UniqueCount	AmbigCount
37	4982
5486	0
0	0
98	0
833	0
57	288
7	288
147	0
14	0
0	0
14	35
1	29
0	31
217	1113
0	1112
84	0
411	0
56	0
161	0
41	0
1500	0
522	0
2	78
0	78
0	78
56	0
18	545
0	485
0	429
17	1347
9	1307
0	1587
7	845
354	97
0	97
931	0
71	953
7	965
9	962
8904	5
82	421
18	421
1511	0
3	2
18	2
32	0
2383	0
2210	0
0	70
4	70
11	0
10	2225
315	2225
3684	1
66	0
254	513
4	438
0	376
6546	3
4	30
1	30
474	2089
0	2087
6	11372
6	13844
209	11956
3	12848
131	215
8	215
1464	1
0	1626
16	1478
15	1382
23	583
5	538
13	516
1	2
0	2
1494	0
22	85
0	85
772	0
0	0
317	0
734	3825
0	3825
727	0
76	0
0	0
4537	1
31	20
6	20
219	1142
26	1142
52	0
42	0
3	0
76	0
1733	1621
0	1620
142	0
5537	2
0	169
22	229
6	157
2741	0
1895	4
0	15
3	22
1	17
197	0
0	0
1	10
5	10
0	6
60	1028
3	1028
81413	35494
48	35478
140	1563
11	1335
4	1327
445	0
1555	0
0	0
0	0
7604	0
352	0
2364	2
7	0
1971	3
610	1586
7	1586
0	518
3	518
0	0
0	244
51	244
0	2
0	5
0	6
126	0
0	0
0	7
2	7
0	7
2	7
0	0
0	0
123	0
8292	0
133	0
67	144
0	144
702	0
17	9159
0	9159
17	488
31	354
2	265
10859	5
8	268
0	294
2	255
0	118
8	603
117	603
423	0
132	0
513	0
4116	0
3913	0
0	2344
24	2344
414	0
36	149
0	149
2	119
4	119
226	2344
0	2344
3001	1
11746	3
21	150
1	146
14	149
1	171
0	137
0	108
0	130
1566	17932
0	17932
124	0
8	0
3471	0
8	0
103	0
22	0
322	0
202	0
389	0
481	0
2	387
14	407
0	315
13	394
0	436
0	0
432	0
1	180
1	164
0	139
0	134
20	1190
3	963
6	1107
17	1070
395	0
45	350
13	350
0	350
0	350
957	0
0	0
0	275
37	275
0	228
68	846
11	846
356	1546
9	1546
4	195
167	195
1041	0
0	0
18	0
34	90
0	89
20	86
1720	2
3067	5
0	0
51	0
0	0
1	0
50653	4
122	0
0	794
11	714
0	566
6	722
205	3539
248	3539
0	2
0	2
0	2
509	0
1197	0
866	0
241	0
98	1126
29	1125
2	1103
1392	0
828	0
13	0
11	58
3	58
0	709
0	848
6	813
2	0
3	101
0	39
0	99
95	876
12	876
0	2735
0	2735
2671	12918
35	12917
1903	2
1146	0
42	0
0	799
1	761
7	661
1	660
50	692
46	692
0	0
904	0
70	0
0	0
217	0
9	0
1	99
0	100
0	100
1287	0
165	0
10096	102
559	295
0	0
0	0
3304	1
1338	0
0	115
2	115
14	115
1601	0
4780	1
12	1331
242	1333
0	1308
0	0
2799	0
3	22149
11824	22150
6	563
0	388
42	435
1385	0
5	0
0	0
0	0
3	0
0	0
14	400
0	390
0	390
6	361
4	326
2	390
0	343
20	217
75	217
1	7591
0	6859
223	6850
0	6181
6	5449
0	0
0	512
0	504
0	428
0	436
29	0
529	0
767	0
1192	0
0	592
6	652
1	311
14	463
3	37
9	600
2	330
14	695
0	664
19	593
0	619
357	0
0	0
2	0
1	20
0	20
237	0
746	0
2416	0
663	0
29	73
2	73
0	0
0	0
0	0
141	0
4	11278
206	10506
0	6613
64	0
5	5988
17	6649
326	5649
129	902
42	902
515	0
41	0
264	0
1079	0
4	131
2	131
0	392
17	392
33	242
47	208
0	239
351	1920
0	1920
9	102
0	102
2	344
0	280
1	321
1184	0
3	0
216	375
35	375
0	51
5	51
647	561
24	560
434	0
52	0
40	0
27	0
3	111
3	110
0	103
0	101
501	0
312	903
0	903
952	0
0	719
11	732
1	732
0	726
473	0
147	1243
88	1243
574	2851
15	2851
819	0
1431	0
35	0
2	0
17	36
3	36
583	0
677	0
34	0
0	302
7	369
0	363
1	356
65	1133
9	1133
49	571
0	572
0	547
619	0
309	0
374	0
138	0
0	0
0	0
203	0
533	0
1272	1
0	0
773	0
0	56
15	69
0	69
2905	2
207	0
15	0
142	1436
0	1436
297	0
39707	8
0	11
0	18
6	36
0	29
55	483
118	487
11	366
0	0
0	0
12	2312
41	2341
0	2468
0	2501
0	2414
90	2334
0	2135
32	204
112	204
0	0
0	0
1564	1
61	235
22	235
67	0
0	5
3	5
35	0
8	2
6	0
1	2
708	0
0	482
3	392
3	385
1	423
0	423
0	0
1298	0
14	776
0	695
47	643
2	0
2140	3
0	0
0	0
0	0
0	0
0	2
0	2
0	0
561	0
0	4372
0	4163
0	4120
0	3366
1	3833
13	2874
0	2602
925	2
1164	0
0	0
2	18424
0	15166
0	18424
287	0
1233	1
99	210
7	209
13	210
7402	1
40	126
1	126
720	1
590	0
27	232
3	232
504	0
1607	0
70	4169
0	4073
5	2175
0	0
0	0
615	0
13	0
370	0
17	0
19	435
0	487
6	484
3	424
5	425
296	0
0	0
110	0
137	3781
4	3781
299	739
61	739
1282	1
1531	0
34	430
15	430
3974	2
535	0
16	34
5	34
965	1
5	0
279	0
22790	9
2	0
0	0
0	5
1	5
327	1508
1	1508
70	0
0	0
70	0
3962	4
1	0
2	0
25	0
45	355
2	355
0	0
0	0
68	375
0	375
11	0
2	52
4	52
23	261
0	252
1	244
98	317
4	317
1173	1
2670	0
30	399
0	399
1	398
11	396
75	382
1	382
392	1051
13	1051
897	0
187	793
1	793
11514	5
0	0
0	0
236	0
67	2732
80	2375
4	2722
4275	0
444	1703
8	1703
0	242
18	192
10	209
14	206
4	210
1368	42
0	0
0	42
0	30
1	30
0	22
71	0
0	0
2	72
11	72
0	0
164	0
17	110
26	133
0	82
0	99
0	82
40	178
0	68
0	164
52	163
627	5
23	262
6	263
4	261
20	0
859	0
11194	3
0	0
0	0
8700	2
74	0
0	831
155	1738
82	1174
6	1133
2394	1
34	1508
0	1508
905	0
426	19216
37	19215
30	219
8	219
158	591
0	591
6	563
118	3928
47	3928
0	3404
1	0
183	0
0	43
0	35
0	43
0	88
5	88
2	19
0	20
0	20
0	23
0	23
1	438
0	438
0	438
13	391
13	436
32	405
0	405
0	405
0	0
211	1
59	0
93	5063
10	4682
9	4856
3215	0
749	0
264	438
0	438
97239	29
288	622
0	622
188	0
102	93
1	93
316	0
38	1874
14	1868
0	2038
0	0
1	0
4	123
1	162
0	148
1	24
0	24
15	0
330	0
842	0
0	0
45	68
0	68
34	784
16	784
337	0
374	1110
0	1110
0	1110
155	0
127	3227
0	2711
6	2671
0	29
0	29
1	30
0	30
0	281
0	281
18	838
15	844
5	842
4	835
175	5373
0	5168
1	5259
85	0
91	0
67	0
4826	1
2488	4
474	0
0	0
2660	0
422	0
0	0
659	1
145	1
2	374
42	374
5835	1
59	289
5	289
225	0
188	0
1	14
0	14
0	0
327	0
11	533
12	492
105	539
14	539
98	372
0	372
14	224
0	207
7	262
18	273
2587	1
340	0
32	6897
617	6897
191	1826
0	1826
0	1763
144	1817
3	1751
29	1457
0	1577
0	1510
0	25
0	25
0	25
0	25
0	25
161	1430
23	1430
0	1269
3707	1
283	0
0	323
1	299
3	287
0	262
0	287
2	839
4	836
0	711
4	854
0	840
0	847
0	839
0	703
0	233
7	269
0	274
3	265
0	229
0	230
2	943
35	823
1	644
1	812
1055	2
436	1381
0	1381
18	0
206	2489
20	2489
73	2414
114	3106
227	2155
9	1562
60	639
0	639
10	523
801	0
2104	0
45	1196
0	1183
3	1185
30	1198
14329	3
0	71
0	71
72	0
1	0
411	749
35	798
0	0
4	529
2	0
117	604
4	604
0	238
0	229
13	167
0	161
0	80
4	8053
189	7836
0	7832
1	7003
6	7462
5	1365
17	1298
2	1177
2	1073
1	840
0	1177
5438	2
76	0
710	1206
3	1206
39	615
1	705
0	542
0	39
0	32
0	33
0	33
28	0
22	152
5	150
0	141
1	1
3	1
489	3478
0	3149
3	3154
0	3468
968	3946
2	3945
77	3284
14	3410
0	3266
0	2192
39	1158
5	1140
1	1163
0	1150
1	1149
15	1117
0	1155
2	0
9	1392
40	1161
36	878
21	524
141	525
75	522
436	2784
0	2784
64	2023
0	2095
0	2019
5	1809
1219	0
52	1054
40	1029
65	1033
0	925
38	2481
10	1776
1	1294
79	2007
210	241
6	241
3	124
1	114
0	131
7	102
0	83
11677	4
348	0
0	1
4	1
3	3
0	1
2	2
105	0
138	0
343	0
0	0
0	0
38	221
11	221
0	2408
34	1446
5	2408
10	0
41	212
12	212
9960	0
14	546
18	434
58	466
1	581
26	410
17	508
0	5
1	11
0	11
186	695
32	695
0	0
2041	0
720	0
10	120
0	119
3	139
1	117
2	123
0	106
0	130
161	1590
53	1543
2	1615
2	321
17	322
3	322
4	322
2	322
638	2
108	141
0	141
3505	0
3035	0
50	0
85	0
0	0
5	0
966	0
114	2728
36	2712
71	2727
5	2727
121	1
0	9453
3	16436
0	16175
10	10890
149	12554
46	11513
2	12827
59	13424
0	0
870	0
912	4748
0	4748
41	2167
2	2176
11	2176
2	1369
96	2185
13330	0
129	0
1686	3969
0	3969
0	0
2631	2
109	2875
0	2909
0	2780
308	498
1	498
376	0
44	0
0	0
848	0
0	0
0	0
0	0
853	0
2	6
5	6
1757	0
16	566
11	567
40	567
0	0
0	0
3351	0
266	0
881	0
1	0
530	0
169	658
8	658
62	419
12	366
114	421
30	355
0	7
0	6
0	7
0	7
1383	3
2386	0
28	112
4	112
276	190
50	0
0	82
2	82
5	0
2	0
1	0
1030	0
36	0
21	770
5	678
21	725
5	744
1	698
0	724
1	4214
577	3643
0	3939
0	1842
38	1828
46	1618
3	305
0	390
2	440
9	408
2	380
48	177
15	177
36	4134
0	4134
186	0
106	0
62	426
62	426
0	0
0	0
539	0
9	67
0	67
0	56
577	0
37	132
0	132
539	0
41137	12
5307	2
14	1236
67	939
7	900
8	752
121	987
60	987
0	197
6	207
0	151
0	197
0	155
2	166
4	56
0	49
2	60
12	46
51	352
13	354
0	0
362	54
107	0
0	0
0	0
0	0
418	1636
27	1636
182	926
2	926
687	0
0	373
0	166
0	373
0	371
207	3349
420	3486
168	3486
2791	0
45	116
2	116
28	825
0	825
7336	3
0	193
1	193
0	192
286	1390
28	1389
20	1
0	663
0	611
0	588
0	663
0	611
0	501
0	588
0	663
6851	0
2	22
10	22
136	0
6	1484
414	1484
0	0
2270	3946
0	3946
22	537
4	482
24	443
681	1842
43	1881
25	1836
1	57
1	57
0	51
2	45
0	51
1	0
0	0
0	0
272	0
98	0
4	0
0	3308
42	3168
55	3134
0	3200
0	2776
0	2662
4	2968
0	2884
260	0
442	1
13	2115
45	1853
1	1680
6	1888
0	0
0	0
0	0
142	2
137	112
1	110
769	2
129	2514
13	2683
145	2412
26	55
23	55
1366	1
742	7518
10	7513
21	7516
0	7517
1	997
0	958
279	1081
2919	1
148	959
18	959
737	4548
24	4548
0	0
47	0
6	74
5	74
4568	4
7973	2
1289	0
0	0
0	0
4014	0
77	0
61	89
0	89
3549	4
53	0
962	0
69	359
0	270
3	359
17	132
0	132
0	1361
7	1363
18	1131
29	225
1	178
8	192
0	0
2871	3
1129	0
122	2059
9	2059
0	1572
0	1572
2052	0
1	33
4	33
83	373
32	373
53	0
53	239
1	239
0	201
7	201
19	177
1	176
0	171
1	0
0	0
0	0
0	0
0	0
0	0
5	0
106	64
4	64
3862	0
19	857
0	855
0	854
11	858
6	855
0	854
6885	1
1198	0
217	0
148	0
97	966
1	697
4	776
0	258
5	200
8	250
34	0
251	1934
2	1934
44	0
129	0
0	0
106	1204
345	1204
3	383
2	273
0	334
1219	0
0	0
2338	1
1058	0
0	124
49	124
13	0
1	36
0	36
30	106
7	106
0	0
0	0
0	0
2944	1
1990	0
68	222
0	222
3	180
0	1
0	1
161	1821
0	1821
14	1396
0	1233
42	1385
11	1398
5	1371
0	1226
1391	1
4447	3
0	0
193	0
3875	1
0	0
13	0
6	223
1	172
8	224
0	232
6	214
6	60
0	60
11082	2
3	1176
0	1087
15	1061
0	1175
0	1087
0	960
2639	1
2612	0
423	0
3	0
13	0
0	0
0	0
13	0
7	0
0	0
2	0
4	107
44	107
1179	0
100	409
0	389
13	402
15	0
50	4200
19	2307
261	3323
30	2799
307	0
0	400
2	269
0	315
0	301
0	299
0	335
0	346
2	227
1	332
0	298
1	311
0	198
0	145
0	0
35	236
76	236
11	0
117	578
113	560
23	579
10	538
5	538
0	0
0	0
0	0
2	0
0	0
30	351
3	351
1721	0
0	0
0	0
0	0
0	52
8	52
0	0
0	0
41	2401
78	2401
46	3025
285	2813
0	2110
1	2727
2	0
141	0
81	63
9	0
49	0
0	0
2	63
0	0
0	0
28	190
59	190
1	18
0	18
0	0
2	0
545	6186
291	5759
8	5939
60	5005
0	0
189	522
6	512
0	492
159	0
83	0
1667	4808
8	4807
1	4719
0	4721
0	371
5	274
0	436
50	384
0	0
47	952
5	841
8	888
0	402
14	425
38	464
0	0
124	1754
0	1754
327	0
0	419
7	484
4	435
0	0
0	0
136	0
29	590
8	590
48	1747
0	1592
34	1671
284	0
0	0
15	332
8	332
238	0
1718	2
267	0
58	1338
8	1296
43	1519
20	1343
11	1066
13	1435
1738	0
115	0
85	0
0	0
5	0
0	2
0	2
0	0
0	0
0	161
3	161
0	293
0	235
5	296
0	243
4	239
0	248
0	294
546	0
124	0
2	11
0	11
0	9
1745	0
0	0
6	1803
0	1779
0	1677
0	1566
0	1555
0	1814
0	1789
0	1802
3	1300
0	1790
0	1801
0	1769
161	2541
7	2541
0	0
0	0
0	0
0	0
576	0
0	2
0	2
0	2
602	0
7	0
1239	0
1	2
0	2
0	43
2	43
677	0
20	173
6	173
0	0
0	0
387	0
0	0
0	0
237	0
2246	3
832	0
4	55
9	55
8	32
0	32
95	0
0	1350
26	1023
1	1031
17	1155
16	1090
4	1081
2	770
1	0
378	0
292	0
2547	0
376	0
0	0
186	1880
45	1880
0	349
4	349
15	334
132	0
0	40
0	35
3	22
0	36
1035	1
0	0
5	159
0	143
0	128
2	140
0	118
530	0
0	0
0	0
0	0
0	0
0	0
5	109
5	109
0	4
0	4
0	4
0	3
0	2
0	4
0	0
35	418
0	418
0	0
0	0
5	6801
31	5218
113	5609
8	5397
378	5658
65	294
3	294
39	148
3	148
589	2043
3	2043
0	1238
853	0
5	108
18	102
1	92
0	306
36	306
146	1442
21	1442
0	0
288	0
847	0
2	0
25	499
81	424
0	465
0	573
1	573
0	418
37	411
1	398
3	417
3	415
2	395
0	395
2643	1
0	0
0	0
0	0
15	0
0	0
7	0
1	344
251	344
17	0
2135	6544
0	6544
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	736
73	787
0	771
1	736
0	0
0	0
8	8
2	8
553	3683
0	3681
0	0
19	0
0	0
0	0
8	0
9	130
1	94
0	88
924	0
0	0
0	0
0	0
65	0
0	0
0	0
0	0
0	11
1	0
7	45
0	45
80	0
27	205
16	205
0	0
0	0
1486	0
0	326
0	361
0	262
0	284
0	255
0	269
2	273
1	0
0	0
461	1
0	175
0	191
0	177
0	166
300	536
21	536
0	1280
4	1144
3	724
1	1262
0	1209
5	1165
5	1207
0	1195
0	1012
2392	0
0	0
0	0
672	0
411	1
99	1030
20	1030
0	700
21	581
16	543
22	531
1391	383
40	383
4	0
1505	374
0	0
0	3
0	3
0	3
0	1
700	0
2479	0
6	0
0	0
0	170
50	170
0	0
23	0
1	0
0	0
32	0
0	0
2081	0
271	0
634	0
370	972
0	972
116	0
160	0
245	411
0	411
0	0
0	0
921	0
51	159
0	159
296	0
0	0
104	0
394	2382
215	3013
15	2662
1	1213
38	1735
4	853
250	2235
95	1567
1	1723
63	504
2	485
20	501
1	488
0	0
329	1105
11	1104
0	41
0	70
1	33
0	34
0	43
0	43
0	70
0	47
0	68
0	50
0	34
2	33
0	47
0	36
0	41
0	50
170	0
34	68
27	68
21	68
2	63
0	0
0	0
0	0
5	1907
171	1907
21	107
16	94
4	96
0	83
1	94
186	0
89	0
30	1184
22	1184
0	0
3	817
106	817
870	2
1395	393
13	393
0	0
0	0
0	0
0	0
0	0
1140	0
0	0
0	0
11683	149
2157	6385
0	6292
0	0
0	0
82	335
0	335
0	0
0	286
5	281
1	251
2234	0
43	0
23	147
0	65
7	432
16	431
24	427
1057	2335
0	2335
18	1484
15	1484
121	228
0	228
1	0
0	0
671	327
182	327
513	0
0	4
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80037
131	46552
1324	80037
0	3
0	3
0	3
0	0
0	0
0	0
0	0
23	10275
388	11440
1	10041
3	11166
5	11078
10	9077
3	10640
4	9263
2	11407
834	1859
5	1136
2	907
0	1215
1	1110
0	937
4262	19493
31	19496
36	15226
13	18010
30	14712
12	17565
0	2
0	2
20510	1
7	0
18	472
147	472
0	0
0	1894
1	1894
454	483
0	483
99	1
0	0
0	0
15	2
0	0
0	0
0	0
13628	1
0	0
0	0
0	0
316	0
92	0
0	0
2749	2
43	181
6	181
249	1638
32	1578
7	1478
1	1476
138	2557
0	2485
2	1955
0	0
0	0
104	0
0	0
3493	4
545	1
0	0
243	4691
138	4691
15	424
37	424
0	222
0	213
4	176
0	176
0	168
0	170
891	2
0	0
0	1625
0	1425
0	1091
5	1552
0	1370
0	1570
14	1025
334	0
55	508
11	508
1	488
0	0
0	0
0	0
0	0
0	11
0	11
0	10
1739	0
77	0
0	0
0	0
0	0
0	0
47	380
0	380
18789	5
719	1621
0	1621
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6143	21177
38	21176
0	0
0	0
0	0
170	302
0	302
0	0
0	0
0	0
1507	1
0	0
0	0
0	0
328	3622
14	3622
0	0
0	0
0	4
0	4
158	0
286	4004
0	4004
0	0
0	0
0	0
0	0
0	0
0	0
0	0
242	174
0	174
189	4415
0	4415
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
8	8
0	8
0	0
0	0
10	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
2	0
0	0
1	0
0	0
4	0
5	0
0	0
0	0
0	0
0	4
6	4
15	6
461	6
2	0
0	0
0	14
7	14
0	118
5	0
88	6
0	343
5	365
0	384
0	353
0	322
0	368
1	20
0	0
88	165
126	0
28	281
0	281
0	0
0	0
65	0
78	12
193	1541
1	0
11	0
0	0
24	0
0	115
217	13
0	13
0	0
0	0
67	36
651	0
22	0
13	0
29	0
0	0
443	197
811	398
0	0
14	1
58	162
0	0
0	0
0	427
7	0
0	0
0	55
0	0
0	16
0	41
2	0
37	1
7	0
5	0
57	0
67	0
14	0
47	0
3	0
3	0
10	0
0	0
0	0
1	0
2	0
0	0
5	2
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1452	20
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
117	1
2511	12243
84	12243
0	572
0	572
58	572
0	0
0	0
0	0
0	0
1	745
0	675
1	658
1	484
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1112	0
21	0
0	0
0	0
0	0
855	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
1	91
2	96
0	95
0	0
0	0
0	0
421	823
10	823
2	0
254	1607
94	1607
29	0
52	14
0	0
0	0
0	0
0	0
973	0
0	0
0	0
147	0
1	0
0	0
0	2
0	1
0	2
2	2
320	0
5	42
1	43
1	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1270
8	812
5	546
11	1172
0	0
0	0
0	0
0	0
0	0
63	368
6	368
0	0
0	0
2	82428
1624	76516
0	82428
100	4106
13	4101
2	4048
0	0
0	0
1333	0
0	0
0	0
0	0
0	0
1415	0
0	0
0	0
3	1
0	1
0	0
5002	1
10	0
86	0
597	0
0	0
0	0
0	0
0	317
0	252
0	292
5	294
0	195
10	252
0	211
16	0
1	0
292	0
0	0
0	0
0	0
658	234
2	716
16	709
14	758
0	642
3	0
0	328
8	115
0	328
689	0
0	0
0	0
1	0
0	0
0	0
18	30
0	11
5	24
0	0
0	0
0	0
0	0
93	352
2	347
0	87
55	353
5	115
16	115
2	4
0	4
6	0
209	1046
2	1046
28	18
1	18
246	0
61	98
5	98
0	2471
0	2410
0	2219
2	1958
3	0
16	13914
2	12369
476	12248
0	2
0	2
96	0
1081	0
0	1922
22	1697
1	1697
2	1512
0	0
0	0
0	0
217	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
68	1
0	0
0	8
1	8
0	177
1	129
0	157
0	163
460	0
0	0
0	16
0	10
0	17
0	11
24	0
0	0
4	21
0	21
0	21
0	0
35	0
0	0
0	830
0	696
0	837
0	487
0	604
0	454
0	594
0	615
0	0
0	0
0	0
0	0
0	0
436	3195
0	3195
142	888
11	888
968	0
0	0
9	11
0	10
2	11
0	0
55	0
24	1
0	0
2	56
4	56
204	0
0	0
64	1323
23	1323
1	0
239	0
46	0
0	0
312	442
0	439
0	442
2130	3717
84	3717
1218	0
1873	8159
4	8159
1	0
0	0
0	0
18	0
111	107
3	71
3	104
15	111
2	73
0	115
1	78
0	0
5	0
0	0
0	0
45	0
470	1087
48	1034
68	1124
107	1479
16	1479
3051	1
0	0
0	1
0	1
0	0
0	0
0	0
373	0
1300	0
1557	0
0	0
82	398
0	398
121	159
13	159
1000	2
311	0
57	0
2	0
374	0
0	0
0	0
0	0
0	0
13	0
0	0
149	0
0	371
85	371
10	12
0	12
0	0
182	667
0	670
7	659
52	0
0	0
0	0
0	0
825	1530
4	1651
553	2464
0	958
2	2419
0	0
0	753
7	766
12	786
0	653
2	790
0	669
0	734
0	0
160	760
13	760
449	676
0	676
146	411
55	414
317	417
0	0
0	0
0	0
7296	0
49	0
0	0
0	0
0	0
173	0
527	0
2816	0
0	0
1	163
1	141
0	129
0	0
35	0
0	0
6	0
456	0
436	0
232	0
105	790
0	790
4	645
2	542
35682	12
12039	14608
589	14602
2850	0
8	389
589	584
20	584
23226	6
1355	1802
0	1802
218	0
949	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
234	0
161	0
2	627
229	629
0	631
0	539
3	499
0	473
0	463
0	390
0	0
0	0
1	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
12	0
220	517
0	517
192	0
2286	1
0	0
0	0
0	0
0	0
0	1015
0	1262
0	965
14	1018
1	1209
3	965
0	731
33	634
3	662
80	1154
0	1150
0	939
37	0
0	508
58	508
864	0
976	0
1	368
113	368
278	0
3	0
154	238
0	238
1	2828
149	2828
0	0
2595	2
0	0
2053	3
0	0
0	259
1	176
6	208
2	226
0	210
0	0
124	0
1	0
47	0
790	54
0	0
0	0
217	0
6663	4866
4	4865
0	0
128	0
82	3779
1	3779
8	3774
124	634
14	634
133	360
9	360
0	0
111	772
10	534
23	436
6	556
132	910
14	600
0	600
591	0
0	0
352	1
5	974
13	974
194	0
17	103
0	103
775	0
89	374
10	337
6	337
16	263
0	370
1275	0
0	0
0	0
177	0
240	1649
3	1649
8	106
4	103
2	106
481	0
0	14
1	16
2	15
0	11
23	586
0	479
0	465
5	533
0	523
2	546
2	536
8	0
150	1149
30	1149
38	814
501	828
5	801
29	827
289	4011
17	4001
12	3606
439	4088
0	2843
0	2903
197	2903
0	0
1	0
0	0
0	72
0	81
4	64
0	64
0	33
0	61
0	65
1	59
0	469
0	535
5	540
0	470
2	398
5	314
17	109
0	114
0	86
0	95
0	83
0	91
0	97
7	98
0	0
0	0
0	2
0	2
110	929
0	771
0	929
426	0
38	1124
51	1127
24	1126
9	1124
45	336
0	336
34	0
0	0
0	8
0	8
0	7
1	0
0	32
6	32
15	0
21	0
0	0
1211	0
657	0
179	1073
84	1073
2	91
1	91
0	626
1	363
0	556
15	593
0	578
0	603
0	0
0	0
0	0
2040	2
5025	2
48	0
53	504
46	504
2612	0
1277	0
697	0
111	0
1145	0
65	0
6	77
2	77
124	1718
2	1718
109	0
0	0
0	0
116	770
26	770
910	1
609	0
2923	2827
0	2826
610	0
2013	1
4988	1
0	2038
0	1674
3	1895
1703	4986
14	4982
236	2
3309	0
2	34
0	37
1	36
1	35
0	32
0	32
2	36
0	32
1366	0
0	3
0	3
1172	0
16	6903
180	6997
3	7011
223	7011
335	1552
0	1552
4662	0
253	0
16	749
4	644
0	724
77	493
5	494
8	454
7	370
83	1540
5	1540
33	1131
57	956
7	705
483	0
413	0
22	0
1	0
40	0
161	0
613	0
283	0
1	0
56	158
5	158
0	0
11	0
93	225
2	221
1	218
729	0
459	0
893	0
1834	0
0	0
189	311
0	311
207	0
0	0
921	0
0	17
9	10
4	18
0	186
0	163
0	147
0	154
0	110
0	165
2	166
0	171
1	143
0	138
0	0
856	0
1652	1
133	586
20	586
974	0
146	0
536	2841
0	2841
0	0
0	0
0	0
0	0
1	0
1619	0
2506	4
21	0
217	0
0	0
0	0
6557	5
15	0
0	0
0	0
0	277
0	208
0	256
0	266
0	248
2	264
3	233
0	261
0	256
0	268
316	0
112	220
21	220
2005	0
0	2196
95	1672
0	1755
0	5
15	5
32	0
10138	2
0	0
155	357
5	357
1979	0
275	689
0	689
1	19
0	14
0	15
0	0
0	0
306	2435
46	2435
0	48
0	45
0	25
0	39
2420	0
0	4
0	4
0	0
2	0
210	0
3639	0
1112	1
0	3
0	3
0	3
0	3
0	1
4	0
708	0
95	228
18	228
2	0
98	0
501	0
255	0
56	184
1	184
340	0
839	0
44	177
0	177
0	0
1786	12340
138	12339
874	0
75	2318
175	2753
0	2133
0	0
81	0
457	0
0	4
0	4
0	4
404	0
115	427
13	427
1275	0
49	0
811	0
246	0
94	330
6	330
5	0
0	0
54	0
0	0
233	0
0	22
0	19
0	22
0	20
47	0
0	126
74	126
71	0
995	0
70	0
0	0
0	15
0	15
30	0
530	0
219	0
9	0
32	90
1	90
24	0
79	482
2	482
8	0
149	0
6	0
570	14
23	13
0	0
240	490
0	490
12482	2
4751	2
0	2
0	2
0	1
0	0
1742	0
585	268
10	268
54	3873
41	3861
48	3877
3	587
1	615
0	607
0	639
5	536
0	627
0	561
67	483
1	483
39	0
137	2035
28	2035
87	0
0	0
0	0
653	0
56	304
0	304
0	440
6	364
7	336
1	0
104	836
11	836
2	1
11	139
2	113
4	123
578	0
508	0
0	1241
266	1241
0	0
2	0
578	0
75	296
6	296
1396	32506
73	32519
47	32491
63	0
0	0
978	0
351	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	13
0	13
27	0
0	0
177	744
22	744
143	0
0	3224
6	3235
116	3237
220	0
633	0
0	0
17	26
3	26
101	631
4	631
18	179
0	179
0	897
5	897
40	0
0	0
0	0
0	0
0	0
0	55
5	55
42	352
2	352
1856	1
7	321
21	321
1	196
0	219
0	0
0	0
847	0
0	0
0	0
73	222
87	222
371	0
0	0
0	0
72	1
257	1
37	795
1	795
124	0
0	47
4	48
0	47
0	0
653	2
0	4
0	4
2069	1
0	290
1	290
1900	0
1858	5177
89	5172
0	5179
104	0
5	0
0	0
1230	1
56	0
2218	0
0	0
280	528
0	528
1964	1
222	0
22	50
0	50
446	0
0	8
0	8
42	217
1	217
15	159
0	0
0	0
0	130
77	130
61	0
0	205
0	205
136	0
129	336
0	336
3	18
0	15
0	6
0	0
633	1
121	0
647	3497
757	3484
8	3495
1350	1
985	0
4628	0
1	0
45	0
2326	2
18850	11
0	0
1857	0
0	0
2	1790
1074	1791
0	2
0	2
253	502
2	502
606	0
0	854
153	854
1	0
0	0
0	0
8	55
0	55
0	75
0	75
0	26
2	27
0	25
0	25
0	320
23	341
0	341
0	1556
1	1375
64	1371
0	2165
335	2165
1	17
6	6
3	17
5	6
672	0
0	0
56	0
104	1029
17	1029
0	1069
74	1069
1163	1
116	0
369	3698
25	3698
1198	0
0	0
34	142
5	88
5	113
11	91
2	95
1	91
0	94
1	56
0	54
0	27
5	3722
0	3722
588	7
1689	0
93	0
1	0
