ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
362	14,12	2,0	14,47	4,0	298	149	1	1.0	0.778,1.0	0.636,1.0	0.071
363	14,12	2,0	16,47	4,0	298	149	1	1.0	0.778,1.0	0.667,1.0	0.055
364	2,4	2,4	2,0	0,0	298	149	1	1.0	0.333,0.333	1.0,NA	-0.667
365	46,64	0,6	97,60	0,0	253	149	1	1.0	1.0,0.863	1.0,1.0	-0.069
370	14,46	0,2	18,36	0,0	286	149	1	1.0	1.0,0.923	1.0,1.0	-0.038
371	58,46	0,0	25,47	0,10	298	149	0.488479114846	1.0	1.0,1.0	1.0,0.701	0.149
372	22,10	4,0	28,23	0,0	238	149	1	1.0	0.775,1.0	1.0,1.0	-0.113
373	2,2	14,26	8,0	26,18	298	149	1	1.0	0.067,0.037	0.133,0.0	-0.014
374	0,0	8,2	0,2	8,2	228	149	1	1.0	0.0,0.0	0.0,0.395	-0.198
375	132,125	2,0	84,118	2,0	298	149	1	1.0	0.971,1.0	0.955,1.0	0.008
377	271,210	0,2	300,321	0,0	204	149	1	1.0	1.0,0.987	1.0,1.0	-0.006
378	8,14	2,0	9,16	0,0	219	149	1	1.0	0.731,1.0	1.0,1.0	-0.135
379	66,37	6,0	93,91	0,0	290	149	1	1.0	0.85,1.0	1.0,1.0	-0.075
380	392,385	0,0	423,405	0,2	218	149	1	1.0	1.0,1.0	1.0,0.993	0.004
381	2,1	0,0	0,6	2,0	231	149	0.605836913109	1.0	1.0,1.0	0.0,1.0	0.5
382	2,0	0,0	0,6	2,0	238	149	1	1.0	1.0,NA	0.0,1.0	0.5
383	2,0	0,2	2,4	0,0	181	149	0.942327461974	1.0	1.0,0.0	1.0,1.0	-0.5
384	80,73	4,2	77,123	0,0	174	149	1	1.0	0.945,0.969	1.0,1.0	-0.043
388	6,9	0,0	2,9	2,0	275	149	1	1.0	1.0,1.0	0.351,1.0	0.325
389	194,183	0,0	257,294	2,0	216	149	1	1.0	1.0,1.0	0.989,1.0	0.006
390	30,22	214,215	6,26	253,296	298	149	1	1.0	0.066,0.049	0.012,0.042	0.03
391	282,283	0,0	326,285	2,0	298	149	1	1.0	1.0,1.0	0.988,1.0	0.006
392	272,279	0,0	355,283	2,0	298	149	1	1.0	1.0,1.0	0.989,1.0	0.006
393	482,488	0,0	579,569	2,0	298	149	1	1.0	1.0,1.0	0.993,1.0	0.004
394	68,56	2,0	92,81	6,2	298	149	1	1.0	0.944,1.0	0.885,0.953	0.053
395	137,130	0,0	146,119	0,1	298	149	1	1.0	1.0,1.0	1.0,0.983	0.008
396	25,14	51,57	29,24	65,78	231	149	1	1.0	0.24,0.137	0.223,0.166	-0.006
397	27,19	40,46	19,15	88,70	231	149	0.452372234497	1.0	0.303,0.21	0.122,0.121	0.135
399	106,91	0,0	140,126	2,0	257	149	1	1.0	1.0,1.0	0.976,1.0	0.012
402	445,508	2,0	503,566	0,0	227	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
403	90,111	0,1	92,122	2,0	206	149	1	1.0	1.0,0.988	0.971,1.0	0.008
407	453,420	0,0	524,534	6,0	236	149	1	1.0	1.0,1.0	0.982,1.0	0.009
409	6,6	0,2	6,12	0,0	212	149	1	1.0	1.0,0.678	1.0,1.0	-0.161
410	8,4	0,2	16,12	0,0	212	149	1	1.0	1.0,0.584	1.0,1.0	-0.208
411	0,2	0,0	4,8	10,0	259	149	1	1.0	NA,1.0	0.187,1.0	0.406
412	0,2	20,4	12,8	9,52	259	149	0.251935500343	1.0	0.0,0.223	0.434,0.081	-0.146
413	0,6	20,4	6,11	9,52	298	149	1	1.0	0.0,0.429	0.25,0.096	0.042
414	0,4	20,4	14,3	9,52	190	149	0.886725003442	1.0	0.0,0.44	0.55,0.043	-0.077
415	0,4	0,0	6,3	10,0	190	149	1	1.0	NA,1.0	0.32,1.0	0.34
417	14,7	0,0	20,21	0,2	232	149	1	1.0	1.0,1.0	1.0,0.871	0.065
418	18,24	0,0	21,43	0,2	298	149	1	1.0	1.0,1.0	1.0,0.915	0.042
419	96,82	0,0	111,114	0,2	201	149	1	1.0	1.0,1.0	1.0,0.977	0.012
420	115,115	0,0	129,130	0,2	298	149	1	1.0	1.0,1.0	1.0,0.97	0.015
421	95,111	2,4	182,193	4,14	177	149	1	1.0	0.976,0.959	0.975,0.921	0.02
422	7,4	2,0	9,16	6,8	268	149	0.0524528756901	1.0	0.661,1.0	0.455,0.527	0.34
423	158,165	2,0	189,246	0,0	159	149	1	1.0	0.987,1.0	1.0,1.0	-0.006
424	81,101	0,0	116,143	1,4	213	149	1	1.0	1.0,1.0	0.988,0.962	0.025
425	1083,1108	0,0	1727,1742	2,0	187	149	1	1.0	1.0,1.0	0.999,1.0	0.0
427	68,57	2,4	106,86	6,4	298	149	1	1.0	0.944,0.877	0.898,0.915	0.004
428	98,100	0,0	104,93	2,0	260	149	1	1.0	1.0,1.0	0.968,1.0	0.016
430	18,28	47,85	26,28	94,91	298	149	1	1.0	0.161,0.141	0.121,0.133	0.024
431	48,66	2,0	79,67	0,2	290	149	1	1.0	0.925,1.0	1.0,0.945	-0.01
432	49,36	3,4	67,57	0,4	220	149	1	1.0	0.917,0.859	1.0,0.906	-0.065
433	24,12	0,0	22,13	0,2	298	149	1	1.0	1.0,1.0	1.0,0.765	0.117
434	28,16	0,0	32,22	0,2	298	149	1	1.0	1.0,1.0	1.0,0.846	0.077
437	162,125	6,0	249,258	0,0	196	149	1	1.0	0.954,1.0	1.0,1.0	-0.023
438	138,84	0,2	127,120	0,4	234	149	1	1.0	1.0,0.964	1.0,0.95	0.007
440	10,18	2,0	22,17	0,0	228	149	1	1.0	0.766,1.0	1.0,1.0	-0.117
442	85,62	0,0	77,71	0,2	247	149	1	1.0	1.0,1.0	1.0,0.955	0.022
443	12,2	4,2	8,14	4,9	198	149	1	1.0	0.693,0.429	0.601,0.539	-0.009
444	182,179	4,2	294,250	4,9	218	149	1	1.0	0.969,0.984	0.98,0.95	0.011
445	6470,6270	0,0	9052,9867	8,0	173	149	1	1.0	1.0,1.0	0.999,1.0	0.0
447	125,126	0,0	128,150	6,0	204	149	1	1.0	1.0,1.0	0.94,1.0	0.03
449	493,506	6,0	574,633	2,8	190	149	1	1.0	0.985,1.0	0.996,0.984	0.002
450	36,24	18,9	71,51	45,39	223	149	0.867745724512	1.0	0.572,0.641	0.513,0.466	0.117
451	79,110	0,0	88,108	6,0	218	149	1	1.0	1.0,1.0	0.909,1.0	0.045
452	39,27	274,305	60,60	320,456	298	149	1	1.0	0.066,0.042	0.086,0.062	-0.02
453	50,38	26,39	34,98	34,65	273	149	1	1.0	0.512,0.347	0.353,0.451	0.027
454	100,101	93,60	130,190	95,58	273	149	0.84086002974	1.0	0.37,0.479	0.428,0.641	-0.11
455	85,96	93,60	155,187	95,58	284	149	0.387635899903	1.0	0.324,0.456	0.461,0.628	-0.154
458	369,268	2,4	379,485	0,2	239	149	1	1.0	0.991,0.977	1.0,0.993	-0.012
459	258,310	2,0	348,355	0,0	253	149	1	1.0	0.987,1.0	1.0,1.0	-0.006
461	254,168	0,0	217,258	0,6	215	149	1	1.0	1.0,1.0	1.0,0.968	0.016
462	129,150	0,0	170,211	4,0	298	149	1	1.0	1.0,1.0	0.955,1.0	0.022
463	4,0	11,12	0,4	8,23	298	149	1	1.0	0.154,0.0	0.0,0.08	0.037
464	0,0	33,45	2,0	40,55	298	149	1	1.0	0.0,0.0	0.024,0.0	-0.012
465	4,15	72,69	8,16	104,89	191	149	1	1.0	0.042,0.145	0.057,0.123	0.004
466	672,674	2,0	932,915	0,0	252	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
467	286,290	12,10	593,657	4,4	212	149	1	1.0	0.944,0.953	0.99,0.991	-0.042
468	168,187	2,0	322,517	0,0	239	149	1	1.0	0.981,1.0	1.0,1.0	-0.01
471	643,626	0,0	903,1018	0,4	223	149	1	1.0	1.0,1.0	1.0,0.994	0.003
473	8,13	4,6	4,31	14,4	271	149	1	1.0	0.524,0.544	0.136,0.81	0.061
475	102,144	0,0	209,218	0,2	298	149	1	1.0	1.0,1.0	1.0,0.982	0.009
477	20,25	0,11	29,37	10,2	298	149	1	1.0	1.0,0.532	0.592,0.902	0.019
478	16,21	2,6	26,35	0,4	223	149	0.422239659789	1.0	0.842,0.7	1.0,0.854	-0.156
479	10,12	0,0	19,28	2,2	298	149	0.552289511734	1.0	1.0,1.0	0.826,0.875	0.149
480	449,338	0,0	571,464	2,0	264	149	1	1.0	1.0,1.0	0.994,1.0	0.003
481	2,0	54,36	0,0	53,104	179	149	1	1.0	0.03,0.0	0.0,0.0	0.015
484	53,51	0,2	26,42	2,0	171	149	1	1.0	1.0,0.957	0.919,1.0	0.019
485	2,15	6,2	4,10	6,14	298	149	0.689721406258	1.0	0.143,0.789	0.25,0.263	0.21
486	2,0	0,2	2,2	0,0	230	149	0.225235742217	1.0	1.0,0.0	1.0,1.0	-0.5
492	127,105	0,0	159,198	4,0	224	149	1	1.0	1.0,1.0	0.964,1.0	0.018
493	46,36	0,6	28,17	0,0	203	149	1	1.0	1.0,0.815	1.0,1.0	-0.093
494	87,119	0,6	73,112	0,0	298	149	1	1.0	1.0,0.908	1.0,1.0	-0.046
496	72,67	0,1	73,101	0,0	172	149	1	1.0	1.0,0.983	1.0,1.0	-0.008
497	22,16	0,1	11,53	0,0	245	149	1	1.0	1.0,0.907	1.0,1.0	-0.046
498	4,4	956,961	10,14	1142,1271	210	149	1	1.0	0.003,0.003	0.006,0.008	-0.004
499	210,186	4,0	291,318	0,0	298	149	1	1.0	0.963,1.0	1.0,1.0	-0.018
500	47,56	12,33	40,54	14,20	273	149	1	1.0	0.681,0.481	0.609,0.596	-0.022
501	41,16	0,9	60,58	10,0	237	149	1	1.0	1.0,0.528	0.79,1.0	-0.131
503	507,431	0,6	547,673	0,0	215	149	1	1.0	1.0,0.98	1.0,1.0	-0.01
504	120,174	2,0	147,136	0,4	185	149	1	1.0	0.98,1.0	1.0,0.965	0.008
505	4,0	46,22	9,2	58,74	285	149	1	1.0	0.043,0.0	0.075,0.014	-0.023
506	40,29	4,0	36,60	14,8	298	149	0.0824764643303	1.0	0.833,1.0	0.562,0.789	0.241
507	87,105	0,0	63,97	2,0	298	149	1	1.0	1.0,1.0	0.94,1.0	0.03
508	240,178	2,0	322,387	0,1	225	149	1	1.0	0.988,1.0	1.0,0.996	-0.004
509	235,149	2,0	327,331	0,0	237	149	1	1.0	0.987,1.0	1.0,1.0	-0.006
511	14,18	0,4	6,10	2,2	215	149	0.669583888795	1.0	1.0,0.757	0.675,0.776	0.153
512	170,144	0,2	231,230	0,0	219	149	1	1.0	1.0,0.98	1.0,1.0	-0.01
513	85,75	2,0	109,132	2,6	293	149	1	1.0	0.956,1.0	0.965,0.918	0.036
514	44,45	2,0	50,62	2,6	298	149	1	1.0	0.917,1.0	0.926,0.838	0.077
515	98,59	0,8	95,87	2,5	298	149	1	1.0	1.0,0.787	0.96,0.897	-0.035
516	1905,1878	24,11	2090,2361	9,16	207	149	1	1.0	0.983,0.992	0.994,0.991	-0.005
517	1077,940	4,2	1328,1392	0,9	196	149	1	1.0	0.995,0.997	1.0,0.992	0.0
518	0,2	89,32	5,12	54,93	210	149	1	1.0	0.0,0.042	0.062,0.084	-0.052
519	137,173	0,0	304,276	0,2	268	149	1	1.0	1.0,1.0	1.0,0.987	0.006
521	43,45	0,2	30,68	0,1	169	149	1	1.0	1.0,0.952	1.0,0.984	-0.016
522	85,63	0,0	49,100	2,2	202	149	1	1.0	1.0,1.0	0.948,0.974	0.039
523	2,2	0,2	17,14	0,0	225	149	1	1.0	1.0,0.398	1.0,1.0	-0.301
524	15,3	2,0	9,10	0,0	225	149	1	1.0	0.832,1.0	1.0,1.0	-0.084
526	86,100	0,2	87,177	0,0	281	149	1	1.0	1.0,0.964	1.0,1.0	-0.018
527	48,62	0,2	74,77	0,0	278	149	1	1.0	1.0,0.943	1.0,1.0	-0.028
529	76,51	0,1	63,75	0,0	208	149	1	1.0	1.0,0.973	1.0,1.0	-0.014
530	50,35	0,0	20,50	0,2	276	149	1	1.0	1.0,1.0	1.0,0.931	0.034
531	9,12	0,0	24,24	0,4	225	149	1	1.0	1.0,1.0	1.0,0.799	0.101
532	312,352	0,0	441,594	0,1	265	149	1	1.0	1.0,1.0	1.0,0.997	0.002
533	46,69	0,0	77,106	2,0	247	149	1	1.0	1.0,1.0	0.959,1.0	0.02
534	0,2	0,2	0,4	0,0	191	149	1	1.0	NA,0.438	NA,1.0	-0.562
536	81,72	0,6	86,73	2,0	220	149	1	1.0	1.0,0.89	0.967,1.0	-0.038
537	6,8	0,2	4,8	0,0	298	149	1	1.0	1.0,0.667	1.0,1.0	-0.166
538	2776,2762	14,0	3467,3752	0,2	233	149	1	1.0	0.992,1.0	1.0,0.999	-0.004
539	87,113	46,18	110,78	34,19	215	149	1	1.0	0.567,0.813	0.692,0.74	-0.026
540	21,21	46,18	26,31	34,19	188	149	0.905830043048	1.0	0.266,0.48	0.377,0.564	-0.097
541	139,144	0,2	178,116	0,0	242	149	1	1.0	1.0,0.978	1.0,1.0	-0.011
543	19,38	2,8	44,38	4,6	202	149	1	1.0	0.875,0.778	0.89,0.824	-0.03
544	1543,1594	6,0	1817,1861	0,0	267	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
545	3,0	0,0	6,6	2,0	298	149	1	1.0	1.0,NA	0.6,1.0	0.2
546	19,25	0,0	22,43	2,0	175	149	1	1.0	1.0,1.0	0.904,1.0	0.048
547	43,45	0,0	52,64	2,0	298	149	1	1.0	1.0,1.0	0.929,1.0	0.035
548	27,14	0,0	6,27	2,0	275	149	1	1.0	1.0,1.0	0.619,1.0	0.191
550	22,15	0,2	17,21	0,0	266	149	1	1.0	1.0,0.808	1.0,1.0	-0.096
551	30,35	0,2	36,24	0,1	191	149	1	1.0	1.0,0.932	1.0,0.949	-0.008
552	52,40	0,0	26,82	0,6	263	149	1	1.0	1.0,1.0	1.0,0.886	0.057
553	275,228	0,0	227,231	0,2	204	149	1	1.0	1.0,1.0	1.0,0.988	0.006
554	166,140	0,0	142,140	0,2	227	149	1	1.0	1.0,1.0	1.0,0.979	0.01
555	30,44	0,6	24,22	0,2	222	149	1	1.0	1.0,0.831	1.0,0.881	-0.025
556	10396,9980	4,0	12600,14100	6,0	298	149	1	1.0	0.999,1.0	0.999,1.0	0.0
558	75,62	2,0	63,101	4,0	204	149	1	1.0	0.965,1.0	0.92,1.0	0.022
560	70,93	0,0	82,126	0,2	230	149	1	1.0	1.0,1.0	1.0,0.976	0.012
562	76,123	0,2	116,106	0,2	206	149	1	1.0	1.0,0.978	1.0,0.975	0.001
563	221,150	14,14	197,349	7,24	228	149	1	1.0	0.912,0.875	0.948,0.905	-0.033
564	83,58	2,0	106,141	0,0	250	149	1	1.0	0.961,1.0	1.0,1.0	-0.02
565	25,30	2,0	62,48	0,0	298	149	1	1.0	0.862,1.0	1.0,1.0	-0.069
566	0,0	58,28	2,0	47,95	208	149	1	1.0	0.0,0.0	0.03,0.0	-0.015
567	53,20	0,0	50,28	2,0	270	149	1	1.0	1.0,1.0	0.932,1.0	0.034
568	47,82	0,4	81,137	0,0	229	149	1	1.0	1.0,0.93	1.0,1.0	-0.035
569	0,0	44,60	0,6	45,88	248	149	1	1.0	0.0,0.0	0.0,0.039	-0.019
570	224,170	0,0	189,301	2,0	257	149	1	1.0	1.0,1.0	0.982,1.0	0.009
571	215,196	0,0	260,320	0,2	224	149	1	1.0	1.0,1.0	1.0,0.991	0.004
572	5,0	26,54	4,0	55,87	221	149	1	1.0	0.115,0.0	0.047,0.0	0.034
573	4,2	94,124	9,16	83,99	288	149	1	1.0	0.022,0.008	0.053,0.077	-0.05
574	55,25	0,0	33,23	1,0	256	149	1	1.0	1.0,1.0	0.951,1.0	0.024
577	1040,1063	4,2	561,542	0,2	232	149	1	1.0	0.994,0.997	1.0,0.994	-0.001
578	6,0	77,65	2,0	110,100	223	149	1	1.0	0.049,0.0	0.012,0.0	0.019
579	104,88	2,0	125,153	2,0	255	149	1	1.0	0.968,1.0	0.973,1.0	-0.002
580	10,4	0,0	11,22	0,4	237	149	1	1.0	1.0,1.0	1.0,0.776	0.112
581	8,1	11,20	6,26	14,43	227	149	0.715726234192	1.0	0.323,0.032	0.22,0.284	-0.075
582	2,2	6,1	2,0	8,24	195	149	0.399703165851	1.0	0.203,0.604	0.16,0.0	0.323
583	2,5	6,18	18,12	14,9	219	149	0.017503546531	1.0	0.185,0.159	0.467,0.476	-0.3
584	121,65	0,0	90,92	2,0	208	149	1	1.0	1.0,1.0	0.97,1.0	0.015
586	44,40	8,8	41,30	0,16	203	149	1	1.0	0.801,0.786	1.0,0.579	0.004
587	8,2	8,8	2,6	0,16	167	149	0.604673902025	1.0	0.472,0.182	1.0,0.251	-0.298
588	121,113	0,0	113,127	1,0	298	149	1	1.0	1.0,1.0	0.983,1.0	0.008
589	114,105	0,0	121,134	1,0	298	149	1	1.0	1.0,1.0	0.984,1.0	0.008
591	20,32	0,0	32,34	0,4	217	149	1	1.0	1.0,1.0	1.0,0.854	0.073
592	41,19	0,2	17,37	0,0	298	149	1	1.0	1.0,0.826	1.0,1.0	-0.087
593	0,0	2,4	0,3	0,11	200	149	1	1.0	0.0,0.0	NA,0.169	-0.169
594	0,4	43,22	2,2	38,20	298	149	1	1.0	0.0,0.083	0.026,0.048	0.005
595	692,655	1,0	847,824	0,0	271	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
596	269,260	0,0	296,401	6,0	177	149	1	1.0	1.0,1.0	0.976,1.0	0.012
597	45,79	4,6	32,35	4,4	249	149	1	1.0	0.871,0.887	0.827,0.84	0.046
598	21,28	0,6	35,2	0,2	227	149	1	1.0	1.0,0.754	1.0,0.396	0.179
599	73,73	0,0	81,63	0,1	298	149	1	1.0	1.0,1.0	1.0,0.969	0.016
600	65,67	0,0	83,49	0,1	298	149	1	1.0	1.0,1.0	1.0,0.961	0.02
601	87,79	0,0	71,93	4,0	203	149	1	1.0	1.0,1.0	0.929,1.0	0.035
603	14,8	1,0	18,13	0,0	298	149	1	1.0	0.875,1.0	1.0,1.0	-0.062
604	64,66	6,0	31,63	2,2	201	149	1	1.0	0.888,1.0	0.92,0.959	0.004
605	280,261	2,0	254,403	2,0	288	149	1	1.0	0.986,1.0	0.985,1.0	0.001
606	566,528	2,0	617,775	2,0	298	149	1	1.0	0.993,1.0	0.994,1.0	-0.001
608	57,50	2,0	55,75	0,0	205	149	1	1.0	0.954,1.0	1.0,1.0	-0.023
609	12,16	4,0	12,20	0,0	225	149	1	1.0	0.665,1.0	1.0,1.0	-0.167
610	6,0	52,64	2,2	56,41	185	149	1	1.0	0.085,0.0	0.028,0.038	0.01
611	54,91	0,2	125,120	2,0	242	149	1	1.0	1.0,0.966	0.975,1.0	-0.005
612	2,0	5,4	8,0	0,4	188	149	0.241643091255	1.0	0.241,0.0	1.0,0.0	-0.38
613	2,2	14,34	0,0	17,25	198	149	1	1.0	0.097,0.042	0.0,0.0	0.07
615	58,94	0,0	111,101	0,2	241	149	1	1.0	1.0,1.0	1.0,0.969	0.016
617	20,37	0,0	29,40	8,0	232	149	1	1.0	1.0,1.0	0.7,1.0	0.15
619	256,232	0,0	290,319	6,0	298	149	1	1.0	1.0,1.0	0.96,1.0	0.02
620	548,592	4,8	744,929	0,0	209	149	1	1.0	0.99,0.981	1.0,1.0	-0.014
621	164,220	4,8	267,331	0,0	211	149	1	1.0	0.967,0.951	1.0,1.0	-0.041
622	1976,2122	2,0	2251,2544	2,0	191	149	1	1.0	0.999,1.0	0.999,1.0	0.0
623	112,131	0,0	175,135	6,0	271	149	1	1.0	1.0,1.0	0.941,1.0	0.03
624	62,102	0,6	124,91	0,0	248	149	1	1.0	1.0,0.911	1.0,1.0	-0.044
625	12,14	0,0	5,10	2,0	298	149	1	1.0	1.0,1.0	0.556,1.0	0.222
628	321,296	0,4	355,381	0,0	298	149	1	1.0	1.0,0.974	1.0,1.0	-0.013
629	10,20	0,0	25,44	0,4	241	149	1	1.0	1.0,1.0	1.0,0.872	0.064
630	1727,1900	8,0	2407,2410	0,2	206	149	1	1.0	0.994,1.0	1.0,0.999	-0.003
631	56,70	0,0	88,132	2,0	218	149	1	1.0	1.0,1.0	0.968,1.0	0.016
632	2,0	32,68	2,0	93,88	260	149	1	1.0	0.035,0.0	0.012,0.0	0.012
633	37,24	2,6	54,47	0,0	281	149	0.332922777575	1.0	0.907,0.68	1.0,1.0	-0.206
634	0,6	18,4	6,0	7,20	204	149	1	1.0	0.0,0.523	0.385,0.0	0.069
635	4,6	18,4	5,6	7,20	209	149	1	1.0	0.137,0.517	0.337,0.176	0.071
636	0,0	70,41	2,1	51,90	185	149	1	1.0	0.0,0.0	0.031,0.009	-0.02
637	105,123	0,0	134,157	0,2	248	149	1	1.0	1.0,1.0	1.0,0.979	0.01
638	38,49	0,0	45,51	0,2	241	149	1	1.0	1.0,1.0	1.0,0.94	0.03
643	1593,1384	0,2	1634,1928	0,0	242	149	1	1.0	1.0,0.998	1.0,1.0	-0.001
644	1105,1023	0,0	1221,1665	2,6	298	149	1	1.0	1.0,1.0	0.997,0.993	0.005
646	169,94	0,6	111,99	0,0	235	149	1	1.0	1.0,0.909	1.0,1.0	-0.045
648	160,135	4,0	229,212	0,4	228	149	1	1.0	0.963,1.0	1.0,0.972	-0.004
649	42,49	0,1	34,37	0,0	272	149	1	1.0	1.0,0.964	1.0,1.0	-0.018
650	13,10	0,0	14,40	4,2	243	149	0.801966426352	1.0	1.0,1.0	0.682,0.925	0.196
651	913,977	1,0	1196,1240	0,0	245	149	1	1.0	0.998,1.0	1.0,1.0	-0.001
652	0,4	15,14	0,0	8,7	186	149	1	1.0	0.0,0.186	0.0,0.0	0.093
654	420,473	2,0	427,532	0,0	256	149	1	1.0	0.992,1.0	1.0,1.0	-0.004
656	36,15	4,4	67,63	0,0	200	149	0.495991321172	1.0	0.87,0.736	1.0,1.0	-0.197
657	22,31	0,2	44,57	0,0	158	149	1	1.0	1.0,0.936	1.0,1.0	-0.032
658	2,12	0,2	0,24	0,0	281	149	1	1.0	1.0,0.761	NA,1.0	-0.119
659	2,2	0,2	0,4	0,0	244	149	1	1.0	1.0,0.379	NA,1.0	-0.31
660	177,204	0,2	146,183	4,0	295	149	1	1.0	1.0,0.981	0.949,1.0	0.016
661	120,147	0,2	107,99	4,0	258	149	1	1.0	1.0,0.977	0.939,1.0	0.019
662	383,421	0,0	527,650	0,4	182	149	1	1.0	1.0,1.0	1.0,0.993	0.004
663	526,417	0,4	636,658	0,0	215	149	1	1.0	1.0,0.986	1.0,1.0	-0.007
664	127,114	0,2	123,156	0,0	282	149	1	1.0	1.0,0.968	1.0,1.0	-0.016
666	23,29	4,0	6,19	0,6	298	149	0.753744616847	1.0	0.742,1.0	1.0,0.613	0.065
667	25,33	4,0	8,26	0,6	298	149	1	1.0	0.758,1.0	1.0,0.684	0.037
668	17,29	4,0	8,20	0,6	298	149	1	1.0	0.68,1.0	1.0,0.625	0.028
669	10,8	2,0	12,16	0,0	298	149	1	1.0	0.714,1.0	1.0,1.0	-0.143
670	6,12	3,8	3,14	4,4	190	149	1	1.0	0.611,0.541	0.37,0.733	0.025
671	4,12	35,49	3,2	40,50	190	149	1	1.0	0.082,0.161	0.056,0.03	0.079
672	267,293	0,0	299,359	2,0	203	149	1	1.0	1.0,1.0	0.991,1.0	0.004
674	222,166	6,0	248,291	6,13	216	149	1	1.0	0.962,1.0	0.966,0.939	0.029
675	274,243	0,0	290,321	0,2	251	149	1	1.0	1.0,1.0	1.0,0.99	0.005
676	3,24	36,15	9,19	36,32	276	149	1	1.0	0.043,0.463	0.119,0.243	0.072
677	4,11	0,8	8,14	0,4	187	149	0.784906163482	1.0	1.0,0.523	1.0,0.736	-0.106
678	69,70	2,0	114,110	0,0	298	149	1	1.0	0.945,1.0	1.0,1.0	-0.028
679	6,2	27,14	10,8	21,18	193	149	0.586241802014	1.0	0.146,0.099	0.269,0.255	-0.14
680	4,2	0,8	16,16	0,0	193	149	0.293637470551	1.0	1.0,0.162	1.0,1.0	-0.419
682	1411,1288	0,0	1426,1707	0,6	200	149	1	1.0	1.0,1.0	1.0,0.995	0.002
683	188,270	4,6	229,270	2,4	259	149	1	1.0	0.964,0.963	0.985,0.975	-0.016
684	1634,1430	12,2	1611,1989	2,0	298	149	1	1.0	0.986,0.997	0.998,1.0	-0.007
685	63,53	0,0	67,95	2,0	292	149	1	1.0	1.0,1.0	0.945,1.0	0.028
686	34,35	12,2	46,51	2,11	245	149	1	1.0	0.633,0.914	0.933,0.738	-0.062
687	31,26	0,0	20,16	2,0	298	149	1	1.0	1.0,1.0	0.833,1.0	0.084
688	61,35	0,0	29,30	2,0	298	149	1	1.0	1.0,1.0	0.879,1.0	0.06
689	309,374	0,2	308,369	0,0	255	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
690	72,67	0,8	108,137	6,0	226	149	1	1.0	1.0,0.847	0.922,1.0	-0.038
692	5,5	26,49	6,8	69,45	195	149	1	1.0	0.128,0.072	0.062,0.12	0.009
693	62,113	2,0	81,89	0,0	298	149	1	1.0	0.939,1.0	1.0,1.0	-0.03
694	2,0	2,8	19,6	4,12	292	149	0.0190822415997	1.0	0.338,0.0	0.708,0.203	-0.286
695	0,0	2,8	18,4	4,12	216	149	0.0106952084711	0.9866074089058544	0.0,0.0	0.756,0.187	-0.472
697	12,25	2,0	16,27	0,0	225	149	1	1.0	0.799,1.0	1.0,1.0	-0.101
699	1811,1896	0,0	2379,2525	2,0	194	149	1	1.0	1.0,1.0	0.999,1.0	0.0
700	6,2	2,0	2,2	0,0	218	149	1	1.0	0.672,1.0	1.0,1.0	-0.164
701	133,147	0,0	147,176	6,0	203	149	1	1.0	1.0,1.0	0.947,1.0	0.026
702	76,83	0,0	104,115	2,0	293	149	1	1.0	1.0,1.0	0.964,1.0	0.018
703	186,166	15,10	248,292	10,7	176	149	1	1.0	0.913,0.934	0.955,0.972	-0.04
704	434,337	0,0	527,521	2,2	227	149	1	1.0	1.0,1.0	0.994,0.994	0.006
705	13,30	51,94	43,27	116,88	191	149	1	1.0	0.166,0.199	0.224,0.193	-0.026
706	59,67	0,2	32,40	0,0	222	149	1	1.0	1.0,0.957	1.0,1.0	-0.022
707	72,54	0,0	78,70	4,0	234	149	1	1.0	1.0,1.0	0.925,1.0	0.037
709	16,19	2,0	13,26	6,2	214	149	0.21178715897	1.0	0.848,1.0	0.601,0.901	0.173
710	43,32	2,0	40,50	6,2	203	149	1	1.0	0.94,1.0	0.83,0.948	0.081
712	136,137	0,0	176,179	8,0	176	149	1	1.0	1.0,1.0	0.949,1.0	0.026
714	311,398	0,0	368,450	4,0	211	149	1	1.0	1.0,1.0	0.985,1.0	0.008
715	6,2	691,638	4,0	545,699	248	149	1	1.0	0.005,0.002	0.004,0.0	0.002
716	860,891	4,0	1040,1139	0,2	198	149	1	1.0	0.994,1.0	1.0,0.998	-0.002
717	50,53	2,0	52,86	6,1	189	149	1	1.0	0.952,1.0	0.872,0.985	0.047
718	43,31	2,0	38,58	0,0	195	149	1	1.0	0.943,1.0	1.0,1.0	-0.028
719	19,14	0,0	12,39	4,0	298	149	1	1.0	1.0,1.0	0.6,1.0	0.2
720	6,6	47,41	4,8	48,38	235	149	1	1.0	0.075,0.085	0.05,0.118	-0.004
721	178,104	2,0	193,194	0,0	233	149	1	1.0	0.983,1.0	1.0,1.0	-0.008
722	20,24	120,184	29,33	123,175	206	149	1	1.0	0.108,0.086	0.146,0.12	-0.036
