IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
329,301	0,0	329,567	2,0	221	149
81,103	2,0	137,143	0,0	248	149
73,93	4,0	73,62	0,0	195	149
1059,887	0,0	959,1037	0,2	227	149
12,0	2,0	10,0	0,0	180	149
10,6	0,4	18,19	0,2	225	149
0,0	31,48	0,2	42,59	298	149
38,20	0,0	24,49	2,0	219	149
692,745	0,4	741,967	0,0	252	149
5,6	4,4	10,5	8,10	179	149
18,36	4,4	32,16	8,10	216	149
14,21	4,4	22,18	8,10	237	149
2,0	2,0	0,2	0,0	211	149
45,19	0,0	36,41	2,0	298	149
279,306	0,0	343,460	0,2	260	149
50,47	0,2	26,66	0,0	185	149
138,151	0,0	171,202	6,0	220	149
177,241	0,0	305,369	2,0	237	149
33,61	0,0	66,61	2,2	189	149
2,0	0,0	6,0	0,2	191	149
3026,2782	0,2	3237,3550	0,0	181	149
328,370	0,0	444,496	0,4	194	149
84,138	2,0	146,187	0,4	163	149
178,202	4,0	212,303	0,0	235	149
15,4	0,1	2,0	2,0	175	149
12,1	0,0	10,13	2,4	236	149
84,90	6,0	128,119	4,0	286	149
227,197	2,0	269,233	0,0	298	149
179,154	2,0	168,206	0,0	298	149
237,247	1,0	257,291	0,0	228	149
304,378	2,0	282,456	2,0	236	149
10,15	0,2	8,38	0,0	253	149
869,831	0,0	860,992	2,0	226	149
33,45	2,0	47,57	2,0	298	149
2,8	0,2	6,16	0,2	209	149
64,46	6,26	76,88	9,24	298	149
25,20	0,0	56,28	0,2	195	149
22,17	0,0	12,10	2,0	181	149
30,24	0,0	36,35	0,2	202	149
15,18	0,0	10,14	0,2	241	149
31,12	0,0	26,20	0,2	238	149
37,13	0,0	66,62	4,2	229	149
109,133	0,0	132,106	2,0	262	149
50,97	2,0	84,90	0,2	275	149
0,2	115,69	4,4	86,122	204	149
222,166	0,0	207,258	1,0	257	149
25,14	0,0	54,36	2,0	242	149
0,6	0,0	7,4	0,2	215	149
117,123	1,2	177,257	4,4	230	149
65,71	6,4	138,106	0,0	214	149
90,62	2,8	141,159	0,4	212	149
37,62	0,2	63,42	4,0	298	149
4,6	12,11	2,6	7,12	195	149
34,34	0,2	56,74	0,0	258	149
7366,6963	0,2	9244,10344	4,0	238	149
123,152	4,0	173,148	0,0	218	149
215,135	0,0	318,213	2,0	234	149
184,195	0,2	194,178	6,4	298	149
47,26	0,0	66,60	2,7	181	149
139,111	0,0	160,209	4,0	228	149
95,124	0,2	71,120	2,6	298	149
478,461	10,0	576,690	0,0	292	149
533,596	10,0	682,868	0,0	289	149
349,426	2,0	404,491	0,0	192	149
393,359	0,4	433,546	0,0	279	149
82,73	2,0	92,84	0,14	202	149
62,57	1,0	31,89	0,0	215	149
43,29	1,0	18,32	0,0	254	149
6,2	138,139	8,0	151,158	277	149
8,2	138,139	6,0	151,158	211	149
98,104	0,0	128,111	0,1	298	149
18,12	6,9	28,14	0,3	243	149
83,89	0,0	101,81	2,0	239	149
52,69	0,0	87,114	0,4	208	149
39,24	0,0	59,74	0,4	201	149
133,93	2,0	131,165	0,0	214	149
365,402	6,2	714,615	0,4	187	149
49,35	0,0	57,46	2,0	204	149
76,72	0,0	62,50	2,0	215	149
0,4	65,46	10,2	67,99	218	149
86,85	0,0	108,138	0,2	180	149
214,148	0,6	293,223	2,6	153	149
483,471	0,0	533,595	2,0	251	149
34,67	2,0	58,88	0,0	219	149
4,0	36,10	5,2	10,27	298	149
251,230	0,0	162,309	0,4	218	149
28,9	0,0	29,26	0,10	295	149
18,41	6,0	60,48	0,2	209	149
534,453	0,6	528,528	0,0	230	149
0,0	36,19	4,8	23,20	161	149
0,0	52,90	3,0	147,75	211	149
16,20	52,68	29,31	64,124	298	149
4,0	0,0	24,14	2,0	232	149
112,102	2,0	85,126	0,0	204	149
15,16	0,0	17,21	0,2	177	149
2,0	16,22	6,0	16,19	199	149
13,22	4,6	27,26	22,8	204	149
9,1	4,6	15,10	22,8	191	149
31,28	0,0	23,29	4,2	195	149
79,54	0,0	104,91	0,8	209	149
151,135	0,0	152,167	2,2	294	149
59,47	2,0	102,69	4,7	281	149
450,452	0,0	550,615	0,2	298	149
41,38	118,139	44,40	170,153	298	149
45,26	118,139	39,49	170,153	298	149
16,12	2,0	52,37	0,0	209	149
0,0	6,19	2,0	10,0	188	149
105,153	0,0	141,192	2,2	221	149
105,63	0,4	170,154	0,4	246	149
0,8	0,0	0,0	0,2	211	149
6,4	61,58	16,12	89,77	195	149
174,170	0,0	169,207	0,2	298	149
87,50	0,3	75,86	2,6	192	149
49,39	4,0	57,72	0,6	298	149
22,38	0,0	53,65	0,4	214	149
920,934	1,0	982,1254	0,0	240	149
0,4	14,28	4,0	26,40	286	149
403,385	0,0	493,539	0,1	203	149
535,526	2,0	712,713	4,2	210	149
23,29	2,0	46,36	0,0	220	149
17,7	2,0	33,28	0,0	234	149
28,34	0,2	58,40	2,0	218	149
0,2	0,0	0,0	0,6	247	149
56,66	0,0	96,80	2,3	213	149
49,77	0,2	92,92	0,0	209	149
186,222	0,2	351,289	0,0	246	149
121,159	0,2	232,205	0,0	297	149
0,2	8,33	0,1	46,26	264	149
6,6	0,2	10,11	0,0	298	149
45,50	18,2	77,66	8,8	197	149
8,10	23,67	12,2	54,56	290	149
441,469	4,10	587,668	2,0	230	149
0,5	379,307	4,0	449,445	192	149
43,43	0,0	95,63	6,8	190	149
56,21	0,0	46,48	0,2	212	149
0,6	27,32	2,4	25,37	298	149
124,175	0,0	118,168	0,2	238	149
114,97	0,0	134,131	2,0	255	149
306,221	6,2	225,271	4,4	236	149
16,13	0,2	14,8	0,0	285	149
12,6	10,4	21,19	4,2	228	149
14,7	10,4	27,26	4,2	298	149
16,15	0,0	15,37	0,8	220	149
33,28	0,0	40,63	4,0	288	149
6,7	54,52	23,23	38,43	204	149
21,37	129,124	36,54	121,169	298	149
14,22	129,124	21,17	121,169	298	149
21600,20127	6,0	23770,25636	2,0	298	149
265,286	0,2	280,306	0,0	298	149
39,30	0,0	45,59	0,1	298	149
63,46	0,0	61,86	0,1	298	149
49,32	0,0	47,59	0,1	298	149
39,30	0,0	45,59	0,1	298	149
53,41	0,0	61,63	0,1	283	149
195,194	0,2	325,295	0,0	207	149
12,30	14,4	37,64	2,12	274	149
64,65	0,6	78,70	2,0	209	149
446,392	0,0	590,623	0,4	198	149
0,6	0,6	9,12	2,4	173	149
4,23	6,2	0,6	0,0	191	149
102,106	8,2	135,217	4,4	272	149
49,48	6,0	53,72	0,0	275	149
74,133	6,6	139,127	4,8	183	149
121,102	0,0	143,145	2,0	219	149
29,14	4,0	19,8	3,2	234	149
32,14	4,0	20,12	3,2	207	149
89,83	0,0	42,55	0,2	196	149
49,32	13,2	36,37	2,6	219	149
177,133	6,10	187,158	2,0	198	149
34,24	0,2	38,34	0,2	241	149
2,0	0,0	8,4	0,6	192	149
98,112	0,0	113,129	0,4	233	149
2,6	2,4	18,21	11,6	298	149
6,34	2,4	40,25	11,6	296	149
2,8	2,4	20,21	11,6	248	149
32,19	0,10	51,57	4,0	265	149
0,0	106,81	1,0	83,77	160	149
59,79	2,0	49,30	0,0	255	149
56,38	0,2	53,52	0,0	252	149
4,0	17,20	0,0	26,40	166	149
46,62	0,4	86,88	0,0	199	149
22,21	14,6	9,21	2,2	298	149
126,133	0,4	122,179	0,0	298	149
508,430	0,0	661,628	6,0	213	149
0,0	79,115	4,0	103,132	298	149
4,19	2,2	12,12	11,2	248	149
128,101	6,7	216,143	6,4	186	149
57,42	4,0	56,86	0,0	178	149
2,8	0,0	2,8	4,0	298	149
0,4	0,0	0,2	4,0	187	149
2,12	0,0	4,10	4,0	298	149
0,0	16,24	2,0	21,12	209	149
432,473	0,0	645,604	2,0	219	149
36,26	0,0	38,32	2,0	231	149
8,4	2,0	4,14	6,5	247	149
10,4	2,0	4,4	0,0	199	149
10,4	25,38	15,12	20,38	292	149
63,50	25,38	60,51	20,38	298	149
59,44	9,8	45,37	12,11	242	149
61,50	25,38	59,49	20,38	242	149
99,66	8,0	65,40	6,4	242	149
94,127	0,0	207,198	0,4	181	149
12,7	42,50	6,16	48,52	241	149
2,2	42,50	0,8	48,52	298	149
131,148	0,0	105,160	2,0	197	149
13,10	14,6	10,14	6,7	262	149
45,27	14,6	43,78	6,7	200	149
116,134	0,0	206,208	2,0	220	149
44,41	0,0	113,95	2,0	298	149
6,14	14,2	12,8	0,6	277	149
38,59	0,0	72,113	0,2	262	149
58,32	0,0	45,45	7,11	215	149
150,131	6,2	186,248	9,16	267	149
206,285	0,0	324,269	2,0	245	149
157,144	0,0	165,216	0,4	298	149
118,196	0,0	136,167	0,8	207	149
398,232	2,2	459,368	10,6	191	149
791,816	4,6	1189,1302	0,0	236	149
33,20	2,0	45,42	0,11	195	149
19,29	2,0	41,47	0,11	222	149
9,7	0,0	12,18	0,2	189	149
13,11	0,0	12,20	6,0	189	149
94,80	2,2	148,133	0,0	266	149
54,40	2,2	87,77	0,0	260	149
7883,7559	0,0	8745,9375	2,0	227	149
42,54	0,2	64,56	0,0	227	149
2,0	87,105	2,0	113,120	298	149
6,1	4,0	16,8	0,4	298	149
9,6	46,55	10,16	74,75	195	149
188,197	0,0	179,201	0,4	264	149
184,178	2,0	149,197	4,6	201	149
59,42	0,0	90,46	2,0	201	149
195,177	12,8	170,214	19,10	210	149
2,4	12,8	9,2	4,16	223	149
2,0	12,8	5,8	4,16	191	149
2,0	26,8	0,0	24,16	224	149
34,42	0,0	78,67	0,2	201	149
235,271	0,0	254,247	2,0	266	149
315,315	0,2	339,361	0,0	210	149
19,20	0,0	26,51	0,1	229	149
30,26	0,0	39,55	2,0	236	149
10,2	530,515	12,20	606,702	298	149
0,2	10,4	0,0	14,20	227	149
210,163	0,2	247,218	0,0	280	149
119,58	0,0	85,115	0,2	223	149
121,111	0,2	140,185	0,0	298	149
17,25	0,0	13,42	0,4	268	149
0,4	14,4	6,0	24,10	219	149
20,18	0,0	25,48	6,8	298	149
379,477	2,0	419,387	0,0	203	149
214,227	0,0	245,288	0,2	245	149
18,9	2,0	5,39	0,0	251	149
24,8	2,0	9,31	0,0	244	149
292,299	0,0	320,403	3,6	249	149
124,64	2,2	133,115	0,2	198	149
6,3	13,12	18,20	20,16	203	149
8,22	4,1	32,32	8,0	202	149
45,41	1,2	93,85	0,0	222	149
1483,1511	7,2	1995,2224	2,3	196	149
1114,1121	5,2	1385,1420	0,2	249	149
2744,2911	18,4	3995,4385	2,4	280	149
10,20	8,4	6,10	7,14	255	149
18,30	0,0	38,32	0,2	278	149
442,406	2,0	592,595	0,0	298	149
119,106	0,0	132,189	2,0	258	149
0,4	0,0	4,4	0,2	181	149
41,59	0,2	71,54	0,0	298	149
30,38	2,1	35,36	6,0	298	149
5,3	6,49	4,8	38,19	287	149
604,607	0,0	644,738	0,4	298	149
5142,4780	2,0	6001,6401	2,0	269	149
0,2	284,364	0,0	384,456	298	149
56,69	0,0	77,109	2,0	231	149
213,245	0,0	286,298	4,2	206	149
6799,6665	0,0	7878,8602	0,2	224	149
3319,3277	0,0	3945,4322	0,2	227	149
1865,1942	4,1	1881,1917	4,0	199	149
42,45	0,0	37,52	0,6	216	149
0,1	18,16	0,0	43,30	298	149
165,148	0,2	180,234	0,0	221	149
162,173	2,0	181,314	0,0	194	149
66,49	0,4	79,87	0,0	223	149
40,28	2,4	34,49	0,2	298	149
0,0	0,6	4,0	2,4	222	149
259,222	143,97	268,225	130,151	221	149
7,20	4,4	17,27	8,4	203	149
7,6	4,4	7,15	8,4	224	149
2973,2844	0,0	3425,3797	0,7	224	149
104,58	0,4	68,107	0,0	298	149
86,57	0,0	123,121	0,1	198	149
68,66	0,2	79,72	2,16	245	149
20,42	0,0	32,46	2,0	220	149
8,3	106,78	6,8	117,152	298	149
265,274	0,4	330,391	2,3	203	149
572,568	2,0	840,896	4,0	242	149
2,0	121,67	0,4	86,125	237	149
251,197	0,6	414,381	6,4	244	149
2,8	0,0	8,14	0,8	220	149
71,61	2,0	91,45	0,0	263	149
40,13	0,0	33,19	2,0	298	149
41,35	12,2	44,72	4,2	298	149
2426,2285	27,26	2999,2859	27,10	229	149
177,187	23,12	168,142	6,6	214	149
49,42	0,0	68,123	0,6	276	149
2,2	0,0	2,4	0,4	223	149
14,10	0,0	13,16	0,4	298	149
14,22	15,3	16,22	7,8	210	149
2,10	15,3	4,12	7,8	254	149
20,37	2,0	22,34	0,0	298	149
174,156	0,0	237,224	2,0	223	149
87,58	136,118	134,105	125,153	260	149
0,4	0,0	4,8	0,1	298	149
0,4	0,0	2,10	0,1	298	149
0,0	10,8	0,1	10,9	295	149
14,8	0,0	10,6	2,0	234	149
68,77	8,6	63,98	6,10	225	149
13,24	0,0	12,20	2,0	260	149
2,3	9,12	2,2	20,11	262	149
51,63	0,6	34,80	3,8	187	149
68,95	3,0	84,94	2,7	212	149
64,43	3,0	66,53	0,0	298	149
22,36	0,2	26,42	0,0	298	149
98,60	0,2	86,81	0,0	208	149
336,332	0,0	387,468	4,0	217	149
34,44	2,0	46,47	6,6	222	149
2,22	0,0	18,15	0,1	252	149
13,10	14,14	41,42	49,33	232	149
10,4	14,14	23,32	49,33	193	149
21,37	2,0	40,30	0,0	206	149
19,36	4,6	46,42	2,5	224	149
53,96	4,6	104,102	2,5	231	149
2,12	4,0	10,20	2,6	216	149
