ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
681	14,28	0,3	16,45	4,5	163	149	1
682	15,14	297,238	45,64	126,241	165	149	0.00245335499129
684	44,36	20,11	8,24	22,53	153	149	2.85660772492e-06
685	2,7	58,51	1,3	39,79	298	149	1
686	52,82	227,298	13,9	277,364	152	149	0.000350618877721
687	522,597	62,92	382,529	112,170	298	149	0.0250656356406
688	3,5	291,335	12,13	229,386	179	149	1
690	231,246	17,38	186,264	37,64	170	149	1
691	4,4	0,0	8,2	1,0	175	149	1
692	2,1	11,9	0,1	7,8	298	149	1
693	17,4	0,1	5,19	0,0	298	149	1
694	13,18	6,20	10,5	5,14	253	149	0.924684692503
695	1,2	15,5	2,0	2,7	168	149	1
696	18,14	25,26	10,18	13,25	298	149	1
698	12691,12500	1,2	8101,11746	0,0	219	149	1
699	6,4	2118,2233	2,6	1388,2141	224	149	1
701	0,0	58,55	2,0	31,75	298	149	1
702	252,316	97,96	170,223	66,87	152	149	1
704	37,37	108,119	15,10	43,61	238	149	1
705	463,902	3,1	404,742	2,5	298	149	1
706	0,0	15,23	0,1	22,25	156	149	1
707	0,0	1395,1777	0,3	875,1550	203	149	1
708	7,8	53,74	1,7	40,64	152	149	1
709	129,115	0,2	81,127	0,0	173	149	1
711	0,3	78,95	4,1	31,101	298	149	1
712	10,9	1,3	1,0	7,20	152	149	1.90482296603e-10
713	11,1	7,1	0,1	14,11	152	149	2.72345600549e-06
714	39,71	18,9	58,79	12,15	298	149	1
715	88,85	0,0	31,53	0,9	230	149	1
716	71,83	4,10	110,134	4,10	176	149	1
717	7,11	2,0	4,8	0,0	298	149	1
718	1,0	308,438	0,1	247,400	174	149	1
719	16,30	1228,1409	20,40	938,1323	298	149	1
720	2,2	214,260	2,3	126,300	298	149	1
721	35,49	12,21	36,72	7,20	298	149	0.880328476511
722	29,38	17,20	4,12	17,33	203	149	7.91741121782e-05
723	46,51	3,10	38,86	2,2	298	149	0.383746370608
724	100,134	0,1	81,127	0,2	235	149	1
725	118,132	35,32	35,96	28,61	170	149	0.0256466064046
727	13,7	1,2	9,5	0,0	153	149	1
728	14,20	4,7	26,35	8,21	207	149	1
729	14,15	291,389	4,7	199,347	298	149	1
730	2,0	528,676	1,6	864,1341	298	149	1
731	7,4	141,182	0,5	95,166	153	149	1
732	1,0	881,1102	4,3	736,1171	152	149	1
734	114,130	1,3	79,123	2,0	260	149	1
735	455,526	0,1	345,498	0,0	298	149	1
736	55,35	0,0	31,62	4,1	298	149	1
737	16,20	44,50	15,38	18,36	180	149	0.085228333591
738	6,11	44,50	10,22	18,36	185	149	0.0902245099539
739	0,5	10,14	3,8	8,24	154	149	0.909822034789
742	1,2	69,67	6,14	32,67	169	149	0.309218639809
743	81,93	14,14	83,84	7,14	281	149	1
744	11,10	146,196	4,4	143,212	152	149	1
745	32,16	96,120	10,23	73,134	298	149	1
746	2,2	0,1	6,6	1,3	153	149	0.550487406698
747	447,561	21,28	400,500	0,3	194	149	1
749	0,4	1240,1533	3,6	838,1375	298	149	1
750	2,5	989,1107	3,9	721,1085	154	149	1
751	5,15	8,8	7,10	2,7	298	149	0.832125706899
752	43,61	0,1	44,58	0,0	298	149	1
753	10,15	250,347	9,7	172,238	298	149	1
754	150,151	42,33	86,105	36,68	171	149	0.202137755174
755	3,1	32,38	9,3	22,39	298	149	1
756	2288,2578	12,15	1720,2764	12,19	152	149	1
757	1117,1349	940,1125	1613,2154	348,533	163	149	7.64943663967e-14
758	141,205	6,3	96,117	2,15	298	149	1
760	5,0	8,3	3,2	0,5	158	149	0.205552322489
761	43,40	19,28	56,37	1,0	172	149	5.66187208229e-10
763	40,62	0,2	27,26	0,0	298	149	1
764	30,46	6,9	25,25	4,1	154	149	1
765	217,258	18,21	155,256	31,38	196	149	1
767	16,22	41,25	7,33	18,16	153	149	0.867083396278
769	0,0	131,162	0,13	222,300	153	149	1
772	15,25	24,18	21,23	3,9	154	149	0.0290479622569
775	220,286	7,5	213,286	0,0	170	149	1
777	1,5	79,90	1,4	65,84	298	149	1
778	63,81	2,2	68,99	0,0	167	149	1
779	14,28	71,25	8,18	32,59	178	149	1
780	0,2	0,0	1,1	3,3	155	149	1
781	103,161	183,221	77,114	124,140	250	149	1
782	35,25	47,45	12,18	42,64	256	149	0.428242760552
783	25,29	1,4	21,28	1,0	175	149	1
784	0,7	215,247	3,1	176,319	298	149	1
786	4,3	5,7	0,7	2,1	246	149	1
787	3,5	645,849	1,1	493,672	216	149	1
788	23,33	12,21	27,65	3,6	298	149	0.000265326719868
789	16,32	127,201	24,61	98,131	176	149	0.506884813142
790	141,210	12,21	107,144	3,6	298	149	1
791	65,122	25,49	47,108	12,15	166	149	0.322554832372
792	34,53	13,48	31,50	12,28	166	149	1
794	65,73	1,3	34,64	6,10	153	149	0.665982722296
795	25,30	40,66	10,26	15,24	160	149	0.695080777686
796	57,49	439,510	31,83	298,542	298	149	1
797	5,8	354,348	3,13	173,349	153	149	1
798	165,257	67,64	164,257	31,45	298	149	0.622819165254
799	186,226	1,3	167,235	1,0	298	149	1
801	48,45	1,0	29,43	0,0	298	149	1
802	23,46	0,3	22,27	0,5	291	149	1
804	3,0	107,116	0,3	70,108	298	149	1
805	65,74	1,0	53,85	1,0	207	149	1
806	182,278	101,80	143,266	83,128	298	149	1
807	14,16	92,122	2,14	62,102	193	149	1
808	6,16	1,4	5,16	5,7	298	149	0.243765902374
809	7,3	125,140	4,22	83,129	298	149	1
810	14,28	0,2	21,36	2,5	269	149	0.47959025436
811	7,16	413,510	5,15	251,412	298	149	1
812	16,29	376,509	17,18	296,462	298	149	1
813	254,317	40,81	142,262	75,88	164	149	0.453842734799
814	99,135	409,550	72,102	344,441	298	149	1
815	12,18	784,967	17,21	692,1137	298	149	1
816	92,72	0,0	89,102	0,2	167	149	1
817	114,92	51,74	76,85	78,114	218	149	0.245164685025
818	179,218	0,0	144,304	2,4	298	149	1
819	71,70	36,60	27,21	10,46	298	149	1
820	125,194	47,56	68,112	43,93	167	149	0.0372134211311
821	320,452	244,264	226,433	160,272	170	149	1
822	6,10	135,114	8,13	92,118	168	149	1
823	4,6	280,350	5,5	211,276	298	149	1
824	56,89	2,0	47,50	0,0	191	149	1
826	0,4	0,0	0,0	1,0	151	149	1
827	16,33	75,98	20,30	48,62	189	149	1
828	10,12	10,4	3,6	1,11	218	149	0.7233822826
829	2,4	40,42	14,21	11,16	154	149	1.48929963917e-08
830	12,17	1252,1745	1,8	1037,1723	298	149	1
831	14,16	1252,1745	1,6	1037,1723	298	149	1
832	5,6	0,1	4,11	0,2	235	149	1
833	192,213	4,5	200,185	4,5	252	149	1
834	2,15	433,523	7,18	413,482	298	149	1
835	97,144	12,13	105,137	3,4	155	149	1
836	215,230	19,25	154,272	8,13	157	149	1
837	5,7	6,4	8,4	2,0	194	149	0.0167385212665
838	106,100	3496,3778	72,136	2284,3905	152	149	1
839	105,100	1,0	72,136	0,1	152	149	1
840	31,34	40,44	29,48	27,48	160	149	1
841	4,4	5,12	12,19	4,7	167	149	0.00788417000992
842	148,201	93,126	238,392	69,111	163	149	0.0395635680051
844	37,39	663,747	39,47	444,616	153	149	1
845	5,7	3,0	4,5	3,17	258	149	0.0222711750471
846	16,13	245,330	19,18	296,399	298	149	1
847	155,194	10,18	121,188	17,15	298	149	1
848	151,189	0,2	120,186	0,0	298	149	1
849	23,31	0,2	25,24	0,0	298	149	1
850	89,124	0,0	77,102	1,0	298	149	1
851	69,100	0,0	55,82	1,0	212	149	1
852	106,170	103,149	91,130	114,93	212	149	1
853	69,75	3,12	36,65	14,27	160	149	0.0273943871622
854	15,11	3,12	11,29	14,27	298	149	0.617739726912
855	15,13	69,75	13,34	36,65	295	149	1
856	1,2	28,57	2,0	18,43	182	149	1
857	11,5	2,6	3,8	12,15	169	149	0.0655682425131
859	3,3	10,14	0,1	25,38	160	149	0.594382929271
860	18,17	153,155	10,19	98,140	167	149	1
861	53,71	93,143	5,15	89,137	154	149	2.25055148984e-06
862	2,7	0,0	6,8	1,0	187	149	1
864	114,131	0,0	49,100	1,0	298	149	1
865	69,139	6,1	52,82	7,0	298	149	1
867	168,151	0,0	118,148	7,3	163	149	1
869	9,4	85,41	2,0	17,47	298	149	1
871	6,6	32,41	6,3	24,34	202	149	1
872	261,246	693,855	308,433	252,406	167	149	1.38372313607e-10
873	0,2	751,802	4,0	538,827	153	149	1
874	85,165	115,137	94,140	63,80	270	149	0.555275874641
875	34,66	0,0	42,56	0,3	270	149	1
876	4,7	712,883	11,17	534,883	153	149	1
877	15,21	152,175	34,41	59,143	154	149	0.0544599289468
878	86,145	4,5	62,90	1,4	168	149	1
880	49,69	7,1	62,60	0,1	193	149	1
882	3,6	30,19	3,5	27,27	298	149	1
883	71,49	113,97	32,35	51,89	185	149	1
884	242,281	3,7	146,212	7,5	184	149	1
885	46,54	3,7	19,34	7,5	249	149	0.693038464737
886	0,1	196,228	0,0	127,178	214	149	1
887	0,1	1,4	0,1	1,8	155	149	1
888	271,326	21,25	212,414	0,13	196	149	1
889	242,243	199,187	280,427	29,33	161	149	0
890	280,364	4,7	261,369	5,11	298	149	1
891	977,1169	60,77	640,793	69,63	231	149	1
892	19,17	20,24	27,28	8,12	194	149	0.0163087176721
893	1,6	30,28	10,2	14,7	298	149	0.422320026905
894	12,26	9,9	14,26	0,0	170	149	0.000155977918732
895	18,16	169,234	12,25	152,312	267	149	1
896	23,36	9,2	77,103	8,8	295	149	1
898	115,156	12,11	50,96	3,4	298	149	1
899	22,23	12,11	18,15	3,4	298	149	0.250306217363
900	10,21	97,144	14,8	44,84	180	149	1
901	906,1242	3,5	856,1186	0,2	161	149	1
903	687,792	1,0	501,803	0,0	298	149	1
904	749,916	75,85	378,608	131,209	194	149	9.50451338833e-06
905	1611,2559	1411,1953	1417,2059	1188,1818	206	149	1
906	3582,5764	1,1	3163,4917	1,2	164	149	1
907	4962,7370	1,2	3956,6732	0,0	167	149	1
908	61,58	46,42	46,69	12,21	175	149	0.0361168710963
909	281,369	49,74	195,276	20,41	297	149	1
910	101,176	5,7	84,148	0,3	241	149	1
911	49,57	3,0	42,61	0,0	298	149	1
912	43,64	156,184	29,57	142,195	298	149	1
913	8,24	156,184	3,12	142,195	298	149	1
914	24,35	9,20	4,14	11,30	298	149	0.00217119576296
915	19,28	4,11	16,22	12,14	298	149	0.302538626926
916	33,39	28,49	18,29	24,49	298	149	1
918	90,71	3,5	49,65	11,7	188	149	1
919	37,56	3,4	13,36	0,1	173	149	1
920	6,2	2132,2704	5,11	1464,2231	170	149	1
922	1,0	3,1	1,1	0,0	154	149	2.73426326621e-05
923	3,0	306,325	0,1	213,341	298	149	1
924	6,5	548,702	3,7	421,651	153	149	1
925	19,20	36,61	12,26	45,49	168	149	1
927	11,11	42,45	5,4	18,48	153	149	1
929	16,27	378,427	18,18	229,507	153	149	1
931	2,0	1057,983	7,14	727,997	298	149	1
932	0,0	1057,983	2,7	727,997	298	149	1
933	16,42	722,1012	35,45	574,724	298	149	1
934	8,28	722,1012	22,26	574,724	298	149	1
935	4,16	8,16	10,20	15,25	298	149	1
936	15,25	17,12	3,18	9,40	153	149	0.0608546885054
937	33,27	14,7	20,31	1,13	298	149	0.842092366179
938	1,3	322,350	3,3	210,314	298	149	1
940	105,138	22,16	62,84	15,23	158	149	1
941	3,1	1153,1508	5,11	797,1264	153	149	1
942	8,14	853,1207	4,11	589,945	185	149	1
943	2,2	0,0	0,0	0,1	298	149	1
944	0,0	286,380	0,1	277,477	153	149	1
945	12,26	132,213	27,48	143,184	281	149	1
946	1,1	75,137	2,1	104,142	292	149	1
948	55,44	0,0	14,23	1,0	298	149	1
949	27,29	853,1213	6,18	561,873	298	149	1
951	0,0	22,21	2,0	3,20	298	149	1
952	2,6	132,129	1,13	66,146	298	149	1
953	22,10	460,548	4,22	436,599	298	149	1
954	21,21	171,221	11,12	132,183	298	149	1
955	61,75	0,1	55,68	0,0	298	149	1
956	63,72	200,176	103,126	60,69	155	149	1.35096378528e-11
957	6,5	3,0	6,10	3,2	213	149	0.96525791237
959	6,2	168,185	1,7	118,202	188	149	1
960	369,519	0,0	306,476	2,1	261	149	1
961	1,2	29,24	3,4	16,28	180	149	1
962	8,18	3,0	12,13	9,0	298	149	0.699376921651
963	14,22	0,2	10,17	0,4	202	149	1
964	0,0	2645,3037	5,4	2639,4071	189	149	1
965	70,114	3870,4628	162,214	3607,5658	167	149	1
966	47,36	3,3	21,34	1,5	290	149	1
967	189,234	43,86	77,99	104,141	172	149	7.85857157126e-10
968	31,36	21,17	36,58	3,0	153	149	1.03064389878e-06
969	359,538	3,4	388,528	0,0	298	149	1
971	43,38	39,62	27,31	29,32	181	149	1
973	19,13	5,10	19,23	5,27	160	149	1
975	164,226	0,2	137,187	1,0	260	149	1
976	6,9	6,12	6,1	9,10	270	149	0.509597246674
977	12,22	0,0	12,52	1,2	185	149	1
978	16,25	202,326	17,60	189,326	185	149	1
979	643,728	24,41	603,767	17,16	188	149	1
980	19,15	229,261	25,47	190,347	173	149	1
981	251,325	0,0	265,407	0,1	153	149	1
982	3,12	161,218	2,11	142,200	298	149	1
983	1136,1706	1,0	983,1601	0,0	298	149	1
984	75,83	28,35	21,42	62,50	161	149	0.000338957019375
985	4,3	68,64	0,5	35,60	298	149	1
986	1,1	143,124	2,2	82,152	153	149	1
988	56,79	0,5	44,66	0,0	298	149	1
989	792,918	16,22	654,1006	2,3	172	149	1
990	144,212	3,0	131,187	2,0	172	149	1
992	12,18	0,0	6,22	0,1	298	149	1
993	4,2	16,36	0,0	1,1	185	149	1
994	60,142	2146,3238	88,155	1910,3025	298	149	1
995	56,117	2146,3238	69,129	1910,3025	298	149	1
996	42,94	19,46	48,107	32,58	254	149	1
997	0,7	4,4	0,1	3,1	182	149	0.366750116423
998	17,20	337,422	22,37	285,331	210	149	1
999	13,15	441,627	21,24	412,548	298	149	1
1000	99,145	169,188	80,94	144,295	298	149	1
1001	76,75	25,33	33,55	22,23	209	149	1
1002	364,414	115,175	190,297	153,275	298	149	0.00138073748945
1003	8,1	18,16	2,3	3,9	171	149	1
1004	3723,4948	1,4	3092,4755	0,0	164	149	1
1007	8,8	32,23	6,8	16,37	191	149	1
1009	72,95	0,8	93,188	1,9	154	149	1
1010	0,0	34,37	0,1	28,39	158	149	1
1011	3,5	35,38	1,12	10,45	174	149	1
1012	8,6	3,1	7,12	0,2	298	149	0.214091037119
1013	1,1	281,370	1,4	208,366	153	149	1
1015	43,41	5,3	16,21	2,3	298	149	1
1016	828,1164	4,10	468,753	0,0	182	149	1
1017	241,245	2,0	172,252	0,0	298	149	1
1018	4,8	3,0	0,6	1,1	231	149	0.462282486793
1019	151,274	4,2	157,217	4,8	159	149	1
1021	10,16	48,67	3,6	26,47	216	149	1
1022	5,2	11088,12809	1,9	12305,18517	153	149	1
1023	0,0	0,1	1,2	0,0	153	149	1
1024	8,4	814,1058	4,13	775,1078	298	149	1
1025	11,8	814,1058	8,12	775,1078	298	149	1
1026	1,0	31,52	0,0	19,34	167	149	1
1027	0,1	415,453	9,25	266,345	158	149	1
1028	0,3	59,88	1,1	38,73	298	149	1
1030	4,0	4,6	1,0	3,7	165	149	0.798484884857
1031	0,0	3025,3207	4,0	1819,3328	153	149	1
1033	6,18	87,108	7,16	68,147	298	149	1
1034	50,70	69,84	38,34	48,98	188	149	1
1035	1,3	64,73	0,0	54,65	298	149	1
1037	10,6	14,13	2,0	11,8	177	149	0.010142419815
1039	5,20	53,51	43,48	104,142	160	149	1
1040	1697,2268	44,74	1741,2573	76,96	173	149	1
1041	4,8	3074,3081	10,8	2243,3374	298	149	1
1042	11,12	4,1	8,12	0,0	298	149	0.202281431309
1043	27,23	769,834	8,10	477,798	298	149	1
1045	24,48	39,32	29,42	9,32	161	149	0.522765213564
1046	245,479	11,20	266,359	13,29	190	149	1
1049	141,172	19,23	102,123	19,12	167	149	1
1050	4,11	55,67	1,4	14,41	298	149	1
1051	98,124	15,14	113,174	2,1	154	149	0.896009926669
1052	115,135	3,11	103,182	2,0	205	149	1
1054	2,6	40,56	0,2	56,105	169	149	1
1055	0,1	144,154	0,2	119,160	152	149	1
1056	15,18	30,15	5,31	18,45	152	149	1
1057	270,388	13,1	169,338	1,3	298	149	1
1058	4,6	3632,5046	1,0	3061,4152	298	149	1
1060	148,193	11,22	107,153	9,3	266	149	1
1061	6,4	82,87	5,10	60,66	163	149	1
1062	10,9	0,1	8,22	2,1	274	149	1
1063	18,23	109,139	22,39	33,110	298	149	0.864540641987
1064	12,26	0,0	14,38	3,3	250	149	0.794255045637
1065	6,17	6,14	7,7	9,13	298	149	0.786082010574
1068	3,2	54,29	0,0	22,42	298	149	1
1070	10,20	4,3	9,17	3,4	298	149	1
1071	130,149	20,12	75,128	20,31	196	149	0.636736285866
1072	12,10	149,184	9,27	106,152	287	149	1
1073	134,196	7,16	114,155	1,4	298	149	1
1074	64,86	11,9	60,118	0,1	154	149	0.832994336682
1076	0,2	32,42	0,0	6,21	153	149	1
1078	14106,14942	14416,15530	26990,38512	9503,14806	160	149	1.28652566378e-09
1079	64,54	1,3	11,16	12,38	155	149	8.05799871273e-13
1080	1,5	0,0	1,0	1,1	155	149	0.00241835553575
1081	59,84	15,26	34,75	16,10	298	149	1
1082	3,9	9,8	2,1	5,8	216	149	0.242410933838
1083	4,8	262,346	4,10	164,277	298	149	1
1084	1,5	124,127	5,2	59,116	167	149	1
1085	3,3	0,0	4,14	1,1	176	149	1
1087	282,314	0,2	203,330	0,0	298	149	1
1088	5,2	38,52	0,3	26,52	298	149	1
1089	4,4	135,130	2,11	109,162	298	149	1
1091	1,4	135,165	0,10	83,178	153	149	1
1092	528,711	0,0	407,692	0,3	152	149	1
1093	48,67	3,2	37,80	1,3	178	149	1
1094	5,12	33,47	2,4	33,68	208	149	1
1095	4,5	0,2	6,9	0,0	155	149	1
1097	66,64	141,208	8,28	112,181	230	149	0.295604984628
1098	2,4	37,41	0,0	20,45	233	149	1
1099	5,10	1,2	0,6	0,2	252	149	1
1100	199,229	0,1	117,198	0,0	154	149	1
1101	231,254	14,17	166,266	10,8	298	149	1
1102	6,2	3,1	23,29	6,2	298	149	0.312520604611
1103	6,2	33,24	24,36	26,26	298	149	7.03671217778e-05
1104	34,63	44,89	88,126	7,15	161	149	0
1105	2,8	45,40	12,16	4,8	161	149	2.10034853954e-08
1106	54,98	69,78	58,63	82,124	165	149	0.581211121786
1107	2,0	112,111	0,0	31,60	156	149	1
1108	107,129	42,52	86,125	13,26	199	149	0.219292369905
1110	13,6	596,843	5,11	417,644	153	149	1
1111	6,8	338,405	4,15	249,387	298	149	1
1112	5,8	637,808	5,13	514,687	298	149	1
1113	11,11	209,246	4,13	168,230	298	149	1
1114	52,49	3,5	32,45	0,8	298	149	1
1115	52,55	22,33	49,80	8,9	220	149	0.00379966851448
1116	5,3	4,12	1,0	0,2	186	149	0.0395839432619
1117	4,5	0,0	13,32	0,6	298	149	0.695024071427
1119	6,10	84,132	5,7	90,126	298	149	1
1122	1,0	398,420	0,5	263,411	298	149	1
1123	52,58	1,0	35,47	0,0	189	149	1
1124	11,2	6,1	0,6	1,6	298	149	0.287158410432
1125	11,5	172,178	1,12	104,141	298	149	1
1126	10,4	172,178	2,16	104,141	298	149	1
1127	1,3	3,5	0,0	6,8	269	149	0.642212094636
1128	2,4	120,146	4,2	59,130	298	149	1
1129	7,8	27,37	10,10	41,38	298	149	1
1130	5,9	120,146	10,10	59,130	298	149	1
1131	18,28	719,1239	14,11	352,584	155	149	1
1132	5,15	3,3	2,7	2,4	153	149	0.65999480312
1133	25,74	109,141	30,70	58,93	233	149	0.972262652845
1134	4,1	5,20	0,0	18,25	177	149	1
1135	12,49	175,216	41,63	116,168	291	149	1
1136	41,40	0,1	11,29	7,16	176	149	1.00139715076e-07
1137	60,101	95,136	32,71	84,133	291	149	1
1138	74,98	0,4	51,73	0,0	225	149	1
1139	0,1	40,25	0,3	26,49	167	149	1
1140	84,117	10,11	50,82	0,0	168	149	1
1141	289,400	581,975	225,375	429,703	267	149	1
1143	22,47	15,25	35,34	15,20	298	149	1
1144	60,102	15,28	43,71	21,36	164	149	0.551958610001
1145	424,467	1,9	291,375	6,7	159	149	1
1146	16,35	0,1	20,24	3,10	159	149	0.0554829791197
1147	28,43	71,119	37,54	61,107	206	149	1
1148	14,10	6,13	15,16	6,14	199	149	1
1149	67,99	15,11	77,131	12,24	157	149	1
1150	9,15	30,17	21,24	3,23	157	149	0.0625632968765
1151	246,239	0,0	222,300	1,0	158	149	1
1152	26,19	3,1	0,8	7,28	179	149	1.06493147634e-10
1153	7,15	157,149	0,2	89,122	298	149	1
1154	12,5	424,422	4,7	260,422	153	149	1
1155	17,26	315,310	15,33	225,327	298	149	1
1156	1,1	355,403	1,2	281,455	182	149	1
1157	16,18	2,4	0,8	13,11	167	149	5.05657186065e-05
1158	22,30	3,0	11,29	2,0	298	149	1
1159	10,16	3,0	24,33	2,0	298	149	1
1160	37,56	3,0	31,29	0,3	204	149	1
1161	4,11	14,21	8,16	14,15	202	149	0.617829328116
1162	0,0	11,12	0,5	7,12	248	149	1
1164	4,8	288,389	2,4	204,323	293	149	1
1165	11,15	440,616	3,16	268,396	153	149	1
1166	20,23	2,2	8,19	2,1	152	149	1
1167	57,64	109,148	60,66	45,83	161	149	0.14516988809
1168	19,13	132,167	2,17	90,133	298	149	1
1170	100,115	2,0	78,117	1,4	168	149	1
1171	143,197	210,194	75,167	146,218	152	149	1
1173	88,57	5,3	67,97	0,2	196	149	1
1174	6,5	503,613	0,7	469,730	298	149	1
1175	17,19	118,143	32,57	56,101	153	149	0.00038500222331
1176	165,295	851,1308	47,112	1097,1575	166	149	0.451807942107
1177	92,142	11,24	74,140	3,6	278	149	0.211428152187
1178	111,166	43,57	84,180	79,95	295	149	0.270913740971
1179	30,51	43,57	14,46	79,95	166	149	0.0964459237461
1180	4,5	5,2	0,1	3,7	160	149	0.000306006378481
1182	0,0	279,304	1,0	214,383	151	149	1
1183	218,233	0,0	165,301	2,0	298	149	1
1185	52,61	0,0	37,66	1,0	177	149	1
1186	96,127	14,16	85,140	24,23	177	149	1
1187	877,915	6,10	545,958	4,6	298	149	1
1188	19,20	95,111	11,12	51,67	283	149	1
1189	11,4	20,7	1,7	12,26	155	149	0.299836621625
1190	1,0	23,36	4,0	38,44	215	149	1
1191	2,2	11,12	0,0	10,12	161	149	0.610462413994
1192	4,4	17,9	0,4	11,14	161	149	0.862859677133
1193	32,36	3722,3945	41,54	4041,6067	153	149	1
1194	753,1095	2,0	615,872	0,0	298	149	1
1195	43,67	261,434	36,26	327,383	232	149	1
1196	20,25	0,2	10,10	7,13	156	149	5.42838430884e-06
1199	86,125	47,65	79,123	65,99	225	149	0.87983130001
1200	2,0	984,1045	5,3	656,914	298	149	1
1201	15,21	3,8	17,25	5,5	298	149	1
1202	344,323	191,230	181,290	180,282	192	149	0.742891627123
1203	477,447	35,33	269,429	13,26	231	149	1
1204	524,481	2,2	312,481	0,0	246	149	1
1205	324,354	35,33	268,422	13,26	188	149	1
1206	371,388	2,2	311,474	0,0	203	149	1
1207	82,67	2,2	56,78	0,0	164	149	1
1208	0,0	35,46	0,1	19,44	298	149	1
1209	22,29	2,3	15,19	0,1	166	149	1
1211	76,97	31,44	47,117	19,23	193	149	0.934732761382
1212	14,31	73,135	26,39	125,178	298	149	1
1213	1,3	4,5	7,8	10,9	298	149	0.571047307765
1215	0,1	2095,2312	1,0	1410,2188	176	149	1
1216	23,13	111,127	2,10	74,133	286	149	1
1219	121,120	0,0	107,129	0,5	298	149	1
1220	43,34	4,0	11,31	0,2	297	149	1
1221	2,1	0,1	1,0	2,3	153	149	0.000395545591757
1222	7,12	339,442	4,7	256,376	152	149	1
1223	2,6	753,1207	4,5	634,989	209	149	1
1224	177,306	2,0	154,218	0,1	298	149	1
1225	0,0	141,171	0,2	85,110	153	149	1
1226	5,14	55,60	1,13	34,53	176	149	1
1228	203,211	6684,7909	227,298	6190,8740	156	149	1
1230	2,3	5607,7394	2,5	5709,7954	153	149	1
1231	1,0	83,103	1,0	58,92	206	149	1
1232	18,40	0,4	17,22	4,1	225	149	1
1233	3,6	130,133	3,0	91,115	296	149	1
1234	35,69	80,90	99,97	8,8	161	149	0
1235	11,17	63,57	17,18	45,66	153	149	1
1236	149,145	0,3	49,84	0,0	298	149	1
1237	232,192	452,384	359,477	63,104	161	149	0
1238	79,116	17,17	25,106	53,69	155	149	0.000659253092513
1239	10,22	1,11	16,32	4,9	176	149	1
1240	11,22	0,8	14,34	4,2	298	149	1
1241	12,26	23,32	20,35	13,24	298	149	0.276438863197
1242	2,11	0,8	4,12	4,2	298	149	1
1243	3,15	23,32	10,13	13,24	298	149	0.840736636193
1244	2,12	23,32	10,3	13,24	185	149	1
1245	15,30	0,0	19,30	1,2	298	149	1
1246	100,120	59,81	83,91	40,95	298	149	1
1248	407,605	0,0	315,467	0,2	298	149	1
1249	1598,2321	0,0	869,1318	1,2	298	149	1
1251	64,64	76,64	32,44	102,94	153	149	0.0385266983485
1254	0,3	5,3	1,1	3,1	230	149	1
1255	68,67	17,33	62,111	40,41	256	149	1
1256	43,68	182,227	33,51	177,251	298	149	1
1257	3,1	184,221	3,3	99,144	298	149	1
1258	23,39	0,1	22,29	0,2	295	149	1
1259	2,2	48,56	1,1	20,32	298	149	1
1260	1,2	3,8	1,12	1,9	157	149	0.0510404652176
1261	63,92	95,77	59,96	47,78	298	149	1
1262	1,0	350,318	2,1	225,288	298	149	1
1263	7,13	0,2	3,8	0,0	153	149	1
1264	5,14	453,573	9,10	322,423	298	149	1
1266	257,272	107,124	320,532	69,80	298	149	0.00312610189173
1268	0,1	172,207	0,4	121,174	152	149	1
1269	233,266	1,0	159,243	0,0	298	149	1
1270	201,192	3,3	170,263	0,0	154	149	1
1271	16,18	137,114	32,64	66,122	298	149	0.114862276483
1272	1,0	503,536	0,5	294,406	298	149	1
1273	220,318	89,126	150,224	127,157	270	149	0.0979528158937
1275	19,24	1,6	2,13	7,5	224	149	0.0491976011186
1277	87,143	6,4	98,140	5,3	270	149	1
1278	12,5	1,2	0,8	0,0	170	149	1
1279	1,2	4,6	5,14	15,19	153	149	0.826637931211
1280	47,82	146,188	36,65	118,136	190	149	1
1281	0,1	97,127	0,0	56,118	153	149	1
1282	10,3	165,170	1,13	107,192	298	149	1
1283	37,48	0,0	37,29	1,1	155	149	1
1284	14,9	177,238	10,10	139,151	298	149	1
1285	3,16	13,8	9,20	11,6	298	149	0.593321091768
1286	4,14	171,255	1,16	162,183	298	149	1
1287	15,19	171,255	12,19	162,183	298	149	1
1288	11,9	0,0	7,6	0,2	191	149	1
1289	6,1	83,114	2,0	50,80	218	149	1
1290	70,107	33,20	46,67	8,25	172	149	1
1291	36,58	2,0	30,45	0,0	298	149	1
1293	1,4	19,43	4,2	12,33	298	149	1
1294	5,4	19,43	4,2	12,33	298	149	1
1295	14,16	1189,1441	37,76	1414,2254	298	149	1
1297	14,11	492,448	2,22	236,440	298	149	1
1298	3,4	0,0	3,15	2,0	298	149	1
1300	112,200	0,0	69,100	9,0	213	149	1
1301	13,31	129,151	29,36	71,102	199	149	0.640984875203
1302	7,14	0,1	15,14	0,3	199	149	1
1303	217,302	0,1	130,202	0,3	298	149	1
1304	215,289	2,0	118,193	0,0	298	149	1
1306	4,12	0,0	5,11	0,1	193	149	1
1307	7,9	43,53	11,9	32,47	198	149	1
1308	0,2	2,3	0,0	1,0	198	149	1
1309	213,256	2,3	124,212	1,0	298	149	1
1310	215,263	0,2	125,213	0,0	298	149	1
1311	49,58	1,0	28,53	0,0	298	149	1
