UniqueCount	AmbigCount
12821	105068
130	81647
0	72434
0	0
19	0
0	687
3	640
0	564
0	564
5	608
0	607
1	621
0	635
0	638
0	652
1	0
0	0
0	0
0	0
642	0
0	0
0	0
987	1
1405	3
60	0
0	3
0	3
2433	0
2	0
0	373
2	343
1	332
15	586
0	527
0	439
0	398
10	474
7	479
0	542
0	219
13	219
185	1324
5	1324
0	0
0	0
0	0
4501	2
0	0
2	0
0	0
1487	1
14538	15
36	0
50	0
1851	2
1092	0
571	3447
3	3447
141	1
1	34
0	34
0	108
14	91
0	79
0	99
0	85
627	1264
0	1264
99	0
71	2983
128	2983
74	1
1268	5
197	1473
2	1483
6	1327
78	2240
0	1931
0	2003
1	0
15	0
0	0
0	0
43	1
191	0
0	755
24	690
28	730
24	716
7	698
2	704
3	663
14	322
0	322
0	318
78	451
2	451
0	0
136	0
5178	2
304	0
292	754
5	754
119	0
357	0
0	0
0	0
0	0
2	313
0	313
120	0
115	0
0	227
32	227
125	0
0	0
0	0
0	0
445	1730
0	1730
31	0
44	593
0	644
0	644
0	0
0	0
0	0
0	0
41	317
37	274
0	313
255	5
9	0
0	0
146	0
9	2392
16	2407
0	1712
0	1906
0	2125
0	2117
1712	2
3	309
0	237
16	266
2007	2
0	113
0	154
0	161
0	115
0	122
1375	0
1	0
0	0
10	75
4	75
0	28
102	0
123	0
70235	57
7368	2
164	0
0	0
53	0
0	0
395	0
455	1
595	2
0	0
17287	18
7	0
406	0
1661	5
3	1
103	0
0	2
0	2
0	7
0	7
0	5
6	39
1	39
2138	0
3	33
0	33
0	13
2	270
0	255
310	921
0	920
4	480
9	474
21	472
46	414
2	39
1	37
300	1
244	2419
39	2419
663	8168
22	8119
17	7701
0	6903
31	83
0	83
8	171
3	171
0	3
0	3
7	8
0	8
385	0
32	0
104	150
3	150
2037	1
16776	10
160	0
1292	0
2177	1
372	1470
75	1470
9	400
4	449
9	312
2355	0
673	0
694	0
52	0
68	407
2	407
1	310
63	0
298	14
8	12
0	0
0	0
2	38
106	170
289	43
0	0
8	0
179	46
5	0
2	0
188	0
2333	0
76	644
1	644
26	113
5	113
0	0
533	0
0	33
0	30
0	13
265	0
2471	4
26	2823
7	2524
0	2851
2	2872
0	2720
1	2749
9	2749
0	363
0	340
0	343
0	309
0	286
0	0
0	0
545	0
0	0
0	0
0	0
0	0
0	1
0	135
3	138
13	137
551	0
21	383
37	383
1	0
39	2030
11	1821
1	1861
891	0
38	450
9	450
0	106
0	78
22	104
0	82
2	249
7	249
387	2
1314	0
516	1111
4	1111
0	0
0	0
0	0
0	0
0	0
11	0
266	405
0	405
57	0
314	0
16	0
252	1
0	775
38	649
21	684
23	647
5	649
3	717
398	0
1	0
1714	5
14	30
0	30
872	2
282	0
0	0
0	76
36	82
0	90
0	0
2	280
0	306
25	295
4	264
138	952
10	952
4	41
18	33
0	9
3	9
0	10
0	14
8	0
120	36
0	21
0	11
1	18
46	592
2	592
2	1528
11	1403
0	1402
1072	1
137	1
751	0
454	0
18	352
0	337
0	319
0	320
0	305
4	304
0	300
0	1081
1	1402
17	1359
18	1365
1944	2
18	0
0	0
0	58
0	53
0	48
0	53
0	0
0	0
0	0
0	1
0	1
0	1
20	0
0	0
19	0
29	1400
29	1074
9	1217
0	0
1	5
0	5
0	1297
0	1147
0	1261
5	1261
0	1223
1	105
0	102
7	104
186	1964
0	1964
1	666
0	704
22	700
0	666
0	446
188	3081
9	3076
5	2985
31	4408
0	4408
156	1790
0	1790
17	0
323	1
233	2
0	737
18	737
14	625
0	633
21	615
0	8949
17	8963
4	10301
0	10255
0	10105
0	9912
0	10059
920	0
1164	2516
37	2515
26	1021
13	1021
36	0
11	1422
12	1163
1	1168
15	1090
2	949
541	0
1103	1
0	92
0	35
1	49
6	54
0	58
15	76
0	694
0	716
0	971
30	923
0	921
15	816
2	0
455	2760
6	2760
196	1204
5	1204
9	0
95	0
22	8532
169	8035
9	7606
0	7447
0	0
0	0
0	0
0	0
950	543
7	543
842	6231
67	6231
6	5
0	5
15	0
1	3
3	3
2	0
0	0
4356	5
60	1190
34	1190
2138	1
97	0
0	0
90	0
908	3132
0	3130
0	3
0	158
0	3
70	155
0	0
0	1135
3	1182
0	1156
0	1129
0	1103
0	0
3728	0
218	0
24	0
1086	2
396	0
92	0
4467	3
0	0
220	577
12	561
2	396
36	0
52	0
2285	18187
4	12244
0	9211
0	15149
39	9243
0	0
5	28
2	28
0	18
0	0
1	23
0	23
1677	1
3	0
1	0
5	113
5	113
20	2
7	78
0	78
1394	3
0	0
0	0
844	0
209	703
11	650
19	654
23	0
3583	3
205	0
181	1337
7	1336
1478	1
147	0
33	0
287	2832
221	2832
7	2112
651	0
161	0
1	0
685	0
0	7
0	7
0	6
0	2
450	0
1075	1
7	9670
0	9670
3816	4
126	915
3	915
1	16
0	16
5216	2
22	0
1664	0
229	1
13	38
5	38
0	0
0	0
118	0
310	0
53	388
6	388
167	0
0	39
0	39
0	38
0	34
729	1
0	0
1734	0
506	2628
9	2628
3714	0
0	669
16	669
0	669
772	2946
27	2946
8	224
1	223
0	225
0	225
51	0
157	1154
4	1358
4	1095
76361	55
3081	2
232	1747
67	1315
1	1154
24	341
6	341
326	1676
8	1171
0	1665
661	0
2	7328
1	6822
5	7328
326	0
6	0
136	898
4	898
4	0
0	0
462	0
1146	0
664	2362
37	2362
0	0
1810	0
159	0
1094	0
2	0
69	0
148	0
180	3
2787	20
36	809
89	809
408	0
141	680
3	680
10	670
41	1453
131	1453
222	0
4691	3
735	0
490	2
156	1
25	986
113	1429
11	1155
14	1366
5	913
0	1065
0	1
0	1
20	64
1	64
0	1122
0	1339
85	1295
0	1237
206	0
53	185
0	185
12	140
11	50
1	50
0	0
3	84
10	84
0	25
0	23
1	26
0	25
0	21
1	0
20	296
36	296
0	0
0	0
0	0
108	0
882	1
14	0
0	0
4382	5
1506	0
28	0
35	0
1057	7462
4	7462
174	2233
135	2244
19	2257
247	3647
33	3647
3862	2
868	1
0	0
5	506
0	506
901	0
14	0
52	0
0	0
1	0
0	0
2	1
0	0
0	0
2751	0
434	1
98	1140
1	1032
0	705
634	0
240	1
0	0
1207	1
3	8837
0	8420
0	6743
0	8753
14	30
0	9
0	21
77	515
0	515
0	9
0	9
21	0
0	0
0	0
0	0
0	0
0	79
4	20
11	90
0	64
0	46
0	46
0	46
181	1
0	231
0	231
561	0
33	3386
131	3373
4	3376
0	0
0	0
36	212
4	212
168	0
237	3478
6	3478
2253	1
652	0
4	43
0	44
1	44
3	43
0	43
1	0
0	0
0	0
967	1
2783	3
1	0
0	0
0	0
724	1
170	162
0	149
0	78
107	0
5402	2
458	0
0	0
0	0
1	0
0	0
0	0
0	25
0	0
0	16
13	327
8	318
0	1
0	1
0	1
169	2961
0	2135
1	2213
2883	0
1522	1
1	37
0	45
3	45
14	0
10	0
2	0
4	0
6	88
0	88
46	0
30	577
6	577
45360	28
45	343
3	343
0	11358
2440	11268
236	9986
0	9200
1110	2
4509	2356
15	2356
2	260
39	260
0	0
0	0
1	6
0	6
3	0
24	246
0	0
77	246
53	0
160	969
1	969
76	0
51	0
135	0
0	0
0	0
782	0
578	0
0	0
6520	2
98	409
0	409
7	0
11100	6
238	0
2182	13527
0	8912
2	10049
0	0
0	0
295	0
0	0
0	0
1431	1582
22	1574
3	856
0	0
312	0
483	3845
0	3845
559	4129
1	4129
2397	4
0	0
0	0
0	0
0	0
6	0
17	1403
51	1403
1869	3
208	0
285	0
0	0
0	0
0	0
0	0
0	0
1	0
78	0
1451	3220
0	2807
36	2395
2	3211
1	0
2675	0
16	0
0	37
2	37
0	26
0	19
0	26
5	2
0	2
153	2
197	0
0	0
173	0
0	222
49	220
0	166
34	220
66	103
0	103
1065	1
12	113
2	113
0	0
0	0
0	0
0	0
0	0
0	0
11184	16
30	471
7	284
26	1
0	0
2	0
149	0
2	0
0	0
2	0
1	297
107	298
4017	3
1974	1
7	0
2	2
0	2
1	0
1397	1
529	0
524	0
0	2780
165	3059
216	2574
34	2679
0	0
21	0
271	0
0	50
0	49
0	55
536	1
9	0
14	369
6	369
0	0
0	0
0	0
0	0
0	3
0	3
2	332
4	351
5	259
415	0
784	1
0	343
38	343
1	410
1	452
11	380
0	5
0	3
0	3
72	922
7	910
8	924
0	904
7	0
0	1
0	1
0	1
0	1
108	2564
0	2557
0	2564
0	2086
8	2044
8	1976
1	1993
1	0
45	1
0	1
0	1
491	1
0	10
22	10
13	212
7	212
406	1
54	476
79	430
15	483
0	341
9	365
0	242
108	415
24	415
177433	402095
5	402035
54	0
55	126
4	126
38	3159
0	3159
0	0
1	3115
2	2935
8	3019
49	0
2	31
0	25
0	15
0	29
0	0
45	460
6	460
0	47
0	44
0	46
0	44
0	47
0	47
0	46
34	452
21	452
15	189
0	183
4	189
0	0
6778	3
0	0
1120	0
0	0
0	0
0	0
94	0
7	0
1790	6794
0	6792
6	0
1	615
0	535
0	599
0	541
0	557
0	479
0	495
3228	4
0	356
12	437
0	375
43	1175
194	1175
1255	0
656	1
979	1507
38	1506
3	346
107	346
34	0
0	0
291	0
52	312
10	312
0	376
0	386
0	362
0	372
0	367
0	362
7889	4336
0	4331
0	663
25	663
0	0
0	0
0	0
0	23
6	23
261	0
281	7619
482	7619
57	7457
202	882
0	882
0	1190
0	1229
1	1224
4	1188
0	1243
4	1161
0	1168
379	1
0	61
0	91
0	88
0	81
0	83
0	80
0	77
0	85
0	986
15	927
4	560
0	859
0	0
0	0
1525	2
1624	0
24	194
0	194
407	3296
4	3296
186	763
21	763
75	0
184	0
0	0
378	0
3	0
0	0
1	0
110	24
70	418
4	417
2	394
0	0
3653	23
353	0
0	7627
0	6658
10	5838
0	7630
0	6661
1	160
2	155
1	145
1176	3
3610	6
27108	22
600	1
35	0
3	0
0	0
0	89
17	89
1960	0
12	0
4	866
0	920
4	864
3	852
11	802
5	851
797	0
26	94
1	94
666	1
120	1292
19	1292
0	317
1	330
0	323
4	312
6	314
0	309
0	300
0	0
14	0
436	0
0	246
0	246
6287	10
218	0
139	1207
17	1228
0	1043
1	884
1	1041
2	1037
23	962
1	990
0	994
0	994
283	369
38	369
62	0
1639	2
314	0
1	344
5	292
5	306
1	270
897	1
587	0
45	55
0	55
0	0
1483	0
1619	15939
1	13854
2	13221
2	2869
16	3039
3	2847
5	26
0	24
0	20
0	0
1032	0
3347	7
1176	2
4	131
0	80
0	123
1	119
3	111
0	4
0	4
298	886
0	886
280	0
23	0
44	561
1	561
0	3226
26	2072
31	2833
0	3009
269	0
427	0
0	16
2	16
6	0
0	318
0	318
2	261
0	1916
3	1918
42	1838
0	15
0	11
0	15
0	11
0	11
0	9
0	0
852	1
3	92
101	92
257	0
0	13
0	13
0	3
0	3
297	0
0	0
1	0
57	0
1210	0
26	399
247	399
3	0
0	0
152	1
6	98
1	92
0	83
3	0
24	0
1648	2
0	0
28	0
1013	0
0	1444
0	1520
0	1520
0	1444
0	0
27	0
3945	3
64	0
5	0
59	0
6	8
0	8
0	5
2191	3
384	0
0	0
10592	5
0	0
1726	11707
158	11707
34	124
0	124
35	789
46	789
13520	14
102	567
0	567
0	2775
2	3647
0	3586
0	2848
22	3516
160	0
2317	3491
3	3490
126	0
0	0
373	0
0	0
126	0
219	0
571	345
2	344
2609	3
425	0
0	806
2	765
0	723
5	756
0	0
151	1202
1	1171
2	1130
3333	2
4	0
24	0
423	0
33	293
7	293
0	0
362	0
7	0
593	1
3854	3
54	0
0	5
0	5
467	0
1	1451
0	1333
0	1361
2	1423
26	3
0	3
3948	6
798	4908
0	4908
0	0
213	0
18	80
105	22
9	74
22	43
37	1
0	0
1	0
110	0
462	3351
1	3350
0	0
0	0
12	855
0	908
45	946
0	1139
7	1002
13	1030
11	1103
19	93
1	93
154	1
3	0
6	65
1	65
0	65
0	0
0	1
0	1
394	0
256	1088
3	1088
742	0
1	204
28	204
721	1
20	1191
122	1191
32	0
624	0
94	1435
90	1435
19	60
4	60
0	0
0	0
0	0
0	0
0	1
0	0
0	1
3	0
1227	0
178	0
0	0
0	0
1346	3
16	122
5	122
452	3181
0	3181
5	22
0	22
182	0
133	1028
28	1028
306	0
705	0
0	238
5	226
10	238
215	95
262	877
0	877
14	634
15	720
0	582
6	486
21	0
72	0
403	0
164	2398
88	2401
87	0
1567	1
312	0
250	0
1597	2
23	86
0	86
3344	3
375	1328
3	1328
26	0
167	0
1	1576
13	1907
134	1789
1958	1
0	0
9	86
0	86
9	0
190	0
0	0
1388	3023
0	2776
568	3025
39	148
24	148
45	2
5	208
82	252
0	112
0	4430
12	5325
14	2846
37	3513
0	2890
0	13
0	12
0	8
900	0
0	3
0	3
231	0
80	183
1	183
31	0
354	0
0	137
2	153
1	152
8915	5
11	0
1245	4
0	0
0	0
77	1037
0	1037
272	0
553	0
464	1
0	19
4	19
0	1
0	1
0	1
127	0
891	8629
51	8686
113	8686
0	1129
7	727
0	1044
0	1045
17	1130
1309	2
704	2
733	0
8	62
0	62
1	584
2	509
5	505
62	580
4	580
0	0
1	0
0	0
0	0
7494	7
79	947
3	940
22	942
61	947
2	936
0	936
0	948
6452	3
1	0
2239	2
57	0
917	1
460	0
497	0
7	0
63	0
156	374
5	374
0	0
1915	0
0	2
26	2
614	4
1	0
9	303
0	303
15	0
0	0
0	0
1	0
0	0
99	2780
3	2780
2338	1
19	0
243	1182
0	1182
0	3233
2	2690
0	3197
2	2920
0	2975
0	2941
0	0
0	0
1	0
599	0
345	0
5603	2
86	1
0	0
0	1558
6	1713
0	1276
19	1416
2	1581
84	1589
471	639
7	639
2236	0
0	0
531	0
0	6
3	6
742	0
807	0
25	0
0	2
0	2
32	1969
191	1969
1059	9839
1	9839
3036	2
6253	2
16590	42
2551	3
0	0
180	0
183	0
104	26
2	26
15	1826
3	1826
0	0
2	0
0	0
0	0
0	0
23	6163
796	6165
469	6181
236	0
17	87
6	75
19	109
0	100
3	44
0	44
39	0
684	0
116	1
0	0
275	953
11	953
780	4076
12	3887
0	3974
2	4071
4	4070
0	4056
1	4070
78	0
0	42
1	58
0	73
14	75
14	90
0	90
1833	0
47	2746
19	2574
25	2584
0	0
37	221
5	221
1095	2
209	2449
2	2449
218	1810
3	1810
0	1781
1	1781
879	0
12889	6
100	1532
34	1532
0	5518
0	5849
0	5636
0	6681
15	6609
0	6218
0	6515
0	6127
0	5386
1	165
9	166
0	167
0	143
0	138
0	167
0	157
4	0
22	96
20	1807
113	2843
94	1843
359	0
3	0
0	0
215	0
108	1092
10	750
6	963
1326	1
0	0
0	0
0	3004
0	2588
58	3004
52	296
0	296
567	0
3366	1
925	5854
9	5854
5847	0
4	183
0	218
0	218
10	147
25	0
269	1
88	852
12	852
7	4346
0	3607
1	1529
0	3757
1	1281
5	0
20	14676
6	12413
1	14168
0	0
46	0
0	0
229	0
1036	0
60	121
19	121
288	0
0	0
0	9
0	9
5440	3
0	0
0	0
384	0
0	0
0	0
3176	6
28	0
90	1
0	0
0	0
6228	0
28	59
0	59
189	2205
9	2205
1105	2276
53	2276
2770	2
39	0
128	0
870	0
2433	2
2032	1
571	0
621	0
0	0
279	0
538	0
4	4
0	4
0	0
954	1
529	0
285	371
0	370
0	40
4	46
6	43
1	33
701	0
0	6273
92	6007
0	6273
60	127
5	127
0	0
7	969
1	993
2	684
31	0
975	2
2193	2
5	27
2	27
1	0
0	1
0	1
0	192
21	233
59	204
0	0
77	0
901	1
803	1
84	530
0	530
9	4
87	0
0	0
0	0
987	0
286	7522
4	7522
79	0
261	0
873	3
0	0
465	0
0	0
0	0
306	331
0	266
0	330
163	1
7270	11
18	0
53	224
1	224
0	99
0	77
0	0
0	0
2	0
0	12
0	13
0	6
80	0
7949	4
17	362
16	362
1157	0
21	1078
3	1078
327	2602
7	2602
2042	0
97	0
39	110
13	110
8	23
0	23
0	23
0	23
648	0
224	0
590	0
598	0
828	3629
0	3628
509	0
1489	1
187	0
58	2952
4	2627
5	2592
214	0
5	1
0	1
174	0
3861	4
42	0
112	802
3	802
13	19
1	19
0	386
0	445
0	418
0	389
0	390
0	433
8	25
0	25
136	269
0	269
841	0
593	1
1104	0
3930	1
121	0
0	0
1787	1
3765	4
455	0
1955	0
0	1646
0	1302
6	1425
24	1453
318	0
295	150
1	150
0	0
1553	0
279	0
1	0
0	0
81	0
60	0
111	1443
67	1464
10	1201
403	1
0	0
50626	31
6399	6
505	0
164	459
30	459
3717	3
314	0
467	0
10	89
22	89
48	0
158	0
10	0
0	329
0	367
0	386
1	386
0	0
16	0
0	97
26	97
167	0
0	0
1383	3
551	0
45	1498
8	1562
1	1523
0	1648
7	1135
0	979
0	981
1	1301
0	1301
17	1005
0	0
5	294
116	294
0	283
2900	15753
0	15753
63	2332
4	2332
631	5277
0	5277
12	467
17	377
7	424
0	393
0	193
3	164
0	168
1	148
6	132
10	124
0	139
1649	0
3123	5
185	633
13	633
0	0
415	0
1052	2
0	129
2	115
1	89
89	910
4	917
2	862
489	975
20	975
44	0
116	49
2	49
3	0
2	0
375	2694
0	2694
7	990
18	789
6	959
2	987
1	956
6	986
0	954
35	0
0	0
1	0
14	96
120	115
25882	40
23	0
606	0
83	3442
0	4114
46	3394
58	3554
1091	2
75	1928
23	1928
0	15
0	15
0	15
0	6
196	0
3399	0
206	0
59	2910
2	2910
1	2800
9613	2
8	0
511	0
31	853
124	853
2500	0
0	0
0	0
0	0
0	0
4	1780
9	1766
1	1704
0	1735
1	1716
716	0
132	0
1126	1
329	1837
0	1837
12	331
2	215
5	291
2	582
1	622
1	620
0	552
64	0
21	131
7	143
0	124
155	0
231	1305
42	1305
53	120
0	120
821	3
16	2
23	0
27	89
7	87
562	0
37	0
0	23
1	23
257	1201
0	1198
4	0
0	609
7	578
5	578
1	596
13	0
34	0
61	502
0	497
1	501
3091	2
18	0
3	0
3315	0
0	0
100	0
1361	1
110	631
3	631
919	2
857	1075
8	1075
1277	0
15	302
0	229
0	301
0	300
0	230
17	0
22	224
1	224
30	0
2	0
0	1529
24	1455
0	1411
8	1381
44	47
5	47
0	13
283	1177
2	1177
217	0
1881	1
0	179
4	174
0	180
136	0
5202	4
541	0
857	0
8803	5
0	96
26	96
0	205
4	254
1	242
1	265
5	14
3	13
0	15
19	73
5	73
8	196
4	216
0	190
41	268
0	266
0	0
3066	2
126	0
5	301
14	425
15	474
10	429
1	397
52	356
0	314
140	0
3	351
0	331
0	351
967	0
5	667
8	701
0	732
2	599
5	683
0	669
0	669
258	0
3	28
8	28
167	2024
6	2024
324	0
393	120
2	1721
116	1721
0	778
27	702
1	666
615	1
168	1883
82	1883
607	1
1	0
508	2
227	0
0	3
0	3
0	0
144	0
50	0
434	0
16	256
17	256
0	0
0	0
18	0
245	0
234	0
116	0
0	703
80	955
8	956
7	647
0	1007
3268	4
4238	7
1134	0
35	2122
0	1844
6	1965
0	1765
94	0
25	0
936	1
1335	0
90	800
2	800
559	1
37	309
1	309
93	420
17	419
6	57
5	68
0	38
10	0
156	3
41	1
50	0
9	543
0	543
262	1008
35	1008
190	1704
8	1704
0	419
9	419
13	163
0	163
228	0
0	377
17	321
4	296
428	0
4969	2
0	0
1	18
2	21
0	13
141	2750
27	2750
141	917
1	917
1283	0
121	583
0	583
0	2051
24	1973
2	1982
4	0
1	717
5	674
9	682
5	666
106	1573
3	1577
0	1539
229	2801
113	2801
126	0
251	0
1733	1
2890	4
0	0
157	1604
4	1604
2	1063
0	0
10040	10
30	0
6247	3
116	495
3	495
24	0
40	19
0	19
578	0
1625	0
1	0
193	1
0	1
0	1
0	3
0	3
0	3
1	3
0	3
0	55
4	66
1	55
1	62
0	67
0	59
288	1250
3	1250
0	1250
95	831
2	831
0	310
67	310
0	0
1	52
1	52
1	48
705	2
0	0
3320	2
20	122
0	122
3139	3
5620	4
2948	0
290	5
12	2
31	115
0	115
83	198
0	198
893	0
0	602
64	673
30	659
232	236
18	236
165	0
239	0
967	0
2365	0
7	0
0	278
0	245
6	252
0	159
26	0
377	0
0	22
0	19
0	16
0	18
45	18
0	18
5	35
11	35
484	0
305	0
261	0
64377	50
0	0
87	0
181	3
55	819
8	795
2	824
11	356
0	356
6	125
1	68
2	140
0	105
0	0
0	0
626	1900
1	1900
12	282
0	292
0	289
127	0
218	0
0	0
0	87
3	87
1041	0
0	168
18	156
9	153
50	51
9	51
5195	2
0	0
1	0
651	1
2899	1
112	0
74	434
3	434
2031	1
2130	1
1468	2
0	291
11	330
17	321
0	311
32	662
1	662
839	0
8244	6
720	1
2	111
0	117
0	119
0	117
5	110
0	113
0	111
0	0
64	0
1317	2632
0	2632
2553	3
433	0
29	0
0	0
2800	0
20	0
91	0
4	8174
8	7563
1	6934
731	6549
0	6549
0	0
10	0
912	0
120	627
1	627
53	7088
842	7590
22	6971
8014	8
0	0
58	0
1262	0
46	239
12	239
56	0
34	0
0	0
4	60
1	52
3	58
232	1087
0	1087
91	0
1422	1
89	0
317	0
93	0
1559	2
864	0
6	171
9	169
3	162
57	0
15	743
0	684
2	598
61	2568
2	2469
0	2912
15	1508
544	173
0	173
1964	1
75	1624
7	1620
6	1627
11984	10
72	368
24	368
1966	0
0	5
20	5
61	0
1778	1
1522	0
0	28
3	28
19	0
22	2237
269	2237
5383	3
74	1
348	754
1	676
0	563
10259	2
5	29
0	29
502	2017
0	2017
32	8748
5	10284
103	9291
0	9548
160	304
4	304
1344	1
0	2019
24	1909
10	1834
32	970
18	895
22	889
4	31
5	31
1113	0
45	121
0	121
1077	4
0	0
231	0
1195	4943
0	4943
776	0
69	0
1	0
5732	1
40	24
24	24
233	1286
43	1286
164	0
63	0
9	0
43	0
1248	2105
2	2105
314	0
6924	2
0	259
15	340
2	264
3409	2
5163	6
0	8
1	11
0	9
300	0
0	0
0	15
3	15
0	14
69	916
3	916
20031	24328
9	24321
60	1340
13	1163
8	1171
236	1
2159	2
5	0
0	0
4005	0
332	0
3541	1
144	0
1803	0
578	1544
8	1544
3	579
6	579
0	0
0	250
49	250
0	1
0	0
0	1
154	0
0	0
0	2
0	2
0	2
1	2
0	0
0	0
172	0
8292	3
265	0
65	191
0	191
1037	4
22	13661
0	13661
21	231
46	180
5	111
11536	10
18	348
0	366
1	320
0	204
9	831
148	831
466	0
123	0
313	1
4770	3
3926	3
0	2631
18	2631
318	0
47	281
1	281
1	224
3	224
216	3008
4	3007
2026	0
13484	5
4	165
0	190
8	182
1	205
0	139
0	112
0	156
1221	9986
0	9986
155	0
12	0
3926	5
0	0
43	0
14	0
364	2
118	0
578	0
717	0
5	508
20	517
0	392
8	511
0	548
0	0
516	0
2	255
0	235
1	216
0	169
13	1195
3	1049
17	1140
11	1070
590	0
72	424
4	424
0	424
0	424
771	0
0	0
0	316
37	314
0	293
47	869
4	869
498	2288
3	2287
4	260
139	260
968	0
24	0
19	0
41	119
3	119
14	113
2096	4
2218	1
0	0
66	0
0	1
3	1
39427	20
234	0
0	861
23	817
0	641
2	786
118	4181
355	4181
0	7
0	7
0	1
557	0
1716	4
791	1
222	0
74	1007
9	1006
3	975
811	0
666	0
2	0
11	62
2	62
0	954
0	1121
2	1082
1	1
3	85
0	51
0	76
131	1201
24	1201
2	3808
0	3808
1617	9821
40	9812
1672	6
939	1
28	0
0	1077
11	1011
8	979
3	971
70	867
77	867
0	0
337	1
119	0
0	0
222	1
10	0
0	140
2	142
0	142
1237	2
91	0
13112	224
747	475
0	0
0	0
4354	4
1128	3
0	83
14	91
6	91
2093	2
4379	4
24	1131
151	1132
0	1099
0	0
2485	1
0	39032
14149	39042
4	582
0	374
34	490
1644	2
8	0
0	0
0	0
1	0
0	0
0	330
3	326
0	326
1	299
3	252
0	323
0	273
24	313
56	313
2	11328
0	10392
327	10400
0	9119
24	8181
0	0
0	410
0	407
0	348
0	351
47	0
512	1
1550	1
1053	1
0	731
2	675
1	342
4	436
13	49
0	537
4	347
23	921
0	878
35	567
0	785
779	0
0	0
1	0
5	70
3	70
442	0
946	0
2355	3
932	1
0	39
0	39
0	0
0	0
0	0
188	0
1	12922
260	12465
0	7382
71	0
1	2158
12	2426
126	2165
89	969
7	969
767	1
20	1
391	0
1209	0
4	150
6	150
1	462
16	462
27	248
30	208
1	245
480	2531
0	2528
25	141
0	141
1	582
0	492
8	538
2903	1
1	0
276	437
35	437
0	91
5	91
272	439
19	439
1505	3
71	0
97	0
54	0
4	160
4	157
0	155
0	142
574	0
357	907
0	907
1205	3
0	1087
18	1098
0	1098
0	1096
467	0
123	1202
75	1202
605	3186
2	3186
993	0
1954	1
7	0
0	0
0	18
0	18
631	0
1128	0
33	0
7	711
1	793
2	787
1	785
80	1860
13	1860
52	713
0	713
0	696
956	0
435	0
395	0
64	0
0	0
0	0
317	0
651	3
1617	0
0	0
1349	2
1	47
20	58
0	55
2511	1
351	0
13	0
128	1666
0	1666
531	1
62047	32
0	10
0	17
3	19
0	12
99	677
98	680
7	514
0	0
1	0
25	2305
12	2292
0	2446
0	2439
0	2405
36	2315
0	2150
49	343
172	343
0	0
0	0
2360	0
50	343
36	343
47	0
0	8
4	8
65	0
13	1
4	1
6	2
381	0
0	393
1	370
24	373
1	344
0	362
0	0
1463	1
7	1277
0	1120
123	1112
0	0
5421	4
0	13
0	11
0	13
0	12
0	0
0	0
0	0
562	1
0	1534
0	1434
0	1427
0	1212
0	1398
3	1014
1	935
1302	0
983	0
1	0
8	19680
0	16662
0	19680
303	0
1598	0
110	226
4	226
20	226
7310	5
30	154
3	154
1137	0
662	1
13	153
8	153
466	0
2445	5
43	4166
1	4080
3	2350
0	1
0	1
979	0
24	0
562	0
33	0
4	474
0	539
16	538
3	473
3	493
476	0
0	0
196	0
166	5272
16	5272
299	776
86	776
1718	1
1452	2
72	454
7	454
4887	6
510	0
20	20
0	20
1494	3
10	0
909	3
28419	28
2	0
0	0
0	5
0	5
245	1411
0	1411
158	0
6	0
139	0
5168	2
0	0
2	2
82	0
33	310
2	310
0	1
1	1
159	863
0	862
17	0
5	88
16	88
10	391
0	372
1	357
52	311
8	311
1592	1
4062	4
63	686
0	682
1	684
25	676
105	509
1	509
289	853
23	853
1171	1
126	794
2	794
17938	13
0	0
0	0
346	2
49	2520
95	2215
5	2515
4354	5
319	1344
2	1344
0	193
8	165
15	172
10	167
2	158
1276	29
1	0
0	28
0	91
1	91
0	68
49	0
0	0
1	104
9	104
8	0
346	0
6	92
2	113
0	64
0	80
0	64
32	259
0	120
0	221
36	217
779	5
13	399
3	405
26	403
9	0
1825	0
9397	6
1	5
0	5
6971	5
81	0
0	1275
86	2326
55	1802
1	1751
2196	1
9	1733
0	1733
719	0
551	24478
47	24478
13	118
26	118
143	867
0	868
5	827
251	5306
50	5307
0	4622
0	1
261	0
0	67
0	64
0	68
0	73
1	73
0	53
0	49
2	49
0	55
3	52
0	514
0	516
0	514
20	468
11	511
29	461
4	459
2	461
0	0
55	0
259	0
62	6060
17	5594
5	5825
3333	5
516	0
328	531
1	531
97550	74
410	716
0	716
366	0
91	97
0	97
567	0
42	2629
18	2719
0	2908
1	0
3	0
14	341
1	394
5	352
14	61
1	61
19	0
1044	0
871	3
0	0
20	82
0	82
9	966
20	966
410	0
386	1639
0	1639
0	1639
236	0
106	3520
0	3138
2	3161
0	24
0	24
0	24
0	24
0	599
1	599
30	1436
28	1516
1	1514
8	1405
168	6440
0	6265
0	6331
80	0
123	0
23	0
6488	1
3101	3
418	0
1	0
2727	7
471	4
2	0
1094	1
188	1
3	513
42	513
4573	5
79	357
2	357
157	0
411	0
2	24
0	24
1	0
327	0
19	582
9	537
96	589
48	589
148	510
0	510
14	324
0	275
1	360
10	369
3734	2
532	0
24	8969
942	8970
315	2731
0	2733
0	2621
184	1867
0	1807
23	1549
0	1658
2	1574
0	33
4	33
4	33
1	33
0	27
196	1377
15	1377
1	1219
5480	3
433	0
0	124
0	118
0	119
0	100
0	107
1	1157
