IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
480,478	0,0	217,457	0,3	162	149
10,14	82,91	11,24	23,44	152	149
35,26	42,42	11,26	22,35	152	149
57,52	15,12	33,42	22,19	167	149
109,106	2,1	106,193	1,5	298	149
796,912	5,11	560,935	5,15	191	149
1501,1699	2,6	1040,1744	3,6	212	149
716,801	2,6	485,824	3,6	170	149
687,783	3,4	502,807	1,7	191	149
1392,1570	1,1	982,1616	1,1	212	149
714,794	1,1	481,816	1,1	170	149
1015,1140	852,865	697,1199	636,1110	170	149
27,28	145,152	8,6	12,15	155	149
192,176	15,10	168,321	8,3	153	149
17,11	51,49	12,16	26,29	153	149
85,88	0,2	66,152	5,7	152	149
289,362	1,0	129,258	0,0	153	149
391,411	31,27	167,309	18,31	152	149
300,292	143,117	146,245	82,156	179	149
183,236	1,1	107,228	0,3	156	149
64,53	149,159	27,64	80,159	152	149
124,103	64,67	54,110	35,61	174	149
255,292	0,0	136,287	0,1	298	149
100,86	15,17	59,102	9,15	174	149
171,196	1,0	150,204	0,2	266	149
1174,1260	255,294	488,946	184,336	155	149
52,57	14,20	17,40	6,18	154	149
860,838	197,208	369,827	79,202	152	149
31,29	6,4	14,39	0,3	213	149
0,0	200,151	2,1	66,137	191	149
215,201	7,10	94,210	2,19	177	149
25,36	33,32	19,32	25,37	195	149
172,208	0,1	103,202	0,0	298	149
202,235	0,1	125,232	0,0	298	149
11,16	338,397	3,9	173,350	153	149
8,14	29,27	1,9	12,23	153	149
413,208	18,10	168,359	4,9	155	149
1,2	0,1	1,5	0,0	218	149
1,2	1,0	1,5	2,1	221	149
0,1	1,0	0,0	2,1	152	149
4,5	6,3	1,3	2,4	218	149
7,7	20,9	1,6	2,13	232	149
9,5	20,9	2,7	2,13	163	149
16,6	454,468	8,6	219,419	176	149
2,1	407,402	4,11	255,472	152	149
186,177	24,18	85,158	20,41	189	149
0,0	1,0	0,3	0,0	191	149
72,98	114,109	53,85	73,77	152	149
40,23	17,9	21,36	8,8	161	149
1,12	60,50	4,3	10,28	153	149
0,0	103,131	3,2	52,109	179	149
5,1	5,2	3,3	4,13	182	149
108,132	5,2	52,110	4,13	152	149
20,21	397,345	10,20	215,368	195	149
20,13	0,0	8,17	1,0	162	149
3,7	381,374	4,19	227,394	284	149
24,34	0,0	26,33	0,4	153	149
59,47	19,25	10,19	19,35	155	149
43,62	8,1	18,46	1,1	298	149
29,49	19,36	38,86	10,13	152	149
6,6	20,11	21,16	19,39	152	149
211,221	6,18	112,216	17,14	186	149
152,169	5,7	99,177	3,8	298	149
42,11	82,54	5,19	31,47	180	149
107,154	0,1	51,92	0,2	158	149
42,49	337,324	7,17	185,377	161	149
21,39	105,112	16,32	83,155	298	149
2,0	296,269	3,11	140,266	152	149
17,7	0,3	2,13	0,0	152	149
75,80	102,110	32,101	61,136	152	149
270,203	20,16	148,243	15,22	163	149
4,3	24,39	0,0	18,34	187	149
15,4	334,331	12,7	244,461	161	149
335,386	5,6	208,386	8,12	152	149
51,44	0,0	16,35	0,1	298	149
16,23	0,2	20,30	0,0	155	149
215,201	0,7	108,188	4,8	159	149
2,0	10,12	0,0	4,4	166	149
384,386	2,0	213,420	0,0	158	149
11,19	46,28	6,8	9,31	298	149
989,802	2,1	155,502	0,0	298	149
74,79	701,715	18,52	512,1038	152	149
315,326	2,1	256,459	1,0	161	149
23,14	1,1	9,14	1,6	185	149
83,81	114,93	44,77	69,129	155	149
60,59	50,54	33,75	25,47	152	149
185,182	44,41	95,160	20,29	155	149
205,217	114,78	115,183	30,60	189	149
87,77	0,2	64,74	2,0	154	149
331,277	70,99	439,819	48,67	169	149
179,168	482,481	89,156	727,1287	152	149
216,238	12,7	200,279	8,23	153	149
69,67	6,11	33,75	13,17	192	149
16,13	224,238	8,12	134,273	160	149
14,30	10,9	15,10	7,20	161	149
127,130	1172,1236	78,116	444,1041	178	149
42,42	524,721	35,89	369,759	152	149
34,34	6,2	13,41	2,2	155	149
19,30	0,0	9,18	0,5	155	149
15,34	2,2	9,16	0,4	152	149
16,20	163,152	24,15	62,126	158	149
2,0	50,47	3,2	47,80	161	149
18,34	7,6	17,46	13,13	298	149
122,138	6,11	78,123	9,14	162	149
195,197	95,88	112,170	51,117	152	149
540,536	32,42	431,679	23,51	163	149
10,8	23,18	7,6	16,33	298	149
35,68	994,1114	32,58	511,918	298	149
3,1	3,4	1,13	1,2	156	149
7,10	39,33	2,9	2,17	158	149
134,109	35,45	69,110	21,36	161	149
3,4	2,0	3,4	0,0	298	149
3,16	4,0	2,5	1,0	152	149
0,1	196,223	0,2	74,220	188	149
103,144	29,47	36,75	41,113	155	149
255,271	82,50	180,274	47,94	152	149
78,103	3,9	71,123	0,0	164	149
0,3	59,65	1,1	38,94	257	149
59,55	0,6	24,36	0,2	197	149
0,3	33,30	0,0	24,49	170	149
4,2	84,96	0,3	59,107	195	149
151,127	6,3	110,136	0,4	200	149
2,7	54,44	5,9	27,41	152	149
261,231	33,29	118,243	10,16	166	149
59,65	145,154	42,102	114,229	173	149
1330,1212	2,7	748,1659	2,2	153	149
16,14	79,99	3,8	41,57	167	149
1311,1257	596,608	855,1462	213,349	152	149
0,0	1,0	0,1	0,3	152	149
134,122	0,5	133,211	0,0	298	149
1,2	170,145	0,1	114,127	163	149
45,42	152,181	41,60	81,135	161	149
7,19	6,1	13,10	0,5	155	149
1684,1453	0,0	631,1294	1,0	161	149
1,3	45,78	5,4	47,113	274	149
317,248	2,1	185,249	1,1	167	149
434,455	182,202	236,361	198,345	152	149
15,15	578,543	16,10	256,432	158	149
603,599	0,0	314,613	0,1	153	149
28,23	66,78	14,28	31,54	152	149
58,54	214,168	20,55	123,173	298	149
902,859	15,14	551,998	16,31	298	149
1,1	7,4	2,1	0,5	163	149
1392,1815	0,3	1181,2055	0,1	210	149
4,13	0,2	6,14	0,0	173	149
96,110	10,10	50,102	2,7	154	149
75,86	18,9	51,89	4,5	172	149
21,29	106,93	13,49	73,98	160	149
28,18	17,29	16,45	9,8	192	149
33,30	8,0	24,53	11,12	206	149
22,41	8,0	17,16	11,12	163	149
21,22	70,65	13,14	48,77	298	149
54,46	4,5	17,32	2,3	166	149
76,67	5,1	36,58	3,0	183	149
168,233	0,0	81,152	1,0	166	149
0,2	3,4	1,6	0,1	152	149
293,365	92,119	132,243	49,77	244	149
670,658	0,1	309,579	0,0	200	149
8,3	0,0	8,13	0,1	152	149
3,2	48,43	0,3	17,42	162	149
47,39	47,25	27,29	9,13	160	149
105,94	27,25	42,74	23,38	160	149
127,120	26,7	78,125	10,20	157	149
21,26	15,21	13,32	9,20	162	149
38,28	28,22	17,33	9,23	204	149
11,9	67,101	4,16	50,112	298	149
388,415	182,142	332,566	69,168	298	149
37,44	851,963	18,40	450,819	298	149
23,29	52,33	24,28	20,36	222	149
23,22	94,57	27,32	84,128	158	149
288,284	81,111	141,256	97,177	158	149
100,143	0,0	63,140	0,1	208	149
7,12	8,4	3,6	0,0	186	149
4,4	119,98	6,6	46,113	170	149
363,443	0,1	272,390	0,3	298	149
135,133	0,0	32,71	3,0	159	149
2,3	29,22	1,3	29,79	165	149
1343,1204	19,9	527,1077	16,28	161	149
25,40	1432,1207	10,18	573,1250	298	149
81,99	51,48	47,69	32,52	153	149
0,1	31,28	0,1	10,9	175	149
136,158	3225,3028	116,185	1481,2666	298	149
6,14	26,21	7,11	11,41	158	149
29,23	58,52	20,56	32,37	154	149
130,128	2,4	59,94	6,12	158	149
23,15	172,148	14,20	127,233	160	149
146,123	139,161	90,184	70,132	206	149
23,25	210,198	26,30	146,204	159	149
406,588	8,17	235,471	2,20	159	149
34,12	662,662	6,27	336,601	169	149
3,2	76,75	2,4	29,45	152	149
11,6	206,252	3,7	141,202	298	149
160,132	32,43	62,126	17,58	188	149
3,2	0,2	0,3	0,1	184	149
0,0	135,132	3,1	68,98	209	149
10,12	106,94	7,11	67,122	298	149
163,206	0,0	112,223	1,0	151	149
7,2	216,220	3,3	129,218	167	149
379,441	1,0	275,533	2,0	154	149
315,458	3,10	105,322	0,0	151	149
1631,1475	4,6	1091,1784	6,0	152	149
484,475	0,2	241,430	0,0	298	149
26,14	78,94	2,7	60,79	152	149
28,19	627,683	11,24	274,479	161	149
86,100	2,0	38,88	0,0	298	149
3,1	460,453	2,7	262,415	152	149
297,284	336,381	73,189	213,410	152	149
636,674	59,52	311,603	25,49	152	149
22,14	5,1	18,25	2,5	152	149
23,14	48,68	21,27	31,64	161	149
6,1	48,68	5,7	31,64	158	149
298,343	418,389	190,300	258,481	152	149
5,6	66,46	3,2	32,69	160	149
227,199	4,3	118,211	0,0	157	149
17,16	1,3	16,19	1,2	153	149
117,112	37,22	53,105	14,32	152	149
33,26	791,926	17,31	358,759	164	149
99,68	115,117	31,42	82,173	155	149
42,54	12,8	23,66	3,3	179	149
10,0	1,0	2,1	0,1	170	149
3,0	87,106	0,0	55,65	152	149
51,24	526,536	16,36	264,422	167	149
59,32	77,52	13,42	47,58	152	149
209,245	10,11	117,187	6,13	153	149
19,12	57,60	7,10	30,35	164	149
840,937	52,58	511,839	9,31	152	149
248,318	6,1	156,363	1,5	298	149
61,41	4,0	33,48	0,9	212	149
6,7	19,5	5,10	4,13	152	149
81,94	27,33	49,57	16,34	152	149
181,154	2,0	96,157	0,2	238	149
5,3	28,39	0,0	24,23	174	149
9,5	73,113	1,2	48,93	177	149
32,41	73,113	25,25	48,93	152	149
19,17	0,0	2,15	0,1	152	149
615,552	0,0	269,516	0,1	289	149
28,21	0,1	7,13	0,1	158	149
13,10	1,0	7,10	0,0	160	149
0,0	2,7	0,4	0,0	164	149
18,13	251,253	7,8	95,181	176	149
29,71	13,9	34,61	4,15	298	149
73,68	8,6	29,83	2,2	227	149
1,0	163,274	0,1	88,118	169	149
4,7	1,0	4,3	0,1	152	149
13,10	165,224	1,10	47,150	298	149
42,21	0,0	45,29	0,2	160	149
28,34	10,14	6,33	6,12	152	149
11,17	24,21	14,29	5,20	298	149
5,16	36,31	11,22	4,2	298	149
15,33	36,31	15,23	4,2	298	149
36,50	0,2	26,22	0,0	298	149
97,67	1535,1428	42,110	871,1786	167	149
24,47	132,165	9,30	82,182	193	149
39,25	28,16	24,19	8,13	182	149
52,66	23,12	30,61	7,21	154	149
205,187	1,0	91,169	2,0	153	149
8,5	2,2	1,5	0,1	153	149
415,406	24,33	200,373	32,27	254	149
15,8	36,45	20,18	17,33	156	149
6,8	56,45	3,9	14,47	164	149
131,140	8,14	58,117	1,4	168	149
24,8	132,123	3,20	78,120	152	149
50,63	126,120	21,40	51,134	298	149
645,650	618,686	339,553	310,583	285	149
2,9	228,261	14,27	115,220	298	149
4,4	47,46	0,8	20,57	152	149
870,705	153,114	425,641	63,132	152	149
409,387	5,5	246,363	3,3	156	149
288,234	4,8	184,288	2,2	191	149
273,304	1639,1522	305,471	675,1231	152	149
68,40	22,23	14,20	15,45	152	149
602,580	125,128	255,547	53,130	152	149
346,243	10,1	195,356	1,0	184	149
54,45	8,8	38,43	2,7	298	149
34,22	5,1	29,25	0,4	298	149
5,11	52,46	4,12	27,59	165	149
2,3	113,108	11,12	66,123	165	149
113,94	1,8	36,76	0,4	158	149
143,146	86,101	90,111	46,102	216	149
2,4	58,56	2,7	39,61	174	149
179,188	8,6	94,126	0,5	161	149
9,15	162,150	6,8	68,121	152	149
254,247	23,31	120,232	6,9	227	149
156,173	62,56	77,112	36,50	175	149
14,24	0,2	14,13	0,0	175	149
2460,2569	69,94	1729,2917	52,75	152	149
2556,2650	17,12	1807,3047	20,13	155	149
2694,2736	35,16	1909,3218	8,22	158	149
3162,3091	37,30	2212,3726	25,49	161	149
165,175	17,12	130,205	20,13	152	149
303,261	35,16	232,376	8,22	155	149
771,616	37,30	535,884	25,49	158	149
155,98	35,16	122,184	8,22	152	149
623,453	37,30	425,692	25,49	155	149
503,371	37,30	311,530	25,49	152	149
63,42	1,0	16,61	0,0	298	149
135,123	16,31	47,80	8,10	191	149
138,121	18,13	75,120	14,16	298	149
308,365	17,21	196,378	5,23	166	149
430,385	12,25	222,382	16,37	161	149
0,1	203,226	1,5	105,183	206	149
544,479	9,10	270,511	6,5	155	149
1,1	2,0	1,3	0,0	156	149
46,53	64,82	29,53	34,83	152	149
7,4	61,57	1,8	14,44	155	149
9,8	210,179	5,12	90,211	152	149
17,20	63,58	11,19	28,37	152	149
42,42	3,0	46,43	2,2	166	149
25,11	21,6	15,5	5,23	152	149
58,83	13,11	19,40	1,9	204	149
53,84	2,0	11,55	0,0	298	149
15,31	4,2	1,20	0,2	204	149
89,116	4,2	17,74	0,2	298	149
87,99	0,2	19,69	0,0	298	149
10,23	70,75	3,22	22,36	298	149
0,0	7,3	0,2	0,1	203	149
26,34	11,16	15,28	8,11	183	149
463,431	11,16	177,443	0,11	156	149
1963,2111	45,52	1230,2501	52,108	166	149
14,24	0,0	6,37	0,6	152	149
48,27	3,0	24,21	1,0	152	149
13,18	607,493	8,15	266,479	298	149
66,67	0,2	68,79	0,0	170	149
4,4	36,53	7,5	18,23	152	149
492,528	295,301	352,635	167,289	164	149
130,153	7,11	86,151	15,9	167	149
19,26	150,128	10,3	64,106	174	149
35,35	21,24	35,35	7,24	152	149
13,16	68,70	5,20	21,68	152	149
12,5	4,5	10,6	2,2	152	149
21,19	146,120	28,21	158,247	298	149
66,47	249,249	9,36	136,219	164	149
7,7	252,384	8,7	192,308	188	149
21,4	1,1	4,10	1,4	158	149
12,12	57,83	9,11	1,6	194	149
5,0	1,9	0,4	2,5	158	149
108,101	164,151	57,88	101,188	169	149
7,5	82,90	2,7	37,84	298	149
58,69	27,26	10,23	9,24	153	149
58,46	9,17	14,47	0,0	152	149
72,47	4,5	24,51	1,20	155	149
1937,1685	1,0	908,1738	0,0	157	149
15,13	120,107	10,3	94,124	164	149
47,51	144,138	19,31	81,114	152	149
289,322	2,1	138,337	1,0	222	149
36,42	277,368	20,40	193,309	162	149
90,68	0,2	71,90	0,0	155	149
10,1	123,56	1,7	25,107	167	149
212,223	442,519	56,121	160,273	152	149
223,187	1,1	134,239	0,0	198	149
1152,1025	1,1	591,1185	0,0	182	149
134,120	0,1	56,97	0,0	152	149
1,2	34,17	1,2	8,34	164	149
104,94	66,74	46,72	18,35	155	149
9,12	1460,1798	2,9	595,1167	185	149
221,197	457,392	129,231	286,541	152	149
201,207	6,1	73,144	2,1	152	149
19,40	55,44	13,29	25,17	171	149
28,36	12,8	10,18	9,4	156	149
183,172	19,28	148,256	2,3	172	149
150,109	7,17	42,95	3,4	176	149
11,22	67,103	19,41	59,70	259	149
7,1	0,3	1,4	1,3	177	149
22,9	13,13	1,3	4,13	156	149
30,20	11,9	18,28	2,1	165	149
32,70	7,7	31,54	2,4	170	149
5,4	460,444	2,9	261,428	191	149
6,7	2,3	0,1	0,1	169	149
24,12	24,24	9,16	5,5	298	149
90,108	87,112	52,111	26,61	152	149
5,13	87,112	3,25	26,61	165	149
4,13	89,108	3,23	52,109	162	149
4,0	6,6	2,4	9,1	166	149
9,8	80,71	9,4	22,72	166	149
90,157	115,149	81,173	88,179	194	149
25,27	38,26	19,19	42,62	213	149
730,837	107,142	352,753	75,181	152	149
2,1	326,381	7,0	173,313	182	149
331,283	1,4	118,336	3,9	168	149
707,660	20,7	408,694	6,9	212	149
31,29	156,93	4,23	30,68	152	149
91,90	146,163	19,45	99,154	161	149
102,102	8,21	22,53	2,6	298	149
2,2	4,1	1,0	1,0	170	149
30,28	15,3	17,52	3,10	153	149
7,14	61,64	2,16	23,38	152	149
54,61	15,25	38,46	16,48	172	149
38,54	784,781	31,38	370,795	298	149
18,18	0,1	8,29	0,0	153	149
147,173	2,3	83,105	0,0	298	149
185,246	2,3	104,170	0,0	298	149
140,168	69,70	90,153	57,60	176	149
170,161	0,1	131,213	0,0	298	149
142,178	60,55	84,155	24,44	172	149
505,643	0,9	381,605	2,5	156	149
94,63	3,10	45,48	5,7	222	149
33,30	0,1	21,31	0,5	222	149
95,80	0,1	49,63	0,5	298	149
77,59	4,3	35,42	1,5	298	149
76,85	5215,5128	38,123	3615,6147	298	149
2,0	87,83	0,0	40,63	170	149
0,1	3,3	0,0	5,0	219	149
82,105	3,0	33,80	1,0	168	149
145,113	30,32	61,113	9,29	155	149
287,251	2,3	150,259	1,5	164	149
164,146	121,127	63,130	104,166	152	149
328,327	29,30	188,295	15,29	161	149
22,16	50,59	6,15	10,13	154	149
150,144	33,30	63,92	5,18	152	149
10,16	63,41	11,8	25,31	162	149
7,6	151,107	8,13	42,91	162	149
1,5	1584,1581	7,6	870,1639	152	149
322,306	1,3	160,273	3,7	153	149
0,1	627,664	0,4	348,751	298	149
1230,1258	416,515	357,877	239,440	152	149
114,115	3,11	38,76	8,11	298	149
8,5	126,129	5,15	69,144	298	149
158,213	34,18	83,193	11,27	153	149
30,56	34,18	31,40	11,27	224	149
29,53	157,210	29,40	81,193	220	149
87,101	6,4	56,70	2,6	167	149
23,12	143,105	29,52	79,152	275	149
36,28	6,3	7,17	8,3	298	149
93,151	16,8	44,90	20,15	173	149
3,2	88,110	0,2	60,126	169	149
840,779	243,262	430,886	97,166	152	149
146,124	0,0	117,245	7,4	298	149
4094,5418	3,3	3755,6195	0,4	191	149
441,572	7,13	389,665	8,18	188	149
2098,2972	7,13	1745,3367	8,18	197	149
1660,2409	2,8	1366,2715	9,11	158	149
89,86	133,147	40,68	24,75	152	149
82,67	22,17	32,59	7,8	210	149
0,5	9,1	1,2	4,11	152	149
235,274	32,42	165,311	26,21	173	149
29,17	1613,1771	14,29	781,1738	298	149
5,2	0,4	0,2	0,0	181	149
1,0	0,4	0,4	0,0	222	149
1,1	0,4	1,4	0,0	226	149
0,0	4,2	0,4	0,2	190	149
0,1	4,2	1,4	0,2	194	149
62,83	30,22	60,122	19,31	298	149
10,9	252,235	6,14	94,175	167	149
1,1	2,4	0,1	7,21	201	149
56,67	19,14	13,34	5,15	161	149
31,32	1625,1745	10,21	862,1723	298	149
771,873	1735,2239	425,863	1230,2195	152	149
172,186	1,0	165,239	0,0	169	149
160,152	24,30	70,171	25,44	155	149
264,276	8,12	145,348	1,5	169	149
246,227	267,270	131,236	171,287	223	149
948,947	314,292	604,1178	125,219	152	149
6,22	14,11	6,16	0,3	282	149
721,575	3,4	386,760	9,3	153	149
15,22	269,230	8,12	190,283	176	149
104,124	35,22	60,130	7,20	164	149
11,14	20,23	5,21	12,12	298	149
543,479	0,0	218,447	3,1	218	149
5,6	5,2	6,9	0,7	152	149
4606,3861	0,0	1771,3997	0,1	152	149
108,84	0,1	46,92	0,0	152	149
0,1	31,44	0,0	17,36	222	149
141,116	78,73	80,124	43,67	152	149
0,0	34,13	2,3	21,58	179	149
9,22	19,20	15,16	7,13	170	149
3,1	363,293	8,7	169,320	298	149
115,115	10,15	62,120	1,13	178	149
229,255	6,6	217,308	8,2	157	149
254,274	0,0	236,348	1,0	298	149
388,378	260,244	256,372	156,239	155	149
14,21	14,22	9,15	3,13	155	149
255,235	258,243	106,210	130,238	158	149
3,7	41,28	1,1	19,23	155	149
16,10	2,2	3,5	0,0	152	149
37,18	91,117	15,30	39,97	153	149
1141,1074	269,245	774,1261	100,224	298	149
31,25	425,455	20,27	243,459	167	149
227,192	1,0	32,127	0,0	187	149
11,11	62,81	4,12	21,50	186	149
12,7	51,51	7,21	19,63	160	149
54,38	175,235	35,24	62,125	152	149
4,3	0,0	5,7	0,1	179	149
139,164	4,0	105,189	0,0	185	149
66,39	2,0	16,29	0,1	155	149
118,136	0,0	65,108	1,1	262	149
424,530	7,0	210,394	1,0	155	149
123,131	10,11	56,126	2,4	215	149
4,6	8,4	1,1	3,8	171	149
400,366	0,2	132,278	0,0	286	149
0,0	31,35	2,1	6,40	164	149
0,3	32,19	1,1	10,27	298	149
26,16	0,0	16,27	0,2	298	149
183,141	19,14	91,185	4,6	156	149
117,98	51,52	46,125	29,47	171	149
0,0	82,106	0,4	42,68	188	149
93,68	12,23	44,78	7,11	152	149
88,103	14,11	75,105	6,9	164	149
182,137	23,33	76,139	13,11	155	149
24,34	210,191	24,34	104,207	153	149
18,20	50,60	17,26	35,66	152	149
305,342	2,0	132,276	0,0	169	149
2977,2739	1,4	1130,2456	1,1	158	149
2,0	4,0	0,0	2,0	168	149
8,3	4,0	0,0	2,0	298	149
18,11	333,333	13,11	215,344	173	149
35,47	929,860	26,59	425,942	298	149
1,4	0,1	1,0	0,0	158	149
4,14	2,1	3,15	0,6	158	149
2,3	60,71	1,5	40,61	152	149
228,240	6,4	164,192	5,9	152	149
27,45	78,60	22,53	25,66	298	149
131,139	141,128	96,216	41,74	152	149
429,424	248,234	379,538	131,312	298	149
208,209	0,0	195,313	0,1	298	149
18,13	6,7	4,10	3,15	179	149
0,2	12,31	5,4	17,43	221	149
11,23	14,20	7,19	8,29	152	149
98,166	6,11	63,140	4,4	298	149
1587,1516	1,0	1027,1494	0,0	218	149
0,7	23,28	5,13	15,26	164	149
14,12	0,2	9,13	0,0	283	149
37,52	12,18	31,42	12,12	155	149
5197,6390	0,3	3494,5910	2,0	163	149
61,56	7,3	30,59	2,6	152	149
15,12	98,122	12,8	43,69	208	149
0,7	545,535	3,7	278,460	230	149
267,310	588,582	162,354	240,527	168	149
326,283	17,33	160,329	26,27	154	149
31,17	2,0	6,24	0,0	298	149
22,26	209,184	20,52	109,195	298	149
24,18	209,184	11,29	109,195	298	149
34,45	16,20	16,23	16,30	298	149
3669,4076	0,1	1972,3489	0,1	298	149
1419,1399	12,5	824,1442	4,7	186	149
109,80	11,9	31,72	2,6	260	149
75,53	1,0	21,44	0,0	260	149
8,5	19,14	1,4	4,12	222	149
47,74	14,10	43,64	6,9	195	149
799,917	1,0	419,782	0,1	298	149
154,174	49,44	61,156	21,43	152	149
74,42	387,373	24,26	113,284	298	149
6,0	105,73	4,7	61,116	165	149
116,93	4,3	86,152	3,3	157	149
6,9	113,109	7,6	84,134	215	149
26,26	0,1	12,30	0,0	157	149
619,704	44,58	508,873	53,71	298	149
1134,1387	1188,1138	967,1668	634,1082	298	149
582,763	1188,1138	540,923	634,1082	298	149
983,1243	4,0	790,1368	0,0	298	149
4,2	164,127	1,0	86,168	165	149
718,690	3,2	358,714	1,1	167	149
233,272	47,45	150,189	17,48	153	149
5,10	0,3	3,5	1,0	153	149
14,6	121,105	29,40	99,126	298	149
98,127	32,31	72,118	23,37	156	149
136,165	11,8	91,170	4,18	155	149
3,5	37,37	0,3	17,25	163	149
21,35	96,91	15,27	62,87	152	149
131,164	76,69	65,149	21,36	152	149
2,3	1196,983	12,14	564,997	298	149
34,44	0,1	36,59	0,0	298	149
36,36	15,9	6,44	8,9	173	149
18,10	3,2	0,5	3,0	177	149
174,178	66,61	69,123	19,44	166	149
10,18	85,70	0,7	33,54	166	149
53,45	359,349	43,81	163,327	152	149
0,0	30,25	0,1	10,32	194	149
13,11	2,0	1,4	0,0	152	149
10,14	13,7	0,6	0,2	161	149
112,103	94,92	96,101	41,83	152	149
38,51	2,8	15,25	0,6	230	149
3,3	11,9	3,5	7,1	152	149
7,15	64,45	1,5	34,46	160	149
18,10	198,221	1,15	80,183	298	149
697,695	2,6	512,643	1,6	155	149
14,13	626,624	8,14	423,658	173	149
215,196	22,32	56,108	0,15	155	149
9,14	244,224	11,12	115,245	164	149
96,139	0,1	67,117	0,0	298	149
91,102	87,81	47,73	41,85	167	149
119,113	626,667	43,93	360,677	168	149
617,574	24,17	226,536	9,30	152	149
174,159	15,9	61,147	3,4	152	149
71,62	100,77	23,51	67,85	201	149
177,204	1,0	118,219	0,0	183	149
297,271	6,5	147,267	3,2	164	149
132,147	5,7	69,105	8,8	180	149
1023,913	10,6	697,1218	3,8	154	149
76,107	1,3	30,75	0,2	169	149
166,105	39,19	86,190	15,63	194	149
12,18	41,36	12,33	4,15	163	149
542,578	0,0	375,627	0,1	298	149
146,148	0,2	67,103	0,0	298	149
3,3	22,20	2,3	10,17	168	149
81,85	2,4	21,60	1,1	152	149
16,5	0,0	9,27	1,3	160	149
2,3	143,191	0,0	117,157	173	149
271,235	8,1	149,327	0,0	152	149
125,217	1,0	107,202	0,0	161	149
160,140	47,33	73,147	27,52	170	149
14,13	88,67	8,11	30,63	152	149
27,39	1719,1710	11,50	1023,1867	298	149
31,7	40,35	1,12	32,37	162	149
296,275	6,14	208,343	3,21	170	149
240,341	0,0	145,350	0,2	155	149
0,1	21,36	0,0	12,14	298	149
36,32	8,6	18,48	4,4	155	149
246,295	2,5	165,337	3,1	221	149
234,238	9,6	121,212	3,1	184	149
49,45	1145,1077	17,57	339,852	152	149
116,85	312,255	41,82	116,266	167	149
355,560	294,444	167,410	246,609	230	149
65,75	17,33	24,77	14,26	158	149
41,28	11,16	78,108	14,34	152	149
1,1	0,0	3,3	0,13	185	149
8,5	13,13	1,7	7,24	152	149
90,79	16,9	54,73	11,10	156	149
96,65	9,17	38,81	9,7	155	149
50,53	16,10	28,66	2,24	168	149
79,66	5,2	38,65	4,10	181	149
15,20	1004,970	11,30	557,1025	236	149
3,3	4,4	10,9	6,2	152	149
185,170	12,8	86,189	2,8	155	149
110,119	0,2	77,91	1,0	298	149
75,89	3,5	35,77	0,0	298	149
22,20	147,191	4,8	67,152	172	149
61,67	63,91	49,80	43,124	152	149
8,6	22,6	11,3	14,14	156	149
12,11	1,0	14,5	0,0	172	149
26,11	1,0	17,16	0,0	165	149
1,1	232,233	5,7	100,235	163	149
0,2	16,19	0,1	0,19	158	149
484,482	4,0	290,489	0,1	298	149
481,436	16,12	250,429	11,15	169	149
85,134	2587,3238	57,101	1589,3025	298	149
3066,4109	10,9	2211,3932	3,7	298	149
7,6	54,34	2,6	14,29	164	149
696,596	151,121	127,317	49,109	152	149
44,36	0,0	23,29	2,1	156	149
2,1	2,5	1,3	2,2	172	149
0,1	22,16	0,0	15,9	167	149
5,0	23,22	2,1	16,23	169	149
27,28	2,3	18,28	0,1	298	149
91,108	0,0	37,70	1,0	298	149
2,4	12,15	2,3	9,20	157	149
29,16	26,24	2,10	19,33	166	149
5,8	257,336	0,7	160,317	194	149
34,58	138,161	37,59	79,149	165	149
213,182	2,2	147,271	0,0	207	149
18,20	16,13	16,45	7,12	152	149
1097,1224	30,44	569,1045	7,27	222	149
10,13	185,180	5,9	101,175	239	149
478,298	394,356	268,492	104,179	152	149
178,168	47,47	91,175	7,36	155	149
5,7	1,2	6,10	3,8	168	149
8,0	0,2	0,3	1,0	155	149
85,67	0,2	26,36	1,0	161	149
12,2	0,2	3,13	1,0	201	149
78,67	1,0	26,33	0,0	155	149
5,2	1,0	3,10	0,0	195	149
4,0	77,65	0,8	23,31	189	149
112,103	2,0	39,76	0,0	161	149
19,4	48,48	5,6	33,42	152	149
8,0	45,52	0,3	28,60	161	149
12,14	56,38	11,6	17,24	161	149
23,19	277,277	17,20	123,278	153	149
7246,6811	86,76	5036,8772	74,107	152	149
8560,7259	0,1	5823,10843	0,0	153	149
9,19	1044,1058	14,9	554,1078	298	149
9,17	1044,1058	13,9	554,1078	298	149
0,3	0,5	0,1	1,0	152	149
7,6	204,186	3,2	126,204	298	149
103,112	20,11	45,77	5,12	155	149
26,18	1,0	6,15	0,0	298	149
5,5	0,0	1,4	0,3	155	149
5,1	3,1	3,1	1,8	152	149
137,164	79,113	52,127	35,93	186	149
44,32	72,61	13,30	35,84	298	149
157,116	0,1	59,116	0,0	298	149
0,0	11,6	0,3	3,7	162	149
308,257	2,4	169,292	3,9	156	149
12,8	15,17	4,17	4,25	161	149
27,17	15,17	13,22	4,25	167	149
25,15	10,6	13,13	4,8	155	149
384,296	87,87	135,258	62,88	166	149
2,7	22,30	5,15	7,8	173	149
10,10	183,215	8,2	122,276	172	149
