ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
26	6,2,3,5,0,4	95,117,89,95,109,135	2,4,3,4,5,2	102,58,78,135,95,51	215	149	1	1.0	0.042,0.012,0.023,0.035,0.0,0.02	0.013,0.046,0.026,0.02,0.035,0.026	-0.006
27	36,62,49,57,54,49	0,0,1,3,0,0	29,30,26,59,43,31	1,1,0,1,1,0	736	149	1	1.0	1.0,1.0,0.908,0.794,1.0,1.0	0.854,0.859,1.0,0.923,0.897,1.0	0.028
28	2,9,4,0,10,5	0,0,2,0,1,0	4,7,3,5,11,3	3,0,1,5,0,1	153	149	1	1.0	1.0,1.0,0.661,NA,0.907,1.0	0.565,1.0,0.745,0.493,1.0,0.745	0.156
29	35,44,43,49,50,41	0,0,0,0,0,0	27,15,24,41,52,18	0,0,0,0,1,0	152	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.981,1.0	0.003
30	2,0,0,0,0,2	33,55,54,34,30,46	0,0,0,0,0,0	33,19,35,62,32,7	293	149	1	1.0	0.03,0.0,0.0,0.0,0.0,0.022	0.0,0.0,0.0,0.0,0.0,0.0	0.009
32	58,92,106,64,86,68	1,0,1,0,0,0	43,21,32,44,62,9	0,0,0,0,0,0	421	149	1	1.0	0.954,1.0,0.974,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.012
33	340,516,424,393,488,403	1,1,3,2,0,2	330,224,331,424,481,140	0,0,0,2,0,0	161	149	1	1.0	0.997,0.998,0.992,0.995,1.0,0.995	1.0,1.0,1.0,0.995,1.0,1.0	-0.003
34	4,9,4,1,9,9	13,14,15,15,22,11	2,2,1,8,1,3	19,15,16,25,20,9	179	149	0.47341831726	1.0	0.204,0.349,0.182,0.053,0.254,0.405	0.081,0.1,0.049,0.21,0.04,0.217	0.125
35	3,3,2,3,7,2	114,146,106,79,171,157	2,2,0,2,2,0	128,93,65,147,132,48	359	149	1	1.0	0.011,0.008,0.008,0.016,0.017,0.005	0.006,0.009,0.0,0.006,0.006,0.0	0.006
36	19,14,4,3,19,4	99,163,117,86,173,156	18,13,9,26,18,8	121,85,69,128,136,44	188	149	1	1.0	0.132,0.064,0.026,0.027,0.08,0.02	0.105,0.108,0.094,0.139,0.095,0.126	-0.053
37	1,3,2,2,3,3	17,62,35,24,45,25	1,8,2,5,1,0	28,11,23,38,29,15	308	149	1	1.0	0.028,0.023,0.027,0.039,0.031,0.055	0.017,0.26,0.04,0.06,0.016,0.0	-0.032
38	1,2,1,0,3,1	57,101,73,70,112,127	1,0,1,3,9,4	47,49,79,92,116,53	395	149	1	1.0	0.007,0.007,0.005,0.0,0.01,0.003	0.008,0.0,0.005,0.012,0.028,0.028	-0.008
39	0,4,2,0,1,0	8,6,13,16,6,6	0,0,0,2,2,0	4,3,6,9,13,5	161	149	1	1.0	0.0,0.382,0.125,0.0,0.134,0.0	0.0,0.0,0.0,0.171,0.125,0.0	0.057
40	76,78,74,66,103,65	7,6,5,3,10,6	49,24,42,73,90,54	4,3,4,6,7,4	374	149	1	1.0	0.812,0.838,0.855,0.898,0.804,0.812	0.83,0.761,0.807,0.829,0.837,0.843	0.019
41	1,6,4,1,4,1	151,255,177,164,262,161	3,1,4,7,4,0	178,126,161,214,259,58	188	149	1	1.0	0.005,0.018,0.018,0.005,0.012,0.005	0.013,0.006,0.019,0.025,0.012,0.0	-0.002
42	13,31,36,15,34,22	5,0,5,3,0,4	18,16,4,29,14,2	0,0,0,1,2,0	268	149	0.809772425084	1.0	0.591,1.0,0.8,0.735,1.0,0.754	1.0,1.0,1.0,0.942,0.796,1.0	-0.143
43	60,90,107,67,97,112	4,9,1,5,3,6	86,54,81,93,95,31	2,0,2,7,4,0	161	149	1	1.0	0.933,0.902,0.99,0.925,0.968,0.945	0.975,1.0,0.974,0.925,0.956,1.0	-0.028
45	11,20,14,15,20,24	108,173,132,137,224,124	15,16,10,33,20,6	116,107,139,173,184,68	316	149	1	1.0	0.046,0.052,0.048,0.049,0.04,0.084	0.057,0.066,0.033,0.083,0.049,0.04	-0.001
46	3,12,3,6,3,4	90,186,135,91,131,141	3,3,3,2,8,6	94,66,77,96,103,48	177	149	1	1.0	0.027,0.052,0.018,0.053,0.019,0.023	0.026,0.037,0.032,0.017,0.061,0.095	-0.013
47	22,45,55,26,41,33	59,105,94,80,95,96	32,17,25,42,52,18	71,36,65,90,84,32	359	149	1	1.0	0.134,0.151,0.195,0.119,0.152,0.125	0.158,0.164,0.138,0.162,0.204,0.189	-0.023
48	2,1,3,1,2,2	74,151,106,87,168,150	2,4,0,4,5,1	124,109,113,157,198,63	157	149	1	1.0	0.025,0.006,0.026,0.011,0.011,0.012	0.015,0.034,0.0,0.024,0.023,0.015	-0.003
49	11,23,14,10,14,11	1,0,3,0,0,0	13,11,3,25,18,12	0,2,0,2,2,0	984	149	1	1.0	0.625,1.0,0.414,1.0,1.0,1.0	1.0,0.454,1.0,0.654,0.577,1.0	0.059
51	105,161,113,106,189,117	0,0,0,0,0,0	103,83,95,151,164,47	1,0,0,0,0,0	1909	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.889,1.0,1.0,1.0,1.0,1.0	0.018
52	24,51,67,53,45,55	0,1,3,0,2,1	24,29,43,90,66,24	0,0,0,0,0,0	167	149	1	1.0	1.0,0.978,0.952,1.0,0.953,0.98	1.0,1.0,1.0,1.0,1.0,1.0	-0.023
55	31,44,57,41,56,58	0,0,0,0,0,0	63,43,50,65,48,22	2,0,1,0,0,0	170	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.965,1.0,0.978,1.0,1.0,1.0	0.01
56	62,83,79,84,108,84	0,1,0,0,0,0	75,68,79,134,142,46	0,0,0,0,0,0	551	149	1	1.0	1.0,0.957,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
57	52,69,45,52,103,68	0,0,2,0,1,0	58,42,39,101,97,29	1,0,0,0,1,0	339	149	1	1.0	1.0,1.0,0.908,1.0,0.978,1.0	0.962,1.0,1.0,1.0,0.977,1.0	-0.009
58	14,15,19,8,13,18	42,55,44,49,48,41	15,12,7,16,23,2	44,50,34,65,58,17	268	149	1	1.0	0.156,0.132,0.194,0.083,0.131,0.196	0.159,0.118,0.103,0.12,0.181,0.061	0.025
59	149,234,176,140,199,194	9,5,0,3,3,1	177,176,176,328,307,87	12,11,5,11,13,1	715	149	1	1.0	0.775,0.907,1.0,0.907,0.933,0.976	0.755,0.769,0.88,0.861,0.831,0.948	0.076
60	4,5,5,1,8,3	117,138,127,138,143,138	0,0,1,1,0,0	57,69,61,163,92,55	311	149	1	1.0	0.016,0.017,0.019,0.003,0.026,0.01	0.0,0.0,0.008,0.003,0.0,0.0	0.013
61	112,149,151,133,188,168	0,0,0,0,2,0	168,122,135,159,186,61	0,0,0,0,1,0	157	149	1	1.0	1.0,1.0,1.0,1.0,0.989,1.0	1.0,1.0,1.0,1.0,0.994,1.0	-0.001
62	7,2,1,4,2,1	72,129,109,107,158,152	2,4,2,5,1,2	132,66,99,155,175,68	151	149	1	1.0	0.088,0.015,0.009,0.036,0.012,0.006	0.015,0.056,0.02,0.031,0.006,0.028	0.002
63	4,12,1,1,3,9	21,38,37,31,30,34	3,7,4,2,7,1	39,12,29,48,39,15	204	149	1	1.0	0.122,0.187,0.019,0.023,0.068,0.162	0.053,0.299,0.092,0.03,0.116,0.046	-0.009
64	7,10,2,2,2,5	6,4,5,2,5,6	4,4,1,2,5,1	3,3,7,14,16,5	204	149	0.219325342174	1.0	0.46,0.646,0.226,0.422,0.226,0.378	0.493,0.493,0.094,0.094,0.186,0.127	0.145
65	0,0,0,0,0,2	106,169,156,133,146,157	0,0,1,3,0,0	157,98,114,178,221,76	373	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.005	0.0,0.0,0.003,0.007,0.0,0.0	-0.001
66	12,19,8,9,14,7	0,1,0,0,3,0	5,2,3,3,1,2	2,4,1,8,3,0	169	149	0.000704364186411	0.01545894030175721	1.0,0.944,1.0,1.0,0.804,1.0	0.688,0.306,0.726,0.248,0.227,1.0	0.426
67	5,6,6,10,21,6	0,3,2,0,0,1	7,3,4,8,8,4	1,0,0,0,0,0	153	149	1	1.0	1.0,0.661,0.745,1.0,1.0,0.854	0.872,1.0,1.0,1.0,1.0,1.0	-0.102
68	0,8,3,6,7,8	1,0,0,0,0,0	7,2,4,4,6,4	1,0,0,0,0,0	153	149	1	1.0	0.0,1.0,1.0,1.0,1.0,1.0	0.872,1.0,1.0,1.0,1.0,1.0	-0.145
69	5,10,10,7,11,3	5,13,6,8,8,10	1,0,0,7,5,4	17,12,8,19,24,4	161	149	0.00216065392454	0.042904413644437145	0.481,0.416,0.607,0.447,0.56,0.217	0.052,0.0,0.0,0.254,0.162,0.481	0.297
70	12,28,10,14,24,11	1,0,4,2,2,0	19,10,14,8,9,9	0,0,0,0,0,0	190	149	1	1.0	0.904,1.0,0.662,0.846,0.904,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.114
71	21,42,24,21,49,26	100,136,109,87,182,134	10,9,3,10,8,4	91,97,92,149,158,84	167	149	0.0922366630048	1.0	0.158,0.216,0.164,0.177,0.194,0.148	0.089,0.076,0.028,0.056,0.043,0.041	0.121
72	2,2,4,0,4,4	135,167,142,149,236,186	3,1,3,2,1,1	151,96,109,139,206,71	157	149	1	1.0	0.014,0.011,0.026,0.0,0.016,0.02	0.019,0.01,0.025,0.013,0.005,0.013	0.0
73	15,15,8,10,13,9	44,60,50,25,78,54	9,4,6,7,13,2	28,15,38,40,48,21	525	149	1	1.0	0.088,0.066,0.043,0.102,0.045,0.045	0.084,0.07,0.043,0.047,0.071,0.026	0.008
74	1,1,3,3,14,9	4,15,7,12,20,9	0,0,1,1,4,2	10,8,7,5,4,1	233	149	0.369017294749	1.0	0.138,0.041,0.215,0.138,0.309,0.39	0.0,0.0,0.084,0.113,0.39,0.561	0.014
76	2633,3815,3540,3259,4754,4132	0,0,0,0,1,0	3996,2678,3209,3616,5113,1754	0,0,0,0,0,0	155	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
77	3,20,4,14,5,4	0,7,3,3,3,2	4,8,3,7,9,3	2,3,0,3,0,1	343	149	0.598430976613	1.0	1.0,0.554,0.367,0.67,0.42,0.465	0.465,0.537,1.0,0.503,1.0,0.566	-0.099
78	50,89,56,51,92,80	1,0,0,0,0,0	47,37,41,61,59,11	0,0,0,0,0,0	325	149	1	1.0	0.958,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
79	164,211,188,194,238,236	0,1,3,0,4,2	149,152,193,334,243,95	0,2,0,0,0,0	847	149	1	1.0	1.0,0.974,0.917,1.0,0.913,0.954	1.0,0.93,1.0,1.0,1.0,1.0	-0.029
80	186,249,211,214,272,260	0,1,3,0,4,2	169,174,229,360,265,109	0,2,0,0,0,0	875	149	1	1.0	1.0,0.977,0.923,1.0,0.921,0.957	1.0,0.937,1.0,1.0,1.0,1.0	-0.027
82	29,53,52,29,79,52	1,2,7,2,4,1	35,22,31,57,32,9	6,7,0,8,3,0	542	149	0.76809243967	1.0	0.889,0.879,0.671,0.799,0.844,0.935	0.616,0.464,1.0,0.662,0.746,1.0	0.088
83	6,15,16,13,8,9	359,512,444,472,553,514	18,11,13,26,20,7	345,252,334,420,538,182	153	149	1	1.0	0.016,0.028,0.034,0.026,0.014,0.017	0.048,0.041,0.037,0.057,0.035,0.036	-0.02
84	3,1,0,3,1,2	23,13,18,8,32,15	2,0,1,1,2,0	12,10,19,19,13,10	177	149	1	1.0	0.099,0.061,0.0,0.24,0.026,0.101	0.123,0.0,0.042,0.042,0.115,0.0	0.034
85	23,18,19,10,34,16	10,10,9,14,26,9	12,10,19,20,14,10	12,9,12,9,14,3	278	149	1	1.0	0.552,0.491,0.531,0.277,0.412,0.488	0.349,0.373,0.459,0.544,0.349,0.641	0.006
86	2,0,0,0,1,3	3,6,6,9,13,6	0,0,0,1,1,0	13,5,4,7,4,2	177	149	1	1.0	0.359,0.0,0.0,0.0,0.061,0.296	0.0,0.0,0.0,0.107,0.174,0.0	0.073
87	257,420,325,280,360,380	0,0,2,0,0,0	247,170,173,273,379,107	0,0,0,0,0,0	389	149	1	1.0	1.0,1.0,0.984,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
88	2,1,4,1,1,2	3,0,1,0,0,0	0,3,0,1,1,0	0,3,2,3,8,0	181	149	1	1.0	0.354,1.0,0.767,1.0,1.0,1.0	NA,0.452,0.0,0.215,0.093,NA	0.663
90	178,216,144,111,210,186	0,0,0,0,1,0	154,75,110,87,143,83	0,0,0,0,0,0	300	149	1	1.0	1.0,1.0,1.0,1.0,0.991,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
91	11,7,8,7,14,8	668,1043,814,722,1028,964	14,13,10,13,12,1	982,710,802,1069,1249,377	153	149	1	1.0	0.016,0.006,0.009,0.009,0.013,0.008	0.014,0.018,0.012,0.012,0.009,0.003	-0.001
92	227,375,301,262,404,341	4,5,1,3,3,1	306,255,296,484,522,196	0,0,0,0,0,0	406	149	1	1.0	0.954,0.965,0.991,0.97,0.98,0.992	1.0,1.0,1.0,1.0,1.0,1.0	-0.025
93	10,14,9,4,13,15	379,637,520,439,699,542	15,10,14,11,31,14	515,433,409,580,659,204	152	149	1	1.0	0.025,0.021,0.017,0.009,0.018,0.026	0.028,0.022,0.032,0.018,0.044,0.063	-0.015
94	1,5,5,4,0,1	1,0,0,0,0,1	2,1,1,3,4,1	0,0,0,0,0,0	161	149	1	1.0	0.481,1.0,1.0,1.0,NA,0.481	1.0,1.0,1.0,1.0,1.0,1.0	-0.208
95	11,21,19,8,24,13	96,147,131,102,152,141	7,11,6,23,12,3	116,68,114,133,138,47	343	149	1	1.0	0.047,0.058,0.059,0.033,0.064,0.039	0.026,0.066,0.022,0.07,0.036,0.027	0.009
96	0,0,1,6,0,2	2,6,4,2,1,1	0,2,2,1,0,0	0,0,1,0,0,0	167	149	1	1.0	0.0,0.0,0.182,0.728,0.0,0.641	NA,1.0,0.641,1.0,NA,NA	-0.622
97	5,5,7,14,2,5	2,6,4,2,1,1	15,4,16,15,10,7	0,0,1,0,0,0	209	149	0.00318453773005	0.06176522015957442	0.641,0.373,0.555,0.833,0.588,0.781	1.0,1.0,0.919,1.0,1.0,1.0	-0.358
99	75,126,86,58,72,81	0,0,0,0,0,0	103,85,83,94,154,36	1,0,0,0,0,0	189	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.988,1.0,1.0,1.0,1.0,1.0	0.002
100	79,160,125,103,164,124	3,0,1,1,0,0	105,116,112,174,188,67	0,0,0,0,2,0	408	149	1	1.0	0.906,1.0,0.979,0.974,1.0,1.0	1.0,1.0,1.0,1.0,0.972,1.0	-0.019
101	0,0,0,1,0,1	17,11,20,13,19,16	0,0,0,0,0,0	16,4,5,16,11,1	206	149	1	1.0	0.0,0.0,0.0,0.053,0.0,0.043	0.0,0.0,0.0,0.0,0.0,0.0	0.016
102	0,0,0,0,0,0	5,11,21,8,10,8	0,0,0,0,1,0	18,27,9,14,16,6	154	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.057,0.0	-0.009
103	13,12,53,15,16,42	0,0,1,0,2,0	21,17,8,63,15,3	0,1,1,1,2,0	1832	149	1	1.0	1.0,1.0,0.812,1.0,0.394,1.0	1.0,0.58,0.394,0.837,0.379,1.0	0.169
104	6,5,2,4,6,4	14,27,30,30,41,40	0,0,0,0,0,0	23,22,13,49,21,10	155	149	1	1.0	0.292,0.151,0.06,0.114,0.123,0.088	0.0,0.0,0.0,0.0,0.0,0.0	0.138
105	0,0,0,0,3,0	3,13,13,9,7,8	2,1,0,0,0,2	3,9,15,10,25,5	175	149	1	1.0	0.0,0.0,0.0,0.0,0.267,0.0	0.362,0.086,0.0,0.0,0.0,0.254	-0.072
106	8,3,2,5,8,6	41,83,46,49,81,55	7,2,8,6,11,1	67,68,45,65,131,48	206	149	1	1.0	0.124,0.025,0.03,0.069,0.067,0.073	0.07,0.021,0.114,0.063,0.057,0.015	0.008
107	0,0,1,0,1,2	48,65,43,53,51,70	0,0,0,0,0,0	40,30,33,71,77,21	242	149	1	1.0	0.0,0.0,0.014,0.0,0.012,0.017	0.0,0.0,0.0,0.0,0.0,0.0	0.007
108	46,88,59,47,52,64	1,1,0,1,1,3	43,19,42,47,38,22	1,0,1,1,0,0	191	149	1	1.0	0.973,0.986,1.0,0.973,0.976,0.943	0.971,1.0,0.97,0.973,1.0,1.0	-0.011
110	58,68,55,52,76,59	0,0,0,0,2,0	60,49,33,85,64,30	1,0,1,0,0,0	271	149	1	1.0	1.0,1.0,1.0,1.0,0.954,1.0	0.971,1.0,0.948,1.0,1.0,1.0	0.006
111	63,102,82,78,113,78	5,7,2,2,3,4	80,72,54,106,132,45	2,0,2,1,0,2	272	149	1	1.0	0.873,0.889,0.957,0.955,0.954,0.914	0.956,1.0,0.937,0.983,1.0,0.925	-0.043
112	4,11,7,13,11,12	262,375,303,274,371,357	14,13,17,22,11,12	229,230,253,419,352,134	412	149	1	1.0	0.005,0.01,0.008,0.017,0.011,0.012	0.022,0.02,0.024,0.019,0.011,0.031	-0.011
113	92,130,142,121,191,122	2,5,17,5,4,8	95,82,104,142,130,66	7,4,7,10,7,0	346	149	1	1.0	0.952,0.918,0.782,0.912,0.954,0.868	0.854,0.898,0.865,0.859,0.889,1.0	0.004
114	0,4,6,5,2,4	21,25,11,13,24,19	3,0,1,1,2,1	28,21,27,30,27,7	169	149	1	1.0	0.0,0.124,0.325,0.253,0.068,0.157	0.086,0.0,0.032,0.029,0.061,0.112	0.101
116	436,716,517,487,730,598	1,2,3,5,2,1	593,413,446,667,660,237	1,0,0,0,3,0	176	149	1	1.0	0.997,0.997,0.993,0.988,0.997,0.998	0.998,1.0,1.0,1.0,0.995,1.0	-0.004
117	0,4,0,0,1,2	2,4,2,1,3,2	0,0,2,0,4,0	11,0,5,13,12,2	171	149	1	1.0	0.0,0.466,0.0,0.0,0.225,0.466	0.0,NA,0.258,0.0,0.225,0.0	0.096
118	278,402,257,326,561,342	0,0,0,1,0,0	356,260,286,461,589,184	0,0,0,0,0,0	3363	149	1	1.0	1.0,1.0,1.0,0.935,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
119	3,2,4,7,3,5	54,102,73,70,102,109	3,4,2,11,12,3	64,57,47,84,86,24	154	149	1	1.0	0.051,0.019,0.05,0.088,0.028,0.042	0.043,0.064,0.04,0.112,0.119,0.108	-0.035
120	73,181,66,78,206,86	0,0,0,0,0,0	88,86,48,22,130,38	2,0,0,0,2,0	251	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.963,1.0,1.0,1.0,0.975,1.0	0.01
121	16,13,12,14,23,18	406,630,502,386,579,494	20,9,15,26,25,6	373,208,351,394,452,125	685	149	1	1.0	0.008,0.004,0.005,0.008,0.009,0.008	0.012,0.009,0.009,0.014,0.012,0.01	-0.004
122	18,35,11,13,15,29	1,0,1,0,2,1	23,11,19,27,12,8	0,0,0,0,0,0	484	149	1	1.0	0.847,1.0,0.772,1.0,0.698,0.899	1.0,1.0,1.0,1.0,1.0,1.0	-0.131
123	2,4,2,1,1,0	12,16,4,7,11,10	0,0,0,0,0,0	14,4,5,5,6,3	165	149	1	1.0	0.131,0.184,0.311,0.114,0.076,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.136
125	1,0,5,5,5,3	4,7,18,13,4,9	5,4,3,10,6,3	0,6,1,4,5,2	165	149	0.00257132709877	0.0504585129499807	0.184,0.0,0.201,0.258,0.53,0.231	1.0,0.376,0.73,0.693,0.52,0.575	-0.415
126	0,3,0,2,0,4	9,21,19,14,17,13	0,0,0,3,0,0	8,7,11,10,16,0	231	149	1	1.0	0.0,0.084,0.0,0.084,0.0,0.166	0.0,0.0,0.0,0.162,0.0,NA	0.023
127	0,0,1,0,0,3	189,283,255,214,315,276	2,0,0,4,4,1	220,172,182,237,261,104	182	149	1	1.0	0.0,0.0,0.003,0.0,0.0,0.009	0.007,0.0,0.0,0.014,0.012,0.008	-0.005
128	6,4,4,1,6,2	202,259,208,226,297,209	2,0,4,6,7,0	212,141,161,259,255,98	368	149	1	1.0	0.012,0.006,0.008,0.002,0.008,0.004	0.004,0.0,0.01,0.009,0.011,0.0	0.001
129	73,95,60,46,69,69	2,2,4,0,6,0	141,78,93,91,146,34	3,2,1,2,3,0	297	149	1	1.0	0.948,0.96,0.883,1.0,0.852,1.0	0.959,0.951,0.979,0.958,0.961,1.0	-0.027
130	9,3,5,2,6,15	360,603,300,295,488,386	11,5,4,7,14,5	610,475,543,716,815,319	153	149	1	1.0	0.024,0.005,0.016,0.007,0.012,0.036	0.017,0.01,0.007,0.009,0.016,0.015	0.004
131	31,51,36,21,23,36	0,0,0,2,1,4	12,13,10,10,8,3	3,2,1,3,6,2	737	149	1.09404548922e-05	0.00035093613000364613	1.0,1.0,1.0,0.68,0.823,0.645	0.447,0.568,0.669,0.403,0.212,0.233	0.436
132	82,136,83,80,121,114	0,2,1,0,0,0	86,43,73,82,110,34	0,0,0,0,0,0	174	149	1	1.0	1.0,0.983,0.986,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
133	445,718,553,533,779,649	4,2,2,2,2,1	599,415,445,793,746,284	7,2,8,9,4,4	155	149	1	1.0	0.991,0.997,0.996,0.996,0.997,0.998	0.988,0.995,0.982,0.988,0.994,0.986	0.007
134	40,76,60,47,78,59	0,0,0,0,2,0	74,57,70,76,118,27	0,0,0,0,0,2	199	149	1	1.0	1.0,1.0,1.0,1.0,0.967,1.0	1.0,1.0,1.0,1.0,1.0,0.91	0.009
135	21,32,22,20,24,29	0,0,1,1,1,0	12,12,17,26,28,10	0,0,3,2,3,0	163	149	1	1.0	1.0,1.0,0.953,0.948,0.956,1.0	1.0,1.0,0.838,0.922,0.895,1.0	0.034
136	5,3,4,0,1,5	0,0,0,0,0,0	0,3,2,6,2,2	0,0,1,1,0,0	163	149	1	1.0	1.0,1.0,1.0,NA,1.0,1.0	NA,1.0,0.646,0.846,1.0,1.0	0.102
137	3,4,1,3,6,0	16,25,18,8,12,18	1,5,4,2,4,1	8,13,8,11,9,4	160	149	1	1.0	0.149,0.13,0.049,0.259,0.318,0.0	0.104,0.264,0.318,0.145,0.293,0.189	-0.068
138	13,7,11,10,22,8	6,0,9,4,5,3	14,9,13,25,18,3	2,0,1,2,2,1	152	149	0.0423852629541	0.5941060387179732	0.68,1.0,0.545,0.71,0.812,0.723	0.873,1.0,0.927,0.925,0.898,0.746	-0.15
