ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
2900	254,369	829,1017	320,302	970,982	181	99	1	1.0
2901	224,340	3,3	157,286	3,8	198	99	1	1.0
2902	176,271	813,1293	137,216	764,1004	198	99	1	1.0
2903	665,941	89,140	583,612	69,138	198	99	1	1.0
2904	7,19	23,24	22,13	42,21	198	99	1	1.0
2906	114,181	40,67	196,175	72,64	198	99	1	1.0
2907	4,18	104,157	9,18	156,147	179	99	1	1.0
2908	27,5	42,52	6,6	83,62	188	99	1	1.0
2909	2,0	0,5	0,0	2,5	190	99	1	1.0
2910	7,25	0,1	22,25	0,0	183	99	1	1.0
2912	25,35	190,252	99,94	198,209	176	99	0.0501451614975	1.0
2913	25,26	137,210	32,42	153,223	182	99	1	1.0
2914	12,18	58,72	14,26	60,61	198	99	1	1.0
2915	10,22	63,121	6,9	86,113	198	99	1	1.0
2916	21,33	41,80	49,30	33,50	198	99	0.53849488377	1.0
2917	23,31	0,2	28,42	2,1	198	99	1	1.0
2918	14,16	28,28	17,21	27,23	170	99	1	1.0
2919	16,27	15,23	29,24	26,34	198	99	1	1.0
2920	1,1	1,1	3,2	0,0	185	99	0.11549135518	1.0
2921	35,60	694,929	47,42	865,955	168	99	1	1.0
2922	516,632	132,158	516,585	165,157	195	99	1	1.0
2923	6,8	1,3	10,9	2,3	191	99	1	1.0
2924	5,7	3,3	0,2	6,2	198	99	0.00653269963277	0.22409412395446882
2925	105,212	8,6	215,237	12,8	170	99	1	1.0
2926	7,6	11,20	10,10	24,30	170	99	1	1.0
2927	7,9	15,17	0,5	9,13	198	99	0.931156185533	1.0
2928	0,6	10,27	18,21	11,21	198	99	0.0010451728703	0.053047855682369395
2929	16,26	44,52	39,41	67,63	198	99	1	1.0
2930	0,4	38,56	2,1	54,78	198	99	1	1.0
2931	4,8	49,51	3,4	60,47	184	99	1	1.0
2933	164,201	238,397	127,173	378,424	198	99	1	1.0
2934	3,4	2,0	5,1	4,1	198	99	0.123413234409	1.0
2935	0,0	3,2	1,0	1,10	198	99	1	1.0
2936	14,17	65,113	11,15	72,80	186	99	1	1.0
2937	33,49	311,384	104,109	289,365	169	99	1	1.0
2938	7,3	103,178	6,8	172,187	195	99	1	1.0
2940	713,891	2,0	1184,1201	6,8	198	99	1	1.0
2942	15,34	200,211	25,19	171,185	194	99	1	1.0
2943	6,2	13,11	15,24	17,12	198	99	0.0485184117593	0.9931299592212273
2944	9,8	0,0	18,20	2,0	198	99	1	1.0
2945	2,2	0,2	0,1	9,2	198	99	0.0749134661955	1.0
2946	7,22	119,217	13,6	123,124	163	99	1	1.0
2947	66,80	54,49	68,75	82,124	172	99	0.169891786989	1.0
2948	121,137	16,17	141,155	36,51	198	99	0.129151758855	1.0
2949	35,65	164,228	76,80	259,388	198	99	1	1.0
2950	15,22	27,31	31,14	21,34	194	99	1	1.0
2951	136,212	138,293	192,260	184,250	180	99	1	1.0
2953	2,0	3,1	2,0	16,2	181	99	1	1.0
2954	3,1	0,4	0,2	12,2	176	99	0.203382870969	1.0
2955	1,0	1,1	0,1	11,1	179	99	1	1.0
2956	4,9	28,27	2,10	25,41	192	99	1	1.0
2957	17,16	146,203	15,13	192,184	198	99	1	1.0
2958	72,82	141,273	58,66	222,254	190	99	1	1.0
2959	5,7	26,64	12,8	49,51	198	99	1	1.0
2960	48,56	39,35	48,54	35,53	198	99	1	1.0
2961	101,196	135,212	148,171	166,183	198	99	1	1.0
2962	86,164	207,329	202,204	272,248	198	99	1	1.0
2963	78,137	69,132	201,188	116,219	198	99	1	1.0
2964	96,212	82,109	205,193	85,134	198	99	1	1.0
2965	197,330	90,159	310,325	121,179	179	99	1	1.0
2966	40,74	31,30	56,70	2,10	182	99	0.00046349406892	0.027752615577598068
2967	49,70	21,37	78,98	40,69	182	99	1	1.0
2968	68,99	3,9	72,71	6,13	173	99	1	1.0
2969	20,29	85,128	28,18	106,93	198	99	1	1.0
2970	0,4	27,59	12,7	22,45	198	99	1	1.0
2971	4,2	63,134	5,9	71,78	195	99	1	1.0
2972	8,16	16,16	18,14	8,27	198	99	1	1.0
2973	49,83	215,328	113,111	338,327	165	99	1	1.0
2974	33,50	158,240	58,50	324,354	186	99	1	1.0
2975	28,54	298,501	65,59	592,609	198	99	1	1.0
2976	49,94	295,473	129,121	517,634	198	99	1	1.0
2977	12,33	33,69	20,22	59,68	178	99	1	1.0
2978	43,96	204,256	204,281	258,379	184	99	0.0227651079765	0.5771837337650346
2979	55,43	22,29	64,60	24,17	197	99	0.820097304169	1.0
2980	46,61	226,319	95,68	283,308	198	99	1	1.0
2981	7,6	15,26	4,5	47,31	190	99	1	1.0
2982	1,3	10,17	5,15	19,25	168	99	0.523055919338	1.0
2983	4,3	4,10	7,16	18,18	179	99	1	1.0
2984	12,11	58,90	13,12	79,88	198	99	1	1.0
2985	38,58	99,149	44,30	146,170	168	99	1	1.0
2986	47,66	40,33	65,68	60,65	186	99	1	1.0
2987	3,4	158,190	3,9	195,200	183	99	1	1.0
2988	37,52	3,1	78,80	0,2	198	99	1	1.0
2989	42,77	1417,1853	84,99	1984,2044	198	99	1	1.0
2990	24,30	0,0	19,35	1,1	198	99	1	1.0
2991	26,26	2,2	34,17	1,1	192	99	1	1.0
2992	25,48	142,162	47,57	54,62	198	99	0.00221610494322	0.09930545934753406
2994	13,13	38,55	16,14	52,40	198	99	1	1.0
2995	7,11	36,69	6,13	54,70	170	99	1	1.0
2996	4,4	13,12	5,6	11,7	198	99	1	1.0
2997	138,191	100,152	243,313	52,69	198	99	1.4480339805e-07	2.2507878184396875e-05
2998	169,263	198,289	153,157	259,277	198	99	1	1.0
3000	746,1074	113,130	1036,862	74,71	168	99	1	1.0
3001	925,1356	278,358	1291,1062	637,533	198	99	0.157812589602	1.0
3002	334,503	845,1191	439,298	1403,1107	198	99	1	1.0
3003	49,40	3,4	74,46	2,4	183	99	1	1.0
3004	24,50	32,43	57,35	42,53	182	99	1	1.0
3005	10,6	25,16	36,69	26,41	198	99	0.00293539382043	0.12474141716901917
3006	5,1	23,17	1,2	52,75	198	99	1	1.0
3007	2,5	40,63	10,4	74,80	198	99	1	1.0
3008	28,21	16,40	29,32	31,41	198	99	1	1.0
3010	10,11	24,66	13,10	85,68	174	99	1	1.0
3011	111,137	2,2	108,121	3,3	198	99	1	1.0
3012	56,77	7,21	57,74	23,33	198	99	0.276759502964	1.0
3013	12,37	36,70	24,35	76,45	198	99	1	1.0
3014	8,13	42,59	18,32	69,45	177	99	1	1.0
3015	23,76	121,235	32,44	176,222	198	99	1	1.0
3016	12,14	96,121	10,14	145,129	198	99	1	1.0
3017	258,307	5,5	299,259	6,8	176	99	1	1.0
3018	30,35	316,423	52,50	457,366	169	99	1	1.0
3019	6,7	32,45	7,7	78,63	198	99	1	1.0
3020	18,26	82,204	13,24	79,129	171	99	1	1.0
3021	9,10	9,21	1,11	8,17	198	99	1	1.0
3023	6,14	136,226	14,34	191,194	198	99	1	1.0
3024	4,19	1,1	15,30	1,0	198	99	1	1.0
3025	1,4	9,12	6,2	7,10	198	99	1	1.0
3026	1,1	18,23	2,1	13,17	182	99	1	1.0
3027	0,2	1,3	5,14	1,7	186	99	0.0152947067088	0.43061606064879315
3028	27,29	139,254	49,52	141,197	198	99	1	1.0
3029	28,33	146,242	22,54	207,205	198	99	1	1.0
3030	0,1	11,8	2,1	15,4	175	99	1	1.0
3031	20,30	295,370	61,77	362,367	198	99	1	1.0
3032	72,133	4,17	145,168	18,16	198	99	1	1.0
3033	10,21	314,494	24,24	403,481	175	99	1	1.0
3034	312,515	2614,4432	320,495	2755,4355	193	99	1	1.0
3035	1,1	124,130	6,9	162,234	198	99	1	1.0
3036	19,25	199,338	35,31	333,340	198	99	1	1.0
3037	6,12	11,22	11,11	24,20	189	99	1	1.0
3038	5,3	7,7	4,4	10,2	198	99	1	1.0
3039	2,1	0,7	4,5	1,1	182	99	0.501972772719	1.0
3040	14,35	43,67	24,30	66,71	198	99	1	1.0
3041	9,6	23,43	12,6	34,30	198	99	1	1.0
3042	7,5	14,7	12,6	8,5	198	99	0.374930343413	1.0
3043	14,11	5,18	15,4	2,5	198	99	0.687634777351	1.0
3044	67,125	4,4	58,72	5,12	198	99	0.580504198054	1.0
3045	65,78	31,29	71,79	26,21	198	99	1	1.0
3046	22,31	21,47	28,35	36,33	198	99	1	1.0
3047	31,50	43,74	23,42	50,94	198	99	1	1.0
3048	370,613	122,192	489,427	185,268	198	99	0.923487693364	1.0
3049	357,579	74,108	463,416	61,52	198	99	1	1.0
3050	13,28	40,67	17,23	65,50	185	99	1	1.0
3051	13,15	12,27	17,18	14,13	198	99	0.701393221249	1.0
3052	30,43	44,94	39,21	133,141	171	99	0.480227537937	1.0
3053	13,19	37,69	7,16	21,51	198	99	1	1.0
3054	15,28	172,348	44,37	525,689	177	99	1	1.0
3055	9,6	10,7	12,10	11,5	198	99	0.902219402888	1.0
3056	15,11	4,13	13,13	3,2	183	99	0.186965214446	1.0
3057	12,24	1,2	10,10	0,0	198	99	0.588212588542	1.0
3058	69,87	150,170	88,66	159,177	198	99	1	1.0
3059	42,43	84,112	29,72	90,97	172	99	1	1.0
3060	40,70	100,149	49,70	142,130	189	99	1	1.0
3061	151,205	39,45	179,209	54,52	198	99	1	1.0
3063	11,11	28,23	10,3	23,18	198	99	1	1.0
3064	3,12	22,14	9,8	33,33	175	99	1	1.0
3065	306,585	2,1	406,578	0,0	174	99	1	1.0
3066	25,29	15,19	22,38	23,41	198	99	0.707990426345	1.0
3067	6,8	54,95	11,8	103,113	195	99	1	1.0
3068	13,18	52,80	24,15	67,60	198	99	1	1.0
3069	43,85	28,32	73,75	38,35	188	99	1	1.0
3070	25,20	22,31	38,46	42,61	177	99	1	1.0
3071	15,32	9,8	64,33	15,26	198	99	1	1.0
3072	15,30	5,3	63,33	2,2	198	99	0.31551988788	1.0
3073	0,1	4,3	4,6	8,6	177	99	0.046195957894	0.9736385362913391
3074	7,6	98,89	12,12	128,100	198	99	1	1.0
3075	0,4	5,8	5,4	5,10	198	99	0.704237573897	1.0
3077	205,306	29,47	271,233	22,33	168	99	1	1.0
3078	5,6	32,43	9,5	42,33	168	99	1	1.0
3079	5,10	20,39	17,10	47,38	198	99	1	1.0
3080	550,776	23,42	619,620	27,30	198	99	1	1.0
3081	105,146	490,851	145,115	549,716	198	99	1	1.0
3082	7,28	97,119	43,33	117,115	198	99	1	1.0
3083	0,3	1,0	1,1	1,0	132	99	1	1.0
3084	26430,37631	24,66	29258,36571	33,44	198	99	1	1.0
3085	141,240	30,44	156,197	43,32	198	99	1	1.0
3087	254,294	20,34	349,324	14,16	198	99	1	1.0
3088	6,1	20,13	0,2	30,15	198	99	1	1.0
3089	18,12	16,23	9,12	13,14	198	99	1	1.0
3090	18,9	3,4	7,11	2,4	198	99	1	1.0
3092	197,380	7,9	386,517	15,29	198	99	1	1.0
3093	29,41	42,79	37,37	147,200	190	99	0.337195678648	1.0
3094	599,1004	6,9	757,1008	7,15	171	99	1	1.0
3095	33,50	286,511	28,53	401,489	181	99	1	1.0
3096	159,231	306,462	414,468	331,369	198	99	0.00108371980018	0.0544487099605588
3099	11,36	5,19	20,15	2,8	198	99	0.608841685124	1.0
3100	14,45	37,85	20,12	33,62	198	99	1	1.0
3101	36,28	7320,9673	82,96	9900,14080	191	99	1	1.0
3104	12,22	1,0	20,18	0,2	198	99	1	1.0
3105	22,35	1,1	53,49	0,0	186	99	1	1.0
3106	2,6	28,55	2,6	40,42	195	99	1	1.0
3107	2,11	23,37	9,2	30,39	198	99	1	1.0
3108	4,9	47,71	8,10	84,76	178	99	1	1.0
3110	8,9	8,5	4,9	8,18	198	99	0.375326140965	1.0
3111	1,16	10,16	8,6	13,31	160	99	1	1.0
3112	1,3	29,53	3,2	55,81	186	99	1	1.0
3114	0,1	6,4	7,0	5,6	185	99	0.695562592241	1.0
3115	2,1	0,0	9,0	3,4	191	99	0.000508704337428	0.02976818087490438
3116	6,17	136,96	6,7	116,98	198	99	1	1.0
3117	14,23	70,60	15,22	50,53	197	99	1	1.0
3118	29,41	12,14	33,40	17,5	198	99	1	1.0
3119	52,51	42,67	80,68	55,60	183	99	1	1.0
3120	11,7	3,6	16,2	14,10	180	99	0.239561872049	1.0
3121	69,135	107,197	84,76	180,212	198	99	1	1.0
3122	40,60	197,287	54,69	154,240	198	99	1	1.0
3123	1,14	142,203	3,1	151,166	198	99	1	1.0
3124	57,125	21,25	207,218	34,47	198	99	1	1.0
3125	84,131	78,94	134,80	70,89	198	99	1	1.0
3126	51,58	205,273	68,49	285,252	198	99	1	1.0
3127	22,68	1,1	59,59	2,5	198	99	1	1.0
3128	8,16	0,1	20,40	2,5	175	99	0.386868679902	1.0
3129	307,439	29,42	409,410	36,36	177	99	1	1.0
3130	33,26	206,369	35,40	198,275	198	99	1	1.0
3131	1,8	52,86	1,14	58,67	190	99	1	1.0
3132	5,10	51,73	5,1	59,66	181	99	1	1.0
3135	160,178	8,14	243,229	7,0	169	99	1	1.0
3138	2,2	42,38	9,1	51,37	197	99	1	1.0
3139	46,37	1,2	36,59	0,0	198	99	1	1.0
3140	2,7	82,104	42,27	74,82	176	99	0.00374037329563	0.14534856853487202
3141	158,295	38,56	174,294	30,16	198	99	0.499768313376	1.0
3142	2,0	0,0	2,2	1,0	167	99	1	1.0
3143	4,0	1,0	0,0	0,2	198	99	1	1.0
3144	68,139	543,830	166,199	719,731	198	99	1	1.0
3145	9,6	175,272	3,3	231,293	174	99	1	1.0
3146	5,9	60,63	11,11	101,93	175	99	1	1.0
3147	165,208	33,46	169,155	29,28	180	99	1	1.0
3148	248,417	6,13	312,325	6,6	198	99	1	1.0
3149	8,6	175,291	11,9	210,191	190	99	1	1.0
3150	1517,1955	10,20	2036,1789	11,11	190	99	1	1.0
3151	148,278	98,157	307,275	130,178	198	99	1	1.0
3152	20,23	120,133	23,24	132,117	198	99	1	1.0
3154	28,42	202,258	122,90	193,226	198	99	0.125265213336	1.0
3155	16,33	158,248	25,26	239,198	198	99	1	1.0
3156	45,52	124,202	31,36	175,148	198	99	1	1.0
3157	42,56	55,77	44,41	77,117	198	99	1	1.0
3158	11,11	24,45	49,41	35,39	198	99	0.0049054204624	0.17809898817501899
3159	22,15	28,29	52,46	13,26	198	99	0.00718359903281	0.24142717289997934
3160	2,0	18,47	1,9	56,53	198	99	1	1.0
3161	16,5	11,16	16,10	38,19	172	99	1	1.0
3162	7,2	68,84	34,10	99,70	198	99	1	1.0
3163	1,6	21,23	2,7	14,23	198	99	1	1.0
3164	10,24	158,238	22,22	136,147	195	99	1	1.0
3166	17,11	228,292	118,108	274,267	175	99	0.000101561593786	0.007654051022599455
3167	23,36	240,326	47,66	363,443	181	99	1	1.0
3168	508,812	40,71	876,865	31,47	196	99	1	1.0
3169	21,37	152,302	31,31	202,278	175	99	1	1.0
3170	5,12	145,92	30,24	177,96	198	99	1	1.0
3171	12,13	123,83	6,10	124,57	178	99	1	1.0
3172	266,390	2,4	339,331	3,1	180	99	1	1.0
3173	118,188	2,8	143,183	3,0	165	99	1	1.0
3174	6,14	5,9	15,14	8,9	198	99	1	1.0
3175	0,2	3,18	2,0	6,7	183	99	1	1.0
3178	22,45	37,41	38,29	53,78	190	99	1	1.0
3179	0,14	139,162	7,14	160,253	198	99	1	1.0
3180	36,40	75,111	72,74	96,75	198	99	0.384081703622	1.0
3181	16,24	54,73	21,29	70,58	198	99	1	1.0
3182	11,18	16,13	16,10	6,22	198	99	1	1.0
3183	0,6	66,58	0,3	60,77	179	99	1	1.0
3184	4,8	28,65	15,15	72,94	187	99	1	1.0
3185	2,5	3,2	11,14	0,0	167	99	0.00729213150351	0.24342994696952172
3186	1,6	19,46	0,4	23,30	198	99	1	1.0
3187	1,5	32,50	0,11	34,44	198	99	1	1.0
3188	42,109	26,33	98,99	63,55	198	99	1	1.0
3189	30,44	87,185	149,141	102,126	198	99	5.32037669476e-08	8.82118455991208e-06
3190	38,56	47,86	45,53	100,114	171	99	1	1.0
3191	123,181	6,5	262,287	7,8	198	99	1	1.0
3192	4,0	2,0	2,4	0,0	187	99	1	1.0
3193	9,9	24,45	18,9	61,54	198	99	1	1.0
3194	0,6	10,37	4,9	30,22	177	99	1	1.0
3196	11,12	50,61	10,5	68,56	198	99	1	1.0
3197	154,201	1637,2515	165,235	1913,2302	183	99	1	1.0
3198	31,75	173,197	26,51	216,177	198	99	1	1.0
3199	1,2	75,112	4,9	87,104	181	99	1	1.0
3200	0,1	59,107	1,6	113,88	173	99	1	1.0
3202	466,699	228,374	744,813	215,329	198	99	1	1.0
3203	64,79	0,1	57,53	1,0	198	99	1	1.0
3204	6,5	52,73	8,6	74,61	177	99	1	1.0
3205	18,11	100,166	55,56	137,109	198	99	0.129466508403	1.0
3207	1,0	6,2	0,0	1,4	198	99	1	1.0
3208	12,9	6,17	7,5	8,16	178	99	0.731034879824	1.0
3210	0,6	13,35	0,1	21,21	192	99	1	1.0
3211	0,0	1,1	0,2	0,0	177	99	1	1.0
3212	606,775	17,10	622,649	8,13	184	99	1	1.0
3213	1051,1593	150,265	1294,1260	295,346	198	99	1	1.0
3214	14,7	7,1	21,7	2,10	198	99	1	1.0
3215	56,107	1,5	90,77	0,1	198	99	1	1.0
3216	0,2	1,1	1,4	7,3	198	99	1	1.0
3217	210,377	101,180	188,244	82,80	198	99	1	1.0
3218	130,258	288,536	123,153	298,377	198	99	1	1.0
3219	33,34	40,71	49,70	57,85	177	99	1	1.0
3221	2,3	13,11	7,0	16,7	182	99	1	1.0
3223	0,1	32,34	5,10	44,27	187	99	1	1.0
3224	85,115	14,9	127,73	15,12	198	99	1	1.0
3225	69,72	38,19	111,68	19,26	176	99	1	1.0
3226	22,20	79,79	25,21	90,95	198	99	1	1.0
3227	57,99	84,116	74,108	97,93	198	99	1	1.0
3228	80,153	11,17	122,150	27,39	198	99	0.457252892572	1.0
3229	9,15	2,4	13,29	3,0	198	99	0.259262335682	1.0
3230	22,28	5,1	20,24	5,4	198	99	0.908183213634	1.0
3231	20,23	5,6	12,27	6,5	179	99	1	1.0
3233	46,58	124,187	30,24	115,135	190	99	1	1.0
3234	61,68	6,13	38,32	8,6	198	99	1	1.0
3235	87,130	65,100	53,70	94,89	198	99	0.233654710754	1.0
3236	44,57	68,81	37,34	73,93	178	99	1	1.0
3237	53,61	9,8	39,37	0,1	183	99	0.0103179623538	0.318767358681995
3238	438,651	4,0	511,559	0,2	198	99	1	1.0
3240	5,19	1,5	4,10	0,0	182	99	0.075545691131	1.0
3241	6,19	56,113	16,13	81,99	198	99	1	1.0
3242	7,6	57,120	10,12	70,70	198	99	1	1.0
3243	19,31	622,815	59,84	1006,1294	198	99	1	1.0
3244	39,58	0,0	87,78	1,1	198	99	1	1.0
3245	32,40	1,2	50,54	1,2	198	99	1	1.0
3246	35,43	22,45	52,54	25,23	198	99	0.417412636285	1.0
3248	0,1	14,15	1,2	24,8	198	99	1	1.0
3249	1015,1444	9984,12751	2328,2772	28429,31724	198	99	1	1.0
3250	2842,3603	12457,15129	7139,8776	11551,14269	198	99	0.0279376755476	0.66808652968155
3251	18,27	242,340	21,22	275,264	198	99	1	1.0
3252	27,31	283,492	22,49	338,343	198	99	1	1.0
3255	1,10	52,107	5,6	64,79	198	99	1	1.0
3256	14,23	118,167	21,35	139,144	171	99	1	1.0
3257	52,68	33,56	56,56	70,65	198	99	0.812150638286	1.0
3258	26,42	60,81	52,33	76,61	198	99	1	1.0
3259	59,67	1966,2764	35,57	1610,1870	198	99	1	1.0
3260	111,204	2408,3466	148,186	2049,2471	198	99	1	1.0
3261	167,300	0,2	170,274	0,3	198	99	1	1.0
3262	1,0	4,1	1,0	7,9	185	99	1	1.0
3263	33,57	114,124	47,76	154,155	195	99	1	1.0
3264	1,3	46,56	11,15	43,51	198	99	1	1.0
3265	204,254	222,317	472,374	315,363	198	99	1	1.0
3270	73,98	13,11	34,46	2,13	198	99	1	1.0
3271	80,125	5,11	36,56	0,0	198	99	0.683697241457	1.0
3272	86,207	167,258	119,171	191,246	189	99	1	1.0
3273	0,3	38,69	2,0	57,47	198	99	1	1.0
3274	4,8	36,44	9,7	56,38	198	99	1	1.0
3275	17,17	30,33	12,20	55,37	198	99	1	1.0
3276	4,8	121,90	19,12	121,149	198	99	1	1.0
3277	13,12	139,118	6,10	163,176	198	99	1	1.0
3279	3,0	18,15	0,0	27,5	198	99	1	1.0
3280	135,131	212,266	173,121	297,296	198	99	1	1.0
3281	3,11	19,42	3,3	29,34	198	99	1	1.0
3282	163,210	140,186	673,677	127,127	193	99	1.99840144433e-15	1.4200069691567741e-12
3283	5,4	7,16	3,5	11,15	187	99	1	1.0
3284	26,17	142,206	31,25	155,199	198	99	1	1.0
3285	1,2	7,29	5,7	29,23	194	99	1	1.0
3286	91,119	1,3	118,130	2,0	198	99	1	1.0
3287	25,16	1148,1595	15,24	1585,2138	176	99	1	1.0
3288	13,12	57,83	10,20	94,116	198	99	1	1.0
3289	55,94	15,30	64,55	12,22	198	99	1	1.0
3291	15,28	33,66	11,24	29,50	198	99	1	1.0
3293	15,21	49,79	9,14	34,51	198	99	1	1.0
3294	29,46	537,591	49,62	712,670	191	99	1	1.0
3295	1,0	0,2	1,1	1,9	189	99	1	1.0
3296	373,556	23,26	429,473	11,15	167	99	1	1.0
3298	22,44	152,250	73,65	321,284	174	99	1	1.0
3299	0,4	2,1	1,1	2,3	198	99	1	1.0
3300	0,0	41,55	0,3	41,30	185	99	1	1.0
3301	0,0	2,13	3,2	8,2	198	99	0.746509626607	1.0
3302	8,7	121,130	11,9	136,113	192	99	1	1.0
3303	8,7	33,44	11,11	46,45	173	99	1	1.0
3304	13,25	40,53	36,38	36,42	196	99	0.241021094166	1.0
3305	80,126	13,17	142,108	20,7	198	99	1	1.0
3306	82,105	370,703	87,115	403,617	198	99	1	1.0
3307	1,0	0,3	1,0	0,0	172	99	1	1.0
3308	6,9	18,40	21,9	16,34	198	99	0.826215384816	1.0
3309	15,14	3,6	37,46	2,0	173	99	0.00898113522926	0.28923781931589637
3310	29,25	35,55	47,47	65,71	198	99	1	1.0
3311	1,4	32,45	0,6	39,39	198	99	1	1.0
3313	9,1	15,6	4,1	13,22	179	99	0.829740294492	1.0
3314	49,97	25,62	55,62	52,46	194	99	1	1.0
3315	26,25	121,165	19,20	119,193	198	99	1	1.0
3316	38,32	571,949	50,52	1125,1390	179	99	1	1.0
3317	1,2	18,9	4,6	20,10	198	99	1	1.0
3318	5,23	7,6	16,15	8,8	198	99	1	1.0
3319	3,12	3,3	7,12	4,12	198	99	0.683291668359	1.0
3320	46,90	1,0	76,70	0,0	198	99	1	1.0
3321	0,0	1,1	2,5	0,7	167	99	0.068511239255	1.0
3322	41,35	109,177	55,38	150,166	169	99	1	1.0
3325	8,6	3,24	9,11	2,10	198	99	0.446887329537	1.0
3326	2,1	99,144	8,5	110,107	190	99	1	1.0
3327	0,3	16,30	1,2	21,26	178	99	1	1.0
3328	2,13	1,15	2,1	4,7	198	99	0.156671928399	1.0
3329	39,69	40,48	14,36	52,63	196	99	0.0379778950034	0.8358497776412017
3331	3,8	1,2	3,12	1,0	188	99	0.086788258912	1.0
3332	3,4	2,8	3,8	0,6	183	99	0.225305821928	1.0
3333	5,20	0,2	8,10	1,1	198	99	0.729035558738	1.0
3334	559,637	1683,2187	462,411	1786,1999	195	99	1	1.0
3335	130,131	623,855	128,123	679,640	167	99	1	1.0
3336	614,1039	85,146	1050,863	166,113	174	99	1	1.0
3337	26,42	4,13	45,43	2,3	198	99	0.0724699794861	1.0
3338	361,567	4,4	517,596	4,8	198	99	1	1.0
3339	803,1275	2,6	1107,1295	8,6	198	99	1	1.0
3340	17,23	41,61	43,44	44,46	186	99	0.136326333963	1.0
3341	15,17	0,5	47,45	0,0	198	99	0.690176497103	1.0
3342	4,17	44,54	35,23	44,74	198	99	0.884193559799	1.0
3343	1,3	38,71	23,19	69,48	181	99	0.0671734887816	1.0
3344	4,8	52,67	1,8	103,109	198	99	1	1.0
3345	59,81	0,8	164,121	7,0	198	99	1	1.0
3346	111,94	0,2	168,161	6,4	198	99	1	1.0
3347	8,4	4,1	48,61	4,5	198	99	0.207521556022	1.0
3348	5,10	2,1	65,104	7,4	198	99	1	1.0
3349	4,8	14,18	58,88	30,18	198	99	5.65560576401e-05	0.004611636568882908
3350	4,6	4,2	47,49	5,6	198	99	0.0982922383734	1.0
3351	22,15	10,14	62,43	38,37	198	99	1	1.0
3352	0,0	1,6	0,2	2,0	198	99	1	1.0
3353	48,106	178,256	60,62	188,265	198	99	1	1.0
3354	3,5	27,36	7,8	45,8	191	99	1	1.0
3355	3,5	29,40	3,0	45,33	198	99	1	1.0
3356	3,5	39,19	24,16	62,23	174	99	0.25218916952	1.0
3357	0,0	5,7	0,3	5,5	198	99	1	1.0
3358	0,6	14,13	0,1	12,10	198	99	1	1.0
3359	3,17	40,64	12,17	45,82	162	99	1	1.0
3360	1,3	50,38	3,6	52,55	170	99	1	1.0
3361	11,13	31,35	9,7	30,33	176	99	1	1.0
3362	13,11	1,5	12,11	3,9	198	99	0.528522423316	1.0
3363	18,12	25,40	18,14	28,26	198	99	1	1.0
3364	2,2	2,2	2,19	5,2	198	99	0.737785465448	1.0
3365	3,0	4,2	7,2	0,0	198	99	4.4543373241e-06	0.0005466326037327894
3366	7,9	50,45	18,5	36,34	198	99	1	1.0
3367	49,52	72,105	108,114	50,58	175	99	1.03846553939e-05	0.0011370276256262607
3368	157,273	34,56	182,262	45,63	184	99	1	1.0
3369	0,11	0,0	2,6	1,0	198	99	1	1.0
3370	2,14	0,1	4,7	0,2	198	99	1	1.0
3371	38,54	143,190	57,40	189,200	198	99	1	1.0
3372	9,10	5,7	18,16	3,2	179	99	0.0482982955792	0.9931299592212273
3373	23,26	4,11	26,24	0,3	198	99	0.0343047004742	0.7827136704526183
3374	16,26	0,3	20,23	1,0	198	99	1	1.0
3375	2,1	3,9	5,1	9,33	198	99	1	1.0
3376	2,1	0,0	5,9	0,4	198	99	0.505473362544	1.0
3377	2,3	1,7	3,12	3,6	198	99	0.3712662146	1.0
3378	7,9	131,218	7,8	190,189	180	99	1	1.0
3380	384,593	682,922	506,467	819,907	198	99	1	1.0
3381	49,103	25,19	54,47	32,14	195	99	1	1.0
3382	19,13	338,435	12,13	319,353	198	99	1	1.0
3383	71,95	1,1	75,71	1,2	198	99	1	1.0
3384	2,7	29,14	3,2	19,25	198	99	1	1.0
3385	8,10	3,10	15,11	7,3	198	99	0.644535965329	1.0
3387	199,328	0,3	187,195	0,0	198	99	1	1.0
3388	156,268	41,67	150,152	63,52	174	99	1	1.0
3389	5,6	35,89	5,7	94,94	166	99	1	1.0
3390	55,47	243,301	51,68	248,321	198	99	1	1.0
3391	26,70	185,293	47,40	253,293	198	99	1	1.0
3393	71,79	190,306	78,103	266,328	198	99	1	1.0
3394	6,13	28,58	12,15	43,47	198	99	1	1.0
3395	381,571	25,30	494,505	30,23	198	99	1	1.0
3396	383,621	0,8	538,533	2,0	198	99	1	1.0
3397	234,619	344,743	168,311	230,447	165	99	1	1.0
3398	30,42	438,985	21,42	248,568	198	99	1	1.0
3399	12,23	23,29	21,22	38,34	198	99	1	1.0
3401	10,23	11,26	16,21	29,24	198	99	1	1.0
3403	17,10	0,1	6,12	0,0	198	99	1	1.0
3404	12,25	262,319	37,37	224,301	197	99	1	1.0
3406	29,35	173,177	46,51	306,275	198	99	1	1.0
3407	28,30	103,137	42,49	132,147	198	99	1	1.0
3408	13,27	250,321	26,21	405,482	198	99	1	1.0
3409	14,11	237,238	9,7	182,142	184	99	1	1.0
