UniqueCount	AmbigCount
0	2353
0	0
162	0
34	19
3	0
25	0
0	0
1	19
0	0
3	0
21	179
42	179
0	10
0	10
0	0
1	0
348	4350
229	4059
2	4143
33	3530
0	0
141	385
4	374
0	372
395	0
159	0
1055	3490
19	3485
2	3424
0	3425
0	254
5	172
0	282
26	231
0	0
97	1043
6	925
3	959
2	531
15	588
62	620
0	0
102	1294
0	1294
278	0
0	335
2	429
6	394
0	0
0	0
188	0
79	895
9	895
66	2136
1	1889
25	2063
294	0
0	0
23	313
15	313
252	0
2554	0
564	0
46	1271
1	1248
69	1594
6	1333
24	1163
12	1496
2087	2
179	0
158	0
0	0
4	0
0	3
0	3
0	0
0	0
0	171
0	171
1	308
0	234
6	316
0	264
1	263
0	269
0	311
620	2
230	0
1	14
0	14
0	12
1999	1
4	1
1	1838
0	1789
1	1676
0	1628
0	1603
0	1814
0	1801
0	1819
0	1320
0	1820
0	1796
1	1789
158	2376
19	2376
0	0
0	0
0	0
0	0
330	0
0	0
0	0
0	0
630	1
4	0
1391	0
0	1
1	1
1	80
0	80
548	0
23	320
5	320
0	0
0	0
442	0
0	0
0	0
169	1
2843	1
1210	0
0	11
1	11
5	17
0	17
159	0
1	2480
20	1935
4	1884
20	2145
5	1990
6	1936
4	1445
7	0
470	1
333	0
3739	1
260	0
0	0
311	3089
76	3089
1	318
4	315
25	307
97	0
0	16
0	15
1	9
0	14
1159	0
2	0
2	227
0	195
3	209
4	181
1	185
383	0
0	0
0	0
0	0
0	0
0	0
11	197
11	197
0	10
0	8
0	8
0	10
0	8
0	10
0	0
56	497
0	497
0	0
0	0
1	4884
46	3689
56	3881
10	4001
151	3899
45	241
11	241
44	166
0	166
636	2760
8	2759
2	1581
739	0
9	164
31	155
2	140
0	221
25	221
114	1479
27	1479
0	0
487	0
1226	1
3	0
26	539
57	452
1	487
0	667
3	667
2	391
16	382
0	367
8	386
4	386
2	368
0	368
4144	0
0	0
0	0
0	0
1	0
0	0
11	0
0	347
307	347
49	0
1972	5746
0	5746
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1264
110	1348
1	1334
1	1264
0	0
0	0
6	5
0	5
723	5792
2	5792
0	0
17	0
0	0
0	0
6	0
56	866
10	616
1	594
2793	0
0	0
0	0
0	0
412	0
0	0
0	0
0	0
0	17
2	0
25	173
0	169
89	2
54	225
4	225
0	0
0	0
2042	0
0	264
0	276
0	218
0	215
0	184
5	220
2	211
5	1
0	0
1017	0
0	178
0	191
0	171
0	171
202	347
17	347
0	1826
2	1688
12	1009
4	1754
0	1755
1	1676
6	1712
0	1651
0	1446
3142	2
0	0
0	0
893	0
508	0
67	986
13	986
2	858
41	710
34	608
9	678
1874	508
24	508
10	0
1999	475
0	0
0	1
0	1
0	0
0	0
796	0
3618	0
0	0
0	0
0	205
68	205
0	0
27	0
2	0
3	0
12	0
0	0
2556	1
445	0
573	0
324	657
0	657
122	0
254	2
219	453
0	453
0	0
0	0
1019	0
39	153
0	153
344	0
0	0
49	0
219	1620
106	1975
15	1908
5	766
22	1261
0	686
388	3334
93	2083
1	2546
75	441
1	435
28	448
0	429
0	0
285	954
18	954
0	82
0	136
1	65
0	45
0	87
0	86
0	134
0	87
0	134
0	79
0	45
2	56
0	89
0	59
0	85
0	81
163	0
45	78
14	78
6	76
2	73
0	0
0	0
0	0
6	3130
301	3130
39	96
7	94
2	99
3	89
0	86
166	0
142	0
55	1947
10	1947
0	0
12	786
117	786
813	0
1267	399
16	399
0	0
0	0
0	0
0	0
0	0
1125	0
0	0
0	0
16982	260
6211	16197
6	16002
0	0
0	0
106	479
0	479
0	1
0	214
3	212
1	181
2750	0
55	0
33	106
0	74
3	310
27	310
19	305
1485	3381
0	3381
17	1819
26	1819
122	167
0	167
2	0
0	0
1074	631
273	631
631	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	3
6	3
0	100510
127	58683
2165	100510
0	5
2	6
0	5
0	0
0	0
4	0
1	0
10	6535
311	7355
3	6367
2	7121
3	7099
7	5648
6	6735
5	5772
7	7313
2027	4703
3	2703
1	2310
0	3415
6	2650
3	2427
6462	30001
34	30012
38	24429
26	27772
37	23506
11	26989
0	0
0	0
30837	8
9	0
51	314
95	314
0	0
0	3772
0	3772
267	356
0	356
126	0
0	0
1	0
0	0
0	0
0	0
0	0
10837	1
0	0
0	0
0	0
407	0
76	0
0	0
2352	1
46	220
5	220
141	1514
60	1472
0	1390
0	1333
155	2460
0	2402
6	1848
0	0
0	0
51	0
0	0
4077	2
407	0
0	0
359	8132
200	8131
21	476
21	476
0	298
1	279
4	224
0	238
0	222
0	230
1217	0
0	0
0	1764
0	1636
0	1225
4	1728
0	1605
0	1733
26	1131
525	0
44	527
3	528
1	473
0	0
0	0
0	0
0	0
0	13
0	13
0	10
1877	1
51	0
0	0
0	0
0	0
0	0
35	374
0	374
26300	8
434	1405
3	1405
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4628	19838
19	19837
0	0
0	0
0	0
183	277
0	277
0	0
0	0
0	0
1899	3
0	0
0	0
0	0
331	4649
22	4649
0	0
0	0
0	0
0	0
152	0
330	4641
0	4641
0	0
0	0
0	0
0	0
0	0
0	0
0	0
335	246
0	246
276	5657
0	5657
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	16
0	16
0	0
0	0
8	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
8	0
524	13
0	0
2	0
0	12
7	12
2	127
0	0
48	0
0	356
2	367
0	397
0	362
0	337
2	380
0	23
0	0
104	177
53	0
40	403
0	403
0	0
0	0
43	0
42	4
164	1304
3	0
7	0
0	0
21	0
0	83
96	5
0	5
0	0
0	0
113	21
313	0
29	0
4	0
17	0
0	0
296	70
445	255
0	0
0	3
26	63
0	0
0	0
2	332
11	0
1	0
0	56
0	0
0	13
0	72
0	0
42	4
10	0
0	0
37	0
46	0
18	0
34	0
3	0
0	0
2	0
0	0
0	0
3	0
2	0
0	0
1	1
0	0
13	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2468	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
164	0
2097	8217
60	8217
0	506
0	505
62	506
0	0
0	0
0	0
0	0
3	1234
0	1108
0	1082
1	773
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1087	0
8	1
0	0
0	0
0	0
807	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	44
3	45
0	47
0	0
0	0
0	0
566	920
17	920
0	0
172	2483
78	2483
46	0
127	11
0	0
0	0
0	0
0	1
851	2
0	0
0	0
185	0
0	0
0	0
0	3
0	1
1	3
0	3
382	0
7	28
1	28
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	1907
5	1062
0	690
23	1781
0	0
0	0
0	0
0	0
2	0
64	429
9	429
0	0
0	0
0	76750
1454	72143
0	76750
76	4662
45	4661
1	4604
0	0
0	0
1187	0
0	0
0	0
0	0
0	0
1421	1
0	0
1	0
3	4
0	4
0	0
6560	2
15	0
146	0
582	0
0	0
0	0
0	0
0	364
1	291
0	324
13	326
0	217
7	274
0	233
11	0
6	0
290	0
0	0
0	0
0	0
755	284
14	916
19	892
5	942
0	843
0	0
0	317
7	125
0	317
609	0
0	0
0	0
2	0
0	0
0	0
18	57
1	19
4	47
0	0
0	0
0	0
0	0
144	441
0	429
0	124
84	441
8	183
28	183
6	41
3	41
7	0
267	1209
2	1209
7	4
0	4
254	0
66	105
4	105
0	2909
0	2849
0	2622
0	2292
15	0
29	15555
2	14075
457	13626
0	4
0	4
724	0
1515	0
1	1800
47	1603
0	1608
13	1404
0	0
0	0
0	0
278	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
179	0
0	0
0	17
0	17
0	96
1	80
2	81
0	90
500	0
0	0
0	14
0	7
0	14
0	7
12	0
0	0
2	23
0	23
4	22
0	0
66	0
0	0
0	888
0	737
0	885
0	477
0	578
0	435
0	581
0	691
0	0
0	0
0	0
0	0
0	0
311	3697
0	3697
117	1055
29	1055
749	0
0	0
2	5
0	5
0	5
0	0
86	0
22	1
0	0
0	76
6	76
225	0
0	0
90	1703
16	1703
0	0
265	0
71	0
0	0
430	603
0	586
3	603
1606	2461
39	2460
650	0
2038	8216
11	8216
4	0
0	0
0	0
11	0
202	185
5	88
0	175
0	188
0	93
0	195
5	97
6	0
5	0
0	0
0	0
4	0
503	1126
170	1078
97	1156
118	1154
10	1154
5046	1
0	0
3	4
0	4
0	0
0	0
0	0
288	0
1042	0
1683	1
0	0
48	308
0	308
140	139
5	139
1769	0
193	0
45	0
0	0
221	0
0	0
0	0
3	0
0	0
3	0
0	0
81	0
0	247
35	247
14	24
1	24
0	0
157	509
2	509
6	493
55	0
0	0
0	0
0	0
372	737
0	808
235	1126
0	400
0	1094
0	0
0	733
16	761
7	750
5	623
12	760
0	642
0	727
0	0
269	841
0	841
440	640
1	640
158	476
84	481
366	484
0	0
0	0
0	0
5886	0
84	0
0	0
0	0
0	0
103	0
600	0
3303	2
0	0
0	156
3	123
0	120
0	0
32	0
0	0
12	0
475	0
556	0
236	0
116	740
0	740
2	587
1	496
19428	14
10061	10355
265	10353
2312	1
4	504
838	827
26	827
16371	6
2492	2489
0	2489
321	0
2949	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	0
299	0
0	545
186	545
0	551
0	479
7	443
0	440
0	437
0	355
0	0
0	0
41	57
5	57
0	0
0	0
0	0
0	0
0	0
0	0
14	0
275	535
0	535
255	0
2743	0
0	0
0	0
0	0
0	0
0	1439
0	1820
0	1383
35	1440
1	1763
12	1370
0	1458
70	1316
15	1351
142	1531
0	1524
0	1269
27	0
0	704
76	705
1389	2
756	0
3	256
49	256
459	0
0	0
113	154
0	154
2	2726
164	2726
0	0
3289	1
0	0
3329	1
0	0
0	292
0	222
7	215
2	262
0	224
0	0
99	0
1	0
32	0
444	15
0	0
0	0
344	0
5209	4260
5	4258
0	0
328	0
41	4548
4	4551
16	4525
137	816
3	816
101	215
17	215
0	0
101	672
5	441
28	408
8	467
166	1089
17	761
2	691
524	0
0	0
256	0
0	551
3	551
94	0
17	111
0	111
996	0
80	276
4	237
3	240
3	178
2	271
1074	0
0	0
0	0
176	0
202	1602
0	1602
4	87
1	87
3	87
437	0
3	69
1	87
1	66
0	26
13	489
0	423
2	437
3	472
7	455
0	463
1	479
7	0
132	1228
16	1228
130	661
246	660
0	649
34	664
327	3905
15	3886
4	3398
393	3951
0	2722
0	3465
242	3465
0	0
0	0
0	0
0	47
0	55
0	52
0	53
0	33
0	49
0	53
0	46
0	245
0	279
0	283
0	247
0	204
2	142
0	90
0	101
1	75
0	82
0	75
0	84
0	84
0	82
0	0
0	0
1	1
1	1
115	963
0	796
2	962
359	0
70	1549
35	1549
4	1548
13	1549
56	338
0	338
37	0
0	0
0	0
0	0
0	0
0	0
0	16
3	16
14	0
11	0
0	0
1257	0
654	0
258	1539
62	1540
14	146
5	146
0	752
0	424
0	679
9	702
0	688
0	743
0	0
0	0
0	0
2234	1
5198	5
51	0
68	688
29	688
2484	0
1796	1
804	0
78	0
1212	0
152	0
5	134
1	134
120	1653
0	1653
84	0
0	0
0	0
122	662
19	662
1304	0
660	0
4393	4256
0	4256
452	0
1757	1
5392	1
0	1868
0	1466
2	1762
1844	5005
8	5003
349	4
3349	4
3	35
0	36
0	36
0	36
0	27
0	31
1	35
0	31
1593	0
0	12
0	12
1398	0
9	3024
18	3079
5	3080
69	3080
409	1702
0	1702
3708	1
291	0
14	743
8	606
0	709
92	647
7	647
1	600
0	432
117	1751
14	1751
32	1454
49	1244
0	885
472	0
454	0
14	0
3	0
40	0
258	0
615	0
320	0
1	0
123	254
1	254
0	0
6	0
138	409
1	392
1	402
680	0
612	1
1023	1
2169	0
0	0
481	726
0	726
93	0
0	0
647	1
0	32
4	19
11	32
0	212
0	183
4	174
0	190
0	137
0	188
6	191
0	195
3	167
0	171
0	0
698	0
1612	0
201	749
16	749
1455	2
183	0
486	2239
0	2239
0	0
0	0
0	0
0	0
1	0
2088	0
1624	0
11	0
244	0
0	0
0	0
5675	1
4	0
1	0
0	0
0	532
0	385
0	489
1	498
0	589
1	494
23	509
0	488
0	594
0	526
531	0
137	250
9	250
2237	0
0	1768
94	1381
0	1479
0	15
23	15
16	0
16370	7
0	0
233	467
17	467
1965	1
223	537
0	537
1	27
0	24
0	25
0	0
0	0
306	2331
13	2331
0	78
7	72
0	46
0	69
2863	1
6	8
5	8
0	0
1	1
396	1
2776	0
1006	0
0	4
0	4
0	3
0	3
0	3
2	0
721	0
98	182
10	182
0	0
74	0
728	0
299	0
62	193
3	193
354	0
564	1
19	78
0	78
2	0
1484	10738
352	10738
1121	0
77	2359
214	2850
0	2217
1	0
64	0
564	0
1	0
0	0
0	0
407	0
64	229
5	229
708	0
51	0
826	0
362	0
71	199
0	199
2	0
0	0
97	0
0	0
219	0
0	33
0	32
0	33
0	33
20	0
0	8
21	8
66	0
939	0
102	0
0	0
0	16
0	16
15	0
500	0
238	0
19	0
11	52
0	52
13	0
104	515
4	515
10	0
227	0
4	0
421	2
28	2
0	0
207	479
1	479
9055	3
4792	0
2	3
0	3
0	3
0	0
1818	0
700	276
8	276
63	4564
46	4559
28	4564
2	642
5	667
2	662
0	686
1	585
0	680
0	613
52	331
1	331
63	0
166	2445
86	2445
54	0
0	0
0	0
740	1
44	277
2	277
0	456
4	385
5	353
0	0
111	705
10	705
2	0
26	241
6	198
8	202
895	0
1034	0
0	1333
347	1333
0	0
0	0
1063	0
98	324
1	324
1715	34782
112	34808
71	34782
23	0
2	0
640	0
422	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	7
0	7
18	0
0	0
186	867
65	867
144	0
0	2381
0	2396
39	2396
283	0
523	0
0	0
10	16
4	16
94	645
5	645
15	284
0	284
0	854
1	854
51	0
2	0
0	0
0	0
0	0
0	35
12	35
59	261
5	261
1431	0
7	458
14	458
0	296
0	323
0	0
0	0
502	0
0	0
2	0
27	222
130	222
382	0
0	0
0	0
102	0
284	0
48	763
4	763
152	0
0	36
2	38
0	37
0	0
591	0
1	8
0	8
1730	0
0	277
0	277
1453	0
2873	6418
41	6412
0	6415
207	1
0	0
0	0
1510	0
56	0
2232	0
0	0
201	402
0	402
970	0
192	0
28	46
0	46
531	0
0	6
0	6
57	201
3	198
13	171
0	0
0	0
0	224
107	224
300	0
0	176
2	176
202	0
238	449
0	449
10	21
0	10
0	16
0	0
630	0
162	0
816	4628
824	4610
9	4626
2037	0
1517	1
4878	3
0	0
37	0
2031	0
17905	5
0	0
1563	0
0	0
2	1629
986	1629
0	0
0	0
259	561
2	561
997	0
4	944
149	944
0	0
1	0
0	0
11	41
0	41
5	125
9	125
0	47
0	51
0	46
0	39
0	353
20	385
0	385
0	1985
6	1790
14	1684
3	1877
283	1877
1	2
7	6
3	5
6	9
363	0
2	0
23	0
129	912
10	912
0	931
104	931
1417	0
38	0
393	3098
69	3098
1297	0
0	0
7	53
5	38
6	40
17	99
6	105
0	101
1	97
5	77
0	65
0	51
8	3079
0	3079
543	7
2063	1
173	0
1	0
0	0
0	0
0	0
0	0
2	810
0	877
1	737
0	634
0	583
0	641
0	590
0	415
4428	0
0	0
39	337
2	337
5846	0
234	0
22	92
0	93
0	70
19821	2
380	480
0	480
1896	0
0	494
0	524
9	515
7	506
1005	0
272	0
37	699
0	699
2638	0
39	117
0	117
0	0
5679	1
8	12
0	12
0	12
892	0
0	0
379	75
2	75
61	277
7	277
15	351
18	351
4305	0
0	0
0	435
0	479
1	403
0	330
1817	1
0	0
0	0
0	9
0	9
1	6
49	0
483	306
12	157
5	302
1	267
0	171
0	205
0	205
2	129
38	0
0	3
0	3
0	3
0	1
84	0
370	0
137	946
4	946
3	48
16	48
2	65
2	65
163	0
34	0
348	1209
0	1208
0	1004
4147	1
13	225
67	209
0	251
0	239
15	237
0	222
0	222
0	39
5	27
0	35
0	0
0	0
0	0
178	926
11	926
0	0
0	0
0	0
0	0
0	0
0	0
0	0
527	1828
3	1828
150	0
23	258
17	258
0	0
15541	8
409	0
1514	0
1	0
12	80
5	80
60	0
1934	1
850	855
0	855
25	486
35	117
1	117
4200	0
142	0
511	1038
5	1038
0	0
1	1277
0	1132
0	737
8	1011
71	0
0	0
981	224
1	30
0	269
2	271
0	248
2103	1225
10	1225
6	0
17	1142
0	863
28	551
31	934
20	1009
56	1005
83	0
73	411
5	416
9	416
84	704
10	704
0	7068
0	7067
1	6493
17	0
0	0
40	0
6	0
11178	3
0	1039
0	1123
1	1173
0	989
3798	1
0	0
713	0
0	207
0	207
0	2148
0	1619
0	1555
7	1524
0	1619
0	1851
0	1941
0	1857
2	2027
6	1959
0	1976
0	1880
0	2083
2	1993
0	2841
2	2445
0	2292
10	2742
0	0
0	0
81	0
150	13124
26	11290
2	11813
0	0
2	0
0	0
666	0
254	0
3917	2
2	46
0	36
3	37
572	0
337	0
0	177
21	177
0	0
0	0
2177	1
392	0
1724	0
1282	0
2006	1753
0	1753
9	14197
27	11241
0	14197
270	0
324	0
1075	0
84	184
31	118
71	203
1	99
25	0
0	455
4	455
38	0
1	1251
3	940
3	975
43	1155
254	0
0	0
729	2594
69	2594
426	2148
5	2148
2	9
1	9
216	1417
2	1417
2	1414
0	1417
6	1417
0	1447
2	1447
1296	0
81	1869
0	1810
0	1818
0	1821
0	1861
49	0
3307	23136
11	20703
0	19896
299	1641
0	1641
72	0
0	527
5	535
20	413
0	316
105	2793
2	2793
1	1449
2	1036
21	1109
4	1085
19	1148
11129	5
0	3
0	4
0	3
0	4
3654	2
0	0
68	0
2546	3
0	8
1	8
0	8
0	0
0	0
2	1218
0	1024
18	1093
0	0
7	0
114	741
11	741
0	20
0	21
0	21
0	20
0	18
43	4946
0	5063
35	5170
1565	0
0	1325
0	1454
0	1247
0	1342
0	1136
0	1318
0	61
34	61
242	0
1895	1545
0	1545
4	406
6	425
0	410
22	425
1	412
0	411
0	411
0	0
1426	2
0	10
3	10
1195	2285
14	2285
493	0
338	0
4	0
0	0
54781	46342
30	46342
0	0
0	0
40	337
14	337
2	325
0	20
0	20
0	0
0	0
22	15
0	0
0	0
134	0
1	0
1171	0
0	43
0	42
0	36
0	0
44	0
96	321
5	321
368	0
365	0
1252	0
2420	6529
0	6529
13	84
0	62
0	80
0	80
3	15
0	0
0	0
0	0
0	9
5	9
1	338
0	334
17	256
1	266
0	315
0	220
0	197
2749	0
2835	2
1108	0
0	0
0	0
91	0
107	1565
29	1565
0	0
0	0
0	0
0	0
0	0
0	0
91	1
2891	2
0	0
149	419
29	419
318	0
172	473
0	473
0	0
874	0
10213	5
9	69
0	69
0	0
0	0
0	0
5226	0
1	0
7	43
0	43
68	0
1307	0
0	403
0	341
0	325
0	0
6	542
48	582
0	580
0	103
0	106
0	81
0	104
0	87
1	87
0	85
0	83
0	86
74	267
0	267
15	0
44	3820
19	3793
9	3479
93	215
0	195
0	215
0	0
0	1611
0	1611
0	0
0	0
1022	1
202	0
4083	1
103	0
157	0
472	625
19	625
0	0
6089	3
0	0
2488	0
3	0
0	0
1718	0
193	613
3	613
1246	0
124	947
31	947
261	0
568	0
0	0
0	0
536	0
109	1614
0	1310
0	1321
423	0
108	181
98	181
6	0
40	0
0	221
0	181
15	214
0	156
0	123
0	128
0	124
0	107
0	4
0	4
341	0
17	352
12	338
0	323
6	6314
32	6918
0	4752
541	3583
3	2962
0	3578
13	3585
1	2964
560	0
27	345
5	345
114	2236
0	2457
0	2667
0	2542
0	2309
0	2431
3	56
0	74
0	75
0	31
3	56
0	55
0	54
2	943
0	943
0	8
0	9
0	9
0	8
0	8
0	0
0	0
816	0
3014	2
148	0
220	3886
6	3544
3	3033
164	0
0	0
0	0
0	0
5	0
0	0
322	0
688	0
19	41
0	41
434	0
426	0
60	0
237	0
450	0
7	0
827	0
0	207
4	294
0	167
1	192
45	30
0	30
0	0
0	0
0	0
1	0
0	0
124	548
0	323
0	529
6	548
292	2200
0	2300
42	1468
0	2183
122	1920
9	16860
0	11181
0	13371
81	13437
5	9789
117	14900
7	31
0	31
8	41
0	41
808	0
2	66
0	66
1	7
0	7
0	0
7945	1
141	532
0	532
8706	0
16	125
0	125
3	0
493	0
5	11
0	11
0	0
3662	0
197	475
14	475
0	1046
1	1014
0	977
2	1007
0	999
0	0
0	0
588	1
0	0
260	0
251	0
0	0
385	1
69	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
591	0
248	0
497	2304
229	2304
651	1593
0	1593
0	0
541	2
0	16
7	16
0	15
6	13
6363	3
622	0
73	362
14	362
257	777
1	777
302	1365
59	1365
0	6
0	6
29	0
130	687
5	687
328	0
0	0
0	0
22	2025
141	2025
2312	0
100	0
0	0
947	0
32	0
1210	0
0	0
0	0
0	0
0	0
274	0
0	0
0	0
0	0
35	1
0	4266
8	4275
95	2857
907	936
3	936
142	0
0	21
0	21
0	0
0	0
0	0
0	0
1330	0
41	129
26	129
336	0
218	0
31	1067
0	1128
1	1099
0	973
0	985
0	1094
123	0
29	1335
47	1335
0	1332
5	1204
398	0
1	782
302	782
1	780
918	0
0	0
3002	0
3	342
179	342
2	0
0	0
331	0
2	621
6	571
11	602
0	0
0	125
1	97
0	97
0	108
1121	444
3	444
272	444
0	444
0	444
0	0
57	317
5	317
4	7
0	7
25	0
0	3670
74	3605
0	3728
0	3728
0	3766
0	3766
12	3510
0	3632
0	3632
0	3670
10	121
0	99
0	76
0	100
0	77
0	101
9	112
31	145
3	97
7	104
0	69
1	75
0	71
5	84
0	92
0	90
0	103
12	107
0	82
0	76
0	75
0	84
1	81
1	90
7	129
0	85
0	0
0	0
0	0
0	0
0	0
1	8
0	8
0	6
0	5
1157	2816
21	2815
4	14
0	14
132	1
0	1
1430	0
1906	2
1	20
0	20
3	20
0	0
5793	0
1989	0
313	1453
10	1453
0	0
0	0
2	21
1	25
1	25
0	23
177	779
25	779
39	236
0	236
1962	0
7	42
1	42
0	2
0	2
73	5087
0	5087
0	3999
0	0
0	0
14	68
8	68
424	0
787	0
3	120
25	120
1	0
407	1053
0	1053
1380	12442
0	12470
25	12381
24	11060
419	3917
41	3917
0	0
0	0
1041	0
3	310
0	313
7	328
20	0
0	0
0	0
706	1
0	0
21	87
27	87
3737	1
0	0
25	91
1	71
0	66
392	0
6	0
0	0
336	2330
26	2330
6	84
0	84
73	0
12	0
0	0
0	0
0	0
24	140
2	140
2032	0
0	0
4	1498
0	1396
0	1435
1	1370
4	294
37	294
5	2
4	2
146	0
2032	0
0	7
0	7
461	0
1258	0
1096	0
1	474
0	494
2	521
8	541
5	175
3	175
0	0
0	0
0	0
0	0
1	252
3	252
93	595
0	595
0	81
0	76
0	71
0	66
0	657
0	628
0	675
0	716
0	718
0	598
0	622
0	0
0	13
0	12
0	10
0	6
0	13
0	14
0	14
0	12
0	12
0	2
0	2
0	0
0	283
122	283
0	0
0	0
0	0
70	0
0	0
0	0
0	0
0	0
1	0
206	0
1053	1435
0	1435
0	0
3934	2094
13	2093
0	11
3	11
0	0
4082	1
907	2
0	0
4	0
1014	0
1	0
0	0
2111	3
465	0
0	0
0	249
64	249
22	0
0	1936
2	1794
22	1994
891	0
39	337
8	308
0	297
0	326
653	0
429	3
0	0
332	0
327	2379
5	2379
17251	6
476	0
94	203
1	203
976	1
0	0
1	0
26	0
548	0
188	0
101	683
3	683
0	0
46	3503
1	3496
0	3504
0	3488
1398	3
0	0
744	0
975	0
2008	0
0	0
1	173
0	147
0	144
0	147
0	177
3	125
1	0
85	0
799	0
214	0
116	0
1052	0
0	241
1	252
0	237
5	246
0	0
0	0
9	0
55	298
1	298
0	0
1705	0
0	0
0	1959
9	1932
0	2055
4	0
0	0
0	0
0	540
1	458
0	437
0	434
0	329
35	97
1	97
0	0
0	0
0	0
0	0
1	0
0	172
0	150
0	162
0	160
7598	2
0	0
10391	2
0	37
34	37
0	32
0	28
0	39
74	511
24	511
0	0
3383	2
0	0
483	146
3	146
5622	3
19	115
2	115
2	0
460	1
0	0
0	221
0	149
0	202
74	400
0	400
110	0
2	0
765	0
0	1215
0	1215
14	345
0	345
28	49
2	49
0	0
27	314
4	314
654	1
0	3706
30	3965
0	3965
0	3720
151	4298
348	4298
446	0
0	0
0	140
0	118
4	127
0	0
0	770
0	731
0	672
2	669
1	694
0	451
24	629
0	633
252	0
9	4587
151	5588
0	5635
0	5414
588	0
56	250
23	250
70	1952
471	1952
464	3505
0	3504
61	193
6	193
114	0
680	0
3720	1
472	0
16	0
676	0
4	1306
8	1004
5	993
33	1082
76	2274
9	2311
55	2136
17	2242
0	2314
5	2240
7	2272
24	1914
14	2182
2476	0
0	145
0	82
12	170
9	150
0	9
0	9
0	8516
0	8516
0	0
682	2442
18	2442
250	0
3495	0
152	0
129	404
28	404
272	0
6292	1
25	425
2	425
0	0
0	250
13	324
2	316
0	0
2	0
0	1068
30	902
24	916
69	871
34	692
125	0
0	0
207	1023
0	1023
104	334
17	334
22809	8
117	282
4	282
978	1
0	0
4	0
0	0
4209	0
0	7
0	5
0	3
0	5
0	0
105	567
0	567
34	0
0	2288
11	1964
16	2227
316	816
12	816
135	1151
55	1034
0	1053
6	1166
2	1163
0	1154
20	1148
1176	0
1503	1
15349	5
50	325
9	325
162	0
0	3886
0	3621
0	3919
58	3227
0	3576
19	1860
1	1871
166	0
253	2985
10	2985
0	89
0	71
3	74
0	59
0	82
0	0
1502	1
1323	1075
13	1075
0	493
0	364
4	409
1	358
1	359
52	0
16	0
0	0
7	0
0	0
0	1
0	1
0	0
0	52
10	52
0	91
0	102
0	100
16	2887
8	2402
6	2422
46	2379
1013	0
5	0
746	0
120	342
3	342
33	0
0	0
3163	15484
56	13350
9	4073
229	1431
12	1377
31	1431
23	0
8	0
114	277
0	277
32	447
11	395
7	354
0	774
53	931
0	782
25	714
1301	0
199	3014
1	3014
77	317
12	317
18	1298
13	1196
48	1199
2	1018
129	477
3	477
1	0
0	0
2111	0
552	2211
0	2211
563	0
2910	2478
124	2477
809	0
238	1652
4	1655
7	1655
11	112
7	112
79	0
622	0
0	0
1613	1
3105	18
2	18
177	0
7	868
58	864
32	868
0	2363
89	2363
23	108
4	108
230	2776
0	3081
3	1781
10	2806
0	2629
0	135
0	135
0	111
0	111
6	84
2	87
0	57
0	45
3	60
2	64
3	49
540	0
39	55
0	55
0	0
0	0
25	217
2	217
0	0
156	0
0	0
3736	2
3870	0
11442	6
1487	1
901	0
1	0
0	0
5	0
113	247
0	247
1385	1
71	6300
317	3207
5	8184
25	7361
90	5679
2061	0
417	3
160	3
0	3141
0	3141
546	1085
88	1085
34	0
59	933
0	933
5109	4
0	1386
8	1209
3	1273
0	0
49	306
0	306
46	846
3	846
2728	1
20	1227
8	1190
5	1075
0	2
0	2
0	2
188	0
87	0
0	0
0	1378
0	1303
0	1362
0	1280
0	1264
0	1287
0	0
0	0
7	2128
2	2115
0	1922
0	1909
16	0
2564	3
613	0
120	2079
0	2079
0	1
0	0
0	1
2	0
12	1593
129	1593
0	0
0	0
0	2
0	2
1	2
528	0
0	0
0	0
843	1
2167	3
6	0
540	0
0	0
0	0
0	0
283	0
0	177
161	334
2	285
4	334
0	247
1	1382
0	1716
0	1777
0	1475
21	1607
4	1438
398	0
428	0
29	0
608	4482
0	4446
0	4482
53	0
0	0
0	970
3	970
0	0
19	0
67	0
365	980
0	975
28	980
749	0
368	0
121	86
0	86
4	417
35	441
0	395
5	364
