ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
49	57,34	0,0	59,88	0,2	170	149	1	1.0	1.0,1.0	1.0,0.975	0.012
50	27,43	0,0	55,55	0,4	298	149	1	1.0	1.0,1.0	1.0,0.873	0.064
51	2,2	36,14	20,2	21,19	268	149	0.346651936223	1.0	0.03,0.074	0.346,0.055	-0.148
52	100,111	4,0	134,143	12,1	298	149	1	1.0	0.926,1.0	0.848,0.986	0.046
53	5,0	106,77	0,0	92,100	298	149	1	1.0	0.023,0.0	0.0,0.0	0.011
55	6,0	71,87	0,0	78,62	151	149	1	1.0	0.077,0.0	0.0,0.0	0.038
56	4,16	22,40	10,8	59,43	204	149	1	1.0	0.117,0.226	0.11,0.12	0.057
57	6,12	4,12	15,8	15,0	204	149	0.385260309717	1.0	0.523,0.422	0.422,1.0	-0.238
58	0,4	356,281	2,4	301,299	298	149	1	1.0	0.0,0.007	0.003,0.007	-0.002
59	15,18	0,0	13,14	6,3	169	149	0.0532975114255	0.715371042244489	1.0,1.0	0.656,0.804	0.27
60	6,8	0,0	8,4	0,4	153	149	1	1.0	1.0,1.0	1.0,0.493	0.254
61	4,3	5,12	8,4	20,6	161	149	1	1.0	0.425,0.188	0.27,0.382	-0.02
62	32,22	2,0	30,33	0,0	190	149	1	1.0	0.926,1.0	1.0,1.0	-0.037
63	7,12	17,17	4,2	62,29	167	149	0.00600714183132	0.15775276809205566	0.269,0.386	0.054,0.058	0.272
65	2,4	24,28	10,0	54,37	298	149	1	1.0	0.04,0.067	0.085,0.0	0.011
66	6,7	4,13	0,4	10,13	233	149	0.102117851667	1.0	0.49,0.256	0.0,0.164	0.291
68	0,0	2,0	0,6	0,0	298	149	1	1.0	0.0,NA	NA,1.0	-1.0
70	16,16	4,0	7,12	6,10	298	149	0.00643849741102	0.16548308239387574	0.667,1.0	0.368,0.375	0.462
71	8,11	405,381	6,14	470,514	153	149	1	1.0	0.019,0.027	0.012,0.026	0.004
72	0,6	8,8	2,5	0,26	177	149	0.479919901753	1.0	0.0,0.387	1.0,0.139	-0.376
73	8,11	6,0	0,26	2,2	278	149	0.492955777684	1.0	0.417,1.0	0.0,0.874	0.272
74	2,0	2,0	6,0	2,0	181	149	1	1.0	0.452,NA	0.712,NA	-0.26
76	9,3	430,408	1,12	415,556	153	149	1	1.0	0.02,0.007	0.002,0.021	0.002
77	106,72	0,4	162,151	7,0	298	149	1	1.0	1.0,0.9	0.92,1.0	-0.01
78	6,4	219,180	3,12	251,292	152	149	1	1.0	0.026,0.021	0.012,0.039	-0.002
80	0,0	78,39	2,2	66,124	298	149	1	1.0	0.0,0.0	0.015,0.008	-0.011
81	2,0	2,4	1,2	8,0	167	149	0.312090316767	1.0	0.472,0.0	0.1,1.0	-0.314
82	2,8	2,4	14,6	8,0	209	149	0.594287669179	1.0	0.416,0.588	0.555,1.0	-0.276
84	217,211	0,4	292,355	0,0	189	149	1	1.0	1.0,0.977	1.0,1.0	-0.012
85	29,29	0,4	26,38	0,6	298	149	1	1.0	1.0,0.784	1.0,0.76	0.012
89	0,6	14,19	0,0	23,18	155	149	1	1.0	0.0,0.233	0.0,0.0	0.117
91	2,0	9,2	0,2	2,2	206	149	1	1.0	0.138,0.0	0.0,0.42	-0.141
92	0,0	61,65	1,0	58,59	242	149	1	1.0	0.0,0.0	0.011,0.0	-0.005
93	49,28	0,2	26,36	0,2	191	149	1	1.0	1.0,0.916	1.0,0.934	-0.009
95	33,46	0,4	54,69	0,0	271	149	1	1.0	1.0,0.863	1.0,1.0	-0.069
96	38,74	8,0	50,97	0,0	272	149	1	1.0	0.722,1.0	1.0,1.0	-0.139
97	15,14	396,388	49,33	469,523	298	149	1	1.0	0.019,0.018	0.05,0.031	-0.022
98	34,88	10,0	45,100	2,0	298	149	1	1.0	0.63,1.0	0.918,1.0	-0.144
99	2,0	10,6	2,2	22,26	169	149	1	1.0	0.15,0.0	0.074,0.064	0.006
101	222,189	0,0	244,272	0,2	176	149	1	1.0	1.0,1.0	1.0,0.991	0.004
102	6,0	6,3	4,0	4,7	171	149	1	1.0	0.466,0.0	0.466,0.0	0.0
103	0,10	47,32	0,6	43,48	154	149	1	1.0	0.0,0.232	0.0,0.108	0.062
104	2,0	418,507	2,7	546,598	298	149	1	1.0	0.002,0.0	0.002,0.006	-0.003
107	4,0	10,3	2,10	10,8	165	149	0.518074577894	1.0	0.265,0.0	0.153,0.53	-0.209
108	2,0	16,14	0,4	32,26	231	149	1	1.0	0.075,0.0	0.0,0.09	-0.007
110	2,0	567,448	0,12	496,615	298	149	1	1.0	0.002,0.0	0.0,0.01	-0.004
111	5,8	0,2	14,6	0,2	297	149	1	1.0	1.0,0.667	1.0,0.601	0.033
112	2,4	0,12	13,10	10,4	298	149	1	1.0	1.0,0.143	0.394,0.556	0.096
113	49,38	2,0	39,58	0,0	174	149	1	1.0	0.955,1.0	1.0,1.0	-0.022
116	10,13	0,0	8,12	0,4	163	149	1	1.0	1.0,1.0	1.0,0.733	0.133
117	4,4	34,18	8,10	16,41	160	149	1	1.0	0.099,0.171	0.318,0.185	-0.116
119	17,8	28,35	15,12	69,104	298	149	1	1.0	0.233,0.103	0.098,0.055	0.092
120	226,268	0,0	234,367	4,0	298	149	1	1.0	1.0,1.0	0.967,1.0	0.016
121	4,1	133,114	7,9	160,158	298	149	1	1.0	0.015,0.004	0.021,0.028	-0.015
122	3,0	27,8	6,10	7,16	285	149	0.0255512862811	0.39571735676370257	0.055,0.0	0.309,0.246	-0.25
123	83,106	0,0	82,128	4,2	153	149	1	1.0	1.0,1.0	0.952,0.984	0.032
126	0,0	10,4	6,2	6,4	245	149	0.048755922951	0.6848506386605582	0.0,0.0	0.378,0.233	-0.305
128	2,0	166,142	6,2	165,210	298	149	1	1.0	0.006,0.0	0.018,0.005	-0.009
129	61,105	24,36	53,72	61,143	214	149	6.7120440902e-06	0.0005405432840641066	0.639,0.67	0.377,0.26	0.336
130	18,5	11,10	7,5	16,8	298	149	0.743335517503	1.0	0.45,0.2	0.179,0.238	0.117
132	4,2	24,11	10,14	8,18	249	149	0.0173823130468	0.30431643710919426	0.091,0.098	0.428,0.318	-0.278
133	20,2	16,41	2,8	59,35	158	149	0.745848583121	1.0	0.541,0.044	0.031,0.177	0.189
135	0,2	2,10	0,0	8,14	298	149	1	1.0	0.0,0.091	0.0,0.0	0.045
136	0,12	4,6	2,3	0,6	298	149	0.652537724103	1.0	0.0,0.5	1.0,0.2	-0.35
137	2,8	208,169	0,8	224,265	298	149	1	1.0	0.005,0.023	0.0,0.015	0.007
138	10,1	254,248	4,6	305,354	180	149	1	1.0	0.032,0.003	0.011,0.014	0.005
140	2,5	15,16	9,18	11,24	298	149	0.162737271396	1.0	0.062,0.135	0.29,0.273	-0.183
142	44,11	4,6	39,31	17,33	173	149	0.125442184213	1.0	0.905,0.612	0.664,0.447	0.203
143	6,0	832,766	2,0	757,743	298	149	1	1.0	0.004,0.0	0.001,0.0	0.002
145	242,208	0,0	273,412	4,0	258	149	1	1.0	1.0,1.0	0.975,1.0	0.012
146	2,15	2,12	4,16	2,4	230	149	0.206613992287	1.0	0.393,0.447	0.564,0.722	-0.223
147	9,2	2,0	0,6	0,0	177	149	1	1.0	0.791,1.0	NA,1.0	-0.105
149	38,48	12,14	42,75	34,12	298	149	1	1.0	0.613,0.632	0.382,0.758	0.052
151	0,0	2,0	2,0	0,0	243	149	1	1.0	0.0,NA	1.0,NA	-1.0
152	0,0	133,192	6,0	217,207	298	149	1	1.0	0.0,0.0	0.014,0.0	-0.007
153	2,0	133,192	6,0	217,207	298	149	1	1.0	0.007,0.0	0.014,0.0	-0.004
154	8,2	1,0	8,10	0,8	298	149	0.270766341628	1.0	0.8,1.0	1.0,0.385	0.208
155	1,2	2,0	12,0	2,0	191	149	1	1.0	0.281,1.0	0.824,NA	-0.183
156	14,21	0,6	71,33	8,5	159	149	1	1.0	1.0,0.766	0.893,0.861	0.006
158	2,1	0,10	19,7	19,3	175	149	1	1.0	1.0,0.078	0.46,0.665	-0.023
159	765,700	0,0	1011,930	0,6	215	149	1	1.0	1.0,1.0	1.0,0.991	0.004
160	20,17	8,2	26,35	12,4	161	149	1	1.0	0.698,0.887	0.667,0.89	0.014
161	2,12	0,4	15,16	0,0	169	149	1	1.0	1.0,0.726	1.0,1.0	-0.137
163	0,0	2,4	10,2	0,6	253	149	0.0206599702956	0.34134309983	0.0,0.0	1.0,0.164	-0.582
164	0,0	6,4	3,0	8,10	161	149	1	1.0	0.0,0.0	0.258,0.0	-0.129
166	2,2	0,4	9,8	8,0	154	149	1	1.0	1.0,0.326	0.521,1.0	-0.097
167	6,2	19,22	39,29	6,0	298	149	3.09963166245e-12	9.360887620599e-10	0.136,0.043	0.765,1.0	-0.793
168	6,6	19,22	47,29	6,0	298	149	2.67519340014e-12	9.360887620599e-10	0.136,0.12	0.797,1.0	-0.771
171	14,24	0,2	28,37	0,0	298	149	1	1.0	1.0,0.857	1.0,1.0	-0.072
172	49,39	29,18	54,46	7,11	171	149	0.057074063423	0.7576425122525714	0.596,0.654	0.87,0.785	-0.203
174	9304,9126	73,52	14937,16495	113,138	251	149	1	1.0	0.987,0.99	0.987,0.986	0.002
176	2,6	138,85	3,2	93,85	168	149	1	1.0	0.013,0.059	0.028,0.02	0.012
177	10,13	22,33	11,19	38,35	225	149	1	1.0	0.231,0.207	0.161,0.264	0.006
178	146,92	22,33	101,102	38,35	206	149	1	1.0	0.828,0.668	0.658,0.678	0.08
179	2,2	16,16	6,6	14,20	163	149	0.445004691689	1.0	0.103,0.103	0.281,0.215	-0.145
181	6,9	75,67	16,15	59,62	187	149	1	1.0	0.06,0.097	0.178,0.162	-0.091
182	6,1	119,88	6,5	119,169	298	149	1	1.0	0.025,0.006	0.025,0.015	-0.005
183	4,2	231,167	4,5	421,341	152	149	1	1.0	0.017,0.012	0.009,0.014	0.003
184	8,23	0,0	12,15	2,10	206	149	0.0080266226884	0.19301608331372863	1.0,1.0	0.813,0.52	0.334
185	35,33	0,0	45,54	2,10	260	149	0.377079435102	1.0	1.0,1.0	0.928,0.756	0.158
186	35,29	0,6	53,46	8,0	203	149	1	1.0	1.0,0.78	0.829,1.0	-0.024
187	2,8	2,0	9,23	0,0	298	149	1	1.0	0.333,1.0	1.0,1.0	-0.334
188	2,8	2,0	9,4	4,4	170	149	0.123403512384	1.0	0.467,1.0	0.664,0.467	0.168
189	38,27	5,4	56,38	10,8	298	149	1	1.0	0.792,0.771	0.737,0.704	0.061
190	40,21	5,4	53,42	10,8	278	149	1	1.0	0.811,0.738	0.74,0.738	0.035
191	36,61	2,2	92,80	0,0	166	149	1	1.0	0.942,0.965	1.0,1.0	-0.046
192	6,10	6,14	0,8	0,12	164	149	1	1.0	0.476,0.394	NA,0.377	0.058
195	55,40	36,35	63,47	37,28	264	149	1	1.0	0.463,0.392	0.49,0.486	-0.06
196	18,24	51,46	12,15	57,73	182	149	0.729151563639	1.0	0.224,0.299	0.147,0.144	0.116
200	4,8	23,37	8,10	25,35	179	149	1	1.0	0.126,0.153	0.21,0.192	-0.061
201	0,6	14,15	1,4	14,20	177	149	1	1.0	0.0,0.252	0.057,0.144	0.026
202	66,25	80,59	26,26	135,115	194	149	0.0722763909443	0.9001018583578804	0.388,0.246	0.129,0.148	0.178
203	44,24	175,157	28,30	251,169	194	149	1	1.0	0.162,0.105	0.079,0.12	0.034
204	138,169	6,5	206,220	18,18	162	149	1	1.0	0.955,0.969	0.913,0.918	0.046
205	7,8	297,274	13,12	415,499	153	149	1	1.0	0.022,0.028	0.03,0.023	-0.001
206	1,2	2,1	7,4	4,10	153	149	1	1.0	0.327,0.661	0.63,0.28	0.039
210	30,46	2,0	57,46	0,0	275	149	1	1.0	0.89,1.0	1.0,1.0	-0.055
211	49,46	141,125	82,93	116,190	157	149	0.933069885526	1.0	0.248,0.259	0.402,0.317	-0.106
212	19,18	0,4	14,7	2,0	298	149	1	1.0	1.0,0.692	0.778,1.0	-0.043
213	99,116	0,8	161,164	0,0	179	149	1	1.0	1.0,0.923	1.0,1.0	-0.038
214	4,5	2,0	8,13	4,6	164	149	0.118366331177	1.0	0.645,1.0	0.645,0.663	0.168
216	81,50	2,0	48,75	0,0	179	149	1	1.0	0.971,1.0	1.0,1.0	-0.014
218	0,5	14,24	2,6	19,6	298	149	1	1.0	0.0,0.094	0.05,0.333	-0.145
219	26,3	2,0	19,18	0,2	154	149	1	1.0	0.926,1.0	1.0,0.897	0.015
220	4,12	110,118	12,52	159,136	160	149	1	1.0	0.033,0.087	0.066,0.263	-0.105
222	2,0	6,4	0,2	0,14	163	149	1	1.0	0.234,0.0	NA,0.116	0.001
223	10,0	81,51	1,3	97,94	298	149	1	1.0	0.058,0.0	0.005,0.016	0.019
224	0,0	15,26	1,0	22,43	298	149	1	1.0	0.0,0.0	0.022,0.0	-0.011
226	21,24	2,0	35,26	0,0	174	149	1	1.0	0.9,1.0	1.0,1.0	-0.05
227	4,0	70,107	4,0	82,79	289	149	1	1.0	0.029,0.0	0.025,0.0	0.002
228	7,2	115,140	9,8	127,127	298	149	1	1.0	0.03,0.007	0.034,0.031	-0.014
229	4,2	115,140	6,8	127,127	298	149	1	1.0	0.017,0.007	0.023,0.031	-0.015
230	5,2	7,2	0,7	3,2	225	149	0.948518500358	1.0	0.321,0.398	0.0,0.699	0.01
232	0,4	63,60	0,1	31,82	176	149	1	1.0	0.0,0.053	0.0,0.01	0.021
233	6,4	0,0	15,14	0,4	204	149	1	1.0	1.0,1.0	1.0,0.719	0.141
235	4,6	18,18	11,16	18,16	298	149	0.31989206809	1.0	0.1,0.143	0.234,0.333	-0.162
236	0,0	11,3	0,2	0,2	298	149	1	1.0	0.0,0.0	NA,0.333	-0.333
241	18,32	771,862	26,24	923,1008	298	149	1	1.0	0.012,0.018	0.014,0.012	0.002
243	24,27	16,18	4,26	32,24	298	149	0.0884908389892	1.0	0.429,0.429	0.059,0.351	0.224
244	14,0	41,66	12,19	102,114	173	149	1	1.0	0.227,0.0	0.092,0.126	0.005
245	1,2	8,24	7,4	14,6	298	149	0.245731376872	1.0	0.059,0.04	0.2,0.25	-0.175
246	6,10	76,75	6,15	119,93	166	149	1	1.0	0.066,0.107	0.043,0.126	0.002
247	132,137	0,4	132,123	0,4	209	149	1	1.0	1.0,0.961	1.0,0.956	0.002
248	6,0	4,9	2,4	2,6	298	149	0.59346237171	1.0	0.429,0.0	0.333,0.25	-0.077
249	33,44	170,179	54,60	220,218	298	149	1	1.0	0.088,0.109	0.109,0.121	-0.016
252	124,98	6,4	153,207	20,4	199	149	1	1.0	0.939,0.948	0.851,0.975	0.03
253	5,19	118,85	15,22	126,117	298	149	1	1.0	0.021,0.101	0.056,0.086	-0.01
257	1,0	48,51	0,2	89,72	288	149	1	1.0	0.011,0.0	0.0,0.014	-0.002
258	0,1	2,2	2,4	0,0	298	149	1.06693770496e-06	9.914313443012923e-05	0.0,0.2	1.0,1.0	-0.9
259	6,6	2,0	27,28	4,0	298	149	1	1.0	0.6,1.0	0.771,1.0	-0.085
260	2,5	2,0	4,4	4,0	298	149	0.69506933849	1.0	0.333,1.0	0.333,1.0	0.0
261	6,12	6,5	10,2	25,24	298	149	0.0215218147158	0.3417706412417662	0.333,0.545	0.167,0.04	0.336
262	2,5	2,0	2,4	4,0	298	149	0.595464725178	1.0	0.333,1.0	0.2,1.0	0.067
263	4,8	6,5	4,2	25,24	206	149	0.0171038306009	0.30431643710919426	0.325,0.536	0.104,0.057	0.35
264	8,8	2,4	6,0	0,0	298	149	1	1.0	0.667,0.5	1.0,NA	-0.416
265	32,58	0,6	58,30	0,0	298	149	1	1.0	1.0,0.829	1.0,1.0	-0.086
268	0,0	12,14	6,0	19,45	212	149	1	1.0	0.0,0.0	0.182,0.0	-0.091
269	0,4	18,20	2,0	10,16	153	149	1	1.0	0.0,0.163	0.163,0.0	0.0
271	2,0	120,84	2,2	139,171	298	149	1	1.0	0.008,0.0	0.007,0.006	-0.003
274	210,220	0,10	185,203	6,10	298	149	1	1.0	1.0,0.917	0.939,0.91	0.034
276	1,2	44,40	0,0	29,41	197	149	1	1.0	0.017,0.036	0.0,0.0	0.026
277	0,0	24,10	2,0	9,17	298	149	1	1.0	0.0,0.0	0.1,0.0	-0.05
285	14,2	286,222	1,5	291,370	298	149	1	1.0	0.024,0.004	0.002,0.007	0.009
287	2,0	16,15	3,8	26,36	298	149	1	1.0	0.059,0.0	0.055,0.1	-0.048
289	13,4	141,92	27,19	144,118	175	149	1	1.0	0.073,0.036	0.138,0.121	-0.075
291	0,0	74,42	4,4	31,67	298	149	1	1.0	0.0,0.0	0.061,0.029	-0.045
292	0,4	37,26	0,8	64,55	180	149	1	1.0	0.0,0.113	0.0,0.107	0.003
294	126,127	8,0	198,156	0,4	153	149	1	1.0	0.939,1.0	1.0,0.974	-0.017
295	2,0	34,29	11,14	9,43	259	149	0.0155222665357	0.2931758126286625	0.033,0.0	0.413,0.158	-0.269
297	4,4	0,0	8,13	2,0	298	149	1	1.0	1.0,1.0	0.667,1.0	0.166
298	165,191	58,27	127,185	27,84	298	149	1	1.0	0.587,0.78	0.702,0.524	0.071
299	19,8	17,3	2,10	12,15	153	149	0.102324430501	1.0	0.521,0.722	0.14,0.394	0.354
300	39,30	4,8	39,60	8,0	298	149	0.713432070546	1.0	0.83,0.652	0.709,1.0	-0.114
302	0,0	0,2	5,2	0,0	298	149	1	1.0	NA,0.0	1.0,1.0	-1.0
306	130,137	4,8	138,146	58,52	171	149	1.77580364635e-07	1.9501552770825456e-05	0.966,0.937	0.675,0.71	0.259
308	0,4	20,4	10,3	9,52	298	149	1	1.0	0.0,0.333	0.357,0.028	-0.026
309	18,7	161,144	26,28	219,197	180	149	1	1.0	0.085,0.039	0.089,0.105	-0.035
310	16,3	0,0	40,21	0,2	298	149	1	1.0	1.0,1.0	1.0,0.84	0.08
311	163,144	0,0	235,197	0,2	298	149	1	1.0	1.0,1.0	1.0,0.98	0.01
312	95,115	2,4	197,186	4,14	298	149	1	1.0	0.96,0.935	0.961,0.869	0.032
313	1170,1236	17,10	1379,1479	14,10	185	149	1	1.0	0.982,0.99	0.988,0.992	-0.004
314	5,2	6,6	8,20	30,13	298	149	1	1.0	0.294,0.143	0.118,0.435	-0.058
316	14,2	74,68	20,6	133,129	154	149	1	1.0	0.155,0.028	0.127,0.043	0.007
317	58,81	12,20	76,95	15,16	202	149	1	1.0	0.781,0.749	0.789,0.814	-0.036
318	24,12	0,0	26,15	0,2	298	149	1	1.0	1.0,1.0	1.0,0.789	0.105
319	2,0	8,32	8,0	4,24	195	149	0.892628955058	1.0	0.16,0.0	0.604,0.0	-0.222
320	42,60	96,115	68,94	156,125	298	149	1	1.0	0.179,0.207	0.179,0.273	-0.033
322	52,59	4,1	58,60	0,2	181	149	1	1.0	0.915,0.98	1.0,0.961	-0.033
324	74,47	0,0	47,54	0,2	298	149	1	1.0	1.0,1.0	1.0,0.931	0.034
325	126,110	4,2	178,154	4,9	298	149	1	1.0	0.94,0.965	0.957,0.895	0.026
326	18,0	10,2	4,7	2,2	298	149	0.333343139399	1.0	0.474,0.0	0.5,0.636	-0.331
327	3,4	32,39	21,4	31,61	160	149	1	1.0	0.08,0.087	0.387,0.058	-0.139
330	8,4	6,41	1,16	15,30	157	149	1	1.0	0.559,0.085	0.06,0.336	0.124
331	6,0	38,24	6,0	71,53	207	149	1	1.0	0.102,0.0	0.057,0.0	0.022
332	347,305	0,1	462,481	2,2	248	149	1	1.0	1.0,0.995	0.993,0.993	0.005
333	26,28	274,305	47,43	320,456	298	149	1	1.0	0.045,0.044	0.068,0.045	-0.012
336	4,2	20,17	6,10	44,37	298	149	1	1.0	0.091,0.056	0.064,0.119	-0.018
337	2,13	41,37	14,14	19,29	161	149	0.129565979912	1.0	0.043,0.245	0.405,0.309	-0.213
340	8,2	4,2	10,16	2,10	298	149	0.958496675162	1.0	0.5,0.333	0.714,0.444	-0.162
343	0,0	155,117	0,2	154,126	182	149	1	1.0	0.0,0.0	0.0,0.013	-0.006
347	0,2	0,0	6,0	4,0	298	149	1	1.0	NA,1.0	0.429,NA	0.571
348	38,26	0,0	31,40	0,3	166	149	1	1.0	1.0,1.0	1.0,0.923	0.038
349	0,0	28,15	0,2	25,24	224	149	1	1.0	0.0,0.0	0.0,0.053	-0.026
350	2,13	6,2	4,14	6,14	298	149	0.90376139823	1.0	0.143,0.765	0.25,0.333	0.163
351	0,0	6,28	0,6	8,6	154	149	0.57246564092	1.0	0.0,0.0	0.0,0.492	-0.246
353	454,488	2,6	462,505	2,4	194	149	1	1.0	0.994,0.984	0.994,0.99	-0.003
354	2,0	4,4	4,0	0,14	220	149	0.70620078721	1.0	0.253,0.0	1.0,0.0	-0.373
355	195,186	5,7	308,419	18,18	194	149	1	1.0	0.968,0.953	0.929,0.947	0.022
356	4,0	62,46	6,8	56,86	298	149	1	1.0	0.031,0.0	0.051,0.044	-0.032
359	22,27	0,0	46,64	0,11	164	149	1	1.0	1.0,1.0	1.0,0.841	0.08
361	71,24	4,4	60,75	0,4	227	149	1	1.0	0.921,0.798	1.0,0.925	-0.103
363	14,23	107,129	15,18	120,119	298	149	1	1.0	0.061,0.082	0.059,0.07	0.007
365	109,60	6,2	90,93	2,6	192	149	1	1.0	0.934,0.959	0.972,0.923	-0.001
366	50,48	76,57	61,85	20,30	153	149	1.70986711178e-05	0.0011475108172390221	0.391,0.451	0.748,0.734	-0.32
367	2,8	69,30	7,0	26,52	298	149	1	1.0	0.014,0.118	0.119,0.0	0.007
369	4,2	46,22	7,0	58,74	298	149	1	1.0	0.042,0.043	0.057,0.0	0.014
370	0,0	4,8	0,3	2,4	161	149	1	1.0	0.0,0.0	0.0,0.41	-0.205
371	101,144	4,2	77,91	69,52	155	149	1.11022302463e-15	6.7057470687652e-13	0.96,0.986	0.518,0.627	0.4
372	74,41	7,2	34,37	8,10	180	149	0.370359782788	1.0	0.897,0.944	0.779,0.754	0.154
373	143,114	2,0	165,233	0,1	297	149	1	1.0	0.973,1.0	1.0,0.992	-0.01
375	85,55	0,0	59,61	6,0	158	149	1	1.0	1.0,1.0	0.903,1.0	0.048
377	0,0	40,45	0,1	50,63	298	149	1	1.0	0.0,0.0	0.0,0.008	-0.004
378	6,0	45,30	0,0	59,70	298	149	1	1.0	0.062,0.0	0.0,0.0	0.031
379	0,0	778,660	6,0	957,1008	153	149	1	1.0	0.0,0.0	0.006,0.0	-0.003
380	15,6	14,17	24,28	16,26	170	149	0.525687139007	1.0	0.484,0.236	0.568,0.486	-0.167
382	59,54	82,77	44,59	98,84	152	149	1	1.0	0.414,0.407	0.306,0.408	0.053
384	0,0	28,62	0,6	35,79	298	149	1	1.0	0.0,0.0	0.0,0.037	-0.018
385	4,2	51,40	11,13	53,48	178	149	0.616089730262	1.0	0.062,0.04	0.148,0.185	-0.115
387	0,5	169,242	15,13	273,232	298	149	1	1.0	0.0,0.01	0.027,0.027	-0.022
389	76,102	4,2	95,62	2,9	176	149	1	1.0	0.941,0.977	0.976,0.854	0.044
390	12,12	46,68	6,7	52,87	167	149	1	1.0	0.189,0.136	0.093,0.067	0.083
392	2,3	8,8	2,0	36,19	298	149	1	1.0	0.111,0.158	0.027,0.0	0.121
393	66,39	20,32	49,94	20,12	241	149	0.430574963366	1.0	0.671,0.43	0.602,0.829	-0.165
394	1,0	25,41	0,0	26,47	298	149	1	1.0	0.02,0.0	0.0,0.0	0.01
395	25,43	0,0	30,51	2,0	298	149	1	1.0	1.0,1.0	0.882,1.0	0.059
396	8,35	2,7	36,35	8,7	208	149	1	1.0	0.741,0.782	0.763,0.782	-0.011
398	16,21	0,0	16,8	0,2	188	149	1	1.0	1.0,1.0	1.0,0.76	0.12
400	0,2	218,219	4,2	184,228	298	149	1	1.0	0.0,0.005	0.011,0.004	-0.005
401	652,710	0,0	779,783	2,5	152	149	1	1.0	1.0,1.0	0.997,0.994	0.004
402	17,58	0,6	36,33	0,2	298	149	1	1.0	1.0,0.829	1.0,0.892	-0.031
403	295,210	14,8	261,324	8,9	215	149	1	1.0	0.936,0.948	0.958,0.961	-0.018
404	233,235	2,2	247,308	0,0	152	149	1	1.0	0.991,0.991	1.0,1.0	-0.009
405	9,0	107,78	0,6	91,164	298	149	1	1.0	0.04,0.0	0.0,0.018	0.011
407	0,4	0,0	15,4	16,20	152	149	1	1.0	NA,1.0	0.479,0.164	0.678
