IncLevel1	IncLevel2	IncLevelDifference
0.45,0.211	0.329,0.44	-0.054
0.772,0.654	0.572,0.71	0.072
0.965,0.89	0.981,1.0	-0.063
0.992,0.989	0.989,0.975	0.008
0.998,0.999	0.996,1.0	0.0
0.997,0.998	0.993,1.0	0.001
0.994,0.998	0.997,1.0	-0.002
0.999,0.997	0.999,1.0	-0.002
0.998,0.995	0.998,1.0	-0.003
0.511,0.519	0.49,0.581	-0.02
0.152,0.173	0.391,0.391	-0.229
0.926,0.934	0.953,0.971	-0.032
0.245,0.349	0.31,0.577	-0.147
1.0,0.946	0.928,0.971	0.023
0.996,1.0	1.0,1.0	-0.002
0.925,0.96	0.901,0.914	0.035
0.636,0.665	0.597,0.574	0.065
0.994,1.0	1.0,0.983	0.005
0.296,0.341	0.249,0.29	0.049
0.624,0.533	0.569,0.716	-0.064
0.851,0.873	0.849,0.808	0.033
0.99,0.99	1.0,0.976	0.002
0.816,0.759	0.718,0.677	0.09
0.782,0.739	0.733,0.886	-0.049
0.811,0.83	0.821,0.797	0.012
0.783,1.0	1.0,0.808	-0.013
0.0,0.012	0.023,0.0	-0.005
0.963,0.861	0.975,0.956	-0.054
0.367,0.477	0.367,0.15	0.163
0.031,0.045	0.017,0.047	0.006
0.212,0.351	0.075,0.245	0.121
0.957,0.967	0.976,0.97	-0.011
0.403,1.0	0.252,1.0	0.076
0.313,0.071	0.255,1.0	-0.435
0.184,0.165	0.243,0.194	-0.044
0.291,0.458	0.478,0.186	0.043
0.029,0.005	0.03,0.028	-0.012
0.005,0.018	0.015,0.013	-0.002
0.859,0.775	0.77,0.78	0.042
0.0,0.206	NA,0.0	0.103
0.382,0.38	0.416,0.44	-0.047
0.685,0.799	0.708,0.787	-0.006
0.016,0.12	0.28,0.327	-0.235
0.0,0.015	0.046,0.014	-0.022
0.45,0.154	0.38,1.0	-0.388
0.955,0.921	0.927,1.0	-0.026
0.037,0.013	0.034,0.029	-0.007
1.0,0.897	0.88,1.0	0.009
0.004,0.016	0.009,0.007	0.002
0.749,0.506	0.336,0.307	0.306
0.729,0.667	0.9,0.8	-0.152
0.599,0.424	0.788,0.808	-0.287
0.227,0.246	0.52,0.578	-0.312
0.966,0.954	0.841,0.89	0.095
0.938,0.904	0.943,0.781	0.059
0.298,0.243	0.118,0.178	0.122
0.103,0.109	0.034,0.057	0.06
0.091,0.114	0.088,0.102	0.008
0.007,0.007	0.021,0.013	-0.01
0.419,0.366	0.34,0.453	-0.004
0.925,0.929	0.9,0.868	0.043
0.117,0.044	0.0,0.0	0.081
0.04,0.017	0.044,0.043	-0.015
0.985,0.983	0.962,0.971	0.018
1.0,1.0	0.962,1.0	0.019
0.152,0.0	0.0,0.0	0.076
0.995,1.0	1.0,1.0	-0.002
0.107,0.262	0.25,0.25	-0.066
0.996,1.0	1.0,1.0	-0.002
0.094,0.103	0.033,0.042	0.061
0.993,0.996	0.996,0.971	0.011
0.949,0.547	0.879,1.0	-0.192
1.0,0.994	1.0,1.0	-0.003
0.412,0.427	0.38,0.341	0.059
1.0,1.0	1.0,0.989	0.006
0.541,0.621	0.564,0.395	0.101
0.802,0.746	0.82,0.809	-0.04
0.586,0.676	0.751,0.737	-0.113
1.0,0.97	0.969,1.0	0.001
0.807,0.764	0.89,0.878	-0.098
0.267,0.263	0.107,0.134	0.145
0.946,0.969	0.961,0.943	0.006
0.899,0.927	0.663,0.492	0.336
0.062,0.085	0.053,0.029	0.033
0.564,0.843	0.665,0.593	0.075
0.083,0.099	0.128,0.121	-0.034
0.073,0.066	0.085,0.1	-0.023
0.845,0.847	0.862,0.714	0.058
1.0,1.0	1.0,0.49	0.255
0.88,0.755	1.0,1.0	-0.182
1.0,0.871	1.0,1.0	-0.065
0.085,0.094	0.267,0.162	-0.125
0.036,0.023	0.056,0.0	0.001
0.562,0.529	0.395,0.739	-0.021
0.949,0.851	0.889,0.944	-0.017
0.668,0.62	0.683,0.682	-0.039
0.939,0.943	0.945,0.949	-0.006
0.179,0.182	0.179,0.037	0.072
0.017,0.028	0.03,0.022	-0.003
0.489,0.896	0.489,0.0	0.448
0.145,0.278	0.485,0.361	-0.211
0.78,0.751	0.753,0.767	0.006
0.429,0.2	1.0,NA	-0.685
0.424,0.746	0.662,1.0	-0.246
0.0,0.004	0.0,0.0	0.002
0.773,0.586	0.458,0.335	0.283
0.753,0.777	0.79,0.641	0.049
0.959,1.0	1.0,1.0	-0.02
0.0,0.009	0.015,0.061	-0.034
0.0,0.029	0.0,0.127	-0.049
0.035,0.009	0.0,0.084	-0.02
0.949,1.0	1.0,1.0	-0.026
0.035,0.128	0.154,0.094	-0.042
0.877,0.89	0.914,0.867	-0.007
0.26,0.318	0.241,0.358	-0.01
0.998,0.994	0.997,0.998	-0.002
0.153,0.054	0.061,0.208	-0.031
0.683,0.658	0.797,0.842	-0.149
0.005,0.007	0.0,0.0	0.006
0.215,0.253	0.319,0.432	-0.142
0.529,0.835	1.0,0.871	-0.254
1.0,1.0	0.998,1.0	0.001
0.012,0.027	0.055,0.024	-0.02
0.993,1.0	0.994,1.0	-0.001
0.7,0.717	0.539,0.554	0.162
0.024,0.022	0.056,0.081	-0.046
0.294,0.223	0.307,0.282	-0.036
0.119,0.231	0.075,0.165	0.055
0.968,0.977	0.945,0.982	0.009
0.116,0.0	1.0,NA	-0.942
1.0,0.999	1.0,1.0	-0.0
0.903,0.879	0.96,1.0	-0.089
0.783,0.867	0.917,0.963	-0.115
0.156,0.149	0.142,0.243	-0.04
0.561,0.313	0.58,0.526	-0.116
0.749,0.83	0.612,0.685	0.141
0.715,0.899	0.586,0.673	0.177
0.055,0.054	0.053,0.03	0.013
0.13,0.143	0.119,0.103	0.026
0.924,0.956	0.884,1.0	-0.002
0.925,0.983	0.907,0.962	0.019
1.0,1.0	0.986,1.0	0.007
0.0,0.329	1.0,NA	-0.836
0.66,0.637	0.622,0.685	-0.005
0.054,0.02	0.0,0.0	0.037
0.482,0.732	0.736,0.482	-0.002
0.784,0.817	0.63,0.642	0.164
0.823,0.87	0.881,0.983	-0.085
0.563,0.4	0.571,0.58	-0.094
0.498,0.603	0.58,0.422	0.049
0.076,0.057	0.038,0.034	0.03
0.516,0.493	0.706,0.689	-0.193
0.021,0.019	0.02,0.02	0.0
0.229,0.338	0.446,0.189	-0.034
0.187,0.133	0.233,0.307	-0.11
0.77,0.739	0.578,0.649	0.141
0.0,0.05	0.0,0.0	0.025
0.412,0.912	1.0,1.0	-0.338
0.029,0.025	0.103,0.0	-0.024
1.0,1.0	1.0,0.988	0.006
1.0,1.0	0.909,1.0	0.045
0.059,0.101	0.03,0.0	0.065
0.985,0.989	0.968,0.972	0.017
0.009,0.011	0.009,0.009	0.001
0.607,0.591	0.589,0.587	0.011
0.021,0.033	0.038,0.044	-0.014
1.0,0.905	1.0,1.0	-0.047
0.179,0.191	0.375,0.288	-0.147
0.326,0.323	0.377,0.387	-0.057
0.984,0.983	0.903,0.925	0.07
0.111,0.102	0.093,0.094	0.013
0.432,0.405	0.482,0.42	-0.032
0.093,0.121	0.143,0.123	-0.026
0.979,0.991	0.991,0.963	0.008
0.043,0.023	0.015,0.008	0.022
0.037,0.032	0.063,0.0	0.003
0.026,0.019	0.011,0.019	0.007
0.798,0.681	0.743,0.687	0.024
0.0,0.007	0.03,0.019	-0.021
0.045,0.005	0.05,0.026	-0.013
1.0,1.0	0.991,1.0	0.004
0.028,0.016	0.02,0.0	0.012
1.0,0.971	1.0,1.0	-0.014
0.997,0.992	0.993,0.979	0.008
0.99,0.984	1.0,0.99	-0.008
0.998,0.992	0.994,0.996	0.0
0.246,0.131	0.032,0.17	0.087
0.04,0.033	0.036,0.037	0.0
0.956,1.0	1.0,1.0	-0.022
0.006,0.0	0.007,0.0	-0.001
0.464,0.423	0.251,0.354	0.141
0.914,0.915	0.924,0.929	-0.012
0.812,1.0	0.898,1.0	-0.043
0.307,0.216	0.385,0.209	-0.035
0.105,0.042	0.132,0.0	0.007
0.411,0.465	0.419,0.434	0.012
0.066,0.132	0.08,0.104	0.007
0.982,1.0	1.0,0.973	0.005
0.943,0.872	0.94,0.594	0.141
0.756,0.827	0.788,0.88	-0.043
0.037,0.037	0.041,0.03	0.001
0.453,0.379	0.267,0.303	0.131
0.744,0.819	0.865,0.941	-0.122
0.898,1.0	1.0,1.0	-0.051
0.033,0.011	0.0,0.0	0.022
0.08,0.051	0.051,0.057	0.012
0.429,0.398	0.213,0.291	0.161
0.953,0.97	0.95,0.881	0.046
0.232,0.179	0.175,0.218	0.009
0.941,0.911	0.982,0.943	-0.036
0.954,0.971	0.987,0.99	-0.026
0.981,1.0	0.973,1.0	0.004
0.915,0.975	1.0,1.0	-0.055
0.236,0.219	0.551,0.329	-0.213
0.746,0.712	0.75,0.59	0.059
0.983,1.0	1.0,1.0	-0.008
0.133,0.03	0.0,0.097	0.033
0.094,0.039	0.017,0.021	0.048
0.301,0.268	0.338,0.164	0.033
1.0,0.911	1.0,1.0	-0.044
1.0,0.996	1.0,1.0	-0.002
1.0,0.78	1.0,1.0	-0.11
0.924,1.0	1.0,NA	-0.038
0.057,0.007	0.059,0.026	-0.01
0.527,0.692	0.81,0.857	-0.224
0.005,0.0	0.0,0.0	0.003
0.797,1.0	1.0,1.0	-0.101
0.038,0.01	0.011,0.0	0.019
1.0,0.973	1.0,0.911	0.031
0.733,0.849	0.495,0.688	0.2
0.186,0.41	0.583,0.857	-0.422
0.065,0.348	0.579,0.429	-0.297
0.172,0.5	0.652,0.467	-0.224
1.0,0.961	1.0,1.0	-0.02
0.053,0.052	0.041,0.041	0.011
0.123,0.059	0.078,0.068	0.018
0.533,0.573	0.711,0.45	-0.028
0.686,0.809	0.806,0.933	-0.122
0.995,0.995	0.978,1.0	0.006
0.91,0.897	0.786,0.846	0.087
0.285,0.31	0.529,0.175	-0.054
0.089,0.158	0.163,0.142	-0.029
0.936,0.895	0.981,1.0	-0.075
0.151,0.108	0.036,0.123	0.05
0.166,0.138	0.171,0.19	-0.028
0.353,0.31	0.364,0.376	-0.038
0.004,0.018	0.057,0.056	-0.045
0.077,0.0	0.0,0.0	0.038
0.848,0.832	0.869,0.85	-0.019
0.987,0.993	0.987,0.991	0.001
0.983,0.939	0.986,1.0	-0.032
0.14,0.174	0.307,0.256	-0.124
0.752,0.713	0.478,0.521	0.233
0.825,0.808	0.825,0.785	0.012
0.966,0.989	0.994,1.0	-0.019
0.771,0.662	0.905,1.0	-0.236
0.773,0.795	1.0,0.931	-0.181
0.08,0.099	0.118,0.231	-0.085
0.016,0.007	0.131,0.104	-0.106
0.991,0.963	1.0,1.0	-0.023
0.534,0.484	0.574,0.453	-0.004
0.029,0.05	0.042,0.197	-0.08
0.954,0.97	1.0,0.947	-0.012
0.052,0.093	0.08,0.057	0.004
0.879,0.893	0.929,0.955	-0.056
0.682,0.715	0.646,0.694	0.029
0.972,0.971	0.97,0.981	-0.004
0.993,0.996	0.989,0.996	0.002
0.986,0.991	0.996,0.995	-0.007
0.988,0.99	0.988,0.993	-0.001
0.905,0.941	0.864,0.917	0.032
0.893,0.92	0.965,0.931	-0.041
0.952,0.953	0.953,0.958	-0.003
0.813,0.828	0.937,0.85	-0.073
0.942,0.939	0.942,0.948	-0.005
0.93,0.926	0.924,0.94	-0.004
0.969,0.947	1.0,1.0	-0.042
0.868,0.859	0.821,0.968	-0.031
0.793,0.62	0.728,0.68	0.003
0.942,0.949	0.972,0.938	-0.009
0.971,0.941	0.928,0.944	0.02
0.0,0.007	0.007,0.0	0.0
0.983,0.986	0.977,0.977	0.007
0.323,NA	1.0,0.489	-0.421
1.0,0.955	1.0,1.0	-0.022
0.413,0.331	0.455,0.356	-0.033
0.099,0.068	0.064,0.0	0.052
0.04,0.09	0.052,0.024	0.027
0.209,0.204	0.278,0.469	-0.167
0.926,0.978	0.954,0.863	0.043
0.539,0.482	0.746,0.164	0.055
0.765,0.831	0.933,0.836	-0.087
0.93,1.0	1.0,1.0	-0.035
0.918,0.914	1.0,1.0	-0.084
0.067,0.079	0.064,0.059	0.012
0.658,0.632	0.604,0.352	0.167
0.976,0.975	1.0,0.964	-0.006
0.975,0.978	0.955,0.929	0.034
0.94,1.0	0.959,1.0	-0.01
0.011,0.013	0.015,0.008	0.001
0.098,0.071	0.276,0.0	-0.054
0.602,0.612	0.657,0.663	-0.053
0.943,0.927	0.836,0.781	0.127
0.098,0.144	0.118,0.122	0.001
0.62,0.443	0.831,0.662	-0.215
0.158,0.188	0.189,0.401	-0.122
0.746,0.545	0.831,0.0	0.23
0.067,0.089	0.081,0.039	0.018
0.194,0.119	0.057,0.043	0.106
0.022,0.031	0.032,0.028	-0.003
0.952,0.9	0.79,0.883	0.089
0.139,0.088	0.874,0.793	-0.72
0.825,0.191	0.0,0.0	0.508
0.367,0.395	0.332,0.253	0.089
0.041,0.031	0.026,0.023	0.012
0.677,0.754	0.52,0.186	0.363
0.863,0.867	1.0,0.907	-0.089
0.945,0.894	0.958,0.714	0.084
0.999,1.0	1.0,1.0	-0.0
0.102,0.07	0.088,0.073	0.006
0.242,0.334	0.187,0.278	0.056
0.99,0.966	0.989,1.0	-0.016
0.107,0.136	0.087,0.101	0.027
0.068,0.044	0.034,0.0	0.039
0.32,0.299	0.255,0.231	0.067
0.994,0.984	1.0,1.0	-0.011
0.999,1.0	1.0,1.0	-0.0
1.0,0.973	1.0,1.0	-0.014
0.026,0.162	0.102,0.214	-0.064
0.602,0.623	0.711,0.743	-0.114
0.005,0.005	0.003,0.002	0.003
0.322,0.289	0.307,0.345	-0.02
0.97,0.973	0.973,0.972	-0.001
0.231,0.266	0.312,0.753	-0.284
0.69,0.811	0.515,0.544	0.221
0.893,0.907	0.985,0.956	-0.07
0.948,0.848	0.922,0.946	-0.036
0.086,0.131	0.156,0.12	-0.03
1.0,0.457	0.457,0.0	0.5
0.618,0.682	0.193,0.193	0.457
0.711,0.591	0.89,0.475	-0.031
1.0,0.131	1.0,NA	-0.434
0.8,0.855	0.931,0.884	-0.08
0.008,0.01	0.006,0.031	-0.009
1.0,0.833	1.0,1.0	-0.084
1.0,0.824	1.0,1.0	-0.088
0.333,0.278	0.474,0.4	-0.132
0.503,0.489	0.662,0.688	-0.179
0.049,0.052	0.094,0.145	-0.069
0.04,0.044	0.05,0.071	-0.019
0.374,0.374	0.166,NA	0.208
0.092,0.096	0.269,0.101	-0.091
0.375,0.418	0.414,0.351	0.014
0.315,0.21	0.24,0.144	0.071
0.87,0.852	0.821,0.846	0.028
0.005,0.0	0.032,0.0	-0.013
0.997,0.979	0.972,0.982	0.011
0.961,0.982	0.98,0.982	-0.009
0.163,0.244	0.116,0.098	0.097
0.366,0.328	0.151,0.202	0.17
0.864,0.927	0.846,1.0	-0.028
0.305,0.0	0.467,0.0	-0.081
0.661,0.814	0.847,0.777	-0.075
0.101,0.059	0.079,0.109	-0.014
0.757,0.464	0.673,0.674	-0.063
0.024,0.023	0.04,0.031	-0.012
1.0,1.0	1.0,0.493	0.254
0.974,0.91	1.0,1.0	-0.058
0.979,0.938	1.0,1.0	-0.042
0.632,0.712	0.572,0.656	0.058
1.0,0.81	NA,1.0	-0.095
0.672,0.729	0.752,0.709	-0.03
1.0,0.998	0.995,1.0	0.001
0.955,0.895	0.858,0.801	0.096
0.906,0.925	0.946,0.8	0.042
0.007,0.005	0.005,0.008	-0.001
0.02,0.0	0.0,0.0	0.01
0.0,0.576	0.0,NA	0.288
0.96,1.0	0.967,1.0	-0.004
0.823,0.799	0.867,0.831	-0.038
0.992,0.989	0.993,1.0	-0.006
0.571,0.651	0.373,0.517	0.166
0.913,0.921	0.921,0.882	0.016
0.299,0.236	0.367,0.326	-0.079
0.817,0.861	0.925,0.919	-0.083
0.127,0.136	0.288,0.088	-0.056
0.041,0.073	0.149,0.073	-0.054
1.0,0.98	1.0,0.981	-0.0
0.001,0.004	0.008,0.0	-0.002
0.997,0.974	0.981,0.989	0.001
0.0,0.0	0.0,0.006	-0.003
0.743,0.754	0.594,0.559	0.172
0.95,0.878	0.704,0.875	0.124
0.031,0.01	0.035,0.06	-0.027
0.819,0.894	0.88,0.88	-0.023
0.37,0.618	0.652,0.519	-0.092
0.111,0.158	0.195,0.128	-0.027
0.928,0.894	0.962,0.974	-0.057
0.08,0.124	0.166,0.076	-0.019
0.75,0.846	0.304,1.0	0.146
0.834,0.901	0.655,0.85	0.115
0.029,0.035	0.0,0.019	0.022
0.772,0.72	0.813,0.883	-0.102
1.0,1.0	0.893,0.974	0.067
0.999,0.997	1.0,0.999	-0.002
0.98,0.981	0.975,0.958	0.014
0.996,0.996	0.994,0.991	0.004
0.999,0.994	0.993,0.993	0.003
0.396,0.495	0.62,0.532	-0.131
0.726,0.855	0.764,0.855	-0.019
0.0,0.495	0.197,0.0	0.149
0.863,0.859	0.845,0.93	-0.026
0.009,0.004	0.009,0.004	0.0
0.0,0.0	NA,1.0	-1.0
0.0,0.434	1.0,1.0	-0.783
0.508,0.543	0.612,0.633	-0.097
0.034,0.02	0.054,0.135	-0.068
0.27,0.0	0.0,0.0	0.135
0.732,0.694	0.706,0.671	0.024
0.009,0.008	0.006,0.008	0.002
0.303,0.286	0.253,0.215	0.06
0.993,0.994	1.0,0.969	0.009
0.865,0.778	0.729,0.738	0.088
0.967,1.0	0.992,0.977	-0.001
0.381,0.363	0.339,0.36	0.022
0.747,0.748	0.826,0.863	-0.097
0.185,0.671	1.0,0.725	-0.434
0.996,0.99	0.977,0.983	0.013
0.045,0.059	0.034,0.0	0.035
0.73,0.835	0.886,0.758	-0.04
0.216,0.316	0.172,0.391	-0.015
1.0,0.989	0.98,0.985	0.012
0.495,0.37	1.0,1.0	-0.568
0.0,0.03	0.0,0.0	0.015
0.639,0.539	0.646,0.635	-0.052
0.0,0.0	0.073,0.0	-0.036
0.293,0.457	0.653,0.338	-0.121
0.004,0.008	0.023,0.005	-0.008
0.906,0.941	0.981,0.846	0.01
0.973,0.99	0.963,0.955	0.023
1.0,1.0	0.992,1.0	0.004
0.589,0.624	0.612,0.68	-0.039
0.49,0.49	0.743,0.627	-0.195
1.0,1.0	1.0,0.645	0.177
0.482,0.479	0.435,0.489	0.019
0.066,0.126	0.048,0.0	0.072
0.887,0.45	1.0,0.746	-0.205
0.284,0.272	0.272,0.146	0.069
0.68,0.654	0.795,0.766	-0.113
0.061,0.05	0.068,0.016	0.013
0.995,1.0	1.0,1.0	-0.002
0.124,0.201	0.132,0.0	0.097
0.18,0.341	0.255,0.164	0.051
0.232,0.206	0.356,0.291	-0.105
0.966,1.0	1.0,1.0	-0.017
0.969,1.0	1.0,1.0	-0.016
1.0,1.0	0.974,1.0	0.013
0.983,0.994	0.995,1.0	-0.009
0.895,0.95	0.951,0.853	0.021
0.303,0.179	0.225,0.367	-0.055
0.0,0.042	0.232,0.206	-0.198
0.0,0.01	0.048,0.043	-0.041
0.902,0.938	0.956,0.966	-0.041
0.667,0.617	0.58,0.612	0.046
0.884,0.791	0.86,0.86	-0.022
0.851,0.869	0.919,0.944	-0.072
0.884,0.789	0.849,0.926	-0.051
0.1,0.069	0.183,0.156	-0.085
0.0,0.174	0.0,0.0	0.087
0.261,0.258	0.323,0.187	0.005
0.993,0.993	1.0,1.0	-0.007
1.0,0.999	0.999,1.0	0.0
0.307,0.0	0.0,NA	0.153
0.5,0.143	0.0,NA	0.322
0.044,0.037	0.049,0.034	-0.001
0.018,0.026	0.03,0.03	-0.008
0.654,0.702	1.0,0.654	-0.149
0.032,0.069	0.024,0.07	0.004
0.974,0.955	0.97,0.964	-0.003
0.148,0.27	0.306,0.421	-0.154
0.477,0.436	0.697,0.686	-0.235
0.464,0.426	0.591,0.59	-0.146
1.0,0.977	1.0,1.0	-0.012
0.714,0.641	0.526,0.714	0.057
0.0,0.208	0.165,0.0	0.021
0.435,0.24	0.462,0.227	-0.007
0.891,0.831	0.887,0.902	-0.034
0.999,1.0	1.0,0.995	0.002
0.0,0.123	0.232,0.0	-0.055
0.748,0.804	0.713,0.837	0.001
1.0,1.0	0.999,1.0	0.0
0.895,0.804	0.936,0.797	-0.017
0.099,0.047	0.167,0.129	-0.075
0.0,0.008	0.007,0.0	0.001
0.287,0.388	0.374,0.388	-0.043
0.949,0.957	0.856,0.955	0.047
0.886,1.0	1.0,0.714	0.086
0.05,0.076	0.084,0.114	-0.036
0.054,0.118	0.048,0.079	0.022
0.515,0.63	0.333,0.417	0.198
0.99,0.994	0.994,0.986	0.002
0.85,0.98	0.899,0.893	0.019
0.977,0.967	1.0,1.0	-0.028
1.0,1.0	1.0,0.953	0.024
0.22,0.324	0.144,0.251	0.075
0.72,0.91	0.846,0.771	0.006
0.998,0.995	1.0,1.0	-0.004
0.755,0.697	0.74,0.636	0.038
0.087,0.052	0.096,0.061	-0.009
0.049,0.042	0.056,0.091	-0.028
0.965,0.876	0.965,0.978	-0.051
0.035,0.035	0.055,0.044	-0.014
0.876,0.825	0.827,0.873	0.001
0.323,0.353	0.433,0.509	-0.133
0.197,0.245	0.299,0.388	-0.123
0.992,1.0	1.0,0.99	0.001
0.022,0.0	0.01,0.02	-0.004
0.995,0.991	0.997,1.0	-0.005
0.828,0.889	0.896,0.948	-0.063
1.0,0.493	0.745,1.0	-0.126
0.055,0.062	0.128,0.08	-0.046
0.745,0.785	0.749,0.815	-0.017
0.922,0.915	0.956,0.962	-0.04
0.069,0.084	0.0,0.0	0.077
0.177,0.208	0.192,0.289	-0.048
0.628,0.574	0.752,0.649	-0.1
0.001,0.002	0.011,0.014	-0.011
0.674,0.427	0.392,0.612	0.048
0.703,0.704	0.765,0.818	-0.088
0.096,0.055	0.0,0.027	0.062
0.126,0.098	0.205,0.173	-0.077
0.0,0.023	0.0,0.0	0.011
0.864,0.662	1.0,1.0	-0.237
0.416,0.722	NA,1.0	-0.431
0.539,0.49	0.697,0.554	-0.111
0.925,0.745	1.0,0.722	-0.026
0.211,0.424	0.296,0.495	-0.078
0.092,0.212	0.027,0.21	0.034
1.0,1.0	1.0,0.963	0.018
0.043,0.035	0.006,0.022	0.025
0.997,0.998	0.998,0.991	0.003
0.019,0.015	0.016,0.041	-0.011
0.904,0.846	1.0,0.936	-0.093
0.032,0.094	0.08,0.083	-0.019
0.483,0.513	0.506,0.416	0.037
0.144,0.119	0.096,0.121	0.023
0.962,0.973	0.961,0.939	0.018
0.919,0.949	0.952,0.904	0.006
0.345,0.245	0.203,0.233	0.077
0.993,1.0	1.0,1.0	-0.004
0.978,0.976	0.978,1.0	-0.012
0.956,0.935	0.877,0.885	0.065
0.99,0.993	0.996,0.992	-0.002
0.985,0.912	1.0,1.0	-0.051
0.766,0.768	0.815,0.787	-0.034
0.211,0.331	0.733,0.668	-0.429
1.0,0.983	1.0,1.0	-0.008
0.108,0.157	0.151,0.228	-0.057
0.975,0.956	0.954,1.0	-0.011
1.0,0.651	0.893,1.0	-0.121
0.012,0.014	0.0,0.0	0.013
0.971,1.0	1.0,1.0	-0.014
0.991,1.0	1.0,0.984	0.004
0.749,0.741	0.703,0.694	0.047
0.135,0.156	0.207,0.131	-0.023
0.008,0.012	0.005,0.01	0.003
0.416,0.218	0.028,0.155	0.226
0.977,0.934	0.984,0.985	-0.029
1.0,0.993	1.0,1.0	-0.004
0.812,0.952	0.812,0.616	0.168
0.988,0.995	0.974,0.99	0.01
0.955,0.96	0.97,0.928	0.008
0.04,0.026	0.047,0.055	-0.018
0.249,0.255	0.24,0.333	-0.034
0.439,0.404	0.305,0.306	0.116
0.783,0.802	0.618,0.819	0.074
1.0,1.0	1.0,0.79	0.105
0.785,0.644	0.845,0.729	-0.072
1.0,0.287	1.0,1.0	-0.357
0.376,0.14	0.123,0.746	-0.176
0.843,0.849	0.824,0.793	0.037
0.911,0.818	0.802,0.815	0.056
0.735,0.788	0.925,0.944	-0.173
0.929,0.972	0.887,1.0	0.007
0.009,0.01	0.012,0.012	-0.003
0.424,0.3	0.62,0.71	-0.303
0.937,0.919	0.976,0.957	-0.038
1.0,1.0	0.975,1.0	0.012
0.926,1.0	1.0,1.0	-0.037
0.115,0.092	0.049,0.0	0.079
0.487,0.502	0.528,0.539	-0.039
0.258,0.107	0.429,0.264	-0.164
0.912,0.634	1.0,1.0	-0.227
0.959,0.796	1.0,1.0	-0.123
0.004,0.0	0.044,0.0	-0.02
0.0,0.0	NA,0.191	-0.191
0.984,0.989	1.0,1.0	-0.014
0.964,0.979	0.952,0.976	0.008
0.016,0.014	0.018,0.02	-0.004
0.994,0.999	0.997,0.999	-0.002
0.105,0.301	0.115,0.267	0.012
0.819,0.873	0.718,0.687	0.143
1.0,0.974	0.917,1.0	0.028
0.464,0.0	0.302,NA	-0.07
0.161,0.146	0.099,0.068	0.07
0.871,0.767	1.0,1.0	-0.181
1.0,0.956	0.949,1.0	0.004
0.137,0.184	0.174,0.137	0.005
0.5,0.473	0.086,0.114	0.386
0.015,0.03	0.0,0.014	0.015
0.182,0.119	0.297,0.254	-0.125
0.987,1.0	1.0,1.0	-0.006
0.524,0.627	0.691,0.638	-0.089
0.961,0.967	0.982,0.939	0.004
0.033,0.026	0.03,0.022	0.003
0.543,0.492	0.716,0.687	-0.184
0.785,0.817	0.926,0.774	-0.049
0.816,0.639	0.639,NA	0.089
1.0,1.0	0.0,1.0	0.5
1.0,1.0	0.96,1.0	0.02
1.0,1.0	0.69,1.0	0.155
0.987,1.0	1.0,1.0	-0.006
0.793,1.0	1.0,1.0	-0.103
0.039,0.048	0.0,0.0	0.043
0.981,0.975	1.0,1.0	-0.022
0.28,0.091	0.129,0.246	-0.002
0.141,0.0	0.0,0.0	0.07
0.165,0.109	0.375,0.382	-0.241
0.075,0.1	0.119,0.096	-0.02
0.988,0.99	0.985,0.992	0.001
0.004,0.004	0.012,0.008	-0.006
0.004,0.006	0.012,0.008	-0.005
NA,1.0	0.0,NA	1.0
1.0,0.977	1.0,0.886	0.045
0.017,0.015	0.012,0.022	-0.001
0.832,0.931	0.896,0.944	-0.038
0.929,0.935	1.0,0.5	0.182
0.62,1.0	0.746,NA	0.064
0.581,0.53	0.543,0.551	0.008
0.234,0.228	0.157,0.189	0.058
0.993,0.981	0.982,0.966	0.013
0.425,0.366	0.481,0.382	-0.036
0.616,0.251	0.744,0.641	-0.259
0.706,0.355	0.758,0.743	-0.22
0.798,0.726	0.662,0.885	-0.012
0.073,0.194	0.381,0.0	-0.057
0.045,0.01	0.054,0.021	-0.01
0.991,1.0	1.0,0.975	0.008
0.521,0.337	0.578,0.595	-0.157
0.255,0.109	0.44,0.541	-0.309
0.344,0.304	0.382,0.307	-0.021
0.892,0.907	0.837,0.855	0.053
0.0,0.197	0.0,1.0	-0.401
0.876,0.86	0.881,0.902	-0.023
0.018,0.013	0.03,0.01	-0.005
0.751,0.688	0.828,0.87	-0.129
1.0,0.996	1.0,1.0	-0.002
0.769,0.709	0.643,0.835	0.0
0.008,0.013	0.0,0.0	0.01
0.356,0.114	0.086,0.058	0.163
0.041,0.045	0.155,0.0	-0.035
0.169,0.168	0.17,0.083	0.042
0.79,0.896	0.862,0.862	-0.019
0.013,0.021	0.032,0.048	-0.023
0.781,0.757	0.818,0.784	-0.032
0.921,0.962	0.945,0.929	0.004
1.0,0.999	1.0,1.0	-0.0
0.807,0.856	0.661,0.879	0.061
0.823,0.515	0.797,0.679	-0.069
0.657,0.724	0.745,0.638	-0.001
0.032,0.084	0.066,0.054	-0.002
0.006,0.004	0.005,0.004	0.0
0.208,0.214	0.187,0.24	-0.003
0.998,1.0	1.0,1.0	-0.001
1.0,0.987	0.897,1.0	0.045
1.0,0.883	0.85,1.0	0.016
0.488,0.487	0.336,0.348	0.146
0.993,0.988	0.996,1.0	-0.008
0.246,NA	NA,0.0	0.246
1.0,1.0	0.952,1.0	0.024
0.95,0.946	1.0,0.842	0.027
