ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
812	0,0	4,8	0,3	0,2	252	149	1	1.0	0.0,0.0	NA,0.47	-0.47
813	3,7	49,87	10,0	78,34	228	149	1	1.0	0.038,0.05	0.077,0.0	0.005
814	3,5	164,189	5,0	120,40	277	149	1	1.0	0.01,0.014	0.022,0.0	0.001
815	28,15	83,79	21,23	72,37	267	149	1	1.0	0.158,0.096	0.14,0.258	-0.072
816	41,45	16,2	36,38	20,6	298	149	0.730926226921	1.0	0.562,0.918	0.474,0.76	0.123
817	83,64	424,440	167,108	272,108	242	149	2.68880887041e-05	0.0034742240930823952	0.108,0.082	0.274,0.381	-0.233
818	55,23	356,389	17,14	280,139	220	149	1	1.0	0.095,0.039	0.039,0.064	0.015
819	89,88	133,139	79,63	75,42	298	149	0.414757436478	1.0	0.251,0.24	0.345,0.429	-0.142
820	109,82	150,181	68,44	92,34	298	149	1	1.0	0.267,0.185	0.27,0.393	-0.106
821	28,43	210,258	14,15	160,120	298	149	1	1.0	0.062,0.077	0.042,0.059	0.019
822	0,1	22,26	0,1	10,2	268	149	1	1.0	0.0,0.021	0.0,0.218	-0.099
823	42,44	267,343	28,22	266,132	220	149	1	1.0	0.096,0.08	0.067,0.101	0.004
824	24,33	322,397	25,9	298,136	298	149	1	1.0	0.036,0.04	0.04,0.032	0.002
825	81,101	5,4	95,34	3,0	224	149	1	1.0	0.915,0.944	0.955,1.0	-0.048
826	19,28	83,47	34,22	63,30	298	149	1	1.0	0.103,0.23	0.212,0.268	-0.073
827	0,0	1,4	2,0	7,0	298	149	1	1.0	0.0,0.0	0.125,NA	-0.125
828	1,1	45,34	6,0	26,17	298	149	1	1.0	0.011,0.014	0.103,0.0	-0.039
829	28,29	500,510	24,12	448,190	298	149	1	1.0	0.027,0.028	0.026,0.031	-0.001
830	22,15	226,185	10,4	164,78	298	149	1	1.0	0.046,0.039	0.03,0.025	0.015
831	1,1	0,0	0,0	0,1	229	149	1	1.0	1.0,1.0	NA,0.0	1.0
832	28,37	407,516	29,20	266,107	221	149	1	1.0	0.044,0.046	0.068,0.112	-0.045
833	23,11	113,179	13,22	100,56	286	149	1	1.0	0.096,0.031	0.063,0.17	-0.053
834	563,674	12,9	461,255	9,6	283	149	1	1.0	0.961,0.975	0.964,0.957	0.008
835	9,7	409,333	2,5	275,151	236	149	1	1.0	0.014,0.013	0.005,0.02	0.001
836	4,2	3,3	4,2	10,1	298	149	0.263044986566	1.0	0.4,0.25	0.167,0.5	-0.009
837	38,61	14,13	32,11	9,7	298	149	1	1.0	0.576,0.701	0.64,0.44	0.098
838	6,0	58,54	3,2	43,26	239	149	1	1.0	0.061,0.0	0.042,0.046	-0.013
839	18,12	6,6	6,2	3,1	298	149	1	1.0	0.6,0.5	0.5,0.5	0.05
840	18,13	1,0	10,2	0,0	257	149	1	1.0	0.913,1.0	1.0,1.0	-0.043
841	17,15	60,42	9,3	49,36	298	149	1	1.0	0.124,0.152	0.084,0.04	0.076
842	36,45	5,1	13,7	0,0	247	149	1	1.0	0.813,0.964	1.0,1.0	-0.112
843	21,19	11,7	10,7	2,3	298	149	0.858840826612	1.0	0.488,0.576	0.714,0.538	-0.094
844	26,39	38,41	13,10	41,17	298	149	0.573732357673	1.0	0.255,0.322	0.137,0.227	0.106
845	31,41	3,4	14,8	1,0	298	149	0.675371645215	1.0	0.838,0.837	0.875,1.0	-0.1
846	16,24	1,2	13,7	2,2	234	149	1	1.0	0.911,0.884	0.805,0.69	0.15
847	5,6	61,87	7,9	47,16	228	149	1	1.0	0.051,0.043	0.089,0.269	-0.132
850	57,84	0,0	45,20	0,2	233	149	1	1.0	1.0,1.0	1.0,0.865	0.068
851	67,95	20,6	58,24	8,2	294	149	1	1.0	0.629,0.889	0.786,0.859	-0.064
854	83,46	27,75	59,35	18,8	216	149	0.240428729151	1.0	0.68,0.297	0.693,0.751	-0.233
855	9,3	23,46	7,1	54,36	222	149	1	1.0	0.208,0.042	0.08,0.018	0.076
856	22,12	33,35	21,14	38,27	236	149	1	1.0	0.296,0.178	0.259,0.247	-0.016
857	23,15	11,11	26,15	13,9	253	149	1	1.0	0.552,0.445	0.541,0.495	-0.019
858	2,0	6,7	1,0	10,3	237	149	1	1.0	0.173,0.0	0.059,0.0	0.057
862	0,4	6,18	2,1	6,5	298	149	1	1.0	0.0,0.1	0.143,0.091	-0.067
863	12,16	45,43	11,3	27,7	263	149	1	1.0	0.131,0.174	0.188,0.195	-0.039
866	26,21	983,904	6,12	762,345	298	149	1	1.0	0.013,0.011	0.004,0.017	0.001
867	42,15	222,177	14,7	119,67	216	149	1	1.0	0.115,0.055	0.075,0.067	0.014
868	108,109	23,15	106,44	16,8	298	149	1	1.0	0.701,0.784	0.768,0.733	-0.008
869	60,54	248,229	46,27	238,115	298	149	1	1.0	0.108,0.105	0.088,0.105	0.01
870	143,165	11,8	250,68	1,4	298	149	1	1.0	0.867,0.912	0.992,0.895	-0.054
871	4,3	103,61	1,3	64,46	260	149	1	1.0	0.022,0.027	0.009,0.036	0.002
872	5,7	52,53	1,3	45,31	298	149	1	1.0	0.046,0.062	0.011,0.046	0.026
873	7,4	48,42	12,5	15,23	226	149	0.516436963188	1.0	0.088,0.059	0.345,0.125	-0.161
875	14,23	5,2	3,4	0,1	298	149	0.118367783866	1.0	0.583,0.852	1.0,0.667	-0.116
876	14,15	38,43	5,3	39,14	298	149	1	1.0	0.156,0.149	0.06,0.097	0.074
877	0,2	0,3	1,1	7,4	231	149	1	1.0	NA,0.301	0.084,0.139	0.189
879	52,55	161,139	61,36	86,50	228	149	0.45925137814	1.0	0.174,0.205	0.317,0.32	-0.129
880	23,22	730,833	21,1	377,157	253	149	1	1.0	0.018,0.015	0.032,0.004	-0.002
881	2,3	86,82	4,0	52,36	226	149	1	1.0	0.015,0.024	0.048,0.0	-0.005
882	18,6	115,135	30,11	119,80	257	149	1	1.0	0.083,0.025	0.128,0.074	-0.047
883	66,77	264,294	82,50	250,107	298	149	1	1.0	0.111,0.116	0.141,0.189	-0.051
884	21,11	1,1	0,1	0,0	261	149	1	1.0	0.923,0.863	NA,1.0	-0.107
885	22,14	18,14	7,1	0,0	227	149	1.11022302463e-16	9.085325084888832e-14	0.445,0.396	1.0,1.0	-0.58
886	0,1	29,57	0,0	7,2	233	149	1	1.0	0.0,0.011	0.0,0.0	0.005
887	15,21	31,43	5,2	5,1	298	149	0.853043373708	1.0	0.195,0.196	0.333,0.5	-0.221
888	55,58	49,49	36,32	32,30	224	149	1	1.0	0.427,0.441	0.428,0.415	0.013
889	1105,1281	16,21	735,329	11,10	248	149	1	1.0	0.976,0.973	0.976,0.952	0.01
890	46,63	158,238	48,22	110,58	298	149	1	1.0	0.127,0.117	0.179,0.159	-0.047
891	6,10	292,285	4,2	230,148	246	149	1	1.0	0.012,0.021	0.01,0.008	0.007
892	8,11	107,129	9,12	86,51	223	149	1	1.0	0.048,0.054	0.065,0.136	-0.05
894	103,109	703,874	185,95	630,369	223	149	1	1.0	0.089,0.077	0.164,0.147	-0.073
895	0,1	25,31	4,0	28,11	267	149	1	1.0	0.0,0.018	0.074,0.0	-0.028
896	0,0	10,19	6,0	8,4	240	149	0.727698061105	1.0	0.0,0.0	0.318,0.0	-0.159
897	20,35	33,33	18,6	24,3	216	149	1	1.0	0.295,0.423	0.341,0.58	-0.102
900	3,4	28,34	2,3	19,11	269	149	1	1.0	0.056,0.061	0.055,0.131	-0.035
901	501,391	10,9	373,168	6,1	253	149	1	1.0	0.967,0.962	0.973,0.99	-0.017
902	19,40	11,5	11,13	3,3	298	149	1	1.0	0.463,0.8	0.647,0.684	-0.034
904	12,14	22,26	16,4	13,13	216	149	1	1.0	0.273,0.271	0.459,0.175	-0.045
905	33,36	15,3	41,22	3,0	271	149	0.0749307220735	1.0	0.547,0.868	0.883,1.0	-0.234
906	38,46	329,403	43,29	260,206	274	149	1	1.0	0.059,0.058	0.083,0.071	-0.019
907	43,52	112,143	49,30	83,57	277	149	1	1.0	0.171,0.164	0.241,0.221	-0.063
908	29,53	579,745	96,64	470,293	249	149	1	1.0	0.029,0.041	0.109,0.116	-0.077
909	17,10	4,3	6,5	3,4	239	149	0.435424521821	1.0	0.726,0.675	0.555,0.438	0.204
910	22,14	90,54	16,5	40,14	298	149	1	1.0	0.109,0.115	0.167,0.152	-0.048
911	11,5	7,0	15,2	0,1	236	149	0.268875561996	1.0	0.498,1.0	1.0,0.558	-0.03
912	12,5	7,5	15,2	12,1	252	149	1	1.0	0.503,0.372	0.425,0.542	-0.046
913	15,5	11,13	15,2	10,10	274	149	1	1.0	0.426,0.173	0.449,0.098	0.026
914	16,7	0,0	17,6	0,1	287	149	1	1.0	1.0,1.0	1.0,0.757	0.121
915	24,16	0,1	21,12	1,0	298	149	1	1.0	1.0,0.889	0.913,1.0	-0.012
916	2,7	40,45	2,5	45,18	225	149	1	1.0	0.032,0.093	0.029,0.155	-0.029
917	6,10	3,1	5,6	1,0	244	149	0.383262601939	1.0	0.55,0.859	0.753,1.0	-0.172
919	13573,14143	97,45	11167,5469	70,30	298	149	1	1.0	0.986,0.994	0.988,0.989	0.002
922	4,3	0,0	0,2	1,0	267	149	1	1.0	1.0,1.0	0.0,1.0	0.5
923	24,26	3,2	36,13	0,0	231	149	0.636597593322	1.0	0.838,0.893	1.0,1.0	-0.135
924	25,29	53,50	36,14	33,24	253	149	1	1.0	0.217,0.255	0.391,0.256	-0.088
925	18,12	72,74	5,8	97,43	245	149	1	1.0	0.132,0.09	0.03,0.102	0.045
926	28,18	53,50	17,14	70,32	276	149	1	1.0	0.222,0.163	0.116,0.191	0.039
927	26,18	10,8	16,14	6,6	266	149	1	1.0	0.593,0.558	0.599,0.567	-0.007
928	0,5	59,29	2,4	32,11	227	149	1	1.0	0.0,0.102	0.039,0.193	-0.065
929	9,3	85,56	5,1	54,26	230	149	1	1.0	0.064,0.034	0.057,0.024	0.009
930	16,11	31,36	6,5	19,16	298	149	1	1.0	0.205,0.133	0.136,0.135	0.033
934	60,93	20,22	39,30	5,8	298	149	1	1.0	0.6,0.679	0.796,0.652	-0.085
935	56,91	50,40	35,29	15,9	298	149	0.698467217786	1.0	0.359,0.532	0.538,0.617	-0.132
936	34,44	49,52	17,14	27,19	298	149	1	1.0	0.258,0.297	0.239,0.269	0.023
937	27,23	145,144	18,3	84,48	230	149	1	1.0	0.108,0.094	0.122,0.039	0.021
939	132,182	0,5	111,71	3,0	230	149	1	1.0	1.0,0.959	0.96,1.0	-0.0
940	152,209	7,9	92,85	1,1	260	149	1	1.0	0.926,0.93	0.981,0.98	-0.052
941	139,193	19,18	99,56	19,12	229	149	1	1.0	0.826,0.875	0.772,0.752	0.089
944	96,70	147,173	60,23	208,89	298	149	1	1.0	0.246,0.168	0.126,0.114	0.087
945	199,251	522,565	120,93	332,182	238	149	1	1.0	0.193,0.218	0.185,0.242	-0.008
946	0,0	31,30	2,1	22,14	298	149	1	1.0	0.0,0.0	0.043,0.034	-0.038
947	8,4	90,79	11,9	72,37	251	149	1	1.0	0.05,0.029	0.083,0.126	-0.065
948	319,390	677,786	169,105	376,205	298	149	1	1.0	0.191,0.199	0.183,0.204	0.002
949	331,402	98,130	168,102	65,28	298	149	1	1.0	0.628,0.607	0.564,0.646	0.012
950	17,21	245,185	6,7	118,54	231	149	1	1.0	0.043,0.068	0.032,0.077	0.001
951	15,7	267,347	1,1	199,76	298	149	1	1.0	0.027,0.01	0.003,0.007	0.013
952	7,9	315,279	3,8	208,143	298	149	1	1.0	0.011,0.016	0.007,0.027	-0.004
954	526,564	2747,2854	412,270	1958,1130	250	149	1	1.0	0.102,0.105	0.111,0.125	-0.014
955	31,24	111,115	22,6	94,28	298	149	1	1.0	0.123,0.094	0.105,0.097	0.007
956	24,23	3,0	21,8	3,0	298	149	1	1.0	0.8,1.0	0.778,1.0	0.011
957	7,6	48,66	2,5	22,11	235	149	1	1.0	0.085,0.054	0.054,0.224	-0.07
958	7,11	125,148	9,3	118,61	227	149	1	1.0	0.035,0.047	0.048,0.031	0.002
959	1,2	14,6	1,2	12,1	229	149	1	1.0	0.044,0.178	0.051,0.565	-0.197
960	2,2	16,20	5,2	11,7	224	149	0.776495788313	1.0	0.077,0.062	0.232,0.16	-0.127
961	0,0	10,1	3,0	12,7	257	149	1	1.0	0.0,0.0	0.127,0.0	-0.064
962	18,32	92,107	27,16	80,53	298	149	1	1.0	0.089,0.13	0.144,0.131	-0.028
963	8,16	39,48	16,10	21,18	298	149	0.637161793154	1.0	0.093,0.143	0.276,0.217	-0.129
964	76,52	1601,1647	38,19	767,428	298	149	1	1.0	0.023,0.016	0.024,0.022	-0.003
965	33,35	38,38	21,13	21,9	212	149	1	1.0	0.379,0.393	0.413,0.504	-0.073
966	14,9	46,41	11,6	28,11	257	149	1	1.0	0.15,0.113	0.186,0.24	-0.081
967	2,0	15,13	2,0	9,2	243	149	1	1.0	0.076,0.0	0.12,0.0	-0.022
968	0,5	14,20	0,0	7,3	234	149	1	1.0	0.0,0.137	0.0,0.0	0.069
969	34,52	36,25	39,33	14,21	298	149	1	1.0	0.321,0.51	0.582,0.44	-0.096
970	8,8	195,169	12,4	101,62	228	149	1	1.0	0.026,0.03	0.072,0.04	-0.028
971	3,2	1,0	3,4	0,0	234	149	1	1.0	0.656,1.0	1.0,1.0	-0.172
972	0,1	28,24	1,0	24,10	237	149	1	1.0	0.0,0.026	0.026,0.0	0.0
973	11,5	11,14	5,3	12,4	218	149	1	1.0	0.406,0.196	0.222,0.339	0.021
974	140,166	19,27	107,105	38,16	253	149	1	1.0	0.813,0.784	0.624,0.794	0.089
975	604,680	92,115	487,314	144,104	229	149	0.354389166165	1.0	0.81,0.794	0.688,0.663	0.127
976	634,709	1042,1188	516,331	1004,483	244	149	1	1.0	0.271,0.267	0.239,0.295	0.002
977	73,96	365,400	97,52	375,207	278	149	1	1.0	0.097,0.114	0.122,0.119	-0.015
978	55,83	521,732	45,25	580,316	279	149	1	1.0	0.053,0.057	0.04,0.041	0.014
979	741,822	1,0	805,434	1,0	257	149	1	1.0	0.998,1.0	0.998,1.0	0.0
980	28,22	48,36	22,19	22,14	298	149	0.614644881081	1.0	0.226,0.234	0.333,0.404	-0.139
981	373,460	50,41	308,151	25,13	298	149	1	1.0	0.789,0.849	0.86,0.853	-0.038
982	408,472	11,13	401,168	13,15	298	149	1	1.0	0.949,0.948	0.939,0.848	0.055
983	17,28	26,22	8,3	24,17	279	149	0.0749397068115	1.0	0.259,0.405	0.151,0.086	0.214
984	16,12	104,99	10,4	63,24	298	149	1	1.0	0.071,0.057	0.074,0.077	-0.011
986	10,19	178,141	8,3	157,98	288	149	1	1.0	0.028,0.065	0.026,0.016	0.026
987	56,34	181,147	33,41	129,86	231	149	1	1.0	0.166,0.13	0.142,0.235	-0.04
988	92,72	0,1	133,51	0,0	298	149	1	1.0	1.0,0.973	1.0,1.0	-0.014
989	13,10	49,54	14,9	28,19	298	149	1	1.0	0.117,0.085	0.2,0.191	-0.095
992	150,133	48,74	76,49	32,13	201	149	1	1.0	0.698,0.571	0.638,0.736	-0.053
993	160,138	83,72	85,50	36,28	214	149	1	1.0	0.573,0.572	0.622,0.554	-0.016
994	1,1	33,20	7,0	16,7	219	149	1	1.0	0.02,0.033	0.229,0.0	-0.088
995	134,129	122,135	54,14	99,37	298	149	0.237173223932	1.0	0.354,0.323	0.214,0.159	0.152
996	0,3	24,31	1,0	24,2	227	149	1	1.0	0.0,0.06	0.027,0.0	0.017
997	28,15	144,89	23,12	63,28	248	149	1	1.0	0.105,0.092	0.18,0.205	-0.094
998	45,50	6,24	45,23	14,8	222	149	1	1.0	0.834,0.583	0.683,0.659	0.037
999	31,44	13,28	16,21	22,8	251	149	1	1.0	0.586,0.483	0.302,0.609	0.079
1000	93,103	70,65	61,23	43,33	282	149	1	1.0	0.412,0.456	0.428,0.269	0.085
1001	11,22	125,126	1,8	92,44	223	149	1	1.0	0.056,0.104	0.007,0.108	0.022
1003	14,26	126,132	10,5	58,33	245	149	1	1.0	0.063,0.107	0.095,0.084	-0.005
1004	17,31	118,134	8,4	94,46	298	149	1	1.0	0.067,0.104	0.041,0.042	0.044
1006	5,1	8,3	0,1	11,9	298	149	0.554707339402	1.0	0.238,0.143	0.0,0.053	0.164
1007	14,16	3,1	9,3	0,0	212	149	0.846874823918	1.0	0.766,0.918	1.0,1.0	-0.158
1008	20,16	1,0	11,4	1,0	236	149	1	1.0	0.927,1.0	0.874,1.0	0.026
1009	22,33	303,411	23,4	260,134	298	149	1	1.0	0.035,0.039	0.042,0.015	0.009
1010	95,80	11,7	82,27	1,1	230	149	0.54562905294	1.0	0.848,0.881	0.982,0.946	-0.099
1011	38,21	316,324	13,12	241,107	216	149	1	1.0	0.077,0.043	0.036,0.072	0.006
1012	15,11	67,84	12,2	56,19	214	149	1	1.0	0.135,0.084	0.13,0.068	0.011
1013	11,3	70,65	9,2	51,22	298	149	1	1.0	0.073,0.023	0.081,0.043	-0.014
1014	15,6	61,68	5,4	59,24	298	149	1	1.0	0.109,0.042	0.041,0.077	0.017
1015	4,2	14,8	9,0	10,6	298	149	1	1.0	0.125,0.111	0.31,0.0	-0.037
1016	6,6	13,30	8,9	18,8	298	149	0.756121073438	1.0	0.188,0.091	0.182,0.36	-0.132
1017	5,13	3,19	6,10	3,1	298	149	0.0813856714881	1.0	0.455,0.255	0.5,0.833	-0.311
1018	3,3	28,42	4,7	21,11	298	149	1	1.0	0.051,0.034	0.087,0.241	-0.121
1019	37,49	12,20	29,18	16,5	298	149	1	1.0	0.607,0.551	0.475,0.643	0.02
1020	62,55	340,285	39,18	202,113	235	149	1	1.0	0.104,0.109	0.109,0.092	0.006
1021	79,67	7,9	33,21	1,0	298	149	0.0503385399816	1.0	0.849,0.788	0.943,1.0	-0.153
1022	64,47	339,286	29,16	198,115	298	149	1	1.0	0.086,0.076	0.068,0.065	0.014
1024	28,25	257,261	22,11	173,104	298	149	1	1.0	0.052,0.046	0.06,0.05	-0.006
1025	19,16	12,16	10,11	10,1	232	149	0.604874036519	1.0	0.504,0.391	0.391,0.876	-0.186
1026	6,6	33,44	1,1	2,0	224	149	0.731373787658	1.0	0.108,0.083	0.25,1.0	-0.529
1027	3,1	6,11	1,1	9,1	253	149	1	1.0	0.227,0.051	0.061,0.371	-0.077
1028	0,0	7,1	1,0	5,5	298	149	1	1.0	0.0,0.0	0.091,0.0	-0.045
1030	0,1	13,2	1,0	7,1	298	149	1	1.0	0.0,0.2	0.067,0.0	0.067
1031	48,33	2,2	78,49	0,3	253	149	1	1.0	0.934,0.907	1.0,0.906	-0.032
1032	69,37	17,11	81,46	35,21	298	149	0.69636803886	1.0	0.67,0.627	0.536,0.523	0.119
1033	78,34	7,3	71,36	29,22	298	149	0.000324005092217	0.02447484619669954	0.848,0.85	0.55,0.45	0.349
1035	3,0	6,12	0,3	10,5	251	149	1	1.0	0.229,0.0	0.0,0.263	-0.017
1036	11,16	104,138	14,8	119,54	298	149	1	1.0	0.05,0.055	0.056,0.069	-0.01
1038	4,0	10,2	0,0	3,0	235	149	1	1.0	0.202,0.0	0.0,NA	0.101
1039	6,0	7,5	0,0	1,0	222	149	1	1.0	0.365,0.0	0.0,NA	0.182
1040	24,17	8,13	15,4	13,9	277	149	0.31529958865	1.0	0.617,0.413	0.383,0.193	0.227
1041	122,92	4,3	139,53	9,5	298	149	1	1.0	0.938,0.939	0.885,0.841	0.075
1042	9,12	104,70	15,6	85,40	282	149	1	1.0	0.044,0.083	0.085,0.073	-0.015
1043	102,55	13,10	102,59	23,6	298	149	1	1.0	0.797,0.733	0.689,0.831	0.005
1044	49,55	14,6	41,21	19,12	298	149	0.127547779855	1.0	0.636,0.821	0.519,0.467	0.235
1045	10,15	208,236	9,13	176,116	226	149	1	1.0	0.031,0.04	0.033,0.069	-0.015
1046	53,75	161,202	105,53	203,68	222	149	1	1.0	0.181,0.199	0.258,0.343	-0.11
1047	22,17	22,55	7,6	18,5	252	149	1	1.0	0.372,0.155	0.187,0.415	-0.037
1048	27,25	37,60	19,13	29,9	298	149	1	1.0	0.267,0.172	0.247,0.419	-0.113
1049	46,76	7,5	17,23	4,0	298	149	1	1.0	0.767,0.884	0.68,1.0	-0.015
1050	69,115	17,31	39,39	25,7	298	149	1	1.0	0.67,0.65	0.438,0.736	0.073
1051	9,16	86,97	15,8	70,30	298	149	1	1.0	0.05,0.076	0.097,0.118	-0.044
1052	288,428	2,6	273,111	1,1	269	149	1	1.0	0.988,0.975	0.993,0.984	-0.007
1053	9,17	11,12	16,5	13,13	298	149	1	1.0	0.29,0.415	0.381,0.161	0.081
1054	12,15	100,111	15,5	53,20	298	149	1	1.0	0.057,0.063	0.124,0.111	-0.057
1055	170,205	316,297	208,101	267,142	298	149	1	1.0	0.212,0.257	0.28,0.262	-0.037
1056	121,154	43,33	91,71	56,59	296	149	0.0179660197881	0.565132620346956	0.586,0.701	0.45,0.377	0.23
1057	0,0	2,1	1,0	5,0	298	149	1	1.0	0.0,0.0	0.091,NA	-0.091
1058	4,3	50,43	0,0	16,12	219	149	1	1.0	0.052,0.045	0.0,0.0	0.049
1059	18,16	46,38	4,6	10,6	227	149	1	1.0	0.204,0.217	0.208,0.396	-0.091
1061	88,114	453,422	32,12	170,89	298	149	1	1.0	0.089,0.119	0.086,0.063	0.029
1062	7,0	22,22	2,1	5,4	262	149	1	1.0	0.153,0.0	0.185,0.124	-0.078
1063	3,0	35,23	0,1	7,3	268	149	1	1.0	0.045,0.0	0.0,0.156	-0.056
1065	35,37	5,7	22,9	3,0	239	149	0.725964919143	1.0	0.814,0.767	0.821,1.0	-0.12
1066	56,56	354,367	30,12	238,147	227	149	1	1.0	0.094,0.091	0.076,0.051	0.029
1067	127,127	26,35	78,34	17,2	259	149	1	1.0	0.738,0.676	0.725,0.907	-0.109
1068	287,263	176,165	183,94	106,75	245	149	1	1.0	0.498,0.492	0.512,0.433	0.022
1069	42,34	208,190	24,13	158,77	254	149	1	1.0	0.106,0.095	0.082,0.09	0.015
1071	23,31	110,96	23,5	46,39	298	149	1	1.0	0.095,0.139	0.2,0.06	-0.013
1072	22,33	176,173	22,15	162,68	230	149	1	1.0	0.075,0.11	0.081,0.125	-0.011
1073	0,2	3,2	0,0	1,0	249	149	1	1.0	0.0,0.374	0.0,NA	0.187
1074	29,23	77,121	13,11	59,43	261	149	1	1.0	0.177,0.098	0.112,0.127	0.018
1075	30,21	8,8	12,7	4,8	264	149	0.575048431102	1.0	0.679,0.597	0.629,0.331	0.158
1076	5,3	0,0	10,5	4,0	298	149	0.526344575086	1.0	1.0,1.0	0.556,1.0	0.222
1077	3,3	10,6	10,5	1,2	298	149	0.00156546569246	0.09489427839479753	0.13,0.2	0.833,0.556	-0.529
1078	13,6	4,4	17,3	11,3	298	149	0.761311808701	1.0	0.619,0.429	0.436,0.333	0.14
1079	4,4	59,57	5,2	61,32	223	149	1	1.0	0.043,0.045	0.052,0.04	-0.002
1080	40,55	53,54	23,10	36,27	241	149	0.758311833661	1.0	0.318,0.386	0.283,0.186	0.117
1082	0,1	2,6	0,0	2,0	225	149	1	1.0	0.0,0.099	0.0,NA	0.05
1083	18,16	7,8	11,6	3,4	233	149	1	1.0	0.622,0.561	0.701,0.49	-0.004
1084	26,32	134,132	9,5	97,46	298	149	1	1.0	0.088,0.108	0.044,0.052	0.05
1086	200,218	18,20	151,100	20,18	283	149	1	1.0	0.854,0.852	0.799,0.745	0.081
1087	9,8	118,155	27,17	79,42	223	149	0.0625319514428	1.0	0.048,0.033	0.186,0.213	-0.159
1088	16,16	76,51	6,3	57,21	298	149	1	1.0	0.095,0.136	0.05,0.067	0.057
1089	1,2	7,3	6,2	2,6	234	149	0.290683476261	1.0	0.083,0.298	0.656,0.175	-0.225
1090	0,2	2,0	5,1	0,0	215	149	0.268798494119	1.0	0.0,1.0	1.0,1.0	-0.5
1091	2,7	26,30	5,1	11,2	241	149	0.613429247272	1.0	0.045,0.126	0.219,0.236	-0.142
1092	109,106	288,262	50,45	196,80	258	149	1	1.0	0.179,0.189	0.128,0.245	-0.003
1093	25,7	38,17	6,2	3,0	251	149	0.0942619004775	1.0	0.281,0.196	0.543,1.0	-0.533
1094	24,20	111,106	10,9	63,35	298	149	1	1.0	0.098,0.086	0.074,0.114	-0.002
1095	193,245	38,30	220,98	23,9	194	149	1	1.0	0.796,0.862	0.88,0.893	-0.058
1096	83,53	158,182	54,27	109,79	298	149	1	1.0	0.208,0.127	0.199,0.146	-0.005
1097	16,17	1,2	12,8	1,3	228	149	1	1.0	0.913,0.847	0.887,0.635	0.119
1098	0,5	5,4	6,3	19,3	297	149	1	1.0	0.0,0.385	0.137,0.334	-0.043
1099	3,3	50,57	5,3	37,16	229	149	1	1.0	0.038,0.033	0.081,0.109	-0.059
1100	7,11	31,44	3,5	39,9	225	149	1	1.0	0.13,0.142	0.048,0.269	-0.022
1101	33,26	10,19	37,22	19,5	215	149	1	1.0	0.696,0.487	0.574,0.753	-0.072
1102	199,218	122,161	177,103	98,56	298	149	1	1.0	0.449,0.404	0.475,0.479	-0.05
1103	189,225	974,1019	180,102	688,338	298	149	1	1.0	0.088,0.099	0.116,0.131	-0.03
1104	177,194	33,41	155,98	24,20	298	149	1	1.0	0.728,0.703	0.764,0.71	-0.021
1106	4,13	65,68	4,2	21,18	276	149	1	1.0	0.032,0.094	0.093,0.057	-0.012
1107	9,7	79,76	7,2	24,23	298	149	1	1.0	0.054,0.044	0.127,0.042	-0.036
1108	45,31	355,346	24,13	206,61	223	149	1	1.0	0.078,0.056	0.072,0.125	-0.032
1109	46,54	533,519	46,31	368,194	298	149	1	1.0	0.041,0.049	0.059,0.074	-0.022
1110	1,0	6,5	0,0	0,5	298	149	1	1.0	0.077,0.0	NA,0.0	0.038
1111	3,1	8,4	0,1	1,3	298	149	1	1.0	0.158,0.111	0.0,0.143	0.063
1112	87,42	20,8	49,23	11,12	285	149	1	1.0	0.695,0.733	0.7,0.501	0.113
1113	12,5	16,16	10,2	21,4	261	149	1	1.0	0.3,0.151	0.214,0.222	0.007
1114	55,34	240,164	37,17	145,48	258	149	1	1.0	0.117,0.107	0.128,0.17	-0.037
1115	8,5	9,8	4,3	11,3	253	149	0.835363949292	1.0	0.344,0.269	0.176,0.371	0.033
1116	17,9	6,3	10,5	1,2	298	149	0.483616906393	1.0	0.586,0.6	0.833,0.556	-0.102
1118	21,19	1298,1424	14,11	1050,455	285	149	1	1.0	0.008,0.007	0.007,0.012	-0.002
1119	46,63	1080,1366	44,22	895,480	298	149	1	1.0	0.021,0.023	0.024,0.022	-0.001
1120	14,10	3,3	15,3	3,0	291	149	0.637941404932	1.0	0.705,0.631	0.719,1.0	-0.192
1121	8,8	23,6	3,3	10,3	242	149	1	1.0	0.176,0.451	0.156,0.381	0.045
1122	3,9	18,8	1,4	10,5	244	149	1	1.0	0.092,0.407	0.058,0.328	0.056
1123	26,19	15,14	23,8	12,4	246	149	1	1.0	0.512,0.451	0.537,0.548	-0.061
1124	73,56	0,0	39,21	1,0	296	149	1	1.0	1.0,1.0	0.952,1.0	0.024
1125	7,7	40,28	9,2	40,14	298	149	1	1.0	0.08,0.111	0.101,0.067	0.011
1126	14,7	18,11	7,11	16,9	273	149	1	1.0	0.298,0.258	0.193,0.4	-0.018
1127	52,42	6,3	31,15	3,10	298	149	0.450252219251	1.0	0.812,0.875	0.838,0.429	0.21
1128	22,29	12,5	18,4	6,2	228	149	1	1.0	0.545,0.791	0.662,0.567	0.053
1129	20,8	196,224	9,13	153,103	244	149	1	1.0	0.059,0.021	0.035,0.072	-0.013
