IncLevel1	IncLevel2	IncLevelDifference
0.993,1.0	1.0,1.0	-0.004
0.985,1.0	1.0,1.0	-0.008
0.021,0.023	0.026,0.0	0.009
0.006,0.0	0.0,0.0	0.003
1.0,1.0	1.0,0.994	0.003
0.998,1.0	1.0,1.0	-0.001
0.12,0.084	0.078,0.031	0.048
1.0,0.95	1.0,1.0	-0.025
0.022,0.036	0.042,0.056	-0.02
0.977,1.0	1.0,1.0	-0.012
0.929,1.0	0.895,1.0	0.017
0.969,0.978	0.92,1.0	0.014
0.031,0.048	0.048,0.034	-0.002
0.998,1.0	1.0,1.0	-0.001
1.0,1.0	0.989,1.0	0.006
0.749,0.737	0.61,0.91	-0.017
0.187,0.149	0.265,0.215	-0.072
0.05,0.034	0.066,0.045	-0.013
0.193,0.215	0.067,0.369	-0.014
0.215,0.268	0.282,0.299	-0.049
0.986,1.0	1.0,1.0	-0.007
1.0,1.0	1.0,0.995	0.002
0.781,0.889	0.81,0.963	-0.052
0.326,0.482	0.372,0.809	-0.186
0.974,0.96	0.966,1.0	-0.016
0.976,0.961	0.968,1.0	-0.016
0.998,1.0	1.0,1.0	-0.001
0.966,0.981	1.0,0.985	-0.019
1.0,1.0	1.0,1.0	0.0
1.0,0.998	1.0,1.0	-0.001
0.375,0.623	0.629,0.712	-0.171
0.016,0.003	0.057,0.047	-0.043
1.0,0.985	1.0,1.0	-0.008
0.987,1.0	1.0,1.0	-0.006
0.941,0.866	0.606,1.0	0.101
0.661,1.0	1.0,1.0	-0.169
1.0,0.996	1.0,1.0	-0.002
0.963,0.9	0.898,1.0	-0.018
1.0,0.947	1.0,1.0	-0.026
1.0,0.939	1.0,1.0	-0.03
1.0,0.978	1.0,1.0	-0.011
0.993,1.0	1.0,1.0	-0.004
1.0,1.0	0.954,1.0	0.023
1.0,0.917	1.0,1.0	-0.041
1.0,1.0	1.0,1.0	0.0
1.0,0.998	1.0,1.0	-0.001
1.0,1.0	1.0,0.999	0.0
1.0,0.972	1.0,1.0	-0.014
1.0,0.863	1.0,1.0	-0.069
0.932,1.0	0.963,1.0	-0.016
1.0,0.978	0.917,1.0	0.03
0.962,0.937	1.0,0.945	-0.023
0.988,0.995	1.0,1.0	-0.008
0.993,0.997	1.0,1.0	-0.005
1.0,1.0	1.0,0.818	0.091
0.265,NA	1.0,NA	-0.735
1.0,0.951	1.0,1.0	-0.024
0.079,0.0	0.0,0.0	0.04
0.534,0.782	0.301,1.0	0.008
1.0,1.0	0.994,1.0	0.003
0.161,0.099	0.187,0.111	-0.019
0.995,0.978	1.0,0.987	-0.007
0.995,1.0	1.0,1.0	-0.002
0.982,1.0	1.0,1.0	-0.009
1.0,0.886	1.0,1.0	-0.057
0.943,1.0	1.0,0.939	0.002
0.959,1.0	1.0,0.944	0.008
0.476,NA	0.377,1.0	-0.213
0.996,1.0	0.994,1.0	0.001
0.99,1.0	0.986,1.0	0.002
1.0,1.0	0.995,1.0	0.002
1.0,0.998	0.999,1.0	-0.001
0.895,0.797	1.0,0.879	-0.093
0.992,1.0	1.0,1.0	-0.004
1.0,1.0	0.333,1.0	0.334
0.996,0.989	0.994,1.0	-0.005
0.036,0.036	0.058,0.064	-0.025
0.999,1.0	1.0,1.0	-0.0
0.997,0.993	1.0,0.997	-0.003
0.267,0.194	0.36,0.176	-0.038
0.098,0.089	0.461,0.384	-0.329
1.0,0.909	1.0,1.0	-0.045
0.155,0.245	0.074,0.165	0.081
0.992,1.0	1.0,1.0	-0.004
0.998,1.0	1.0,1.0	-0.001
0.983,0.991	1.0,1.0	-0.013
1.0,0.969	1.0,1.0	-0.016
0.993,0.995	1.0,1.0	-0.006
0.92,1.0	1.0,1.0	-0.04
1.0,1.0	1.0,0.98	0.01
1.0,1.0	1.0,0.98	0.01
0.991,0.984	1.0,1.0	-0.012
1.0,1.0	1.0,0.991	0.004
0.997,0.996	1.0,1.0	-0.004
0.998,0.998	1.0,1.0	-0.002
0.997,0.999	0.997,1.0	-0.0
0.166,0.374	NA,1.0	-0.73
0.979,0.979	1.0,1.0	-0.021
1.0,1.0	1.0,1.0	0.0
0.998,1.0	1.0,1.0	-0.001
0.997,1.0	1.0,1.0	-0.002
1.0,0.997	1.0,1.0	-0.002
0.991,0.991	0.988,1.0	-0.003
1.0,1.0	1.0,0.962	0.019
0.91,0.872	0.697,1.0	0.042
0.907,0.872	0.672,1.0	0.053
0.982,0.972	1.0,1.0	-0.023
1.0,0.998	1.0,1.0	-0.001
1.0,0.991	1.0,1.0	-0.004
0.988,1.0	1.0,1.0	-0.006
0.99,1.0	1.0,1.0	-0.005
0.421,0.0	1.0,0.421	-0.5
1.0,1.0	1.0,1.0	0.0
0.998,1.0	1.0,1.0	-0.001
0.976,0.985	0.983,0.986	-0.004
0.982,0.988	0.992,0.995	-0.009
0.907,0.84	0.952,1.0	-0.103
0.846,0.689	0.897,1.0	-0.181
0.99,0.972	0.982,0.881	0.049
0.983,0.954	0.976,0.844	0.058
1.0,1.0	1.0,0.846	0.077
1.0,0.994	1.0,1.0	-0.003
0.932,0.971	1.0,0.882	0.01
0.952,0.975	1.0,0.889	0.019
0.932,0.966	1.0,0.889	0.005
0.826,0.867	0.778,0.75	0.083
1.0,0.739	1.0,1.0	-0.131
0.089,0.156	0.042,0.0	0.101
1.0,0.993	1.0,1.0	-0.004
0.951,0.937	0.951,0.964	-0.014
0.128,0.197	0.071,0.195	0.029
0.127,0.229	0.142,0.217	-0.002
1.0,1.0	1.0,1.0	0.0
0.989,1.0	1.0,1.0	-0.006
1.0,1.0	0.853,1.0	0.074
0.982,0.985	0.978,0.983	0.003
0.998,0.995	0.999,0.998	-0.002
0.881,0.969	0.923,0.905	0.011
1.0,0.882	1.0,1.0	-0.059
0.995,1.0	1.0,1.0	-0.002
0.966,0.982	1.0,1.0	-0.026
0.973,1.0	1.0,1.0	-0.014
0.992,0.991	1.0,1.0	-0.008
0.998,1.0	1.0,1.0	-0.001
0.995,1.0	0.989,1.0	0.003
0.998,0.999	0.999,0.999	-0.001
0.011,0.019	0.018,0.016	-0.002
1.0,0.99	1.0,1.0	-0.005
1.0,0.996	1.0,1.0	-0.002
0.44,0.6	1.0,1.0	-0.48
0.405,0.511	1.0,1.0	-0.542
1.0,1.0	0.995,1.0	0.002
1.0,1.0	1.0,0.772	0.114
0.928,1.0	0.889,1.0	0.019
0.984,0.964	0.958,1.0	-0.005
0.757,0.75	0.634,0.624	0.125
0.848,0.798	0.774,0.655	0.108
0.986,0.982	0.967,0.957	0.022
1.0,1.0	0.994,1.0	0.003
1.0,0.984	1.0,1.0	-0.008
0.957,1.0	1.0,1.0	-0.022
0.898,0.968	1.0,1.0	-0.067
0.996,1.0	0.998,1.0	-0.001
1.0,0.997	1.0,1.0	-0.002
0.704,1.0	0.67,0.826	0.104
0.942,0.989	0.952,0.958	0.011
0.998,1.0	1.0,1.0	-0.001
0.999,1.0	0.985,1.0	0.007
0.118,0.204	0.134,0.131	0.028
0.824,0.866	0.942,1.0	-0.126
0.929,0.958	0.983,1.0	-0.048
0.999,1.0	1.0,0.997	0.001
1.0,0.984	1.0,1.0	-0.008
0.973,1.0	1.0,1.0	-0.014
0.984,1.0	1.0,1.0	-0.008
0.004,0.007	0.002,0.004	0.002
0.061,0.057	0.0,0.0	0.059
1.0,0.75	1.0,1.0	-0.125
1.0,1.0	0.999,1.0	0.0
0.993,0.997	0.993,1.0	-0.001
1.0,0.976	0.977,1.0	-0.0
0.022,0.126	0.142,0.1	-0.047
1.0,0.993	1.0,1.0	-0.004
1.0,1.0	0.993,0.972	0.018
0.093,0.08	0.073,0.076	0.012
0.947,1.0	1.0,1.0	-0.026
0.98,0.982	0.99,0.977	-0.003
0.28,0.344	0.188,0.143	0.147
0.995,0.997	1.0,0.992	0.0
1.0,0.929	1.0,1.0	-0.035
0.163,0.188	0.538,0.488	-0.338
0.349,0.342	0.239,0.273	0.09
0.987,0.986	0.988,0.984	0.0
0.993,0.993	0.994,0.992	0.0
1.0,0.997	1.0,1.0	-0.002
0.73,0.743	0.729,0.678	0.033
1.0,1.0	1.0,0.993	0.004
0.998,1.0	1.0,1.0	-0.001
1.0,0.959	1.0,1.0	-0.02
0.999,1.0	1.0,1.0	-0.0
0.997,1.0	1.0,1.0	-0.002
1.0,0.176	0.75,1.0	-0.287
0.964,1.0	1.0,1.0	-0.018
1.0,1.0	0.999,1.0	0.0
1.0,1.0	1.0,1.0	0.0
0.0,0.001	0.0,0.0	0.001
0.833,1.0	0.688,1.0	0.073
0.99,1.0	1.0,1.0	-0.005
0.99,0.991	0.967,1.0	0.007
0.972,1.0	1.0,1.0	-0.014
0.999,1.0	1.0,1.0	-0.0
1.0,0.992	1.0,1.0	-0.004
1.0,0.997	1.0,1.0	-0.002
1.0,1.0	0.997,1.0	0.002
0.997,0.995	1.0,1.0	-0.004
0.957,0.964	0.967,0.984	-0.015
1.0,0.991	1.0,1.0	-0.004
0.936,0.915	0.963,0.966	-0.039
0.913,0.897	0.778,0.9	0.066
0.853,0.621	1.0,0.836	-0.181
1.0,1.0	1.0,0.867	0.067
1.0,1.0	0.933,1.0	0.033
0.98,0.99	1.0,0.966	0.002
0.978,0.953	1.0,1.0	-0.034
1.0,1.0	1.0,0.98	0.01
0.994,1.0	1.0,1.0	-0.003
1.0,1.0	0.997,1.0	0.002
0.268,0.335	0.903,0.743	-0.521
0.087,0.139	0.224,0.233	-0.116
0.347,0.394	0.903,0.743	-0.452
1.0,1.0	1.0,1.0	0.0
0.97,0.997	0.992,1.0	-0.012
1.0,1.0	1.0,0.992	0.004
1.0,0.979	1.0,1.0	-0.01
0.972,1.0	1.0,1.0	-0.014
0.998,1.0	1.0,0.997	0.001
1.0,1.0	1.0,0.995	0.002
0.091,0.101	0.168,0.189	-0.082
0.149,0.164	0.17,0.182	-0.019
0.073,0.1	0.061,0.05	0.031
0.064,0.084	0.033,0.048	0.034
0.091,0.061	0.183,0.158	-0.094
0.998,1.0	1.0,1.0	-0.001
1.0,0.986	1.0,1.0	-0.007
0.991,0.997	1.0,1.0	-0.006
0.994,1.0	1.0,1.0	-0.003
0.97,0.984	1.0,0.957	-0.001
0.667,0.333	0.143,0.714	0.072
0.964,1.0	1.0,1.0	-0.018
0.987,0.989	1.0,0.921	0.027
0.989,0.986	1.0,1.0	-0.012
0.993,0.993	1.0,1.0	-0.007
0.074,0.02	0.0,0.052	0.021
0.0,0.0	0.0,0.051	-0.025
0.316,0.211	0.218,0.215	0.047
0.606,0.468	0.483,0.473	0.059
0.876,0.973	0.973,0.946	-0.035
0.918,0.983	0.98,0.959	-0.019
0.855,0.971	0.972,0.953	-0.049
1.0,1.0	0.993,1.0	0.004
1.0,1.0	1.0,0.962	0.019
0.995,0.99	1.0,1.0	-0.008
0.999,1.0	1.0,1.0	-0.0
0.984,0.972	1.0,1.0	-0.022
0.616,0.896	1.0,0.49	0.011
0.942,1.0	1.0,1.0	-0.029
0.99,1.0	1.0,1.0	-0.005
1.0,0.984	1.0,1.0	-0.008
0.8,1.0	1.0,1.0	-0.1
1.0,1.0	1.0,0.57	0.215
1.0,1.0	0.999,1.0	0.0
1.0,0.999	1.0,1.0	-0.0
0.022,0.015	0.006,0.011	0.01
0.997,0.987	0.981,1.0	0.002
0.977,1.0	1.0,1.0	-0.012
0.364,0.311	0.333,0.429	-0.043
0.997,1.0	1.0,1.0	-0.002
1.0,0.981	1.0,1.0	-0.01
1.0,1.0	0.969,1.0	0.016
1.0,1.0	1.0,0.99	0.005
1.0,0.991	1.0,1.0	-0.004
0.999,1.0	1.0,1.0	-0.0
0.998,1.0	1.0,1.0	-0.001
0.0,0.001	0.0,0.0	0.001
0.987,1.0	0.954,0.982	0.026
1.0,0.969	1.0,1.0	-0.016
1.0,0.957	0.978,1.0	-0.011
1.0,0.986	1.0,1.0	-0.007
1.0,0.99	1.0,1.0	-0.005
0.996,1.0	1.0,1.0	-0.002
0.971,1.0	1.0,1.0	-0.014
0.985,0.995	1.0,0.986	-0.003
1.0,1.0	1.0,1.0	0.0
0.157,0.181	0.287,0.293	-0.121
1.0,1.0	0.4,1.0	0.3
0.958,0.625	1.0,1.0	-0.209
0.938,0.604	1.0,1.0	-0.229
1.0,1.0	0.993,1.0	0.004
0.982,1.0	1.0,1.0	-0.009
0.927,1.0	1.0,1.0	-0.036
0.994,0.994	1.0,1.0	-0.006
1.0,0.949	1.0,1.0	-0.026
0.066,0.061	0.084,0.023	0.01
0.999,1.0	1.0,1.0	-0.0
0.985,0.989	0.998,0.983	-0.003
1.0,0.999	1.0,1.0	-0.0
0.986,0.99	0.998,0.987	-0.004
1.0,0.997	1.0,1.0	-0.002
1.0,1.0	0.983,1.0	0.008
1.0,1.0	NA,0.5	0.5
0.926,0.976	0.886,0.867	0.075
0.883,1.0	1.0,1.0	-0.058
0.652,0.349	0.349,0.682	-0.015
0.594,0.242	0.347,0.516	-0.014
0.621,0.724	0.396,1.0	-0.025
0.766,1.0	0.0,1.0	0.383
0.039,0.0	0.031,0.084	-0.038
0.993,0.982	0.989,1.0	-0.007
0.945,0.901	0.936,0.933	-0.012
0.978,1.0	1.0,1.0	-0.011
0.813,0.951	0.884,1.0	-0.06
0.787,0.943	0.917,1.0	-0.094
0.868,0.849	0.781,0.753	0.092
0.924,0.963	0.966,1.0	-0.039
0.375,0.667	0.5,1.0	-0.229
0.995,1.0	1.0,1.0	-0.002
0.934,0.96	1.0,1.0	-0.053
1.0,0.98	1.0,1.0	-0.01
0.97,0.989	0.975,0.984	0.0
0.333,0.857	0.714,0.778	-0.151
0.043,0.087	0.174,0.121	-0.082
0.995,1.0	0.989,1.0	0.003
0.963,1.0	1.0,1.0	-0.018
0.953,1.0	1.0,1.0	-0.024
0.973,1.0	1.0,1.0	-0.014
1.0,0.902	0.95,0.962	-0.005
0.038,0.026	0.03,0.069	-0.018
0.976,1.0	1.0,1.0	-0.012
0.929,0.952	1.0,0.846	0.017
0.992,0.983	0.995,0.991	-0.005
1.0,0.993	1.0,1.0	-0.004
0.914,0.961	1.0,0.737	0.069
0.089,0.1	0.182,0.209	-0.101
1.0,1.0	0.998,1.0	0.001
0.996,1.0	1.0,0.998	-0.001
0.091,0.119	0.429,0.0	-0.11
0.992,1.0	1.0,0.985	0.004
0.973,1.0	1.0,1.0	-0.014
1.0,0.969	1.0,1.0	-0.016
1.0,0.974	1.0,1.0	-0.013
0.992,1.0	1.0,1.0	-0.004
1.0,0.96	1.0,1.0	-0.02
0.811,0.861	0.867,0.72	0.043
0.82,1.0	1.0,1.0	-0.09
0.789,1.0	1.0,NA	-0.105
0.0,0.006	0.04,0.0	-0.017
1.0,1.0	0.988,1.0	0.006
1.0,0.951	1.0,1.0	-0.024
0.99,0.984	0.991,0.992	-0.005
1.0,1.0	0.991,1.0	0.004
1.0,0.936	0.888,0.647	0.2
0.99,0.978	1.0,1.0	-0.016
1.0,1.0	0.65,0.65	0.35
0.937,0.897	0.901,1.0	-0.033
1.0,0.994	0.985,1.0	0.005
0.371,0.228	0.0,NA	0.299
0.68,0.587	0.713,0.788	-0.117
1.0,1.0	0.856,1.0	0.072
0.98,1.0	1.0,1.0	-0.01
0.505,0.442	0.562,0.771	-0.193
1.0,0.917	0.981,1.0	-0.032
1.0,0.87	0.964,1.0	-0.047
0.993,1.0	1.0,1.0	-0.004
1.0,1.0	1.0,0.981	0.01
0.082,0.211	0.112,0.14	0.02
0.2,0.1	0.11,0.188	0.001
1.0,0.564	NA,0.0	0.782
1.0,1.0	1.0,0.0	0.5
0.186,0.209	0.508,0.733	-0.423
0.186,0.632	0.478,1.0	-0.33
0.188,0.533	0.273,0.385	0.032
0.21,0.229	0.158,0.289	-0.004
0.235,0.632	0.273,0.2	0.197
0.236,0.282	0.158,0.238	0.061
0.92,0.913	0.833,1.0	0.0
0.157,0.126	0.128,0.112	0.022
0.871,0.825	0.771,1.0	-0.037
0.962,1.0	1.0,1.0	-0.019
1.0,1.0	0.714,1.0	0.143
0.84,1.0	1.0,1.0	-0.08
1.0,1.0	1.0,0.98	0.01
1.0,0.999	1.0,1.0	-0.0
0.96,1.0	1.0,1.0	-0.02
0.149,0.135	0.123,0.151	0.005
0.996,0.997	1.0,1.0	-0.004
0.99,0.993	1.0,1.0	-0.008
1.0,0.997	1.0,1.0	-0.002
0.959,0.963	0.964,0.939	0.009
0.572,1.0	1.0,1.0	-0.214
0.994,1.0	1.0,1.0	-0.003
1.0,1.0	1.0,0.982	0.009
0.815,0.795	0.815,0.837	-0.021
0.993,1.0	1.0,1.0	-0.004
1.0,1.0	1.0,0.944	0.028
1.0,1.0	0.865,1.0	0.068
1.0,1.0	0.796,1.0	0.102
0.857,1.0	1.0,1.0	-0.072
0.988,0.99	1.0,1.0	-0.011
1.0,1.0	0.0,NA	1.0
0.0,0.0	0.002,0.0	-0.001
1.0,0.943	1.0,1.0	-0.028
1.0,0.976	1.0,1.0	-0.012
1.0,0.975	1.0,1.0	-0.012
0.995,1.0	1.0,1.0	-0.002
0.068,0.04	0.068,0.0	0.02
1.0,0.996	1.0,0.989	0.004
0.989,1.0	0.986,0.942	0.03
1.0,1.0	1.0,0.986	0.007
0.901,0.928	0.856,0.91	0.032
0.917,0.929	1.0,1.0	-0.077
1.0,0.99	1.0,1.0	-0.005
0.949,0.784	0.956,1.0	-0.111
0.933,0.754	0.943,1.0	-0.128
0.932,0.765	0.944,1.0	-0.123
0.309,0.387	0.327,0.575	-0.103
0.477,0.659	0.357,0.725	0.027
1.0,1.0	0.999,1.0	0.0
0.988,0.989	1.0,0.959	0.009
1.0,1.0	1.0,0.994	0.003
1.0,1.0	0.968,1.0	0.016
1.0,1.0	1.0,0.934	0.033
1.0,1.0	0.972,1.0	0.014
1.0,1.0	1.0,0.899	0.05
0.989,1.0	1.0,1.0	-0.006
0.966,1.0	1.0,1.0	-0.017
0.952,1.0	1.0,1.0	-0.024
0.923,1.0	1.0,1.0	-0.038
0.997,1.0	1.0,1.0	-0.002
0.992,1.0	1.0,1.0	-0.004
0.006,0.007	0.005,0.0	0.004
0.992,1.0	1.0,1.0	-0.004
0.917,0.95	1.0,1.0	-0.067
0.894,0.928	1.0,1.0	-0.089
0.995,1.0	1.0,1.0	-0.002
1.0,0.995	1.0,1.0	-0.002
0.993,1.0	1.0,1.0	-0.004
1.0,0.98	1.0,0.935	0.022
0.991,1.0	1.0,1.0	-0.004
0.998,1.0	1.0,1.0	-0.001
1.0,1.0	1.0,0.974	0.013
0.995,0.995	1.0,1.0	-0.005
0.957,1.0	0.84,0.868	0.124
0.088,0.075	0.042,0.051	0.035
1.0,1.0	1.0,0.815	0.093
0.767,0.778	1.0,1.0	-0.228
1.0,0.951	1.0,1.0	-0.024
0.995,0.999	0.987,0.995	0.006
0.99,1.0	1.0,1.0	-0.005
0.826,1.0	1.0,NA	-0.087
0.544,0.0	0.374,0.0	0.085
1.0,1.0	0.994,1.0	0.003
1.0,1.0	1.0,0.913	0.043
1.0,1.0	1.0,1.0	0.0
1.0,0.963	1.0,1.0	-0.018
0.949,1.0	1.0,0.966	-0.009
0.871,0.804	1.0,1.0	-0.162
0.945,1.0	0.972,1.0	-0.014
0.5,1.0	NA,1.0	-0.25
1.0,1.0	1.0,0.957	0.022
0.854,0.875	0.897,0.873	-0.02
1.0,1.0	1.0,1.0	0.0
1.0,1.0	1.0,0.994	0.003
1.0,0.988	1.0,1.0	-0.006
1.0,0.951	1.0,1.0	-0.024
0.974,1.0	0.978,1.0	-0.002
0.999,1.0	1.0,1.0	-0.0
0.989,1.0	1.0,1.0	-0.006
1.0,1.0	1.0,0.987	0.006
0.973,0.948	1.0,1.0	-0.04
0.559,0.442	0.51,0.741	-0.125
1.0,1.0	1.0,1.0	0.0
0.799,1.0	1.0,1.0	-0.101
1.0,1.0	0.993,0.99	0.008
0.997,1.0	1.0,1.0	-0.002
0.115,0.094	0.139,0.132	-0.031
0.408,0.462	0.496,0.474	-0.05
1.0,0.976	1.0,0.953	0.012
0.978,1.0	1.0,0.961	0.009
0.997,0.998	0.999,1.0	-0.002
1.0,0.964	1.0,1.0	-0.018
1.0,1.0	1.0,0.964	0.018
0.993,1.0	1.0,1.0	-0.004
0.964,0.699	1.0,0.915	-0.126
1.0,0.993	1.0,1.0	-0.004
0.132,0.243	0.023,0.0	0.176
0.003,0.0	0.0,0.014	-0.005
1.0,0.986	1.0,1.0	-0.007
0.996,0.996	1.0,1.0	-0.004
0.122,0.118	0.069,0.062	0.054
0.222,0.222	0.194,0.167	0.042
0.96,0.963	0.969,1.0	-0.023
0.167,0.223	0.225,0.324	-0.08
0.029,0.0	0.251,0.251	-0.236
1.0,0.998	1.0,1.0	-0.001
0.977,1.0	1.0,1.0	-0.012
0.988,1.0	1.0,1.0	-0.006
0.969,1.0	1.0,1.0	-0.016
0.621,1.0	1.0,1.0	-0.19
0.998,1.0	1.0,1.0	-0.001
0.379,0.517	0.455,0.2	0.12
0.357,0.517	0.455,0.2	0.109
0.357,0.533	0.455,0.2	0.117
1.0,0.979	1.0,1.0	-0.01
0.058,0.052	0.136,0.0	-0.013
0.277,0.0	0.0,0.0	0.139
1.0,0.998	1.0,1.0	-0.001
0.998,1.0	1.0,1.0	-0.001
1.0,0.943	1.0,1.0	-0.028
0.761,0.698	0.722,0.735	0.001
0.899,0.857	0.957,1.0	-0.1
0.614,0.605	0.868,1.0	-0.325
0.935,0.909	0.982,1.0	-0.069
0.647,0.748	0.937,1.0	-0.271
1.0,0.968	1.0,1.0	-0.016
0.981,0.994	1.0,1.0	-0.012
0.946,1.0	1.0,1.0	-0.027
0.964,0.97	1.0,0.962	-0.014
1.0,0.982	1.0,1.0	-0.009
1.0,1.0	1.0,0.951	0.024
0.999,1.0	1.0,1.0	-0.0
0.982,0.984	1.0,0.967	-0.001
0.99,0.99	1.0,1.0	-0.01
1.0,1.0	0.976,0.95	0.037
1.0,1.0	0.986,1.0	0.007
0.012,0.005	0.02,0.007	-0.005
0.469,0.406	0.774,0.619	-0.259
1.0,0.935	1.0,1.0	-0.032
0.943,0.978	1.0,1.0	-0.04
0.96,0.986	1.0,1.0	-0.027
0.955,0.965	1.0,1.0	-0.04
1.0,1.0	0.986,1.0	0.007
0.979,1.0	1.0,1.0	-0.01
1.0,1.0	0.943,1.0	0.028
0.885,0.934	0.904,1.0	-0.042
0.998,0.999	0.995,1.0	0.001
1.0,1.0	0.998,1.0	0.001
0.999,1.0	1.0,1.0	-0.0
1.0,0.998	1.0,1.0	-0.001
0.997,1.0	1.0,1.0	-0.002
1.0,0.993	0.99,0.997	0.003
1.0,1.0	1.0,0.985	0.008
1.0,0.987	0.974,1.0	0.007
1.0,0.985	0.969,1.0	0.008
1.0,0.999	1.0,1.0	-0.0
0.998,0.998	1.0,1.0	-0.002
0.504,0.514	0.463,0.474	0.04
1.0,0.983	1.0,0.99	-0.003
0.019,0.054	0.046,0.036	-0.004
0.985,0.981	1.0,0.986	-0.01
0.998,0.999	1.0,1.0	-0.002
1.0,0.975	1.0,1.0	-0.012
0.822,0.963	0.807,0.887	0.045
0.954,0.88	0.789,1.0	0.022
1.0,1.0	0.993,1.0	0.004
0.995,1.0	1.0,1.0	-0.002
0.375,0.399	0.461,0.435	-0.061
0.144,0.574	0.183,0.0	0.267
0.974,0.935	1.0,1.0	-0.045
0.944,0.877	0.957,0.909	-0.023
1.0,0.998	1.0,1.0	-0.001
0.993,0.998	0.986,0.988	0.009
0.99,0.997	0.979,0.98	0.014
0.003,0.0	0.003,0.003	-0.002
1.0,1.0	0.961,0.964	0.038
0.474,0.397	0.451,0.333	0.043
0.481,0.375	0.44,0.294	0.061
0.994,1.0	1.0,1.0	-0.003
0.999,1.0	1.0,1.0	-0.0
0.999,1.0	1.0,1.0	-0.0
0.732,0.823	0.755,0.757	0.021
0.993,1.0	1.0,1.0	-0.004
1.0,1.0	1.0,0.98	0.01
0.913,0.947	0.884,0.943	0.016
0.007,0.006	0.004,0.003	0.003
0.986,0.978	1.0,1.0	-0.018
0.004,0.001	0.001,0.001	0.002
1.0,1.0	1.0,0.931	0.034
0.002,0.0	0.0,0.0	0.001
0.975,1.0	1.0,1.0	-0.012
0.963,1.0	1.0,1.0	-0.018
0.938,0.96	1.0,0.992	-0.047
1.0,1.0	1.0,0.994	0.003
0.997,0.997	1.0,1.0	-0.003
0.993,0.993	1.0,1.0	-0.007
0.993,0.993	1.0,1.0	-0.007
0.894,0.934	0.98,0.877	-0.014
0.937,0.963	0.875,1.0	0.012
0.997,1.0	1.0,1.0	-0.002
0.016,0.038	0.035,0.0	0.009
0.031,0.052	0.024,0.005	0.027
0.989,1.0	1.0,1.0	-0.006
0.995,1.0	1.0,1.0	-0.002
0.875,1.0	1.0,1.0	-0.062
0.226,0.332	0.12,0.339	0.05
0.653,0.469	0.653,1.0	-0.266
0.994,0.998	1.0,0.996	-0.002
0.975,0.948	1.0,1.0	-0.038
1.0,1.0	1.0,0.998	0.001
1.0,1.0	1.0,1.0	0.0
0.154,0.067	0.182,0.0	0.02
1.0,0.974	1.0,1.0	-0.013
1.0,0.996	1.0,1.0	-0.002
1.0,1.0	0.989,1.0	0.006
0.933,1.0	1.0,1.0	-0.033
1.0,1.0	0.986,1.0	0.007
1.0,1.0	0.962,1.0	0.019
1.0,0.996	1.0,1.0	-0.002
1.0,0.997	1.0,1.0	-0.002
0.996,0.998	1.0,1.0	-0.003
0.997,1.0	1.0,1.0	-0.002
0.997,1.0	1.0,1.0	-0.002
1.0,1.0	0.983,1.0	0.008
1.0,1.0	1.0,0.948	0.026
1.0,1.0	0.958,1.0	0.021
0.874,0.935	0.924,0.928	-0.021
1.0,1.0	0.967,1.0	0.016
1.0,1.0	0.788,1.0	0.106
1.0,0.271	1.0,1.0	-0.365
0.91,1.0	0.951,1.0	-0.02
0.977,0.957	0.987,1.0	-0.027
0.858,0.867	0.909,0.91	-0.047
1.0,1.0	0.995,1.0	0.002
0.993,1.0	1.0,1.0	-0.004
0.023,0.039	0.097,0.03	-0.033
1.0,0.987	0.99,1.0	-0.001
1.0,0.985	1.0,1.0	-0.008
0.979,1.0	1.0,1.0	-0.01
0.997,1.0	0.98,1.0	0.008
0.923,0.894	0.965,0.978	-0.063
1.0,0.991	1.0,1.0	-0.004
0.958,0.913	0.909,1.0	-0.019
0.952,0.979	0.987,1.0	-0.028
0.532,0.579	0.584,0.549	-0.011
0.997,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,1.0	0.0
1.0,1.0	0.981,1.0	0.01
1.0,1.0	0.994,1.0	0.003
1.0,0.998	1.0,1.0	-0.001
0.991,1.0	1.0,1.0	-0.004
0.985,0.994	0.987,1.0	-0.004
0.171,0.221	0.166,0.089	0.069
0.976,1.0	1.0,1.0	-0.012
1.0,0.969	1.0,1.0	-0.016
1.0,1.0	0.971,1.0	0.014
0.172,0.039	0.0,0.25	-0.02
0.172,0.039	0.0,0.333	-0.061
1.0,1.0	0.92,1.0	0.04
0.982,1.0	0.968,1.0	0.007
1.0,1.0	0.967,1.0	0.016
1.0,0.998	1.0,1.0	-0.001
0.97,0.978	0.958,0.955	0.018
0.142,0.196	0.353,0.308	-0.162
0.973,0.951	0.98,1.0	-0.028
0.243,NA	0.0,NA	0.243
0.996,1.0	1.0,1.0	-0.002
0.985,0.969	0.992,0.978	-0.008
0.027,0.03	0.0,0.024	0.016
0.677,0.722	0.833,0.556	0.005
0.787,0.767	0.867,0.556	0.066
0.0,0.227	0.0,0.0	0.114
0.234,0.25	0.316,0.448	-0.14
0.176,0.188	0.161,0.333	-0.065
0.988,0.973	0.978,0.992	-0.005
0.202,0.195	0.244,0.267	-0.057
0.902,0.944	1.0,1.0	-0.077
0.989,0.981	1.0,1.0	-0.015
1.0,0.964	1.0,1.0	-0.018
1.0,0.994	0.99,1.0	0.002
