IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
6,5	8,17	1,1	20,9	160	149
12,11	217,200	5,8	47,49	167	149
62,68	150,122	3,0	110,50	154	149
187,211	0,1	34,50	0,0	364	149
13,17	1,0	6,9	0,0	187	149
144,121	1,5	91,57	2,0	347	149
0,1	0,0	13,5	0,2	151	149
152,100	0,0	104,53	0,3	163	149
4,7	80,53	3,0	23,10	567	149
5,12	62,32	1,2	24,16	202	149
317,217	912,775	214,80	243,135	167	149
104,109	111,137	59,41	39,33	270	149
6,7	803,697	7,3	469,289	153	149
11,16	175,148	45,12	57,42	154	149
111,107	0,0	39,21	3,0	168	149
55,45	1,0	46,32	2,1	193	149
1,0	114,104	2,0	75,47	224	149
6,15	32,50	3,2	10,11	611	149
39,58	113,95	28,17	63,37	185	149
289,290	14,14	122,63	6,1	184	149
41,58	14,14	27,11	6,1	249	149
1,8	249,240	8,0	103,52	214	149
2,0	6,7	0,0	6,3	155	149
79,58	0,0	65,33	4,0	349	149
408,319	33,40	209,153	4,0	196	149
318,271	193,198	279,141	45,11	161	149
364,351	6,5	233,169	3,7	347	149
1182,825	57,49	506,285	53,28	231	149
16,13	32,28	22,6	3,7	194	149
11,3	24,22	3,2	10,9	362	149
14,14	1,1	3,11	0,0	170	149
25,13	223,128	6,4	184,103	267	149
23,15	248,199	6,4	131,79	267	149
30,23	4,4	46,35	4,4	295	149
112,135	6,15	65,39	4,2	524	149
35,37	6,15	21,13	4,2	555	149
13,13	87,105	7,8	50,30	180	149
1332,840	6,1	845,425	2,0	161	149
829,921	74,75	287,177	92,65	194	149
1687,1779	1758,1604	1175,875	1008,726	206	149
5962,5563	2,3	4005,2422	7,0	167	149
80,62	59,63	57,20	13,4	175	149
295,290	58,51	143,111	17,13	297	149
109,128	4,7	52,46	0,0	241	149
63,66	2,0	48,18	0,1	355	149
87,103	209,157	97,39	109,35	839	149
26,37	209,157	49,22	109,35	633	149
49,50	16,15	51,24	16,7	633	149
30,17	8,2	16,8	6,5	301	149
67,55	49,38	36,18	9,14	469	149
108,93	7,2	42,16	1,3	188	149
58,29	2,5	21,16	0,1	173	149
6,3	2509,2140	3,1	1244,766	170	149
8,3	267,281	1,5	190,107	315	149
8,3	747,697	3,0	333,227	153	149
24,17	53,37	17,3	25,17	168	149
12,6	229,197	6,2	147,89	153	149
11,7	47,24	7,2	17,5	153	149
35,26	519,360	13,7	234,121	153	149
5,5	0,0	10,3	1,0	166	149
5,7	1196,1072	14,6	564,324	387	149
0,2	1196,1072	5,3	564,324	370	149
53,32	848,886	30,21	398,281	361	149
46,35	848,886	24,21	398,281	615	149
7,8	14,5	9,6	15,6	403	149
17,36	14,19	4,5	10,10	153	149
153,139	13,11	88,71	9,1	1084	149
18,18	294,333	8,5	227,151	443	149
135,96	25,23	63,20	15,11	158	149
9,10	1517,1277	4,3	730,465	153	149
2,15	1086,1105	7,4	519,323	185	149
23,18	140,146	46,17	93,67	281	149
4,1	135,72	2,3	76,50	292	149
38,26	1,0	15,14	0,0	310	149
129,107	1103,1057	52,23	459,347	616	149
0,3	0,0	0,0	0,2	167	149
76,90	2,0	55,26	0,0	657	149
0,0	21,24	0,1	7,5	484	149
4,7	164,131	0,3	59,43	350	149
13,8	536,515	6,7	344,195	324	149
17,18	198,179	6,6	80,67	433	149
92,74	200,175	83,42	49,28	155	149
13,4	0,0	9,4	1,0	213	149
0,3	155,175	3,1	110,70	188	149
1,0	34,23	0,3	23,11	180	149
21,23	0,1	9,15	2,0	500	149
123,76	4850,4451	115,85	3308,2131	167	149
51,35	3,1	11,10	1,2	290	149
282,181	88,46	65,24	76,41	172	149
31,26	33,41	25,22	3,2	153	149
831,650	4,0	637,388	4,0	1253	149
30,45	46,34	10,18	16,14	181	149
484,468	0,1	243,239	0,0	594	149
19,15	2,5	9,5	10,4	160	149
146,147	4,2	115,67	0,3	260	149
4,3	7,6	0,2	4,4	270	149
110,91	0,1	59,26	0,0	754	149
13,17	0,2	19,13	0,0	185	149
13,18	226,269	22,13	126,96	185	149
811,702	40,42	488,257	1,2	188	149
22,20	255,211	22,19	211,140	173	149
288,237	0,2	238,141	0,0	153	149
4,6	214,183	1,1	132,59	335	149
23,18	1,0	45,19	0,0	345	149
120,86	35,25	12,17	40,17	161	149
0,0	177,118	1,0	89,51	153	149
71,72	1,0	48,8	2,1	178	149
211,196	3,0	111,70	0,0	1508	149
935,814	14,13	511,342	2,1	172	149
230,122	0,6	106,68	0,0	172	149
0,1	21,24	0,0	4,5	185	149
200,178	2587,2489	165,115	1589,1145	601	149
246,209	2587,2489	188,130	1589,1145	706	149
86,68	25,27	57,37	29,18	254	149
0,4	14,6	0,0	0,2	182	149
64,48	0,0	12,16	1,1	731	149
11,21	349,288	17,14	257,148	210	149
30,8	593,477	22,11	355,211	361	149
154,119	195,176	67,34	159,77	320	149
81,82	36,33	29,12	20,13	209	149
131,116	0,0	65,30	0,1	427	149
1511,1346	115,141	711,428	123,87	892	149
3,2	22,26	0,1	15,3	171	149
18,6	38,35	2,0	15,11	191	149
71,104	1,3	61,54	0,0	154	149
2,2	38,49	0,0	21,14	158	149
10,2	37,30	7,3	38,12	174	149
6,0	1,0	3,2	0,0	503	149
4,2	356,271	2,0	207,114	153	149
89,87	8,0	68,69	2,0	999	149
1474,1402	5,12	236,278	0,0	182	149
4,6	0,0	6,0	2,0	231	149
292,244	1,1	118,90	3,0	159	149
9,17	39,48	4,0	38,23	216	149
1,3	13865,13864	6,1	9528,6577	153	149
19,11	1044,934	16,4	554,312	558	149
1,11	1044,934	7,1	554,312	319	149
1,3	413,484	8,2	195,148	158	149
2,6	53,56	1,2	32,18	311	149
74,57	1,1	18,19	0,3	595	149
2,0	11,5	0,0	3,3	165	149
0,0	3341,3046	1,0	1667,852	153	149
131,104	0,1	185,80	0,0	386	149
29,20	76,78	18,12	100,60	709	149
43,49	77,98	16,22	39,30	188	149
0,3	77,65	3,2	28,24	462	149
3,10	4,15	0,1	10,2	177	149
12,4	59,48	49,26	102,73	160	149
2269,1979	62,57	1570,842	58,45	173	149
6,3	3732,3066	4,4	1644,1242	328	149
38,26	844,827	11,10	385,257	359	149
111,80	0,1	40,37	0,0	291	149
37,25	45,35	17,13	8,7	161	149
413,266	8,16	263,119	17,7	190	149
139,187	46,34	82,35	9,4	167	149
8,1	56,50	3,2	13,17	450	149
113,106	25,17	74,69	1,2	154	149
150,141	1,8	127,72	0,0	205	149
1,0	41,47	2,1	32,15	169	149
0,1	155,139	2,0	95,53	152	149
18,7	29,12	11,3	32,6	152	149
15,21	0,1	16,6	0,0	154	149
333,286	7,7	138,77	4,1	372	149
5,9	4310,4475	5,0	2529,1761	434	149
190,206	4,0	75,72	0,0	544	149
155,168	18,16	98,50	8,1	266	149
7,11	65,89	2,6	64,21	163	149
7,4	0,2	2,8	0,0	274	149
31,37	115,111	51,35	52,31	555	149
9,11	12,9	7,4	9,5	410	149
2,12	30,21	7,10	13,13	703	149
10,13	7,2	7,10	0,0	298	149
50,28	0,3	14,14	0,0	153	149
155,107	35,12	52,24	21,9	196	149
12,14	162,139	3,3	98,48	287	149
247,175	8,19	67,56	3,3	392	149
86,98	11,2	35,56	0,0	154	149
0,0	26,28	2,2	13,8	153	149
0,1	9,6	0,0	0,1	161	149
20880,14657	22293,15166	22637,13933	8173,4846	160	149
106,67	2,3	15,6	17,13	155	149
14,7	0,0	0,2	1,0	155	149
62,59	21,28	33,23	14,6	302	149
5,4	5,2	2,0	0,5	216	149
12,2	311,279	3,2	138,75	302	149
0,0	97,127	3,0	69,26	167	149
9,13	0,0	7,0	5,0	176	149
388,371	0,6	213,144	0,0	520	149
3,2	58,42	1,5	19,14	320	149
11,7	148,152	2,3	96,35	326	149
5,1	150,167	2,5	96,53	153	149
80,43	1,1	25,30	0,2	178	149
15,12	31,32	3,2	30,20	208	149
112,69	181,156	5,1	108,59	230	149
3,1	59,32	0,0	14,11	233	149
11,15	0,1	1,0	0,0	252	149
425,397	17,12	262,210	9,1	715	149
5,5	1,1	17,16	2,1	322	149
6,5	21,16	20,18	22,17	322	149
61,52	77,73	69,51	8,4	161	149
4,3	47,33	8,3	5,7	161	149
61,77	88,94	38,31	71,43	165	149
0,0	75,80	1,0	32,18	156	149
104,141	42,49	62,46	11,8	199	149
13,6	813,667	5,1	401,227	153	149
10,8	377,364	2,8	208,160	324	149
14,9	674,638	3,7	355,239	324	149
11,13	230,220	11,5	109,86	423	149
57,48	9,6	31,18	0,0	436	149
26,57	37,32	28,11	2,2	220	149
2,8	4,6	1,1	1,0	186	149
4,18	142,112	2,5	56,39	304	149
2,0	509,369	3,2	228,143	387	149
41,52	3,1	8,14	0,0	189	149
2,3	8,2	2,2	5,0	340	149
7,9	143,209	9,5	72,56	548	149
13,8	143,209	12,3	72,56	357	149
1,0	4,6	1,1	2,0	269	149
2,1	187,130	1,2	60,38	442	149
5,6	28,19	2,1	37,20	313	149
5,7	187,130	2,1	60,38	322	149
25,27	1108,729	6,0	359,236	155	149
17,9	6,1	5,5	1,1	153	149
51,39	143,107	45,31	49,30	233	149
5,2	20,33	6,1	17,8	177	149
42,56	198,193	37,20	72,65	291	149
50,46	2,0	18,16	12,5	176	149
57,92	119,126	60,38	65,40	291	149
86,79	1,3	26,26	0,0	225	149
0,0	33,49	1,0	25,4	167	149
91,96	16,8	30,24	0,0	168	149
380,377	608,788	144,112	359,185	267	149
58,31	32,38	32,15	12,4	313	149
111,96	19,8	50,26	3,4	164	149
425,385	4,0	202,167	0,5	159	149
27,16	0,0	24,13	6,3	159	149
51,34	125,80	26,13	71,32	206	149
13,10	8,20	3,3	7,1	199	149
77,79	9,40	69,49	5,5	157	149
15,15	25,29	17,10	3,6	157	149
22,21	10,4	6,3	8,3	179	149
23,16	142,165	20,8	63,34	424	149
11,7	465,379	2,4	199,106	153	149
49,37	293,301	23,9	229,116	323	149
4,3	398,368	2,0	268,169	182	149
9,15	1,3	3,1	7,2	167	149
17,19	0,3	18,5	0,0	368	149
9,9	0,3	22,6	0,0	350	149
36,38	3,2	26,9	1,1	204	149
16,3	14,18	6,1	9,3	202	149
12,3	328,316	3,3	160,110	293	149
17,12	552,452	11,8	226,150	153	149
3,2	196,208	0,2	97,101	296	149
18,15	2,0	5,5	1,0	152	149
64,43	139,118	24,16	62,21	161	149
20,22	167,160	7,1	74,41	332	149
121,71	1,1	39,38	0,0	168	149
191,173	269,229	95,62	114,57	152	149
80,63	3,1	34,36	3,3	196	149
23,14	635,451	16,14	426,258	522	149
27,27	165,115	25,23	62,50	153	149
247,151	1118,792	44,24	942,484	166	149
171,75	20,11	76,41	3,0	278	149
201,97	79,62	89,54	80,29	295	149
50,33	79,62	16,13	80,29	166	149
5,5	7,0	3,1	2,1	160	149
129,122	19,6	58,41	5,8	177	149
1302,1155	13,9	744,474	10,3	428	149
19,12	73,96	4,11	32,25	283	149
10,8	29,14	5,4	9,1	155	149
0,1	45,40	0,0	15,14	215	149
4,1	5,10	0,0	7,0	161	149
3,2	10,7	0,0	8,5	161	149
56,20	4689,3839	32,24	3439,2111	153	149
5511,4855	1,0	2997,1792	0,0	1337	149
44,32	337,321	17,13	228,130	232	149
13,18	3,2	5,0	2,4	156	149
3,1	2,0	1,1	0,0	153	149
100,96	50,96	79,39	64,36	225	149
4,8	1063,931	7,3	492,338	349	149
59,27	5,7	14,13	1,2	381	149
362,287	238,148	229,82	168,85	192	149
497,418	32,34	308,114	20,5	231	149
560,460	6,1	328,129	0,0	246	149
373,279	32,34	247,117	20,5	188	149
436,321	6,1	267,132	0,0	203	149
95,76	6,1	40,20	0,0	164	149
0,2	46,29	3,1	13,9	409	149
16,33	7,7	15,14	0,0	166	149
109,83	52,34	66,56	25,10	193	149
44,21	107,102	21,22	91,81	378	149
7,6	10,5	3,7	15,1	361	149
12,10	123,136	4,1	60,34	286	149
165,121	1,0	118,70	3,0	533	149
39,27	0,2	32,6	0,3	297	149
2,1	5,4	1,5	3,7	153	149
4,5	386,370	4,1	237,158	152	149
8,3	1064,1028	0,2	541,366	209	149
0,1	158,115	0,0	78,49	153	149
15,11	60,55	8,1	30,22	176	149
240,212	8727,6919	154,136	5110,3276	156	149
4,4	7163,6415	4,4	4230,3097	153	149
1,2	90,68	0,2	44,24	206	149
25,18	0,0	17,17	3,3	225	149
10,7	136,117	1,3	55,38	296	149
58,53	96,115	63,31	6,6	161	149
8,9	79,56	8,6	35,25	153	149
222,193	458,415	292,177	77,28	161	149
110,68	32,11	62,12	41,27	155	149
29,12	7,8	10,12	7,4	176	149
36,19	0,6	20,18	6,3	1145	149
36,23	20,18	21,20	14,6	1181	149
14,15	0,6	17,10	6,3	1118	149
14,19	20,18	18,12	14,6	1154	149
0,10	20,18	7,5	14,6	185	149
21,43	2,0	26,12	0,1	312	149
3,2	145,152	0,3	75,52	153	149
160,142	74,50	101,42	48,29	443	149
2068,2042	1,0	933,522	2,0	374	149
2,0	3,3	6,2	0,0	200	149
63,42	79,69	27,29	93,41	153	149
1,1	9,4	0,0	2,1	230	149
62,63	40,19	60,48	28,19	256	149
63,66	253,161	20,24	121,54	338	149
35,26	161,195	17,15	80,71	985	149
23,30	0,0	8,16	0,2	295	149
2,7	24,50	5,1	15,10	616	149
2,2	6,4	1,3	5,2	157	149
91,111	108,84	41,40	61,40	1300	149
5,0	375,378	3,3	183,82	341	149
13,5	555,551	1,7	288,144	153	149
13,5	0,0	1,6	2,0	153	149
29,32	476,489	8,7	251,128	392	149
995,627	106,112	985,535	61,30	702	149
0,1	234,142	0,0	103,48	152	149
29,31	91,121	47,54	55,37	317	149
1,1	482,522	2,0	181,153	328	149
272,234	104,107	118,91	76,50	270	149
23,22	11,7	12,6	3,3	224	149
61,91	2,0	22,23	0,1	152	149
132,117	14,10	35,36	0,0	270	149
7,8	0,2	2,3	0,0	170	149
3,4	4,0	7,10	9,12	153	149
73,85	139,191	21,19	73,60	190	149
20,11	171,116	9,6	99,55	352	149
39,64	1,0	13,17	0,0	155	149
9,16	192,174	6,5	97,65	544	149
5,13	4,6	6,2	8,6	367	149
9,26	232,218	20,12	116,93	742	149
8,19	232,218	22,16	116,93	524	149
206,196	4,0	175,62	0,0	300	149
18,22	1,0	5,6	0,0	191	149
4,2	103,76	1,1	54,33	218	149
84,81	20,32	43,35	14,12	172	149
16,13	2,0	3,1	0,0	431	149
39,23	58,33	6,6	8,9	842	149
25,10	58,33	3,5	8,9	560	149
15,6	1334,1322	41,34	1247,780	395	149
42,44	448,485	21,5	281,143	449	149
154,153	3,0	39,27	0,0	213	149
27,26	155,128	22,7	72,38	199	149
15,17	2,2	15,3	1,0	199	149
402,295	2,2	207,93	1,0	1169	149
389,278	2,0	192,90	0,0	1119	149
7,6	2,2	7,4	4,2	193	149
16,16	51,37	6,3	21,16	198	149
325,308	0,1	145,124	0,0	753	149
0,0	10,12	2,0	12,5	181	149
20,19	8,9	8,7	4,7	328	149
26,14	106,87	10,14	58,25	213	149
329,282	13,10	172,80	3,0	155	149
453,338	1105,841	161,94	600,308	152	149
26,16	0,0	12,3	1,0	181	149
12,19	5,0	10,1	0,0	164	149
6,7	5,4	2,4	0,2	171	149
17,19	15,13	18,2	7,2	607	149
131,125	0,0	43,32	1,0	260	149
0,1	17,17	0,1	10,8	158	149
21,28	0,0	12,2	0,1	176	149
29,17	620,679	22,9	231,213	338	149
63,64	143,122	24,21	72,54	387	149
812,738	151,146	560,370	81,65	173	149
5,0	188,142	4,0	68,50	341	149
14,7	7,0	9,2	5,2	220	149
45,33	7,0	38,17	5,2	401	149
49,33	1,7	48,16	0,0	401	149
5,4	422,298	3,0	248,115	260	149
66,35	0,2	35,16	0,0	433	149
26,35	87,74	14,12	57,32	640	149
377,312	4,2	188,137	0,0	236	149
6,1	15,12	0,1	9,3	187	149
210,159	1009,896	50,38	456,350	414	149
54,44	447,272	65,26	188,95	300	149
3,1	0,1	4,1	0,1	153	149
27,35	843,701	36,26	349,239	154	149
0,1	597,617	0,0	277,256	167	149
56,38	88,66	26,12	37,24	193	149
0,0	28,23	0,2	10,6	167	149
1,7	18,8	1,0	2,0	572	149
44,47	1182,1081	21,8	626,413	152	149
5,2	319,273	1,2	218,130	242	149
0,4	6,0	3,0	0,0	193	149
53,68	18,31	22,18	14,7	152	149
0,9	5,15	0,0	4,0	223	149
16,12	67,53	10,5	56,28	164	149
30,19	2,0	22,9	4,1	161	149
5,3	38,62	2,6	25,12	231	149
5,2	0,0	0,0	0,1	212	149
35,48	119,133	22,16	68,53	509	149
1,4	111,100	1,0	59,26	152	149
3,1	849,848	1,2	540,403	152	149
2,4	353,363	2,5	229,140	166	149
22,54	146,142	18,17	99,50	166	149
283,203	13,10	148,71	3,3	190	149
8,8	297,258	5,7	137,98	516	149
0,8	168,137	0,2	90,46	188	149
4,5	191,165	0,1	84,59	158	149
19,31	7,10	11,6	3,3	173	149
4,6	161,140	0,0	72,21	230	149
12,11	1139,1167	5,1	514,450	369	149
5,7	52,45	18,10	33,20	374	149
286,182	0,1	156,101	3,1	383	149
28,39	1,2	8,7	0,0	319	149
12,9	1,0	0,4	0,0	153	149
1,0	18,30	0,0	8,6	253	149
195,138	655,459	95,71	361,174	1331	149
31,51	0,2	14,12	1,0	167	149
13,21	32,36	6,0	7,3	179	149
9,8	0,0	3,0	0,1	155	149
164,158	1,0	95,28	0,0	483	149
53,27	8,5	31,21	0,2	995	149
3,3	6,0	0,2	6,0	176	149
12,8	398,426	9,9	308,179	330	149
15,5	398,426	15,7	308,179	303	149
4,7	14,12	4,0	0,2	384	149
18,17	144,129	8,0	139,62	427	149
28,22	144,129	4,2	139,62	192	149
14,12	9,5	4,0	7,2	192	149
200,224	93,103	123,61	132,57	170	149
8,11	93,83	1,0	29,21	541	149
23,23	369,375	30,21	237,165	502	149
5,2	1,0	3,2	0,0	197	149
93,66	61,60	30,19	10,13	153	149
57,46	139,121	30,16	118,78	174	149
8,13	180,153	7,7	127,36	528	149
3,4	57,23	0,0	22,8	329	149
5,8	59,59	2,1	30,13	341	149
57,48	119,100	46,30	83,37	211	149
1,0	277,221	2,1	192,107	188	149
17,10	185,139	10,12	60,44	305	149
8,17	90,98	6,6	28,35	322	149
337,283	1,7	142,72	0,1	227	149
130,148	78,77	72,68	55,35	161	149
25,20	16,16	30,12	0,0	172	149
40,41	577,586	105,54	180,98	186	149
1,1	913,660	1,0	520,233	176	149
22,24	3,1	3,3	0,0	165	149
81,73	1,0	25,29	0,0	266	149
372,311	6,5	263,146	0,0	282	149
1,0	185,169	0,0	80,64	348	149
3,3	111,98	0,0	30,39	674	149
1,0	254,226	0,0	127,103	185	149
0,0	241,245	2,0	125,80	215	149
19,9	236,190	16,5	151,89	264	149
189,168	0,0	79,55	1,0	152	149
14,10	245,215	3,3	184,133	314	149
13,10	133,145	16,7	121,91	780	149
345,341	0,0	265,186	0,1	434	149
40,40	80,112	18,18	49,25	265	149
2,4	10,14	1,0	15,3	222	149
93,65	10,8	28,26	0,0	160	149
21,8	154,133	0,1	26,22	347	149
263,221	242,195	178,125	162,120	168	149
165,204	0,0	185,119	0,2	200	149
6,3	1,3	4,2	2,3	161	149
122,98	1,2	73,30	0,0	161	149
11,15	289,332	5,3	137,105	368	149
4,0	1,0	4,0	0,0	194	149
70,39	131,158	30,16	126,82	153	149
0,2	6,7	0,1	7,4	159	149
3,4	1,1	0,1	0,2	194	149
533,463	302,301	257,180	192,120	585	149
398,287	162,187	211,144	59,48	436	149
28,46	0,4	9,16	0,0	224	149
12,5	34,43	11,7	27,21	153	149
13,18	2572,3029	10,5	1812,1129	151	149
7,9	90,82	0,0	34,38	171	149
1,1	2,5	2,1	0,0	153	149
72,71	54,60	7,12	41,27	313	149
23,8	1,0	18,9	0,0	407	149
10,15	4,2	18,10	0,2	177	149
10,10	11,8	23,9	3,3	192	149
27,26	3,0	14,7	0,5	287	149
14,22	14304,13291	8,3	6658,6124	154	149
60,34	14304,13291	20,12	6658,6124	457	149
214,108	14304,13291	51,24	6658,6124	989	149
260,129	14304,13291	54,25	6658,6124	1384	149
60,34	14,22	20,12	8,3	452	149
214,108	14,22	51,24	8,3	984	149
260,129	14,22	54,25	8,3	1379	149
48,21	2,0	4,1	1,0	544	149
202,160	17380,15183	118,59	9139,6520	153	149
199,160	2,3	118,59	0,5	153	149
61,55	28,30	27,31	7,6	183	149
6,7	13,9	1,3	2,0	173	149
0,0	6,11	2,0	1,1	176	149
52,25	127,133	15,11	50,48	167	149
79,63	2,2	31,19	0,0	153	149
15,25	232,232	5,3	63,75	354	149
27,14	2,1	15,2	0,0	162	149
15,1	2,0	8,1	0,2	203	149
22,22	199,175	9,4	84,67	169	149
3635,2910	4,5	2330,1267	4,5	155	149
10,10	1381,1406	10,9	994,529	477	149
4,1	351,251	1,0	204,108	161	149
65,48	178,107	20,19	98,51	179	149
1163,919	0,0	1019,569	1,0	1154	149
434,452	8,10	195,135	5,4	186	149
338,290	182,189	168,111	103,49	290	149
27,10	231,173	10,5	112,55	428	149
23,17	2,3	6,5	0,0	191	149
282,362	31,21	134,76	2,2	329	149
2,2	119,115	0,4	44,36	440	149
188,125	0,1	75,57	0,0	679	149
61,101	4,3	31,22	4,0	186	149
44,58	4,3	33,19	4,0	207	149
15,13	32,56	12,6	10,9	170	149
13,13	486,547	22,11	245,153	155	149
9,1	58,44	0,2	22,16	314	149
76,79	16,19	53,34	3,3	163	149
6,2	168,219	0,1	143,69	153	149
7,19	5,2	11,6	1,0	257	149
42,20	94,40	27,16	70,40	516	149
2,2	354,383	5,1	227,139	411	149
187,224	0,0	49,43	0,1	293	149
79,78	3512,3382	32,24	2196,1436	153	149
4,1	0,2	0,0	1,0	285	149
47,45	0,2	6,5	1,0	370	149
47,44	4,0	6,5	0,0	234	149
41,28	3009,2846	35,18	1877,1308	308	149
256,226	0,1	153,118	0,0	383	149
34,13	90,121	35,10	51,25	639	149
2,2	330,292	3,2	182,108	153	149
129,132	5,0	51,43	5,9	171	149
30,22	3359,3182	6,5	1652,1023	335	149
282,263	4,3	178,135	5,4	221	149
1,0	46,34	0,0	40,16	158	149
173,112	15,13	83,37	3,3	162	149
0,2	256,183	2,0	108,63	172	149
6,4	113,139	12,7	29,26	185	149
22,11	691,696	7,5	500,304	334	149
2,3	1660,1599	3,6	886,609	487	149
6,1	745,520	5,5	318,171	206	149
6,8	53,31	5,1	14,4	189	149
3,2	273,266	1,0	154,84	154	149
230,232	35,53	138,77	35,19	164	149
5,14	2,3	9,3	3,1	171	149
103,69	257,201	33,28	117,79	1123	149
8,7	112,64	1,0	82,31	173	149
0,1	222,299	2,1	145,78	360	149
132,103	843,796	55,46	411,274	796	149
131,108	843,796	65,50	411,274	814	149
5,6	6,1	11,4	1,0	167	149
26,24	2,3	19,12	0,0	172	149
5,5	104,85	0,1	38,22	305	149
7,13	329,299	28,37	143,83	334	149
8,8	46,47	0,0	38,24	153	149
277,197	5,0	225,140	15,6	154	149
2,1	5,3	4,1	0,4	346	149
188,144	0,0	62,51	0,1	387	149
1,0	30,33	2,1	8,2	219	149
15,9	129,102	11,8	56,20	174	149
3,2	147,196	3,0	68,78	289	149
4,3	4,9	1,11	5,1	196	149
2,0	4,9	12,3	5,1	225	149
1,0	3,3	11,2	0,10	178	149
41,14	40,44	16,12	18,21	378	149
0,3	142,157	3,4	107,80	288	149
118,99	4,12	92,76	0,0	154	149
26,20	94,75	17,7	34,33	333	149
131,107	127,124	91,34	46,46	161	149
1,1	3,4	0,0	0,2	1070	149
13,5	30,21	0,0	9,2	311	149
18,39	160,137	8,11	137,73	221	149
392,372	2,2	236,172	0,0	513	149
7,15	422,440	3,3	165,114	340	149
10,6	368,415	3,2	171,106	379	149
998,772	171,220	671,333	151,84	253	149
1683,1586	38,27	884,517	20,15	152	149
709,526	1215,889	259,138	718,327	152	149
2407,2010	0,2	1249,694	0,0	1318	149
2,9	111,70	3,2	60,22	299	149
14,35	202,241	9,9	103,64	278	149
2,5	255,221	0,0	100,55	157	149
1,0	10,3	0,2	6,8	161	149
0,0	2,0	1,2	0,0	154	149
221,139	2,0	95,58	0,0	322	149
3,6	4,12	3,0	0,0	259	149
3,6	0,0	0,0	2,0	203	149
0,0	4,12	5,0	0,0	205	149
145,152	251,218	143,75	84,28	164	149
1,3	5,2	0,1	0,3	170	149
13,3	2,0	0,0	2,4	160	149
27,10	166,144	3,1	49,28	363	149
16,7	166,144	5,5	49,28	352	149
35,21	138,70	14,13	61,51	307	149
12,11	3,3	4,1	0,1	233	149
356,332	3966,3363	273,207	2861,1822	788	149
1,3	114,102	6,1	69,25	212	149
1,1	89,62	1,1	8,16	295	149
109,125	2,3	41,34	0,0	454	149
111,99	138,128	43,39	68,37	410	149
7,4	101,69	9,4	28,26	317	149
5,0	101,69	9,4	28,26	321	149
32,22	208,174	11,9	97,56	167	149
66,76	2,4	68,28	5,1	589	149
7,5	83,87	6,3	34,21	308	149
7,1	0,2	0,1	0,2	432	149
34,16	104,106	13,5	67,42	258	149
2,6	0,0	16,6	1,0	224	149
80,79	89,83	77,34	40,38	214	149
101,95	8,7	58,31	4,2	212	149
15,6	119,121	7,10	45,37	397	149
88,78	52,50	27,10	40,16	153	149
22,9	0,0	5,2	1,0	267	149
2,2	309,250	1,2	212,128	167	149
5,7	277,257	0,5	142,111	209	149
164,144	2,0	83,62	2,10	269	149
530,482	48,30	414,258	14,2	435	149
129,131	0,0	68,42	0,1	182	149
20,4	0,1	10,0	0,1	293	149
25,17	13,5	17,10	7,5	152	149
12,27	354,338	3,9	153,127	288	149
23,21	10,0	5,4	0,0	155	149
8,0	1,0	0,1	0,0	338	149
14,7	18,12	6,5	8,4	284	149
14,7	6,10	6,5	4,7	315	149
18,12	6,10	8,4	4,7	180	149
2,2	215,217	1,2	209,127	152	149
3,2	2,1	1,0	1,0	153	149
9,9	8,1	0,0	1,3	153	149
66,72	146,141	35,22	111,53	244	149
273,213	146,141	131,88	111,53	537	149
269,212	62,71	130,88	34,22	442	149
19,18	335,256	12,3	148,85	194	149
2,6	56,60	4,12	17,14	181	149
93,129	7,7	34,44	7,4	173	149
64,66	0,2	18,18	0,0	158	149
68,61	2,0	36,23	0,4	191	149
0,0	41,42	1,0	18,17	221	149
2442,1947	0,2	1268,777	1,0	1122	149
21,16	1,0	16,8	0,0	279	149
834,726	1,1	474,299	0,0	158	149
3,9	6219,7018	1,0	3769,2321	153	149
109,94	86,89	61,29	28,19	278	149
232,241	69,81	148,73	11,2	218	149
10,9	571,440	8,3	262,131	423	149
2152,1892	8,6	346,317	0,2	221	149
2,3	1167,1024	3,1	650,319	154	149
309,281	0,2	156,81	1,0	206	149
1,0	152,133	0,0	117,83	153	149
304,204	1,3	190,82	1,0	152	149
1,1	67,63	1,1	60,17	153	149
6,6	123,81	6,3	48,15	305	149
41,39	2,3	15,17	0,0	274	149
99,75	15,13	40,34	1,3	509	149
70,54	0,0	20,23	5,2	306	149
15,0	138,102	1,0	49,31	462	149
255,194	354,238	138,87	130,97	908	149
11,2	68,48	4,1	46,43	170	149
56,80	1258,1486	23,22	499,479	342	149
25,14	232,228	15,11	87,90	431	149
808,780	2,0	500,315	2,0	723	149
118,124	17,8	83,51	1,0	170	149
4,9	1481,1341	4,0	747,441	153	149
22,25	19,17	16,8	0,0	162	149
17,9	2766,2643	10,2	1300,880	153	149
6,6	170,144	3,2	74,57	410	149
4,1	1,1	2,0	0,2	203	149
31,27	1,1	21,9	0,2	501	149
31,27	4,1	21,9	2,0	447	149
244,230	0,4	113,76	0,0	298	149
7,2	949,826	7,0	607,303	209	149
12,15	38,48	6,1	21,21	510	149
9,2	231,210	1,2	115,88	243	149
247,186	35,23	136,95	4,1	705	149
