UniqueCount	AmbigCount
49	0
1097	0
1	0
12	317
8	317
3	1070
104	1070
292	0
20	0
1	0
0	0
0	0
71324	28
33	13
284	0
5127	0
18	1146
14	1093
3	1126
7	1145
0	1245
3	0
0	0
0	1
0	1
0	717
155	717
556	0
0	699
0	653
0	657
0	650
0	654
0	696
1	0
486	0
0	0
1	0
0	0
19	0
3	0
1416	0
42	2418
5	2008
10	2613
4	2110
0	2052
0	2530
4	1808
910	1
40	714
59	714
9	699
499	2026
5	2026
7578	3
9855	10
14	0
3	592
1	519
0	545
0	566
152	469
0	469
999	0
236	785
0	785
207	0
0	164
0	163
1	167
0	156
0	0
4666	2
0	0
190	1037
22	1037
0	246
55	246
0	0
2	0
3	0
390	1342
8	1342
19	546
12	546
34	1113
5	1113
0	649
1	0
337	1263
0	800
114	1317
716	1318
261	0
0	0
0	0
3426	0
1090	0
0	0
0	0
1284	60723
32	60737
0	60737
336	0
0	0
0	438
1	438
0	0
0	0
0	0
0	0
5025	0
1	111
1	122
1	122
2	161
4	161
0	148
2741	3
0	1944
0	1697
5	1792
177	0
20	0
11	66
0	66
291	1336
27	1336
1271	7337
50	7337
2552	3312
0	3312
322	0
0	23408
26	20968
2008	21053
3228	17848
3	23424
0	0
0	1136
0	996
24	959
7	972
0	0
54	0
18	0
53	95
9	95
1	0
15499	14983
5	14980
1175	0
1305	2260
106	2260
35	423
2	423
585	0
3400	2
1492	4183
0	4183
111	41
0	41
233	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	0
190	435
0	435
444	1
28	271
4	271
4223	1
0	2424
28	2109
21	1928
0	4975
17	4596
19	4182
656	1
0	231
0	218
2	216
3	221
6	209
0	0
6	75
0	75
168	659
15	659
0	0
3	0
1442	0
10	151
61	152
4510	2
1049	0
34	0
9	364
35	364
0	353
0	0
118	0
0	0
299	4019
33	4019
15	16
1	16
0	43
0	43
153	0
1429	3252
0	3059
0	2875
1	3048
3	0
2	499
10	502
9	516
7	519
91	117
1	107
29	117
0	0
53	94
10	94
0	0
86	0
0	0
19	0
0	382
0	382
0	380
1	280
0	668
1	643
0	391
0	418
0	0
655	0
2	0
0	0
0	0
0	0
0	0
4965	1134
4	0
438	5320
5	4835
26	5320
0	0
433	0
1238	10499
15	10499
0	0
0	0
0	0
0	0
320	316
0	316
4398	0
0	0
0	0
0	0
453	0
0	8
6	8
0	746
0	633
0	746
0	0
0	0
0	0
0	0
2370	1132
61	1500
6	1375
25	1249
6	1383
0	0
0	1
1	1
518	0
3279	0
0	3
2	9
2	9
0	9
0	1213
0	991
0	1088
12	1110
2	1214
0	1102
7810	2
37	21
1	21
0	0
0	0
1930	1
181	0
5108	1
0	0
554	1594
0	1594
1	1615
263	1615
32	0
21	0
23	0
113	0
9	3160
0	4097
184	3225
1	3934
77	3203
57	3318
11	2859
916	491
12	650
5	167
0	167
30	2207
284	2207
256	0
0	0
145	770
0	770
0	0
0	5
0	5
0	2792
4	2802
4	2640
211	1443
0	1443
0	0
0	0
0	0
110	3509
0	3509
0	0
0	0
5436	5
1	429
15	293
0	350
0	321
21030	6
0	0
0	0
62	0
1	0
474	0
3	981
33	955
0	745
11	923
1692	1
0	845
7	845
2574	133
1	3
0	3
0	652
38	720
0	720
0	207
7	197
0	176
0	197
59	0
0	0
2306	1
0	0
8	12
0	12
14	221
11	221
0	279
0	290
0	0
2	279
5	274
1	279
0	279
64	3806
814	3806
0	26
5	26
6	15865
0	0
0	0
354	7185
244	7185
461	5866
0	5888
0	24
0	15865
0	0
0	0
0	0
0	0
0	6025
21	5593
6	5621
0	0
0	0
0	0
0	0
66	0
0	874
8	781
0	710
2	785
26	611
3	728
0	0
38	252
0	252
0	0
28	180
4	163
4	169
3	132
265	1412
25	1412
518	0
900	0
7488	1
38	261
0	261
0	0
5	28
1	28
972	0
0	180
2	204
0	204
8	0
0	0
0	0
0	0
0	0
1044	0
258	943
3	943
3	508
295	0
0	0
0	0
0	0
81	0
49	0
450	0
0	2869
61	2580
64	2576
57	2580
2104	1
0	113
17	113
0	1
0	1
0	0
1	0
2205	0
809	2250
3	2249
0	0
0	0
44	738
183	738
3	422
183	1
11	0
0	0
0	0
78159	22
0	0
0	1722
53	1694
0	1612
0	1492
1728	5909
0	5909
2055	1
1	1
0	1
0	274
1	274
1	0
771	0
402	1
0	212
4	168
0	183
97	970
8	970
1430	94
0	92
1279	0
60	0
0	0
88	0
20	108
0	108
389	3113
0	3113
372	0
0	0
0	0
28	191
0	191
7	362
0	362
0	320
5	153
10	153
0	14428
24	13533
490	13136
2	13531
5	14283
9	13442
2427	1
4377	3
69	0
187	5159
49	5570
0	5764
3	5508
1711	0
740	0
0	0
0	0
130	0
9	94
7	94
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
397	0
0	0
0	0
3335	1
79	416
12	418
2	272
0	181
172	981
34	981
4	793
10	0
0	48
0	47
0	55
0	39
0	27
119	0
2718	1
0	0
2	0
1424	0
72	484
4	484
0	282
0	0
28	0
28	893
187	893
42	428
1	392
1	386
41	404
2	409
62	354
0	354
0	0
230	0
0	1062
0	1034
0	809
0	696
0	654
0	480
2	447
87	860
0	852
61	689
0	674
453	0
5	493
64	569
23	266
3	311
2	335
693	781
0	781
237	0
21	154
3	154
5716	4
2	0
1230	3868
30	3036
3	3196
190	0
449	0
2	0
1201	0
5008	2
0	0
0	0
0	3
0	2
0	1
719	0
358	1666
44	1666
114	1411
12	1411
0	0
0	39
0	39
17	531
45	531
0	405
5	550
37	454
5	454
2	390
2119	0
2	0
119	1178
0	1178
2575	40
0	0
0	0
305	0
426	4605
188	4605
53506	18
0	858
27	695
7	690
5	0
0	0
0	0
0	0
0	0
0	0
229	0
33	844
14	900
69	900
1390	0
205	0
6	1651
27	1512
38	1490
1	1636
0	1497
964	0
103	1862
2	1895
19	1895
0	170
22	170
0	0
123	0
0	0
0	123
0	166
0	166
0	165
0	165
0	156
0	0
0	0
0	0
0	0
326	5959
13	5959
0	0
0	0
0	0
13	0
13	1877
4	1045
10	1815
116	1430
19	1434
6	1424
7	1386
2	1110
120	1402
6	1350
0	1443
1	1072
6	1399
0	1451
12	0
0	0
296	0
176	2237
33	2237
0	2347
12	2729
1	2729
42	2388
0	0
16	1363
2	1449
0	1240
62	81
0	81
23	0
3	409
2	404
8	400
24	410
0	412
2	412
5	297
0	342
959	2811
0	2811
50	0
191	0
7	0
10	14
3	14
0	7
1	7
61	465
1	465
507	30
14	0
0	0
16	84
3	84
679	0
67	1511
2	1492
0	1514
0	1510
52	462
34	462
343	4291
11	4291
0	66
5	66
44	70
0	70
25	0
0	6
0	6
22	225
13	229
0	207
0	227
0	211
0	300
0	365
0	275
0	275
0	298
0	334
5	333
0	282
0	353
0	386
0	394
0	417
0	364
0	3
7	4
0	4
44	0
47	0
21	0
0	0
54	0
1	146
0	149
4	146
0	162
3	161
0	139
0	119
19	152
7	154
0	132
17874	111591
22	81836
0	79863
0	0
29	0
0	821
0	714
0	709
0	709
3	666
0	632
1	658
0	682
1	708
0	715
0	0
0	0
0	0
0	0
885	0
0	1
0	1
1136	1
1897	0
63	0
0	3
0	3
2240	0
2	0
3	544
7	485
2	468
26	586
1	475
8	405
1	370
1	450
8	449
1	559
0	311
26	311
190	1259
4	1259
0	0
2	0
0	0
4272	3
0	0
1	0
1	0
2029	2
16678	4
30	0
30	0
2200	0
1353	0
388	2856
5	2856
162	0
1	7
0	7
0	74
8	52
0	64
0	58
0	61
347	702
0	702
73	0
50	2678
135	2678
125	0
1373	0
481	2212
2	2231
7	2003
107	1613
3	1346
0	1380
0	0
54	0
0	0
0	0
60	0
239	0
0	415
1	360
14	403
15	405
14	392
1	397
2	340
12	534
0	534
0	531
98	552
0	552
0	0
225	0
4117	0
490	0
506	649
2	649
165	0
531	0
0	0
0	0
0	0
1	402
0	402
234	0
152	0
0	298
62	298
192	0
0	0
0	0
0	0
553	2084
0	2084
9	0
157	1162
1	1235
2	1235
0	0
0	0
1	0
0	0
82	518
29	432
3	504
250	2
15	0
0	0
197	0
0	1599
17	1622
0	1111
0	1228
0	1391
0	1294
5136	2
17	391
0	302
9	338
2120	1
3	240
3	325
0	362
0	275
0	282
1275	1
2	0
0	0
20	96
0	96
0	32
101	0
310	0
63510	20
7238	4
256	0
0	0
62	0
0	0
608	0
980	1
560	0
0	0
16531	9
12	0
225	0
5284	1
4	0
76	0
0	1
0	1
13	84
2	84
1	80
32	189
19	189
5575	2
6	58
22	58
0	30
9	416
0	377
365	1186
0	1186
0	318
5	318
26	317
21	272
4	32
1	28
719	0
243	2433
46	2433
1679	13407
28	13326
20	12976
0	11546
85	251
0	251
17	159
1	159
0	2
1	2
4	26
0	26
150	0
43	0
121	147
0	147
2625	0
23169	5
165	0
408	0
2788	0
1082	2157
151	2155
13	794
21	997
19	711
2570	0
539	0
608	0
91	0
66	569
1	569
0	455
184	0
300	18
12	19
0	1
0	0
1	6
152	132
297	20
0	0
6	0
483	45
9	0
0	0
193	0
2215	0
65	576
1	576
100	392
8	392
0	0
1210	0
0	50
0	44
0	17
757	0
3554	0
10	3157
10	2744
0	3219
13	3244
1	3003
4	3080
5	3081
0	226
0	224
0	209
0	197
0	176
0	0
0	0
547	0
1	0
0	0
0	0
0	0
0	5
0	173
4	184
23	184
550	0
15	265
31	265
2	0
60	1688
7	1497
11	1445
1479	0
63	658
13	658
4	15
0	12
6	14
0	12
19	301
4	301
389	0
1750	0
353	758
1	758
0	0
0	0
0	0
0	0
0	0
2	0
631	613
0	613
82	0
399	0
32	0
279	0
0	456
26	387
51	414
5	372
4	381
1	403
434	0
0	0
1535	0
52	66
1	66
501	0
183	0
0	0
0	87
31	86
0	123
1	0
4	440
0	495
13	474
1	418
229	1810
2	1810
5	37
13	26
0	6
1	6
0	6
0	7
16	0
165	43
5	54
0	37
1	33
60	359
0	359
0	1451
5	1255
2	1333
844	0
89	0
734	0
539	0
16	279
0	272
1	262
0	261
0	254
3	254
1	249
0	1237
0	1527
3	1463
24	1475
2531	2
46	0
0	0
0	174
0	165
0	136
0	145
0	0
0	0
3	0
0	0
0	0
0	0
28	0
0	0
139	0
35	1416
27	1031
24	1237
0	0
1	0
1	0
0	1164
0	1038
0	1179
7	1107
2	1097
1	77
0	77
0	77
208	1814
0	1813
4	1305
3	1380
80	1364
0	1305
3	1030
175	2632
5	2632
0	2595
53	3914
0	3913
161	1801
0	1801
103	0
361	0
286	0
0	537
23	537
57	933
0	929
51	884
0	10954
4	11007
2	13454
0	13013
0	13571
0	13000
2	13130
722	1
923	2036
57	2035
35	1107
22	1107
41	0
21	2510
42	1971
3	1972
39	1788
0	1557
699	0
1177	0
2	69
0	57
1	47
14	49
1	62
4	62
0	955
0	982
1	1323
13	1241
0	1243
25	1086
9	0
447	3111
15	3111
310	1608
17	1608
21	0
247	0
75	14133
258	13093
15	12235
5	11848
0	0
0	0
0	0
0	0
1365	887
4	887
1116	5383
35	5383
16	4
0	4
100	0
1	6
0	6
10	0
0	0
4666	0
157	1525
39	1525
2153	0
192	0
0	0
118	0
1168	2945
0	2944
0	2
0	152
0	2
63	150
0	0
0	200
3	206
0	192
0	202
0	188
0	0
5308	1
893	2
76	0
2765	2
576	0
76	0
6573	2
1	0
232	489
0	475
0	371
120	0
37	0
5805	10138
25	8916
0	6651
0	7870
11	6653
0	0
6	17
0	17
0	10
0	0
0	15
0	15
2440	0
0	0
1	0
3	121
7	121
24	0
5	86
0	86
2144	0
0	0
0	0
1019	1
293	632
3	602
31	594
20	0
3360	0
186	0
267	1994
38	1994
2201	0
551	0
53	0
262	2510
93	2510
1	1969
714	0
115	0
1	0
750	0
2	28
1	19
0	17
0	20
314	0
3364	1
7	9499
0	9499
4524	1
163	1478
5	1478
1	10
0	10
5054	1
9	0
1782	0
171	0
6	53
2	53
2	0
0	0
595	0
413	0
68	535
9	535
121	0
0	27
0	34
0	27
0	28
1110	1
0	0
1151	1
521	2009
5	2009
2232	2
0	262
4	262
0	262
1362	3775
51	3774
5	185
5	185
0	185
0	185
71	0
429	2566
6	2986
6	2417
68419	27
3767	1
424	1365
108	1097
7	709
39	496
10	496
836	2508
9	2064
0	2495
4749	0
0	6253
2	5731
2	6253
41	0
4	0
199	1153
6	1153
2	0
0	0
507	0
1474	0
876	2137
41	2137
0	0
1662	0
645	0
1399	1
9	0
84	0
181	0
215	1
2845	4
38	614
71	614
188	0
241	698
2	697
7	688
80	1319
114	1319
179	0
3560	0
832	0
811	0
85	0
16	651
105	869
5	751
18	843
7	498
0	683
0	0
0	0
58	228
7	228
0	711
0	924
40	852
0	843
202	0
0	0
0	0
0	0
8	27
2	27
0	0
2	64
9	64
0	17
0	16
1	15
0	13
0	18
0	0
11	67
8	67
0	0
0	0
0	0
127	0
1295	0
2	0
0	0
5615	1
2450	1
55	0
81	0
1333	6057
7	6057
212	2396
131	2400
26	2410
273	2880
115	2880
3540	1
1307	3
1	0
28	1362
1	1362
873	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
406	0
440	0
204	2304
0	2041
0	1489
1108	0
195	0
0	0
1581	1
3	7817
0	7395
0	5663
5	7709
76	300
1	77
9	223
112	663
0	663
0	0
0	0
46	0
0	0
0	0
7	2
2	2
0	55
9	16
9	63
0	46
0	179
1	180
0	180
217	1
0	759
5	759
878	0
88	2938
105	2922
25	2937
0	0
0	0
62	212
4	212
132	1
541	4050
31	4050
2166	2
1345	0
17	125
1	124
6	125
1	124
0	121
0	0
0	0
0	0
1501	0
2256	1
19	0
39	0
0	0
1887	2
313	245
0	226
0	102
121	0
5941	2
356	0
0	0
0	0
0	0
0	0
2	0
1	36
0	13
0	28
47	470
11	461
0	4
0	4
0	4
442	4462
0	2526
1	3056
4904	1
3359	4
2	65
0	70
2	70
109	0
24	0
1	0
10	0
17	78
0	78
33	0
9	287
0	287
42489	15
111	460
12	460
9	17572
3581	17340
625	15511
0	14151
1374	0
4759	2264
3	2264
8	343
42	343
2	0
0	0
3	22
0	22
3	0
87	476
0	0
140	476
167	0
353	1192
3	1192
81	0
64	0
2413	0
0	0
0	0
956	1
663	0
0	0
5214	2
272	750
0	750
15	0
31576	11
241	0
6620	38264
2	24301
1	26664
0	0
0	0
378	0
0	0
0	0
2016	1786
20	1785
6	945
0	0
282	0
530	3973
0	3973
408	2297
0	2297
2982	1
0	0
0	0
0	0
0	0
0	0
16	1856
105	1856
2310	2
152	0
277	0
0	0
0	0
0	0
0	0
0	0
0	0
83	0
3333	3382
0	2783
37	3305
7	3376
0	0
2598	0
32	0
0	37
5	37
0	100
4	97
0	106
12	4
1	4
101	0
431	0
0	0
140	0
0	171
44	170
0	138
13	169
53	131
0	131
1083	0
11	55
1	55
0	0
0	0
0	0
0	0
0	0
0	0
13510	4
56	292
1	213
20	0
0	0
3	0
140	0
0	0
0	0
20	0
1	219
93	219
4993	3
2676	4
19	0
27	73
3	73
0	0
1063	0
918	1
663	1
0	2925
219	3243
51	2412
24	2785
0	0
1	0
743	0
0	46
1	43
0	49
688	0
19	0
26	356
4	356
0	0
0	0
0	0
0	0
1	1
0	1
9	549
17	560
15	427
412	0
685	0
1	330
36	330
13	889
11	981
3	797
0	8
2	8
0	6
159	821
6	776
2	799
0	793
22	0
0	4
0	4
0	4
0	4
148	2002
0	1989
0	2001
0	2036
10	1974
20	1888
1	1929
1	0
21	0
0	3
0	3
1112	0
0	10
24	10
7	114
9	114
318	0
131	608
81	583
8	618
1	282
4	296
0	193
95	249
10	249
230697	311245
11	311178
0	0
55	106
4	106
51	2496
2	2496
0	0
0	2767
15	2596
13	2645
126	0
0	49
1	41
0	31
0	46
0	0
95	592
2	592
0	54
0	52
0	45
0	44
0	47
0	51
0	48
34	458
39	458
28	209
0	196
4	209
4	0
6438	2
0	0
1336	1
0	2
2	2
0	2
8	0
12	0
2065	6540
1	6540
6	0
0	900
0	705
0	824
0	736
0	812
0	667
0	743
3266	1
0	256
10	322
0	274
38	851
236	851
1366	0
859	0
1246	1744
9	1744
4	320
107	320
75	0
0	0
240	0
141	369
11	369
0	300
0	324
0	301
0	294
0	294
0	270
8131	3602
1	3599
0	735
24	735
0	0
0	0
1	0
7	26
4	26
447	0
227	8993
875	8994
63	8979
200	623
0	623
0	1205
0	1228
0	1246
12	1191
0	1269
3	1183
0	1183
494	0
0	87
0	130
0	149
0	125
0	127
0	138
0	125
0	136
0	1167
6	1081
1	643
1	989
0	1
1	1
1397	1
2472	0
44	256
1	256
373	3151
0	3151
217	469
23	469
105	0
314	0
0	0
342	0
0	0
0	0
2	0
124	9
167	700
5	693
0	684
0	0
4150	11
416	0
0	9200
0	8981
7	6560
0	9199
0	8980
2	132
0	123
0	121
475	0
4468	0
35806	5
290	0
33	0
4	0
0	0
1	51
8	51
2395	0
16	0
6	1305
0	1394
8	1296
14	1292
22	1190
10	1294
519	0
12	78
2	78
394	0
217	1496
10	1496
1	378
2	424
0	392
0	387
4	383
0	367
0	357
1	0
2	0
351	0
0	231
0	231
5226	0
380	0
236	1448
19	1463
0	1265
3	1077
14	1399
1	1387
36	1253
4	1288
0	1291
12	1270
163	114
4	114
154	0
1722	2
661	0
3	432
12	364
23	370
2	338
1010	0
939	0
195	224
0	224
0	0
1437	1
2351	20270
0	16594
1	17304
11	2442
15	2628
9	2470
19	66
0	53
0	57
3	0
2064	0
3635	0
1641	2
19	260
0	132
0	219
3	252
3	209
0	2
0	2
392	1205
0	1205
80	0
16	0
57	458
7	458
1	3241
14	2008
33	2853
3	2915
469	0
562	0
0	3
0	3
7	0
0	363
0	363
2	288
0	593
0	593
8	569
3	35
0	18
0	32
0	27
0	30
0	14
0	0
917	0
0	40
52	40
405	0
3	0
1	0
0	0
0	0
340	0
0	0
0	0
23	0
1986	0
44	399
394	399
5	0
0	0
64	0
5	114
8	106
3	103
24	0
35	0
2023	0
0	0
92	0
1090	0
0	2268
0	2388
0	2387
0	2267
0	0
35	0
7544	3
164	0
3	0
254	0
0	7
0	7
0	4
2310	1
1016	0
1	0
11818	2
0	0
3088	15387
215	15388
61	175
1	175
53	696
31	696
8844	1
70	417
1	417
0	2095
1	3038
0	2826
0	2313
8	2794
209	0
3585	2581
12	2580
204	0
0	0
629	0
0	0
64	0
293	0
799	491
19	491
2548	1
571	0
0	1107
2	1043
0	979
2	1018
1	0
143	1312
0	1276
1	1222
3444	0
13	0
181	0
385	0
40	402
0	402
0	0
363	0
4	0
364	0
3928	2
108	0
0	4
0	4
520	1
7	1512
0	1230
0	1346
5	1396
12	0
0	0
5921	1
848	5948
1	5948
0	0
1099	0
5	19
32	0
8	18
5	7
17	0
0	0
0	0
646	0
299	2451
1	2451
0	0
0	0
45	1042
5	1123
69	1172
1	1206
4	1036
23	1026
5	1122
13	82
0	82
90	0
1	0
6	185
2	185
0	185
1	0
0	0
0	0
436	0
266	1008
0	1008
676	0
0	163
20	163
974	0
9	1110
134	1110
20	0
780	0
78	1626
133	1626
65	96
2	96
1	0
0	0
0	0
0	0
0	1
0	1
0	1
17	0
1256	0
360	0
0	0
0	0
1080	0
27	41
8	41
406	2466
1	2466
7	35
0	35
213	0
272	1720
86	1720
498	0
788	0
0	251
14	247
12	249
298	101
280	667
0	663
19	963
22	1088
0	877
6	778
46	0
44	0
380	0
256	2502
34	2502
57	0
1455	4
297	0
317	0
1474	1
20	64
0	64
2632	1
303	1088
4	1088
12	0
201	1
4	2236
11	2659
183	2460
2136	0
0	0
17	122
0	122
27	0
403	0
0	0
1026	2017
4	1887
539	2019
49	198
37	198
120	2
0	80
29	100
0	44
0	5211
29	6411
15	3147
83	4033
0	3545
1	19
0	13
0	12
839	0
0	3
0	3
112	0
98	175
1	175
24	0
212	0
0	135
6	153
2	149
10774	6
2	0
1955	0
0	0
0	0
118	1142
0	1142
226	0
410	0
311	0
0	17
6	17
0	9
0	6
0	9
238	0
1094	8242
42	8327
169	8328
2	1026
25	533
0	947
2	946
13	1025
1385	0
665	0
487	0
14	98
0	98
1	642
0	565
2	530
227	1108
10	1108
0	0
0	0
0	0
0	0
9217	3
83	1006
2	1008
22	1009
94	1006
4	1003
2	1003
0	1008
6814	0
0	0
3564	3
111	0
2278	1
896	0
611	0
65	0
159	0
221	362
14	362
0	0
2458	0
2	0
18	0
690	0
8	0
19	488
0	488
12	0
1	1
0	1
0	1
0	0
141	3742
1	3742
3008	2
7	0
221	1064
0	1064
0	3961
7	3332
0	4391
4	3795
0	3633
0	4068
1	0
0	0
1	0
794	0
325	0
6158	1
398	0
0	0
0	1451
45	1579
0	1124
53	1338
3	1429
13	1449
336	582
20	581
2658	0
0	0
361	0
3	10
2	10
870	0
599	0
66	0
0	3
0	3
1	1153
160	1153
799	7436
1	7436
4336	2
4777	0
16371	14
3633	0
0	0
213	0
338	0
57	21
0	21
14	2022
3	2022
0	0
0	0
0	0
0	0
0	0
48	7274
1142	7289
832	7307
466	0
7	25
3	31
3	48
0	40
13	32
0	32
35	0
1072	0
93	0
0	0
333	943
6	943
1253	4696
60	4686
5	4689
3	4690
5	4692
0	4688
3	4693
114	0
0	32
0	47
0	58
3	55
18	45
1	45
2859	0
97	3925
35	3542
27	3595
0	0
42	299
13	299
1384	0
528	3679
0	3679
232	2093
11	2093
6	2089
10	2089
926	2
14186	3
142	1188
4	1188
0	3621
0	3414
0	3528
0	3941
27	4036
0	3910
0	3903
0	3702
0	3383
1	340
5	322
0	330
0	286
0	287
0	328
0	302
14	0
29	90
7	1868
118	2993
75	1885
451	1
1	0
0	0
851	0
183	1221
5	826
16	1043
503	0
0	0
0	0
0	3483
0	3002
59	3483
121	467
0	467
921	0
5255	1
950	6631
4	6631
15307	2
4	237
0	298
0	298
0	199
122	0
752	0
460	3686
24	3686
7	2499
0	1964
0	962
0	2025
3	826
0	0
89	43136
10	34516
2	42021
0	0
177	0
0	0
537	0
2858	6
45	104
19	104
384	0
0	0
6	32
0	32
6171	3
0	0
0	0
154	0
0	0
0	0
2078	2
73	0
122	0
0	1
0	1
6954	3
28	58
0	58
278	1881
8	1881
1527	2353
43	2350
4566	0
46	0
101	0
1168	0
2477	0
1934	1
899	0
337	0
0	0
331	0
539	0
1	0
0	0
0	0
1191	0
349	0
424	419
14	418
0	58
7	49
8	40
0	40
1001	0
0	5951
162	5712
3	5951
65	133
0	133
1	0
39	1203
0	1261
0	855
7	0
725	0
2030	0
3	13
2	13
0	0
0	1
1	1
0	222
34	254
25	188
0	0
100	0
822	0
1054	0
104	613
1	613
2	2
47	0
0	0
0	0
1856	0
204	6035
1	6035
82	0
348	0
892	0
0	0
506	0
0	0
0	0
470	528
0	444
0	527
120	0
10404	2
20	0
77	203
8	203
0	117
0	89
0	0
0	0
7	0
0	0
0	0
0	0
73	0
5195	0
21	457
38	457
2057	2
84	1755
7	1755
315	2127
27	2127
1733	1
150	0
91	239
37	239
19	9
0	9
0	5
0	5
890	0
562	0
873	0
913	0
1107	3568
0	3568
379	0
1766	1
315	0
121	2839
4	2377
10	2438
185	0
7	0
5	0
404	0
6319	2
50	0
142	962
1	962
11	55
0	55
0	456
0	576
0	526
0	473
0	460
0	550
2	33
7	33
104	340
0	340
1466	1
340	0
1533	0
5868	0
172	0
0	0
2701	0
4675	1
242	1
1867	0
0	1749
0	1497
11	1615
17	1480
521	2
220	95
0	94
0	0
1331	0
0	0
0	0
0	0
100	0
116	0
164	1741
96	1760
0	1445
758	0
0	0
72418	19
8779	3
622	0
515	293
51	293
2865	1
370	0
477	0
8	48
0	48
65	0
694	0
19	0
0	245
0	280
0	310
3	308
0	0
7	0
0	87
13	87
268	0
0	0
2001	1
792	0
54	1837
43	1933
4	1903
0	2057
8	1064
0	902
0	907
5	1545
0	1545
34	1059
0	0
22	934
437	935
8	925
3529	13467
3	13467
127	3113
2	3113
451	2909
3	2909
50	555
11	409
2	437
0	415
0	132
4	169
0	167
0	130
5	143
10	114
0	129
1388	0
3402	2
393	901
25	901
0	0
368	1
719	1
0	333
8	297
2	213
121	1019
7	1028
7	968
647	1448
65	1448
100	0
85	35
0	35
13	0
0	0
407	2669
0	2669
26	1312
16	1046
16	1265
7	1310
4	1261
2	1300
0	1251
0	0
0	0
0	0
12	71
147	97
35820	31
11	0
458	0
167	1420
0	1794
39	1336
54	1479
536	0
38	1467
46	1467
1	15
0	15
0	15
0	12
173	0
3718	0
226	0
225	6412
5	6412
4	6154
13674	3
12	0
665	0
100	862
128	862
2349	0
0	0
0	0
0	0
0	0
6	1503
2	1406
1	1379
0	1392
0	1293
760	0
58	0
664	0
316	1509
0	1509
59	505
1	308
3	447
3	419
4	456
2	453
1	394
27	0
20	128
12	140
0	118
223	0
226	1193
41	1193
68	160
0	160
1078	0
16	3
34	0
92	183
0	181
252	0
42	0
8	11
3	11
289	1149
0	1149
2	0
0	566
12	529
6	515
2	548
19	0
57	0
71	604
0	601
0	602
4676	1
5	0
1	0
3482	1
0	0
50	0
1303	0
144	415
1	415
949	1
1219	1360
13	1360
636	0
18	332
1	266
0	331
1	328
0	267
16	0
31	203
1	203
5	0
5	0
0	1395
47	1282
0	1272
13	1187
95	19
0	19
0	14
288	1170
8	1170
14	0
1826	0
0	243
23	225
0	243
70	0
5376	3
605	0
703	0
10502	3
0	319
56	319
0	369
19	371
10	337
0	405
18	45
11	36
0	44
32	87
4	87
26	229
4	246
3	212
69	306
0	306
0	0
21190	6
98	0
26	402
89	605
26	608
11	542
9	559
48	449
1	454
153	0
1	275
1	258
0	275
889	0
30	1106
42	1151
0	1161
1	913
20	1132
0	1115
3	1115
336	0
18	71
8	71
174	1913
2	1913
342	0
641	94
2	1960
178	1960
0	866
51	702
3	715
987	0
207	1711
85	1711
1261	0
1	0
662	0
366	0
0	1
0	1
0	0
120	0
122	1
437	0
16	2602
371	2602
0	0
0	0
8	0
157	0
167	0
154	0
0	1412
130	1831
22	1827
38	1247
1	1997
3151	0
3437	1
1646	2
61	2957
0	2436
0	2721
0	2397
78	0
12	0
1022	0
1178	1
156	1444
3	1444
537	0
113	898
0	898
198	625
30	625
8	81
10	89
0	50
9	0
161	0
181	0
181	0
11	464
0	464
213	651
34	651
236	1467
6	1467
0	181
4	181
35	275
0	275
369	1
0	292
4	243
0	226
469	0
3359	0
0	0
1	7
3	12
0	8
202	3521
56	3521
209	1096
20	1096
1201	0
176	569
0	569
0	2149
30	2034
3	2043
9	0
3	591
3	542
9	541
0	533
276	1981
1	1982
0	1969
368	3023
42	3023
205	0
355	0
2921	1
3955	0
0	0
264	1920
10	1920
1	1358
0	0
7892	5
64	0
5422	1
188	482
5	482
24	0
35	17
0	17
870	0
2616	2
4	0
241	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	37
4	48
1	46
3	46
0	46
0	38
272	1143
0	1143
0	1143
79	576
5	576
0	253
35	253
3	0
1	64
1	64
0	58
725	0
3	0
3724	0
34	121
1	121
4057	1
5559	0
2642	3
397	1
15	0
30	84
0	84
72	223
0	223
1098	0
0	525
64	586
38	554
328	276
6	276
132	0
412	0
730	0
2623	0
7	0
0	347
0	287
6	288
0	212
56	0
541	1
0	15
0	12
0	9
0	11
79	20
0	20
8	46
18	46
469	0
216	0
2773	0
58320	6
0	0
36	0
57	0
49	914
12	889
7	915
25	808
0	808
6	373
1	203
0	455
0	305
1	0
0	0
600	1585
1	1585
17	204
3	207
0	205
160	0
168	0
0	0
0	63
6	63
1998	1
3	302
27	273
39	285
119	116
8	116
3502	0
0	0
0	0
790	2
2646	1
196	1
57	270
0	270
1790	0
3922	0
1420	2
0	572
12	644
36	633
0	612
159	2113
0	2113
691	2
8766	3
909	0
1	398
5	407
0	436
1	419
2	396
4	411
5	400
0	0
163	0
2259	4253
3	4250
3139	0
471	0
26	0
2	0
2229	0
33	0
103	0
3	8482
8	7815
1	6943
853	4642
0	4642
0	0
2	0
957	0
216	863
3	863
58	8668
