IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
106,148	13,15	120,145	5,5	105	99
229,245	16,22	180,275	11,14	107	99
7,7	7,7	13,3	3,0	144	99
23,21	3176,3502	9,17	2079,3426	102	99
22,21	0,0	9,17	0,1	102	99
36,47	50,61	25,51	28,46	110	99
3,2	3,16	11,20	5,6	117	99
168,217	85,99	257,420	62,95	113	99
55,56	673,701	52,55	438,643	103	99
6,9	5,1	12,7	6,26	208	99
31,35	289,372	48,49	345,492	354	99
192,241	13,22	154,199	15,9	251	99
211,267	0,2	173,216	0,0	456	99
40,50	0,2	36,27	0,0	304	99
69,112	0,0	68,79	1,0	367	99
29,64	0,0	32,52	1,0	162	99
67,126	63,111	67,97	64,72	162	99
91,106	4,17	49,94	23,26	110	99
16,24	4,17	17,45	23,26	256	99
16,24	91,106	17,45	49,94	245	99
0,1	31,63	1,1	25,46	132	99
17,4	2,3	6,8	7,13	119	99
2,3	12,22	0,1	20,40	110	99
38,24	137,139	13,32	86,147	117	99
47,81	95,139	5,15	83,159	104	99
6,9	0,0	6,15	1,0	137	99
121,136	0,0	70,137	1,0	775	99
95,180	2,2	88,106	1,1	297	99
192,172	0,0	143,195	6,4	113	99
42,75	0,1	40,52	0,0	174	99
15,9	67,43	11,9	15,42	517	99
0,1	1265,1337	0,0	903,1325	103	99
6,4	18,37	2,1	10,27	152	99
259,290	754,946	362,504	277,445	117	99
0,2	723,840	3,0	594,803	103	99
109,173	102,139	109,162	61,98	220	99
3,7	664,929	8,25	526,911	103	99
15,23	150,159	34,43	65,142	104	99
96,151	2,2	75,106	0,5	118	99
63,82	4,3	65,62	0,0	143	99
0,0	163,138	0,1	88,129	174	99
6,19	39,24	4,25	28,26	561	99
65,46	92,96	39,37	62,77	135	99
266,313	8,10	151,250	4,4	134	99
65,84	8,10	21,48	4,4	199	99
4,4	205,233	2,4	132,206	164	99
0,1	0,3	0,1	3,8	105	99
337,433	27,23	262,532	0,8	146	99
269,296	216,200	306,461	28,36	111	99
260,357	4,10	242,345	2,11	297	99
1064,1242	49,62	720,1017	47,70	181	99
13,21	19,33	26,30	9,14	144	99
6,9	36,35	19,17	19,14	312	99
12,27	7,6	18,27	0,0	120	99
25,25	173,297	15,44	181,400	217	99
27,47	5,4	103,157	10,9	245	99
135,200	8,14	76,144	5,4	474	99
46,90	8,14	54,64	5,4	505	99
18,31	95,124	22,12	35,87	130	99
185,208	1,0	76,125	0,0	804	99
750,999	4,3	767,976	0,2	111	99
812,997	76,90	441,697	141,183	144	99
2284,3535	1695,2266	1923,2855	1383,2103	156	99
4418,7111	1,3	3707,6022	0,2	114	99
5026,7409	1,0	4028,6737	0,0	117	99
55,59	50,56	49,83	12,22	125	99
401,523	57,77	262,362	24,49	247	99
119,173	7,9	99,166	0,2	191	99
139,168	150,179	94,142	128,196	789	99
84,92	15,19	40,52	9,31	583	99
46,70	9,14	35,57	18,14	251	99
71,104	15,31	36,55	12,30	419	99
102,72	3,3	54,89	11,11	138	99
35,35	3,1	28,41	0,1	123	99
11,4	2390,2972	3,10	1652,2536	120	99
0,0	2,4	1,3	3,3	116	99
0,2	1,1	0,0	0,3	104	99
8,4	408,418	0,9	331,442	265	99
4,7	583,685	5,10	413,666	103	99
26,26	31,59	14,30	44,44	118	99
8,10	191,246	6,1	140,204	103	99
9,11	44,42	6,1	23,60	103	99
12,11	273,282	20,14	151,346	103	99
8,5	1489,1406	18,28	967,1398	337	99
6,5	1489,1406	11,21	967,1398	320	99
44,90	974,1359	59,63	758,984	311	99
40,105	974,1359	59,70	758,984	565	99
9,26	13,11	15,29	15,22	353	99
16,29	15,5	8,10	13,23	103	99
224,235	6,9	145,240	1,17	1034	99
44,55	333,352	29,45	271,381	393	99
133,138	28,19	71,100	23,23	108	99
7,10	1085,1444	3,15	750,1237	103	99
35,47	973,1222	21,32	608,988	135	99
5,2	0,0	1,1	1,0	313	99
23,41	167,230	66,112	146,231	231	99
2,5	66,110	7,6	80,109	242	99
182,243	967,1293	99,171	595,1004	566	99
0,1	0,1	0,1	3,1	117	99
11,16	1,0	6,5	0,0	150	99
1,3	18,24	2,0	2,17	434	99
5,15	107,99	0,15	66,113	300	99
28,21	451,634	12,31	424,606	274	99
26,25	182,198	8,14	142,197	383	99
75,73	0,1	44,86	0,0	341	99
162,276	0,3	156,210	0,0	505	99
83,95	206,176	111,157	63,76	105	99
13,15	4,1	15,10	2,1	163	99
8,2	168,210	2,4	151,188	138	99
477,583	0,0	398,555	1,1	211	99
4,1	25,23	1,8	16,26	130	99
13,40	4,0	26,30	10,0	450	99
33,26	0,0	16,31	0,2	152	99
0,0	3595,4211	7,9	3583,5493	139	99
64,79	3564,4326	149,194	3356,5317	117	99
53,47	2,5	28,43	0,4	240	99
267,296	58,90	110,124	130,175	122	99
29,45	24,22	31,37	4,0	103	99
806,1189	7,4	912,1332	0,0	1203	99
47,28	27,66	26,26	24,29	131	99
24,17	6,10	18,26	8,18	110	99
164,223	0,0	142,185	2,0	210	99
6,11	6,9	7,3	12,7	220	99
21,27	0,0	18,55	1,2	135	99
26,28	204,314	24,63	182,332	135	99
825,961	36,53	813,1010	19,20	138	99
19,15	234,272	24,38	206,351	123	99
243,346	0,0	256,409	0,1	103	99
6,15	162,209	3,25	150,204	285	99
1484,2271	1,0	1207,2042	0,0	284	99
57,94	28,30	26,27	56,51	111	99
3,4	69,75	2,7	39,79	279	99
3,4	132,128	2,0	82,154	103	99
91,124	0,0	50,59	1,1	128	99
216,358	0,2	200,347	0,0	1458	99
778,842	16,12	680,1064	1,0	122	99
165,195	3,1	133,264	1,2	122	99
22,29	2,0	6,23	0,0	376	99
2,0	11,19	0,0	2,0	135	99
222,400	2042,3225	288,527	1882,3097	551	99
266,486	2042,3225	326,628	1882,3097	656	99
70,153	21,45	76,164	35,59	204	99
0,9	4,7	2,1	3,2	132	99
35,33	324,392	24,37	247,317	160	99
28,34	460,651	42,41	413,547	311	99
125,187	145,161	78,129	126,256	270	99
113,101	28,29	54,78	16,21	159	99
2029,2436	128,192	1207,1836	182,268	842	99
9,1	17,18	2,4	3,10	121	99
3638,4866	0,4	3028,4578	0,0	114	99
15,9	29,26	5,9	22,35	141	99
2,1	148,130	0,0	80,102	105	99
84,103	1,13	92,193	2,9	104	99
0,0	37,49	2,2	25,39	108	99
2,5	44,40	3,9	12,46	124	99
14,11	2,2	9,13	1,1	453	99
1,2	261,376	1,6	181,290	103	99
142,129	5,3	127,187	1,5	949	99
725,1029	4,10	424,656	0,0	132	99
1808,1941	2,0	1142,1903	0,0	1044	99
12,10	3,0	4,13	1,2	181	99
143,270	3,2	156,227	3,10	109	99
19,33	60,85	8,8	47,62	166	99
4,2	8487,9673	0,6	9557,14080	103	99
0,0	1,1	2,2	0,2	103	99
51,54	774,972	23,34	704,976	508	99
16,15	774,972	8,12	704,976	269	99
2,4	39,48	0,0	24,39	117	99
0,1	368,435	18,18	253,316	108	99
0,2	67,88	6,2	39,59	261	99
2,0	5,9	1,0	2,10	115	99
18,55	73,97	29,39	70,129	659	99
53,79	73,101	42,51	54,123	138	99
5,7	93,103	3,6	79,92	412	99
6,4	11,10	5,0	14,10	127	99
8,22	59,49	27,57	104,135	110	99
1579,2125	47,61	1524,2389	45,77	123	99
13,27	4172,4178	22,26	2808,4481	278	99
22,27	7,1	17,33	0,0	337	99
40,32	658,618	15,14	364,627	309	99
26,51	31,29	31,44	14,26	111	99
285,538	11,16	276,417	14,25	140	99
2536,4026	0,1	2127,3172	0,2	830	99
247,711	1,1	366,497	3,0	143	99
203,235	32,46	139,162	21,13	117	99
8,12	70,81	8,21	20,63	400	99
104,124	18,23	123,155	2,2	104	99
137,143	4,10	112,222	2,0	155	99
0,1	0,0	0,0	0,1	104	99
0,5	45,65	2,1	53,94	119	99
0,1	136,156	0,2	116,170	102	99
20,15	27,21	7,37	14,39	102	99
19,25	0,0	10,16	1,0	104	99
333,500	9,2	222,399	1,5	322	99
9,10	4399,6177	9,4	3701,5128	384	99
182,211	10,21	127,185	4,9	216	99
6,4	86,71	2,7	51,59	113	99
11,10	1,1	9,18	1,2	224	99
49,72	91,107	80,139	33,101	505	99
14,27	0,0	23,45	3,2	200	99
9,26	5,17	22,16	14,15	360	99
13,12	28,19	5,6	14,28	653	99
20,25	7,5	15,28	10,4	248	99
158,194	18,17	106,164	14,39	146	99
16,15	141,192	8,19	111,160	237	99
191,303	7,13	144,200	1,6	342	99
65,85	10,8	57,96	0,1	104	99
0,5	42,45	0,2	13,23	103	99
13724,14911	13984,15129	27326,37731	9503,14269	110	99
56,70	1,2	19,22	21,47	105	99
4,8	0,0	0,0	0,3	105	99
105,150	21,34	62,96	19,19	252	99
8,22	6,11	8,8	7,13	166	99
16,23	344,435	19,41	234,356	252	99
0,0	95,103	1,4	54,89	117	99
10,7	2,0	15,27	2,1	126	99
482,486	0,0	390,544	0,1	470	99
5,2	76,93	0,4	57,97	270	99
4,3	146,140	6,13	114,157	276	99
1,0	135,176	0,6	87,160	103	99
548,740	0,0	429,767	0,3	102	99
50,77	1,1	28,80	1,1	128	99
8,18	28,55	5,3	24,71	158	99
74,96	116,139	13,39	94,117	180	99
7,14	2,2	2,1	0,1	202	99
583,593	16,13	317,582	16,8	665	99
8,6	1,1	31,42	7,4	272	99
8,7	20,18	32,47	18,18	272	99
41,61	57,90	79,154	6,15	111	99
3,4	53,40	6,22	2,10	111	99
73,103	82,94	55,66	100,140	115	99
1,1	91,109	0,1	28,62	106	99
130,171	50,80	106,176	20,41	149	99
14,9	533,727	7,8	403,604	103	99
12,17	374,451	14,16	258,424	274	99
10,17	656,843	16,14	493,726	274	99
11,11	162,229	7,11	146,211	373	99
50,54	3,5	44,51	1,9	386	99
63,84	25,26	65,94	9,15	170	99
5,4	5,11	6,1	1,3	136	99
5,11	0,0	18,45	0,4	282	99
6,10	78,142	12,16	97,112	254	99
1,0	1,0	0,1	0,0	111	99
208,302	0,0	190,300	0,1	171	99
3,3	436,439	1,14	269,381	337	99
60,79	1,0	44,52	0,0	139	99
10,2	7,6	0,13	2,1	290	99
20,14	206,220	3,32	119,164	498	99
17,18	206,220	5,20	119,164	307	99
0,3	4,5	1,0	5,4	219	99
15,15	138,166	12,10	66,141	392	99
10,9	16,35	10,9	42,46	263	99
19,17	138,166	16,14	66,141	272	99
24,36	797,1363	12,13	410,705	105	99
10,22	429,761	8,10	224,362	103	99
10,22	5,5	8,9	2,5	103	99
47,84	133,149	39,83	71,95	183	99
3,0	9,26	5,5	19,24	127	99
24,72	169,199	46,79	111,187	241	99
61,53	0,2	18,45	12,25	126	99
78,109	89,88	39,93	81,120	241	99
416,459	2,0	397,680	0,0	408	99
108,151	0,6	59,105	0,0	175	99
0,1	35,19	0,0	25,50	117	99
80,110	11,11	57,81	0,0	118	99
372,570	588,968	261,440	434,745	217	99
40,85	23,32	52,53	16,24	263	99
59,121	11,30	47,46	21,29	114	99
386,470	0,5	277,356	6,9	109	99
20,33	0,2	28,30	0,11	109	99
33,61	71,123	39,73	76,98	156	99
14,14	2,6	10,16	5,5	149	99
76,120	14,15	88,151	11,15	107	99
15,30	28,20	30,22	3,21	107	99
254,270	0,0	233,301	1,0	108	99
23,14	3,4	2,9	2,18	129	99
51,51	242,229	28,42	139,164	374	99
9,5	440,441	1,8	259,455	103	99
36,47	379,382	27,71	284,402	273	99
2,1	355,385	1,5	285,459	132	99
22,32	2,4	5,11	14,14	117	99
44,56	1,0	17,65	2,1	318	99
24,29	1,0	26,69	2,1	300	99
32,77	3,2	42,38	0,5	154	99
2,14	17,25	8,25	14,16	152	99
2,2	14,9	4,5	9,25	198	99
6,3	273,339	4,3	177,308	243	99
11,15	429,604	4,20	266,382	103	99
26,10	2,1	9,20	3,1	102	99
59,72	110,139	55,81	51,81	111	99
16,23	103,163	1,17	90,124	282	99
118,136	3,0	96,134	1,2	118	99
145,159	209,183	81,116	134,210	102	99
105,92	5,4	91,121	0,2	146	99
33,37	509,582	13,28	453,692	472	99
15,30	137,163	37,57	67,100	103	99
159,291	728,1165	68,136	1005,1347	116	99
89,157	12,21	66,137	2,3	228	99
141,240	31,48	108,228	70,72	245	99
64,104	31,48	44,94	70,72	116	99
5,3	4,4	0,1	0,4	110	99
0,1	289,298	1,0	207,384	101	99
102,144	0,1	97,158	2,0	127	99
142,205	15,14	128,225	19,28	127	99
1563,1618	9,9	984,1626	5,8	378	99
32,32	110,135	14,18	68,91	233	99
7,3	14,11	1,7	2,24	105	99
0,0	31,33	3,0	45,47	165	99
4,2	18,12	0,0	13,15	111	99
4,6	17,10	0,4	13,18	111	99
5,13	3783,4055	17,21	4079,6160	103	99
6531,9227	1,1	5338,7322	0,0	1287	99
92,111	329,462	40,47	330,470	182	99
18,25	1,1	9,5	8,10	106	99
105,160	50,62	109,133	58,101	175	99
5,7	1002,1010	8,7	634,908	299	99
48,63	1,5	36,51	4,3	331	99
347,368	168,204	205,330	180,261	142	99
581,576	37,28	346,538	18,33	181	99
680,665	5,1	411,646	0,0	196	99
402,412	37,28	321,469	18,33	138	99
501,501	5,1	386,577	0,0	153	99
136,117	5,1	83,141	0,0	114	99
2,0	37,43	3,2	19,51	359	99
35,43	5,5	24,30	0,1	116	99
84,114	34,45	57,120	20,22	143	99
26,57	100,168	55,88	156,227	328	99
1,9	3,7	9,21	4,7	311	99
0,4	1907,2117	0,0	1338,2166	126	99
23,17	120,156	5,12	74,138	236	99
58,51	3,0	18,51	0,2	247	99
1,2	0,2	2,0	2,1	103	99
9,10	398,394	3,11	286,382	102	99
5,9	764,1214	8,9	652,1046	159	99
388,690	3,0	341,496	0,1	580	99
3,0	102,102	3,1	65,76	103	99
4,16	73,76	5,15	29,46	126	99
240,262	7380,9335	258,350	7300,10167	106	99
4,6	5340,6874	2,7	5531,7690	103	99
2,0	87,110	0,0	67,114	156	99
26,53	0,5	25,45	2,1	175	99
4,5	74,97	2,3	51,76	246	99
32,60	68,83	98,96	4,7	111	99
12,17	73,72	13,21	41,72	103	99
430,482	0,3	537,754	0,0	2627	99
257,225	471,390	389,504	75,106	111	99
97,143	23,16	31,119	68,74	105	99
10,30	1,16	19,34	6,10	126	99
28,54	0,5	41,67	0,4	1095	99
28,57	28,29	47,68	14,13	1131	99
19,40	0,5	28,43	0,4	1068	99
19,43	28,29	34,44	14,13	1104	99
0,8	28,29	6,5	14,13	135	99
41,61	0,0	36,57	1,1	262	99
216,198	57,75	161,181	47,96	393	99
2412,3662	1,0	1704,2656	1,3	324	99
1,3	1,3	0,0	1,1	150	99
51,65	71,69	29,49	94,97	103	99
2,4	7,5	2,1	4,3	180	99
59,82	0,1	48,80	0,0	655	99
78,84	10,28	82,124	29,33	206	99
86,122	208,243	58,99	197,279	288	99
60,53	184,211	49,67	99,126	935	99
29,52	0,2	28,33	0,2	245	99
11,8	44,62	7,7	26,45	566	99
2,4	2,7	1,17	1,8	107	99
115,154	121,94	73,130	65,103	1250	99
2,1	332,271	3,5	222,287	291	99
5,8	0,3	2,2	0,0	103	99
16,47	551,667	18,18	405,497	342	99
1108,1192	108,125	1427,2275	75,78	652	99
351,376	1,0	186,325	0,0	270	99
222,225	2,3	205,279	0,0	104	99
34,56	156,138	87,182	86,144	267	99
2,1	681,752	0,9	412,551	278	99
295,423	113,170	215,321	151,203	220	99
17,20	4,9	7,10	7,5	174	99
110,178	3,5	122,174	6,6	220	99
13,5	2,3	0,13	0,0	120	99
3,2	3,4	11,8	16,19	103	99
49,93	182,196	37,72	103,171	140	99
0,1	73,89	0,0	46,110	103	99
14,9	164,183	6,21	108,224	302	99
41,47	0,0	36,26	1,0	105	99
24,22	166,222	19,22	125,147	494	99
5,18	13,9	19,29	10,6	317	99
21,51	223,343	34,78	199,256	692	99
29,42	223,343	25,55	199,256	474	99
3,3	106,143	1,0	66,99	168	99
58,80	21,19	33,72	3,22	122	99
9,21	3,0	2,9	0,0	381	99
20,53	28,48	6,21	9,27	792	99
14,32	28,48	4,12	9,27	510	99
19,21	1238,1627	53,96	1501,2421	345	99
50,54	444,436	43,62	244,449	399	99
11,7	0,0	7,15	1,0	329	99
153,223	0,0	88,113	8,2	163	99
30,34	116,154	39,43	77,101	149	99
24,23	0,1	24,21	0,3	149	99
401,512	0,1	278,453	0,3	1119	99
379,489	2,0	254,432	0,0	1069	99
0,2	37,22	0,0	17,17	123	99
15,17	58,68	12,11	42,60	148	99
2,4	2,5	0,1	2,0	148	99
439,500	2,5	250,466	2,0	752	99
437,498	0,2	250,465	0,0	703	99
113,145	1,0	67,95	0,0	507	99
8,3	26,13	3,2	11,13	131	99
34,39	8,6	20,23	1,4	278	99
16,19	58,85	24,16	53,99	163	99
387,336	10,5	209,327	1,12	105	99
308,391	650,1068	205,313	631,888	102	99
10,13	0,0	2,2	2,2	114	99
16,19	1,0	11,24	0,0	259	99
9,12	8,4	5,8	5,4	121	99
26,35	18,17	11,18	9,14	557	99
2,1	18,6	0,0	14,19	108	99
21,8	2,1	10,14	0,0	126	99
27,24	623,841	31,41	405,647	288	99
73,115	146,176	39,70	85,167	337	99
584,602	91,91	613,916	58,180	123	99
9,5	120,137	2,22	93,105	291	99
14,21	1,3	29,32	1,2	170	99
82,79	1,3	69,114	1,2	351	99
86,68	6,9	81,126	3,6	351	99
13,7	332,433	11,5	274,366	210	99
86,100	7,2	75,107	0,1	383	99
61,38	108,154	34,72	80,96	590	99
3,0	0,0	0,4	1,0	281	99
350,418	0,2	303,416	1,0	186	99
11,11	14,11	3,9	18,20	137	99
174,228	794,976	98,164	559,1006	364	99
52,47	443,443	121,163	210,405	250	99
1,2	2,1	0,4	0,2	103	99
30,46	659,861	22,55	442,809	104	99
74,55	92,108	38,44	68,114	143	99
0,0	13,11	1,1	13,12	117	99
5,8	14,8	1,7	3,9	522	99
952,1135	0,1	679,1094	0,0	364	99
68,62	0,1	28,37	0,0	367	99
12,12	885,1075	7,9	651,1057	102	99
9,9	256,250	7,10	205,309	192	99
0,0	253,304	2,0	216,300	114	99
136,208	1,0	141,162	0,0	108	99
1,3	2,2	7,3	4,0	143	99
52,61	11,10	32,42	11,39	102	99
5,2	21,11	0,1	18,9	173	99
17,8	51,66	4,3	38,58	114	99
56,54	8,3	58,87	2,8	111	99
15,10	60,67	3,11	36,64	181	99
1,1	0,2	0,5	0,0	162	99
27,44	121,163	22,40	70,138	459	99
1,0	111,121	1,6	57,94	102	99
25,96	0,0	52,93	2,0	231	99
6,7	784,982	1,3	612,889	102	99
2,1	340,385	5,10	300,428	116	99
45,40	102,136	29,22	83,135	116	99
178,202	17,5	167,249	3,7	140	99
2,16	200,240	7,17	143,212	466	99
4,2	135,195	3,0	151,219	138	99
0,1	149,204	2,2	142,167	108	99
4,1	30,58	2,0	18,31	257	99
30,23	20,21	34,58	4,5	123	99
3,6	141,155	0,3	75,107	180	99
15,21	1437,1717	5,24	1244,1642	319	99
3,31	40,75	15,24	50,68	324	99
350,450	1,0	226,426	0,0	333	99
3,1	13,17	0,3	11,25	203	99
225,353	556,747	115,250	459,587	1281	99
26,14	36,34	21,5	13,41	129	99
7,4	0,0	6,5	0,3	105	99
234,374	1,0	273,429	0,0	1432	99
37,40	2,0	67,82	10,10	945	99
1,0	3,1	0,0	3,1	126	99
8,11	445,360	15,19	305,493	280	99
10,12	445,360	18,20	305,493	253	99
7,7	15,15	6,10	3,9	334	99
18,22	172,159	13,16	111,213	377	99
26,30	172,159	10,15	111,213	142	99
11,19	4,3	7,6	5,12	142	99
229,233	92,101	169,312	94,157	120	99
9,10	75,77	6,16	46,53	491	99
21,44	298,392	30,39	291,366	452	99
54,101	68,98	37,55	11,39	103	99
53,77	119,203	41,60	181,273	124	99
16,10	181,205	15,12	91,162	478	99
10,8	25,21	4,5	21,39	279	99
20,14	91,82	4,17	61,90	291	99
43,93	108,152	55,91	56,95	161	99
1,5	211,316	2,3	184,286	138	99
23,47	151,218	16,36	119,169	255	99
27,38	113,126	7,16	91,100	272	99
255,345	4,2	151,291	0,0	177	99
136,141	57,87	114,208	71,111	111	99
24,23	10,24	25,34	3,1	122	99
64,75	758,936	205,313	293,528	136	99
2,7	718,862	2,5	442,781	126	99
8,45	1,0	8,10	0,0	115	99
390,429	4,0	336,588	2,6	232	99
5,5	163,217	2,7	110,149	298	99
0,1	103,70	0,1	65,68	624	99
65,66	1,0	46,57	0,0	249	99
2,2	217,239	0,0	130,204	135	99
1,2	211,274	0,0	103,239	165	99
21,31	192,236	24,33	168,221	214	99
156,173	0,0	59,103	0,6	102	99
14,18	163,208	5,16	162,309	264	99
17,38	148,228	7,42	148,298	730	99
306,417	1,0	301,551	0,0	218	99
442,714	0,0	435,733	1,0	384	99
82,92	101,138	45,70	81,120	215	99
8,1	21,15	4,6	10,13	172	99
47,37	16,6	35,32	0,2	110	99
12,19	213,200	2,5	74,153	297	99
8,7	2100,2858	4,3	1677,2509	104	99
285,351	242,322	341,489	286,410	118	99
225,282	0,2	218,352	2,0	150	99
0,7	0,0	3,5	7,9	111	99
138,132	2,0	133,105	0,0	111	99
16,19	441,569	14,9	304,438	318	99
1,3	1,4	1,3	0,1	144	99
50,56	121,131	30,56	165,183	103	99
0,0	9,6	2,4	11,6	109	99
0,1	6,4	0,1	4,6	144	99
591,671	289,408	351,606	251,286	535	99
444,473	172,165	294,529	83,121	386	99
37,34	3,2	16,42	7,1	174	99
3,7	44,42	4,6	36,52	103	99
118,92	2543,3090	69,79	2243,2831	101	99
7,16	70,121	1,5	42,67	121	99
1,1	1,0	1,0	0,0	103	99
0,1	3,11	1,1	4,5	101	99
74,108	73,113	17,21	56,101	263	99
12,29	1,3	12,31	0,2	127	99
9,9	9,10	26,45	5,1	142	99
42,34	1,4	31,20	2,1	237	99
31,37	15664,17709	20,16	15027,18677	104	99
74,76	15664,17709	25,35	15027,18677	407	99
222,222	15664,17709	90,122	15027,18677	939	99
261,274	15664,17709	114,154	15027,18677	1334	99
73,76	30,37	25,35	20,16	402	99
221,222	30,37	90,122	20,16	934	99
260,274	30,37	114,154	20,16	1329	99
137,147	15826,19360	118,199	14787,20481	103	99
137,147	3,1	118,199	5,6	103	99
44,49	25,32	28,53	4,15	133	99
862,1059	1,0	451,664	0,0	330	99
0,0	8,9	1,0	0,6	217	99
6,7	4,6	6,12	0,4	123	99
0,1	5,7	3,2	4,7	126	99
35,54	108,141	27,34	69,106	117	99
52,67	0,3	40,104	0,2	103	99
11,18	176,270	16,8	122,139	304	99
3,10	3,4	4,15	6,1	112	99
12,10	0,2	2,12	1,0	153	99
18,15	132,153	20,27	98,128	119	99
3698,3544	8,6	2854,4663	4,27	105	99
24,44	2316,2120	28,26	1788,2732	427	99
9,11	252,291	9,10	227,381	111	99
45,68	154,127	41,56	125,181	129	99
1461,1640	1,0	1471,2454	0,1	1104	99
436,500	10,8	281,409	6,9	136	99
345,516	243,317	273,409	165,261	240	99
17,33	164,269	14,22	142,198	378	99
23,22	1,1	13,26	0,0	141	99
280,312	15,18	169,280	2,8	279	99
0,2	96,127	6,8	55,94	390	99
74,67	2,1	55,93	2,16	136	99
53,52	2,1	57,92	2,16	157	99
13,14	34,29	18,22	16,23	120	99
7,17	475,608	20,20	341,529	105	99
4,6	70,76	4,5	32,52	264	99
71,101	19,30	59,82	3,13	113	99
16,18	163,215	9,11	154,195	103	99
16,22	2,5	12,14	2,0	207	99
28,23	33,31	63,137	63,105	466	99
9,7	441,363	11,17	295,435	361	99
2,0	1,0	0,3	0,0	125	99
143,215	0,0	92,144	1,0	243	99
49,49	2968,4148	37,103	2601,4313	103	99
1,12	2,3	0,2	2,5	235	99
44,69	2,3	39,40	2,5	320	99
44,68	1,11	39,38	0,0	184	99
26,49	3542,4439	36,48	3163,4644	258	99
36,60	107,136	32,54	97,126	589	99
3,7	267,290	3,7	195,247	103	99
101,119	2,3	96,139	7,9	121	99
91,135	2478,2698	72,124	1632,2646	285	99
278,365	6,8	269,337	4,4	171	99
1,5	21,25	2,3	21,44	108	99
145,117	0,0	104,198	1,2	322	99
0,1	338,379	2,0	194,339	249	99
200,156	30,17	107,189	10,2	112	99
292,388	0,11	147,204	2,4	123	99
16,19	100,119	21,48	35,61	135	99
13,23	923,1159	12,29	809,1148	284	99
2,3	890,1088	1,4	718,917	437	99
5,11	606,603	2,11	325,563	156	99
1,5	38,46	11,10	11,21	139	99
0,7	0,0	0,2	0,1	104	99
246,247	40,64	155,283	33,62	114	99
11,16	2,5	6,18	1,1	121	99
143,165	216,216	57,132	134,236	1073	99
7,1	97,97	2,4	62,135	123	99
9,10	304,361	7,6	199,282	310	99
176,189	610,794	103,180	473,749	746	99
185,187	610,794	109,178	473,749	764	99
14,14	5,16	7,8	1,10	117	99
27,30	3,3	27,63	0,0	122	99
0,1	61,69	1,1	54,59	255	99
10,25	150,195	65,90	126,147	284	99
4,10	59,37	0,5	52,97	103	99
219,230	5,0	267,410	7,21	104	99
7,2	6,7	2,8	1,5	296	99
2,4	32,38	4,7	14,23	169	99
13,9	55,79	21,10	25,55	124	99
4,7	162,186	2,5	91,156	239	99
18,5	8,11	19,20	1,4	146	99
19,4	8,11	33,32	1,4	175	99
6,1	5,2	18,13	4,1	128	99
26,31	55,59	13,38	41,42	328	99
4,7	82,121	1,2	108,101	238	99
100,103	11,14	143,210	0,0	104	99
27,64	134,151	32,34	99,141	283	99
102,145	95,110	84,153	59,95	111	99
12,15	13,12	7,5	11,22	261	99
1,2	25,58	0,0	25,25	129	99
47,43	204,246	27,38	144,239	171	99
314,324	3,9	258,362	2,5	463	99
14,6	246,296	2,8	172,238	290	99
16,11	257,356	11,8	215,300	329	99
928,1323	204,248	837,1224	163,224	203	99
1194,1345	28,54	871,1534	34,44	102	99
463,672	971,1119	338,471	763,1245	102	99
10,14	95,105	0,6	73,133	249	99
28,56	173,210	21,37	144,203	228	99
6,8	170,229	0,1	141,259	107	99
2,0	7,6	0,5	4,5	111	99
5,5	164,173	5,5	96,162	104	99
5,5	1,2	4,2	1,1	104	99
118,143	0,1	123,210	0,0	272	99
3,6	1,1	5,2	0,0	209	99
2,5	0,2	2,1	0,4	153	99
1,3	1,1	3,5	0,0	155	99
154,187	188,230	182,232	97,151	114	99
2,3	1,5	1,2	5,3	120	99
101,70	0,0	61,83	0,1	229	99
2,6	0,0	0,3	0,3	110	99
12,40	153,223	17,22	121,169	313	99
10,34	153,223	17,22	121,169	302	99
45,50	129,103	32,40	90,129	257	99
13,8	3,2	10,22	3,6	183	99
0,1	0,0	0,0	0,1	127	99
4,1	0,1	1,8	0,0	103	99
441,635	3113,3517	542,680	3022,4772	738	99
0,4	120,101	2,1	71,92	162	99
6,4	50,49	0,7	24,31	245	99
138,139	2,3	54,83	0,0	404	99
161,217	105,148	98,104	74,117	360	99
7,19	57,72	4,10	29,65	267	99
5,16	57,72	4,8	29,65	271	99
21,26	223,176	10,25	135,205	117	99
78,131	4,7	119,172	6,6	539	99
5,11	66,79	15,14	30,58	258	99
13,10	2,9	6,13	0,1	382	99
24,38	159,192	15,28	107,112	208	99
4,7	2,0	18,12	0,0	174	99
88,104	74,80	79,139	92,142	164	99
108,139	2,0	136,223	0,0	132	99
122,163	2,0	123,220	0,0	197	99
114,133	4,7	65,119	1,7	162	99
11,17	114,137	17,26	105,162	347	99
69,104	42,74	29,52	37,42	103	99
17,20	1,0	4,18	1,0	217	99
2,1	253,392	5,2	246,305	117	99
3,5	141,255	3,4	164,219	159	99
120,155	1,2	83,110	6,7	219	99
782,825	20,28	679,1070	19,16	385	99
11,20	0,0	10,15	1,2	243	99
25,27	18,35	14,34	7,11	102	99
13,18	333,400	3,13	299,374	238	99
14,24	2,0	9,6	3,4	105	99
9,4	1,0	3,6	0,2	288	99
16,16	23,46	18,9	26,30	234	99
