ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
678	16,12	245,178	33,52	110,205	115	99	0.123974864068	1.0	0.053,0.055	0.205,0.179	-0.138
680	30,30	12,11	7,23	20,52	103	99	6.56444122626e-06	0.00025441212459822294	0.706,0.724	0.252,0.298	0.44
681	13,13	48,44	4,8	29,60	320	99	1	1.0	0.077,0.084	0.041,0.04	0.04
682	59,82	250,348	10,20	299,416	102	99	0.0083704701388	0.13572119439340002	0.186,0.186	0.031,0.045	0.148
683	616,749	45,82	446,614	91,131	747	99	0.0144035591686	0.21191903258245742	0.645,0.548	0.394,0.383	0.208
684	8,10	325,364	17,13	263,424	129	99	1	1.0	0.019,0.021	0.047,0.023	-0.015
686	278,314	22,43	216,312	40,70	120	99	1	1.0	0.912,0.858	0.817,0.786	0.084
687	6,5	0,2	4,5	3,0	125	99	1	1.0	1.0,0.664	0.514,1.0	0.075
688	4,2	16,13	0,1	10,12	250	99	1	1.0	0.09,0.057	0.0,0.032	0.057
689	29,21	0,1	14,54	0,0	685	99	1	1.0	1.0,0.752	1.0,1.0	-0.124
690	18,24	8,15	14,15	10,12	203	99	1	1.0	0.523,0.438	0.406,0.379	0.088
691	1,2	18,7	2,0	1,13	118	99	1	1.0	0.045,0.193	0.627,0.0	-0.195
692	46,53	24,18	35,61	7,7	821	99	0.124741628596	1.0	0.188,0.262	0.376,0.512	-0.219
693	0,0	1208,1416	0,3	896,1419	103	99	1	1.0	0.0,0.0	0.0,0.002	-0.001
694	15624,15316	0,2	9860,14642	0,0	169	99	1	1.0	1.0,1.0	1.0,1.0	0.0
695	9,6	2039,2062	3,8	1307,1981	174	99	1	1.0	0.003,0.002	0.001,0.002	0.001
697	3,7	80,81	5,4	50,114	328	99	1	1.0	0.011,0.025	0.029,0.01	-0.001
698	231,321	99,90	134,237	69,106	102	99	1	1.0	0.694,0.776	0.653,0.685	0.066
700	72,75	148,159	27,43	59,77	188	99	1	1.0	0.204,0.199	0.194,0.227	-0.009
701	678,1315	5,1	634,1162	1,4	293	99	1	1.0	0.979,0.998	0.995,0.99	-0.004
702	46,81	20,32	49,124	34,34	106	99	1	1.0	0.682,0.703	0.574,0.773	0.019
703	0,3	1157,1489	2,5	764,1298	153	99	1	1.0	0.0,0.001	0.002,0.002	-0.002
704	9,10	62,83	1,8	46,58	102	99	1	1.0	0.123,0.105	0.021,0.118	0.044
705	148,164	1,2	78,133	0,1	123	99	1	1.0	0.992,0.985	1.0,0.991	-0.007
706	1,1	954,1135	0,0	837,1375	103	99	1	1.0	0.001,0.001	0.0,0.0	0.001
707	14,5	83,95	10,9	33,102	377	99	1	1.0	0.042,0.014	0.074,0.023	-0.021
708	9,12	1,3	1,2	9,19	102	99	6.79239342549e-09	3.9974493159643e-07	0.897,0.795	0.097,0.093	0.751
709	6,2	7,0	0,1	11,14	102	99	0.00253454242299	0.052303739092611816	0.454,1.0	0.0,0.065	0.695
710	76,94	15,12	101,112	10,9	412	99	0.674586459785	1.0	0.549,0.653	0.708,0.749	-0.127
711	111,93	0,0	43,57	0,5	180	99	1	1.0	1.0,1.0	1.0,0.862	0.069
712	60,86	3,11	107,126	2,17	126	99	1	1.0	0.94,0.86	0.977,0.853	-0.015
713	7,13	1,0	6,13	0,1	263	99	1	1.0	0.725,1.0	1.0,0.83	-0.052
714	1,1	302,422	0,0	229,352	124	99	1	1.0	0.003,0.002	0.0,0.0	0.003
715	54,74	1226,1352	43,80	939,1273	525	99	1	1.0	0.008,0.01	0.009,0.012	-0.001
716	7,4	146,162	2,4	114,155	304	99	1	1.0	0.015,0.008	0.006,0.008	0.004
717	70,111	12,17	51,128	6,30	336	99	1	1.0	0.632,0.658	0.715,0.557	0.009
718	38,51	16,22	9,15	13,37	153	99	0.000298232771216	0.008616215881131347	0.606,0.6	0.309,0.208	0.344
719	106,159	4,11	86,171	1,1	410	99	0.0924262052324	0.9414438468864333	0.865,0.777	0.954,0.976	-0.144
720	50,51	0,0	38,49	1,0	173	99	1	1.0	1.0,1.0	0.956,1.0	0.022
721	95,139	1,1	79,128	0,1	185	99	1	1.0	0.981,0.987	1.0,0.986	-0.009
722	130,161	33,28	58,123	22,53	120	99	0.469457802491	1.0	0.765,0.826	0.685,0.657	0.124
723	4,2	301,368	0,2	227,303	275	99	1	1.0	0.005,0.002	0.0,0.002	0.003
724	10,5	0,2	8,7	0,0	103	99	1	1.0	1.0,0.706	1.0,1.0	-0.147
725	16,27	4,3	37,45	3,15	157	99	1	1.0	0.716,0.85	0.886,0.654	0.013
726	18,15	261,349	9,19	164,275	451	99	1	1.0	0.015,0.009	0.012,0.015	-0.001
727	33,49	652,810	47,81	1087,1630	291	99	1	1.0	0.017,0.02	0.014,0.017	0.003
728	6,2	156,161	1,2	101,170	103	99	1	1.0	0.036,0.012	0.009,0.011	0.014
729	7,5	1183,1346	4,6	930,1482	102	99	1	1.0	0.006,0.004	0.004,0.004	0.001
731	164,156	2,4	117,150	3,0	210	99	1	1.0	0.975,0.948	0.948,1.0	-0.012
732	493,553	0,1	388,575	0,0	389	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
733	228,278	1,0	158,238	0,0	260	99	1	1.0	0.989,1.0	1.0,1.0	-0.006
734	64,50	0,0	50,90	2,0	303	99	1	1.0	1.0,1.0	0.891,1.0	0.054
735	15,29	54,61	19,58	19,32	130	99	0.00459193940903	0.08291581501078034	0.175,0.266	0.432,0.58	-0.285
736	9,19	54,61	11,40	19,32	135	99	0.0271183731374	0.36342010327131175	0.109,0.186	0.298,0.478	-0.241
737	2,4	8,14	2,8	10,26	104	99	1	1.0	0.192,0.214	0.16,0.227	0.01
740	1,2	66,84	3,12	31,69	119	99	1	1.0	0.012,0.019	0.075,0.126	-0.085
741	110,156	18,19	113,126	8,16	231	99	1	1.0	0.724,0.779	0.858,0.771	-0.063
742	14,9	176,226	4,4	157,252	102	99	1	1.0	0.072,0.037	0.024,0.015	0.035
743	70,95	109,143	32,89	89,151	506	99	1	1.0	0.112,0.115	0.066,0.103	0.029
744	15,11	0,0	13,24	1,3	103	99	1	1.0	1.0,1.0	0.926,0.885	0.095
745	470,634	16,22	432,638	0,2	144	99	1	1.0	0.953,0.952	1.0,0.995	-0.045
747	6,10	1715,2066	4,16	1135,1851	364	99	1	1.0	0.001,0.001	0.001,0.002	-0.001
748	1,2	1176,1296	3,6	779,1221	104	99	1	1.0	0.001,0.001	0.004,0.005	-0.004
749	24,47	4,9	26,14	2,6	307	99	1	1.0	0.659,0.627	0.807,0.429	0.025
750	651,877	0,1	623,1059	0,0	2326	99	1	1.0	1.0,0.974	1.0,1.0	-0.013
751	34,38	330,453	33,41	220,278	374	99	1	1.0	0.027,0.022	0.038,0.038	-0.013
752	181,182	54,48	111,133	46,90	121	99	0.353147792682	1.0	0.733,0.756	0.664,0.547	0.139
753	151,167	0,0	86,149	1,0	469	99	1	1.0	1.0,1.0	0.948,1.0	0.026
754	33,14	32,47	11,11	32,32	1345	99	1	1.0	0.071,0.021	0.025,0.025	0.021
755	2291,2567	13,14	1716,2896	16,21	102	99	1	1.0	0.994,0.994	0.99,0.993	0.002
756	967,1231	764,922	1474,1930	292,416	113	99	6.12843109593e-14	6.955769293880549e-12	0.526,0.539	0.816,0.803	-0.277
757	286,421	3,5	174,242	1,6	437	99	1	1.0	0.956,0.95	0.975,0.901	0.015
759	4,10	1,2	11,11	1,3	108	99	1	1.0	0.786,0.821	0.91,0.771	-0.037
760	51,47	22,40	66,51	1,0	122	99	2.15342188525e-11	2.0128161033307355e-09	0.653,0.488	0.982,1.0	-0.42
762	25,41	9,3	23,30	3,1	104	99	1	1.0	0.726,0.929	0.879,0.966	-0.095
763	262,301	18,23	158,314	18,24	146	99	1	1.0	0.908,0.899	0.856,0.899	0.026
765	11,22	32,29	4,22	17,22	103	99	1	1.0	0.248,0.422	0.184,0.49	-0.002
766	0,1	0,0	0,0	0,4	103	99	1	1.0	NA,1.0	NA,0.0	1.0
767	2,1	149,170	1,14	235,341	103	99	1	1.0	0.013,0.006	0.004,0.038	-0.011
770	14,27	33,14	19,24	3,3	104	99	0.00416722826247	0.07611178975936586	0.288,0.647	0.858,0.884	-0.403
773	242,324	8,6	227,333	0,1	120	99	1	1.0	0.961,0.978	1.0,0.996	-0.028
775	12,14	110,98	5,13	59,102	326	99	1	1.0	0.032,0.042	0.025,0.037	0.006
777	14,32	58,23	8,19	27,47	128	99	1	1.0	0.157,0.518	0.186,0.238	0.126
779	145,211	216,234	105,154	129,169	200	99	1	1.0	0.249,0.309	0.287,0.311	-0.02
780	52,31	51,40	17,14	41,55	206	99	0.0940805980692	0.9521915307768076	0.329,0.271	0.166,0.109	0.163
781	32,28	2,1	23,29	1,0	125	99	1	1.0	0.927,0.957	0.948,1.0	-0.032
782	6,14	313,374	6,7	257,463	332	99	1	1.0	0.006,0.011	0.007,0.004	0.003
784	5,3	4,3	3,9	2,1	196	99	0.197378695522	1.0	0.387,0.336	0.431,0.82	-0.264
785	3,5	938,1165	3,3	701,1002	166	99	1	1.0	0.002,0.003	0.003,0.002	0.0
786	53,64	12,23	31,82	6,9	359	99	0.284045932734	1.0	0.549,0.434	0.588,0.715	-0.16
787	28,36	124,218	29,77	102,129	126	99	0.532522114907	1.0	0.151,0.115	0.183,0.319	-0.118
788	160,259	12,23	116,153	6,9	332	99	1	1.0	0.799,0.771	0.852,0.835	-0.058
789	79,105	24,43	53,81	7,12	116	99	0.172541749652	1.0	0.737,0.676	0.866,0.852	-0.152
790	20,44	5,19	29,38	3,25	116	99	1	1.0	0.773,0.664	0.892,0.565	-0.01
792	75,79	1,7	46,76	5,14	103	99	1	1.0	0.986,0.916	0.898,0.839	0.083
793	28,34	48,62	14,29	20,33	110	99	1	1.0	0.344,0.33	0.387,0.442	-0.078
794	78,90	453,507	62,126	300,563	283	99	1	1.0	0.057,0.058	0.067,0.073	-0.013
795	1,3	303,336	0,0	191,327	103	99	1	1.0	0.003,0.009	0.0,0.0	0.006
796	197,334	31,57	200,323	26,33	399	99	1	1.0	0.612,0.592	0.656,0.708	-0.08
797	207,259	1,1	184,246	2,0	267	99	1	1.0	0.987,0.99	0.972,1.0	0.002
798	0,0	1,1	2,1	0,0	233	99	1.80444869047e-08	1.024024631841725e-06	0.0,0.0	1.0,1.0	-1.0
799	81,97	1,0	46,75	0,0	344	99	1	1.0	0.959,1.0	1.0,1.0	-0.02
800	25,31	0,6	25,32	0,5	241	99	1	1.0	1.0,0.68	1.0,0.724	-0.022
802	8,12	101,131	3,11	88,122	679	99	1	1.0	0.011,0.013	0.005,0.013	0.003
803	45,48	1,0	30,47	0,0	225	99	1	1.0	0.952,1.0	1.0,1.0	-0.024
804	66,79	2,0	55,100	0,0	157	99	1	1.0	0.954,1.0	1.0,1.0	-0.023
805	293,393	93,101	242,385	77,138	290	99	1	1.0	0.518,0.571	0.518,0.488	0.041
806	24,23	119,169	6,14	85,140	143	99	1	1.0	0.123,0.086	0.047,0.065	0.048
807	13,24	0,4	10,31	3,6	401	99	0.337059892181	1.0	1.0,0.597	0.451,0.561	0.292
808	9,6	125,150	10,36	88,118	286	99	1	1.0	0.024,0.014	0.038,0.096	-0.048
809	24,47	0,2	24,51	1,3	219	99	1	1.0	1.0,0.914	0.916,0.885	0.056
810	6,6	400,446	4,6	236,402	294	99	1	1.0	0.005,0.005	0.006,0.005	-0.0
811	28,51	321,421	23,37	240,392	253	99	1	1.0	0.033,0.045	0.036,0.036	0.003
812	314,375	48,103	173,286	86,109	114	99	0.293994170511	1.0	0.85,0.76	0.636,0.695	0.139
813	268,412	418,545	198,276	312,412	594	99	1	1.0	0.097,0.112	0.096,0.1	0.007
814	69,62	892,1087	56,96	761,1268	620	99	1	1.0	0.012,0.009	0.012,0.012	-0.002
815	85,71	2,0	83,108	0,0	117	99	1	1.0	0.973,1.0	1.0,1.0	-0.014
816	113,122	81,91	103,94	103,144	168	99	0.555531167709	1.0	0.451,0.441	0.371,0.278	0.121
817	260,322	0,0	245,442	2,3	302	99	1	1.0	1.0,1.0	0.976,0.98	0.022
818	101,121	48,76	43,46	20,55	462	99	1	1.0	0.311,0.254	0.315,0.152	0.049
819	146,207	43,79	76,110	45,105	117	99	0.0706488702947	0.7795906590158216	0.742,0.689	0.588,0.47	0.187
820	354,514	201,264	254,483	146,268	120	99	1	1.0	0.592,0.616	0.589,0.598	0.011
821	5,10	132,111	8,17	81,113	118	99	1	1.0	0.031,0.07	0.077,0.112	-0.044
822	18,27	355,476	11,22	266,351	260	99	1	1.0	0.019,0.021	0.016,0.023	0.001
823	67,106	0,1	53,62	0,0	141	99	1	1.0	1.0,0.987	1.0,1.0	-0.006
825	0,3	0,0	1,1	1,0	101	99	1	1.0	NA,1.0	0.495,1.0	0.252
826	26,51	103,123	28,35	70,84	139	99	1	1.0	0.152,0.228	0.222,0.229	-0.036
827	13,18	8,5	7,9	2,8	168	99	1	1.0	0.489,0.68	0.673,0.399	0.048
828	0,4	58,55	12,22	13,24	104	99	2.96869673289e-09	1.9655246285675875e-07	0.0,0.065	0.468,0.466	-0.434
829	31,42	1338,1871	4,29	1147,1829	330	99	1	1.0	0.007,0.007	0.001,0.005	0.004
830	37,49	1338,1871	8,41	1147,1829	416	99	1	1.0	0.007,0.006	0.002,0.005	0.003
831	6,10	0,2	4,16	0,4	185	99	0.856921588406	1.0	1.0,0.728	1.0,0.682	0.023
832	167,177	3,5	169,210	3,1	202	99	1	1.0	0.965,0.946	0.965,0.99	-0.022
833	13,39	392,422	55,50	360,424	673	99	1	1.0	0.005,0.013	0.022,0.017	-0.011
834	106,148	13,15	120,145	5,5	105	99	1	1.0	0.885,0.903	0.958,0.965	-0.068
835	229,245	16,22	180,275	11,14	107	99	1	1.0	0.93,0.912	0.938,0.948	-0.022
836	7,7	7,7	13,3	3,0	144	99	0.0188464196865	0.2697924403770135	0.407,0.407	0.749,1.0	-0.468
837	23,21	3176,3502	9,17	2079,3426	102	99	1	1.0	0.007,0.006	0.004,0.005	0.002
838	22,21	0,0	9,17	0,1	102	99	1	1.0	1.0,1.0	1.0,0.943	0.028
839	36,47	50,61	25,51	28,46	110	99	1	1.0	0.393,0.409	0.446,0.499	-0.072
840	3,2	3,16	11,20	5,6	117	99	0.00376887292538	0.06963650091196302	0.458,0.096	0.651,0.738	-0.417
841	168,217	85,99	257,420	62,95	113	99	0.170033281354	1.0	0.634,0.658	0.784,0.795	-0.144
843	55,56	673,701	52,55	438,643	103	99	1	1.0	0.073,0.071	0.102,0.076	-0.017
844	6,9	5,1	12,7	6,26	208	99	0.233016802042	1.0	0.364,0.811	0.488,0.114	0.287
845	31,35	289,372	48,49	345,492	354	99	1	1.0	0.029,0.026	0.037,0.027	-0.005
846	192,241	13,22	154,199	15,9	251	99	1	1.0	0.853,0.812	0.802,0.897	-0.017
847	211,267	0,2	173,216	0,0	456	99	1	1.0	1.0,0.967	1.0,1.0	-0.016
848	40,50	0,2	36,27	0,0	304	99	1	1.0	1.0,0.891	1.0,1.0	-0.054
849	69,112	0,0	68,79	1,0	367	99	1	1.0	1.0,1.0	0.948,1.0	0.026
850	29,64	0,0	32,52	1,0	162	99	1	1.0	1.0,1.0	0.951,1.0	0.024
851	67,126	63,111	67,97	64,72	162	99	1	1.0	0.394,0.41	0.39,0.452	-0.019
852	91,106	4,17	49,94	23,26	110	99	0.0904372724688	0.9271279093736979	0.953,0.849	0.657,0.765	0.19
853	16,24	4,17	17,45	23,26	256	99	0.776630236187	1.0	0.607,0.353	0.222,0.401	0.168
854	16,24	91,106	17,45	49,94	245	99	1	1.0	0.066,0.084	0.123,0.162	-0.068
855	0,1	31,63	1,1	25,46	132	99	1	1.0	0.0,0.012	0.029,0.016	-0.017
856	17,4	2,3	6,8	7,13	119	99	0.0333095282765	0.423430723450868	0.876,0.526	0.416,0.339	0.324
858	2,3	12,22	0,1	20,40	110	99	1	1.0	0.13,0.109	0.0,0.022	0.108
859	38,24	137,139	13,32	86,147	117	99	1	1.0	0.19,0.127	0.113,0.156	0.024
860	47,81	95,139	5,15	83,159	104	99	3.147304517e-07	1.5628333992228124e-05	0.32,0.357	0.054,0.082	0.271
861	6,9	0,0	6,15	1,0	137	99	1	1.0	1.0,1.0	0.813,1.0	0.094
863	121,136	0,0	70,137	1,0	775	99	1	1.0	1.0,1.0	0.899,1.0	0.05
864	95,180	2,2	88,106	1,1	297	99	1	1.0	0.941,0.968	0.967,0.972	-0.015
866	192,172	0,0	143,195	6,4	113	99	1	1.0	1.0,1.0	0.954,0.977	0.034
867	42,75	0,1	40,52	0,0	174	99	1	1.0	1.0,0.977	1.0,1.0	-0.012
868	15,9	67,43	11,9	15,42	517	99	1	1.0	0.041,0.039	0.123,0.039	-0.041
869	0,1	1265,1337	0,0	903,1325	103	99	1	1.0	0.0,0.001	0.0,0.0	0.001
870	6,4	18,37	2,1	10,27	152	99	1	1.0	0.178,0.066	0.115,0.024	0.052
871	259,290	754,946	362,504	277,445	117	99	9.01723140601e-13	9.552253802766592e-11	0.225,0.206	0.525,0.489	-0.291
872	0,2	723,840	3,0	594,803	103	99	1	1.0	0.0,0.002	0.005,0.0	-0.002
873	109,173	102,139	109,162	61,98	220	99	1	1.0	0.325,0.359	0.446,0.427	-0.095
874	3,7	664,929	8,25	526,911	103	99	1	1.0	0.004,0.007	0.014,0.026	-0.015
875	15,23	150,159	34,43	65,142	104	99	0.0891104008494	0.9194573178551727	0.087,0.121	0.332,0.224	-0.174
876	96,151	2,2	75,106	0,5	118	99	1	1.0	0.976,0.984	1.0,0.947	0.006
878	63,82	4,3	65,62	0,0	143	99	1	1.0	0.916,0.95	1.0,1.0	-0.067
879	0,0	163,138	0,1	88,129	174	99	1	1.0	0.0,0.0	0.0,0.004	-0.002
880	6,19	39,24	4,25	28,26	561	99	1	1.0	0.026,0.123	0.025,0.145	-0.01
881	65,46	92,96	39,37	62,77	135	99	1	1.0	0.341,0.26	0.316,0.261	0.012
882	266,313	8,10	151,250	4,4	134	99	1	1.0	0.961,0.959	0.965,0.979	-0.012
883	65,84	8,10	21,48	4,4	199	99	1	1.0	0.802,0.807	0.723,0.857	0.014
884	4,4	205,233	2,4	132,206	164	99	1	1.0	0.012,0.01	0.009,0.012	0.001
885	0,1	0,3	0,1	3,8	105	99	1	1.0	NA,0.239	0.0,0.105	0.186
886	337,433	27,23	262,532	0,8	146	99	1	1.0	0.894,0.927	1.0,0.978	-0.078
887	269,296	216,200	306,461	28,36	111	99	0	0.0	0.526,0.569	0.907,0.919	-0.366
888	260,357	4,10	242,345	2,11	297	99	1	1.0	0.956,0.922	0.976,0.913	-0.005
889	1064,1242	49,62	720,1017	47,70	181	99	1	1.0	0.922,0.916	0.893,0.888	0.028
890	13,21	19,33	26,30	9,14	144	99	0.00519393995728	0.09170189546797688	0.32,0.304	0.665,0.596	-0.319
891	6,9	36,35	19,17	19,14	312	99	0.0434425799831	0.5229565120692872	0.05,0.075	0.241,0.278	-0.197
892	12,27	7,6	18,27	0,0	120	99	0.00999101712545	0.15875726212340052	0.586,0.788	1.0,1.0	-0.313
893	25,25	173,297	15,44	181,400	217	99	1	1.0	0.062,0.037	0.036,0.048	0.008
894	27,47	5,4	103,157	10,9	245	99	1	1.0	0.686,0.826	0.806,0.876	-0.085
896	135,200	8,14	76,144	5,4	474	99	1	1.0	0.779,0.749	0.76,0.883	-0.057
897	46,90	8,14	54,64	5,4	505	99	0.3585830203	1.0	0.53,0.558	0.679,0.758	-0.174
898	18,31	95,124	22,12	35,87	130	99	1	1.0	0.126,0.16	0.324,0.095	-0.067
899	185,208	1,0	76,125	0,0	804	99	1	1.0	0.958,1.0	1.0,1.0	-0.021
900	750,999	4,3	767,976	0,2	111	99	1	1.0	0.994,0.997	1.0,0.998	-0.003
902	812,997	76,90	441,697	141,183	144	99	0.000477750056375	0.012866861687794492	0.88,0.884	0.683,0.724	0.178
903	2284,3535	1695,2266	1923,2855	1383,2103	156	99	1	1.0	0.461,0.497	0.469,0.463	0.013
904	4418,7111	1,3	3707,6022	0,2	114	99	1	1.0	1.0,1.0	1.0,1.0	0.0
905	5026,7409	1,0	4028,6737	0,0	117	99	1	1.0	1.0,1.0	1.0,1.0	0.0
906	55,59	50,56	49,83	12,22	125	99	0.000333751357347	0.009470194764721124	0.466,0.455	0.764,0.749	-0.296
907	401,523	57,77	262,362	24,49	247	99	1	1.0	0.738,0.731	0.814,0.748	-0.046
908	119,173	7,9	99,166	0,2	191	99	1	1.0	0.898,0.909	1.0,0.977	-0.085
909	139,168	150,179	94,142	128,196	789	99	1	1.0	0.104,0.105	0.084,0.083	0.021
910	84,92	15,19	40,52	9,31	583	99	0.36178039388	1.0	0.487,0.451	0.43,0.222	0.143
911	46,70	9,14	35,57	18,14	251	99	0.616217783818	1.0	0.668,0.664	0.434,0.616	0.141
912	71,104	15,31	36,55	12,30	419	99	0.60173553292	1.0	0.528,0.442	0.415,0.302	0.127
914	102,72	3,3	54,89	11,11	138	99	0.368282599901	1.0	0.961,0.945	0.779,0.853	0.137
915	35,35	3,1	28,41	0,1	123	99	1	1.0	0.904,0.966	1.0,0.971	-0.05
916	11,4	2390,2972	3,10	1652,2536	120	99	1	1.0	0.004,0.001	0.001,0.003	0.001
917	0,0	2,4	1,3	3,3	116	99	0.253938300538	1.0	0.0,0.0	0.221,0.46	-0.341
918	0,2	1,1	0,0	0,3	104	99	1	1.0	0.0,0.656	NA,0.0	0.328
920	8,4	408,418	0,9	331,442	265	99	1	1.0	0.007,0.004	0.0,0.008	0.001
921	4,7	583,685	5,10	413,666	103	99	1	1.0	0.007,0.01	0.012,0.014	-0.005
922	26,26	31,59	14,30	44,44	118	99	1	1.0	0.413,0.27	0.211,0.364	0.054
924	8,10	191,246	6,1	140,204	103	99	1	1.0	0.039,0.038	0.04,0.005	0.016
925	9,11	44,42	6,1	23,60	103	99	0.912416320037	1.0	0.164,0.201	0.2,0.016	0.074
927	12,11	273,282	20,14	151,346	103	99	1	1.0	0.041,0.036	0.113,0.037	-0.036
929	8,5	1489,1406	18,28	967,1398	337	99	1	1.0	0.002,0.001	0.005,0.006	-0.004
930	6,5	1489,1406	11,21	967,1398	320	99	1	1.0	0.001,0.001	0.004,0.005	-0.004
931	44,90	974,1359	59,63	758,984	311	99	1	1.0	0.014,0.021	0.024,0.02	-0.004
932	40,105	974,1359	59,70	758,984	565	99	1	1.0	0.007,0.013	0.013,0.012	-0.003
933	9,26	13,11	15,29	15,22	353	99	1	1.0	0.163,0.399	0.219,0.27	0.037
934	16,29	15,5	8,10	13,23	103	99	0.0277956189932	0.3650185006627669	0.506,0.848	0.372,0.295	0.344
935	224,235	6,9	145,240	1,17	1034	99	1	1.0	0.781,0.714	0.933,0.575	-0.006
936	44,55	333,352	29,45	271,381	393	99	1	1.0	0.032,0.038	0.026,0.029	0.008
938	133,138	28,19	71,100	23,23	108	99	1	1.0	0.813,0.869	0.739,0.799	0.072
939	7,10	1085,1444	3,15	750,1237	103	99	1	1.0	0.006,0.007	0.004,0.012	-0.001
940	35,47	973,1222	21,32	608,988	135	99	1	1.0	0.026,0.027	0.025,0.023	0.002
941	5,2	0,0	1,1	1,0	313	99	1	1.0	1.0,1.0	0.24,1.0	0.38
943	23,41	167,230	66,112	146,231	231	99	0.831487030387	1.0	0.056,0.071	0.162,0.172	-0.103
944	2,5	66,110	7,6	80,109	242	99	1	1.0	0.012,0.018	0.035,0.022	-0.014
946	182,243	967,1293	99,171	595,1004	566	99	1	1.0	0.032,0.032	0.028,0.029	0.003
947	0,1	0,1	0,1	3,1	117	99	1	1.0	NA,0.458	0.0,0.458	0.229
948	11,16	1,0	6,5	0,0	150	99	1	1.0	0.879,1.0	1.0,1.0	-0.06
949	1,3	18,24	2,0	2,17	434	99	1	1.0	0.013,0.028	0.186,0.0	-0.072
950	5,15	107,99	0,15	66,113	300	99	1	1.0	0.015,0.048	0.0,0.042	0.01
951	28,21	451,634	12,31	424,606	274	99	1	1.0	0.022,0.012	0.01,0.018	0.003
952	26,25	182,198	8,14	142,197	383	99	1	1.0	0.036,0.032	0.014,0.018	0.018
953	75,73	0,1	44,86	0,0	341	99	1	1.0	1.0,0.955	1.0,1.0	-0.022
954	162,276	0,3	156,210	0,0	505	99	1	1.0	1.0,0.947	1.0,1.0	-0.026
955	83,95	206,176	111,157	63,76	105	99	1.58722368582e-09	1.0965645377252086e-07	0.275,0.337	0.624,0.661	-0.337
956	13,15	4,1	15,10	2,1	163	99	1	1.0	0.664,0.901	0.82,0.859	-0.057
958	8,2	168,210	2,4	151,188	138	99	1	1.0	0.033,0.007	0.009,0.015	0.008
959	477,583	0,0	398,555	1,1	211	99	1	1.0	1.0,1.0	0.995,0.996	0.004
960	4,1	25,23	1,8	16,26	130	99	1	1.0	0.109,0.032	0.045,0.19	-0.047
961	13,40	4,0	26,30	10,0	450	99	1	1.0	0.417,1.0	0.364,1.0	0.027
962	33,26	0,0	16,31	0,2	152	99	1	1.0	1.0,1.0	1.0,0.91	0.045
963	0,0	3595,4211	7,9	3583,5493	139	99	1	1.0	0.0,0.0	0.001,0.001	-0.001
964	64,79	3564,4326	149,194	3356,5317	117	99	1	1.0	0.015,0.015	0.036,0.03	-0.018
965	53,47	2,5	28,43	0,4	240	99	1	1.0	0.916,0.795	1.0,0.816	-0.052
966	267,296	58,90	110,124	130,175	122	99	5.87307980027e-14	6.955769293880549e-12	0.789,0.727	0.407,0.365	0.372
967	29,45	24,22	31,37	4,0	103	99	4.16641219372e-05	0.0013511079542491999	0.537,0.663	0.882,1.0	-0.341
968	806,1189	7,4	912,1332	0,0	1203	99	1	1.0	0.905,0.961	1.0,1.0	-0.067
970	47,28	27,66	26,26	24,29	131	99	1	1.0	0.568,0.243	0.45,0.404	-0.022
972	24,17	6,10	18,26	8,18	110	99	1	1.0	0.783,0.605	0.669,0.565	0.077
974	164,223	0,0	142,185	2,0	210	99	1	1.0	1.0,1.0	0.971,1.0	0.014
975	6,11	6,9	7,3	12,7	220	99	0.590673389514	1.0	0.31,0.355	0.208,0.162	0.148
976	21,27	0,0	18,55	1,2	135	99	1	1.0	1.0,1.0	0.93,0.953	0.058
977	26,28	204,314	24,63	182,332	135	99	1	1.0	0.085,0.061	0.088,0.122	-0.032
978	825,961	36,53	813,1010	19,20	138	99	1	1.0	0.943,0.929	0.968,0.973	-0.034
979	19,15	234,272	24,38	206,351	123	99	1	1.0	0.061,0.043	0.086,0.08	-0.031
980	243,346	0,0	256,409	0,1	103	99	1	1.0	1.0,1.0	1.0,0.997	0.002
981	6,15	162,209	3,25	150,204	285	99	1	1.0	0.013,0.024	0.007,0.041	-0.006
982	1484,2271	1,0	1207,2042	0,0	284	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
983	57,94	28,30	26,27	56,51	111	99	5.82038868657e-07	2.802605340290827e-05	0.645,0.736	0.293,0.321	0.384
984	3,4	69,75	2,7	39,79	279	99	1	1.0	0.015,0.019	0.018,0.03	-0.007
985	3,4	132,128	2,0	82,154	103	99	1	1.0	0.021,0.029	0.023,0.0	0.014
986	91,124	0,0	50,59	1,1	128	99	1	1.0	1.0,1.0	0.975,0.979	0.023
987	216,358	0,2	200,347	0,0	1458	99	1	1.0	1.0,0.924	1.0,1.0	-0.038
988	778,842	16,12	680,1064	1,0	122	99	1	1.0	0.975,0.983	0.998,1.0	-0.02
989	165,195	3,1	133,264	1,2	122	99	1	1.0	0.978,0.994	0.991,0.991	-0.005
991	22,29	2,0	6,23	0,0	376	99	1	1.0	0.743,1.0	1.0,1.0	-0.129
992	2,0	11,19	0,0	2,0	135	99	1	1.0	0.118,0.0	0.0,NA	0.059
