ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
672	0,0	98,101	4,2	41,67	108	99	1
674	16,24	1,2	6,12	2,3	306	99	0.204060440516
675	24,44	1,2	18,34	2,3	508	99	0.571476087108
676	14,28	6,8	12,25	0,3	301	99	0.0415522834413
677	9,34	0,4	19,45	3,6	113	99	1
678	16,12	245,178	33,52	110,205	115	99	0.123974864068
680	30,30	12,11	7,23	20,52	103	99	6.56444122626e-06
681	13,13	48,44	4,8	29,60	320	99	1
682	59,82	250,348	10,20	299,416	102	99	0.0083704701388
683	616,749	45,82	446,614	91,131	747	99	0.0144035591686
684	8,10	325,364	17,13	263,424	129	99	1
686	278,314	22,43	216,312	40,70	120	99	1
687	6,5	0,2	4,5	3,0	125	99	1
688	4,2	16,13	0,1	10,12	250	99	1
689	29,21	0,1	14,54	0,0	685	99	1
690	18,24	8,15	14,15	10,12	203	99	1
691	1,2	18,7	2,0	1,13	118	99	1
692	46,53	24,18	35,61	7,7	821	99	0.124741628596
693	0,0	1208,1416	0,3	896,1419	103	99	1
694	15624,15316	0,2	9860,14642	0,0	169	99	1
695	9,6	2039,2062	3,8	1307,1981	174	99	1
697	3,7	80,81	5,4	50,114	328	99	1
698	231,321	99,90	134,237	69,106	102	99	1
700	72,75	148,159	27,43	59,77	188	99	1
701	678,1315	5,1	634,1162	1,4	293	99	1
702	46,81	20,32	49,124	34,34	106	99	1
703	0,3	1157,1489	2,5	764,1298	153	99	1
704	9,10	62,83	1,8	46,58	102	99	1
705	148,164	1,2	78,133	0,1	123	99	1
706	1,1	954,1135	0,0	837,1375	103	99	1
707	14,5	83,95	10,9	33,102	377	99	1
708	9,12	1,3	1,2	9,19	102	99	6.79239342549e-09
709	6,2	7,0	0,1	11,14	102	99	0.00253454242299
710	76,94	15,12	101,112	10,9	412	99	0.674586459785
711	111,93	0,0	43,57	0,5	180	99	1
712	60,86	3,11	107,126	2,17	126	99	1
713	7,13	1,0	6,13	0,1	263	99	1
714	1,1	302,422	0,0	229,352	124	99	1
715	54,74	1226,1352	43,80	939,1273	525	99	1
716	7,4	146,162	2,4	114,155	304	99	1
717	70,111	12,17	51,128	6,30	336	99	1
718	38,51	16,22	9,15	13,37	153	99	0.000298232771216
719	106,159	4,11	86,171	1,1	410	99	0.0924262052324
720	50,51	0,0	38,49	1,0	173	99	1
721	95,139	1,1	79,128	0,1	185	99	1
722	130,161	33,28	58,123	22,53	120	99	0.469457802491
723	4,2	301,368	0,2	227,303	275	99	1
724	10,5	0,2	8,7	0,0	103	99	1
725	16,27	4,3	37,45	3,15	157	99	1
726	18,15	261,349	9,19	164,275	451	99	1
727	33,49	652,810	47,81	1087,1630	291	99	1
728	6,2	156,161	1,2	101,170	103	99	1
729	7,5	1183,1346	4,6	930,1482	102	99	1
731	164,156	2,4	117,150	3,0	210	99	1
732	493,553	0,1	388,575	0,0	389	99	1
733	228,278	1,0	158,238	0,0	260	99	1
734	64,50	0,0	50,90	2,0	303	99	1
735	15,29	54,61	19,58	19,32	130	99	0.00459193940903
736	9,19	54,61	11,40	19,32	135	99	0.0271183731374
737	2,4	8,14	2,8	10,26	104	99	1
740	1,2	66,84	3,12	31,69	119	99	1
741	110,156	18,19	113,126	8,16	231	99	1
742	14,9	176,226	4,4	157,252	102	99	1
743	70,95	109,143	32,89	89,151	506	99	1
744	15,11	0,0	13,24	1,3	103	99	1
745	470,634	16,22	432,638	0,2	144	99	1
747	6,10	1715,2066	4,16	1135,1851	364	99	1
748	1,2	1176,1296	3,6	779,1221	104	99	1
749	24,47	4,9	26,14	2,6	307	99	1
750	651,877	0,1	623,1059	0,0	2326	99	1
751	34,38	330,453	33,41	220,278	374	99	1
752	181,182	54,48	111,133	46,90	121	99	0.353147792682
753	151,167	0,0	86,149	1,0	469	99	1
754	33,14	32,47	11,11	32,32	1345	99	1
755	2291,2567	13,14	1716,2896	16,21	102	99	1
756	967,1231	764,922	1474,1930	292,416	113	99	6.12843109593e-14
757	286,421	3,5	174,242	1,6	437	99	1
759	4,10	1,2	11,11	1,3	108	99	1
760	51,47	22,40	66,51	1,0	122	99	2.15342188525e-11
762	25,41	9,3	23,30	3,1	104	99	1
763	262,301	18,23	158,314	18,24	146	99	1
765	11,22	32,29	4,22	17,22	103	99	1
766	0,1	0,0	0,0	0,4	103	99	1
767	2,1	149,170	1,14	235,341	103	99	1
770	14,27	33,14	19,24	3,3	104	99	0.00416722826247
773	242,324	8,6	227,333	0,1	120	99	1
775	12,14	110,98	5,13	59,102	326	99	1
777	14,32	58,23	8,19	27,47	128	99	1
779	145,211	216,234	105,154	129,169	200	99	1
780	52,31	51,40	17,14	41,55	206	99	0.0940805980692
781	32,28	2,1	23,29	1,0	125	99	1
782	6,14	313,374	6,7	257,463	332	99	1
784	5,3	4,3	3,9	2,1	196	99	0.197378695522
785	3,5	938,1165	3,3	701,1002	166	99	1
786	53,64	12,23	31,82	6,9	359	99	0.284045932734
787	28,36	124,218	29,77	102,129	126	99	0.532522114907
788	160,259	12,23	116,153	6,9	332	99	1
789	79,105	24,43	53,81	7,12	116	99	0.172541749652
790	20,44	5,19	29,38	3,25	116	99	1
792	75,79	1,7	46,76	5,14	103	99	1
793	28,34	48,62	14,29	20,33	110	99	1
794	78,90	453,507	62,126	300,563	283	99	1
795	1,3	303,336	0,0	191,327	103	99	1
796	197,334	31,57	200,323	26,33	399	99	1
797	207,259	1,1	184,246	2,0	267	99	1
798	0,0	1,1	2,1	0,0	233	99	1.80444869047e-08
799	81,97	1,0	46,75	0,0	344	99	1
800	25,31	0,6	25,32	0,5	241	99	1
802	8,12	101,131	3,11	88,122	679	99	1
803	45,48	1,0	30,47	0,0	225	99	1
804	66,79	2,0	55,100	0,0	157	99	1
805	293,393	93,101	242,385	77,138	290	99	1
806	24,23	119,169	6,14	85,140	143	99	1
807	13,24	0,4	10,31	3,6	401	99	0.337059892181
808	9,6	125,150	10,36	88,118	286	99	1
809	24,47	0,2	24,51	1,3	219	99	1
810	6,6	400,446	4,6	236,402	294	99	1
811	28,51	321,421	23,37	240,392	253	99	1
812	314,375	48,103	173,286	86,109	114	99	0.293994170511
813	268,412	418,545	198,276	312,412	594	99	1
814	69,62	892,1087	56,96	761,1268	620	99	1
815	85,71	2,0	83,108	0,0	117	99	1
816	113,122	81,91	103,94	103,144	168	99	0.555531167709
817	260,322	0,0	245,442	2,3	302	99	1
818	101,121	48,76	43,46	20,55	462	99	1
819	146,207	43,79	76,110	45,105	117	99	0.0706488702947
820	354,514	201,264	254,483	146,268	120	99	1
821	5,10	132,111	8,17	81,113	118	99	1
822	18,27	355,476	11,22	266,351	260	99	1
823	67,106	0,1	53,62	0,0	141	99	1
825	0,3	0,0	1,1	1,0	101	99	1
826	26,51	103,123	28,35	70,84	139	99	1
827	13,18	8,5	7,9	2,8	168	99	1
828	0,4	58,55	12,22	13,24	104	99	2.96869673289e-09
829	31,42	1338,1871	4,29	1147,1829	330	99	1
830	37,49	1338,1871	8,41	1147,1829	416	99	1
831	6,10	0,2	4,16	0,4	185	99	0.856921588406
832	167,177	3,5	169,210	3,1	202	99	1
833	13,39	392,422	55,50	360,424	673	99	1
834	106,148	13,15	120,145	5,5	105	99	1
835	229,245	16,22	180,275	11,14	107	99	1
836	7,7	7,7	13,3	3,0	144	99	0.0188464196865
837	23,21	3176,3502	9,17	2079,3426	102	99	1
838	22,21	0,0	9,17	0,1	102	99	1
839	36,47	50,61	25,51	28,46	110	99	1
840	3,2	3,16	11,20	5,6	117	99	0.00376887292538
841	168,217	85,99	257,420	62,95	113	99	0.170033281354
843	55,56	673,701	52,55	438,643	103	99	1
844	6,9	5,1	12,7	6,26	208	99	0.233016802042
845	31,35	289,372	48,49	345,492	354	99	1
846	192,241	13,22	154,199	15,9	251	99	1
847	211,267	0,2	173,216	0,0	456	99	1
848	40,50	0,2	36,27	0,0	304	99	1
849	69,112	0,0	68,79	1,0	367	99	1
850	29,64	0,0	32,52	1,0	162	99	1
851	67,126	63,111	67,97	64,72	162	99	1
852	91,106	4,17	49,94	23,26	110	99	0.0904372724688
853	16,24	4,17	17,45	23,26	256	99	0.776630236187
854	16,24	91,106	17,45	49,94	245	99	1
855	0,1	31,63	1,1	25,46	132	99	1
856	17,4	2,3	6,8	7,13	119	99	0.0333095282765
858	2,3	12,22	0,1	20,40	110	99	1
859	38,24	137,139	13,32	86,147	117	99	1
860	47,81	95,139	5,15	83,159	104	99	3.147304517e-07
861	6,9	0,0	6,15	1,0	137	99	1
863	121,136	0,0	70,137	1,0	775	99	1
864	95,180	2,2	88,106	1,1	297	99	1
866	192,172	0,0	143,195	6,4	113	99	1
867	42,75	0,1	40,52	0,0	174	99	1
868	15,9	67,43	11,9	15,42	517	99	1
869	0,1	1265,1337	0,0	903,1325	103	99	1
870	6,4	18,37	2,1	10,27	152	99	1
871	259,290	754,946	362,504	277,445	117	99	9.01723140601e-13
872	0,2	723,840	3,0	594,803	103	99	1
873	109,173	102,139	109,162	61,98	220	99	1
874	3,7	664,929	8,25	526,911	103	99	1
875	15,23	150,159	34,43	65,142	104	99	0.0891104008494
876	96,151	2,2	75,106	0,5	118	99	1
878	63,82	4,3	65,62	0,0	143	99	1
879	0,0	163,138	0,1	88,129	174	99	1
880	6,19	39,24	4,25	28,26	561	99	1
881	65,46	92,96	39,37	62,77	135	99	1
882	266,313	8,10	151,250	4,4	134	99	1
883	65,84	8,10	21,48	4,4	199	99	1
884	4,4	205,233	2,4	132,206	164	99	1
885	0,1	0,3	0,1	3,8	105	99	1
886	337,433	27,23	262,532	0,8	146	99	1
887	269,296	216,200	306,461	28,36	111	99	0
888	260,357	4,10	242,345	2,11	297	99	1
889	1064,1242	49,62	720,1017	47,70	181	99	1
890	13,21	19,33	26,30	9,14	144	99	0.00519393995728
891	6,9	36,35	19,17	19,14	312	99	0.0434425799831
892	12,27	7,6	18,27	0,0	120	99	0.00999101712545
893	25,25	173,297	15,44	181,400	217	99	1
894	27,47	5,4	103,157	10,9	245	99	1
896	135,200	8,14	76,144	5,4	474	99	1
897	46,90	8,14	54,64	5,4	505	99	0.3585830203
898	18,31	95,124	22,12	35,87	130	99	1
899	185,208	1,0	76,125	0,0	804	99	1
900	750,999	4,3	767,976	0,2	111	99	1
902	812,997	76,90	441,697	141,183	144	99	0.000477750056375
903	2284,3535	1695,2266	1923,2855	1383,2103	156	99	1
904	4418,7111	1,3	3707,6022	0,2	114	99	1
905	5026,7409	1,0	4028,6737	0,0	117	99	1
906	55,59	50,56	49,83	12,22	125	99	0.000333751357347
907	401,523	57,77	262,362	24,49	247	99	1
908	119,173	7,9	99,166	0,2	191	99	1
909	139,168	150,179	94,142	128,196	789	99	1
910	84,92	15,19	40,52	9,31	583	99	0.36178039388
911	46,70	9,14	35,57	18,14	251	99	0.616217783818
912	71,104	15,31	36,55	12,30	419	99	0.60173553292
914	102,72	3,3	54,89	11,11	138	99	0.368282599901
915	35,35	3,1	28,41	0,1	123	99	1
916	11,4	2390,2972	3,10	1652,2536	120	99	1
917	0,0	2,4	1,3	3,3	116	99	0.253938300538
918	0,2	1,1	0,0	0,3	104	99	1
920	8,4	408,418	0,9	331,442	265	99	1
921	4,7	583,685	5,10	413,666	103	99	1
922	26,26	31,59	14,30	44,44	118	99	1
924	8,10	191,246	6,1	140,204	103	99	1
925	9,11	44,42	6,1	23,60	103	99	0.912416320037
927	12,11	273,282	20,14	151,346	103	99	1
929	8,5	1489,1406	18,28	967,1398	337	99	1
930	6,5	1489,1406	11,21	967,1398	320	99	1
931	44,90	974,1359	59,63	758,984	311	99	1
932	40,105	974,1359	59,70	758,984	565	99	1
933	9,26	13,11	15,29	15,22	353	99	1
934	16,29	15,5	8,10	13,23	103	99	0.0277956189932
935	224,235	6,9	145,240	1,17	1034	99	1
936	44,55	333,352	29,45	271,381	393	99	1
938	133,138	28,19	71,100	23,23	108	99	1
939	7,10	1085,1444	3,15	750,1237	103	99	1
940	35,47	973,1222	21,32	608,988	135	99	1
941	5,2	0,0	1,1	1,0	313	99	1
943	23,41	167,230	66,112	146,231	231	99	0.831487030387
944	2,5	66,110	7,6	80,109	242	99	1
946	182,243	967,1293	99,171	595,1004	566	99	1
947	0,1	0,1	0,1	3,1	117	99	1
948	11,16	1,0	6,5	0,0	150	99	1
949	1,3	18,24	2,0	2,17	434	99	1
950	5,15	107,99	0,15	66,113	300	99	1
951	28,21	451,634	12,31	424,606	274	99	1
952	26,25	182,198	8,14	142,197	383	99	1
953	75,73	0,1	44,86	0,0	341	99	1
954	162,276	0,3	156,210	0,0	505	99	1
955	83,95	206,176	111,157	63,76	105	99	1.58722368582e-09
956	13,15	4,1	15,10	2,1	163	99	1
958	8,2	168,210	2,4	151,188	138	99	1
959	477,583	0,0	398,555	1,1	211	99	1
960	4,1	25,23	1,8	16,26	130	99	1
961	13,40	4,0	26,30	10,0	450	99	1
962	33,26	0,0	16,31	0,2	152	99	1
963	0,0	3595,4211	7,9	3583,5493	139	99	1
964	64,79	3564,4326	149,194	3356,5317	117	99	1
965	53,47	2,5	28,43	0,4	240	99	1
966	267,296	58,90	110,124	130,175	122	99	5.87307980027e-14
967	29,45	24,22	31,37	4,0	103	99	4.16641219372e-05
968	806,1189	7,4	912,1332	0,0	1203	99	1
970	47,28	27,66	26,26	24,29	131	99	1
972	24,17	6,10	18,26	8,18	110	99	1
974	164,223	0,0	142,185	2,0	210	99	1
975	6,11	6,9	7,3	12,7	220	99	0.590673389514
976	21,27	0,0	18,55	1,2	135	99	1
977	26,28	204,314	24,63	182,332	135	99	1
978	825,961	36,53	813,1010	19,20	138	99	1
979	19,15	234,272	24,38	206,351	123	99	1
980	243,346	0,0	256,409	0,1	103	99	1
981	6,15	162,209	3,25	150,204	285	99	1
982	1484,2271	1,0	1207,2042	0,0	284	99	1
983	57,94	28,30	26,27	56,51	111	99	5.82038868657e-07
984	3,4	69,75	2,7	39,79	279	99	1
985	3,4	132,128	2,0	82,154	103	99	1
986	91,124	0,0	50,59	1,1	128	99	1
987	216,358	0,2	200,347	0,0	1458	99	1
988	778,842	16,12	680,1064	1,0	122	99	1
989	165,195	3,1	133,264	1,2	122	99	1
991	22,29	2,0	6,23	0,0	376	99	1
992	2,0	11,19	0,0	2,0	135	99	1
993	222,400	2042,3225	288,527	1882,3097	551	99	1
994	266,486	2042,3225	326,628	1882,3097	656	99	1
995	70,153	21,45	76,164	35,59	204	99	1
996	0,9	4,7	2,1	3,2	132	99	1
997	35,33	324,392	24,37	247,317	160	99	1
998	28,34	460,651	42,41	413,547	311	99	1
999	125,187	145,161	78,129	126,256	270	99	0.900162532928
1000	113,101	28,29	54,78	16,21	159	99	1
1001	2029,2436	128,192	1207,1836	182,268	842	99	0.00827942283021
1002	9,1	17,18	2,4	3,10	121	99	0.777048670553
1003	3638,4866	0,4	3028,4578	0,0	114	99	1
1006	15,9	29,26	5,9	22,35	141	99	1
1007	2,1	148,130	0,0	80,102	105	99	1
1008	84,103	1,13	92,193	2,9	104	99	1
1009	0,0	37,49	2,2	25,39	108	99	1
1010	2,5	44,40	3,9	12,46	124	99	1
1011	14,11	2,2	9,13	1,1	453	99	0.748287702347
1012	1,2	261,376	1,6	181,290	103	99	1
1014	142,129	5,3	127,187	1,5	949	99	1
1015	725,1029	4,10	424,656	0,0	132	99	1
1016	1808,1941	2,0	1142,1903	0,0	1044	99	1
1017	12,10	3,0	4,13	1,2	181	99	0.586057768919
1018	143,270	3,2	156,227	3,10	109	99	1
1020	19,33	60,85	8,8	47,62	166	99	1
1021	4,2	8487,9673	0,6	9557,14080	103	99	1
1022	0,0	1,1	2,2	0,2	103	99	0.0035425653982
1023	51,54	774,972	23,34	704,976	508	99	1
1024	16,15	774,972	8,12	704,976	269	99	1
1025	2,4	39,48	0,0	24,39	117	99	1
1026	0,1	368,435	18,18	253,316	108	99	1
1027	0,2	67,88	6,2	39,59	261	99	1
1029	2,0	5,9	1,0	2,10	115	99	1
1032	18,55	73,97	29,39	70,129	659	99	1
1033	53,79	73,101	42,51	54,123	138	99	1
1034	5,7	93,103	3,6	79,92	412	99	1
1036	6,4	11,10	5,0	14,10	127	99	0.573467256972
1038	8,22	59,49	27,57	104,135	110	99	1
1039	1579,2125	47,61	1524,2389	45,77	123	99	1
1040	13,27	4172,4178	22,26	2808,4481	278	99	1
1041	22,27	7,1	17,33	0,0	337	99	0.0664148059354
1042	40,32	658,618	15,14	364,627	309	99	1
1044	26,51	31,29	31,44	14,26	111	99	0.943316049731
1045	285,538	11,16	276,417	14,25	140	99	1
1046	2536,4026	0,1	2127,3172	0,2	830	99	1
1048	247,711	1,1	366,497	3,0	143	99	1
1049	203,235	32,46	139,162	21,13	117	99	1
1050	8,12	70,81	8,21	20,63	400	99	1
1051	104,124	18,23	123,155	2,2	104	99	0.0501326507615
1052	137,143	4,10	112,222	2,0	155	99	1
1053	0,1	0,0	0,0	0,1	104	99	1
1054	0,5	45,65	2,1	53,94	119	99	1
1055	0,1	136,156	0,2	116,170	102	99	1
1056	20,15	27,21	7,37	14,39	102	99	1
1057	19,25	0,0	10,16	1,0	104	99	1
1058	333,500	9,2	222,399	1,5	322	99	1
1059	9,10	4399,6177	9,4	3701,5128	384	99	1
1061	182,211	10,21	127,185	4,9	216	99	1
1062	6,4	86,71	2,7	51,59	113	99	1
1063	11,10	1,1	9,18	1,2	224	99	1
1064	49,72	91,107	80,139	33,101	505	99	0.160423169543
1065	14,27	0,0	23,45	3,2	200	99	1
1066	9,26	5,17	22,16	14,15	360	99	1
1069	13,12	28,19	5,6	14,28	653	99	1
1071	20,25	7,5	15,28	10,4	248	99	1
1072	158,194	18,17	106,164	14,39	146	99	1
1073	16,15	141,192	8,19	111,160	237	99	1
1074	191,303	7,13	144,200	1,6	342	99	1
1075	65,85	10,8	57,96	0,1	104	99	1
1077	0,5	42,45	0,2	13,23	103	99	1
1079	13724,14911	13984,15129	27326,37731	9503,14269	110	99	1.09816855609e-09
1080	56,70	1,2	19,22	21,47	105	99	2.22044604925e-16
1081	4,8	0,0	0,0	0,3	105	99	1
1082	105,150	21,34	62,96	19,19	252	99	1
1083	8,22	6,11	8,8	7,13	166	99	0.385024362509
1084	16,23	344,435	19,41	234,356	252	99	1
1085	0,0	95,103	1,4	54,89	117	99	1
1086	10,7	2,0	15,27	2,1	126	99	1
1088	482,486	0,0	390,544	0,1	470	99	1
1089	5,2	76,93	0,4	57,97	270	99	1
1090	4,3	146,140	6,13	114,157	276	99	1
1092	1,0	135,176	0,6	87,160	103	99	1
1093	548,740	0,0	429,767	0,3	102	99	1
1094	50,77	1,1	28,80	1,1	128	99	1
1095	8,18	28,55	5,3	24,71	158	99	0.683266980839
1098	74,96	116,139	13,39	94,117	180	99	0.080596688097
1100	7,14	2,2	2,1	0,1	202	99	0.0208601037453
1101	583,593	16,13	317,582	16,8	665	99	1
1102	8,6	1,1	31,42	7,4	272	99	1
1103	8,7	20,18	32,47	18,18	272	99	0.000526599756676
1104	41,61	57,90	79,154	6,15	111	99	0
1105	3,4	53,40	6,22	2,10	111	99	2.12234008146e-10
1106	73,103	82,94	55,66	100,140	115	99	0.159974681421
1107	1,1	91,109	0,1	28,62	106	99	1
1108	130,171	50,80	106,176	20,41	149	99	0.231267489998
1110	14,9	533,727	7,8	403,604	103	99	1
1111	12,17	374,451	14,16	258,424	274	99	1
1112	10,17	656,843	16,14	493,726	274	99	1
1113	11,11	162,229	7,11	146,211	373	99	1
1114	50,54	3,5	44,51	1,9	386	99	1
1115	63,84	25,26	65,94	9,15	170	99	0.192520674202
1116	5,4	5,11	6,1	1,3	136	99	0.564115162486
1117	5,11	0,0	18,45	0,4	282	99	1
1119	6,10	78,142	12,16	97,112	254	99	1
1120	1,0	1,0	0,1	0,0	111	99	1
1121	208,302	0,0	190,300	0,1	171	99	1
1122	3,3	436,439	1,14	269,381	337	99	1
1123	60,79	1,0	44,52	0,0	139	99	1
1124	10,2	7,6	0,13	2,1	290	99	1
1125	20,14	206,220	3,32	119,164	498	99	1
1126	17,18	206,220	5,20	119,164	307	99	1
1127	0,3	4,5	1,0	5,4	219	99	1
1128	15,15	138,166	12,10	66,141	392	99	1
1129	10,9	16,35	10,9	42,46	263	99	1
1130	19,17	138,166	16,14	66,141	272	99	1
1131	24,36	797,1363	12,13	410,705	105	99	1
1132	10,22	429,761	8,10	224,362	103	99	1
1133	10,22	5,5	8,9	2,5	103	99	1
1134	47,84	133,149	39,83	71,95	183	99	1
1135	3,0	9,26	5,5	19,24	127	99	0.933281964501
1136	24,72	169,199	46,79	111,187	241	99	1
1137	61,53	0,2	18,45	12,25	126	99	1.16687381979e-09
1138	78,109	89,88	39,93	81,120	241	99	1
1139	416,459	2,0	397,680	0,0	408	99	1
1140	108,151	0,6	59,105	0,0	175	99	1
1141	0,1	35,19	0,0	25,50	117	99	1
1142	80,110	11,11	57,81	0,0	118	99	0.878077412582
1143	372,570	588,968	261,440	434,745	217	99	1
1145	40,85	23,32	52,53	16,24	263	99	1
1146	59,121	11,30	47,46	21,29	114	99	0.162369675198
1147	386,470	0,5	277,356	6,9	109	99	1
1148	20,33	0,2	28,30	0,11	109	99	1
1149	33,61	71,123	39,73	76,98	156	99	1
1150	14,14	2,6	10,16	5,5	149	99	0.960859587459
1151	76,120	14,15	88,151	11,15	107	99	1
1152	15,30	28,20	30,22	3,21	107	99	0.238370265468
1153	254,270	0,0	233,301	1,0	108	99	1
1154	23,14	3,4	2,9	2,18	129	99	0.000541122128488
1155	51,51	242,229	28,42	139,164	374	99	1
1156	9,5	440,441	1,8	259,455	103	99	1
1157	36,47	379,382	27,71	284,402	273	99	1
1158	2,1	355,385	1,5	285,459	132	99	1
1159	22,32	2,4	5,11	14,14	117	99	1.38270707994e-06
1160	44,56	1,0	17,65	2,1	318	99	1
1161	24,29	1,0	26,69	2,1	300	99	1
1162	32,77	3,2	42,38	0,5	154	99	1
1163	2,14	17,25	8,25	14,16	152	99	0.227468120999
1164	2,2	14,9	4,5	9,25	198	99	1
1166	6,3	273,339	4,3	177,308	243	99	1
1167	11,15	429,604	4,20	266,382	103	99	1
1168	26,10	2,1	9,20	3,1	102	99	1
1169	59,72	110,139	55,81	51,81	111	99	0.177068588726
1170	16,23	103,163	1,17	90,124	282	99	1
1172	118,136	3,0	96,134	1,2	118	99	1
1173	145,159	209,183	81,116	134,210	102	99	1
1175	105,92	5,4	91,121	0,2	146	99	1
1176	33,37	509,582	13,28	453,692	472	99	1
1177	15,30	137,163	37,57	67,100	103	99	0.000795133536718
1178	159,291	728,1165	68,136	1005,1347	116	99	1
1179	89,157	12,21	66,137	2,3	228	99	0.0251920938038
1180	141,240	31,48	108,228	70,72	245	99	0.170147117428
1181	64,104	31,48	44,94	70,72	116	99	0.117569673881
1182	5,3	4,4	0,1	0,4	110	99	1
1184	0,1	289,298	1,0	207,384	101	99	1
1186	102,144	0,1	97,158	2,0	127	99	1
1187	142,205	15,14	128,225	19,28	127	99	1
1188	1563,1618	9,9	984,1626	5,8	378	99	1
1189	32,32	110,135	14,18	68,91	233	99	1
1190	7,3	14,11	1,7	2,24	105	99	1
1191	0,0	31,33	3,0	45,47	165	99	1
1192	4,2	18,12	0,0	13,15	111	99	0.596398534518
1193	4,6	17,10	0,4	13,18	111	99	0.411578711767
1194	5,13	3783,4055	17,21	4079,6160	103	99	1
1195	6531,9227	1,1	5338,7322	0,0	1287	99	1
1196	92,111	329,462	40,47	330,470	182	99	1
1197	18,25	1,1	9,5	8,10	106	99	2.65226609497e-06
1200	105,160	50,62	109,133	58,101	175	99	0.906434019646
1201	5,7	1002,1010	8,7	634,908	299	99	1
1202	48,63	1,5	36,51	4,3	331	99	1
1203	347,368	168,204	205,330	180,261	142	99	0.613515383783
1204	581,576	37,28	346,538	18,33	181	99	1
1205	680,665	5,1	411,646	0,0	196	99	1
1206	402,412	37,28	321,469	18,33	138	99	1
1207	501,501	5,1	386,577	0,0	153	99	1
1208	136,117	5,1	83,141	0,0	114	99	1
1209	2,0	37,43	3,2	19,51	359	99	1
1210	35,43	5,5	24,30	0,1	116	99	1
1212	84,114	34,45	57,120	20,22	143	99	0.89058916364
1213	26,57	100,168	55,88	156,227	328	99	1
1214	1,9	3,7	9,21	4,7	311	99	0.18924839186
1216	0,4	1907,2117	0,0	1338,2166	126	99	1
1217	23,17	120,156	5,12	74,138	236	99	1
1220	58,51	3,0	18,51	0,2	247	99	1
1221	1,2	0,2	2,0	2,1	103	99	0.0467748867013
1222	9,10	398,394	3,11	286,382	102	99	1
1223	5,9	764,1214	8,9	652,1046	159	99	1
1224	388,690	3,0	341,496	0,1	580	99	1
1225	3,0	102,102	3,1	65,76	103	99	1
1226	4,16	73,76	5,15	29,46	126	99	1
1228	240,262	7380,9335	258,350	7300,10167	106	99	1
1230	4,6	5340,6874	2,7	5531,7690	103	99	1
1231	2,0	87,110	0,0	67,114	156	99	1
1232	26,53	0,5	25,45	2,1	175	99	1
1233	4,5	74,97	2,3	51,76	246	99	1
1234	32,60	68,83	98,96	4,7	111	99	0
1235	12,17	73,72	13,21	41,72	103	99	1
1236	430,482	0,3	537,754	0,0	2627	99	1
1237	257,225	471,390	389,504	75,106	111	99	0
1238	97,143	23,16	31,119	68,74	105	99	0.000624740624492
1239	10,30	1,16	19,34	6,10	126	99	1
1240	28,54	0,5	41,67	0,4	1095	99	1
1241	28,57	28,29	47,68	14,13	1131	99	0.259073031275
1242	19,40	0,5	28,43	0,4	1068	99	1
1243	19,43	28,29	34,44	14,13	1104	99	0.78744600551
1244	0,8	28,29	6,5	14,13	135	99	0.667246228271
1245	41,61	0,0	36,57	1,1	262	99	1
1246	216,198	57,75	161,181	47,96	393	99	1
1248	2412,3662	1,0	1704,2656	1,3	324	99	1
1249	1,3	1,3	0,0	1,1	150	99	0.224356065063
1250	51,65	71,69	29,49	94,97	103	99	0.198692170362
1253	2,4	7,5	2,1	4,3	180	99	1
1254	59,82	0,1	48,80	0,0	655	99	1
1255	78,84	10,28	82,124	29,33	206	99	1
1256	86,122	208,243	58,99	197,279	288	99	1
1257	60,53	184,211	49,67	99,126	935	99	1
1258	29,52	0,2	28,33	0,2	245	99	1
1259	11,8	44,62	7,7	26,45	566	99	1
1260	2,4	2,7	1,17	1,8	107	99	0.235068034152
1261	115,154	121,94	73,130	65,103	1250	99	1
1262	2,1	332,271	3,5	222,287	291	99	1
1263	5,8	0,3	2,2	0,0	103	99	1
1264	16,47	551,667	18,18	405,497	342	99	1
1266	1108,1192	108,125	1427,2275	75,78	652	99	0.00724834353266
1269	351,376	1,0	186,325	0,0	270	99	1
1270	222,225	2,3	205,279	0,0	104	99	1
1271	34,56	156,138	87,182	86,144	267	99	0.000178738212302
1272	2,1	681,752	0,9	412,551	278	99	1
1273	295,423	113,170	215,321	151,203	220	99	0.383771178433
1275	17,20	4,9	7,10	7,5	174	99	0.499061046376
1277	110,178	3,5	122,174	6,6	220	99	1
1278	13,5	2,3	0,13	0,0	120	99	1
1279	3,2	3,4	11,8	16,19	103	99	1
1280	49,93	182,196	37,72	103,171	140	99	1
1281	0,1	73,89	0,0	46,110	103	99	1
1282	14,9	164,183	6,21	108,224	302	99	1
1283	41,47	0,0	36,26	1,0	105	99	1
1284	24,22	166,222	19,22	125,147	494	99	1
1285	5,18	13,9	19,29	10,6	317	99	0.18758974283
1286	21,51	223,343	34,78	199,256	692	99	1
1287	29,42	223,343	25,55	199,256	474	99	1
1289	3,3	106,143	1,0	66,99	168	99	1
1290	58,80	21,19	33,72	3,22	122	99	1
1291	9,21	3,0	2,9	0,0	381	99	0.83873699624
1292	20,53	28,48	6,21	9,27	792	99	1
1293	14,32	28,48	4,12	9,27	510	99	1
