ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
580	4,6	293,410	8,3	290,109	292	99	1	1.0
581	79,132	1,2	75,50	1,0	162	99	1	1.0
582	1,1	55,75	0,1	49,21	105	99	1	1.0
583	385,619	492,589	425,297	629,198	624	99	1	1.0
584	60,66	78,97	78,34	96,34	110	99	1	1.0
585	34,59	52,70	35,21	55,32	102	99	1	1.0
586	84,167	19,17	89,50	6,9	102	99	1	1.0
587	19,10	1,0	21,7	2,1	119	99	1	1.0
589	82,114	7,6	113,57	12,3	134	99	1	1.0
590	299,400	170,219	434,220	141,65	102	99	0.465534963038	1.0
591	12,9	7,2	13,5	1,2	174	99	0.326395254887	1.0
594	17,29	9,8	28,7	3,2	110	99	0.344449146363	1.0
596	35,15	7,4	31,7	6,0	112	99	1	1.0
597	33,23	0,3	31,15	4,5	271	99	0.130570878258	1.0
599	1,2	61,45	0,0	44,14	112	99	1	1.0
600	0,8	3,4	5,1	1,1	121	99	0.0746019783598	1.0
601	7,15	48,131	3,0	69,24	113	99	1	1.0
602	20,27	4,4	25,12	10,3	102	99	1	1.0
603	1,0	1,0	0,0	2,0	105	99	1	1.0
604	4,2	72,126	1,2	72,49	110	99	1	1.0
605	1,5	2,1	1,2	0,0	130	99	0.287211955816	1.0
607	49,54	4,5	39,17	7,4	379	99	0.403140546027	1.0
608	5,0	118,174	1,2	113,61	171	99	1	1.0
610	40,57	2,0	22,17	1,1	111	99	1	1.0
614	1,6	1,0	4,2	2,1	102	99	0.088561513117	1.0
615	2,1	14,9	2,0	22,11	111	99	1	1.0
616	2,1	16,24	7,4	22,23	115	99	0.940817883011	1.0
617	5,5	1,0	0,1	0,0	150	99	1	1.0
618	0,0	74,90	3,2	49,24	123	99	1	1.0
619	5,6	17,18	0,0	8,13	145	99	0.38024698015	1.0
621	11,20	30,32	13,5	41,24	324	99	1	1.0
623	91,129	37,73	92,81	36,35	102	99	1	1.0
624	1463,1722	34,27	1709,535	30,12	102	99	1	1.0
626	27,59	30,30	38,27	47,33	110	99	0.684778961764	1.0
627	12,25	2,1	14,7	3,1	105	99	1	1.0
628	41,47	76,76	36,14	74,44	102	99	1	1.0
630	3,11	26,24	4,3	17,3	172	99	1	1.0
631	241,311	51,87	178,78	52,27	129	99	1	1.0
632	302,410	1,0	270,99	1,0	105	99	1	1.0
633	2,2	9,4	2,1	0,0	138	99	3.16250359234e-11	6.73929515527654e-08
634	204,231	15,13	217,94	6,4	102	99	1	1.0
635	33,43	37,54	30,17	62,20	102	99	1	1.0
636	7,7	62,81	4,3	73,27	110	99	1	1.0
638	1,0	103,93	2,3	99,45	132	99	1	1.0
639	137,204	21,30	122,49	14,7	314	99	1	1.0
640	6,6	22,41	13,6	41,19	200	99	1	1.0
641	3,3	11,10	4,6	9,7	104	99	0.651897295364	1.0
642	52,86	9,3	70,33	3,0	102	99	1	1.0
643	300,457	26,31	278,128	38,18	110	99	1	1.0
644	45,43	0,1	40,22	2,0	125	99	1	1.0
645	2484,2926	4,4	3177,1239	3,2	109	99	1	1.0
647	10,30	17,11	8,4	1,0	105	99	0.000622602582244	0.1326766102761964
648	76,137	12,20	97,48	3,3	111	99	1	1.0
649	21,25	70,106	15,4	39,24	102	99	1	1.0
650	15,15	0,3	11,3	0,0	137	99	1	1.0
651	7,13	0,1	8,2	0,0	137	99	1	1.0
652	43,47	16,40	38,10	25,9	123	99	1	1.0
653	15,11	95,128	13,4	81,35	112	99	1	1.0
654	45,38	33,52	23,11	50,17	115	99	0.437341492402	1.0
655	33,46	5,6	41,19	1,0	111	99	0.848542918384	1.0
656	2059,2454	3,5	2694,1184	9,0	102	99	1	1.0
657	9,14	80,88	18,13	120,52	114	99	1	1.0
658	3847,5651	0,1	5540,2499	0,0	234	99	1	1.0
659	41,77	975,1588	65,34	1208,565	119	99	1	1.0
661	18,17	3,1	10,10	0,1	102	99	1	1.0
662	11,17	94,166	8,3	59,44	105	99	1	1.0
663	108,223	7,14	87,34	2,2	105	99	1	1.0
664	409,737	0,1	446,216	0,0	132	99	1	1.0
665	22,34	3,18	11,2	6,5	110	99	0.324322086803	1.0
666	8,8	4,6	9,1	5,1	105	99	1	1.0
667	7,6	4,6	2,2	5,1	108	99	0.63527978387	1.0
668	6,4	7,6	2,2	9,1	102	99	0.697735780144	1.0
669	25,46	0,0	40,11	1,0	114	99	1	1.0
671	10,3	101,133	5,2	70,53	147	99	1	1.0
672	13,42	20,16	15,3	4,3	164	99	0.777788674838	1.0
673	45,68	10,11	51,33	22,7	107	99	1	1.0
674	9,4	2,2	9,1	3,5	109	99	0.266474383262	1.0
675	20,37	3,9	32,20	6,1	109	99	1	1.0
676	2,22	33,45	18,3	45,22	102	99	1	1.0
677	80,106	0,0	76,43	2,0	269	99	1	1.0
678	260,452	17,16	346,184	10,6	182	99	1	1.0
679	201,304	11,17	240,97	10,11	144	99	1	1.0
680	29,26	0,0	24,10	1,0	110	99	1	1.0
681	11,14	84,131	13,0	98,42	132	99	1	1.0
682	288,437	3,8	334,141	2,0	134	99	1	1.0
684	5,5	50,52	13,6	24,20	102	99	0.102896293241	1.0
685	2,1	24,20	0,0	32,9	159	99	1	1.0
686	17,18	16,16	15,11	23,20	105	99	0.554030512401	1.0
687	3,8	10,21	4,2	19,6	131	99	1	1.0
688	59,43	0,2	76,19	2,0	105	99	1	1.0
690	34,37	1,4	40,21	3,0	107	99	1	1.0
691	187,271	1,4	234,139	3,0	129	99	1	1.0
692	169,258	16,24	211,135	17,17	121	99	1	1.0
693	21,45	610,898	36,14	669,409	260	99	1	1.0
694	142,181	375,603	116,64	374,228	880	99	1	1.0
695	35,40	0,0	12,7	1,0	118	99	1	1.0
697	508,599	175,150	529,242	210,107	836	99	1	1.0
698	70,87	175,150	66,54	210,107	113	99	1	1.0
699	177,245	175,150	164,116	210,107	362	99	1	1.0
700	155,227	48,69	146,106	48,44	348	99	1	1.0
701	486,581	48,69	511,232	48,44	822	99	1	1.0
702	356,421	25,67	403,162	38,36	573	99	1	1.0
703	85,83	138,152	103,54	151,61	102	99	1	1.0
704	46,42	174,180	48,28	210,94	130	99	1	1.0
705	11,12	80,82	16,6	91,30	105	99	1	1.0
707	15,25	49,70	30,14	72,29	185	99	1	1.0
708	13,20	403,551	31,18	322,205	290	99	1	1.0
709	289,399	0,0	182,94	1,0	465	99	1	1.0
710	6,11	182,265	0,6	171,105	303	99	1	1.0
711	95,129	55,68	108,47	53,26	102	99	1	1.0
712	1,5	18,35	1,0	17,8	119	99	1	1.0
713	27,25	295,327	15,5	266,109	290	99	1	1.0
714	9,15	3,1	5,5	0,3	102	99	1	1.0
715	3,1	2,8	3,0	3,6	119	99	1	1.0
716	321,261	14,17	1357,766	67,38	136	99	1	1.0
717	5,4	85,108	1,1	80,44	102	99	1	1.0
718	8,18	7,10	17,7	6,0	378	99	0.20055758898	1.0
719	11,24	13,17	24,8	16,23	393	99	1	1.0
720	10,16	13,17	13,1	16,23	114	99	0.216003399763	1.0
721	5,9	14,13	2,8	31,6	194	99	1	1.0
722	0,0	3,15	1,0	6,1	105	99	1	1.0
723	39,67	10,4	67,34	1,1	138	99	0.362882356984	1.0
724	2,3	57,51	1,0	92,27	102	99	1	1.0
725	8,3	4,3	5,4	9,7	102	99	0.244952315801	1.0
726	324,440	131,168	604,291	108,70	317	99	0.0868438977865	1.0
727	47,89	0,2	22,16	0,0	208	99	1	1.0
729	3,6	82,103	7,4	97,33	305	99	1	1.0
730	137,203	31,80	86,75	41,24	527	99	1	1.0
731	11,6	1217,1282	15,5	1912,503	153	99	1	1.0
732	83,88	22,35	82,24	16,16	110	99	1	1.0
733	36,67	94,131	38,17	105,59	301	99	1	1.0
734	1,1	50,48	1,0	41,24	102	99	1	1.0
735	52,86	1,9	51,32	11,2	106	99	1	1.0
736	6,1	178,253	2,3	130,85	327	99	1	1.0
738	2,10	50,87	1,3	53,27	162	99	1	1.0
739	5,12	489,566	5,5	660,246	126	99	1	1.0
741	21,26	0,1	17,6	4,0	116	99	1	1.0
742	115,133	8,7	120,57	10,4	114	99	1	1.0
743	1997,2893	0,1	2257,1081	0,0	587	99	1	1.0
744	6,8	0,0	5,6	1,0	103	99	1	1.0
748	28,29	4,4	83,50	5,4	1086	99	0.444143957178	1.0
749	8,24	2,0	17,22	4,1	299	99	0.357443987772	1.0
751	171,279	0,1	226,102	0,0	103	99	1	1.0
752	28,30	8,6	28,10	11,4	163	99	0.856565731826	1.0
753	19,34	18,36	38,10	20,8	113	99	0.632691430272	1.0
754	9,8	10,19	8,5	8,5	115	99	0.714943453573	1.0
757	127,169	3,4	122,40	1,0	143	99	1	1.0
758	10,7	112,162	6,2	200,43	102	99	1	1.0
759	9,11	26,28	13,8	12,7	117	99	0.104769362397	1.0
760	23,33	0,1	34,16	0,0	331	99	1	1.0
761	6,5	3,0	4,0	1,0	128	99	1	1.0
762	6,9	3,4	4,0	6,0	142	99	1	1.0
763	3,4	3,4	1,0	6,0	113	99	1	1.0
764	5,7	36,41	1,9	23,9	123	99	1	1.0
765	1,0	2,5	0,0	5,0	117	99	1	1.0
766	133,188	0,2	115,93	0,0	165	99	1	1.0
768	73,91	0,1	70,55	0,0	440	99	1	1.0
771	0,0	9,11	1,0	0,1	174	99	1	1.0
772	47,48	0,0	58,14	1,0	107	99	1	1.0
773	35,54	3,1	31,15	1,0	112	99	1	1.0
774	125,163	2,1	121,52	0,0	509	99	1	1.0
775	8,8	32,42	1,1	47,5	216	99	1	1.0
777	103,140	32,37	90,56	22,10	102	99	1	1.0
778	7,6	3,0	5,2	5,0	119	99	0.568045704562	1.0
780	120,136	0,0	123,69	0,1	106	99	1	1.0
781	1,0	0,0	2,0	2,0	159	99	1	1.0
782	2,2	0,2	2,0	0,1	173	99	0.421027955971	1.0
783	1,2	0,2	2,0	0,1	113	99	1	1.0
784	1,4	3,1	3,0	0,1	173	99	0.967031586472	1.0
785	1,1	0,0	1,0	1,2	102	99	0.000316750897573	0.08437452034100787
786	2,5	4,11	2,0	1,1	102	99	0.245478355989	1.0
787	3,8	299,421	9,1	319,140	177	99	1	1.0
788	2,10	15,25	5,1	26,11	122	99	1	1.0
790	36,37	65,90	27,17	97,44	102	99	1	1.0
791	402,492	0,1	410,194	0,0	123	99	1	1.0
792	12,3	15,17	5,3	11,10	109	99	1	1.0
794	11,8	9,17	10,6	5,1	490	99	0.36701031803	1.0
796	247,249	0,0	203,86	2,0	112	99	1	1.0
797	2,7	19,40	7,3	23,7	102	99	0.923859522734	1.0
798	9,9	28,39	11,3	35,8	102	99	1	1.0
799	32,39	9,13	21,7	7,7	117	99	0.885569333881	1.0
800	161,198	2,6	286,192	2,2	611	99	1	1.0
801	351,504	10,8	747,224	4,2	141	99	1	1.0
802	721,982	1,1	1467,429	1,2	162	99	1	1.0
803	380,486	1,1	724,207	1,2	120	99	1	1.0
804	306,441	1,3	639,191	0,1	141	99	1	1.0
805	676,919	2,2	1359,396	2,0	162	99	1	1.0
806	371,481	2,2	720,206	2,0	120	99	1	1.0
807	505,645	413,489	1005,272	714,178	120	99	1	1.0
808	7,15	39,68	11,1	15,6	105	99	0.724382517712	1.0
809	50,75	0,4	120,71	8,0	103	99	1	1.0
810	3,13	13,31	7,7	16,4	103	99	0.542123119827	1.0
811	28,54	0,4	53,30	0,0	102	99	1	1.0
815	161,224	5,13	128,76	6,5	102	99	1	1.0
817	135,160	31,51	138,43	86,30	129	99	0.0391899896287	1.0
818	92,140	0,0	100,53	1,0	106	99	1	1.0
819	26,47	75,89	30,15	74,31	102	99	1	1.0
820	70,69	15,37	58,34	22,12	124	99	1	1.0
821	155,234	0,0	251,99	2,0	412	99	1	1.0
822	45,65	5,14	57,34	8,5	124	99	1	1.0
823	84,125	0,0	123,44	3,1	216	99	1	1.0
824	401,529	114,164	525,200	187,85	105	99	1	1.0
825	46,58	2,0	40,25	0,0	290	99	1	1.0
826	28,41	10,12	32,16	10,3	104	99	1	1.0
827	530,751	114,150	562,255	121,51	102	99	1	1.0
828	10,15	2,0	26,8	0,2	163	99	1	1.0
829	3,4	63,100	5,0	62,32	141	99	1	1.0
830	96,118	7,13	101,54	5,4	127	99	1	1.0
831	1,0	39,42	0,0	42,14	117	99	1	1.0
832	12,41	18,17	40,13	6,23	145	99	1	1.0
833	3,5	186,202	7,7	204,89	103	99	1	1.0
834	3,2	9,14	3,3	8,3	103	99	0.610885645105	1.0
835	141,162	5,3	164,76	2,0	105	99	1	1.0
836	1,1	1,0	2,3	0,0	168	99	1	1.0
837	1,1	1,0	2,4	0,0	171	99	1	1.0
838	1,0	1,0	0,1	0,0	102	99	1	1.0
839	5,0	3,7	2,0	3,1	168	99	1	1.0
840	11,3	11,18	3,3	13,10	182	99	1	1.0
842	9,10	11,18	4,4	13,10	113	99	0.694998508888	1.0
845	10,6	185,227	10,4	218,110	126	99	1	1.0
846	2,6	175,253	3,1	187,97	102	99	1	1.0
847	85,91	9,17	102,43	9,7	139	99	1	1.0
848	0,3	0,2	0,0	0,1	141	99	1	1.0
849	54,80	48,91	42,31	43,29	102	99	1	1.0
850	14,16	5,2	15,2	6,0	111	99	1	1.0
851	6,2	15,19	4,5	14,4	103	99	0.634902714704	1.0
852	0,4	63,78	1,0	65,27	129	99	1	1.0
853	3,5	1,5	1,1	2,3	132	99	0.230256663652	1.0
854	66,79	1,5	65,28	2,3	102	99	1	1.0
855	8,6	163,185	9,7	204,102	145	99	1	1.0
856	11,15	0,2	4,0	1,0	112	99	1	1.0
858	5,9	261,341	2,1	245,116	234	99	1	1.0
861	29,36	10,42	25,6	26,9	105	99	0.786353640036	1.0
862	61,63	2,6	47,29	0,0	311	99	0.543237536451	1.0
863	14,16	10,18	31,16	3,1	102	99	6.72492962512e-05	0.023884708385217866
864	3,1	8,11	7,1	13,3	102	99	0.47812630245	1.0
865	91,146	5,10	102,44	10,8	136	99	1	1.0
866	98,165	1,3	122,57	1,5	338	99	1	1.0
867	10,14	18,40	18,5	27,17	130	99	1	1.0
869	16,23	142,203	12,5	218,74	111	99	1	1.0
870	45,59	64,108	30,26	95,31	384	99	1	1.0
872	11,8	111,133	7,4	100,37	102	99	1	1.0
874	39,37	44,42	38,16	60,28	102	99	1	1.0
876	91,135	5,8	112,57	6,6	113	99	1	1.0
878	5,3	132,153	11,4	208,108	111	99	1	1.0
879	155,211	6,2	174,74	9,1	102	99	1	1.0
880	41,60	2,0	38,29	0,0	276	99	1	1.0
882	81,129	2,0	109,65	2,1	109	99	1	1.0
885	211,248	1,0	224,87	0,0	108	99	1	1.0
886	17,32	33,26	15,13	18,10	417	99	1	1.0
888	26,49	296,428	23,6	485,210	102	99	1	1.0
889	129,181	0,1	214,102	1,3	111	99	1	1.0
890	15,5	2,3	7,5	0,0	135	99	0.315803843637	1.0
891	42,41	56,56	27,7	51,20	105	99	0.951113321819	1.0
892	27,37	29,17	44,17	27,22	102	99	1	1.0
893	99,83	19,28	64,39	20,7	105	99	1	1.0
894	93,114	40,57	101,59	21,14	139	99	0.189449850647	1.0
896	129,169	39,36	447,158	42,21	119	99	0.512054876184	1.0
897	61,89	174,230	99,38	531,227	102	99	0.560603213767	1.0
898	107,134	5,8	149,74	17,4	103	99	1	1.0
899	40,57	5,2	38,17	8,5	142	99	0.3533192072	1.0
900	4,9	73,107	5,5	91,61	110	99	1	1.0
901	21,17	6,3	7,5	4,4	111	99	0.341014181693	1.0
902	36,78	418,570	28,21	326,139	128	99	1	1.0
903	114,178	7,5	118,56	21,4	138	99	1	1.0
908	11,15	254,451	24,17	353,174	102	99	1	1.0
909	10,8	1,2	5,5	1,3	105	99	1	1.0
911	17,16	3,7	6,2	0,0	102	99	0.0978258255124	1.0
912	25,37	0,2	29,17	0,0	298	99	1	1.0
913	4,10	49,92	6,3	44,28	108	99	1	1.0
914	2,0	14,31	1,0	23,18	111	99	1	1.0
915	94,111	8,12	124,77	4,1	754	99	0.0298839783975	1.0
916	62,61	6,5	57,25	3,2	112	99	1	1.0
917	84,116	31,49	72,39	44,22	102	99	1	1.0
918	215,276	16,16	360,159	16,11	113	99	1	1.0
919	6,4	15,18	3,2	21,9	253	99	1	1.0
920	25,40	457,684	33,15	538,220	340	99	1	1.0
922	3,16	0,0	5,0	0,1	106	99	1	1.0
924	4,11	16,15	1,5	11,6	108	99	1	1.0
925	62,77	13,20	44,19	21,7	111	99	0.750742175787	1.0
926	1,1	1,0	3,0	0,0	269	99	1	1.0
928	8,11	0,1	0,4	1,0	102	99	1	1.0
930	5,3	79,102	0,0	66,36	138	99	1	1.0
931	49,69	26,47	39,24	43,32	105	99	0.271093657284	1.0
932	102,168	24,33	115,47	44,30	102	99	0.299826855582	1.0
933	66,40	2,0	46,13	0,0	114	99	1	1.0
934	0,2	33,44	0,2	40,11	207	99	1	1.0
938	0,3	57,63	0,1	59,18	145	99	1	1.0
939	63,76	1,0	50,47	0,0	150	99	1	1.0
943	5,5	37,29	1,0	17,12	102	99	1	1.0
944	1,0	28,29	0,0	8,5	102	99	1	1.0
945	131,179	20,28	123,41	8,4	116	99	1	1.0
946	36,38	74,88	35,24	75,43	123	99	1	1.0
947	482,521	0,1	680,339	7,2	103	99	1	1.0
948	9,4	29,34	11,1	36,9	117	99	1	1.0
949	370,610	219,267	556,235	129,41	102	99	0.0158606545543	0.8894488119792974
952	183,268	0,1	363,183	0,0	775	99	1	1.0
953	2,2	76,88	2,0	58,45	113	99	1	1.0
955	30,57	67,101	38,38	60,28	111	99	0.641435058066	1.0
956	5,12	0,2	14,4	5,0	105	99	1	1.0
958	721,876	0,1	596,244	1,0	111	99	1	1.0
959	5,1	20,33	1,3	44,36	224	99	1	1.0
961	145,192	4,2	111,36	1,0	117	99	1	1.0
962	201,250	75,89	185,96	143,73	102	99	0.0578164985037	1.0
963	16,17	329,381	13,10	360,147	108	99	1	1.0
964	291,374	0,0	348,152	2,0	103	99	1	1.0
965	11,10	21,40	8,6	25,15	102	99	1	1.0
967	37,77	68,99	48,12	100,33	248	99	1	1.0
968	539,671	14,6	642,274	8,3	255	99	1	1.0
970	744,1088	1,0	1111,611	0,0	160	99	1	1.0
973	49,80	4,11	60,37	4,0	104	99	1	1.0
974	45,51	8,9	57,31	3,2	122	99	0.685502980815	1.0
975	15,17	50,74	13,15	65,20	110	99	1	1.0
976	6,17	10,26	18,8	5,3	142	99	0.00517131027121	0.4408024875179404
977	16,28	2,2	24,12	1,2	156	99	1	1.0
978	20,37	2,2	11,7	1,2	113	99	1	1.0
979	34,45	84,142	34,21	119,60	602	99	1	1.0
980	34,47	30,33	34,21	28,25	602	99	1	1.0
984	23,33	1,1	30,10	1,0	116	99	1	1.0
985	30,49	1,0	35,21	0,4	133	99	1	1.0
986	94,147	0,0	106,42	2,0	116	99	1	1.0
988	2,1	0,1	3,0	0,0	102	99	1	1.0
989	130,224	27,46	111,40	36,15	194	99	0.835213372953	1.0
990	18,17	0,0	2,2	1,0	166	99	1	1.0
992	408,514	0,0	497,157	1,0	150	99	1	1.0
996	16,17	8,6	11,2	2,2	110	99	0.239054148426	1.0
997	26,42	8,12	15,11	7,2	110	99	1	1.0
998	60,84	4,9	56,39	5,2	107	99	1	1.0
1000	13,15	11,12	15,9	7,5	112	99	0.796668198895	1.0
1001	24,37	12,14	23,8	6,8	154	99	1	1.0
1002	211,229	27,39	145,148	23,12	2617	99	1	1.0
1003	870,987	74,119	648,493	54,33	903	99	1	1.0
1004	12,38	418,462	17,19	327,187	422	99	1	1.0
1005	0,0	0,4	1,0	1,0	129	99	1	1.0
1006	17,16	11,17	24,12	18,12	172	99	1	1.0
1009	8,11	35,61	21,8	68,29	108	99	1	1.0
1010	144,221	39,90	136,61	66,36	108	99	1	1.0
1011	58,74	1,0	50,28	0,0	158	99	1	1.0
1012	0,1	11,19	1,0	8,9	120	99	1	1.0
1013	9,10	3,0	6,5	0,0	136	99	1	1.0
1014	13,7	57,57	9,4	55,34	120	99	1	1.0
1015	169,208	0,0	175,102	3,1	283	99	1	1.0
1016	52,85	1,2	62,24	0,0	109	99	1	1.0
1017	3,3	11,15	1,0	45,9	115	99	0.901981654524	1.0
1018	702,849	14,10	675,261	11,2	111	99	1	1.0
1019	20,22	724,806	18,9	661,232	301	99	1	1.0
1020	35,52	27,43	32,21	22,11	103	99	1	1.0
1021	0,0	16,6	1,0	16,5	125	99	1	1.0
1022	145,161	1431,1654	128,109	1729,561	476	99	1	1.0
1023	9,16	0,1	9,6	0,0	321	99	1	1.0
1024	4,3	7,13	4,0	6,5	108	99	1	1.0
1025	22,17	13,49	37,12	21,15	104	99	0.768913986496	1.0
1026	42,82	1,1	47,28	5,0	108	99	1	1.0
1027	7,11	67,99	16,5	88,46	110	99	1	1.0
1028	120,160	57,112	144,56	102,41	156	99	1	1.0
1030	5,16	91,103	11,4	142,59	109	99	1	1.0
1031	278,390	3,4	294,120	11,3	109	99	1	1.0
1032	4,7	219,322	7,2	332,112	119	99	1	1.0
1033	3,2	27,46	5,0	34,11	102	99	1	1.0
1034	48,66	0,1	60,27	0,0	101	99	1	1.0
1035	6,13	72,154	4,3	116,53	280	99	1	1.0
1036	60,80	31,41	44,28	16,5	138	99	0.552738619957	1.0
1037	1,3	64,81	0,2	66,23	159	99	1	1.0
1038	68,98	1,1	64,16	0,0	115	99	1	1.0
1039	6,3	46,76	5,4	59,25	272	99	1	1.0
1040	3,7	111,146	2,2	133,52	117	99	1	1.0
1042	148,244	3,3	217,132	0,1	104	99	1	1.0
1043	184,261	0,3	99,66	0,0	101	99	1	1.0
1044	799,919	2,2	949,332	9,2	102	99	1	1.0
1045	7,6	30,59	4,3	37,12	102	99	1	1.0
1046	6,13	285,403	5,3	212,100	111	99	1	1.0
1048	5,4	188,368	2,2	222,111	102	99	1	1.0
1049	138,206	115,217	97,60	214,108	102	99	0.0290938558058	1.0
1050	230,411	18,30	309,144	23,4	102	99	1	1.0
1051	8,7	0,0	12,4	4,0	102	99	1	1.0
1052	8,9	49,40	14,4	24,11	111	99	0.411269629127	1.0
1053	0,2	49,40	6,0	24,11	108	99	1	1.0
1054	132,181	184,240	197,79	202,98	102	99	1	1.0
1055	2,2	34,36	0,1	32,13	110	99	1	1.0
1056	86,119	0,0	81,34	1,3	107	99	1	1.0
1057	7,11	0,1	9,5	1,1	103	99	1	1.0
1058	46,85	4,16	50,30	7,4	102	99	1	1.0
1060	11,8	344,591	19,2	332,178	114	99	1	1.0
1061	38,43	37,72	18,8	38,28	105	99	0.41929464816	1.0
1062	25,38	7,7	27,19	8,1	129	99	1	1.0
1064	0,2	31,51	1,0	41,10	102	99	1	1.0
1065	14,12	179,239	17,7	145,72	117	99	1	1.0
1066	20,33	26,37	18,9	41,17	102	99	0.570734912448	1.0
1067	132,170	4,3	121,42	9,6	103	99	1	1.0
1068	4,12	26,38	12,1	31,8	114	99	1	1.0
1069	338,509	25,40	407,192	18,8	102	99	1	1.0
1070	171,257	1,1	201,170	0,2	282	99	1	1.0
1071	21,40	1,1	45,6	0,0	162	99	1	1.0
1072	7,4	2,7	3,1	10,4	102	99	0.116168218829	1.0
1073	45,49	10,12	35,16	20,11	102	99	0.163223116669	1.0
1074	93,135	1,0	64,50	3,0	188	99	1	1.0
1075	1,0	15,22	1,1	19,10	124	99	1	1.0
1076	1,2	49,62	5,1	25,31	127	99	1	1.0
1077	15,24	49,62	23,10	25,31	102	99	1	1.0
1078	12,15	1,2	15,4	0,0	102	99	1	1.0
1080	8,11	0,0	9,1	1,0	110	99	1	1.0
1082	2,9	99,163	10,2	90,57	126	99	1	1.0
1083	18,30	17,3	41,18	5,6	396	99	0.794134505312	1.0
1087	3,2	3,0	1,3	0,0	102	99	1	1.0
1088	4,15	49,87	2,3	34,24	446	99	1	1.0
1089	14,24	1,0	19,12	1,0	110	99	1	1.0
1091	26,17	5,7	16,5	4,2	102	99	1	1.0
1092	31,37	3,13	37,19	13,2	355	99	1	1.0
1093	91,116	8,7	77,37	2,4	669	99	1	1.0
1095	73,92	925,1306	65,24	1338,521	117	99	1	1.0
1096	11,8	52,74	11,7	69,29	143	99	1	1.0
1097	0,0	5,4	1,0	2,0	129	99	1	1.0
1099	15,24	12,15	12,4	4,2	132	99	0.615152603188	1.0
1100	36,62	12,7	18,27	9,1	104	99	1	1.0
1101	93,122	0,1	79,42	0,0	103	99	1	1.0
1102	211,229	13,11	208,102	10,7	204	99	1	1.0
1103	2,5	8,14	13,1	10,7	106	99	0.883503919349	1.0
1105	3,1	26,23	2,1	17,8	114	99	1	1.0
1108	47,85	2,3	50,32	2,0	118	99	1	1.0
1109	5,8	68,51	3,7	48,23	102	99	1	1.0
1110	32,54	48,89	52,19	73,20	386	99	1	1.0
1111	325,335	247,379	290,158	256,109	235	99	1	1.0
1112	3,12	102,180	21,16	121,48	283	99	1	1.0
1113	2,0	37,22	1,0	32,15	102	99	1	1.0
1114	342,355	50,69	384,171	63,17	102	99	1	1.0
1115	168,190	0,2	208,100	3,1	106	99	1	1.0
1116	135,154	6,8	179,67	1,0	141	99	1	1.0
1117	113,149	557,684	234,83	602,234	102	99	1	1.0
1118	21,24	10,11	13,8	20,9	102	99	0.0717964770003	1.0
1119	244,400	54,68	277,133	64,34	102	99	1	1.0
1120	108,159	0,2	158,66	0,0	134	99	1	1.0
1122	72,78	1,10	79,48	3,0	502	99	0.357960076036	1.0
1123	118,123	1,2	119,52	0,0	823	99	1	1.0
1124	5,1	26,22	9,5	29,11	115	99	0.522379411443	1.0
1125	5,1	70,119	10,3	76,41	115	99	1	1.0
1127	72,97	0,0	76,20	7,1	108	99	1	1.0
1128	86,98	44,59	55,24	42,16	166	99	1	1.0
1129	2,5	27,32	6,2	27,9	124	99	1	1.0
1130	74,131	1,2	72,41	0,1	111	99	1	1.0
1131	9,14	73,116	8,1	55,40	102	99	1	1.0
1132	156,203	5,6	116,55	4,2	177	99	1	1.0
1133	67,118	25,27	59,24	12,10	125	99	1	1.0
1134	1540,2090	35,58	2204,954	60,18	102	99	1	1.0
1135	1587,2167	1,2	2246,974	3,0	105	99	1	1.0
1136	1663,2258	15,18	2346,1006	18,2	108	99	1	1.0
1137	1885,2573	16,25	2652,1110	25,7	111	99	1	1.0
1138	82,135	1,2	102,38	3,0	102	99	1	1.0
1139	158,226	15,18	202,70	18,2	105	99	1	1.0
1140	380,541	16,25	508,174	25,7	108	99	1	1.0
1141	77,93	15,18	103,32	18,2	102	99	1	1.0
1142	299,408	16,25	409,136	25,7	105	99	1	1.0
1143	237,333	16,25	324,106	25,7	102	99	1	1.0
1144	56,115	14,11	76,31	5,3	141	99	1	1.0
1145	92,138	20,19	92,48	8,2	282	99	0.248923415829	1.0
1146	159,246	9,6	174,109	4,5	116	99	1	1.0
1147	215,232	12,14	185,104	16,7	111	99	1	1.0
1148	2,2	108,133	1,0	87,57	156	99	1	1.0
1149	251,256	7,19	265,110	30,9	105	99	1	1.0
1150	1,1	1,0	3,1	0,1	106	99	1	1.0
1151	18,60	0,2	17,21	0,0	102	99	1	1.0
1152	12,30	39,81	41,18	51,26	102	99	0.196931809361	1.0
1153	8,8	50,64	3,0	33,13	105	99	1	1.0
1154	10,7	84,117	5,0	88,27	102	99	1	1.0
1155	8,5	25,24	8,6	15,6	102	99	0.371531726583	1.0
1156	11,24	1,0	24,10	1,2	116	99	1	1.0
1157	7,13	3,5	6,1	2,3	102	99	0.790245148149	1.0
1158	32,43	3,5	16,9	1,3	154	99	1	1.0
1159	9,28	1,5	9,5	1,0	154	99	0.457603369321	1.0
1160	63,114	1,5	40,15	1,0	436	99	1	1.0
1161	55,87	1,1	32,10	1,0	381	99	1	1.0
1162	13,15	36,46	15,6	28,8	304	99	1	1.0
