ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
2107	18,9	2,0	5,39	0,0	251	149	1
2108	24,8	2,0	9,31	0,0	244	149	1
2109	302,309	0,0	326,406	3,6	249	149	1
2110	124,64	2,2	133,115	0,2	198	149	1
2111	6,3	13,12	18,20	20,16	203	149	0.105012430997
2113	8,22	4,1	32,32	8,0	202	149	1
2114	45,42	1,2	94,86	0,0	222	149	1
2115	1483,1511	7,2	1996,2224	2,3	196	149	1
2116	1168,1210	5,2	1464,1532	0,2	249	149	1
2117	3259,3355	18,4	4558,5011	2,4	280	149	1
2118	10,20	8,4	6,12	7,14	255	149	0.208435143187
2119	30,32	0,0	44,34	0,2	278	149	1
2120	737,687	2,0	845,913	0,0	359	149	1
2121	127,108	0,0	144,201	2,0	258	149	1
2122	0,4	0,0	4,4	0,2	181	149	1
2123	93,127	0,2	161,140	0,0	427	149	1
2124	82,106	2,1	125,122	6,0	427	149	1
2125	0,6	0,12	0,3	2,4	438	149	1
2126	11,3	6,49	4,8	38,19	287	149	1
2127	1241,1224	0,0	1356,1510	0,4	494	149	1
2128	5361,5030	2,0	6258,6701	2,0	269	149	1
2131	13,2	284,364	4,2	384,456	461	149	1
2135	56,75	0,0	77,116	2,0	231	149	1
2136	215,245	0,0	286,298	4,2	206	149	1
2139	6836,6688	0,0	7880,8639	0,2	224	149	1
2140	3356,3300	0,0	3951,4359	0,2	227	149	1
2141	1866,1943	4,1	1881,1918	4,0	199	149	1
2142	42,49	0,0	37,52	0,6	216	149	1
2144	4,1	18,16	4,6	43,30	699	149	1
2145	165,150	0,2	180,234	0,0	221	149	1
2146	162,173	2,0	181,314	0,0	194	149	1
2147	66,49	0,4	79,87	0,0	223	149	1
2149	60,44	2,4	65,80	0,2	457	149	1
2150	0,0	0,6	4,0	2,4	222	149	1
2151	263,223	143,97	271,226	130,151	221	149	1
2152	7,20	4,4	17,27	8,4	203	149	1
2153	7,6	4,4	7,15	8,4	224	149	1
2154	3014,2858	0,0	3447,3862	0,7	224	149	1
2155	116,74	0,4	92,136	0,0	305	149	1
2156	86,57	0,0	123,121	0,1	198	149	1
2157	68,68	0,2	79,72	2,16	245	149	0.388998598583
2159	20,42	0,0	32,48	2,0	220	149	1
2163	10,9	106,78	13,26	117,152	337	149	1
2164	265,275	0,4	333,391	2,3	203	149	1
2165	601,586	2,0	852,920	4,0	242	149	1
2168	2,0	121,67	0,4	86,125	237	149	1
2169	270,209	0,6	445,394	6,4	244	149	1
2170	2,8	0,0	8,14	0,8	220	149	0.312490649115
2172	79,75	2,0	99,57	0,0	263	149	1
2173	128,108	0,0	127,130	2,0	396	149	1
2174	53,57	12,2	84,84	4,2	311	149	0.687881046329
2179	2444,2301	27,26	3010,2886	27,10	229	149	1
2180	177,187	23,12	168,142	6,6	214	149	1
2181	57,44	0,0	70,133	0,6	276	149	1
2182	2,2	0,0	2,4	0,4	223	149	0.408216282414
2183	17,10	0,0	13,28	0,4	341	149	1
2184	14,22	15,3	16,22	7,8	210	149	1
2185	2,10	15,3	4,12	7,8	254	149	1
2186	30,59	2,0	36,56	0,0	386	149	1
2187	175,156	0,0	237,224	2,0	223	149	1
2188	89,69	136,118	142,127	125,153	260	149	1
2190	88,48	0,0	83,55	0,1	1584	149	1
2191	88,48	0,0	81,57	0,1	1565	149	1
2192	2,0	10,8	0,1	10,9	295	149	1
2193	14,8	0,0	10,6	2,0	234	149	1
2196	68,77	8,6	63,98	6,10	225	149	1
2197	19,24	0,0	12,20	2,0	260	149	1
2200	2,3	9,12	2,2	20,11	262	149	1
2202	51,64	0,6	34,80	3,8	187	149	1
2203	68,95	3,0	86,94	2,7	212	149	1
2204	84,47	3,0	74,67	0,0	301	149	1
2205	0,0	35,10	0,12	8,7	372	149	0.665513396996
2206	30,48	0,2	36,60	0,0	310	149	1
2208	98,60	0,2	86,81	0,0	208	149	1
2209	340,340	0,0	387,468	4,0	217	149	1
2210	34,44	2,0	46,47	6,6	222	149	0.361730487876
2211	2,22	0,0	18,15	0,1	252	149	1
2213	13,10	14,14	41,43	49,33	232	149	1
2214	10,4	14,14	23,32	49,33	193	149	1
2215	21,37	2,0	40,30	0,0	206	149	1
2216	21,36	4,6	46,44	2,5	224	149	0.916647613517
2217	55,96	4,6	104,104	2,5	231	149	1
2218	2,12	4,0	10,20	2,6	216	149	1
