ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1302	3112,3479	0,0	2877,4237	1,0	184	99	1	1.0	1.0,1.0	0.999,1.0	0.0
1304	122,132	98,118	80,109	72,101	198	99	1	1.0	0.384,0.359	0.357,0.35	0.018
1305	297,342	8,31	243,318	11,12	198	99	1	1.0	0.949,0.847	0.917,0.93	-0.026
1307	3,4	53,93	3,7	41,64	198	99	1	1.0	0.028,0.021	0.035,0.052	-0.019
1309	60,79	171,228	34,95	129,206	198	99	1	1.0	0.149,0.148	0.116,0.187	-0.003
1310	15,9	41,17	7,7	25,43	198	99	1	1.0	0.155,0.209	0.123,0.075	0.083
1311	3,1	7,7	14,7	2,5	177	99	0.00406942882507	0.19110959142640058	0.193,0.074	0.797,0.439	-0.484
1312	35,33	475,703	115,195	385,641	193	99	0.663402272155	1.0	0.036,0.024	0.133,0.135	-0.104
1313	162,197	2,3	148,273	3,5	198	99	1	1.0	0.976,0.97	0.961,0.965	0.01
1314	136,160	27,41	132,230	36,43	198	99	1	1.0	0.716,0.661	0.647,0.728	0.001
1315	69,81	298,378	74,105	265,514	179	99	1	1.0	0.114,0.106	0.134,0.102	-0.008
1316	10,16	4,1	0,1	2,7	194	99	4.26694722888e-08	7.324435622539531e-06	0.561,0.891	0.0,0.068	0.692
1317	2644,3843	54,67	2149,3188	82,94	191	99	1	1.0	0.962,0.967	0.931,0.946	0.026
1318	223,414	530,797	166,194	373,690	198	99	1	1.0	0.174,0.206	0.182,0.123	0.038
1319	4,0	4,2	0,0	14,1	183	99	1	1.0	0.351,0.0	0.0,0.0	0.175
1320	122,138	352,419	258,444	224,243	198	99	1.49957932849e-07	2.4883019657410735e-05	0.148,0.141	0.365,0.477	-0.276
1321	519,677	181,262	538,993	132,256	198	99	1	1.0	0.589,0.564	0.671,0.66	-0.089
1322	797,1048	9,13	763,1258	7,8	198	99	1	1.0	0.978,0.976	0.982,0.987	-0.007
1323	822,1022	35,33	780,1245	21,39	198	99	1	1.0	0.922,0.939	0.949,0.941	-0.014
1324	33,13	1,0	12,17	0,0	198	99	1	1.0	0.943,1.0	1.0,1.0	-0.028
1325	2,5	1,3	3,2	1,3	198	99	0.78892360731	1.0	0.5,0.455	0.6,0.25	0.053
1326	42,55	289,439	20,80	277,456	198	99	1	1.0	0.068,0.059	0.035,0.081	0.005
1327	62,111	28,53	69,130	15,55	198	99	1	1.0	0.525,0.512	0.697,0.542	-0.101
1328	85,125	257,418	82,149	274,419	198	99	1	1.0	0.142,0.13	0.13,0.151	-0.005
1329	4,3	13,29	1,5	11,47	198	99	1	1.0	0.133,0.049	0.043,0.051	0.044
1330	153,194	11,19	113,137	8,16	198	99	1	1.0	0.874,0.836	0.876,0.811	0.011
1331	95,74	96,117	48,91	98,200	174	99	1	1.0	0.36,0.265	0.218,0.206	0.101
1332	29,24	146,155	2,19	135,242	198	99	1	1.0	0.09,0.072	0.007,0.038	0.058
1333	314,433	1031,1230	184,263	1177,1547	198	99	1	1.0	0.132,0.15	0.072,0.078	0.066
1334	187,277	1644,2084	137,256	1657,2422	178	99	1	1.0	0.059,0.069	0.044,0.056	0.014
1335	171,262	1757,2191	177,322	1669,2574	194	99	1	1.0	0.047,0.058	0.051,0.06	-0.003
1336	213,324	2,0	154,230	0,0	173	99	1	1.0	0.984,1.0	1.0,1.0	-0.008
1337	51,77	1604,1574	59,68	1212,1887	184	99	1	1.0	0.017,0.026	0.026,0.019	-0.001
1338	31,53	197,227	18,23	110,147	198	99	1	1.0	0.073,0.105	0.076,0.073	0.014
1339	68,46	173,177	17,36	94,132	198	99	1	1.0	0.164,0.115	0.083,0.12	0.038
1340	29,27	157,176	19,39	152,296	177	99	1	1.0	0.094,0.079	0.065,0.069	0.019
1341	209,269	49,64	246,402	23,32	198	99	0.022355686965	0.6546271159515882	0.681,0.678	0.842,0.863	-0.173
1342	283,360	20,33	320,562	7,27	198	99	1	1.0	0.876,0.845	0.958,0.912	-0.075
1343	279,318	93,154	286,530	46,95	198	99	0.0151657843612	0.5066796949668028	0.6,0.508	0.757,0.736	-0.192
1344	786,921	79,89	613,942	54,113	198	99	1	1.0	0.833,0.838	0.85,0.807	0.007
1345	292,358	2569,2842	268,368	1979,3083	198	99	1	1.0	0.054,0.059	0.063,0.056	-0.003
1346	7,9	14,11	2,2	4,5	182	99	1	1.0	0.214,0.308	0.214,0.179	0.065
1347	16,8	53,74	6,23	51,99	198	99	1	1.0	0.131,0.051	0.056,0.104	0.011
1348	8,9	33,33	6,12	12,32	178	99	1	1.0	0.119,0.132	0.218,0.173	-0.07
1349	26,32	38,30	13,22	15,33	165	99	1	1.0	0.291,0.39	0.342,0.286	0.027
1350	7,11	101,142	6,18	82,102	198	99	1	1.0	0.033,0.037	0.035,0.081	-0.023
1351	20,16	104,111	7,27	83,146	198	99	1	1.0	0.088,0.067	0.04,0.085	0.015
1352	21,34	97,136	10,26	71,119	171	99	1	1.0	0.111,0.126	0.075,0.112	0.025
1353	55,47	309,358	38,69	240,318	198	99	1	1.0	0.082,0.062	0.073,0.098	-0.013
1354	10,13	33,51	8,18	12,38	192	99	1	1.0	0.135,0.116	0.256,0.196	-0.101
1356	0,2	45,46	2,17	40,53	198	99	1	1.0	0.0,0.021	0.024,0.138	-0.071
1357	129,160	424,560	100,161	278,452	198	99	1	1.0	0.132,0.125	0.152,0.151	-0.023
1358	0,1	32,69	0,4	20,37	198	99	1	1.0	0.0,0.007	0.0,0.051	-0.022
1359	14,17	51,61	20,4	30,47	198	99	1	1.0	0.121,0.122	0.25,0.041	-0.024
1360	42,57	0,1	55,50	0,0	198	99	1	1.0	1.0,0.966	1.0,1.0	-0.017
1361	82,88	21,40	66,79	20,27	198	99	1	1.0	0.661,0.524	0.623,0.594	-0.016
1362	7,0	1,1	6,3	0,5	144	99	0.68575392626	1.0	0.828,0.0	1.0,0.292	-0.232
1363	7,0	5,6	8,3	7,8	164	99	0.920218136276	1.0	0.458,0.0	0.408,0.185	-0.067
1364	4,6	7,8	5,22	23,16	168	99	1	1.0	0.252,0.307	0.114,0.448	-0.002
1365	44,36	347,362	102,205	817,1265	198	99	1	1.0	0.06,0.047	0.059,0.075	-0.014
1366	19,13	241,314	79,115	466,766	192	99	1	1.0	0.039,0.021	0.08,0.072	-0.046
1367	22,18	143,170	85,126	648,1074	195	99	1	1.0	0.072,0.051	0.062,0.056	0.003
1368	158,171	109,151	586,969	151,262	198	99	1.1893512758e-06	0.00016446085141478889	0.42,0.362	0.66,0.649	-0.264
1369	287,307	273,338	156,295	179,330	198	99	1	1.0	0.345,0.312	0.304,0.309	0.022
1371	106,129	70,99	46,71	57,76	196	99	0.850537452798	1.0	0.433,0.397	0.29,0.321	0.11
1372	160,180	59,92	134,200	47,70	198	99	1	1.0	0.576,0.495	0.588,0.588	-0.052
1373	176,205	137,179	150,208	108,190	189	99	1	1.0	0.402,0.375	0.421,0.364	-0.004
1374	78,91	1958,2159	55,58	1214,1826	185	99	1	1.0	0.021,0.022	0.024,0.017	0.001
1375	8,3	42,29	4,9	23,34	198	99	1	1.0	0.087,0.049	0.08,0.117	-0.03
1376	7,11	71,40	1,2	44,54	198	99	1	1.0	0.047,0.121	0.011,0.018	0.069
1377	189,160	318,467	200,288	412,534	177	99	1	1.0	0.249,0.161	0.214,0.232	-0.018
1378	28,22	132,173	16,31	92,147	198	99	1	1.0	0.096,0.06	0.08,0.095	-0.009
1379	304,435	1,0	208,330	4,1	169	99	1	1.0	0.994,1.0	0.968,0.995	0.015
1380	4766,5382	128,139	3834,6520	112,163	126	99	1	1.0	0.967,0.968	0.964,0.969	0.001
1381	124,93	817,984	64,76	589,950	198	99	1	1.0	0.071,0.045	0.052,0.038	0.013
1382	102,119	73,75	89,206	46,66	198	99	0.544023808593	1.0	0.411,0.442	0.492,0.609	-0.124
1383	15,19	18,23	11,29	16,7	187	99	0.634118899887	1.0	0.306,0.304	0.267,0.687	-0.172
1384	311,358	222,285	323,490	193,310	198	99	1	1.0	0.412,0.386	0.456,0.441	-0.049
1385	160,222	140,126	162,272	149,216	198	99	1	1.0	0.364,0.468	0.352,0.386	0.047
1386	12,6	26,57	3,10	23,45	190	99	1	1.0	0.194,0.052	0.064,0.104	0.039
1387	0,2	38,41	0,3	29,36	178	99	1	1.0	0.0,0.026	0.0,0.044	-0.009
1388	35,29	1343,820	14,20	442,806	198	99	1	1.0	0.013,0.017	0.016,0.012	0.001
1389	29,22	39,27	10,17	22,30	198	99	1	1.0	0.271,0.289	0.185,0.221	0.077
1390	51,56	0,6	32,72	0,0	180	99	1	1.0	1.0,0.837	1.0,1.0	-0.082
1391	18,13	61,48	17,24	27,28	198	99	0.335080001475	1.0	0.129,0.119	0.239,0.3	-0.145
1392	19,16	65,109	12,14	39,52	161	99	1	1.0	0.152,0.083	0.159,0.142	-0.033
1394	10,25	44,90	20,7	23,58	184	99	1	1.0	0.109,0.13	0.319,0.061	-0.071
1395	4,9	9,9	1,18	10,27	198	99	1	1.0	0.182,0.333	0.048,0.25	0.109
1396	14,10	50,28	8,2	16,26	198	99	1	1.0	0.123,0.152	0.2,0.037	0.019
1397	3,0	24,16	0,4	11,25	188	99	1	1.0	0.062,0.0	0.0,0.078	-0.008
1398	62,51	31,25	28,48	24,27	198	99	1	1.0	0.5,0.505	0.368,0.471	0.083
1399	64,65	76,106	36,64	62,72	198	99	1	1.0	0.296,0.235	0.225,0.308	-0.001
1400	2439,3201	25,15	2331,3257	12,32	198	99	1	1.0	0.98,0.991	0.99,0.981	0.0
1401	69,108	31,28	48,107	18,27	184	99	1	1.0	0.545,0.675	0.589,0.681	-0.025
1402	56,52	0,2	33,50	0,0	198	99	1	1.0	1.0,0.929	1.0,1.0	-0.035
1403	75,94	168,220	40,98	129,232	198	99	1	1.0	0.182,0.176	0.134,0.174	0.025
1404	74,100	87,128	54,80	91,165	198	99	1	1.0	0.298,0.281	0.229,0.195	0.077
1406	11,21	84,135	10,11	59,96	195	99	1	1.0	0.062,0.073	0.079,0.055	0.001
1407	52,47	237,304	23,16	137,251	185	99	1	1.0	0.105,0.076	0.082,0.033	0.033
1408	55,81	30,31	39,47	29,36	198	99	0.627469456847	1.0	0.478,0.566	0.402,0.395	0.123
1409	70,121	23,29	64,69	26,43	198	99	0.377574317289	1.0	0.603,0.676	0.552,0.445	0.141
1410	5,2	140,187	3,6	157,192	190	99	1	1.0	0.018,0.006	0.01,0.016	-0.001
1411	104,115	172,230	35,45	115,169	198	99	1	1.0	0.232,0.2	0.132,0.117	0.092
1412	356,598	5,4	319,454	14,22	198	99	1	1.0	0.973,0.987	0.919,0.912	0.065
1413	16,37	170,278	17,24	213,398	181	99	1	1.0	0.049,0.068	0.042,0.032	0.021
1414	27,31	30,47	7,30	23,50	198	99	1	1.0	0.31,0.248	0.132,0.231	0.098
1416	7,6	1,0	4,8	1,0	185	99	1	1.0	0.789,1.0	0.682,1.0	0.054
1417	6,6	21,13	9,4	9,19	198	99	1	1.0	0.125,0.188	0.333,0.095	-0.058
1418	6,6	864,1049	25,48	669,976	177	99	1	1.0	0.004,0.003	0.02,0.027	-0.02
1419	5,12	0,5	8,2	4,0	195	99	1	1.0	1.0,0.549	0.504,1.0	0.022
1420	0,5	6,5	1,7	4,4	177	99	0.694758607655	1.0	0.0,0.359	0.123,0.495	-0.13
1421	6,4	3,12	3,16	0,3	177	99	0.00900520639899	0.3349294047633773	0.528,0.157	1.0,0.749	-0.532
1422	4,4	5,4	3,15	1,8	191	99	0.458009882315	1.0	0.293,0.341	0.609,0.493	-0.234
1423	46,39	181,236	27,104	130,228	198	99	1	1.0	0.113,0.076	0.094,0.186	-0.046
1424	56,59	0,0	46,71	1,0	198	99	1	1.0	1.0,1.0	0.958,1.0	0.021
1425	21,9	341,363	4,16	279,367	182	99	1	1.0	0.032,0.013	0.008,0.023	0.007
1427	4,2	0,1	1,0	0,0	198	99	1	1.0	1.0,0.5	1.0,NA	-0.25
1428	0,1	3,0	1,0	0,0	196	99	1	1.0	0.0,1.0	1.0,NA	-0.5
1429	9,10	18,18	10,22	16,19	198	99	1	1.0	0.2,0.217	0.238,0.367	-0.094
1430	36,27	8,12	26,50	7,36	196	99	0.897899483455	1.0	0.694,0.532	0.652,0.412	0.081
1431	20,15	17,10	19,27	16,31	198	99	1	1.0	0.37,0.429	0.373,0.303	0.061
1432	20,9	0,3	34,47	2,2	198	99	1	1.0	1.0,0.6	0.895,0.922	-0.109
1433	21,16	4,3	30,32	3,2	198	99	0.688467126513	1.0	0.724,0.727	0.833,0.889	-0.135
1434	20,16	4,6	37,53	2,8	198	99	0.44661705847	1.0	0.714,0.571	0.902,0.768	-0.193
1435	5,12	0,0	7,18	0,2	198	99	1	1.0	1.0,1.0	1.0,0.818	0.091
1436	8,10	19,20	11,19	9,26	198	99	0.753515449435	1.0	0.174,0.2	0.379,0.268	-0.137
1437	8,4	48,38	2,7	20,22	168	99	1	1.0	0.089,0.058	0.056,0.158	-0.034
1438	8,13	119,132	9,9	111,137	189	99	1	1.0	0.034,0.049	0.041,0.033	0.004
1439	81,81	6,14	27,66	4,6	198	99	1	1.0	0.871,0.743	0.771,0.846	-0.002
1440	43,55	239,342	35,39	304,379	198	99	1	1.0	0.083,0.074	0.054,0.049	0.027
1442	3,8	208,300	2,10	155,258	192	99	1	1.0	0.007,0.014	0.007,0.02	-0.003
1443	359,418	10,18	285,472	8,34	193	99	1	1.0	0.948,0.923	0.948,0.877	0.023
1444	1,6	13,2	0,10	1,6	198	99	1	1.0	0.037,0.6	0.0,0.455	0.091
1445	7,2	33,25	2,4	19,29	198	99	1	1.0	0.096,0.038	0.05,0.065	0.01
1446	3,10	6,2	7,2	1,3	166	99	0.977913160529	1.0	0.23,0.749	0.807,0.284	-0.056
1447	7,9	45,53	7,11	22,32	183	99	1	1.0	0.078,0.084	0.147,0.157	-0.071
1448	60,50	36,80	31,100	29,52	198	99	1	1.0	0.455,0.238	0.348,0.49	-0.072
1449	17,16	148,135	13,33	78,115	198	99	1	1.0	0.054,0.056	0.077,0.125	-0.046
1450	0,0	1,3	2,0	2,6	198	99	1	1.0	0.0,0.0	0.333,0.0	-0.167
1451	69,133	0,0	60,105	0,2	162	99	1	1.0	1.0,1.0	1.0,0.97	0.015
1452	11,8	133,192	6,13	108,153	198	99	1	1.0	0.04,0.02	0.027,0.041	-0.004
1453	14,41	8,15	16,27	4,4	198	99	0.3170384868	1.0	0.467,0.577	0.667,0.771	-0.197
1454	21,43	17,32	17,27	17,16	198	99	1	1.0	0.382,0.402	0.333,0.458	-0.004
1455	22,29	6,7	7,23	12,11	198	99	0.0948580104252	1.0	0.647,0.674	0.226,0.511	0.292
1456	0,1	3,7	0,0	0,2	198	99	1	1.0	0.0,0.067	NA,0.0	0.034
1457	10,6	68,55	11,10	45,58	198	99	1	1.0	0.068,0.052	0.109,0.079	-0.034
1458	39,61	139,199	42,58	101,162	198	99	1	1.0	0.123,0.133	0.172,0.152	-0.034
1459	20,20	3,13	8,25	3,0	184	99	0.151259097777	1.0	0.782,0.453	0.589,1.0	-0.177
1460	23,18	6,8	6,29	12,3	198	99	1	1.0	0.657,0.529	0.2,0.829	0.079
1461	77,135	0,8	62,127	6,1	198	99	1	1.0	1.0,0.894	0.838,0.984	0.036
1462	48,86	2,1	31,35	2,1	172	99	1	1.0	0.932,0.98	0.899,0.953	0.03
1463	5,4	1,2	5,6	0,2	198	99	0.343407800545	1.0	0.714,0.5	1.0,0.6	-0.193
1464	27,11	15,18	13,35	12,3	198	99	0.304094838012	1.0	0.474,0.234	0.351,0.854	-0.249
1465	1,3	1,1	1,2	1,0	198	99	0.484521542845	1.0	0.333,0.6	0.333,1.0	-0.2
1466	3,9	477,467	5,11	360,471	186	99	1	1.0	0.003,0.01	0.007,0.012	-0.003
1467	2492,3095	5847,7634	1627,2926	4287,6787	198	99	1	1.0	0.176,0.169	0.159,0.177	0.005
1468	1319,1763	3945,5050	1047,1598	2866,4797	198	99	1	1.0	0.143,0.149	0.154,0.143	-0.003
1469	0,0	10,4	0,3	2,0	192	99	1	1.0	0.0,0.0	0.0,1.0	-0.5
1470	2,7	28,32	13,28	23,45	189	99	0.0814674076994	1.0	0.036,0.103	0.228,0.246	-0.167
1471	41,43	51,56	39,85	32,37	198	99	0.204986788378	1.0	0.287,0.277	0.379,0.535	-0.175
1472	11,14	200,263	13,24	164,245	171	99	1	1.0	0.031,0.03	0.044,0.054	-0.019
1473	31,31	76,95	9,29	40,40	198	99	1	1.0	0.169,0.14	0.101,0.266	-0.029
1475	147,202	132,142	157,233	67,104	183	99	0.226845228855	1.0	0.376,0.435	0.559,0.548	-0.148
1476	42,43	144,219	12,34	108,166	198	99	1	1.0	0.127,0.089	0.053,0.093	0.035
1477	11,10	20,25	2,5	11,14	190	99	1	1.0	0.223,0.172	0.087,0.157	0.076
1478	35,67	36,51	29,33	39,39	190	99	1	1.0	0.336,0.406	0.279,0.306	0.079
1479	78,107	257,299	67,131	240,298	198	99	1	1.0	0.132,0.152	0.122,0.18	-0.009
1480	30,35	2,4	34,41	3,4	198	99	1	1.0	0.882,0.814	0.85,0.837	0.005
1481	6,2	30,43	1,1	8,18	187	99	1	1.0	0.096,0.024	0.062,0.029	0.014
1482	27,47	48,74	25,50	58,63	198	99	1	1.0	0.22,0.241	0.177,0.284	0.0
1483	39,42	7,6	36,35	7,0	198	99	0.865614178134	1.0	0.736,0.778	0.72,1.0	-0.103
1484	19,29	60,65	22,23	38,50	198	99	1	1.0	0.137,0.182	0.224,0.187	-0.046
1485	81,82	15,8	56,90	11,18	198	99	1	1.0	0.73,0.837	0.718,0.714	0.068
1486	3,0	0,4	2,3	2,2	155	99	0.535886747105	1.0	1.0,0.0	0.39,0.489	0.06
1487	12,12	74,86	11,9	61,75	198	99	1	1.0	0.075,0.065	0.083,0.057	0.0
1488	203,277	13,13	148,205	15,17	198	99	1	1.0	0.886,0.914	0.831,0.858	0.055
1489	25,40	14,12	17,26	6,11	198	99	1	1.0	0.472,0.625	0.586,0.542	-0.016
1490	67,62	322,398	44,72	180,429	186	99	1	1.0	0.1,0.077	0.115,0.082	-0.01
1491	4,8	4,5	2,3	5,15	192	99	0.0669800250821	1.0	0.34,0.452	0.171,0.093	0.264
1492	2,0	16,8	0,0	7,11	162	99	1	1.0	0.071,0.0	0.0,0.0	0.035
1493	5,5	2,4	2,6	2,14	182	99	0.251594649969	1.0	0.576,0.405	0.352,0.189	0.22
1494	5,2	13,35	4,3	27,52	198	99	1	1.0	0.161,0.028	0.069,0.028	0.046
1495	6,7	10,10	11,26	30,34	198	99	1	1.0	0.231,0.259	0.155,0.277	0.029
1496	16,23	53,48	11,22	10,29	198	99	0.564367623219	1.0	0.131,0.193	0.355,0.275	-0.153
1497	24,49	221,240	27,21	118,227	198	99	1	1.0	0.052,0.093	0.103,0.044	-0.001
1498	76,64	27,42	49,91	15,31	198	99	0.977351591851	1.0	0.585,0.432	0.62,0.595	-0.099
1499	3,0	1,0	2,0	0,0	198	99	1	1.0	0.6,NA	1.0,NA	-0.4
1500	2,1	14,7	5,2	5,7	187	99	0.645672370221	1.0	0.07,0.07	0.346,0.131	-0.168
1501	22,10	34,51	13,26	20,37	177	99	0.965530674859	1.0	0.266,0.099	0.267,0.282	-0.092
1502	11,15	52,78	11,27	32,54	177	99	1	1.0	0.106,0.097	0.161,0.219	-0.088
1503	1,2	18,14	0,0	12,20	185	99	1	1.0	0.029,0.071	0.0,0.0	0.05
1504	5,4	11,20	1,3	8,14	198	99	1	1.0	0.185,0.091	0.059,0.097	0.06
1505	3160,3966	4,3	2363,4177	9,10	198	99	1	1.0	0.997,0.998	0.992,0.995	0.004
1506	17,33	244,297	17,47	146,198	175	99	1	1.0	0.038,0.059	0.062,0.118	-0.041
1507	1,1	10,14	2,2	3,2	187	99	0.464950678486	1.0	0.05,0.036	0.261,0.346	-0.261
1508	85,70	108,107	58,78	51,103	193	99	1	1.0	0.288,0.251	0.368,0.28	-0.055
1509	211,275	47,57	184,245	57,65	198	99	1	1.0	0.692,0.707	0.617,0.653	0.065
1511	0,0	5,1	1,0	1,5	192	99	1	1.0	0.0,0.0	0.34,0.0	-0.17
1512	478,430	67,89	265,394	57,97	198	99	1	1.0	0.781,0.707	0.699,0.67	0.059
1513	16,25	527,571	18,16	336,554	198	99	1	1.0	0.015,0.021	0.026,0.014	-0.002
1514	17,19	856,1127	4,30	654,1116	198	99	1	1.0	0.01,0.008	0.003,0.013	0.001
1515	68,79	288,349	46,75	234,294	179	99	1	1.0	0.116,0.111	0.098,0.124	0.003
1516	1,5	145,155	0,4	97,152	191	99	1	1.0	0.004,0.016	0.0,0.013	0.004
1517	63,72	29,36	99,205	5,7	198	99	2.8618662995e-11	1.095874649147e-08	0.521,0.5	0.908,0.936	-0.412
1518	11,10	47,73	13,18	55,76	198	99	1	1.0	0.105,0.064	0.106,0.106	-0.022
1519	9657,14997	4,16	9171,13709	7,3	138	99	1	1.0	0.999,0.999	0.999,1.0	-0.001
1520	6898,10293	4166,6027	6199,9458	3900,5934	120	99	1	1.0	0.577,0.585	0.567,0.568	0.014
1521	3,6	9,13	3,6	9,9	198	99	1	1.0	0.143,0.188	0.143,0.25	-0.031
1522	18,39	80,156	12,18	104,114	198	99	1	1.0	0.101,0.111	0.055,0.073	0.042
1523	63108,89718	6432,9259	50304,79728	4463,9459	141	99	1	1.0	0.873,0.872	0.888,0.855	0.001
1524	2,0	1,1	0,1	1,5	198	99	1	1.0	0.5,0.0	0.0,0.091	0.205
1525	244,273	1035,1120	252,503	1188,1676	198	99	1	1.0	0.105,0.109	0.096,0.13	-0.006
1526	111,94	96,132	95,109	91,98	177	99	1	1.0	0.393,0.285	0.369,0.384	-0.038
1527	132,167	4,3	77,142	4,13	198	99	1	1.0	0.943,0.965	0.906,0.845	0.079
1528	123,135	3,6	67,85	8,15	198	99	0.134654388012	1.0	0.953,0.918	0.807,0.739	0.162
1530	25,30	0,3	25,41	1,2	198	99	1	1.0	1.0,0.833	0.926,0.911	-0.002
1531	16,19	68,68	6,26	45,74	198	99	1	1.0	0.105,0.123	0.062,0.149	0.008
1533	12,12	5,17	3,6	4,17	198	99	0.325251470969	1.0	0.545,0.261	0.273,0.15	0.192
1538	6,6	35,30	1,1	11,20	163	99	1	1.0	0.094,0.108	0.052,0.029	0.061
1539	6,6	43,46	3,1	24,56	170	99	1	1.0	0.075,0.071	0.068,0.01	0.034
1540	4,6	130,151	3,12	97,156	170	99	1	1.0	0.018,0.023	0.018,0.043	-0.01
1541	11,14	26,37	5,20	21,45	176	99	1	1.0	0.192,0.175	0.118,0.2	0.024
1542	7,13	25,28	4,11	16,42	180	99	1	1.0	0.133,0.203	0.121,0.126	0.045
1543	278,289	17,16	206,297	0,2	198	99	1	1.0	0.891,0.9	1.0,0.987	-0.098
1544	86,104	462,578	62,84	334,477	198	99	1	1.0	0.085,0.083	0.085,0.081	0.001
1547	3,1	10,12	0,0	2,10	185	99	1	1.0	0.138,0.043	0.0,0.0	0.09
1548	36,34	295,400	18,23	162,250	198	99	1	1.0	0.058,0.041	0.053,0.044	0.001
1549	12,21	412,457	16,28	319,498	198	99	1	1.0	0.014,0.022	0.024,0.027	-0.008
1550	426,527	36,60	336,585	41,54	198	99	1	1.0	0.855,0.815	0.804,0.844	0.011
1551	347,455	33,24	272,499	9,21	198	99	1	1.0	0.84,0.905	0.938,0.922	-0.057
1552	7,16	47,70	11,18	66,109	198	99	1	1.0	0.069,0.103	0.077,0.076	0.009
1553	11,50	169,227	24,26	158,300	198	99	1	1.0	0.032,0.099	0.071,0.042	0.009
1554	9,27	28,27	11,23	17,18	198	99	1	1.0	0.138,0.333	0.244,0.39	-0.081
1555	5,17	1,3	2,2	4,3	198	99	0.0033479199274	0.16500936038215053	0.714,0.739	0.2,0.25	0.501
1556	17,30	139,186	19,18	129,201	178	99	1	1.0	0.064,0.082	0.076,0.047	0.012
1557	124,239	718,974	110,189	527,918	198	99	1	1.0	0.079,0.109	0.095,0.093	0.0
1558	109,196	1131,1733	128,144	985,1383	172	99	1	1.0	0.053,0.061	0.07,0.057	-0.007
1559	65,66	1,0	37,89	0,0	186	99	1	1.0	0.972,1.0	1.0,1.0	-0.014
1560	13,6	97,132	14,27	69,55	198	99	1	1.0	0.063,0.022	0.092,0.197	-0.102
1562	3,7	182,220	4,11	100,146	183	99	1	1.0	0.009,0.017	0.021,0.039	-0.017
1563	39,27	120,174	18,40	64,113	194	99	1	1.0	0.142,0.073	0.126,0.153	-0.032
1564	88,79	154,201	32,40	92,178	178	99	1	1.0	0.241,0.179	0.162,0.111	0.073
1565	10,15	160,236	4,15	141,194	170	99	1	1.0	0.035,0.036	0.016,0.043	0.006
1566	163,237	5,10	126,187	3,1	177	99	1	1.0	0.948,0.93	0.959,0.991	-0.036
1567	1,4	13,18	5,1	10,35	198	99	1	1.0	0.037,0.1	0.2,0.014	-0.039
1569	129,173	1,5	118,176	2,10	198	99	1	1.0	0.985,0.945	0.967,0.898	0.032
1570	4,3	0,1	1,5	0,0	198	99	1	1.0	1.0,0.6	1.0,1.0	-0.2
1571	1,0	183,215	2,0	125,185	185	99	1	1.0	0.003,0.0	0.008,0.0	-0.003
1572	18,19	171,139	5,15	121,161	198	99	1	1.0	0.05,0.064	0.02,0.045	0.025
1573	20,30	133,130	14,18	99,123	198	99	1	1.0	0.07,0.103	0.066,0.068	0.019
1574	24,25	87,112	11,20	47,67	198	99	1	1.0	0.121,0.1	0.105,0.13	-0.007
1575	222,285	29,37	204,251	33,44	198	99	1	1.0	0.793,0.794	0.756,0.74	0.046
1576	316,462	0,2	280,452	1,2	185	99	1	1.0	1.0,0.992	0.993,0.992	0.004
1577	66,63	388,463	20,21	268,463	198	99	1	1.0	0.078,0.064	0.036,0.022	0.042
1578	21,24	458,612	89,119	383,680	198	99	1	1.0	0.022,0.019	0.104,0.08	-0.072
1579	303,275	95,110	265,356	108,176	156	99	1	1.0	0.669,0.613	0.609,0.562	0.055
1580	45,48	253,335	18,62	246,374	165	99	1	1.0	0.096,0.079	0.042,0.09	0.021
1581	120,140	245,255	93,166	179,261	198	99	1	1.0	0.197,0.215	0.206,0.241	-0.017
1583	18,21	1,4	4,16	0,3	198	99	1	1.0	0.9,0.724	1.0,0.727	-0.051
1584	18,21	1,2	4,16	3,10	198	99	0.00196932554501	0.1077285995940635	0.9,0.84	0.4,0.444	0.448
1586	7,30	2,1	5,12	2,0	198	99	1	1.0	0.636,0.938	0.556,1.0	0.009
1587	7,30	0,2	5,12	0,0	198	99	1	1.0	1.0,0.882	1.0,1.0	-0.059
1589	15,14	5,4	17,18	3,4	198	99	1	1.0	0.6,0.636	0.739,0.692	-0.098
1590	22,19	27,17	17,22	10,21	198	99	1	1.0	0.289,0.358	0.459,0.344	-0.078
1592	6,6	50,65	1,0	36,55	191	99	1	1.0	0.059,0.046	0.014,0.0	0.045
1593	11,20	364,324	14,16	247,412	194	99	1	1.0	0.015,0.031	0.028,0.019	-0.001
1594	35,73	15,19	32,76	11,29	198	99	1	1.0	0.538,0.658	0.593,0.567	0.018
1595	21,39	107,154	19,51	109,149	198	99	1	1.0	0.089,0.112	0.08,0.146	-0.012
1596	62,96	99,141	44,76	90,133	175	99	1	1.0	0.262,0.278	0.217,0.244	0.04
1597	26,21	213,220	15,21	161,220	185	99	1	1.0	0.061,0.049	0.047,0.049	0.007
1598	270,285	60,80	180,326	25,87	198	99	1	1.0	0.692,0.64	0.783,0.652	-0.052
1599	830,907	38,46	711,1268	31,82	198	99	1	1.0	0.916,0.908	0.92,0.885	0.009
