IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
18,9	28,65	4,7	15,34	198	99
9,7	94,76	15,13	66,115	180	99
32,51	5,3	18,64	2,5	183	99
1,0	7,1	0,3	2,3	198	99
2,1	9,4	1,0	5,6	198	99
2,0	8,1	0,0	4,7	183	99
13,35	654,790	20,25	416,638	172	99
8,8	2,1	12,28	8,3	198	99
8,7	1,0	11,28	0,0	198	99
6,6	29,18	1,6	15,23	186	99
1,0	1,2	4,5	0,4	198	99
18,8	19,38	10,14	46,55	198	99
6,4	26,39	6,12	44,61	185	99
547,557	1465,1720	486,1037	1061,1919	198	99
12,6	305,402	10,14	199,270	171	99
34,32	6,7	12,39	5,5	198	99
31,41	29,40	16,40	30,34	198	99
85,89	88,117	31,47	107,159	198	99
108,117	54,64	39,45	45,45	198	99
19,7	8,13	13,9	8,9	186	99
17,16	15,18	13,17	21,29	198	99
14,8	84,84	7,8	28,63	198	99
31,52	854,1087	26,45	624,1116	198	99
83,107	199,216	66,104	165,275	198	99
7,26	3,3	14,10	1,4	198	99
37,36	157,173	25,59	150,216	184	99
14,28	239,289	19,26	223,346	193	99
10,16	23,12	11,18	13,25	169	99
73,34	0,0	77,77	0,1	198	99
14,17	33,31	5,11	9,20	198	99
13,35	8,4	11,25	2,3	198	99
7,17	4,3	5,8	5,3	184	99
39,43	16,9	28,62	6,18	198	99
25,22	156,132	15,32	112,150	198	99
37,34	410,618	40,41	438,703	168	99
84,117	304,412	108,221	354,454	173	99
104,87	36,28	50,127	23,23	198	99
263,313	148,255	222,363	152,217	198	99
276,291	862,886	228,341	439,791	198	99
188,227	157,162	149,216	124,195	198	99
66,56	330,361	44,66	293,467	184	99
53,48	43,55	27,68	28,58	198	99
3,3	54,87	6,6	76,139	178	99
5,7	150,128	9,9	110,169	198	99
19,29	70,70	20,50	57,105	198	99
68,73	13,10	65,113	16,16	198	99
86,95	398,369	190,351	224,397	192	99
62,61	412,433	31,94	322,451	170	99
101,100	142,191	75,132	78,166	198	99
98,77	125,146	73,103	66,126	198	99
28,12	176,202	14,16	128,221	198	99
0,4	23,26	2,3	14,11	198	99
56,59	298,380	35,70	255,383	170	99
58,88	0,2	43,54	0,0	198	99
38,66	287,397	29,53	251,382	198	99
107,169	5,18	134,167	4,9	174	99
19,51	82,104	33,37	63,147	198	99
1,2	1,4	2,0	6,9	198	99
4,10	51,71	6,9	31,62	198	99
33,49	452,573	25,51	408,651	198	99
25,25	203,239	16,19	149,223	198	99
2,2	0,3	0,0	1,2	179	99
36,90	323,566	27,67	206,350	171	99
29,32	116,181	17,53	98,147	198	99
546,759	12,4	485,751	11,13	198	99
17,16	348,373	12,16	253,344	186	99
3,4	4,4	4,14	13,8	198	99
22,39	18,24	24,40	16,20	198	99
8,25	78,77	7,13	55,81	189	99
27,26	6,5	6,29	1,4	198	99
14,18	0,1	8,23	0,0	198	99
27,28	64,72	8,39	62,73	198	99
33,39	1,2	19,34	0,0	197	99
26,30	18,16	6,29	2,2	198	99
26,47	47,70	13,28	46,75	198	99
21,46	4,2	13,34	2,2	198	99
21,30	2,10	7,22	1,6	184	99
8,21	62,130	10,11	62,109	178	99
53,63	0,2	47,69	0,0	183	99
74,71	19,14	63,80	13,21	198	99
112,173	27,64	98,123	18,41	166	99
10,7	33,95	4,2	60,118	172	99
25,37	35,55	16,43	39,58	186	99
28,46	12,17	25,63	9,8	198	99
3,0	9,9	4,2	14,7	187	99
0,2	6,13	0,0	4,2	196	99
1,4	7,27	6,10	7,13	198	99
27,52	43,45	11,18	20,41	198	99
19,21	989,1127	13,16	731,1159	198	99
36,11	203,195	24,22	114,219	166	99
137,195	23,24	129,186	11,28	198	99
69,102	258,306	55,89	241,356	198	99
151,202	15,10	255,200	0,4	198	99
6,8	75,83	3,5	49,65	198	99
1,6	53,94	4,5	43,67	198	99
10,14	46,64	15,18	16,72	176	99
12,13	7,13	4,3	1,0	198	99
17,18	44,72	4,6	56,65	198	99
1,4	2,4	2,8	7,11	181	99
61,80	137,168	66,92	90,139	178	99
28,14	649,521	25,25	351,471	198	99
1,0	79,74	4,9	47,88	176	99
19,29	96,113	30,71	113,201	198	99
68,124	303,384	87,117	285,407	198	99
29,30	1,1	1,1	0,0	198	99
32,25	18,13	8,1	0,0	177	99
0,1	35,68	0,0	12,8	183	99
15,21	35,50	5,12	2,0	198	99
50,52	52,65	26,63	31,33	174	99
1524,1699	34,29	1003,1520	7,33	198	99
49,86	145,233	39,64	114,197	198	99
7,4	323,346	10,10	233,375	196	99
13,27	114,139	9,46	82,109	173	99
111,157	705,1078	216,416	688,1087	173	99
0,14	23,54	3,8	41,33	198	99
0,1	11,13	7,7	13,31	190	99
22,27	39,32	23,23	20,28	166	99
4,4	21,39	4,2	9,22	198	99
582,571	15,24	409,552	7,4	198	99
24,28	14,11	14,32	4,4	198	99
18,16	34,25	11,13	21,38	166	99
39,48	8,2	36,64	4,3	198	99
53,60	313,349	46,81	262,407	198	99
57,66	109,142	53,89	84,153	198	99
45,53	630,679	113,167	450,770	198	99
20,15	7,2	12,26	1,2	189	99
24,10	81,64	14,29	45,88	198	99
11,11	2,2	10,10	0,1	186	99
11,15	8,9	10,11	5,6	198	99
17,15	12,19	19,16	7,14	198	99
23,20	1,0	23,23	0,0	198	99
30,32	0,0	24,31	2,0	198	99
4,19	41,53	4,2	40,34	175	99
9,28	4,3	8,5	2,1	194	99
14347,18719	180,218	12261,18524	139,266	198	99
0,3	0,5	2,2	7,3	198	99
4,2	0,2	2,4	1,0	198	99
27,51	2,2	42,40	0,2	181	99
31,52	45,59	37,47	38,60	198	99
14,12	59,69	7,10	92,106	195	99
33,26	63,65	15,31	69,106	198	99
28,25	8,10	15,27	4,28	198	99
0,1	53,40	2,6	24,47	177	99
7,6	87,60	6,13	50,56	180	99
10,17	41,30	4,10	20,35	198	99
31,40	0,0	18,20	0,1	178	99
83,80	13,14	44,78	8,8	198	99
79,75	43,53	40,74	8,25	198	99
22,37	38,45	18,21	22,34	198	99
33,36	132,152	23,27	77,128	180	99
167,228	2,6	130,200	0,4	180	99
182,218	5,6	121,152	1,8	198	99
161,225	21,33	116,206	15,19	179	99
104,149	171,251	66,102	216,286	198	99
206,233	495,673	113,164	295,456	188	99
1,1	46,56	2,4	30,63	198	99
14,22	116,117	13,27	98,118	198	99
364,505	711,864	185,344	418,565	198	99
355,455	111,152	185,309	63,78	198	99
14,12	213,188	2,10	122,170	181	99
25,5	273,304	4,8	221,276	198	99
12,11	317,336	3,13	204,344	198	99
585,828	2453,3262	511,906	1738,2959	198	99
34,40	116,141	23,24	95,130	198	99
24,35	1,5	21,25	1,7	198	99
3,4	37,52	4,3	26,49	185	99
7,21	132,158	9,25	132,169	177	99
2,2	11,24	1,8	12,8	179	99
2,1	9,15	5,11	17,14	174	99
0,1	10,12	2,0	10,13	198	99
21,42	134,207	27,22	114,150	198	99
10,21	54,66	18,10	38,82	198	99
69,73	1475,1664	40,62	746,1097	198	99
27,37	31,65	26,49	17,25	162	99
17,22	61,95	15,48	39,51	198	99
4,0	13,10	1,3	9,10	193	99
0,0	13,38	1,4	8,15	184	99
43,92	31,45	44,63	22,34	198	99
6,9	140,110	12,10	81,128	178	99
1,0	32,42	2,0	26,29	187	99
12,20	19,15	6,18	12,7	168	99
191,310	25,31	130,243	44,59	198	99
645,893	86,125	525,1081	141,194	179	99
710,998	840,1148	595,1201	867,1369	194	99
44,115	372,629	73,139	385,691	198	99
68,99	510,718	68,91	545,896	198	99
858,1221	0,2	874,1334	3,1	198	99
38,36	68,77	18,44	30,76	198	99
353,495	42,67	265,471	38,49	198	99
359,513	6,20	328,481	10,12	198	99
17,21	25,27	6,6	25,25	198	99
11,13	121,137	9,11	64,99	198	99
13,14	180,219	16,15	172,230	198	99
51,53	150,193	43,81	125,242	181	99
105,132	0,0	130,226	1,0	198	99
12,10	37,33	18,51	28,26	198	99
164,155	45,39	71,181	23,35	151	99
175,165	84,85	79,204	25,62	164	99
2,0	40,31	8,0	14,39	169	99
139,148	164,167	52,74	127,170	198	99
0,8	19,43	2,0	25,20	177	99
21,21	138,114	10,19	74,88	198	99
55,53	14,12	61,88	13,21	172	99
44,40	20,25	23,58	25,36	198	99
86,78	52,47	63,90	39,63	198	99
17,9	126,124	2,5	81,125	173	99
12,37	119,159	12,20	65,121	195	99
23,31	133,153	9,24	111,149	198	99
5,1	4,7	0,3	11,8	198	99
21,14	1,0	8,17	0,0	162	99
30,24	2,0	14,20	2,0	186	99
36,53	270,525	25,60	254,424	198	99
120,155	7,11	111,161	2,6	180	99
37,17	334,341	14,25	270,357	166	99
19,15	62,72	7,27	46,77	164	99
9,19	74,73	9,9	55,68	198	99
17,9	53,76	3,10	57,91	198	99
8,9	12,30	6,16	6,12	198	99
9,11	15,29	8,14	24,22	198	99
7,13	5,15	6,11	5,3	198	99
2,12	27,36	5,9	18,26	198	99
53,72	18,43	39,59	17,30	198	99
73,93	329,340	55,89	179,313	185	99
84,134	3,10	56,96	5,4	198	99
59,99	340,350	41,85	185,320	198	99
30,32	257,257	15,25	179,285	198	99
24,24	17,21	9,17	8,2	182	99
7,1	30,16	0,1	3,7	174	99
2,0	8,14	2,1	9,4	198	99
0,3	2,1	0,1	6,10	198	99
1,0	3,1	0,0	9,3	198	99
0,1	10,5	0,2	7,3	198	99
56,68	1,9	104,119	1,2	198	99
50,59	15,7	81,116	23,58	198	99
64,53	3,12	63,94	18,15	198	99
3,2	10,12	0,10	14,12	198	99
8,7	114,192	16,43	111,202	198	99
0,1	2,0	1,0	0,0	198	99
2,0	15,4	0,3	3,5	185	99
3,0	3,2	0,0	1,2	172	99
23,34	9,1	17,22	14,10	198	99
157,178	5,0	177,212	7,13	198	99
16,31	84,94	17,23	86,122	198	99
98,114	18,23	111,175	26,34	198	99
54,71	15,25	37,80	16,31	198	99
16,37	151,257	25,29	160,274	176	99
61,100	168,238	105,152	205,277	172	99
28,38	26,43	7,29	24,38	198	99
29,34	34,58	14,33	34,41	198	99
29,38	3,5	14,36	2,6	198	99
58,70	12,25	37,48	10,18	198	99
17,42	79,95	13,26	57,69	198	99
376,532	1,8	297,442	1,0	198	99
10,27	13,21	14,17	12,17	198	99
21,33	131,162	15,28	76,94	198	99
172,271	388,525	215,325	304,405	198	99
132,198	51,74	105,229	58,163	198	99
0,2	3,7	2,1	4,4	198	99
7,6	51,54	1,5	17,34	169	99
15,15	44,29	7,5	10,27	177	99
123,91	377,341	29,65	136,234	198	99
8,8	25,45	4,1	3,6	198	99
2,10	13,50	0,4	4,7	198	99
46,47	3,11	29,45	3,6	189	99
44,46	350,500	26,39	267,377	177	99
176,187	33,36	111,156	19,11	198	99
350,471	164,276	214,405	98,158	195	99
40,35	225,246	35,40	179,200	198	99
21,34	89,126	22,28	48,86	198	99
26,34	159,244	28,48	136,252	180	99
1,2	5,7	0,0	1,0	198	99
37,29	71,97	17,23	48,116	198	99
59,55	4,10	32,50	3,8	198	99
1,3	0,1	6,14	2,0	198	99
0,5	11,7	7,20	5,11	198	99
13,7	5,6	15,23	8,7	198	99
7,2	58,97	4,10	50,84	173	99
55,105	45,60	33,59	37,60	191	99
11,17	0,0	4,11	0,1	198	99
0,1	3,5	0,1	4,0	175	99
13,25	9,5	8,35	5,11	183	99
29,26	130,172	7,23	82,159	198	99
240,321	16,42	204,298	25,32	198	99
13,17	88,120	32,38	80,108	173	99
23,21	86,85	7,12	66,107	198	99
1,0	8,2	6,0	4,12	184	99
0,0	1,0	6,0	0,0	165	99
3,7	29,23	5,9	18,15	191	99
125,122	271,266	62,97	174,212	198	99
39,3	58,32	8,16	4,29	198	99
11,17	100,108	7,14	47,90	198	99
252,386	52,52	262,366	36,35	144	99
67,61	109,128	45,85	69,141	198	99
20,26	1,5	19,26	1,1	178	99
0,8	6,6	6,6	14,19	198	99
5,9	65,77	11,17	39,75	179	99
9,13	35,51	5,10	36,54	175	99
38,35	10,36	36,46	20,17	165	99
224,242	110,147	176,265	80,139	198	99
203,264	973,1118	181,295	663,1161	198	99
185,242	36,40	171,259	27,62	198	99
8,9	61,71	4,11	16,36	198	99
11,19	53,62	5,15	22,30	198	99
44,29	374,366	34,55	208,313	173	99
43,43	402,524	40,42	314,453	198	99
1,0	4,4	3,4	1,2	198	99
1,1	6,17	0,2	0,4	198	99
93,50	18,16	50,122	12,26	198	99
5,7	7,17	5,10	17,28	198	99
74,44	254,172	53,89	159,187	198	99
11,17	8,13	2,7	7,16	198	99
24,32	5,4	6,18	1,5	198	99
549,598	0,1	387,581	0,0	196	99
24,47	1149,1263	31,50	938,1451	198	99
49,59	1053,1378	38,73	869,1332	198	99
15,15	4,0	14,4	2,8	198	99
6,2	20,6	3,0	5,26	192	99
1,1	21,6	0,0	12,25	194	99
39,41	16,15	21,33	11,24	196	99
96,76	0,0	53,56	1,0	198	99
6,8	37,49	12,9	44,36	198	99
14,19	14,19	12,10	19,23	198	99
51,59	5,10	30,90	3,8	198	99
28,39	12,13	22,45	13,13	178	99
19,29	198,233	6,11	156,282	194	99
22,24	207,244	8,17	145,193	198	99
4,2	0,2	4,6	2,0	198	99
8,12	67,111	9,10	31,52	198	99
7,16	127,187	3,4	60,84	198	99
60,80	991,1430	79,111	1076,1683	198	99
26,14	313,194	21,28	184,211	198	99
0,2	21,20	1,5	7,19	186	99
32,47	2,0	13,23	1,0	198	99
29,38	2,0	11,17	0,0	174	99
7761,9126	11,11	5172,8166	4,4	198	99
29,55	7,13	19,19	4,12	198	99
27,53	133,124	30,51	114,168	179	99
15,15	146,194	17,25	98,202	186	99
50,28	79,91	22,33	19,59	198	99
37,57	250,268	53,102	191,298	198	99
318,416	205,258	216,375	135,204	198	99
39,40	46,100	39,61	57,95	198	99
429,587	60,76	418,473	51,110	198	99
799,1142	63,94	689,964	53,76	198	99
54,104	9,16	49,85	14,22	198	99
27,29	19,25	32,20	11,29	198	99
3,1	14,9	2,6	11,16	184	99
31,30	843,1033	14,24	662,894	198	99
8,19	192,244	7,10	140,213	198	99
135,171	84,91	90,142	49,61	165	99
20,11	58,107	2,15	50,98	179	99
17,28	109,144	16,37	90,117	177	99
220,239	304,330	219,327	270,362	173	99
23,34	3,10	22,38	8,11	183	99
22,36	2,3	21,45	2,8	198	99
20,26	13,12	13,41	9,27	198	99
7,24	115,192	17,24	105,138	198	99
15,21	51,63	10,13	27,70	194	99
12,17	1,6	11,10	2,1	178	99
45,82	1,1	39,41	0,0	190	99
12,18	64,52	10,11	21,49	179	99
8,16	24,27	9,16	12,23	198	99
10,12	4,7	8,16	0,7	198	99
23,26	7,14	11,19	4,5	180	99
12,28	2,8	20,24	2,8	188	99
5,6	4,8	11,10	4,11	192	99
5,7	5,13	7,4	8,10	198	99
46,53	38,42	54,69	34,51	198	99
36,57	61,82	52,47	42,57	192	99
42,46	56,51	50,54	38,69	198	99
304,355	403,533	230,258	400,521	198	99
13,12	2,5	1,6	7,10	198	99
123,128	28,36	97,131	46,56	183	99
263,276	389,436	121,240	333,446	193	99
24,22	116,160	8,7	139,234	198	99
190,221	47,85	113,191	28,55	198	99
217,254	50,60	125,211	57,123	198	99
4,17	111,148	6,8	82,128	170	99
165,199	6,2	174,249	4,9	198	99
59,41	337,385	58,55	308,436	185	99
169,265	0,3	201,245	0,2	198	99
21,40	212,240	28,54	196,219	178	99
8,1	58,100	7,11	60,111	173	99
0,6	63,96	5,10	68,89	198	99
91,75	152,243	75,107	131,150	198	99
5,6	60,62	2,2	47,60	198	99
0,6	63,87	0,0	28,82	181	99
19,26	79,59	3,18	38,60	176	99
38,26	1,0	8,26	4,2	176	99
7,5	40,41	1,4	25,25	198	99
37,41	23,21	21,44	11,22	198	99
32,32	2,10	14,30	2,3	198	99
29,33	131,148	14,35	103,150	198	99
413,506	21,31	383,603	11,31	198	99
452,504	6,8	361,554	28,45	198	99
91,85	26,20	63,87	10,12	198	99
8,10	34,71	0,3	38,42	179	99
8,5	44,67	1,15	34,29	186	99
0,0	4,5	2,0	5,13	198	99
20,52	185,288	10,33	137,196	198	99
103,125	493,535	34,73	288,487	198	99
18,12	176,219	9,11	86,118	190	99
8,10	2,11	5,15	2,13	186	99
16,16	77,81	22,38	73,92	198	99
151,158	6,8	86,137	2,4	193	99
156,165	10,12	88,143	3,13	198	99
27,19	684,605	9,23	568,653	198	99
156,145	848,1122	85,140	629,955	182	99
34,30	156,181	11,16	72,128	198	99
276,340	1,1	156,236	0,0	186	99
57,81	119,196	13,31	119,180	198	99
2,0	47,86	6,9	69,95	174	99
11,19	20,44	13,20	12,18	198	99
5,6	32,25	1,8	20,25	180	99
28,39	199,220	24,41	107,164	190	99
6,7	138,147	0,3	83,116	198	99
2,5	54,51	3,5	24,27	182	99
13,4	46,64	10,7	31,66	198	99
5,17	198,243	14,15	116,245	165	99
25,11	318,370	19,27	297,427	186	99
42,31	291,246	26,47	167,281	171	99
80,50	383,367	22,57	224,384	184	99
79,43	362,361	36,83	214,348	172	99
40,32	418,356	16,41	242,375	198	99
56,32	376,294	18,37	185,324	198	99
0,2	13,12	0,1	2,6	184	99
31,26	1,0	21,32	0,0	198	99
6,6	82,71	5,2	65,55	198	99
17,11	8,12	12,6	9,3	198	99
8,6	56,54	14,19	45,30	198	99
9,11	76,83	9,8	38,42	198	99
13,19	70,82	21,24	43,71	179	99
52,38	161,211	29,47	113,203	198	99
110,112	52,78	73,96	41,60	198	99
17,14	204,200	5,9	100,197	198	99
4,9	96,112	2,6	71,134	186	99
12,9	28,16	23,19	29,35	198	99
826,916	77,82	554,948	43,83	138	99
15,19	29,32	11,36	28,43	198	99
5,1	17,24	5,4	21,15	193	99
6,0	25,25	7,7	20,39	176	99
352,410	13,29	204,354	7,26	198	99
21,19	11,8	15,35	9,4	198	99
3,0	27,16	0,3	13,20	198	99
0,2	7,5	1,0	2,4	181	99
685,857	6078,8117	650,1104	5330,8472	174	99
186,195	1304,1707	147,239	1230,1911	183	99
14,19	38,66	1,11	20,41	198	99
0,3	7,37	0,2	5,8	190	99
10,6	12,10	7,14	12,28	194	99
0,4	0,1	0,4	2,1	198	99
29,25	80,96	10,32	32,94	170	99
142,122	1903,2404	108,163	1743,2491	198	99
0,0	6,6	1,6	11,4	175	99
19,18	107,73	14,8	37,66	198	99
4,10	2,0	2,9	0,0	182	99
1,3	5,11	1,5	9,15	170	99
170,268	382,472	119,232	280,411	198	99
177,269	416,555	125,236	337,466	198	99
0,0	4,5	0,3	3,11	183	99
0,0	5,27	0,1	13,15	182	99
75,59	7,9	26,42	5,1	186	99
19,14	129,135	3,8	68,87	198	99
7,15	28,35	6,5	46,45	191	99
11,27	149,199	20,30	78,123	198	99
11,34	8,2	27,21	8,8	186	99
83,147	239,282	87,161	187,232	186	99
8,16	20,31	13,17	16,17	198	99
31,43	3,2	37,36	1,0	171	99
56,77	3,9	64,118	19,13	198	99
55,67	30,47	50,116	26,46	198	99
46,57	79,109	38,51	42,64	198	99
11,21	81,105	10,14	58,59	192	99
44,59	204,255	31,45	169,233	198	99
298,418	28,34	345,440	31,27	198	99
22,20	158,197	22,39	102,165	188	99
47,43	37,28	20,31	32,32	188	99
54,51	2,1	28,44	1,0	198	99
12,14	24,24	3,2	14,23	198	99
31,52	305,391	11,24	238,286	187	99
3112,3479	0,0	2877,4237	1,0	184	99
122,132	98,118	80,109	72,101	198	99
297,342	8,31	243,318	11,12	198	99
3,4	53,93	3,7	41,64	198	99
60,79	171,228	34,95	129,206	198	99
15,9	41,17	7,7	25,43	198	99
3,1	7,7	14,7	2,5	177	99
35,33	475,703	115,195	385,641	193	99
162,197	2,3	148,273	3,5	198	99
136,160	27,41	132,230	36,43	198	99
69,81	298,378	74,105	265,514	179	99
10,16	4,1	0,1	2,7	194	99
2644,3843	54,67	2149,3188	82,94	191	99
223,414	530,797	166,194	373,690	198	99
4,0	4,2	0,0	14,1	183	99
122,138	352,419	258,444	224,243	198	99
519,677	181,262	538,993	132,256	198	99
797,1048	9,13	763,1258	7,8	198	99
822,1022	35,33	780,1245	21,39	198	99
33,13	1,0	12,17	0,0	198	99
2,5	1,3	3,2	1,3	198	99
42,55	289,439	20,80	277,456	198	99
62,111	28,53	69,130	15,55	198	99
85,125	257,418	82,149	274,419	198	99
4,3	13,29	1,5	11,47	198	99
153,194	11,19	113,137	8,16	198	99
95,74	96,117	48,91	98,200	174	99
29,24	146,155	2,19	135,242	198	99
314,433	1031,1230	184,263	1177,1547	198	99
187,277	1644,2084	137,256	1657,2422	178	99
171,262	1757,2191	177,322	1669,2574	194	99
213,324	2,0	154,230	0,0	173	99
51,77	1604,1574	59,68	1212,1887	184	99
31,53	197,227	18,23	110,147	198	99
68,46	173,177	17,36	94,132	198	99
29,27	157,176	19,39	152,296	177	99
209,269	49,64	246,402	23,32	198	99
283,360	20,33	320,562	7,27	198	99
279,318	93,154	286,530	46,95	198	99
786,921	79,89	613,942	54,113	198	99
292,358	2569,2842	268,368	1979,3083	198	99
7,9	14,11	2,2	4,5	182	99
16,8	53,74	6,23	51,99	198	99
8,9	33,33	6,12	12,32	178	99
26,32	38,30	13,22	15,33	165	99
7,11	101,142	6,18	82,102	198	99
20,16	104,111	7,27	83,146	198	99
21,34	97,136	10,26	71,119	171	99
55,47	309,358	38,69	240,318	198	99
10,13	33,51	8,18	12,38	192	99
0,2	45,46	2,17	40,53	198	99
129,160	424,560	100,161	278,452	198	99
0,1	32,69	0,4	20,37	198	99
14,17	51,61	20,4	30,47	198	99
42,57	0,1	55,50	0,0	198	99
82,88	21,40	66,79	20,27	198	99
7,0	1,1	6,3	0,5	144	99
7,0	5,6	8,3	7,8	164	99
4,6	7,8	5,22	23,16	168	99
44,36	347,362	102,205	817,1265	198	99
19,13	241,314	79,115	466,766	192	99
22,18	143,170	85,126	648,1074	195	99
158,171	109,151	586,969	151,262	198	99
287,307	273,338	156,295	179,330	198	99
106,129	70,99	46,71	57,76	196	99
160,180	59,92	134,200	47,70	198	99
176,205	137,179	150,208	108,190	189	99
78,91	1958,2159	55,58	1214,1826	185	99
8,3	42,29	4,9	23,34	198	99
7,11	71,40	1,2	44,54	198	99
189,160	318,467	200,288	412,534	177	99
28,22	132,173	16,31	92,147	198	99
304,435	1,0	208,330	4,1	169	99
4766,5382	128,139	3834,6520	112,163	126	99
124,93	817,984	64,76	589,950	198	99
102,119	73,75	89,206	46,66	198	99
15,19	18,23	11,29	16,7	187	99
311,358	222,285	323,490	193,310	198	99
160,222	140,126	162,272	149,216	198	99
12,6	26,57	3,10	23,45	190	99
0,2	38,41	0,3	29,36	178	99
35,29	1343,820	14,20	442,806	198	99
29,22	39,27	10,17	22,30	198	99
51,56	0,6	32,72	0,0	180	99
18,13	61,48	17,24	27,28	198	99
19,16	65,109	12,14	39,52	161	99
10,25	44,90	20,7	23,58	184	99
4,9	9,9	1,18	10,27	198	99
14,10	50,28	8,2	16,26	198	99
3,0	24,16	0,4	11,25	188	99
62,51	31,25	28,48	24,27	198	99
64,65	76,106	36,64	62,72	198	99
2439,3201	25,15	2331,3257	12,32	198	99
69,108	31,28	48,107	18,27	184	99
56,52	0,2	33,50	0,0	198	99
75,94	168,220	40,98	129,232	198	99
74,100	87,128	54,80	91,165	198	99
11,21	84,135	10,11	59,96	195	99
52,47	237,304	23,16	137,251	185	99
55,81	30,31	39,47	29,36	198	99
70,121	23,29	64,69	26,43	198	99
5,2	140,187	3,6	157,192	190	99
104,115	172,230	35,45	115,169	198	99
356,598	5,4	319,454	14,22	198	99
16,37	170,278	17,24	213,398	181	99
27,31	30,47	7,30	23,50	198	99
7,6	1,0	4,8	1,0	185	99
6,6	21,13	9,4	9,19	198	99
6,6	864,1049	25,48	669,976	177	99
5,12	0,5	8,2	4,0	195	99
0,5	6,5	1,7	4,4	177	99
6,4	3,12	3,16	0,3	177	99
4,4	5,4	3,15	1,8	191	99
46,39	181,236	27,104	130,228	198	99
56,59	0,0	46,71	1,0	198	99
21,9	341,363	4,16	279,367	182	99
4,2	0,1	1,0	0,0	198	99
0,1	3,0	1,0	0,0	196	99
9,10	18,18	10,22	16,19	198	99
36,27	8,12	26,50	7,36	196	99
20,15	17,10	19,27	16,31	198	99
20,9	0,3	34,47	2,2	198	99
21,16	4,3	30,32	3,2	198	99
20,16	4,6	37,53	2,8	198	99
5,12	0,0	7,18	0,2	198	99
8,10	19,20	11,19	9,26	198	99
8,4	48,38	2,7	20,22	168	99
8,13	119,132	9,9	111,137	189	99
81,81	6,14	27,66	4,6	198	99
43,55	239,342	35,39	304,379	198	99
3,8	208,300	2,10	155,258	192	99
359,418	10,18	285,472	8,34	193	99
1,6	13,2	0,10	1,6	198	99
7,2	33,25	2,4	19,29	198	99
3,10	6,2	7,2	1,3	166	99
7,9	45,53	7,11	22,32	183	99
60,50	36,80	31,100	29,52	198	99
17,16	148,135	13,33	78,115	198	99
0,0	1,3	2,0	2,6	198	99
69,133	0,0	60,105	0,2	162	99
11,8	133,192	6,13	108,153	198	99
14,41	8,15	16,27	4,4	198	99
21,43	17,32	17,27	17,16	198	99
22,29	6,7	7,23	12,11	198	99
0,1	3,7	0,0	0,2	198	99
10,6	68,55	11,10	45,58	198	99
39,61	139,199	42,58	101,162	198	99
20,20	3,13	8,25	3,0	184	99
23,18	6,8	6,29	12,3	198	99
77,135	0,8	62,127	6,1	198	99
48,86	2,1	31,35	2,1	172	99
5,4	1,2	5,6	0,2	198	99
27,11	15,18	13,35	12,3	198	99
1,3	1,1	1,2	1,0	198	99
3,9	477,467	5,11	360,471	186	99
2492,3095	5847,7634	1627,2926	4287,6787	198	99
1319,1763	3945,5050	1047,1598	2866,4797	198	99
0,0	10,4	0,3	2,0	192	99
2,7	28,32	13,28	23,45	189	99
41,43	51,56	39,85	32,37	198	99
11,14	200,263	13,24	164,245	171	99
31,31	76,95	9,29	40,40	198	99
147,202	132,142	157,233	67,104	183	99
42,43	144,219	12,34	108,166	198	99
11,10	20,25	2,5	11,14	190	99
35,67	36,51	29,33	39,39	190	99
78,107	257,299	67,131	240,298	198	99
30,35	2,4	34,41	3,4	198	99
6,2	30,43	1,1	8,18	187	99
27,47	48,74	25,50	58,63	198	99
39,42	7,6	36,35	7,0	198	99
19,29	60,65	22,23	38,50	198	99
81,82	15,8	56,90	11,18	198	99
3,0	0,4	2,3	2,2	155	99
12,12	74,86	11,9	61,75	198	99
203,277	13,13	148,205	15,17	198	99
25,40	14,12	17,26	6,11	198	99
67,62	322,398	44,72	180,429	186	99
4,8	4,5	2,3	5,15	192	99
2,0	16,8	0,0	7,11	162	99
5,5	2,4	2,6	2,14	182	99
5,2	13,35	4,3	27,52	198	99
6,7	10,10	11,26	30,34	198	99
16,23	53,48	11,22	10,29	198	99
24,49	221,240	27,21	118,227	198	99
76,64	27,42	49,91	15,31	198	99
3,0	1,0	2,0	0,0	198	99
2,1	14,7	5,2	5,7	187	99
22,10	34,51	13,26	20,37	177	99
11,15	52,78	11,27	32,54	177	99
1,2	18,14	0,0	12,20	185	99
5,4	11,20	1,3	8,14	198	99
3160,3966	4,3	2363,4177	9,10	198	99
17,33	244,297	17,47	146,198	175	99
1,1	10,14	2,2	3,2	187	99
85,70	108,107	58,78	51,103	193	99
211,275	47,57	184,245	57,65	198	99
0,0	5,1	1,0	1,5	192	99
478,430	67,89	265,394	57,97	198	99
16,25	527,571	18,16	336,554	198	99
17,19	856,1127	4,30	654,1116	198	99
68,79	288,349	46,75	234,294	179	99
1,5	145,155	0,4	97,152	191	99
63,72	29,36	99,205	5,7	198	99
11,10	47,73	13,18	55,76	198	99
9657,14997	4,16	9171,13709	7,3	138	99
6898,10293	4166,6027	6199,9458	3900,5934	120	99
3,6	9,13	3,6	9,9	198	99
18,39	80,156	12,18	104,114	198	99
