IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
0,5	93,101	0,0	22,65	108	99
10,7	6,5	15,17	2,11	136	99
21,24	38,38	9,19	15,24	192	99
0,2	43,66	4,9	31,44	548	99
47,74	21,25	13,34	7,21	271	99
82,98	925,754	27,26	261,436	121	99
108,118	126,139	68,94	78,105	362	99
403,392	15,13	267,386	7,3	781	99
27,29	199,119	5,16	89,158	1434	99
165,182	4,4	106,194	0,0	123	99
7,10	41,50	4,3	12,62	174	99
20,31	213,242	6,9	100,217	126	99
7,39	210,250	5,14	175,340	161	99
23,16	7,10	5,15	0,1	114	99
0,0	61,94	2,0	34,93	120	99
712,748	26,15	394,759	8,13	2238	99
14,38	10,10	8,17	4,5	299	99
76,78	7,2	81,156	0,3	332	99
130,109	3,4	57,137	2,2	211	99
284,317	0,7	100,231	0,0	197	99
24,20	72,58	40,65	32,54	183	99
190,201	1,0	64,124	0,1	241	99
10,19	124,141	5,13	32,73	168	99
3,1	80,77	0,4	56,70	104	99
1403,1297	1,0	584,1368	0,0	102	99
128,118	11,4	68,130	1,1	105	99
348,320	0,3	189,336	1,1	102	99
109,104	100,80	29,76	71,118	134	99
10,7	7,9	1,0	11,8	104	99
0,0	14,13	0,3	11,6	104	99
5,11	392,427	6,6	259,448	102	99
3,1	68,78	3,1	46,77	105	99
126,148	407,405	42,80	165,337	238	99
16,9	46,68	21,40	9,36	208	99
21,13	69,73	3,19	43,66	403	99
0,0	521,502	0,1	252,393	103	99
0,0	352,393	4,6	191,403	287	99
52,51	1,12	26,44	0,2	102	99
5,2	164,150	1,5	89,118	120	99
14,15	623,608	28,35	230,389	123	99
16,37	1,3	16,16	0,0	353	99
234,169	1,4	103,196	1,2	231	99
2,3	79,84	0,0	42,45	153	99
325,304	85,103	12,22	206,348	105	99
363,363	0,0	152,345	2,0	385	99
176,188	3,0	100,149	0,0	107	99
1,1	107,99	1,2	49,66	171	99
224,193	1,0	102,196	0,0	279	99
70,49	0,0	28,40	1,4	273	99
8,0	20,14	1,0	2,17	318	99
0,0	19,13	4,0	26,48	313	99
279,301	0,2	254,602	0,0	960	99
4,1	60,58	4,6	19,45	111	99
379,383	8,6	365,598	2,1	111	99
1,0	40,36	1,0	13,45	133	99
55,33	0,0	22,34	0,1	223	99
610,936	1,1	352,594	0,0	253	99
1,8	112,125	2,12	40,115	315	99
2,1	0,0	0,0	0,3	105	99
2,15	114,103	2,2	36,53	172	99
265,297	705,703	131,231	320,608	554	99
37,47	22,31	34,41	11,27	111	99
2,2	8,2	0,3	1,4	103	99
2,3	18,19	1,5	8,15	101	99
19,19	137,142	4,9	67,119	110	99
4,5	43,50	6,13	27,51	123	99
66,87	0,1	51,110	2,0	246	99
12,17	61,82	17,38	49,107	270	99
505,520	28,37	239,362	22,26	394	99
1073,1197	113,123	756,1339	16,29	178	99
87,84	209,190	38,99	115,188	1152	99
2493,2775	0,2	1032,2061	0,0	908	99
5,11	86,62	2,3	52,70	426	99
5,10	2,8	2,3	0,0	426	99
16,7	3565,3198	9,29	2386,3772	102	99
1,0	0,2	0,0	0,2	128	99
227,245	13,9	103,238	2,3	132	99
81,101	11,24	25,79	6,27	209	99
70,70	130,119	5,10	111,159	105	99
50,54	18,27	33,49	15,33	632	99
25,9	56,57	7,15	36,49	822	99
31,36	91,149	42,53	36,96	161	99
5,5	213,220	7,10	155,262	263	99
101,103	17,5	42,93	2,9	187	99
13,19	108,88	4,13	43,72	257	99
75,48	174,137	23,55	64,100	111	99
3821,3152	10,8	2573,4666	3,2	102	99
37,31	5,6	16,44	3,5	263	99
3,2	54,57	0,9	30,44	154	99
0,0	1,4	4,1	4,6	309	99
18,31	49,63	34,35	91,189	346	99
15,10	0,4	12,30	0,0	269	99
23,22	0,6	26,73	0,0	436	99
14,42	57,53	18,44	61,105	156	99
15,16	653,665	6,22	358,722	401	99
1,0	42,23	1,1	19,27	127	99
149,107	1,5	45,117	5,9	625	99
0,2	14,11	0,2	7,9	277	99
77,70	0,0	35,41	0,1	167	99
224,269	1,0	122,252	0,0	210	99
37,36	39,29	21,31	31,66	126	99
36,64	479,520	31,42	243,447	553	99
4,3	2,1	1,19	2,2	116	99
18,22	483,546	16,55	175,418	346	99
16,20	483,546	17,38	175,418	329	99
583,581	0,0	259,582	1,0	117	99
25,20	58,64	22,62	23,46	199	99
43,43	0,1	12,20	0,0	111	99
28,7	9,13	1,3	0,5	197	99
22,37	0,0	12,16	0,1	329	99
289,310	1,4	219,417	7,6	105	99
0,1	43,33	1,1	30,24	105	99
21,36	1,3	14,20	1,1	460	99
22,42	0,2	17,20	0,0	217	99
30,33	18,13	6,4	14,15	127	99
68,67	31,55	47,38	37,62	591	99
7,2	6,2	2,10	0,1	150	99
1829,2283	652,755	1019,2054	216,508	530	99
541,570	0,1	199,389	0,3	120	99
225,236	5,2	90,172	0,2	120	99
223,238	1,6	107,200	1,4	120	99
183,196	3,3	75,141	1,0	120	99
230,236	3,3	85,177	1,0	141	99
197,203	3,3	77,154	1,0	183	99
47,42	0,2	11,36	1,0	120	99
14,9	0,2	3,13	1,0	162	99
5,9	34,36	1,5	8,24	141	99
361,370	1,0	133,296	0,1	183	99
624,527	0,0	216,366	0,2	162	99
0,2	0,3	0,3	0,0	118	99
421,439	2,6	202,555	2,3	1628	99
3,2	256,206	1,0	95,179	177	99
32,40	177,211	56,90	114,163	110	99
131,100	98,87	35,79	29,70	126	99
4,1	9,8	2,1	6,5	261	99
0,0	257,290	1,1	175,301	105	99
0,2	106,113	3,8	59,137	101	99
16,26	78,56	10,14	114,174	110	99
1,5	8,21	0,6	10,19	103	99
44,35	10,10	13,21	4,10	103	99
23,27	123,69	9,25	45,81	111	99
3,4	123,69	2,5	45,81	123	99
0,0	20,23	1,0	8,20	111	99
20,29	56,70	32,48	45,60	136	99
136,126	7,4	72,123	10,10	110	99
