UniqueCount	AmbigCount
0	1337
0	1330
3	15933
4	12148
139	12757
229	0
0	0
2	0
18	361
71	361
0	0
33	0
1	15
3	15
9	0
102	0
2557	0
2721	0
0	8
0	8
0	8
0	8
0	8
810	3410
96	3410
1	381
0	381
0	381
44	102
2	102
4291	0
3	0
1399	4670
35	4670
2881	2
116	0
1159	54161
3080	54161
92	336
19	294
22	336
3078	0
245	0
7773	0
604	0
491	815
3	815
90	0
2308	0
5	155
36	155
145	0
403	449
4	183
7	268
34	0
44	158
0	109
3	157
1	157
2	157
1	157
0	157
11	110
179	879
0	879
0	0
0	0
752	0
500	1
1534	5121
0	5121
0	24
0	24
0	24
747	0
0	0
217	790
99	790
7254	3
26	0
754	2949
96	2949
2696	0
100	2683
2	2212
41	2159
0	2114
2	2105
6	2252
3233	5
1595	0
0	94
12	94
3	85
0	827
2	903
1	1129
0	1255
0	1082
2	982
0	958
0	824
9	0
59287	11
0	0
38	1178
16	1047
0	945
34	1066
0	947
0	0
226	0
2442	0
11	0
0	0
475	6498
4	6498
3834	1
71	1001
1	1001
16	1001
0	1001
12	756
6609	0
71	0
250	0
0	0
0	2
0	2
1542	0
0	578
0	578
4809	0
0	0
344	3332
9	3334
0	3334
0	0
2702	4336
56	4334
0	0
1	299
10	180
0	299
11	423
0	669
40	165
0	670
1554	0
0	0
910	3102
4	3102
0	0
126	291
0	2283
6	2085
1	2829
0	3060
3	2867
8	2646
57	2860
0	3206
32	2993
0	2926
15233	2
11	0
74	628
0	628
25	0
0	0
7219	0
0	184
1	141
12	118
5	232
0	226
2	220
0	214
476	1536
0	1535
21	1051
20	22
0	22
415	0
0	0
0	3
0	3
82	0
1	5475
68	5939
173	5237
31	5494
0	1
1	1
219	0
2	0
0	0
0	0
0	146
0	146
4039	3
0	0
1104	0
811	2814
140	2822
83	2716
10	6
1	6
7618	1
0	0
0	0
390	0
2	70
0	70
0	0
0	0
208	719
16	719
6032	3
53	1570
43	1577
1	1574
18	224
0	221
0	202
1	224
915	0
184	407
0	407
201	1905
26	1905
1139	1
206	2099
74	1644
0	1567
674	0
0	0
13	112
0	112
846	0
17	60
0	72
0	70
0	64
54	13
1	13
8	0
95	1449
0	1449
0	0
2	0
661	0
0	2338
0	1285
3	2292
22	994
56	2825
339	537
3	537
274	0
408	840
0	840
0	805
0	805
197	0
326	506
5	506
17	6127
4	2781
7	5342
2719	5319
0	3399
93	4177
4	3990
36	458
0	458
9	3400
0	4121
0	4442
58	4518
7082	2
9	1
463	1020
177	1020
1	7491
0	7303
0	7263
46	7567
5	7024
0	7531
6681	1
89	0
15	777
137	777
50	0
166	0
142	0
159	0
23	0
777	2618
0	2618
2789	3
8	225
83	225
2273	0
0	12391
999	12399
1	12399
0	12392
0	12392
0	1266
10	1241
3	1363
22	1242
0	1426
4	1329
7894	1
326	1863
17	1607
36	1620
37	1603
39	4357
1	3769
44	2796
77	356
0	330
6	355
193	3169
0	3169
0	0
76	0
0	0
0	0
71	0
2369	1
2	0
4	549
22	549
15	1482
150	1482
344	0
57	0
0	0
0	0
0	0
109027	29
48	17
545	0
8533	1
3	894
6	861
5	918
0	895
0	1000
12	0
0	0
0	0
0	0
1	1148
175	1148
949	2
0	948
0	876
0	913
0	876
0	913
0	948
0	0
362	0
0	0
8	0
0	0
39	0
12	0
3297	1
353	9163
35	7947
24	9674
9	8573
0	8556
0	9563
6	7232
840	0
43	1126
98	1126
6	1102
614	2732
53	2731
16660	5
18280	17
7	0
18	711
1	592
1	632
2	671
333	1148
0	1148
1451	0
197	680
0	680
315	0
0	178
0	180
0	185
0	161
0	0
8296	2
0	0
201	1210
30	1210
0	314
84	314
0	0
0	0
0	0
874	2419
11	2419
15	830
55	831
93	1812
2	1812
0	1095
0	0
560	2121
0	1404
125	1697
990	1697
271	0
0	0
0	0
3586	0
619	0
4	0
1	0
1249	63257
23	63268
0	63269
298	0
1	0
0	1341
0	1341
0	0
0	0
0	0
0	0
3191	2
1	113
4	125
1	125
0	194
3	194
0	182
4505	2
0	3165
1	2761
0	2953
164	0
8	0
20	129
2	129
284	1878
46	1878
1939	10850
41	10850
6157	8852
1	8852
792	0
0	38836
24	35149
2830	35311
5589	29385
1	38897
0	0
0	1510
0	1380
14	1310
26	1262
0	0
40	0
14	0
43	79
4	79
5	0
32853	33749
14	33746
2989	1
2222	3612
19	3612
109	712
5	712
740	0
3913	2
2480	6786
0	6786
161	65
1	65
385	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
309	0
210	466
0	466
171	0
158	1205
16	1205
3964	0
0	4671
54	4100
35	3699
0	4483
14	4193
15	3666
695	1
0	285
0	270
8	263
2	272
0	276
0	0
5	92
4	92
234	919
20	918
0	0
5	0
1705	0
6	195
79	195
4274	0
1495	0
127	0
31	708
45	708
0	682
0	0
200	0
0	0
142	2614
50	2614
5	32
1	32
0	58
4	58
155	0
2379	6186
0	5868
1	5448
1	5848
0	0
12	973
19	982
27	1005
20	1010
297	286
5	271
27	286
0	0
53	181
22	181
0	0
129	0
0	0
49	0
0	796
0	796
0	792
3	622
0	400
5	410
0	281
0	273
0	0
907	1
5	0
0	1
0	0
0	1
0	1
5811	1343
17	0
1032	10766
27	9805
18	10765
0	0
509	0
1727	16307
15	16307
0	0
0	0
0	0
0	0
405	497
0	497
3389	1
0	0
0	0
1	0
640	0
0	17
7	17
0	1259
0	1103
0	1259
0	0
0	0
0	0
0	0
2585	1343
62	1724
6	1603
16	1432
13	1589
0	0
0	4
0	4
633	0
7073	0
2	4
6	9
5	10
2	9
0	1604
0	1285
0	1444
15	1484
1	1583
0	1507
28639	4
93	35
0	35
0	0
0	0
4007	4
550	0
5589	0
0	0
855	2481
7	2479
0	2305
379	2305
27	0
64	0
48	0
92	0
56	10236
0	13578
520	10298
0	13016
225	10410
77	11207
19	9353
1984	1021
34	1301
11	293
0	293
22	3499
423	3499
628	0
2	0
344	1866
0	1866
0	0
2	0
0	0
0	4753
19	4764
3	4424
248	1992
0	1991
0	0
0	0
0	0
270	7626
1	7626
0	0
0	0
9015	5
3	458
32	281
0	397
1	371
17765	7
1	0
0	0
111	0
0	0
794	0
0	1897
97	1871
0	1491
2	1839
3704	0
0	1306
15	1306
2376	125
0	7
0	7
0	709
24	791
0	791
0	192
0	183
4	175
0	183
21	0
0	0
4246	1
0	0
2	19
0	19
10	463
37	463
1	346
1	365
0	0
2	343
6	340
2	342
0	336
39	4341
987	4346
0	48
4	48
0	17749
0	1
0	0
450	10610
290	10610
740	7845
0	7748
0	43
0	17749
0	1
0	0
0	0
0	0
0	7944
20	7489
4	7561
0	0
0	0
0	0
0	0
105	0
0	2041
18	1846
0	1628
4	1794
83	1473
8	1667
0	0
27	251
0	251
0	0
18	205
0	183
9	181
1	134
598	3299
51	3299
1405	0
924	0
13045	5
62	381
0	381
0	0
32	113
10	113
1942	0
0	560
16	618
0	618
0	0
0	0
0	0
0	0
0	0
1500	1
375	1581
5	1581
10	935
233	0
0	0
0	0
0	0
178	0
35	0
416	0
0	6022
183	5420
103	5502
123	5417
3983	1
0	97
18	97
0	0
1	0
0	0
1	0
4093	0
970	2740
6	2740
0	0
0	0
57	870
337	870
7	515
313	0
126	0
0	0
2	0
62004	9
0	0
0	3196
108	3162
0	3005
0	2821
4780	15639
0	15634
2618	0
0	1
1	1
0	482
0	482
0	0
1516	0
341	0
0	839
8	715
3	702
104	1007
23	1006
2271	130
0	130
3786	0
76	0
0	0
176	0
80	228
0	228
539	4421
0	4421
463	0
0	4
3	4
51	141
0	141
7	233
0	233
2	215
12	217
22	217
0	24590
42	23173
530	22262
16	23171
16	24360
9	23019
4975	2
7682	3
98	0
460	12103
211	13301
3	13563
9	12809
2268	1
1304	0
0	0
0	0
186	0
5	43
1	43
0	0
0	0
0	0
0	0
2	0
22	0
0	0
0	0
528	0
0	0
0	0
6339	0
128	760
9	760
0	476
2	315
299	1587
44	1585
13	1321
5	0
0	66
0	63
0	69
0	56
0	47
78	0
3903	1
0	0
1	0
3301	0
66	572
19	572
1	350
0	0
29	0
15	935
181	935
112	1163
5	1044
1	1049
33	1099
3	1106
169	559
0	559
0	0
426	0
1	917
0	903
0	724
0	635
0	624
1	479
0	457
131	1636
0	1642
38	1341
1	1321
471	0
3	844
86	977
10	463
4	527
8	571
711	925
1	925
452	0
60	370
7	370
8535	0
1	0
1849	5917
27	4678
2	4913
342	4
301	0
0	0
1454	1
5308	4
0	0
0	9
0	11
0	9
0	11
921	0
614	2920
93	2920
158	2173
13	2173
0	0
0	52
0	52
24	506
31	504
9	391
11	522
94	898
6	898
19	793
6359	1
0	0
87	795
0	795
6114	53
0	0
0	0
482	0
789	9830
361	9830
39738	7
1	2233
100	1720
12	1944
27	0
1	0
0	0
0	0
1	0
1	0
548	1
36	1273
28	1372
120	1372
1655	0
339	1
3	3193
111	3005
142	2943
21	3157
0	2969
1582	0
317	5494
13	5532
11	5532
0	363
48	363
0	0
267	0
0	0
0	228
0	318
0	318
0	311
0	311
0	299
0	0
0	0
0	0
0	0
1022	17349
42	17349
0	0
0	0
0	0
52	0
25	2777
1	1538
28	2675
266	2152
0	2151
4	2143
3	2065
1	1689
17	2075
6	2000
0	2196
0	1600
12	2076
9	2213
36	0
0	0
577	0
200	3434
156	3434
0	1661
15	1925
0	1925
16	1683
0	0
12	2092
1	2225
0	1878
77	143
0	143
30	0
1	978
0	946
5	933
53	962
3	952
3	962
4	739
0	790
1909	4813
0	4813
43	0
350	0
38	0
33	25
8	25
0	5
2	5
78	355
0	355
925	47
8	0
0	0
7	68
3	68
1107	0
64	1419
3	1413
2	1423
4	1428
16	373
36	377
113	1860
8	1860
0	46
8	46
79	171
0	171
30	0
0	16
0	16
30	225
17	246
1	222
0	245
0	243
0	603
0	659
0	595
0	599
0	643
0	695
4	635
0	684
0	568
0	657
2	635
0	670
0	707
0	42
13	47
0	47
97	0
127	0
15	0
1	0
80	0
5	225
0	227
6	225
0	262
6	257
0	238
0	190
34	419
33	422
0	380
39667	256000
146	189556
2	184383
0	0
23	0
0	1442
2	1304
0	1194
0	1194
4	1226
3	1197
0	1217
0	1272
0	1285
0	1300
1	0
0	0
0	0
0	0
733	0
0	0
0	0
920	0
3890	4
88	0
0	1
0	1
5626	0
4	0
5	446
6	377
4	388
57	951
0	803
4	674
0	619
12	715
8	754
0	905
0	848
55	848
302	2124
7	2124
0	0
0	0
0	0
8681	5
0	0
0	0
0	0
1750	0
19450	3
107	0
43	0
2402	0
2333	0
768	5001
18	5001
410	0
1	29
0	29
0	156
12	121
1	119
0	134
0	109
1117	2661
3	2661
102	0
97	5176
348	5176
224	0
1710	0
297	1711
2	1723
2	1561
306	5232
2	4482
0	4429
0	0
58	0
0	0
0	0
157	0
298	0
0	1233
44	1104
57	1200
37	1196
19	1161
1	1121
1	1082
49	545
0	545
0	536
106	670
9	670
6	0
188	0
7462	0
425	0
1335	1551
7	1551
221	0
483	0
0	0
0	0
1	0
2	311
0	311
126	0
164	0
0	465
67	465
205	0
0	0
0	0
0	0
983	3782
0	3782
55	0
235	1386
0	1521
6	1521
0	0
1	0
2	0
0	0
52	395
15	300
0	386
258	0
40	0
0	0
215	0
2	3383
42	3417
0	2369
0	2631
0	2884
0	2855
3629	0
12	494
1	383
3	412
4135	0
1	284
0	345
0	382
0	325
0	332
1462	0
6	0
0	0
3	54
7	54
1	22
156	0
502	0
58940	8
13798	1
401	0
3	0
591	1
0	0
1095	0
1105	0
1076	0
2	0
68411	16
13	0
391	0
16710	5
11	2
247	0
0	3
1	3
8	36
0	36
1	31
7	34
3	34
5840	0
6	45
19	45
2	27
6	541
0	500
434	1449
0	1449
0	683
9	683
61	678
53	635
1	47
0	46
176	1
271	2832
68	2832
2400	19026
86	18882
31	18491
0	16412
72	214
0	214
24	242
0	242
0	1
0	1
18	32
0	32
123	0
33	0
141	215
5	215
5316	0
16008	0
264	0
1841	1
1168	0
1224	2782
247	2782
31	1068
14	1287
19	884
3864	3
1104	1
1321	0
89	0
131	892
5	892
2	700
77	0
660	48
7	47
3	0
0	0
3	17
189	216
507	60
0	0
8	0
405	52
15	0
1	0
321	0
4124	4
172	1248
9	1248
121	365
19	365
0	0
1664	2
0	69
0	58
0	31
729	0
3845	0
15	4263
21	3645
0	4299
8	4332
1	3990
2	4156
6	4155
0	318
0	303
0	300
0	273
0	256
0	0
0	0
445	0
9	0
2	0
0	0
0	0
0	2
0	296
14	311
20	311
1286	1
10	230
21	230
1	0
141	3663
70	3253
4	3156
2661	0
120	928
19	928
1	51
0	35
8	49
0	39
15	363
14	363
455	0
2262	0
826	1841
4	1841
0	0
0	0
0	0
0	0
0	0
0	0
524	578
4	578
84	0
944	0
37	0
385	0
0	1733
162	1422
58	1508
34	1376
5	1445
5	1622
816	3
0	0
2415	2
73	104
2	104
777	0
412	0
0	0
0	116
27	118
0	155
0	0
12	821
0	894
47	876
14	795
141	1035
14	1035
1	48
41	39
0	3
0	4
0	3
0	7
22	0
217	64
9	36
0	19
0	24
43	337
1	337
0	2190
1	1901
1	2027
1525	0
464	0
1520	0
467	0
18	519
1	504
0	468
1	476
5	461
3	453
3	449
0	2331
0	2834
78	2737
22	2691
4162	2
61	0
0	0
0	351
0	343
0	300
0	308
0	0
0	0
6	0
0	4
0	4
0	4
102	0
15	0
316	0
38	1248
31	888
8	1063
0	0
1	4
0	4
1	1562
0	1250
0	1451
4	1473
1	1422
1	84
0	84
3	84
220	1996
0	1996
0	825
0	876
47	860
1	825
2	639
197	3538
19	3535
19	3502
132	6377
0	6377
236	3245
0	3245
20	0
679	0
377	0
0	1384
28	1384
30	1316
0	1319
59	1281
0	17240
26	17428
4	20223
0	20528
0	20387
0	20225
7	20692
1252	0
3239	7845
128	7845
44	1322
14	1322
67	0
25	3610
35	2895
12	2895
39	2533
10	2315
2049	0
1051	0
5	162
0	59
2	105
28	115
0	89
46	134
0	1234
0	1259
7	1797
28	1659
0	1702
27	1482
1	0
370	2336
23	2336
465	2236
11	2235
27	0
248	0
35	7719
187	7288
8	6648
1	6437
0	0
0	0
0	1
4	1
1003	600
6	600
1246	5855
55	5855
14	7
0	7
94	0
2	2
7	2
14	0
0	0
10751	0
138	2145
87	2145
2687	0
255	0
2	0
134	0
1449	3704
0	3704
0	2
0	269
0	2
113	267
0	0
0	177
2	186
0	179
0	178
0	171
0	0
9362	0
424	1
42	0
951	1
724	0
85	0
7617	2
2	0
1184	2682
41	2629
5	2043
265	0
41	0
16641	30764
48	27656
0	20251
0	23348
35	20262
0	0
4	41
2	41
0	21
0	0
2	25
0	25
3461	2
5	0
0	0
6	233
9	233
25	0
1	69
0	69
2923	0
0	0
0	0
1259	1
511	1023
11	964
14	960
129	0
10884	3
510	1
222	1697
16	1697
1433	0
443	0
46	0
477	4414
116	4414
8	3450
1081	0
139	0
10	0
1463	1
3	53
5	44
0	32
0	31
419	0
590	3
11	11261
1	11261
6950	3
130	1430
3	1430
6	11
4	11
8266	4
54	0
2678	0
277	0
9	82
9	82
0	0
2	0
1500	1
376	0
97	1038
25	1038
259	0
0	34
0	39
0	31
2	27
1553	1
0	0
4153	0
560	2440
16	2440
15447	7
0	771
7	771
0	771
970	2851
22	2850
5	314
18	314
0	314
0	314
67	0
337	2229
7	2578
1	2115
131018	33
4872	0
860	2612
65	2174
23	1296
33	603
11	603
446	1452
13	1158
2	1438
1676	0
4	7297
1	6681
1	7297
82	0
0	0
265	1935
21	1935
7	0
0	0
891	0
1950	0
907	2256
51	2256
0	0
1841	0
433	0
2458	0
10	0
95	0
513	0
198	12
6714	35
62	1421
156	1421
431	0
232	811
1	811
4	802
96	2152
251	2152
450	0
5997	1
1438	1
629	0
286	0
13	1519
230	2117
10	1731
59	2113
7	1225
0	1654
0	0
0	0
37	105
2	105
0	1695
3	2162
125	2059
6	1987
314	0
0	3
0	3
0	0
12	19
1	19
0	0
6	88
23	88
0	9
0	7
1	9
0	7
0	8
0	0
9	148
22	148
0	0
0	0
0	0
229	0
1339	0
0	0
0	0
6029	0
1250	3
23	0
46	0
1715	9072
7	9071
135	2928
326	2935
76	2946
713	6337
85	6333
4774	2
975	0
0	0
27	2599
5	2599
2395	1
53	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
1127	0
575	0
41	294
2	263
0	193
1334	0
261	0
0	0
2634	1
8	15631
0	14661
0	11378
13	15480
14	56
0	16
2	52
59	500
0	500
0	4
0	4
74	0
0	1
0	1
2	0
0	0
0	26
4	7
3	30
0	20
0	126
0	130
0	130
268	0
0	763
9	763
1058	1
52	4576
209	4561
15	4575
0	0
0	0
134	381
3	381
101	0
1144	7906
16	7906
4468	0
1781	0
2	46
0	46
0	46
2	46
0	46
0	0
0	0
0	0
1803	0
7766	4
7	0
5	0
0	0
1309	0
234	254
0	229
0	114
97	0
12754	1
447	0
0	0
0	0
0	0
0	0
0	0
0	33
0	6
0	28
60	583
12	578
0	0
0	0
0	0
541	5090
0	2936
0	3481
6554	0
4752	1
4	69
0	79
14	79
31	0
1	0
3	0
6	0
9	80
4	80
44	0
16	330
0	330
79632	21
213	714
5	714
3	13821
2664	13775
185	12190
0	11328
13329	7
13237	5363
26	5358
12	349
42	349
0	0
3	0
6	57
0	57
7	0
254	780
0	0
157	780
61	0
337	1156
4	1156
253	0
110	0
1975	0
2	0
0	0
775	0
688	0
0	0
13061	6
380	1018
0	1018
31	0
33513	5
513	0
3878	21820
0	13841
1	15397
0	0
0	0
641	0
0	0
0	0
3366	3681
25	3680
3	1869
0	0
296	0
886	8285
2	8285
1029	5450
1	5450
4591	0
0	0
0	0
0	0
0	0
2	0
5	2188
83	2188
4312	0
293	0
476	0
0	0
0	0
0	0
0	0
0	0
3	0
198	0
3217	3577
0	3044
45	3497
13	3566
0	0
2300	0
38	0
0	51
1	51
0	132
5	119
0	138
4	7
0	7
191	0
359	1
0	0
411	0
0	380
113	379
1	305
46	379
99	218
0	218
1412	0
64	223
0	223
0	1
0	1
0	0
0	0
0	0
0	0
17677	7
94	460
3	323
121	0
0	0
0	0
123	0
0	0
0	0
24	0
1	463
231	463
5734	2
3661	3
29	0
5	18
3	18
3	0
1586	0
779	1
762	0
0	2609
209	2871
29	2160
6	2484
0	0
6	0
695	0
0	78
0	61
0	79
610	0
11	0
39	456
6	456
0	0
0	0
0	0
3	0
0	0
0	0
1	537
14	553
12	386
823	0
1108	0
0	381
57	381
28	498
1	545
30	472
0	8
1	8
0	6
139	744
10	693
10	710
5	722
26	0
0	1
0	1
0	1
0	1
177	1956
0	1951
0	1956
0	2597
9	2512
30	2424
2	2435
9	0
8	0
0	1
0	1
853	0
0	5
11	5
22	267
11	267
879	0
216	831
96	783
23	843
4	848
18	896
5	589
151	488
50	488
168299	217217
0	217201
5	0
68	162
0	162
71	3303
3	3303
0	0
1	4481
31	4262
35	4282
192	0
1	77
1	65
0	46
2	71
0	0
116	636
5	636
0	34
0	30
0	29
0	28
0	26
0	34
0	29
77	741
63	741
25	185
0	174
1	185
6	0
14178	1
0	0
1786	2
0	2
0	2
0	2
1344	0
17	0
2939	10614
0	10613
5	0
0	1345
0	1076
0	1234
0	1100
0	1211
0	1021
0	1132
7139	1
0	343
19	498
0	428
230	3085
630	3085
2101	0
1295	0
1825	2875
26	2875
7	582
142	582
108	0
0	0
362	0
208	527
22	527
0	349
0	383
0	350
0	336
0	336
0	302
8702	3671
0	3669
0	1104
44	1104
0	0
0	0
0	0
0	22
3	22
377	0
434	15948
1078	15946
106	15929
361	1348
0	1348
1	1943
0	2003
2	2020
8	1969
0	2094
7	1910
0	1932
858	0
0	140
0	193
0	196
5	178
0	179
0	180
0	168
0	184
0	2291
29	2128
7	1275
2	1951
0	0
0	0
1820	1
4052	0
44	292
0	292
996	8234
12	8234
489	1256
19	1256
205	0
215	0
0	0
278	0
2	4
0	4
0	0
361	20
106	512
13	509
1	489
2	0
5404	20
400	0
0	9299
0	9367
20	6761
2	9300
2	9368
5	607
1	570
1	554
938	0
5609	0
42891	6
708	0
21	0
6	0
0	0
0	54
10	54
3714	3
9	0
8	1248
0	1340
4	1250
3	1241
34	1192
4	1232
1577	0
20	154
1	154
514	0
285	2074
54	2074
2	397
10	451
0	419
0	401
12	410
0	390
0	381
0	0
1	0
2051	0
0	1415
0	1415
15769	1
515	0
293	2092
4	2116
0	1894
15	1578
26	2313
2	2268
130	2195
0	2219
2	2250
0	2196
395	466
27	466
144	0
2727	0
685	0
9	596
16	517
18	505
0	463
1146	0
1246	0
107	155
1	155
0	0
2817	0
4720	42697
3	34566
1	36643
26	6211
69	6650
14	6340
20	33
0	23
0	24
6	0
2687	1
4644	0
2413	1
11	334
4	174
0	299
6	289
0	254
0	2
0	2
575	1846
4	1846
518	0
19	0
123	844
7	844
2	6255
102	3964
61	5522
4	5632
493	0
723	0
0	15
12	15
2	0
0	442
0	442
1	349
0	4927
1	4936
135	4747
0	61
0	33
0	52
0	48
0	58
0	30
1	0
1641	0
3	147
142	147
646	0
13	3
1	3
0	0
0	0
555	0
0	0
0	0
43	0
3664	1
39	541
478	541
22	0
0	0
193	0
32	281
7	264
5	251
19	0
27	0
3411	1
0	0
33	0
2785	0
0	3882
0	3981
0	3980
0	3881
0	0
43	0
7942	1
281	0
2	0
114	0
2	4
0	4
0	2
2914	0
608	0
0	0
18236	4
0	0
4836	24011
351	24011
55	142
1	142
43	860
54	860
23714	6
153	1362
0	1362
0	6120
2	8519
0	8179
0	6506
44	7956
507	0
2416	1841
2	1841
221	0
0	0
1499	0
0	0
129	0
542	0
1156	639
27	639
7966	0
615	0
0	900
8	849
5	814
4	795
2	0
204	1957
0	1884
6	1804
4744	0
30	0
120	0
601	0
47	713
5	713
2	0
676	0
3	0
549	0
5410	0
91	0
0	1
1	1
805	0
29	3360
0	2700
1	2949
5	3108
19	0
0	0
3409	1
1633	10383
3	10383
0	0
1110	0
21	97
120	8
18	93
18	28
101	0
0	0
0	0
221	0
324	2213
0	2213
0	0
0	0
57	1737
0	1839
92	1918
3	2902
29	2610
34	2447
35	2773
19	132
0	132
126	0
7	0
20	289
6	289
0	289
1	0
0	0
0	0
637	0
342	1338
0	1338
1815	1
1	254
27	254
1192	0
14	1379
138	1379
48	0
1391	0
99	1713
140	1713
141	221
12	221
5	0
0	0
0	0
0	0
0	2
0	0
0	2
8	0
1318	0
349	0
0	0
0	0
1021	0
48	117
11	117
1053	6387
1	6387
13	78
0	78
443	0
203	1357
64	1357
535	0
1250	0
0	375
9	359
8	372
329	164
516	1343
1	1343
28	763
17	869
0	684
10	652
31	0
97	0
498	0
373	4290
65	4290
87	0
2624	0
444	0
300	0
2505	0
26	66
0	66
7459	2
391	1595
3	1595
45	0
155	0
2	3203
9	3750
175	3421
3130	1
0	0
9	203
1	203
55	0
827	0
0	0
2565	5413
0	5046
877	5416
82	199
14	199
78	2
1	112
72	156
0	85
0	3533
11	4304
22	2192
64	2804
0	2445
0	18
0	18
0	6
742	0
0	11
2	11
626	0
200	339
4	339
33	0
801	0
0	169
0	178
2	175
10225	1
10	0
2321	2
0	0
1	0
155	1807
0	1807
564	0
1554	1
398	0
0	35
4	35
0	9
0	9
0	8
73	0
1336	11178
91	11253
167	11253
0	1492
15	758
0	1386
0	1383
18	1489
1426	0
1001	0
1025	0
24	220
0	220
7	1119
1	998
18	926
202	1053
6	1053
0	0
0	0
0	0
0	0
13245	2
113	5007
22	5019
166	5024
439	5013
1	4997
4	4997
0	5014
12063	2
1	0
2928	0
257	0
3560	2
1145	0
771	0
66	0
79	0
502	760
16	760
0	0
2776	0
4	3
48	3
1089	0
10	0
21	496
0	496
51	1
4	2
2	5
1	5
0	0
155	4421
12	4421
4012	0
11	0
730	3488
6	3489
0	4480
3	3713
0	4795
9	4246
0	4053
0	4370
15	0
0	0
7	0
1466	0
1161	0
10496	1
325	0
0	0
0	3521
92	3838
0	2754
58	3182
3	3508
43	3515
737	966
41	966
2451	0
0	0
1337	3
0	4
10	4
1042	0
821	0
263	0
0	15
0	15
18	1840
231	1840
3036	28005
2	28005
5929	1
13855	1
29042	17
5408	1
0	0
386	0
296	0
156	38
0	38
17	2799
8	2799
0	0
2	0
1	0
0	0
0	0
66	8496
801	8491
949	8519
657	0
8	65
6	66
11	77
0	73
10	51
0	51
43	0
1959	3
196	0
2	0
421	1268
5	1268
1476	5768
20	5747
12	5759
0	5769
2	5770
0	5767
9	5771
219	0
0	58
0	76
0	101
16	105
20	67
0	67
3599	1
123	4645
30	4262
9	4249
0	0
53	337
24	337
1105	0
551	3741
1	3741
217	2061
14	2061
0	2047
3	2049
3086	1
13924	3
85	778
11	778
0	11595
0	12364
0	11878
0	14233
38	13930
0	13515
2	13434
0	13206
0	11646
0	185
2	170
0	170
0	144
0	159
0	170
0	168
20	0
19	95
24	4402
279	6941
138	4314
977	0
0	4
0	4
999	0
280	2111
32	1418
26	1850
1418	2
0	15
0	15
0	4926
0	4350
75	4926
215	767
0	767
1346	1
3727	7
1052	7663
72	7663
13154	0
5	522
0	691
0	691
8	457
128	0
783	1
169	1219
6	1219
19	6068
0	4802
0	2204
2	5037
6	1871
0	0
134	96759
25	77726
0	94543
0	1
200	1
0	0
1011	0
5373	0
140	247
47	247
813	3
0	0
10	24
1	24
9122	0
0	0
0	0
450	0
0	0
0	0
7605	0
88	0
383	0
0	8
0	8
10457	1
26	97
3	97
467	2927
5	2927
2127	3792
97	3792
4245	1
132	0
135	0
1189	0
5489	1
4032	0
826	0
721	0
0	0
790	0
462	0
0	0
0	0
0	0
2323	0
1023	0
693	812
12	811
0	186
15	166
43	125
3	130
920	0
1	8223
114	7771
0	8223
49	129
10	129
0	0
16	1989
1	2134
2	1480
78	0
1387	2
2919	1
3	21
6	21
0	0
0	0
5	0
8	412
62	460
81	361
0	0
154	1
1454	1
1499	0
144	815
0	815
19	4
49	0
0	0
0	0
986	0
285	9109
11	9109
107	0
336	0
1389	0
0	0
663	0
0	0
0	0
489	559
0	447
0	558
128	0
8753	3
33	0
185	634
4	634
0	351
0	273
0	0
0	0
0	0
0	10
0	13
0	6
384	0
14509	7
135	1251
81	1251
2175	0
57	2145
7	2145
504	2657
37	2657
3667	0
188	0
66	172
32	172
10	8
0	8
0	13
0	13
912	0
1942	0
1224	0
740	0
1567	5466
1	5465
505	0
2123	1
204	0
232	5215
13	4408
8	4569
377	0
8	0
7	0
286	0
4913	0
36	0
168	965
0	965
34	126
5	126
0	577
0	700
0	650
0	619
0	592
0	683
7	26
3	26
145	386
0	386
1898	1
1021	1
1539	0
6524	4
767	0
0	0
4128	0
6024	2
477	0
2579	1
1	2170
0	1807
15	1966
17	1852
4257	4
656	274
0	274
2	0
3152	0
3	0
0	0
0	0
493	1
153	0
168	1773
107	1783
14	1477
1358	0
0	0
205105	26
15369	4
852	3
1158	618
106	618
9528	0
521	0
1600	0
17	90
15	90
109	0
728	0
52	0
0	355
0	414
0	454
10	448
0	0
2	0
0	184
38	184
208	0
0	0
3488	1
921	0
70	2045
11	2118
0	2090
0	2294
18	1839
2	1531
0	1566
1	1882
0	1882
53	1285
0	0
7	468
173	468
1	460
3455	12829
5	12829
160	3924
3	3924
861	6595
0	6595
91	1338
71	1055
12	1139
2	1011
0	345
4	249
0	243
0	157
2	205
5	142
0	161
4597	1
3659	0
401	882
22	882
0	0
883	0
1319	1
0	103
1	83
0	71
214	1812
10	1822
7	1732
1270	2798
93	2798
102	0
247	86
6	86
2	0
4	0
516	3520
0	3520
34	1414
13	1137
21	1383
2	1394
8	1363
6	1399
1	1367
0	0
0	0
3	0
35	127
238	142
23562	17
19	0
1141	0
181	2344
0	3091
79	2288
195	2667
2677	0
308	4848
47	4848
15	49
2	49
1	47
2	38
206	0
4722	0
477	0
169	6521
4	6522
4	6326
20054	3
13	0
619	0
141	1933
343	1933
5202	0
0	0
0	0
0	0
0	0
