ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
576	40,54	7,10	33,3	9,1	155	149	1	1.0
577	82,90	7,10	52,17	9,1	158	149	1	1.0
578	76,75	34,39	49,17	30,3	152	149	1	1.0
580	5,7	1,0	1,1	2,0	170	149	1	1.0
583	172,160	4,4	107,65	1,0	564	149	1	1.0
584	47,80	1,0	43,22	0,0	164	149	1	1.0
586	0,0	10,6	6,2	1,2	191	149	0.000517897556463	0.06447192356033052
587	20,16	8,5	14,8	5,5	282	149	1	1.0
589	16,17	616,686	6,4	381,172	342	149	1	1.0
590	418,397	0,2	261,137	0,0	285	149	1	1.0
591	137,156	0,8	83,56	2,0	212	149	1	1.0
592	2,3	98,127	1,1	67,43	155	149	1	1.0
593	129,153	2,0	89,53	1,0	772	149	1	1.0
594	581,669	974,1019	445,313	688,338	674	149	1	1.0
595	76,69	139,101	74,50	79,52	160	149	0.851676097498	1.0
596	86,83	102,118	37,23	92,55	152	149	0.309924630034	1.0
597	127,175	21,21	88,57	8,6	152	149	1	1.0
598	25,16	3,0	12,5	1,1	169	149	1	1.0
600	100,142	23,12	125,80	12,4	184	149	1	1.0
601	578,648	275,310	562,327	185,85	152	149	1	1.0
602	19,13	6,3	17,6	1,2	224	149	0.409900291307	1.0
605	37,32	7,21	20,9	4,1	160	149	0.518293239445	1.0
607	55,21	9,6	31,26	2,1	162	149	0.479449457602	1.0
608	45,21	6,3	29,14	3,10	321	149	0.695668040844	1.0
610	4,3	64,55	9,4	34,18	162	149	0.544298915771	1.0
611	4,6	2,3	8,2	4,3	171	149	1	1.0
612	12,23	127,189	3,1	71,31	163	149	1	1.0
613	61,39	9,3	30,14	7,5	152	149	0.920590471535	1.0
614	0,0	0,2	1,0	2,0	155	149	1	1.0
615	3,2	188,226	4,1	151,75	160	149	1	1.0
616	4,12	1,1	1,4	0,0	180	149	1	1.0
618	45,57	8,15	27,15	2,6	429	149	1	1.0
619	2,1	268,261	0,2	174,97	221	149	1	1.0
621	160,133	0,1	142,89	2,0	449	149	1	1.0
622	53,81	0,1	13,25	0,3	161	149	1	1.0
623	143,120	0,0	134,59	1,0	163	149	1	1.0
627	7,9	1,1	8,2	0,2	152	149	1	1.0
628	3,2	23,11	2,0	30,19	161	149	1	1.0
629	2,0	55,55	2,2	24,41	165	149	1	1.0
630	2,2	4,0	0,1	0,0	200	149	1	1.0
631	3,2	98,110	1,2	61,30	173	149	1	1.0
632	7,8	41,26	6,0	8,23	195	149	1	1.0
635	17,14	30,48	6,4	74,49	374	149	0.970862566553	1.0
637	158,197	68,98	136,108	67,38	152	149	1	1.0
638	2859,2333	19,14	1930,747	14,8	152	149	1	1.0
640	72,70	56,38	28,33	69,58	160	149	0.00137201983828	0.13844927459007272
641	46,25	3,5	24,10	9,2	155	149	0.608913527775	1.0
642	87,93	117,117	46,26	136,65	152	149	0.0946724371645	1.0
645	14,18	75,49	8,5	22,6	222	149	1	1.0
646	301,359	107,122	205,108	43,24	179	149	1	1.0
647	533,612	2,1	327,161	2,0	155	149	1	1.0
648	12,1	11,3	2,1	4,0	188	149	0.857730935627	1.0
649	321,326	35,31	274,139	24,4	152	149	1	1.0
650	56,49	74,82	38,18	72,29	152	149	1	1.0
651	4,9	139,117	3,2	103,45	160	149	1	1.0
653	1,0	167,151	3,1	164,78	182	149	1	1.0
654	273,285	56,52	127,54	23,16	364	149	1	1.0
655	7,6	103,100	15,11	101,60	250	149	1	1.0
656	8,10	10,17	10,7	7,6	154	149	0.49997167338	1.0
657	152,164	14,6	85,41	3,3	152	149	1	1.0
658	677,781	87,83	453,232	48,24	160	149	1	1.0
659	119,119	2,0	93,45	4,0	175	149	1	1.0
660	4001,4109	7,8	3910,1940	4,3	159	149	1	1.0
662	25,33	11,22	26,7	5,0	155	149	0.0447889021006	1.0
663	167,194	14,16	116,65	3,7	161	149	1	1.0
664	39,38	120,149	11,5	70,40	152	149	1	1.0
665	21,28	0,4	8,5	2,0	187	149	1	1.0
666	57,73	35,45	54,22	35,13	173	149	1	1.0
667	13,26	163,200	11,13	100,52	162	149	1	1.0
668	58,45	53,60	33,20	60,17	165	149	1	1.0
669	86,86	8,6	67,36	7,1	161	149	1	1.0
670	3604,4012	8,2	3800,1851	4,1	152	149	1	1.0
671	29,27	217,176	29,18	149,93	164	149	1	1.0
673	6858,7659	0,2	6019,3290	0,0	284	149	1	1.0
674	11,8	1,0	3,3	0,0	152	149	1	1.0
675	22,17	1767,2110	15,13	1523,868	169	149	1	1.0
676	168,149	0,0	131,65	1,0	560	149	1	1.0
677	1931,2258	0,0	1654,932	1,0	540	149	1	1.0
678	6,21	0,0	13,6	0,1	161	149	1	1.0
679	27,28	2,1	13,10	1,1	152	149	1	1.0
680	6,10	0,0	6,2	2,0	152	149	1	1.0
681	16,28	180,300	8,2	174,65	155	149	1	1.0
682	184,346	10,26	179,60	12,4	155	149	1	1.0
683	789,998	0,2	519,292	1,0	182	149	1	1.0
684	37,36	17,20	16,4	7,5	160	149	1	1.0
685	7,7	6,9	6,1	8,1	155	149	1	1.0
686	7,6	6,9	6,3	8,1	158	149	1	1.0
687	6,5	6,6	6,3	6,1	152	149	0.984648052141	1.0
689	8,3	155,216	6,5	106,57	197	149	1	1.0
690	30,49	30,34	18,5	11,8	214	149	1	1.0
691	81,71	24,16	74,38	17,12	157	149	1	1.0
692	8,12	8,1	17,3	1,2	159	149	0.535630349025	1.0
693	38,47	3,11	38,26	13,2	159	149	1	1.0
694	28,24	41,63	8,5	58,20	152	149	0.103655192845	1.0
695	112,134	0,0	56,51	1,0	319	149	1	1.0
696	261,305	0,0	202,127	0,1	309	149	1	1.0
697	481,541	16,24	408,224	36,7	232	149	1	1.0
698	299,403	12,26	186,105	8,9	194	149	1	1.0
699	39,31	0,0	38,13	3,0	160	149	1	1.0
700	16,18	164,178	24,4	116,60	182	149	1	1.0
701	476,573	8,6	415,186	2,2	184	149	1	1.0
703	8,3	66,79	11,11	48,32	152	149	0.3492007253	1.0
704	6,4	39,41	1,1	34,15	209	149	1	1.0
705	27,22	44,41	29,18	42,33	155	149	1	1.0
706	6,11	28,38	5,3	13,6	181	149	1	1.0
707	69,60	1,1	43,26	0,0	155	149	1	1.0
709	36,44	2,1	47,29	1,0	157	149	1	1.0
710	361,384	2,1	295,199	1,0	179	149	1	1.0
711	351,371	26,31	276,194	28,24	171	149	1	1.0
712	11,17	1363,1616	8,4	1106,687	310	149	1	1.0
713	113,168	621,793	93,61	457,295	930	149	1	1.0
714	39,36	1,1	19,12	1,0	168	149	1	1.0
716	622,622	282,288	472,253	348,172	886	149	1	1.0
717	102,130	282,288	98,83	348,172	163	149	1	1.0
718	284,274	282,288	211,138	348,172	412	149	1	1.0
719	264,242	82,98	190,113	77,58	398	149	1	1.0
720	602,590	82,98	451,228	77,58	872	149	1	1.0
721	437,434	99,86	339,164	78,49	623	149	1	1.0
722	107,119	204,242	113,61	156,77	152	149	1	1.0
723	51,51	325,286	26,34	309,166	180	149	1	1.0
724	19,14	144,142	17,11	117,52	155	149	1	1.0
725	1792,1867	0,3	1396,620	2,0	153	149	1	1.0
726	26,17	102,97	17,13	93,53	235	149	1	1.0
727	16,10	4,4	14,7	2,2	235	149	0.801236868714	1.0
728	26,25	972,1143	53,25	699,353	340	149	1	1.0
729	5,9	434,497	5,4	284,191	353	149	1	1.0
730	170,219	110,151	172,75	79,31	152	149	1	1.0
731	7,3	37,45	8,0	36,11	169	149	1	1.0
732	3,17	562,484	7,6	311,149	340	149	1	1.0
733	21,19	4,4	4,6	1,2	152	149	1	1.0
734	94,96	0,1	76,47	0,0	390	149	1	1.0
735	1,1	7,7	0,2	11,11	169	149	1	1.0
736	504,390	26,23	1495,941	103,43	186	149	1	1.0
737	506,513	0,1	357,225	0,0	381	149	1	1.0
738	4,2	136,129	3,4	93,55	152	149	1	1.0
739	7,10	6,11	20,11	4,4	428	149	0.0577150259637	1.0
740	10,14	29,32	26,13	19,28	443	149	1	1.0
741	9,15	29,32	10,6	19,28	164	149	1	1.0
742	10,10	24,15	7,8	11,6	244	149	0.943404380449	1.0
743	0,1	19,19	0,0	12,1	155	149	1	1.0
744	96,112	9,14	64,58	1,2	188	149	1	1.0
745	1,4	102,107	7,0	123,48	152	149	1	1.0
746	17,6	8,2	5,2	8,7	152	149	0.0210842300563	0.9177841318624704
747	516,460	229,260	560,304	165,100	367	149	0.53241615998	1.0
748	54,143	0,3	25,21	1,0	258	149	1	1.0
750	6,6	115,132	0,2	95,43	355	149	1	1.0
751	187,212	68,97	97,62	58,27	577	149	1	1.0
752	13,7	1947,2046	4,1	1897,817	203	149	1	1.0
753	132,185	58,43	145,63	35,20	160	149	1	1.0
754	81,77	146,146	51,28	108,68	351	149	1	1.0
755	17,6	66,100	5,6	90,47	152	149	1	1.0
756	87,133	10,14	73,40	10,4	156	149	1	1.0
757	5,1	358,400	1,5	240,141	377	149	1	1.0
758	123,133	3,0	96,67	0,0	185	149	1	1.0
759	3,14	126,128	1,1	74,53	212	149	1	1.0
760	10,10	1010,885	13,4	816,355	176	149	1	1.0
761	11,8	1,0	10,9	0,2	152	149	1	1.0
762	17,44	3,3	25,7	2,1	166	149	1	1.0
763	199,184	18,15	165,61	18,2	164	149	1	1.0
764	2640,2987	0,1	1902,1075	0,0	637	149	1	1.0
765	12,5	2,0	17,10	0,0	153	149	1	1.0
769	54,32	6,11	56,57	9,5	1136	149	0.813949598585	1.0
770	20,21	5,3	23,21	1,2	349	149	0.30629661988	1.0
772	288,354	0,2	238,120	2,0	153	149	1	1.0
773	53,42	16,10	30,16	7,5	213	149	1	1.0
774	38,40	56,50	40,15	26,10	163	149	0.213158105797	1.0
775	15,13	36,65	32,2	24,12	165	149	0.715082993021	1.0
776	1,2	2,3	8,0	4,0	154	149	1	1.0
779	220,241	5,4	146,57	1,2	193	149	1	1.0
780	8,9	251,233	9,3	218,61	152	149	1	1.0
781	16,11	36,45	10,6	30,13	167	149	1	1.0
782	44,38	1,1	28,18	0,0	381	149	1	1.0
783	6,13	1,0	3,0	1,0	178	149	1	1.0
784	6,14	6,6	3,0	20,2	192	149	0.000465785346934	0.06447192356033052
785	1,1	6,6	1,0	20,2	163	149	1	1.0
786	7,7	65,63	3,4	20,18	173	149	1	1.0
788	254,265	0,2	152,98	0,0	215	149	1	1.0
789	617,549	4,0	333,171	2,0	160	149	1	1.0
793	71,63	6,1	42,17	7,1	162	149	1	1.0
794	126,168	0,4	89,58	0,0	559	149	1	1.0
795	10,11	75,73	7,0	49,7	266	149	1	1.0
797	97,204	0,2	70,29	0,0	850	149	1	1.0
798	179,188	46,44	100,65	17,14	152	149	1	1.0
799	18,9	6,0	7,4	3,0	169	149	1	1.0
801	272,227	2,2	140,106	0,1	156	149	1	1.0
802	2,3	1,1	1,1	0,0	209	149	0.347292787487	1.0
803	2,5	4,2	1,1	2,1	223	149	0.294725630354	1.0
804	1,3	4,2	0,0	2,1	163	149	0.234195837727	1.0
805	0,6	1,2	0,1	0,0	223	149	1	1.0
807	1,4	2,18	0,1	3,1	152	149	0.707861654751	1.0
808	2,12	529,559	9,2	435,203	227	149	1	1.0
809	5,8	62,39	3,1	23,24	172	149	1	1.0
811	55,39	93,134	32,15	101,54	152	149	1	1.0
812	14,7	36,28	1,4	18,18	159	149	0.501090639304	1.0
814	22,14	26,29	14,9	17,0	540	149	0.227205983071	1.0
816	400,438	5,1	317,159	1,0	162	149	1	1.0
817	16,7	65,46	8,4	30,13	152	149	1	1.0
818	25,15	40,55	12,8	32,10	152	149	1	1.0
819	58,55	10,26	23,11	8,4	167	149	1	1.0
820	213,189	3,5	240,193	2,0	661	149	1	1.0
821	669,597	7,5	544,249	10,5	191	149	1	1.0
822	1229,1097	5,1	1179,473	4,0	212	149	1	1.0
823	567,505	5,1	645,229	4,0	170	149	1	1.0
824	572,519	1,1	496,210	3,0	191	149	1	1.0
825	1132,1019	1,2	1131,434	2,0	212	149	1	1.0
826	561,501	1,2	638,224	2,0	170	149	1	1.0
827	798,699	603,567	835,319	543,202	170	149	1	1.0
828	6,20	77,92	6,6	14,9	155	149	0.270973053712	1.0
829	137,131	6,9	171,105	4,3	153	149	1	1.0
830	17,22	34,40	4,7	20,5	153	149	1	1.0
831	67,89	4,5	67,34	1,1	152	149	1	1.0
832	146,140	1,0	113,54	0,0	158	149	1	1.0
834	378,346	20,14	183,87	19,8	152	149	1	1.0
836	250,236	98,99	159,76	101,47	179	149	0.937443948574	1.0
837	157,201	0,0	143,61	0,1	156	149	1	1.0
838	57,75	117,142	43,20	98,48	152	149	1	1.0
839	110,92	47,69	62,47	41,16	174	149	1	1.0
840	62,96	10,12	70,49	7,10	174	149	1	1.0
841	154,171	1,1	147,72	0,1	266	149	1	1.0
842	847,837	202,255	583,322	234,148	155	149	1	1.0
843	48,38	11,13	19,16	10,2	154	149	1	1.0
844	707,838	168,168	533,273	115,68	152	149	1	1.0
845	20,17	1,0	25,12	0,2	213	149	1	1.0
846	0,2	147,129	0,0	102,41	191	149	1	1.0
847	161,147	14,20	128,78	2,3	177	149	1	1.0
848	2,0	53,46	0,0	46,15	167	149	1	1.0
849	47,31	37,26	30,6	22,26	195	149	0.5191406676	1.0
850	6,15	353,307	5,7	245,138	153	149	1	1.0
851	5,10	30,18	4,3	16,9	153	149	1	1.0
852	303,246	5,8	217,101	6,3	155	149	1	1.0
853	2,3	1,0	2,3	3,0	218	149	0.626807685453	1.0
856	1,1	4,9	1,1	5,0	218	149	1	1.0
857	3,4	24,13	1,3	8,8	232	149	1	1.0
859	6,12	24,13	5,2	8,8	163	149	1	1.0
862	3,2	333,335	3,4	296,118	176	149	1	1.0
863	4,7	388,383	5,2	262,146	152	149	1	1.0
864	120,118	21,27	123,63	7,14	189	149	1	1.0
865	0,1	1,3	0,0	0,2	191	149	1	1.0
866	113,87	136,139	96,40	73,50	152	149	1	1.0
867	49,30	15,7	15,4	3,1	161	149	1	1.0
868	7,6	40,43	3,5	29,10	153	149	1	1.0
869	2,2	123,107	0,1	91,58	179	149	1	1.0
870	4,2	11,9	2,5	8,0	182	149	0.215624994497	1.0
871	125,107	11,9	93,62	8,0	152	149	1	1.0
872	15,5	250,297	19,6	274,153	195	149	1	1.0
873	6,19	0,2	2,1	0,0	162	149	1	1.0
875	4,13	374,415	4,2	263,152	284	149	1	1.0
876	23,25	1,0	17,12	0,0	153	149	1	1.0
878	43,50	22,47	11,6	29,13	155	149	0.0167385404254	0.7906289307316595
879	60,44	13,10	26,24	0,2	361	149	0.00521656060408	0.36189889190804997
880	34,27	15,36	43,30	11,7	152	149	0.0995094644294	1.0
881	4,5	16,15	4,7	17,5	152	149	0.875731206165	1.0
882	153,156	10,6	113,71	25,7	186	149	0.762225827064	1.0
883	107,116	3,6	100,57	1,8	388	149	1	1.0
884	21,19	63,49	8,6	23,23	180	149	1	1.0
886	25,36	245,273	19,6	213,92	161	149	1	1.0
887	28,42	94,120	26,22	115,53	434	149	1	1.0
889	3,2	220,267	0,1	165,76	152	149	1	1.0
890	15,8	2,0	3,0	0,0	152	149	1	1.0
891	92,69	110,117	61,33	88,39	152	149	1	1.0
893	182,201	18,14	158,72	12,10	163	149	1	1.0
894	4,2	20,35	0,0	22,9	187	149	1	1.0
895	8,5	239,262	8,8	281,164	161	149	1	1.0
896	285,288	9,5	236,103	15,3	152	149	1	1.0
898	203,197	2,0	122,94	4,0	159	149	1	1.0
902	31,31	30,38	7,15	27,12	467	149	1	1.0
903	322,376	2,0	299,163	0,0	301	149	1	1.0
905	67,76	624,649	27,14	566,316	152	149	1	1.0
906	284,305	0,1	282,180	2,5	161	149	1	1.0
907	8,6	1,4	5,6	2,0	185	149	0.303439608619	1.0
908	214,159	0,1	129,86	0,0	153	149	1	1.0
909	51,69	81,89	58,14	75,26	155	149	1	1.0
910	197,303	0,0	237,105	0,1	169	149	1	1.0
911	65,67	49,40	41,14	30,21	152	149	1	1.0
912	141,116	21,38	111,44	12,10	155	149	1	1.0
913	193,164	71,62	131,78	46,22	189	149	1	1.0
914	89,66	0,2	42,30	1,0	154	149	1	1.0
915	234,220	66,60	503,213	40,26	169	149	0.0840974627572	1.0
916	133,153	338,420	112,60	852,379	152	149	0.0297057440608	1.0
917	199,223	12,7	216,102	29,6	153	149	1	1.0
918	62,65	7,4	40,15	11,12	192	149	0.0348054973099	1.0
919	18,17	208,171	4,3	191,93	160	149	1	1.0
920	22,29	16,5	16,11	7,7	161	149	1	1.0
921	563,598	2,0	496,205	0,0	296	149	1	1.0
922	138,162	1190,1238	77,45	604,274	178	149	1	1.0
925	20,10	1,0	14,5	0,0	179	149	1	1.0
927	15,46	515,643	42,30	454,265	152	149	1	1.0
928	47,23	1,4	26,13	5,5	155	149	0.532354989861	1.0
929	15,14	3,0	5,1	3,1	155	149	0.249861838895	1.0
930	16,22	5,7	11,5	2,0	152	149	0.126153881693	1.0
931	39,30	0,2	22,14	0,0	348	149	1	1.0
932	12,16	124,146	16,8	62,39	158	149	1	1.0
933	2,1	12,12	1,0	23,6	161	149	1	1.0
934	0,1	36,40	0,0	46,26	161	149	1	1.0
935	143,104	8,8	150,79	8,3	804	149	1	1.0
936	117,87	8,14	70,37	7,2	162	149	1	1.0
937	183,155	78,93	136,70	31,32	152	149	1	1.0
938	375,397	55,22	461,283	27,14	163	149	1	1.0
939	6,8	10,18	0,1	20,13	303	149	0.137283217299	1.0
940	45,55	789,922	33,17	623,314	390	149	1	1.0
942	5,9	3,1	1,0	1,3	156	149	0.000551786733174	0.06447192356033052
944	7,11	14,27	2,6	15,10	158	149	1	1.0
945	114,124	20,38	76,32	28,9	161	149	1	1.0
946	1,1	0,2	6,2	0,0	319	149	0.863251910607	1.0
948	10,12	0,4	5,5	1,0	152	149	1	1.0
950	0,1	173,197	1,0	132,70	188	149	1	1.0
951	73,103	47,70	58,22	75,42	155	149	0.0634900205497	1.0
952	228,263	58,74	184,93	80,51	152	149	0.716542989501	1.0
953	87,63	1,0	50,25	0,0	164	149	1	1.0
954	5,1	64,67	1,2	35,18	257	149	1	1.0
957	1,1	31,29	0,1	26,6	170	149	1	1.0
958	0,1	95,81	2,3	48,25	195	149	1	1.0
959	112,130	0,0	125,89	2,0	200	149	1	1.0
963	3,6	55,40	3,2	24,19	152	149	1	1.0
964	0,0	40,23	1,0	19,5	152	149	1	1.0
965	238,252	31,28	146,58	16,8	166	149	1	1.0
966	54,59	89,109	36,44	109,68	173	149	1	1.0
967	769,855	4,5	1047,548	5,1	153	149	1	1.0
968	12,3	52,47	5,5	47,17	167	149	1	1.0
969	1232,1130	508,575	1009,436	240,80	152	149	0.0811276318379	1.0
972	0,1	133,138	2,0	104,63	163	149	1	1.0
974	50,53	119,145	42,37	79,45	161	149	0.859265696004	1.0
975	25,21	6,4	15,7	5,1	155	149	1	1.0
976	26,3	1,0	7,4	0,0	170	149	1	1.0
977	1371,1329	0,0	819,395	2,0	161	149	1	1.0
978	0,3	39,58	3,2	51,45	274	149	1	1.0
980	379,308	0,0	160,53	1,0	167	149	1	1.0
981	321,386	137,149	239,142	262,112	152	149	0.00557324123675	0.363661267176
982	15,11	417,463	7,15	344,161	158	149	1	1.0
983	18,19	57,65	16,8	31,20	152	149	1	1.0
985	59,84	140,140	41,19	114,48	298	149	1	1.0
986	748,795	10,9	592,342	20,3	305	149	1	1.0
987	1,0	8,5	0,0	4,0	163	149	1	1.0
988	1341,1408	0,1	1206,745	0,0	210	149	1	1.0
989	9,11	0,0	16,3	2,0	173	149	1	1.0
991	83,90	5,12	60,51	1,0	154	149	1	1.0
992	67,60	17,8	61,30	2,1	172	149	0.129410512019	1.0
993	15,21	75,112	16,10	78,29	160	149	1	1.0
994	13,17	21,29	15,10	17,7	192	149	0.721063417543	1.0
995	21,27	12,4	25,12	9,4	206	149	1	1.0
996	29,39	12,4	27,9	9,4	163	149	0.820731926976	1.0
997	64,42	151,168	27,15	131,96	652	149	1	1.0
998	59,42	44,57	27,15	65,26	652	149	1	1.0
1002	33,24	3,1	32,10	2,0	166	149	1	1.0
1003	71,69	8,1	47,31	0,1	183	149	1	1.0
1004	179,201	1,0	129,65	0,0	166	149	1	1.0
1006	6,1	1,2	5,0	0,0	152	149	1	1.0
1007	260,282	68,98	178,64	54,18	244	149	1	1.0
1010	6,9	1,0	5,3	0,0	152	149	1	1.0
1011	0,1	45,44	0,0	20,6	162	149	1	1.0
1013	41,47	11,16	25,6	11,6	160	149	0.734842987558	1.0
1014	73,91	19,19	76,25	43,13	160	149	0.154224536962	1.0
1015	116,99	16,14	103,62	4,1	157	149	1	1.0
1017	17,21	9,29	21,9	8,6	162	149	0.538478829968	1.0
1018	31,25	18,12	21,11	7,11	204	149	1	1.0
1019	183,226	77,83	181,105	66,28	2667	149	1	1.0
1020	1156,976	147,168	878,584	60,50	953	149	0.101185878945	1.0
1021	19,41	622,753	26,12	591,300	472	149	1	1.0
1023	27,16	21,21	18,8	33,23	222	149	0.324962084545	1.0
1024	3,0	0,0	3,0	1,0	153	149	1	1.0
1026	22,13	68,80	22,16	82,34	158	149	1	1.0
1027	258,343	114,114	186,104	72,53	158	149	1	1.0
1029	0,2	38,33	0,0	15,23	170	149	1	1.0
1030	45,22	1,0	27,23	0,0	300	149	1	1.0
1031	6,13	1,1	8,10	0,0	186	149	1	1.0
1032	2,3	97,104	6,0	69,42	170	149	1	1.0
1033	246,353	0,0	226,164	1,1	333	149	1	1.0
1034	81,123	0,0	67,36	2,0	159	149	1	1.0
1035	1,2	21,16	0,0	46,20	165	149	1	1.0
1036	1070,1152	17,12	651,303	7,8	161	149	1	1.0
1037	27,35	1112,1183	11,7	707,324	351	149	1	1.0
1038	70,89	62,60	56,35	28,24	153	149	1	1.0
1039	1,0	18,7	0,0	14,4	175	149	1	1.0
1040	194,230	2234,2319	246,138	2013,787	526	149	1	1.0
1041	19,19	0,1	5,6	0,0	371	149	1	1.0
1042	4,6	10,24	3,3	16,7	158	149	1	1.0
1043	36,33	43,67	34,15	43,23	154	149	1	1.0
1044	107,123	2,2	64,39	7,3	158	149	1	1.0
1045	13,18	154,147	23,8	139,72	160	149	1	1.0
1046	80,129	121,137	96,50	98,50	206	149	1	1.0
1048	30,25	239,170	24,13	147,87	159	149	1	1.0
1049	396,473	7,4	346,137	6,5	159	149	1	1.0
1050	14,15	468,574	9,2	428,209	169	149	1	1.0
1051	181,191	1,0	295,163	0,0	390	149	1	1.0
1052	104,98	1,0	68,51	0,0	388	149	1	1.0
1053	1,2	74,60	0,0	45,19	152	149	1	1.0
1055	259,220	4,0	183,115	0,0	290	149	1	1.0
1056	7,10	185,265	9,4	199,102	330	149	1	1.0
1057	116,116	39,43	85,36	15,13	188	149	1	1.0
1058	1,1	107,105	1,1	84,37	209	149	1	1.0
1059	1,1	103,109	2,3	80,37	322	149	1	1.0
1060	5,4	182,216	2,0	128,80	167	149	1	1.0
1062	40,37	0,1	37,22	0,0	167	149	1	1.0
1063	363,393	2,3	314,194	1,4	154	149	1	1.0
1064	376,426	5,7	165,105	7,1	151	149	1	1.0
1065	1501,1331	10,11	1085,508	6,2	152	149	1	1.0
1066	20,12	58,78	8,5	74,24	152	149	1	1.0
1067	14,23	591,621	12,7	313,168	161	149	1	1.0
1068	70,67	0,0	42,19	1,0	345	149	1	1.0
1070	1,0	378,480	2,0	281,156	152	149	1	1.0
1071	210,243	263,325	134,81	254,145	152	149	1	1.0
1072	450,616	41,56	366,212	33,16	152	149	1	1.0
1073	17,16	3,0	17,4	4,0	152	149	1	1.0
1074	20,19	59,64	19,4	50,14	161	149	1	1.0
1075	6,3	59,64	6,0	50,14	158	149	1	1.0
1076	336,310	365,349	219,136	310,174	152	149	1	1.0
1077	4,8	41,49	5,3	30,24	160	149	1	1.0
1078	162,200	0,0	121,38	1,1	157	149	1	1.0
1079	13,14	1,2	12,3	0,2	153	149	1	1.0
1081	110,122	21,25	63,45	28,6	152	149	1	1.0
1083	33,35	798,819	20,9	444,265	164	149	1	1.0
1084	72,75	76,118	31,19	87,42	155	149	0.288219241751	1.0
1085	40,49	8,9	45,19	9,1	179	149	1	1.0
1088	0,1	98,87	0,0	54,18	152	149	1	1.0
1089	31,25	358,412	21,8	259,119	167	149	1	1.0
1090	55,31	75,46	35,13	42,31	152	149	1	1.0
1091	181,231	5,7	133,61	7,8	153	149	1	1.0
1092	80,69	3,0	37,21	0,0	283	149	1	1.0
1093	12,13	33,54	3,4	37,13	164	149	0.843038115326	1.0
1094	807,730	58,70	646,286	22,17	152	149	1	1.0
1095	223,305	3,4	262,205	2,1	332	149	1	1.0
1096	189,251	1,0	233,186	1,0	332	149	1	1.0
1097	47,56	1,1	24,18	0,0	212	149	1	1.0
1098	6,4	19,14	4,3	6,6	152	149	0.784099478957	1.0
1099	69,73	25,29	33,25	22,17	152	149	0.649455288367	1.0
1101	1,1	23,28	1,1	20,8	174	149	1	1.0
1102	3,4	70,83	4,1	52,40	177	149	1	1.0
1103	25,31	70,83	23,8	52,40	152	149	1	1.0
1104	18,21	1,2	11,4	0,0	152	149	1	1.0
1105	454,456	0,1	265,142	0,0	289	149	1	1.0
1106	8,15	0,4	13,2	0,0	158	149	1	1.0
1107	9,8	1,0	5,0	0,0	160	149	1	1.0
1109	8,2	167,246	3,3	160,96	176	149	1	1.0
1110	32,37	18,6	66,26	12,2	446	149	0.424193939073	1.0
1113	1,0	180,174	0,0	74,40	169	149	1	1.0
1114	1,2	2,0	1,5	0,0	152	149	1	1.0
1115	11,12	150,200	2,3	65,43	496	149	1	1.0
1116	47,39	3,1	34,22	0,2	160	149	1	1.0
1118	11,23	7,4	9,9	12,4	152	149	0.384163800107	1.0
1119	37,48	12,18	43,24	7,1	405	149	0.0840351151989	1.0
1120	27,39	29,15	41,18	6,4	405	149	0.0318100411578	1.0
1121	82,106	29,15	88,37	6,4	719	149	0.118703925487	1.0
1122	58,71	0,1	48,21	1,0	463	149	1	1.0
1124	113,85	1472,1392	54,28	1178,582	167	149	1	1.0
1125	19,11	129,135	19,5	108,53	193	149	1	1.0
1128	44,36	31,22	18,7	9,7	182	149	1	1.0
1129	55,96	11,22	30,29	11,2	154	149	1	1.0
1130	146,204	0,1	101,63	0,0	153	149	1	1.0
1131	372,296	20,20	216,140	18,15	254	149	1	1.0
1132	12,16	31,34	13,2	22,9	156	149	1	1.0
1134	5,6	41,29	2,2	22,11	164	149	1	1.0
1137	103,96	6,10	71,60	2,0	168	149	1	1.0
1138	10,10	108,81	17,5	74,35	152	149	1	1.0
1139	71,57	96,103	49,21	73,32	436	149	1	1.0
1140	566,523	626,607	364,221	343,188	285	149	1	1.0
1141	6,12	171,240	7,11	148,67	333	149	1	1.0
1142	2,0	65,35	3,0	37,12	152	149	1	1.0
1143	618,470	103,93	446,219	83,38	152	149	1	1.0
1144	329,316	8,2	215,112	1,1	156	149	1	1.0
1145	222,199	6,10	221,94	3,0	191	149	1	1.0
1146	268,258	1293,1202	279,139	778,396	152	149	1	1.0
1147	50,43	13,17	22,10	39,9	152	149	0.00367726807015	0.2815012108873448
1148	459,545	103,127	370,194	80,52	152	149	1	1.0
1149	286,217	0,2	180,88	2,0	184	149	1	1.0
1151	81,94	8,12	70,61	2,0	552	149	0.00247518731485	0.21750208549384617
1152	95,124	1,4	94,57	0,1	873	149	1	1.0
1153	6,5	71,41	9,5	40,15	165	149	0.929518657771	1.0
1154	6,1	99,137	14,4	66,31	165	149	0.765428283698	1.0
1156	59,109	0,4	52,24	2,0	158	149	1	1.0
1157	123,129	76,95	110,36	78,30	216	149	1	1.0
1158	2,3	60,49	2,2	38,7	174	149	1	1.0
1159	178,172	3,5	100,58	3,3	161	149	1	1.0
