ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1402	86,135	146,168	63,108	108,175	436	149	1	1.0	0.168,0.215	0.166,0.174	0.022
1403	63,97	101,104	52,80	83,144	281	149	1	1.0	0.249,0.331	0.249,0.228	0.052
1405	16,24	119,161	11,17	69,108	245	149	1	1.0	0.076,0.083	0.088,0.087	-0.008
1406	40,38	220,314	15,13	129,214	235	149	1	1.0	0.103,0.071	0.069,0.037	0.034
1407	74,111	23,18	56,69	20,28	326	149	0.661750817366	1.0	0.595,0.738	0.561,0.53	0.121
1408	74,110	16,21	56,68	21,29	272	149	0.324486312403	1.0	0.717,0.742	0.594,0.562	0.151
1409	6,5	165,182	3,3	145,200	240	149	1	1.0	0.022,0.017	0.013,0.009	0.009
1410	107,106	171,226	35,46	133,157	447	149	1	1.0	0.173,0.135	0.081,0.089	0.069
1411	270,394	2,3	225,333	10,21	257	149	1	1.0	0.987,0.987	0.929,0.902	0.072
1412	15,30	161,259	14,14	217,353	231	149	1	1.0	0.057,0.07	0.04,0.025	0.031
1413	26,42	56,99	6,36	45,65	289	149	1	1.0	0.193,0.179	0.064,0.222	0.043
1415	2,7	0,0	8,6	1,0	235	149	1	1.0	1.0,1.0	0.835,1.0	0.083
1416	7,6	29,14	9,4	7,17	432	149	1	1.0	0.077,0.129	0.307,0.075	-0.088
1417	3,5	746,923	18,38	610,865	227	149	1	1.0	0.003,0.004	0.019,0.028	-0.02
1418	5,11	0,3	5,2	4,0	245	149	0.60481525884	1.0	1.0,0.69	0.432,1.0	0.129
1419	0,4	5,6	1,6	4,6	227	149	0.713735710097	1.0	0.0,0.304	0.141,0.396	-0.117
1420	5,3	1,8	3,12	1,3	227	149	0.381319914369	1.0	0.766,0.198	0.663,0.724	-0.212
1421	2,3	4,3	3,14	0,7	241	149	0.118165761758	1.0	0.236,0.382	1.0,0.553	-0.467
1422	128,161	219,262	86,201	157,271	576	149	1	1.0	0.131,0.137	0.124,0.161	-0.009
1423	49,44	0,0	35,60	1,0	301	149	1	1.0	1.0,1.0	0.945,1.0	0.028
1424	20,6	329,368	6,13	266,349	232	149	1	1.0	0.038,0.01	0.014,0.023	0.006
1425	2,2	0,0	1,0	0,7	301	149	0.00284367018301	0.13797376211486753	1.0,1.0	1.0,0.0	0.5
1427	0,2	2,0	1,0	0,0	246	149	1	1.0	0.0,1.0	1.0,NA	-0.5
1428	30,26	20,14	50,72	11,17	1085	149	0.126195833446	1.0	0.171,0.203	0.384,0.368	-0.189
1429	28,17	12,7	25,37	10,23	246	149	1	1.0	0.586,0.595	0.602,0.494	0.042
1430	17,11	20,12	12,24	18,34	253	149	1	1.0	0.334,0.351	0.282,0.294	0.055
1431	21,9	0,4	33,58	1,4	287	149	1	1.0	1.0,0.539	0.945,0.883	-0.144
1432	34,21	5,1	54,84	1,2	466	149	0.432033259328	1.0	0.685,0.87	0.945,0.931	-0.16
1433	16,15	2,6	36,61	5,10	266	149	1	1.0	0.818,0.583	0.801,0.774	-0.087
1434	6,11	0,0	10,18	0,2	292	149	1	1.0	1.0,1.0	1.0,0.821	0.09
1435	13,25	14,15	36,37	8,18	589	149	0.363193534231	1.0	0.19,0.297	0.532,0.342	-0.194
1436	7,5	35,27	2,7	12,13	218	149	1	1.0	0.12,0.112	0.102,0.269	-0.07
1437	7,13	104,133	10,9	87,148	239	149	1	1.0	0.04,0.057	0.067,0.037	-0.004
1438	85,127	6,10	42,81	3,5	421	149	1	1.0	0.834,0.818	0.832,0.851	-0.015
1439	125,156	213,340	103,140	291,415	901	149	1	1.0	0.088,0.071	0.055,0.053	0.025
1441	4,4	219,269	2,6	151,237	242	149	1	1.0	0.011,0.009	0.008,0.015	-0.002
1442	246,321	9,10	212,364	5,28	243	149	1	1.0	0.944,0.952	0.963,0.889	0.022
1443	1,4	8,2	0,13	3,4	288	149	1	1.0	0.061,0.509	0.0,0.627	-0.028
1444	7,9	24,20	2,11	15,21	503	149	1	1.0	0.08,0.118	0.038,0.134	0.013
1445	2,11	8,4	5,2	2,1	216	149	0.441718488641	1.0	0.147,0.655	0.633,0.58	-0.206
1446	11,9	42,42	5,10	21,30	233	149	1	1.0	0.143,0.121	0.132,0.176	-0.022
1447	89,65	71,90	49,134	51,63	408	149	1	1.0	0.314,0.209	0.26,0.437	-0.087
1448	13,18	162,134	13,40	96,135	303	149	1	1.0	0.038,0.062	0.062,0.127	-0.044
1449	0,0	1,2	1,0	3,6	536	149	1	1.0	0.0,0.0	0.085,0.0	-0.043
1450	76,102	0,0	70,89	0,2	212	149	1	1.0	1.0,1.0	1.0,0.969	0.016
1451	8,10	140,206	5,7	117,156	267	149	1	1.0	0.031,0.026	0.023,0.024	0.005
1452	23,33	11,23	23,25	4,3	382	149	0.0129598197651	0.42758765344986593	0.449,0.359	0.692,0.765	-0.324
1453	31,36	36,61	23,31	24,38	405	149	1	1.0	0.241,0.178	0.261,0.231	-0.037
1454	29,31	13,10	17,28	26,24	389	149	0.0579277307683	1.0	0.461,0.543	0.2,0.309	0.247
1455	2,1	2,6	0,0	0,2	331	149	1	1.0	0.31,0.07	NA,0.0	0.19
1456	11,6	55,47	9,9	39,57	281	149	1	1.0	0.096,0.063	0.109,0.077	-0.013
1457	37,44	129,179	30,41	102,177	257	149	1	1.0	0.143,0.125	0.146,0.118	0.002
1458	17,17	4,7	5,30	3,0	234	149	0.253928374692	1.0	0.73,0.607	0.515,1.0	-0.089
1459	19,20	6,10	5,34	20,7	277	149	0.594784911569	1.0	0.63,0.518	0.119,0.723	0.153
1460	121,220	2,5	103,180	6,0	498	149	1	1.0	0.948,0.929	0.837,1.0	0.02
1461	46,63	2,3	29,27	2,8	222	149	0.635873171029	1.0	0.939,0.934	0.907,0.694	0.136
1462	6,5	1,1	6,5	0,0	250	149	0.261417010768	1.0	0.781,0.749	1.0,1.0	-0.235
1463	54,41	15,20	36,76	15,2	779	149	0.317941855489	1.0	0.408,0.282	0.315,0.879	-0.252
1464	3,3	0,1	0,1	2,0	296	149	0.0100551132325	0.3529273431747695	1.0,0.602	0.0,1.0	0.301
1465	2,7	414,387	3,9	303,432	236	149	1	1.0	0.003,0.011	0.006,0.013	-0.003
1466	3848,4997	5929,7841	2637,4518	4458,7246	491	149	1	1.0	0.165,0.162	0.152,0.159	0.008
1467	1467,2067	3374,4422	1192,1798	2457,4247	353	149	1	1.0	0.155,0.165	0.17,0.152	-0.001
1469	6,10	31,19	35,36	23,28	239	149	0.00337993742866	0.15633000312559195	0.108,0.247	0.487,0.445	-0.288
1470	57,59	45,73	81,111	37,48	427	149	0.0781586065826	1.0	0.307,0.22	0.433,0.447	-0.176
1471	7,12	173,244	10,27	138,207	221	149	1	1.0	0.027,0.032	0.047,0.081	-0.035
1472	21,27	64,80	10,29	29,32	250	149	1	1.0	0.164,0.167	0.17,0.351	-0.095
1474	112,148	121,140	112,197	70,111	233	149	0.405968438151	1.0	0.372,0.403	0.506,0.532	-0.132
1475	58,76	158,204	24,52	102,158	446	149	1	1.0	0.109,0.111	0.073,0.099	0.024
1476	7,11	20,21	4,6	10,21	240	149	1	1.0	0.179,0.245	0.199,0.151	0.037
1477	32,58	29,41	34,32	32,35	240	149	1	1.0	0.407,0.468	0.397,0.362	0.058
1478	140,170	307,360	111,204	322,372	495	149	1	1.0	0.121,0.124	0.094,0.142	0.005
1479	56,87	4,7	57,87	2,6	634	149	1	1.0	0.767,0.745	0.87,0.773	-0.066
1480	6,1	33,37	1,0	4,15	237	149	1	1.0	0.103,0.017	0.136,0.0	-0.008
1481	20,47	58,80	19,51	63,61	253	149	1	1.0	0.169,0.257	0.151,0.33	-0.027
1482	34,30	6,5	28,19	7,2	328	149	1	1.0	0.72,0.732	0.645,0.812	-0.003
1483	27,28	64,49	25,8	39,47	315	149	1	1.0	0.166,0.213	0.233,0.075	0.036
1484	116,153	14,13	79,162	14,20	483	149	1	1.0	0.719,0.784	0.635,0.714	0.077
1485	5,2	1,2	2,2	1,5	205	149	0.245370292581	1.0	0.784,0.421	0.592,0.225	0.194
1486	14,10	75,89	8,7	49,82	322	149	1	1.0	0.08,0.049	0.07,0.038	0.01
1487	186,283	15,17	143,184	12,13	412	149	1	1.0	0.818,0.858	0.812,0.837	0.013
1488	30,42	7,12	19,20	4,12	307	149	1	1.0	0.675,0.629	0.697,0.447	0.08
1489	37,59	390,458	42,62	229,473	236	149	1	1.0	0.057,0.075	0.104,0.076	-0.024
1490	2,4	9,4	0,1	6,17	242	149	0.475005171708	1.0	0.12,0.381	0.0,0.035	0.233
1491	2,0	17,2	2,0	6,18	212	149	1	1.0	0.076,0.0	0.19,0.0	-0.057
1492	3,2	6,2	3,1	3,12	232	149	0.857142150317	1.0	0.243,0.391	0.391,0.051	0.096
1493	2,3	14,33	5,4	25,53	260	149	1	1.0	0.076,0.05	0.103,0.041	-0.009
1494	8,12	13,23	9,38	21,37	368	149	1	1.0	0.199,0.174	0.148,0.294	-0.034
1495	25,23	50,44	9,19	14,31	305	149	1	1.0	0.196,0.203	0.239,0.23	-0.035
1496	17,36	260,288	24,17	137,230	251	149	1	1.0	0.037,0.069	0.094,0.042	-0.015
1497	112,85	27,49	61,112	15,29	365	149	1	1.0	0.629,0.415	0.624,0.612	-0.096
1499	1,2	15,8	4,4	7,6	237	149	0.209609607759	1.0	0.04,0.136	0.264,0.295	-0.191
1500	19,17	21,36	17,28	18,34	227	149	1	1.0	0.373,0.237	0.383,0.351	-0.062
1501	16,14	54,72	12,17	53,54	227	149	1	1.0	0.163,0.113	0.129,0.171	-0.012
1502	1,0	13,10	1,0	14,18	235	149	1	1.0	0.047,0.0	0.043,0.0	0.002
1503	7,4	18,36	1,2	18,14	282	149	1	1.0	0.17,0.055	0.029,0.07	0.063
1504	2706,3393	6,2	2018,3501	8,6	262	149	1	1.0	0.996,0.999	0.993,0.997	0.003
1505	14,23	245,353	18,41	171,221	225	149	1	1.0	0.036,0.041	0.065,0.109	-0.048
1506	2,3	9,12	2,0	5,5	237	149	1	1.0	0.123,0.136	0.201,0.0	0.029
1507	80,47	119,126	51,73	76,126	243	149	1	1.0	0.292,0.186	0.292,0.262	-0.038
1508	188,258	44,56	158,216	72,69	261	149	0.664272927655	1.0	0.709,0.725	0.556,0.641	0.118
1511	408,410	82,87	242,342	64,96	254	149	1	1.0	0.745,0.734	0.689,0.676	0.057
1512	20,36	505,559	20,26	322,504	537	149	1	1.0	0.011,0.018	0.017,0.014	-0.001
1513	19,30	895,1123	8,14	689,1174	338	149	1	1.0	0.009,0.012	0.005,0.005	0.005
1514	61,62	359,387	40,75	219,358	229	149	1	1.0	0.1,0.094	0.106,0.12	-0.016
1515	3,3	125,145	0,3	84,136	241	149	1	1.0	0.015,0.013	0.0,0.013	0.007
1516	107,129	26,37	153,280	5,8	434	149	1.27309442988e-08	3.0002592064171997e-06	0.586,0.545	0.913,0.923	-0.353
1517	13,20	52,75	17,23	42,88	428	149	1	1.0	0.08,0.085	0.124,0.083	-0.021
1518	8240,12853	5,9	7884,11928	6,4	188	149	1	1.0	0.999,0.999	0.999,1.0	-0.001
1519	5881,8841	2697,4008	5406,8250	2447,3846	170	149	1	1.0	0.656,0.659	0.659,0.653	0.001
1520	8,5	9,14	2,8	9,11	251	149	1	1.0	0.345,0.175	0.117,0.302	0.051
1521	20,39	80,162	10,28	96,111	335	149	1	1.0	0.1,0.097	0.044,0.101	0.026
1522	52793,75456	4798,6762	42650,65947	3430,6122	191	149	1	1.0	0.896,0.897	0.907,0.894	-0.004
1523	2,0	3,0	2,0	1,0	256	149	1	1.0	0.28,NA	0.538,NA	-0.258
1524	312,332	982,1039	341,639	1093,1609	461	149	1	1.0	0.093,0.094	0.092,0.114	-0.01
1525	102,79	94,118	76,96	88,102	227	149	1	1.0	0.416,0.305	0.362,0.382	-0.012
1526	136,180	6,7	105,147	4,13	298	149	1	1.0	0.919,0.928	0.929,0.85	0.034
1527	86,108	7,8	56,89	5,14	275	149	1	1.0	0.869,0.88	0.859,0.775	0.058
1529	22,34	0,2	22,45	1,2	308	149	1	1.0	1.0,0.892	0.914,0.916	0.031
1530	24,45	47,57	35,58	29,62	605	149	1	1.0	0.112,0.163	0.229,0.187	-0.071
1532	19,17	3,19	4,18	1,13	522	149	1	1.0	0.644,0.203	0.533,0.283	0.015
1537	2,5	42,24	0,0	11,15	213	149	1	1.0	0.032,0.127	0.0,0.0	0.08
1538	7,2	47,54	5,4	33,55	220	149	1	1.0	0.092,0.024	0.093,0.047	-0.012
1539	11,8	172,200	6,11	125,173	220	149	1	1.0	0.042,0.026	0.031,0.041	-0.002
1540	8,12	22,39	7,14	24,42	226	149	1	1.0	0.193,0.169	0.161,0.18	0.011
1541	6,11	22,34	5,7	22,39	230	149	1	1.0	0.15,0.173	0.128,0.104	0.045
1542	245,276	17,12	164,237	0,1	291	149	1	1.0	0.881,0.922	1.0,0.992	-0.095
1543	82,96	411,554	58,89	323,513	264	149	1	1.0	0.101,0.089	0.092,0.089	0.005
1545	1,0	3,0	0,0	2,2	219	149	1	1.0	0.185,NA	0.0,0.0	0.185
1546	4,2	12,14	0,0	1,7	235	149	1	1.0	0.174,0.083	0.0,0.0	0.129
1547	24,57	318,384	26,29	137,267	423	149	1	1.0	0.026,0.05	0.063,0.037	-0.012
1548	9,17	388,477	12,20	300,545	255	149	1	1.0	0.013,0.02	0.023,0.021	-0.005
1549	459,552	47,67	358,627	41,61	401	149	1	1.0	0.784,0.754	0.764,0.792	-0.009
1550	380,481	31,32	304,536	8,19	376	149	1	1.0	0.829,0.856	0.938,0.918	-0.085
1551	7,20	96,114	7,25	68,144	295	149	1	1.0	0.036,0.081	0.049,0.081	-0.007
1552	15,42	194,282	18,31	198,358	326	149	1	1.0	0.034,0.064	0.04,0.038	0.01
1553	15,26	31,26	9,18	17,22	303	149	1	1.0	0.192,0.33	0.207,0.287	0.014
1554	4,11	0,1	0,2	3,1	260	149	0.000287792629934	0.02498746886918186	1.0,0.863	0.0,0.534	0.664
1555	9,22	154,163	7,8	133,186	228	149	1	1.0	0.037,0.081	0.033,0.027	0.029
1556	143,239	710,1039	135,256	614,945	287	149	1	1.0	0.095,0.107	0.102,0.123	-0.011
1557	110,163	1050,1604	145,200	877,1293	222	149	1	1.0	0.066,0.064	0.1,0.094	-0.032
1558	55,57	1,0	29,88	0,0	236	149	1	1.0	0.972,1.0	1.0,1.0	-0.014
1559	13,6	124,160	11,15	60,77	268	149	1	1.0	0.055,0.02	0.092,0.098	-0.058
1561	2,10	160,222	3,6	87,166	233	149	1	1.0	0.008,0.028	0.022,0.023	-0.004
1562	34,18	122,170	20,25	62,118	244	149	1	1.0	0.145,0.061	0.165,0.115	-0.037
1563	60,50	143,166	29,32	72,145	228	149	1	1.0	0.215,0.164	0.208,0.126	0.023
1564	12,10	174,232	6,9	118,184	220	149	1	1.0	0.045,0.028	0.033,0.032	0.004
1565	136,176	4,13	107,147	3,1	227	149	1	1.0	0.957,0.899	0.959,0.99	-0.046
1566	0,4	14,16	3,2	14,26	762	149	1	1.0	0.0,0.047	0.04,0.015	-0.004
1567	2,1	1,1	0,1	0,0	823	149	1	1.0	0.266,0.153	NA,1.0	-0.79
1568	228,306	1,8	242,345	1,4	696	149	1	1.0	0.98,0.891	0.981,0.949	-0.029
1569	6,4	0,2	4,2	0,1	373	149	1	1.0	1.0,0.444	1.0,0.444	0.0
1570	0,0	159,195	1,0	121,194	235	149	1	1.0	0.0,0.0	0.005,0.0	-0.003
1571	18,25	199,148	3,19	139,180	292	149	1	1.0	0.044,0.079	0.011,0.051	0.03
1572	31,50	130,145	24,19	91,142	516	149	1	1.0	0.064,0.091	0.071,0.037	0.024
1573	32,42	74,114	35,49	39,81	539	149	1	1.0	0.107,0.092	0.199,0.143	-0.071
1574	345,463	34,30	302,461	26,52	458	149	1	1.0	0.768,0.834	0.791,0.743	0.034
1575	284,426	0,1	278,421	1,3	235	149	1	1.0	1.0,0.996	0.994,0.989	0.006
1576	188,221	511,640	51,96	441,654	534	149	1	1.0	0.093,0.088	0.031,0.039	0.055
1577	30,41	436,590	86,137	371,657	348	149	1	1.0	0.029,0.029	0.09,0.082	-0.057
1578	298,291	91,112	242,414	75,129	206	149	1	1.0	0.703,0.653	0.7,0.699	-0.022
1579	47,35	256,366	16,51	242,388	215	149	1	1.0	0.113,0.062	0.044,0.083	0.024
1580	346,397	273,268	236,415	218,290	730	149	1	1.0	0.206,0.232	0.181,0.226	0.015
1582	12,23	1,4	1,20	0,6	262	149	1	1.0	0.872,0.766	1.0,0.655	-0.009
1583	12,23	1,2	1,20	1,4	267	149	0.858474297121	1.0	0.87,0.865	0.358,0.736	0.321
1585	10,30	1,1	5,20	3,0	641	149	0.563312817983	1.0	0.699,0.875	0.279,1.0	0.147
1586	10,30	0,0	5,20	0,1	644	149	1	1.0	1.0,1.0	1.0,0.822	0.089
1588	13,19	4,3	10,13	5,4	430	149	0.66921877894	1.0	0.53,0.687	0.409,0.53	0.139
1589	15,21	24,9	10,16	8,13	444	149	1	1.0	0.173,0.439	0.296,0.292	0.012
1591	4,4	53,60	1,0	29,42	241	149	1	1.0	0.045,0.04	0.021,0.0	0.032
1592	12,16	369,353	11,11	253,441	244	149	1	1.0	0.019,0.027	0.026,0.015	0.003
1593	51,78	21,18	51,94	7,41	459	149	1	1.0	0.441,0.584	0.703,0.427	-0.052
1594	27,51	96,150	30,61	102,125	419	149	1	1.0	0.091,0.108	0.095,0.148	-0.022
1595	57,74	110,156	33,65	84,148	225	149	1	1.0	0.255,0.239	0.206,0.225	0.032
1596	26,27	206,219	16,20	150,209	235	149	1	1.0	0.074,0.073	0.063,0.057	0.013
1597	810,973	63,71	577,1121	33,67	2224	149	1	1.0	0.463,0.479	0.539,0.529	-0.063
1598	904,1109	31,26	856,1390	27,50	353	149	1	1.0	0.925,0.947	0.93,0.921	0.01
1599	22,32	134,144	15,21	97,153	248	149	1	1.0	0.09,0.118	0.085,0.076	0.023
1600	0,0	5,0	2,2	2,4	259	149	1	1.0	0.0,NA	0.365,0.223	-0.294
1601	89,107	95,134	77,127	78,115	225	149	1	1.0	0.383,0.346	0.395,0.422	-0.044
1602	73,103	77,70	59,126	20,63	256	149	0.265772725949	1.0	0.356,0.461	0.632,0.538	-0.176
1603	21,36	187,211	21,59	104,160	398	149	1	1.0	0.04,0.06	0.07,0.121	-0.045
1604	108,164	69,85	69,108	70,82	231	149	0.908422434462	1.0	0.502,0.554	0.389,0.459	0.104
1605	5,9	104,121	0,4	75,120	236	149	1	1.0	0.029,0.045	0.0,0.021	0.026
1606	447,553	688,920	238,454	542,851	382	149	1	1.0	0.202,0.19	0.146,0.172	0.037
1607	41,43	57,74	28,72	48,54	228	149	1	1.0	0.32,0.275	0.276,0.466	-0.074
1608	17,28	45,79	17,18	51,56	255	149	1	1.0	0.181,0.172	0.163,0.158	0.016
1609	44,32	67,78	24,72	69,70	232	149	1	1.0	0.297,0.209	0.183,0.398	-0.037
1610	46,40	72,72	37,65	54,65	224	149	1	1.0	0.298,0.27	0.313,0.399	-0.072
1611	15,15	63,71	5,16	51,67	251	149	1	1.0	0.124,0.111	0.055,0.124	0.028
1612	58,60	8,3	25,47	0,2	331	149	0.451345277868	1.0	0.765,0.9	1.0,0.914	-0.125
1613	12,16	60,86	4,11	50,44	229	149	1	1.0	0.115,0.108	0.049,0.14	0.017
1615	21,34	95,152	29,37	89,163	219	149	1	1.0	0.131,0.132	0.181,0.134	-0.026
1616	33,56	3,7	40,58	1,8	458	149	1	1.0	0.782,0.722	0.929,0.702	-0.064
1617	12,25	164,196	15,23	117,200	242	149	1	1.0	0.043,0.073	0.073,0.066	-0.012
1618	299,364	16,27	244,381	22,32	254	149	1	1.0	0.916,0.888	0.867,0.875	0.031
1619	3,5	1,0	0,0	0,1	418	149	1	1.0	0.517,1.0	NA,0.0	0.758
1620	3,5	1,4	0,0	0,1	429	149	1	1.0	0.51,0.303	NA,0.0	0.406
1621	16,18	179,177	11,21	87,127	222	149	1	1.0	0.057,0.064	0.078,0.1	-0.028
1624	10,17	191,188	10,30	120,169	235	149	1	1.0	0.032,0.054	0.05,0.101	-0.033
1625	2,4	0,1	4,5	0,0	354	149	1	1.0	1.0,0.627	1.0,1.0	-0.186
1626	35,27	83,83	18,37	43,101	412	149	1	1.0	0.132,0.105	0.131,0.117	-0.006
1627	63,86	27,73	57,137	50,69	573	149	1	1.0	0.378,0.235	0.229,0.341	0.021
1628	56,80	89,169	52,133	75,111	513	149	1	1.0	0.155,0.121	0.168,0.258	-0.075
1629	17,20	10,6	21,38	9,9	239	149	1	1.0	0.515,0.675	0.593,0.725	-0.064
1630	9,31	10,22	21,17	8,25	238	149	1	1.0	0.36,0.469	0.622,0.299	-0.046
1631	17,19	58,54	5,9	35,28	250	149	1	1.0	0.149,0.173	0.078,0.161	0.041
1633	5,10	299,407	3,5	276,454	240	149	1	1.0	0.01,0.015	0.007,0.007	0.006
1634	169,205	13,19	169,270	4,15	219	149	1	1.0	0.898,0.88	0.966,0.925	-0.056
1635	1870,2829	4591,6924	1439,2284	4127,6554	425	149	1	1.0	0.125,0.125	0.109,0.109	0.016
1636	1969,2619	3542,5029	1574,2498	2942,4943	495	149	1	1.0	0.143,0.136	0.139,0.132	0.004
1637	31,70	57,59	23,42	23,21	307	149	0.758028894618	1.0	0.209,0.365	0.327,0.493	-0.123
1638	125,166	94,112	60,119	115,155	504	149	0.256957889251	1.0	0.282,0.305	0.134,0.185	0.134
1639	104,114	2,17	46,84	5,10	219	149	1	1.0	0.973,0.82	0.862,0.851	0.04
1640	36,28	76,79	14,14	65,109	245	149	0.699231888925	1.0	0.224,0.177	0.116,0.072	0.107
1641	39,23	99,100	10,36	89,119	222	149	1	1.0	0.209,0.134	0.07,0.169	0.052
1642	9,16	75,101	4,5	81,106	218	149	1	1.0	0.076,0.098	0.033,0.031	0.055
1643	55,51	112,139	58,73	90,147	238	149	1	1.0	0.235,0.187	0.287,0.237	-0.051
1644	13,6	139,161	15,5	124,199	228	149	1	1.0	0.058,0.024	0.073,0.016	-0.003
1645	75,97	90,166	62,87	66,122	525	149	1	1.0	0.191,0.142	0.21,0.168	-0.023
1646	23,36	96,127	21,41	67,101	323	149	1	1.0	0.1,0.116	0.126,0.158	-0.034
1647	3,1	14,20	0,4	7,6	227	149	1	1.0	0.123,0.032	0.0,0.304	-0.074
1648	11,10	67,35	5,16	37,65	242	149	1	1.0	0.092,0.15	0.077,0.132	0.016
1649	6,5	35,27	4,6	10,35	240	149	1	1.0	0.096,0.103	0.199,0.096	-0.048
1650	266,237	0,1	162,227	0,0	1061	149	1	1.0	1.0,0.971	1.0,1.0	-0.014
1651	3,2	7,18	0,6	4,6	242	149	1	1.0	0.209,0.064	0.0,0.381	-0.054
1652	1,0	16,9	0,0	9,8	227	149	1	1.0	0.039,0.0	0.0,0.0	0.019
1653	6,2	21,45	0,2	15,21	285	149	1	1.0	0.13,0.023	0.0,0.047	0.053
1654	78,102	43,54	44,72	26,71	482	149	1	1.0	0.359,0.369	0.343,0.239	0.073
1655	105,125	322,350	46,97	222,344	223	149	1	1.0	0.179,0.193	0.122,0.159	0.045
1656	50,69	27,25	33,59	7,16	233	149	0.606443679083	1.0	0.542,0.638	0.751,0.702	-0.136
1657	74,90	6,5	39,55	10,4	233	149	1	1.0	0.887,0.92	0.714,0.898	0.097
1658	30,45	83,133	9,30	86,155	237	149	1	1.0	0.185,0.175	0.062,0.108	0.095
1659	204,396	576,1236	192,316	500,623	234	149	1	1.0	0.184,0.169	0.196,0.244	-0.044
1661	13,15	35,46	8,8	57,110	234	149	0.570233554664	1.0	0.191,0.172	0.082,0.044	0.118
1662	22,27	15,35	12,27	54,100	277	149	0.0224368586866	0.6322611071592454	0.441,0.293	0.107,0.127	0.25
1663	19,18	13,24	10,24	1,3	254	149	0.000385238943457	0.03107970968221305	0.462,0.306	0.854,0.824	-0.455
1664	13,25	54,55	26,36	59,126	241	149	1	1.0	0.13,0.219	0.214,0.15	-0.008
1665	5,5	7,3	1,0	2,4	259	149	0.00596596986148	0.2481141583568447	0.291,0.489	0.223,0.0	0.279
1666	27,46	95,120	24,30	61,89	553	149	1	1.0	0.071,0.094	0.096,0.083	-0.007
1667	38,38	53,42	26,8	42,92	243	149	0.0853336956396	1.0	0.305,0.357	0.275,0.051	0.168
1668	12,20	126,132	6,8	107,114	290	149	1	1.0	0.047,0.072	0.028,0.035	0.028
1669	18,17	27,25	11,23	33,35	236	149	1	1.0	0.296,0.3	0.174,0.293	0.065
1670	17,25	43,32	17,15	25,25	229	149	1	1.0	0.205,0.337	0.307,0.281	-0.023
1672	657,798	23,51	504,694	37,64	230	149	1	1.0	0.949,0.91	0.898,0.875	0.043
1673	29,18	248,214	12,16	142,199	242	149	1	1.0	0.067,0.049	0.049,0.047	0.01
1674	18,21	274,186	12,19	146,184	240	149	1	1.0	0.039,0.066	0.049,0.06	-0.002
1675	542,685	209,303	356,603	139,186	236	149	1	1.0	0.621,0.588	0.618,0.672	-0.04
1676	0,5	36,47	0,0	30,38	233	149	1	1.0	0.0,0.064	0.0,0.0	0.032
1677	25,19	52,37	12,15	22,39	230	149	1	1.0	0.237,0.25	0.261,0.199	0.013
1678	12,5	41,44	4,15	28,31	382	149	1	1.0	0.102,0.042	0.053,0.159	-0.034
1680	0,0	11,12	0,5	3,4	224	149	0.648984709215	1.0	0.0,0.0	0.0,0.454	-0.227
1681	231,310	20,33	154,219	18,26	243	149	1	1.0	0.876,0.852	0.84,0.838	0.025
1682	6,5	74,62	8,2	45,82	264	149	1	1.0	0.044,0.044	0.091,0.014	-0.009
1683	28,24	199,255	23,44	89,112	369	149	1	1.0	0.054,0.037	0.094,0.137	-0.07
1684	228,266	31,33	190,253	32,41	234	149	1	1.0	0.824,0.837	0.791,0.797	0.036
1685	23,33	319,410	16,21	293,426	277	149	1	1.0	0.037,0.041	0.029,0.026	0.011
1686	13,22	351,402	22,29	297,423	220	149	1	1.0	0.024,0.036	0.048,0.044	-0.016
1687	0,0	9,12	1,0	4,11	236	149	1	1.0	0.0,0.0	0.136,0.0	-0.068
1688	8,8	107,114	6,6	83,138	232	149	1	1.0	0.046,0.043	0.044,0.027	0.009
1689	9,8	90,94	5,11	65,75	481	149	1	1.0	0.03,0.026	0.023,0.043	-0.005
1690	7,13	11,13	6,1	3,6	226	149	1	1.0	0.296,0.397	0.569,0.099	0.013
1691	7,13	10,6	4,4	1,12	234	149	0.372694140763	1.0	0.308,0.58	0.718,0.175	-0.003
1692	168,246	462,634	77,176	207,345	436	149	1	1.0	0.111,0.117	0.113,0.148	-0.017
1693	0,1	6,5	4,10	0,6	292	149	0.00145194765075	0.08657456534411746	0.0,0.093	1.0,0.46	-0.683
1694	9,9	2,0	3,16	1,2	221	149	1	1.0	0.752,1.0	0.669,0.844	0.12
1695	31,20	3,5	15,30	2,10	350	149	0.931806965581	1.0	0.815,0.63	0.761,0.561	0.061
1696	14,18	48,51	4,18	39,38	244	149	1	1.0	0.151,0.177	0.059,0.224	0.022
1697	12,35	187,233	23,21	125,242	227	149	1	1.0	0.04,0.09	0.108,0.054	-0.016
1698	14,10	1,1	6,11	2,6	268	149	0.0419525178518	0.9839953120784749	0.886,0.848	0.625,0.505	0.302
1699	12,8	6,12	6,6	5,9	232	149	1	1.0	0.562,0.3	0.435,0.3	0.064
1700	35,33	476,627	29,24	441,727	330	149	1	1.0	0.032,0.023	0.029,0.015	0.006
1701	62,50	4,9	79,121	5,3	232	149	1	1.0	0.909,0.781	0.91,0.963	-0.092
