ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
666	5681,8296	0,1	8050,3608	0,0	198	99	1
667	60,113	1464,2370	96,50	1832,877	119	99	1
669	26,26	6,1	16,14	0,1	102	99	1
670	5,7	0,0	2,3	1,0	102	99	1
671	14,27	145,276	10,5	99,72	105	99	1
672	166,332	11,20	119,65	6,4	105	99	1
673	632,1076	0,2	660,330	0,0	132	99	1
674	38,49	7,25	19,6	9,7	110	99	0.65269895669
675	14,13	5,7	21,1	8,2	105	99	1
676	11,8	5,7	5,3	8,2	108	99	0.615108459159
677	9,5	12,10	4,3	20,1	102	99	1
678	41,63	0,0	55,19	1,0	114	99	1
680	12,4	137,206	5,5	106,73	147	99	1
681	13,57	27,25	24,4	6,3	164	99	0.344589057745
682	66,92	15,17	91,43	32,11	107	99	1
683	14,8	2,2	11,2	4,6	109	99	0.121071480924
684	36,54	5,13	52,30	9,2	109	99	1
685	5,29	48,61	25,4	62,29	102	99	1
686	99,143	0,0	82,53	5,0	198	99	1
687	188,296	0,0	211,118	0,1	198	99	1
688	398,671	27,22	493,263	17,10	182	99	1
689	290,461	14,24	351,138	14,18	144	99	1
690	44,39	0,0	32,12	1,1	110	99	1
691	18,24	122,198	23,2	162,62	132	99	1
692	406,648	5,8	509,195	4,2	134	99	1
694	10,7	74,75	17,12	41,29	102	99	0.0866971135809
695	3,1	32,36	0,0	48,12	159	99	1
696	26,26	22,31	23,17	33,29	105	99	0.927233614945
697	5,10	19,30	8,4	22,10	131	99	1
698	100,80	0,2	107,28	3,0	105	99	1
700	47,56	1,5	52,38	5,0	107	99	1
701	278,416	1,5	330,225	5,0	129	99	1
702	254,398	23,38	301,216	23,29	121	99	1
703	34,58	940,1341	50,19	1022,600	198	99	1
704	21,45	578,903	23,13	579,355	198	99	1
705	44,54	1,1	18,14	3,0	118	99	1
707	280,322	238,253	331,140	310,158	198	99	1
708	110,131	238,253	101,86	310,158	113	99	1
709	146,219	238,253	146,103	310,158	198	99	1
710	131,209	83,106	133,86	73,64	198	99	1
711	265,312	83,106	318,123	73,64	198	99	1
712	220,239	47,96	276,95	60,46	198	99	1
713	116,125	194,251	152,67	225,91	102	99	1
714	64,61	235,284	70,40	317,131	130	99	1
715	18,22	121,119	23,8	143,46	105	99	1
716	941,1417	0,0	1207,431	1,0	103	99	1
717	20,32	77,106	38,18	116,46	185	99	1
718	19,25	593,852	41,24	506,296	198	99	1
719	205,287	0,0	141,82	1,0	198	99	1
720	8,8	284,369	2,7	251,140	198	99	1
721	138,195	83,113	175,65	76,33	102	99	1
722	3,6	31,47	6,0	23,9	119	99	1
723	31,36	430,500	18,5	399,152	198	99	1
724	18,22	3,2	9,7	0,4	102	99	1
725	3,1	2,9	3,2	8,10	119	99	1
726	474,426	24,24	2013,1103	96,57	136	99	1
727	6,6	135,149	1,1	117,63	102	99	1
728	10,12	9,16	13,3	9,1	198	99	0.708304039262
729	14,21	19,30	25,5	25,29	198	99	1
730	13,25	19,30	23,3	25,29	114	99	0.552371614248
731	10,13	21,22	6,13	37,9	194	99	1
732	0,1	5,17	1,0	10,1	105	99	1
733	68,106	14,6	107,52	3,2	138	99	1
734	2,3	83,83	1,0	137,37	102	99	1
735	8,5	5,6	11,4	10,12	102	99	0.694193154677
736	220,348	189,259	467,251	171,99	198	99	0.0134144165205
737	75,145	0,2	39,25	0,0	198	99	1
739	7,7	117,152	13,5	144,50	198	99	1
740	52,68	52,100	40,30	62,35	198	99	1
741	20,14	1844,1925	24,7	2832,751	153	99	1
742	125,131	42,50	110,39	23,21	110	99	1
743	37,76	135,204	37,21	167,81	198	99	1
744	1,3	75,66	2,0	67,37	102	99	1
745	73,122	2,14	92,44	17,3	106	99	1
746	5,1	274,348	3,1	208,124	198	99	1
748	3,16	71,128	1,3	76,37	162	99	1
749	6,14	739,850	6,7	969,367	126	99	1
750	9,13	0,0	19,8	0,1	102	99	1
751	27,41	1,6	27,8	4,1	116	99	1
752	181,209	12,10	177,80	15,4	114	99	1
753	401,828	0,1	551,305	0,0	198	99	1
754	10,11	0,0	9,8	1,0	103	99	1
758	10,18	7,4	31,17	8,7	198	99	1
759	10,16	2,0	17,17	4,1	198	99	0.49541998258
761	262,420	0,2	297,152	0,0	103	99	1
762	46,58	11,9	40,15	16,5	163	99	0.537874863286
763	38,46	34,50	53,15	28,18	113	99	1
764	15,16	17,28	11,5	12,6	115	99	1
765	0,1	2,4	0,0	4,0	104	99	1
767	0,0	3,13	0,1	9,2	174	99	1
768	198,236	4,5	178,63	3,0	143	99	1
769	14,12	163,232	11,2	290,67	102	99	1
770	12,14	42,39	19,10	22,10	117	99	0.101211680553
771	24,42	0,1	45,14	0,0	198	99	1
772	12,8	3,0	5,0	2,0	128	99	1
773	12,12	4,4	5,0	9,1	142	99	0.0175162927572
774	3,4	4,4	2,0	9,1	113	99	0.0383621056166
775	8,8	58,74	1,11	38,16	123	99	1
776	2,0	2,5	0,0	7,0	117	99	1
777	202,280	0,2	173,137	0,0	165	99	1
779	68,105	0,2	68,42	0,0	198	99	1
782	0,0	11,14	1,0	0,2	174	99	1
783	74,67	0,0	83,21	1,0	107	99	1
784	52,78	3,1	35,21	1,1	112	99	1
785	85,89	3,1	60,33	0,0	198	99	1
786	12,11	57,72	2,1	69,10	198	99	1
788	26,39	0,1	23,4	0,0	198	99	1
789	147,219	48,51	141,87	36,15	102	99	1
790	9,9	4,1	9,5	5,1	119	99	1
792	174,205	0,0	156,98	0,1	106	99	1
793	2,0	1,0	3,1	2,0	159	99	1
794	3,2	0,3	3,1	0,1	173	99	0.53139901834
795	2,2	0,3	2,0	0,1	113	99	0.0670122492115
796	1,5	3,1	4,1	0,1	173	99	0.0327632689124
797	2,3	0,0	1,0	2,3	102	99	3.85671161951e-06
798	6,8	9,22	3,1	1,1	102	99	0.0872174917258
799	3,10	444,596	12,1	449,228	177	99	1
800	2,14	21,40	6,3	36,17	122	99	1
802	51,52	93,144	42,21	132,67	102	99	1
803	607,755	0,1	630,310	0,0	123	99	1
804	14,7	20,26	5,4	14,20	109	99	1
806	5,6	11,27	4,1	8,1	198	99	1
808	358,392	0,1	284,130	2,0	112	99	1
809	4,11	33,54	15,4	32,12	102	99	0.453028845599
810	11,14	45,51	15,4	44,11	102	99	1
811	42,58	14,16	29,11	11,7	117	99	1
812	80,96	3,7	129,94	3,2	198	99	1
813	541,744	13,11	1147,303	10,3	141	99	1
814	1105,1446	1,1	2249,615	1,2	162	99	1
815	577,718	1,1	1120,317	1,2	120	99	1
816	474,646	1,3	996,252	1,1	141	99	1
817	1038,1348	2,2	2098,564	2,0	162	99	1
818	565,710	2,2	1111,315	2,0	120	99	1
819	755,961	642,743	1510,418	1070,267	120	99	1
820	12,23	55,109	15,3	22,10	105	99	0.481767819082
821	73,115	1,4	182,93	12,3	103	99	1
822	7,18	19,44	12,13	25,6	103	99	0.406220853257
823	43,91	0,5	85,34	0,0	102	99	1
827	242,319	15,16	184,102	11,9	102	99	1
829	212,243	53,76	224,74	119,42	129	99	0.232979200484
830	143,216	0,0	159,67	1,0	106	99	1
831	36,67	109,137	48,20	114,52	102	99	1
832	93,98	24,50	94,58	38,14	124	99	1
833	131,196	0,0	214,88	2,0	198	99	1
834	75,98	8,18	79,54	13,10	124	99	1
835	107,165	0,2	189,64	3,1	198	99	1
836	621,812	179,243	779,304	283,134	105	99	1
837	69,91	2,0	67,42	0,0	198	99	1
838	39,56	13,17	38,23	16,6	104	99	1
839	815,1159	181,232	849,397	178,82	102	99	1
840	16,20	2,0	38,14	0,2	163	99	1
841	3,5	96,149	6,0	82,51	141	99	1
842	134,166	9,16	145,80	6,6	127	99	1
843	2,0	62,56	0,0	70,21	117	99	1
844	24,50	27,27	55,17	12,30	145	99	1
845	3,9	290,326	10,9	302,130	103	99	1
846	3,4	17,21	5,3	12,7	103	99	0.741543279646
847	219,235	9,3	244,101	4,1	105	99	1
848	3,2	1,0	4,3	0,0	168	99	1
849	3,2	1,0	4,4	0,0	171	99	1
850	1,0	1,0	0,1	0,0	102	99	1
851	7,1	3,9	2,0	5,1	168	99	0.354672110282
852	13,5	16,21	3,6	14,11	182	99	1
854	9,13	16,21	6,7	14,11	113	99	1
857	13,10	284,352	11,4	304,162	126	99	1
858	3,6	240,394	4,1	290,146	102	99	1
859	121,130	14,27	143,62	18,12	139	99	1
860	0,3	0,2	0,0	0,2	141	99	1
861	77,115	73,141	77,46	60,53	102	99	1
862	23,21	6,4	20,3	7,0	111	99	1
863	7,2	21,30	4,5	19,7	103	99	0.950066583396
864	0,4	82,108	1,0	88,48	129	99	1
865	4,6	4,7	3,3	2,3	132	99	1
866	86,110	4,7	90,51	2,3	102	99	1
867	9,12	225,288	17,9	294,148	145	99	1
868	13,22	0,3	5,0	1,0	112	99	1
870	5,12	403,505	3,2	374,179	198	99	1
873	40,53	19,62	30,10	40,12	105	99	0.76001104144
874	44,58	4,11	51,17	2,2	198	99	0.525868685193
875	18,24	14,24	46,25	7,4	102	99	0.000396110355517
876	7,2	11,16	10,6	17,5	102	99	0.442489997477
877	136,192	9,11	134,75	18,11	136	99	1
878	89,127	4,3	109,63	1,7	198	99	1
879	15,21	30,64	22,7	39,24	130	99	1
881	27,28	214,296	22,9	315,105	111	99	1
882	18,31	98,156	23,18	140,60	198	99	1
884	18,10	143,194	14,6	147,57	102	99	1
886	62,62	64,82	60,22	85,36	102	99	1
888	140,202	6,12	183,78	9,10	113	99	1
889	0,1	21,33	2,1	8,9	137	99	1
890	8,6	190,227	17,7	303,178	111	99	1
891	243,320	7,5	270,111	13,1	102	99	1
892	60,77	2,0	47,31	0,0	198	99	1
894	130,198	2,1	146,91	2,1	109	99	1
897	314,366	2,0	338,135	0,0	108	99	1
898	11,32	50,40	13,9	23,17	198	99	1
900	36,75	429,680	31,10	726,303	102	99	1
901	210,287	2,1	321,155	3,6	111	99	1
902	18,8	2,4	9,6	1,0	135	99	0.281689244613
903	57,59	90,83	39,13	72,26	105	99	1
904	217,327	0,0	236,111	0,1	119	99	1
905	44,57	42,37	61,26	38,25	102	99	1
906	133,123	28,40	106,57	26,10	105	99	1
907	152,182	52,78	151,90	37,26	139	99	1
909	208,266	67,59	672,265	67,28	119	99	0.190982790642
910	94,137	254,359	142,60	829,348	102	99	0.305987101823
911	148,192	6,10	218,99	29,5	103	99	1
912	66,81	9,4	57,20	9,7	142	99	0.729556341665
913	6,16	112,170	8,6	131,96	110	99	1
914	27,28	8,6	10,11	4,6	111	99	0.807616823828
915	56,107	612,824	50,44	479,207	128	99	1
916	173,251	13,10	188,72	31,4	138	99	1
921	13,27	376,664	40,23	555,270	102	99	1
922	12,10	4,2	6,8	2,5	105	99	0.864515167491
923	18,17	0,0	8,3	0,1	105	99	1
924	26,30	4,8	10,2	1,1	102	99	0.0304496677723
925	32,37	0,4	36,20	0,0	198	99	1
926	7,18	81,134	11,4	65,40	108	99	1
927	2,0	22,45	2,0	31,26	111	99	1
928	29,22	17,15	38,22	5,2	198	99	0.0013936870189
929	89,97	9,8	83,34	7,2	112	99	1
930	133,163	63,78	118,59	69,29	102	99	1
931	325,403	24,26	518,254	34,13	113	99	1
932	4,10	25,27	3,2	27,12	198	99	1
933	39,53	688,1024	38,13	817,325	198	99	1
935	6,20	0,0	6,2	0,1	106	99	1
937	6,16	25,21	2,6	14,6	108	99	1
938	86,114	20,34	72,32	28,9	111	99	1
939	1,1	2,0	4,0	0,0	198	99	1
941	12,16	0,2	1,5	4,0	102	99	0.57835295579
943	6,4	121,142	1,0	104,65	138	99	1
944	70,110	43,72	53,32	67,47	105	99	0.0930870055944
945	156,246	47,59	178,70	72,47	102	99	0.539973071888
946	90,66	2,0	65,20	0,0	114	99	1
947	2,4	49,62	0,2	59,13	198	99	1
948	88,88	0,1	64,31	0,0	103	99	1
951	0,1	23,23	0,1	7,10	120	99	1
952	0,5	77,98	0,3	70,31	145	99	1
953	106,111	2,0	72,67	0,0	150	99	1
955	569,680	1,0	434,104	1,0	105	99	1
957	5,7	52,44	3,0	24,17	102	99	1
958	1,0	47,40	0,0	12,6	102	99	1
959	187,273	28,36	182,65	13,8	116	99	1
960	50,65	107,138	52,37	111,70	123	99	1
961	717,797	0,5	1021,494	7,2	103	99	1
962	15,5	46,51	17,4	58,13	117	99	1
963	580,899	319,424	833,347	193,75	102	99	0.0235179423931
966	83,110	0,1	187,74	0,0	198	99	1
967	2,2	104,138	2,0	94,63	113	99	1
969	43,86	90,145	62,50	82,49	111	99	0.86927216189
970	7,17	0,4	19,6	7,0	105	99	1
972	1077,1297	0,1	875,380	1,0	111	99	1
973	7,5	36,53	1,2	54,56	198	99	1
975	209,272	4,3	170,57	1,0	117	99	1
976	294,374	114,144	289,145	214,108	102	99	0.13504692025
977	24,26	525,575	19,14	541,222	108	99	1
978	421,575	0,0	565,229	2,0	103	99	1
979	18,21	33,61	14,8	32,18	102	99	1
981	46,79	104,145	60,22	142,48	198	99	1
982	636,875	16,8	833,372	14,3	198	99	1
984	1100,1625	1,1	1666,883	0,0	160	99	1
987	73,112	4,12	86,53	5,0	104	99	1
988	65,77	9,10	73,43	3,3	122	99	1
989	25,27	71,105	20,17	78,31	110	99	1
990	13,23	16,40	22,17	9,6	142	99	0.00598523180624
991	25,40	3,2	35,21	1,3	156	99	1
992	28,57	3,2	22,10	1,3	113	99	1
993	17,14	135,225	19,7	179,92	198	99	1
994	18,16	45,58	17,7	48,32	198	99	1
998	41,45	2,1	53,13	2,0	116	99	1
999	43,68	2,0	52,31	2,4	133	99	1
1000	136,223	0,0	145,66	3,0	116	99	1
1002	2,1	0,1	3,0	0,0	102	99	1
1003	183,329	40,72	169,60	46,17	194	99	1
1004	23,26	0,0	5,5	1,0	166	99	1
1006	610,792	0,0	767,272	1,0	150	99	1
1008	1,0	39,54	1,0	31,9	112	99	1
1010	22,30	14,8	15,6	2,3	110	99	0.672762961122
1011	44,68	11,13	24,20	7,2	110	99	1
1012	86,124	6,11	88,55	7,2	107	99	1
1014	16,27	17,26	23,13	17,8	112	99	0.988437839131
1015	31,45	16,19	30,12	10,14	154	99	1
1016	3,9	40,65	4,0	42,30	198	99	1
1017	328,296	105,168	263,203	89,44	198	99	0.921397569634
1018	9,19	623,696	7,12	475,269	198	99	1
1019	0,0	0,8	2,0	1,0	129	99	1
1020	30,33	15,22	39,14	30,22	172	99	0.610100728881
1023	17,19	54,85	27,12	95,40	108	99	1
1024	228,346	63,139	194,95	92,54	108	99	1
1025	90,114	1,0	82,29	0,0	158	99	1
1026	0,2	15,31	2,0	13,14	120	99	1
1027	13,15	3,0	8,8	0,0	136	99	1
1028	14,13	83,96	10,4	77,43	120	99	1
1029	232,297	1,0	284,145	4,1	198	99	1
1030	82,122	1,2	94,36	2,0	109	99	1
1031	3,5	16,20	1,0	64,16	115	99	0.733932757345
1032	1066,1294	28,13	1018,360	18,9	111	99	1
1033	23,26	1072,1236	22,7	998,365	198	99	1
1034	55,73	33,59	50,28	38,24	103	99	1
1035	0,0	20,8	2,0	22,6	125	99	1
1036	71,104	2204,2478	75,65	2626,838	198	99	1
1037	11,28	0,1	12,7	0,0	198	99	1
1038	7,7	9,21	5,2	10,8	108	99	1
1039	24,28	24,76	51,19	32,20	104	99	0.272800992429
1040	65,117	2,1	77,41	6,0	108	99	1
1041	10,21	105,143	22,8	125,70	110	99	1
1042	174,250	95,164	221,90	158,62	156	99	1
1044	13,25	132,159	17,10	225,87	109	99	1
1045	405,583	4,5	460,182	11,5	109	99	1
1046	5,10	332,465	13,3	484,183	119	99	1
1047	3,2	45,66	5,0	45,22	102	99	1
1048	75,108	0,2	93,39	0,0	101	99	1
1049	9,14	111,232	7,5	181,83	198	99	1
1050	86,135	43,63	78,36	25,8	138	99	0.700150205892
1051	3,4	108,112	0,3	103,42	159	99	1
1052	99,134	1,1	100,26	0,0	115	99	1
1053	14,4	67,116	7,4	91,39	198	99	1
1054	5,13	163,218	3,2	197,83	117	99	1
1056	220,359	5,4	346,197	1,2	104	99	1
1057	265,415	0,4	148,97	0,0	101	99	1
1058	1225,1397	9,7	1469,522	12,5	102	99	1
1059	10,8	38,98	8,3	68,27	102	99	1
1060	11,21	425,600	8,9	330,157	111	99	1
1062	6,4	286,511	3,2	340,161	102	99	1
1063	198,309	186,326	144,94	307,161	102	99	0.0793054563019
1064	349,588	30,50	442,234	37,11	102	99	1
1065	10,10	0,0	15,4	4,0	102	99	1
1066	10,13	73,55	19,4	34,18	111	99	0.694412438579
1067	0,3	73,55	8,0	34,18	108	99	1
1068	205,259	262,343	274,133	301,150	102	99	1
1069	3,5	46,52	1,1	50,20	110	99	1
1070	146,165	0,0	122,50	1,4	107	99	1
1071	15,18	2,1	17,5	1,2	103	99	1
1072	81,126	10,23	86,54	14,8	102	99	1
1074	18,14	543,862	22,6	485,274	114	99	1
1075	54,63	49,105	27,13	58,37	105	99	0.437204804747
1076	35,62	8,9	41,24	11,1	129	99	1
1078	0,2	51,78	2,0	61,18	102	99	1
1079	24,18	236,353	26,7	237,109	117	99	1
1080	28,44	41,53	36,13	57,30	102	99	1
1081	192,246	4,5	183,73	12,9	103	99	1
1082	54,80	0,0	68,29	1,0	198	99	1
1083	6,17	35,52	14,3	44,17	114	99	1
1084	537,757	40,68	599,288	23,11	102	99	1
1085	131,239	2,1	179,157	0,2	198	99	1
1086	37,56	1,2	57,14	1,0	162	99	1
1087	7,7	3,10	4,2	12,4	102	99	0.234278938667
1088	61,70	13,23	46,26	31,19	102	99	0.091076757128
1089	138,210	1,0	113,70	4,0	188	99	1
1090	2,3	16,29	1,1	26,12	124	99	1
1091	3,8	67,91	7,1	44,41	127	99	1
1092	17,34	67,91	32,12	44,41	102	99	1
1093	20,26	1,2	23,5	0,0	102	99	1
1094	8,15	0,1	12,3	0,0	108	99	1
1095	12,14	0,0	17,1	2,0	110	99	1
1097	5,12	144,221	17,2	144,89	126	99	1
1098	20,24	23,6	37,13	6,6	198	99	0.463115818546
1102	5,4	3,0	1,5	0,0	102	99	1
1103	2,13	72,141	6,0	50,38	198	99	1
1104	25,40	1,1	28,19	1,2	110	99	1
1106	36,28	6,10	19,8	6,4	102	99	1
1107	9,21	5,19	24,10	16,3	198	99	1
1108	19,33	17,13	24,7	6,4	198	99	0.696067954024
1110	106,132	1415,2024	100,35	2021,795	117	99	1
1111	23,15	86,121	14,12	93,47	143	99	1
1112	0,0	6,6	2,0	5,0	129	99	1
1114	23,32	25,23	19,6	8,4	132	99	0.607779273995
1115	47,101	19,17	38,38	13,1	104	99	1
1116	128,195	0,1	130,59	0,0	103	99	1
1117	295,336	16,19	289,143	14,8	198	99	1
1118	8,7	20,26	17,4	16,10	106	99	0.45671389021
1120	5,1	29,40	3,1	25,17	114	99	1
1123	79,117	2,6	84,46	3,0	118	99	1
1124	7,10	100,75	4,8	72,39	102	99	1
1125	31,32	78,127	42,13	105,38	198	99	1
1126	390,447	381,552	374,199	391,158	198	99	1
1127	2,7	163,250	16,11	191,73	198	99	1
1128	5,0	50,32	2,0	47,22	102	99	1
1129	532,527	72,95	604,255	94,26	102	99	1
1130	247,298	2,2	291,135	3,1	106	99	1
1131	200,218	6,10	259,99	1,0	141	99	1
1132	180,220	857,1047	371,131	909,337	102	99	0.639003107318
1133	38,31	18,16	25,13	25,15	102	99	0.244925643595
1134	382,582	76,98	458,193	99,45	102	99	1
1135	180,239	0,3	259,109	0,0	134	99	1
1137	22,40	6,16	42,36	7,0	198	99	0.0390031032683
1138	11,21	2,2	29,20	0,1	198	99	0.764923317137
1139	7,5	36,40	11,5	36,18	115	99	1
1140	6,2	98,184	16,8	111,56	115	99	1
1142	97,145	0,1	119,29	10,1	108	99	1
1143	133,159	51,94	82,46	71,30	166	99	0.726154319742
1144	3,5	41,56	6,3	34,12	124	99	1
1145	118,198	1,6	109,62	1,3	111	99	1
1146	12,21	112,167	8,5	88,54	102	99	1
1147	225,309	11,9	176,79	6,2	177	99	1
1148	107,170	33,46	93,36	20,12	125	99	1
1149	2295,3113	50,98	3274,1402	98,25	102	99	1
1150	2367,3225	2,3	3346,1429	4,0	105	99	1
1151	2483,3372	20,26	3502,1480	27,5	108	99	1
1152	2809,3840	29,38	3962,1636	31,14	111	99	1
1153	122,210	2,3	170,52	4,0	102	99	1
1154	238,357	20,26	326,103	27,5	105	99	1
1155	564,825	29,38	786,259	31,14	108	99	1
1156	118,150	20,26	160,51	27,5	102	99	1
1157	444,618	29,38	620,207	31,14	105	99	1
1158	346,494	29,38	487,161	31,14	102	99	1
1159	92,168	19,16	109,52	7,5	141	99	1
1160	95,133	28,35	89,43	15,2	198	99	0.256967057111
1161	233,374	9,11	274,159	7,6	116	99	1
1162	318,372	22,19	271,153	25,8	111	99	1
1163	3,2	175,192	2,0	135,82	156	99	1
1164	366,390	15,30	407,153	41,11	105	99	1
1165	1,1	1,0	7,1	0,1	106	99	1
1166	30,90	0,2	30,27	0,0	102	99	1
1167	22,47	61,110	55,19	79,41	102	99	1
1168	8,10	76,93	4,1	56,19	105	99	1
1169	13,10	123,177	6,1	130,42	102	99	1
1170	10,14	38,38	13,10	28,10	102	99	0.604881575594
1171	17,45	1,1	38,15	2,2	116	99	1
1172	9,15	6,11	7,2	13,3	102	99	0.262667365891
1173	54,67	5,6	24,18	1,3	154	99	1
1174	16,43	4,5	14,11	1,0	154	99	0.283731880627
1175	57,113	4,5	46,21	1,0	198	99	1
1176	55,92	1,1	40,12	2,0	198	99	1
1177	14,11	58,61	7,3	35,16	198	99	1
1178	0,0	2,6	0,1	0,0	153	99	1
1179	22,43	14,25	15,7	13,4	133	99	1
1180	273,294	13,12	260,141	3,5	106	99	1
1181	1142,1499	23,35	1581,716	55,37	116	99	1
1182	18,16	0,0	16,5	0,1	102	99	1
1183	31,34	1,1	17,5	3,0	102	99	1
1184	15,17	374,432	17,5	362,143	198	99	1
1186	58,74	2,0	101,32	0,0	120	99	1
1187	1,8	24,48	3,1	13,9	102	99	1
1188	416,599	258,358	642,288	368,143	114	99	1
1189	100,94	5,8	105,38	6,10	117	99	1
1190	14,13	76,108	6,6	51,44	124	99	1
1191	18,28	27,44	11,17	13,8	102	99	0.419757525631
1192	8,11	45,63	15,5	36,23	102	99	1
1193	5,11	2,5	3,1	3,5	102	99	0.0724157757496
1194	15,15	57,91	21,8	175,47	198	99	1
1195	27,39	158,230	23,9	147,96	114	99	1
1196	5,0	162,238	2,0	233,119	138	99	1
1197	9,28	1,1	12,8	0,0	108	99	1
1198	1,3	9,7	2,2	1,0	108	99	0.00029483646958
1199	87,154	105,199	72,29	189,85	119	99	0.0722294161906
1200	6,6	62,102	2,3	70,30	198	99	1
1201	35,42	22,21	15,10	13,17	103	99	0.310899305615
1204	43,69	4,9	36,16	8,2	102	99	1
1205	70,88	4,9	33,31	6,12	105	99	0.426976142318
1207	4,6	104,99	4,5	128,54	114	99	1
1208	23,46	68,93	35,11	101,32	102	99	1
1209	157,215	0,1	245,132	1,0	172	99	1
1210	26,31	183,233	31,11	271,126	112	99	1
1213	0,3	45,81	0,0	49,17	117	99	1
1215	92,163	208,325	37,22	146,76	102	99	0.714055028912
1216	132,161	1,2	169,87	3,0	148	99	1
1218	77,68	0,2	70,28	0,0	102	99	1
1219	5,7	5,27	0,3	21,7	114	99	0.225561826879
1220	46,70	28,58	60,30	37,9	105	99	0.928618680146
1221	9,17	1233,2072	13,4	1102,497	135	99	1
1222	156,160	273,368	148,82	366,130	102	99	1
1223	152,189	0,5	117,43	2,1	102	99	1
1224	17,11	30,19	10,13	17,5	121	99	0.596309584638
1225	19,21	3,4	23,6	9,3	106	99	0.510861514135
1226	140,197	18,18	157,86	4,1	122	99	1
1227	92,122	9,9	79,51	8,2	126	99	1
1228	14,18	45,53	18,7	37,20	198	99	1
1229	4,1	4,2	2,2	2,5	127	99	1
1230	9,8	10,6	5,2	3,3	106	99	1
1231	16,6	5,7	16,2	3,2	115	99	0.664831748596
1233	4,2	1,2	0,1	0,0	198	99	1
1234	46,55	3,8	36,27	3,3	120	99	1
1235	3,5	248,329	1,2	255,164	141	99	1
1237	15,21	0,2	6,4	0,0	198	99	1
1238	15,21	0,2	6,4	0,0	198	99	1
1239	6,16	10,8	10,6	13,3	198	99	1
1240	50,69	43,62	46,26	23,12	102	99	0.431623933204
1241	13,6	43,62	11,1	23,12	115	99	1
1242	10,4	47,67	8,0	43,25	112	99	1
1243	2,3	1,6	1,0	3,0	116	99	1
1244	8,6	29,34	0,1	44,17	116	99	0.370009417765
1245	99,198	105,194	139,67	162,82	144	99	1
1246	37,27	20,30	17,7	55,27	163	99	0.00598474908831
1247	372,512	83,103	467,199	115,42	102	99	1
1248	7,7	221,329	5,3	173,156	132	99	1
1252	256,373	5,7	278,156	6,3	118	99	1
1253	540,711	9,7	633,260	13,5	162	99	1
1254	17,33	80,116	25,3	68,28	102	99	1
1255	50,61	93,116	47,15	97,35	111	99	1
1256	64,73	10,9	53,14	6,0	198	99	0.833286287458
1257	0,1	4,1	1,0	1,2	120	99	1
1259	37,39	12,8	42,27	9,7	103	99	1
1260	3,9	48,82	9,3	35,16	102	99	0.995380678148
1261	53,42	23,32	41,25	37,16	122	99	1
1262	18,34	377,595	19,15	443,214	198	99	1
1264	94,106	0,2	48,39	0,0	198	99	1
1265	173,181	0,2	91,56	0,0	198	99	1
1266	135,141	28,31	100,45	38,24	126	99	0.383033913892
1267	5,8	0,0	0,1	0,1	139	99	1
1268	0,8	0,3	1,0	0,0	107	99	1
1269	97,132	28,33	76,15	47,12	122	99	0.0687409150636
1270	334,545	2,0	438,238	0,0	106	99	1
1271	45,49	2,3	48,14	2,0	172	99	1
1272	39,32	4,0	45,10	5,0	172	99	1
1273	75,89	4,0	109,21	5,0	198	99	1
1274	48,66	5,2	82,17	8,1	198	99	1
1275	60,70	2183,2778	90,40	2943,1269	198	99	1
1276	0,0	43,82	1,4	57,36	120	99	1
1279	55,159	3,0	82,36	2,0	118	99	1
1280	78,119	19,36	65,47	13,8	105	99	1
1281	190,193	4,3	159,80	2,1	114	99	1
1282	149,205	99,117	95,43	141,60	102	99	0.00697485302194
1283	274,324	20,36	266,120	20,15	111	99	1
1285	9,15	40,53	17,4	22,6	104	99	0.134991437863
1286	181,252	1,0	201,76	0,0	198	99	1
1287	92,87	39,30	83,29	21,4	102	99	0.914655613691
1288	4,5	34,39	4,0	29,14	112	99	1
1289	8,9	102,110	8,1	96,39	112	99	1
1290	336,481	1,6	445,221	2,1	198	99	1
1292	20,42	802,1148	27,15	982,507	102	99	1
1293	212,285	4,10	167,90	4,1	103	99	1
1295	2,1	285,499	1,1	445,240	198	99	1
1296	735,1069	229,316	525,210	274,138	102	99	0.215579176388
1297	79,98	3,12	80,33	4,0	198	99	1
1298	12,5	0,0	10,0	1,0	109	99	1
1299	15,6	85,87	8,3	92,43	198	99	1
1300	3,5	0,0	4,0	1,0	103	99	1
1301	117,193	17,19	124,56	26,9	103	99	1
1302	35,68	17,19	29,17	26,9	174	99	0.33364356825
1303	32,64	114,189	29,17	124,56	170	99	1
1304	55,88	1,13	69,39	6,4	117	99	1
1305	13,30	101,87	24,16	84,50	198	99	1
1306	24,33	0,3	24,6	6,1	198	99	0.14518725728
1309	91,102	8,4	104,52	16,7	123	99	1
1310	7,13	77,76	7,8	68,23	119	99	1
1311	387,465	125,173	438,250	81,44	102	99	0.75855516057
1312	136,218	3,0	185,81	3,2	198	99	1
1313	334,326	2,0	360,134	0,0	198	99	1
1314	2577,3961	6,5	6109,2647	7,2	141	99	1
1315	442,765	3,13	999,503	4,10	138	99	1
1316	1386,2561	3,13	2969,1575	4,10	147	99	1
1317	961,1808	15,11	1986,1080	12,8	108	99	1
