ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
330	116,172	0,2	90,58	0,0	176	99	1	1.0	1.0,0.98	1.0,1.0	-0.01
331	10,24	1,5	8,7	0,0	103	99	0.843857656288	1.0	0.906,0.822	1.0,1.0	-0.136
332	177,317	17,29	168,99	5,0	176	99	0.451468365226	1.0	0.854,0.86	0.95,1.0	-0.118
333	576,815	186,235	1159,482	162,51	119	99	0.0869084308795	1.0	0.72,0.743	0.856,0.887	-0.14
334	35,39	0,2	30,18	0,0	129	99	1	1.0	1.0,0.937	1.0,1.0	-0.031
335	25,53	674,1035	55,32	763,372	108	99	1	1.0	0.033,0.045	0.062,0.073	-0.029
336	39,27	41,73	28,18	40,27	109	99	1	1.0	0.464,0.251	0.389,0.377	-0.025
337	59,93	27,33	49,22	11,21	172	99	1	1.0	0.557,0.619	0.719,0.376	0.041
338	9,14	23,50	6,3	21,7	124	99	1	1.0	0.238,0.183	0.186,0.255	-0.01
339	68,104	1,3	51,36	1,0	120	99	1	1.0	0.982,0.966	0.977,1.0	-0.014
340	69,99	3,13	53,38	4,2	198	99	1	1.0	0.92,0.792	0.869,0.905	-0.031
341	7,3	3,13	3,2	4,2	198	99	1	1.0	0.538,0.103	0.273,0.333	0.017
342	1,1	21,15	1,0	11,2	118	99	1	1.0	0.038,0.053	0.071,0.0	0.01
343	1877,1788	1,0	1040,404	0,0	198	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
344	12,14	8,8	12,9	14,5	104	99	1	1.0	0.588,0.625	0.449,0.631	0.067
345	259,302	5,5	331,125	26,3	141	99	1	1.0	0.973,0.977	0.899,0.967	0.042
346	540,677	11,20	501,311	8,14	102	99	1	1.0	0.979,0.97	0.984,0.956	0.004
347	1134,1535	233,200	1399,764	225,96	198	99	1	1.0	0.709,0.793	0.757,0.799	-0.027
348	121,145	0,0	129,50	1,0	102	99	1	1.0	1.0,1.0	0.992,1.0	0.004
349	21,17	3,3	19,10	7,3	198	99	0.510029752801	1.0	0.778,0.739	0.576,0.625	0.158
350	22,16	2192,3547	25,11	2413,1289	198	99	1	1.0	0.005,0.002	0.005,0.004	-0.001
351	6,9	2192,3547	14,7	2413,1289	124	99	1	1.0	0.002,0.002	0.005,0.004	-0.003
352	8,6	8,6	11,4	6,3	124	99	0.812771674898	1.0	0.444,0.444	0.594,0.516	-0.111
353	59,62	39,46	55,28	35,17	104	99	1	1.0	0.59,0.562	0.599,0.611	-0.029
354	24,51	0,0	38,14	3,0	136	99	1	1.0	1.0,1.0	0.902,1.0	0.049
355	163,287	0,1	204,118	0,0	198	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
356	254,446	1,6	324,166	1,0	198	99	1	1.0	0.992,0.974	0.994,1.0	-0.014
357	349,539	117,140	289,170	99,44	198	99	1	1.0	0.599,0.658	0.593,0.659	0.003
358	14,22	262,382	11,3	265,105	144	99	1	1.0	0.035,0.038	0.028,0.019	0.013
359	5,3	20,22	9,4	6,5	102	99	0.0148126016187	1.0	0.195,0.117	0.593,0.437	-0.359
361	11,25	43,37	3,3	21,5	109	99	0.697429752837	1.0	0.189,0.38	0.115,0.353	0.05
362	204,289	3,8	178,104	2,4	110	99	1	1.0	0.984,0.97	0.988,0.959	0.003
363	132,171	66,93	164,93	70,30	175	99	1	1.0	0.531,0.51	0.57,0.637	-0.083
364	92,73	36,73	100,24	40,15	198	99	1	1.0	0.561,0.333	0.556,0.444	-0.053
365	3,4	1546,2225	5,1	2121,1017	198	99	1	1.0	0.001,0.001	0.001,0.0	0.001
366	80,70	4,9	64,40	4,1	174	99	1	1.0	0.919,0.816	0.901,0.958	-0.062
367	26,24	356,500	24,6	464,176	110	99	1	1.0	0.062,0.041	0.044,0.03	0.015
368	427,633	4,1	408,198	0,1	114	99	1	1.0	0.989,0.998	1.0,0.994	-0.003
369	19,35	24,38	16,8	12,5	116	99	0.749265738997	1.0	0.403,0.44	0.532,0.577	-0.133
370	45,61	8,9	34,20	4,1	159	99	1	1.0	0.778,0.808	0.841,0.926	-0.09
371	50,64	8,9	30,17	4,1	142	99	1	1.0	0.813,0.832	0.839,0.922	-0.058
373	3,1	197,272	1,0	312,121	113	99	1	1.0	0.013,0.003	0.003,0.0	0.007
375	38,89	1,0	54,31	0,0	198	99	1	1.0	0.95,1.0	1.0,1.0	-0.025
376	68,110	68,98	48,20	80,30	135	99	0.550609129527	1.0	0.423,0.451	0.306,0.328	0.12
377	161,188	0,1	133,49	1,0	145	99	1	1.0	1.0,0.992	0.989,1.0	0.002
379	16,10	417,524	6,4	504,185	198	99	1	1.0	0.019,0.009	0.006,0.011	0.005
380	0,0	20,26	3,0	20,5	112	99	1	1.0	0.0,0.0	0.117,0.0	-0.059
381	2,7	8,8	2,3	13,6	102	99	0.665991794228	1.0	0.195,0.459	0.13,0.327	0.099
383	114,159	449,599	140,102	430,193	198	99	1	1.0	0.113,0.117	0.14,0.209	-0.059
384	377,503	106,131	501,248	139,53	135	99	1	1.0	0.723,0.738	0.726,0.774	-0.02
385	136,171	1,1	154,71	0,1	108	99	1	1.0	0.992,0.994	1.0,0.985	0.001
386	280,305	0,1	315,157	0,0	144	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
388	13,14	102,154	8,6	86,48	137	99	1	1.0	0.084,0.062	0.063,0.083	0.0
389	55,114	3,4	88,30	4,0	105	99	1	1.0	0.945,0.964	0.954,1.0	-0.023
391	58,105	19,11	75,38	2,4	192	99	0.175802717443	1.0	0.612,0.831	0.951,0.83	-0.169
392	483,478	114,105	723,177	182,69	102	99	1	1.0	0.804,0.815	0.794,0.713	0.056
393	117,102	3,8	151,67	10,1	198	99	1	1.0	0.951,0.864	0.883,0.971	-0.02
396	159,225	3,21	148,69	9,5	102	99	1	1.0	0.981,0.912	0.941,0.931	0.011
397	50,45	456,532	45,22	553,179	112	99	1	1.0	0.088,0.07	0.067,0.098	-0.004
399	13,26	1,1	8,4	1,0	198	99	1	1.0	0.867,0.929	0.8,1.0	-0.002
400	9,11	229,347	3,4	200,111	198	99	1	1.0	0.019,0.016	0.007,0.018	0.005
401	10,1	396,444	5,0	624,161	102	99	1	1.0	0.024,0.002	0.008,0.0	0.009
402	4,7	268,336	15,7	368,157	198	99	1	1.0	0.007,0.01	0.02,0.022	-0.012
403	53,61	123,171	16,4	168,75	102	99	0.000670113999245	0.13597222239225817	0.295,0.257	0.085,0.049	0.209
404	6,25	557,800	15,9	563,250	198	99	1	1.0	0.005,0.015	0.013,0.018	-0.005
405	1,2	9,7	0,0	6,2	108	99	1	1.0	0.092,0.208	0.0,0.0	0.15
406	9,4	137,166	7,0	121,58	120	99	1	1.0	0.051,0.019	0.046,0.0	0.012
407	219,378	174,229	269,117	162,80	135	99	1	1.0	0.48,0.548	0.549,0.517	-0.019
409	2,4	1,4	3,0	0,0	108	99	1	1.0	0.647,0.478	1.0,NA	-0.438
410	162,235	9,9	239,77	14,9	110	99	1	1.0	0.942,0.959	0.939,0.885	0.038
411	61,86	88,100	35,15	34,10	102	99	0.912570751456	1.0	0.402,0.455	0.5,0.593	-0.118
413	69,113	2,0	60,31	3,0	108	99	1	1.0	0.969,1.0	0.948,1.0	0.01
414	101,146	8,6	65,32	2,0	108	99	1	1.0	0.92,0.957	0.968,1.0	-0.045
415	96,110	1,5	129,31	1,1	104	99	1	1.0	0.989,0.954	0.992,0.967	-0.008
416	63,75	0,1	39,32	0,1	123	99	1	1.0	1.0,0.984	1.0,0.963	0.01
418	6,8	153,230	16,4	357,150	119	99	1	1.0	0.032,0.028	0.036,0.022	0.001
420	50,87	82,105	87,47	200,94	108	99	0.935045754218	1.0	0.359,0.432	0.285,0.314	0.096
421	16,9	14,22	14,7	17,6	122	99	1	1.0	0.481,0.249	0.401,0.486	-0.079
422	0,3	0,3	8,0	5,0	198	99	1	1.0	NA,0.333	0.444,NA	-0.111
423	5,4	2,3	6,3	0,0	129	99	0.0430451165552	1.0	0.657,0.506	1.0,1.0	-0.418
424	502,567	1,1	506,238	1,4	173	99	1	1.0	0.997,0.997	0.997,0.971	0.013
425	118,106	314,439	98,47	263,129	102	99	1	1.0	0.267,0.19	0.266,0.261	-0.035
426	22,21	356,504	19,8	438,192	111	99	1	1.0	0.052,0.036	0.037,0.036	0.007
427	17,24	2,1	12,8	0,0	103	99	1	1.0	0.891,0.958	1.0,1.0	-0.076
428	152,177	144,179	163,69	75,31	103	99	0.0375554356426	1.0	0.504,0.487	0.676,0.681	-0.183
429	22,28	11,1	13,9	2,3	103	99	1	1.0	0.658,0.964	0.862,0.743	0.008
430	10,24	5,19	12,6	0,0	198	99	1.08368869434e-12	1.20939658288344e-09	0.5,0.387	1.0,1.0	-0.556
432	283,287	741,796	255,112	645,193	198	99	1	1.0	0.16,0.153	0.165,0.225	-0.039
433	3,2	13,22	3,5	6,5	102	99	0.111793907969	1.0	0.183,0.081	0.327,0.493	-0.278
434	823,1160	574,829	1643,703	936,454	142	99	1	1.0	0.5,0.494	0.55,0.519	-0.037
435	31,50	14,19	18,8	12,15	108	99	0.198089919045	1.0	0.67,0.707	0.579,0.328	0.235
436	2,5	39,46	4,3	52,34	120	99	1	1.0	0.041,0.082	0.06,0.068	-0.003
437	21,15	108,159	7,6	72,54	102	99	1	1.0	0.159,0.084	0.086,0.097	0.03
438	3,1	90,133	3,1	76,42	141	99	1	1.0	0.023,0.005	0.027,0.016	-0.007
439	7,7	48,74	4,1	42,16	102	99	1	1.0	0.124,0.084	0.085,0.057	0.033
440	9,10	50,46	0,1	41,13	111	99	1	1.0	0.138,0.162	0.0,0.064	0.118
441	9,18	191,296	67,16	160,82	114	99	0.0199772674487	1.0	0.039,0.05	0.267,0.145	-0.162
443	13,5	50,44	26,1	63,16	107	99	1	1.0	0.194,0.095	0.276,0.055	-0.021
444	3129,3759	51,62	3680,1587	56,24	102	99	1	1.0	0.983,0.983	0.985,0.985	-0.002
445	12,10	19,17	20,0	7,2	114	99	1	1.0	0.354,0.338	0.713,0.0	-0.011
446	3,0	17,33	0,0	25,10	102	99	1	1.0	0.146,0.0	0.0,0.0	0.073
448	111,140	1,1	73,38	0,0	105	99	1	1.0	0.991,0.992	1.0,1.0	-0.008
449	28,32	35,43	21,9	32,14	102	99	1	1.0	0.437,0.419	0.389,0.384	0.041
450	4,5	98,171	3,6	143,109	117	99	1	1.0	0.033,0.024	0.017,0.045	-0.002
451	8,13	43,48	4,3	61,34	133	99	1	1.0	0.122,0.168	0.047,0.062	0.091
452	57,62	7,8	71,38	5,4	198	99	1	1.0	0.803,0.795	0.877,0.826	-0.052
453	14,15	1,4	12,4	0,3	198	99	1	1.0	0.875,0.652	1.0,0.4	0.064
454	25,28	3,5	26,13	6,4	160	99	0.922372238568	1.0	0.838,0.776	0.728,0.668	0.109
455	33,44	10,5	59,37	8,8	116	99	1	1.0	0.738,0.882	0.863,0.798	-0.02
457	8,5	47,58	2,0	29,11	111	99	1	1.0	0.132,0.071	0.058,0.0	0.073
458	45,62	123,204	43,16	110,65	102	99	1	1.0	0.262,0.228	0.275,0.193	0.011
459	40,35	11,13	29,11	10,4	102	99	1	1.0	0.779,0.723	0.738,0.727	0.019
460	1,1	21,45	2,1	24,14	198	99	1	1.0	0.023,0.011	0.04,0.034	-0.02
461	0,4	1,6	0,3	7,3	108	99	1	1.0	0.0,0.379	0.0,0.478	-0.049
462	1,4	11,5	0,0	1,6	102	99	0.498783252534	1.0	0.081,0.437	0.0,0.0	0.259
465	280,301	11,13	377,151	7,7	141	99	1	1.0	0.947,0.942	0.974,0.938	-0.012
466	21,26	83,113	33,15	107,50	102	99	1	1.0	0.197,0.183	0.23,0.226	-0.038
467	10,18	38,55	2,5	26,15	102	99	0.923984105656	1.0	0.203,0.241	0.069,0.244	0.066
469	0,0	8,19	1,0	9,4	117	99	1	1.0	0.0,0.0	0.086,0.0	-0.043
471	209,217	544,945	227,153	496,279	198	99	1	1.0	0.161,0.103	0.186,0.215	-0.069
472	653,741	0,10	587,254	0,0	117	99	1	1.0	1.0,0.984	1.0,1.0	-0.008
473	70,113	3,2	59,35	4,2	105	99	1	1.0	0.957,0.982	0.933,0.943	0.032
475	43,50	5,4	65,37	2,0	154	99	1	1.0	0.847,0.889	0.954,1.0	-0.109
476	53,66	242,339	82,46	331,213	157	99	1	1.0	0.121,0.109	0.135,0.12	-0.013
477	56,73	89,123	89,47	96,66	160	99	1	1.0	0.28,0.269	0.365,0.306	-0.061
478	15,20	242,339	19,9	331,213	102	99	1	1.0	0.057,0.054	0.053,0.039	0.01
479	18,27	89,123	26,10	96,66	105	99	1	1.0	0.16,0.171	0.203,0.125	0.002
480	245,346	89,123	338,214	96,66	102	99	1	1.0	0.728,0.732	0.774,0.759	-0.036
481	3,0	4,4	2,1	10,1	115	99	1	1.0	0.392,0.0	0.147,0.463	-0.109
482	5,3	16,20	5,2	10,8	137	99	1	1.0	0.184,0.098	0.265,0.153	-0.068
483	14,6	0,0	7,7	0,1	150	99	1	1.0	1.0,1.0	1.0,0.822	0.089
484	17,12	0,1	16,13	0,0	178	99	1	1.0	1.0,0.87	1.0,1.0	-0.065
485	6,7	16,20	13,2	10,8	121	99	0.846391731631	1.0	0.235,0.223	0.515,0.17	-0.114
486	15,10	0,0	15,7	0,1	134	99	1	1.0	1.0,1.0	1.0,0.838	0.081
487	18,16	0,1	24,13	0,0	162	99	1	1.0	1.0,0.907	1.0,1.0	-0.046
488	25,23	0,0	12,13	0,1	112	99	1	1.0	1.0,1.0	1.0,0.92	0.04
489	28,29	0,1	21,19	0,0	140	99	1	1.0	1.0,0.954	1.0,1.0	-0.023
490	3,6	0,1	9,7	0,0	127	99	1	1.0	1.0,0.824	1.0,1.0	-0.088
491	48,52	0,1	38,19	3,0	118	99	1	1.0	1.0,0.978	0.914,1.0	0.032
492	6259,7723	54,79	9254,2726	93,22	118	99	1	1.0	0.99,0.988	0.988,0.99	0.0
493	6525,8103	30,41	9560,2859	43,18	128	99	1	1.0	0.994,0.994	0.994,0.992	0.001
494	320,459	30,41	399,155	43,18	109	99	1	1.0	0.906,0.91	0.894,0.887	0.017
495	32,42	4402,6415	25,14	5341,2196	102	99	1	1.0	0.007,0.006	0.005,0.006	0.001
496	502,788	11,7	518,288	13,5	139	99	1	1.0	0.97,0.988	0.966,0.976	0.008
497	145,178	2,1	120,53	2,2	103	99	1	1.0	0.986,0.994	0.983,0.962	0.018
498	4,9	28,68	6,3	37,18	121	99	1	1.0	0.105,0.098	0.117,0.12	-0.017
499	7,8	41,48	13,6	68,29	109	99	1	1.0	0.134,0.131	0.148,0.158	-0.02
500	55,69	0,0	33,26	2,0	158	99	1	1.0	1.0,1.0	0.912,1.0	0.044
501	28,31	8,18	25,7	9,6	104	99	1	1.0	0.769,0.621	0.726,0.526	0.069
502	86,126	8,18	60,41	9,6	163	99	1	1.0	0.867,0.81	0.802,0.806	0.034
503	83,119	25,24	53,39	18,5	158	99	1	1.0	0.675,0.757	0.648,0.83	-0.023
504	17,23	938,1305	23,6	1102,505	198	99	1	1.0	0.009,0.009	0.01,0.006	0.001
505	5,5	38,60	2,1	83,30	116	99	1	1.0	0.101,0.066	0.02,0.028	0.06
506	15,26	98,164	19,7	125,64	138	99	1	1.0	0.099,0.102	0.098,0.073	0.015
507	306,442	794,1187	371,187	652,337	108	99	1	1.0	0.261,0.254	0.343,0.337	-0.083
509	29,80	100,138	34,40	115,62	140	99	1	1.0	0.17,0.291	0.173,0.313	-0.013
510	139,194	0,1	90,85	0,0	129	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
511	447,544	35,62	546,194	32,18	114	99	1	1.0	0.917,0.884	0.937,0.903	-0.019
512	3,7	2,3	3,1	2,3	198	99	0.294330280804	1.0	0.429,0.538	0.429,0.143	0.198
514	142,149	1,0	130,46	0,1	129	99	1	1.0	0.991,1.0	1.0,0.972	0.01
515	25,22	35,34	19,11	20,7	102	99	0.753025946404	1.0	0.409,0.386	0.48,0.604	-0.145
517	33,33	9,27	27,12	11,7	102	99	1	1.0	0.781,0.543	0.704,0.625	-0.002
518	15,8	630,894	11,0	659,277	198	99	1	1.0	0.012,0.004	0.008,0.0	0.004
519	66,100	0,2	87,68	5,5	198	99	1	1.0	1.0,0.962	0.897,0.872	0.096
520	30,35	23,37	15,28	35,24	110	99	0.944695348729	1.0	0.54,0.46	0.278,0.512	0.105
521	464,496	428,485	713,356	478,214	102	99	1	1.0	0.513,0.498	0.591,0.618	-0.099
522	117,175	851,1038	258,113	991,456	114	99	1	1.0	0.107,0.128	0.184,0.177	-0.063
523	59,72	62,63	43,17	58,25	112	99	1	1.0	0.457,0.503	0.396,0.375	0.094
524	3,0	1,2	0,0	0,4	118	99	1	1.0	0.716,0.0	NA,0.0	0.358
526	27,24	10,11	31,11	14,2	130	99	1	1.0	0.673,0.624	0.628,0.807	-0.069
527	0,5	0,1	0,1	0,0	105	99	1	1.0	NA,0.825	NA,1.0	-0.175
529	3,3	113,164	4,2	147,65	118	99	1	1.0	0.022,0.015	0.022,0.025	-0.005
531	46,59	2,2	50,25	4,0	145	99	1	1.0	0.94,0.953	0.895,1.0	-0.001
532	101,171	18,23	152,60	12,14	113	99	1	1.0	0.831,0.867	0.917,0.79	-0.005
533	124,194	21,36	206,91	21,15	109	99	1	1.0	0.843,0.83	0.899,0.846	-0.036
536	84,141	13,9	67,62	5,0	126	99	1	1.0	0.835,0.925	0.913,1.0	-0.077
538	0,2	47,82	0,0	50,22	168	99	1	1.0	0.0,0.014	0.0,0.0	0.007
540	89,144	49,55	98,54	47,19	121	99	1	1.0	0.598,0.682	0.63,0.699	-0.024
542	4,5	86,135	2,2	95,44	102	99	1	1.0	0.043,0.035	0.02,0.042	0.008
543	18,19	2,8	9,8	0,1	102	99	0.201038638007	1.0	0.897,0.697	1.0,0.886	-0.146
544	107,99	96,84	30,24	63,25	102	99	0.522443009265	1.0	0.52,0.534	0.316,0.482	0.128
545	17,23	15,26	26,10	16,10	198	99	1	1.0	0.362,0.307	0.448,0.333	-0.056
546	13,13	97,88	26,8	103,40	198	99	1	1.0	0.063,0.069	0.112,0.091	-0.036
547	408,535	2,6	321,127	4,4	114	99	1	1.0	0.994,0.987	0.986,0.965	0.015
548	430,583	10,19	266,120	5,5	105	99	1	1.0	0.976,0.967	0.98,0.958	0.003
550	283,272	3,9	252,126	4,0	198	99	1	1.0	0.979,0.938	0.969,1.0	-0.026
551	302,344	0,0	311,124	1,0	198	99	1	1.0	1.0,1.0	0.994,1.0	0.003
553	47,60	892,1241	54,16	957,484	198	99	1	1.0	0.026,0.024	0.027,0.016	0.004
555	13,10	477,455	7,5	793,271	198	99	1	1.0	0.013,0.011	0.004,0.009	0.006
556	283,490	0,1	339,198	0,0	103	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
557	0,5	158,174	3,2	126,80	105	99	1	1.0	0.0,0.026	0.022,0.023	-0.009
559	14,17	4,8	49,34	21,18	198	99	1	1.0	0.636,0.515	0.538,0.486	0.064
560	2,8	66,94	5,1	78,41	118	99	1	1.0	0.025,0.067	0.051,0.02	0.011
561	1183,1268	5,3	1356,549	2,1	105	99	1	1.0	0.996,0.997	0.998,0.998	-0.002
562	105,138	8,19	155,74	20,12	108	99	1	1.0	0.923,0.869	0.877,0.85	0.033
563	148,181	3,0	320,107	12,3	182	99	1	1.0	0.964,1.0	0.936,0.951	0.038
564	38,51	172,236	68,40	210,100	198	99	1	1.0	0.099,0.098	0.139,0.167	-0.055
565	2,1	0,1	2,1	0,1	108	99	1	1.0	1.0,0.478	1.0,0.478	0.0
566	18,17	11,5	22,8	6,0	198	99	0.265387648519	1.0	0.45,0.63	0.647,1.0	-0.283
567	69,89	7,4	70,34	10,1	198	99	1	1.0	0.831,0.918	0.778,0.944	0.014
569	201,252	72,149	166,99	111,64	198	99	1	1.0	0.583,0.458	0.428,0.436	0.088
570	146,231	14,32	139,63	10,16	105	99	1	1.0	0.908,0.872	0.929,0.788	0.031
572	46,54	12,13	18,10	12,1	105	99	1	1.0	0.783,0.797	0.586,0.904	0.045
573	72,97	12,13	46,21	12,1	108	99	1	1.0	0.846,0.872	0.778,0.951	-0.006
574	65,77	39,34	41,19	13,8	102	99	1	1.0	0.618,0.687	0.754,0.697	-0.073
575	0,0	7,3	1,0	1,1	121	99	1	1.0	0.0,0.0	0.45,0.0	-0.225
577	3,8	2,1	1,0	0,1	111	99	0.0731499338243	1.0	0.572,0.877	1.0,0.0	0.224
579	126,146	2,2	119,60	6,0	198	99	1	1.0	0.969,0.973	0.908,1.0	0.017
582	2,0	6,5	0,3	5,2	141	99	1	1.0	0.19,0.0	0.0,0.513	-0.162
583	11,25	1,4	10,11	3,5	198	99	0.306409973216	1.0	0.846,0.758	0.625,0.524	0.228
585	10,11	424,623	10,5	461,171	198	99	1	1.0	0.012,0.009	0.011,0.014	-0.002
586	116,184	1,5	103,72	1,0	162	99	1	1.0	0.986,0.957	0.984,1.0	-0.02
587	1,2	93,116	0,1	72,35	105	99	1	1.0	0.01,0.016	0.0,0.026	0.0
588	94,122	0,0	75,40	1,0	198	99	1	1.0	1.0,1.0	0.974,1.0	0.013
589	136,210	750,893	182,106	888,327	198	99	1	1.0	0.083,0.105	0.093,0.139	-0.022
590	87,98	118,142	115,61	154,60	110	99	1	1.0	0.399,0.383	0.402,0.478	-0.049
591	53,86	74,114	52,33	94,51	102	99	1	1.0	0.41,0.423	0.349,0.386	0.049
592	123,243	22,25	133,78	9,10	102	99	1	1.0	0.844,0.904	0.935,0.883	-0.035
593	27,14	1,1	24,10	2,1	119	99	1	1.0	0.957,0.921	0.909,0.893	0.038
595	124,168	10,13	164,92	14,3	134	99	1	1.0	0.902,0.905	0.896,0.958	-0.024
596	439,614	258,327	663,319	216,98	102	99	0.490537885171	1.0	0.623,0.646	0.749,0.76	-0.12
597	19,17	10,2	21,10	1,2	174	99	0.214687129681	1.0	0.519,0.829	0.923,0.74	-0.158
600	26,43	12,15	37,10	9,2	110	99	0.96067887322	1.0	0.661,0.721	0.787,0.818	-0.111
602	43,22	9,4	41,13	7,1	112	99	1	1.0	0.809,0.829	0.838,0.92	-0.06
603	39,26	1,4	33,16	4,8	198	99	0.259601236931	1.0	0.951,0.765	0.805,0.5	0.205
605	3,2	87,69	0,1	72,19	112	99	1	1.0	0.03,0.025	0.0,0.044	0.006
606	1,9	3,5	6,2	1,3	121	99	0.670254414636	1.0	0.214,0.596	0.831,0.353	-0.187
607	15,27	98,201	3,1	91,37	113	99	1	1.0	0.118,0.105	0.028,0.023	0.086
608	34,42	6,4	38,21	14,5	102	99	0.64138504309	1.0	0.846,0.911	0.725,0.803	0.115
609	1,0	1,2	0,0	2,0	105	99	1	1.0	0.485,0.0	0.0,NA	0.242
610	4,3	105,195	2,2	110,69	110	99	1	1.0	0.033,0.014	0.016,0.025	0.003
611	1,7	2,1	1,2	1,0	130	99	0.388035618857	1.0	0.276,0.842	0.432,1.0	-0.157
613	50,52	6,9	35,15	8,6	198	99	0.702693021693	1.0	0.806,0.743	0.686,0.556	0.153
614	7,1	194,236	1,3	165,91	171	99	1	1.0	0.02,0.002	0.003,0.019	0.0
616	3,5	66,91	0,3	69,23	198	99	1	1.0	0.022,0.027	0.0,0.061	-0.006
617	63,91	2,2	32,22	2,2	111	99	1	1.0	0.966,0.976	0.935,0.908	0.049
621	2,7	2,0	5,3	4,1	102	99	0.204228110196	1.0	0.493,1.0	0.548,0.744	0.1
622	2,1	24,13	3,0	28,15	111	99	1	1.0	0.069,0.064	0.087,0.0	0.023
623	3,1	32,45	8,5	37,37	115	99	1	1.0	0.075,0.019	0.157,0.104	-0.084
624	7,5	2,0	0,1	0,0	150	99	1	1.0	0.698,1.0	NA,1.0	-0.151
625	2,2	115,134	3,2	73,35	123	99	1	1.0	0.014,0.012	0.032,0.044	-0.025
626	8,10	25,27	1,0	15,17	145	99	0.0382500468307	1.0	0.179,0.202	0.044,0.0	0.169
628	10,13	43,52	15,5	60,46	198	99	1	1.0	0.104,0.111	0.111,0.052	0.026
630	136,205	55,102	137,110	52,45	102	99	1	1.0	0.706,0.661	0.719,0.703	-0.027
631	2188,2533	47,37	2505,774	40,15	102	99	1	1.0	0.978,0.985	0.984,0.98	-0.0
633	45,82	51,42	56,41	78,51	110	99	0.569536392567	1.0	0.443,0.637	0.393,0.42	0.134
634	21,31	4,7	24,15	4,1	105	99	1	1.0	0.832,0.807	0.85,0.934	-0.073
635	69,73	107,115	49,23	126,69	102	99	0.600806735982	1.0	0.385,0.381	0.274,0.244	0.124
637	5,17	39,37	4,6	19,5	172	99	1	1.0	0.069,0.209	0.108,0.409	-0.119
638	366,442	72,125	278,121	81,39	129	99	1	1.0	0.796,0.731	0.725,0.704	0.049
639	457,595	2,0	400,155	2,0	105	99	1	1.0	0.995,1.0	0.995,1.0	0.0
640	5,2	13,6	3,2	0,0	138	99	2.22044604925e-15	4.956035581926e-12	0.216,0.193	1.0,1.0	-0.795
641	310,341	25,20	317,146	7,7	102	99	1	1.0	0.923,0.943	0.978,0.953	-0.032
642	44,54	68,78	47,25	90,29	102	99	1	1.0	0.386,0.402	0.336,0.456	-0.002
643	8,9	93,124	4,3	114,40	110	99	1	1.0	0.072,0.061	0.031,0.063	0.02
645	3,1	149,134	3,3	152,74	132	99	1	1.0	0.015,0.006	0.015,0.03	-0.012
646	160,228	33,49	116,48	23,17	198	99	1	1.0	0.708,0.699	0.716,0.585	0.053
647	7,6	41,60	18,7	71,36	198	99	1	1.0	0.079,0.048	0.113,0.089	-0.038
648	7,7	13,14	6,8	11,7	104	99	1	1.0	0.339,0.322	0.342,0.521	-0.101
649	88,136	9,9	100,51	6,2	102	99	1	1.0	0.905,0.936	0.942,0.961	-0.031
650	461,686	44,56	431,193	54,28	110	99	1	1.0	0.904,0.917	0.878,0.861	0.041
651	64,69	1,1	55,33	3,1	125	99	1	1.0	0.981,0.982	0.936,0.963	0.032
652	3726,4316	8,9	4835,1914	3,2	109	99	1	1.0	0.998,0.998	0.999,0.999	-0.001
654	15,37	27,14	12,6	6,0	105	99	0.239011986216	1.0	0.344,0.714	0.653,1.0	-0.298
655	118,210	15,24	133,70	4,6	111	99	1	1.0	0.875,0.886	0.967,0.912	-0.059
656	39,38	97,153	22,9	65,40	102	99	1	1.0	0.281,0.194	0.247,0.179	0.025
657	19,25	0,3	20,6	0,0	137	99	1	1.0	1.0,0.858	1.0,1.0	-0.071
658	12,19	0,1	11,3	0,0	137	99	1	1.0	1.0,0.932	1.0,1.0	-0.034
659	62,68	36,47	54,22	37,17	123	99	1	1.0	0.581,0.538	0.54,0.51	0.034
660	22,15	137,185	16,8	129,60	112	99	1	1.0	0.124,0.067	0.099,0.105	-0.007
661	59,62	50,79	30,22	77,28	115	99	0.529534867539	1.0	0.504,0.403	0.251,0.403	0.127
662	57,79	9,7	63,31	2,0	111	99	1	1.0	0.85,0.91	0.966,1.0	-0.103
663	3066,3701	3,6	4017,1773	11,0	102	99	1	1.0	0.999,0.998	0.997,1.0	0.0
664	16,24	121,138	29,15	162,76	114	99	1	1.0	0.103,0.131	0.135,0.146	-0.024
666	5681,8296	0,1	8050,3608	0,0	198	99	1	1.0	1.0,1.0	1.0,1.0	0.0
667	60,113	1464,2370	96,50	1832,877	119	99	1	1.0	0.033,0.038	0.042,0.045	-0.008
669	26,26	6,1	16,14	0,1	102	99	1	1.0	0.808,0.962	1.0,0.931	-0.081
670	5,7	0,0	2,3	1,0	102	99	1	1.0	1.0,1.0	0.66,1.0	0.17
671	14,27	145,276	10,5	99,72	105	99	1	1.0	0.083,0.084	0.087,0.061	0.01
