ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1342	114,127	2,0	83,27	0,0	111	99	1
1343	36,62	7,4	45,26	2,5	128	99	1
1344	135,165	6,3	177,69	1,3	107	99	1
1345	185,229	146,132	199,115	167,51	105	99	1
1346	3,5	8,10	6,3	15,3	105	99	1
1350	79,121	95,104	117,47	103,38	108	99	1
1351	3,3	25,23	3,0	40,5	105	99	1
1352	4,5	1,3	4,1	1,0	102	99	0.341591438239
1354	4,15	56,32	18,4	64,23	103	99	1
1355	444,516	83,128	555,281	88,37	198	99	1
1356	9,25	156,265	5,2	223,107	117	99	1
1357	34,28	1,0	27,10	3,0	107	99	1
1360	7,13	41,46	7,0	40,11	136	99	1
1361	10,12	18,21	0,1	31,15	110	99	1.56891036042e-05
1362	7,30	80,88	24,14	73,25	102	99	0.820038374441
1367	32,32	0,0	7,5	1,0	105	99	1
1368	189,232	2,1	240,102	1,0	105	99	1
1370	102,160	1,7	113,55	5,3	165	99	1
1372	0,3	1,4	0,3	4,0	121	99	0.988164743695
1373	4,4	21,21	2,2	14,8	114	99	1
1374	4,1	15,37	0,0	14,3	198	99	1
1375	86,112	6,4	90,40	4,0	106	99	1
1376	53,66	13,36	59,22	19,11	121	99	1
1378	44,41	8,6	17,11	2,5	102	99	1
1379	54,68	7,11	40,37	5,3	114	99	1
1380	69,116	16,25	39,48	19,2	105	99	1
1381	17,15	85,128	19,14	67,47	103	99	1
1383	16,10	16,18	9,6	17,10	102	99	1
1384	144,203	0,2	140,59	0,0	119	99	1
1385	1624,1895	1,1	1416,566	0,0	108	99	1
1389	9,17	146,206	6,5	130,102	123	99	1
1391	22,38	603,854	34,15	652,286	198	99	1
1393	6,8	0,4	4,1	1,1	108	99	1
1394	0,2	48,57	1,0	37,13	102	99	1
1395	68,108	0,7	82,36	11,4	102	99	1
1396	12,26	28,39	10,12	23,8	198	99	1
1397	70,91	50,78	132,45	49,23	102	99	0.270338965949
1398	185,197	111,156	305,171	151,60	198	99	0.628743969682
1400	5,14	3,4	14,6	2,2	129	99	0.722820995542
1401	2,8	7,10	2,3	17,10	171	99	0.600822972487
1402	4,5	10,18	5,1	8,6	102	99	1
1403	78,98	6,10	67,25	0,4	198	99	1
1404	649,785	0,0	853,350	0,2	168	99	1
1405	0,1	13,7	6,0	12,2	114	99	0.455867149249
1406	20,33	5,5	20,10	6,4	105	99	1
1407	2240,3462	0,3	3069,1596	0,0	113	99	1
1408	41,52	4,11	14,10	1,0	102	99	0.620663779009
1409	4,6	75,84	11,9	43,20	158	99	0.517841643078
1410	2,1	242,322	4,1	200,99	180	99	1
1411	207,340	285,444	273,102	395,168	118	99	1
1412	121,235	10,11	132,76	25,10	104	99	1
1413	15,28	0,0	9,6	0,1	198	99	1
1414	12,24	93,85	19,9	95,31	198	99	1
1415	10,36	93,85	13,5	95,31	198	99	1
1416	9,34	4,9	10,9	11,6	198	99	0.134353368653
1417	713,886	3,5	907,307	5,1	136	99	1
1418	52,76	2,2	53,23	2,2	198	99	1
1419	1,2	0,10	1,1	9,1	172	99	1
1420	37,54	4,6	37,18	7,1	145	99	1
1421	364,458	1,1	399,175	0,0	198	99	1
1422	70,87	13,36	74,31	37,10	102	99	1
1423	29,36	165,261	19,7	113,61	198	99	1
1424	3,1	49,53	5,4	54,20	115	99	1
1425	71,63	2,8	85,34	0,1	107	99	1
1426	3,5	65,74	1,1	67,20	165	99	1
1428	277,312	16,42	275,165	35,16	198	99	1
1429	519,659	475,548	606,412	456,186	198	99	1
1430	271,413	475,548	385,270	456,186	198	99	0.889680897158
1431	440,622	2,0	576,401	4,3	198	99	1
1432	0,0	71,77	0,1	81,40	115	99	1
1433	346,457	7,7	364,180	1,0	117	99	1
1434	91,158	29,21	81,57	17,4	103	99	1
1436	6,7	38,60	13,6	71,28	198	99	1
1437	44,68	10,14	72,47	10,13	106	99	1
1438	90,110	5,8	111,65	8,4	105	99	1
1439	0,1	18,10	2,0	13,2	113	99	1
1440	12,16	43,67	18,7	42,18	102	99	1
1442	26,90	24,36	43,38	14,10	102	99	0.562396918424
1443	88,144	0,0	73,53	1,0	198	99	1
1444	3,5	767,1019	13,5	637,300	198	99	1
1445	13,21	9,15	13,6	4,6	123	99	1
1446	59,88	29,37	37,33	14,5	116	99	0.790228047444
1447	6,3	31,58	1,1	37,21	116	99	1
1448	22,20	158,197	40,23	156,68	102	99	0.685229195815
1452	2,8	2,2	1,4	1,0	111	99	0.317811362362
1454	50,75	30,68	54,31	35,25	102	99	1
1455	15,17	2,1	22,8	5,3	180	99	0.282252763585
1456	4,3	1,2	1,2	4,2	102	99	0.0787713731707
1457	0,8	33,29	5,1	24,4	110	99	1
1458	4,7	95,126	5,1	110,34	198	99	1
1460	336,419	0,2	325,166	1,3	105	99	1
1461	2,12	249,359	5,6	244,168	123	99	1
1462	112,129	15,20	59,25	4,2	105	99	1
1463	0,8	96,143	6,2	111,48	114	99	1
1464	75,80	53,80	80,32	67,33	117	99	1
1465	44,72	285,394	44,19	264,109	118	99	1
1466	215,278	8,10	199,93	11,3	102	99	1
1467	85,79	1,3	65,29	6,3	102	99	1
1468	25,14	27,27	26,8	21,8	151	99	0.859139007183
1470	118,148	5,12	120,65	4,3	114	99	1
1471	72,62	3,4	80,33	3,3	130	99	1
1472	421,610	3,3	644,294	4,1	104	99	1
1473	69,98	0,8	46,23	1,0	119	99	1
1474	83,121	12,23	106,37	19,11	144	99	1
1476	12,6	16,14	15,8	13,4	113	99	0.31170070382
1478	0,4	15,8	3,3	7,6	118	99	0.748585234197
1479	30,60	4,2	29,16	0,1	102	99	1
1480	3,2	1,1	6,1	1,0	110	99	0.446622661086
1481	0,3	63,98	2,0	78,35	123	99	1
1482	108,100	1,0	120,44	3,0	102	99	1
1483	56,109	1,0	80,54	0,1	111	99	1
1484	59,148	16,30	81,41	22,14	120	99	1
1485	9,8	16,37	14,4	17,14	102	99	1
1486	8,16	846,1365	8,6	1034,525	198	99	1
1487	4,12	13,22	8,1	22,9	112	99	0.908329040773
1488	166,173	3,7	278,104	8,2	120	99	1
1490	112,206	0,3	140,64	0,0	105	99	1
1491	0,0	23,31	1,0	9,1	198	99	1
1492	26,44	1,2	14,4	0,1	105	99	1
1493	161,244	3,2	238,101	0,1	171	99	1
1494	89,116	3,1	113,43	2,2	134	99	1
1495	26,18	596,674	19,11	397,187	102	99	1
1496	57,85	139,194	62,24	167,74	117	99	1
1497	217,345	131,229	168,133	164,142	180	99	0.697447499986
1498	26,45	8,6	38,22	16,5	108	99	1
1500	26,24	9,14	79,33	13,9	102	99	0.467427995971
1501	0,0	0,1	4,0	0,0	135	99	1
1502	1,6	4,15	0,3	0,1	102	99	1
1503	36,51	6,8	38,16	3,4	106	99	1
1504	40,54	4,16	32,22	5,3	105	99	1
1506	22,31	7,11	31,19	2,2	118	99	0.0878004524219
1507	33,56	2,1	41,25	0,0	131	99	1
1508	21,36	417,624	19,9	611,274	186	99	1
1509	4,5	1,12	12,1	6,1	102	99	0.712206558175
1510	80,112	1,5	92,46	1,3	105	99	1
1511	21,47	0,0	35,18	1,1	198	99	1
1512	1,15	87,137	2,0	60,37	122	99	1
1513	23,34	46,55	40,23	29,23	102	99	0.17795726833
1514	0,0	19,8	3,1	16,3	106	99	0.644607160714
1515	5,3	1,2	6,4	0,0	122	99	0.579261647872
1516	24,11	1,2	19,6	0,0	115	99	1
1519	2,0	5,12	0,1	8,3	108	99	1
1520	189,229	0,1	177,87	0,0	198	99	1
1521	206,235	7,9	213,86	3,0	119	99	1
1522	37,52	1074,1614	63,40	1559,702	198	99	1
1523	1225,1991	1,0	1877,928	4,1	198	99	1
1524	3,7	17,17	8,2	25,14	114	99	1
1525	229,243	60,45	90,43	28,20	102	99	1
1526	22,36	0,1	8,2	0,0	106	99	1
1527	3,0	1,0	0,0	4,0	122	99	1
1530	3,7	10,22	2,1	10,5	119	99	1
1531	11,23	0,3	14,6	1,0	198	99	1
1533	39,59	0,1	36,10	0,0	198	99	1
1534	4,3	4,15	2,0	9,2	107	99	0.265619522028
1535	7,8	2,9	5,1	12,7	116	99	0.0585890189723
1536	1,4	128,142	5,2	139,76	144	99	1
1537	17,14	77,100	28,20	52,39	115	99	0.0784621821392
1538	87,131	0,0	104,52	1,0	157	99	1
1539	8,13	12,7	9,4	3,0	102	99	0.0612528535586
1540	599,790	7,12	649,319	12,7	172	99	1
1541	2,6	65,128	9,4	75,55	189	99	1
1542	247,233	186,242	338,112	125,43	102	99	0.00662162717872
1543	109,156	15,21	85,43	16,11	105	99	1
1544	5,2	3,1	9,1	3,0	118	99	0.397773704692
1545	4,2	0,0	0,1	0,1	105	99	1
1546	33,54	0,0	24,10	0,1	111	99	1
1547	30,52	1,0	24,9	0,0	105	99	1
1548	35,50	0,1	33,32	2,0	111	99	1
1549	0,2	19,33	7,1	23,3	102	99	0.152683934182
1550	0,2	8,35	0,0	20,10	111	99	1
1551	4,5	4,16	3,6	8,5	111	99	1
1552	12,11	111,135	6,5	137,49	103	99	1
1553	2510,3157	75,86	3770,1496	115,47	102	99	1
1554	2,10	399,548	6,3	499,191	198	99	1
1555	1,10	399,548	6,3	499,191	198	99	1
1556	1,0	1,0	0,1	0,0	102	99	1
1557	12,35	0,1	19,9	1,2	122	99	1
1558	2,1	90,141	7,0	124,57	198	99	1
1559	45,78	8,5	52,22	2,3	105	99	1
1560	10,12	0,1	5,5	0,2	198	99	1
1563	65,76	33,34	43,26	23,15	136	99	1
1564	9,21	33,36	6,3	25,17	198	99	1
1565	1,0	4,1	1,0	2,1	112	99	1
1566	92,165	1,0	108,58	2,0	106	99	1
1567	4,9	14,17	11,3	5,4	111	99	0.139241855305
1568	7,9	14,17	9,5	5,4	117	99	0.16246410438
1569	7,8	4,8	6,5	8,3	105	99	1
1570	155,156	49,49	180,69	44,14	116	99	1
1571	3,4	8,16	3,1	3,2	123	99	0.774172528937
1573	4,2	81,136	3,2	117,64	122	99	1
1574	86,115	0,0	118,54	1,1	198	99	1
1575	33,30	29,40	34,15	38,9	102	99	1
1576	1,4	4,6	2,3	8,1	102	99	1
1578	31,59	55,89	94,26	104,38	126	99	1
1579	231,358	25,35	261,111	38,18	102	99	1
1581	313,462	36,55	299,187	47,20	114	99	1
1582	8,9	351,475	7,7	310,231	129	99	1
1583	36,47	9,14	55,28	11,7	140	99	1
1586	580,853	0,4	671,279	0,0	107	99	1
1589	9,28	2,14	24,15	9,3	103	99	1
1590	1,0	78,98	1,0	68,31	126	99	1
1591	4,4	32,35	1,3	34,18	105	99	1
1594	0,5	25,54	2,0	24,11	198	99	1
1595	23,36	110,142	24,7	84,49	117	99	1
1596	37,57	10,4	45,20	3,4	105	99	1
1597	0,0	0,1	1,0	0,3	102	99	1
1598	13,18	755,882	35,11	791,278	102	99	1
1599	236,402	50,86	238,127	58,41	110	99	1
1600	185,260	8,8	157,72	2,2	114	99	1
1601	1682,2193	0,1	2084,903	0,0	102	99	1
1602	36,31	5,5	35,10	5,1	156	99	1
1603	15,7	2,1	15,7	3,1	196	99	1
1605	100,134	0,0	84,43	1,0	198	99	1
1606	114,177	51,75	116,74	67,32	102	99	1
1607	15,21	190,297	10,10	202,92	105	99	1
1608	0,6	146,267	6,2	184,71	198	99	1
1609	171,209	543,659	135,51	373,166	124	99	1
1610	1646,1650	0,1	1392,472	0,0	109	99	1
1611	37,63	0,1	32,11	0,0	104	99	1
1612	8,14	1,2	13,5	1,0	108	99	1
1613	114,212	152,218	126,54	233,107	102	99	0.590944770435
1614	397,658	0,5	420,255	0,0	198	99	1
1615	3,0	1,0	2,0	2,0	102	99	1
1616	42,62	2,5	22,8	0,0	132	99	1
1617	66,50	13,16	22,31	5,4	198	99	1
1618	6,4	21,25	2,0	9,6	110	99	0.530055109852
1619	35,43	42,67	23,12	55,22	105	99	0.978045688525
1621	2,1	0,3	2,0	0,1	111	99	0.064084922448
1623	13,13	199,285	8,2	213,111	198	99	1
1624	0,1	1,2	1,2	1,2	102	99	0.00460185309432
1625	1,1	93,151	2,0	139,75	114	99	1
1627	1,8	0,1	3,1	0,0	128	99	1
1628	0,0	5,10	2,0	3,6	198	99	1
1629	1,8	0,3	5,1	4,0	198	99	0.850549996575
1630	6,18	0,3	6,7	4,0	128	99	1
1631	687,865	46,38	795,339	164,75	105	99	0.0706730636623
1632	697,894	3,3	810,341	13,5	108	99	1
1633	56,67	3,3	179,77	13,5	102	99	1
1634	67,44	0,2	24,7	1,0	198	99	1
1635	2,3	28,42	0,0	26,15	111	99	1
1636	16,16	410,570	33,10	609,268	198	99	1
1638	137,177	1,0	115,59	0,0	104	99	1
1639	1,1	135,196	0,1	173,71	115	99	1
1640	3,4	72,104	8,0	93,43	129	99	1
1641	12,24	2,6	14,9	1,0	121	99	0.233556265074
1642	6,7	28,22	3,1	8,13	109	99	1
1643	54,64	4,1	50,11	0,0	174	99	1
1644	456,647	17,27	582,268	51,18	105	99	1
1645	9,23	3,2	10,3	0,0	104	99	1
1646	5,14	3,11	0,1	3,0	104	99	0.0394330616978
1647	17,15	1,0	15,3	3,0	117	99	1
1648	26,36	2,0	25,7	0,0	189	99	1
1650	34,29	11,14	30,14	5,3	114	99	0.510091521099
1651	2,7	0,1	3,0	0,0	104	99	1
1652	29,33	8,13	22,10	4,2	119	99	0.896559922036
1653	5,7	20,7	2,2	20,11	102	99	0.264582338631
1654	3,13	23,28	16,4	18,8	114	99	0.342713969269
1655	5,11	401,517	8,5	412,174	132	99	1
1656	567,560	0,5	694,280	0,0	198	99	1
1657	888,1281	1,0	1018,578	0,0	198	99	1
1658	24,54	1,1	44,14	4,1	148	99	1
1659	15,22	1,5	40,22	4,0	198	99	0.76427420915
1660	22,39	333,438	14,14	297,131	198	99	1
1661	8,16	0,2	36,15	3,0	128	99	1
1662	6,9	0,2	20,14	3,0	198	99	1
1663	2,9	4,11	11,12	25,9	198	99	1
1664	5,10	296,434	6,3	269,147	198	99	1
1665	5,12	67,117	7,14	38,27	102	99	0.373458181599
1666	19,38	119,202	20,2	67,56	102	99	1
1667	79,85	46,42	90,41	32,21	115	99	1
1668	6,10	86,120	5,3	84,44	152	99	1
1670	4,10	306,382	12,8	424,130	198	99	1
1671	12,31	0,0	17,16	2,0	104	99	1
1672	323,518	206,298	361,203	239,128	104	99	1
1673	1,2	6,7	2,0	6,0	105	99	1
1674	5,2	1,0	1,0	0,0	198	99	1
1675	18,14	67,89	49,24	75,28	102	99	0.00401418735992
1677	306,392	12,33	327,159	22,7	104	99	1
1678	274,470	14,14	327,199	10,7	105	99	1
1679	51,77	0,1	51,25	1,0	105	99	1
1680	40,78	7,21	62,19	14,7	103	99	1
1681	56,82	1,2	61,12	1,0	123	99	1
1683	1,7	109,153	3,0	147,71	102	99	1
1684	19,26	7,25	22,11	17,7	198	99	1
1685	108,166	11,29	114,47	2,6	183	99	0.449287676548
1686	333,479	23,27	293,159	11,7	198	99	1
1687	7,9	67,85	8,0	106,35	198	99	1
1688	45,63	129,100	92,32	170,65	103	99	1
1690	1,0	459,522	0,0	373,158	198	99	1
1691	88,105	0,1	78,37	2,0	109	99	1
1692	48,63	1,5	51,17	2,3	146	99	1
1693	28,48	1,2	36,21	0,1	111	99	1
1694	3,7	100,133	3,0	78,43	102	99	1
1696	122,198	19,33	149,76	14,4	119	99	1
1698	114,199	4,4	147,66	1,4	105	99	1
1699	10,11	3,8	22,12	4,3	168	99	0.414345972839
1700	30,34	61,114	26,13	65,41	115	99	1
1702	709,955	0,0	872,400	2,0	101	99	1
1703	1049,1572	39,36	1217,631	43,26	102	99	1
1704	38,37	0,0	120,78	0,2	124	99	1
1705	41,41	0,0	142,60	1,0	123	99	1
1706	72,122	32,39	96,43	40,16	102	99	1
1707	0,2	11,23	3,0	6,12	144	99	1
1708	135,163	67,96	205,94	38,14	102	99	0.00175194308022
1710	9,30	14,21	11,4	6,4	103	99	1
1711	44,41	4,5	70,45	8,5	103	99	1
1712	51,42	1,0	44,12	0,0	125	99	1
1713	222,301	36,68	244,139	47,11	120	99	1
1714	22,14	2,3	15,7	1,0	189	99	0.537206305986
1715	7,7	2,4	9,0	1,0	198	99	1
1716	12,14	2,4	9,1	1,0	198	99	0.0735018983238
1717	9,15	1,0	5,4	1,0	151	99	1
1719	31,21	25,66	29,23	57,19	198	99	1
1720	5,15	120,129	5,2	167,54	120	99	1
1721	5,12	281,472	10,6	444,194	198	99	1
1722	0,0	4,0	2,0	3,0	127	99	1
1723	0,1	5,2	3,0	5,1	109	99	1
1724	2,5	0,0	1,2	3,0	102	99	0.787232397079
1725	3,3	2,0	4,0	0,0	114	99	1
1726	19,34	131,248	25,14	145,55	102	99	1
1727	157,240	6,2	145,56	2,0	136	99	1
1728	4,6	145,192	4,6	193,122	117	99	1
1729	37,67	856,1470	48,14	800,378	198	99	1
1730	21,48	8,20	43,17	25,10	132	99	1
1731	49,38	0,0	40,18	0,1	102	99	1
1732	98,146	11,8	99,52	6,3	102	99	1
1733	9,16	7,6	21,8	7,0	171	99	0.286817145089
1734	15,16	0,4	15,5	0,0	162	99	1
1735	16,36	48,44	14,8	38,13	134	99	1
1736	15,31	0,0	23,9	1,0	123	99	1
1737	21,44	2,3	28,9	7,5	134	99	0.159266486586
1738	6,13	2,3	6,0	7,5	110	99	0.00749180073791
1739	0,2	1,0	1,0	0,1	112	99	0.00492537499907
1741	14,12	23,19	12,10	28,8	198	99	1
1742	12,14	45,61	16,12	40,16	198	99	1
1743	29,24	45,61	34,11	40,16	198	99	1
1744	6,4	34,62	3,1	45,25	102	99	1
1745	16,18	36,44	6,10	32,17	114	99	1
1746	4,5	125,181	16,6	131,40	127	99	1
1747	81,76	0,1	129,27	3,0	114	99	1
1749	18,15	97,128	21,11	109,69	102	99	1
1750	0,4	103,128	0,0	135,72	102	99	1
1751	9,14	0,2	16,4	0,0	198	99	1
1752	104,127	6,17	110,59	10,9	140	99	1
1753	76,122	7,2	83,66	9,4	166	99	1
1754	255,346	127,144	202,135	102,55	150	99	1
1755	224,273	155,219	184,116	170,91	198	99	1
1756	276,334	3,1	267,162	3,3	198	99	1
1757	58,97	30,26	61,39	19,7	198	99	1
1758	10,6	206,264	3,3	224,96	198	99	1
1759	43,52	47,34	18,10	39,33	102	99	0.0198130426696
1760	0,1	43,80	0,0	39,26	116	99	1
1761	3,1	0,2	3,1	0,0	198	99	0.898427157472
1763	12,24	2,6	10,2	1,0	160	99	0.0265550989613
1764	2,0	43,77	1,0	73,29	102	99	1
1765	6,1	0,5	4,1	0,0	103	99	0.517535360887
1766	8,13	11,6	9,6	8,1	103	99	0.868775290936
1767	82,67	94,143	68,33	150,45	118	99	1
1768	10,9	1488,1943	8,5	2122,1163	145	99	1
1769	40,54	3,0	63,11	0,0	198	99	1
1770	279,345	1,1	346,125	0,0	104	99	1
1772	51,77	1,0	37,20	0,0	111	99	1
1773	164,269	98,154	177,110	89,43	116	99	1
1776	21,33	129,149	54,14	165,67	102	99	1
1777	5,2	137,212	4,2	137,68	119	99	1
1778	2,1	1,1	0,0	2,0	132	99	1
1782	108,135	20,16	71,37	13,6	105	99	1
1785	71,95	26,58	67,38	25,10	117	99	1
1787	23,29	0,10	19,14	4,3	128	99	1
1788	28,33	20,42	41,14	32,11	121	99	1
1789	55,53	6,8	37,13	7,8	112	99	0.688140639606
1790	69,80	0,4	91,44	0,2	105	99	1
1792	41,53	0,3	25,34	8,5	103	99	0.292191546448
1793	54,86	85,125	50,32	101,30	102	99	1
1795	6,3	229,328	4,2	179,112	135	99	1
1796	25,32	430,590	12,5	389,226	102	99	1
1797	3,5	40,73	6,1	56,33	106	99	1
1799	467,653	88,113	690,260	73,47	106	99	1
1800	714,923	0,1	1195,524	0,0	120	99	1
1801	52,43	1,0	39,14	1,0	198	99	1
1802	35,34	20,38	35,15	31,15	114	99	1
1803	7,13	250,265	6,7	155,89	198	99	1
1804	25,31	14,15	24,23	4,5	108	99	0.187142506599
1806	0,9	93,111	2,4	98,66	102	99	1
1807	0,2	2,5	0,3	4,2	126	99	1
1808	0,7	0,2	1,0	0,0	106	99	1
1811	112,121	0,2	112,46	2,0	123	99	1
1812	155,172	12,22	158,64	13,8	110	99	1
1813	2,4	73,122	2,2	115,31	108	99	1
1814	12,27	19,30	4,11	34,6	120	99	0.844541355358
1815	3,2	18,34	1,0	17,5	126	99	1
1816	17,34	138,219	16,7	178,107	104	99	1
1817	6,11	30,71	31,10	37,11	103	99	0.000766981520802
1818	18,23	90,98	26,9	116,41	146	99	1
1819	88,77	9,9	82,34	7,2	164	99	1
1821	264,212	11,5	273,87	9,1	105	99	1
1822	2,1	106,138	1,0	84,47	126	99	1
1823	76,103	3,1	107,39	1,0	198	99	1
1824	127,201	64,79	137,48	66,19	126	99	1
1825	137,133	0,0	112,66	3,4	198	99	1
1826	42,44	0,0	57,13	2,2	121	99	1
1827	1,1	15,21	0,0	19,15	128	99	1
1828	349,459	17,17	544,325	11,12	191	99	1
1829	35,40	72,122	51,46	81,18	126	99	0.124921204701
1830	224,270	5,17	172,100	8,4	102	99	1
1831	7,3	8,13	0,4	2,0	109	99	0.709294105715
1832	17,11	1,1	25,8	0,0	104	99	1
1834	1,0	11,10	0,0	8,11	112	99	1
1836	5,6	91,122	9,2	123,60	122	99	1
1837	247,313	2,3	278,142	1,1	179	99	1
1838	4,5	102,148	5,3	122,71	126	99	1
1839	9,5	140,163	5,1	195,103	198	99	1
1840	181,227	2,10	131,92	0,2	111	99	1
1841	8,7	18,16	1,4	6,0	104	99	0.443779763808
1842	2,0	28,38	2,0	75,23	198	99	1
1843	64,75	8,8	90,35	6,5	198	99	1
1844	5,4	15,19	5,1	9,2	102	99	0.825195326788
1845	3,5	13,16	0,1	22,6	135	99	0.592942420732
1847	71,150	42,88	51,43	54,33	119	99	0.82610594239
1848	276,320	19,14	390,146	26,10	147	99	1
1850	7,2	123,138	7,3	160,43	198	99	1
1851	2,6	0,0	1,2	1,0	198	99	1
1852	129,161	9,5	150,67	7,7	146	99	1
1853	351,452	0,1	448,266	1,2	114	99	1
1855	0,1	142,200	0,4	114,83	198	99	1
1857	283,477	217,339	381,173	131,61	102	99	0.0284779021357
1858	38,50	8,6	46,26	5,5	104	99	1
1859	27,29	2,5	22,5	5,3	165	99	0.547838167456
1860	33,36	10,23	27,5	14,4	188	99	1
1861	8,12	10,23	10,3	14,4	122	99	1
1862	4,3	54,46	4,1	19,19	198	99	1
1863	51,108	418,552	46,14	308,138	120	99	1
1864	82,128	2,17	116,87	15,3	198	99	1
1867	7,10	1,1	7,3	0,0	114	99	1
1869	165,266	52,120	167,96	91,39	108	99	1
1870	64,114	52,120	100,49	91,39	111	99	1
1871	47,96	148,248	90,39	157,86	102	99	1
1873	1445,1994	1,7	1904,939	1,1	101	99	1
1874	174,175	145,166	215,72	163,50	110	99	1
1876	0,0	0,1	1,0	0,0	111	99	1
1877	0,1	6,7	1,0	0,3	133	99	1
1878	0,2	6,7	0,0	0,3	121	99	1
1879	54,62	37,15	37,26	26,10	198	99	1
1880	15,9	139,197	15,8	157,93	198	99	1
1881	1,6	51,94	6,0	50,29	160	99	1
1883	0,0	32,34	1,0	27,15	120	99	1
1886	521,869	111,196	1126,542	200,82	121	99	1
1887	265,300	0,6	289,148	4,3	198	99	1
1888	48,62	0,2	33,14	0,0	121	99	1
1889	10,22	150,164	8,8	201,85	183	99	1
1890	18,18	1,2	7,5	0,0	101	99	1
1892	90,78	128,144	63,20	145,61	102	99	0.970476346403
1893	15,26	80,92	19,8	91,42	181	99	1
1894	99,91	97,135	69,46	109,61	106	99	1
1895	121,168	0,1	127,47	0,0	129	99	1
1896	332,421	6,0	436,195	4,2	198	99	1
1897	1,1	4,1	4,4	4,3	105	99	0.0846157637765
1898	3,3	92,88	3,3	62,28	114	99	1
1899	55,74	30,46	40,23	34,19	112	99	1
1900	729,1149	13,41	792,382	40,15	168	99	1
1901	16,14	40,47	2,2	20,3	111	99	0.598679987995
1902	2,9	1,3	4,7	1,0	112	99	0.404637304455
1904	64,67	2,0	61,31	0,0	156	99	1
1906	58,79	55,54	59,22	64,30	119	99	0.975553323436
1908	10,31	37,54	5,8	33,18	102	99	0.958739635375
1909	0,0	2,1	2,1	4,1	104	99	0.532536226971
1910	9,12	12,9	4,3	5,0	104	99	0.485743894995
1911	534,705	5,21	706,281	22,3	105	99	1
1912	4,9	1,10	9,2	3,1	114	99	0.679691651717
1913	38,67	9,14	37,17	12,2	115	99	1
1914	20,18	0,1	5,1	0,0	115	99	1
1915	97,116	0,2	49,27	0,0	198	99	1
1916	58,66	19,7	52,25	4,1	110	99	0.625624525666
1917	395,432	1,0	555,228	0,0	101	99	1
1918	9,17	117,185	24,11	126,48	102	99	1
1919	3,4	0,1	2,0	0,0	102	99	1
1920	5,3	13,9	5,0	10,2	102	99	1
1921	14,10	0,0	24,5	2,2	146	99	0.893165064351
1922	24,33	19,20	20,25	16,3	198	99	0.604720614032
1923	1,0	3,5	2,0	0,0	102	99	1
1924	3,3	0,3	1,3	8,5	102	99	0.0314197550508
1925	49,54	42,72	45,21	47,18	131	99	1
1926	3,6	4,2	11,1	9,0	114	99	1
1927	53,87	0,1	80,48	0,0	116	99	1
1928	19,31	97,159	47,15	75,40	120	99	0.168354018309
1929	2,5	0,0	0,2	3,0	102	99	0.423784854375
1932	2,4	2,2	6,5	5,1	101	99	0.884396467834
1934	16,26	31,47	10,2	10,8	114	99	1
1935	25,48	30,34	51,14	33,9	108	99	1
1936	20,28	49,46	25,7	64,15	102	99	1
1937	2,3	0,10	2,1	0,0	151	99	0.198928210708
1940	16,31	209,193	57,8	233,68	198	99	1
1941	20,47	226,261	28,15	305,109	198	99	1
1942	1,1	67,69	0,0	56,18	120	99	1
1943	270,364	2,5	295,140	2,2	106	99	1
1944	18,9	1,1	15,3	0,0	109	99	1
1945	0,6	1,1	3,1	0,1	127	99	1
1946	0,0	7,10	0,1	7,2	108	99	1
1947	0,3	17,19	4,1	21,3	102	99	0.944795388789
1948	11,29	4,9	16,18	6,1	120	99	0.836056147652
1950	7,30	1,1	7,6	0,1	183	99	1
1951	4,1	161,202	4,4	145,69	198	99	1
1952	15,9	3,8	14,2	2,0	170	99	0.0503008182554
1953	9,17	236,345	15,9	218,105	198	99	1
1954	8,11	30,41	7,5	26,14	102	99	1
1955	0,0	1,0	1,1	4,0	110	99	1
1956	14,29	17,18	36,16	23,8	198	99	1
1957	24,41	14,18	37,11	11,5	198	99	1
1958	23,41	11,5	11,10	2,5	159	99	1
1959	7,9	24,41	8,1	24,20	112	99	1
1960	3,1	52,57	0,0	84,41	123	99	1
1962	31,33	21,29	21,7	13,6	198	99	1
1963	126,182	0,1	75,35	0,0	141	99	1
1964	1084,1265	25,36	1304,494	47,16	102	99	1
1966	20,20	7,3	11,1	7,3	105	99	0.182004485433
1968	125,169	0,1	221,72	0,1	143	99	1
1969	6,7	154,219	2,9	119,78	113	99	1
1970	1,1	11,12	1,0	22,7	147	99	1
1971	0,2	19,24	3,0	17,6	111	99	1
1972	42,73	6,10	19,35	7,9	129	99	0.729283892786
1975	3,1	0,0	0,2	1,0	189	99	1
1976	79,126	132,206	74,39	160,70	119	99	1
1977	5,4	149,160	7,3	130,56	103	99	1
1978	4,5	152,181	7,0	177,75	122	99	1
1980	4,16	11,10	5,2	10,8	162	99	0.586080873369
1984	0,3	0,1	0,0	1,0	120	99	1
1985	0,0	1,0	2,0	0,0	113	99	1
1986	100,95	9,21	96,42	8,3	110	99	1
1987	93,121	9,13	57,40	9,3	110	99	1
1988	237,364	0,0	346,170	1,0	132	99	1
1989	22,33	78,125	26,19	131,48	102	99	1
1990	328,378	5,5	395,137	8,8	102	99	1
