ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
2839	24,29	52,39	9,5	29,22	198	99	0.820431224456
2840	16,19	24,11	7,2	24,4	198	99	0.171858834864
2841	32,23	74,53	32,13	39,22	166	99	1
2842	2,1	2,11	0,0	4,5	196	99	1
2844	5,1	5,8	0,0	5,0	198	99	1
2845	18,16	122,134	13,12	52,36	177	99	1
2846	25,19	253,213	19,7	150,108	182	99	1
2847	69,57	66,69	83,48	46,38	198	99	0.723277355033
2849	16,8	4,1	22,12	0,0	198	99	0.189872827061
2850	122,94	127,139	87,52	83,82	198	99	1
2851	147,112	10,9	111,64	6,4	198	99	1
2852	700,432	17,20	550,299	18,13	194	99	1
2853	1,0	6,7	0,0	1,0	198	99	1
2855	17,13	2343,2175	26,5	1038,713	198	99	1
2857	1,0	2,3	0,0	1,0	180	99	1
2858	9,22	55,60	5,2	20,13	171	99	1
2859	5,13	92,127	3,0	43,46	168	99	1
2860	63,59	75,36	24,21	33,30	198	99	0.942900667303
2861	18,31	38,50	9,8	19,21	198	99	1
2862	7,25	26,32	28,13	17,8	198	99	0.0663765673451
2863	14,10	39,45	1,3	45,27	198	99	1
2864	63,58	1,3	45,28	4,2	198	99	1
2865	42,53	9,3	26,23	4,2	198	99	1
2867	75,67	0,1	51,17	0,0	198	99	1
2868	22,17	201,179	40,11	226,132	164	99	1
2870	79,74	52,56	36,15	17,8	198	99	1
2871	55,40	129,97	22,11	41,50	198	99	1
2872	157,141	1,3	85,36	0,0	193	99	1
2873	11,10	4,2	8,1	2,1	185	99	1
2874	4,23	3,9	10,4	4,0	194	99	0.488999809183
2875	101,88	271,245	46,32	181,87	198	99	1
2876	59,46	33,29	22,8	12,10	198	99	1
2877	1,3	19,5	1,1	14,6	191	99	1
2878	131,139	1419,1262	76,55	648,398	198	99	1
2879	45,28	257,227	26,25	136,86	176	99	1
2882	186,212	12,24	81,55	16,7	198	99	1
2883	236,273	32,23	98,72	11,11	198	99	1
2884	54,23	7,10	97,57	9,6	187	99	0.588045503949
2885	60,28	163,175	109,52	129,85	198	99	0.0469594123066
2886	2,0	8,8	5,0	9,4	198	99	1
2887	23,12	2,1	32,11	0,0	198	99	0.550491106778
2889	372,324	7,7	195,114	4,4	198	99	1
2890	5,15	27,37	12,3	38,17	177	99	1
2891	28,20	68,70	5,11	59,43	198	99	1
2892	0,1	5,0	0,0	0,1	198	99	1
2893	30,24	259,182	20,4	112,69	198	99	1
2894	36,38	45,54	21,25	15,13	198	99	0.261369216291
2895	257,314	38,52	123,79	31,12	165	99	1
2896	10,20	62,80	11,8	16,9	196	99	0.260056204971
2897	62,41	671,511	47,21	373,199	198	99	1
2898	22,20	157,145	8,3	111,40	198	99	1
2899	27,36	388,298	17,7	216,126	198	99	1
2900	18,26	10,2	13,10	0,3	194	99	0.476510578391
2901	14,9	20,26	6,9	12,7	181	99	1
2902	11,9	31,14	3,1	12,3	189	99	1
2903	9,11	1,0	4,1	0,0	198	99	1
2904	7,7	34,20	2,1	11,12	185	99	1
2905	329,391	939,1167	139,113	497,450	181	99	1
2906	301,264	9,2	80,74	0,0	198	99	1
2907	234,201	1213,1148	59,62	499,364	198	99	1
2908	840,639	109,96	302,250	70,48	198	99	1
2909	12,5	31,49	11,11	10,3	198	99	0.00947586470641
2911	248,184	74,47	112,67	40,20	198	99	1
2912	5,20	185,188	1,0	70,48	179	99	1
2913	5,13	56,68	2,1	30,31	188	99	1
2914	1,1	0,0	0,0	0,2	190	99	1
2916	279,289	2,0	94,65	0,3	159	99	1
2917	32,20	248,266	55,48	110,87	176	99	0.00229390215789
2918	35,13	197,172	24,11	112,68	182	99	1
2919	17,14	67,68	19,8	35,26	198	99	1
2920	29,21	76,81	4,5	49,35	198	99	1
2921	19,29	74,70	22,16	18,15	198	99	0.0395173158712
2922	17,25	0,1	21,10	2,0	198	99	1
2923	18,24	30,21	5,3	11,4	170	99	1
2924	33,33	19,24	16,12	12,4	198	99	1
2925	3,2	0,1	2,1	0,0	185	99	1
2926	66,49	896,757	27,21	605,327	168	99	1
2927	602,647	174,178	292,245	79,57	195	99	1
2928	13,6	1,3	11,6	1,0	191	99	0.361933860304
2929	20,8	3,3	5,0	4,0	198	99	1
2930	177,152	9,11	162,93	2,4	170	99	1
2931	2,7	25,27	0,3	11,15	170	99	1
2932	18,5	21,21	0,4	4,5	198	99	0.902004612289
2933	11,3	43,10	3,2	16,5	198	99	1
2934	29,18	82,36	12,8	31,12	198	99	1
2935	2,0	45,40	4,4	34,14	198	99	1
2936	6,9	41,50	1,1	41,19	184	99	1
2938	216,158	447,269	100,60	284,144	198	99	1
2939	6,2	1,1	0,2	0,0	198	99	1
2940	7,0	0,2	1,0	1,3	198	99	0.386046732158
2941	29,9	128,96	10,6	47,40	186	99	1
2942	60,47	431,317	76,27	200,125	169	99	1
2943	16,3	139,177	5,1	83,40	195	99	1
2945	908,678	3,1	784,394	6,1	198	99	1
2947	30,25	201,199	4,12	125,70	194	99	1
2948	4,9	13,12	10,6	2,8	198	99	0.291478177607
2949	7,10	0,1	9,6	0,0	198	99	1
2950	2,3	0,1	0,0	0,2	198	99	1
2951	25,25	223,169	4,9	76,37	163	99	1
2952	98,53	108,113	48,22	53,36	172	99	1
2953	164,113	32,37	78,45	18,15	198	99	1
2954	68,45	226,168	47,39	166,95	198	99	1
2955	26,18	42,14	15,8	21,11	194	99	1
2956	211,202	274,252	123,82	81,81	180	99	0.891254077144
2959	0,4	2,1	0,0	0,4	176	99	1
2960	0,1	2,1	0,0	0,5	179	99	1
2961	3,9	38,29	0,2	15,12	192	99	1
2962	48,15	212,147	11,5	135,55	198	99	1
2963	77,76	265,244	63,35	132,54	190	99	1
2964	7,5	51,58	16,5	25,5	198	99	0.0587771317497
2965	48,60	37,58	32,24	14,16	198	99	0.787568011676
2966	164,122	143,215	117,62	101,64	198	99	1
2967	151,122	336,252	134,80	166,72	198	99	0.411174644413
2968	142,98	112,75	128,82	131,57	198	99	1
2969	177,120	93,64	122,86	84,27	198	99	1
2970	291,223	104,93	204,119	113,37	179	99	1
2971	65,51	18,38	35,36	1,0	182	99	1.71398890303e-07
2972	58,38	45,23	46,31	27,22	182	99	1
2973	87,66	2,13	31,29	1,0	173	99	0.67102848822
2974	15,11	124,107	7,9	47,26	198	99	1
2975	8,2	38,35	1,2	26,10	198	99	1
2976	5,4	90,76	0,2	48,24	195	99	1
2977	16,7	17,15	6,2	14,5	198	99	1
2978	116,64	324,276	74,33	184,143	165	99	1
2979	51,33	269,212	27,11	170,123	186	99	1
2980	62,39	490,419	28,23	356,226	198	99	1
2981	80,66	475,388	49,46	339,220	198	99	1
2982	30,19	64,60	19,11	39,26	178	99	1
2983	119,70	308,196	163,94	156,108	184	99	0.0108971982196
2984	59,62	38,31	29,26	16,12	197	99	1
2985	46,34	298,273	28,25	138,108	198	99	1
2986	2,3	21,27	1,6	18,2	190	99	1
2987	2,2	17,19	5,0	7,2	168	99	1
2988	4,2	1,5	5,1	9,8	179	99	0.573853116127
2989	9,18	103,86	5,3	52,28	198	99	1
2990	40,33	123,114	21,21	89,41	168	99	1
2991	73,47	57,49	24,13	24,27	186	99	0.936890595945
2992	0,5	212,172	1,0	122,51	183	99	1
2993	72,41	6,3	34,25	0,1	198	99	0.939748779713
2994	90,59	1894,2012	46,26	1122,807	198	99	1
2995	27,23	4,1	11,5	2,0	198	99	1
2996	25,36	0,1	18,8	4,1	192	99	0.262586672412
2997	49,19	213,163	34,23	30,22	198	99	6.03799090184e-05
2999	4,9	49,62	8,5	20,11	198	99	0.923893303168
3000	7,2	81,35	7,1	42,15	170	99	1
3001	3,4	14,17	5,0	3,4	198	99	1
3002	172,219	120,103	223,109	38,25	198	99	0.000749821772447
3003	192,170	258,237	52,39	113,86	198	99	1
3005	683,869	88,115	357,317	38,29	168	99	1
3006	841,1056	268,332	461,385	230,205	198	99	0.514001099181
3007	281,352	739,975	130,156	566,344	198	99	1
3008	61,37	3,0	26,13	4,1	183	99	0.799373017964
3009	39,34	31,45	19,7	26,17	182	99	0.909259442913
3010	20,13	31,24	40,17	43,18	198	99	1
3011	3,3	32,32	2,2	57,27	198	99	1
3012	3,2	51,40	1,1	55,16	198	99	1
3013	32,41	35,25	21,17	11,8	198	99	0.748984804911
3015	15,23	68,28	13,3	36,9	174	99	1
3016	161,145	3,9	83,29	6,6	198	99	0.947515328736
3017	83,73	19,10	34,21	12,6	198	99	0.739289228515
3018	27,26	68,65	11,7	33,25	198	99	1
3019	14,18	26,50	4,7	28,18	177	99	1
3020	45,37	215,196	18,12	103,63	198	99	1
3021	6,39	136,132	9,4	65,46	198	99	1
3022	292,268	5,4	152,73	5,0	176	99	1
3023	36,36	426,324	29,13	257,144	169	99	1
3024	9,5	60,46	1,1	34,18	198	99	1
3025	34,20	155,166	6,11	52,41	171	99	1
3026	3,4	23,10	14,7	15,5	198	99	0.0426312395256
3027	67,36	1,0	23,27	0,0	168	99	1
3028	8,16	241,167	10,1	86,58	198	99	1
3029	4,18	0,0	6,1	3,0	198	99	0.6283033056
3030	9,3	15,30	2,1	3,8	198	99	1
3031	2,3	15,31	2,1	5,11	182	99	1
3032	2,0	9,2	1,3	3,1	186	99	0.508308280473
3033	32,21	225,170	23,34	101,55	198	99	1
3034	47,48	170,225	16,8	101,86	198	99	1
3035	2,0	7,11	0,2	3,3	175	99	1
3036	27,22	456,280	33,26	229,109	198	99	1
3037	127,92	12,13	84,42	9,1	198	99	1
3038	18,25	459,374	4,5	234,133	175	99	1
3039	357,291	3398,3170	245,183	2417,1436	193	99	1
3040	3,0	107,95	0,0	121,56	198	99	1
3041	33,17	318,267	13,5	175,100	198	99	1
3042	3,5	30,48	4,1	15,7	189	99	1
3043	3,7	18,8	0,0	0,1	198	99	1
3045	19,10	78,53	10,13	27,23	198	99	1
3046	12,10	53,23	5,6	14,18	198	99	1
3047	10,9	6,11	5,6	1,2	198	99	0.179673606356
3048	19,9	16,8	3,6	6,1	198	99	1
3049	115,75	0,7	60,28	0,2	198	99	1
3050	67,84	32,36	35,12	14,7	198	99	1
3051	23,27	45,44	8,4	17,9	198	99	1
3052	51,46	67,49	27,10	28,20	198	99	1
3053	582,532	148,167	318,187	146,99	198	99	0.332866256089
3054	492,442	90,81	254,167	30,13	198	99	0.926055071687
3055	14,14	63,50	21,8	27,20	185	99	0.689591017909
3056	27,8	10,13	13,5	10,9	198	99	1
3057	33,28	128,108	15,13	58,30	171	99	1
3058	41,29	166,83	5,5	17,13	198	99	1
3059	41,16	290,252	22,10	344,201	177	99	1
3060	5,7	12,17	1,0	8,2	198	99	0.202282917794
3061	10,12	12,3	5,7	0,1	183	99	0.00115239749077
3062	17,12	1,3	4,4	0,0	198	99	0.678913714218
3063	80,71	186,170	36,22	82,64	198	99	1
3064	56,44	112,91	27,18	56,39	172	99	1
3065	83,78	145,115	22,20	63,56	189	99	1
3066	216,182	38,36	90,83	24,9	198	99	1
3068	10,9	23,20	10,3	18,11	198	99	1
3069	13,4	33,23	3,2	11,13	175	99	1
3070	571,547	8,1	303,182	0,2	174	99	1
3071	26,28	18,35	14,8	16,12	198	99	1
3072	11,19	98,64	6,1	74,38	195	99	1
3073	18,23	63,63	7,3	32,20	198	99	1
3074	70,43	50,29	63,22	30,20	188	99	1
3075	26,31	58,38	15,11	30,12	177	99	1
3076	40,23	16,22	21,11	8,3	198	99	0.596729726896
3077	37,22	2,2	21,8	1,0	198	99	1
3078	2,3	7,0	1,2	7,4	177	99	0.257445219349
3079	8,8	105,112	4,3	90,32	198	99	1
3080	5,3	10,20	1,3	8,2	198	99	1
3082	268,226	26,34	174,104	21,7	168	99	1
3083	4,13	50,28	5,1	25,15	168	99	1
3084	10,10	37,34	4,4	25,12	198	99	1
3085	673,681	31,22	372,286	10,10	198	99	1
3086	128,133	745,625	69,57	340,253	198	99	1
3087	11,26	171,109	21,21	68,41	198	99	0.936156580638
3088	5,0	1,0	0,2	1,1	132	99	1
3089	36053,33476	32,35	19248,12015	11,25	198	99	1
3090	267,183	35,51	128,71	31,20	198	99	1
3092	236,249	33,24	193,122	15,9	198	99	1
3093	1,5	13,23	4,0	19,4	198	99	1
3094	18,13	28,26	10,4	11,7	198	99	1
3095	12,6	6,5	10,5	6,6	198	99	1
3097	349,235	33,14	243,204	10,14	198	99	1
3098	28,16	100,71	19,20	103,54	190	99	1
3099	1234,827	14,9	603,385	5,5	171	99	1
3100	41,51	510,435	23,18	247,186	181	99	1
3101	212,233	387,362	244,191	211,137	198	99	0.0466284499955
3104	30,34	7,20	17,9	4,0	198	99	0.18250278116
3105	32,26	61,56	11,7	45,24	198	99	1
3106	44,49	10895,10807	48,25	7159,5334	191	99	1
3109	7,8	6,0	13,5	0,0	198	99	0.334130176727
3110	30,31	0,1	24,13	0,0	186	99	1
3111	3,20	43,46	2,5	30,17	195	99	1
3112	4,12	31,45	4,1	16,19	198	99	1
3113	6,1	71,58	2,2	44,43	178	99	1
3115	11,11	19,7	2,3	7,6	198	99	0.482724951987
3116	7,16	16,22	3,3	8,6	160	99	1
3117	7,6	65,35	4,4	49,24	186	99	1
3119	5,2	4,4	1,1	0,0	185	99	6.24547609707e-06
3121	8,14	154,110	9,0	61,41	198	99	1
3122	15,11	63,83	5,2	19,15	197	99	1
3123	75,66	11,13	15,9	3,10	198	99	0.293804475748
3124	107,61	49,46	33,17	27,27	183	99	0.422828864582
3125	11,6	16,11	5,3	4,2	180	99	0.623193924716
3126	75,87	139,147	54,30	66,66	198	99	1
3127	31,57	281,298	27,23	120,93	198	99	1
3128	3,5	171,175	8,4	113,61	198	99	1
3129	80,74	25,17	121,68	41,18	198	99	1
3130	116,62	96,74	80,31	73,23	198	99	1
3131	62,35	362,225	42,20	119,87	198	99	1
3132	53,42	5,1	42,23	2,2	198	99	1
3133	19,10	2,0	25,9	0,0	175	99	1
3134	436,484	20,27	188,115	24,8	177	99	1
3135	45,35	309,282	19,11	98,90	198	99	1
3136	9,5	60,51	1,3	21,34	190	99	1
3137	2,1	82,46	0,1	33,23	181	99	1
3140	216,163	11,13	125,59	6,3	169	99	1
3143	0,7	43,46	2,2	28,21	197	99	1
3144	47,46	1,4	45,35	4,1	198	99	1
3145	6,4	93,79	15,10	50,31	176	99	0.654284641796
3146	270,244	34,36	83,77	9,13	198	99	1
3148	3,0	2,0	1,0	0,0	198	99	1
3149	118,123	722,747	101,61	328,224	198	99	1
3150	7,8	257,209	4,4	158,83	174	99	1
3151	11,15	86,55	4,0	50,26	175	99	1
3152	229,195	46,55	98,59	21,2	180	99	0.651118891942
3153	321,382	15,16	182,102	14,4	198	99	1
3154	4,4	252,248	14,3	151,76	190	99	1
3155	1995,2048	18,19	881,575	9,5	190	99	1
3156	233,197	159,142	213,125	80,43	198	99	0.109940337222
3157	25,24	198,108	8,7	62,42	198	99	1
3158	467,392	0,1	237,204	0,0	147	99	1
3159	35,47	276,223	67,42	148,79	198	99	0.450365860064
3160	16,34	216,198	26,5	140,95	198	99	1
3161	81,40	193,198	15,12	77,71	198	99	1
3162	44,47	112,80	28,30	44,40	198	99	1
3163	20,7	38,22	20,12	17,12	198	99	0.287651530226
3164	21,17	50,38	17,14	10,5	198	99	0.00676408143369
3165	4,0	28,36	0,0	26,23	198	99	1
3166	10,6	14,16	7,7	10,14	172	99	1
3167	22,16	89,67	11,11	34,26	198	99	1
3168	11,7	31,27	8,5	11,10	198	99	1
3169	37,15	245,216	7,3	109,73	195	99	1
3171	22,11	230,212	73,57	163,98	175	99	0.000141504971621
3172	23,23	370,317	20,16	264,110	181	99	1
3173	783,615	59,37	476,319	25,18	196	99	1
3174	48,29	258,180	24,14	181,90	175	99	1
3175	19,14	122,186	3,2	39,13	198	99	1
3176	26,19	120,167	1,3	47,18	178	99	1
3177	351,336	4,1	246,123	0,0	180	99	1
3178	146,195	4,0	149,75	0,0	165	99	1
3179	5,14	11,11	10,5	2,1	198	99	0.0198136842222
3180	3,0	7,9	1,1	6,1	183	99	1
3181	0,1	16,12	1,0	6,3	184	99	1
3183	42,29	42,44	17,10	21,19	190	99	1
3184	13,5	233,135	8,5	118,90	198	99	1
3185	32,32	108,82	30,20	53,32	198	99	1
3186	19,31	79,69	6,3	32,20	198	99	1
3187	23,15	13,8	6,6	8,1	198	99	1
3188	3,1	69,57	0,5	36,34	179	99	1
3189	5,2	37,51	8,3	35,15	187	99	1
3190	5,2	3,0	6,2	0,0	167	99	0.763199165185
3191	1,9	52,26	6,2	14,18	198	99	1
3192	6,4	48,39	1,2	19,14	198	99	1
3193	114,114	40,32	40,22	47,40	198	99	3.2937219806e-06
3194	33,42	125,122	87,53	76,55	198	99	0.000919821252392
3195	75,42	86,76	28,27	58,45	171	99	1
3196	209,183	1,4	134,112	3,0	198	99	1
3197	1,0	0,0	0,1	2,0	187	99	1
3198	7,8	60,55	7,11	25,24	198	99	1
3199	1,6	24,31	0,3	17,12	177	99	1
3200	10,9	0,1	9,5	0,0	198	99	1
3201	7,11	51,86	16,4	35,14	198	99	1
3202	195,145	2265,1980	131,75	1379,770	183	99	1
3203	37,61	169,208	18,13	97,57	198	99	1
3204	1,9	116,120	3,0	77,30	181	99	1
3205	5,3	77,88	0,2	49,33	173	99	1
3207	688,585	305,332	414,417	115,122	198	99	0.233256614366
3209	4,8	101,75	5,0	28,38	177	99	1
3210	13,12	204,173	41,34	73,50	198	99	0.000101975247667
3212	0,1	13,3	1,0	1,1	198	99	1
3213	13,18	20,27	10,3	11,8	178	99	1
3215	2,2	30,15	0,0	6,8	192	99	1
3217	682,658	13,26	314,196	8,5	184	99	1
3218	1473,1164	277,191	677,434	221,103	198	99	0.960183241892
3219	23,16	10,8	5,5	3,4	198	99	0.969984971233
3220	113,73	3,2	55,31	3,0	198	99	1
3221	2,2	2,10	0,0	5,5	198	99	1
3222	219,269	133,139	134,99	55,54	198	99	1
3223	143,178	443,517	94,67	206,144	198	99	1
3224	45,40	56,54	27,25	51,23	177	99	1
3226	0,3	15,12	3,0	9,2	182	99	1
3228	2,1	42,42	3,7	16,9	187	99	0.4659047409
3229	99,55	3,8	58,30	15,1	198	99	1
3230	72,32	41,13	33,23	13,9	176	99	1
3231	22,16	102,57	19,1	42,25	198	99	1
3232	103,67	124,65	68,24	35,20	198	99	0.559922023196
3233	125,112	34,15	91,29	20,10	198	99	1
3234	19,18	11,2	11,3	0,0	198	99	0.00674150855628
3235	66,30	2,1	15,10	0,1	198	99	1
3236	42,28	7,7	7,6	8,4	179	99	0.0236785401755
3238	86,67	179,124	31,10	56,47	190	99	1
3239	99,66	2,10	25,10	5,2	198	99	0.790695150963
3240	141,108	105,75	19,23	39,42	198	99	0.0174977373046
3241	70,54	66,77	35,19	37,49	178	99	1
3242	72,57	9,3	35,21	0,1	183	99	1
3243	580,688	2,1	317,188	1,0	198	99	1
3245	2,13	0,5	0,5	0,0	182	99	1
3246	19,8	117,78	5,6	71,36	198	99	1
3247	5,13	103,60	13,5	54,30	198	99	1
3248	50,45	1033,815	58,38	689,452	198	99	1
3249	53,38	0,2	37,22	1,0	198	99	1
3250	30,19	0,0	27,15	0,1	198	99	1
3251	30,19	41,25	25,19	17,12	198	99	0.381488900943
3254	1893,1410	17711,11913	1476,956	18959,11537	198	99	1
3255	5285,3597	21918,14751	4975,3025	7921,4813	198	99	0.0336143089306
3256	17,35	254,300	16,7	189,132	198	99	1
3257	35,31	406,345	7,19	193,145	198	99	1
3260	7,9	73,81	3,4	35,18	198	99	1
3261	28,31	159,133	11,6	63,56	171	99	1
3262	82,67	66,70	47,21	44,18	198	99	1
3263	71,34	64,76	29,8	37,33	198	99	1
3264	74,62	2496,2269	27,17	948,627	198	99	1
3265	181,135	3283,3008	119,34	1296,868	198	99	1
3267	0,0	4,5	3,0	10,2	185	99	1
3268	43,25	147,126	47,29	94,47	195	99	0.943500601338
3269	1,2	77,86	4,2	29,26	198	99	1
3270	273,223	335,260	295,144	157,145	198	99	0.780472562601
3275	68,88	8,3	71,29	0,5	198	99	1
3276	81,115	12,7	77,39	2,0	198	99	0.269801815936
3277	199,132	313,229	81,31	134,72	189	99	1
3278	0,1	56,90	1,2	24,15	198	99	1
3279	3,11	51,88	5,3	22,10	198	99	1
3280	9,24	46,40	11,3	28,15	198	99	1
3281	8,7	128,137	12,8	82,88	198	99	1
3282	5,6	169,211	5,8	113,92	198	99	1
3284	0,2	10,18	0,0	9,9	198	99	1
3285	184,152	242,187	107,57	210,117	198	99	1
3286	7,8	33,53	3,2	15,9	198	99	1
3287	201,187	178,182	359,285	103,54	193	99	8.50102255257e-09
3288	9,2	20,5	0,2	15,1	187	99	0.0128565382523
3289	32,23	210,177	10,5	94,50	198	99	1
3290	1,4	29,21	0,3	14,10	194	99	1
3291	113,92	5,4	83,27	2,0	198	99	1
3292	20,5	1862,1404	21,7	1109,757	176	99	1
3293	13,11	77,79	10,2	42,16	198	99	1
3294	107,83	17,21	29,36	14,3	198	99	1
3296	39,17	58,54	8,3	13,15	198	99	1
3297	34,13	0,2	8,2	0,0	198	99	1
3298	27,13	66,58	3,2	15,11	198	99	1
3299	31,20	626,654	26,20	345,234	191	99	1
3300	0,1	10,1	1,0	6,2	189	99	1
3301	649,535	23,35	230,132	14,4	167	99	1
3303	54,41	212,293	31,35	162,89	174	99	1
3304	1,3	4,2	0,0	4,1	198	99	0.704518386702
3305	8,3	61,55	0,1	21,17	185	99	1
3306	1,0	17,7	0,1	1,6	198	99	1
3307	8,6	170,152	2,3	64,62	192	99	1
3308	6,3	49,65	1,2	15,17	173	99	1
3309	54,31	33,60	6,5	26,9	196	99	0.221904636212
3310	145,73	4,20	55,47	7,1	198	99	1
3311	90,87	713,572	41,33	278,175	198	99	1
3312	1,3	1,0	2,0	0,0	172	99	1
3313	10,8	33,41	5,5	12,10	198	99	1
3314	26,34	2,2	14,25	0,0	173	99	1
3315	34,39	29,33	15,23	30,27	198	99	0.670972713893
3316	0,3	58,36	2,0	24,16	198	99	1
3318	3,3	13,15	4,0	22,11	179	99	1
3319	82,62	63,36	24,10	30,20	194	99	0.188924432232
3320	23,47	158,143	6,3	81,55	198	99	1
3321	28,34	1110,723	48,25	918,479	179	99	1
3322	2,0	15,16	1,0	4,4	198	99	1
3323	11,31	10,15	2,2	0,1	198	99	0.00754168338515
3324	5,12	13,6	1,1	0,3	198	99	0.154770287197
3325	76,63	2,1	30,24	0,0	198	99	1
3326	11,3	3,10	2,0	1,4	167	99	0.140866021729
3327	40,44	180,157	30,12	87,51	169	99	1
3330	9,5	13,15	4,2	8,2	198	99	1
3331	9,8	126,136	3,0	41,32	190	99	1
3332	3,2	23,29	5,3	24,4	178	99	1
3333	6,6	19,17	4,0	1,0	198	99	1
3334	71,52	53,49	23,2	34,20	196	99	0.0622078232404
3336	8,4	1,1	3,1	1,0	188	99	1
3337	8,2	13,7	3,0	1,0	183	99	1
3338	16,18	0,1	3,2	0,1	198	99	1
3339	585,553	1916,2171	211,137	872,652	195	99	1
3340	177,144	820,1034	73,35	372,247	167	99	1
3341	1345,1519	168,240	298,312	30,52	174	99	1
3342	27,27	8,9	22,18	4,2	198	99	0.448724534626
3343	612,460	5,1	368,175	1,0	198	99	1
3344	1262,847	2,5	836,416	2,1	198	99	1
3345	18,16	60,37	25,8	41,24	186	99	1
3346	18,10	1,5	22,12	2,0	198	99	0.210009244721
3347	11,9	69,53	18,7	45,22	198	99	1
3348	2,4	52,43	10,3	41,38	181	99	1
3349	15,20	76,43	7,5	62,47	198	99	1
3350	82,54	10,12	86,61	3,1	198	99	0.0352103401785
3351	133,124	0,0	101,58	6,1	198	99	1
3352	6,14	4,0	33,22	2,2	198	99	1
3353	16,20	1,3	50,37	4,1	198	99	1
3354	8,20	22,15	42,32	21,12	198	99	0.0758016127566
3355	9,15	1,1	32,21	1,4	198	99	1
3356	22,27	10,11	29,21	14,11	198	99	1
3358	81,71	244,237	31,27	107,84	198	99	1
3359	10,8	32,22	2,2	32,12	191	99	1
3360	13,3	47,23	1,1	24,10	198	99	1
3361	6,5	50,35	9,4	35,14	174	99	1
3362	4,0	9,5	0,0	0,4	198	99	1
3363	5,3	17,21	0,0	11,5	198	99	1
3364	11,10	50,46	10,3	18,23	162	99	1
3365	6,5	39,29	3,1	25,14	170	99	1
3366	5,0	19,41	3,0	13,8	176	99	1
3367	4,10	7,9	5,3	0,0	198	99	2.17100781796e-11
3368	6,13	55,20	9,7	26,12	198	99	1
3369	4,2	4,2	4,6	2,0	198	99	0.0353259817672
3370	0,1	1,1	2,0	0,1	198	99	1
3371	13,7	28,39	3,6	16,12	198	99	1
3372	58,73	125,74	69,40	32,18	175	99	0.00451845184724
3373	297,245	42,70	119,71	17,12	184	99	1
3374	7,2	0,1	1,1	0,0	198	99	1
3375	7,4	0,0	0,0	2,0	198	99	1
3376	36,31	196,163	20,14	120,60	198	99	1
3377	13,15	3,7	6,3	0,2	179	99	0.254476553521
3378	22,26	5,6	11,6	1,1	198	99	0.274687347344
3379	19,21	1,3	9,6	0,1	198	99	1
3380	2,0	18,6	3,0	11,5	198	99	1
3381	3,2	8,0	4,1	6,2	198	99	0.737462458671
3382	3,6	202,148	12,2	109,73	180	99	1
3384	584,525	867,812	274,177	556,312	198	99	1
3385	66,61	22,17	25,13	16,6	195	99	0.498834737211
3386	10,24	438,508	14,15	177,128	198	99	1
3387	76,68	2,2	43,23	0,0	198	99	1
3388	3,9	18,20	0,4	8,10	198	99	1
3389	4,10	8,7	23,4	3,4	198	99	0.24639025714
3391	360,319	1,3	106,73	0,0	198	99	1
3392	292,242	57,59	84,64	35,19	174	99	0.827956720711
3393	10,2	99,84	4,1	49,18	166	99	1
3394	51,61	419,301	40,45	187,126	198	99	1
3395	46,54	273,220	23,11	153,97	198	99	1
3397	79,69	289,266	50,23	190,86	198	99	1
3398	15,16	42,32	12,7	33,23	198	99	1
3399	541,518	29,41	282,157	9,10	198	99	1
3400	564,506	1,2	301,143	0,1	198	99	1
3401	703,378	603,497	163,103	243,159	165	99	1
3402	72,38	988,653	15,26	278,240	198	99	1
3403	17,22	31,26	13,15	35,21	198	99	1
3404	239,225	1,1	86,80	3,1	198	99	1
3405	19,10	23,34	27,10	20,8	198	99	0.20863905856
3406	21,12	0,1	25,11	1,0	198	99	1
3407	6,17	4,0	9,0	1,0	198	99	1
3408	20,22	319,265	20,13	119,109	197	99	1
3410	38,26	247,164	36,25	162,94	198	99	1
3411	35,21	139,106	29,23	105,40	198	99	1
3412	31,14	397,318	14,10	271,129	198	99	1
3413	19,18	324,269	8,3	93,65	184	99	1
3414	0,0	2,8	6,1	4,1	198	99	0.0287470419616
3415	1,0	2,9	3,7	9,2	198	99	0.0998829715921
3416	110,94	3,7	75,29	2,3	198	99	1
3417	69,74	103,68	69,17	28,14	177	99	0.23114259281
3418	76,57	13,7	43,32	2,7	177	99	1
3419	30,22	118,148	29,25	67,33	198	99	0.498238988835
3421	26,27	149,105	17,6	95,57	178	99	1
3422	1,1	2,4	4,0	1,3	187	99	1
3423	49,53	73,63	25,17	33,23	198	99	1
3424	102,107	65,80	58,35	45,29	174	99	1
3425	59,64	207,177	15,22	88,67	197	99	1
3426	0,2	0,0	0,0	2,0	189	99	1
3427	5,9	95,81	7,3	72,67	198	99	1
3428	90,54	316,223	56,29	123,78	188	99	1
3429	457,345	406,398	328,207	128,71	198	99	1.70330231468e-05
3430	11,6	129,126	5,0	89,41	198	99	1
3431	0,5	3,7	0,0	5,1	198	99	1
3432	2,3	38,23	0,0	15,5	184	99	1
3433	38,20	167,74	13,6	69,30	198	99	1
3435	19,20	30,34	8,2	10,14	195	99	1
3436	11,17	88,80	1,9	73,19	198	99	1
3437	17,23	140,123	13,9	64,65	188	99	1
