ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1434	18,16	6,7	19,11	3,2	216	99	0.396901372181	1.0	0.579,0.512	0.744,0.716	-0.184
1435	5,6	0,0	7,5	0,1	242	99	1	1.0	1.0,1.0	1.0,0.672	0.164
1436	18,12	19,8	21,20	10,6	539	99	0.513899649154	1.0	0.148,0.216	0.278,0.38	-0.147
1437	7,3	27,17	5,2	14,5	168	99	1	1.0	0.133,0.094	0.174,0.191	-0.069
1438	11,5	80,63	2,9	44,23	189	99	1	1.0	0.067,0.04	0.023,0.17	-0.043
1439	97,71	6,5	26,36	6,0	371	99	1	1.0	0.812,0.791	0.536,1.0	0.034
1440	124,113	176,147	84,67	156,78	851	99	1	1.0	0.076,0.082	0.059,0.091	0.004
1442	6,3	174,151	7,1	94,52	192	99	1	1.0	0.017,0.01	0.037,0.01	-0.01
1443	257,268	7,8	146,112	4,6	193	99	1	1.0	0.95,0.945	0.949,0.905	0.02
1444	2,1	5,4	1,1	1,0	238	99	0.0316619895626	0.7105144833257849	0.143,0.094	0.294,1.0	-0.528
1445	0,7	20,22	5,1	3,7	453	99	1	1.0	0.0,0.065	0.267,0.03	-0.116
1446	1,1	3,1	0,2	1,1	166	99	1	1.0	0.166,0.374	0.0,0.544	-0.002
1447	5,10	30,27	5,9	18,6	183	99	0.8469465952	1.0	0.083,0.167	0.131,0.448	-0.164
1448	53,51	36,37	60,29	14,15	358	99	0.409862831848	1.0	0.289,0.276	0.542,0.348	-0.163
1449	14,6	89,79	12,3	52,32	253	99	1	1.0	0.058,0.029	0.083,0.035	-0.015
1450	0,2	0,0	0,0	0,2	486	99	1	1.0	NA,1.0	NA,0.0	1.0
1451	58,73	2,1	28,18	0,0	162	99	1	1.0	0.947,0.978	1.0,1.0	-0.038
1452	2,9	85,90	0,0	50,34	217	99	1	1.0	0.011,0.044	0.0,0.0	0.027
1453	26,21	4,10	10,6	0,0	332	99	1.8850960782e-05	0.001847778870121347	0.66,0.385	1.0,1.0	-0.478
1454	34,23	14,19	10,6	7,5	355	99	1	1.0	0.404,0.252	0.285,0.251	0.06
1455	25,19	9,4	8,5	8,4	339	99	0.113019778149	1.0	0.448,0.581	0.226,0.267	0.268
1456	0,1	5,1	0,1	0,2	281	99	1	1.0	0.0,0.261	NA,0.15	-0.019
1457	1,4	39,25	9,8	29,14	231	99	0.692144328683	1.0	0.011,0.064	0.117,0.197	-0.119
1458	22,19	104,121	15,8	42,45	207	99	1	1.0	0.092,0.07	0.146,0.078	-0.031
1459	14,10	5,4	7,8	5,0	184	99	0.713610118421	1.0	0.601,0.574	0.43,1.0	-0.128
1460	14,15	5,4	9,8	6,0	227	99	0.894266683456	1.0	0.55,0.621	0.395,1.0	-0.112
1461	183,94	5,0	53,40	2,0	448	99	1	1.0	0.89,1.0	0.854,1.0	0.018
1464	53,42	19,14	47,26	0,3	729	99	0.00840542485133	0.26914170373958657	0.275,0.289	1.0,0.541	-0.488
1465	3,1	0,2	1,0	0,0	246	99	1	1.0	1.0,0.168	1.0,NA	-0.416
1466	4,6	336,199	3,1	236,87	186	99	1	1.0	0.006,0.016	0.007,0.006	0.004
1467	4376,3816	4472,3684	2499,1480	2592,1543	441	99	1	1.0	0.18,0.189	0.178,0.177	0.007
1468	1630,1457	3239,2925	935,777	1762,1124	303	99	1	1.0	0.141,0.14	0.148,0.184	-0.025
1470	4,5	18,30	2,1	18,13	189	99	1	1.0	0.104,0.08	0.055,0.039	0.045
1471	65,40	39,38	53,30	16,15	377	99	0.493000161515	1.0	0.304,0.217	0.465,0.344	-0.144
1472	6,7	158,158	8,6	95,61	171	99	1	1.0	0.022,0.025	0.046,0.054	-0.027
1473	16,13	50,44	4,7	21,12	200	99	1	1.0	0.137,0.128	0.086,0.224	-0.022
1475	109,101	91,89	76,57	50,32	183	99	1	1.0	0.393,0.38	0.451,0.491	-0.084
1476	56,49	113,123	20,19	78,41	396	99	1	1.0	0.11,0.091	0.06,0.104	0.019
1477	8,8	5,2	0,4	3,3	190	99	0.104142996374	1.0	0.455,0.676	0.0,0.41	0.361
1478	29,27	28,21	18,16	21,3	190	99	0.885221849119	1.0	0.351,0.401	0.309,0.735	-0.146
1479	180,105	208,145	91,44	128,73	445	99	1	1.0	0.161,0.139	0.137,0.118	0.023
1480	74,44	3,1	57,31	3,0	584	99	1	1.0	0.807,0.882	0.763,1.0	-0.037
1481	2,3	40,35	1,0	5,1	187	99	1	1.0	0.026,0.043	0.096,0.0	-0.014
1482	26,25	65,33	16,8	19,12	203	99	1	1.0	0.163,0.27	0.291,0.245	-0.051
1483	41,28	2,1	12,16	1,0	278	99	1	1.0	0.88,0.909	0.81,1.0	-0.01
1484	31,18	35,44	8,12	23,11	265	99	1	1.0	0.249,0.133	0.115,0.29	-0.011
1485	141,134	13,7	73,39	3,0	433	99	0.199160906488	1.0	0.713,0.814	0.848,1.0	-0.16
1486	4,4	4,0	1,2	0,0	155	99	0.476002014052	1.0	0.39,1.0	1.0,1.0	-0.305
1487	10,12	72,42	7,3	28,5	272	99	1	1.0	0.048,0.094	0.083,0.179	-0.06
1488	211,172	18,10	86,57	7,3	362	99	1	1.0	0.762,0.825	0.771,0.839	-0.011
1489	15,43	14,12	9,5	3,2	257	99	1	1.0	0.292,0.58	0.536,0.491	-0.078
1490	36,37	260,220	27,25	127,91	186	99	1	1.0	0.069,0.082	0.102,0.128	-0.039
1491	3,0	3,3	0,0	5,0	192	99	1	1.0	0.34,0.0	0.0,NA	0.17
1492	3,0	6,5	0,0	2,2	162	99	1	1.0	0.234,0.0	0.0,0.0	0.117
1493	4,1	2,0	1,0	3,0	182	99	1	1.0	0.521,1.0	0.153,NA	0.607
1494	2,0	30,6	0,3	25,11	210	99	1	1.0	0.03,0.0	0.0,0.114	-0.042
1495	24,4	19,8	11,9	12,6	318	99	1	1.0	0.282,0.135	0.222,0.318	-0.062
1496	19,25	34,33	6,6	9,6	255	99	1	1.0	0.178,0.227	0.206,0.28	-0.04
1497	20,22	141,133	8,6	65,66	201	99	1	1.0	0.065,0.075	0.057,0.043	0.02
1498	114,82	26,17	59,25	11,8	315	99	1	1.0	0.579,0.603	0.628,0.495	0.029
1500	1,1	4,3	0,2	3,2	187	99	1	1.0	0.117,0.15	0.0,0.346	-0.039
1501	26,9	33,18	8,2	18,12	177	99	0.590416621312	1.0	0.306,0.219	0.199,0.085	0.12
1502	11,5	67,39	14,3	13,20	177	99	0.8136632316	1.0	0.084,0.067	0.376,0.077	-0.151
1503	0,2	9,16	0,5	6,5	185	99	1	1.0	0.0,0.063	0.0,0.349	-0.143
1504	2,1	17,6	8,1	7,2	232	99	0.16090460355	1.0	0.048,0.066	0.328,0.176	-0.195
1505	2753,2113	3,2	1602,991	0,1	212	99	1	1.0	0.998,0.998	1.0,0.998	-0.001
1506	18,14	138,168	9,8	77,61	175	99	1	1.0	0.069,0.045	0.062,0.069	-0.009
1507	2,4	3,4	0,2	3,0	187	99	0.249561626904	1.0	0.261,0.346	0.0,1.0	-0.197
1508	45,70	71,59	28,12	35,23	193	99	1	1.0	0.245,0.378	0.291,0.211	0.06
1509	201,163	22,28	123,61	21,21	211	99	0.885865858739	1.0	0.811,0.732	0.733,0.577	0.117
1512	329,333	55,60	138,114	32,18	204	99	1	1.0	0.744,0.729	0.677,0.755	0.02
1513	28,32	324,355	15,18	190,119	487	99	1	1.0	0.017,0.018	0.016,0.03	-0.005
1514	20,6	738,733	11,7	359,265	288	99	1	1.0	0.009,0.003	0.01,0.009	-0.003
1515	36,43	251,235	48,22	94,71	179	99	0.939981389056	1.0	0.073,0.092	0.22,0.146	-0.101
1516	3,2	100,107	1,4	58,33	191	99	1	1.0	0.015,0.01	0.009,0.059	-0.021
1517	121,98	14,11	138,119	1,0	384	99	3.15417876051e-06	0.0003787380146682383	0.69,0.697	0.973,1.0	-0.293
1518	17,6	45,37	5,1	41,18	378	99	1	1.0	0.09,0.041	0.031,0.014	0.043
1519	7665,6033	3,6	4915,3109	0,2	138	99	1	1.0	0.999,0.999	1.0,0.999	-0.001
1520	5184,3953	3221,2540	3468,2030	2113,1245	120	99	1	1.0	0.57,0.562	0.575,0.574	-0.008
1521	2,0	5,8	0,2	4,1	201	99	1	1.0	0.165,0.0	0.0,0.496	-0.165
1522	28,21	79,79	5,7	42,32	285	99	1	1.0	0.11,0.085	0.04,0.071	0.042
1523	46883,37931	5381,3929	26246,14970	3294,1189	141	99	1	1.0	0.859,0.871	0.848,0.898	-0.008
1525	452,216	942,617	295,177	642,370	411	99	1	1.0	0.104,0.078	0.1,0.103	-0.011
1526	83,26	71,55	48,25	44,18	177	99	0.934499135147	1.0	0.395,0.209	0.379,0.437	-0.106
1527	141,158	4,2	49,36	13,4	248	99	0.00693563749702	0.23625437516444725	0.934,0.969	0.601,0.782	0.26
1528	97,120	6,5	31,24	12,2	225	99	0.198949057431	1.0	0.877,0.913	0.532,0.841	0.209
1530	26,13	1,0	21,24	0,0	258	99	1	1.0	0.909,1.0	1.0,1.0	-0.045
1531	40,16	41,49	32,37	26,22	555	99	0.919952505568	1.0	0.148,0.055	0.18,0.231	-0.104
1533	8,11	5,8	6,6	7,6	472	99	1	1.0	0.251,0.224	0.152,0.173	0.075
1537	2,3	0,1	0,0	2,0	168	99	1	1.0	1.0,0.639	0.0,NA	0.82
1538	6,3	18,18	0,0	7,4	163	99	0.75710110289	1.0	0.168,0.092	0.0,0.0	0.13
1539	0,0	25,21	2,0	8,6	170	99	1	1.0	0.0,0.0	0.127,0.0	-0.064
1540	2,6	107,97	4,0	52,36	170	99	1	1.0	0.011,0.035	0.043,0.0	0.002
1541	7,7	32,15	8,2	9,6	176	99	1	1.0	0.11,0.208	0.333,0.158	-0.086
1542	6,6	14,10	4,1	7,11	180	99	0.853395326152	1.0	0.191,0.248	0.239,0.048	0.076
1543	210,197	17,12	100,73	0,0	241	99	0.193658496375	1.0	0.835,0.871	1.0,1.0	-0.147
1544	83,61	354,410	34,30	174,107	214	99	1	1.0	0.098,0.064	0.083,0.115	-0.018
1545	20,14	0,0	6,7	1,0	183	99	1	1.0	1.0,1.0	0.764,1.0	0.118
1547	1,1	2,4	0,0	2,1	185	99	1	1.0	0.211,0.118	0.0,0.0	0.164
1548	10,30	126,194	11,12	101,59	373	99	1	1.0	0.021,0.039	0.028,0.051	-0.01
1549	16,7	295,332	11,9	197,141	205	99	1	1.0	0.026,0.01	0.026,0.03	-0.01
1550	588,372	40,37	288,199	27,12	351	99	1	1.0	0.806,0.739	0.751,0.824	-0.015
1551	517,319	27,16	246,170	1,5	326	99	0.778891986267	1.0	0.853,0.858	0.987,0.912	-0.094
1552	15,9	70,43	7,2	37,26	245	99	1	1.0	0.08,0.078	0.071,0.03	0.029
1553	15,23	117,138	18,7	73,63	276	99	1	1.0	0.044,0.056	0.081,0.038	-0.009
1554	14,7	12,16	14,9	12,5	253	99	0.841039105732	1.0	0.313,0.146	0.313,0.413	-0.134
1555	0,2	5,5	0,1	6,2	210	99	1	1.0	0.0,0.159	0.0,0.191	-0.016
1556	13,26	98,90	12,1	97,48	178	99	1	1.0	0.069,0.138	0.064,0.011	0.066
1557	126,91	518,438	88,46	262,205	237	99	1	1.0	0.092,0.08	0.123,0.086	-0.019
1558	103,85	1165,868	76,36	561,354	172	99	1	1.0	0.048,0.053	0.072,0.055	-0.013
1560	14,11	83,60	11,7	23,22	218	99	1	1.0	0.071,0.077	0.178,0.126	-0.078
1562	6,6	168,97	4,3	70,38	183	99	1	1.0	0.019,0.032	0.03,0.041	-0.01
1563	23,15	117,68	16,10	32,32	194	99	1	1.0	0.091,0.101	0.203,0.138	-0.075
1564	80,39	129,124	12,14	57,34	178	99	1	1.0	0.256,0.149	0.105,0.186	0.057
1565	14,18	153,85	9,5	60,39	170	99	1	1.0	0.051,0.11	0.08,0.069	0.006
1566	138,167	9,2	85,44	0,1	177	99	1	1.0	0.896,0.979	1.0,0.961	-0.043
1567	1,4	13,10	4,4	6,3	712	99	1	1.0	0.011,0.053	0.085,0.156	-0.088
1569	309,337	4,5	188,211	0,0	646	99	1	1.0	0.922,0.912	1.0,1.0	-0.083
1570	6,7	0,1	0,0	0,1	323	99	1	1.0	1.0,0.682	NA,0.0	0.841
1571	0,1	141,146	1,0	68,46	185	99	1	1.0	0.0,0.004	0.008,0.0	-0.002
1572	12,15	129,96	9,6	60,38	242	99	1	1.0	0.037,0.06	0.058,0.061	-0.011
1573	22,20	112,93	15,10	27,32	466	99	1	1.0	0.04,0.044	0.106,0.062	-0.042
1574	67,56	57,84	18,23	12,17	489	99	1	1.0	0.192,0.119	0.233,0.215	-0.069
1575	435,522	27,16	279,156	8,12	408	99	1	1.0	0.796,0.888	0.894,0.759	0.016
1576	275,276	1,0	144,94	3,0	185	99	1	1.0	0.993,1.0	0.963,1.0	0.015
1577	183,172	291,270	57,64	125,105	484	99	1	1.0	0.114,0.115	0.085,0.111	0.017
1578	24,18	379,300	49,40	234,131	298	99	1	1.0	0.021,0.02	0.065,0.092	-0.058
1579	228,192	95,87	141,79	73,35	156	99	1	1.0	0.604,0.583	0.551,0.589	0.023
1580	27,25	226,197	10,9	157,82	165	99	1	1.0	0.067,0.071	0.037,0.062	0.02
1581	357,342	154,185	309,154	103,77	680	99	1	1.0	0.252,0.212	0.304,0.226	-0.033
1583	14,10	6,2	12,6	1,0	212	99	0.00250640921819	0.11146558773117195	0.521,0.7	0.849,1.0	-0.314
1584	16,10	0,0	12,7	1,0	217	99	1	1.0	1.0,1.0	0.846,1.0	0.077
1587	13,13	2,0	11,11	0,0	594	99	1	1.0	0.52,1.0	1.0,1.0	-0.24
1589	10,6	6,7	11,6	2,1	380	99	0.0744117253996	1.0	0.303,0.183	0.589,0.61	-0.356
1590	14,9	16,18	11,9	4,10	394	99	0.849703660898	1.0	0.18,0.112	0.409,0.184	-0.15
1592	3,2	24,28	3,4	33,15	191	99	1	1.0	0.061,0.036	0.045,0.121	-0.034
1593	12,16	257,221	9,3	159,104	194	99	1	1.0	0.023,0.036	0.028,0.015	0.008
1594	60,52	12,17	49,32	6,7	409	99	0.811884740896	1.0	0.548,0.425	0.664,0.525	-0.108
1595	33,34	97,73	35,16	47,27	369	99	1	1.0	0.084,0.111	0.167,0.137	-0.055
1596	61,54	70,62	27,13	47,19	175	99	1	1.0	0.33,0.33	0.245,0.279	0.068
1597	15,15	189,114	11,6	86,51	185	99	1	1.0	0.041,0.066	0.064,0.059	-0.008
1598	751,732	40,53	581,398	27,18	2174	99	1	1.0	0.461,0.386	0.495,0.502	-0.075
1599	1166,788	48,18	747,379	31,6	303	99	1	1.0	0.888,0.935	0.887,0.954	-0.009
1600	22,16	143,118	19,6	76,55	198	99	1	1.0	0.071,0.063	0.111,0.052	-0.014
1601	0,0	3,0	1,0	1,2	209	99	1	1.0	0.0,NA	0.321,0.0	-0.161
1602	74,94	111,114	49,30	55,37	175	99	1	1.0	0.274,0.318	0.335,0.314	-0.028
1603	73,54	41,59	42,36	17,10	206	99	0.176906924384	1.0	0.461,0.305	0.543,0.634	-0.206
1604	44,19	168,135	23,7	61,30	348	99	1	1.0	0.069,0.038	0.097,0.062	-0.026
1605	108,106	51,64	43,42	42,32	181	99	0.694872230996	1.0	0.537,0.475	0.359,0.418	0.118
1606	9,5	82,83	1,3	52,43	186	99	1	1.0	0.055,0.031	0.01,0.036	0.02
1607	435,404	713,483	237,166	365,197	332	99	1	1.0	0.154,0.2	0.162,0.201	-0.005
1608	45,28	48,32	25,17	22,17	178	99	1	1.0	0.343,0.327	0.387,0.357	-0.037
1609	9,10	56,67	10,13	21,12	205	99	0.180430271016	1.0	0.072,0.067	0.187,0.343	-0.196
1610	56,43	77,57	30,14	16,16	182	99	0.701254775925	1.0	0.283,0.291	0.505,0.322	-0.127
1611	45,39	58,64	25,10	13,11	174	99	0.488775300546	1.0	0.306,0.257	0.522,0.341	-0.15
1612	14,16	45,42	3,2	26,19	201	99	1	1.0	0.133,0.158	0.054,0.049	0.094
1613	53,58	7,4	22,23	2,0	281	99	0.19449581299	1.0	0.727,0.836	0.795,1.0	-0.116
1614	7,10	35,37	0,0	23,6	179	99	0.833332380394	1.0	0.1,0.13	0.0,0.0	0.115
1616	27,24	89,94	18,11	41,28	169	99	1	1.0	0.151,0.13	0.205,0.187	-0.055
1617	114,95	1,3	62,40	1,5	408	99	1	1.0	0.965,0.885	0.938,0.66	0.126
1618	21,15	115,114	18,12	69,46	192	99	1	1.0	0.086,0.064	0.119,0.119	-0.044
1619	368,342	14,13	177,139	15,6	204	99	1	1.0	0.927,0.927	0.851,0.918	0.042
1622	9,8	135,100	11,8	55,25	172	99	1	1.0	0.037,0.044	0.103,0.156	-0.089
1625	7,17	151,130	1,2	65,55	185	99	1	1.0	0.024,0.065	0.008,0.019	0.031
1627	29,27	37,31	23,18	26,16	362	99	1	1.0	0.177,0.192	0.195,0.235	-0.03
1628	72,78	37,31	47,38	40,11	523	99	1	1.0	0.269,0.323	0.182,0.395	0.008
1629	66,67	74,117	40,30	59,42	463	99	1	1.0	0.16,0.109	0.127,0.132	0.005
1630	13,19	4,2	16,5	0,2	189	99	0.349049665418	1.0	0.63,0.833	1.0,0.567	-0.052
1631	6,4	7,12	13,6	11,6	188	99	0.495693941012	1.0	0.311,0.149	0.384,0.345	-0.135
1632	8,15	59,40	2,3	19,3	200	99	1	1.0	0.063,0.157	0.05,0.331	-0.081
1634	11,13	242,225	2,7	151,92	190	99	1	1.0	0.023,0.029	0.007,0.038	0.004
1635	163,142	25,16	73,31	3,6	169	99	1	1.0	0.793,0.839	0.934,0.752	-0.027
1636	2573,1882	4779,3805	1352,903	2747,1706	375	99	1	1.0	0.124,0.115	0.115,0.123	0.001
1637	2351,2284	3366,3056	1337,1075	1800,1273	445	99	1	1.0	0.134,0.143	0.142,0.158	-0.011
1638	41,34	22,42	35,17	8,9	257	99	0.260492389271	1.0	0.418,0.238	0.628,0.421	-0.197
1639	158,154	85,108	75,62	78,31	454	99	1	1.0	0.288,0.237	0.173,0.304	0.024
1640	99,106	3,11	34,42	4,6	169	99	1	1.0	0.951,0.85	0.833,0.804	0.082
1641	28,27	95,73	6,5	57,35	195	99	1	1.0	0.13,0.158	0.051,0.068	0.085
1642	14,11	88,94	9,4	63,40	172	99	1	1.0	0.084,0.063	0.076,0.054	0.009
1643	13,13	82,58	16,5	64,23	168	99	1	1.0	0.085,0.117	0.128,0.114	-0.02
1644	40,30	118,79	31,12	57,29	188	99	1	1.0	0.151,0.167	0.223,0.179	-0.042
1645	11,6	82,76	6,6	42,23	178	99	1	1.0	0.069,0.042	0.074,0.127	-0.045
1646	87,46	78,70	68,29	71,33	475	99	1	1.0	0.189,0.12	0.166,0.155	-0.006
1647	28,26	76,65	22,14	37,19	273	99	1	1.0	0.118,0.127	0.177,0.211	-0.072
1648	0,1	10,5	0,0	0,4	177	99	1	1.0	0.0,0.101	NA,0.0	0.051
1649	12,10	22,25	3,2	24,5	192	99	0.57462528132	1.0	0.22,0.171	0.061,0.171	0.08
1650	3,1	20,10	4,3	6,6	190	99	0.523215000118	1.0	0.072,0.05	0.258,0.207	-0.171
1651	2,3	12,8	0,1	5,4	192	99	1	1.0	0.079,0.162	0.0,0.114	0.064
1653	0,1	9,23	0,0	12,4	235	99	1	1.0	0.0,0.018	0.0,0.0	0.009
1654	61,72	34,28	35,30	11,10	432	99	1	1.0	0.291,0.371	0.422,0.407	-0.084
1655	48,25	229,173	18,10	123,84	173	99	1	1.0	0.107,0.076	0.077,0.064	0.021
1656	58,42	19,21	16,7	5,4	183	99	1	1.0	0.623,0.52	0.634,0.486	0.011
1657	66,65	2,2	22,16	1,3	183	99	1	1.0	0.947,0.946	0.922,0.743	0.114
1658	36,27	84,84	17,8	52,31	187	99	1	1.0	0.185,0.145	0.148,0.12	0.031
1659	257,288	592,612	139,69	294,178	184	99	1	1.0	0.189,0.202	0.203,0.173	0.008
1661	7,3	40,38	2,5	26,24	184	99	1	1.0	0.086,0.041	0.04,0.101	-0.007
1662	23,18	26,18	11,4	26,32	227	99	0.0809284419536	1.0	0.278,0.304	0.156,0.052	0.187
1663	12,9	9,13	10,2	0,2	204	99	0.0747989919846	1.0	0.393,0.251	1.0,0.327	-0.341
1664	17,10	34,21	7,6	27,21	191	99	1	1.0	0.206,0.198	0.118,0.129	0.079
1665	3,1	2,11	2,1	11,2	209	99	1	1.0	0.415,0.041	0.079,0.191	0.093
1666	68,48	84,49	16,11	27,12	503	99	1	1.0	0.137,0.162	0.104,0.153	0.021
1667	34,32	36,22	19,10	27,15	193	99	0.840264538039	1.0	0.326,0.427	0.265,0.255	0.116
1668	13,16	114,63	5,4	58,40	240	99	1	1.0	0.045,0.095	0.034,0.04	0.033
1669	25,10	22,29	8,14	15,18	186	99	1	1.0	0.377,0.155	0.221,0.293	0.009
1670	11,5	42,52	6,12	20,15	179	99	0.660054903957	1.0	0.127,0.05	0.142,0.307	-0.136
1671	14684,18960	0,0	8586,8700	1,2	145	99	1	1.0	1.0,1.0	1.0,1.0	0.0
1672	606,471	19,24	350,196	23,21	180	99	1	1.0	0.946,0.915	0.893,0.837	0.066
1673	22,7	155,108	15,11	97,39	192	99	1	1.0	0.068,0.032	0.074,0.127	-0.051
1674	15,9	156,118	13,3	93,46	190	99	1	1.0	0.048,0.038	0.068,0.033	-0.008
1675	443,441	132,122	196,153	34,46	186	99	1	1.0	0.641,0.658	0.754,0.639	-0.047
1676	2,0	29,17	2,0	17,4	183	99	1	1.0	0.036,0.0	0.06,0.0	-0.012
1677	9,8	21,24	18,7	15,12	180	99	0.484671150937	1.0	0.191,0.155	0.398,0.243	-0.148
1678	7,8	20,14	10,7	17,10	332	99	1	1.0	0.095,0.146	0.149,0.173	-0.04
1680	0,1	9,3	0,0	4,1	174	99	1	1.0	0.0,0.159	0.0,0.0	0.08
1681	214,217	26,22	60,63	5,8	193	99	1	1.0	0.809,0.835	0.86,0.802	-0.009
1682	2,4	28,33	0,2	16,20	214	99	1	1.0	0.032,0.053	0.0,0.044	0.02
1683	43,28	175,177	20,17	37,39	319	99	1	1.0	0.071,0.047	0.144,0.119	-0.073
1684	201,252	36,39	101,80	23,24	184	99	1	1.0	0.75,0.777	0.703,0.642	0.091
1685	16,25	261,252	14,5	130,108	227	99	1	1.0	0.026,0.041	0.045,0.02	0.001
1686	17,31	295,250	23,8	135,91	170	99	1	1.0	0.032,0.067	0.09,0.049	-0.02
1688	18,9	82,64	4,4	42,32	182	99	1	1.0	0.107,0.071	0.049,0.064	0.032
1689	20,15	51,60	9,4	33,10	431	99	1	1.0	0.083,0.054	0.059,0.084	-0.003
1690	0,2	12,8	1,1	0,4	176	99	1	1.0	0.0,0.123	1.0,0.123	-0.5
1691	0,4	7,9	3,2	5,1	184	99	0.554735070531	1.0	0.0,0.193	0.244,0.518	-0.284
1692	251,217	345,393	61,47	62,76	386	99	1	1.0	0.157,0.124	0.201,0.137	-0.028
1693	6,3	3,3	4,2	2,2	242	99	1	1.0	0.45,0.29	0.45,0.29	0.0
1694	2,6	0,1	6,2	0,2	171	99	1	1.0	1.0,0.776	1.0,0.367	0.205
1695	35,29	2,2	6,6	2,1	300	99	0.46346351859	1.0	0.852,0.827	0.497,0.664	0.259
1696	13,13	38,24	9,0	17,14	194	99	1	1.0	0.149,0.217	0.213,0.0	0.076
1697	34,9	166,124	8,4	92,45	177	99	1	1.0	0.103,0.039	0.046,0.047	0.024
1698	16,6	1,3	7,2	1,0	218	99	0.345467074889	1.0	0.879,0.476	0.761,1.0	-0.203
1699	6,3	8,2	2,0	4,3	182	99	0.0834415850562	1.0	0.29,0.449	0.214,0.0	0.263
1700	21,11	446,338	9,8	320,164	280	99	1	1.0	0.016,0.011	0.01,0.017	-0.0
1701	68,56	0,3	63,39	5,3	182	99	1	1.0	1.0,0.91	0.873,0.876	0.081
1702	15,36	9,12	23,19	2,2	570	99	0.0353080940274	0.7537101138382319	0.224,0.343	0.666,0.623	-0.361
1703	20,10	95,67	11,2	51,34	171	99	1	1.0	0.109,0.08	0.111,0.033	0.022
1704	25,8	134,102	8,1	62,34	266	99	1	1.0	0.065,0.028	0.046,0.011	0.018
1705	41,49	1,0	7,7	2,3	184	99	0.0446878209297	0.84698292284104	0.957,1.0	0.653,0.557	0.373
1706	15,12	100,115	2,3	37,41	175	99	1	1.0	0.078,0.056	0.03,0.04	0.032
1708	0,1	3,7	0,0	3,3	192	99	1	1.0	0.0,0.069	0.0,0.0	0.035
1709	40,32	472,434	11,5	211,124	177	99	1	1.0	0.045,0.04	0.028,0.022	0.017
1711	0,6	32,32	4,0	24,12	180	99	1	1.0	0.0,0.093	0.084,0.0	0.004
1712	5,6	53,53	5,3	29,18	195	99	1	1.0	0.046,0.054	0.08,0.078	-0.029
1713	5,3	27,43	3,2	26,11	209	99	1	1.0	0.081,0.032	0.052,0.079	-0.009
1714	198,176	15,9	123,65	0,1	282	99	0.17573702168	1.0	0.823,0.873	1.0,0.958	-0.131
1715	8,5	13,4	0,1	0,2	201	99	1	1.0	0.233,0.381	NA,0.198	0.109
1716	26,23	71,35	36,33	30,24	192	99	0.0638615573991	1.0	0.159,0.253	0.382,0.415	-0.192
1717	30,19	54,42	43,26	39,27	177	99	0.366799628209	1.0	0.237,0.202	0.381,0.35	-0.146
1718	34,36	43,42	50,27	43,17	213	99	0.963780961007	1.0	0.269,0.285	0.351,0.425	-0.111
1719	11,22	49,47	18,13	44,20	203	99	1	1.0	0.099,0.186	0.166,0.241	-0.061
1720	122,175	10,18	115,93	8,7	419	99	1	1.0	0.742,0.697	0.773,0.758	-0.046
1721	392,351	4,2	224,94	3,8	183	99	1	1.0	0.981,0.99	0.976,0.864	0.066
1722	62,57	22,28	25,15	17,7	190	99	1	1.0	0.595,0.515	0.434,0.528	0.074
1723	60,52	120,78	24,14	81,38	184	99	1	1.0	0.212,0.264	0.137,0.165	0.087
1724	88,74	73,57	95,50	23,14	520	99	0.00730206293441	0.24698456530965654	0.187,0.198	0.44,0.405	-0.23
1725	49,40	113,80	58,31	53,40	480	99	1	1.0	0.082,0.093	0.184,0.138	-0.074
1726	2,5	22,32	3,3	11,11	197	99	1	1.0	0.044,0.073	0.121,0.121	-0.062
1727	194,202	119,107	157,105	63,39	714	99	1	1.0	0.184,0.207	0.257,0.272	-0.069
1728	199,231	27,28	128,98	25,12	192	99	1	1.0	0.792,0.81	0.725,0.808	0.035
1729	206,183	9,6	106,88	3,7	269	99	1	1.0	0.894,0.918	0.929,0.822	0.031
1730	39,24	118,107	11,9	72,46	186	99	1	1.0	0.15,0.107	0.075,0.094	0.044
1732	75,55	407,291	43,27	508,267	180	99	1	1.0	0.092,0.094	0.044,0.053	0.044
1733	40,23	70,66	13,4	28,14	228	99	1	1.0	0.199,0.131	0.168,0.11	0.026
1734	18,9	7,5	13,11	4,5	387	99	1	1.0	0.397,0.315	0.454,0.36	-0.051
1736	58,85	34,29	44,28	15,5	187	99	0.758149511746	1.0	0.475,0.608	0.608,0.748	-0.136
1737	10,11	8,7	4,2	10,1	185	99	0.346838453741	1.0	0.401,0.457	0.176,0.517	0.083
1738	12,15	33,45	7,4	9,7	210	99	1	1.0	0.146,0.136	0.268,0.212	-0.099
1739	19,21	128,88	15,16	82,44	202	99	1	1.0	0.068,0.105	0.082,0.151	-0.03
1740	38,31	7,1	25,21	4,2	324	99	1	1.0	0.624,0.905	0.656,0.762	0.055
1741	32,14	124,100	19,7	90,52	194	99	1	1.0	0.116,0.067	0.097,0.064	0.011
1742	14,18	119,99	7,12	74,45	301	99	1	1.0	0.037,0.056	0.03,0.081	-0.009
