UniqueCount	AmbigCount
0	258
46	334
34	93
0	93
1373	0
41	234
3	234
0	0
0	0
0	0
0	0
0	0
0	0
17936	2
49	278
1	187
33	0
0	0
0	0
170	0
0	0
0	3
1	0
8	276
121	276
5705	2
3117	1
22	0
17	76
9	76
0	0
1296	1
984	0
692	0
0	4003
303	4378
310	3489
33	3659
0	0
25	0
1292	0
0	30
1	22
0	31
920	1
16	1
50	555
7	555
0	0
0	0
0	0
0	0
0	6
0	6
9	453
8	467
5	351
544	0
876	0
3	421
67	421
14	545
7	606
3	473
0	7
7	7
0	4
226	1245
6	1175
14	1205
0	1214
14	0
0	0
0	0
0	0
0	0
521	5373
0	5350
0	5372
0	3419
23	3338
18	3160
3	3226
1	0
47	1
0	4
1	4
1234	0
0	22
29	22
3	221
15	221
296	0
116	554
74	520
11	562
5	353
9	363
0	212
155	390
4	390
452970	555499
13	555368
37	0
104	247
7	247
31	2783
1	2783
0	0
1	3767
8	3473
17	3619
22	0
1	41
0	32
0	26
0	40
0	0
111	679
4	679
0	92
1	76
0	70
0	65
0	76
0	93
0	69
61	430
32	430
54	315
0	300
6	315
2	0
7940	3
0	0
1552	0
0	2
0	2
0	2
4	0
4	0
2798	8871
0	8870
9	0
0	967
0	783
0	877
0	761
0	851
0	716
0	806
3768	2
0	385
16	505
0	405
84	1334
227	1334
1698	0
696	0
1444	2188
49	2188
6	471
130	471
56	0
0	0
210	0
122	379
26	379
0	475
0	513
1	483
0	500
0	495
0	462
12112	5171
0	5164
0	1094
52	1094
0	0
0	0
0	0
1	24
6	24
832	0
175	8358
725	8358
78	8347
177	741
1	741
1	994
0	1046
0	1031
8	1007
0	1069
0	967
0	992
571	0
0	47
0	78
0	85
0	75
0	74
0	71
0	66
0	75
0	1273
16	1194
6	662
1	1081
0	0
0	0
1222	0
2545	1
50	295
1	295
579	3918
5	3918
283	684
38	684
139	0
296	0
0	0
356	0
1	0
0	0
5	0
129	10
159	631
17	625
1	624
2	0
5125	12
512	0
0	13872
0	11734
38	9748
3	13878
1	11740
5	116
0	102
3	113
874	2
5983	2
81563	16
585	0
48	0
6	0
0	0
0	65
11	65
2510	0
23	0
3	1220
0	1327
1	1214
26	1207
25	1157
4	1208
582	0
14	74
5	74
613	0
440	2813
26	2813
0	527
8	583
0	556
7	521
5	541
0	506
0	492
0	0
28	0
365	0
0	288
0	288
6526	4
408	0
339	1918
16	1930
0	1671
2	1411
7	2106
2	2101
41	1805
1	1858
4	1847
13	1846
209	174
15	174
92	0
2223	1
457	0
18	585
11	507
40	517
3	468
1161	0
1922	0
60	75
0	75
0	0
2020	0
6721	53315
1	42720
0	45645
14	4194
25	4511
15	4274
27	68
0	50
0	58
0	0
9625	0
5625	2
1914	1
4	150
0	62
0	113
4	183
2	145
0	9
4	9
300	863
1	863
199	0
42	0
91	743
9	743
2	4097
8	2582
47	3599
5	3709
288	0
550	0
0	3
0	3
11	0
0	473
0	473
4	389
0	1117
0	1117
18	1061
0	39
0	12
0	34
0	25
0	30
0	9
0	0
1025	1
0	56
58	56
307	0
4	4
0	4
0	0
0	0
377	5
0	0
0	0
68	0
1770	1
54	409
358	409
4	0
0	0
47	0
8	133
4	130
0	123
13	0
72	0
2726	1
0	0
67	0
1271	0
0	3229
0	3328
0	3325
0	3226
0	0
17	0
7385	2
172	0
9	0
135	0
5	14
0	14
0	14
4874	0
7848	0
0	0
14984	9
1	0
4250	20699
206	20698
78	183
0	183
115	1276
39	1276
12035	0
249	1461
0	1461
0	2431
1	3546
0	3256
0	2734
5	3224
132	0
6293	4200
27	4197
238	0
0	0
485	0
0	0
131	0
313	0
2073	1069
26	1068
2474	1
585	0
0	1212
5	1137
0	1064
5	1075
1	0
209	1654
0	1612
5	1528
5109	0
14	0
37	0
580	1
25	240
1	240
0	0
470	0
13	0
647	0
5622	1
146	0
0	2
0	2
588	0
7	1949
0	1625
0	1674
7	1899
18	1
0	1
12920	8
623	4499
0	4499
0	0
831	1
9	57
68	7
2	49
6	15
29	0
0	0
1	0
329	0
581	4676
5	4676
0	0
0	0
15	1627
1	1756
82	1835
5	1272
0	1107
12	1043
5	1191
11	63
0	63
90	0
1	0
6	124
0	124
0	124
1	0
0	0
0	0
586	1
402	1251
1	1251
931	1
0	151
11	151
1571	0
9	2316
305	2316
18	0
830	2
119	1968
145	1968
36	49
2	49
0	0
0	0
0	0
0	0
0	2
0	2
0	1
7	0
2490	0
251	0
0	0
0	0
1635	2
16	54
10	54
476	3161
0	3161
4	24
0	24
233	0
320	1927
110	1927
653	0
1176	0
0	335
15	329
17	333
295	147
523	1272
0	1272
30	1057
31	1228
1	993
19	860
67	0
67	0
688	0
287	3795
98	3795
74	0
2193	0
390	0
325	0
1844	0
20	89
0	89
3057	2
532	2007
3	2007
21	0
228	0
0	1739
8	2058
165	1882
2546	0
0	0
23	159
0	159
10	0
467	0
0	0
1521	2742
0	2564
584	2745
14	99
15	99
209	1
10	181
105	251
0	134
1	10458
31	12866
36	6163
80	7780
1	6920
1	30
0	24
0	19
2245	1
0	2
0	2
618	0
74	129
1	129
19	0
461	0
0	258
7	281
9	272
13402	7
14	0
2503	0
0	0
1	0
133	1451
0	1451
438	0
634	1
486	0
0	55
4	55
0	15
0	11
0	15
772	0
1457	10959
60	11046
149	11046
3	1147
50	591
0	1061
0	1061
22	1147
1968	0
792	0
783	0
10	65
0	65
6	885
0	788
8	733
161	1231
10	1231
0	0
0	0
0	0
0	0
7714	0
105	1238
5	1240
27	1246
88	1243
3	1231
2	1231
1	1241
6703	3
2	0
12099	4
80	0
3538	1
1295	0
589	0
56	0
43	0
354	589
11	589
0	0
2489	0
3	5
30	5
873	0
5	0
26	634
0	634
12	0
0	0
0	0
0	0
0	0
168	4623
2	4622
3779	0
62	0
388	2109
1	2108
0	5467
0	4560
0	5743
11	5066
0	5009
0	5301
0	0
0	0
0	0
807	0
229	0
6537	2
198	0
0	0
0	1802
50	1955
0	1359
45	1681
6	1809
34	1778
534	757
9	757
3245	2
0	0
483	0
5	18
5	18
969	0
1483	2
24	0
0	0
0	0
11	1853
252	1853
1143	10246
0	10246
3606	0
6464	1
18740	8
4072	3
0	1
156	1
295	1
34	12
0	12
18	3574
1	3574
0	0
1	0
1	0
0	0
0	0
35	12272
3044	12271
569	12293
809	0
14	70
0	72
15	111
0	102
19	62
0	62
45	0
856	0
96	0
0	0
464	1479
13	1479
1861	6829
46	6794
3	6800
4	6830
2	6828
0	6806
7	6831
111	0
0	58
1	96
0	121
0	111
23	88
0	88
2586	0
95	4449
32	4043
69	4113
0	0
58	303
8	303
4209	3
443	3416
2	3416
664	5229
1	5229
1	5217
3	5223
998	0
23010	2
594	5354
140	5354
0	4007
0	3920
0	3980
0	4492
38	4588
0	4373
0	4389
0	4136
0	3801
3	392
12	381
0	392
0	334
0	318
0	387
0	358
87	0
23	118
16	2229
158	3668
112	2360
411	0
0	0
0	0
274	0
216	1774
13	1178
11	1545
822	0
0	4
2	4
0	7019
0	6088
78	7019
102	401
0	401
892	2
7851	5
1277	8898
7	8898
13961	2
1	243
0	299
0	299
17	197
65	0
577	0
510	4504
87	4504
30	11340
2	8986
0	4183
1	9249
22	3605
0	0
65	36305
9	29053
0	35338
0	0
152	0
0	0
690	0
2911	0
56	135
30	135
359	0
2	0
9	28
0	28
6152	5
0	0
0	0
279	0
0	0
0	0
3073	1
139	0
74	0
0	0
0	0
7984	1
22	56
0	56
727	5219
62	5219
2714	4745
96	4744
7880	0
38	0
142	0
1547	0
2461	0
2630	0
929	0
508	1
0	0
303	0
1053	0
0	5
0	5
0	0
1359	0
451	0
358	398
9	398
0	62
5	59
18	41
3	42
1498	0
0	6152
159	5801
2	6152
97	232
0	232
0	0
51	2317
0	2426
3	1698
14	0
1017	0
2897	5
9	17
3	17
0	0
0	1
1	1
1	227
50	265
38	219
0	0
178	4
1463	4
1375	0
128	830
0	830
17	1
121	0
0	0
0	0
2344	2
241	7346
0	7346
87	0
547	0
1216	0
0	0
719	0
0	0
0	0
817	965
0	795
0	964
75	0
21249	7
46	0
76	239
3	239
0	113
0	85
0	0
0	0
1	0
0	14
0	18
0	15
73	0
8051	0
11	324
26	324
2770	0
145	3089
8	3089
748	4487
54	4487
2249	0
145	0
86	237
43	237
10	8
0	7
0	50
0	50
1162	1
184	0
1086	0
1292	0
1442	5040
2	5040
766	0
2337	0
438	0
123	3261
3	2773
19	2763
232	0
2	0
4	0
287	0
7009	2
98	0
159	1221
0	1221
4	41
4	41
0	491
0	642
0	594
0	489
0	521
0	620
5	31
0	31
151	448
0	448
1676	0
468	0
1870	0
6482	3
76	0
0	0
3138	1
4680	3
748	0
2795	1
0	2130
0	1754
6	1872
34	1792
235	0
332	175
0	175
0	0
1905	1
197	0
0	0
0	0
133	0
92	0
303	2798
119	2821
1	2245
1297	0
0	0
83771	16
11002	7
720	0
544	267
16	267
4704	0
311	0
260	0
31	109
7	109
38	0
435	0
23	0
0	266
0	310
0	329
0	317
0	0
9	0
0	86
16	86
236	0
0	0
1487	1
735	0
59	2656
68	2758
4	2716
0	2972
16	1392
0	1165
2	1186
3	2433
1	2433
73	1727
0	0
26	793
395	793
0	784
5688	21473
10	21473
157	4154
3	4154
549	3758
2	3758
25	422
10	298
2	329
1	327
0	88
3	159
2	158
0	111
5	133
12	95
0	105
1053	2
4686	2
490	1067
26	1067
0	0
582	0
1029	0
1	270
7	233
0	189
195	1557
3	1565
1	1483
496	1070
37	1070
250	0
99	44
2	44
7	0
0	0
633	3928
1	3928
37	1599
36	1317
9	1521
14	1628
3	1547
11	1615
1	1534
11	0
0	0
1	0
13	96
171	124
78368	49
16	0
578	0
190	4420
0	5899
45	4406
47	4744
1025	1
41	1391
65	1391
5	23
2	23
0	23
0	15
295	0
5212	2
221	0
181	7012
2	7012
6	6803
14617	9
12	0
719	0
94	1223
201	1224
4014	0
0	0
0	1
3	1
0	1
13	3015
5	2722
0	2792
7	2825
1	2530
926	0
135	0
1309	0
240	1482
0	1482
54	435
2	288
1	389
1	795
9	871
1	867
0	742
63	0
18	137
9	146
0	131
175	0
393	2530
96	2530
57	210
7	210
1715	0
119	1
169	1
155	307
20	306
1013	0
50	0
3	26
1	26
519	2491
3	2491
4	0
0	737
4	706
5	710
0	711
10	0
33	0
98	840
0	839
0	839
5127	3
9	0
1	0
5045	0
0	0
210	0
1745	0
158	525
10	525
1383	0
1650	1711
2	1711
1108	1
21	423
0	357
0	428
0	422
0	352
35	0
56	255
1	255
40	0
14	0
0	2719
36	2426
0	2490
16	2379
103	19
0	19
0	14
329	1237
3	1237
139	0
2054	1
4	368
29	358
0	370
117	0
7418	0
711	0
997	1
14439	1
0	201
39	201
0	332
12	367
11	322
0	381
20	50
9	43
0	52
32	109
4	109
15	208
0	231
3	199
100	432
1	432
0	0
8030	4
151	1
19	384
128	577
18	545
5	484
3	528
82	443
1	425
189	0
1	391
0	361
0	391
900	0
88	1882
26	1946
0	1962
4	1524
10	1920
0	1895
0	1895
529	1
13	47
12	47
188	2526
1	2526
381	0
510	96
2	2364
223	2364
0	952
47	784
4	775
4247	1
294	2512
169	2512
1235	0
1	0
883	1
361	2
5	3
0	3
1	0
134	0
62	0
513	0
26	2285
307	2285
0	0
0	0
19	0
244	0
406	0
121	0
0	2907
394	3791
75	3777
74	2586
4	4101
3872	6
6133	0
2594	1
52	2895
0	2399
1	2706
1	2389
128	0
53	0
1479	0
1624	0
236	1741
8	1741
568	0
104	721
1	721
258	845
49	845
10	82
15	95
0	56
10	0
189	1
156	0
341	0
12	461
0	461
180	537
13	537
370	2162
7	2162
0	226
2	226
19	227
0	227
1329	0
2	350
14	282
2	281
596	0
5229	0
1	0
5	17
1	25
0	14
229	3849
51	3849
282	1582
13	1582
1345	0
191	749
2	749
0	2597
47	2484
2	2496
7	0
1	790
1	733
14	742
0	689
228	1946
0	1946
0	1942
607	4501
158	4501
308	0
451	0
3197	0
4327	0
0	0
270	2010
12	2010
5	1399
0	0
12280	5
59	0
8597	4
452	1329
7	1329
38	0
21	25
0	25
620	0
2606	0
0	0
205	0
0	4
0	4
0	10
0	9
0	9
0	10
0	10
0	45
1	50
0	47
1	41
0	41
0	29
390	1780
2	1780
0	1780
102	871
9	869
0	317
72	317
0	0
3	65
6	64
0	54
927	1
2	0
4680	0
21	123
0	123
4485	1
8885	0
3583	0
288	1
53	0
57	142
0	142
102	316
0	316
1173	0
0	790
96	910
48	862
376	304
17	304
309	0
285	0
1106	0
4147	0
6	0
0	476
0	400
8	380
1	285
57	0
444	1
0	18
0	16
0	16
0	18
213	75
0	75
6	37
25	37
573	0
380	0
1620	2
107186	31
0	0
70	0
167	0
56	1099
8	1075
6	1102
15	499
0	499
14	167
0	102
2	210
0	145
0	0
0	0
751	2130
1	2130
31	271
0	277
0	275
93	0
200	0
1	0
0	38
2	38
2796	1
11	175
12	152
15	153
69	51
0	51
4100	2
0	1
0	1
946	1
4339	0
156	0
80	438
0	438
2795	2
8071	2
1600	0
0	1137
42	1281
84	1262
0	1227
117	1375
0	1375
995	0
13849	3
1154	0
6	364
7	322
0	347
0	370
1	327
1	338
0	364
0	0
106	0
4558	7926
2	7924
4755	2
747	3
63	0
0	0
4791	4
63	0
100	0
1	11857
28	10877
1	9640
908	5718
1	5718
0	0
16	0
1401	1
276	1277
9	1277
94	13659
1745	13992
77	12527
12815	3
0	0
53	0
1699	3
133	536
31	536
132	0
62	0
2	0
10	50
0	45
6	46
266	1660
1	1660
213	0
3864	2
126	1
244	0
66	0
1217	0
1021	0
11	267
16	267
6	263
96	0
13	1090
1	983
3	853
67	4263
7	3938
0	4856
10	2559
1148	309
0	308
3149	1
278	2905
1	2887
10	2905
17035	5
96	443
56	443
1699	0
1	2
5	2
71	0
1065	0
6540	7
0	24
3	24
31	0
24	2715
470	2715
5651	1
77	0
380	676
1	587
0	484
16901	4
3	21
4	21
1026	4025
0	4025
22	6807
11	8278
100	7277
3	7687
490	652
5	652
1672	2
0	4769
61	4426
25	3974
57	1263
51	1155
22	1115
6	25
10	25
961	1
29	109
1	109
4244	0
0	0
268	0
1423	6375
0	6375
1324	0
116	0
3	0
8607	8
60	24
11	23
516	2744
63	2744
205	0
87	0
3	0
53	0
2513	2113
1	2113
468	0
8990	1
0	330
19	457
4	305
6404	1
13123	16
0	11
2	14
1	9
772	0
0	0
0	13
2	13
0	12
94	1351
0	1351
40436	16569
34	16551
113	1132
12	972
11	969
189	0
1908	4
5	0
0	0
4152	3
523	0
2808	1
73	0
2462	0
965	1959
7	1959
0	1802
3	1802
0	0
0	554
135	554
0	11
0	15
0	15
711	1
1	0
0	5
0	5
0	4
2	5
0	0
0	0
229	0
12020	4
321	0
115	254
0	254
1869	0
13	19411
1	19411
12	438
27	305
5	260
15228	5
11	306
1	336
5	294
0	141
14	1123
331	1123
557	0
122	0
446	0
17918	8
8216	0
0	4054
22	4054
808	0
143	513
16	513
10	382
19	382
502	4606
11	4606
1937	2
32837	11
10	197
2	213
9	198
6	246
0	162
0	133
3	170
2219	22255
0	22255
241	0
71	0
5475	1
5	0
51	0
16	0
996	0
147	0
680	0
927	0
1	636
22	657
0	481
6	648
0	702
1	0
750	1
5	212
3	192
1	168
0	142
62	1289
1	1086
31	1210
15	1162
1011	2
114	587
16	587
1	587
0	587
2517	2
1	0
0	735
78	735
0	657
80	1352
9	1352
580	2838
0	2838
2	255
250	255
1241	0
25	0
18	0
86	138
3	138
12	131
4376	1
1754	0
0	0
55	0
0	1
1	1
33528	8
227	1
0	1173
34	1096
0	839
0	1050
172	5017
512	5017
6	48
2	48
12	13
592	1
2939	1
1139	0
879	0
366	3697
23	3696
27	3631
4588	0
1349	1
8	0
12	107
10	107
0	1151
1	1394
1	1339
10	0
5	142
0	67
0	129
161	1562
74	1562
0	6120
0	6120
1981	9438
79	9438
2619	1
1193	0
23	0
0	1260
5	1196
20	1052
10	1049
44	548
53	548
0	0
490	0
125	0
0	0
242	0
2	0
0	166
5	167
0	167
5530	6
99	0
16326	111
1015	343
0	0
0	0
6128	2
1374	0
0	49
0	49
4	49
3502	2
5123	0
20	2195
407	2201
0	2128
0	0
2387	2
6	49082
24653	49090
19	890
0	578
40	699
2532	1
12	0
0	0
10	0
21	0
2	0
9	501
4	487
0	488
5	448
8	399
2	484
0	419
50	628
210	628
0	13308
0	12274
356	12270
0	10318
26	9284
0	0
1	755
0	721
0	628
0	662
47	0
412	0
2326	0
2167	0
0	504
6	628
4	275
3	375
15	27
1	503
16	284
17	656
0	646
16	476
0	519
3273	0
0	0
3	0
9	109
4	109
7795	5
1286	0
3291	2
1461	0
32	69
1	69
0	0
0	0
0	0
202	0
1	15558
291	14590
0	8705
232	0
0	1770
16	2007
76	1719
212	1429
47	1429
890	1
11	0
880	0
2286	0
1	209
10	209
1	869
49	869
29	306
30	241
0	302
923	4222
0	4221
29	237
6	237
2	969
0	788
27	881
4076	2
0	0
388	449
29	449
0	72
14	72
477	402
48	402
2193	0
189	0
101	0
76	0
0	196
8	191
0	179
0	168
658	1
518	1286
0	1286
1624	1
0	1298
14	1310
1	1310
2	1309
553	0
114	1032
71	1032
803	4658
12	4658
1501	0
2612	1
115	0
4	0
47	172
1	172
669	0
1126	0
69	0
15	677
15	808
6	795
0	781
247	4088
43	4088
104	883
0	883
0	846
2002	0
510	0
597	0
22	0
0	0
0	0
243	1
1070	0
2948	0
0	0
1930	0
1	35
8	42
0	42
2829	1
589	0
23	0
201	2472
0	2472
694	0
124937	32
0	5
0	7
0	9
0	7
152	890
131	898
40	670
0	0
0	0
32	3381
6	3330
1	3661
0	3625
0	3609
40	3348
0	3218
132	489
225	489
0	0
0	0
3503	2
140	819
73	819
41	0
0	10
11	10
32	0
2	5
4	0
4	5
399	0
0	348
2	301
16	291
5	298
2	297
0	0
1887	0
66	2868
0	2567
320	2396
0	0
7756	3
0	6
0	2
0	4
1	5
0	5
0	5
0	0
463	1
0	2947
0	2800
0	2748
0	2251
4	2581
10	1922
0	1716
1505	0
1921	0
8	0
21	36338
2	30877
0	36338
765	0
2073	0
1019	2331
30	2331
155	2331
5620	1
56	202
2	202
5023	1
500	0
40	253
3	253
274	0
4496	1
72	4199
0	4116
1	2171
0	1
2	1
1255	0
37	0
742	0
43	0
8	767
5	877
11	875
1	749
19	748
1759	0
1	0
1155	0
429	11027
13	11027
316	900
58	900
1027	0
2123	0
325	2181
63	2181
8976	0
918	0
34	38
5	38
1922	0
5	0
2264	0
51261	10
8	0
0	0
0	50
0	50
343	1893
0	1893
228	0
14	0
413	0
7946	2
0	0
1	0
35	0
47	273
5	273
0	0
0	0
597	2457
1	2457
4	0
22	155
15	155
50	588
0	567
3	559
61	237
6	237
1780	1
8470	1
134	1264
7	1255
2	1264
43	1248
290	1221
11	1221
994	2832
122	2832
2249	0
188	1057
3	1057
24372	8
0	0
0	0
586	0
62	3423
186	2939
5	3412
4022	0
480	1650
8	1649
0	261
26	200
12	242
15	229
14	218
1602	59
3	2
0	61
1	194
7	194
0	131
81	0
0	0
0	78
11	78
48	0
300	0
5	97
25	115
0	76
1	82
0	76
94	379
0	149
0	328
91	328
989	8
22	543
4	555
74	554
17	0
3652	1
12320	2
0	3
0	3
24012	2
213	0
1	1583
271	3358
32	2205
6	2216
2892	0
2	1358
0	1358
615	2
898	37042
127	37042
12	135
17	135
285	1302
0	1302
6	1244
206	5692
45	5692
1	4999
0	0
244	0
0	115
0	98
0	115
0	108
1	108
0	34
1	30
3	34
0	36
0	33
1	523
0	525
0	521
26	452
10	517
23	349
8	349
0	348
0	0
315	0
801	0
150	7903
41	7181
11	7616
3947	2
633	0
529	718
3	718
191000	52
737	1256
1	1256
509	0
110	124
1	124
844	0
84	4923
63	5227
0	5576
0	0
1	0
29	666
7	772
2	664
17	75
0	75
31	0
2014	2
956	0
0	0
28	69
4	69
23	1097
9	1097
528	0
637	2048
0	2048
0	2048
309	0
168	4976
0	4139
1	4145
0	37
0	37
0	37
0	37
0	818
0	818
56	3658
71	3724
4	3715
33	3624
318	7647
0	7383
0	7460
116	0
345	0
91	1
11595	3
4089	0
701	0
0	0
3993	1
685	0
3	0
2001	0
214	0
2	309
41	309
3875	1
78	402
5	402
109	0
905	1
1	21
0	21
0	0
578	0
17	625
41	568
120	631
28	633
633	1957
0	1956
86	762
0	696
3	814
101	843
5457	1
785	0
91	14795
1479	14795
393	3485
0	3494
0	3377
363	4113
2	3920
42	3285
0	3611
4	3417
0	27
0	27
1	27
2	27
0	23
307	1756
34	1756
0	1547
17345	7
572	0
0	108
0	99
2	91
0	88
0	93
20	2288
4	2140
3	1701
10	2162
7	2158
0	2152
8	2161
1	1848
0	420
10	528
0	532
23	519
0	423
0	401
6	1549
96	1310
0	1058
1	1279
3822	0
404	1365
0	1365
42	0
380	3834
22	3834
11	2270
120	2946
218	2120
1	1526
58	669
0	669
4	531
1153	0
3073	3
31	1247
1	1250
4	1268
34	1265
21709	15
0	58
0	58
201	0
2	0
341	508
16	537
0	0
31	357
2	0
202	999
1	999
0	572
3	555
24	371
2	395
1	177
5	8293
133	7905
0	8041
1	7337
87	7524
3	644
3	596
2	519
0	529
0	434
0	519
19609	4
166	0
1526	2878
4	2878
49	660
1	696
0	533
0	220
0	193
0	167
0	162
46	0
29	183
8	183
0	171
0	7
1	7
1346	10108
1	9113
8	9118
0	10096
2800	10654
36	10642
128	5929
29	6205
0	5903
0	3762
61	1706
2	1653
5	1694
0	1672
1	1666
8	1631
3	1651
7	0
33	2337
57	1943
9	1411
180	1076
234	1078
211	1075
747	3893
5	3893
84	3181
0	3298
3	3176
7	2891
1435	0
166	3956
340	3889
108	3839
0	3474
53	2915
18	2154
7	1555
36	2323
426	474
17	474
0	156
1	139
0	174
0	138
0	118
18669	5
1363	0
0	20
7	20
2	13
2	10
3	13
799	0
235	0
788	0
0	0
0	0
118	383
1	383
0	611
20	403
10	611
2	0
55	303
9	303
5685	0
10	368
16	270
18	315
3	413
21	294
16	339
0	13
4	17
0	17
113	812
144	811
0	0
3135	1
730	0
10	238
0	227
16	270
2	188
4	224
4	194
0	225
149	1243
24	1248
11	1301
1	1105
64	1113
3	1113
18	1113
1	1113
1213	1
184	223
2	223
3684	2
2115	0
53	0
23	0
0	0
82	0
2168	2
233	4713
65	4700
107	4710
20	4712
141	0
1	17575
4	29812
0	29273
16	20181
356	22562
84	20722
3	23170
66	24236
0	0
1168	0
1668	8218
0	8217
28	1287
0	1317
1	1317
0	801
46	1293
10525	6
529	2
3644	8522
0	8521
0	0
3524	0
143	5690
0	5874
4	5669
557	1155
7	1155
915	0
35	0
0	0
2181	0
0	12
0	11
0	9
1092	0
5	12
3	12
1544	1
3	293
9	296
63	296
0	0
4	0
6539	3
263	0
1678	1
1	0
550	0
503	2141
45	2141
144	448
19	403
124	448
15	385
0	6
0	6
0	4
0	4
1429	2
3686	7
22	112
4	112
633	310
193	0
0	197
1	197
20	0
2	0
6	0
3450	1
118	0
82	1812
9	1540
13	1655
5	1707
10	1574
8	1679
1	3775
1169	3648
0	3445
0	1993
38	1951
16	1717
4	736
0	960
4	1085
3	1027
10	954
130	365
22	365
21	3229
5	3229
501	0
197	0
130	489
63	489
0	3
0	3
699	0
23	108
1	108
0	99
526	3
60	198
0	198
1389	0
8213	4
9531	1
29	1160
182	944
7	797
6	737
252	1718
15	1718
0	113
1	123
0	93
0	113
1	94
0	96
2	65
0	69
2	74
18	65
51	495
11	497
0	0
286	13
102	0
0	0
0	0
0	0
768	2668
8	2668
158	1187
5	1187
1059	0
4	328
0	160
0	327
0	326
94	1737
284	1787
42	1786
8908	2
107	172
3	172
17	699
0	699
13864	2
0	331
0	331
0	331
404	2068
110	2067
3	0
0	526
0	506
0	475
0	526
0	506
0	392
0	475
0	526
3905	0
5	12
1	12
236	0
15	1586
382	1586
0	0
8054	15773
2	15770
55	1187
25	1045
16	995
1193	2635
14	2651
2	2590
1	49
0	50
0	41
0	40
0	40
15	6
0	6
1	6
1195	1
99	0
1	0
0	5000
59	4868
100	4825
0	4842
0	4337
0	4026
1	4489
0	4433
418	0
405	0
4	2601
66	2287
0	2005
10	2338
0	0
0	0
0	0
244	1
77	69
0	68
1383	1
20	3504
42	3855
57	3400
10	16
6	16
1910	2
627	6058
2	6048
74	6052
0	6058
0	1115
0	1127
353	1234
3757	1
191	1665
11	1665
785	4599
34	4597
0	0
87	0
0	93
3	93
3189	0
5363	8
1004	2
0	0
0	0
7315	1
47	0
357	979
2	979
5333	2
35	0
826	0
62	240
0	172
0	240
42	348
0	348
0	1322
2	1326
28	1101
32	324
28	258
17	281
0	0
4356	7
1308	0
183	3098
8	3098
0	1729
0	1729
3427	1
7	69
0	69
127	486
68	486
154	0
120	505
20	505
0	643
8	643
63	359
7	360
0	347
3	0
0	0
0	0
0	0
0	0
0	0
10	0
64	38
2	38
9707	0
11	2227
32	2228
1	2223
25	2232
12	2228
3	2215
6280	1
2516	2
423	0
149	0
129	1304
0	958
3	1058
0	672
0	517
23	643
17	0
282	2270
2	2270
27	0
215	0
0	0
208	2016
466	2016
11	661
3	505
0	545
1343	1
0	0
5168	1
1738	0
0	123
62	123
39	0
0	74
0	74
17	146
1	146
0	0
0	0
0	0
5277	0
3209	0
132	280
0	280
0	216
2	28
0	28
573	5375
0	5375
17	2631
0	2465
119	2584
11	2596
13	2515
8	2488
2134	0
9314	4
1	0
206	0
3553	3
0	0
5	0
3	418
3	343
12	419
0	435
20	412
40	184
0	184
15057	7
6	1275
0	1170
5	1085
0	1272
0	1168
0	976
4628	2
4518	0
834	0
4	0
14	0
0	0
0	0
5	0
1	0
0	0
2	0
21	43
11	43
925	0
74	825
0	745
142	822
7	1
48	3592
26	2007
92	2756
4	2311
527	0
0	604
0	443
0	493
0	461
0	492
0	515
0	527
4	365
11	525
1	418
0	450
0	295
0	206
0	0
25	591
227	591
8	0
228	981
198	947
83	982
47	1454
17	1454
0	0
0	0
0	0
1	0
0	0
89	622
10	622
2691	0
0	0
0	0
0	0
2	86
42	86
0	0
0	0
82	4569
177	4569
47	3387
371	3151
0	2465
0	3049
22	0
238	0
80	51
10	0
86	0
0	0
3	51
0	0
0	0
116	733
249	733
0	32
0	32
0	0
11	0
390	5560
374	5271
0	5276
27	4567
0	0
257	725
2	701
0	682
692	0
219	0
1267	3786
45	3788
14	3707
0	3713
0	174
2	125
0	192
23	152
0	0
46	1037
3	944
18	959
6	1064
27	1145
101	1194
0	0
172	2254
0	2254
663	0
0	362
3	431
1	377
1	0
0	0
639	0
177	1707
16	1707
144	4204
2	3755
10	4030
439	0
0	0
21	372
13	372
179	0
3396	0
870	0
21	1428
1	1398
64	1841
9	1509
21	1356
17	1751
2392	0
288	0
415	0
0	0
10	0
3	14
0	14
0	0
0	0
0	438
13	438
0	338
0	232
2	336
7	293
3	285
0	292
0	332
1202	3
493	0
2	37
1	37
0	29
3983	0
7	0
2	2838
0	2763
7	2620
0	2465
0	2406
0	2775
0	2789
0	2793
2	1932
0	2834
0	2775
0	2757
229	3483
9	3483
0	0
0	0
0	0
0	0
658	0
0	4
0	4
0	4
1321	1
4	0
1676	0
0	5
0	5
10	59
3	59
886	0
36	333
3	333
2	0
0	0
638	0
0	0
0	0
155	0
5716	4
1881	0
0	35
2	35
4	22
0	22
117	0
0	5488
13	4072
8	4248
16	4547
24	4457
7	4332
5	3373
11	0
2120	2
829	0
8054	2
409	0
0	0
378	3760
93	3760
1	966
13	932
45	914
155	0
1	21
0	15
3	14
0	15
2332	0
30	0
13	213
0	196
1	189
8	189
0	181
410	0
0	0
0	0
0	0
0	0
0	0
25	340
26	340
0	3
0	2
0	2
0	3
0	3
0	4
0	0
97	778
0	778
0	0
0	0
5	6055
93	4478
38	4753
5	4913
49	4803
78	344
3	344
45	236
0	236
1259	4413
1	4412
0	2519
740	0
7	486
60	460
7	423
0	363
