IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
79,125	4,8	91,85	15,21	173	149
7,19	5,2	8,15	0,0	173	149
64,58	1,2	80,71	0,0	191	149
0,0	35,53	0,2	42,44	221	149
4,33	0,0	23,19	1,0	279	149
6,5	4697,6371	5,4	6263,6181	153	149
67,103	62,73	60,95	55,41	278	149
159,252	55,67	238,254	11,8	218	149
1,4	398,494	7,6	448,521	298	149
839,2457	1,1	537,1009	0,0	221	149
6,1	804,1175	1,1	1283,1062	154	149
236,316	0,0	377,221	0,2	206	149
200,242	1,0	273,259	0,2	152	149
0,2	60,79	0,5	61,62	153	149
5,13	62,106	4,3	103,72	298	149
28,53	0,3	51,63	2,2	274	149
53,72	4,16	65,71	10,25	298	149
56,98	0,0	65,70	4,2	298	149
0,3	108,140	0,2	92,127	298	149
0,2	244,368	0,0	227,298	298	149
71,69	219,271	108,87	263,320	298	149
16,12	67,60	8,17	102,84	170	149
48,71	1099,1397	73,42	1275,1189	298	149
6,7	182,282	10,2	169,208	298	149
523,740	0,3	568,646	1,1	298	149
86,138	10,9	201,123	2,5	170	149
5,3	0,0	6,9	2,0	153	149
27,24	19,14	37,11	0,2	162	149
12,12	2095,2668	9,10	2515,2546	153	149
3,8	120,232	15,9	106,135	298	149
4,4	1,0	0,3	1,0	203	149
11,23	1,0	14,28	1,0	298	149
13,33	4,4	19,37	0,3	298	149
121,227	0,2	140,188	3,0	298	149
6,7	757,1033	1,3	877,939	209	149
4,7	26,35	5,6	52,28	298	149
4,11	192,245	3,6	235,241	243	149
58,97	22,10	86,77	1,17	298	149
7,27	6,3	8,29	10,2	298	149
4,4	23,23	17,7	10,27	154	149
1,0	27,28	8,13	16,20	181	149
221,259	1,3	312,363	7,0	278	149
75,91	1,18	85,108	8,8	298	149
5,4	13,10	17,10	35,37	153	149
16,23	1,5	3,2	12,9	165	149
17,22	12,12	22,15	20,17	298	149
10,12	12,12	24,17	20,17	193	149
18,10	1218,1586	14,25	1784,1712	298	149
78,86	99,149	123,156	181,231	153	149
0,7	88,130	4,4	157,157	298	149
1,1	62,93	2,0	82,97	153	149
307,431	13,20	530,518	61,53	151	149
0,2	1,0	1,2	0,0	154	149
651,997	12,19	873,1027	30,34	250	149
33,42	17,32	24,8	71,47	184	149
1,0	95,176	5,2	135,105	158	149
5,6	13,7	13,18	7,13	186	149
12,19	43,39	31,22	32,28	242	149
6,4	64,103	7,14	96,84	298	149
41,60	14,41	36,32	15,23	298	149
83,116	691,1024	30,57	543,581	171	149
39,61	117,179	42,47	102,158	298	149
156,236	19,20	166,242	4,8	298	149
2,7	204,162	6,11	214,193	298	149
135,140	0,5	108,151	0,0	173	149
2,7	39,68	1,1	51,69	224	149
24,36	231,311	19,12	292,273	176	149
14,31	260,377	5,4	396,476	211	149
30,25	4,13	24,21	5,3	164	149
7,3	0,2	13,7	0,0	164	149
0,0	71,114	0,2	113,128	170	149
0,0	274,439	0,1	290,316	185	149
594,904	27,23	532,583	15,20	298	149
13,37	11,10	31,20	9,6	298	149
75,99	11,1	153,143	11,6	298	149
61,129	1,2	79,147	0,4	261	149
270,402	7,10	286,287	1,1	247	149
13,28	0,0	7,12	1,0	298	149
42,30	97,143	77,63	128,145	233	149
136,261	2,0	191,176	0,2	291	149
11,25	103,205	9,11	135,125	218	149
324,428	0,1	383,506	0,0	298	149
105,179	12,11	160,194	3,2	155	149
18,32	0,0	26,35	0,3	153	149
363,518	0,3	439,474	5,0	152	149
81,127	78,106	93,75	130,108	184	149
112,139	0,1	130,149	0,0	298	149
7,7	10,15	2,0	13,9	154	149
2,1	20,29	0,0	8,13	154	149
5,11	476,661	16,5	621,669	152	149
1,0	79,129	0,2	138,105	155	149
92,175	419,601	89,93	481,550	288	149
17,19	66,117	47,43	48,68	258	149
11,10	79,100	8,6	104,77	298	149
1,0	535,750	0,1	656,696	153	149
4,1	357,475	1,6	482,505	298	149
61,92	5,11	65,52	1,4	152	149
0,0	253,313	0,1	360,255	161	149
0,2	211,220	1,5	247,200	170	149
15,22	465,858	38,47	395,556	173	149
12,8	0,0	15,19	2,0	298	149
13,22	1,3	18,14	1,0	298	149
154,180	2,8	204,231	1,2	281	149
2,3	108,130	0,0	85,86	203	149
447,597	142,196	21,47	690,788	155	149
193,293	0,0	219,242	1,1	298	149
150,286	2,0	193,214	0,0	157	149
1,2	130,131	0,0	140,119	221	149
124,186	1,0	182,160	1,0	281	149
182,244	1,0	189,220	0,0	298	149
71,80	0,0	62,59	2,4	298	149
62,78	0,0	50,52	0,1	298	149
4,3	26,30	4,1	18,24	298	149
65,104	0,2	195,198	0,0	298	149
1,7	71,90	10,8	107,80	161	149
371,499	3,7	330,688	1,1	161	149
2,0	31,46	0,0	43,67	183	149
41,74	0,0	46,67	0,2	273	149
819,1312	1,0	1138,828	0,0	298	149
1,3	55,117	10,4	115,119	298	149
2,0	0,0	0,0	0,2	155	149
103,107	0,0	110,119	1,0	298	149
13,12	106,109	0,3	100,86	222	149
56,88	949,1304	65,82	817,1114	298	149
48,55	25,61	57,52	36,29	161	149
1,5	6,5	5,3	3,8	153	149
7,10	15,18	5,6	14,26	151	149
8,22	100,188	2,8	149,148	160	149
8,4	45,58	19,11	77,53	173	149
75,137	0,2	144,174	3,0	296	149
11,17	69,132	21,38	141,170	298	149
243,369	24,52	271,253	66,50	298	149
1053,1534	109,200	1367,1633	31,48	228	149
16,7	221,292	19,8	258,310	298	149
4,6	142,130	1,2	177,150	298	149
4,5	12,13	1,2	6,3	298	149
34,15	3605,4973	21,37	4180,6025	152	149
3,0	0,1	0,0	0,6	178	149
279,318	6,9	453,299	4,4	182	149
107,109	34,29	119,70	53,31	259	149
75,80	134,162	18,11	192,219	155	149
16,22	22,32	14,17	32,19	298	149
1,0	78,91	1,1	67,89	298	149
35,58	177,278	90,64	152,164	211	149
6,4	233,282	14,11	268,290	298	149
76,136	7,8	137,123	10,14	237	149
10,16	64,95	10,19	82,68	298	149
53,76	151,252	51,78	130,154	161	149
3827,5235	1,13	5176,7659	11,8	152	149
22,29	12,7	30,39	11,7	298	149
2,4	46,59	1,9	61,50	204	149
0,0	2,4	0,1	12,8	298	149
7,15	65,63	40,24	246,190	298	149
1,12	1,5	26,23	0,0	298	149
10,24	2,9	50,45	0,0	298	149
15,31	41,73	17,33	185,166	206	149
10,9	730,1055	21,18	896,1130	298	149
2,0	30,27	0,0	33,32	177	149
25,28	3,2	45,41	10,16	298	149
1,4	4,17	3,1	16,15	298	149
63,68	1,0	73,49	1,0	217	149
37,64	35,32	48,59	72,104	176	149
89,122	1,0	150,127	0,0	298	149
9,31	555,948	9,27	744,769	298	149
10,6	9,4	2,15	6,2	166	149
5,10	317,554	3,9	341,441	298	149
9,9	317,554	8,7	341,441	298	149
21,38	44,107	53,68	92,76	249	149
24,54	1,2	46,38	2,0	161	149
15,17	17,19	27,6	13,16	247	149
392,468	12,8	488,732	4,8	155	149
0,0	46,65	4,1	58,45	155	149
10,22	0,2	23,24	0,1	298	149
11,44	7,21	6,4	31,24	177	149
50,83	47,85	39,45	96,87	298	149
2,5	6,2	7,9	5,0	200	149
1243,1850	969,1428	1799,1639	731,769	298	149
464,614	1,0	258,406	0,3	170	149
201,285	10,3	103,206	1,0	170	149
202,288	1,8	110,227	0,3	170	149
175,248	2,6	81,176	0,2	170	149
207,315	2,6	105,220	0,2	191	149
200,274	2,6	97,203	0,2	233	149
34,73	2,6	24,44	0,0	170	149
27,32	2,6	16,27	0,0	212	149
15,8	13,43	5,7	9,21	191	149
280,404	0,0	156,350	0,1	233	149
173,242	0,0	81,177	2,2	170	149
196,272	0,0	96,199	2,2	191	149
394,621	0,0	249,436	2,2	212	149
196,272	0,0	96,201	2,2	233	149
23,30	0,0	15,23	0,1	170	149
221,379	0,0	168,260	0,1	191	149
23,30	0,0	15,25	0,1	212	149
207,351	2,0	156,240	0,0	170	149
11,6	2,0	4,5	0,0	191	149
10,11	200,349	7,5	153,236	170	149
0,1	1,6	0,0	1,1	168	149
23,32	14,11	20,25	7,7	298	149
0,0	0,2	0,2	0,0	171	149
11,20	293,360	6,15	318,315	227	149
25,42	192,238	88,110	223,206	160	149
4,3	1,0	3,6	0,0	157	149
130,172	108,121	109,129	143,95	176	149
0,0	10,8	4,1	16,20	298	149
0,0	538,810	13,0	794,830	180	149
2,0	31,37	0,2	39,30	167	149
0,0	338,434	4,1	464,442	155	149
1,6	139,191	3,6	187,174	151	149
34,40	68,91	31,31	187,250	160	149
2,3	8,23	5,6	16,20	153	149
39,48	23,13	63,36	16,18	153	149
36,37	105,106	20,36	96,129	161	149
3,0	105,106	0,2	96,129	173	149
1,0	34,37	0,0	20,34	161	149
21,36	47,100	37,43	65,93	186	149
189,216	7,9	168,165	20,14	160	149
