IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
330,371	4,1	364,650	0,3	611	99
841,1118	12,13	714,1175	14,22	141	99
1634,2158	5,8	1577,2287	6,4	162	99
805,1053	5,8	877,1134	6,4	120	99
697,948	1,4	632,1008	2,3	141	99
1490,1988	1,2	1495,2120	4,2	162	99
794,1044	1,2	865,1115	4,2	120	99
1074,1448	787,1192	1123,1520	733,1467	120	99
11,28	60,153	8,9	16,20	105	99
131,151	4,8	142,269	3,4	103	99
18,25	33,64	14,20	18,44	103	99
59,68	2,1	68,132	1,8	102	99
140,181	2,0	133,180	0,0	108	99
352,422	19,26	186,305	22,24	102	99
272,302	78,87	164,275	81,130	129	99
164,246	0,1	151,244	1,1	106	99
54,56	120,171	37,61	93,134	102	99
127,133	36,60	88,132	41,54	124	99
82,91	8,10	69,111	12,12	124	99
148,217	1,0	155,225	0,1	216	99
809,1275	190,330	590,876	252,351	105	99
54,72	16,18	33,55	12,21	104	99
1008,1159	209,266	701,1117	158,268	102	99
27,26	1,6	24,54	1,2	163	99
6,3	173,178	1,4	125,161	141	99
144,191	6,9	119,203	2,13	127	99
74,56	33,34	50,53	28,39	145	99
2532,3395	0,1	2268,3465	0,0	1352	99
2491,3373	0,1	2246,3451	0,0	1306	99
6,9	377,404	2,5	297,425	103	99
5,7	34,38	1,5	17,36	103	99
277,204	7,6	205,378	5,7	105	99
2,6	2,1	3,4	2,0	168	99
2,6	0,2	3,4	0,0	171	99
2,1	0,2	2,0	0,0	102	99
2,8	5,4	0,4	3,4	168	99
9,13	27,17	0,8	10,21	182	99
12,9	27,17	3,8	10,21	113	99
13,16	341,478	14,16	300,475	126	99
4,4	386,389	5,7	262,428	102	99
129,196	15,19	124,179	11,29	139	99
2,0	1,0	0,3	0,0	141	99
125,101	141,112	91,91	71,95	102	99
37,27	14,8	19,26	11,11	111	99
3,14	37,32	2,7	17,29	103	99
0,2	99,129	0,1	95,98	129	99
3,3	3,4	1,3	5,10	132	99
102,130	3,4	96,100	5,10	102	99
12,31	281,334	21,25	270,369	145	99
3,9	509,493	11,18	369,522	234	99
20,38	1,0	24,30	0,2	103	99
61,49	22,31	11,26	32,52	105	99
87,127	12,4	53,75	1,2	311	99
38,41	18,32	36,75	8,13	102	99
4,11	17,12	4,22	8,33	102	99
203,227	15,21	131,239	24,11	136	99
220,265	3,11	143,276	1,10	338	99
28,10	59,64	9,26	28,58	130	99
61,124	0,1	36,86	0,2	108	99
20,40	272,307	23,13	244,367	111	99
63,130	133,144	49,76	155,196	384	99
27,23	145,210	4,16	125,200	102	99
14,14	1,4	1,14	0,0	102	99
74,60	91,81	40,102	68,112	102	99
193,215	15,29	148,237	14,24	113	99
3,2	20,24	0,1	19,33	137	99
5,7	256,323	3,11	308,476	111	99
309,384	11,7	252,414	10,13	102	99
88,73	1,0	36,75	0,2	276	99
14,16	0,1	9,38	0,0	105	99
194,212	5,6	115,190	2,12	109	99
0,1	5,8	1,0	2,2	116	99
49,44	39,28	11,29	22,35	417	99
385,530	1,0	350,473	0,0	251	99
796,1139	0,4	363,705	0,0	458	99
77,82	633,743	28,48	573,1009	102	99
300,317	0,1	258,500	3,0	111	99
14,18	3,4	5,15	4,6	135	99
44,78	73,82	37,83	67,117	105	99
78,76	59,59	60,90	39,49	102	99
140,199	24,46	106,175	16,28	105	99
207,260	71,78	146,200	40,56	139	99
68,67	0,4	40,59	3,0	104	99
730,770	0,1	1326,1966	0,0	354	99
283,301	73,87	621,911	42,74	119	99
110,167	295,384	110,130	757,1152	102	99
219,239	14,8	221,278	22,24	103	99
71,78	6,12	49,79	12,16	142	99
14,12	184,196	6,12	156,226	110	99
21,23	10,6	15,10	4,22	111	99
104,97	792,854	63,71	432,698	128	99
260,184	23,14	130,139	8,19	138	99
22,24	1,0	13,21	0,0	129	99
7,26	523,734	40,70	466,782	102	99
17,15	2,4	13,19	9,6	105	99
16,35	1,2	5,24	3,3	105	99
22,40	6,7	13,16	2,4	102	99
10,22	123,125	14,14	57,117	108	99
4,1	12,17	1,3	28,18	111	99
2,2	36,56	0,4	36,61	111	99
230,306	14,12	208,323	8,16	754	99
110,123	10,13	72,105	10,16	112	99
159,224	68,75	139,203	41,113	102	99
349,521	35,39	450,625	20,36	113	99
8,12	16,28	1,9	20,41	253	99
48,71	853,1150	35,61	635,1024	340	99
11,9	2,2	5,22	0,2	106	99
9,7	8,33	1,10	7,13	108	99
114,120	26,41	73,110	31,29	111	99
9,10	0,0	6,8	2,0	102	99
3,2	157,167	3,0	100,202	138	99
91,118	40,49	58,94	74,108	105	99
211,271	54,48	170,262	64,81	102	99
108,100	1,5	56,114	0,0	114	99
3,3	78,86	0,0	34,89	207	99
49,61	0,0	48,38	0,3	147	99
1,4	32,28	1,0	30,42	120	99
0,6	107,124	1,2	56,137	145	99
108,108	0,0	108,132	0,2	150	99
681,646	1,0	344,569	0,0	105	99
4,10	52,48	3,8	27,30	102	99
272,283	28,35	148,300	17,15	116	99
60,68	110,162	51,115	142,268	123	99
686,995	3,1	912,1481	6,2	103	99
17,18	55,103	7,8	40,62	117	99
954,983	385,449	775,1162	183,272	102	99
0,0	1,0	0,1	1,2	102	99
349,491	0,1	442,723	0,0	775	99
1,2	134,145	0,1	103,134	113	99
47,62	120,190	50,54	63,133	111	99
33,23	6,1	12,15	4,7	105	99
1301,1489	1,2	800,1379	1,0	111	99
1,4	43,84	3,7	49,89	224	99
333,214	1,5	148,209	1,1	117	99
338,448	120,202	254,353	227,273	102	99
33,27	567,738	20,18	440,596	108	99
577,645	0,0	468,703	0,4	103	99
20,17	57,102	15,26	35,55	102	99
77,96	168,197	72,69	135,221	248	99
953,1090	11,20	737,1329	17,26	255	99
1,0	3,4	0,2	3,1	113	99
1524,2132	0,3	1417,2331	0,2	160	99
9,17	0,1	22,17	1,0	123	99
103,111	7,14	74,128	0,10	104	99
82,86	28,13	75,94	3,6	122	99
17,34	96,106	24,53	87,100	110	99
22,18	28,28	25,68	14,17	142	99
30,34	10,1	35,81	11,14	156	99
36,44	10,1	24,30	11,14	113	99
93,98	189,236	49,86	183,205	602	99
87,98	51,62	47,87	48,87	602	99
56,62	7,6	40,47	1,4	116	99
58,65	2,0	51,60	1,0	133	99
193,262	0,0	151,169	3,0	116	99
2,0	12,16	0,1	14,19	123	99
6,3	3,4	5,6	0,1	102	99
268,385	56,89	174,254	34,59	194	99
608,973	0,1	538,822	0,0	150	99
7,2	1,0	6,7	0,1	102	99
0,2	58,63	0,5	24,62	112	99
23,30	8,13	25,23	5,6	110	99
49,69	6,9	44,46	16,16	110	99
112,123	18,11	97,131	4,16	107	99
25,26	11,22	28,25	8,21	112	99
41,49	35,29	28,48	11,34	154	99
295,383	75,64	297,438	51,77	2617	99
1633,1841	150,143	1278,2321	60,155	903	99
34,91	577,883	40,87	548,787	422	99
41,41	25,37	26,37	31,41	172	99
2,3	0,0	4,6	1,0	103	99
26,26	82,66	20,32	90,132	108	99
303,316	123,109	190,262	81,189	108	99
0,0	32,14	0,1	15,21	120	99
36,35	1,0	16,59	0,0	250	99
9,12	0,2	9,7	1,0	136	99
6,13	103,86	13,11	80,120	120	99
236,370	0,5	215,358	1,3	283	99
88,157	0,0	80,83	1,0	109	99
3,5	23,31	1,3	54,90	115	99
1237,1370	22,11	749,1299	12,22	111	99
36,57	1123,1280	20,49	732,1273	301	99
62,102	56,53	48,60	33,55	103	99
3,0	16,21	0,1	12,8	125	99
207,239	2391,3322	274,391	2335,2799	476	99
3,15	14,14	3,9	9,33	108	99
37,20	56,64	40,52	40,31	104	99
83,100	3,5	53,104	10,8	108	99
10,21	153,145	16,19	134,211	110	99
170,232	130,178	177,362	110,146	156	99
28,23	233,203	20,37	154,229	109	99
504,693	7,12	427,584	11,17	109	99
14,17	426,589	6,13	413,525	119	99
126,137	2,0	79,142	0,0	338	99
2,4	73,72	0,2	42,52	102	99
86,126	0,0	62,125	3,2	101	99
272,305	2,0	187,281	0,0	240	99
6,10	158,200	10,5	133,161	280	99
141,142	41,51	100,123	16,51	138	99
0,0	0,2	0,4	0,2	134	99
1,0	115,162	0,3	110,122	159	99
3,13	122,120	3,20	93,143	272	99
5,8	194,238	3,4	146,208	117	99
313,398	1,0	302,472	2,0	104	99
371,431	5,9	146,284	5,3	101	99
1509,1554	13,9	1166,1778	6,3	102	99
15,14	55,96	5,9	56,76	102	99
12,24	569,641	15,16	309,449	111	99
101,175	0,2	78,116	1,0	295	99
5,9	387,436	6,18	301,415	102	99
249,352	286,377	137,220	282,428	102	99
439,632	28,59	369,622	38,54	102	99
19,13	4,2	20,26	3,5	102	99
21,14	59,59	21,30	44,66	111	99
6,3	59,59	4,9	44,66	108	99
336,344	335,361	217,323	276,412	102	99
1,5	49,45	3,2	30,68	110	99
122,204	0,2	104,225	1,0	107	99
19,17	3,3	17,25	0,0	103	99
1498,1568	0,0	924,1430	0,1	113	99
112,112	17,22	69,120	26,40	102	99
27,16	805,981	11,12	460,827	114	99
61,82	63,100	24,35	70,136	105	99
41,64	5,7	58,73	9,3	129	99
4,3	0,0	0,3	0,1	120	99
1,0	85,84	0,0	44,61	102	99
33,29	273,406	28,34	201,337	117	99
67,50	82,57	37,41	45,78	102	99
209,281	6,13	140,228	9,24	103	99
68,105	3,0	29,66	0,0	233	99
5,17	29,46	5,13	33,46	114	99
756,930	49,52	631,895	19,34	102	99
278,485	5,1	387,656	1,4	282	99
251,431	1,0	360,612	1,0	282	99
52,53	2,0	34,55	0,7	162	99
4,8	8,1	3,9	4,18	102	99
68,90	24,33	34,71	24,44	102	99
158,192	0,3	136,185	0,1	188	99
1,6	25,38	1,2	20,16	124	99
4,9	79,125	7,5	64,97	127	99
28,41	79,125	26,19	64,97	102	99
13,12	1,0	6,20	0,0	102	99
540,617	0,0	334,556	0,2	239	99
8,25	0,1	14,7	0,0	108	99
12,17	1,0	7,8	0,0	110	99
1,0	1,7	2,5	2,0	114	99
13,31	164,240	12,10	143,157	126	99
45,94	15,12	83,87	10,9	396	99
62,80	10,29	33,113	11,17	177	99
359,487	0,1	280,454	0,0	180	99
0,1	207,300	0,0	69,124	119	99
2,5	2,0	3,1	0,1	102	99
16,30	90,137	2,15	49,98	446	99
46,29	0,0	35,43	0,2	110	99
13,26	4,11	15,35	13,12	102	99
67,74	12,17	63,77	6,30	355	99
53,72	26,27	61,71	9,2	355	99
131,212	26,27	130,189	9,2	669	99
78,142	0,1	71,119	1,0	413	99
146,104	2103,1981	85,181	1649,2590	117	99
18,48	117,166	14,31	100,183	143	99
39,26	24,12	28,16	8,11	132	99
61,77	16,13	31,61	15,26	104	99
9,5	0,1	8,6	2,2	103	99
408,480	17,23	236,410	14,20	204	99
15,6	33,34	10,12	21,30	106	99
6,10	29,42	1,9	26,37	114	99
99,123	11,14	63,107	2,4	118	99
10,10	104,127	14,27	82,115	102	99
76,120	109,143	58,96	89,151	386	99
646,692	554,548	402,610	293,526	235	99
10,12	191,282	20,63	156,218	283	99
1,6	57,44	5,1	39,55	102	99
636,788	91,119	430,682	80,142	102	99
364,418	3,7	227,388	1,3	106	99
250,259	6,10	237,311	3,3	141	99
219,299	1132,1263	246,425	697,1058	102	99
42,32	14,15	28,19	24,36	102	99
473,628	106,127	385,569	77,141	102	99
315,290	0,1	180,387	1,0	134	99
105,143	4,9	109,156	2,6	502	99
150,205	1,2	157,228	2,2	823	99
7,11	63,47	8,13	37,58	115	99
10,8	136,149	12,20	93,189	115	99
82,146	2,7	71,106	1,3	108	99
143,190	74,110	144,147	79,105	166	99
5,2	81,52	2,6	40,55	124	99
177,189	3,8	98,138	3,5	111	99
17,18	157,157	5,11	99,125	102	99
223,261	15,25	147,253	16,6	177	99
150,172	42,44	68,100	36,42	125	99
3324,3500	97,126	2814,4040	89,107	102	99
3423,3616	2,2	2894,4205	4,1	105	99
3558,3769	17,22	3006,4488	10,30	108	99
3942,4284	39,39	3345,5278	20,81	111	99
196,242	2,2	169,272	4,1	102	99
331,395	17,22	281,555	10,30	105	99
715,910	39,39	620,1345	20,81	108	99
137,155	17,22	116,284	10,30	102	99
521,670	39,39	455,1074	20,81	105	99
401,537	39,39	349,820	20,81	102	99
24,39	0,1	42,88	0,0	102	99
124,164	14,22	72,101	4,14	141	99
222,204	16,14	104,209	11,21	282	99
338,400	6,17	236,408	17,17	116	99
345,398	16,21	267,395	33,39	111	99
4,0	158,241	5,5	153,205	156	99
444,524	15,39	353,481	19,48	105	99
4,5	1,0	6,2	0,0	106	99
45,63	101,96	36,71	67,73	102	99
6,7	74,75	6,10	36,59	105	99
7,11	169,183	8,10	100,187	102	99
13,20	60,48	16,23	22,35	102	99
46,41	3,0	32,41	3,3	116	99
15,2	18,5	6,4	13,20	102	99
68,89	9,13	30,45	6,8	154	99
163,211	1,3	76,99	1,3	436	99
20,38	93,74	8,39	25,41	304	99
0,0	1,3	0,2	0,2	153	99
19,41	20,16	18,24	10,11	133	99
323,371	9,16	221,375	11,12	106	99
1524,1939	33,50	1432,2366	88,93	116	99
11,24	0,1	5,23	0,0	102	99
32,31	0,0	18,23	0,4	102	99
34,26	551,452	18,28	290,475	263	99
93,82	0,4	66,118	0,2	120	99
2,10	24,34	5,7	28,22	102	99
514,712	295,395	556,863	300,394	114	99
122,173	1,15	54,183	6,9	117	99
5,27	84,107	8,9	59,85	124	99
42,45	22,21	29,40	22,33	102	99
14,8	50,73	12,28	41,78	102	99
10,11	6,8	14,5	6,3	102	99
96,76	124,120	51,106	114,227	436	99
33,39	182,215	30,41	123,233	114	99
0,0	204,322	3,0	171,298	138	99
23,12	1,1	4,11	0,3	108	99
12,26	96,104	9,22	7,10	144	99
2,1	9,6	4,6	6,5	108	99
107,139	149,200	72,123	96,226	119	99
7,15	110,98	12,10	59,102	351	99
73,64	21,27	11,21	19,30	103	99
47,59	8,5	27,39	6,1	102	99
77,60	0,10	45,68	7,18	105	99
1464,1732	1,0	1120,1853	0,0	107	99
17,19	112,111	7,6	94,144	114	99
32,46	121,128	32,41	84,112	102	99
267,317	5,0	245,350	3,1	172	99
20,49	156,342	15,48	161,340	112	99
68,77	1,0	71,116	0,0	105	99
1,1	54,57	2,10	44,89	117	99
99,168	234,338	47,92	136,184	102	99
170,179	0,2	146,232	3,3	148	99
1132,1101	2,2	791,1294	3,0	132	99
96,104	0,1	59,89	0,0	102	99
2,1	18,19	2,5	11,23	114	99
83,93	62,70	60,83	24,39	105	99
9,22	1680,2252	11,9	1000,1398	135	99
157,208	335,390	170,251	251,538	102	99
178,210	0,0	96,135	1,0	102	99
21,22	24,30	13,20	9,8	121	99
14,39	5,8	14,25	0,6	106	99
150,189	21,21	115,243	4,7	122	99
75,145	14,25	86,117	4,7	126	99
10,27	39,82	18,34	45,66	209	99
8,3	1,2	3,5	4,4	127	99
18,7	9,14	1,5	5,19	106	99
13,23	10,9	16,29	2,2	115	99
48,88	12,7	44,78	3,5	120	99
4,3	297,394	9,8	232,369	141	99
2,9	2,2	3,1	1,0	119	99
57,83	0,0	30,48	1,0	338	99
57,76	0,0	28,47	1,0	318	99
122,144	11,17	69,113	5,9	656	99
59,94	77,78	51,81	20,59	102	99
16,13	77,78	8,24	20,59	115	99
14,11	57,92	5,17	48,74	112	99
5,6	0,4	0,9	0,1	116	99
8,13	54,55	3,8	26,65	116	99
140,193	185,189	146,222	144,192	144	99
27,36	28,27	18,36	35,73	163	99
496,688	83,138	376,569	93,146	102	99
10,7	259,348	7,9	208,313	132	99
405,409	3,4	294,419	4,11	118	99
655,745	10,15	496,797	11,12	162	99
19,29	64,95	14,25	35,55	102	99
72,104	98,148	34,48	101,148	111	99
99,123	12,23	49,65	6,9	272	99
5,3	11,1	0,0	1,0	120	99
33,33	9,4	39,49	1,10	103	99
15,10	42,50	3,12	24,35	102	99
66,63	21,27	35,45	19,35	122	99
37,84	590,632	33,60	456,665	348	99
22,39	0,2	14,21	1,0	103	99
149,230	1,1	73,113	2,0	255	99
244,341	1,1	100,194	2,0	282	99
170,187	45,56	98,177	43,62	126	99
3,4	0,1	0,1	1,0	139	99
192,173	1,0	194,223	0,0	294	99
116,140	47,42	87,136	40,48	122	99
403,639	1,3	346,616	2,4	106	99
36,59	3,8	44,46	4,5	172	99
21,45	5,1	25,34	7,5	172	99
85,129	5,1	88,101	7,5	561	99
64,90	0,6	63,72	0,5	488	99
103,98	3262,3078	100,152	2642,3777	249	99
2,2	88,86	0,0	46,57	120	99
0,2	0,3	0,0	4,0	169	99
88,114	1,0	44,81	0,0	118	99
72,99	9,18	60,96	14,20	105	99
194,266	3,8	179,249	1,8	114	99
192,164	132,124	78,143	111,188	102	99
350,340	30,35	226,322	25,30	111	99
26,23	0,0	33,58	1,0	105	99
4,15	65,70	17,15	19,6	104	99
97,150	18,37	64,120	9,20	102	99
6,11	55,39	3,8	18,28	112	99
15,4	136,130	1,9	102,103	112	99
427,565	3,1	425,671	2,0	293	99
51,52	1118,1421	42,52	937,1435	102	99
273,320	5,4	174,282	1,4	103	99
1,1	403,564	0,4	358,605	255	99
860,1211	274,443	483,817	263,438	102	99
83,158	7,16	71,77	6,4	278	99
16,32	114,139	13,43	88,146	407	99
127,194	21,23	116,189	21,22	103	99
48,60	21,23	36,58	21,22	174	99
44,55	123,189	34,53	114,184	170	99
83,107	6,4	47,80	6,7	117	99
22,18	94,97	20,86	67,128	225	99
26,31	5,2	18,23	2,3	702	99
142,123	1,0	84,165	0,0	103	99
116,164	14,11	87,114	18,19	123	99
21,10	82,147	7,10	62,139	119	99
471,472	142,181	426,584	82,103	102	99
220,255	0,0	221,467	2,3	317	99
3588,6202	3,8	4852,6859	2,5	141	99
629,1094	4,17	810,1187	5,24	138	99
2063,3451	4,17	2556,3866	5,24	147	99
1440,2369	6,12	1762,2691	16,12	108	99
60,94	89,153	62,95	59,59	102	99
58,70	13,14	51,51	11,9	160	99
2,2	7,0	2,0	7,13	102	99
339,462	1,0	183,325	0,0	543	99
242,306	59,52	264,345	20,30	123	99
55,34	1314,1704	35,67	1034,1739	354	99
1,2	0,4	1,2	0,0	131	99
1,0	0,4	0,2	0,0	172	99
3,1	0,4	2,2	0,0	176	99
1,0	1,2	0,2	1,2	140	99
3,1	1,2	2,2	1,2	144	99
78,144	20,22	90,179	19,31	276	99
10,13	174,246	9,17	108,158	117	99
0,1	0,3	0,0	12,20	151	99
57,95	23,22	17,33	7,22	111	99
25,29	1338,1871	25,26	1147,1829	387	99
682,931	1734,2464	539,976	1536,2485	102	99
140,165	4,2	120,230	2,0	119	99
146,168	34,32	91,190	43,43	105	99
343,334	3,9	229,427	7,6	119	99
180,256	144,214	158,233	162,235	173	99
806,1008	269,292	867,1289	149,239	102	99
17,34	10,18	12,25	5,3	232	99
623,578	15,6	432,782	8,12	103	99
13,6	163,207	5,7	123,234	126	99
95,138	21,23	74,132	19,21	114	99
45,45	11,26	32,73	14,14	811	99
482,515	3,0	311,529	0,1	168	99
3,7	4,1	3,10	1,3	102	99
3318,3633	0,0	2168,3583	0,1	102	99
2,5	44,49	0,0	29,35	172	99
119,114	99,96	72,145	49,78	102	99
0,0	41,27	0,2	19,60	129	99
8,23	20,16	12,13	18,12	120	99
13,11	406,422	15,10	297,443	536	99
186,154	0,0	167,233	3,0	111	99
99,117	8,15	74,99	7,6	128	99
0,1	0,0	0,4	2,0	360	99
192,304	3,5	179,340	4,4	107	99
239,329	0,0	228,444	1,0	353	99
378,354	267,249	263,348	175,271	105	99
9,22	12,21	12,15	8,16	105	99
7,12	1,0	5,2	0,0	114	99
210,195	146,185	136,177	121,196	108	99
7,7	46,31	5,2	45,30	105	99
3,14	0,2	1,5	0,0	102	99
0,1	0,1	0,0	1,4	132	99
16,18	37,108	22,24	61,105	103	99
1699,2235	142,234	1626,2594	96,169	437	99
14,20	316,447	10,23	257,463	117	99
54,65	1,0	21,58	0,0	107	99
170,224	0,0	85,130	1,0	137	99
35,13	0,0	17,22	1,0	471	99
23,15	88,107	9,18	36,68	136	99
25,7	59,58	20,17	45,73	110	99
14,48	118,220	27,26	73,132	102	99
12,3	1,0	5,9	0,1	129	99
151,156	0,0	143,213	2,0	135	99
60,39	1,1	16,25	0,2	105	99
269,582	0,1	288,429	1,0	105	99
206,255	4,10	144,279	3,7	165	99
5,7	8,3	1,1	2,9	121	99
223,320	2,0	165,254	0,0	236	99
1,2	9,39	1,0	16,33	114	99
3,11	39,24	2,13	28,26	436	99
57,33	0,0	18,43	0,1	741	99
151,186	4,15	125,199	9,11	106	99
97,105	40,39	72,110	40,43	121	99
0,0	86,85	0,4	57,90	138	99
78,64	13,21	44,60	8,17	102	99
123,132	19,19	71,140	12,6	114	99
148,114	21,37	85,160	17,12	105	99
42,39	148,179	26,39	98,166	103	99
7,0	3,0	0,0	2,0	232	99
27,18	37,39	18,20	32,55	102	99
2732,3283	3,4	1756,2926	0,1	108	99
16,21	225,308	5,29	210,298	123	99
134,132	1306,1260	92,148	843,1371	861	99
15,6	0,2	3,0	0,1	108	99
27,19	1,1	11,17	1,7	108	99
1,1	76,83	0,4	39,73	102	99
154,217	5,4	142,186	1,2	102	99
89,99	73,60	62,96	33,72	447	99
109,134	141,120	88,201	37,61	102	99
430,653	173,297	560,806	181,400	289	99
22,19	4,7	11,12	3,15	129	99
1,7	16,18	2,4	24,43	171	99
11,24	14,17	3,13	7,26	102	99
151,191	8,14	87,161	5,4	284	99
2,6	12,22	4,11	10,19	114	99
17,16	0,2	27,11	0,0	233	99
40,48	9,20	29,30	7,13	105	99
4646,6968	1,1	3783,6363	0,0	113	99
60,51	10,5	33,66	7,4	102	99
6,14	98,150	18,21	67,80	158	99
1,6	434,478	0,6	308,463	180	99
389,478	709,789	300,568	448,775	118	99
239,338	12,35	169,316	22,26	104	99
102,135	150,179	76,138	128,196	836	99
160,226	150,179	128,168	128,196	1247	99
76,112	15,19	65,69	9,31	510	99
4925,5730	0,1	3436,4819	0,1	425	99
1333,1532	5,5	1051,1641	6,10	136	99
104,124	2,7	67,95	1,7	210	99
65,84	0,1	40,71	0,0	210	99
9,7	23,10	4,4	8,14	172	99
51,90	9,11	57,90	17,9	145	99
887,1187	1,1	744,1033	3,3	261	99
80,169	27,37	85,168	23,46	102	99
225,324	255,351	184,307	176,290	1763	99
5,0	86,68	6,13	50,92	115	99
135,136	2,4	117,167	3,3	107	99
7,7	109,121	9,11	84,145	165	99
21,28	1,1	27,32	0,3	107	99
454,685	25,49	462,826	49,40	257	99
2369,3323	945,903	2202,3833	574,882	610	99
1940,2687	945,903	1789,3047	574,882	452	99
2274,3149	0,2	2047,3504	2,0	452	99
1,4	167,146	0,4	114,187	115	99
736,792	4,3	457,763	0,1	117	99
198,255	44,42	145,216	23,60	103	99
7,10	1,2	5,12	0,0	103	99
16,18	65,92	42,85	90,117	913	99
88,141	25,35	96,116	26,49	106	99
145,194	6,9	148,213	6,19	105	99
2,5	21,28	2,3	16,27	113	99
31,33	99,76	19,22	57,93	102	99
49,41	0,0	43,44	1,0	169	99
7,3	2,0	2,2	1,0	296	99
71,149	53,64	66,117	24,31	102	99
2,3	1489,1406	15,37	967,1398	303	99
27,44	17,11	19,37	11,19	123	99
3,14	2,3	5,6	0,0	127	99
120,158	25,47	92,124	28,39	116	99
13,11	53,58	4,8	32,54	116	99
37,53	305,397	53,90	222,333	102	99
0,0	51,33	1,1	24,49	144	99
3,11	3,0	0,3	0,0	102	99
12,11	4,3	2,5	5,6	111	99
136,107	72,88	81,99	43,81	102	99
42,64	3,2	18,18	3,3	180	99
3,5	4,13	4,6	3,5	102	99
90,59	1,0	38,80	0,0	130	99
38,41	1,0	20,26	0,0	141	99
4,7	56,25	6,6	24,60	110	99
31,41	1,0	30,60	0,0	106	99
15,31	182,198	11,22	142,197	379	99
632,779	1,4	572,694	4,5	105	99
8,17	526,650	10,20	385,634	123	99
163,181	18,25	94,117	7,11	105	99
23,16	181,217	11,28	133,247	114	99
168,321	0,3	163,289	0,0	554	99
187,158	118,126	95,142	79,101	117	99
98,107	516,551	46,97	322,602	118	99
382,512	18,26	302,493	17,28	102	99
130,173	2,11	96,150	6,4	102	99
35,50	46,52	18,43	23,63	151	99
204,207	1,0	154,241	2,0	133	99
237,300	7,18	175,266	6,10	114	99
115,168	9,3	79,127	1,7	130	99
909,896	8,8	836,1224	9,19	104	99
119,142	4,3	58,80	4,1	119	99
156,115	29,17	141,212	35,51	144	99
49,48	4,0	47,49	0,0	115	99
13,19	50,35	21,35	17,11	113	99
753,1088	0,0	723,1176	0,2	848	99
239,257	1,4	137,158	1,1	286	99
6,3	31,16	5,3	12,10	118	99
67,97	2,4	52,68	0,2	102	99
10,12	2,1	8,32	0,6	110	99
4,6	124,159	1,1	93,150	123	99
255,226	1,1	169,295	1,0	102	99
131,198	0,0	129,193	1,0	111	99
151,156	51,33	107,195	34,65	120	99
12,14	57,58	19,11	21,62	102	99
196,123	1745,1853	95,205	1311,2044	1660	99
16,9	26,34	7,14	29,38	112	99
246,294	9,16	276,352	10,19	120	99
223,331	0,0	202,357	1,2	105	99
10,0	50,31	0,4	9,16	585	99
47,41	4,2	25,56	5,4	105	99
260,379	5,4	303,397	3,2	171	99
188,241	11,8	147,213	1,1	134	99
22,48	875,1163	42,47	583,925	102	99
116,109	235,319	68,79	168,276	117	99
444,685	295,358	271,491	305,533	180	99
56,75	26,34	43,79	17,25	108	99
32,36	15,15	88,119	13,34	102	99
0,1	0,0	0,0	0,6	135	99
9,7	27,21	5,4	7,25	102	99
45,77	19,14	52,72	7,7	106	99
96,83	14,16	50,93	11,9	105	99
78,66	9,13	37,78	10,30	118	99
69,88	3,2	43,91	3,10	131	99
41,40	892,1003	30,52	789,1031	186	99
20,3	4,3	9,9	6,4	102	99
168,175	5,6	94,183	11,8	105	99
390,549	0,1	322,521	0,0	1543	99
110,147	0,2	84,137	0,0	339	99
7,17	151,230	6,7	79,142	122	99
65,54	55,106	36,76	63,120	102	99
8,11	15,15	3,1	15,16	106	99
10,17	2,0	6,9	2,0	122	99
17,21	2,0	18,24	2,0	115	99
0,1	161,226	1,5	127,194	113	99
0,1	16,13	1,0	10,26	108	99
278,438	4,0	234,484	0,0	326	99
338,473	12,17	259,470	11,16	119	99
160,332	2042,3225	198,353	1882,3097	409	99
3455,5457	1,6	3333,5310	4,4	305	99
11,8	26,43	5,5	22,30	114	99
393,428	80,100	151,222	39,79	102	99
32,31	0,0	18,28	0,5	106	99
0,2	7,5	7,3	3,3	122	99
0,2	17,18	0,0	3,10	117	99
9,1	18,20	0,2	7,27	119	99
50,50	0,4	20,51	2,1	337	99
4891,5755	0,0	3904,6258	0,1	129	99
127,180	2,0	90,121	1,0	387	99
0,10	22,8	3,2	26,26	107	99
9,18	18,21	12,6	11,23	116	99
6,5	218,317	3,5	141,332	144	99
22,53	153,155	43,72	121,126	115	99
173,204	0,4	162,306	4,0	157	99
18,23	15,15	17,42	2,14	102	99
1038,1509	30,42	805,1237	24,30	172	99
6,13	156,221	4,6	120,188	189	99
436,394	404,423	346,634	95,203	102	99
186,228	48,41	117,210	12,27	105	99
3,4	3,2	5,11	3,10	118	99
3,0	0,1	5,5	0,0	105	99
72,62	0,1	41,40	0,0	111	99
100,104	1,1	58,82	0,0	111	99
2,5	45,41	9,6	23,48	102	99
2,1	49,58	0,3	34,46	111	99
13,7	22,23	3,5	10,14	111	99
26,27	208,241	18,26	187,278	103	99
5119,5567	172,174	4880,7446	152,216	102	99
7277,7648	1,1	8035,11221	0,2	103	99
53,70	774,972	28,46	704,976	547	99
52,70	774,972	26,46	704,976	550	99
1,3	2,3	0,2	2,2	102	99
8,7	365,199	5,7	163,191	280	99
82,123	14,8	62,88	7,15	105	99
5,4	0,0	3,6	0,4	105	99
3,1	3,1	7,2	2,8	102	99
