ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
334	697,1062	229,304	809,1319	148,166	119	99	0.449635967114	1.0	0.717,0.744	0.82,0.869	-0.114
336	45,39	804,882	55,70	814,1056	108	99	1	1.0	0.049,0.039	0.058,0.057	-0.014
337	32,34	54,72	13,25	44,67	109	99	1	1.0	0.35,0.3	0.212,0.253	0.092
338	92,103	29,27	31,68	22,32	172	99	0.340410914353	1.0	0.646,0.687	0.448,0.55	0.168
339	5,17	49,63	0,4	10,22	124	99	1	1.0	0.075,0.177	0.0,0.127	0.062
340	83,86	6,1	75,99	0,0	120	99	1	1.0	0.919,0.986	1.0,1.0	-0.047
341	88,88	4,5	77,105	3,1	337	99	1	1.0	0.866,0.838	0.883,0.969	-0.074
342	14,4	4,5	2,7	3,1	316	99	1	1.0	0.523,0.2	0.173,0.687	-0.069
343	4,1	30,6	0,2	7,21	118	99	1	1.0	0.101,0.123	0.0,0.074	0.075
345	10,18	9,12	7,18	3,19	104	99	1	1.0	0.514,0.588	0.69,0.474	-0.031
346	289,379	12,12	283,425	18,30	141	99	1	1.0	0.944,0.957	0.917,0.909	0.037
347	717,920	26,23	508,906	11,16	102	99	1	1.0	0.964,0.975	0.978,0.982	-0.01
348	1880,2315	289,261	1692,2918	170,285	272	99	1	1.0	0.703,0.763	0.784,0.788	-0.053
349	160,135	0,1	90,139	1,0	102	99	1	1.0	1.0,0.992	0.989,1.0	0.002
350	24,57	3,3	17,37	9,12	230	99	0.00755352878509	0.4408161926888421	0.775,0.891	0.448,0.57	0.324
351	29,65	2532,4010	25,61	2369,3774	255	99	1	1.0	0.004,0.006	0.004,0.006	0.0
352	8,11	2532,4010	17,36	2369,3774	124	99	1	1.0	0.003,0.002	0.006,0.008	-0.005
353	7,18	14,13	10,27	7,12	124	99	0.392142145447	1.0	0.285,0.525	0.533,0.642	-0.182
354	49,62	52,76	61,57	26,62	104	99	0.745811838426	1.0	0.473,0.437	0.691,0.467	-0.124
356	423,498	2,3	362,484	3,3	212	99	1	1.0	0.99,0.987	0.983,0.987	0.003
357	1064,1303	117,148	483,771	90,152	397	99	0.416193071233	1.0	0.694,0.687	0.572,0.558	0.126
358	13,19	344,371	1,16	200,297	144	99	1	1.0	0.025,0.034	0.003,0.036	0.01
359	11,9	28,17	6,9	8,11	102	99	0.713777588196	1.0	0.276,0.339	0.421,0.443	-0.124
360	0,1	2028,2363	1,2	2021,3062	123	99	1	1.0	0.0,0.0	0.0,0.001	-0.001
361	21,24	14,39	10,14	16,23	109	99	1	1.0	0.577,0.359	0.362,0.356	0.109
362	264,316	6,7	177,301	1,3	110	99	1	1.0	0.975,0.976	0.994,0.989	-0.016
363	185,250	90,134	158,276	68,106	175	99	1	1.0	0.538,0.513	0.568,0.596	-0.056
364	238,317	62,56	189,290	36,60	495	99	1	1.0	0.434,0.531	0.512,0.492	-0.019
365	1,3	1895,2279	18,18	1944,2633	364	99	1	1.0	0.0,0.0	0.003,0.002	-0.003
366	99,109	5,13	54,74	2,12	174	99	1	1.0	0.918,0.827	0.939,0.778	0.014
367	20,37	505,645	20,17	398,529	110	99	1	1.0	0.034,0.049	0.043,0.028	0.006
368	526,618	4,5	430,538	1,4	114	99	1	1.0	0.991,0.991	0.997,0.992	-0.003
369	39,20	32,36	9,19	33,41	116	99	0.302270721599	1.0	0.51,0.322	0.189,0.283	0.18
370	59,49	12,24	42,45	3,10	159	99	0.427314642342	1.0	0.754,0.56	0.897,0.737	-0.16
371	52,65	12,24	66,67	3,10	142	99	0.116362759847	1.0	0.751,0.654	0.939,0.824	-0.179
372	0,3	2,7	0,1	1,6	113	99	1	1.0	0.0,0.273	0.0,0.127	0.073
373	0,4	252,312	1,1	278,423	113	99	1	1.0	0.0,0.011	0.003,0.002	0.003
374	23,18	1,0	2,9	0,0	103	99	1	1.0	0.957,1.0	1.0,1.0	-0.022
375	8,13	5,1	1,10	0,0	103	99	0.426163313296	1.0	0.606,0.926	1.0,1.0	-0.234
376	67,74	1,0	49,79	1,1	350	99	1	1.0	0.95,1.0	0.933,0.957	0.03
377	84,96	104,120	38,65	75,93	135	99	1	1.0	0.372,0.37	0.271,0.339	0.066
378	208,240	9,0	143,208	0,0	145	99	1	1.0	0.94,1.0	1.0,1.0	-0.03
380	32,37	586,620	17,22	457,623	378	99	1	1.0	0.014,0.015	0.01,0.009	0.005
381	1,0	28,11	0,0	17,23	112	99	1	1.0	0.031,0.0	0.0,0.0	0.015
382	4,3	11,9	1,8	10,7	102	99	1	1.0	0.261,0.244	0.088,0.526	-0.054
384	150,181	532,740	188,307	348,592	220	99	1	1.0	0.113,0.099	0.196,0.189	-0.086
385	479,748	125,164	401,615	116,216	135	99	1	1.0	0.738,0.77	0.717,0.676	0.057
386	187,212	0,1	110,207	0,1	108	99	1	1.0	1.0,0.995	1.0,0.995	0.0
387	64,82	1,0	57,91	0,0	108	99	1	1.0	0.983,1.0	1.0,1.0	-0.008
389	16,5	109,202	11,16	91,140	137	99	1	1.0	0.096,0.018	0.08,0.076	-0.021
390	115,113	7,1	52,101	2,7	105	99	1	1.0	0.939,0.991	0.961,0.932	0.018
392	98,143	10,9	80,138	11,13	192	99	1	1.0	0.835,0.891	0.789,0.846	0.045
393	610,701	112,169	392,535	131,166	102	99	1	1.0	0.841,0.801	0.744,0.758	0.07
394	307,146	11,8	167,243	11,8	225	99	1	1.0	0.925,0.889	0.87,0.93	0.007
397	218,265	17,14	125,223	10,13	102	99	1	1.0	0.926,0.948	0.924,0.943	0.004
398	46,58	598,658	41,56	456,677	112	99	1	1.0	0.064,0.072	0.074,0.068	-0.003
401	35,14	293,343	10,35	218,270	577	99	1	1.0	0.02,0.007	0.008,0.022	-0.001
402	3,7	490,680	4,4	451,625	102	99	1	1.0	0.006,0.01	0.009,0.006	0.001
403	5,13	302,443	9,20	269,478	239	99	1	1.0	0.007,0.012	0.014,0.017	-0.006
404	36,74	141,182	16,27	128,191	102	99	0.327770194719	1.0	0.199,0.283	0.108,0.121	0.127
405	10,22	710,897	12,20	489,853	201	99	1	1.0	0.007,0.012	0.012,0.011	-0.002
406	1,0	9,17	0,0	6,4	108	99	1	1.0	0.092,0.0	0.0,0.0	0.046
407	7,3	148,216	6,4	102,165	120	99	1	1.0	0.038,0.011	0.046,0.02	-0.009
408	325,359	218,240	209,337	139,208	135	99	1	1.0	0.522,0.523	0.524,0.543	-0.011
410	6,6	7,4	0,0	1,0	108	99	1	1.0	0.44,0.579	0.0,NA	0.509
411	206,243	17,13	174,236	15,17	110	99	1	1.0	0.916,0.944	0.913,0.926	0.01
412	136,54	106,81	26,57	20,18	102	99	0.266375411212	1.0	0.555,0.393	0.558,0.755	-0.183
415	124,177	5,5	60,74	3,3	108	99	1	1.0	0.958,0.97	0.948,0.958	0.011
416	126,124	10,9	76,94	8,5	104	99	1	1.0	0.923,0.929	0.9,0.947	0.003
417	88,94	4,2	64,87	2,0	123	99	1	1.0	0.947,0.974	0.963,1.0	-0.021
420	69,127	149,193	73,123	143,200	108	99	1	1.0	0.298,0.376	0.319,0.361	-0.003
421	14,23	15,18	11,17	21,29	122	99	0.403685485857	1.0	0.431,0.509	0.298,0.322	0.16
422	7,1	0,0	2,5	0,5	233	99	0.23401534994	1.0	1.0,1.0	1.0,0.298	0.351
424	520,724	4,4	478,736	5,6	173	99	1	1.0	0.987,0.99	0.982,0.986	0.004
425	122,123	374,448	84,166	255,373	102	99	1	1.0	0.24,0.21	0.242,0.302	-0.047
426	12,25	429,588	16,31	378,500	111	99	1	1.0	0.024,0.037	0.036,0.052	-0.013
428	216,237	176,196	168,240	79,131	103	99	0.689078985418	1.0	0.541,0.538	0.671,0.638	-0.115
429	16,39	5,0	20,25	2,1	103	99	1	1.0	0.755,1.0	0.906,0.96	-0.056
430	37,62	8,4	43,51	2,3	449	99	0.548383877131	1.0	0.505,0.774	0.826,0.789	-0.168
431	30,51	1,1	43,60	0,0	106	99	1	1.0	0.966,0.979	1.0,1.0	-0.028
433	924,1192	862,886	789,1255	439,791	555	99	1	1.0	0.161,0.194	0.243,0.221	-0.054
434	2,6	12,13	3,7	5,11	102	99	0.5963696493	1.0	0.139,0.309	0.368,0.382	-0.151
435	1195,1519	839,953	1350,1939	857,1284	142	99	1	1.0	0.498,0.526	0.523,0.513	-0.006
436	51,45	20,18	17,35	6,24	108	99	1	1.0	0.7,0.696	0.722,0.572	0.051
437	6,2	44,58	2,13	44,97	120	99	1	1.0	0.101,0.028	0.036,0.1	-0.004
438	23,27	120,207	8,23	97,154	102	99	1	1.0	0.157,0.112	0.074,0.127	0.034
439	1,4	130,142	1,4	78,105	141	99	1	1.0	0.005,0.019	0.009,0.026	-0.005
440	2,11	60,60	2,13	22,42	102	99	1	1.0	0.031,0.151	0.081,0.231	-0.065
441	20,12	38,58	3,10	32,40	111	99	0.97484546646	1.0	0.319,0.156	0.077,0.182	0.108
442	25,16	216,296	21,44	139,272	114	99	1	1.0	0.091,0.045	0.116,0.123	-0.051
443	360,485	0,2	302,459	0,0	384	99	1	1.0	1.0,0.984	1.0,1.0	-0.008
444	512,720	0,1	418,575	0,0	148	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
445	4,12	51,71	10,18	31,62	107	99	0.867093648825	1.0	0.068,0.135	0.23,0.212	-0.119
446	3523,4365	65,88	3024,4819	50,69	102	99	1	1.0	0.981,0.98	0.983,0.985	-0.004
447	10,4	11,20	6,13	8,19	114	99	0.880084862875	1.0	0.441,0.148	0.394,0.373	-0.089
448	0,1	38,38	1,2	15,33	102	99	1	1.0	0.0,0.025	0.061,0.056	-0.046
450	159,166	0,1	65,127	0,0	105	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
451	52,47	34,36	28,40	30,54	102	99	0.509836342535	1.0	0.597,0.559	0.475,0.418	0.132
452	11,6	157,224	8,5	143,239	117	99	1	1.0	0.056,0.022	0.045,0.017	0.008
453	141,125	0,1	72,146	0,0	558	99	1	1.0	1.0,0.957	1.0,1.0	-0.022
454	11,10	64,72	3,17	62,73	133	99	1	1.0	0.113,0.094	0.035,0.148	0.012
455	147,175	18,16	101,144	2,2	594	99	0.000850104311746	0.09836701287076277	0.576,0.646	0.894,0.923	-0.298
456	35,47	4,2	13,29	2,2	334	99	1	1.0	0.722,0.874	0.658,0.811	0.064
457	31,30	19,14	25,27	13,21	160	99	1	1.0	0.502,0.57	0.543,0.443	0.043
458	40,64	12,17	48,79	9,8	116	99	0.801583403121	1.0	0.74,0.763	0.82,0.894	-0.105
460	9,10	70,77	4,2	38,45	111	99	1	1.0	0.103,0.104	0.086,0.038	0.041
461	53,70	139,202	27,39	100,125	102	99	1	1.0	0.27,0.252	0.208,0.232	0.041
462	42,44	15,9	35,44	16,9	102	99	1	1.0	0.731,0.826	0.68,0.826	0.025
463	1,1	39,34	0,0	28,24	247	99	1	1.0	0.01,0.012	0.0,0.0	0.011
464	3,4	6,3	0,0	3,12	108	99	0.0154151366856	0.7464861935409702	0.314,0.55	0.0,0.0	0.432
468	340,408	23,24	324,466	11,28	141	99	1	1.0	0.912,0.923	0.954,0.921	-0.02
469	21,42	113,145	41,54	86,141	102	99	0.942493362283	1.0	0.153,0.219	0.316,0.271	-0.107
470	8,7	74,57	6,6	30,59	102	99	1	1.0	0.095,0.107	0.163,0.09	-0.025
475	329,431	757,1002	363,508	512,731	381	99	1	1.0	0.101,0.101	0.156,0.153	-0.053
476	794,926	1,2	516,780	3,4	117	99	1	1.0	0.999,0.997	0.993,0.994	0.004
477	103,105	6,12	44,73	3,7	105	99	1	1.0	0.942,0.892	0.933,0.908	-0.004
479	61,59	8,2	48,89	4,3	154	99	1	1.0	0.831,0.95	0.885,0.95	-0.027
480	75,71	313,349	58,106	262,407	157	99	1	1.0	0.131,0.114	0.122,0.141	-0.009
481	79,78	109,142	65,114	84,153	160	99	1	1.0	0.31,0.254	0.324,0.316	-0.038
482	22,14	313,349	14,20	262,407	102	99	1	1.0	0.064,0.037	0.049,0.046	0.003
483	26,21	109,142	21,28	84,153	105	99	1	1.0	0.184,0.122	0.191,0.147	-0.016
484	317,356	109,142	269,415	84,153	102	99	1	1.0	0.738,0.709	0.757,0.725	-0.017
485	4,6	8,9	0,2	5,6	115	99	0.0552920659476	1.0	0.301,0.365	0.0,0.223	0.221
486	10,6	12,19	9,7	7,14	137	99	1	1.0	0.376,0.186	0.482,0.265	-0.092
487	16,12	1,0	13,15	0,0	150	99	1	1.0	0.913,1.0	1.0,1.0	-0.043
488	27,25	0,0	17,27	2,0	178	99	1	1.0	1.0,1.0	0.825,1.0	0.088
489	14,9	12,19	14,11	7,14	121	99	0.829659734249	1.0	0.488,0.279	0.621,0.391	-0.122
490	20,15	1,0	18,19	0,0	134	99	1	1.0	0.937,1.0	1.0,1.0	-0.031
491	31,28	0,0	22,31	2,0	162	99	1	1.0	1.0,1.0	0.871,1.0	0.065
492	18,25	1,0	11,22	0,0	112	99	1	1.0	0.941,1.0	1.0,1.0	-0.03
493	29,38	0,0	15,34	2,0	140	99	1	1.0	1.0,1.0	0.841,1.0	0.08
494	12,13	0,0	4,12	2,0	127	99	1	1.0	1.0,1.0	0.609,1.0	0.196
495	46,62	4,3	44,37	2,1	118	99	1	1.0	0.906,0.945	0.949,0.969	-0.033
496	6931,9990	69,129	5804,8772	63,81	118	99	1	1.0	0.988,0.985	0.987,0.989	-0.002
497	7231,10328	44,74	6050,9148	34,67	128	99	1	1.0	0.992,0.991	0.993,0.991	-0.0
498	369,467	44,74	309,457	34,67	109	99	1	1.0	0.884,0.851	0.892,0.861	-0.009
499	32,32	5166,7063	25,50	4259,6621	102	99	1	1.0	0.006,0.004	0.006,0.007	-0.002
500	683,902	16,7	487,739	11,15	139	99	1	1.0	0.968,0.989	0.969,0.972	0.008
501	176,234	2,2	107,192	0,9	103	99	1	1.0	0.988,0.991	1.0,0.953	0.013
502	7,7	45,59	1,10	38,60	121	99	1	1.0	0.113,0.088	0.021,0.12	0.03
503	13,13	63,65	4,32	69,106	109	99	1	1.0	0.158,0.154	0.05,0.215	0.023
504	47,58	13,14	12,29	8,8	104	99	1	1.0	0.775,0.798	0.588,0.775	0.105
505	107,109	13,14	56,98	8,8	163	99	1	1.0	0.833,0.825	0.81,0.882	-0.017
506	103,104	43,53	52,94	8,25	158	99	0.220659995158	1.0	0.6,0.551	0.803,0.702	-0.177
507	29,42	1276,1582	12,33	868,1378	251	99	1	1.0	0.009,0.01	0.005,0.009	0.003
508	3,4	64,106	1,8	64,108	116	99	1	1.0	0.038,0.031	0.013,0.059	-0.001
509	7,14	159,175	8,14	132,149	138	99	1	1.0	0.031,0.054	0.042,0.063	-0.01
510	428,447	1014,1097	320,488	659,900	108	99	1	1.0	0.279,0.272	0.308,0.332	-0.044
512	65,93	134,207	49,97	114,150	140	99	1	1.0	0.255,0.241	0.233,0.314	-0.026
513	215,232	0,0	82,152	0,2	129	99	1	1.0	1.0,1.0	1.0,0.983	0.008
514	576,614	53,83	408,555	22,62	114	99	1	1.0	0.904,0.865	0.942,0.886	-0.029
515	20,4	4,2	11,4	0,1	275	99	0.00918350920251	0.522541673622819	0.643,0.419	1.0,0.59	-0.264
517	178,178	0,2	93,201	0,0	129	99	1	1.0	1.0,0.986	1.0,1.0	-0.007
518	23,29	51,30	19,30	15,29	102	99	0.660958980046	1.0	0.304,0.484	0.551,0.501	-0.132
520	18,29	23,21	21,32	20,32	102	99	1	1.0	0.432,0.573	0.505,0.493	0.003
521	11,12	872,893	17,17	523,923	236	99	1	1.0	0.005,0.006	0.013,0.008	-0.005
522	78,123	5,11	115,177	3,4	453	99	0.234511041845	1.0	0.773,0.71	0.893,0.906	-0.158
523	28,43	43,89	20,38	37,66	110	99	1	1.0	0.37,0.303	0.327,0.341	0.003
524	472,660	436,605	554,838	390,562	102	99	1	1.0	0.512,0.514	0.58,0.591	-0.072
525	151,230	840,1148	211,314	867,1369	114	99	1	1.0	0.135,0.148	0.174,0.166	-0.028
526	56,49	84,85	31,58	25,62	112	99	0.655319759462	1.0	0.371,0.338	0.523,0.453	-0.133
527	3,0	3,5	0,0	0,2	118	99	1	1.0	0.456,0.0	NA,0.0	0.228
528	0,0	2,1	0,1	6,2	140	99	1	1.0	0.0,0.0	0.0,0.261	-0.131
529	49,19	22,3	27,40	7,16	130	99	1	1.0	0.629,0.828	0.746,0.656	0.027
530	2,1	1,0	1,4	0,0	105	99	1	1.0	0.653,1.0	1.0,1.0	-0.173
532	6,6	169,229	1,1	139,200	118	99	1	1.0	0.029,0.022	0.006,0.004	0.021
534	65,65	5,3	46,73	0,1	145	99	1	1.0	0.899,0.937	1.0,0.98	-0.072
535	120,142	23,26	129,207	16,28	113	99	1	1.0	0.82,0.827	0.876,0.866	-0.048
536	174,167	32,31	149,249	21,40	109	99	1	1.0	0.832,0.83	0.866,0.85	-0.027
537	20,54	1,0	12,16	0,0	106	99	1	1.0	0.949,1.0	1.0,1.0	-0.026
539	99,173	3,14	112,206	16,12	126	99	1	1.0	0.963,0.907	0.846,0.931	0.046
542	14,15	0,0	26,32	0,1	146	99	1	1.0	1.0,1.0	1.0,0.956	0.022
543	113,160	65,74	86,155	43,92	121	99	1	1.0	0.587,0.639	0.621,0.58	0.012
544	10,10	2,0	6,3	2,0	123	99	1	1.0	0.801,1.0	0.707,1.0	0.047
545	4,8	100,125	7,1	85,132	102	99	1	1.0	0.037,0.058	0.074,0.007	0.007
546	23,31	1,1	17,33	0,2	102	99	1	1.0	0.957,0.968	1.0,0.941	-0.008
547	107,99	62,92	43,63	49,77	102	99	0.731774338513	1.0	0.626,0.511	0.46,0.443	0.117
548	22,55	15,29	14,24	24,22	361	99	0.453732350264	1.0	0.287,0.342	0.138,0.23	0.131
549	24,65	127,131	19,38	78,88	617	99	1	1.0	0.029,0.074	0.038,0.065	-0.0
550	628,731	0,0	481,744	0,1	116	99	1	1.0	1.0,1.0	1.0,0.998	0.001
551	501,494	2,2	266,407	3,0	114	99	1	1.0	0.995,0.995	0.987,1.0	0.001
552	421,492	14,12	244,410	10,11	105	99	1	1.0	0.966,0.975	0.958,0.972	0.005
554	394,420	3,10	223,370	5,4	213	99	1	1.0	0.984,0.951	0.954,0.977	0.002
556	65,76	1123,1353	66,89	859,1422	303	99	1	1.0	0.019,0.018	0.024,0.02	-0.003
558	18,21	544,603	26,24	597,903	367	99	1	1.0	0.009,0.009	0.012,0.007	-0.001
559	411,460	0,1	318,531	3,2	103	99	1	1.0	1.0,0.998	0.99,0.996	0.006
560	1,4	180,231	3,0	128,195	105	99	1	1.0	0.005,0.016	0.022,0.0	-0.0
562	101,158	15,7	189,284	23,58	487	99	0.510741625827	1.0	0.578,0.821	0.626,0.499	0.137
563	6,1	57,114	4,1	69,90	118	99	1	1.0	0.081,0.007	0.046,0.009	0.017
564	1016,1859	3,3	1260,1819	6,2	105	99	1	1.0	0.997,0.998	0.995,0.999	0.001
565	119,107	19,6	131,213	27,38	108	99	1	1.0	0.852,0.942	0.816,0.837	0.071
566	230,255	5,0	256,317	7,13	182	99	1	1.0	0.962,1.0	0.952,0.93	0.04
567	514,672	227,292	527,871	180,285	1166	99	1	1.0	0.161,0.163	0.199,0.206	-0.041
568	0,5	2,1	0,8	1,1	108	99	0.849257880823	1.0	0.0,0.821	0.0,0.88	-0.03
569	213,309	3,5	161,260	2,6	795	99	1	1.0	0.898,0.885	0.909,0.844	0.015
570	65,143	4,11	70,105	6,16	205	99	1	1.0	0.887,0.863	0.849,0.76	0.071
572	261,369	90,143	167,306	125,143	225	99	0.719688843721	1.0	0.561,0.532	0.37,0.485	0.119
573	169,208	24,25	143,214	15,25	105	99	1	1.0	0.869,0.887	0.9,0.89	-0.017
575	56,32	12,25	29,39	8,13	105	99	1	1.0	0.815,0.547	0.774,0.739	-0.075
576	87,97	12,25	55,86	8,13	108	99	1	1.0	0.869,0.781	0.863,0.858	-0.036
577	77,92	46,27	44,73	18,26	102	99	1	1.0	0.619,0.768	0.703,0.732	-0.024
578	0,0	10,1	0,3	4,0	121	99	0.676587059979	1.0	0.0,0.0	0.0,1.0	-0.5
579	6,2	1,0	1,4	3,0	120	99	0.718281698215	1.0	0.832,1.0	0.216,1.0	0.308
580	490,460	0,2	189,330	0,0	298	99	1	1.0	1.0,0.987	1.0,1.0	-0.006
581	1,0	2,1	0,2	0,4	111	99	1	1.0	0.308,0.0	NA,0.308	-0.154
583	194,233	3,3	135,187	1,2	514	99	1	1.0	0.926,0.937	0.963,0.947	-0.023
584	70,120	3,11	50,104	0,0	114	99	1	1.0	0.953,0.905	1.0,1.0	-0.071
585	79,58	1,0	56,83	0,2	114	99	1	1.0	0.986,1.0	1.0,0.973	0.007
586	0,5	11,7	5,6	5,11	141	99	0.403109610696	1.0	0.0,0.334	0.413,0.277	-0.178
587	19,28	4,5	15,40	4,10	232	99	1	1.0	0.67,0.705	0.615,0.631	0.065
589	7,27	520,683	12,18	358,566	292	99	1	1.0	0.005,0.013	0.011,0.011	-0.002
590	150,182	1,6	91,184	2,0	162	99	1	1.0	0.989,0.949	0.965,1.0	-0.013
591	0,1	97,117	1,3	56,110	105	99	1	1.0	0.0,0.008	0.017,0.025	-0.017
592	141,184	1,0	97,142	1,5	722	99	1	1.0	0.951,1.0	0.93,0.796	0.113
593	833,1089	973,1118	648,975	663,1161	624	99	1	1.0	0.12,0.134	0.134,0.118	0.001
594	101,153	183,171	103,166	111,173	110	99	1	1.0	0.332,0.446	0.455,0.463	-0.07
595	110,81	107,152	39,66	100,147	102	99	0.608997870829	1.0	0.499,0.341	0.275,0.304	0.131
596	167,201	24,22	141,183	14,18	102	99	1	1.0	0.871,0.899	0.907,0.908	-0.022
597	32,20	7,3	19,23	1,7	119	99	1	1.0	0.792,0.847	0.94,0.732	-0.016
599	116,158	27,20	147,260	12,24	134	99	1	1.0	0.76,0.854	0.901,0.889	-0.088
600	533,721	279,345	538,782	191,192	102	99	0.764178955634	1.0	0.65,0.67	0.732,0.798	-0.105
601	23,38	5,4	11,28	1,5	174	99	1	1.0	0.724,0.844	0.862,0.761	-0.027
604	50,64	10,11	19,44	8,18	110	99	0.471492385286	1.0	0.818,0.84	0.681,0.688	0.144
606	46,35	4,10	33,59	0,5	112	99	0.716087671606	1.0	0.91,0.756	1.0,0.913	-0.124
607	50,51	5,10	41,74	3,8	271	99	1	1.0	0.785,0.651	0.833,0.772	-0.085
609	4,12	67,111	8,4	31,52	112	99	1	1.0	0.05,0.087	0.186,0.064	-0.056
610	3,3	4,4	12,9	7,2	121	99	0.159241965222	1.0	0.38,0.38	0.584,0.786	-0.305
611	12,16	132,163	8,12	67,100	113	99	1	1.0	0.074,0.079	0.095,0.095	-0.019
612	62,51	4,5	33,38	8,6	102	99	1	1.0	0.938,0.908	0.8,0.86	0.093
614	1,3	153,167	1,1	135,200	110	99	1	1.0	0.006,0.016	0.007,0.004	0.005
615	5,10	2,0	4,6	1,0	130	99	1	1.0	0.656,1.0	0.753,1.0	-0.048
617	62,94	7,13	41,56	6,3	379	99	1	1.0	0.698,0.654	0.641,0.83	-0.06
618	3,1	248,289	1,1	172,295	171	99	1	1.0	0.007,0.002	0.003,0.002	0.002
620	71,76	1,5	17,36	0,0	111	99	1	1.0	0.984,0.931	1.0,1.0	-0.042
621	122,175	0,1	114,160	1,3	113	99	1	1.0	1.0,0.994	0.99,0.979	0.013
625	9,8	1,1	8,19	0,4	102	99	1	1.0	0.897,0.886	1.0,0.822	-0.02
626	1,4	32,39	6,2	33,42	111	99	1	1.0	0.027,0.084	0.14,0.041	-0.035
627	4,12	51,63	2,5	27,70	115	99	1	1.0	0.063,0.141	0.06,0.058	0.043
628	4,1	8,0	0,3	0,1	150	99	1	1.0	0.248,1.0	NA,0.664	-0.04
629	2,3	110,166	3,4	68,136	123	99	1	1.0	0.014,0.014	0.034,0.023	-0.015
630	7,12	41,32	7,2	8,35	145	99	1	1.0	0.104,0.204	0.374,0.038	-0.052
631	0,4	0,0	4,2	0,1	106	99	1	1.0	NA,1.0	1.0,0.651	0.174
633	22,29	38,70	7,20	68,94	324	99	1	1.0	0.15,0.112	0.03,0.061	0.086
635	166,196	74,115	164,249	75,102	102	99	1	1.0	0.685,0.623	0.68,0.703	-0.037
636	3007,3030	40,44	2116,3297	35,48	102	99	1	1.0	0.986,0.985	0.983,0.985	0.002
638	84,125	50,60	44,87	57,123	110	99	0.00372113984061	0.2638084676685624	0.602,0.652	0.41,0.389	0.228
639	30,35	4,3	22,27	4,6	105	99	1	1.0	0.876,0.917	0.838,0.809	0.073
640	66,91	120,168	48,87	130,170	102	99	1	1.0	0.348,0.345	0.264,0.332	0.048
643	20,19	68,53	12,12	16,33	172	99	1	1.0	0.145,0.171	0.302,0.173	-0.079
644	376,574	122,104	252,397	52,60	129	99	1	1.0	0.703,0.809	0.788,0.835	-0.055
645	544,696	2,3	315,555	1,4	105	99	1	1.0	0.996,0.995	0.997,0.992	0.001
646	13,9	12,5	6,5	6,3	138	99	1	1.0	0.437,0.564	0.418,0.545	0.019
647	320,401	28,31	279,398	23,17	102	99	1	1.0	0.917,0.926	0.922,0.958	-0.018
648	60,84	72,101	45,64	80,114	102	99	1	1.0	0.447,0.447	0.353,0.353	0.094
649	2,11	131,148	3,8	103,150	110	99	1	1.0	0.014,0.063	0.026,0.046	0.003
651	0,2	158,201	6,10	150,209	132	99	1	1.0	0.0,0.007	0.029,0.035	-0.029
652	592,688	0,1	350,597	0,0	259	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
653	320,328	56,56	143,233	18,56	314	99	1	1.0	0.643,0.649	0.715,0.567	0.005
654	10,19	77,81	22,41	73,92	200	99	1	1.0	0.06,0.104	0.13,0.181	-0.074
655	11,15	10,12	4,10	3,13	104	99	1	1.0	0.512,0.543	0.559,0.423	0.037
656	138,118	9,15	114,159	3,17	102	99	1	1.0	0.937,0.884	0.974,0.901	-0.027
657	531,787	75,79	342,577	30,64	110	99	1	1.0	0.864,0.9	0.911,0.89	-0.019
658	431,514	0,1	227,364	0,0	279	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
659	86,73	2,0	59,102	4,2	125	99	1	1.0	0.971,1.0	0.921,0.976	0.037
660	4140,4824	10,6	4055,6016	4,14	109	99	1	1.0	0.997,0.999	0.999,0.997	0.0
662	22,21	6,18	22,47	5,7	105	99	0.261436196593	1.0	0.776,0.524	0.806,0.864	-0.185
663	167,213	15,20	121,149	4,22	111	99	1	1.0	0.909,0.905	0.964,0.858	-0.004
664	36,43	122,176	13,29	68,124	102	99	1	1.0	0.223,0.192	0.157,0.185	0.037
665	19,37	0,2	8,11	1,2	137	99	0.650965877992	1.0	1.0,0.93	0.853,0.799	0.139
666	66,73	41,48	48,96	33,51	123	99	1	1.0	0.564,0.55	0.539,0.602	-0.014
667	9,17	154,228	17,33	114,217	112	99	1	1.0	0.049,0.062	0.116,0.118	-0.061
668	67,59	79,70	48,38	72,108	115	99	0.586967869977	1.0	0.422,0.42	0.365,0.232	0.122
669	1213,1122	1,4	691,1151	0,0	414	99	1	1.0	0.997,0.985	1.0,1.0	-0.009
670	1251,1144	0,1	718,1190	0,0	513	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
671	46,33	0,1	28,42	0,0	198	99	1	1.0	1.0,0.943	1.0,1.0	-0.028
672	93,76	8,12	69,58	9,3	111	99	1	1.0	0.912,0.85	0.872,0.945	-0.027
673	3433,3695	8,3	3625,5349	2,5	102	99	1	1.0	0.998,0.999	0.999,0.999	-0.001
674	18,14	204,193	31,80	133,218	114	99	0.0572466258705	1.0	0.071,0.059	0.168,0.242	-0.14
