ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
741	13,25	20,32	23,36	32,38	198	99
742	12,21	20,32	17,7	32,38	114	99
743	9,23	24,32	22,5	43,32	194	99
745	67,120	10,12	124,117	4,8	138	99
746	3,1	65,111	3,1	128,179	102	99
747	8,12	19,13	12,14	10,3	102	99
748	287,388	187,285	530,571	209,310	198	99
751	2,8	143,147	10,18	206,205	198	99
752	51,69	81,106	66,68	102,72	198	99
753	18,15	1654,2593	19,14	2330,2664	153	99
754	106,167	40,76	175,176	41,38	110	99
755	38,65	128,220	68,62	226,232	198	99
756	4,0	66,109	0,1	71,91	102	99
757	73,122	5,6	115,142	14,23	106	99
758	2,9	255,384	2,8	315,370	198	99
760	6,23	66,137	2,2	99,141	162	99
761	14,14	846,1179	21,17	1324,1110	126	99
762	3,11	0,0	7,13	1,0	102	99
763	13,39	1,12	17,18	3,10	116	99
764	178,278	15,31	220,249	11,15	114	99
765	6,12	1,0	9,6	0,0	198	99
766	0,1	0,0	0,0	1,0	114	99
767	0,1	0,0	0,0	1,0	154	99
769	24,21	5,9	35,32	13,14	198	99
770	21,10	6,3	28,22	1,2	198	99
771	13,4	7,5	24,15	6,15	198	99
773	285,377	2,3	325,407	1,0	103	99
774	51,46	16,8	77,61	44,27	163	99
775	29,47	53,68	51,61	53,62	113	99
776	16,22	16,32	10,16	22,16	115	99
777	0,0	7,1	1,0	4,12	104	99
779	0,2	15,4	0,3	15,4	174	99
780	182,264	3,12	255,246	4,7	143	99
781	14,7	223,266	21,19	284,274	102	99
782	17,28	42,56	29,9	26,41	117	99
783	8,15	0,0	4,5	3,2	128	99
784	9,15	1,8	4,6	9,3	142	99
785	1,0	1,8	3,3	9,3	113	99
786	7,15	52,59	8,24	79,55	123	99
787	1,0	11,6	1,0	5,5	117	99
788	211,300	0,1	378,318	0,0	165	99
789	486,577	0,1	464,486	0,0	110	99
792	0,2	16,5	0,0	7,8	174	99
794	60,79	1,6	84,63	8,0	112	99
795	75,91	1,1	97,99	0,0	198	99
796	6,16	63,86	5,10	41,75	198	99
797	0,0	3,9	0,2	7,4	143	99
798	40,45	2,2	45,44	0,0	198	99
799	146,254	20,56	173,207	53,39	102	99
800	7,13	0,4	20,17	0,14	119	99
801	17,18	0,0	27,37	2,1	171	99
802	151,257	2,1	215,241	0,4	106	99
803	2,2	0,3	7,7	2,3	159	99
804	2,6	3,0	7,9	1,0	173	99
805	0,7	3,0	2,5	1,0	113	99
806	1,6	2,2	7,8	2,2	173	99
807	0,0	0,5	1,5	4,10	102	99
808	4,4	15,20	1,2	4,0	102	99
809	5,6	495,682	8,11	686,710	177	99
810	4,5	43,66	10,7	42,30	122	99
812	64,59	110,140	50,79	118,152	102	99
813	755,935	0,1	933,932	1,0	123	99
814	16,11	38,20	8,14	68,46	109	99
816	4,2	12,20	6,12	7,8	198	99
818	292,467	2,0	437,416	0,4	112	99
819	6,14	34,82	18,17	46,42	102	99
820	16,26	39,45	17,29	70,38	102	99
821	45,68	9,14	46,47	23,24	117	99
822	87,138	6,1	228,220	1,3	198	99
823	640,1116	9,13	817,1175	9,22	141	99
824	1285,2152	5,8	1670,2286	2,4	162	99
825	657,1053	5,8	864,1134	2,4	120	99
826	560,946	4,4	720,1008	0,3	141	99
827	1205,1982	3,2	1573,2119	1,2	162	99
828	652,1044	3,2	855,1115	1,2	120	99
829	929,1448	636,1192	1172,1520	814,1467	120	99
830	12,28	67,153	5,9	9,20	105	99
831	82,151	7,8	189,269	7,4	103	99
832	18,25	35,64	14,20	37,44	103	99
833	51,68	0,1	83,132	1,8	102	99
838	281,422	9,26	243,305	29,24	102	99
840	202,302	64,87	319,275	137,130	129	99
841	178,246	0,1	209,244	2,1	106	99
842	54,56	96,171	60,61	155,134	102	99
843	72,133	33,60	120,132	41,54	124	99
844	82,91	6,10	121,111	12,12	124	99
845	139,212	2,0	236,220	0,1	198	99
846	600,1275	197,330	658,876	243,351	105	99
847	36,72	22,18	73,55	9,21	104	99
848	788,1159	136,266	906,1117	203,268	102	99
849	20,26	1,6	43,54	0,2	163	99
850	6,3	117,178	8,4	156,161	141	99
851	146,191	6,9	142,203	10,13	127	99
852	0,0	51,66	1,0	104,63	117	99
853	55,56	18,34	74,53	40,39	145	99
854	162,249	0,1	229,197	0,0	198	99
855	171,275	0,1	260,231	0,0	198	99
856	6,9	348,404	12,5	351,425	103	99
857	5,7	24,38	7,5	24,36	103	99
858	217,204	2,6	248,378	14,7	105	99
859	1,6	2,1	0,4	0,0	168	99
860	1,6	0,2	0,4	0,0	171	99
862	3,8	6,4	5,4	10,4	168	99
863	8,13	5,17	12,8	22,21	182	99
865	11,9	5,17	17,8	22,21	113	99
868	4,16	302,478	14,16	392,475	126	99
869	5,4	336,389	8,7	346,428	102	99
870	133,196	21,19	140,179	32,29	139	99
872	97,101	84,112	135,91	132,95	102	99
873	35,27	4,8	47,26	25,11	111	99
874	1,14	28,32	5,7	22,29	103	99
875	0,2	88,129	0,1	159,98	129	99
876	6,3	3,4	4,3	7,10	132	99
877	94,130	3,4	163,100	7,10	102	99
878	16,31	268,334	21,25	340,369	145	99
879	12,16	0,0	4,17	5,0	112	99
881	7,8	418,493	8,18	542,522	198	99
882	21,38	0,0	28,30	0,2	103	99
884	44,49	27,31	12,26	29,52	105	99
885	42,87	5,4	76,53	5,2	198	99
886	33,41	16,32	44,75	15,13	102	99
887	4,11	6,12	24,22	19,33	102	99
888	158,227	7,21	152,239	15,11	136	99
889	111,166	1,11	119,168	8,10	198	99
890	12,10	70,64	11,26	46,58	130	99
891	60,124	0,1	49,86	0,2	108	99
892	30,40	227,307	29,13	343,367	111	99
893	14,36	120,144	21,34	160,196	198	99
895	10,23	171,210	8,16	191,200	102	99
896	7,14	0,4	8,14	0,0	102	99
897	55,60	77,81	95,102	78,112	102	99
899	170,215	23,29	225,237	20,24	113	99
900	3,2	18,24	2,1	35,33	137	99
901	3,7	247,323	11,11	486,476	111	99
902	310,384	9,7	313,414	12,13	102	99
903	55,62	2,0	46,52	0,2	198	99
904	12,16	0,1	30,38	0,0	105	99
905	145,212	2,6	179,190	8,12	109	99
907	0,1	2,8	1,0	5,2	116	99
909	17,20	19,28	25,12	39,35	198	99
911	589,969	0,4	354,568	0,0	198	99
912	48,82	493,743	28,48	959,1009	102	99
913	228,317	0,1	490,500	3,0	111	99
914	23,18	2,4	19,15	4,6	135	99
915	46,78	77,82	66,83	120,117	105	99
916	52,76	55,59	89,90	52,49	102	99
917	109,199	26,46	132,175	48,28	105	99
918	171,260	67,78	174,200	64,56	139	99
920	54,67	0,4	76,59	0,0	104	99
921	233,306	0,1	754,897	0,0	198	99
922	226,301	61,87	773,911	68,74	119	99
923	133,167	278,384	150,130	944,1152	102	99
924	171,239	11,8	282,278	29,24	103	99
925	53,78	5,12	67,79	16,16	142	99
926	2,12	140,196	13,12	252,226	110	99
927	7,23	4,6	22,10	8,22	111	99
928	57,97	586,854	92,71	690,698	128	99
929	211,184	24,14	292,139	25,19	138	99
934	15,26	504,734	61,70	798,782	102	99
935	21,15	5,4	10,19	6,6	105	99
936	12,35	0,2	11,24	1,3	105	99
937	17,40	9,7	22,16	3,4	102	99
938	13,22	96,125	15,14	105,117	108	99
939	2,2	29,56	4,4	78,61	111	99
940	29,52	5,12	75,51	19,16	198	99
941	96,123	1,13	117,105	8,16	112	99
942	141,224	64,75	191,203	76,113	102	99
943	390,521	23,39	498,625	23,36	113	99
944	8,9	31,28	11,7	30,41	198	99
945	50,60	751,1150	46,49	719,1024	198	99
947	9,9	3,2	14,22	0,2	106	99
949	5,7	14,33	3,10	10,13	108	99
950	85,120	22,41	65,110	33,29	111	99
952	8,10	0,0	13,8	7,0	102	99
954	2,2	109,167	1,0	125,202	138	99
955	93,118	44,49	128,94	104,108	105	99
956	196,271	31,48	230,262	61,81	102	99
957	92,100	3,5	107,114	0,0	114	99
958	2,3	40,86	1,0	88,89	198	99
959	99,115	0,0	92,111	1,0	103	99
960	46,87	0,0	32,71	2,0	123	99
961	47,61	0,0	51,38	2,3	147	99
962	4,4	14,28	5,0	47,42	120	99
963	4,6	77,124	1,2	85,137	145	99
964	80,108	2,0	140,132	2,2	150	99
966	651,646	2,0	738,569	1,0	105	99
968	4,10	40,48	10,8	39,30	102	99
969	2,0	23,33	0,0	40,37	102	99
970	168,283	13,35	247,300	38,15	116	99
971	60,68	124,162	89,115	196,268	123	99
972	631,995	2,1	909,1481	3,2	103	99
973	8,18	46,103	5,8	69,62	117	99
974	631,983	315,449	1066,1162	279,272	102	99
975	0,0	1,0	0,1	1,2	102	99
977	122,165	0,1	221,253	0,0	198	99
978	1,2	127,145	2,1	234,134	113	99
980	32,62	129,190	107,54	146,133	111	99
981	16,23	0,1	66,15	14,7	105	99
983	1045,1489	0,2	1490,1379	0,0	111	99
984	1,3	42,84	5,7	74,89	198	99
986	257,214	5,5	374,209	2,1	117	99
987	316,448	113,202	385,353	293,273	102	99
988	35,27	491,738	23,18	409,596	108	99
989	502,645	0,0	753,703	1,4	103	99
990	10,17	47,102	26,26	55,55	102	99
992	70,74	152,197	86,59	203,221	198	99
993	705,898	10,20	1009,1095	14,26	198	99
994	0,0	2,4	1,2	5,1	113	99
995	1257,2131	0,3	2031,2331	0,2	160	99
996	18,17	0,1	10,17	5,0	123	99
998	78,111	10,14	121,128	0,10	104	99
999	69,86	16,13	103,94	9,6	122	99
1000	20,34	69,106	38,53	103,100	110	99
1001	7,18	22,28	27,68	10,17	142	99
1002	19,34	6,1	42,81	9,14	156	99
1003	34,44	6,1	25,30	9,14	113	99
1004	12,27	159,236	23,23	257,205	198	99
1005	10,27	42,62	25,24	66,87	198	99
1008	34,62	5,6	68,47	10,4	116	99
1009	41,65	1,0	97,60	1,0	133	99
1010	182,262	0,0	211,169	1,0	116	99
1011	0,0	10,16	0,1	36,19	123	99
1012	8,3	7,4	3,6	0,1	102	99
1013	239,385	44,89	269,254	34,59	194	99
1016	574,972	2,1	616,822	2,0	150	99
1017	1,2	0,0	6,7	1,1	102	99
1018	1,2	45,63	2,5	45,62	112	99
1020	28,30	17,13	26,23	3,6	110	99
1021	50,69	10,9	64,46	12,16	110	99
1022	89,123	13,11	186,131	16,16	107	99
1024	22,26	21,22	28,25	17,21	112	99
1025	33,49	13,29	68,47	24,34	154	99
1026	11,12	44,64	11,11	85,77	198	99
1027	314,431	140,143	553,612	121,155	198	99
1028	19,44	570,883	19,42	703,787	198	99
1030	22,41	34,37	51,37	36,41	172	99
1033	13,26	64,66	27,32	129,132	108	99
1034	224,316	102,109	251,262	139,189	108	99
1035	93,150	2,0	132,139	0,0	158	99
1036	0,0	22,14	0,1	35,21	120	99
1037	12,12	1,2	13,7	0,0	136	99
1038	15,13	74,86	4,11	71,120	120	99
1039	276,363	0,5	305,353	2,3	198	99
1041	1,5	26,31	1,3	55,90	115	99
1042	969,1370	11,11	1100,1299	19,22	111	99
1043	24,35	1071,1280	31,32	1010,1273	198	99
1044	69,102	34,53	80,60	49,55	103	99
1045	0,0	11,21	0,1	7,8	125	99
1046	68,93	2638,3322	135,99	3123,2799	198	99
1047	3,15	9,14	9,9	29,33	108	99
1048	26,20	37,64	55,52	30,31	104	99
1049	81,100	1,5	94,104	10,8	108	99
1050	16,21	103,145	12,19	184,211	110	99
1051	151,232	123,178	221,362	126,146	156	99
1053	19,23	156,203	16,37	206,229	109	99
1054	535,693	8,12	497,584	15,17	109	99
1055	10,17	464,589	12,13	518,525	119	99
1056	60,101	3,0	92,110	0,0	198	99
1057	0,4	44,72	1,2	57,52	102	99
1058	88,126	0,0	73,125	0,2	101	99
1059	16,10	149,200	8,4	184,161	198	99
1060	105,142	36,51	171,123	54,51	138	99
1061	4,0	0,2	1,4	2,2	134	99
1062	3,0	103,162	4,3	172,122	159	99
1063	9,13	83,120	13,20	138,143	198	99
1064	7,8	177,238	3,4	167,208	117	99
1067	241,398	2,0	456,472	3,0	104	99
1068	312,431	8,9	319,284	0,3	101	99
1069	1260,1554	9,9	2026,1778	4,3	102	99
1070	5,14	49,96	10,9	95,76	102	99
1071	14,24	479,641	13,16	500,449	111	99
1072	39,126	0,2	69,85	1,0	198	99
1074	8,9	265,436	13,18	399,415	102	99
1075	229,352	216,377	165,220	306,428	102	99
1076	433,632	18,59	443,622	53,54	102	99
1077	4,13	3,2	17,26	4,5	102	99
1078	6,14	35,59	17,30	36,66	111	99
1079	5,3	35,59	4,9	36,66	108	99
1080	280,344	294,361	374,323	460,412	102	99
1081	4,5	36,45	3,2	51,68	110	99
1082	153,204	0,2	149,225	0,0	107	99
1083	10,17	1,3	17,25	2,0	103	99
1084	1185,1568	0,0	1375,1430	0,1	113	99
1085	84,112	19,22	128,120	28,40	102	99
1087	18,16	629,981	21,12	762,827	114	99
1088	66,82	73,100	65,35	141,136	105	99
1089	38,64	11,7	54,73	4,3	129	99
1090	2,3	0,0	2,3	1,1	120	99
1091	1,0	41,84	1,0	65,61	102	99
1092	30,29	280,406	18,34	305,337	117	99
1093	37,50	36,57	38,41	96,78	102	99
1094	182,281	13,13	198,228	14,24	103	99
1095	6,17	30,46	23,13	35,46	114	99
1096	553,930	43,52	871,895	38,34	102	99
1097	137,278	0,1	205,353	3,4	198	99
1098	46,53	2,0	61,55	5,7	162	99
1099	3,8	9,1	3,9	12,18	102	99
1100	62,90	28,33	73,71	45,44	102	99
1101	153,192	2,3	208,185	0,1	188	99
1102	0,6	15,38	4,2	35,16	124	99
1103	3,9	52,125	6,5	82,97	127	99
1104	18,41	52,125	37,19	82,97	102	99
1105	18,12	0,0	23,20	2,0	102	99
1106	488,601	0,0	459,535	0,2	198	99
1107	14,25	0,1	26,7	0,0	108	99
1108	4,17	0,0	23,8	1,0	110	99
1109	0,0	1,7	2,5	5,0	114	99
1110	8,31	139,240	18,10	158,157	126	99
1111	23,56	6,12	73,62	14,9	198	99
1113	75,80	9,29	79,113	23,17	177	99
1114	411,486	0,1	381,454	0,0	180	99
1115	0,1	119,300	0,0	20,124	119	99
1116	5,5	0,0	5,1	0,1	102	99
1117	9,12	76,137	2,9	89,98	198	99
1118	20,29	0,0	75,43	3,2	110	99
1120	15,26	6,11	23,35	10,12	102	99
1121	22,24	12,17	47,24	13,30	198	99
1122	10,22	17,27	47,18	18,2	198	99
1123	19,39	17,27	57,19	18,2	198	99
1124	30,46	0,1	46,27	1,0	198	99
1126	82,104	1502,1981	117,181	1970,2590	117	99
1127	8,48	68,166	34,31	131,183	143	99
1130	18,26	11,12	53,16	14,11	132	99
1131	77,77	5,13	84,61	14,26	104	99
1132	6,5	0,1	4,6	4,2	103	99
1133	276,440	11,23	320,379	15,20	198	99
1134	11,6	12,34	11,12	22,30	106	99
1136	10,10	25,42	1,9	51,37	114	99
1139	94,123	3,14	99,107	0,4	118	99
1140	13,10	112,127	17,27	158,115	102	99
1141	41,65	100,143	41,46	131,151	198	99
1142	374,583	439,548	531,504	537,526	198	99
1143	3,10	190,282	20,35	210,218	198	99
1144	7,6	31,44	5,1	77,55	102	99
1145	594,788	89,119	545,682	78,142	102	99
1146	147,222	0,0	173,166	0,1	140	99
1147	309,418	1,7	358,388	0,3	106	99
1148	175,259	6,10	322,310	0,3	141	99
1149	213,299	896,1263	317,425	797,1058	102	99
1150	39,32	15,15	35,19	44,36	102	99
1151	352,628	84,127	435,569	98,141	102	99
1152	226,290	0,1	394,387	0,0	134	99
1154	31,53	5,9	50,45	6,6	198	99
1155	19,25	1,2	29,24	1,2	198	99
1156	7,11	29,47	6,13	49,58	115	99
1157	3,8	136,149	16,20	153,189	115	99
1159	73,146	0,7	107,106	6,3	108	99
1160	115,190	70,110	150,147	99,105	166	99
1161	8,2	46,52	11,6	45,55	124	99
1162	172,189	4,8	181,138	5,5	111	99
1163	10,18	110,157	15,11	140,125	102	99
1164	176,261	12,25	217,253	10,6	177	99
1165	100,172	36,44	130,100	61,42	125	99
1166	23,43	0,3	34,26	2,0	125	99
1167	2747,3500	79,126	4145,4040	96,107	102	99
1168	2824,3616	7,2	4268,4205	3,1	105	99
1169	2945,3769	16,22	4435,4488	33,30	108	99
1170	3257,4284	30,39	4981,5278	34,81	111	99
1171	156,242	7,2	219,272	3,1	102	99
1172	277,395	16,22	386,555	33,30	105	99
1173	589,910	30,39	932,1345	34,81	108	99
1174	128,155	16,22	170,284	33,30	102	99
1175	440,670	30,39	716,1074	34,81	105	99
1176	328,537	30,39	579,820	34,81	102	99
1177	51,39	0,1	41,88	0,0	102	99
1178	112,164	16,22	122,101	15,14	141	99
1179	82,138	22,14	145,143	13,21	198	99
1180	255,400	8,17	402,408	20,17	116	99
1181	277,398	27,21	440,395	24,39	111	99
1182	1,0	170,241	2,5	190,205	156	99
1183	358,524	21,39	514,481	29,48	105	99
1184	101,142	0,0	86,69	1,0	103	99
1185	0,5	0,0	2,2	4,0	106	99
1186	63,69	1,0	46,70	1,0	102	99
1187	32,63	69,96	76,71	105,73	102	99
1188	2,7	61,75	9,10	55,59	105	99
1189	13,11	126,183	7,10	155,187	102	99
1190	7,20	41,48	21,23	33,35	102	99
1191	19,41	0,0	49,41	1,3	116	99
1192	6,2	11,5	8,4	6,20	102	99
1193	47,89	17,13	44,45	5,8	154	99
1194	31,62	1,0	32,53	0,0	198	99
1195	72,137	2,3	57,60	0,3	198	99
1196	3,22	65,74	6,15	27,41	198	99
1197	0,0	3,3	0,2	5,2	153	99
1198	31,41	18,16	32,24	14,11	133	99
1199	277,371	3,16	256,375	14,12	106	99
1200	1244,1939	26,50	1932,2366	66,93	116	99
1201	10,24	0,1	7,23	0,0	102	99
1202	23,31	0,0	24,23	0,4	102	99
1203	21,26	431,452	24,27	505,475	198	99
1205	66,82	1,4	135,118	0,2	120	99
1206	3,10	25,34	1,7	24,22	102	99
1207	462,712	266,395	659,863	302,394	114	99
1208	93,173	6,15	118,183	13,9	117	99
1209	12,27	85,107	8,9	83,85	124	99
1210	21,45	29,21	56,40	31,33	102	99
1211	13,8	49,73	14,28	47,78	102	99
1212	6,11	7,8	3,5	9,3	102	99
1213	14,16	102,120	31,16	166,227	198	99
1214	28,39	174,215	32,41	152,233	114	99
1215	4,0	177,322	10,0	248,298	138	99
1216	19,12	0,1	27,11	0,3	108	99
1217	11,26	51,104	17,22	6,10	144	99
1218	0,1	6,6	2,6	7,5	108	99
1219	103,139	128,200	130,123	174,226	119	99
1220	9,9	73,98	5,7	50,102	198	99
1221	37,64	12,27	41,21	51,30	103	99
1222	1,0	0,0	0,1	2,0	117	99
1224	24,59	6,5	50,39	5,1	102	99
1225	51,60	2,10	74,68	13,18	105	99
1227	12,19	108,111	14,6	141,144	114	99
1228	45,46	90,128	54,41	127,112	102	99
1229	166,317	3,0	330,350	0,1	172	99
1230	17,49	169,342	16,48	147,340	112	99
1233	2,1	51,57	4,10	85,89	117	99
1235	108,168	182,338	101,92	187,184	102	99
1236	150,179	0,2	251,232	4,3	148	99
1237	908,1101	1,2	1266,1294	1,0	132	99
1238	101,104	0,1	80,89	0,0	102	99
1239	6,1	15,19	8,5	26,23	114	99
1240	76,93	54,70	71,83	51,39	105	99
1241	18,22	1812,2252	12,9	1370,1398	135	99
1242	145,208	310,390	211,251	389,538	102	99
1243	122,210	3,0	119,135	0,0	102	99
1244	12,22	20,30	29,20	23,8	121	99
1245	27,39	12,8	22,25	11,6	106	99
1246	121,189	16,21	165,243	10,7	122	99
1247	73,145	4,25	78,117	10,7	126	99
1248	4,26	39,82	17,32	47,66	198	99
1249	1,3	1,2	7,5	7,4	127	99
1250	4,7	6,14	10,5	14,19	106	99
1251	8,23	0,9	14,29	2,2	115	99
1253	6,6	2,0	3,8	0,0	198	99
1254	50,88	2,7	50,78	9,5	120	99
1255	0,3	241,394	5,8	344,369	141	99
1256	7,9	5,2	11,1	5,0	119	99
1259	13,14	0,17	11,20	12,9	198	99
1260	58,94	37,78	73,81	49,59	102	99
1261	8,13	37,78	13,24	49,59	115	99
1262	8,11	58,92	11,17	71,74	112	99
1263	3,6	4,4	4,9	0,1	116	99
1264	7,13	39,55	9,8	48,65	116	99
1265	133,193	111,189	194,221	247,192	144	99
1266	24,36	24,27	47,36	57,73	163	99
1267	404,688	75,138	480,569	114,146	102	99
1268	9,7	251,348	13,9	306,313	132	99
1272	275,409	5,4	314,419	8,11	118	99
1273	670,745	10,15	630,797	13,12	162	99
1274	19,29	76,95	15,25	65,55	102	99
1275	52,104	89,148	39,48	97,148	111	99
1276	58,101	10,23	42,62	3,9	198	99
1277	4,3	2,1	4,0	3,0	120	99
1279	18,33	7,4	61,49	7,10	103	99
1280	7,10	44,50	13,12	24,35	102	99
1281	62,63	17,27	48,45	28,35	122	99
1282	28,45	459,632	32,32	589,665	198	99
1283	19,39	0,2	25,21	1,0	103	99
1284	64,150	0,1	89,95	0,0	198	99
1285	103,243	0,1	127,167	0,0	198	99
1286	106,187	32,56	120,177	53,62	126	99
1287	3,4	0,1	11,1	0,0	139	99
1288	5,1	0,0	5,1	2,0	107	99
1289	80,140	36,42	104,136	35,48	122	99
1290	449,639	0,3	511,616	2,4	106	99
1291	37,59	1,8	35,46	6,5	172	99
1292	23,45	3,1	27,34	8,5	172	99
1293	76,104	3,1	75,79	8,5	198	99
1294	55,71	0,6	57,53	1,5	198	99
1295	56,89	2328,3078	108,124	4104,3777	198	99
1296	0,2	76,86	3,0	83,57	120	99
1298	1,2	0,3	0,0	3,0	169	99
1299	94,114	3,0	85,81	1,0	118	99
1300	63,99	12,18	89,96	22,20	105	99
1301	195,266	5,8	236,249	3,8	114	99
1302	144,164	112,124	211,143	169,188	102	99
1303	267,340	40,35	423,322	35,30	111	99
1305	9,15	53,70	9,15	28,6	104	99
1306	104,150	17,37	93,120	20,20	102	99
1307	6,11	30,39	2,8	65,28	112	99
1308	7,4	103,130	5,9	101,103	112	99
1309	347,540	1,1	506,584	0,0	198	99
1311	23,52	911,1421	39,52	1143,1435	102	99
1312	215,320	3,4	233,282	2,4	103	99
1314	0,1	386,564	2,3	577,605	198	99
1315	828,1211	240,443	693,817	439,438	102	99
1316	78,137	8,16	80,67	4,4	198	99
1318	7,8	80,139	2,19	95,146	198	99
1319	108,194	11,23	180,189	31,22	103	99
1320	43,60	11,23	37,58	31,22	174	99
1321	41,55	105,189	33,53	176,184	170	99
1322	81,107	1,4	100,80	0,7	117	99
1323	10,15	57,97	32,71	108,128	198	99
1324	12,31	5,2	21,21	5,3	198	99
1327	84,164	8,11	82,114	27,19	123	99
1328	11,10	76,147	9,10	87,139	119	99
1329	342,472	147,181	608,584	65,103	102	99
1330	152,145	0,0	244,288	5,3	198	99
1331	3861,6202	4,8	4495,6859	6,5	141	99
1332	643,1089	9,17	773,1182	10,24	138	99
1333	2165,3445	9,17	2464,3858	10,24	147	99
1334	1536,2369	13,12	1700,2691	8,12	108	99
1335	54,94	67,153	102,95	64,59	102	99
1336	43,70	10,14	71,51	17,9	160	99
1337	2,2	11,0	0,0	11,13	102	99
1338	225,306	45,52	310,345	28,30	123	99
1339	23,12	1223,1704	25,23	1352,1739	198	99
1341	3,2	0,4	0,2	0,0	131	99
1342	1,0	0,4	4,2	0,0	172	99
1343	1,1	0,4	4,2	0,0	176	99
1344	0,0	2,2	4,2	0,2	140	99
1345	0,1	2,2	4,2	0,2	144	99
1347	48,109	18,22	84,139	19,31	198	99
1348	6,13	136,246	8,17	119,158	117	99
1349	1,1	3,3	1,0	16,20	151	99
1350	53,95	20,22	25,33	15,22	111	99
1351	16,13	1278,1871	33,12	1658,1829	198	99
1352	644,931	1680,2464	761,976	2219,2485	102	99
1353	0,1	1,0	8,0	0,0	104	99
1354	136,165	2,2	240,230	1,0	119	99
1355	133,168	29,32	178,190	54,43	105	99
1356	217,334	2,9	347,427	0,6	119	99
1357	162,256	153,214	227,233	172,235	173	99
1358	675,1008	198,292	1272,1289	211,239	102	99
1359	12,28	14,18	17,24	3,3	198	99
1360	480,578	4,6	637,782	19,12	103	99
1361	4,6	186,207	11,7	190,234	126	99
1362	95,138	21,23	132,132	28,21	114	99
1363	2,23	7,26	11,30	29,14	198	99
1364	337,514	3,0	424,529	1,1	168	99
1365	2,7	3,1	6,10	4,3	102	99
1366	2596,3633	2,0	3227,3583	0,1	102	99
1368	3,5	44,49	1,0	56,35	172	99
1369	84,114	58,96	169,145	108,78	102	99
1370	0,0	29,27	1,2	56,60	129	99
1371	10,23	4,16	27,13	3,12	120	99
1372	4,5	370,422	27,7	390,443	198	99
1373	171,154	1,0	208,233	0,0	111	99
1374	98,117	5,15	101,99	12,6	128	99
1375	163,304	8,5	386,340	4,4	107	99
1376	162,297	1,0	403,370	0,0	198	99
1377	327,354	209,249	379,348	259,271	105	99
1378	8,22	3,21	9,15	5,16	105	99
1382	125,195	138,185	182,177	168,196	108	99
1383	6,7	32,31	4,2	90,30	105	99
1384	8,14	0,2	1,5	4,0	102	99
1385	0,1	0,1	0,0	0,4	132	99
1386	19,18	86,108	9,24	76,105	103	99
1387	801,1114	113,234	1170,1197	85,169	198	99
1388	9,20	272,447	23,23	382,463	117	99
1391	7,15	56,107	13,18	72,68	136	99
1392	14,7	39,58	17,17	64,73	110	99
1393	32,48	110,220	47,26	123,132	102	99
1394	4,3	0,0	6,9	2,1	129	99
1398	42,39	1,1	31,25	0,2	105	99
1399	341,582	1,1	320,429	2,0	105	99
1401	192,255	7,10	196,279	5,7	165	99
1403	2,7	5,3	16,1	15,9	121	99
1404	1,2	14,39	3,0	15,33	114	99
1405	1,6	29,24	2,0	47,26	198	99
1406	22,11	0,0	31,16	0,1	198	99
1407	110,186	9,15	149,199	14,11	106	99
1408	78,105	49,39	120,110	29,43	121	99
1409	0,0	57,85	0,4	80,90	138	99
1410	68,64	20,21	104,60	28,17	102	99
1411	81,132	14,19	98,140	7,6	114	99
1412	110,114	17,37	127,160	13,12	105	99
1413	36,39	156,179	28,39	181,166	103	99
1414	0,0	2,0	1,0	2,0	198	99
1415	19,18	30,39	33,20	46,55	102	99
1416	2174,3283	6,4	2093,2926	0,1	108	99
1418	0,2	1,0	0,0	6,0	198	99
1420	7,21	262,308	16,29	278,298	123	99
1422	58,71	908,1260	48,85	1133,1371	198	99
1423	0,6	0,2	8,0	2,1	108	99
1424	17,19	2,1	32,17	2,7	108	99
1425	0,1	49,83	3,4	86,73	102	99
1426	140,217	11,4	146,186	5,2	102	99
1427	27,54	64,60	49,50	68,72	198	99
1428	94,134	76,120	204,201	86,61	102	99
1429	298,460	148,297	458,512	260,400	198	99
1430	156,252	0,0	252,294	1,1	198	99
1431	12,19	8,7	17,12	5,15	129	99
1432	2,7	10,18	19,3	53,43	171	99
1433	7,24	14,17	15,13	29,26	102	99
1434	105,184	9,14	128,146	7,4	198	99
1436	3,6	12,22	7,11	13,19	114	99
1437	7,13	0,2	26,6	1,0	198	99
1438	32,48	26,20	37,30	14,13	105	99
1439	4328,6968	2,1	4457,6363	0,0	113	99
1440	49,51	11,5	67,66	4,4	102	99
1441	7,14	81,150	52,21	88,80	158	99
1442	1,6	361,478	6,6	470,463	180	99
1443	78,95	1,0	120,141	0,0	198	99
1444	282,478	554,789	422,568	667,775	118	99
1445	213,338	19,35	215,316	34,26	104	99
1446	20,28	145,179	26,54	169,196	198	99
1447	34,24	145,179	22,31	169,196	198	99
1448	37,43	9,19	25,24	13,31	198	99
1449	4067,5408	0,1	4260,4534	0,1	198	99
1450	1109,1532	8,5	1526,1641	7,10	136	99
1451	62,116	2,7	91,86	1,7	198	99
1452	39,76	0,1	59,62	0,0	198	99
1453	5,7	7,10	4,4	10,14	172	99
1454	64,90	9,11	56,90	10,9	145	99
1455	560,917	1,1	725,778	3,3	198	99
1456	103,169	33,37	102,168	51,46	102	99
