ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
709	128,178	337,500	257,261	290,396	198	99
710	433,653	63,85	559,606	61,77	198	99
711	311,489	190,293	448,501	227,252	184	99
712	379,602	73,110	533,578	120,138	198	99
713	5,5	7,13	0,1	7,27	174	99
714	141,189	99,125	228,254	74,77	191	99
715	0,1	2,0	1,0	5,2	182	99
716	45,85	5,12	71,65	8,12	198	99
717	81,135	4,7	103,122	4,11	198	99
719	2,0	85,133	11,9	148,134	198	99
720	8,8	81,126	23,23	147,162	181	99
721	0,2	84,146	5,2	132,125	195	99
722	6,4	46,93	14,1	80,86	174	99
724	9,19	16,42	8,12	14,18	198	99
725	6,17	50,69	14,11	55,51	198	99
726	11,18	46,74	11,10	34,65	171	99
727	1,2	17,22	5,8	16,22	198	99
728	148,238	109,187	189,164	189,154	198	99
729	24,29	27,30	31,60	64,42	198	99
730	28,25	57,57	46,34	43,49	198	99
731	32,43	169,319	23,27	237,305	198	99
732	16,16	255,452	14,18	325,421	178	99
734	2,0	0,3	0,1	0,0	198	99
735	24,38	267,388	23,41	345,370	177	99
736	11,15	159,201	14,8	182,195	198	99
737	2,1	4,1	11,10	16,9	174	99
738	4,3	6,0	9,5	11,4	198	99
740	5,1	186,228	11,2	214,182	198	99
741	5,4	6,4	11,6	4,3	198	99
742	7,2	0,1	12,6	1,3	198	99
743	18,18	154,230	65,65	100,138	198	99
745	9,10	86,142	13,9	142,127	193	99
746	11,19	93,108	8,24	99,141	171	99
747	53,81	147,234	20,62	202,308	192	99
748	204,349	18,43	364,252	48,42	198	99
749	9,13	38,32	17,8	61,30	198	99
751	24,25	2,5	10,15	1,0	177	99
752	26,25	1,4	10,15	0,0	186	99
753	0,1	13,23	1,0	7,9	198	99
754	0,3	6,11	0,2	9,8	198	99
755	3,3	12,15	1,2	9,11	190	99
756	4,0	0,1	1,0	2,0	198	99
757	5,3	7,13	8,5	4,15	198	99
758	2,1	5,14	0,1	10,12	176	99
759	10,16	72,117	18,11	129,109	198	99
760	3,8	24,45	2,4	10,27	198	99
761	5,5	30,51	5,11	58,70	180	99
762	22,32	0,2	19,45	2,3	183	99
763	0,0	2,0	2,3	8,3	198	99
764	1,0	5,2	1,0	6,4	198	99
765	0,0	5,1	1,0	2,5	183	99
766	8,29	361,538	15,20	309,419	172	99
767	5,7	1,1	13,17	2,1	198	99
768	5,6	2,0	12,17	0,0	198	99
769	31,0	7,0	263,0	94,0	147	99
773	1,3	4,10	2,2	14,14	186	99
774	0,0	0,1	1,4	3,2	198	99
775	6,7	10,23	8,7	26,35	198	99
776	2,3	7,28	6,6	39,38	185	99
777	255,371	734,1157	434,696	934,1315	198	99
778	11,5	251,274	10,8	199,171	171	99
779	14,21	2,5	13,29	2,4	198	99
780	12,26	16,25	22,32	22,26	198	99
781	42,55	46,74	26,31	103,104	198	99
782	55,67	29,46	45,30	33,29	198	99
783	10,4	4,8	13,6	4,9	186	99
784	16,10	12,10	16,12	19,19	198	99
785	8,4	37,59	8,3	33,45	198	99
786	16,34	536,717	35,33	569,727	198	99
787	49,72	110,152	49,71	115,189	198	99
788	16,18	4,3	9,5	1,3	198	99
789	12,18	101,103	24,36	132,147	184	99
790	4,20	143,194	17,16	212,240	193	99
791	1,13	7,9	12,9	10,18	169	99
792	34,23	0,0	57,50	0,1	198	99
793	7,9	12,23	1,5	9,16	198	99
794	6,26	3,2	21,22	7,3	198	99
795	5,12	5,2	15,4	0,2	184	99
796	33,30	5,5	42,42	9,13	198	99
797	11,16	96,90	26,22	112,104	198	99
798	13,22	314,411	31,24	426,468	168	99
799	48,88	200,266	124,151	258,282	173	99
801	40,57	15,20	64,92	26,12	198	99
802	172,208	96,180	282,233	156,130	198	99
803	195,200	427,579	229,220	433,524	198	99
804	126,159	80,107	117,137	151,142	198	99
805	33,42	205,236	38,38	304,316	184	99
806	33,33	30,34	25,51	35,39	198	99
808	0,3	34,56	4,1	49,97	178	99
809	9,6	73,91	1,7	74,116	198	99
810	14,20	58,54	34,36	33,66	198	99
811	40,54	4,10	72,77	10,10	198	99
812	43,62	201,235	230,227	250,275	192	99
813	25,43	201,269	41,63	348,288	170	99
814	52,69	94,128	102,81	72,117	198	99
815	42,56	62,96	98,63	49,85	198	99
816	17,6	122,139	23,12	98,161	198	99
817	2,4	10,19	4,2	17,10	198	99
818	26,40	157,259	27,52	207,268	170	99
819	26,62	0,2	46,37	0,0	198	99
820	16,49	161,281	41,37	194,255	198	99
821	64,95	2,12	121,108	3,8	174	99
822	28,39	47,67	44,22	78,112	198	99
823	0,1	0,3	0,0	5,5	198	99
824	5,8	31,49	5,8	30,39	198	99
825	21,31	269,385	29,31	305,438	198	99
826	12,17	127,170	23,15	152,144	198	99
827	1,2	2,3	4,0	4,1	179	99
828	24,61	256,370	35,50	249,235	171	99
829	21,21	88,122	33,45	116,95	198	99
830	404,505	6,2	401,489	4,9	198	99
831	10,13	183,248	11,8	207,207	186	99
832	2,4	2,4	11,8	6,6	198	99
833	21,27	13,17	23,26	13,12	198	99
834	5,16	38,57	2,9	42,54	189	99
835	12,20	6,2	12,17	2,1	198	99
837	10,20	33,53	15,20	47,49	198	99
838	13,27	3,1	34,20	0,0	197	99
839	21,21	3,6	8,14	2,2	198	99
840	20,30	22,47	17,15	34,46	198	99
841	20,30	3,2	19,17	4,2	198	99
842	14,19	2,3	8,10	1,5	184	99
843	6,12	65,90	15,8	55,77	178	99
846	36,36	2,1	40,54	2,0	183	99
847	44,42	0,9	50,56	8,15	198	99
850	80,121	17,48	88,79	22,24	166	99
851	4,3	31,63	6,2	56,71	172	99
852	6,18	20,39	14,32	31,38	186	99
853	8,26	5,12	23,47	10,6	198	99
854	0,0	9,5	2,2	12,6	187	99
856	0,1	2,8	0,0	3,1	196	99
858	1,3	9,20	0,8	3,9	198	99
859	16,32	10,35	9,16	7,26	198	99
862	6,9	521,734	13,12	723,768	198	99
863	19,9	107,122	19,13	174,147	166	99
864	96,131	11,19	104,132	8,19	198	99
865	43,71	134,202	51,63	163,242	198	99
866	138,133	5,8	176,129	3,3	198	99
867	3,6	34,56	8,2	45,44	198	99
868	2,4	38,68	2,3	50,38	198	99
869	3,9	14,44	9,15	20,48	176	99
871	6,7	2,9	6,2	1,0	198	99
872	9,11	15,45	5,3	27,49	198	99
873	1,2	4,2	2,5	5,9	181	99
875	26,45	75,101	85,63	98,97	178	99
876	12,9	279,360	30,18	412,315	198	99
877	0,0	39,53	5,5	62,66	176	99
878	13,15	59,76	38,46	88,125	198	99
879	56,83	204,248	68,82	255,271	198	99
881	13,18	7,10	3,0	1,0	177	99
882	1,1	32,43	0,0	11,7	183	99
883	10,16	16,36	11,7	2,0	198	99
884	26,33	29,43	22,45	22,19	174	99
885	862,1118	14,17	784,1010	17,20	198	99
886	26,59	107,151	49,51	127,132	198	99
887	4,2	171,237	3,5	182,236	196	99
888	7,14	57,98	17,34	61,79	173	99
890	55,90	507,728	332,284	630,705	173	99
891	0,8	26,39	2,6	22,21	198	99
892	0,1	5,9	2,4	16,23	190	99
893	15,18	13,22	16,17	31,19	166	99
896	6,3	9,25	5,2	7,15	198	99
897	273,359	12,14	387,359	8,2	198	99
898	13,23	4,8	23,21	3,2	198	99
900	5,11	12,16	8,6	15,25	166	99
901	20,31	4,1	29,39	4,2	198	99
902	27,40	195,218	41,48	247,269	198	99
903	31,43	62,93	42,54	95,95	198	99
904	19,35	330,439	97,108	470,513	198	99
905	8,12	2,1	18,18	5,1	189	99
906	4,6	34,45	8,21	36,64	198	99
907	7,8	0,2	7,6	0,1	186	99
908	8,12	4,5	7,6	5,4	198	99
909	11,12	9,10	8,11	7,9	198	99
910	12,16	2,0	14,15	0,0	198	99
912	3,14	23,34	3,0	38,24	175	99
913	10,21	4,2	6,2	2,0	194	99
915	8347,12490	124,138	7581,12373	95,179	198	99
917	0,3	4,4	1,2	1,3	198	99
918	0,2	1,1	0,4	0,0	198	99
919	19,36	0,2	20,27	0,2	181	99
920	22,35	15,39	25,31	26,37	198	99
921	8,8	40,44	33,5	62,72	195	99
922	13,17	21,39	22,14	67,71	198	99
923	11,16	11,5	20,11	8,13	198	99
924	3,1	18,25	1,3	26,31	177	99
925	5,3	34,38	6,5	49,36	180	99
926	7,11	15,18	11,6	23,21	198	99
927	27,29	0,0	34,13	0,1	178	99
930	33,54	10,10	60,48	7,5	198	99
931	28,51	13,33	56,47	15,15	198	99
932	18,25	27,32	33,12	30,22	198	99
933	13,24	78,92	8,11	72,85	180	99
935	91,148	11,3	138,134	0,2	180	99
936	102,133	3,4	144,107	1,5	198	99
937	93,153	3,22	139,140	14,10	179	99
940	50,101	113,176	60,76	229,201	198	99
941	103,152	250,457	73,107	152,312	188	99
942	0,0	20,38	3,2	38,46	198	99
943	10,13	63,77	26,17	81,78	198	99
944	187,334	307,580	164,223	338,376	198	99
945	198,295	50,97	142,202	27,58	198	99
946	8,8	75,126	11,7	150,119	181	99
947	6,4	164,211	8,5	245,175	198	99
948	1,6	168,221	4,10	298,225	198	99
950	335,560	1322,2126	419,617	1469,1992	198	99
951	13,28	81,88	32,18	81,91	198	99
952	11,23	2,4	32,17	2,2	198	99
953	5,3	26,38	6,2	18,37	185	99
954	10,13	70,100	11,21	101,127	177	99
955	0,1	7,20	6,4	4,7	179	99
956	0,0	5,10	7,8	16,10	174	99
957	0,1	5,8	3,0	11,9	198	99
958	11,31	77,137	20,12	111,93	198	99
959	7,13	32,43	7,6	41,61	198	99
960	39,46	855,1138	36,49	636,734	198	99
961	7,26	14,43	46,27	19,18	162	99
962	4,14	26,61	31,31	49,34	198	99
963	2,0	6,7	0,1	3,4	193	99
964	2,0	3,25	1,3	7,9	184	99
965	47,58	9,34	39,45	26,26	198	99
966	2,4	98,67	6,5	117,83	178	99
968	4,0	14,27	1,0	13,23	187	99
969	8,10	5,12	1,10	10,4	168	99
970	134,201	28,21	124,178	25,39	198	99
971	387,640	56,78	492,716	90,129	179	99
972	426,710	568,797	556,798	585,891	194	99
973	27,91	228,436	79,83	369,466	198	99
974	47,60	322,456	57,56	489,613	198	99
975	568,788	0,1	779,902	0,1	198	99
976	22,23	26,51	25,29	49,49	198	99
977	181,335	22,50	248,329	25,34	198	99
978	209,352	7,14	248,327	4,8	198	99
979	6,11	8,17	7,4	22,18	198	99
980	3,8	66,96	12,5	83,66	198	99
981	1245,1578	1,0	1448,1829	0,0	179	99
982	8,8	85,155	2,12	103,149	198	99
983	19,32	100,132	36,60	134,172	181	99
984	5,7	7,21	18,29	18,18	198	99
987	58,106	32,21	103,111	22,24	151	99
988	65,114	41,48	113,127	35,43	164	99
990	71,92	68,105	56,50	114,123	198	99
991	0,6	13,27	0,0	5,10	177	99
992	4,15	55,79	11,11	76,56	198	99
993	49,39	7,7	47,61	19,15	172	99
994	36,30	14,12	52,33	36,20	198	99
995	39,48	40,32	63,63	47,39	198	99
996	3,6	77,80	30,5	87,77	173	99
998	5,30	67,104	8,17	42,83	195	99
999	13,20	67,99	15,15	84,94	198	99
1001	1,1	4,4	1,2	11,6	198	99
1003	19,16	0,0	33,10	4,0	186	99
1004	24,39	216,339	40,43	238,272	198	99
1005	68,117	5,6	83,104	3,4	180	99
1006	16,9	172,223	27,18	246,228	166	99
1007	11,12	35,45	5,20	47,46	164	99
1008	3,13	36,50	13,2	39,45	198	99
1009	3,8	39,44	6,7	40,64	198	99
1010	6,6	10,20	6,12	18,11	198	99
1011	6,7	13,21	13,10	19,13	198	99
1012	11,9	7,10	21,7	4,1	198	99
1013	11,9	14,27	9,8	17,19	198	99
1014	30,52	7,28	38,41	23,18	198	99
1015	33,58	127,198	49,58	159,215	185	99
1016	46,81	5,7	52,67	3,4	198	99
1017	25,62	151,220	39,64	158,222	198	99
1019	12,21	132,161	20,18	175,204	198	99
1020	5,15	5,10	15,9	4,2	182	99
1021	2,0	17,8	3,1	16,6	174	99
1022	2,0	4,8	2,1	8,3	198	99
1023	1,2	0,1	1,1	6,6	198	99
1025	3,1	2,3	2,0	2,3	198	99
1026	27,42	3,7	94,82	0,1	198	99
1027	30,34	6,4	81,76	25,35	198	99
1028	34,35	3,8	67,64	7,11	198	99
1030	4,1	7,9	4,7	5,9	198	99
1031	10,3	75,119	22,31	83,151	198	99
1032	0,1	4,0	0,0	2,0	198	99
1033	0,0	0,3	0,1	3,4	185	99
1035	6,21	5,1	8,11	12,6	198	99
1036	77,124	3,0	137,141	9,6	198	99
1037	6,20	38,61	10,13	67,83	198	99
1038	25,75	14,16	100,116	19,19	198	99
1039	42,41	3,16	52,59	21,15	198	99
1040	16,27	117,174	18,18	119,181	176	99
1041	49,64	114,159	98,99	164,181	172	99
1042	13,26	22,24	23,17	28,29	198	99
1043	19,24	30,36	15,23	23,26	198	99
1044	15,25	3,3	20,28	9,2	198	99
1045	30,45	11,17	42,33	10,13	198	99
1046	6,29	56,53	11,18	60,40	198	99
1047	252,360	0,3	265,296	1,0	198	99
1048	5,17	13,12	13,8	10,13	198	99
1049	8,25	81,107	15,20	66,70	198	99
1050	105,182	213,336	214,232	257,269	198	99
1051	83,129	28,51	137,152	63,107	198	99
1052	0,2	1,4	0,0	2,3	198	99
1053	1,3	34,33	6,3	10,17	169	99
1054	9,11	16,23	6,4	15,14	177	99
1055	10,21	0,0	10,9	3,0	198	99
1056	49,62	112,242	29,40	111,139	198	99
1057	1,5	14,32	1,1	2,5	198	99
1058	4,8	9,30	0,3	0,5	198	99
1060	20,31	5,9	18,29	1,4	189	99
1061	20,28	233,329	22,30	250,253	177	99
1062	116,130	26,25	97,108	12,6	198	99
1063	196,317	134,181	212,263	67,102	195	99
1064	38,24	87,153	27,28	198,144	198	99
1066	8,22	49,74	14,20	72,58	198	99
1067	19,23	92,152	32,37	143,175	180	99
1068	0,2	0,4	0,0	2,0	198	99
1069	12,20	40,62	23,14	45,83	198	99
1070	18,36	3,9	44,31	8,6	198	99
1071	0,1	0,1	5,9	1,0	198	99
1072	0,3	1,4	6,13	5,6	198	99
1073	2,6	4,2	10,11	6,5	198	99
1074	2,2	28,64	5,9	42,54	173	99
1075	56,63	35,40	30,37	34,42	191	99
1076	6,12	0,0	1,7	0,1	198	99
1077	0,0	0,2	0,1	0,0	175	99
1078	11,16	3,2	20,22	1,8	183	99
1079	8,18	97,96	14,15	120,103	198	99
1081	186,220	14,30	184,207	20,22	198	99
1082	12,13	43,84	20,18	75,64	173	99
1083	22,15	31,54	12,8	61,73	198	99
1084	1,0	0,1	1,0	0,6	184	99
1085	1,0	1,0	1,0	0,0	165	99
1086	3,4	11,13	2,5	23,12	191	99
1087	69,91	133,179	80,61	163,135	198	99
1088	11,1	26,24	21,9	15,20	198	99
1089	8,11	56,78	6,10	59,59	198	99
1090	166,259	12,41	280,262	26,22	144	99
1091	26,37	56,85	37,57	59,96	198	99
1092	10,15	2,1	10,13	4,1	178	99
1093	1,4	1,3	2,5	13,11	198	99
1094	8,7	56,49	8,8	64,45	179	99
1095	4,9	15,29	2,6	30,39	175	99
1096	17,20	6,20	18,27	7,10	165	99
1097	104,160	58,93	163,174	71,93	198	99
1098	117,178	525,761	163,198	543,813	198	99
1099	126,171	28,27	183,179	46,41	198	99
1101	1,6	35,50	7,6	27,22	198	99
1102	6,14	24,48	9,11	27,19	198	99
1103	14,20	174,243	24,39	119,207	173	99
1104	21,29	237,352	43,25	271,303	198	99
1105	1,0	2,1	0,4	3,2	198	99
1106	0,1	2,13	0,2	3,3	198	99
1107	36,43	1,10	53,74	13,21	198	99
1108	2,5	4,7	2,5	11,18	198	99
1109	44,29	125,122	90,61	176,114	198	99
1110	6,11	3,8	4,6	4,11	198	99
1111	9,21	2,3	20,14	1,4	198	99
1112	265,404	0,1	433,363	1,0	196	99
1113	18,33	640,858	19,37	1004,970	198	99
1114	30,45	611,936	35,52	856,902	198	99
1115	14,12	2,0	10,1	4,7	198	99
1116	1,2	13,2	2,0	9,12	192	99
1117	0,1	11,4	0,0	4,14	194	99
1118	16,28	9,12	34,23	20,17	196	99
1119	26,58	1,0	43,34	0,0	198	99
1120	2,4	17,28	3,6	32,26	198	99
1121	12,14	4,12	20,6	13,16	198	99
1122	35,39	10,4	28,57	15,6	198	99
1123	23,30	7,10	15,24	10,9	178	99
1124	4,20	112,151	13,9	105,194	194	99
1125	11,19	112,163	7,10	113,121	198	99
1127	0,1	1,2	2,4	3,0	198	99
1128	1,6	37,86	3,7	23,32	198	99
1129	3,9	64,131	4,3	40,61	198	99
1130	34,47	649,962	47,66	925,1145	198	99
1132	13,11	179,127	21,10	384,140	198	99
1133	0,2	5,11	2,2	4,11	186	99
1134	8,31	0,0	15,17	2,0	198	99
1136	4171,6087	3,9	4887,5376	4,3	198	99
1137	28,38	8,9	18,11	10,9	198	99
1140	14,39	78,84	18,34	109,116	179	99
1141	8,10	91,129	22,16	85,130	186	99
1142	12,19	46,60	14,24	23,44	198	99
1143	35,43	125,184	47,72	182,210	198	99
1144	183,287	121,166	184,265	116,132	198	99
1145	17,24	45,66	33,43	55,52	198	99
1147	279,411	53,47	261,326	47,72	198	99
1148	466,745	32,63	500,608	43,56	198	99
1149	26,59	1,8	43,60	11,17	198	99
1150	8,17	12,17	22,18	9,16	198	99
1151	1,0	5,6	0,5	10,10	184	99
1154	14,19	493,696	25,12	545,622	198	99
1155	8,10	114,158	5,5	144,144	198	99
1156	94,110	61,59	117,96	64,39	165	99
1157	11,9	39,71	5,15	37,63	179	99
1159	16,13	58,88	21,27	78,78	177	99
1160	121,145	177,226	198,199	292,236	173	99
1161	15,20	5,5	16,21	2,6	183	99
1162	16,21	6,2	18,28	3,6	198	99
1163	19,17	3,5	13,29	7,21	198	99
1164	17,16	104,132	17,14	102,96	198	99
1165	10,14	30,43	6,6	49,46	194	99
1166	7,10	3,5	6,3	0,0	178	99
1168	8,15	32,33	16,10	42,39	179	99
1169	8,14	14,16	5,11	25,16	198	99
1170	7,9	4,4	4,8	2,5	198	99
1171	8,16	8,9	9,8	7,3	180	99
1172	3,0	1,0	4,7	0,0	198	99
1173	6,17	4,5	27,15	3,6	188	99
1174	5,4	3,4	13,6	6,5	192	99
1175	4,4	7,10	14,3	2,8	198	99
1176	17,33	17,33	30,48	25,26	198	99
1177	13,34	27,53	43,25	19,37	192	99
1178	24,27	23,38	61,37	23,46	198	99
1179	173,221	220,355	226,181	254,343	198	99
1181	6,10	6,3	13,3	5,5	198	99
1183	56,89	28,31	66,90	33,34	183	99
1184	136,178	208,286	121,154	271,294	193	99
1185	9,14	66,109	4,2	90,159	198	99
1186	100,144	30,53	101,143	29,36	198	99
1187	111,167	43,37	105,154	76,89	198	99
1188	0,12	63,103	4,6	78,88	170	99
1189	90,136	3,1	132,169	2,6	198	99
1190	18,25	149,258	37,35	248,277	185	99
1191	87,173	0,3	194,170	3,1	198	99
1192	20,25	105,154	25,34	168,151	178	99
1193	1,1	44,65	5,10	105,66	173	99
1194	0,2	27,70	6,6	82,59	198	99
1195	33,52	90,154	55,72	97,107	198	99
1196	3,2	24,43	7,0	31,34	198	99
1197	2,2	26,54	1,0	32,53	181	99
1198	9,15	25,40	11,15	38,43	176	99
1200	9,18	0,0	4,22	4,1	176	99
1201	2,5	15,32	2,4	23,18	198	99
1202	17,34	11,11	32,25	12,18	198	99
1203	17,21	0,9	14,17	2,2	198	99
1204	15,22	81,102	14,21	90,99	198	99
1205	256,326	15,24	345,411	15,15	198	99
1206	242,345	10,5	368,375	19,31	198	99
1207	42,53	7,13	66,60	16,10	198	99
1208	2,9	24,47	6,1	32,28	179	99
1209	7,5	32,46	6,11	36,16	186	99
1210	1,0	1,2	1,0	12,10	198	99
1211	26,38	93,184	15,24	107,125	198	99
1212	51,88	201,340	64,56	263,333	198	99
1213	7,9	131,146	6,5	90,77	190	99
1214	1,7	1,8	12,13	5,6	186	99
1215	4,10	19,55	13,29	77,56	198	99
1216	66,105	2,5	111,86	3,4	193	99
1217	66,111	4,9	115,91	6,8	198	99
1218	8,14	406,390	22,16	467,432	198	99
1219	82,90	550,756	51,98	427,670	182	99
1220	11,21	79,123	11,11	82,93	198	99
1221	176,221	0,1	134,158	0,0	186	99
1222	27,59	86,131	20,20	138,131	198	99
1223	7,0	32,58	7,7	51,65	174	99
1224	8,15	20,27	8,9	8,12	198	99
1225	0,5	12,16	2,7	19,15	180	99
1226	19,25	102,148	46,25	93,105	190	99
1227	2,5	64,96	2,3	71,78	198	99
1228	4,4	16,33	2,2	20,21	182	99
1229	4,2	28,41	4,4	36,39	198	99
1230	8,14	98,160	11,11	114,163	165	99
1231	16,9	153,241	21,23	275,294	186	99
1232	16,21	143,178	27,30	185,186	171	99
1233	27,36	223,236	29,42	211,248	184	99
1234	28,28	211,234	47,51	230,223	172	99
1235	33,15	232,241	21,34	246,244	198	99
1236	31,16	192,185	14,21	200,225	198	99
1237	0,2	2,7	0,0	2,3	184	99
1238	15,17	0,0	10,22	1,0	198	99
1239	3,4	26,44	2,2	32,34	198	99
1240	7,5	2,7	7,5	1,2	198	99
1241	4,4	20,33	6,11	22,24	198	99
1242	4,6	30,52	26,5	46,26	198	99
1243	8,12	11,61	20,15	46,51	179	99
1244	15,24	85,140	39,31	118,136	198	99
1245	74,78	36,52	86,63	42,37	198	99
1246	2,9	113,136	12,7	142,138	198	99
1247	3,6	48,79	6,5	62,97	186	99
1248	4,7	11,10	10,14	12,23	198	99
1249	386,638	47,49	629,626	52,58	138	99
1251	6,15	15,21	17,21	26,30	198	99
1252	0,1	10,22	3,2	15,9	193	99
1253	1,0	17,16	5,3	22,29	176	99
1254	215,286	9,19	251,232	16,16	198	99
1255	8,13	5,6	33,27	4,1	198	99
1256	5,0	9,11	3,2	9,13	198	99
1257	1,0	3,4	1,0	1,2	181	99
1258	310,571	3563,5367	634,742	4552,5697	174	99
1259	126,142	780,1142	173,179	991,1265	183	99
1260	7,15	23,39	5,9	6,19	198	99
1261	0,1	5,25	0,1	4,4	190	99
1262	5,3	8,6	6,11	4,17	194	99
1263	0,3	3,0	1,1	1,0	198	99
1266	9,18	59,65	9,20	53,68	170	99
1267	81,82	1067,1618	127,111	1523,1680	198	99
1268	1,0	2,3	0,3	3,4	175	99
1269	6,10	47,49	2,5	63,45	198	99
1270	2,7	0,0	0,8	1,0	182	99
1271	2,3	0,8	0,4	5,8	170	99
1272	129,174	217,301	116,141	253,265	198	99
1273	133,175	245,358	120,144	292,295	198	99
1274	0,0	1,2	0,3	14,8	183	99
1275	0,0	6,22	1,1	23,9	182	99
1277	16,39	6,7	42,28	8,0	186	99
1278	5,8	54,96	12,6	68,60	198	99
1279	5,10	28,21	6,5	33,26	191	99
1280	19,19	83,128	11,21	86,93	198	99
1281	8,18	2,1	24,13	0,6	186	99
1282	73,105	165,189	91,118	144,147	186	99
1283	7,9	11,20	7,13	22,12	198	99
1284	18,29	0,0	27,27	1,0	171	99
1285	28,50	10,3	63,81	3,13	198	99
1286	27,44	16,30	60,79	39,26	198	99
1287	21,42	43,82	32,38	60,42	198	99
1288	11,16	41,69	5,11	35,43	192	99
1289	21,37	142,171	28,29	151,158	198	99
1291	196,290	20,21	278,279	29,18	198	99
1292	11,10	88,130	28,32	93,102	188	99
1293	49,29	23,25	25,26	19,19	188	99
1295	4,7	14,14	6,1	16,14	198	99
1296	7,33	143,256	6,20	125,202	187	99
1299	49,91	72,81	84,74	82,66	198	99
1300	174,224	13,22	254,210	12,10	198	99
1302	8,3	31,61	4,7	45,46	198	99
1304	31,53	112,155	48,66	148,144	198	99
1305	5,3	26,12	5,4	16,28	198	99
1306	1,0	3,6	9,3	0,2	177	99
1307	27,19	286,455	79,132	326,422	193	99
1308	86,126	2,2	179,190	1,2	198	99
1309	76,106	15,27	150,157	31,29	198	99
1310	41,50	165,261	79,76	311,340	179	99
1311	2,13	1,1	0,0	4,6	194	99
1312	1544,2628	36,42	2050,2125	61,65	191	99
1313	147,269	361,516	127,134	419,471	198	99
1314	4,0	3,2	0,0	6,1	183	99
1315	63,101	182,288	394,301	175,161	198	99
1316	277,439	96,169	621,671	208,163	198	99
1317	434,713	4,9	989,849	7,5	198	99
1318	430,682	19,19	905,854	24,21	198	99
1319	3,7	0,0	17,10	2,0	198	99
1320	3,3	2,2	1,2	0,0	198	99
1321	37,43	190,296	28,57	270,281	198	99
1322	67,68	22,29	74,86	24,41	198	99
1323	80,76	169,272	85,101	222,279	198	99
1324	2,3	11,19	7,5	14,31	198	99
1325	86,132	3,10	113,96	25,12	198	99
1326	47,41	59,76	91,60	137,129	174	99
1327	5,14	86,102	25,16	153,161	198	99
1328	222,284	580,799	148,173	980,1026	198	99
1329	112,190	860,1372	123,168	1559,1627	178	99
1330	97,159	913,1449	137,200	1557,1733	194	99
1332	23,56	830,1036	70,45	1048,1279	184	99
1333	15,28	114,150	10,14	87,91	198	99
1334	27,32	91,114	16,25	72,84	198	99
1335	14,20	104,121	21,25	161,197	177	99
1336	125,171	32,44	256,270	26,23	198	99
1337	152,232	6,16	318,364	16,17	198	99
1338	129,210	72,106	340,328	51,63	198	99
1339	414,616	32,58	511,617	56,66	198	99
1340	164,231	1439,1882	224,244	1561,2025	198	99
1341	1,8	6,8	0,1	0,5	182	99
1342	12,5	45,54	12,15	28,67	198	99
1343	5,7	8,24	13,8	25,19	178	99
1344	20,22	22,19	18,13	16,23	165	99
1345	6,8	66,95	2,12	65,61	198	99
1346	14,7	48,74	9,20	67,91	198	99
1347	13,22	82,98	26,15	77,82	171	99
1348	20,32	147,249	41,50	244,212	198	99
1349	7,3	25,31	10,7	27,27	192	99
1351	0,1	20,30	7,10	23,42	198	99
1352	115,103	259,380	85,101	281,307	198	99
1353	0,1	12,40	1,3	25,25	198	99
1354	2,9	21,41	11,3	31,28	198	99
1355	36,62	15,28	56,40	20,13	198	99
1356	1,0	2,1	4,1	7,4	144	99
1357	3,0	5,3	6,1	11,5	164	99
1358	2,6	1,6	11,12	16,10	168	99
1359	14,19	155,238	79,125	603,839	198	99
1360	7,6	120,218	69,84	378,486	192	99
1361	8,9	69,117	79,92	582,723	195	99
1362	75,118	54,99	385,641	111,168	198	99
1363	143,186	186,223	149,174	140,217	198	99
1365	61,82	38,73	67,48	80,44	196	99
1366	87,131	47,58	141,138	51,49	198	99
1367	92,148	124,119	98,140	97,125	189	99
1368	30,58	1017,1465	42,33	1143,1212	185	99
1369	10,2	11,21	7,7	35,25	198	99
1370	1,8	24,29	5,2	35,33	198	99
1371	91,106	232,314	198,186	338,360	177	99
1372	15,15	82,125	16,19	99,98	198	99
1373	175,310	1,0	212,225	4,0	169	99
1374	2531,3572	72,90	4221,4371	124,107	126	99
1375	47,67	547,644	75,53	557,614	198	99
1376	39,78	28,49	114,131	58,38	198	99
1377	10,14	11,18	16,17	13,3	187	99
1378	164,234	125,207	297,335	136,205	198	99
1379	82,152	65,86	126,188	117,144	198	99
1380	6,3	11,43	6,5	25,31	190	99
1381	0,1	20,29	2,3	42,26	178	99
1382	13,20	626,568	9,17	522,541	198	99
1383	12,14	16,17	8,11	16,19	198	99
1384	27,40	0,4	42,51	0,0	180	99
1385	10,12	28,33	21,15	33,20	198	99
1386	5,9	31,71	2,9	24,40	161	99
1388	5,17	22,63	1,6	20,39	184	99
1389	2,7	6,4	7,13	3,15	198	99
1390	8,6	23,19	5,0	17,18	198	99
1391	3,0	9,12	2,2	17,22	188	99
1392	30,35	10,16	20,31	12,16	198	99
1393	39,45	61,68	38,46	59,50	198	99
1394	1404,2133	5,11	2303,2149	16,20	198	99
1395	38,73	17,19	65,73	19,16	184	99
1396	11,37	1,2	39,36	0,0	198	99
1397	22,65	81,150	44,72	149,154	198	99
1398	19,71	55,79	45,61	117,101	198	99
1399	1,0	0,0	0,0	0,1	188	99
