ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
2219	26,46	8,11	51,46	41,21	104	99
2220	5,5	11,19	0,5	23,12	112	99
2221	1,4	193,286	4,1	235,263	147	99
2222	74,106	3,9	92,106	2,8	302	99
2223	17,36	19,18	38,43	20,27	105	99
2224	4,20	27,37	5,21	35,36	102	99
2225	285,396	162,294	307,348	218,357	317	99
2227	93,189	61,64	98,102	57,52	102	99
2228	157,255	158,217	89,89	212,244	105	99
2229	40,44	20,14	42,44	17,24	121	99
2230	1435,1807	5,1	1821,1940	7,13	143	99
2232	273,302	1,0	278,340	1,1	189	99
2234	91,132	0,0	169,173	3,2	114	99
2235	0,2	21,32	3,2	16,16	110	99
2236	1,0	0,1	0,0	1,2	102	99
2237	3,4	0,2	9,8	2,4	113	99
2238	19,52	2,4	18,55	4,2	117	99
2240	0,0	5,11	2,0	7,6	118	99
2241	29,33	3,1	23,29	2,3	340	99
2242	98,156	331,534	96,123	374,493	754	99
2243	72,124	331,534	75,97	374,493	513	99
2244	854,1238	3,3	767,1067	0,2	104	99
2245	36,53	878,1303	19,40	816,1189	102	99
2246	1,5	165,174	0,10	189,242	102	99
2248	1,12	5,25	3,4	12,12	102	99
2251	6,3	1,6	9,5	1,3	437	99
2252	24,34	236,345	21,22	272,261	297	99
2253	405,490	7,0	509,430	0,0	267	99
2255	6,11	11,21	20,8	23,20	102	99
2256	9,22	1,3	11,3	1,6	102	99
2257	6,15	6,8	13,1	7,8	130	99
2258	46,91	1,5	42,79	2,3	115	99
2259	464,721	4,5	581,599	3,15	634	99
2260	5,2	1,0	1,6	0,0	119	99
2261	14,14	22,24	7,18	37,54	107	99
2262	15,19	1,0	21,17	0,0	221	99
2263	2,2	22,22	0,1	27,24	120	99
2264	36,63	1,1	53,46	3,1	215	99
2265	69,76	7,16	91,82	10,13	104	99
2266	55,44	217,229	56,51	212,235	127	99
2268	21,33	87,125	17,11	110,146	120	99
2269	1,0	3,4	1,5	1,1	118	99
2270	173,264	19,26	130,211	6,12	104	99
2271	2,1	51,71	3,2	69,72	138	99
2273	85,142	18,28	184,255	48,60	102	99
2274	6,15	62,76	6,12	47,68	102	99
2275	95,138	5,7	123,119	9,8	102	99
2276	101,110	1,0	112,107	0,1	104	99
2278	23,11	72,86	15,11	108,121	434	99
2280	16,37	0,3	17,13	0,0	105	99
2281	0,0	10,12	3,1	21,9	108	99
2282	572,761	174,297	769,914	117,99	102	99
2283	34,47	0,3	33,58	0,0	103	99
2284	35,77	8,10	88,71	22,10	191	99
2285	13,23	39,62	13,17	71,71	102	99
2286	0,1	0,2	3,2	0,0	103	99
2287	19,36	0,1	51,43	0,0	128	99
2288	129,199	38,71	148,172	56,83	156	99
2289	4,6	4,4	6,6	7,4	117	99
2291	17,25	52,64	30,33	56,46	107	99
2292	27,41	59,73	32,22	91,85	277	99
2297	43,90	0,1	87,85	0,0	103	99
2298	168,254	3,5	277,308	1,6	103	99
2299	162,215	16,29	262,254	37,37	103	99
2300	139,172	44,111	117,205	70,122	102	99
2301	5,9	6,8	10,14	10,6	102	99
2302	1,6	51,73	8,16	16,39	112	99
2304	108,139	2,6	90,141	9,3	120	99
2305	3,0	3,10	4,4	20,10	102	99
2306	97,190	0,0	185,121	1,0	233	99
2307	17,13	6,6	21,16	6,9	124	99
2308	13,19	88,124	19,19	95,78	742	99
2310	16,10	34,58	14,18	73,73	125	99
2311	19,31	11,11	32,34	14,14	128	99
2312	56,58	1,0	74,143	1,0	111	99
2313	24,23	1,0	11,13	0,0	108	99
2314	2,2	24,30	2,2	40,37	117	99
2315	18,8	77,110	8,15	82,89	102	99
2317	21,23	70,84	18,24	78,48	118	99
2318	21,38	17,26	41,37	11,16	102	99
2319	4,13	48,52	2,9	34,34	150	99
2321	30,42	193,232	41,36	203,241	114	99
2322	57,83	1,3	45,82	1,4	112	99
2323	76,130	1,2	77,74	7,4	224	99
2325	132,152	70,87	124,140	88,133	102	99
2326	2,1	107,167	2,3	142,160	152	99
2327	44,65	5,11	62,58	6,12	115	99
2328	5,8	5,13	10,7	3,14	104	99
2329	199,339	45,63	292,302	36,46	102	99
2330	2,2	57,87	8,12	117,107	111	99
2332	50,84	28,32	58,72	26,31	102	99
2333	29,24	196,299	31,40	219,244	137	99
2335	11,30	1,1	10,19	0,1	120	99
2336	50,75	2,0	55,54	0,1	165	99
2337	45,58	0,0	57,44	2,4	165	99
2338	101,187	6,25	100,133	11,11	152	99
2339	62,132	6,25	69,92	11,11	175	99
2340	20,33	59,88	20,26	51,67	122	99
2341	245,344	206,281	325,340	297,278	128	99
2342	0,1	50,83	3,0	59,91	128	99
2343	58,83	18,20	77,81	14,25	102	99
2344	16,25	7,10	10,24	17,21	102	99
2346	1,2	1,2	3,0	12,10	102	99
2347	1,5	2,3	2,0	2,0	102	99
2348	13,27	15,24	19,12	3,8	118	99
2351	2,3	16,27	1,3	18,17	252	99
2354	155,160	10,11	161,176	8,4	102	99
2355	0,2	4,1	3,3	9,5	110	99
2356	1,1	22,34	3,17	29,37	113	99
2358	58,68	118,158	66,61	155,140	150	99
2359	15,16	141,247	17,28	222,223	267	99
2360	5,8	20,24	17,13	16,19	102	99
2362	179,208	363,445	160,165	457,494	113	99
2363	244,350	0,1	328,415	0,0	114	99
2364	1,3	1,4	2,9	0,1	111	99
2365	151,178	7,8	157,181	7,8	135	99
2366	4,10	37,51	4,7	54,83	313	99
2367	22,17	7,24	33,35	10,18	115	99
2368	0,10	154,221	4,10	207,155	481	99
2369	4,3	1,4	7,3	0,4	105	99
2370	1137,1453	0,3	1805,1950	0,0	569	99
2372	24,72	0,0	73,51	0,1	332	99
2373	101,108	175,276	185,226	137,228	102	99
2374	170,171	18,8	145,141	14,11	177	99
2376	70,80	0,1	92,79	0,0	117	99
2377	146,264	6,20	95,205	13,12	104	99
2379	18,39	10,13	34,44	10,8	107	99
2380	37,42	5,19	35,42	15,17	246	99
2381	79,117	5,19	117,112	15,17	441	99
2382	42,75	0,0	88,72	4,2	294	99
2383	1,4	24,38	3,9	32,22	114	99
2384	12,10	58,91	16,14	48,88	538	99
2385	74,79	9,6	106,116	8,11	143	99
2386	347,515	221,261	297,302	239,257	493	99
2387	7,3	35,38	5,7	40,29	115	99
2389	357,469	7,10	495,439	8,13	150	99
2390	38,42	167,215	51,50	155,172	383	99
2391	42,48	21,12	60,58	22,9	387	99
2392	158,207	0,0	165,197	2,0	440	99
2393	200,255	57,68	216,250	50,61	455	99
2394	171,221	21,12	164,180	22,9	103	99
2395	287,380	0,0	269,319	2,0	156	99
2396	329,428	57,68	320,372	50,61	171	99
2397	137,171	0,0	127,148	2,0	152	99
2398	179,219	57,68	178,201	50,61	167	99
2399	42,48	57,68	53,53	50,61	114	99
2400	207,258	2,12	309,234	9,7	116	99
2401	738,1065	0,0	1019,1068	2,0	103	99
2402	3,7	7,11	2,5	4,16	125	99
2403	24,20	170,212	32,22	191,210	128	99
2404	13,19	2,1	12,13	5,0	119	99
2405	0,3	36,59	2,0	43,62	114	99
2406	99,197	0,2	148,165	1,0	232	99
2407	2094,3001	5,6	1341,1858	3,0	133	99
2408	1721,2497	0,0	987,1645	0,2	161	99
2409	512,705	3,19	440,581	11,9	102	99
2410	4,5	18,10	11,6	29,24	237	99
2411	197,257	93,120	205,224	191,175	105	99
2412	71,106	70,131	57,79	79,73	102	99
2414	58,82	0,1	77,80	0,0	108	99
2415	0,2	4,4	0,1	8,7	126	99
2416	24,31	3,4	82,80	12,7	235	99
2417	12,15	390,545	11,21	510,460	132	99
2418	0,2	29,57	0,0	48,43	137	99
2420	6,5	2,0	24,18	2,0	108	99
2421	3,1	1,1	0,1	0,0	125	99
2423	7,31	4,6	31,26	0,3	220	99
2424	14,14	455,796	13,19	454,498	287	99
2427	111,130	17,36	142,149	12,31	111	99
2428	13,7	6,3	13,3	1,2	117	99
2429	0,0	642,919	1,1	933,899	141	99
2430	53,91	65,145	74,54	146,152	102	99
2431	16,40	132,216	28,47	134,220	602	99
2433	257,353	112,178	230,212	156,197	268	99
2434	246,334	8,14	269,350	3,13	129	99
2435	71,76	9,16	63,48	11,4	119	99
2436	2,7	217,259	7,13	258,271	364	99
2437	73,121	0,1	58,66	2,1	284	99
2438	35,38	0,1	35,37	5,0	102	99
2439	91,130	108,145	174,196	107,112	102	99
2440	4,2	3,5	10,15	12,7	166	99
2441	3,3	0,1	3,3	0,2	112	99
2442	7,20	42,66	11,11	55,44	383	99
2443	39,73	5,9	39,44	1,1	156	99
2444	160,257	0,1	192,278	0,0	129	99
2445	59,94	1,2	68,110	1,1	103	99
2446	84,127	0,2	112,125	0,0	291	99
2447	29,39	0,0	55,26	1,0	105	99
2448	56,65	18,28	54,50	40,28	102	99
2450	26,51	116,109	55,44	192,149	111	99
2451	24,42	3,0	27,21	0,0	102	99
2452	3,3	12,15	4,6	26,15	127	99
2453	2,3	0,4	9,6	0,0	123	99
2454	57,68	2,0	48,54	0,1	113	99
2456	8,6	106,147	7,9	181,191	114	99
2457	23,52	32,56	71,58	82,47	113	99
2458	126,215	25,39	145,132	50,35	117	99
2459	70,94	112,155	39,46	157,165	102	99
2461	4,2	12,15	7,6	16,13	110	99
2462	0,1	1,10	3,2	3,1	110	99
2464	9,15	2,2	24,11	10,5	179	99
2465	4,2	16,36	8,23	23,32	342	99
2466	626,766	11,12	1089,1212	12,19	587	99
2469	211,308	22,38	176,239	28,16	132	99
2471	74,87	10,32	102,114	34,16	497	99
2472	29,33	10,32	60,77	34,16	524	99
2473	14,12	57,64	44,57	81,85	126	99
2474	18,19	7,4	10,9	3,3	103	99
2475	38,77	22,26	54,75	15,30	134	99
2476	108,235	3,3	107,161	7,3	102	99
2477	156,271	1,1	130,227	9,6	180	99
2478	243,464	1,4	277,368	0,2	244	99
2479	61,68	9,13	38,57	10,6	116	99
2480	20,15	4,11	10,16	17,7	114	99
2481	0,0	2,8	1,2	11,13	172	99
2482	25,23	2,6	21,19	4,0	111	99
2483	8,8	21,22	39,34	28,27	121	99
2484	2,0	3,10	0,2	0,7	118	99
2486	66,116	1,0	60,79	0,1	289	99
2487	8,14	0,0	19,14	1,0	135	99
2488	28,50	75,111	49,46	79,75	316	99
2489	4,8	143,229	3,9	186,191	374	99
2490	41,82	254,306	160,138	353,203	121	99
2491	130,180	1,0	142,119	2,0	114	99
2492	22,34	114,186	38,35	161,156	102	99
2493	79,105	40,59	110,120	62,65	102	99
2494	0,4	14,19	4,3	14,11	165	99
2496	378,540	0,0	487,514	3,0	421	99
2497	2,0	6,7	0,3	2,0	104	99
2498	10,13	7,9	7,6	2,8	104	99
2499	37,45	0,0	28,51	3,0	128	99
2500	2,2	4,2	2,1	2,6	102	99
2503	892,1180	15,14	1140,1227	14,12	217	99
2504	116,182	55,57	160,151	39,49	102	99
2505	159,209	2,0	198,170	2,2	141	99
2506	1,4	112,182	1,1	158,172	123	99
2508	59,70	130,147	103,95	149,151	102	99
2509	5,11	58,82	2,6	66,80	104	99
2510	1,9	9,17	5,7	20,14	112	99
2511	7,5	78,63	4,7	47,38	136	99
2512	2,0	52,54	4,0	63,24	102	99
2513	36,38	3,0	61,36	0,0	269	99
2514	36,38	9,7	61,38	18,12	269	99
2515	3,12	186,278	27,11	322,307	258	99
2516	181,244	10,15	222,247	6,7	102	99
2518	6,18	0,0	11,7	3,0	281	99
2519	7,6	25,50	4,8	35,65	108	99
2520	40,52	0,4	67,80	0,3	144	99
2521	18,19	75,51	32,22	73,58	286	99
2522	216,301	0,0	319,416	2,0	296	99
2523	20,21	1,3	30,23	6,3	128	99
2524	29,30	3,2	45,30	4,2	145	99
2525	10,12	3,2	21,10	4,2	116	99
2526	604,851	182,290	539,817	188,292	105	99
2527	15,26	0,0	16,11	4,0	102	99
2528	7,14	0,2	3,14	0,0	174	99
2529	0,2	1,2	0,0	1,2	135	99
2531	140,194	0,0	154,168	0,1	486	99
2532	101,178	7,3	120,142	3,4	105	99
2533	19,19	153,236	28,23	213,204	104	99
2534	2,1	1,4	1,3	5,3	106	99
2535	1029,1576	3,3	1283,1532	1,5	108	99
2536	25,73	4,8	58,111	0,7	116	99
2537	3,8	7,12	3,6	21,11	223	99
2538	44,55	0,1	36,37	2,0	235	99
2540	12,10	10,24	27,28	38,37	226	99
2541	15,29	169,239	10,25	172,222	353	99
2542	30,39	0,0	38,50	0,1	228	99
2543	23,37	5,10	47,28	8,7	487	99
2544	109,209	16,33	105,155	23,12	228	99
2545	54,56	60,97	39,47	128,99	102	99
2546	416,670	0,1	605,349	0,0	269	99
2547	2,1	0,2	2,5	2,0	102	99
2548	6,15	5,11	14,12	0,7	102	99
2549	356,426	3,2	300,359	1,2	102	99
2550	16,41	34,68	27,26	38,26	115	99
2551	10,32	303,389	27,31	288,422	534	99
2552	2,13	46,38	3,5	48,53	126	99
2554	9,15	131,201	14,25	158,142	104	99
2555	47,74	4,2	71,76	10,6	125	99
2556	18,25	313,504	12,11	380,449	503	99
2557	29,48	10,11	39,38	5,8	133	99
2558	51,74	124,152	62,79	121,170	113	99
2564	72,118	0,1	189,193	3,0	499	99
2565	24,22	108,165	11,26	75,68	291	99
2566	94,94	1,1	65,75	1,3	103	99
2567	464,713	7,12	806,779	2,2	485	99
2568	367,610	1,3	455,557	2,0	415	99
2569	13,30	15,10	37,27	8,11	102	99
2570	50,59	107,164	62,66	199,189	110	99
2571	0,2	0,1	4,1	0,0	102	99
2572	5,10	72,62	6,1	91,70	102	99
2573	123,159	66,84	129,81	59,37	250	99
2574	6,8	205,280	5,4	192,207	117	99
2575	13,16	115,180	17,29	142,148	135	99
2577	8,19	41,72	7,14	43,51	135	99
2579	5,18	92,113	15,13	128,121	129	99
2580	6,12	61,91	6,3	62,60	116	99
2581	25,49	22,48	48,46	26,26	114	99
2582	81,120	531,637	74,98	546,601	102	99
2583	2,6	37,45	7,8	33,47	110	99
2586	12,22	24,29	14,28	19,33	120	99
2587	59,69	825,1253	78,89	898,1256	286	99
2588	198,288	23,27	359,408	31,52	105	99
2589	318,392	26,52	397,416	40,39	143	99
2590	391,615	2,2	743,709	1,0	629	99
2591	7,8	24,24	8,6	17,18	102	99
2592	16,16	23,20	6,12	52,26	228	99
2594	142,181	0,2	133,150	0,1	150	99
2596	27,44	34,54	42,31	69,74	429	99
2598	103,170	0,0	162,164	0,1	183	99
2599	166,284	1,5	253,332	0,0	220	99
2600	6797,9969	0,1	7479,11182	0,1	971	99
2601	21,45	324,520	32,34	432,447	329	99
2602	28,30	36,38	17,18	27,44	115	99
2603	6,18	0,1	9,6	0,0	128	99
2604	8,12	46,59	7,20	56,58	102	99
2605	66,122	5,2	76,89	2,2	131	99
2609	38,37	1,0	22,38	0,0	102	99
2612	132,171	0,0	161,179	1,0	120	99
2614	14,23	0,0	13,9	0,1	116	99
2615	57,43	13,28	45,51	23,14	113	99
2616	9,22	21,41	3,5	15,15	143	99
2618	1,1	33,63	10,3	64,71	121	99
2619	0,4	15,24	3,7	22,13	116	99
2620	0,0	2,8	0,1	2,2	121	99
2621	1,1	18,12	1,1	13,18	126	99
2622	3,9	18,12	3,2	13,18	104	99
2623	0,0	7,8	1,0	2,16	125	99
2624	212,309	4,3	231,253	4,8	248	99
2625	34,43	0,0	37,39	0,1	281	99
2627	92,107	1,2	93,105	1,0	108	99
2628	1541,2257	2,3	1046,1495	0,0	201	99
2629	2084,3103	0,0	1420,2097	0,1	231	99
2630	2712,4154	0,0	1901,2707	1,2	264	99
2631	116,188	9,2	68,91	1,2	120	99
2632	545,849	0,0	374,602	0,1	129	99
2633	1173,1900	0,0	855,1212	1,2	162	99
2634	628,1051	0,0	481,611	1,2	132	99
2635	421,563	15,42	257,336	21,31	120	99
2636	819,1284	22,35	563,857	14,21	138	99
2637	1182,1933	2,0	871,1236	0,0	162	99
2638	385,684	2,0	322,400	0,0	123	99
2639	1176,1897	189,326	855,1212	127,213	162	99
2640	722,1218	2,0	551,752	0,0	132	99
2641	262,437	4,6	478,554	3,3	1706	99
2642	8,8	17,26	19,17	14,16	123	99
2643	2,5	24,55	2,2	29,54	108	99
2644	1,4	4,7	2,3	5,12	130	99
2645	1,0	123,150	4,1	123,125	123	99
2646	43,75	13,31	56,48	18,21	105	99
2647	6,1	72,100	7,11	95,111	102	99
2648	127,156	1,2	111,142	2,2	103	99
2649	3,6	84,130	7,6	92,130	183	99
2650	0,3	6,15	0,0	2,7	164	99
2652	4,5	7,8	2,2	10,5	273	99
2653	9,14	55,78	13,28	79,70	102	99
2655	79,99	0,1	73,67	0,1	114	99
2656	4,4	7,23	3,3	12,12	111	99
2658	29,35	1,4	37,19	3,4	104	99
2659	16,11	5,21	10,10	14,19	104	99
2660	160,224	0,1	171,209	0,1	106	99
2661	2,5	109,148	5,5	92,158	119	99
2662	7,12	0,0	24,11	2,1	165	99
