UniqueCount	AmbigCount
27	0
8	0
271	0
7832	0
23	615
0	615
133	422
43	422
0	0
1446	0
0	71
0	60
0	41
584	0
4498	2
11	3467
20	3004
0	3479
5	3497
0	3379
5	3434
0	3434
0	206
0	202
0	202
0	196
0	193
0	0
0	0
633	0
0	0
0	0
0	0
0	0
0	4
0	177
10	184
23	184
4344	0
5	240
7	240
0	0
118	4429
42	4093
3	4043
2822	3
224	769
20	769
6	254
0	184
31	249
0	204
27	342
27	342
737	0
3211	0
1924	2969
8	2969
0	0
0	0
0	0
0	0
0	0
3	0
707	1133
4	1133
94	0
558	0
60	0
452	0
0	2378
300	1793
68	1898
64	1923
6	1935
12	2238
1306	0
6	0
5397	2
78	127
5	127
664	0
667	0
0	0
0	95
55	98
0	118
0	0
14	579
0	698
44	692
31	591
62	1369
8	1369
6	89
42	70
0	2
2	7
5	7
0	2
18	0
270	33
0	36
0	35
0	25
95	531
6	531
0	2026
10	1695
0	1961
944	0
237	0
2584	0
395	0
12	421
0	417
0	399
0	398
2	394
4	395
0	392
0	1245
1	1367
23	1344
23	1331
3607	0
39	0
2	0
0	176
0	172
0	123
0	127
0	0
0	0
4	0
0	4
0	4
0	4
54	0
2	0
89	0
101	2145
71	1482
13	1881
0	0
2	0
2	0
0	1181
0	914
0	1038
2	1153
0	1115
0	141
0	130
0	141
298	2343
0	2343
0	960
0	989
41	985
0	960
8	547
528	3793
44	3787
5	3647
199	7084
0	7084
114	1899
0	1899
27	0
573	0
131	0
0	783
8	783
17	1499
0	1439
82	1435
0	11476
68	10692
1	14178
0	14264
0	11629
0	11572
0	11715
2370	0
6366	15527
105	15526
12	1168
3	1168
100	0
24	3762
23	3273
6	3273
27	2664
6	2712
2076	2
1643	2
7	257
1	108
10	147
16	162
0	156
37	217
0	966
0	1050
16	1675
67	1474
0	1446
10	1329
2	0
488	3359
21	3359
518	2089
6	2089
15	0
153	0
8	7884
149	7634
10	6175
0	5800
0	1
0	1
0	3
4	3
2550	1105
3	1105
1926	13275
161	13275
39	8
0	8
96	0
8	25
1	25
21	0
0	0
16278	1
38	1204
27	1204
1891	0
610	0
7	0
169	0
2584	8473
0	8473
3	7
0	680
0	7
367	673
7	0
0	757
1	768
0	740
0	756
0	728
0	0
7170	0
207	0
51	0
770	0
908	0
300	0
11696	0
1	0
2945	4162
116	4122
1	2849
158	0
144	0
23050	54586
38	50868
0	41743
0	45455
134	41760
0	0
10	66
1	71
0	35
0	0
5	23
0	23
3430	0
3	0
0	0
10	130
5	130
19	0
12	90
0	90
3143	0
0	0
0	0
2069	0
950	1857
31	1693
22	1765
95	0
14875	0
607	0
211	2651
8	2651
1062	0
248	0
98	0
1031	4488
291	4488
8	2836
1406	0
144	0
29	0
1138	0
6	30
0	21
0	15
0	17
1737	0
2201	0
19	22853
3	22853
10780	3
17	925
11	925
0	19
0	19
8741	0
112	0
1143	0
293	0
10	89
14	89
0	0
0	0
796	0
543	0
42	927
18	927
178	0
0	59
0	60
0	57
0	54
1425	0
0	0
3303	0
306	3152
4	3152
15316	1
0	992
17	992
0	992
3292	8081
60	8076
19	539
16	539
0	541
0	541
147	0
217	2435
5	2953
10	2501
231162	37
7351	3
1998	7054
151	5921
6	3589
27	733
16	733
1224	2870
56	2127
4	2847
827	0
2	3902
1	3439
0	3902
252	0
3	0
225	3326
12	3326
5	0
0	0
1455	0
5443	0
2058	4496
122	4496
0	0
2917	0
336	0
3230	2
0	0
45	0
168	0
133	7
8122	20
99	664
62	664
777	0
293	2326
8	2326
16	2304
82	3214
200	3214
834	0
4280	0
1890	0
754	0
565	0
10	3884
228	4579
13	4200
49	4524
5	2949
0	4056
0	0
0	0
45	101
1	101
0	1588
2	2601
124	2504
12	2101
493	0
2	12
0	12
0	12
4	60
3	60
0	0
0	112
39	112
0	35
0	21
1	29
0	16
0	28
4	0
28	794
67	794
0	0
0	0
0	0
181	0
2750	0
8	0
0	0
10853	5
2893	0
77	0
51	0
2706	21974
12	21974
299	2600
401	2630
133	2642
602	8943
30	8943
11953	1
2479	0
0	0
55	3109
1	3109
2919	0
48	0
1	0
0	0
3	0
0	0
6	4
0	0
0	0
7990	2
547	0
38	414
0	380
0	167
1566	0
621	0
0	0
2886	0
3	9704
2	8876
0	5392
6	9613
12	174
1	13
2	161
35	417
0	417
0	36
1	36
120	0
2	3
0	3
5	3
0	3
0	244
3	49
27	269
0	214
0	380
0	380
0	380
850	0
0	1788
3	1788
2393	1
51	6793
192	6780
3	6788
0	0
4	0
191	813
1	813
110	0
379	5040
2	5040
6319	1
710	0
14	104
0	104
0	104
4	104
0	99
0	0
0	0
0	0
3009	0
9613	0
2	0
6	0
0	0
1239	0
553	816
0	776
0	337
139	0
23430	3
470	0
0	0
0	0
4	0
0	0
0	0
4	50
0	18
0	44
82	651
11	645
0	0
0	0
4	0
1052	9316
2	5910
0	5882
5623	0
6428	3
8	61
0	72
12	72
40	0
16	0
4	0
1	0
6	91
0	91
32	0
3	423
0	423
119382	22
279	614
13	614
1	21114
2815	21086
228	16385
1	15669
15322	8
27289	8977
48	8976
16	390
46	390
1	0
6	0
4	41
0	41
0	0
168	713
0	0
134	713
179	0
539	2550
0	2550
752	0
220	0
234	0
9	0
0	0
2147	0
900	0
0	0
15645	5
459	2034
0	2034
19	0
24719	5
865	0
6033	22722
0	13256
3	15094
0	0
0	0
1621	0
0	0
0	0
9251	12092
101	12088
6	6319
0	0
265	0
1091	17300
1	17300
737	5561
1	5561
3833	0
0	0
0	0
0	0
0	0
7	0
19	4178
118	4178
3159	0
513	0
575	0
0	0
0	0
0	0
0	0
0	0
0	0
370	0
6927	10049
0	8360
52	9846
6	10003
16	0
3873	0
34	0
0	28
16	28
0	182
2	148
0	189
13	7
3	7
230	0
774	0
0	0
795	0
0	475
241	479
0	394
143	478
146	290
0	290
2012	0
56	684
2	684
0	0
0	0
0	0
0	0
0	0
0	0
33585	9
180	1096
0	894
125	0
0	0
0	0
264	0
0	0
0	0
4	0
6	995
460	995
9879	14
4946	1
50	0
1	13
0	13
3	0
1106	0
1321	4
1014	0
0	3085
461	3594
133	2802
32	2864
0	0
3	0
1358	0
0	56
1	52
0	66
1472	0
19	0
56	879
5	879
0	0
0	0
0	0
0	0
5	37
0	37
3	567
4	573
21	525
2176	0
1805	0
0	498
49	501
14	639
4	675
31	601
0	7
3	7
0	6
201	983
10	966
17	948
0	983
14	0
0	0
0	0
0	0
0	0
77	1928
0	1922
0	1928
0	2572
0	2553
9	2402
0	2527
5	0
59	0
0	3
0	3
962	0
0	19
30	19
28	346
11	346
1903	0
170	1388
88	1304
36	1384
5	1383
24	1413
0	717
400	974
41	974
360102	467880
6	467839
13	0
399	388
2	388
20	1433
0	1433
0	0
0	2501
12	2368
3	2455
173	0
2	80
0	65
0	60
0	77
7	0
53	835
3	835
0	31
0	29
0	22
0	22
0	29
0	24
0	29
90	1309
60	1309
39	300
0	287
5	300
3	0
9912	0
0	0
5133	1
0	0
0	0
0	0
2654	0
12	0
3314	17429
0	17429
14	0
1	1334
0	1070
0	1273
0	1018
0	1079
0	863
0	924
5401	3
0	439
23	678
0	617
340	3519
664	3522
1951	0
1983	0
3584	7305
61	7305
8	1133
215	1133
46	0
0	0
380	0
163	556
12	556
0	336
0	347
0	322
0	310
0	307
0	299
21592	7172
0	7172
0	2038
77	2038
0	0
0	0
0	0
3	35
0	35
627	0
403	21829
758	21826
294	21819
165	1130
0	1130
0	851
0	971
0	865
9	884
0	979
0	803
0	807
659	0
0	138
0	191
0	195
1	180
0	181
0	188
0	179
0	186
0	1578
7	1558
3	512
3	1182
0	0
0	0
1594	0
2644	0
107	249
0	249
1769	5540
37	5540
1194	2582
65	2582
507	0
359	0
4	0
293	0
0	4
0	4
2	0
369	15
150	947
17	942
0	907
0	0
4942	18
575	0
0	17563
0	14849
55	12207
3	17568
0	14854
2	276
0	259
6	258
912	0
6950	0
64624	9
493	0
45	0
2	0
0	0
0	78
17	78
9395	0
12	0
1	982
0	1013
12	979
8	978
6	827
3	975
1216	0
21	158
2	158
1124	0
327	1971
42	1971
0	571
2	601
0	579
5	566
13	576
0	557
0	549
1	0
51	0
4662	0
0	3296
0	3296
11920	4
565	0
327	1357
28	1376
0	1030
2	905
9	2758
9	2737
48	2603
0	2691
0	2638
0	2690
859	1238
80	1238
232	0
1518	0
1022	0
8	838
3	745
14	734
3	699
1090	0
1882	0
101	154
0	154
1	0
4892	2
11322	61331
4	48419
0	49314
14	5633
32	6196
17	6070
24	48
0	45
0	44
4	0
1086	0
5779	0
4224	0
0	266
5	154
0	241
0	237
0	209
0	1
0	1
847	1352
2	1352
1499	0
70	0
59	852
1	852
2	8656
179	5221
49	7933
0	8061
470	0
1325	0
0	96
18	96
8	0
0	781
0	781
9	569
0	5962
7	5962
103	5769
0	77
0	42
0	69
0	63
0	71
0	40
0	0
3166	0
6	202
227	202
1094	0
27	2
3	2
0	0
0	0
699	0
0	0
0	0
159	0
8065	0
41	1061
807	1061
27	0
0	0
196	0
88	437
7	399
3	388
15	0
42	0
4776	1
0	0
11	0
2022	0
0	4256
0	4249
0	4249
0	4256
0	0
79	0
15712	4
195	0
20	0
123	0
0	3
0	3
0	3
5606	4
1384	0
0	0
20963	6
13	0
6978	34466
364	34466
130	270
4	270
44	1896
38	1896
26132	0
85	1858
0	1858
0	8152
6	11978
0	11874
0	8329
19	11617
855	0
3874	3453
2	3453
484	0
0	0
1234	0
1	0
253	0
584	0
3024	1342
90	1342
7906	1
1445	0
0	537
14	473
1	508
0	434
0	0
238	750
0	746
0	683
3041	0
21	0
54	0
1033	0
96	622
13	622
4	0
1890	0
6	0
1247	0
4408	4
93	0
0	5
0	5
903	0
14	3316
0	3018
0	3118
3	3216
26	3
0	3
7128	2
3584	16103
5	16103
0	0
1043	0
98	268
438	43
18	246
45	138
360	0
0	0
0	0
386	0
156	2828
0	2828
0	0
0	0
54	1638
0	2017
113	2047
0	2268
20	2143
24	1984
7	2219
29	95
0	95
57	0
4	0
20	128
6	128
0	128
0	0
0	0
0	0
632	0
532	956
0	954
3004	0
0	196
4	196
2443	0
10	1784
167	1784
55	0
851	0
144	1183
92	1183
159	320
13	320
5	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
2877	0
237	0
0	0
0	0
1535	0
81	201
9	201
481	4615
0	4615
14	75
0	75
275	0
287	1322
36	1322
805	0
1356	0
0	372
29	333
10	365
148	140
435	2138
0	2138
32	598
28	792
0	636
4	410
31	0
198	0
716	0
227	5594
87	5594
101	0
1881	0
672	0
473	0
4317	0
71	136
0	136
17050	8
608	1519
3	1519
153	0
91	0
0	1639
23	2080
138	1787
6981	1
0	0
7	184
0	184
52	0
1420	0
0	0
3920	8770
2	8066
1148	8770
49	335
21	335
77	1
2	258
157	316
0	142
0	6824
27	7540
50	3517
109	4093
0	3327
0	38
1	35
0	29
1079	1
0	4
0	4
1194	0
342	408
3	408
33	0
1054	0
0	331
20	360
3	347
29583	9
43	0
3593	0
0	0
10	0
162	2104
0	2104
1220	0
1332	0
808	2
0	30
0	30
0	20
0	18
0	9
176	0
1225	19349
44	19448
92	19446
3	3898
32	1794
0	3742
0	3740
27	3896
4251	0
831	0
1409	0
12	289
0	289
6	1582
0	1490
11	1200
61	629
0	629
0	0
0	0
0	0
0	0
9024	0
261	8152
57	8159
146	8164
426	8147
6	8104
5	8105
1	8155
13333	6
3	0
4750	4
278	0
4629	0
1862	0
902	0
101	0
85	0
1094	1476
21	1476
0	0
4047	0
2	4
79	4
2579	0
1	0
36	787
0	787
160	0
10	8
2	10
2	10
0	0
26	2418
0	2418
2539	0
43	0
1356	4108
0	4108
0	5238
16	4065
0	5484
36	4475
0	4877
0	5137
14	0
0	0
19	0
1532	0
927	0
12090	0
151	0
0	0
0	2833
95	3345
0	2283
11	2646
12	2917
176	2982
2084	2144
55	2144
3807	0
0	0
1264	0
0	16
5	16
1932	0
1124	0
168	0
0	17
0	17
11	2445
221	2445
2074	30934
1	30934
6482	1
22691	18
8225	2
5759	5
0	0
406	1
618	0
260	50
1	50
53	2659
2	2659
0	0
0	0
0	0
0	0
0	0
46	13359
1094	13366
873	13391
1030	0
44	99
4	88
43	127
0	126
24	46
0	46
39	0
780	0
267	0
1	0
546	3091
13	3091
1981	13003
29	12974
1	12980
11	13003
2	12999
0	12972
29	13012
169	0
0	85
1	155
0	253
17	256
45	194
0	194
3612	0
175	4910
26	4348
20	4424
0	0
65	520
28	520
2395	0
418	3533
0	3533
207	2969
3	2967
0	2966
1	2967
3631	0
43871	1
165	2245
58	2245
0	5835
0	6155
0	5568
0	6504
21	6337
0	6376
0	6202
0	6062
0	6027
0	196
6	194
0	195
0	176
0	162
0	194
0	170
6	0
82	234
64	7882
449	11632
222	6709
1175	0
3	6
0	6
513	0
478	2361
43	1525
21	1883
1400	0
0	4
0	4
0	3730
0	3072
91	3730
167	549
1	549
868	0
6310	2
2357	6830
80	6825
18492	1
5	1034
0	1292
0	1292
6	909
171	0
1075	0
144	810
17	810
48	7951
0	6024
0	2328
2	6783
5	1906
0	0
254	100360
21	79096
3	96069
0	0
205	0
2	0
1137	0
9065	0
254	395
127	395
992	0
3	0
4	34
0	34
8674	0
0	0
0	0
412	0
0	0
0	0
12504	2
121	0
292	0
7	6
0	6
5932	2
100	186
0	186
346	3589
2	3589
2264	7030
80	7030
4179	0
102	0
255	0
1340	0
7615	0
6927	0
1806	0
764	0
7	0
1816	0
731	0
0	0
0	0
0	0
4269	0
1688	0
674	1164
2	1163
0	151
24	134
100	143
0	103
923	0
0	3929
39	3689
0	3929
56	221
21	221
0	0
7	1856
2	1935
0	1051
97	0
2930	0
2898	1
38	115
6	115
0	0
0	0
0	0
7	785
172	917
292	717
0	0
336	0
2535	0
1759	0
132	1009
0	1009
27	8
80	0
0	0
0	0
816	0
576	5034
26	5034
96	0
824	0
1612	0
2	0
651	0
0	0
0	0
1147	624
0	479
0	624
124	0
19889	0
33	0
198	299
10	299
0	67
0	48
0	0
0	0
0	0
0	10
0	10
0	0
447	0
19281	4
48	960
43	960
3436	0
57	2191
12	2191
1449	5069
75	5069
7535	0
293	0
149	276
55	276
13	7
0	7
0	32
0	32
1363	0
838	0
769	0
859	0
1281	6673
7	6673
631	0
2971	0
301	0
319	5823
25	4781
27	4358
540	0
5	0
7	0
296	0
4365	0
44	0
183	924
2	924
26	151
6	151
0	519
0	614
0	581
0	531
0	542
0	592
3	28
2	28
245	400
0	400
3860	2
1011	0
2367	0
3944	0
437	0
0	0
3654	0
12381	10
1953	1
2690	0
0	3758
0	3341
11	3525
56	3032
4474	1
1127	394
0	393
0	0
3932	0
7	0
0	0
0	0
517	0
93	0
129	1806
32	1809
24	1284
1515	0
0	0
182542	22
17236	6
2046	0
1870	1431
57	1431
9212	0
472	0
1144	3
29	139
26	139
119	0
561	0
114	0
0	240
0	258
0	270
0	268
4	0
16	0
0	222
74	222
292	0
0	0
1780	1
842	0
118	1882
6	2274
0	2162
0	2339
33	2231
3	1750
0	1962
0	3620
0	3620
91	2174
0	0
1	551
235	551
7	543
12908	31246
10	31245
39	1394
0	1394
1277	3871
0	3871
156	2646
259	1875
34	2203
0	2146
0	851
0	422
0	431
0	324
4	342
24	266
0	309
9316	2
4952	0
771	1446
29	1446
0	0
1145	0
1303	0
0	82
2	73
0	63
213	1813
5	1829
2	1736
1803	5895
84	5895
106	0
236	114
14	114
6	0
2	0
1281	3072
0	3072
35	767
22	515
34	741
1	768
0	733
0	752
0	720
0	0
0	0
3	0
59	115
235	120
34215	10
73	0
2492	0
331	10914
0	14131
102	10230
297	11459
6920	3
217	5016
13	5016
0	90
1	90
0	90
0	67
228	0
7281	1
1162	0
39	2644
2	2644
0	2608
16717	7
28	0
461	0
83	2344
472	2344
12375	0
0	0
0	0
0	0
0	0
3	3917
18	3739
0	3655
13	3901
0	3719
1502	0
774	0
2474	2
1018	7281
1	7281
65	501
2	366
33	476
0	733
1	856
0	856
0	822
102	0
31	76
7	87
0	75
157	0
293	3279
131	3279
217	337
2	337
3469	1
52	0
94	0
138	276
24	276
810	0
66	0
3	19
0	19
349	1506
0	1506
0	0
2	891
8	851
3	851
0	873
48	0
530	0
30	759
0	746
16	759
14541	0
158	0
0	0
5564	0
0	0
216	0
1539	0
398	1255
2	1255
1293	0
1316	1477
7	1477
4087	5
17	624
0	520
0	631
0	623
0	513
34	0
103	481
8	481
28	0
27	0
0	4435
76	4056
4	3633
8	4004
347	75
10	78
0	49
711	1270
6	1270
33	0
3762	2
11	529
16	480
0	529
413	0
11829	1
681	0
2648	0
47428	9
0	178
40	178
0	300
18	392
16	407
2	435
11	30
1	22
0	33
106	145
2	145
50	322
25	373
0	341
133	490
5	489
0	0
44624	4
198	0
2	908
48	1193
129	1371
27	1206
6	1080
136	992
9	1056
200	0
1	316
0	308
0	316
3086	0
11	1397
1	1403
0	1443
0	1096
1	1397
0	1397
0	1397
458	0
25	79
8	79
51	1954
7	1954
1286	0
301	154
1	1644
62	1644
0	1824
26	1582
5	1402
1407	0
385	3345
84	3345
2356	0
1	0
1229	0
897	0
8	0
0	0
0	0
152	0
460	0
381	0
5	397
11	397
0	0
0	0
56	0
285	0
568	0
454	0
0	1925
479	2164
16	2153
53	1732
0	2355
13719	4
5657	4
1694	0
65	7106
0	5617
3	6915
1	6438
107	0
24	0
1671	0
2926	0
53	1057
4	1057
1084	0
286	991
3	991
339	895
34	895
13	159
58	202
8	105
30	0
579	3
181	0
153	0
44	2160
0	2160
2133	4480
167	4480
234	2965
4	2965
0	799
26	799
5	156
0	156
940	0
2	991
47	789
7	823
762	0
12875	2
0	0
24	80
13	101
6	64
165	4745
15	4745
71	1197
13	1197
3466	4
261	1434
0	1434
0	3132
7	2972
1	3091
30	0
12	1160
22	959
5	1023
9	1109
123	2679
1	2679
0	2678
578	3724
361	3724
177	0
322	0
3928	0
2797	0
0	0
405	1947
7	1947
3	835
0	0
31181	0
103	0
28401	4
805	1758
12	1758
43	0
93	58
0	58
1262	0
5122	0
1	0
359	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	129
1	165
0	130
4	155
0	158
0	153
128	1268
1	1268
0	1268
28	666
0	666
0	399
84	399
2	0
0	72
2	72
4	45
1253	0
3	0
10274	3
20	298
0	298
4321	0
7650	2
14919	8
842	0
10	0
61	176
0	176
772	948
0	948
1587	1
0	908
302	1018
53	929
667	699
2	699
68	0
282	0
2752	1
6095	0
21	0
0	320
0	255
0	300
0	240
97	0
1055	0
2	38
0	40
0	39
0	37
85	54
0	54
6	84
48	84
1652	0
1745	0
1041	0
196101	20
0	0
177	0
170	0
48	2250
2	2226
12	2250
24	1357
0	1357
24	296
0	169
0	371
0	308
0	0
3	0
2884	5773
0	5773
8	171
0	180
0	177
570	3
311	0
0	0
0	48
3	48
1883	0
6	488
30	476
8	422
429	225
16	225
18072	4
4	1
4	1
1639	0
3625	0
317	0
182	408
0	408
3028	0
4051	0
2730	0
0	319
14	410
7	405
0	398
193	857
0	857
1352	0
7860	2
937	0
4	441
1	406
0	430
0	450
7	427
0	421
0	441
0	0
165	0
3204	5242
0	5242
1994	0
1439	0
110	0
2	0
13549	1
29	0
152	0
0	19393
16	18582
0	14899
1992	19239
3	19239
0	0
56	0
2440	0
164	747
2	747
135	11503
3128	12256
169	11533
23076	0
0	0
115	0
2164	0
70	689
13	689
446	0
38	0
0	0
11	119
1	110
7	110
583	1268
4	1265
156	0
2786	0
107	0
644	0
101	0
3375	0
1303	0
10	77
8	77
10	76
117	0
13	1913
0	1823
2	1583
40	6808
30	5911
0	7394
27	3077
2483	583
0	583
3309	0
67	2027
17	2034
8	2037
26751	1
315	758
67	758
5568	1
4	0
25	0
71	0
7006	0
4189	0
0	90
1	90
25	0
20	2473
723	2476
11791	3
333	0
272	857
8	799
0	385
39704	6
32	91
3	91
1505	4010
0	4010
60	29240
32	38700
307	36011
10	33905
619	805
22	805
2774	0
0	3754
21	3633
54	3108
48	2167
8	2037
48	2085
5	11
0	11
3621	0
80	169
1	169
2693	2
0	0
963	0
3385	6731
0	6731
2233	0
109	0
1	0
7549	0
90	26
30	26
959	4597
36	4597
412	0
110	0
13	0
131	0
10945	9413
0	9413
200	0
7116	2
0	918
44	1158
33	763
6714	0
11617	5
0	41
7	42
0	18
658	0
0	0
9	35
31	35
2	35
117	2176
4	2176
633923	310252
493	310182
629	4910
37	4049
40	4103
2923	0
2983	0
34	0
0	0
13498	0
1928	0
3849	0
21	0
8074	0
698	2891
10	2891
0	1525
12	1525
0	0
0	867
172	867
0	14
0	14
0	16
402	0
3	0
0	22
0	24
0	22
2	24
0	0
0	0
670	0
32099	5
370	0
455	681
0	681
1585	0
91	45920
0	45920
21	694
125	547
3	308
33875	5
17	469
0	496
0	375
0	338
14	1126
204	1126
2355	0
760	0
1100	0
19690	1
20334	1
0	9429
147	9429
1431	0
176	497
3	497
1	488
14	488
636	2829
13	2829
8264	3
37804	1
56	941
9	951
39	923
15	1072
0	856
0	742
0	864
10400	70084
1	70084
444	0
168	0
19725	5
66	0
507	0
97	0
959	0
358	0
786	0
866	0
5	790
28	736
0	504
5	736
0	826
0	0
1856	0
12	383
1	299
0	319
0	177
61	1755
7	1184
22	1556
48	1457
1115	3
134	497
4	497
0	497
0	497
2357	0
0	0
0	378
58	378
0	347
50	2048
0	2048
1575	2550
7	2550
22	768
640	768
3078	1
23	0
33	0
78	409
1	409
42	401
5500	0
3373	0
0	0
93	0
0	3
0	3
130307	12
415	0
0	1721
8	1639
0	1123
1	1406
242	5930
204	5930
0	10
0	10
2	5
1045	0
3332	0
3993	0
804	5
110	1610
21	1608
10	1566
3317	1
1799	0
61	0
31	118
3	118
0	883
8	993
0	982
6	0
25	570
0	270
0	503
150	2059
8	2059
0	7918
2	7918
2409	12678
38	12678
2570	0
3021	0
120	2
0	1788
0	1723
12	1410
2	1390
87	1854
117	1854
0	0
972	0
96	0
1	0
605	0
16	0
0	117
2	117
0	117
4613	0
165	0
27573	145
2318	670
0	0
0	0
3857	2
6959	3
0	293
5	312
21	312
3198	0
9273	0
23	2520
301	2532
0	2472
0	0
11409	0
2	22503
14851	22503
8	1879
0	1328
91	1490
1426	0
9	0
0	0
11	0
38	0
3	0
9	661
1	647
0	647
3	605
2	563
0	643
0	585
46	585
241	585
2	23976
0	22934
415	22916
0	16084
17	15042
0	0
0	1264
0	1268
0	984
0	980
98	0
1015	0
1448	0
2884	0
0	1398
8	1464
4	809
47	1190
27	63
0	1368
6	781
36	1585
0	1526
54	1384
0	1481
1821	0
0	0
0	0
8	21
0	21
703	0
2872	0
4848	0
2008	0
145	514
1	514
0	0
0	0
0	0
642	0
24	30561
220	29421
1	14146
225	0
2	13998
38	14997
484	13447
221	2090
30	2090
1338	0
26	0
728	0
2186	0
1	186
2	186
2	618
17	618
51	854
82	776
1	824
438	1270
0	1270
15	152
0	152
4	544
1	444
3	459
3895	0
5	0
882	1338
135	1338
2	190
19	190
2499	2515
60	2515
1945	0
136	0
81	0
114	0
0	132
9	128
0	119
0	121
1591	0
616	3271
0	3271
2636	0
0	784
0	805
1	805
0	788
674	0
768	2844
311	2844
1813	5324
18	5323
1359	0
3306	0
264	0
27	0
58	218
11	218
3483	0
1436	0
142	0
5	552
0	651
1	644
2	638
85	2471
27	2471
127	418
0	418
0	414
1342	0
249	0
512	0
320	0
0	0
0	0
556	0
1608	1
2064	0
0	0
1826	0
0	84
47	102
0	102
15726	0
265	0
17	0
164	2026
0	2026
1854	0
51719	9
0	20
0	27
8	38
0	31
288	1034
290	1038
15	828
0	0
5	0
33	2151
40	2161
0	1749
0	1759
0	1682
65	1626
0	1568
104	587
429	587
0	0
0	0
4437	0
158	359
58	359
206	0
0	15
5	15
119	0
89	26
14	0
8	26
1981	0
0	841
14	807
50	793
0	707
0	758
0	0
2973	0
111	4471
0	3806
578	3516
5	0
10907	3
0	9
0	9
0	9
0	9
0	2
0	2
0	0
743	0
0	1909
0	1858
0	1858
0	1261
0	1432
10	991
0	1058
2605	0
3654	4
9	0
10	99685
6	88475
0	99685
649	0
3191	0
173	948
9	948
14	945
29200	5
73	171
1	171
3409	0
1862	0
89	234
7	234
990	0
5230	7
128	13498
1	13306
3	5866
0	0
0	0
2386	2
67	0
1016	0
124	0
14	1840
6	1977
61	1976
1	1809
9	1808
953	1
0	0
397	0
134	8692
2	8692
517	787
99	787
2826	0
2653	2
87	1771
37	1771
8603	3
893	0
89	85
10	85
1429	0
3	0
1472	0
65223	7
10	0
0	0
0	42
1	42
385	2962
0	2962
217	0
2	0
229	0
10953	2
0	0
0	0
96	0
66	284
4	284
0	0
0	0
285	1665
0	1665
38	0
92	251
41	251
88	650
0	587
3	582
212	933
7	931
4010	2
5021	0
85	294
2	294
0	294
7	294
346	890
12	890
1332	2374
38	2374
1502	0
443	2408
14	2408
43207	2
0	0
0	0
618	0
87	6106
78	5350
8	6080
10943	0
1455	2975
13	2975
0	430
27	331
28	405
23	373
0	377
1885	151
0	7
0	158
0	339
9	339
0	195
166	0
0	0
16	426
22	426
13	0
301	0
14	521
71	619
0	398
0	422
0	398
212	859
0	318
6	743
304	726
1897	1
44	379
8	382
32	382
33	0
2017	2
20017	2
0	17
0	17
13206	0
149	0
0	2642
342	4969
172	3331
16	3492
5436	0
73	4069
0	4069
2897	0
503	46588
45	46588
50	288
27	288
343	1853
0	1853
6	1731
693	6427
220	6427
0	5509
1	0
642	0
0	52
0	31
0	52
0	137
0	137
0	68
0	60
0	58
0	75
0	73
0	924
0	924
0	924
34	706
4	924
7	490
7	490
0	490
1	0
216	0
380	0
35	5747
10	4512
3	5668
11733	0
781	0
372	1106
0	1106
564474	68
1027	1579
5	1579
453	0
343	267
0	267
694	0
213	2722
37	3544
0	3653
3	0
5	0
5	359
10	434
5	414
41	95
0	95
139	0
893	0
4158	0
0	0
64	126
0	126
13	1001
43	1001
1103	0
805	4431
0	4431
0	4431
518	0
185	6998
0	5942
0	6259
0	35
0	35
0	35
0	35
0	2028
5	2028
38	2656
19	2734
8	2731
14	2652
564	4584
0	4454
0	4522
318	0
368	0
232	0
14365	0
2940	0
1575	0
3	0
5413	3
1842	0
0	0
1100	0
458	0
5	1402
160	1402
10800	3
94	619
7	619
141	0
723	0
0	33
0	33
0	0
459	0
20	920
40	830
251	931
86	931
136	772
0	772
79	1279
0	1075
5	1363
63	1370
5207	0
646	0
81	22308
1509	22308
678	2378
0	2378
0	2221
509	1723
0	1701
43	1087
0	1270
0	1248
0	34
1	31
0	34
0	34
0	25
411	5027
105	5027
0	4630
6519	3
635	0
0	197
0	162
5	181
0	170
0	184
11	2743
16	2720
11	2453
9	2698
0	2685
0	2707
12	2717
0	2492
0	295
7	468
0	472
0	468
0	309
0	281
0	2776
91	2511
1	2075
0	2505
4067	0
990	3518
0	3518
40	0
1017	4651
10	4651
20	6319
379	8453
184	5938
8	4979
93	571
8	571
16	460
1831	0
3412	0
17	1072
0	1053
0	1063
18	1082
29641	4
0	154
0	154
818	0
3	0
1210	2169
77	2354
0	0
23	1637
2	0
183	1830
8	1830
0	955
0	927
11	651
5	626
9	287
31	15067
162	14487
7	14526
0	13198
29	12191
1	1411
32	1316
0	1151
0	965
0	755
0	1151
23068	0
185	0
2719	5189
0	5189
91	2242
3	2371
13	1547
0	99
0	76
0	85
0	84
143	0
91	554
0	554
0	484
0	8
1	8
1231	6801
2	6439
1	6444
0	6790
3592	8250
22	8240
96	9780
121	9947
0	9657
0	4370
26	1472
12	1434
1	1448
0	1463
7	1449
16	1417
0	1423
15	0
37	4594
143	3662
77	3307
26	1964
309	1967
157	1953
1712	4484
19	4482
115	6096
0	6171
4	6091
34	4921
1550	0
213	2369
320	2306
136	2211
0	1889
93	7071
30	5123
2	4164
97	6112
899	1389
11	1389
63	372
7	371
0	409
6	372
0	170
