UniqueCount	AmbigCount
131	958
19	958
0	0
0	0
0	0
0	0
5884	1
76	1136
2	1137
23	1138
68	1136
1	1134
1	1134
1	1136
7174	5
0	0
5562	1
58	0
2065	0
838	1
639	0
80	0
77	0
299	544
11	544
0	0
2396	1
3	1
14	1
696	0
1	0
19	482
0	482
16	0
3	0
0	0
0	0
0	0
125	3687
3	3687
3133	0
24	0
305	1569
0	1568
0	4729
4	3917
0	4893
15	4302
0	4389
0	4559
1	0
0	0
1	0
655	0
237	0
5394	1
157	0
0	0
0	1596
38	1757
3	1185
42	1475
10	1591
53	1619
369	458
9	458
2993	1
0	0
310	0
1	9
8	9
1058	0
1443	2
42	0
0	3
0	3
14	1891
252	1893
1078	9788
1	9788
3550	3
5670	2
15388	10
3005	2
0	0
155	0
264	1
25	14
2	14
14	2304
4	2304
0	0
0	0
0	0
0	0
0	0
24	9457
2324	9455
435	9468
334	0
19	69
1	71
23	85
0	81
14	34
0	34
38	1
604	0
65	0
0	0
352	1331
13	1331
1444	5545
41	5528
0	5526
8	5534
7	5534
0	5522
8	5539
50	0
0	57
5	74
0	92
2	92
26	59
1	59
2270	0
61	3065
23	2782
34	2804
0	0
40	286
11	286
1903	1
436	3140
0	3140
442	3535
5	3535
2	3530
3	3531
878	3
18515	14
467	4317
134	4317
0	4003
0	3902
0	3881
0	4485
40	4489
0	4266
0	4513
0	4114
0	3683
1	317
6	308
0	314
0	280
0	269
0	312
0	283
11	0
21	111
12	2108
153	3233
115	2042
293	0
0	2
0	2
402	0
226	1491
11	985
22	1278
596	0
0	0
0	0
0	5121
0	4429
68	5121
93	361
0	361
724	0
7094	3
1086	7019
3	7019
13938	9
1	207
0	261
0	261
5	162
65	0
405	0
434	3250
60	3250
29	4573
0	3579
0	1639
0	3737
4	1401
0	0
69	28834
9	22875
1	27901
0	0
102	0
0	0
390	1
2419	0
56	81
31	81
293	0
0	0
0	15
0	15
6380	4
0	0
0	0
224	0
0	0
0	0
2381	4
118	1
106	0
0	0
0	0
6267	6
38	58
0	58
403	3085
34	3085
2382	3916
72	3914
7101	1
33	0
116	0
1014	0
2254	0
2159	1
894	0
466	0
0	0
271	0
626	0
2	0
0	0
0	0
1176	0
366	0
324	372
8	372
0	138
10	128
41	130
0	87
1246	0
0	5606
124	5307
1	5606
94	140
2	140
0	0
20	1182
0	1240
0	861
12	0
995	1
2226	5
2	22
1	22
0	0
0	0
0	0
0	224
40	258
49	200
0	0
137	3
1330	2
1083	0
98	557
0	557
11	2
59	0
0	1
0	1
2592	0
250	6151
5	6151
103	0
385	0
934	0
0	0
730	0
0	0
0	0
864	958
0	751
0	958
135	0
16381	10
15	0
53	146
1	146
0	68
1	51
0	0
0	0
4	0
0	6
0	7
0	4
38	0
5682	3
7	313
17	313
1857	1
72	1586
2	1586
651	3872
27	3868
1665	0
118	0
98	206
17	206
8	17
0	17
1	28
0	28
870	0
163	0
832	0
1189	0
1087	3979
1	3976
482	0
2228	2
347	0
134	2768
3	2358
8	2321
186	0
7	0
7	0
203	0
6288	0
51	0
161	950
0	950
6	26
0	26
0	470
0	596
0	553
0	487
0	504
0	579
1	25
1	25
157	315
0	315
1228	2
274	0
1731	1
5372	7
80	0
0	0
2324	0
4066	2
742	0
2390	0
0	1907
0	1573
8	1691
38	1630
242	0
159	82
1	82
0	0
1448	0
1	0
0	0
0	0
110	0
56	0
328	2815
199	2832
2	2323
591	0
0	0
60414	23
8040	8
592	0
388	228
21	228
3900	4
319	0
281	0
10	57
7	57
55	0
386	2
25	0
0	230
0	262
0	279
1	275
0	0
17	0
0	72
15	72
208	0
0	0
1738	0
713	0
55	2175
63	2320
4	2280
0	2472
4	1261
0	1023
1	1072
4	1798
0	1798
26	1234
0	0
30	832
380	832
4	819
4968	18984
5	18982
148	3034
8	3034
368	3038
2	3038
41	435
17	303
9	330
0	361
0	104
2	150
0	151
0	112
5	124
10	101
0	111
1744	1
4466	4
462	921
26	921
0	0
375	0
826	0
0	251
2	204
0	178
167	1205
4	1224
4	1154
541	1133
37	1133
166	0
107	17
0	17
7	0
0	0
524	3219
0	3218
34	1398
37	1118
19	1331
27	1402
4	1333
7	1398
1	1328
0	0
0	0
0	0
14	70
136	92
63709	37
8	0
466	1
135	3646
0	4787
41	3520
76	3832
1236	0
44	1300
39	1300
1	19
1	19
0	19
0	11
191	1
3568	0
180	0
125	4617
2	4617
1	4450
12022	5
11	0
562	0
73	1073
187	1073
2954	3
0	0
0	2
0	2
0	2
8	2240
5	2155
0	2053
0	2061
0	1976
719	0
61	0
1061	0
252	1310
0	1310
63	426
1	264
3	367
0	689
1	740
0	737
0	640
50	0
12	104
5	108
0	93
137	0
226	1683
55	1683
58	158
0	158
1225	2
55	0
38	0
126	253
9	253
501	0
59	0
4	15
2	15
323	1373
2	1373
1	0
1	628
12	595
5	592
0	617
12	0
39	0
70	642
0	635
0	642
3852	1
10	0
4	0
4345	0
0	0
67	0
1387	0
174	457
2	457
1091	2
1477	1675
7	1675
760	0
15	285
0	242
0	287
2	283
0	240
22	0
48	200
2	200
22	0
10	0
0	2365
49	2125
0	2126
17	2018
87	22
1	22
0	17
343	1221
4	1220
20	0
1906	0
0	231
12	225
0	231
73	0
6329	2
604	0
772	0
8811	3
0	204
52	204
0	331
15	346
10	326
3	367
18	35
13	31
0	41
24	66
2	66
23	213
4	233
1	214
98	326
1	325
2	0
12000	5
73	0
22	444
103	636
34	626
7	575
3	601
79	498
3	464
226	0
0	234
0	231
0	234
655	0
68	1518
19	1555
0	1598
2	1252
7	1540
0	1525
1	1525
418	1
17	62
10	62
158	1982
2	1982
304	0
448	125
1	1929
187	1929
0	759
38	616
3	618
684	0
194	2296
118	2296
732	0
1	0
820	0
357	0
0	0
0	0
0	0
119	0
72	0
339	0
22	2449
284	2449
0	0
1	0
2	0
189	0
160	1
111	0
0	2382
280	2969
64	2959
67	2077
9	3269
3512	0
5060	4
1780	0
33	2216
0	1849
4	2089
0	1877
96	0
51	0
1196	0
1269	2
128	1371
3	1371
475	0
78	464
0	464
158	559
24	559
10	64
15	78
2	44
12	0
158	3
142	0
179	0
16	424
0	424
266	751
31	751
291	1723
4	1723
0	178
1	178
17	200
0	200
1124	0
1	229
9	183
0	190
434	0
4306	11
0	0
5	21
6	27
2	17
224	3706
67	3706
195	1223
2	1223
1178	0
194	631
0	631
0	2324
48	2194
2	2204
17	0
1	769
9	699
7	679
3	691
170	1545
0	1545
0	1541
503	3682
135	3682
176	0
225	2
2511	1
3680	1
0	0
251	1650
10	1650
0	1131
0	0
11091	9
43	0
7400	1
322	986
3	986
20	0
30	31
0	31
628	0
1927	0
0	0
211	0
0	3
0	3
0	1
0	1
0	1
0	0
0	1
0	49
2	53
0	45
1	55
0	55
0	43
291	1355
4	1355
0	1355
82	858
4	858
0	345
40	345
3	0
0	64
1	62
0	56
758	1
1	0
3977	2
19	119
0	119
3695	2
7392	3
3270	2
311	1
58	1
65	151
1	151
75	205
0	205
944	3
0	754
84	852
36	817
301	299
16	299
271	0
283	0
1031	0
2749	1
3	0
0	346
0	302
6	302
1	217
48	0
412	1
0	15
0	15
0	10
0	10
75	27
0	27
0	60
26	60
615	0
341	0
1706	0
88743	30
0	0
32	0
74	0
41	969
13	950
3	973
11	396
0	396
7	129
0	81
1	165
0	103
0	0
0	0
900	2360
1	2360
27	319
0	323
0	314
74	0
193	0
0	0
0	54
6	54
1942	3
12	219
10	196
16	204
60	58
1	58
4037	7
0	0
0	0
751	0
3212	2
149	0
86	327
1	327
2322	0
6190	3
1244	2
1	596
20	683
34	670
0	655
180	2188
0	2187
987	2
8840	7
952	0
1	480
16	477
0	505
4	497
4	469
4	490
0	482
0	0
70	0
2199	3663
0	3663
3967	2
544	0
40	0
0	0
5004	0
51	0
92	0
9	9226
7	8497
2	7569
721	4488
0	4488
0	0
11	0
880	0
198	661
10	661
90	9946
1392	10196
54	9269
10536	1
0	0
46	0
1452	0
101	489
15	489
114	0
123	0
1	0
7	48
1	40
0	47
251	1298
1	1298
124	0
3383	0
86	0
256	0
52	0
958	0
750	1
16	227
15	227
0	225
62	0
28	1042
0	949
8	816
37	2882
8	2689
1	3283
13	1742
721	194
0	194
2513	2
183	2471
3	2459
7	2479
14864	10
84	405
51	405
1311	1
0	0
4	0
31	0
1191	0
3742	1
0	24
3	24
18	0
13	2108
337	2108
4544	3
92	0
382	758
1	663
0	567
13084	2
7	22
1	22
737	2902
0	2901
18	6416
6	7861
99	6917
1	7238
195	298
3	298
1389	0
0	3401
46	3096
30	2888
40	1036
30	941
16	924
4	24
6	24
922	1
35	91
5	91
3085	0
0	0
269	0
1594	6703
0	6703
988	0
108	0
0	0
6139	3
34	13
6	13
407	1928
42	1928
190	0
49	0
3	0
38	0
1975	1839
0	1839
350	0
7870	3
1	347
23	460
6	315
4565	1
10339	11
0	7
0	11
0	9
428	0
0	0
0	5
2	5
0	5
80	1021
5	1021
36396	14404
17	14393
106	1070
21	903
9	928
166	0
1231	1
2	1
0	0
2563	0
427	0
2145	0
12	0
1768	0
758	1787
12	1787
0	692
3	692
0	0
0	388
83	388
0	10
0	12
0	12
397	2
0	0
0	2
0	2
0	2
3	2
2	0
0	0
281	1
8958	4
494	0
86	185
0	185
1306	2
39	16438
0	16438
36	450
32	328
4	229
12815	8
14	215
0	235
2	187
0	129
11	991
258	991
465	0
99	0
391	0
9290	2
5381	3
0	2954
11	2954
646	1
138	470
12	470
6	275
21	275
455	3769
5	3768
1627	0
23410	15
4	159
0	210
6	169
4	225
0	137
0	120
3	154
1716	12792
0	12792
184	0
51	0
4176	4
0	0
47	0
17	0
620	0
109	0
592	1
658	0
1	535
23	576
0	388
4	570
0	609
0	0
629	0
4	178
1	159
1	140
0	129
44	1157
3	990
15	1085
4	1053
834	2
72	550
19	550
1	550
0	550
1351	1
1	0
0	470
71	470
0	409
49	872
5	872
464	2215
0	2215
5	206
228	206
842	0
19	0
19	0
63	151
2	151
25	147
4332	3
1573	1
0	0
48	0
0	2
0	2
26168	8
148	0
0	940
34	890
0	683
0	852
221	5411
560	5411
8	55
5	55
8	28
467	0
1999	4
871	1
681	0
132	1359
3	1359
9	1330
1222	1
862	0
3	0
7	53
1	53
0	1110
4	1319
3	1251
3	0
4	100
0	41
0	93
157	1082
38	1082
0	4642
1	4642
2570	12036
91	12033
1899	6
997	0
12	1
2	1062
11	1007
15	900
3	893
55	451
41	451
0	0
531	0
96	0
0	0
252	0
1	0
0	120
10	121
0	121
2788	0
98	0
12296	106
773	253
0	0
0	0
4537	4
1046	4
0	55
1	58
6	58
2395	1
4650	1
18	1698
255	1702
0	1647
0	0
2088	1
4	33899
18693	33905
6	690
0	422
34	567
1872	2
12	0
0	0
7	0
6	0
2	0
6	395
2	386
0	386
0	362
5	325
0	386
0	346
51	451
143	451
1	14599
0	13462
447	13461
0	11457
29	10313
0	0
0	422
0	418
0	314
0	318
58	0
399	2
2164	0
1625	2
0	562
6	613
2	262
8	375
16	28
5	537
25	282
11	645
0	657
20	493
1	562
2612	3
0	0
0	0
14	73
1	73
1331	0
986	0
2578	2
1078	1
37	93
0	93
0	0
0	0
0	0
188	0
9	12176
321	11391
0	6769
71	0
0	1811
12	2051
85	1775
158	1134
21	1134
706	0
21	0
562	0
1776	1
5	130
3	130
0	754
29	754
34	225
29	181
0	223
682	3465
0	3463
20	215
0	215
6	804
0	686
17	712
2332	2
0	0
322	372
14	371
1	72
6	72
396	405
20	405
1372	0
129	0
95	0
72	0
2	178
17	171
0	168
0	161
597	0
351	989
0	989
1043	0
0	1123
11	1133
2	1133
1	1133
520	0
110	976
69	976
641	3638
8	3638
1093	2
2110	0
166	0
1	0
37	159
9	159
575	0
1048	1
37	0
11	512
5	613
2	603
7	586
174	2859
33	2859
68	922
0	922
0	871
1591	1
490	0
448	0
34	0
0	0
0	0
196	0
992	0
1516	1
0	0
1731	0
0	18
13	30
0	30
2376	0
461	0
36	0
149	2002
0	2002
662	0
90024	34
0	2
0	3
3	2
0	1
144	751
112	754
19	549
0	0
4	0
28	2645
4	2620
0	2788
0	2780
0	2757
34	2546
0	2533
90	393
197	393
0	0
0	0
3151	1
158	461
52	461
52	0
0	20
13	20
34	0
12	1
2	0
0	1
327	0
0	393
4	343
25	339
0	331
0	349
0	0
1424	0
48	2339
0	2078
390	1964
0	0
6432	0
0	1
0	1
0	1
0	1
0	4
0	4
0	0
544	2
0	2209
0	2104
1	2089
0	1639
0	1895
16	1390
0	1293
1503	0
1972	1
18	0
10	24652
1	20806
0	24652
528	2
1412	3
377	768
17	767
53	768
5450	0
64	237
2	237
2914	1
388	0
30	242
1	242
326	0
3293	1
45	3501
0	3431
0	1819
0	0
0	0
842	0
19	1
709	1
49	0
18	724
7	839
22	831
2	713
5	712
796	0
2	0
788	1
302	8349
13	8349
270	592
50	592
1577	0
1600	0
240	1523
37	1523
6479	1
763	0
35	22
2	22
1339	0
5	0
2181	3
36030	19
5	0
0	0
0	36
1	36
295	1500
0	1500
201	0
1	0
304	0
6960	2
4	0
4	0
30	0
47	229
12	229
0	4
0	4
432	1889
2	1889
11	0
14	134
28	134
37	513
0	497
6	481
53	226
11	226
1443	0
5427	1
44	843
0	838
1	843
13	829
191	813
3	813
427	1107
95	1107
1175	0
159	825
6	825
18928	6
0	0
0	0
533	0
41	2230
129	1932
1	2218
3835	3
336	1190
11	1189
0	259
28	209
19	232
12	223
9	218
1085	36
0	0
0	34
0	174
9	175
1	121
60	0
0	0
0	119
11	119
42	0
378	0
6	141
26	184
0	98
0	134
0	98
69	277
0	128
0	234
41	231
901	5
19	457
11	468
64	471
9	0
3364	0
17107	3
0	3
0	3
19522	9
248	0
0	1395
218	2828
26	1793
6	1885
2134	0
3	1138
0	1138
605	3
685	29593
142	29593
11	98
18	98
239	1235
0	1234
7	1156
250	4415
37	4415
0	3875
0	0
292	0
0	45
0	40
0	45
0	139
2	139
0	54
1	51
3	46
0	57
1	56
1	492
0	496
0	492
19	422
14	486
25	315
1	315
0	315
0	0
365	0
737	0
102	6280
30	5654
11	6045
3511	0
487	0
434	606
2	606
150260	63
568	1128
2	1126
429	0
84	109
0	109
839	0
65	3658
49	3841
0	4083
4	0
3	0
21	456
10	526
2	451
7	60
0	60
27	0
1913	2
976	1
0	0
38	78
1	78
19	962
31	962
367	1
549	1824
0	1824
0	1824
326	0
125	3948
0	3333
3	3299
0	35
0	35
0	35
0	35
0	564
3	564
57	2600
36	2653
0	2642
15	2571
229	6424
0	6223
0	6236
101	0
236	0
41	0
8790	3
3459	1
714	0
0	0
3389	1
710	0
6	0
1893	0
188	0
0	202
46	202
3316	0
81	347
3	347
69	0
709	0
1	21
0	21
0	0
489	0
19	435
28	398
72	446
29	446
475	1684
2	1684
56	633
0	565
5	681
70	701
4323	1
711	1
58	10962
1069	10962
384	3160
0	3162
0	3063
264	3307
1	3180
41	2589
0	2899
6	2765
0	8
0	9
0	8
0	9
0	7
264	1608
29	1608
0	1443
13096	1
569	0
0	111
2	98
6	97
2	83
0	100
17	1799
7	1720
6	1383
8	1755
6	1745
0	1737
3	1732
0	1452
0	479
14	595
0	598
20	594
0	499
0	466
8	1179
74	1004
1	791
0	993
1181	0
482	1512
0	1512
49	0
312	3181
11	3181
9	1868
110	2474
258	1739
3	1278
67	597
0	597
11	495
1024	0
2595	1
27	1241
0	1229
2	1239
18	1251
18716	12
0	48
0	48
191	0
1	0
317	518
15	553
0	0
22	381
6	0
202	903
10	903
0	397
0	371
17	249
1	296
2	118
4	6822
102	6557
0	6642
1	5972
44	6272
3	1179
10	1096
2	977
0	926
4	774
0	977
14719	6
122	0
1100	1872
0	1872
79	591
4	627
3	492
1	240
1	206
0	171
0	173
38	0
20	176
8	174
0	158
0	13
6	13
1077	8034
6	7225
3	7233
0	8018
2295	8539
12	8533
98	4738
28	4925
0	4689
0	3055
55	1541
2	1507
4	1522
2	1527
3	1515
5	1474
0	1501
2	0
19	1913
29	1612
3	1226
92	841
161	843
143	836
496	3085
5	3085
99	2646
0	2745
0	2628
24	2348
1189	1
145	3321
301	3265
90	3218
0	2911
52	2280
12	1708
0	1294
37	1874
322	490
17	489
0	196
3	165
0	206
1	174
0	146
15498	5
879	1
0	2
0	2
0	7
0	6
0	2
276	0
134	0
737	0
1	0
0	0
87	288
1	288
0	458
14	266
10	458
0	0
71	266
26	266
4320	0
14	358
11	287
17	298
1	408
17	289
7	322
0	9
1	11
0	11
129	749
93	749
1	0
2694	2
424	0
12	231
0	218
9	266
5	200
0	233
1	199
0	222
121	1100
38	1108
6	1155
4	1046
53	1050
0	1050
15	1051
0	1051
1154	0
184	229
0	229
3085	0
1787	3
34	2
16	0
0	0
36	0
1775	2
209	3988
53	3975
100	3987
29	3986
161	0
1	14907
7	26012
0	25799
12	17383
262	19972
85	18485
6	20523
68	21295
0	0
921	3
1588	7529
0	7529
28	1170
0	1196
17	1196
1	771
63	1179
8443	1
264	0
2354	5280
0	5279
0	0
3217	6
92	4159
3	4306
7	4159
481	844
4	844
927	0
35	0
0	0
2063	1
0	6
0	6
0	4
1006	0
4	8
6	8
1528	2
6	330
9	332
66	332
0	0
0	0
5122	0
274	0
1446	1
0	0
550	0
442	1811
39	1811
150	500
14	451
95	499
21	431
0	3
0	1
0	3
0	3
1108	0
2937	0
32	95
6	95
482	261
161	0
0	233
7	233
30	0
4	0
9	0
2860	1
90	0
78	1594
6	1364
8	1466
3	1518
0	1398
4	1474
4	3116
1031	3011
0	2851
0	1741
19	1714
19	1502
3	571
0	761
3	860
6	808
4	747
80	262
21	262
11	2929
8	2929
360	0
210	0
79	449
43	449
3	0
0	0
707	0
21	102
0	102
0	98
411	0
45	150
0	150
1267	2
8975	4
7487	4
43	1033
117	843
9	702
1	644
218	1422
9	1422
1	91
1	94
0	67
1	91
0	80
1	82
3	59
0	49
5	63
12	51
50	442
12	447
2	0
239	14
132	0
0	0
0	0
0	0
629	2369
19	2369
129	930
3	930
765	0
1	382
0	166
0	382
0	377
83	1771
295	1835
51	1835
7497	0
120	210
8	210
26	707
1	707
10982	5
0	207
0	207
0	207
340	1816
24	1812
5	0
0	535
0	508
0	491
0	535
0	508
0	418
0	491
0	535
3705	2
2	1
0	1
135	0
11	1269
333	1269
0	0
7073	13290
1	13288
49	976
21	869
17	807
1031	2298
35	2319
13	2272
5	23
0	23
0	19
3	16
0	19
9	1
0	1
0	1
1040	1
77	2
0	0
3	4613
37	4463
69	4434
0	4466
0	3929
3	3713
1	4161
0	4039
365	0
574	2
5	2436
38	2161
0	1857
9	2209
0	0
0	0
0	0
194	0
81	34
0	34
1153	0
25	4620
44	5104
116	4420
26	30
11	30
1863	2
486	4881
9	4879
44	4881
0	4881
0	979
0	960
267	1061
2904	4
192	1475
10	1475
732	3566
11	3566
0	0
93	0
4	129
13	129
3956	0
2354	2
837	0
0	0
0	0
4688	0
46	0
372	951
1	951
4390	5
39	0
914	0
41	203
0	149
1	202
42	277
0	277
0	1188
3	1189
25	985
24	280
18	225
12	240
0	0
4648	3
1434	1
126	2336
4	2336
0	1518
3	1518
2809	2
6	66
0	66
114	442
65	442
131	0
110	450
8	447
0	514
8	514
52	374
6	371
0	363
0	0
0	0
0	0
0	0
0	0
0	0
18	0
36	22
0	22
6779	2
10	1534
18	1527
0	1524
29	1537
8	1527
6	1521
9205	7
2437	1
333	0
183	0
87	687
0	519
5	566
0	697
6	493
36	671
28	0
240	1769
0	1769
41	0
215	0
0	0
172	1796
486	1796
15	512
0	366
0	444
1113	0
0	0
3766	2
1436	0
0	81
33	81
15	0
0	62
0	62
35	139
7	139
0	0
0	0
0	0
4538	3
2506	3
134	279
0	279
0	215
0	18
1	18
313	3051
0	3051
28	2212
6	2110
97	2209
4	2221
14	2157
4	2101
1509	1
5829	6
0	0
183	0
2880	4
0	0
10	0
4	302
2	264
11	301
0	314
12	297
35	192
0	191
10538	0
2	1000
0	902
6	873
0	995
2	900
0	784
4028	3
3685	0
404	0
0	0
8	0
0	0
0	0
11	0
2	0
0	0
0	0
28	39
12	39
730	0
77	593
0	554
120	594
18	2
56	3215
23	1845
51	2465
10	2080
381	0
0	598
0	438
0	479
0	445
0	479
0	498
0	523
6	377
23	514
1	445
5	468
0	282
0	195
0	0
19	377
142	377
6	0
185	853
146	825
51	855
25	945
10	945
0	0
0	0
0	0
0	0
0	0
61	556
8	556
2268	2
1	0
0	0
0	0
1	72
34	72
0	0
0	0
49	3598
114	3598
62	2784
310	2605
0	1978
0	2505
6	0
199	0
52	21
4	0
52	0
0	0
3	21
0	0
0	0
84	424
158	424
1	18
0	18
0	0
2	0
372	4250
287	4012
2	4025
34	3499
0	0
257	510
8	489
0	491
744	0
162	0
1061	2994
30	2992
10	2911
0	2915
0	163
1	120
0	178
13	142
0	0
60	842
6	765
11	777
2	783
19	888
77	913
0	0
142	1802
0	1802
514	1
0	387
1	455
2	402
0	0
0	0
389	0
143	1347
7	1347
82	2949
1	2613
6	2831
414	1
0	0
17	313
4	313
179	1
3250	1
706	1
19	1259
2	1230
61	1599
18	1314
10	1134
14	1459
1988	0
314	0
157	0
0	0
7	0
1	11
0	11
0	0
0	0
0	291
6	291
0	361
0	268
7	363
4	319
3	314
0	319
0	361
959	1
602	0
5	30
2	30
0	23
3492	2
14	0
1	2456
0	2409
8	2274
0	2172
0	2131
0	2421
0	2435
0	2434
4	1738
1	2457
0	2423
1	2411
181	2994
25	2994
0	0
0	0
0	0
1	0
683	0
0	1
0	1
0	0
832	0
8	0
1558	0
0	2
0	2
3	61
1	61
807	2
31	398
11	398
1	0
0	0
376	0
0	0
0	0
149	0
3652	2
1567	0
3	17
1	17
9	17
0	17
138	0
0	5033
16	3799
9	3837
24	4256
24	4034
5	3894
2	2906
11	0
1536	3
608	0
5559	2
370	0
0	0
332	3398
103	3398
1	642
3	615
35	624
96	0
0	17
0	10
0	11
0	13
1882	2
18	0
5	231
0	210
1	190
9	207
0	180
512	0
0	0
0	0
0	0
0	0
0	0
37	195
24	195
0	3
0	3
0	3
0	0
0	0
0	3
0	0
61	666
0	665
0	1
0	1
3	4332
37	3260
20	3418
2	3539
69	3440
73	308
2	308
59	282
2	282
874	3222
5	3222
3	1861
682	1
12	436
51	405
7	363
0	331
41	331
210	2038
38	2038
0	0
927	0
2004	0
5	0
55	679
35	577
2	615
0	687
7	687
3	622
29	617
0	568
6	618
5	617
2	574
2	574
6920	3
0	0
0	0
0	0
3	0
0	0
1	0
0	473
388	473
54	0
1320	3826
0	3824
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1751
135	1907
6	1875
0	1754
0	1
0	1
3	5
0	5
1987	16049
3	16049
0	0
67	0
0	0
0	0
0	0
254	4264
34	2903
0	2906
5832	1
0	0
0	0
0	0
588	1
0	0
0	0
0	0
0	27
19	0
31	303
7	300
96	1
41	257
2	257
0	0
0	0
2270	1
2	367
0	410
0	304
0	346
0	307
0	310
3	306
3	0
0	0
922	0
0	286
4	324
1	310
3	283
143	274
18	274
0	2308
2	2076
17	1254
4	2224
0	2208
3	2091
1	2134
2	2056
0	1787
3522	2
0	0
0	0
1303	0
609	0
174	2068
30	2068
4	1246
48	1030
62	907
11	921
2394	581
11	579
9	0
3343	663
0	0
0	0
0	0
0	0
1	0
1182	0
4141	1
2	0
0	0
0	328
69	328
0	0
32	0
1	0
2	0
20	0
3	0
4418	1
831	1
496	0
310	742
0	742
144	0
629	0
292	525
0	525
3	0
0	0
1364	1
84	290
0	290
518	0
0	0
94	0
193	1034
36	1149
41	1245
0	415
18	912
0	496
657	5328
81	3148
1	4078
107	586
10	565
27	585
0	567
0	0
489	1484
20	1484
0	233
0	433
9	201
0	149
0	242
0	242
0	432
0	278
0	431
0	271
0	150
8	159
0	279
0	192
0	273
0	272
396	0
38	72
11	72
1	70
1	64
0	0
0	0
0	0
28	6511
660	6511
48	208
5	198
5	210
2	198
0	197
367	0
135	0
182	3633
13	3633
0	0
14	1078
147	1078
650	0
1235	298
36	298
0	0
0	0
0	0
0	0
0	0
777	0
0	0
0	0
28357	485
11920	32340
3	32000
0	0
0	0
196	805
0	805
0	0
0	180
0	178
2	158
3249	1
32	0
24	90
0	65
2	369
35	370
21	365
2147	4520
0	4520
28	2721
43	2721
173	294
0	294
2	0
0	0
2034	1094
389	1092
834	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	124700
144	71786
3795	124700
2	4
1	4
0	4
0	0
0	0
0	0
0	0
11	5855
251	6624
0	5788
2	6426
6	6344
1	5156
1	6060
1	5288
0	6604
1536	3207
1	1881
3	1570
0	2182
2	1901
0	1630
8147	33610
26	33618
47	26768
41	30935
41	25730
20	29941
3	3
0	3
22371	10
8	0
28	356
105	356
0	0
0	7757
2	7757
279	308
0	307
154	0
0	1
0	1
0	0
0	0
2	1
0	1
13133	7
0	0
0	0
0	0
569	0
128	0
0	0
2610	0
64	351
12	351
176	1619
87	1566
3	1447
0	1423
158	2978
0	2894
7	2223
0	0
0	0
94	0
0	0
5587	0
799	0
0	0
406	7999
199	7998
31	578
14	578
2	210
0	192
11	170
0	157
0	143
0	143
1222	0
0	0
0	2597
0	2263
0	1613
22	2535
0	2235
0	2569
28	1607
818	0
65	602
6	602
0	537
0	0
0	0
0	0
0	0
0	29
1	27
0	22
2584	0
87	0
0	0
0	0
0	0
0	0
83	618
0	618
42239	24
757	1931
3	1930
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3421	13280
10	13278
0	0
0	0
0	0
250	438
0	438
0	0
0	0
0	0
2942	3
0	0
0	0
0	0
471	5751
16	5751
0	0
0	0
0	1
0	1
198	3
300	3178
0	3178
0	0
0	0
0	0
0	0
0	0
0	0
0	0
365	310
1	310
306	5503
0	5503
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	9
0	9
0	0
0	0
8	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
7	2
550	14
6	0
0	0
0	19
8	19
0	95
4	0
48	2
0	414
7	402
0	441
0	410
0	383
0	418
0	14
0	0
98	193
56	0
72	629
0	629
0	0
0	0
41	1
40	13
220	1469
1	0
0	0
0	0
26	0
0	92
94	4
0	4
1	0
0	0
133	26
377	0
22	0
2	0
19	0
1	0
240	73
434	277
0	0
4	6
17	52
1	0
0	3
0	408
0	0
0	0
0	29
0	0
0	11
0	35
0	0
42	3
17	0
5	0
38	0
95	0
19	0
29	0
10	0
0	0
10	0
0	0
0	0
0	0
1	0
0	0
15	4
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3821	24
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
284	0
4883	22352
131	22349
0	681
0	681
83	681
0	0
0	0
0	0
0	0
7	2146
0	1886
0	1921
0	1380
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
759	0
10	1
0	0
0	0
0	0
962	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
1	55
3	59
0	66
0	0
0	0
0	0
852	1460
32	1460
1	0
256	2694
129	2694
23	0
173	7
0	0
0	0
0	0
0	0
1293	0
0	0
0	0
370	0
0	0
0	0
0	6
0	6
0	6
0	6
630	0
4	29
0	29
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	2318
2	1261
4	872
49	2215
0	0
0	0
0	0
0	0
0	0
110	554
9	554
0	0
0	0
0	110339
2711	102852
0	110339
83	4797
50	4796
2	4732
0	0
0	0
1617	0
0	0
0	0
0	0
0	0
2433	0
0	0
0	0
4	4
