IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
9657,14997	4,16	9171,13709	7,3	138	99
6898,10293	4166,6027	6199,9458	3900,5934	120	99
3,6	9,13	3,7	9,9	201	99
31,55	80,156	13,32	104,114	285	99
63115,89732	6432,9259	50315,79744	4463,9459	141	99
2,0	1,1	4,1	1,5	206	99
445,490	1035,1120	474,871	1188,1676	411	99
111,94	96,132	95,109	91,98	177	99
175,216	4,3	116,196	4,13	248	99
141,148	3,6	78,102	8,15	225	99
28,38	0,3	30,61	1,2	258	99
37,61	68,68	51,97	45,74	555	99
29,23	5,17	5,25	4,17	472	99
6,6	35,30	1,1	11,20	163	99
6,6	43,46	3,1	24,56	170	99
4,6	130,151	3,12	97,156	170	99
11,14	26,37	5,20	21,45	176	99
7,13	25,28	4,11	16,42	180	99
294,310	17,16	216,308	0,2	241	99
98,114	462,578	67,88	334,477	214	99
3,1	10,12	0,0	2,10	185	99
48,59	295,400	36,39	162,250	373	99
12,22	412,457	16,28	319,498	205	99
555,739	36,60	471,787	41,54	351	99
461,630	33,24	392,676	9,21	326	99
8,20	47,70	11,23	66,109	245	99
19,55	169,227	34,31	158,300	276	99
12,35	28,27	14,29	17,18	253	99
5,17	1,3	2,2	4,3	210	99
17,30	139,186	19,18	129,201	178	99
135,259	718,974	112,199	527,918	237	99
109,196	1131,1733	128,144	985,1383	172	99
65,66	1,0	37,89	0,0	186	99
13,11	97,132	14,27	69,55	218	99
3,7	182,220	4,11	100,146	183	99
39,27	120,174	18,40	64,113	194	99
88,79	154,201	32,40	92,178	178	99
10,15	160,236	4,15	141,194	170	99
163,237	5,10	126,187	3,1	177	99
2,4	13,18	6,3	10,35	712	99
431,616	1,5	404,577	2,10	646	99
6,6	0,1	3,5	0,0	323	99
1,0	183,215	2,0	125,185	185	99
19,19	171,139	5,15	121,161	242	99
40,70	133,130	31,29	99,123	466	99
61,83	87,112	54,71	47,67	489	99
552,715	29,37	501,714	33,44	408	99
316,463	0,2	280,452	1,2	185	99
296,284	388,463	85,132	268,463	484	99
22,37	458,612	119,161	383,680	298	99
303,275	95,110	265,356	108,176	156	99
45,48	253,335	18,62	246,374	165	99
553,621	245,255	333,571	179,261	680	99
19,27	1,4	6,21	0,3	212	99
19,27	1,2	6,21	3,10	217	99
12,41	2,1	8,28	2,0	591	99
12,41	0,2	8,28	0,0	594	99
20,23	5,4	20,22	3,4	380	99
27,28	27,17	20,26	10,21	394	99
6,6	50,65	1,0	36,55	191	99
11,20	364,324	14,16	247,412	194	99
57,111	15,19	43,96	11,29	409	99
35,69	107,154	28,66	109,149	369	99
62,96	99,141	44,76	90,133	175	99
26,21	213,220	15,21	161,220	185	99
1160,1390	60,80	804,1582	25,87	2174	99
1264,1454	38,46	1165,1923	31,82	303	99
28,37	164,185	25,29	127,166	198	99
0,0	4,0	1,0	0,3	209	99
119,154	140,153	101,150	97,169	175	99
76,119	85,70	69,129	13,50	206	99
22,54	187,225	30,58	100,170	348	99
141,218	91,113	85,129	78,100	181	99
5,9	91,119	2,7	79,135	186	99
568,720	784,1022	339,593	605,945	332	99
50,52	48,64	35,75	38,40	178	99
27,49	51,101	22,26	51,55	205	99
65,46	61,98	35,97	73,65	182	99
58,51	71,73	41,69	51,78	174	99
22,15	61,63	9,20	43,72	201	99
89,93	10,3	49,82	0,2	281	99
10,16	54,74	3,8	31,49	179	99
38,46	124,146	27,40	93,154	169	99
134,165	3,11	77,162	1,10	408	99
11,28	157,209	11,25	126,188	192	99
425,502	23,30	321,510	22,39	204	99
5,5	2,4	0,1	0,1	379	99
10,27	163,184	9,22	77,124	172	99
8,23	168,195	14,27	121,183	185	99
5,7	0,1	3,4	0,0	304	99
47,38	65,71	27,57	44,81	362	99
101,139	42,69	79,175	59,64	523	99
81,110	114,223	60,168	101,151	463	99
18,27	4,8	34,43	8,7	189	99
11,33	14,23	24,16	10,29	188	99
25,23	77,65	7,10	35,43	200	99
8,8	276,359	5,9	258,391	190	99
184,239	12,34	188,312	19,23	169	99
2724,3961	5066,7597	2062,3305	4546,7177	375	99
2917,3886	3727,5305	2417,3812	3135,5331	445	99
38,91	55,47	30,51	19,24	257	99
199,267	133,144	102,177	155,196	454	99
139,152	3,15	63,114	10,13	169	99
41,38	86,101	15,20	89,132	195	99
49,29	105,110	10,42	104,142	172	99
14,25	98,115	12,10	98,135	168	99
59,53	113,131	67,78	82,142	188	99
20,10	119,137	15,9	92,138	178	99
114,118	87,178	87,125	79,135	475	99
26,44	95,126	37,57	65,95	273	99
2,3	20,17	0,2	8,6	177	99
16,15	63,35	6,16	40,53	192	99
8,9	29,30	6,9	14,30	190	99
468,461	0,1	270,424	0,0	1011	99
2,1	7,15	0,6	3,2	192	99
6,2	19,43	1,3	19,17	235	99
102,134	32,52	59,109	33,50	432	99
56,70	308,331	47,66	198,294	173	99
52,71	19,21	40,69	9,11	183	99
80,90	5,6	40,74	7,6	183	99
34,67	90,136	17,28	88,139	187	99
276,518	615,1264	242,414	467,664	184	99
16,17	39,45	9,9	55,98	184	99
19,20	17,36	19,33	52,97	227	99
11,9	18,23	14,25	1,4	204	99
14,27	43,49	26,39	46,96	191	99
9,8	7,6	2,1	3,3	209	99
37,63	74,98	29,47	61,84	503	99
52,50	48,44	26,19	29,92	193	99
31,17	137,132	10,6	112,127	240	99
24,24	30,27	12,38	20,30	186	99
20,28	64,50	23,21	24,39	179	99
16985,33857	2,2	23167,28997	2,1	145	99
759,906	27,50	540,812	29,73	180	99
35,25	239,228	21,30	143,189	192	99
26,31	283,199	14,20	132,212	190	99
528,745	131,197	368,696	99,149	186	99
0,5	36,43	0,0	26,35	183	99
27,30	49,41	16,19	24,38	180	99
17,7	40,57	6,17	28,30	332	99
1,1	5,8	1,5	2,2	174	99
258,359	20,27	161,293	17,18	193	99
4,6	76,53	9,5	40,76	214	99
31,33	199,246	25,53	102,124	319	99
338,365	48,53	248,380	43,50	184	99
35,44	311,432	28,33	282,383	227	99
31,49	373,437	51,57	299,430	170	99
2,0	5,17	1,1	3,7	186	99
12,7	109,123	6,6	99,133	182	99
15,9	78,75	10,17	42,62	431	99
9,9	8,11	12,4	2,8	176	99
3,14	10,7	4,6	0,13	184	99
230,348	365,486	102,237	193,340	386	99
3,2	3,2	4,12	0,9	242	99
10,8	3,0	4,12	1,1	171	99
39,29	3,7	17,32	3,6	300	99
21,17	40,36	4,24	35,49	194	99
18,31	211,257	25,18	138,286	177	99
14,13	3,4	5,12	4,6	218	99
11,6	11,11	4,7	4,10	182	99
31,34	474,685	22,24	468,731	280	99
81,67	5,11	105,132	3,3	182	99
26,16	5,7	27,40	7,7	570	99
20,15	113,154	6,20	110,140	171	99
11,18	109,167	10,18	97,180	266	99
57,58	2,2	27,62	3,3	184	99
17,22	101,170	13,17	70,119	175	99
0,0	4,6	0,1	3,6	192	99
38,50	544,754	34,63	359,594	177	99
1,0	60,52	3,5	34,67	180	99
6,7	53,68	8,15	36,95	195	99
18,17	54,66	7,17	54,56	209	99
287,330	11,19	175,310	2,20	282	99
18,9	23,13	5,3	7,5	201	99
24,35	95,69	37,64	65,80	192	99
30,52	81,80	44,60	49,112	177	99
42,45	80,99	41,81	49,60	213	99
19,44	99,87	19,45	58,88	203	99
194,267	17,35	211,398	13,28	419	99
482,584	11,6	345,552	11,13	183	99
105,85	24,46	48,82	16,28	190	99
97,82	132,196	40,70	98,163	184	99
155,193	71,78	96,211	40,56	520	99
98,103	150,170	57,134	107,123	480	99
6,14	28,28	12,19	34,27	197	99
293,364	148,234	246,384	103,176	714	99
311,288	33,54	301,371	46,67	192	99
270,375	13,21	236,346	14,38	269	99
37,28	151,196	35,27	112,191	186	99
81,77	430,499	83,97	809,1333	180	99
37,52	65,148	37,59	68,105	228	99
25,22	8,2	24,29	6,4	387	99
109,126	26,31	59,118	15,39	187	99
9,8	12,15	14,13	4,17	185	99
13,10	40,50	24,19	9,26	210	99
32,26	148,168	35,57	140,229	202	99
58,55	1,16	54,96	5,16	324	99
39,42	160,176	41,61	161,230	194	99
26,29	142,145	22,30	110,164	301	99
274,476	2,3	399,729	1,3	506	99
13,12	32,65	22,41	44,80	222	99
21,35	4,7	32,32	1,1	193	99
3,4	87,61	0,3	51,49	191	99
58,108	3,4	45,47	4,2	221	99
17,28	40,39	14,43	9,25	244	99
3,0	69,66	0,2	43,87	180	99
7,29	13,34	19,22	10,15	314	99
15,15	94,83	6,10	54,83	271	99
4,7	41,31	0,5	37,67	188	99
18,19	488,484	8,10	380,579	189	99
116,149	17,28	60,141	15,17	472	99
1,2	15,13	2,11	12,27	190	99
25,38	5,3	26,18	0,0	255	99
13,12	2,7	8,16	20,5	189	99
10,7	16,20	8,11	20,14	176	99
0,2	4,3	0,2	4,0	219	99
329,429	80,93	322,428	49,70	189	99
232,242	57,57	145,166	46,81	213	99
32,39	54,66	46,51	40,55	413	99
20,34	71,122	16,22	69,109	276	99
7,5	21,28	8,14	12,32	183	99
8,7	16,31	0,3	25,13	189	99
1,2	0,4	5,0	2,1	270	99
136,128	3,0	115,129	0,0	165	99
21,40	65,50	12,20	36,72	171	99
6,16	49,43	1,11	21,37	189	99
270,359	9,17	172,237	5,7	325	99
302,428	14,12	310,416	8,16	942	99
73,122	1,0	102,93	0,0	287	99
26,39	150,222	17,34	111,221	394	99
30,25	206,228	16,19	109,180	196	99
4,1	75,75	5,5	23,45	237	99
60,72	10,13	87,114	10,16	185	99
59,64	110,115	76,102	61,93	172	99
11,10	159,206	6,11	124,190	175	99
867,920	8,6	629,1038	4,9	189	99
176,214	176,223	70,133	114,197	425	99
14,18	43,54	8,5	42,34	206	99
12,23	16,28	2,36	20,41	530	99
9,12	5,1	1,27	0,0	376	99
1,0	12,7	3,0	6,11	182	99
0,2	5,7	0,2	1,1	184	99
44,38	69,118	43,35	124,95	228	99
71,66	16,8	31,63	9,12	179	99
0,4	0,0	0,2	1,1	187	99
11,23	1,3	12,8	3,2	185	99
49,53	309,235	51,86	214,336	298	99
1,1	0,1	0,4	0,0	184	99
6,16	0,2	13,26	1,0	277	99
0,5	6,5	0,7	7,8	164	99
28,36	97,77	12,11	72,85	236	99
3,7	8,7	3,0	9,10	379	99
6,1	8,3	4,1	2,4	192	99
5,3	8,4	2,0	4,4	183	99
59,99	157,185	47,91	121,202	1165	99
168,126	178,206	84,172	110,171	855	99
17,18	103,143	3,26	118,213	180	99
17,11	66,93	10,11	45,100	186	99
3,4	14,17	8,1	7,6	173	99
4,13	350,384	1,18	309,480	235	99
67,134	125,226	46,71	88,183	396	99
103,125	237,228	56,110	154,262	285	99
9,25	241,333	15,35	163,261	188	99
78,72	13,14	49,87	7,8	194	99
10,15	78,111	4,6	39,79	184	99
0,3	34,27	0,0	21,26	177	99
85,133	21,48	113,211	19,43	446	99
1,1	28,33	4,4	30,62	175	99
73,97	19,16	66,95	12,13	456	99
67,55	55,103	46,64	40,62	234	99
53,41	3,4	41,56	2,0	216	99
18,12	1,14	10,6	2,6	183	99
8,8	221,261	7,6	142,270	198	99
57,108	41,56	48,100	32,52	174	99
5,2	25,21	4,3	18,17	266	99
102,106	1108,1265	101,209	1264,2105	186	99
242,355	247,334	317,553	292,376	485	99
7,10	47,65	3,5	36,44	200	99
1565,2129	0,0	1349,2144	0,1	213	99
62,73	86,98	22,45	36,70	166	99
3,15	141,140	2,7	45,113	198	99
2,1	221,173	0,3	145,184	193	99
13,8	0,0	7,17	0,1	242	99
2,0	6,5	1,9	6,13	175	99
13,14	1,2	11,27	0,3	217	99
12,9	1030,1127	11,17	646,1025	186	99
283,371	1,2	165,371	1,0	198	99
10,35	221,311	16,26	214,369	170	99
19,30	48,88	25,58	57,129	190	99
55,75	19,10	32,69	2,11	194	99
15,27	53,53	18,6	41,66	271	99
673,939	24,35	1146,1629	30,40	913	99
21,48	0,1	19,45	3,0	508	99
42,52	553,589	31,86	427,735	331	99
422,545	7,3	336,554	1,0	218	99
4,9	6,0	1,3	0,0	245	99
50,60	411,542	142,264	302,454	482	99
12,29	42,69	33,48	42,46	312	99
218,286	25,26	103,193	25,28	208	99
270,356	168,197	150,234	135,221	357	99
36,58	390,565	32,49	319,561	173	99
59,82	390,542	60,92	316,575	205	99
39,48	479,632	30,32	418,657	208	99
558,696	11,20	454,785	17,26	386	99
38,48	433,442	38,56	321,600	230	99
47,69	27,21	16,32	9,15	241	99
18,10	92,75	9,25	36,97	220	99
46,90	153,241	110,210	79,127	197	99
53,32	208,258	28,23	151,245	327	99
47,54	211,242	22,69	141,238	178	99
29,35	167,288	27,58	158,261	228	99
94,70	60,63	53,80	56,68	267	99
116,93	28,13	72,106	3,6	290	99
42,94	19,17	55,65	7,16	456	99
5,13	61,78	11,13	60,99	183	99
74,115	1140,1501	47,74	820,1092	435	99
185,214	1026,1377	121,144	741,1002	879	99
67,63	265,372	157,226	171,348	168	99
229,225	76,101	295,518	46,71	446	99
48,37	8,11	45,75	7,25	208	99
62,44	28,28	63,118	14,17	251	99
70,60	10,1	73,131	11,14	265	99
25,17	1,0	15,36	0,0	221	99
32,17	0,0	17,47	2,1	247	99
119,115	51,62	62,133	48,87	750	99
112,115	10,21	60,122	4,5	724	99
56,61	2,5	29,62	7,17	308	99
6,4	51,78	9,27	37,80	203	99
5,21	227,328	16,33	258,376	186	99
1,1	240,333	1,4	281,408	183	99
15,9	259,350	8,8	320,410	184	99
22,48	521,705	20,14	328,603	179	99
54,51	239,215	44,49	229,343	183	99
118,161	1,9	120,133	4,6	188	99
4,7	84,81	2,2	64,103	191	99
11,14	49,45	3,7	29,47	177	99
10,5	192,181	7,4	130,172	195	99
33,33	227,207	13,28	122,200	194	99
51,59	0,0	44,84	3,0	213	99
41,37	183,240	28,62	135,147	196	99
13,15	141,200	28,20	216,324	193	99
36,52	2,6	31,51	1,4	463	99
164,280	116,79	271,429	41,122	186	99
19,33	210,288	20,30	156,268	249	99
20,31	1,1	11,20	2,1	189	99
43,59	5,4	28,30	2,3	350	99
78,115	176,198	58,144	176,247	274	99
89,121	314,327	123,179	245,394	179	99
15,14	1,2	11,19	2,7	384	99
158,237	61,64	100,150	57,67	194	99
21,35	349,523	17,27	199,402	200	99
50,75	202,289	53,68	172,279	202	99
103,126	231,361	148,221	136,201	601	99
25,20	3,5	18,44	5,13	176	99
284,363	178,200	204,308	120,196	194	99
9,14	28,29	3,6	13,12	200	99
2,12	36,16	0,0	11,23	177	99
207,231	1,2	153,157	1,2	192	99
13,48	8,22	13,42	6,12	179	99
14,10	18,35	12,16	24,33	204	99
142,236	9,10	136,187	7,8	210	99
82,94	2,4	50,101	9,4	178	99
313,376	0,1	237,336	2,2	474	99
405,384	399,454	136,212	275,392	218	99
64,73	1,0	50,56	2,4	898	99
445,558	75,64	411,666	51,77	3579	99
160,181	10,6	119,232	5,4	1061	99
12,32	117,110	9,29	93,110	181	99
75,71	1916,2271	94,129	2057,3008	203	99
1746,2005	150,143	1353,2347	60,155	1176	99
266,330	153,166	197,280	122,254	372	99
4492,4554	2,0	4138,5672	1,1	168	99
508,723	1306,1760	436,752	1128,1836	253	99
18,56	1,0	28,65	9,7	277	99
31,74	119,195	19,41	79,158	184	99
9,21	83,131	6,15	56,107	175	99
69,82	2,0	62,102	0,0	293	99
21,12	74,44	25,35	36,52	166	99
0,4	41,34	2,0	25,44	177	99
56,74	14,51	66,50	34,45	272	99
97,61	25,37	47,75	31,41	254	99
56,25	0,5	26,46	5,8	181	99
464,554	0,0	419,768	1,0	611	99
463,553	1,2	416,762	1,0	607	99
20,38	292,430	44,84	201,268	198	99
26,42	383,613	29,41	348,491	192	99
513,788	2,7	374,472	4,7	492	99
48,40	131,131	62,138	124,157	173	99
7,11	35,32	2,15	24,50	206	99
16,40	79,129	10,21	75,83	224	99
38569,38272	129,132	39611,53761	125,244	489	99
1,0	11,9	2,1	14,17	196	99
18,20	202,412	10,29	229,376	184	99
11,20	224,378	8,21	229,335	195	99
8,4	232,392	3,1	220,323	213	99
270,225	5,9	143,273	5,7	306	99
10,14	237,323	17,28	209,240	210	99
3,3	0,0	3,3	2,0	237	99
3,3	0,4	3,5	8,4	268	99
4,2	16,21	0,1	12,8	165	99
24,32	1,3	35,34	2,3	204	99
27,25	11,7	6,16	0,9	192	99
10,6	15,14	4,7	1,5	189	99
11,24	3,15	11,4	3,9	590	99
11,24	14,14	11,4	9,33	599	99
3,20	12,20	10,23	9,17	185	99
459,558	59,79	764,1261	5,21	416	99
4,3	45,33	0,1	15,22	198	99
19,27	74,87	38,70	48,88	171	99
28,40	3,5	43,86	10,8	180	99
12,9	93,119	7,7	90,152	197	99
6,14	5,17	17,3	11,15	471	99
11,18	153,145	22,7	134,211	482	99
5204,5100	31,33	4464,6987	19,27	147	99
0,3	8,9	0,3	0,5	224	99
61,76	127,211	46,57	95,115	237	99
3,5	30,14	2,4	5,25	213	99
12,14	9,6	14,21	3,0	184	99
20,15	4,4	14,27	7,11	243	99
11,15	207,158	12,17	97,175	170	99
33,34	173,148	14,33	74,108	183	99
7305,8713	4361,5023	6053,10479	4330,6465	566	99
465,521	154,178	388,663	121,169	584	99
100,119	397,471	88,125	346,485	168	99
6,7	48,43	5,7	10,41	215	99
22,26	136,164	14,36	89,193	200	99
94,71	3,0	47,106	0,1	293	99
117,121	1524,1783	74,142	1318,1584	653	99
12,12	146,194	25,25	156,226	187	99
3,4	31,47	4,6	30,56	178	99
4,8	3,5	7,12	6,2	203	99
1585,2161	22,24	1227,2195	20,52	341	99
13,39	741,1100	39,69	657,936	180	99
176,232	395,549	294,445	382,595	187	99
336,459	347,599	476,728	161,274	222	99
45,61	75,73	38,79	36,90	260	99
47,76	2,0	45,88	0,0	452	99
10,20	88,80	9,34	43,88	213	99
10,16	12,5	6,9	5,9	220	99
20,28	2,13	10,24	5,5	456	99
27,44	147,195	9,26	91,159	388	99
14,23	207,254	14,49	162,223	178	99
38,64	301,364	18,42	196,321	178	99
38,35	245,178	38,73	110,205	200	99
31,31	9,8	29,51	24,30	184	99
317,412	31,34	301,452	14,35	257	99
268,334	0,1	189,365	0,0	186	99
41,41	85,96	37,34	63,93	237	99
1,8	3,2	3,9	0,0	198	99
7,25	121,162	19,34	87,99	178	99
2,6	144,219	5,11	125,272	185	99
149,186	4330,5357	76,170	2929,4379	198	99
216,244	432,541	172,219	302,457	682	99
6,0	12,23	0,1	6,11	199	99
53,46	325,364	81,99	263,424	197	99
56,48	148,139	41,82	86,159	199	99
245,195	6,9	136,202	4,6	198	99
14,8	280,403	2,7	216,350	219	99
69,59	308,361	32,54	205,298	212	99
197,326	81,122	172,270	70,123	427	99
241,295	20,34	225,294	12,19	222	99
16,22	259,178	15,51	230,270	184	99
46,33	265,208	25,58	241,324	215	99
32,26	353,439	33,45	179,354	240	99
39,13	253,257	11,17	64,123	293	99
83,80	102,108	22,22	63,85	212	99
8,11	145,185	4,14	72,143	182	99
26,34	122,153	2,4	57,110	190	99
26,44	213,245	15,29	155,204	167	99
58,57	128,136	26,52	76,88	188	99
1,5	0,2	4,0	0,0	214	99
2,3	0,2	6,8	1,2	282	99
1,2	4,1	1,1	2,7	165	99
9,19	54,106	7,9	65,73	176	99
8,5	54,117	12,8	53,80	163	99
37,31	137,208	21,19	128,196	166	99
29,41	1,1	38,35	0,1	195	99
87,154	417,602	88,71	357,578	176	99
109,184	28,59	100,115	38,54	179	99
6,2	26,33	3,4	22,35	190	99
40,82	3,14	62,66	4,11	748	99
79,89	414,461	83,92	351,490	607	99
1045,1338	1,0	839,1176	1,1	264	99
102,101	2482,3089	55,122	1924,3104	174	99
30,29	8,15	13,31	10,12	316	99
27,35	233,328	38,61	146,217	207	99
23,64	179,219	18,34	102,228	203	99
99,133	1,6	72,127	3,10	350	99
290,337	17,37	210,317	20,20	284	99
2,4	15,23	1,2	11,9	181	99
4,2	24,28	1,7	21,29	171	99
19,18	50,29	20,33	13,21	291	99
15,18	53,35	4,15	41,59	373	99
27,11	82,108	12,19	49,113	317	99
63,82	29,56	34,58	19,50	198	99
26,31	7,4	31,53	4,0	207	99
193,189	79,63	122,215	54,57	879	99
34,70	0,2	50,59	2,0	239	99
8,3	4,10	2,6	5,12	178	99
9,10	29,46	2,7	33,46	193	99
126,101	221,235	51,97	183,226	181	99
241,451	192,402	229,429	261,492	241	99
284,550	27,54	294,567	29,44	189	99
535,981	5,1	652,1179	1,4	372	99
231,405	374,739	341,569	323,552	178	99
15,9	8,1	3,1	4,18	228	99
15,9	4,8	3,1	3,9	225	99
8,12	4,11	10,2	9,5	645	99
36,40	0,1	88,105	1,7	399	99
19,19	82,91	36,34	35,88	186	99
6,2	10,2	0,1	1,1	526	99
0,2	16,8	7,4	4,17	196	99
5,0	7,5	1,4	5,3	183	99
15,6	15,4	3,4	11,11	486	99
30,28	139,159	15,25	95,132	183	99
138,150	409,464	90,174	276,389	204	99
11,29	9,4	4,14	4,2	472	99
163,204	80,131	112,174	57,99	197	99
9,9	8,15	3,20	27,11	184	99
60,59	14,36	59,78	40,48	320	99
90,110	15,12	101,116	10,9	617	99
31,57	17,41	49,41	43,37	304	99
89,115	10,23	59,119	21,39	204	99
111,136	0,0	70,128	0,5	583	99
67,95	67,52	41,96	14,25	502	99
173,216	10,29	103,236	11,17	661	99
6,25	0,0	4,4	0,1	188	99
73,84	215,271	32,59	147,215	269	99
55,55	208,280	30,35	126,263	176	99
2,1	9,12	2,2	5,13	228	99
523,680	38,46	370,567	40,52	407	99
118,186	14,24	71,108	9,16	211	99
61,37	35,37	31,36	24,39	671	99
60,72	461,593	56,63	305,537	167	99
530,731	3,5	654,992	1,10	219	99
26,42	134,174	43,56	131,252	203	99
45,52	20,4	35,66	2,1	167	99
75,99	155,187	42,91	115,175	178	99
2,4	25,32	7,12	43,35	184	99
8,13	34,46	2,1	20,44	172	99
1,0	43,35	0,0	23,34	185	99
17,20	8,6	13,10	2,8	214	99
20,35	136,120	30,16	113,195	177	99
61,86	15,16	72,79	4,25	310	99
115,180	12,17	119,182	6,30	547	99
62,110	14,3	60,112	3,6	291	99
98,158	0,0	95,155	1,0	365	99
56,86	8,18	75,117	0,1	518	99
86,119	16,22	84,131	13,37	572	99
3,9	6,4	3,5	10,8	172	99
22,21	55,46	19,23	5,12	173	99
8,21	31,34	18,27	5,11	195	99
20,18	35,40	24,23	4,3	177	99
78,156	35,33	74,164	13,11	221	99
12,0	103,103	3,2	81,111	185	99
37,52	41,69	20,38	39,46	321	99
236,348	20,47	177,288	30,44	226	99
16,57	4,5	48,55	9,12	543	99
28,79	4,3	76,88	3,15	601	99
0,0	5,6	3,0	0,3	172	99
150,194	261,310	127,195	180,289	179	99
187,272	243,280	131,200	167,223	408	99
12,14	70,84	12,10	37,67	191	99
145,162	160,202	64,133	90,129	390	99
393,440	17,23	210,414	14,20	495	99
44,37	136,190	26,41	79,171	199	99
100,109	0,0	59,116	2,2	227	99
107,114	1183,1346	61,120	930,1482	230	99
33,36	133,166	27,53	111,187	173	99
24,24	209,220	13,17	154,278	169	99
195,235	403,583	117,234	363,605	207	99
134,188	419,471	109,152	329,464	364	99
194,161	330,425	163,261	273,369	212	99
134,156	9,6	85,147	2,7	174	99
6,3	41,24	5,5	10,23	182	99
39,54	187,194	55,114	128,142	349	99
9,17	32,36	6,14	24,31	183	99
41,77	214,239	38,62	146,220	228	99
11,7	32,40	9,18	35,46	179	99
8,6	47,65	8,9	50,88	199	99
25,36	8,14	57,108	10,26	195	99
32,51	54,61	66,140	19,32	226	99
23,35	0,3	56,108	1,8	190	99
5,8	24,17	2,4	10,23	255	99
2,0	27,24	0,0	14,27	192	99
97,127	25,38	73,136	23,35	204	99
141,178	1,6	102,186	7,4	197	99
5,4	93,82	1,6	46,96	204	99
10,11	65,57	9,11	32,58	197	99
10,8	92,86	3,13	43,78	193	99
7,12	3,0	4,15	5,8	200	99
4,15	71,52	4,0	17,44	184	99
8,18	24,38	18,11	35,66	234	99
13,17	265,309	6,25	223,332	186	99
4,11	6,10	9,15	7,1	196	99
7,13	58,89	7,11	61,60	178	99
21,22	11,17	26,27	3,2	194	99
0,1	8,5	0,0	7,9	175	99
22,42	98,141	22,28	41,98	264	99
9,16	9,9	6,15	1,7	234	99
46,57	11,12	23,48	1,19	251	99
105,140	109,143	54,118	89,151	658	99
54,63	25,43	23,47	27,25	371	99
15,27	178,212	19,4	176,218	193	99
12,12	29,25	14,29	12,33	782	99
6,4	24,27	1,4	13,30	208	99
7,12	2,4	3,14	0,8	177	99
305,300	1156,1349	187,344	922,1470	184	99
110,121	0,1	80,174	1,0	205	99
29,34	234,203	37,42	137,255	170	99
83,104	2,6	70,133	1,3	384	99
105,145	4,9	95,144	2,6	592	99
16,31	16,29	15,9	29,21	189	99
16,26	17,31	10,14	24,26	325	99
800,1076	1,2	766,1275	2,2	3276	99
650,872	0,1	609,1047	0,0	2552	99
26,56	6,4	33,62	1,13	182	99
48,58	0,0	32,50	0,1	187	99
270,409	2,7	222,394	1,3	342	99
188,263	0,0	155,288	4,0	333	99
3,1	2,5	0,6	0,0	177	99
28,49	18,32	28,37	11,13	179	99
20,8	81,52	2,16	40,55	254	99
69,56	63,27	29,47	25,47	363	99
33,28	156,156	20,21	83,116	167	99
54,61	3,8	35,43	3,5	179	99
0,4	13,7	0,1	9,11	248	99
31,35	0,0	36,33	0,1	903	99
10,11	31,35	6,11	23,53	185	99
41,50	273,343	65,83	201,380	207	99
5,13	46,41	9,9	19,39	216	99
1,0	0,0	0,0	3,0	173	99
99,120	83,110	42,57	41,61	282	99
140,174	14,22	73,97	4,14	324	99
180,150	51,53	83,105	17,52	190	99
351,301	16,14	170,262	11,21	373	99
19,32	290,355	15,41	159,224	206	99
68,60	2722,3591	47,68	2070,3207	197	99
24,41	169,179	48,95	245,296	221	99
38,36	192,226	33,71	146,198	195	99
1928,2541	26412,34905	1313,2166	16814,26390	189	99
1407,1831	22156,29267	1200,2132	14488,21780	199	99
3572,4579	251,314	2126,3544	206,325	175	99
0,2	12,8	0,0	5,18	293	99
3,1	3,10	0,1	6,5	176	99
68,111	144,173	83,112	109,162	309	99
59,67	73,119	58,71	79,127	205	99
87,117	16,11	104,113	6,14	186	99
5,33	26,106	15,28	61,96	195	99
12,7	0,1	5,11	0,0	665	99
39,47	50,48	24,48	62,119	232	99
33,18	32,35	14,19	15,37	176	99
56,68	163,201	37,57	117,202	192	99
21,23	238,277	18,30	133,243	198	99
7,11	38,85	9,18	51,83	236	99
13,18	48,81	12,21	28,44	580	99
486,567	478,641	393,608	512,755	181	99
32,47	25,24	22,35	21,36	184	99
91,113	9,13	36,65	6,8	279	99
53,64	30,41	26,47	20,27	224	99
60,77	22,39	25,32	22,30	170	99
63,79	9,3	26,32	3,1	175	99
136,160	1,3	47,86	1,3	552	99
35,28	62,79	4,17	33,30	215	99
35,41	72,81	15,16	17,46	310	99
57,66	93,74	19,57	25,41	396	99
37,29	0,1	11,22	0,1	191	99
317,447	11,19	127,225	7,3	455	99
37,23	298,375	77,123	223,276	165	99
59,81	172,229	56,104	106,177	222	99
6,2	0,4	0,5	0,5	178	99
8,25	0,4	12,20	0,3	202	99
63,60	363,349	57,82	224,432	169	99
25,42	78,85	35,27	51,88	403	99
105,118	10,19	39,116	6,9	574	99
2,8	55,47	0,1	44,54	440	99
10,15	84,85	7,18	43,92	185	99
12,17	11,22	4,8	4,22	191	99
12,19	0,1	5,9	0,0	194	99
12,17	32,29	4,8	17,22	195	99
12,19	0,0	5,9	0,4	198	99
7,5	8,5	3,0	2,14	214	99
9,14	11,4	4,5	7,6	190	99
40,48	23,14	32,56	16,27	182	99
33,44	8,12	34,78	4,13	184	99
6,3	74,80	8,15	31,91	170	99
4,20	14,27	7,12	17,23	291	99
4,20	33,14	9,13	3,3	296	99
