ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
450	31,51,27,54,46,55	108,188,146,141,187,157	39,30,52,51,73,25	74,82,79,110,132,47	178	149	0.714075197908	1.0	0.194,0.185,0.134,0.243,0.171,0.227	0.306,0.234,0.355,0.28,0.316,0.308	-0.107
451	128,245,186,147,227,183	1,0,0,2,1,0	178,122,181,283,240,103	1,8,4,1,2,1	244	149	1	1.0	0.987,1.0,1.0,0.978,0.993,1.0	0.991,0.903,0.965,0.994,0.987,0.984	0.022
452	5,37,14,24,35,16	433,707,556,441,595,512	17,10,11,20,16,7	555,344,369,570,617,132	298	149	1	1.0	0.006,0.025,0.012,0.026,0.029,0.015	0.015,0.014,0.015,0.017,0.013,0.026	0.002
453	46,65,60,60,62,50	1,2,1,0,0,0	58,48,36,47,35,21	0,0,0,0,0,0	151	149	1	1.0	0.978,0.97,0.983,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
455	296,494,339,304,432,342	0,2,0,0,1,2	327,266,334,425,429,168	1,0,1,0,3,0	298	149	1	1.0	1.0,0.992,1.0,1.0,0.995,0.988	0.994,1.0,0.994,1.0,0.986,1.0	0.0
456	149,230,167,142,215,159	11,11,12,11,16,14	99,60,87,72,118,52	2,2,0,5,4,0	176	149	1	1.0	0.92,0.947,0.922,0.916,0.919,0.906	0.977,0.962,1.0,0.924,0.962,1.0	-0.049
457	7,6,9,6,3,7	131,198,157,103,186,181	10,4,7,6,5,5	174,120,137,216,231,102	167	149	1	1.0	0.046,0.026,0.049,0.049,0.014,0.033	0.049,0.029,0.044,0.024,0.019,0.042	0.002
459	0,1,0,0,2,0	59,86,58,77,108,94	1,1,0,1,3,1	85,55,61,112,65,33	298	149	1	1.0	0.0,0.006,0.0,0.0,0.009,0.0	0.006,0.009,0.0,0.004,0.023,0.015	-0.007
460	272,437,354,327,412,316	47,35,53,39,46,34	307,349,327,565,632,221	28,17,27,45,39,12	241	149	1	1.0	0.782,0.885,0.805,0.838,0.847,0.852	0.871,0.927,0.882,0.886,0.909,0.919	-0.064
461	24,15,21,9,36,33	563,767,627,640,1004,772	14,24,26,25,26,11	501,344,458,678,775,272	298	149	1	1.0	0.021,0.01,0.016,0.007,0.018,0.021	0.014,0.034,0.028,0.018,0.016,0.02	-0.006
462	635,869,721,748,1144,913	2,2,2,0,2,3	536,382,523,746,849,306	0,0,0,0,0,0	298	149	1	1.0	0.994,0.995,0.994,1.0,0.997,0.993	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
463	141,215,183,141,239,217	25,36,32,24,42,49	163,181,180,210,275,99	33,22,21,45,47,16	208	149	1	1.0	0.802,0.811,0.804,0.808,0.803,0.76	0.78,0.855,0.86,0.77,0.807,0.816	-0.017
464	426,682,496,473,553,590	0,1,0,0,0,0	401,322,366,568,537,158	0,0,0,0,0,0	167	149	1	1.0	1.0,0.998,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
465	32,37,26,24,21,13	1,5,3,0,4,0	19,16,21,22,47,12	1,0,0,1,0,2	188	149	1	1.0	0.962,0.854,0.873,1.0,0.806,1.0	0.938,1.0,1.0,0.946,1.0,0.826	-0.036
466	9,23,17,13,19,32	966,1628,1385,1170,1700,1462	10,24,17,27,33,10	1625,1143,1422,1726,1810,658	153	149	1	1.0	0.009,0.014,0.012,0.011,0.011,0.021	0.006,0.02,0.012,0.015,0.017,0.015	-0.001
467	10,14,0,12,7,4	847,1183,970,844,1099,1186	27,11,23,45,27,10	717,548,725,1137,1040,349	298	149	1	1.0	0.006,0.006,0.0,0.007,0.003,0.002	0.018,0.01,0.016,0.019,0.013,0.014	-0.011
468	1406,2077,1606,1510,1696,1739	3,3,0,3,0,4	1429,1166,1257,1765,1968,631	4,3,5,13,12,0	152	149	1	1.0	0.998,0.999,1.0,0.998,1.0,0.998	0.997,0.997,0.996,0.993,0.994,1.0	0.003
469	125,162,176,123,196,196	0,2,1,3,1,0	74,61,105,109,152,55	1,1,0,2,0,0	298	149	1	1.0	1.0,0.976,0.989,0.953,0.99,1.0	0.974,0.968,1.0,0.965,1.0,1.0	0.0
470	191,271,205,194,264,111	18,44,19,7,22,18	185,215,141,274,310,115	26,19,8,19,22,8	298	149	1	1.0	0.841,0.755,0.844,0.933,0.857,0.755	0.781,0.85,0.898,0.878,0.876,0.878	-0.029
471	19,38,32,21,25,15	0,3,0,0,0,0	14,17,15,28,36,12	0,0,0,0,0,0	294	149	1	1.0	1.0,0.865,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.022
472	64,108,67,34,69,62	2,6,2,0,6,4	46,35,37,80,82,32	0,0,1,1,2,0	215	149	1	1.0	0.957,0.926,0.959,1.0,0.889,0.915	1.0,1.0,0.962,0.982,0.966,1.0	-0.044
473	65,72,52,36,69,52	0,2,0,0,0,1	41,21,36,56,69,25	0,0,0,0,0,0	152	149	1	1.0	1.0,0.972,1.0,1.0,1.0,0.981	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
474	10,8,10,3,10,3	369,565,418,371,550,508	5,4,9,10,15,4	377,282,310,420,482,185	298	149	1	1.0	0.013,0.007,0.012,0.004,0.009,0.003	0.007,0.007,0.014,0.012,0.015,0.011	-0.003
475	2,0,0,1,3,0	122,152,130,131,136,176	0,1,2,0,1,0	82,61,89,133,89,44	298	149	1	1.0	0.008,0.0,0.0,0.004,0.011,0.0	0.0,0.008,0.011,0.0,0.006,0.0	-0.0
476	29,39,32,25,33,31	0,1,0,0,1,1	34,20,25,32,23,15	0,0,0,0,0,0	298	149	1	1.0	1.0,0.951,1.0,1.0,0.943,0.939	1.0,1.0,1.0,1.0,1.0,1.0	-0.028
477	211,323,254,166,281,223	79,179,116,86,140,106	469,477,424,537,672,322	608,573,579,752,984,493	152	149	1.11022302463e-16	7.76302099529746e-15	0.724,0.639,0.682,0.654,0.663,0.673	0.431,0.449,0.418,0.412,0.401,0.39	0.256
478	3,16,8,6,3,16	204,299,301,263,374,370	5,4,2,2,4,0	214,133,161,250,338,94	298	149	1	1.0	0.007,0.026,0.013,0.011,0.004,0.021	0.012,0.015,0.006,0.004,0.006,0.0	0.006
480	477,817,674,521,792,735	0,2,1,1,5,6	708,570,687,941,1046,434	2,2,2,8,4,1	153	149	1	1.0	1.0,0.997,0.998,0.998,0.994,0.992	0.997,0.996,0.997,0.991,0.996,0.998	0.001
481	28,38,29,18,37,40	299,383,403,358,400,470	16,4,16,26,22,4	317,232,263,469,454,125	298	149	1	1.0	0.045,0.047,0.035,0.025,0.044,0.041	0.025,0.009,0.03,0.027,0.024,0.016	0.018
482	415,586,576,478,648,559	0,0,0,0,0,0	488,343,408,538,634,208	0,0,0,0,2,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.994,1.0	0.001
483	56,67,45,66,55,66	9237,13825,11364,9215,10878,10740	65,58,36,66,90,33	8292,6854,7385,10848,11402,3926	212	149	1	1.0	0.004,0.003,0.003,0.005,0.004,0.004	0.005,0.006,0.003,0.004,0.006,0.006	-0.001
484	3029,4267,3814,3349,4097,3970	0,0,2,0,4,0	3093,2061,2422,2796,3962,1270	4,4,4,0,2,0	185	149	1	1.0	1.0,1.0,0.999,1.0,0.999,1.0	0.998,0.998,0.998,1.0,0.999,1.0	0.001
485	33,47,52,27,45,37	0,0,0,0,1,0	43,37,34,70,54,16	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.957,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
486	70,239,58,46,126,146	1,3,0,0,0,5	37,22,48,35,57,15	0,1,1,0,0,0	281	149	1	1.0	0.974,0.977,1.0,1.0,1.0,0.939	1.0,0.921,0.962,1.0,1.0,1.0	0.001
487	187,268,197,161,299,236	199,310,225,166,330,285	156,92,177,192,217,76	198,151,165,194,281,67	152	149	1	1.0	0.479,0.459,0.462,0.487,0.47,0.448	0.436,0.374,0.513,0.492,0.431,0.527	0.005
488	0,0,0,0,2,1	893,1425,1333,1123,1509,1447	0,0,1,3,1,0	1241,1039,1083,1624,1771,677	197	149	1	1.0	0.0,0.0,0.0,0.0,0.001,0.001	0.0,0.0,0.001,0.001,0.0,0.0	0.0
489	573,954,636,531,805,619	1903,3038,1881,1761,2604,2020	535,321,356,439,545,158	2880,1739,1924,2314,2813,748	152	149	1	1.0	0.228,0.235,0.249,0.228,0.233,0.231	0.154,0.153,0.154,0.157,0.16,0.172	0.076
490	9,17,22,5,28,23	935,1428,1140,1024,1618,1570	19,3,6,14,24,7	1172,749,934,1327,1456,516	172	149	1	1.0	0.008,0.01,0.016,0.004,0.015,0.013	0.014,0.003,0.006,0.009,0.014,0.012	0.001
491	92,121,139,100,158,142	0,1,0,0,1,3	120,102,98,187,183,65	1,3,0,0,0,0	252	149	1	1.0	1.0,0.986,1.0,1.0,0.989,0.966	0.986,0.953,1.0,1.0,1.0,1.0	0.0
492	51,72,89,87,100,102	0,1,0,0,1,3	71,78,97,156,135,59	1,3,0,0,0,0	298	149	1	1.0	1.0,0.973,1.0,1.0,0.98,0.944	0.973,0.929,1.0,1.0,1.0,1.0	-0.001
493	62,86,108,104,140,118	92,121,138,100,157,142	82,87,109,172,168,66	120,102,96,184,183,63	298	149	1	1.0	0.252,0.262,0.281,0.342,0.308,0.294	0.255,0.299,0.362,0.319,0.315,0.344	-0.026
494	0,0,0,0,0,0	2847,3861,3584,2800,3899,3734	0,0,1,0,0,0	2919,1796,2150,3675,3723,1080	153	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0
495	15,24,19,37,26,13	29,28,20,12,17,23	32,15,22,36,35,13	22,11,20,24,28,15	203	149	1	1.0	0.275,0.386,0.411,0.694,0.529,0.293	0.516,0.5,0.447,0.524,0.478,0.389	-0.044
497	119,145,138,133,187,168	0,0,1,1,1,2	81,59,91,174,161,38	1,2,0,0,0,0	298	149	1	1.0	1.0,1.0,0.986,0.985,0.989,0.977	0.976,0.937,1.0,1.0,1.0,1.0	0.004
498	0,0,2,0,0,0	9566,15717,11112,10075,11817,12417	5,5,0,1,12,2	15721,11089,13839,16558,21202,7426	153	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.001,0.0	-0.0
499	3,7,0,3,5,6	0,0,0,1,0,0	3,0,5,1,8,1	0,0,0,0,0,0	294	149	1	1.0	1.0,1.0,NA,0.603,1.0,1.0	1.0,NA,1.0,1.0,1.0,1.0	-0.079
500	3,1,0,0,3,1	5,5,5,4,3,7	0,0,0,1,2,1	2,3,0,1,12,1	189	149	1	1.0	0.321,0.136,0.0,0.0,0.441,0.101	0.0,0.0,NA,0.441,0.116,0.441	-0.033
502	18,23,14,11,14,22	4,9,2,3,3,2	20,14,24,17,25,11	3,0,2,0,2,1	298	149	0.00871055827529	0.14139102628997516	0.692,0.561,0.778,0.647,0.7,0.846	0.769,1.0,0.857,1.0,0.862,0.846	-0.185
504	75,110,120,130,122,130	11,2,5,6,10,7	93,79,59,124,167,43	6,5,10,3,13,2	298	149	1	1.0	0.773,0.965,0.923,0.915,0.859,0.903	0.886,0.888,0.747,0.954,0.865,0.915	0.014
505	82,129,103,101,136,129	0,0,1,3,0,0	57,69,70,124,103,36	4,0,0,0,5,0	298	149	1	1.0	1.0,1.0,0.981,0.944,1.0,1.0	0.877,1.0,1.0,1.0,0.912,1.0	0.023
506	5,14,22,22,20,17	39,40,46,23,57,61	4,1,5,18,12,1	11,21,26,34,33,14	172	149	1	1.0	0.1,0.233,0.293,0.453,0.233,0.194	0.24,0.04,0.143,0.314,0.24,0.058	0.079
508	77,103,85,64,130,104	1,0,0,0,0,0	89,46,91,107,113,40	0,0,0,0,0,0	194	149	1	1.0	0.983,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
511	4648,7143,6293,5515,7982,6387	0,0,0,0,0,0	5218,3964,4561,5482,7054,2560	0,0,0,0,0,1	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.999	0.0
512	4,0,0,0,0,1	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,2,0	164	149	1	1.0	1.0,NA,NA,NA,NA,1.0	NA,NA,NA,NA,0.0,NA	1.0
513	0,10,10,0,10,1	1770,2371,2205,1694,2576,2415	7,2,3,1,8,0	1597,1006,1433,2299,2236,742	298	149	1	1.0	0.0,0.002,0.002,0.0,0.002,0.0	0.002,0.001,0.001,0.0,0.002,0.0	0.0
516	0,4,1,2,2,0	0,0,0,0,0,0	0,0,0,2,0,0	1,0,0,0,0,0	154	149	1	1.0	NA,1.0,1.0,1.0,1.0,NA	0.0,NA,NA,1.0,NA,NA	0.5
517	0,4,1,2,5,0	78,98,84,77,111,86	0,0,0,3,2,0	74,55,54,80,99,26	154	149	1	1.0	0.0,0.038,0.011,0.025,0.042,0.0	0.0,0.0,0.0,0.035,0.019,0.0	0.01
519	67,88,69,53,70,62	97,120,113,88,174,117	35,30,42,63,60,43	108,42,70,106,128,43	298	149	1	1.0	0.257,0.268,0.234,0.231,0.167,0.209	0.139,0.263,0.231,0.229,0.19,0.333	-0.003
520	5,8,8,9,5,6	2,0,0,2,2,3	1,2,2,0,3,0	2,4,0,1,1,1	223	149	0.0069533174285	0.11388406382894593	0.626,1.0,1.0,0.75,0.626,0.572	0.25,0.25,1.0,0.0,0.667,0.0	0.401
521	6,15,7,6,6,13	5,3,4,3,4,5	6,9,8,24,27,2	0,1,0,0,0,0	209	149	4.21656314498e-06	0.00012167796504085142	0.461,0.781,0.555,0.588,0.517,0.65	1.0,0.865,1.0,1.0,1.0,1.0	-0.386
522	3,5,3,7,3,3	118,143,149,111,175,153	6,2,3,8,21,1	89,72,106,113,123,39	173	149	1	1.0	0.021,0.029,0.017,0.052,0.015,0.017	0.055,0.023,0.024,0.057,0.128,0.022	-0.026
523	20,20,13,19,13,13	19,12,20,8,14,14	8,12,2,14,25,3	17,12,11,19,26,8	298	149	0.660643860449	1.0	0.345,0.455,0.245,0.543,0.317,0.317	0.19,0.333,0.083,0.269,0.325,0.158	0.144
524	14,13,10,15,10,4	0,2,0,0,0,0	3,4,2,10,21,1	0,0,0,0,3,0	298	149	1	1.0	1.0,0.765,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.778,1.0	-0.002
525	19,12,22,10,16,15	0,2,0,0,0,0	17,13,11,21,27,8	0,0,0,0,3,0	219	149	1	1.0	1.0,0.803,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.86,1.0	-0.01
527	58,88,72,49,76,90	30,37,28,35,26,34	20,14,24,51,41,25	24,31,34,66,43,15	164	149	0.00175186055557	0.03249880091863531	0.637,0.684,0.7,0.56,0.726,0.706	0.431,0.291,0.391,0.412,0.464,0.602	0.237
528	0,0,1,0,0,0	4,6,4,3,8,8	0,1,0,1,0,0	6,1,2,2,7,1	298	149	1	1.0	0.0,0.0,0.111,0.0,0.0,0.0	0.0,0.333,0.0,0.2,0.0,0.0	-0.07
529	3942,6330,5062,4438,7805,4951	1,2,4,9,10,10	6699,3966,4854,5624,7449,2576	12,4,7,7,4,1	167	149	1	1.0	1.0,1.0,0.999,0.998,0.999,0.998	0.998,0.999,0.998,0.999,0.999,1.0	0.0
530	2049,3143,2352,2194,3920,2591	63,132,95,82,128,95	3267,1895,2413,2931,3644,1345	129,64,61,97,137,49	167	149	1	1.0	0.967,0.955,0.957,0.96,0.965,0.961	0.958,0.964,0.972,0.964,0.96,0.961	-0.002
531	2040,3134,2344,2180,3911,2579	13,6,11,6,12,9	3257,1886,2408,2906,3634,1340	6,6,13,6,15,6	167	149	1	1.0	0.993,0.998,0.995,0.997,0.997,0.996	0.998,0.996,0.994,0.998,0.995,0.995	0.0
532	2319,3578,2760,2530,4496,2935	13,6,11,6,12,9	3775,2224,2777,3332,4238,1533	6,6,13,6,15,6	188	149	1	1.0	0.993,0.998,0.995,0.997,0.997,0.996	0.998,0.997,0.994,0.998,0.996,0.995	-0.0
533	280,448,416,353,587,358	1,4,0,3,2,2	522,339,372,426,609,193	4,1,3,0,5,0	170	149	1	1.0	0.996,0.99,1.0,0.99,0.996,0.994	0.991,0.997,0.991,1.0,0.991,1.0	-0.001
534	2040,3131,2345,2181,3911,2579	1,3,5,3,4,1	3255,1886,2408,2907,3629,1340	1,3,5,1,4,1	167	149	1	1.0	0.999,0.999,0.998,0.998,0.999,1.0	1.0,0.998,0.998,1.0,0.999,0.999	-0.0
535	2630,4145,3124,2803,5048,3332	1,3,5,3,4,1	4259,2602,3118,3712,4950,1637	1,3,5,1,4,1	188	149	1	1.0	1.0,0.999,0.998,0.999,0.999,1.0	1.0,0.999,0.998,1.0,0.999,0.999	0.0
536	591,1015,780,626,1139,755	1,1,1,4,2,2	1006,717,713,806,1321,297	2,1,3,1,0,0	170	149	1	1.0	0.998,0.999,0.999,0.993,0.998,0.997	0.998,0.998,0.995,0.999,1.0,1.0	-0.001
537	69,193,112,99,216,148	1035,1776,1425,1324,2135,1587	39,22,37,21,48,14	1315,916,1106,1121,1710,563	162	149	1	1.0	0.058,0.091,0.067,0.064,0.085,0.079	0.027,0.022,0.03,0.017,0.025,0.022	0.05
538	48,95,70,54,88,68	122,206,152,151,260,148	39,9,30,19,51,11	314,201,212,248,390,134	162	149	2.39526696255e-08	8.538422231207647e-07	0.266,0.298,0.298,0.248,0.237,0.297	0.103,0.04,0.115,0.066,0.107,0.07	0.19
539	8,4,8,6,3,9	167,242,232,231,309,330	5,3,3,11,3,4	166,169,213,263,247,115	298	149	1	1.0	0.023,0.008,0.017,0.013,0.005,0.013	0.015,0.009,0.007,0.02,0.006,0.017	0.001
540	52,99,67,82,141,98	111,182,139,97,188,129	35,23,44,33,55,15	212,147,150,229,329,106	170	149	1.2249365744e-08	4.54476467808e-07	0.291,0.323,0.297,0.426,0.397,0.4	0.126,0.121,0.205,0.112,0.128,0.11	0.222
541	353,525,405,326,485,471	8,0,7,2,3,1	372,228,354,449,478,179	1,3,1,2,10,0	189	149	1	1.0	0.972,1.0,0.979,0.992,0.992,0.997	0.997,0.984,0.996,0.994,0.974,1.0	-0.002
542	3,11,11,3,10,16	189,271,236,264,302,298	10,6,12,8,19,4	380,245,297,388,443,173	161	149	1	1.0	0.014,0.036,0.041,0.01,0.03,0.047	0.024,0.022,0.036,0.019,0.038,0.021	0.003
543	0,0,0,4,7,0	23,45,45,41,50,48	0,0,2,0,3,0	32,26,31,51,51,32	298	149	1	1.0	0.0,0.0,0.0,0.047,0.065,0.0	0.0,0.0,0.031,0.0,0.029,0.0	0.009
545	5,10,9,4,5,6	189,295,251,189,354,293	6,0,10,9,5,2	186,113,183,227,254,103	153	149	1	1.0	0.025,0.032,0.034,0.02,0.014,0.02	0.03,0.0,0.051,0.037,0.019,0.019	-0.002
546	5,10,9,3,5,6	0,1,0,0,0,0	4,0,10,8,5,2	0,0,0,0,0,0	153	149	1	1.0	1.0,0.907,1.0,1.0,1.0,1.0	1.0,NA,1.0,1.0,1.0,1.0	-0.015
547	0,0,0,0,0,0	1134,1603,1336,1136,1516,1294	0,0,0,1,0,0	1392,985,1160,1609,1618,604	173	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.001,0.0,0.0	-0.0
548	7,15,15,9,22,10	34,41,24,36,43,41	19,10,11,14,21,15	11,12,12,47,43,13	298	149	0.750683354456	1.0	0.093,0.155,0.238,0.111,0.204,0.109	0.463,0.294,0.314,0.13,0.196,0.366	-0.142
549	5,14,10,6,20,7	9,18,8,9,22,19	17,10,11,11,21,13	3,2,2,12,7,4	154	149	0.000922984048699	0.017663000005629283	0.35,0.429,0.547,0.392,0.468,0.263	0.846,0.829,0.842,0.47,0.744,0.759	-0.34
550	0,4,0,0,0,0	0,0,0,0,0,0	2,2,4,2,0,0	0,0,0,0,1,0	274	149	1	1.0	NA,1.0,NA,NA,NA,NA	1.0,1.0,1.0,1.0,0.0,NA	0.2
551	0,6,4,1,1,2	0,0,0,0,0,0	3,0,0,2,2,0	0,0,0,0,2,0	173	149	1	1.0	NA,1.0,1.0,1.0,1.0,1.0	1.0,NA,NA,1.0,0.463,NA	0.179
554	273,462,394,336,467,464	8,3,4,6,13,5	331,290,308,391,479,177	5,4,1,2,1,1	163	149	1	1.0	0.969,0.993,0.989,0.981,0.97,0.988	0.984,0.985,0.996,0.994,0.998,0.994	-0.01
555	505,697,590,518,721,703	13,28,13,13,13,21	487,328,430,534,676,221	1,0,0,3,3,0	176	149	1	1.0	0.97,0.955,0.975,0.971,0.979,0.966	0.998,1.0,1.0,0.993,0.995,1.0	-0.028
556	9,11,12,5,6,10	11,20,11,7,19,15	5,4,7,18,7,2	8,10,11,19,17,3	196	149	1	1.0	0.383,0.295,0.453,0.352,0.194,0.336	0.322,0.233,0.326,0.419,0.238,0.336	0.023
557	156,223,344,360,429,375	1,1,0,0,0,1	192,160,173,159,245,98	0,0,0,0,1,0	298	149	1	1.0	0.987,0.991,1.0,1.0,1.0,0.995	1.0,1.0,1.0,1.0,0.992,1.0	-0.003
558	24,64,44,35,79,40	0,2,0,0,0,0	43,24,40,65,51,30	0,0,0,0,0,0	298	149	1	1.0	1.0,0.941,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
559	18,32,43,18,36,23	65,101,77,50,95,70	38,14,37,42,53,25	55,22,27,45,46,35	179	149	0.010128530154	0.16152340192957895	0.187,0.209,0.317,0.231,0.24,0.215	0.365,0.346,0.533,0.437,0.49,0.373	-0.191
560	3,9,10,12,7,8	160,219,195,179,213,219	74,58,66,95,91,35	53,36,63,101,87,31	153	149	0	0.0	0.018,0.038,0.048,0.061,0.031,0.034	0.576,0.611,0.505,0.478,0.505,0.524	-0.495
561	50,69,37,25,33,44	18,49,45,46,52,36	19,23,22,34,45,13	27,26,14,31,29,17	298	149	1	1.0	0.581,0.413,0.291,0.214,0.241,0.379	0.26,0.307,0.44,0.354,0.437,0.277	0.007
562	4,9,15,10,8,7	48,62,30,23,30,39	11,7,8,17,11,7	19,22,20,32,45,12	219	149	1	1.0	0.054,0.09,0.254,0.228,0.154,0.109	0.283,0.178,0.214,0.265,0.143,0.284	-0.08
564	270,368,284,236,250,249	1,0,1,2,4,0	278,222,226,307,378,95	22,12,8,26,18,6	153	149	1	1.0	0.996,1.0,0.996,0.991,0.984,1.0	0.925,0.947,0.965,0.92,0.953,0.939	0.053
566	0,0,2,0,0,0	14,5,12,11,12,16	0,0,0,0,0,0	5,3,1,11,16,6	153	149	1	1.0	0.0,0.0,0.14,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.023
568	100,146,131,126,163,158	0,0,1,1,0,1	117,69,100,125,171,36	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.985,0.984,1.0,0.988	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
569	7,20,10,7,14,13	63,75,78,80,109,99	4,1,5,2,6,6	41,22,30,36,82,21	298	149	1	1.0	0.053,0.118,0.06,0.042,0.06,0.062	0.047,0.022,0.077,0.027,0.035,0.125	0.01
570	26,19,15,25,19,18	0,0,0,0,1,0	26,9,30,37,52,13	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.905,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.016
572	5,2,1,1,4,0	126,212,190,156,177,170	2,5,5,4,1,1	160,115,110,210,205,65	268	149	1	1.0	0.022,0.005,0.003,0.004,0.012,0.0	0.007,0.024,0.025,0.01,0.003,0.008	-0.005
573	248,348,361,306,368,300	12,25,28,25,35,20	287,188,250,325,373,136	16,12,13,22,30,7	153	149	1	1.0	0.953,0.931,0.926,0.923,0.911,0.936	0.946,0.938,0.949,0.935,0.924,0.95	-0.01
575	3,1,1,2,3,4	0,1,6,0,2,0	0,2,3,0,0,0	0,0,0,0,0,0	212	149	1	1.0	1.0,0.413,0.105,1.0,0.513,1.0	NA,1.0,1.0,NA,NA,NA	-0.328
577	45,46,63,42,57,46	325,379,350,351,454,470	21,19,24,53,52,13	286,202,316,467,518,144	298	149	1	1.0	0.065,0.057,0.083,0.056,0.059,0.047	0.035,0.045,0.037,0.054,0.048,0.043	0.018
578	8,13,11,9,23,8	308,463,364,347,418,336	7,9,7,14,12,10	279,238,352,474,492,144	153	149	1	1.0	0.025,0.027,0.029,0.025,0.051,0.023	0.024,0.036,0.019,0.028,0.023,0.063	-0.002
579	697,1011,936,730,844,712	0,0,0,1,1,0	539,437,449,754,661,176	0,0,4,7,5,5	173	149	1	1.0	1.0,1.0,1.0,0.998,0.999,1.0	1.0,1.0,0.99,0.989,0.991,0.968	0.01
580	670,986,784,618,914,779	37,45,55,48,61,52	798,605,628,596,965,320	11,2,3,1,11,1	179	149	1	1.0	0.938,0.948,0.922,0.915,0.926,0.926	0.984,0.996,0.994,0.998,0.986,0.996	-0.063
581	809,1288,1069,911,1349,977	8,14,18,7,14,5	928,692,701,927,1134,406	11,5,8,4,12,2	298	149	1	1.0	0.981,0.979,0.967,0.985,0.98,0.99	0.977,0.986,0.978,0.991,0.979,0.99	-0.003
582	83,89,107,92,110,92	8,7,3,2,1,4	70,46,58,104,95,46	0,0,0,0,4,0	229	149	1	1.0	0.871,0.892,0.959,0.968,0.986,0.937	1.0,1.0,1.0,1.0,0.939,1.0	-0.054
585	1,3,1,0,0,1	0,0,1,0,4,1	0,0,0,5,1,0	0,0,0,1,1,0	160	149	1	1.0	1.0,1.0,0.482,NA,0.0,0.482	NA,NA,NA,0.823,0.482,NA	-0.06
587	7,5,8,5,8,5	38,55,41,26,44,39	31,20,18,28,41,15	0,4,10,11,9,5	167	149	0	0.0	0.141,0.075,0.148,0.146,0.14,0.103	1.0,0.817,0.616,0.694,0.803,0.728	-0.651
588	53,62,79,60,63,68	0,1,2,1,2,0	26,10,16,38,41,8	1,0,0,0,0,0	253	149	1	1.0	1.0,0.973,0.959,0.972,0.949,1.0	0.939,1.0,1.0,1.0,1.0,1.0	-0.014
589	81,99,80,97,182,134	32,32,35,46,53,35	78,69,83,136,115,49	50,49,42,70,63,19	209	149	0.80783609486	1.0	0.643,0.688,0.62,0.601,0.71,0.732	0.527,0.501,0.585,0.581,0.565,0.648	0.098
590	46,60,58,52,75,56	18,19,23,10,27,25	23,34,21,29,48,8	10,9,4,12,9,3	169	149	1	1.0	0.693,0.736,0.69,0.821,0.71,0.664	0.67,0.769,0.822,0.681,0.825,0.702	-0.026
591	14,33,18,12,33,19	18,19,23,10,27,25	24,30,24,24,36,8	10,9,4,12,9,3	194	149	0.00269148150104	0.04750595503777398	0.374,0.572,0.375,0.48,0.484,0.369	0.648,0.719,0.822,0.606,0.754,0.672	-0.261
592	2,14,10,6,7,3	34,41,50,46,49,40	17,21,14,15,20,6	16,25,11,20,32,6	174	149	7.64971320955e-07	2.3571489177901526e-05	0.048,0.226,0.146,0.1,0.109,0.06	0.476,0.418,0.521,0.391,0.349,0.461	-0.321
593	1,2,6,4,3,2	207,382,287,239,305,273	7,5,0,4,2,3	268,198,214,284,339,126	152	149	1	1.0	0.005,0.005,0.02,0.016,0.01,0.007	0.025,0.024,0.0,0.014,0.006,0.023	-0.005
595	74,101,135,99,112,136	68,115,100,93,122,123	55,43,37,55,78,42	100,82,123,116,131,45	298	149	0.0896342454716	1.0	0.352,0.305,0.403,0.347,0.315,0.356	0.216,0.208,0.131,0.192,0.229,0.318	0.131
