UniqueCount	AmbigCount
106	0
1755	1
289	769
4	769
1367	0
1461	1537
5	1537
1412	0
40	468
0	385
0	467
1	467
0	386
15	0
64	360
7	360
23	0
10	0
0	2734
69	2570
0	2495
17	2386
99	36
6	36
0	20
522	1814
5	1814
4	0
2935	5
0	278
26	262
0	279
134	0
7622	0
778	0
1474	0
23956	1
0	252
48	252
0	514
12	598
8	533
1	599
25	67
16	67
0	71
50	142
11	142
41	276
7	294
2	245
101	413
0	411
1	0
18320	1
172	0
7	491
46	674
81	772
26	704
2	638
82	563
4	548
225	0
0	434
0	417
0	434
1691	0
23	1340
30	1363
0	1417
1	1099
10	1351
0	1340
1	1340
447	0
22	51
21	51
260	2938
1	2938
614	0
515	145
7	2331
210	2331
0	1285
57	1043
2	1099
1004	1
294	2704
124	2704
1207	0
0	0
817	0
427	0
1	0
0	0
0	0
155	0
143	0
374	0
21	538
44	538
0	0
0	0
25	0
181	0
225	0
246	0
0	1353
157	1714
19	1707
43	1208
3	1856
6414	0
7213	3
1917	0
87	5076
0	4208
11	4768
0	4230
115	0
32	0
1462	0
2117	2
127	1338
0	1338
1127	2
137	835
2	835
210	664
26	664
13	98
26	109
1	43
6	0
273	0
142	0
126	0
21	840
0	840
627	1844
69	1844
425	2825
3	2825
0	540
12	540
25	281
0	281
602	0
0	585
33	488
7	484
655	0
5632	0
0	0
3	38
2	42
0	21
329	4529
31	4529
229	1429
18	1429
1776	0
240	965
0	965
0	3251
28	3072
2	3105
11	0
3	1267
10	1157
14	1130
1	1153
226	2464
2	2465
0	2460
579	4534
169	4534
183	0
267	0
3436	0
4139	0
0	0
379	2386
3	2386
0	1689
0	0
15416	1
67	0
10131	0
294	869
0	869
31	0
103	29
0	29
890	0
3079	0
1	0
303	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	96
4	102
1	79
3	96
0	96
0	84
336	1671
1	1671
0	1671
110	1020
4	1020
0	542
128	542
0	0
3	104
0	104
0	88
995	0
2	0
5342	3
25	140
0	140
5299	2
7932	2
5095	1
528	0
25	0
92	175
2	175
129	307
0	307
1424	0
0	944
117	1079
64	1028
419	384
13	384
245	0
547	0
1531	0
3459	0
1	0
0	416
0	363
3	356
0	287
55	0
770	0
0	31
0	31
0	22
0	22
79	23
3	23
10	52
20	52
685	0
587	0
980	0
125487	26
0	0
86	0
107	0
84	1449
11	1421
4	1452
18	656
0	656
3	194
0	110
0	229
0	157
1	0
1	0
925	2579
0	2579
16	361
1	377
0	373
269	0
280	0
0	0
0	152
8	152
1885	1
5	434
60	380
21	392
157	133
5	133
8147	3
0	0
3	0
1243	0
3462	0
211	0
111	543
0	543
3077	0
3585	1
2345	0
0	469
19	533
26	511
0	505
168	2738
2	2738
1430	0
11343	1
1021	0
4	487
6	476
0	509
5	515
1	487
0	482
0	488
0	0
101	0
2741	4797
0	4797
3675	0
721	0
52	0
2	0
6168	0
33	0
134	0
2	14874
20	13854
4	12001
1591	10501
4	10501
0	0
14	0
1561	0
255	882
5	882
100	11888
1681	12249
54	11077
13573	5
0	0
89	0
1856	0
73	544
11	544
235	0
43	0
2	0
12	67
3	58
4	57
316	1837
2	1837
154	0
3092	0
116	0
444	0
97	0
2571	0
1094	0
14	225
7	225
8	221
90	0
15	1322
0	1225
2	1017
64	4195
11	3952
3	4860
16	2613
992	247
0	247
2847	1
160	2335
4	2339
9	2344
22550	5
146	644
36	644
2448	0
0	1
43	1
73	0
2585	1
2709	0
0	42
3	42
9	0
22	3601
594	3601
7561	2
119	0
598	1076
3	917
0	823
17104	0
12	48
0	48
840	3609
0	3607
29	16917
9	20750
292	18192
1	19293
267	353
2	353
2206	0
0	3604
42	3330
47	3018
69	1535
13	1374
33	1338
4	14
0	14
2214	0
67	198
4	198
2035	0
0	0
478	0
1826	8828
3	8828
1353	1
114	0
0	0
8251	4
41	29
14	29
407	2529
35	2529
215	0
56	0
13	0
104	0
3666	3499
1	3499
417	0
11428	0
0	378
33	528
7	365
5179	0
9646	5
0	22
0	28
0	15
453	0
0	0
2	24
14	24
6	24
119	1737
8	1737
102584	45017
63	45002
227	2185
24	1886
13	1849
543	0
2271	0
2	0
0	0
7741	0
714	0
4611	0
15	0
2947	0
1047	2662
33	2662
0	706
4	706
0	0
0	559
106	559
0	7
0	6
0	8
212	0
0	0
0	19
0	19
0	19
2	16
0	0
0	0
296	0
15200	4
431	0
158	291
3	291
1466	0
29	24664
1	24664
31	594
52	450
3	310
20090	5
20	479
0	511
5	415
0	288
25	1285
291	1285
943	0
191	0
814	0
8536	2
7449	3
0	4696
45	4696
672	1
116	425
5	425
0	307
11	307
560	4541
11	4541
4086	5
25646	10
18	289
3	328
15	286
4	369
0	237
0	197
6	263
2661	26293
1	26293
305	0
36	0
7054	1
4	0
121	0
29	0
552	0
220	0
800	0
950	1
5	668
17	717
0	553
14	715
0	767
0	0
837	0
7	338
3	295
0	287
0	242
39	1944
5	1620
30	1798
23	1791
783	0
77	601
13	601
0	601
0	601
2145	0
0	0
0	481
83	481
0	431
80	1415
18	1415
666	3059
6	3059
12	306
285	306
1674	0
14	0
31	0
92	181
1	181
42	176
4246	0
3920	0
0	0
61	0
0	0
1	0
66553	8
324	0
0	1245
40	1152
1	951
0	1127
250	7092
659	7092
3	23
0	23
3	14
725	0
2645	0
1977	0
516	0
194	1521
23	1521
4	1494
1967	1
1141	0
1	0
9	83
0	83
0	1290
1	1552
4	1495
3	0
6	132
0	63
0	116
217	1466
23	1466
1	5521
1	5521
3038	14450
82	14448
2519	3
1577	1
42	0
0	1730
11	1658
26	1478
5	1464
92	1267
143	1267
0	0
666	0
127	0
0	0
371	0
4	0
0	157
16	158
0	158
2540	1
177	0
19016	153
1244	548
3	0
0	0
6956	3
2054	0
0	120
1	126
9	126
2877	0
7570	6
30	2019
320	2025
0	1983
0	0
4286	1
6	48687
26794	48691
10	1143
0	786
66	921
2406	0
8	0
0	0
3	0
8	0
1	0
15	649
3	635
0	635
4	591
2	544
2	631
0	560
29	363
125	363
1	21901
0	20359
686	20324
0	17266
34	15722
0	0
0	716
0	688
0	540
0	568
80	0
706	0
2013	0
1906	0
0	1034
12	951
0	469
12	693
7	54
1	905
9	490
31	1141
0	1105
32	904
0	1084
1392	0
0	0
0	0
3	60
0	60
550	0
1546	0
3760	1
1520	1
41	162
0	162
0	0
0	0
0	0
343	0
6	20596
442	19255
0	11584
91	0
1	6575
46	7296
453	6371
219	1538
36	1538
1154	1
57	0
530	0
1968	0
0	202
6	202
3	849
56	849
42	370
71	319
0	366
648	3449
0	3449
31	231
0	231
1	891
0	743
6	791
3465	0
2	0
411	591
44	591
2	129
15	129
817	935
57	935
1718	0
111	0
125	0
75	0
1	220
13	214
0	215
0	203
1097	0
490	1382
0	1382
1484	0
0	1427
4	1438
6	1438
0	1433
655	0
293	1970
98	1970
946	5532
9	5528
1489	0
2525	0
141	0
2	0
22	133
1	133
969	0
1321	2
43	0
17	611
9	721
2	705
2	703
147	2714
33	2714
87	886
0	889
0	842
1433	0
526	0
577	0
73	0
0	0
1	0
389	0
951	0
2299	0
0	0
1764	0
2	57
22	77
0	77
4343	0
435	0
31	0
154	2631
0	2631
809	0
105123	23
0	17
0	23
7	40
0	34
190	1075
137	1077
10	807
0	0
8	0
31	3445
25	3436
2	3704
0	3701
0	3645
72	3475
0	3257
123	549
276	549
0	0
0	0
3646	1
109	449
37	449
53	0
0	11
29	11
43	0
11	2
6	0
4	2
721	0
0	652
3	593
59	616
4	554
3	602
0	0
2220	0
29	2447
0	2197
276	1977
0	0
6365	4
0	1
0	1
0	1
0	1
0	10
0	10
0	0
760	0
0	2160
0	2051
1	2031
0	1596
2	1847
13	1313
0	1240
2110	0
2174	0
10	0
17	32720
3	27854
0	32720
501	0
2010	0
145	362
3	361
24	362
12721	3
83	269
4	269
2074	2
863	0
52	299
7	299
865	0
4365	1
83	7044
0	6903
7	3691
0	0
0	0
1488	0
33	1
875	5
49	0
13	957
3	1045
17	1045
1	932
24	928
788	0
0	0
352	0
335	8754
23	8754
431	1081
93	1081
2745	0
2309	0
184	1271
47	1271
7855	0
1043	0
51	51
0	51
1805	1
1	0
916	0
39072	8
9	0
0	0
0	21
0	21
394	2153
0	2153
155	0
4	0
260	0
10947	3
3	0
9	0
43	0
58	363
9	363
0	1
0	1
298	1472
0	1472
31	0
30	168
22	168
53	662
0	639
5	616
110	448
11	448
2654	0
4877	0
80	764
0	752
3	764
54	738
200	897
11	897
713	1888
97	1888
1306	0
275	1390
2	1390
28543	7
0	0
0	0
501	0
94	4204
201	3610
5	4187
7604	0
678	2177
6	2177
0	362
26	286
30	315
15	296
5	317
2049	46
2	0
0	46
0	171
10	171
0	115
98	0
0	0
4	171
30	171
17	0
414	0
9	234
34	290
0	192
2	206
0	192
96	412
0	177
0	366
101	356
1257	0
18	578
7	584
46	584
19	0
3139	2
22552	6
1	8
0	8
15851	0
136	0
0	1980
337	3995
81	2583
4	2700
3262	0
9	2890
0	2890
1447	3
869	39832
101	39832
33	270
12	270
342	1673
0	1673
9	1575
319	7984
111	7984
0	6983
0	0
375	0
0	63
0	56
0	63
0	211
6	211
0	105
0	87
4	92
0	105
0	102
2	843
2	845
0	843
35	727
15	842
47	549
3	549
0	549
3	0
342	0
426	0
162	9584
34	8726
8	9199
5651	1
851	0
580	766
1	766
216932	34
662	1157
1	1157
524	0
124	165
0	165
774	0
93	3876
22	4017
0	4289
3	0
3	0
13	371
0	422
0	385
16	70
0	70
47	0
1251	0
2029	0
0	0
49	108
1	108
23	1501
52	1499
531	2
745	2573
0	2573
0	2573
430	0
170	5676
0	4848
1	4775
0	64
0	64
2	64
0	64
0	812
0	812
67	2438
44	2470
3	2462
15	2428
306	8177
0	7895
0	7965
169	0
265	0
69	0
11393	1
4605	0
1035	0
0	0
5602	4
974	0
2	0
1499	0
268	0
1	581
97	581
7540	10
98	471
1	471
173	0
813	0
2	44
0	44
0	0
501	0
29	777
23	698
104	786
71	786
244	901
0	901
54	606
0	541
7	692
78	702
5348	1
938	0
62	12331
1250	12331
390	3342
0	3344
1	3221
271	3095
0	2976
71	2501
0	2713
1	2587
1	26
1	26
2	26
0	26
0	26
513	2899
60	2899
4	2607
9924	5
603	3
0	148
6	126
0	122
0	125
0	138
11	2178
22	2137
2	1666
11	2140
8	2112
0	2134
13	2149
0	1712
0	551
8	634
0	643
8	634
0	546
0	541
6	1739
77	1507
0	1178
2	1503
1738	0
869	2838
0	2837
83	0
454	4907
29	4907
17	3658
244	4773
350	3417
23	2546
79	925
1	923
10	762
1466	0
3679	0
58	2059
0	2028
4	2073
62	2104
30373	7
0	144
1	144
334	0
9	0
765	1187
30	1249
0	0
19	827
1	0
230	1400
12	1400
0	652
0	627
15	461
0	496
7	196
5	13512
224	12963
0	13267
2	11969
14	12428
12	2363
20	2235
4	2019
0	1861
0	1512
0	2019
16152	0
154	0
1718	3080
2	3079
85	1145
2	1260
3	982
0	189
0	170
0	136
0	133
98	0
57	329
13	326
0	312
0	32
3	32
812	5736
0	5259
4	5266
0	5724
2198	9966
16	9964
141	7837
32	8172
0	7798
0	4770
81	2332
13	2246
1	2281
5	2308
1	2297
6	2218
1	2245
9	0
25	2658
65	2171
25	1675
50	1262
318	1266
250	1254
723	4247
5	4247
109	3872
2	3982
0	3863
20	3467
1822	2
128	2757
219	2708
77	2693
0	2417
88	3608
28	2671
7	2019
85	2958
512	619
7	619
5	283
3	227
0	297
9	254
0	193
20807	2
1240	0
0	0
0	0
0	9
0	5
0	6
265	0
205	0
619	0
0	0
0	0
90	402
13	402
0	1719
31	1119
13	1719
2	0
105	384
12	384
12670	2
15	616
31	460
48	527
3	691
20	476
10	563
0	19
1	27
0	27
255	1240
67	1240
0	0
4441	0
745	0
13	274
0	255
11	297
5	241
7	268
0	247
0	248
272	2192
73	2161
4	2238
0	661
55	665
5	667
6	665
1	665
1368	0
273	309
3	309
5156	7
4117	0
149	0
80	0
0	0
21	0
2055	0
279	6562
72	6546
145	6562
16	6559
205	0
1	25146
14	43166
0	43334
24	28537
519	33327
183	30519
11	34092
142	36105
0	0
1600	6
1814	9335
0	9335
87	3235
2	3216
27	3221
18	2131
197	3272
21116	2
365	0
3720	8530
0	8528
0	0
4859	5
119	5175
0	5306
8	5108
568	1033
3	1033
1005	0
52	0
0	0
2151	2
0	2
0	2
0	1
1570	0
3	6
8	6
2084	0
27	815
16	824
174	824
2	0
0	0
6791	1
471	0
2173	0
0	0
900	1
449	1936
29	1936
266	921
8	829
179	925
48	790
0	8
0	8
0	7
0	7
1668	0
4370	3
25	163
11	163
808	436
142	1
0	287
5	287
31	0
6	0
15	0
2592	1
149	0
76	1814
13	1529
20	1660
2	1732
4	1574
1	1656
5	6714
1819	6308
0	6207
0	2916
29	2874
77	2642
2	613
0	800
4	897
16	838
2	786
101	314
10	314
49	6272
6	6272
455	0
213	0
164	760
84	760
3	0
0	0
1017	0
35	152
2	152
0	131
961	0
53	206
0	206
1395	0
47040	13
10182	5
54	1908
154	1460
13	1355
2	1149
275	2188
47	2188
1	207
0	221
0	150
0	207
0	170
1	179
11	141
0	109
5	144
30	114
77	749
22	752
3	0
525	36
167	0
0	0
0	0
0	0
992	3536
140	3535
277	1662
3	1662
1457	0
2	618
0	263
0	617
0	615
166	4587
861	4735
94	4735
7976	0
179	302
7	302
58	1317
0	1317
16149	3
0	342
0	343
0	343
580	2801
32	2801
12	0
0	869
0	801
0	774
0	869
0	801
0	684
0	774
0	869
8177	1
1	17
4	17
199	0
17	2348
656	2348
0	0
7557	14653
0	14651
66	1097
24	979
14	963
1524	3734
56	3790
45	3702
1	65
1	65
0	49
2	47
0	49
3	3
0	2
0	3
804	0
136	0
0	0
4	6868
63	6598
86	6560
0	6672
0	5798
4	5524
3	6236
0	5989
501	0
915	1
1	4278
81	3793
1	3362
15	3920
0	0
0	0
0	0
336	0
159	94
6	94
1755	0
52	5764
30	6302
194	5655
40	74
28	74
2847	0
1160	11795
28	11785
41	11793
0	11794
0	1699
0	1653
494	1803
4968	2
229	1888
7	1888
1124	6845
21	6844
0	0
107	0
1	159
15	159
6444	2
10768	3
1971	4
0	0
0	0
6486	0
106	0
209	549
2	549
6479	7
45	0
1778	0
59	362
0	263
5	362
53	308
0	308
0	2336
4	2336
21	1934
42	521
27	425
9	460
0	0
5764	1
2335	1
208	3515
6	3515
0	3011
0	3011
4057	0
8	138
0	138
173	826
100	826
121	0
106	485
1	485
0	696
16	696
64	502
12	500
0	492
0	0
0	0
0	0
0	0
0	0
0	0
34	0
127	89
6	89
7362	0
20	1888
12	1878
0	1878
15	1889
9	1875
7	1873
12595	0
2742	1
289	2
278	0
153	1183
0	865
7	958
0	630
5	480
20	610
39	0
349	2825
3	2825
79	0
188	0
0	0
217	2997
928	2997
5	722
0	502
1	634
2068	0
3	0
4770	0
1848	0
0	203
95	203
22	0
0	75
0	75
38	184
8	184
0	0
0	0
2	0
6379	0
3276	0
182	440
0	440
2	329
2	6
1	6
343	3214
1	3214
6	2072
9	2039
76	2047
3	2077
6	2000
8	2026
2636	1
6486	0
0	0
307	0
5463	0
0	0
5	0
4	374
4	309
6	374
0	389
14	358
21	152
0	152
21540	3
5	2032
0	1855
34	1814
0	2030
1	1852
0	1627
6184	0
5212	0
902	0
11	0
9	0
0	0
0	0
12	0
11	0
0	0
0	0
10	138
37	138
1662	1
144	957
0	917
134	954
21	0
98	5570
35	3115
98	4322
29	3627
676	0
0	791
0	538
0	592
0	582
0	673
1	717
1	720
2	446
13	724
0	577
3	612
0	339
0	272
0	0
62	524
164	524
20	0
257	1160
210	1122
45	1160
33	1169
6	1169
0	0
0	0
0	0
0	0
0	0
91	635
10	635
3415	1
0	0
0	0
0	0
1	98
18	98
0	0
0	0
64	4343
192	4343
71	4777
473	4437
0	3405
0	4313
19	0
279	0
103	50
11	0
73	0
0	0
6	50
0	0
0	0
55	313
100	313
0	50
3	50
0	0
8	0
737	8253
465	7777
4	7852
43	6801
0	0
301	793
1	769
0	749
603	0
251	0
2284	6682
38	6682
6	6569
0	6572
0	492
11	356
0	536
57	441
0	0
94	1785
10	1606
9	1649
6	979
18	1066
111	1134
0	0
145	2689
0	2689
607	0
0	610
1	717
4	646
0	0
0	0
429	0
133	1723
21	1721
103	3451
0	3072
22	3351
406	0
0	0
30	510
24	510
506	0
4249	0
784	0
93	2564
3	2511
118	3149
28	2654
23	2288
22	2980
3692	0
355	0
225	0
0	0
8	0
4	14
0	14
0	0
0	0
0	326
2	326
0	470
0	398
13	495
5	421
6	420
0	443
0	472
1196	0
391	0
4	45
0	45
0	33
4105	0
8	0
1	3200
0	3105
9	2948
0	2812
0	2769
0	3154
0	3136
0	3179
1	2234
0	3157
0	3114
0	3112
313	4293
26	4293
0	0
0	0
0	0
0	0
891	0
0	1
0	1
0	1
1245	0
4	0
2525	0
1	3
0	3
5	137
0	137
999	0
71	575
9	575
0	0
0	0
669	0
0	0
0	0
345	0
4984	4
1985	0
6	62
6	62
1	23
0	23
250	0
3	4248
37	3204
7	3283
18	3594
29	3450
5	3396
1	2531
14	0
967	2
674	0
6847	0
571	0
0	0
562	5498
86	5498
0	488
10	506
25	474
168	0
0	56
0	47
1	28
0	53
2340	0
0	0
12	397
0	360
5	354
5	332
0	320
712	0
0	0
0	0
0	0
0	0
0	0
25	325
19	325
0	6
1	6
1	6
1	2
0	2
0	6
0	0
97	806
0	806
0	0
0	0
3	8510
67	6486
74	6856
9	6858
211	6918
83	412
9	412
52	277
3	277
1248	4763
18	4763
2	2743
1426	1
9	368
77	346
3	314
0	623
72	623
235	3181
66	3181
2	0
877	0
2811	0
7	0
48	957
66	798
2	873
0	1154
11	1154
15	960
52	936
0	883
13	956
7	944
8	881
0	881
7137	0
0	0
0	0
0	0
11	0
0	0
2	0
2	701
449	704
98	0
3279	9338
0	9338
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2216
157	2393
0	2368
1	2221
0	0
0	0
4	4
0	4
1174	9373
0	9373
0	0
84	0
0	0
0	0
8	0
84	1487
11	988
0	990
5321	2
0	0
0	0
0	0
874	0
0	0
0	0
0	0
0	39
17	0
26	308
12	306
143	0
91	455
13	455
0	0
0	0
4140	0
0	548
0	584
0	463
2	502
2	428
1	475
13	421
2	0
0	0
1744	0
0	398
3	422
2	400
1	374
367	694
35	694
0	3006
5	2735
21	1719
3	2946
0	2880
1	2757
4	2827
2	2773
0	2379
4966	2
0	0
0	0
1528	0
930	0
127	2042
26	2042
4	1494
70	1264
81	1137
42	1131
3245	916
37	913
26	2
3755	857
0	0
0	0
0	0
0	0
0	0
1558	0
6426	3
2	0
0	0
0	436
122	436
0	0
50	0
3	0
4	0
26	0
0	0
4889	9
683	0
1057	0
527	1275
0	1275
197	0
469	0
389	780
2	780
0	0
0	0
1678	0
139	302
0	302
546	0
0	0
143	0
340	3189
273	3889
57	3690
2	1537
45	2477
0	1306
719	6842
138	4247
5	5327
178	792
7	778
51	808
0	762
0	0
659	2037
28	2037
0	186
0	316
3	150
0	115
0	200
0	200
0	315
0	209
0	310
0	194
0	117
3	135
0	213
0	133
2	200
0	198
268	0
66	166
16	167
7	167
2	152
0	0
0	0
0	0
16	5462
491	5462
49	186
15	174
3	181
5	169
0	175
270	0
261	0
91	3016
15	3016
0	0
15	1470
195	1470
1563	2
2628	675
27	675
0	0
0	0
0	0
0	0
0	0
1819	2
0	0
0	0
35615	472
11923	33766
6	33448
0	0
0	0
218	793
0	793
0	0
0	514
13	511
8	454
4725	0
106	0
43	215
0	114
19	517
52	517
27	504
2547	5686
0	5682
25	3050
44	3050
152	334
0	334
4	0
0	0
1943	1142
554	1143
1075	0
0	2
4	2
0	0
0	0
0	0
0	0
0	0
0	1
21	1
0	200671
217	116933
3978	200674
0	17
0	19
0	16
0	0
0	0
0	0
1	0
17	13794
504	15413
1	13505
9	15000
9	14901
9	12135
5	14221
9	12385
3	15372
3473	7123
0	4191
7	3427
0	4859
15	4156
2	3648
11753	51560
54	51569
104	41056
40	47552
51	39514
33	46206
2	4
0	4
48093	20
6	0
69	631
183	631
0	0
0	7057
1	7057
573	633
0	633
231	0
0	0
0	0
0	0
0	0
4	0
0	0
22479	5
0	0
0	0
0	0
763	0
157	0
0	0
3578	4
92	328
5	328
323	2723
71	2632
3	2467
4	2419
319	5068
0	4924
3	3794
0	0
0	0
158	0
0	0
7141	3
999	0
0	0
669	14128
303	14128
38	796
45	796
0	569
1	521
19	430
0	439
0	395
1	417
2056	0
0	0
0	3461
0	3188
0	2368
27	3372
0	3127
0	3400
54	2177
887	0
102	890
26	890
0	806
0	0
0	0
0	0
0	0
0	29
0	29
0	20
3214	0
126	0
0	0
0	0
0	0
0	0
103	700
0	700
52172	7
999	2938
7	2938
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7534	29199
45	29199
0	0
0	0
0	0
287	508
0	508
0	0
0	0
0	0
3394	2
0	0
0	0
0	0
628	7968
26	7968
0	0
0	0
0	4
0	4
249	0
565	8975
0	8975
0	0
0	0
0	0
0	0
0	0
0	0
0	0
564	343
0	343
469	10190
7	10190
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	12
0	12
0	0
4	0
15	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	1
11	1
17	3
772	23
6	0
3	0
0	14
3	14
0	133
9	0
84	3
0	697
13	735
0	781
0	699
0	641
0	736
1	21
0	0
174	264
96	0
80	595
0	595
0	0
0	0
58	0
57	14
277	2089
1	0
6	0
0	0
20	0
0	160
145	1
0	1
1	0
0	0
188	54
476	0
28	0
2	0
16	0
3	0
434	93
692	406
3	0
2	1
29	112
0	0
0	2
0	530
5	0
0	0
0	25
0	0
0	12
0	83
0	0
54	0
17	0
4	0
46	0
85	1
13	0
46	0
13	0
1	0
14	0
0	0
0	0
0	0
2	0
0	0
5	4
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4225	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
358	0
2953	13320
102	13320
0	997
1	997
111	997
0	0
0	0
0	0
0	0
4	2345
0	2074
0	2080
1	1525
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1878	0
17	0
0	0
0	0
0	0
1349	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	75
0	66
3	66
3	47
0	0
0	0
0	0
1020	1578
32	1577
2	0
417	3903
128	3903
45	0
300	11
0	0
0	0
0	1
0	0
1746	1
0	0
0	0
374	0
8	0
0	0
0	11
0	10
0	11
0	11
715	0
28	61
0	61
1	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	3155
8	1828
4	1240
44	2952
0	0
0	0
0	0
0	0
0	0
141	720
16	720
0	0
0	0
1	137347
2790	128585
0	137347
159	8084
89	8077
1	7948
0	0
0	0
1889	0
0	0
0	0
0	0
0	0
2573	2
0	0
2	0
1	6
2	6
0	0
12665	5
37	0
250	0
1043	0
0	0
0	0
0	0
0	734
3	563
0	632
17	643
0	400
3	573
0	484
24	0
15	0
557	0
0	0
0	0
0	0
1375	561
9	1669
26	1674
26	1766
0	1522
0	0
0	543
8	182
0	543
1048	0
0	0
0	0
9	0
0	0
0	0
35	74
0	40
5	57
0	0
0	0
0	0
0	0
223	876
4	855
0	219
143	876
12	346
42	346
16	79
2	79
26	0
440	2279
6	2279
27	33
3	33
477	0
128	232
14	232
1	5041
0	4915
0	4565
8	3885
19	0
41	28662
7	25648
751	25126
1	3
0	3
984	0
2797	4
0	3276
75	2909
1	2910
10	2560
0	0
0	0
0	0
547	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
281	0
0	0
0	41
4	41
0	256
3	205
1	198
0	240
831	0
0	0
0	23
0	19
0	23
0	19
8	0
0	0
12	30
0	30
3	28
0	0
94	0
0	0
0	1779
0	1442
0	1767
0	937
0	1184
0	875
0	1193
2	1304
0	0
0	0
0	0
0	0
0	0
605	6480
0	6480
197	1849
51	1849
1742	0
0	0
8	8
0	2
0	8
0	0
127	0
71	0
0	0
0	120
7	120
438	0
0	0
245	2873
30	2873
0	0
440	0
90	0
0	0
699	947
0	937
4	948
2496	4107
75	4107
1119	0
3614	14876
22	14874
1	0
0	0
0	0
21	0
319	307
13	178
2	311
10	315
0	181
0	320
7	183
4	0
23	0
0	0
0	0
31	0
787	1876
225	1746
156	1915
197	2276
5	2276
7583	1
0	0
0	1
0	1
0	0
0	0
0	0
618	0
2023	0
3120	0
0	0
110	536
0	536
272	228
13	228
3182	0
380	0
121	1
0	0
407	2
0	0
0	0
0	0
0	0
23	0
0	0
151	0
1	601
130	601
36	33
2	33
0	0
263	950
0	953
16	932
87	0
0	0
0	0
0	0
1085	1792
4	1969
795	3313
0	1247
2	3245
0	0
0	1428
17	1464
9	1443
1	1197
9	1477
0	1279
0	1393
0	0
474	1561
4	1561
862	1248
3	1248
266	920
153	912
587	921
0	2
0	2
0	0
13049	3
170	0
0	0
0	0
0	0
162	0
954	0
5751	3
0	0
0	304
3	236
0	222
0	0
79	0
0	0
7	0
745	0
1052	1
590	0
259	1413
0	1413
6	1154
2	942
33522	20
19365	19334
475	19322
4146	1
14	919
1448	1437
36	1437
31904	9
4514	5246
0	5245
574	0
2988	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
268	0
750	0
3	967
271	972
0	981
0	829
10	735
0	718
0	711
0	560
0	0
0	0
45	125
12	125
0	0
0	0
0	0
0	0
0	0
0	0
48	0
419	965
0	964
315	0
4174	1
0	0
0	0
0	0
0	0
0	2612
0	3252
0	2510
56	2623
0	3139
25	2487
0	2525
178	2255
29	2326
215	2663
0	2655
0	2187
52	0
0	1188
124	1188
2309	4
1352	0
3	628
176	628
673	0
0	0
247	369
0	369
4	4508
321	4508
0	0
5687	0
0	0
6336	0
0	0
0	632
3	461
4	466
4	572
1	507
0	0
173	0
0	0
51	0
793	37
0	0
0	0
613	0
10937	8313
4	8313
0	0
417	0
95	7722
6	7723
29	7691
238	1422
19	1422
133	419
27	419
0	0
184	1436
17	952
23	903
24	1009
323	2250
18	1611
2	1409
1136	0
0	0
496	0
3	1477
6	1477
251	0
35	165
0	165
1590	1
162	678
12	626
8	630
25	455
3	678
1886	0
0	0
0	0
280	0
427	2887
2	2887
37	243
5	243
5	243
758	0
1	157
4	177
7	149
0	99
15	929
0	779
0	790
9	870
2	854
5	862
3	876
10	0
293	2320
41	2320
295	1296
506	1296
3	1263
68	1298
557	6454
20	6439
6	5633
603	6510
0	4515
0	6889
486	6889
0	0
0	2
0	2
0	100
0	113
0	96
0	94
0	57
0	88
1	101
0	87
0	483
0	554
0	568
0	464
2	425
1	291
6	136
0	155
0	140
0	140
0	130
0	130
0	135
10	122
0	0
0	0
0	4
0	4
206	1564
3	1256
6	1563
701	0
131	2648
54	2650
10	2644
37	2644
110	541
0	541
52	0
0	0
0	7
0	7
0	5
1	0
0	37
14	37
20	0
23	0
0	0
2011	0
1439	1
508	3076
115	3076
18	212
1	212
0	1430
2	850
0	1317
32	1351
0	1356
0	1391
0	0
0	0
0	0
3792	1
9448	0
109	0
136	1305
78	1305
3634	0
3111	2
1433	0
187	0
2195	0
215	0
22	256
3	256
193	3170
4	3170
125	0
0	0
0	0
233	1351
35	1351
2415	0
1238	0
7755	8211
0	8210
919	0
3271	3
9876	3
0	3081
0	2483
1	2878
3284	9810
24	9808
654	13
6399	1
2	38
1	35
1	34
2	36
2	32
0	30
5	35
1	32
2882	0
0	28
0	28
2497	3
32	6646
69	6722
