IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
11,13	2,0	11,10	5,3	198	99
12,16	26,16	8,5	12,8	198	99
17,58	53,50	21,9	77,38	198	99
30,68	25,39	23,6	13,19	198	99
5,6	5,3	10,1	6,3	186	99
8,6	11,18	12,1	13,5	198	99
5,8	31,38	5,3	37,14	198	99
27,16	467,635	22,14	565,260	198	99
48,46	101,116	44,15	129,49	198	99
5,6	1,3	11,5	0,0	198	99
26,27	95,132	11,18	100,56	184	99
19,22	144,144	7,5	206,66	193	99
11,7	9,15	6,4	7,7	169	99
28,32	0,0	49,27	0,1	198	99
8,10	12,23	4,0	10,3	198	99
8,22	4,11	12,5	0,0	198	99
4,10	4,1	10,1	4,0	184	99
33,40	3,7	33,10	8,3	198	99
12,20	67,84	8,10	87,38	198	99
12,18	240,360	12,8	292,143	168	99
42,61	190,205	104,64	222,121	173	99
41,57	14,35	31,9	14,0	198	99
135,181	124,124	161,108	99,46	198	99
132,155	503,516	151,84	435,128	198	99
100,89	74,147	94,51	108,49	198	99
27,35	171,251	17,12	190,97	184	99
29,28	34,36	31,15	29,5	198	99
0,0	0,6	0,2	0,0	198	99
1,1	45,59	0,0	44,20	178	99
2,4	59,122	8,0	88,30	198	99
6,10	33,39	14,7	37,21	198	99
29,45	2,4	42,24	9,7	198	99
36,42	180,259	142,82	183,89	192	99
26,13	204,268	28,9	258,101	170	99
47,61	64,92	67,46	54,25	198	99
41,44	48,76	42,25	60,17	198	99
10,38	121,139	7,6	106,56	198	99
2,0	13,10	1,0	14,4	198	99
30,44	160,215	33,14	195,83	170	99
15,28	171,240	10,7	187,86	198	99
64,87	3,3	100,31	5,0	174	99
15,22	44,46	24,13	49,20	198	99
0,0	7,3	1,0	5,1	198	99
4,1	30,29	11,0	41,12	198	99
26,23	248,354	17,6	332,113	198	99
12,10	107,129	10,2	96,63	198	99
3,1	1,0	0,1	3,0	179	99
50,37	211,301	21,11	184,63	171	99
9,11	49,131	20,12	73,34	198	99
311,445	6,3	271,174	9,6	198	99
9,9	204,217	4,4	179,61	186	99
5,4	0,3	6,0	5,1	198	99
18,34	7,13	8,7	15,5	198	99
6,0	25,47	5,0	41,20	189	99
12,13	2,3	6,3	2,0	198	99
15,17	28,32	6,5	43,22	198	99
9,33	0,1	10,6	2,0	197	99
12,14	5,5	9,6	5,2	198	99
7,26	23,30	18,9	38,15	198	99
8,25	0,3	13,5	0,3	198	99
7,12	5,0	16,5	3,4	184	99
8,10	35,72	8,7	67,12	178	99
28,58	0,0	31,18	1,0	183	99
40,62	2,5	36,24	3,4	198	99
39,44	20,53	57,26	12,7	166	99
1,2	30,32	1,2	57,25	172	99
9,13	22,22	15,14	32,23	186	99
12,18	9,3	22,15	6,6	198	99
5,0	4,5	4,0	4,3	187	99
4,4	14,12	4,3	5,4	198	99
13,15	15,32	7,3	18,5	198	99
10,6	468,612	7,4	523,219	198	99
22,6	132,143	13,8	102,37	166	99
74,86	7,9	87,28	2,5	198	99
37,43	143,150	47,12	199,80	198	99
97,112	6,5	137,46	1,1	198	99
4,1	47,30	8,1	63,19	198	99
2,4	39,43	2,2	40,23	198	99
4,3	25,27	6,4	25,14	176	99
5,11	5,1	6,4	0,0	198	99
2,13	29,32	5,4	20,15	198	99
0,0	0,2	1,2	5,2	181	99
27,34	76,101	43,34	84,29	178	99
19,22	336,525	11,0	215,98	198	99
7,3	34,65	4,0	31,20	176	99
11,3	49,85	35,13	112,50	198	99
51,45	146,242	59,33	189,83	198	99
11,13	0,1	6,1	0,0	198	99
8,10	10,3	1,2	2,0	177	99
0,1	23,41	0,0	13,2	183	99
5,12	20,26	4,1	3,1	198	99
40,33	37,30	28,13	27,19	174	99
795,1161	17,19	616,312	14,8	198	99
23,50	82,146	20,9	88,33	198	99
4,6	162,230	0,0	187,113	196	99
16,13	45,75	16,6	72,23	173	99
85,79	481,629	170,82	428,257	173	99
0,0	19,20	1,0	25,4	198	99
0,0	4,12	2,0	7,4	190	99
10,17	10,14	10,7	25,2	166	99
0,1	12,22	0,2	8,5	198	99
224,300	9,11	300,135	0,1	198	99
12,18	5,3	18,5	2,2	198	99
6,8	13,12	6,1	25,15	166	99
18,26	5,2	24,15	1,0	198	99
22,41	165,205	37,21	219,137	198	99
23,45	59,87	40,22	66,44	198	99
21,42	352,438	68,42	399,195	198	99
9,6	1,0	1,8	2,3	189	99
13,17	45,32	2,4	34,9	198	99
8,4	0,0	6,2	2,1	186	99
9,4	2,1	6,2	6,1	198	99
8,5	10,15	9,2	5,3	198	99
13,7	0,0	11,6	0,1	198	99
13,11	0,1	13,10	0,0	198	99
4,1	21,29	7,4	24,10	175	99
9,5	0,0	9,4	2,0	194	99
7880,9977	104,75	10183,3998	123,30	198	99
2,1	2,0	0,0	0,1	198	99
2,1	1,0	3,2	0,0	198	99
18,30	1,0	19,13	0,0	181	99
21,35	14,40	22,14	20,13	198	99
10,10	31,41	8,5	57,32	195	99
4,9	31,30	12,10	40,23	198	99
5,9	4,5	14,10	6,4	198	99
2,0	18,17	0,4	18,9	177	99
0,2	22,26	3,2	33,21	180	99
7,7	21,14	9,4	15,9	198	99
59,61	0,0	32,24	1,0	198	99
27,26	1,0	17,9	2,1	178	99
49,67	8,10	32,24	7,5	198	99
47,63	16,17	27,22	9,3	198	99
18,28	17,32	15,8	16,8	198	99
11,22	58,100	13,2	53,38	180	99
91,136	3,1	96,61	1,0	180	99
84,147	2,3	85,62	0,1	198	99
79,132	6,15	68,45	5,11	179	99
49,55	105,165	40,20	122,68	198	99
161,160	269,340	79,47	266,101	188	99
1,0	23,39	0,1	43,10	198	99
11,3	57,81	8,8	62,29	198	99
184,316	317,534	143,82	316,147	198	99
171,306	47,89	144,77	40,23	198	99
5,13	89,130	6,3	70,41	181	99
10,4	195,236	3,0	150,44	198	99
10,9	149,197	4,5	209,87	198	99
393,384	1159,1647	402,213	1426,674	198	99
21,14	62,73	10,5	62,24	198	99
22,7	0,0	10,6	5,0	198	99
10,5	23,30	0,4	12,6	185	99
7,9	73,116	7,1	87,37	177	99
5,1	1,9	2,1	7,1	179	99
1,0	6,17	4,2	17,1	174	99
2,0	5,1	1,0	7,7	198	99
20,22	69,97	12,10	76,37	198	99
17,13	19,36	9,7	21,27	198	99
29,41	697,1064	26,13	463,237	198	99
14,27	9,21	19,9	4,4	162	99
12,8	33,47	7,4	17,9	198	99
2,0	8,16	0,0	3,0	193	99
1,6	17,14	3,0	9,4	184	99
38,53	17,25	32,28	21,14	198	99
4,2	80,98	3,1	66,28	178	99
1,4	18,18	6,1	19,8	187	99
10,7	15,10	9,2	6,3	168	99
126,114	18,23	114,77	29,11	198	99
358,506	32,64	411,230	109,52	179	99
395,561	581,691	477,251	657,304	194	99
38,43	279,311	49,30	333,148	198	99
58,67	347,445	40,21	377,239	198	99
524,625	0,1	662,308	0,0	198	99
24,13	21,47	27,18	24,10	198	99
199,278	18,30	205,80	32,9	198	99
222,315	7,8	214,88	9,7	198	99
9,8	18,23	3,6	9,10	198	99
2,3	70,74	11,3	43,23	198	99
14,17	73,94	10,2	134,49	198	99
25,31	75,78	47,31	102,48	181	99
55,60	0,2	97,32	0,1	198	99
5,9	20,22	13,10	15,7	198	99
66,103	29,46	88,26	21,9	151	99
76,111	44,36	95,29	46,14	164	99
1,1	13,12	1,0	12,6	169	99
59,97	88,132	20,13	58,36	198	99
0,0	19,16	2,0	8,1	177	99
7,8	54,74	7,7	57,26	198	99
13,52	5,14	42,17	13,8	172	99
13,36	17,31	36,13	27,8	198	99
35,64	43,41	31,23	37,13	198	99
5,13	63,71	5,2	76,34	173	99
11,18	78,101	7,3	81,26	195	99
15,30	70,100	5,7	60,21	198	99
0,3	7,3	0,1	6,6	198	99
16,10	0,0	13,4	2,0	162	99
15,30	176,284	21,3	210,91	198	99
80,74	2,5	81,28	5,1	180	99
12,22	156,241	9,11	189,73	166	99
7,12	32,71	7,0	22,14	164	99
8,4	22,61	4,0	34,12	198	99
7,4	37,43	6,3	29,12	198	99
3,2	7,6	6,2	16,2	198	99
6,7	12,17	4,7	13,7	198	99
7,9	8,9	5,6	3,2	198	99
6,2	9,25	4,8	7,6	198	99
38,40	6,20	28,14	22,6	198	99
42,41	141,167	39,10	132,71	185	99
58,46	2,7	42,13	3,0	198	99
47,48	168,153	30,11	152,74	198	99
12,21	137,168	12,4	143,70	198	99
17,15	10,12	11,9	6,1	182	99
2,5	9,33	0,0	5,0	174	99
4,1	5,4	3,0	3,4	198	99
2,2	0,1	0,1	3,2	198	99
13,21	3,1	55,38	0,2	198	99
18,16	3,7	62,21	11,12	198	99
16,22	0,1	65,21	4,9	198	99
1,0	4,9	1,3	6,4	198	99
16,16	81,122	13,8	104,41	198	99
10,15	6,15	8,6	14,4	198	99
68,90	3,0	158,49	8,2	198	99
10,16	29,40	7,8	77,23	198	99
35,35	15,11	115,34	17,3	198	99
20,42	6,5	43,20	8,10	198	99
11,16	93,114	14,16	116,62	176	99
30,57	103,146	83,44	127,65	172	99
14,13	23,35	13,9	20,7	198	99
15,21	15,20	11,8	28,6	198	99
15,28	8,2	5,13	4,0	198	99
50,52	7,10	19,27	13,3	198	99
7,13	45,63	11,7	41,16	198	99
239,374	0,4	232,77	3,1	198	99
7,14	4,9	5,6	8,6	198	99
12,17	64,106	7,3	46,24	198	99
113,137	194,243	136,67	273,94	198	99
102,108	22,22	83,55	56,37	198	99
1,2	3,2	0,0	1,1	198	99
4,5	34,24	1,0	13,11	169	99
13,13	36,22	6,1	12,2	177	99
54,80	146,196	12,14	115,40	198	99
7,3	24,11	1,0	3,2	198	99
3,0	17,12	0,0	5,2	198	99
13,35	5,2	7,7	0,1	189	99
19,33	172,231	13,8	146,104	177	99
78,104	19,26	61,41	3,2	198	99
182,186	106,109	152,68	63,47	195	99
27,17	96,148	25,12	135,62	198	99
13,16	58,49	15,8	49,27	198	99
11,20	97,107	29,10	139,33	180	99
2,3	0,1	1,0	1,0	198	99
18,22	58,77	13,10	45,20	198	99
36,41	0,12	23,12	3,4	198	99
1,1	1,0	7,2	0,0	198	99
1,1	2,5	4,4	2,2	198	99
14,4	2,4	10,1	1,2	198	99
2,4	43,39	4,3	46,15	173	99
40,55	20,48	14,8	31,23	191	99
9,20	4,3	8,5	5,2	183	99
18,21	81,69	8,5	106,26	198	99
162,205	9,20	165,83	15,18	198	99
7,7	54,73	18,8	38,24	173	99
9,9	41,42	10,2	54,19	198	99
3,1	2,2	1,0	6,2	184	99
3,1	0,0	0,0	1,0	165	99
0,5	13,17	0,1	10,4	191	99
43,69	142,146	32,25	131,41	198	99
9,9	20,16	5,1	12,2	198	99
2,12	47,55	4,7	35,17	198	99
171,198	17,25	184,90	19,9	144	99
23,31	61,80	33,16	71,30	198	99
14,14	3,6	5,5	2,2	178	99
1,9	5,1	6,4	4,3	198	99
10,3	42,61	4,3	25,13	179	99
5,7	27,29	1,1	30,9	175	99
13,23	13,13	17,19	15,4	165	99
109,117	50,78	119,67	63,41	198	99
107,128	492,589	120,65	629,198	198	99
85,136	13,24	99,63	20,13	198	99
5,9	34,46	8,3	25,14	198	99
9,3	28,42	7,3	19,9	198	99
19,22	209,240	27,6	169,46	173	99
25,44	229,295	27,13	223,146	198	99
2,0	2,3	0,0	1,1	198	99
2,0	2,2	0,1	0,1	198	99
51,30	0,1	54,13	10,4	198	99
8,4	3,9	5,0	10,0	198	99
46,29	95,140	53,12	94,46	198	99
2,5	8,2	5,3	6,1	198	99
5,9	7,2	8,6	1,2	198	99
22,23	575,820	28,6	684,256	198	99
31,27	666,892	24,15	726,262	198	99
10,13	3,2	11,4	1,0	198	99
0,10	12,4	1,1	5,4	192	99
2,6	11,5	0,0	8,6	194	99
10,22	6,8	15,8	8,2	196	99
26,41	1,0	31,19	0,0	198	99
9,9	31,23	3,1	25,7	198	99
6,4	6,10	6,6	8,11	198	99
38,39	0,3	25,13	4,5	198	99
26,30	8,4	21,4	7,4	178	99
20,6	102,171	7,7	135,67	194	99
13,3	94,139	15,8	102,64	198	99
1,0	0,0	0,2	2,0	198	99
0,8	0,1	3,5	0,0	198	99
1,9	61,45	0,3	44,14	198	99
7,10	69,127	1,2	46,22	198	99
32,53	552,851	53,33	841,428	198	99
8,20	99,204	6,5	151,48	198	99
1,0	7,29	0,0	11,6	186	99
17,28	2,1	6,7	0,0	198	99
20,26	0,2	8,5	0,0	174	99
4362,5820	6,5	4061,1705	11,0	198	99
26,18	6,4	24,4	5,2	198	99
11,20	70,80	34,10	83,50	179	99
8,18	70,81	13,8	94,38	186	99
16,5	41,38	2,2	32,14	198	99
37,27	126,163	34,8	141,66	198	99
170,231	90,181	151,104	120,65	198	99
18,24	24,42	19,10	51,17	198	99
210,367	40,43	320,128	42,15	198	99
400,637	38,36	535,218	31,16	198	99
34,58	6,12	51,17	2,5	198	99
8,26	18,13	10,6	13,5	198	99
0,1	1,4	3,1	10,1	184	99
4,24	433,724	14,6	448,247	198	99
12,4	131,155	4,1	122,60	198	99
78,112	54,64	61,46	28,33	165	99
6,8	64,61	7,1	34,17	179	99
14,17	37,82	16,4	53,31	177	99
127,114	132,174	185,76	242,96	173	99
22,28	3,14	19,9	5,8	183	99
26,32	0,0	20,13	0,2	198	99
16,19	5,3	7,14	10,10	198	99
7,19	64,103	19,13	48,41	198	99
9,8	16,24	14,6	22,23	194	99
7,7	0,0	15,3	3,1	178	99
33,30	1,1	21,7	0,0	190	99
3,5	24,19	4,1	21,5	179	99
10,14	15,20	8,3	14,12	198	99
11,8	4,2	3,4	4,4	198	99
17,20	2,3	17,3	1,1	180	99
8,8	3,5	9,12	0,1	188	99
5,8	1,1	4,3	5,9	192	99
1,4	3,6	4,2	4,1	198	99
18,24	24,27	52,11	30,16	198	99
12,28	32,42	25,7	35,22	192	99
9,21	29,46	43,10	28,13	198	99
174,237	201,372	170,88	239,105	198	99
4,15	2,9	7,3	3,1	198	99
60,80	25,20	49,31	26,15	183	99
126,199	192,258	84,35	174,94	193	99
9,13	77,81	1,1	83,66	198	99
111,128	16,40	99,45	22,21	198	99
112,146	30,30	111,51	47,33	198	99
9,4	56,87	8,9	54,19	170	99
82,113	5,0	116,66	2,6	198	99
27,32	152,232	33,18	198,113	185	99
101,158	0,1	136,46	0,0	198	99
12,15	113,197	23,9	123,58	178	99
4,2	32,48	11,5	51,26	173	99
0,0	37,58	2,1	48,23	198	99
37,48	115,111	38,32	79,43	198	99
4,3	25,44	4,1	27,4	198	99
0,4	28,43	1,1	26,13	181	99
20,16	48,54	1,0	21,10	176	99
13,15	2,4	7,1	0,1	176	99
2,8	13,22	2,2	8,12	198	99
17,17	16,9	24,14	15,9	198	99
2,22	5,6	4,4	4,2	198	99
4,23	62,81	3,5	73,27	198	99
198,271	5,34	237,156	8,8	198	99
200,306	1,8	236,155	13,2	198	99
40,55	17,13	26,15	19,1	198	99
4,4	24,45	1,0	22,12	179	99
2,7	28,39	4,0	14,10	186	99
1,2	5,5	0,0	10,5	198	99
40,30	143,245	14,5	120,49	198	99
40,69	212,314	38,34	217,91	198	99
3,10	82,143	4,2	73,29	190	99
2,1	3,5	14,6	5,2	186	99
3,1	22,41	14,8	41,19	198	99
96,115	1,3	31,23	3,5	193	99
98,115	11,10	32,24	9,7	198	99
18,18	397,425	15,5	443,175	198	99
65,98	502,606	66,43	612,230	182	99
2,7	82,121	15,4	72,27	198	99
20,31	83,143	26,8	81,37	198	99
1,3	27,45	5,1	52,22	174	99
8,9	15,10	13,3	6,1	198	99
6,4	12,25	0,1	11,5	180	99
22,23	114,148	25,10	94,43	190	99
2,3	63,103	4,5	52,32	198	99
0,2	33,19	0,0	20,8	182	99
9,2	29,34	4,0	29,21	198	99
10,9	115,141	10,2	93,41	165	99
8,28	201,215	17,3	201,101	186	99
15,19	148,217	19,5	101,58	171	99
23,35	195,206	22,13	166,101	184	99
32,44	200,215	27,13	156,96	172	99
30,32	226,227	20,13	176,79	198	99
20,30	188,182	16,6	126,74	198	99
2,1	14,7	0,1	3,2	184	99
2,1	26,36	1,0	38,19	198	99
9,11	5,6	7,1	1,0	198	99
6,18	29,19	7,4	26,12	198	99
2,6	34,47	13,2	21,12	198	99
11,12	31,35	5,4	47,23	179	99
22,33	77,128	12,14	82,42	198	99
61,76	23,43	48,23	49,12	198	99
10,7	121,115	1,1	84,47	198	99
9,5	42,62	0,1	81,25	186	99
11,6	12,20	15,3	16,3	198	99
400,582	34,41	348,192	44,19	138	99
2,0	6,12	17,7	34,15	198	99
4,9	8,24	1,0	17,2	193	99
8,4	7,17	4,2	16,10	176	99
183,266	6,14	159,91	10,9	198	99
13,27	6,0	6,5	3,5	198	99
0,1	7,19	0,0	9,8	198	99
312,493	3141,4635	481,277	4512,1983	174	99
118,107	748,857	125,51	1052,450	183	99
5,10	26,35	5,4	12,1	198	99
2,2	5,19	0,2	6,6	190	99
3,3	8,10	5,2	4,4	194	99
2,0	0,2	0,2	3,0	198	99
7,16	40,85	11,6	43,15	170	99
78,82	941,1555	81,32	1232,584	198	99
1,0	1,2	1,0	0,2	175	99
5,9	33,51	7,5	26,19	198	99
2,0	6,10	1,0	5,4	170	99
95,187	165,308	94,54	241,86	198	99
94,188	224,329	93,53	244,109	198	99
0,0	1,12	2,0	25,4	182	99
23,36	7,3	24,7	5,0	186	99
5,18	64,83	2,3	52,26	198	99
4,2	17,31	2,1	33,14	191	99
7,5	92,122	10,5	56,37	198	99
7,8	3,2	17,12	5,0	186	99
56,60	125,177	51,23	116,55	186	99
9,4	20,20	2,5	14,4	198	99
27,26	0,0	25,7	5,0	171	99
29,30	3,9	59,21	6,1	198	99
25,33	12,33	55,23	23,19	198	99
30,46	39,62	39,21	31,15	198	99
14,5	42,44	5,5	47,21	192	99
25,42	95,156	14,9	153,53	198	99
182,213	14,15	255,125	10,14	198	99
7,8	62,108	12,15	93,33	188	99
33,37	13,20	13,4	22,9	188	99
49,43	0,0	15,5	1,0	198	99
2,3	9,9	5,8	9,1	198	99
14,26	148,268	10,2	144,70	187	99
1483,2343	0,0	2185,1119	1,1	184	99
88,63	59,50	38,32	62,18	198	99
142,183	11,8	184,45	6,4	198	99
9,3	38,46	6,2	31,21	198	99
28,43	86,121	24,22	114,50	198	99
0,2	16,16	4,1	10,7	198	99
1,4	4,1	4,8	2,2	177	99
27,27	284,338	84,29	364,174	193	99
83,115	1,4	127,56	3,0	198	99
69,103	16,24	104,52	17,17	198	99
38,44	138,199	58,25	165,106	179	99
7,1	2,4	0,0	1,0	194	99
1389,1882	28,35	1597,766	46,28	191	99
138,244	270,458	77,59	284,182	198	99
1,0	3,3	0,0	1,0	183	99
79,61	162,203	236,116	192,62	198	99
285,336	106,131	401,260	109,72	198	99
412,522	3,6	547,342	5,2	198	99
412,551	19,31	535,354	22,9	198	99
3,0	6,0	5,0	4,0	198	99
17,34	203,233	10,16	263,111	198	99
51,50	19,28	61,29	33,16	198	99
73,58	174,180	71,40	210,94	198	99
1,4	13,11	1,2	15,9	198	99
132,107	11,10	56,31	1,2	198	99
43,67	63,94	33,27	65,43	174	99
2,4	70,100	8,2	84,43	198	99
152,192	513,744	136,55	890,368	198	99
106,152	811,1098	133,58	1419,531	178	99
109,138	845,1192	142,50	1467,568	194	99
29,36	814,985	33,21	825,458	184	99
14,18	121,190	11,4	85,54	198	99
26,24	94,138	13,4	44,38	198	99
8,4	73,107	9,10	111,66	177	99
124,93	29,26	193,98	23,7	198	99
159,103	19,17	258,136	25,6	198	99
157,95	73,51	212,124	53,24	198	99
362,565	59,36	473,219	51,17	198	99
160,189	1172,1780	184,84	1680,681	198	99
1,3	7,10	1,2	5,0	182	99
6,7	29,33	4,3	34,20	198	99
5,7	16,11	3,8	7,5	178	99
15,17	18,12	13,14	12,6	165	99
7,7	74,81	2,2	69,16	198	99
7,23	52,80	2,11	76,30	198	99
18,13	55,100	15,3	42,24	171	99
39,32	147,185	31,8	183,66	198	99
6,2	24,34	4,0	12,8	192	99
1,5	20,14	5,0	21,20	198	99
57,78	232,316	47,41	213,89	198	99
1,1	25,47	0,0	12,15	198	99
6,12	16,31	11,4	32,16	198	99
40,43	12,16	45,16	23,10	198	99
1,0	2,1	0,1	3,0	144	99
2,0	2,8	0,1	3,6	164	99
3,7	4,10	9,4	7,6	168	99
16,18	171,209	92,58	553,382	198	99
12,7	142,165	37,37	339,238	192	99
13,10	60,79	41,40	471,359	195	99
94,86	75,73	389,385	84,51	198	99
123,145	177,214	107,50	154,82	198	99
60,81	34,48	21,26	32,25	196	99
86,104	29,53	84,42	10,13	198	99
98,73	96,90	85,38	86,27	189	99
43,47	1011,1456	26,11	884,387	185	99
6,5	17,40	0,3	20,5	198	99
9,8	27,37	0,1	33,9	198	99
74,109	169,240	121,114	263,121	177	99
17,16	63,100	10,2	47,27	198	99
172,285	4,2	141,69	0,0	169	99
2317,3052	49,79	3074,1256	77,47	126	99
51,78	468,584	34,22	603,191	198	99
47,47	33,46	81,62	42,23	198	99
8,14	2,9	5,9	9,2	187	99
147,197	131,168	224,124	108,70	198	99
98,119	40,91	118,65	112,63	198	99
4,5	14,30	4,3	10,8	190	99
0,0	9,16	6,1	24,7	178	99
14,22	558,609	5,4	448,117	198	99
6,14	14,29	10,1	10,12	198	99
4,5	23,27	12,9	21,6	198	99
24,8	51,106	6,3	28,14	161	99
26,19	0,2	8,3	0,0	198	99
32,19	33,84	8,1	17,13	184	99
3,2	8,7	5,2	5,2	198	99
8,9	21,19	3,0	7,2	198	99
2,2	13,12	0,0	10,10	188	99
16,45	8,13	5,9	5,5	198	99
34,56	31,80	21,28	41,24	198	99
1279,1663	7,15	1659,726	9,4	198	99
34,55	11,22	32,22	11,5	184	99
16,51	1,1	19,10	2,0	198	99
29,61	94,131	27,18	105,59	198	99
31,60	38,71	30,9	47,45	198	99
1,2	0,2	0,1	1,0	188	99
11,13	48,73	1,7	36,29	195	99
23,27	115,162	6,5	138,53	185	99
40,56	27,21	20,19	21,8	198	99
54,76	13,13	32,29	27,6	198	99
3,2	77,88	0,4	102,46	190	99
50,47	61,147	27,12	73,40	198	99
224,305	5,7	261,111	13,5	198	99
14,14	104,168	18,17	200,80	181	99
28,28	25,22	7,6	18,9	198	99
0,0	0,1	0,2	3,1	186	99
3,1	4,9	2,0	6,2	198	99
2,12	447,626	22,6	498,237	177	99
3,11	2,3	3,7	3,1	195	99
4,5	2,2	1,0	7,5	177	99
6,3	3,2	0,5	4,4	177	99
5,3	4,5	0,5	5,2	191	99
25,27	100,122	33,16	122,52	198	99
2,7	184,251	8,4	194,67	182	99
8,8	2,5	8,5	8,11	198	99
14,16	9,5	18,15	10,7	196	99
8,8	11,10	18,7	3,5	198	99
6,15	2,2	14,16	1,0	198	99
8,17	2,0	13,15	4,1	198	99
13,14	2,7	8,10	4,2	198	99
6,4	0,0	8,5	0,1	198	99
4,4	7,8	8,2	13,6	198	99
3,3	16,17	1,2	15,5	168	99
2,5	58,63	5,9	55,23	189	99
13,35	3,5	42,18	0,0	198	99
25,30	119,147	29,26	231,78	198	99
5,3	116,151	3,1	126,52	192	99
170,267	7,8	244,112	9,6	193	99
2,1	2,4	3,1	0,0	198	99
2,4	12,22	1,0	9,7	198	99
0,1	3,1	2,2	0,1	166	99
4,10	26,27	13,9	24,6	183	99
10,32	31,37	27,19	14,15	198	99
8,6	63,79	7,3	74,32	198	99
0,1	2,0	0,0	1,2	198	99
44,73	0,1	37,18	0,0	162	99
7,9	90,90	2,0	84,34	198	99
16,11	0,10	8,6	4,0	198	99
13,10	10,19	8,6	8,5	198	99
12,6	7,4	6,5	5,4	198	99
1,1	1,1	0,1	0,2	198	99
3,3	25,25	2,8	38,14	198	99
23,18	68,121	15,8	76,45	198	99
8,10	4,4	12,8	4,0	184	99
9,14	3,4	11,6	6,0	198	99
55,44	2,0	50,20	0,0	198	99
7,5	2,0	2,1	5,0	198	99
14,14	15,14	19,5	6,3	198	99
0,1	0,2	1,0	0,0	198	99
4,6	216,199	7,1	270,87	186	99
1221,1725	2815,3684	1195,671	3439,1543	198	99
739,922	2193,2925	613,503	2243,1124	198	99
0,5	27,30	10,1	11,13	189	99
12,25	38,38	34,18	22,15	198	99
6,7	102,158	6,6	99,61	171	99
9,13	24,44	12,7	27,12	198	99
52,101	69,89	67,56	56,32	183	99
24,22	89,123	17,8	64,41	198	99
2,8	4,2	1,4	6,3	190	99
22,27	17,21	47,16	20,3	190	99
38,53	138,145	66,20	163,73	198	99
19,17	1,1	20,12	3,0	198	99
5,3	8,35	0,0	7,1	187	99
15,24	34,33	18,6	37,12	198	99
20,18	3,1	12,12	1,0	198	99
15,10	29,44	9,8	25,11	198	99
41,62	7,7	50,21	7,0	198	99
15,10	32,42	1,2	47,5	198	99
103,137	7,10	104,48	6,3	198	99
13,31	4,12	9,2	5,2	198	99
29,37	141,220	37,25	197,91	186	99
4,0	4,3	8,0	4,0	192	99
0,1	3,0	2,0	5,0	182	99
0,0	5,6	6,3	32,11	198	99
3,2	3,8	15,7	17,6	198	99
13,19	25,33	14,4	24,6	198	99
21,22	111,133	7,6	116,66	198	99
44,47	13,17	33,17	13,8	198	99
0,1	6,3	2,2	4,2	187	99
17,9	20,18	7,2	22,12	177	99
9,5	32,39	10,3	40,20	177	99
1,2	4,16	0,5	7,5	185	99
2,1	7,6	5,1	9,2	198	99
1696,2032	0,2	1822,953	4,1	198	99
10,14	93,168	13,8	76,61	175	99
3,4	2,4	1,2	4,0	187	99
30,70	44,59	26,12	47,23	193	99
99,152	31,28	130,57	33,21	198	99
222,323	46,60	142,113	26,18	198	99
12,16	267,355	9,11	253,119	198	99
17,6	454,733	9,7	485,265	198	99
42,43	185,235	35,22	158,71	179	99
0,2	85,107	6,4	68,33	191	99
34,42	7,11	67,50	3,0	198	99
4,2	43,37	2,1	48,18	198	99
4895,6033	1,6	8534,3109	9,2	138	99
3257,3953	1976,2540	5963,2030	3651,1245	120	99
0,0	4,8	3,2	2,1	198	99
10,14	46,79	9,5	42,32	198	99
32612,37921	3455,3929	38601,14968	4088,1189	141	99
2,0	0,0	0,0	1,0	198	99
142,111	608,617	208,95	960,370	198	99
49,26	50,55	43,25	50,18	177	99
84,110	7,2	59,31	8,4	198	99
82,107	5,5	58,22	7,2	198	99
13,11	2,0	39,18	0,0	198	99
5,9	27,49	19,6	27,22	198	99
1,8	7,8	3,1	2,6	198	99
3,1	1,0	1,0	0,0	198	99
0,3	0,1	1,0	1,0	168	99
0,3	17,18	1,0	8,4	163	99
0,0	28,21	1,0	11,6	170	99
3,6	87,97	0,0	70,36	170	99
5,7	11,15	5,2	27,6	176	99
7,6	9,10	8,1	18,11	180	99
155,191	12,12	150,69	1,0	198	99
53,60	234,410	51,27	267,107	198	99
0,1	0,1	0,0	1,0	169	99
0,1	8,4	0,0	4,1	185	99
15,14	83,194	9,10	105,59	198	99
9,7	202,332	10,9	229,141	198	99
226,287	15,37	322,133	22,12	198	99
185,253	16,16	277,118	5,5	198	99
6,7	34,43	4,2	44,26	198	99
14,19	61,138	12,6	117,63	198	99
9,4	15,16	8,8	21,5	198	99
5,2	3,5	5,1	4,2	198	99
5,26	72,90	13,1	102,48	178	99
72,84	373,438	119,42	362,205	198	99
69,85	681,868	67,36	867,354	172	99
9,11	54,60	3,7	39,22	198	99
4,6	98,97	7,3	95,38	183	99
27,15	84,68	21,10	53,32	194	99
59,39	94,124	13,14	69,34	178	99
5,18	114,85	14,5	77,39	170	99
77,167	4,2	108,44	0,1	177	99
4,0	9,10	1,2	10,3	198	99
57,109	0,5	92,51	0,0	198	99
2,7	1,1	5,0	2,1	198	99
1,1	114,146	0,0	92,46	185	99
9,14	90,96	14,6	75,38	198	99
7,7	50,93	8,5	76,32	198	99
