ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
151	2,9	38,45	10,4	33,64	198	99	1	1.0	0.026,0.091	0.132,0.03	-0.023
156	9,16	155,178	11,11	96,172	174	99	1	1.0	0.032,0.049	0.061,0.035	-0.007
158	4,2	8,11	0,5	5,5	198	99	1	1.0	0.2,0.083	0.0,0.333	-0.025
159	5,5	16,20	0,1	7,18	198	99	1	1.0	0.135,0.111	0.0,0.027	0.11
160	9,11	11,9	4,6	3,12	198	99	1	1.0	0.29,0.379	0.4,0.2	0.034
162	139,133	330,265	65,153	151,297	198	99	1	1.0	0.174,0.201	0.177,0.205	-0.004
163	2,0	2,3	0,1	0,1	165	99	1	1.0	0.375,0.0	NA,0.375	-0.188
164	20,14	181,177	5,20	94,162	181	99	1	1.0	0.057,0.041	0.028,0.063	0.004
165	57,78	323,271	53,66	182,364	198	99	1	1.0	0.081,0.126	0.127,0.083	-0.002
167	16,25	1,1	6,21	0,0	198	99	1	1.0	0.889,0.926	1.0,1.0	-0.093
168	18,25	2,4	10,34	0,2	198	99	0.324628048963	1.0	0.818,0.758	1.0,0.895	-0.159
169	29,18	3,5	12,22	3,3	181	99	1	1.0	0.841,0.663	0.686,0.8	0.009
170	68,81	268,304	53,92	272,415	198	99	1	1.0	0.113,0.118	0.089,0.1	0.021
171	78,68	2,1	47,88	3,11	198	99	0.411386006529	1.0	0.951,0.971	0.887,0.8	0.117
172	41,32	58,90	23,58	30,75	198	99	1	1.0	0.261,0.151	0.277,0.279	-0.072
173	38,45	0,2	34,67	2,1	198	99	1	1.0	1.0,0.918	0.895,0.971	0.026
174	35,41	79,92	30,59	32,87	198	99	1	1.0	0.181,0.182	0.319,0.253	-0.105
175	101,99	3,6	69,153	1,9	198	99	1	1.0	0.944,0.892	0.972,0.895	-0.016
176	871,942	9,8	695,1182	11,10	198	99	1	1.0	0.98,0.983	0.969,0.983	0.006
177	870,957	12,21	727,1203	9,23	198	99	1	1.0	0.973,0.958	0.976,0.963	-0.004
178	26,13	69,68	16,31	49,83	198	99	1	1.0	0.159,0.087	0.14,0.157	-0.026
179	21,11	7,10	12,17	6,16	198	99	1	1.0	0.6,0.355	0.5,0.347	0.054
180	34,24	77,82	10,23	17,49	178	99	1	1.0	0.197,0.14	0.247,0.207	-0.058
181	58,37	185,178	62,112	94,181	198	99	0.314028930955	1.0	0.136,0.094	0.248,0.236	-0.127
182	31,34	204,166	63,101	92,177	192	99	0.0172845102086	0.5409494130446362	0.073,0.096	0.261,0.227	-0.16
183	1,1	125,124	3,3	68,95	195	99	1	1.0	0.004,0.004	0.022,0.016	-0.015
184	3,0	4,3	0,4	3,6	189	99	1	1.0	0.282,0.0	0.0,0.259	0.011
185	10,12	45,56	2,3	8,46	196	99	1	1.0	0.101,0.098	0.112,0.032	0.027
186	41,71	179,161	25,55	74,158	182	99	1	1.0	0.111,0.193	0.155,0.159	-0.005
187	51,55	22,40	44,60	26,46	198	99	1	1.0	0.537,0.407	0.458,0.395	0.045
188	27,47	94,120	14,29	58,114	198	99	1	1.0	0.126,0.164	0.108,0.113	0.035
189	8,24	194,202	27,72	197,429	185	99	1	1.0	0.022,0.06	0.068,0.082	-0.034
190	4,9	78,56	5,0	35,49	186	99	1	1.0	0.027,0.079	0.071,0.0	0.018
191	16,9	90,92	3,8	63,110	187	99	1	1.0	0.086,0.049	0.025,0.037	0.037
192	17,8	0,0	12,17	0,3	195	99	1	1.0	1.0,1.0	1.0,0.742	0.129
193	14,19	73,78	17,22	56,87	198	99	1	1.0	0.087,0.109	0.132,0.112	-0.024
196	25,26	66,43	31,54	27,46	189	99	0.101137814362	1.0	0.166,0.241	0.376,0.381	-0.175
197	20,36	31,53	25,61	29,33	191	99	0.478910434888	1.0	0.251,0.26	0.309,0.489	-0.144
198	1,6	21,15	6,5	30,52	192	99	1	1.0	0.024,0.171	0.093,0.047	0.027
199	17,19	38,30	2,8	36,41	198	99	0.165445011946	1.0	0.183,0.241	0.027,0.089	0.154
200	44,45	6,12	11,45	4,17	189	99	0.580694400193	1.0	0.793,0.663	0.59,0.581	0.143
201	13,3	86,104	1,5	59,94	172	99	1	1.0	0.08,0.016	0.01,0.03	0.028
202	113,129	4,5	53,116	3,4	183	99	1	1.0	0.939,0.933	0.905,0.94	0.013
204	0,1	1,2	1,0	0,2	190	99	1	1.0	0.0,0.207	1.0,0.0	-0.397
205	2,5	3,5	4,14	2,10	198	99	0.736459504026	1.0	0.25,0.333	0.5,0.412	-0.164
206	1,5	2,4	0,9	8,9	174	99	0.750462663603	1.0	0.221,0.416	0.0,0.363	0.137
208	5,0	139,135	0,2	31,67	171	99	1	1.0	0.02,0.0	0.0,0.017	0.001
209	5,15	134,156	7,7	78,164	198	99	1	1.0	0.018,0.046	0.043,0.021	0.0
211	5,0	54,59	3,7	26,39	186	99	1	1.0	0.047,0.0	0.058,0.087	-0.049
212	25,36	54,59	5,27	38,54	197	99	1	1.0	0.189,0.235	0.062,0.201	0.08
213	3,6	9,15	2,2	9,7	189	99	1	1.0	0.149,0.173	0.104,0.13	0.044
214	10,10	13,11	6,11	5,13	168	99	1	1.0	0.312,0.349	0.414,0.333	-0.043
216	13,16	17,8	5,17	5,10	198	99	1	1.0	0.277,0.5	0.333,0.459	-0.008
217	46,19	387,414	19,22	227,286	198	99	1	1.0	0.056,0.022	0.04,0.037	0.001
218	2,2	106,117	1,4	44,100	198	99	1	1.0	0.009,0.008	0.011,0.02	-0.007
219	11,22	276,283	11,35	139,199	196	99	1	1.0	0.02,0.038	0.038,0.082	-0.031
220	377,388	104,98	214,339	79,123	168	99	1	1.0	0.681,0.7	0.615,0.619	0.074
221	110,130	0,0	76,125	3,0	198	99	1	1.0	1.0,1.0	0.927,1.0	0.036
222	42,31	835,930	30,49	535,956	198	99	1	1.0	0.025,0.016	0.027,0.025	-0.006
223	24,19	37,34	3,12	5,14	198	99	1	1.0	0.245,0.218	0.231,0.3	-0.034
224	12,11	103,105	3,4	24,39	198	99	1	1.0	0.055,0.05	0.059,0.049	-0.001
225	110,110	3916,5037	58,170	2762,5362	198	99	1	1.0	0.014,0.011	0.01,0.016	-0.001
226	16,8	1,1	6,7	1,3	198	99	0.268233874831	1.0	0.889,0.8	0.75,0.538	0.201
227	8,10	10,11	5,8	6,12	198	99	1	1.0	0.286,0.312	0.294,0.25	0.027
228	7,7	121,125	2,4	52,77	173	99	1	1.0	0.032,0.031	0.022,0.029	0.006
229	13,8	94,90	4,3	51,65	198	99	1	1.0	0.065,0.043	0.038,0.023	0.024
230	25,11	59,70	6,4	27,57	187	99	1	1.0	0.183,0.077	0.105,0.036	0.06
231	14,19	48,58	5,11	19,39	198	99	1	1.0	0.127,0.141	0.116,0.124	0.014
232	35,23	27,40	8,23	15,44	187	99	1	1.0	0.407,0.233	0.22,0.217	0.102
233	35,56	6,0	30,60	5,3	198	99	1	1.0	0.745,1.0	0.75,0.909	0.043
234	88,135	3,1	64,140	1,3	198	99	1	1.0	0.936,0.985	0.97,0.959	-0.004
236	114,156	21,28	90,168	14,11	195	99	0.937648321532	1.0	0.734,0.739	0.765,0.886	-0.089
237	223,281	6,19	169,289	2,12	168	99	1	1.0	0.956,0.897	0.98,0.934	-0.031
238	113,73	1083,840	58,82	471,904	198	99	1	1.0	0.05,0.042	0.058,0.043	-0.005
239	3,0	27,26	3,1	7,25	186	99	1	1.0	0.056,0.0	0.186,0.021	-0.075
240	12,10	13,7	7,14	2,1	185	99	0.00998526526657	0.37549241711729514	0.331,0.433	0.652,0.882	-0.385
241	11,10	580,501	21,35	202,350	198	99	1	1.0	0.009,0.01	0.049,0.048	-0.039
242	17,16	41,48	8,7	24,39	198	99	1	1.0	0.172,0.143	0.143,0.082	0.045
243	16,22	49,57	47,56	33,43	168	99	0.000608279996501	0.04098286476425487	0.161,0.185	0.456,0.434	-0.272
244	14,4	33,18	7,16	5,15	185	99	0.122488420945	1.0	0.185,0.106	0.428,0.363	-0.25
245	4,7	35,35	3,5	12,35	186	99	1	1.0	0.057,0.096	0.117,0.071	-0.018
246	40,56	2,1	23,22	1,0	198	99	1	1.0	0.909,0.966	0.92,1.0	-0.022
247	8,9	91,70	1,5	21,42	195	99	1	1.0	0.043,0.061	0.024,0.057	0.011
248	3,4	98,107	2,3	38,80	192	99	1	1.0	0.016,0.019	0.026,0.019	-0.005
249	26,35	1,0	15,41	0,1	198	99	1	1.0	0.929,1.0	1.0,0.953	-0.012
250	16,10	41,32	0,3	10,20	194	99	0.554918419447	1.0	0.166,0.138	0.0,0.071	0.117
252	3,3	5,5	1,1	2,2	165	99	1	1.0	0.265,0.265	0.231,0.231	0.034
253	2,7	23,26	2,5	11,7	175	99	1	1.0	0.047,0.132	0.093,0.288	-0.101
254	19,24	2,6	10,27	12,9	198	99	0.130415601368	1.0	0.826,0.667	0.294,0.6	0.299
255	82,83	0,1	47,69	0,0	198	99	1	1.0	1.0,0.976	1.0,1.0	-0.012
259	65,97	211,194	40,75	120,139	198	99	1	1.0	0.133,0.2	0.143,0.212	-0.011
260	27,36	26,29	18,39	11,31	179	99	1	1.0	0.365,0.407	0.475,0.41	-0.056
261	1,1	0,0	0,0	0,2	171	99	1	1.0	1.0,1.0	NA,0.0	1.0
262	8,6	3,1	0,16	0,7	198	99	1	1.0	0.571,0.75	NA,0.533	0.127
263	6,4	22,41	0,15	16,16	198	99	1	1.0	0.12,0.047	0.0,0.319	-0.076
264	13,9	34,62	4,7	24,40	185	99	1	1.0	0.17,0.072	0.082,0.086	0.037
265	42,34	15,25	6,15	12,17	198	99	0.135612522678	1.0	0.583,0.405	0.2,0.306	0.241
266	58,55	162,195	38,70	71,141	198	99	1	1.0	0.152,0.124	0.211,0.199	-0.067
267	64,64	32,33	35,47	27,38	198	99	0.844401919767	1.0	0.5,0.492	0.393,0.382	0.108
268	48,49	16,19	23,34	17,12	198	99	1	1.0	0.6,0.563	0.404,0.586	0.086
269	331,297	43,41	143,329	27,48	193	99	1	1.0	0.798,0.788	0.731,0.779	0.038
270	4,12	181,160	8,4	105,193	188	99	1	1.0	0.012,0.038	0.039,0.011	0.0
271	4,3	34,43	1,0	19,36	198	99	1	1.0	0.056,0.034	0.026,0.0	0.032
274	1,1	24,12	0,0	7,22	180	99	1	1.0	0.022,0.044	0.0,0.0	0.033
275	22,12	69,95	8,9	43,78	185	99	1	1.0	0.146,0.063	0.091,0.058	0.03
276	1,18	83,95	5,8	46,83	179	99	1	1.0	0.007,0.095	0.057,0.051	-0.003
277	4,5	42,44	3,4	22,48	198	99	1	1.0	0.045,0.054	0.064,0.04	-0.003
278	16,16	58,53	10,10	15,18	198	99	0.944077751826	1.0	0.121,0.131	0.25,0.217	-0.107
279	79,103	138,137	42,109	43,103	173	99	1	1.0	0.247,0.301	0.359,0.377	-0.094
280	33,36	150,195	13,33	54,118	198	99	1	1.0	0.099,0.085	0.107,0.123	-0.023
281	0,5	6,11	0,2	4,14	188	99	1	1.0	0.0,0.193	0.0,0.07	0.061
282	19,17	20,28	22,31	13,16	193	99	0.150216130455	1.0	0.328,0.237	0.465,0.498	-0.199
283	34,38	1,6	14,37	3,3	198	99	1	1.0	0.944,0.76	0.7,0.86	0.072
285	33,31	5,2	25,39	1,1	198	99	1	1.0	0.767,0.886	0.926,0.951	-0.112
286	69,79	99,117	30,61	85,183	183	99	0.615559923327	1.0	0.274,0.268	0.16,0.153	0.115
287	1,0	7,7	0,0	3,9	198	99	1	1.0	0.067,0.0	0.0,0.0	0.034
289	0,0	0,2	2,0	0,0	196	99	1	1.0	NA,0.0	1.0,NA	-1.0
290	4,3	161,157	1,2	104,149	190	99	1	1.0	0.013,0.01	0.005,0.007	0.005
291	64,59	99,106	28,58	74,114	198	99	1	1.0	0.244,0.218	0.159,0.203	0.05
292	34,45	14,15	22,25	2,2	198	99	0.0182592394687	0.5606048776117956	0.548,0.6	0.846,0.862	-0.28
293	41,41	42,55	29,58	12,45	175	99	0.425528470027	1.0	0.356,0.297	0.578,0.422	-0.173
294	42,32	91,91	37,60	49,74	183	99	0.628099117732	1.0	0.2,0.16	0.29,0.305	-0.117
295	50,41	73,69	50,62	38,51	193	99	0.323305341188	1.0	0.26,0.234	0.403,0.384	-0.147
296	8,2	5,5	10,5	1,0	198	99	8.21966940616e-05	0.0077838859347693235	0.444,0.167	0.833,1.0	-0.611
298	5,4	3,3	8,1	11,8	198	99	0.288782394374	1.0	0.455,0.4	0.267,0.059	0.264
299	42,66	43,55	21,38	36,68	183	99	0.411357045194	1.0	0.346,0.394	0.24,0.232	0.134
300	154,132	5,0	87,131	2,2	198	99	1	1.0	0.939,1.0	0.956,0.97	0.007
301	8,14	34,60	10,14	21,34	198	99	1	1.0	0.105,0.104	0.192,0.171	-0.077
302	40,44	131,113	11,31	73,98	187	99	1	1.0	0.139,0.171	0.074,0.143	0.047
303	8,1	99,94	2,0	75,111	190	99	1	1.0	0.04,0.006	0.014,0.0	0.016
304	5,5	82,118	5,10	57,105	168	99	1	1.0	0.035,0.024	0.049,0.053	-0.022
305	22,38	84,102	14,37	54,95	198	99	1	1.0	0.116,0.157	0.115,0.163	-0.003
306	3,0	17,10	1,3	7,14	183	99	1	1.0	0.087,0.0	0.072,0.104	-0.044
307	7,3	28,35	0,6	8,26	198	99	1	1.0	0.111,0.041	0.0,0.103	0.025
308	38,32	21,24	8,27	2,14	198	99	0.947515613154	1.0	0.475,0.4	0.667,0.491	-0.141
309	23,11	117,121	1,9	50,85	198	99	1	1.0	0.089,0.043	0.01,0.05	0.036
310	5,1	24,16	1,0	25,20	183	99	1	1.0	0.101,0.033	0.021,0.0	0.057
313	38,39	3,4	11,19	2,11	198	99	0.0971488495958	1.0	0.864,0.83	0.733,0.463	0.249
314	46,63	0,4	36,57	0,2	198	99	1	1.0	1.0,0.887	1.0,0.934	-0.024
316	4,7	0,2	1,4	6,2	198	99	0.00907097408835	0.34923250240147496	1.0,0.636	0.077,0.5	0.53
317	4,4	1,1	7,3	0,0	198	99	0.334977983423	1.0	0.667,0.667	1.0,1.0	-0.333
319	141,143	301,297	75,165	159,268	164	99	1	1.0	0.22,0.225	0.222,0.271	-0.024
320	35,29	117,169	14,22	100,210	198	99	1	1.0	0.13,0.079	0.065,0.05	0.047
321	72,68	75,76	42,72	35,65	198	99	1	1.0	0.324,0.309	0.375,0.356	-0.049
322	86,114	6,6	87,134	2,1	198	99	1	1.0	0.878,0.905	0.956,0.985	-0.079
323	4,6	4,4	0,2	0,3	198	99	1	1.0	0.333,0.429	NA,0.25	0.131
324	1,0	20,25	1,0	17,38	174	99	1	1.0	0.028,0.0	0.032,0.0	-0.002
325	55,37	4,0	45,79	0,2	184	99	1	1.0	0.881,1.0	1.0,0.955	-0.037
326	66,37	0,0	52,70	1,0	198	99	1	1.0	1.0,1.0	0.963,1.0	0.018
