UniqueCount	AmbigCount
942	0
0	0
42	152
1	152
52	916
2	916
405	0
572	2005
0	2005
0	2005
246	0
114	4152
0	3516
3	3429
0	64
0	64
3	64
0	64
0	524
0	524
53	2303
35	2306
44	2294
20	2291
241	7130
0	6860
0	6935
115	0
590	0
130	0
9925	0
4106	0
436	0
0	0
4127	5
748	0
2	0
2209	0
211	0
3	297
51	298
6307	2
130	574
6	574
258	0
787	0
4	30
0	30
0	0
555	0
30	636
33	547
107	636
49	636
312	980
0	980
43	461
0	419
6	503
35	511
6443	0
783	0
51	11665
1115	11665
372	2981
0	2981
0	2870
252	3513
22	3395
44	2895
0	3143
3	3021
0	32
0	32
1	32
2	32
0	31
335	1947
13	1947
1	1727
10966	2
658	1
0	491
0	448
1	444
0	409
0	455
15	1443
5	1356
1	1087
3	1364
9	1359
0	1372
1	1369
0	1155
0	605
6	695
0	701
30	693
0	597
0	591
1	1435
72	1195
0	993
2	1187
1417	0
486	1612
0	1612
65	0
361	3721
27	3719
67	1952
134	2489
265	1747
8	1276
55	697
0	697
13	561
590	1
2689	4
13	1120
0	1116
9	1129
27	1133
18537	6
0	86
0	86
189	0
0	0
453	751
34	814
0	0
31	578
1	0
147	904
3	904
0	371
1	358
19	249
0	263
4	109
6	7597
132	7311
0	7402
6	6646
46	6939
4	1164
10	1106
1	1005
0	899
0	752
0	1005
13157	0
245	0
1102	2005
4	2004
71	615
1	659
4	496
0	167
2	138
0	132
2	125
34	0
26	120
10	120
0	107
1	14
1	14
690	5055
2	4597
9	4601
0	5052
1845	8174
33	8171
144	4877
31	5071
0	4851
0	3120
80	1859
4	1813
1	1830
1	1845
3	1836
3	1786
4	1810
5	1
28	1939
35	1630
15	1193
93	777
168	780
106	773
822	5055
0	5054
52	2398
0	2568
5	2397
15	2265
1433	0
147	3100
149	3028
136	3030
0	2696
32	2518
10	1858
3	1416
17	2079
321	358
5	358
0	130
0	110
0	137
2	116
0	108
17117	4
586	0
1	0
0	0
0	8
0	1
0	8
356	0
242	0
510	0
0	0
0	0
63	321
2	321
0	484
14	307
7	484
0	0
77	226
11	226
4950	2
31	438
12	334
35	359
1	458
25	321
29	404
0	10
0	11
0	11
177	773
92	773
0	0
3341	0
593	0
11	276
0	254
9	310
3	238
6	276
4	239
0	266
167	1597
35	1559
14	1643
1	1057
42	1058
15	1058
30	1058
3	1057
1085	0
155	235
0	235
3103	3
2331	0
34	0
27	0
0	0
94	0
1755	0
216	4494
67	4486
91	4495
30	4492
163	0
0	16990
6	29689
0	29595
13	19901
351	23167
117	21349
2	23501
74	24290
0	0
1024	0
1450	7032
0	7032
40	1352
0	1355
8	1360
0	929
58	1354
9186	1
249	0
2295	5628
0	5628
0	0
3779	0
89	4009
0	4153
3	4019
476	836
2	836
890	0
52	0
0	0
2000	0
0	5
0	5
0	5
1002	0
8	15
10	15
2783	0
10	382
10	385
54	385
0	0
0	0
5410	4
288	0
1312	0
0	0
474	0
350	1597
12	1597
103	385
10	354
99	387
36	351
0	3
0	3
0	3
0	3
1176	1
2988	1
34	119
11	119
460	270
182	0
0	207
2	207
33	0
2	0
10	0
2229	0
147	0
78	1759
1	1500
9	1617
8	1659
8	1524
3	1624
4	2617
401	2327
0	2390
0	1729
33	1696
24	1470
5	608
0	807
4	914
5	858
5	803
133	353
28	353
32	3517
5	3517
288	0
265	0
86	547
83	547
0	0
0	0
717	0
24	101
1	101
0	95
594	0
74	216
0	216
1219	0
13306	2
7766	0
24	1115
150	914
15	803
10	745
214	1476
18	1476
0	130
4	138
0	106
0	130
0	107
1	107
3	65
0	55
4	69
5	54
60	457
10	463
0	0
221	23
132	0
0	0
0	0
0	0
672	2168
6	2168
141	983
8	983
920	1
6	402
0	195
1	401
0	402
110	1891
297	1954
84	1954
6479	0
131	173
8	173
34	1208
2	1208
13291	3
0	340
0	340
0	340
540	2587
45	2587
5	0
0	965
0	922
0	888
0	965
0	922
0	745
0	888
0	965
3794	0
5	7
9	7
140	0
10	1213
375	1213
0	0
5845	11374
0	11374
26	1110
29	981
12	949
881	2174
28	2204
13	2155
0	46
0	47
0	44
0	40
0	43
2	0
0	0
0	0
874	0
80	0
0	0
0	3491
35	3360
66	3352
0	3383
0	2970
0	2828
2	3160
0	3064
363	0
437	0
6	2720
44	2414
0	2164
7	2440
0	0
0	0
0	0
137	1
120	101
1	99
1213	1
198	4677
23	4987
134	4397
32	29
19	29
2211	1
449	4503
1	4501
30	4503
2	4502
0	1370
0	1287
366	1466
3104	0
163	1324
15	1324
576	3369
38	3369
0	0
98	0
0	139
10	139
10278	3
4513	1
1282	0
0	0
0	0
5463	0
91	0
264	718
1	718
4478	5
76	0
862	0
53	269
0	212
2	269
60	338
0	338
0	1465
4	1466
28	1214
28	460
12	386
6	397
0	0
4373	6
1706	0
191	2600
9	2600
0	1443
1	1443
3079	1
3	56
0	56
97	497
65	497
115	0
68	446
9	446
0	362
6	362
62	252
2	251
0	245
1	0
0	0
0	0
0	0
0	0
0	0
5	0
66	35
0	35
5903	2
16	1667
12	1669
0	1662
22	1672
5	1669
3	1661
8579	2
1654	0
301	0
424	1
131	1133
0	813
5	881
0	703
2	523
38	688
29	0
336	1988
0	1988
81	0
172	0
2	0
159	1475
376	1475
7	377
0	259
0	313
1661	1
0	0
4135	0
1310	0
0	138
52	138
32	0
0	93
0	93
27	182
3	182
0	0
0	0
2	0
5147	1
3304	1
85	216
0	216
0	164
0	5
4	5
316	2588
3	2588
19	2090
0	1773
61	2053
9	2060
17	2013
1	1796
1832	0
8581	2
0	0
603	0
5800	2
0	0
13	0
1	247
2	225
17	248
0	267
2	243
50	183
0	183
9620	2
0	987
0	892
5	851
0	984
0	892
0	766
4179	1
4181	1
361	0
11	0
37	0
0	0
0	0
42	0
11	0
1	0
2	0
17	47
9	47
932	0
93	461
0	429
11	457
39	0
84	4394
22	2535
123	3355
12	2805
508	0
0	712
0	511
0	605
0	551
0	567
2	596
0	596
4	448
7	617
1	482
0	518
0	347
0	219
0	0
34	429
150	429
9	0
205	859
118	833
65	860
27	1108
6	1108
0	0
0	0
0	0
2	0
0	0
92	536
6	536
2584	1
0	0
0	0
0	0
0	89
22	89
0	0
0	0
90	3737
106	3737
65	3551
419	3349
0	2525
0	3236
10	0
250	0
68	37
6	0
92	0
0	0
2	37
0	0
0	0
69	407
124	407
0	44
1	44
0	0
11	0
400	4509
214	4197
0	4284
17	3630
0	0
197	585
1	572
0	556
599	0
124	0
1133	3459
57	3466
3	3408
0	3418
0	153
5	111
0	159
1	121
0	0
44	666
9	592
1	611
5	877
15	938
100	998
0	0
158	2538
0	2538
315	0
5	608
7	690
3	600
2	0
0	0
441	0
107	1158
21	1158
98	3007
2	2679
9	2877
403	0
0	0
28	336
9	336
215	1
2567	0
533	0
12	1487
6	1448
52	1796
25	1515
15	1266
14	1703
2166	0
275	0
346	0
0	0
8	0
2	16
0	16
0	0
0	0
0	291
16	291
0	387
1	299
3	392
2	334
5	327
0	335
0	384
874	0
1136	0
3	19
1	19
0	13
3099	0
0	0
0	2551
0	2529
6	2392
0	2263
0	2237
0	2542
0	2546
0	2548
6	1880
0	2549
0	2540
1	2509
172	2972
8	2972
0	0
0	0
0	0
0	0
1469	0
0	3
0	3
0	2
949	1
7	0
1539	0
0	2
0	2
5	73
1	73
683	0
24	277
2	277
0	0
0	0
460	0
0	0
0	0
160	0
3833	2
1258	1
3	23
8	25
6	30
1	30
149	0
4	3811
9	2884
1	2899
20	3242
16	3065
14	3012
4	2270
5	0
1454	0
687	0
5905	1
671	0
0	0
260	2358
87	2358
2	793
5	811
38	792
165	0
0	24
0	19
0	17
0	22
2272	0
11	0
3	248
0	222
1	215
14	207
0	194
672	0
0	0
0	0
0	0
0	0
0	0
24	196
15	196
0	7
1	7
0	5
0	7
0	7
0	8
0	0
71	739
0	739
3	0
0	0
5	4064
13	3021
34	3260
4	3284
65	3289
86	399
1	399
66	282
3	282
1028	3659
14	3658
1	2035
731	0
10	243
22	226
3	201
0	555
69	555
192	2137
53	2137
0	0
766	0
1541	0
2	0
43	732
30	586
0	675
0	692
10	692
2	795
75	786
2	710
12	784
9	795
1	712
0	712
5715	1
0	0
0	0
0	0
8	0
0	0
5	0
0	615
456	615
59	0
1259	4039
0	4038
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1411
135	1521
1	1495
1	1412
0	0
0	0
12	13
1	13
1183	9489
0	9489
0	0
187	0
0	0
0	0
4	0
135	2583
8	1741
0	1804
3942	3
0	0
0	0
0	0
89	0
0	0
0	0
0	0
0	17
9	0
22	203
3	199
140	0
58	310
9	310
0	0
0	0
2136	2
2	632
0	691
0	487
0	570
0	526
1	500
3	549
2	0
0	0
602	1
0	306
2	336
1	313
4	304
197	354
28	354
0	2109
3	1898
5	1148
0	2008
0	2008
3	1935
1	1962
0	1874
0	1616
3342	0
0	0
0	0
1425	0
597	0
133	1957
23	1956
2	1214
25	998
15	851
5	920
2118	490
30	490
4	0
3030	624
0	0
0	0
0	0
0	0
0	0
1584	0
3988	2
0	0
0	0
5	434
92	434
0	0
52	0
2	0
2	0
17	0
0	0
4084	1
693	0
691	0
343	831
0	830
231	0
342	0
337	498
1	498
0	0
0	0
1399	0
95	293
0	293
606	0
0	0
190	0
270	866
50	930
8	928
6	311
15	581
2	303
589	4563
32	2736
3	3549
106	643
4	601
18	622
1	623
0	0
928	2576
39	2575
0	84
0	159
3	94
0	67
0	89
0	89
0	158
0	116
0	158
0	128
0	67
1	60
0	117
0	103
5	115
0	129
497	0
51	107
35	107
4	105
2	104
0	0
0	0
0	0
14	4863
430	4866
53	230
5	214
9	225
2	193
0	198
312	0
147	0
133	3150
7	3150
0	0
12	1486
217	1486
715	0
1416	381
37	381
0	0
0	0
0	0
0	0
0	0
1049	0
0	0
0	0
20178	285
7083	21050
2	20867
0	0
0	0
228	840
0	840
0	0
0	185
2	183
3	161
3121	0
42	0
21	62
0	65
4	504
28	504
28	495
1753	3944
0	3944
24	2509
32	2509
272	414
0	414
2	0
0	0
1524	837
266	837
889	0
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	1
4	1
0	133513
175	77141
2847	133513
0	1
0	1
0	1
0	0
0	0
0	0
0	0
12	13817
557	15528
6	13608
5	15053
8	14919
14	12009
6	14232
2	12357
2	15511
1397	2900
0	1657
2	1364
0	2007
5	1652
2	1431
7046	29807
33	29812
48	23745
13	27512
27	22880
15	26698
1	4
0	4
14781	5
13	0
14	353
129	353
0	0
0	5022
1	5022
371	440
0	440
131	0
0	0
2	0
22	0
0	0
0	1
0	1
17203	13
0	0
0	0
0	0
432	0
139	0
0	0
2405	0
87	413
6	413
242	2122
72	2027
4	1861
0	1843
164	3240
0	3135
5	2399
0	0
0	0
181	0
0	0
6025	4
857	0
0	0
380	7265
214	7265
34	494
33	494
1	198
0	179
14	156
0	164
0	145
3	149
1105	0
0	0
0	2235
0	1870
0	1431
11	2150
0	1805
0	2170
44	1375
687	0
83	775
13	775
4	706
0	0
0	0
0	0
0	0
0	12
1	12
0	9
2755	4
91	0
0	0
0	0
0	0
0	0
62	616
0	616
43555	23
1110	2562
1	2562
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4237	14915
17	14913
0	0
0	0
0	0
433	675
1	675
0	0
0	0
0	0
2864	0
0	0
0	0
0	0
493	5672
4	5672
0	0
0	0
0	2
0	2
227	0
227	3056
0	3056
0	0
0	0
0	0
3	0
0	0
0	0
0	0
345	277
0	277
286	5417
0	5417
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	12
0	12
0	0
0	0
14	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
15	3
504	16
1	0
3	0
0	25
8	25
0	113
1	0
63	3
0	450
5	465
0	497
0	454
0	432
0	483
0	23
0	0
92	162
105	0
99	739
0	739
0	0
2	0
93	0
62	11
211	1600
1	0
2	0
0	0
36	0
0	115
159	6
0	6
0	0
0	0
141	46
550	0
29	0
2	0
8	0
0	0
373	95
643	331
1	0
10	4
34	98
0	0
2	2
0	345
5	0
0	0
1	46
0	0
0	6
0	62
0	0
36	0
33	0
0	0
39	0
106	0
25	0
37	0
27	0
3	0
10	0
0	0
0	0
1	0
1	0
0	0
9	1
0	0
8	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
2914	16
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
272	0
5236	23686
217	23684
0	888
0	888
93	888
0	0
0	0
0	0
0	0
3	1367
0	1201
2	1235
0	857
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
978	4
9	1
0	0
0	0
0	0
1160	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	89
0	62
0	66
0	67
1	0
0	0
0	0
726	1369
32	1369
2	0
268	2745
136	2745
42	0
107	3
0	0
0	0
0	0
0	0
2165	1
0	0
0	0
467	0
0	0
0	0
0	1
0	1
0	2
0	2
639	0
11	46
0	46
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	2114
5	1187
0	810
44	2014
0	0
0	0
0	0
0	0
0	0
85	547
6	547
0	0
0	0
0	94642
2035	88521
1	94642
123	4686
22	4685
2	4611
0	0
0	0
2051	0
0	0
0	0
0	0
0	0
2865	3
0	0
4	0
3	4
0	4
0	0
9764	4
19	0
150	0
1151	0
0	0
0	0
0	0
0	719
1	552
0	633
17	593
0	378
1	534
0	461
18	0
29	0
320	0
0	0
0	0
0	0
1429	424
4	1127
28	1130
14	1176
0	1055
11	0
0	726
1	241
0	726
525	0
0	0
0	0
2	0
0	0
0	0
12	32
0	11
0	26
0	0
0	0
0	0
0	0
163	590
0	573
0	124
69	590
9	191
38	191
1	18
0	18
11	0
275	1486
7	1486
43	53
0	53
228	0
88	159
11	159
2	4096
0	4012
0	3727
1	3275
8	0
11	18182
4	15927
202	16004
2	0
0	0
355	0
1591	0
0	1963
27	1714
2	1715
19	1541
0	0
0	0
0	0
348	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
187	1
0	0
0	67
0	67
0	102
0	82
7	92
0	98
691	2
0	0
0	6
0	5
0	6
0	5
26	0
0	0
17	37
1	37
0	37
0	0
154	0
0	0
0	979
0	828
0	989
0	530
0	658
1	481
0	646
0	721
0	0
0	0
0	0
0	0
0	0
495	4416
0	4416
162	1235
12	1235
2080	1
0	0
7	25
1	15
0	25
0	0
83	0
48	0
0	0
0	93
7	93
213	0
0	0
137	1945
18	1945
0	0
433	0
152	0
0	0
553	857
3	848
4	860
1825	2883
55	2883
507	0
1613	6271
12	6271
0	0
0	0
0	0
17	0
229	253
14	161
4	247
24	261
0	165
0	269
17	172
9	0
235	0
0	0
0	0
72	0
246	689
109	626
120	708
180	2232
22	2232
5763	0
0	0
0	0
0	0
1	0
0	0
0	0
774	0
1168	0
1543	1
0	0
78	403
0	403
253	239
16	239
3052	2
258	1
73	0
0	0
471	0
0	0
0	0
2	0
0	0
26	0
0	0
333	0
0	614
157	614
13	14
1	14
0	0
269	829
0	844
10	820
72	0
0	0
0	0
0	0
1057	1928
4	2147
1002	4399
0	1773
5	4314
0	0
0	961
19	988
30	981
3	814
10	1005
0	857
3	933
0	0
358	1188
0	1188
502	820
0	820
93	347
108	354
295	350
0	2
0	2
0	0
25437	5
95	0
0	0
0	0
0	0
104	0
1212	0
2317	2
0	0
0	216
7	173
0	174
0	0
94	0
0	0
38	0
764	1
748	1
448	0
197	1012
0	1012
8	822
1	660
9458	2
13446	10633
73	10630
2720	3
9	430
632	695
27	695
13188	3
9307	11228
0	11228
374	0
3460	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
179	0
1232	0
0	752
239	756
0	758
0	583
14	514
0	541
1	527
0	432
0	0
0	0
13	44
0	44
0	0
0	0
0	1
0	1
0	0
0	0
33	0
218	493
0	493
294	0
3658	0
0	0
0	0
0	0
0	0
0	3760
0	4581
0	3564
80	3764
2	4381
15	3534
0	1344
72	1173
8	1238
184	1791
1	1782
1	1493
52	0
3	567
46	567
2268	2
1061	0
0	1243
340	1243
794	0
0	0
245	384
2	384
2	3467
234	3467
0	0
9670	6
2	0
4404	3
0	0
0	378
0	264
1	279
1	323
1	297
0	0
229	0
0	0
34	0
216	23
0	0
0	0
442	0
8930	6656
3	6655
0	0
412	0
76	5726
14	5733
18	5708
145	651
1	651
199	558
38	558
0	0
163	1069
6	667
24	683
18	737
225	1509
14	1093
1	965
505	1
1	0
412	0
0	780
5	780
379	0
24	138
0	138
860	0
114	498
16	462
17	461
33	325
0	498
1319	1
0	0
0	0
277	0
327	2610
4	2610
16	130
0	129
0	130
618	0
5	707
10	791
11	651
0	397
27	731
0	628
0	651
11	690
1	686
5	694
2	709
8	0
303	2008
16	2008
9	697
397	708
1	691
10	708
460	4610
8	4596
7	3987
290	4667
0	3201
0	5676
406	5676
0	0
2	0
2	0
4	147
1	163
0	136
0	136
0	87
0	129
0	139
0	130
0	204
0	238
0	245
0	205
9	183
1	120
9	139
0	160
0	130
0	132
0	131
0	133
0	136
1	136
0	0
0	0
0	1
0	1
85	936
0	761
6	935
429	0
56	1794
69	1796
15	1795
12	1794
24	169
0	169
33	0
0	0
0	25
0	29
0	28
4	0
0	106
15	106
25	0
28	0
0	0
1000	1
972	0
547	2893
91	2893
18	230
0	230
0	1125
8	661
0	967
44	1040
0	1023
0	1066
0	0
0	0
0	0
4241	2
6141	1
56	0
113	1046
66	1046
2096	0
1908	0
1499	0
138	0
1801	0
289	0
19	272
2	272
215	3428
0	3428
159	0
0	0
0	0
155	940
29	940
2036	1
858	0
5125	4504
0	4504
721	0
1720	0
6217	4
0	2546
0	2041
5	2358
2172	5992
13	5991
110	3
2524	0
1	28
0	25
0	25
0	24
7	25
0	25
1	24
0	25
1776	0
0	22
0	22
1360	0
19	4511
70	4575
11	4591
115	4590
523	2331
1	2330
4006	1
366	1
13	971
0	799
0	940
135	878
11	883
6	810
0	603
79	1531
4	1531
122	3495
135	2860
58	2144
487	0
952	0
111	0
7	0
58	0
561	0
665	0
340	0
4	0
203	401
0	401
5	0
2	0
268	647
1	633
5	614
1063	0
887	1
1400	1
4202	0
0	0
510	797
0	797
542	0
0	0
2036	0
0	26
10	18
8	26
0	377
2	337
1	305
0	324
1	205
1	342
1	350
0	373
1	310
0	319
0	0
637	0
2363	0
236	858
7	858
2232	0
176	0
1124	5497
12	5497
0	0
0	0
0	0
0	0
0	0
2822	0
1939	1
64	0
269	0
0	0
0	0
7076	0
23	0
0	0
0	0
0	359
0	275
0	329
5	339
0	341
1	335
13	341
1	335
0	350
0	350
636	1
93	150
7	150
2816	1
0	1938
152	1564
0	1514
0	30
64	30
4	0
19474	6
0	0
255	560
13	560
3578	0
287	715
0	715
5	52
3	42
0	49
0	0
0	0
473	2980
9	2980
0	128
3	108
0	70
0	108
3284	0
3	41
2	41
0	0
3	0
671	1
6270	3
1437	0
0	4
0	4
0	4
0	4
0	4
6	0
464	0
129	282
43	282
0	0
342	0
1392	0
601	0
112	339
2	339
554	0
708	0
3	45
0	45
0	0
842	7285
394	7286
1040	0
136	2649
198	3159
0	2498
0	0
250	0
982	0
0	0
0	0
0	0
510	0
163	842
15	842
1558	0
77	0
808	0
440	0
71	305
16	305
0	0
0	0
253	0
0	0
364	0
0	41
0	39
0	38
0	34
85	0
0	5
13	5
118	0
1628	1
216	0
0	0
0	3
0	3
7	0
446	0
332	0
11	0
25	69
0	69
23	0
145	876
9	876
37	0
117	0
10	0
272	2
29	2
0	0
521	1019
2	1019
6284	3
4911	2
0	10
3	10
0	9
0	0
2618	0
1100	494
9	493
67	5373
140	5367
24	5374
4	1070
8	1113
7	1115
0	1177
0	964
0	1170
0	1019
112	478
3	478
79	0
231	3055
122	3055
81	0
0	0
0	0
1047	0
80	438
0	438
0	931
2	790
15	707
0	0
131	947
7	947
0	0
21	281
3	225
17	245
1838	0
1437	1
0	1367
308	1367
1	0
1	0
2373	0
157	816
12	816
2118	40490
77	40513
60	40483
12	0
0	0
1038	0
511	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	45
0	45
228	0
0	0
300	991
17	991
263	0
2	3161
5	3163
116	3169
328	2
910	0
1	0
22	38
14	38
170	978
11	978
44	583
0	583
0	1475
2	1475
365	0
3	0
0	0
0	0
0	0
0	94
7	94
57	418
6	418
1530	2
4	367
19	367
0	268
0	286
0	0
0	0
373	0
0	0
1	0
52	229
116	229
397	0
0	0
0	0
269	0
618	0
86	1066
7	1066
295	0
6	130
26	144
0	136
0	0
835	1
1	18
0	18
4311	1
0	220
8	220
2461	0
2972	7035
131	7029
4	7037
404	0
13	0
0	0
2572	0
103	0
3153	0
0	0
275	555
0	554
1383	0
300	0
75	183
0	183
752	0
0	4
0	4
96	236
3	236
1	201
0	0
0	0
0	402
237	402
579	0
0	151
1	151
413	0
466	826
1	826
13	71
0	40
0	44
0	0
1077	0
307	0
984	5998
1327	5984
12	5998
2580	3
2203	2
8201	3
6	0
114	0
1933	2
11904	4
0	0
1554	0
0	0
6	2624
1574	2624
0	0
0	0
484	1019
4	1019
1592	1
0	1323
279	1323
2	0
1	0
0	0
13	34
0	34
3	99
4	99
0	39
0	44
3	37
0	35
0	248
21	264
0	264
0	2555
3	2302
16	2188
0	1989
309	1989
2	4
0	3
9	3
0	2
618	0
3	0
89	0
123	1311
18	1311
0	1776
229	1776
2203	1
187	0
478	4392
65	4391
1547	0
0	0
21	180
11	140
14	124
21	127
3	131
5	134
0	122
6	140
1	126
0	93
3	2072
1	2072
789	5
2681	1
111	0
0	0
0	0
0	0
0	0
0	0
0	747
0	833
0	681
0	594
0	516
0	603
0	525
1	414
5682	0
0	0
44	298
2	298
6106	2
359	0
15	82
0	86
0	62
21672	6
640	802
0	802
2395	1
0	791
0	834
11	806
0	784
1245	0
433	0
74	1350
0	1350
2758	1
62	209
0	204
0	0
8614	4
11	16
0	16
0	15
1671	0
0	0
552	111
2	111
67	267
21	267
24	447
49	447
7800	3
0	0
0	552
0	606
2	499
0	457
2334	0
0	0
0	0
0	18
0	18
0	14
31	0
486	279
15	140
18	273
1	316
0	186
0	248
0	248
6	151
34	0
0	3
0	3
0	3
0	3
105	0
723	0
209	1600
5	1600
18	55
14	55
16	92
5	92
161	1
55	0
478	1593
0	1593
0	1333
7297	2
58	293
93	263
0	273
0	288
10	280
1	242
0	254
1	97
0	81
0	73
0	0
0	0
0	0
454	2630
10	2630
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1050	3721
5	3720
210	0
41	376
21	376
0	0
8511	0
496	0
1661	0
8	0
11	164
1	164
142	0
1724	0
942	910
0	909
50	512
80	182
2	182
6445	1
168	0
392	957
5	956
0	0
1	1513
0	1274
0	857
36	1249
29	0
0	0
1154	241
0	61
0	307
2	309
1	286
3112	1907
10	1906
33	0
10	1190
0	857
14	445
14	885
11	1009
22	1008
52	0
129	560
4	570
8	570
72	682
6	682
0	7204
0	7204
4	6531
53	0
0	0
28	0
1	0
15670	8
4	1581
0	1726
3	1778
0	1529
3972	1
0	0
833	0
0	211
0	211
0	2180
0	1664
7	1577
1	1547
0	1661
0	1948
0	1974
0	1957
0	2140
5	1984
0	1994
0	1881
1	2077
1	1982
0	4603
1	3862
1	3695
23	4426
0	1
0	1
129	0
214	16660
62	14483
1	14631
0	0
5	1
0	0
2166	0
432	0
3980	0
10	492
0	420
1	433
846	1
457	0
0	726
32	726
0	0
0	0
2563	4
1493	0
4258	1
1491	0
3011	2873
0	2873
18	19349
25	15211
0	19349
319	0
228	0
1792	0
112	155
11	78
27	140
4	93
14	0
0	1072
16	1072
39	0
4	1541
6	1174
1	1234
82	1426
23	0
0	0
699	2264
32	2264
883	3494
24	3494
2	6
0	6
285	2044
2	2045
0	2044
0	2044
5	2045
0	2578
4	2578
1703	0
91	2244
0	2205
0	2213
1	2211
0	2236
40	0
4142	28210
56	25173
0	24301
371	2190
0	2190
90	0
0	735
3	676
14	523
0	470
152	3439
3	3439
1	2422
4	1736
19	1865
15	1798
2	1940
13553	2
0	3
0	3
0	3
0	3
4360	2
1	0
46	0
3127	0
0	4
0	4
0	4
0	0
0	0
6	2238
0	1877
40	2045
2	0
3	0
127	847
28	847
0	51
0	57
0	56
0	52
0	46
85	6823
0	6978
49	7156
2609	0
0	980
0	1046
0	932
0	1013
0	903
0	978
0	110
71	110
330	0
2463	1881
3	1881
12	484
0	491
0	488
8	491
6	483
0	479
1	479
0	0
1607	0
1	12
1	12
2603	5093
42	5093
485	0
153	0
39	0
0	0
108638	94832
70	94816
0	0
0	0
37	352
24	352
3	344
0	4
0	4
0	0
0	0
6	5
0	0
0	0
47	0
5	0
2601	2
0	75
2	64
1	63
0	0
27	0
71	283
6	283
774	0
706	0
1642	0
3393	10163
0	10162
42	229
0	161
0	186
0	183
7	5
9	0
1	0
0	0
0	1
1	1
0	514
0	503
36	407
1	394
0	478
0	333
2	297
2051	0
3567	3
1545	0
0	0
1	0
247	0
144	2952
20	2952
0	0
0	0
0	0
0	0
0	0
0	0
105	2
4116	4
0	0
97	248
16	248
424	0
189	684
0	684
0	0
1214	0
14042	11
13	85
0	85
0	0
0	0
0	0
6577	1
5	0
53	162
3	162
82	0
1961	0
0	838
0	650
0	697
0	0
0	1213
112	1298
1	1298
0	75
0	76
0	56
0	76
0	62
1	61
0	57
0	57
0	62
132	448
0	448
99	0
66	5633
74	5557
11	5089
139	296
0	274
3	296
0	0
0	2825
0	2825
2	0
0	0
1771	0
295	0
6362	4
104	0
254	0
658	780
30	780
0	0
8424	3
0	0
2577	0
11	0
0	0
5995	1
279	937
4	937
2770	1
169	1120
16	1120
1066	0
2790	1
0	0
0	0
535	0
128	1681
0	1392
0	1369
845	0
241	234
48	234
83	0
61	0
0	428
0	367
37	414
0	317
0	234
0	271
0	241
0	183
3	21
2	21
504	0
5	329
4	311
1	300
23	7140
45	7783
1	5478
710	4458
5	3633
3	4454
9	4462
7	3640
809	0
49	367
3	367
197	2695
3	2861
0	3061
0	2977
0	2634
0	2716
5	44
0	62
0	60
0	21
3	40
0	41
0	49
6	1208
0	1208
0	1
0	1
1	1
0	1
0	1
0	0
0	0
1062	0
4363	1
153	2
331	5600
5	5130
8	4445
329	0
0	0
0	0
0	0
10	0
0	0
417	0
899	0
10	58
0	58
186	0
810	0
97	0
178	0
709	0
9	0
871	0
13	456
4	611
0	306
18	446
155	95
0	95
0	0
0	0
0	0
1	0
0	0
205	892
0	611
0	876
2	890
380	2452
0	2539
52	1679
0	2434
192	2169
9	14578
0	9441
0	11619
7	11669
9	8484
67	12627
38	156
2	156
11	78
0	78
1934	0
13	90
0	90
8	21
2	21
0	0
8020	3
293	910
2	910
10561	1
19	104
0	104
3	0
467	0
0	3
0	3
0	0
7583	1
79	197
10	197
2	1436
2	1418
0	1364
2	1391
0	1361
0	0
0	0
976	1
0	0
786	0
192	0
0	0
594	1
102	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
7	0
589	0
344	0
560	2362
209	2362
944	2458
0	2458
0	0
415	0
0	27
8	27
0	24
8	22
7313	3
602	0
86	426
14	426
412	1431
5	1431
286	1504
30	1504
0	7
0	7
57	0
236	1295
14	1294
462	0
0	0
0	0
46	2792
238	2791
3501	0
201	0
1	0
1381	0
68	0
5091	1
0	1
0	1
0	1
0	1
291	0
0	0
0	0
0	0
113	0
0	5830
18	5850
142	4080
1017	1008
4	1008
284	0
0	55
6	55
0	0
0	0
0	0
0	0
2253	1
72	246
32	246
302	0
475	0
33	1710
0	1807
5	1796
