UniqueCount	AmbigCount
0	1974
0	1749
6	1694
12	1630
6	1622
3	0
13	0
0	0
0	0
715	0
0	8
34	8
8	182
8	182
563	0
116	576
67	543
22	585
3	411
10	425
1	285
92	340
20	340
202382	263657
1	263607
16	0
47	94
5	94
42	2854
5	2854
0	0
1	3384
15	3183
17	3249
121	0
2	33
2	27
0	22
1	29
0	0
75	550
2	550
0	40
0	33
0	32
0	29
2	34
0	39
0	33
65	530
30	530
24	132
0	124
3	132
7	0
8744	3
0	0
1402	2
0	0
0	0
0	0
137	0
10	0
2120	7394
0	7394
1	0
3	922
0	741
0	861
0	746
0	807
0	680
0	741
4157	2
0	295
15	403
1	353
57	1344
309	1345
1640	0
883	0
1054	1752
23	1752
11	384
103	384
68	0
0	0
396	0
148	377
8	377
0	277
0	293
0	277
0	272
0	272
0	256
8281	3433
0	3433
0	861
24	861
0	0
0	0
0	0
2	13
7	13
259	1
278	9159
678	9159
79	9148
229	914
0	914
2	1396
0	1425
4	1434
8	1413
0	1493
3	1355
0	1352
616	0
0	85
1	124
0	137
0	114
0	110
0	127
0	105
0	113
0	1445
11	1355
2	760
0	1234
0	0
0	0
1671	0
2696	3
40	174
1	174
560	4462
10	4462
305	795
15	794
107	0
208	0
0	0
307	0
0	0
0	0
3	0
192	12
112	538
13	538
0	528
0	0
4416	14
385	0
0	8282
0	8182
13	5927
0	8286
0	8186
2	264
0	244
0	245
860	0
3960	1
23064	7
637	0
27	0
1	0
0	0
0	41
5	41
2483	0
13	0
0	1140
0	1201
13	1135
19	1127
11	1041
3	1123
1114	2
25	117
12	117
499	0
256	1535
43	1535
1	272
2	309
0	287
1	297
4	285
1	255
0	253
0	0
8	0
1080	0
0	645
0	645
12086	8
365	0
247	1481
10	1495
0	1338
11	1072
4	1064
0	1021
34	980
0	997
0	1030
1	999
218	287
24	287
113	0
1857	0
595	0
7	416
5	338
21	346
3	300
992	0
784	0
94	107
0	107
0	0
1679	2
2460	19492
0	15771
3	16614
9	3701
21	3979
10	3743
17	30
0	22
0	26
2	0
1704	0
3819	2
1472	2
8	236
0	119
0	198
4	215
0	176
0	0
0	0
482	1582
0	1582
276	0
23	0
78	633
5	633
3	4114
35	2603
41	3576
6	3679
258	0
472	0
0	3
2	3
9	0
0	374
0	374
0	301
0	1578
1	1578
18	1503
1	47
0	23
0	40
0	34
0	41
0	21
0	0
1018	0
0	128
92	128
330	0
1	1
0	1
0	1
0	1
438	0
0	0
0	0
15	0
1937	1
27	363
404	363
1	0
0	0
124	0
24	177
1	169
1	143
16	0
29	0
2152	3
0	0
36	0
1506	0
0	2106
0	2203
0	2202
0	2105
0	0
26	0
6361	1
205	0
2	0
79	0
1	15
0	15
0	11
2275	1
408	0
0	0
12151	11
0	0
3493	16395
174	16395
68	116
0	116
48	710
34	710
14328	5
58	515
0	515
0	2935
1	4207
0	4030
0	3140
22	3940
184	0
2687	2037
4	2036
153	0
0	0
882	0
0	0
71	0
285	0
707	402
11	403
4130	8
543	0
0	854
4	801
1	763
0	766
0	0
137	1369
1	1326
2	1256
3335	1
13	0
113	0
376	0
45	595
10	595
0	0
373	0
8	0
413	0
3815	0
70	0
1	4
1	4
524	0
21	1583
0	1239
0	1358
1	1464
15	1
0	1
3068	1
1067	7785
4	7785
0	0
525	0
12	54
45	6
7	52
5	15
31	0
0	0
0	0
235	0
285	1935
1	1935
0	0
0	0
30	1021
0	1104
62	1136
2	1482
8	1284
23	1246
4	1393
10	81
1	81
116	0
1	0
8	163
2	163
1	163
0	0
0	0
0	0
414	0
271	1047
0	1047
791	0
0	211
22	211
816	2
21	1228
110	1228
29	0
818	0
70	1424
100	1424
45	121
8	121
4	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
986	1
285	0
0	0
0	0
1204	0
46	62
11	62
614	3872
2	3872
8	47
0	47
257	0
214	1154
57	1154
388	0
960	0
0	262
6	253
18	260
273	118
321	872
0	872
23	717
13	795
1	577
4	576
23	0
61	0
389	0
201	2501
37	2501
86	0
1806	0
334	0
239	0
1702	0
29	72
0	72
3533	1
344	1364
0	1364
19	0
173	1
2	2020
7	2426
174	2249
2096	0
0	0
12	136
3	136
17	0
268	0
0	0
1486	3079
3	2871
722	3082
26	182
15	182
87	0
2	137
70	185
0	100
0	4533
20	5535
20	2678
78	3397
0	2970
0	14
0	11
0	10
608	0
0	3
0	3
184	0
130	198
5	198
30	0
419	0
0	128
4	138
2	130
9463	9
3	0
1652	0
0	0
0	0
89	1063
0	1061
297	0
594	0
437	0
0	24
4	24
1	12
0	11
0	10
72	0
1104	8964
40	9042
136	9042
0	1047
13	519
0	955
0	950
14	1042
1093	2
811	2
813	0
9	108
1	108
8	798
1	710
5	676
129	737
10	737
0	0
0	0
0	0
0	0
10871	4
98	2160
16	2164
70	2178
175	2164
8	2168
3	2168
3	2172
7319	1
1	0
2140	3
137	0
1904	0
738	0
519	0
37	0
114	0
240	375
10	374
0	0
2149	2
4	1
34	1
650	1
6	0
14	399
0	399
17	0
0	1
0	1
0	1
0	0
130	3620
6	3620
2992	0
2	0
369	2103
7	2103
0	3341
6	2812
0	3625
9	3180
0	3059
0	3347
4	0
0	0
0	0
802	0
453	0
6672	5
229	0
0	0
0	1896
62	2046
0	1459
58	1719
3	1883
25	1850
442	671
32	671
2242	2
0	0
611	0
0	9
2	9
668	1
584	0
101	0
0	0
0	0
9	1489
187	1489
1424	12134
1	12134
3874	3
6373	4
18939	19
3599	0
0	0
217	0
274	0
69	36
1	36
10	1919
0	1919
0	0
0	0
0	0
0	0
0	0
23	5561
653	5549
696	5576
444	1
9	54
3	58
24	79
0	67
18	85
0	85
18	0
1032	0
129	0
1	0
269	880
3	880
1198	4698
38	4682
5	4689
1	4696
1	4695
0	4687
5	4697
112	0
0	29
0	42
0	57
4	60
27	69
0	69
2341	3
72	3598
22	3303
11	3294
0	0
37	262
12	262
907	1
418	3104
0	3104
195	1662
13	1662
2	1659
7	1661
1378	1
11726	2
46	513
13	513
0	6281
0	6398
0	6311
0	7455
35	7412
0	7105
0	7203
0	6875
0	6048
1	219
4	207
0	214
0	192
0	184
0	211
0	195
9	0
22	95
4	2362
184	3874
86	2501
579	1
0	2
0	2
692	0
172	1276
11	852
12	1123
1028	1
0	2
0	2
0	3323
0	2896
40	3323
106	474
0	474
869	0
3311	1
851	6416
24	6416
9557	4
0	236
0	315
0	315
3	198
59	0
605	1
160	1315
7	1316
19	4536
0	3496
0	1594
0	3692
9	1363
11	0
95	50445
8	40170
0	48952
0	0
87	0
0	0
564	0
2575	1
68	111
37	111
457	0
2	0
6	11
0	11
5974	2
0	0
0	0
313	0
0	0
0	0
3452	1
40	0
171	0
0	0
0	0
6968	3
14	50
0	50
361	2011
2	2009
1377	2316
26	2316
3493	4
69	0
133	0
959	0
3272	3
2360	0
782	1
508	0
1	0
469	0
803	0
3	4
0	4
0	0
1248	1
665	0
464	480
7	480
0	66
6	66
17	52
1	43
772	0
0	6794
169	6461
3	6794
51	116
1	116
0	0
8	1119
1	1183
0	797
16	0
986	0
1989	0
2	12
3	12
0	0
0	4
0	4
0	271
42	329
42	253
0	0
81	0
889	0
1039	0
92	555
0	555
2	4
46	0
0	0
0	0
802	0
285	8141
13	8141
83	0
302	0
859	1
2	0
470	0
0	0
0	0
380	428
1	355
0	428
110	0
7754	5
24	0
75	287
5	287
0	162
0	122
0	0
0	0
1	0
0	6
0	12
0	11
191	0
8369	4
44	537
53	537
1575	0
47	1423
8	1423
333	1887
23	1887
2462	0
121	0
77	155
21	155
6	10
0	10
0	15
0	15
712	0
966	0
793	0
554	0
1059	3899
1	3899
472	0
1618	0
231	0
163	3564
15	3038
10	3085
279	0
3	0
3	0
224	0
4367	1
41	0
132	879
2	879
15	61
5	61
0	417
0	516
0	481
0	441
0	418
0	501
2	25
2	25
103	287
0	287
1305	0
628	0
1288	1
5169	1
356	0
0	0
2522	0
4541	0
296	0
2060	0
1	1625
0	1340
14	1457
15	1378
1013	4
222	100
0	98
0	0
1824	2
23	0
0	2
0	2
188	3
96	0
137	1479
68	1487
5	1218
864	1
0	0
97947	44
9002	3
604	1
589	344
42	344
4572	0
444	0
761	0
22	76
15	76
66	0
314	0
22	0
0	313
0	372
3	398
8	391
0	0
5	0
0	156
18	156
182	0
0	0
2085	1
628	0
49	1542
15	1578
1	1554
0	1687
8	1236
1	1040
0	1059
0	1424
0	1424
25	977
0	0
4	381
189	381
2	378
3561	13604
7	13602
102	2773
2	2773
735	5291
0	5291
33	594
24	453
13	500
0	473
0	172
2	160
0	152
0	103
6	129
6	97
0	110
2012	2
2974	3
331	691
10	691
0	0
563	0
966	0
0	152
5	122
0	108
121	925
1	936
6	884
618	1319
43	1319
66	0
100	37
1	37
5	0
0	0
413	2772
1	2772
42	1258
9	983
26	1219
3	1253
0	1213
2	1254
6	1215
6	0
0	0
1	0
25	118
189	132
26914	30
6	0
676	1
179	1499
0	1925
35	1471
91	1609
601	0
132	2400
54	2400
0	12
0	12
0	12
0	11
195	0
4214	4
281	0
129	4541
4	4542
1	4388
13632	8
18	0
631	0
88	1106
144	1106
3042	1
0	0
0	0
0	0
0	0
14	2287
7	2205
0	2170
0	2202
3	2118
964	0
95	0
724	0
481	2146
0	2146
52	382
1	248
10	324
0	430
9	472
0	469
0	390
39	0
32	120
18	134
0	113
253	0
218	1282
37	1282
92	233
2	233
1388	2
17	0
22	0
113	179
0	179
461	0
54	0
2	13
0	13
261	1086
4	1086
3	0
1	706
11	655
4	664
2	680
13	0
111	0
46	539
0	536
1	539
4631	1
31	0
0	0
3506	0
0	0
70	0
1388	1
187	557
2	557
921	0
946	953
7	953
902	0
25	338
0	264
0	340
0	336
0	262
29	0
37	202
2	202
27	0
3	0
0	1497
72	1385
0	1352
8	1283
67	14
7	16
0	9
342	1352
1	1352
35	0
2132	0
0	173
5	163
0	173
200	0
4914	2
601	2
1065	0
13152	4
0	133
35	133
0	224
8	240
7	236
1	276
10	36
3	31
0	37
36	79
5	79
27	206
3	222
0	192
80	270
0	269
2	0
18218	9
176	0
5	301
45	417
55	468
37	441
10	410
43	343
1	331
183	0
1	301
0	281
0	301
1380	0
20	815
21	854
0	854
0	670
6	833
0	825
0	825
346	0
11	60
12	60
180	2004
9	2004
415	0
586	105
2	2060
187	2060
0	1212
35	980
2	976
795	0
263	1681
74	1681
1611	1
0	0
561	2
313	0
1	8
0	8
0	0
137	0
119	0
457	0
9	383
47	383
0	0
0	0
12	0
207	0
186	0
190	0
0	813
74	994
14	984
24	695
3	1111
3903	2
4753	7
1336	1
54	3054
0	2556
2	2813
2	2499
75	0
12	0
934	0
1601	4
121	1032
0	1032
779	1
109	690
1	690
145	504
13	504
9	72
17	84
1	50
17	0
230	0
86	0
142	0
14	591
0	591
337	908
36	908
315	1937
6	1937
0	383
5	383
27	216
0	216
191	0
3	393
2	312
0	306
586	0
3422	2
0	0
5	18
5	26
0	14
257	3573
31	3573
173	930
11	930
1415	3
194	660
2	660
0	2554
29	2411
1	2441
5	0
2	883
3	816
4	817
3	818
251	2186
1	2187
0	2182
355	2621
67	2621
93	0
240	0
2556	0
3236	3
0	0
336	2107
18	2107
1	1516
0	0
9153	7
63	0
6224	1
170	485
1	485
31	1
46	17
0	17
806	0
2086	1
1	0
238	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	25
1	27
0	23
5	27
0	27
0	23
292	1325
0	1325
0	1325
74	612
1	612
0	303
74	303
0	0
2	79
0	78
0	70
783	1
0	0
3582	0
32	149
0	149
3907	0
6103	2
2947	1
385	0
19	0
61	107
0	107
137	352
0	349
1188	0
0	662
47	738
43	710
258	268
8	268
117	0
446	0
829	0
2750	0
2	0
0	275
0	256
5	234
0	159
23	0
598	2
5	42
0	38
0	34
2	38
62	11
0	11
0	37
18	37
616	1
292	0
1115	1
66081	16
0	0
57	0
124	0
56	1116
8	1097
5	1123
26	859
0	859
7	400
1	209
2	469
0	297
0	0
1	0
625	1761
0	1760
12	247
1	266
3	261
294	0
190	0
1	0
0	92
3	92
1259	2
7	276
29	255
21	251
142	82
8	82
6637	1
0	0
1	0
780	0
3086	0
160	0
73	307
0	307
2011	1
1735	0
2032	1
0	384
21	443
36	436
0	416
115	1476
0	1476
905	0
8274	3
791	0
0	191
0	180
0	191
0	201
1	181
0	183
0	193
0	0
161	0
2039	3678
0	3678
2346	1
555	0
23	0
0	0
2908	2
17	0
141	0
0	10996
20	10166
1	9073
1445	8570
1	8570
0	0
17	0
1064	2
179	805
2	805
63	8510
1161	8751
51	7826
8879	5
0	0
84	0
1163	0
83	319
10	319
205	0
59	0
0	0
8	54
1	44
0	47
275	1498
1	1498
132	0
837	0
95	0
236	0
72	0
1736	1
786	0
17	164
5	164
2	159
90	0
32	894
1	810
0	684
28	2218
10	2083
0	2571
9	1390
517	141
0	141
1885	0
146	1524
5	1519
9	1530
13272	7
129	566
39	566
2073	0
0	1
12	1
60	0
2720	0
2783	1
0	49
12	49
20	0
14	2710
394	2710
4459	0
111	0
277	571
2	460
0	440
10181	4
9	21
1	21
670	2771
0	2771
18	10964
5	13260
184	11543
3	12322
179	348
10	348
1695	0
0	2322
27	2129
33	1957
47	974
22	861
16	847
6	8
1	8
1743	0
32	136
3	136
1198	0
0	0
276	0
1094	5610
0	5610
1094	0
97	0
0	0
5724	2
64	20
18	20
278	1543
49	1543
103	0
96	0
0	0
94	0
2415	2330
1	2329
343	0
8267	1
0	242
17	321
1	234
4121	0
3975	2
0	19
0	22
1	15
332	0
0	0
3	16
10	16
0	16
60	868
1	868
67593	27756
20	27733
154	1575
11	1324
5	1342
399	1
2991	1
7	0
0	0
9068	3
475	0
4393	2
31	0
2259	1
774	1702
9	1701
0	561
5	561
0	0
0	299
61	299
0	4
0	4
0	5
206	0
0	0
0	1
1	1
0	1
5	1
0	0
0	0
186	0
11103	9
528	1
102	212
0	212
1202	0
40	14363
0	14363
47	694
40	458
3	435
14198	13
14	307
0	322
1	267
0	161
19	820
240	820
552	0
112	0
534	0
4552	1
4743	2
0	2646
26	2646
291	0
69	321
6	321
2	187
3	187
409	3867
4	3867
3053	2
15674	9
18	195
0	196
12	171
1	210
0	148
0	126
0	185
2512	21010
0	21010
209	0
10	0
5333	4
1	0
82	0
13	0
506	0
165	0
612	0
746	0
5	578
15	609
0	432
8	604
0	643
0	0
654	2
10	250
3	224
0	202
0	184
29	1405
12	1189
28	1303
12	1273
677	0
67	481
13	481
1	481
0	481
1217	1
0	0
0	484
90	483
1	444
68	1019
11	1018
487	2228
7	2228
3	216
225	216
1401	1
9	0
23	0
51	111
0	111
37	108
2549	0
3162	4
0	0
93	0
2	0
1	0
57549	16
241	0
0	1072
28	978
1	772
1	976
261	6571
565	6571
2	1
0	1
0	1
594	3
1821	1
1092	0
411	0
112	1260
20	1260
13	1228
1496	0
1152	0
18	0
15	64
3	64
0	1000
3	1183
9	1124
2	0
5	138
0	68
0	132
186	1152
19	1152
0	4317
0	4317
3802	16135
76	16133
3083	1
1262	0
45	0
2	1402
2	1307
8	1192
1	1183
65	725
52	725
0	0
1304	0
101	0
0	0
233	0
1	0
0	117
7	119
0	119
2728	0
132	0
15040	129
760	336
0	0
0	0
5002	1
1714	1
0	91
2	94
6	94
2338	0
5611	2
9	1638
220	1640
0	1609
0	0
2917	1
9	32521
15292	32525
3	818
0	542
48	653
2188	0
8	0
0	0
5	0
7	0
3	0
11	504
4	483
0	483
5	440
4	367
7	483
0	403
14	331
128	331
4	12012
0	10973
322	10983
0	9600
10	8559
0	0
0	702
0	694
0	554
0	562
50	0
535	0
1390	0
1472	1
0	697
2	852
4	516
20	733
12	36
2	896
6	452
21	699
0	688
28	795
0	712
601	0
0	0
4	0
4	62
0	62
480	0
1104	0
2955	0
1021	0
31	73
3	73
0	0
0	0
0	0
248	0
4	14989
274	14056
0	8453
49	0
4	5276
45	5971
240	5121
105	1082
21	1082
731	0
25	0
459	0
1590	0
6	143
16	143
2	573
20	573
24	236
50	206
1	232
463	2730
0	2730
22	180
1	180
1	538
0	438
4	491
1926	0
1	0
328	447
72	447
4	99
3	99
658	627
13	627
963	0
59	0
93	0
69	0
3	202
4	194
0	191
0	182
559	0
384	1025
0	1025
1468	1
0	998
12	1009
6	1009
1	1009
624	0
130	1386
80	1386
685	3968
20	3968
1098	0
1873	1
117	0
7	0
19	86
0	86
636	0
1075	1
46	0
3	521
6	597
1	594
0	578
132	1967
4	1967
102	912
0	912
0	875
1221	0
593	2
495	0
101	0
0	0
0	0
368	0
836	0
2047	0
0	0
1371	0
2	55
23	72
0	72
2983	1
415	0
13	0
177	2231
0	2231
466	0
85057	19
0	9
0	15
6	23
0	17
126	856
139	863
36	637
0	0
0	0
19	2940
26	2937
2	3118
0	3117
0	3062
85	2896
0	2766
67	375
163	375
0	0
0	0
2478	3
81	363
51	363
60	0
0	11
5	11
35	1
13	5
13	1
5	6
635	0
0	547
6	465
5	456
1	461
0	474
0	0
1905	2
19	1119
0	999
54	900
0	0
3837	1
0	2
0	0
0	2
0	0
0	3
0	3
0	0
656	0
0	3992
0	3738
3	3698
0	3067
0	3534
10	2582
4	2370
1382	0
1445	2
1	0
7	26068
2	21731
0	26068
446	0
1781	0
148	288
6	285
29	288
7902	0
54	177
0	177
1523	1
709	0
17	220
7	220
490	0
2827	2
91	4868
1	4760
1	2413
0	0
0	0
950	0
17	1
509	1
29	0
15	603
3	688
9	688
4	595
13	586
538	0
0	0
174	0
214	5866
9	5866
332	937
70	937
2028	0
1814	2
75	594
30	594
6259	4
672	1
26	18
2	18
1389	2
7	0
1208	0
42892	21
4	0
0	0
0	13
0	13
324	1954
0	1954
177	0
4	0
159	0
6985	0
1	0
1	0
61	0
62	439
6	439
0	0
0	0
164	758
0	758
16	0
11	68
14	68
26	304
0	298
2	285
89	320
4	320
1921	1
4742	0
70	844
0	837
2	844
34	831
126	609
3	609
427	1269
42	1269
1182	2
299	1332
1	1332
17735	11
0	0
0	0
323	0
75	3545
172	3064
6	3530
5434	1
594	2088
5	2088
0	313
12	243
8	248
20	240
4	267
1760	40
0	0
0	39
0	79
3	79
0	59
54	0
0	0
0	42
8	42
6	0
272	0
4	132
29	164
0	107
0	110
0	107
54	319
0	128
0	278
75	276
853	0
37	391
4	394
13	392
10	0
2409	1
19807	3
0	7
0	7
13973	1
129	0
0	1196
261	2621
82	1770
6	1686
2854	0
17	2171
0	2171
1074	1
822	30418
98	30418
56	267
29	267
221	873
0	873
1	812
241	6539
49	6539
0	5752
1	0
245	1
0	73
0	60
0	73
0	86
3	86
0	37
0	34
1	37
0	41
0	41
0	601
0	603
0	601
14	529
14	598
69	712
10	712
2	712
0	0
358	1
233	1
130	6590
32	6058
9	6300
4445	3
682	1
422	544
1	544
135951	71
439	896
0	896
278	0
126	128
1	128
632	0
84	2865
32	2938
0	3194
0	0
2	0
3	303
5	382
5	340
3	35
0	35
14	0
885	0
1074	0
0	0
50	109
1	109
47	1050
10	1050
365	0
540	1565
0	1565
0	1565
258	0
145	4195
0	3474
1	3480
0	54
0	54
4	54
0	54
0	567
1	567
35	1406
23	1425
10	1421
10	1400
203	7133
0	6919
0	6941
94	0
190	0
90	0
8856	2
4214	3
585	0
0	0
3571	2
581	1
0	0
1551	0
274	0
2	418
72	418
7600	8
83	421
1	421
317	0
477	0
1	52
0	52
0	0
463	0
13	743
35	675
102	753
38	753
168	456
0	456
30	334
0	302
0	361
21	369
4905	4
627	0
43	10444
1169	10444
305	3135
1	3136
2	3009
218	2565
9	2464
25	2076
0	2275
9	2168
0	30
1	30
2	30
2	30
0	28
310	2103
15	2103
2	1853
6297	0
503	0
0	413
4	390
0	367
3	327
0	372
10	1196
7	1175
5	926
8	1184
1	1163
0	1182
5	1180
1	954
0	406
13	474
0	480
6	469
0	398
0	394
4	1354
65	1114
0	929
1	1113
1173	0
525	1656
0	1656
44	0
276	3410
22	3410
67	2625
189	3356
296	2356
9	1659
69	800
1	799
9	669
966	0
2480	2
19	1227
0	1209
4	1235
52	1253
22374	14
0	77
0	77
138	0
1	0
486	968
20	1031
0	0
13	701
1	0
191	932
6	932
0	346
0	327
23	254
0	272
0	121
9	10339
258	9916
1	10033
1	8985
21	9461
1	1482
17	1402
3	1254
0	1201
0	950
0	1254
10261	6
154	0
1061	1997
5	1997
99	790
4	846
5	663
0	133
0	113
0	110
0	99
63	0
28	142
1	140
0	137
0	12
2	12
589	4178
1	3814
4	3814
0	4176
1672	7419
13	7417
119	4961
23	5189
0	4929
0	3319
73	1717
4	1682
3	1702
0	1702
2	1692
10	1650
0	1674
1	1
19	1689
51	1378
16	1041
45	740
226	741
129	740
803	4872
1	4872
81	2569
0	2689
5	2557
14	2300
1517	0
102	2017
97	1981
84	1966
0	1781
51	2818
26	2118
1	1574
69	2281
283	285
12	285
6	177
2	152
0	184
1	148
0	134
18196	10
645	0
1	5
0	5
0	4
0	1
1	3
232	0
175	0
776	0
0	0
0	0
56	274
2	274
0	912
9	586
13	912
2	0
65	223
13	223
8970	3
27	454
13	359
30	355
0	454
24	290
15	409
0	8
1	14
0	14
222	968
49	968
0	0
3204	0
542	2
10	232
0	214
5	254
6	212
5	237
2	213
0	221
197	1980
66	1920
6	2018
3	708
20	710
12	710
9	709
3	709
1157	0
175	257
0	257
4496	3
3396	0
72	0
47	0
0	0
18	0
1882	2
204	3866
70	3851
80	3865
9	3865
204	0
0	17167
14	29822
0	30324
8	19615
323	23606
136	21793
6	24078
95	25179
0	0
1132	1
1278	7086
0	7086
79	2095
0	2154
1	2154
2	1281
127	2108
14959	4
184	0
2212	5367
0	5365
3	0
4050	3
102	4236
0	4360
5	4139
416	816
6	816
635	0
41	0
0	0
1725	1
0	10
0	10
0	10
1139	0
10	4
9	4
2986	1
23	601
11	603
73	603
3	0
2	0
5229	7
361	0
1369	1
1	0
608	0
241	1114
12	1114
115	438
8	413
115	436
24	399
0	4
0	4
0	4
0	4
1347	2
3256	0
51	137
7	137
473	266
141	0
0	211
4	211
11	0
0	0
1	0
1500	0
76	0
44	1302
2	1095
9	1186
9	1232
7	1113
2	1183
7	4139
531	3488
0	3834
0	2270
35	2232
30	1965
1	553
0	733
0	832
0	777
3	732
68	224
8	224
19	4390
6	4390
289	0
227	0
135	670
89	670
0	1
0	1
696	1
26	110
2	110
0	94
701	1
47	164
0	164
889	1
31221	14
8000	3
44	1238
95	966
13	871
17	777
172	1392
23	1392
0	187
1	190
0	139
1	187
1	149
1	175
6	69
0	60
10	74
13	60
74	496
30	498
0	0
221	21
114	0
0	0
0	0
0	0
583	2041
8	2041
212	1266
2	1266
1161	0
4	385
0	167
0	382
0	383
196	3671
530	3797
111	3797
4509	2
99	188
7	188
68	1462
0	1462
11583	4
0	282
0	283
0	281
483	2085
37	2085
16	0
0	930
0	858
0	843
0	931
0	858
0	728
0	842
0	930
7131	5
6	29
11	29
190	0
11	1433
458	1433
0	0
4848	9433
0	9431
27	834
9	739
19	694
1112	2678
56	2720
24	2659
0	54
1	54
0	50
2	44
0	50
3	0
0	0
0	0
530	2
71	0
0	0
3	4120
35	3957
66	3932
2	3988
0	3526
1	3366
1	3758
0	3644
395	0
625	0
12	2943
62	2594
7	2268
7	2606
0	0
0	0
0	0
169	0
152	125
2	124
1333	1
191	4442
22	4682
180	4172
33	54
15	54
2302	0
857	7112
4	7107
38	7111
1	7110
0	1276
0	1248
387	1377
3695	2
193	1431
12	1431
751	4639
40	4638
0	0
98	0
2	115
13	115
6773	2
7469	3
1310	1
0	0
0	0
5379	1
51	0
107	276
2	276
5004	1
56	0
1183	0
82	375
0	273
1	375
31	217
0	217
0	1756
4	1756
12	1453
50	518
6	432
9	466
0	0
3584	1
1667	1
174	2706
8	2706
0	2078
0	2078
3069	1
12	69
1	69
140	595
61	595
78	0
67	331
4	331
0	384
1	384
41	214
2	214
0	194
1	0
0	0
0	0
0	0
0	0
0	0
8	0
89	64
2	64
5454	1
27	1526
3	1521
0	1519
9	1529
7	1519
1	1516
8665	3
1314	4
245	0
190	0
129	1150
0	887
1	924
0	339
6	252
19	333
30	0
326	2363
3	2363
81	0
136	0
0	0
145	1481
341	1481
12	502
2	374
1	430
1608	1
1	0
3871	3
1340	0
0	188
63	188
15	0
0	63
0	63
29	154
8	154
0	0
0	0
1	0
4599	0
2650	2
118	256
0	256
0	185
0	4
0	4
158	2360
2	2360
14	1747
0	1513
59	1708
5	1727
9	1682
2	1525
2193	0
6866	2
0	0
460	0
4261	1
0	0
8	0
3	247
2	212
8	246
2	259
10	242
18	113
0	113
15580	4
0	1395
0	1239
21	1239
0	1395
0	1238
0	1092
3760	4
3769	1
603	1
3	0
26	0
0	0
0	0
14	0
3	0
0	0
0	0
10	65
18	65
1057	0
95	521
0	487
18	513
30	0
54	4575
23	2642
174	3543
17	2984
542	0
0	636
3	435
0	511
0	453
0	475
0	507
2	518
2	363
4	521
2	440
0	462
0	322
0	199
0	0
46	335
87	335
13	0
199	945
188	914
39	945
18	887
6	887
0	0
0	0
0	0
1	0
0	0
64	477
8	477
2269	2
0	0
0	0
0	0
1	66
13	66
0	0
0	0
88	3352
101	3352
63	3713
413	3515
0	2629
1	3410
13	0
207	1
85	42
3	0
64	0
0	0
0	42
0	0
0	0
54	227
69	227
2	26
1	26
0	0
1	0
451	5697
262	5344
14	5451
42	4676
0	0
255	616
0	609
0	585
475	0
162	0
1627	4410
13	4405
6	4315
0	4322
0	324
2	220
0	355
30	285
0	0
58	1077
9	981
5	1007
0	661
13	697
67	743
0	0
141	2404
0	2404
290	0
1	397
7	479
4	433
0	0
0	0
214	0
92	898
13	898
94	2724
0	2446
27	2602
347	1
0	0
13	343
8	343
499	1
2606	0
469	0
57	1490
5	1463
68	1790
31	1541
6	1312
15	1701
2999	0
191	0
325	0
0	0
7	0
5	3
0	3
0	0
0	0
0	213
3	213
0	304
0	253
2	306
4	250
8	247
0	248
0	309
728	1
405	0
0	9
2	9
0	8
2589	1
0	0
0	2433
0	2399
1	2279
0	2150
0	2135
1	2427
0	2418
0	2428
4	1701
0	2423
0	2416
0	2392
206	3126
8	3126
0	0
0	0
0	0
0	0
672	0
0	3
0	3
0	3
983	1
4	0
1925	1
0	0
0	0
6	61
1	61
849	0
18	225
10	225
3	0
0	0
418	0
0	0
0	0
271	0
3438	0
1239	1
2	65
10	65
4	43
2	43
152	0
1	2517
12	1859
2	1910
19	2137
21	2020
4	1965
1	1472
6	0
656	2
496	1
4193	1
544	0
0	0
235	2554
60	2554
0	585
8	589
27	567
141	0
0	46
1	38
1	30
0	42
1655	1
2	0
6	194
0	168
0	180
4	164
1	160
598	0
0	0
0	0
0	0
0	0
0	0
16	211
20	211
0	2
0	2
0	2
0	0
0	0
0	2
0	0
59	631
0	631
0	0
0	0
5	6626
31	4905
105	5267
16	5389
178	5323
72	380
7	380
52	246
4	246
1046	3669
7	3669
2	2073
991	0
1	136
20	132
1	110
0	445
56	445
188	2089
36	2088
0	0
469	0
1262	1
5	0
34	695
50	596
1	639
0	802
4	802
2	725
56	718
0	684
15	720
6	725
8	682
0	682
4682	2
0	0
0	0
0	0
6	0
0	0
9	0
0	538
414	538
51	0
2722	7383
0	7383
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1077
96	1154
1	1140
0	1078
0	0
0	0
16	11
1	11
699	5666
0	5666
0	0
66	0
0	0
0	0
6	0
23	521
2	335
0	384
2808	0
0	0
0	0
0	0
171	0
0	0
0	0
0	0
0	6
17	0
14	73
0	72
89	4
47	345
13	345
0	0
0	0
2961	0
2	849
0	916
0	688
3	751
0	666
0	717
6	691
12	0
0	0
690	0
0	327
1	356
0	338
2	318
264	451
25	451
0	1803
7	1633
2	1002
3	1753
0	1706
9	1697
7	1738
0	1683
0	1421
3510	1
0	0
0	0
1028	0
520	1
131	1583
16	1583
5	989
29	796
11	690
