ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
717	122,150	4,3	54,128	6,10	121	99
718	301,247	0,0	158,307	1,0	142	99
719	21,23	8,11	8,13	7,15	198	99
720	0,4	0,0	2,5	0,1	154	99
721	992,988	3,0	405,867	0,2	198	99
724	89,67	0,1	38,122	0,1	198	99
725	56,29	2,1	4,23	0,0	198	99
726	88,105	0,3	105,153	0,0	198	99
727	56,62	0,3	59,93	0,0	198	99
728	3,6	35,46	6,11	46,66	173	99
729	190,161	1,0	79,133	0,1	198	99
731	1112,1123	0,0	534,1026	1,0	147	99
732	232,240	0,1	114,195	0,0	198	99
733	222,224	0,1	146,248	0,0	198	99
735	2336,2595	2,2	1792,2738	1,0	198	99
736	283,204	8,3	130,161	1,1	174	99
737	240,245	1,0	106,237	0,0	198	99
738	34,58	6,10	21,43	0,2	153	99
739	192,205	6,10	85,147	0,2	198	99
741	70,45	0,1	14,21	0,1	122	99
742	37,23	0,1	8,6	0,1	195	99
743	132,113	1,1	21,77	0,0	162	99
744	19,3	881,821	6,5	579,1083	160	99
745	694,691	1,0	362,658	0,0	198	99
746	1259,1173	0,1	456,846	0,0	198	99
747	60,78	0,1	94,98	0,0	167	99
748	515,515	0,1	242,495	0,0	142	99
749	272,308	37,35	118,206	6,39	198	99
750	102,86	1,1	75,98	3,1	187	99
751	146,144	0,3	73,174	0,0	198	99
752	126,118	0,1	49,93	0,0	192	99
753	344,313	0,0	252,409	1,0	148	99
754	244,236	2,0	94,250	1,4	198	99
755	166,142	3,0	69,145	0,0	135	99
756	22,39	293,398	6,19	226,395	198	99
757	786,852	4,4	413,825	0,2	185	99
758	22,48	3,0	38,40	0,2	198	99
759	220,248	1,2	93,185	0,3	198	99
760	441,449	1,0	193,427	0,0	187	99
761	462,417	0,3	240,435	0,0	198	99
762	87,55	0,1	34,48	0,0	125	99
764	43,63	5,5	22,51	1,3	165	99
765	52,49	0,0	77,114	0,1	165	99
766	417,405	0,0	206,388	0,2	152	99
767	368,380	2,2	301,408	0,4	198	99
768	178,188	2,2	149,183	0,4	198	99
769	146,136	1,3	79,135	1,1	198	99
770	17,17	0,2	13,15	0,1	164	99
771	6293,7818	19,16	3708,7756	16,24	157	99
772	1636,1606	6,2	980,1800	10,13	146	99
773	259,248	3,0	183,348	2,0	168	99
774	198,192	2,1	160,286	1,2	147	99
775	222,180	0,0	129,269	0,3	144	99
776	12,11	87,80	8,10	53,90	160	99
777	7,7	1,2	6,6	1,2	160	99
778	333,357	0,1	309,370	0,0	195	99
779	310,341	2,1	121,220	0,0	165	99
780	0,3	0,1	1,2	1,1	197	99
781	198,213	1,1	148,240	10,5	119	99
782	32,34	2,3	12,38	2,0	119	99
783	109,90	2,3	94,116	2,0	152	99
784	293,283	16,13	222,322	0,8	152	99
785	125,92	1,0	41,102	0,0	198	99
786	505,532	2,0	271,537	0,0	194	99
787	890,940	0,1	489,897	0,0	184	99
788	40,25	4,1	20,31	0,6	175	99
791	288,314	0,0	183,309	0,1	198	99
792	150,165	0,0	94,163	0,1	198	99
793	525,623	0,2	318,529	0,0	198	99
795	597,601	1,0	303,568	0,0	129	99
796	306,387	1,1	100,264	0,0	158	99
797	897,1170	1,0	636,1294	0,0	138	99
798	2267,2773	1,0	1823,3294	0,0	198	99
799	405,397	6,1	167,339	2,0	197	99
800	1,1	3,3	0,2	5,0	141	99
802	108,132	4,0	74,117	0,5	198	99
803	101,128	0,3	41,79	0,0	157	99
804	356,403	0,1	236,521	0,2	198	99
805	237,264	0,1	157,344	3,2	170	99
806	43,32	0,0	9,29	1,0	149	99
807	50,48	2,1	25,29	0,2	159	99
808	25,26	1,3	2,5	0,0	198	99
809	386,417	0,1	100,279	0,0	166	99
810	218,190	48,52	61,114	17,30	165	99
811	76,60	48,52	23,33	17,30	138	99
812	1910,2076	2,1	1160,1992	1,0	140	99
813	0,0	1,0	1,2	0,0	198	99
814	121,153	0,1	44,92	0,0	198	99
816	111,131	9,4	74,97	3,5	152	99
817	80,81	0,1	50,96	0,0	149	99
818	288,316	2,0	262,427	0,0	151	99
819	888,965	0,0	519,851	0,1	110	99
820	47,89	1,1	22,79	0,0	198	99
821	559,689	1,1	254,608	0,0	125	99
822	396,435	0,1	216,389	0,0	140	99
823	130,139	3,0	95,155	0,3	167	99
824	26,12	0,1	3,31	0,0	182	99
825	21,22	35,52	37,58	52,119	141	99
826	190,146	0,0	122,162	3,3	167	99
827	21,11	0,2	13,12	0,2	121	99
828	8,3	0,2	1,23	0,2	198	99
829	199,138	1,1	121,156	0,0	198	99
830	115,80	2,6	73,87	0,4	198	99
831	64,52	2,0	46,47	0,0	168	99
832	56,34	2,6	29,36	0,4	158	99
833	655,717	2,1	405,687	2,3	154	99
834	179,202	2,1	120,220	2,3	177	99
835	299,264	1,2	103,175	0,0	198	99
836	410,494	0,0	416,891	0,1	198	99
837	118,142	31,16	53,77	10,17	172	99
838	1647,1864	0,1	923,1587	0,0	144	99
839	5351,5940	2,0	3166,5521	0,0	198	99
840	2,1	1803,1882	1,1	1080,2025	198	99
841	551,679	3,8	300,654	0,4	191	99
842	103,93	1,0	40,111	0,0	198	99
843	45,30	2,0	22,37	0,0	165	99
844	238,220	4,1	109,224	2,0	154	99
846	522,479	0,1	230,501	0,0	198	99
847	332,334	1,0	118,263	0,0	158	99
848	90,85	0,1	34,80	0,0	130	99
849	364,437	6,3	166,302	2,1	180	99
850	333,312	0,1	118,195	0,0	151	99
852	336,362	2,1	122,234	0,0	156	99
853	33,46	1,0	25,31	0,0	149	99
854	456,476	31,30	234,394	12,30	178	99
855	305,357	1,0	205,378	0,0	198	99
856	135,162	1,0	95,175	0,0	198	99
857	6,8	179,207	5,6	119,210	158	99
858	3,2	233,231	0,0	153,282	198	99
859	1821,1671	0,1	1381,2157	0,1	198	99
860	369,367	0,0	152,279	0,1	198	99
861	834,774	1,0	478,758	0,0	159	99
862	195,204	0,1	143,225	0,0	198	99
863	49,64	5,3	44,94	0,9	148	99
864	57,51	0,0	18,43	0,1	198	99
865	13,19	55,56	6,8	41,85	171	99
866	367,444	0,0	188,395	0,1	139	99
867	323,375	0,0	206,380	0,1	198	99
868	167,159	0,1	71,146	0,2	187	99
869	2276,2148	0,1	1113,1902	0,0	198	99
870	35,45	775,567	23,45	261,638	198	99
871	85,82	1,0	37,83	0,0	198	99
872	52,64	2,0	34,68	2,1	198	99
873	187,92	4,0	17,50	1,0	146	99
876	7,4	124,89	7,15	80,131	173	99
877	663,645	1,0	266,617	0,0	147	99
878	311,303	0,0	180,303	1,0	198	99
879	16,24	3,1	14,30	5,3	177	99
880	32,40	78,92	31,56	48,69	177	99
881	6,5	78,92	5,8	48,69	145	99
882	7,6	20,18	2,6	19,28	145	99
883	52,85	111,150	59,103	88,154	169	99
884	119,119	1,1	69,121	0,0	168	99
886	116,102	21,24	66,146	10,12	153	99
887	12,16	21,24	7,18	10,12	117	99
888	304,303	4,1	112,233	2,0	198	99
889	326,301	4,1	120,258	2,0	198	99
891	830,912	1,0	449,839	0,0	168	99
892	194,223	4,1	166,331	0,0	167	99
893	3682,4390	0,0	2118,3866	0,2	173	99
894	334,377	0,0	204,328	0,1	198	99
895	943,799	0,2	455,807	0,0	198	99
896	10,19	11,7	18,14	7,9	150	99
897	5,6	156,207	10,7	82,134	198	99
898	94,106	0,1	58,107	0,0	161	99
899	318,305	0,1	161,340	0,0	195	99
900	149,111	1,1	44,103	0,0	192	99
901	350,278	0,1	165,321	0,0	150	99
902	74,94	0,0	42,67	0,2	198	99
903	26,45	1,2	5,37	2,5	161	99
904	39,28	10,2	16,7	0,1	198	99
905	92,124	2,6	47,97	3,0	177	99
906	89,113	0,0	43,80	0,1	198	99
907	84,98	0,0	44,74	0,1	198	99
908	178,198	0,3	99,124	0,0	153	99
909	295,381	1,0	180,335	0,0	198	99
910	164,155	0,0	35,104	1,0	166	99
911	11,2	0,0	6,12	0,1	198	99
913	43,49	0,0	25,23	0,2	163	99
914	109,93	4,1	52,102	1,4	198	99
915	67,75	0,0	36,64	2,0	162	99
916	230,213	6,5	90,211	0,2	151	99
917	845,919	5,2	370,719	0,0	198	99
918	1469,1467	5,2	559,1119	0,0	198	99
919	1,0	0,0	0,0	0,2	198	99
922	1,1	2,1	2,0	0,0	137	99
923	60,64	0,1	36,60	0,0	190	99
925	2,0	17,18	0,0	3,11	135	99
926	8,4	5,3	3,5	5,4	138	99
927	373,464	0,0	201,341	0,1	133	99
928	564,573	0,0	283,484	1,0	182	99
929	37,32	0,2	7,21	0,0	198	99
930	29,23	101,150	12,18	35,93	148	99
931	1058,1305	4,6	427,1375	0,5	138	99
933	632,674	2,0	357,766	0,0	150	99
934	222,223	2,0	105,205	0,0	198	99
936	93,78	3,0	47,84	0,2	187	99
937	139,110	3,0	41,76	0,2	198	99
938	2,0	2,0	2,1	3,0	109	99
939	1089,1091	3,1	528,1129	2,2	159	99
940	479,479	3,1	224,467	2,2	161	99
941	758,691	0,0	412,710	1,0	198	99
942	3540,3377	1,2	1394,3105	1,6	141	99
943	68,86	4,1	37,80	0,3	198	99
946	198,187	1,0	76,162	0,0	152	99
947	191,248	0,0	112,223	0,1	172	99
948	4,6	0,0	1,2	1,0	198	99
949	816,700	2,3	493,869	2,5	156	99
950	434,419	0,1	352,541	0,0	168	99
951	84,128	1133,1103	63,113	512,1063	198	99
952	202,331	0,1	177,303	0,0	198	99
953	1589,1692	1,0	956,1777	0,0	175	99
954	1574,1542	2,4	911,1573	0,0	198	99
955	13,23	23,44	7,10	8,28	154	99
956	4,17	23,44	11,11	8,28	159	99
957	27,47	108,121	8,22	73,135	135	99
958	66,59	0,0	48,75	0,1	175	99
959	243,254	1,1	126,215	0,0	190	99
960	766,848	1,0	480,753	0,1	184	99
961	172,206	2,0	102,169	0,0	146	99
964	303,552	1,0	223,337	0,1	198	99
965	441,387	0,2	221,325	0,0	198	99
966	46,65	2,0	26,39	0,0	198	99
969	440,296	2,1	249,526	0,0	192	99
970	1188,1191	2,0	515,1131	0,0	198	99
971	1825,1767	2,0	787,1665	0,0	198	99
972	1742,1922	3,0	1274,2353	2,0	198	99
974	177,167	2,0	67,155	0,0	185	99
975	6243,5776	0,0	4035,6583	1,0	157	99
976	1254,1151	1,0	698,1187	0,0	198	99
977	507,449	1,0	340,544	0,0	156	99
979	202,250	1,0	153,199	1,0	180	99
980	506,543	0,2	230,432	0,1	178	99
981	453,418	0,4	238,469	0,0	178	99
983	61,48	3,2	23,48	5,8	198	99
984	57,37	3,2	20,50	5,8	193	99
985	105,86	1,0	54,91	0,3	193	99
986	507,570	0,1	280,454	0,0	198	99
987	169,172	1,0	62,131	0,0	198	99
988	202,185	1,0	63,149	0,0	198	99
989	3,1	90,94	0,1	46,85	136	99
990	3,1	3,3	2,0	0,3	136	99
991	7553,8474	0,4	2219,6847	0,1	198	99
992	1023,806	1,0	953,1507	0,0	198	99
994	989,1104	16,14	610,896	7,7	150	99
995	772,735	13,12	388,667	3,10	108	99
996	78,114	4,2	40,65	1,1	198	99
997	43,62	4,2	17,31	1,1	194	99
998	204,238	1,6	110,230	1,9	198	99
999	117,158	1,6	81,138	1,9	198	99
1000	17,11	0,3	2,2	0,0	135	99
1001	1017,993	0,2	396,779	0,0	165	99
1003	55,66	2,3	23,35	0,0	198	99
1004	80,79	2,3	28,45	0,0	198	99
1005	55,57	2,3	41,40	0,0	198	99
1006	19,16	2,1	7,12	1,1	198	99
1008	5,1	36,20	1,9	16,23	140	99
1010	426,299	13,5	230,417	7,12	166	99
1011	25,41	85,95	12,20	78,136	198	99
1013	106,64	0,1	38,48	0,0	198	99
1014	9,4	43,34	5,3	21,31	143	99
1016	227,245	0,1	140,270	0,0	198	99
1017	369,299	2,0	171,334	0,0	198	99
1018	27,20	0,0	8,25	1,1	137	99
1019	544,626	5,9	349,685	4,2	198	99
1020	31,51	0,0	26,59	0,1	198	99
1021	2656,2517	2,7	1624,3127	1,5	198	99
1023	61,47	0,0	34,44	0,2	189	99
1024	118,187	8,1	72,123	3,9	198	99
1025	1733,1443	0,0	773,1387	0,1	185	99
1026	69,78	0,5	25,59	0,5	195	99
1027	202,180	0,0	94,153	0,1	183	99
1028	3189,2874	0,1	1467,2598	0,0	156	99
1029	409,469	1,0	247,458	0,0	198	99
1030	475,522	0,0	245,455	0,1	198	99
1031	114,119	2,0	78,130	0,0	198	99
1032	145,156	2,0	90,166	0,0	198	99
1033	457,482	2,0	262,430	0,5	176	99
1034	580,634	1,0	331,586	0,0	140	99
1035	942,777	3,4	157,503	1,0	171	99
1037	9,7	0,0	4,12	0,1	129	99
1038	6098,7620	6,10	3352,6594	1,10	198	99
1039	6,11	360,293	6,5	218,427	145	99
1040	564,534	0,1	420,534	0,0	156	99
1041	372,620	0,1	203,512	0,0	198	99
1042	1014,1435	0,4	647,1450	0,0	198	99
1043	11,14	7,5	8,19	0,1	198	99
1044	8,15	7,5	1,11	0,1	166	99
1046	46,47	0,2	28,48	0,0	148	99
1047	534,611	0,0	357,544	1,0	179	99
1048	55,94	0,0	34,73	0,2	175	99
1049	77,78	3,0	16,60	1,0	198	99
1050	1946,1623	0,1	974,2002	0,0	144	99
1051	90,95	1,2	33,119	1,1	143	99
1052	36,46	8,7	15,50	6,7	143	99
1053	89,85	8,7	41,71	6,7	198	99
1054	146,136	1,1	59,146	1,3	198	99
1055	598,727	0,0	324,713	1,1	198	99
1056	101,111	0,0	57,104	0,1	198	99
1057	44,54	1,0	20,40	0,0	198	99
1058	45,36	3,1	19,34	0,2	168	99
1059	145,148	0,1	53,108	0,0	153	99
1061	2133,2256	4,0	924,1688	1,3	198	99
1062	1956,2114	0,0	940,1716	0,1	167	99
1063	471,373	0,1	548,970	0,0	198	99
1064	648,501	0,1	851,1491	0,0	198	99
1065	7,7	2,0	6,3	2,4	146	99
1066	146,142	7,10	101,181	4,12	126	99
1067	1674,1645	2,2	923,1695	0,0	170	99
1068	1323,1230	1,0	725,1321	6,1	180	99
1069	597,500	0,0	301,523	0,2	180	99
1070	296,289	0,0	151,328	0,2	143	99
1071	1020,1001	0,0	570,1125	0,2	143	99
1072	19,16	100,68	9,12	41,60	141	99
1073	339,307	0,1	175,342	0,4	188	99
1075	70,59	9,3	27,66	1,4	164	99
1076	183,159	9,3	89,198	1,4	153	99
1078	178,210	0,1	95,197	0,0	160	99
1079	1527,1779	1,0	943,1766	0,0	189	99
1080	73,72	1,0	52,90	0,0	198	99
1081	126,144	1,0	90,174	0,0	198	99
1082	7,6	841,842	2,10	409,801	198	99
1083	4,2	31,34	0,0	12,24	198	99
1084	1924,1585	0,0	1074,1767	1,0	148	99
1085	380,443	2,2	211,484	1,3	139	99
1086	136,200	0,0	123,258	2,0	145	99
1087	3,5	72,70	9,10	29,82	185	99
1088	261,211	0,1	157,269	0,0	183	99
1089	93,81	0,2	58,102	0,2	133	99
1090	490,421	0,3	275,450	1,0	193	99
1091	539,480	0,0	249,416	0,1	198	99
1092	141,139	871,859	66,149	528,1022	156	99
1093	72,101	2,0	45,88	0,0	198	99
1094	424,359	5,4	169,368	1,0	170	99
1095	21,33	27,18	6,10	13,28	198	99
1096	717,846	2,1	439,731	0,2	176	99
1097	4,17	13,18	22,38	12,25	156	99
1098	15,21	14,22	17,31	27,30	198	99
1099	5572,7290	38,58	2702,4673	16,36	198	99
1100	10952,14743	38,58	5424,9177	16,36	198	99
1101	261,297	66,80	150,248	38,51	145	99
1102	189,149	0,0	102,150	0,1	178	99
1103	1216,1178	1,0	413,1014	0,0	191	99
1104	36,43	0,1	25,33	0,0	198	99
1105	2260,2288	1,0	875,2015	0,0	147	99
1106	1253,1195	0,1	642,1125	0,0	194	99
1107	1738,1586	3,2	675,1399	0,0	168	99
1108	4,0	0,0	6,2	1,3	198	99
1109	54,76	1,0	38,53	0,0	198	99
1110	10461,11317	0,0	5830,11155	4,0	177	99
1111	12881,13286	1,0	7306,13250	0,0	198	99
1112	21,28	0,1	14,29	0,0	186	99
1115	48,49	5,2	17,45	4,1	191	99
1116	203,159	1,0	68,183	0,0	198	99
1117	404,495	2,4	227,401	4,2	192	99
1118	64,49	1,0	47,75	0,0	181	99
1119	1845,1872	1,0	1421,2627	0,0	174	99
1120	97,107	0,0	70,104	0,2	153	99
1121	294,297	0,0	145,353	0,1	180	99
1122	588,568	0,1	410,634	0,0	178	99
1123	98,110	0,1	53,94	0,0	153	99
1125	1256,1378	0,0	646,1056	0,1	198	99
1126	1582,1671	0,0	972,1621	0,1	198	99
1127	866,888	0,0	442,699	1,0	124	99
1129	1200,1097	3,3	889,1858	0,0	137	99
1130	1600,1515	38,35	1221,2438	22,18	186	99
1132	183,212	0,1	125,260	0,0	198	99
1133	455,531	19,38	304,645	7,12	163	99
1134	42,44	2,0	21,27	3,0	198	99
1135	16,14	2,7	4,13	0,1	136	99
1137	188,214	0,1	83,148	3,0	198	99
1138	358,308	5,2	177,309	0,2	145	99
1139	182,210	3,8	125,183	0,4	138	99
1140	337,266	0,1	157,328	0,0	117	99
1141	246,260	0,3	146,271	0,0	142	99
1142	346,360	1,0	89,211	0,0	198	99
1144	787,814	0,0	577,972	1,0	180	99
1145	12,21	19,26	16,32	1,6	171	99
1146	14,25	85,110	20,36	40,67	171	99
1147	9916,11964	2,6	4447,9161	1,3	198	99
1148	513,525	13,8	300,419	2,6	121	99
1149	239,190	0,0	96,236	0,2	198	99
1150	180,156	0,1	69,73	0,0	183	99
1151	69,81	1,0	27,53	0,0	198	99
1152	1754,1769	2,2	1215,2207	0,0	193	99
1153	32,47	160,165	36,67	89,137	198	99
1154	46,51	160,165	30,45	89,137	163	99
1155	24,27	160,165	11,12	89,137	189	99
1156	22,14	160,165	6,20	89,137	198	99
1157	24,26	160,165	30,34	89,137	149	99
1158	712,947	1,0	371,738	0,0	168	99
1160	158,139	0,0	63,126	0,1	198	99
1161	796,844	4,0	327,665	0,0	179	99
1163	353,388	1,0	154,327	0,0	198	99
1165	116,137	2,2	60,99	0,2	176	99
1168	8,4	2,2	1,6	3,0	198	99
1169	53,49	1,0	43,52	0,0	198	99
1170	136,168	1,4	81,153	0,1	173	99
1171	207,180	0,0	113,180	0,1	198	99
1172	173,160	1,1	48,123	0,0	198	99
1173	285,329	1,1	111,213	0,0	198	99
1174	3,3	27,28	0,0	22,40	138	99
1175	0,1	27,28	0,2	22,40	141	99
1176	315,243	0,0	68,140	0,1	198	99
1177	23,14	34,60	9,11	22,37	145	99
1178	66,47	34,60	26,53	22,37	125	99
1179	141,201	10,8	71,143	1,3	198	99
1180	223,307	10,8	98,208	1,3	198	99
1181	73,113	10,8	43,86	1,3	123	99
1182	685,664	0,0	299,557	1,0	198	99
1183	113,118	0,1	129,157	0,4	198	99
1184	317,362	1,4	111,221	0,0	151	99
1185	1776,1990	1,0	899,1853	0,0	147	99
1186	100,118	1,0	78,91	0,0	161	99
1187	5,23	3,1	5,5	0,0	103	99
1188	30,22	1,1	8,29	0,0	184	99
1190	381,377	2,0	193,288	0,0	198	99
1191	16,1	2,0	2,10	0,0	198	99
1192	7,1	0,0	3,29	0,2	187	99
1193	2695,3051	0,0	2974,3842	1,0	198	99
1194	2286,2424	0,1	1318,2250	0,0	198	99
1195	26,12	570,595	4,10	306,542	198	99
1196	572,596	1,0	312,546	3,2	198	99
1197	86,52	1,0	22,78	0,0	198	99
1198	63,64	55,46	41,62	41,55	198	99
1199	2593,2765	4,0	1244,2308	0,0	177	99
1200	327,347	0,2	106,286	0,0	136	99
1202	456,355	0,0	215,318	0,1	166	99
1203	96,103	0,0	44,101	1,0	140	99
1204	382,445	0,3	277,418	0,2	187	99
1205	2063,1672	1,2	720,1682	0,3	198	99
1206	1053,857	1,2	381,880	0,3	198	99
1207	0,0	1042,851	0,2	371,868	126	99
1208	137,114	0,1	66,119	0,0	198	99
1209	297,375	2,4	125,335	3,0	198	99
1210	153,198	0,3	82,176	1,2	185	99
1211	225,257	0,0	79,214	0,2	198	99
1212	1918,2166	4,0	1191,2168	0,1	175	99
1213	132,167	2,0	75,107	0,0	198	99
1214	608,663	6,7	315,687	0,6	150	99
1215	5992,6011	1,0	3041,5879	0,0	198	99
1216	106,135	312,281	83,128	113,203	181	99
1217	21,20	0,0	4,10	3,2	198	99
1218	46,20	1,5	8,23	0,0	198	99
1219	28,13	1,5	7,24	0,0	184	99
1220	358,395	0,0	199,329	1,0	132	99
1221	221,164	2,0	101,184	0,0	198	99
1222	17,16	1,0	1,4	0,1	133	99
1223	357,351	1,0	114,280	0,1	198	99
1226	146,148	0,0	62,147	0,1	176	99
1227	9,22	105,108	4,9	36,98	120	99
1228	3861,4095	1,0	1969,3694	0,0	198	99
1229	1894,2019	14,18	940,1788	1,6	198	99
1230	3980,4186	0,1	2193,3822	0,0	198	99
1231	2013,2108	14,18	1164,1916	1,6	198	99
1232	650,662	0,2	336,638	3,1	194	99
1233	635,677	0,1	258,546	0,0	198	99
1234	276,362	17,7	151,293	15,11	128	99
1235	211,193	0,0	111,203	0,4	163	99
1236	552,598	0,1	246,340	0,0	198	99
1237	140,117	4,1	42,99	0,1	142	99
1238	11,20	1,0	3,8	0,0	144	99
1239	14,7	4,8	2,10	2,4	185	99
1240	11,1	4,8	2,4	2,4	186	99
1242	10,11	4,1	2,7	2,2	151	99
1243	10,9	2,4	0,9	1,3	151	99
1244	0,0	26,35	0,2	19,31	154	99
1246	5,6	71,90	3,7	54,100	173	99
1247	258,302	1,3	173,307	1,1	189	99
1248	133,173	6,2	94,161	5,11	127	99
1249	241,204	0,1	102,256	0,0	189	99
1250	178,175	2,0	85,189	0,0	198	99
1251	41,37	6,1	12,42	1,1	156	99
1252	34,30	6,1	17,52	1,1	152	99
1253	653,565	60,51	296,471	50,89	164	99
1255	84,68	5,2	39,71	1,1	137	99
1256	6,2	5,2	2,2	1,1	198	99
1257	772,873	0,2	607,1102	0,0	182	99
1258	266,258	1,0	70,190	0,0	140	99
1259	164,213	7,12	89,147	0,6	163	99
1260	131,109	0,0	105,159	0,2	198	99
1261	255,212	4,3	156,323	2,1	198	99
1262	4,10	4,3	10,20	2,1	198	99
1263	12,22	132,115	30,33	71,179	198	99
1264	269,257	1,1	263,392	2,1	143	99
1265	449,572	0,2	242,357	0,0	140	99
1266	88,104	2,0	48,91	0,0	169	99
1267	125,142	0,1	56,110	0,0	198	99
1268	33,32	1,1	10,9	0,3	161	99
1269	213,175	3,0	117,170	0,0	198	99
1270	255,207	0,0	129,257	0,1	156	99
1272	103,63	0,5	58,93	2,3	150	99
1273	14,14	175,227	8,17	131,205	198	99
1274	103,72	2,0	35,93	0,0	127	99
1275	104,144	4,0	89,120	0,5	198	99
1276	702,690	3,0	397,659	1,2	198	99
1277	53,43	3,3	15,21	0,0	165	99
1278	9,12	46,43	8,13	18,66	198	99
1279	2211,2060	0,0	1003,2083	1,0	198	99
1280	2067,2094	4,2	1379,2475	0,9	184	99
1281	2,6	10,14	3,5	2,6	198	99
1282	452,522	2,0	233,385	0,0	184	99
1283	57,49	1,0	29,51	0,0	157	99
1284	768,934	0,0	484,933	0,1	176	99
1285	385,325	2,0	187,309	0,0	146	99
1286	79,83	0,1	62,71	0,0	168	99
1287	61,64	10,2	74,103	8,24	141	99
1289	64,74	0,1	29,62	0,0	198	99
1290	338,312	0,2	120,440	0,0	171	99
1291	14,10	2,0	1,8	0,0	152	99
1292	4,8	1,2	0,4	0,1	198	99
1293	6,8	1,0	2,4	0,0	159	99
1294	13,10	0,1	0,4	0,0	198	99
1295	12,10	0,1	0,5	0,0	198	99
1296	245130,212187	0,0	168722,356636	0,1	198	99
1297	139564,118461	0,0	94810,202682	0,1	198	99
1298	443,467	0,0	264,512	0,1	138	99
1299	1525,1535	0,0	896,1540	0,1	158	99
1300	0,1	110,112	5,5	64,118	186	99
1301	551,731	0,0	323,694	2,0	198	99
1302	2815,3192	22,22	1640,3074	11,26	132	99
1303	941,1041	0,0	587,1036	0,1	132	99
1304	432,444	0,0	172,300	1,1	148	99
1306	69,92	0,1	39,69	3,3	162	99
1307	192,227	1,0	110,240	0,0	187	99
1308	10,2	0,0	3,16	1,0	160	99
1309	148,136	5,7	73,122	4,9	198	99
1310	429,403	0,0	191,338	0,1	134	99
1311	398,395	0,0	270,436	2,0	198	99
1316	1,0	1,1	0,0	1,3	168	99
1317	12,22	3,12	14,15	3,6	186	99
1319	74,85	0,0	22,70	2,0	183	99
1320	73,45	1,0	34,40	0,0	145	99
1323	63,70	37,41	77,137	36,52	165	99
1324	83,99	0,0	101,177	1,0	198	99
1325	53,58	0,0	48,105	1,0	177	99
1327	221,228	1,0	95,171	0,0	161	99
1329	8,4	0,0	2,3	0,1	144	99
1330	5,10	32,24	4,8	18,23	174	99
1331	13,9	29,29	4,7	18,26	178	99
1332	11,5	0,0	1,4	0,1	158	99
1333	3,4	9,13	6,16	4,20	144	99
1334	12,15	26,19	6,13	8,2	198	99
1335	25,18	47,43	12,37	32,42	198	99
1336	16,24	26,19	6,21	8,2	198	99
1337	29,27	47,43	12,45	32,42	198	99
1338	10,11	0,1	4,6	0,0	198	99
1339	23,14	1,5	10,30	1,5	198	99
1340	13,15	47,43	7,17	32,42	147	99
1341	50,32	1,0	9,32	0,0	198	99
1342	18,17	0,0	5,13	1,0	198	99
1343	21,37	2,3	12,21	0,2	198	99
1344	83,75	2,0	51,95	0,0	172	99
1345	22,30	63,83	20,35	71,122	198	99
1346	756,694	2,0	408,606	0,0	157	99
1347	307,262	2,0	177,251	0,0	161	99
1349	620,763	15,22	338,560	7,16	177	99
1350	5,3	2,1	3,8	0,0	185	99
1351	315,277	1,0	152,329	0,0	187	99
1352	240,264	30,31	112,219	14,24	180	99
1353	228,219	1,1	129,233	0,2	155	99
1354	344,376	0,1	196,383	0,0	124	99
1355	55,44	0,2	37,57	3,0	190	99
1356	32,28	0,2	23,23	3,0	195	99
1357	48,44	4,0	22,57	0,0	198	99
1358	124,118	1,0	74,97	0,0	154	99
1360	3,3	0,0	0,0	1,0	144	99
1361	0,0	425,423	1,0	258,402	195	99
1362	236,282	0,1	135,223	0,0	153	99
1365	407,397	0,2	407,613	0,0	177	99
1366	369,346	1,0	280,588	0,0	186	99
1367	10,11	102,100	5,6	51,94	132	99
1368	794,785	0,0	377,674	0,1	198	99
1369	352,335	0,1	178,329	0,0	198	99
1370	256,258	0,1	142,260	0,0	155	99
1372	183,141	1,0	139,184	1,1	198	99
1373	146,191	8,7	107,193	9,15	198	99
1374	22,24	1,1	17,28	0,0	198	99
1375	244,282	0,0	169,236	0,1	198	99
1376	201,128	2,0	80,133	0,0	198	99
1377	253,300	0,0	120,270	0,1	198	99
1378	487,542	0,0	225,505	0,1	180	99
1379	1184,1314	0,1	686,1128	0,0	184	99
1380	75,85	2,7	43,75	1,0	198	99
1381	56,71	2,7	33,71	1,0	198	99
1382	55,71	2,7	34,72	1,0	198	99
1383	11,3	20,15	6,13	10,4	122	99
1384	23,14	20,15	7,34	10,4	125	99
1385	3601,4057	0,0	2295,4153	1,1	186	99
1386	141,161	1,0	78,131	0,6	172	99
1387	302,343	0,1	84,189	0,0	133	99
1388	597,599	0,0	387,685	0,1	198	99
1389	190,192	0,2	73,144	0,4	165	99
1390	91,97	0,0	49,76	1,1	162	99
1391	160,177	0,0	65,123	1,1	188	99
1392	150,126	1,2	78,83	0,0	167	99
1393	47,36	1,0	23,55	0,0	162	99
1394	40,75	1,1	15,46	0,0	198	99
1395	24,61	1,1	8,22	0,0	198	99
1396	704,800	1,2	434,890	0,0	198	99
1397	203,209	1,0	139,212	0,0	152	99
1398	4,3	314,353	2,1	215,365	198	99
1399	247,256	1,0	149,242	0,0	198	99
1400	1727,1672	0,2	746,1561	0,0	198	99
