ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
780	14,20	158,132	17,54	76,86	126	99
781	181,162	7,14	79,103	1,3	332	99
782	61,65	32,29	37,54	4,9	116	99
783	30,24	18,9	23,25	7,14	116	99
785	45,47	4,3	27,52	2,10	103	99
786	21,23	27,44	8,24	7,18	110	99
787	75,62	304,332	34,88	189,370	283	99
788	0,1	249,216	0,0	106,240	103	99
789	233,239	46,31	149,218	10,26	399	99
790	129,182	4,0	82,162	0,0	267	99
791	0,0	1,0	1,0	1,0	233	99
792	56,57	0,0	25,46	1,0	344	99
793	27,21	5,5	12,16	2,4	241	99
795	6,6	104,92	0,9	73,78	679	99
796	82,46	6,0	24,56	0,0	157	99
797	245,270	80,67	157,256	48,76	290	99
798	14,15	74,114	5,7	34,96	143	99
799	29,12	5,3	8,18	4,6	401	99
800	3,6	124,100	12,22	52,75	286	99
801	22,30	0,1	7,34	1,3	219	99
802	6,2	256,308	7,4	137,273	294	99
803	31,33	226,276	23,29	124,284	253	99
804	225,232	56,70	89,197	19,79	114	99
805	223,281	360,374	120,183	164,279	594	99
806	53,43	897,707	44,66	440,855	620	99
807	57,47	1,0	29,74	0,0	117	99
808	92,75	61,67	36,65	65,96	168	99
809	206,206	0,0	135,289	3,2	302	99
810	92,81	35,56	36,30	14,39	462	99
811	149,134	41,48	42,68	28,66	117	99
812	319,339	151,171	177,306	85,173	120	99
813	6,7	116,73	5,9	47,78	118	99
814	24,18	307,312	14,12	109,231	260	99
815	70,58	0,1	23,36	0,0	141	99
818	27,27	83,72	13,22	22,57	139	99
819	18,11	8,3	3,6	4,3	168	99
820	2,4	49,43	5,14	8,17	104	99
821	17,25	1136,1280	29,20	595,1226	330	99
822	20,27	1136,1280	36,32	595,1226	416	99
823	5,4	1,1	7,13	0,1	185	99
824	147,113	1,3	82,139	14,1	202	99
825	15,25	308,270	18,36	165,284	673	99
826	100,115	5,11	61,113	2,2	105	99
827	165,160	17,18	90,184	3,8	107	99
828	7,2	1,3	0,3	8,0	144	99
829	18,18	0,0	9,9	0,1	102	99
830	35,35	30,46	17,43	26,27	110	99
831	1,0	11,6	3,9	10,4	117	99
832	137,138	78,69	143,296	35,56	113	99
834	32,37	476,468	18,38	253,422	103	99
835	4,7	2,1	3,5	2,20	208	99
836	10,24	203,240	12,34	179,326	354	99
837	129,156	15,16	67,133	5,5	251	99
838	141,173	0,2	69,144	1,0	456	99
839	31,34	0,2	7,17	1,0	304	99
840	71,80	60,60	39,68	39,47	162	99
841	64,75	7,9	28,61	11,22	110	99
842	17,12	7,9	18,23	11,22	256	99
843	17,12	64,75	18,23	28,61	245	99
844	2,0	38,37	0,1	11,32	132	99
845	10,2	5,1	7,7	5,12	119	99
846	3,2	8,14	0,0	15,28	110	99
847	12,15	130,94	3,24	44,99	117	99
848	49,60	87,93	3,6	68,113	104	99
849	10,5	1,0	6,10	0,0	137	99
851	122,127	1,2	58,70	2,0	297	99
853	108,118	0,0	93,126	1,4	113	99
855	2,7	48,27	1,2	11,29	517	99
857	4,2	30,28	2,1	11,18	152	99
858	216,203	690,628	159,326	178,297	117	99
859	67,131	69,95	57,112	25,60	220	99
860	5,6	563,621	5,18	314,609	103	99
861	10,13	118,114	20,25	33,101	104	99
862	102,104	4,1	26,74	1,5	118	99
864	44,54	0,3	34,44	0,0	143	99
866	7,13	12,14	1,15	9,15	561	99
867	25,36	63,62	26,24	45,51	135	99
868	221,206	13,5	108,168	0,3	134	99
869	49,60	13,5	23,30	0,3	199	99
870	4,4	176,150	6,2	91,140	164	99
871	3,0	6,2	0,0	3,6	105	99
872	41,48	0,0	35,56	1,0	299	99
873	335,285	23,13	165,345	3,5	146	99
874	239,182	146,135	243,326	22,31	111	99
875	251,234	3,6	156,235	1,3	297	99
876	898,855	35,39	415,662	28,49	181	99
877	11,12	28,20	18,20	1,9	144	99
878	13,8	26,26	3,10	11,11	312	99
879	12,19	2,5	11,19	0,0	120	99
880	29,16	161,148	17,28	115,146	217	99
881	28,16	179,194	18,29	108,270	217	99
882	29,34	3,2	30,107	2,6	245	99
884	83,136	8,7	47,111	4,2	474	99
885	35,71	8,7	20,47	4,2	505	99
886	9,21	53,75	7,6	32,69	130	99
887	745,643	4,2	473,660	1,0	111	99
889	616,643	51,62	235,480	66,124	144	99
890	1591,2347	1334,1526	1108,1972	767,1404	156	99
891	3718,4787	0,2	2243,3997	0,0	114	99
892	3994,4939	1,0	2618,4472	4,0	117	99
893	51,31	34,37	36,52	9,16	125	99
894	254,353	47,48	140,242	17,29	247	99
895	75,125	5,7	37,105	0,1	191	99
896	53,57	1,0	33,70	0,0	305	99
897	89,110	136,118	77,98	83,123	789	99
898	37,53	136,118	44,28	83,123	583	99
899	49,61	18,13	45,30	7,22	583	99
900	29,50	12,9	18,35	8,13	251	99
901	61,70	30,22	38,37	3,21	419	99
903	97,47	2,2	29,61	1,6	138	99
904	28,19	2,0	22,29	0,1	123	99
905	1,2	1830,1998	4,5	935,1686	120	99
906	0,0	4,1	0,2	1,3	116	99
907	0,2	0,1	0,0	0,2	104	99
909	9,3	265,286	4,5	162,297	265	99
910	0,5	467,483	5,7	214,447	103	99
911	19,17	38,34	11,26	15,26	118	99
913	7,6	164,177	6,1	90,131	103	99
914	7,6	34,26	4,1	10,41	103	99
916	11,5	263,176	6,9	106,229	103	99
917	3,0	0,0	3,5	3,0	116	99
918	3,3	1136,930	14,20	526,928	337	99
919	0,3	1136,930	14,16	526,928	320	99
920	49,54	744,926	29,45	359,651	311	99
921	48,67	744,926	34,49	359,651	565	99
922	5,20	6,7	10,17	5,13	353	99
923	15,21	7,3	2,4	9,19	103	99
924	142,159	6,2	92,173	3,13	1034	99
925	30,40	224,219	29,30	130,248	393	99
927	109,98	18,13	53,59	14,19	108	99
928	12,8	941,964	4,11	460,805	103	99
929	26,35	810,819	20,22	400,670	135	99
930	0,2	0,0	0,0	1,0	313	99
932	30,18	112,147	51,78	93,142	231	99
933	6,5	62,75	5,3	43,73	242	99
935	36,27	1,0	7,17	0,0	260	99
936	142,162	806,871	51,105	342,652	566	99
937	1,1	0,0	0,0	0,1	117	99
938	0,1	18,22	0,0	4,11	434	99
939	5,11	85,64	2,7	30,80	300	99
940	15,15	398,420	17,20	218,410	274	99
941	16,20	127,138	4,7	51,132	383	99
942	50,42	0,1	41,66	0,0	341	99
943	136,183	0,3	74,156	0,0	505	99
944	68,70	156,117	58,103	30,43	105	99
945	11,12	0,1	4,9	1,0	163	99
947	0,0	108,139	1,4	83,114	138	99
949	3,1	22,16	3,7	18,18	130	99
951	2,0	2942,2795	2,4	1731,3672	139	99
952	59,49	3012,2861	63,130	2045,3543	117	99
953	39,30	0,4	11,35	0,2	240	99
954	236,201	66,61	57,76	67,122	122	99
955	15,29	11,16	6,23	1,0	103	99
956	697,836	2,1	557,871	2,0	1203	99
958	16,18	17,43	5,16	12,19	131	99
960	14,8	0,4	6,18	7,10	110	99
962	2,6	3,7	2,2	5,5	220	99
963	11,21	164,207	24,39	97,223	135	99
964	731,643	36,35	414,682	3,12	138	99
965	14,7	155,180	17,27	152,251	123	99
966	212,241	0,0	160,278	0,1	103	99
967	6,11	138,142	5,13	90,133	285	99
968	17,14	1,0	31,24	0,0	295	99
969	76,63	16,22	7,16	18,34	111	99
970	1,3	52,50	2,5	12,51	279	99
971	2,3	84,83	0,0	66,101	103	99
972	54,90	1,0	33,39	4,1	128	99
973	195,245	2,2	92,215	0,0	1458	99
974	596,567	9,10	352,737	1,0	122	99
975	147,133	0,1	72,187	0,2	122	99
978	219,268	1757,2112	174,350	1040,2026	551	99
979	283,326	1757,2112	199,410	1040,2026	656	99
980	92,103	16,32	50,100	23,39	204	99
981	1,8	13,6	0,1	0,1	132	99
982	16,24	235,252	14,21	199,208	160	99
983	29,28	449,456	18,27	256,381	311	99
984	126,134	102,106	49,85	84,165	270	99
985	58,63	18,20	31,47	11,14	159	99
986	1548,1611	106,127	688,1250	86,169	842	99
987	3,1	12,13	0,2	7,9	121	99
988	2883,3235	0,3	1996,3057	0,0	114	99
991	12,6	26,17	1,6	16,23	141	99
992	0,1	101,87	0,0	24,69	105	99
993	61,73	3,8	52,146	0,4	104	99
994	1,0	21,34	0,2	16,27	108	99
995	4,3	25,22	2,6	24,36	124	99
996	7,9	1,1	1,9	0,0	453	99
997	7,1	227,257	0,2	122,199	103	99
999	102,68	5,3	77,131	1,3	949	99
1000	833,693	6,3	156,431	0,0	132	99
1001	8,7	0,0	11,9	0,1	181	99
1002	194,186	3,1	85,155	3,7	109	99
1005	17,21	41,57	4,7	31,36	166	99
1006	1,1	7213,6396	1,5	4764,9384	103	99
1007	1,0	0,1	0,1	0,2	103	99
1008	19,31	613,653	10,27	337,662	508	99
1009	5,8	613,653	5,10	337,662	269	99
1010	1,3	24,35	1,0	25,22	117	99
1011	1,1	301,293	4,13	120,207	108	99
1012	6,0	27,57	1,1	16,47	261	99
1013	62,51	1,0	12,48	0,0	545	99
1016	0,0	2201,2259	1,0	1122,2238	103	99
1018	23,32	48,65	27,19	57,78	659	99
1019	46,50	52,68	10,33	36,87	138	99
1020	0,6	78,76	3,2	33,74	412	99
1022	1,3	2,6	0,0	6,5	127	99
1024	7,13	38,33	25,38	65,88	110	99
1025	1376,1412	19,46	984,1595	25,49	123	99
1026	9,17	3204,2741	1,17	1465,2981	278	99
1027	26,22	0,1	12,31	0,0	337	99
1028	30,24	487,409	9,11	175,395	309	99
1030	32,37	40,19	14,28	5,19	111	99
1031	350,375	7,15	203,289	14,13	140	99
1034	382,469	1,0	245,301	0,0	143	99
1035	130,160	28,25	68,110	5,8	117	99
1036	7,7	41,53	3,12	6,43	400	99
1037	83,88	23,17	57,107	1,1	104	99
1038	106,92	2,6	90,154	0,0	155	99
1040	3,5	18,43	1,1	23,71	119	99
1041	0,0	105,97	0,1	59,105	102	99
1042	12,13	20,10	9,26	21,26	102	99
1043	253,352	7,1	125,269	1,3	322	99
1044	5,7	3500,4201	6,3	2084,3413	384	99
1045	197,160	1,0	74,179	1,0	494	99
1046	135,141	12,13	89,116	6,4	216	99
1047	2,3	54,48	1,1	40,37	113	99
1048	4,6	0,1	5,13	0,1	224	99
1049	29,51	68,82	39,92	38,64	505	99
1050	7,13	0,0	8,31	0,1	200	99
1051	9,22	9,12	11,10	5,12	360	99
1054	4,8	9,12	7,3	6,18	653	99
1056	9,17	6,4	8,17	0,4	248	99
1057	117,135	24,9	50,113	17,26	146	99
1058	9,9	131,122	3,16	77,107	237	99
1059	212,205	1,10	59,142	4,5	342	99
1060	46,56	6,5	23,69	0,1	104	99
1062	0,3	21,32	0,2	12,18	103	99
1064	13987,9958	14697,10001	15015,25186	5256,9482	110	99
1065	89,56	2,2	7,20	11,29	105	99
1066	4,7	0,0	0,0	1,3	105	99
1067	62,104	17,19	28,76	11,15	252	99
1068	17,17	5,9	9,6	0,6	166	99
1069	15,14	263,296	6,26	133,241	252	99
1070	0,0	60,77	2,4	42,59	117	99
1071	14,5	0,0	12,19	1,1	126	99
1073	348,330	2,0	206,386	0,0	470	99
1074	6,2	72,64	1,4	30,64	270	99
1075	4,3	95,89	0,11	76,117	276	99
1077	4,0	85,108	0,4	66,106	103	99
1078	448,485	0,0	254,510	0,3	102	99
1079	56,51	1,1	17,49	0,1	128	99
1080	11,15	20,37	2,2	20,46	158	99
1082	55,68	74,100	6,28	53,70	180	99
1084	9,10	0,1	1,1	0,1	202	99
1085	386,397	13,7	239,379	5,3	665	99
1086	6,7	16,14	20,33	13,13	272	99
1087	46,42	54,60	48,106	8,10	111	99
1088	5,3	33,30	5,11	0,5	111	99
1089	40,77	62,60	33,43	50,88	115	99
1090	2,1	57,71	0,0	17,39	106	99
1091	99,116	39,55	63,117	14,25	149	99
1093	5,5	533,479	8,6	257,398	103	99
1094	14,11	244,338	2,7	151,287	274	99
1095	16,11	508,581	2,5	248,493	274	99
1096	8,8	130,157	5,6	82,142	373	99
1097	22,40	4,1	17,32	0,7	386	99
1098	29,58	18,16	22,61	5,9	170	99
1099	4,3	4,10	2,1	1,1	136	99
1100	12,8	0,0	12,32	0,3	282	99
1102	1,7	92,98	4,6	34,65	254	99
1105	2,0	343,295	4,9	148,255	337	99
1106	29,51	3,0	8,37	0,0	139	99
1107	1,0	7,4	7,9	7,1	290	99
1108	11,6	130,151	15,22	44,117	498	99
1109	17,10	130,151	15,14	44,117	307	99
1110	1,2	2,5	1,0	1,2	219	99
1111	3,10	116,115	3,6	52,99	392	99
1112	3,7	18,21	1,4	20,29	263	99
1113	4,13	116,115	3,8	52,99	272	99
1114	17,28	814,908	5,10	292,464	105	99
1115	12,17	5,3	4,7	0,2	103	99
1116	46,52	82,110	34,57	41,64	183	99
1117	3,0	15,18	4,2	14,18	127	99
1118	41,44	132,138	36,64	55,131	241	99
1119	46,36	3,1	12,29	13,18	126	99
1120	66,77	65,53	38,69	29,79	241	99
1121	85,98	1,3	26,63	0,0	175	99
1122	0,1	18,14	0,0	17,36	117	99
1123	53,74	2,5	23,53	0,0	118	99
1124	322,377	434,636	125,294	228,502	217	99
1126	45,58	28,24	26,34	9,18	263	99
1127	76,78	6,18	25,32	5,18	114	99
1128	266,312	5,4	146,241	1,6	109	99
1129	17,21	0,1	17,21	4,5	109	99
1130	33,37	85,79	25,40	32,68	156	99
1131	8,8	3,3	3,11	2,1	149	99
1132	47,85	10,11	52,92	7,9	107	99
1133	11,18	24,11	16,9	0,14	107	99
1135	14,10	2,2	1,6	2,15	129	99
1136	29,32	144,159	26,31	58,114	374	99
1137	10,3	319,280	1,6	154,303	103	99
1138	42,26	231,247	21,49	209,285	273	99
1139	4,1	293,259	2,3	184,304	132	99
1140	9,18	0,2	5,6	13,8	117	99
1143	31,52	3,1	20,28	0,3	154	99
1144	9,10	11,17	4,14	5,6	152	99
1145	1,1	5,7	0,2	22,17	198	99
1147	6,2	186,222	2,3	118,213	243	99
1148	14,10	353,391	12,16	118,262	103	99
1149	18,7	2,0	4,13	1,1	102	99
1150	34,49	103,95	19,52	39,53	111	99
1151	17,12	97,105	10,6	46,82	282	99
1153	103,90	1,0	33,89	0,2	118	99
1154	105,103	165,130	47,82	73,136	102	99
1156	74,62	1,4	46,81	2,1	146	99
1157	19,26	398,406	20,18	292,432	472	99
1158	17,20	120,100	18,47	42,66	103	99
1159	179,194	650,786	44,97	508,877	116	99
1160	111,105	16,13	45,92	2,2	228	99
1161	166,165	36,35	68,155	50,42	245	99
1162	71,73	36,35	25,65	50,42	116	99
1163	3,2	5,2	1,1	2,3	110	99
1165	0,1	179,211	0,0	117,274	101	99
1167	95,102	0,0	34,104	1,0	127	99
1168	127,138	8,12	44,151	6,23	127	99
1169	1168,1091	7,4	636,1113	12,7	378	99
1170	18,20	51,98	4,12	37,62	233	99
1171	8,2	28,7	0,4	5,13	105	99
1173	2,1	6,6	0,0	3,11	111	99
1174	5,4	15,7	0,2	7,15	111	99
1175	12,7	3257,2689	15,16	2375,4121	103	99
1176	5583,6168	1,1	2888,4796	0,0	1287	99
1177	69,75	268,310	30,33	165,310	182	99
1178	11,15	0,0	0,3	5,4	106	99
1181	96,106	30,52	61,81	48,71	175	99
1182	6,5	686,699	8,5	317,592	299	99
1183	49,43	4,4	16,35	2,1	331	99
1184	284,241	174,132	159,211	96,170	142	99
1185	415,367	24,21	241,359	13,28	181	99
1186	492,422	1,1	282,429	0,0	196	99
1187	305,258	24,21	178,318	13,28	138	99
1188	382,313	1,1	219,388	0,0	153	99
1189	101,76	1,1	54,98	0,0	114	99
1190	0,0	26,30	4,0	6,29	359	99
1191	17,27	9,3	14,22	0,0	116	99
1192	4,1	179,199	0,0	118,233	103	99
1194	84,73	30,35	42,72	18,16	143	99
1195	46,33	74,108	29,59	84,135	328	99
1196	10,9	5,5	4,16	6,5	311	99
1198	0,3	1408,1382	0,0	666,1448	126	99
1199	12,12	98,101	6,8	47,86	236	99
1202	134,96	2,0	94,165	3,0	483	99
1203	36,29	0,0	25,27	0,2	247	99
1204	1,0	4,2	0,0	1,0	103	99
1205	8,7	246,264	5,11	125,264	102	99
1206	4,7	760,803	5,4	352,691	159	99
1207	3,0	75,64	0,0	39,47	103	99
1208	7,7	55,55	7,13	17,24	126	99
1210	200,166	6830,6311	128,241	4003,6789	106	99
1212	3,5	4582,4651	4,6	2739,5213	103	99
1214	28,31	0,3	17,39	3,1	175	99
1215	3,3	60,59	1,3	16,45	246	99
1216	36,41	56,63	47,73	4,4	111	99
1217	4,11	47,46	8,10	21,49	103	99
1218	315,336	2,2	325,487	0,0	2627	99
1219	154,138	322,267	224,339	60,76	111	99
1220	95,91	15,13	44,77	33,49	105	99
1221	25,22	7,8	5,22	6,9	126	99
1222	32,39	0,5	16,48	4,4	1095	99
1223	32,41	9,23	17,49	7,9	1131	99
1224	14,25	0,5	17,35	4,4	1068	99
1225	14,27	9,23	18,36	7,9	1104	99
1226	0,7	9,23	5,5	7,9	135	99
1227	28,36	1,0	21,39	0,0	262	99
1228	125,120	50,55	97,110	39,65	393	99
1230	2099,2386	1,0	1016,1765	0,2	324	99
1231	4,3	3,2	4,0	0,0	150	99
1232	54,44	56,50	16,35	44,62	103	99
1235	0,3	8,3	0,1	1,1	180	99
1236	53,55	27,20	43,85	20,19	206	99
1237	67,88	171,163	28,71	72,181	288	99
1238	41,39	109,144	11,45	51,86	935	99
1239	20,34	0,2	15,23	0,2	245	99
1240	7,5	20,51	3,5	11,32	566	99
1241	1,3	2,4	1,7	1,6	107	99
1242	94,110	67,63	45,100	50,74	1250	99
1243	6,0	223,184	4,3	122,190	291	99
1244	6,5	0,2	2,2	0,0	103	99
1245	26,29	420,448	7,6	212,339	342	99
1247	914,789	64,80	989,1527	40,53	652	99
1249	0,0	145,120	1,0	51,116	102	99
1251	142,139	0,3	111,186	0,0	104	99
1252	24,35	63,103	53,117	41,104	267	99
1253	4,1	431,501	1,3	183,382	278	99
1254	239,281	81,112	106,210	64,149	220	99
1256	20,12	7,6	8,7	1,4	174	99
1257	28,37	2,0	17,29	0,0	102	99
1258	133,115	7,3	47,111	1,4	220	99
1259	2,5	2,2	3,8	0,0	120	99
1260	5,2	3,2	4,8	6,14	103	99
1261	53,61	104,125	21,50	60,105	140	99
1262	0,1	59,56	0,0	33,73	103	99
1263	28,7	116,117	7,13	59,146	302	99
1265	5,19	130,150	5,18	55,91	494	99
1266	5,10	4,8	6,14	6,4	317	99
1267	17,35	216,216	16,43	99,173	692	99
1268	16,33	216,216	16,33	99,173	474	99
1270	4,2	99,90	0,0	43,69	168	99
1271	61,53	9,14	25,50	4,19	122	99
1272	4,13	3,0	3,4	0,0	381	99
1273	22,33	37,23	4,13	4,20	792	99
1274	21,20	37,23	1,9	4,20	510	99
1275	21,15	984,1122	35,71	892,1553	345	99
1277	31,32	301,287	26,43	175,301	399	99
1279	113,155	3,0	38,65	0,2	163	99
1280	29,21	100,106	20,33	51,62	149	99
1281	23,15	1,0	12,19	1,3	149	99
1282	321,349	1,0	178,299	1,3	1119	99
1283	301,334	3,0	166,280	0,0	1069	99
1284	0,2	27,11	0,0	15,12	123	99
1285	4,5	0,0	2,4	2,0	143	99
1286	13,10	43,43	5,7	19,37	148	99
1287	327,316	0,4	156,316	0,0	752	99
1288	86,103	1,0	53,57	0,0	507	99
1289	2,2	15,10	1,2	10,10	131	99
1290	21,23	5,3	7,17	5,2	278	99
1291	13,12	64,52	11,10	39,59	163	99
1292	277,214	8,3	122,219	1,5	105	99
1293	304,258	748,707	123,216	403,606	102	99
1295	3,6	2,0	8,2	0,2	114	99
1296	6,9	6,3	3,6	0,4	121	99
1297	14,27	13,14	15,10	8,9	557	99
1298	102,75	0,0	33,111	1,0	210	99
1299	0,1	14,5	0,0	5,14	108	99
1300	12,6	2,0	17,8	0,0	126	99
1301	36,18	480,566	23,27	222,432	288	99
1302	62,75	116,121	29,52	69,117	337	99
1303	506,409	88,64	326,591	45,109	123	99
1304	4,5	102,98	5,14	28,69	291	99
1305	8,9	8,1	11,25	0,2	170	99
1306	38,40	8,1	44,71	0,2	351	99
1308	42,34	1,7	55,80	1,4	351	99
1309	6,3	318,291	5,2	165,235	210	99
1310	69,65	1,0	26,73	0,1	383	99
1311	34,24	69,101	16,51	47,60	590	99
1316	283,267	4,2	160,261	0,0	186	99
1317	7,8	20,10	2,8	5,13	137	99
1318	183,147	657,657	38,105	343,698	364	99
1320	34,33	369,297	49,106	169,267	250	99
1322	2,1	1,0	0,3	0,2	103	99
1323	20,29	558,584	24,37	237,564	104	99
1326	35,37	64,71	20,25	36,78	143	99
1329	1,8	9,5	2,4	2,7	522	99
1330	4,9	711,704	2,5	367,701	102	99
1334	7,5	199,156	7,8	140,197	192	99
1337	1,1	2,1	1,3	0,0	143	99
1339	28,46	12,8	17,28	9,20	102	99
1340	0,1	7,8	0,1	5,5	173	99
1341	10,5	50,41	6,2	26,39	114	99
1342	77,38	10,2	43,56	1,4	111	99
1344	6,8	29,45	0,8	28,46	181	99
1345	3,1	0,2	1,4	0,0	162	99
1346	29,28	90,115	18,20	37,82	459	99
1347	1,0	76,82	0,4	37,66	102	99
1349	2,4	582,651	2,2	342,600	102	99
1351	3,0	255,263	1,7	142,297	116	99
1352	20,31	110,92	14,13	55,93	116	99
1353	186,136	2,2	92,180	3,6	140	99
1354	10,12	183,168	5,15	103,146	466	99
1358	1,1	136,118	1,1	65,120	108	99
1359	1,1	36,40	1,0	16,20	257	99
1360	15,12	12,9	7,41	3,4	123	99
1362	5,3	98,101	0,2	39,74	180	99
1363	14,11	1008,1144	9,14	506,1100	319	99
1364	9,23	39,56	21,17	28,44	324	99
1366	6,1	1,0	0,1	0,0	103	99
1367	2,0	10,12	0,1	5,18	203	99
1368	192,231	482,507	88,155	257,406	1281	99
1370	12,10	23,22	4,4	8,24	129	99
1371	5,2	0,0	1,2	2,2	105	99
1373	147,140	1,0	79,102	0,0	433	99
1374	60,30	7,0	32,65	0,6	945	99
1375	3,0	3,0	0,0	3,1	126	99
1376	9,7	286,239	12,16	191,330	280	99
1377	9,7	286,239	15,17	191,330	253	99
1378	1,3	1,11	9,9	0,2	334	99
1379	13,12	95,104	12,15	80,134	377	99
1380	13,20	95,104	3,8	80,134	142	99
1381	12,12	9,2	3,6	2,9	142	99
1382	133,151	65,59	108,224	62,105	120	99
1383	7,8	51,53	4,9	17,33	491	99
1386	17,30	252,267	29,27	126,253	452	99
1387	5,3	3,0	3,4	0,0	147	99
1388	59,67	42,70	18,38	11,25	103	99
1389	36,51	103,143	32,44	103,181	124	99
1390	11,7	119,142	11,9	75,111	478	99
1391	3,6	28,16	1,4	14,24	279	99
1392	5,12	73,49	0,14	31,57	291	99
1396	40,67	72,93	28,52	58,62	161	99
1397	4,5	195,204	2,2	132,202	138	99
1398	19,29	171,158	8,25	54,125	255	99
1400	11,26	83,83	9,9	30,63	272	99
1401	257,234	2,2	117,200	0,0	177	99
1402	109,100	55,55	52,145	46,78	111	99
1403	19,18	18,19	18,15	0,1	122	99
1404	41,46	524,634	93,200	161,360	136	99
1405	10,5	565,569	2,4	359,519	126	99
1407	6,30	2,0	6,7	0,0	115	99
1408	60,56	1,0	17,35	0,0	216	99
1410	303,270	7,0	179,389	0,3	232	99
1411	1,5	133,158	0,5	57,104	298	99
1412	2,1	48,52	0,1	24,42	624	99
1414	3,1	181,153	0,0	84,141	135	99
1415	1,1	150,179	2,0	80,155	165	99
1417	36,23	160,170	11,23	100,140	214	99
1418	114,114	0,0	43,66	1,1	102	99
1419	13,14	176,134	7,10	105,210	264	99
1420	12,24	112,151	16,27	96,202	730	99
1421	45,55	71,99	12,46	44,79	215	99
1422	1,1	7,11	1,5	7,12	172	99
1424	35,30	7,6	15,23	0,1	110	99
1425	17,11	132,124	0,5	25,109	297	99
1426	219,235	208,220	166,328	151,273	118	99
1429	6,4	0,0	2,3	1,3	111	99
1431	13,10	284,384	4,4	146,285	318	99
1432	4,1	0,3	1,3	1,1	144	99
1434	37,41	73,91	28,38	87,125	103	99
1435	0,0	3,6	0,3	4,4	109	99
1436	0,1	1,3	1,0	0,3	144	99
1437	477,431	178,284	243,408	147,197	535	99
1438	352,293	118,118	191,362	37,76	386	99
1439	16,15	0,2	13,31	0,1	174	99
1440	4,5	22,23	2,4	24,33	103	99
1442	54,60	1658,2061	29,51	1186,1942	101	99
1443	8,12	67,79	1,4	30,53	121	99
1444	2,1	3,0	1,0	0,0	103	99
1445	0,1	2,4	0,1	1,4	101	99
1446	49,69	46,82	4,11	25,70	263	99
1447	19,10	1,0	13,18	0,0	357	99
1448	13,24	1,3	9,18	0,1	127	99
1449	8,7	7,9	15,30	2,1	142	99
1451	36,26	4,3	13,14	0,1	237	99
1452	17,27	12819,11784	4,12	6213,12489	104	99
1453	86,55	12819,11784	17,21	6213,12489	407	99
1454	270,157	12819,11784	46,75	6213,12489	939	99
1455	306,189	12819,11784	50,95	6213,12489	1334	99
1456	86,55	17,27	17,21	4,12	402	99
1457	270,157	17,27	46,75	4,12	934	99
1458	306,189	17,27	50,95	4,12	1329	99
1461	37,32	1,0	4,20	0,0	494	99
1462	90,103	13485,12911	50,127	7129,13663	103	99
1463	90,103	1,0	50,127	0,3	103	99
1464	39,32	14,23	18,36	4,12	133	99
1470	2,5	6,5	3,8	2,3	123	99
1471	0,1	5,5	1,2	0,5	126	99
1472	34,34	62,108	17,24	30,71	117	99
1473	57,42	0,2	20,75	0,2	103	99
1474	13,9	139,191	8,3	44,88	304	99
1476	7,6	3,4	7,10	1,1	112	99
1477	2,7	1,1	2,9	0,0	153	99
1478	24,11	111,102	9,20	53,90	119	99
1479	2653,2383	4,5	1820,3135	3,17	105	99
1480	11,27	1497,1454	16,19	1004,1830	427	99
1481	5,6	276,189	2,8	136,237	111	99
1482	50,36	122,86	18,42	70,122	129	99
1483	1198,1058	0,0	1024,1642	1,1	1104	99
1484	327,348	6,4	171,253	5,7	136	99
1485	259,351	184,195	156,283	100,163	240	99
1486	30,24	165,171	5,19	84,135	378	99
1487	22,19	1,1	5,16	0,0	141	99
1488	196,203	9,14	99,184	3,8	279	99
1489	1,1	86,86	2,6	38,62	390	99
1490	46,43	4,0	21,58	1,11	136	99
1491	45,33	4,0	28,63	1,11	157	99
1492	13,10	14,20	10,18	3,13	120	99
1494	8,8	381,413	13,15	188,336	105	99
1495	12,5	51,50	0,4	22,31	264	99
1496	58,69	9,21	32,55	3,10	113	99
1497	4,12	123,147	4,7	95,136	103	99
1498	10,12	4,4	10,11	1,0	207	99
1500	35,18	41,25	26,93	42,68	466	99
1501	15,0	288,245	11,13	178,299	361	99
1503	58,31	2498,2758	29,67	1545,2867	103	99
1504	6,10	0,2	0,2	0,3	235	99
1505	58,44	0,2	9,21	0,3	320	99
1506	56,43	4,9	9,19	0,0	184	99
1507	23,33	2625,2968	16,31	1670,3174	258	99
1510	37,38	71,105	31,35	38,85	589	99
1511	3,5	167,196	0,3	100,148	103	99
1512	78,78	0,2	40,97	4,5	121	99
1513	88,92	1799,1774	38,78	874,1756	285	99
1514	203,239	5,6	126,228	3,2	171	99
1515	0,4	24,21	0,1	23,24	108	99
1516	89,85	0,0	69,135	0,2	322	99
1517	0,0	234,255	1,0	135,222	249	99
1518	168,108	15,12	81,139	4,0	112	99
1520	247,250	4,7	74,124	6,2	123	99
1521	3,13	65,88	10,30	14,34	135	99
1522	15,20	591,783	6,20	454,791	284	99
1523	1,3	707,724	2,2	407,596	437	99
1524	7,8	542,390	3,5	224,380	156	99
1525	5,4	39,35	5,7	10,13	139	99
1526	1,0	187,189	4,0	113,154	104	99
1527	158,162	27,41	88,200	19,36	114	99
1528	6,11	3,3	5,11	3,0	121	99
1529	115,117	197,154	32,81	92,169	1073	99
