IncLevel1	IncLevel2	IncLevelDifference
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.968,1.0,1.0,1.0,1.0	0.005
1.0,1.0,1.0,0.978,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1.0,0.992,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	0.996,1.0,1.0,1.0,1.0,1.0	0.001
1.0,1.0,1.0,1.0,1.0,1.0	0.971,1.0,1.0,1.0,0.993,1.0	0.006
1.0,1.0,1.0,0.947,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
1.0,0.995,1.0,1.0,0.996,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,0.916,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
1.0,1.0,1.0,1.0,1.0,0.992	0.991,1.0,1.0,1.0,0.993,1.0	0.001
0.962,0.988,0.951,1.0,0.986,0.983	0.916,1.0,1.0,0.915,0.941,1.0	0.016
1.0,0.878,0.873,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.041
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.793,1.0,1.0,1.0	0.034
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.974,1.0	0.004
NA,1.0,1.0,NA,0.83,1.0	1.0,NA,1.0,1.0,1.0,1.0	-0.042
1.0,0.352,1.0,1.0,0.62,0.731	1.0,1.0,0.246,0.449,0.62,1.0	0.065
NA,NA,NA,NA,1.0,NA	NA,0.0,1.0,1.0,NA,NA	0.333
0.0,1.0,0.0,1.0,0.396,NA	0.396,NA,NA,1.0,0.663,NA	-0.207
1.0,1.0,1.0,1.0,1.0,0.941	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.989,1.0,1.0	0.002
0.601,0.201,1.0,1.0,0.725,0.273	0.429,0.601,NA,0.0,0.485,0.131	0.304
0.985,0.97,1.0,1.0,0.975,0.972	0.989,0.962,1.0,0.927,0.956,0.809	0.043
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.999,1.0	0.0
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0
1.0,1.0,1.0,0.992,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,0.987	1.0,1.0,1.0,0.976,1.0,1.0	0.002
1.0,1.0,1.0,1.0,1.0,1.0	0.973,0.984,1.0,1.0,0.992,1.0	0.009
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.988,1.0,1.0,1.0	0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.994,1.0,1.0,0.996,1.0	0.002
1.0,1.0,1.0,0.988,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
0.992,0.997,0.986,0.992,1.0,0.988	1.0,0.989,0.988,0.993,0.993,0.991	0.0
1.0,1.0,1.0,1.0,0.98,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,1.0,0.995,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.976,1.0,1.0	0.004
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.965,1.0,1.0,1.0	0.006
1.0,1.0,1.0,0.886,1.0,1.0	1.0,0.938,1.0,1.0,0.833,1.0	0.019
1.0,1.0,1.0,0.956,1.0,1.0	1.0,0.969,1.0,1.0,0.937,1.0	0.008
1.0,1.0,1.0,1.0,1.0,1.0	0.981,1.0,0.981,1.0,1.0,1.0	0.006
0.199,0.31,0.229,0.351,0.223,0.217	0.298,0.329,0.269,0.278,0.332,0.286	-0.044
1.0,0.994,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,0.994,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.979	0.003
1.0,1.0,1.0,1.0,0.997,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.11,0.088,0.12,0.136,0.127,0.107	0.103,0.11,0.112,0.127,0.102,0.192	-0.01
0.508,0.501,0.618,0.547,0.61,0.752	0.431,0.396,0.468,0.46,0.536,0.429	0.136
0.432,0.481,0.473,0.547,0.479,0.484	0.619,0.556,0.557,0.526,0.603,0.599	-0.094
0.394,0.413,0.414,0.526,0.445,0.458	0.599,0.556,0.541,0.506,0.587,0.589	-0.121
1.0,0.981,0.973,1.0,0.954,1.0	1.0,1.0,0.885,1.0,0.818,1.0	0.034
1.0,1.0,1.0,1.0,1.0,0.986	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,0.996,1.0,1.0,0.979	0.991,1.0,1.0,1.0,0.99,1.0	-0.001
1.0,0.987,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.972,1.0,1.0	0.003
0.999,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
0.108,0.195,0.162,0.139,0.051,0.0	0.195,0.217,0.139,0.0,0.127,0.326	-0.058
0.121,0.081,0.175,0.0,0.177,0.0	0.0,0.13,0.042,0.0,0.062,0.108	0.035
0.198,0.091,0.213,0.184,0.096,0.191	0.267,0.158,0.161,0.122,0.286,0.107	-0.021
0.968,0.938,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.016
1.0,0.967,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1.0,1.0,1.0,1.0,1.0,1.0	0.998,1.0,1.0,1.0,1.0,1.0	0.0
1.0,1.0,1.0,1.0,0.995,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.971,0.99,0.987,0.992,1.0,0.993	1.0,1.0,0.988,0.993,0.995,1.0	-0.007
1.0,0.974,0.988,0.925,0.99,1.0	1.0,0.977,0.992,1.0,0.996,0.983	-0.012
1.0,0.9,1.0,1.0,0.964,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.023
1.0,0.577,1.0,1.0,0.869,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.092
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.987,1.0	0.002
1.0,1.0,1.0,1.0,0.96,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
0.987,0.975,0.976,0.981,0.982,0.98	0.991,0.978,0.974,0.976,0.988,0.984	-0.002
1.0,1.0,1.0,1.0,0.992,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,0.984,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,0.973,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1.0,0.989,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,0.981,1.0,1.0,1.0,1.0	0.982,1.0,1.0,0.993,1.0,1.0	0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.992,1.0	0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.967,1.0,1.0	0.005
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.991,1.0	0.002
0.623,0.504,0.733,0.524,0.668,0.591	0.586,0.553,0.562,0.513,0.805,0.805	-0.03
1.0,1.0,1.0,0.981,1.0,1.0	1.0,1.0,0.959,0.984,1.0,1.0	0.006
NA,1.0,1.0,0.0,NA,0.0	NA,0.0,NA,NA,0.272,NA	0.364
1.0,0.986,0.993,0.992,0.985,1.0	0.978,1.0,0.972,0.981,0.983,1.0	0.007
1.0,0.98,0.99,0.988,0.98,1.0	0.964,1.0,0.956,0.972,0.976,1.0	0.012
1.0,1.0,1.0,1.0,1.0,0.996	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.777,1.0,0.846,0.759,0.892,1.0	1.0,1.0,0.777,1.0,1.0,1.0	-0.084
1.0,1.0,0.728,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.045
1.0,1.0,1.0,1.0,1.0,0.997	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,0.967,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
0.932,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
1.0,1.0,1.0,1.0,1.0,0.985	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
0.0,0.0,0.0,0.01,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.002
1.0,1.0,0.998,0.996,0.997,0.998	1.0,0.997,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	0.93,1.0,1.0,1.0,1.0,1.0	0.012
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.982,1.0,0.975,1.0	0.007
1.0,1.0,0.954,1.0,1.0,1.0	1.0,0.921,1.0,1.0,1.0,0.898	0.022
1.0,1.0,1.0,1.0,0.956,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
1.0,1.0,1.0,1.0,0.977,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.992,1.0,1.0	0.001
1.0,0.992,0.985,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.841,1.0,1.0,1.0,1.0	0.026
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.76,1.0,1.0,1.0,1.0	0.04
1.0,0.956,0.966,0.968,0.951,1.0	0.946,0.908,0.897,0.959,0.88,0.933	0.053
1.0,1.0,1.0,0.98,1.0,1.0	0.99,1.0,1.0,0.994,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,0.957	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
0.181,0.741,0.285,0.444,0.461,0.523	0.217,0.399,0.333,0.297,0.428,0.0	0.16
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.995,1.0,1.0	0.001
1.0,1.0,NA,1.0,1.0,1.0	NA,1.0,NA,1.0,0.745,0.422	0.208
1.0,1.0,1.0,1.0,1.0,1.0	0.992,1.0,1.0,1.0,1.0,0.989	0.003
1.0,0.997,0.996,1.0,1.0,1.0	0.996,1.0,1.0,1.0,0.997,1.0	0.0
1.0,1.0,1.0,1.0,0.966,1.0	1.0,1.0,0.939,1.0,1.0,1.0	0.005
1.0,0.95,1.0,1.0,0.923,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.021
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.976,1.0,1.0,1.0	0.004
1.0,1.0,1.0,0.579,0.647,1.0	1.0,1.0,1.0,1.0,0.913,1.0	-0.115
1.0,1.0,1.0,1.0,0.978,1.0	0.97,1.0,0.977,0.986,1.0,1.0	0.007
1.0,1.0,1.0,1.0,0.966,1.0	0.956,1.0,0.961,0.978,1.0,1.0	0.012
0.053,0.026,0.125,0.143,0.047,0.084	0.243,0.038,0.032,0.037,0.091,0.036	0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.975,0.976,1.0	0.008
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.523,1.0,1.0,1.0	0.08
1.0,1.0,1.0,1.0,0.998,1.0	1.0,0.996,1.0,1.0,1.0,1.0	0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.998,1.0,1.0	0.0
0.961,1.0,1.0,1.0,0.983,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
0.961,1.0,1.0,1.0,0.982,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.966,1.0,1.0	0.006
1.0,0.985,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,0.997,1.0,1.0,1.0,0.999	0.997,0.998,0.998,0.999,1.0,0.996	0.001
1.0,0.989,0.987,0.982,0.978,0.974	1.0,1.0,1.0,0.973,1.0,1.0	-0.01
1.0,1.0,1.0,1.0,1.0,0.998	1.0,1.0,1.0,0.998,1.0,1.0	0.0
1.0,1.0,1.0,0.961,1.0,1.0	1.0,1.0,1.0,0.976,1.0,1.0	-0.002
0.914,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.947,1.0,1.0,1.0	-0.006
1.0,0.963,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
0.955,0.854,0.964,0.959,0.931,1.0	1.0,1.0,0.815,0.961,0.898,1.0	-0.002
0.985,0.953,0.982,0.982,0.971,1.0	1.0,1.0,0.943,0.982,0.967,1.0	-0.003
1.0,1.0,0.976,1.0,0.947,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
0.01,0.012,0.011,0.01,0.003,0.0	0.011,0.006,0.005,0.01,0.004,0.003	0.001
1.0,1.0,0.991,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,1.0,1.0,0.996,1.0	1.0,1.0,1.0,1.0,0.992,1.0	0.001
0.998,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,1.0,1.0,0.756,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.041
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.98,0.99,0.988,1.0	0.007
1.0,1.0,1.0,1.0,0.959,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.952,1.0,1.0,1.0	0.008
1.0,1.0,1.0,1.0,1.0,1.0	0.797,1.0,1.0,1.0,1.0,0.453	0.125
1.0,1.0,1.0,1.0,1.0,0.996	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,0.987,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,1.0,1.0,1.0,1.0	0.99,1.0,1.0,1.0,1.0,1.0	0.002
1.0,1.0,1.0,1.0,1.0,0.991	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,1.0,1.0,0.996,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.919,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
0.817,0.797,0.845,0.851,0.844,0.859	0.87,0.696,0.783,0.775,0.802,0.81	0.046
0.807,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.032
1.0,1.0,1.0,0.935,1.0,1.0	0.977,1.0,1.0,1.0,1.0,1.0	-0.007
0.975,1.0,1.0,0.935,0.972,1.0	1.0,0.931,1.0,1.0,1.0,1.0	-0.008
1.0,1.0,0.985,1.0,1.0,0.97	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
1.0,1.0,1.0,1.0,0.974,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1.0,1.0,0.989,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.974	0.002
0.972,1.0,0.99,0.988,0.99,0.985	0.985,1.0,1.0,0.983,0.967,1.0	-0.002
0.995,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.993,1.0,1.0	0.0
0.989,0.978,0.99,1.0,0.99,1.0	0.986,1.0,1.0,0.989,1.0,1.0	-0.005
0.029,0.05,0.06,0.043,0.049,0.025	0.02,0.009,0.007,0.014,0.031,0.029	0.024
0.995,0.993,1.0,1.0,0.994,0.997	1.0,1.0,1.0,0.985,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.955,1.0,1.0,1.0	0.007
0.924,0.953,0.948,1.0,1.0,0.911	0.896,0.942,0.931,1.0,0.949,1.0	0.003
1.0,1.0,1.0,0.987,1.0,0.99	0.942,1.0,1.0,1.0,1.0,0.975	0.01
1.0,0.966,1.0,1.0,1.0,0.986	1.0,0.979,1.0,0.987,1.0,1.0	-0.002
1.0,1.0,1.0,0.947,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
1.0,1.0,1.0,1.0,1.0,1.0	0.986,1.0,1.0,1.0,1.0,1.0	0.002
1.0,1.0,1.0,1.0,1.0,0.981	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.992,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,0.995,0.995,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,1.0,1.0,0.967,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
0.937,1.0,0.918,0.889,1.0,0.955	1.0,1.0,1.0,1.0,1.0,1.0	-0.05
0.887,1.0,0.849,0.797,1.0,0.928	1.0,1.0,1.0,1.0,1.0,1.0	-0.09
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.999,1.0,1.0	0.0
1.0,1.0,1.0,1.0,1.0,1.0	0.94,1.0,1.0,1.0,1.0,1.0	0.01
0.874,0.836,0.865,0.822,0.957,0.776	0.907,1.0,0.806,0.945,0.96,1.0	-0.081
1.0,1.0,1.0,1.0,1.0,0.995	0.994,1.0,1.0,0.991,1.0,1.0	0.002
1.0,0.993,0.973,0.972,1.0,0.962	1.0,0.991,1.0,0.984,0.987,1.0	-0.01
1.0,0.973,0.918,0.885,1.0,0.858	1.0,0.964,1.0,0.941,0.945,1.0	-0.036
1.0,1.0,0.985,1.0,0.959,1.0	1.0,1.0,1.0,1.0,0.971,1.0	-0.004
0.997,0.994,0.998,0.999,0.997,0.997	0.999,0.994,0.996,0.995,0.995,0.991	0.002
0.998,0.995,0.994,0.998,1.0,0.996	0.989,0.986,0.996,0.996,0.993,0.992	0.005
0.972,0.992,1.0,1.0,1.0,1.0	1.0,0.978,0.974,1.0,1.0,0.977	0.006
1.0,0.991,1.0,0.986,1.0,1.0	1.0,0.99,1.0,0.985,0.987,0.979	0.006
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.987,1.0	0.002
0.018,0.068,0.059,0.064,0.068,0.023	0.081,0.132,0.0,0.0,0.042,0.0	0.008
1.0,1.0,1.0,1.0,0.486,1.0	1.0,0.68,NA,NA,0.151,NA	0.304
1.0,1.0,1.0,1.0,0.992,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,0.991,0.987,0.989,1.0,0.99	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
0.376,NA,1.0,0.376,0.0,0.501	0.601,0.0,0.0,1.0,NA,1.0	-0.07
0.988,1.0,0.989,0.927,0.992,0.961	0.992,0.942,1.0,1.0,0.982,1.0	-0.01
0.925,0.904,0.92,0.93,1.0,1.0	1.0,0.949,1.0,1.0,1.0,0.726	0.001
0.969,0.949,0.951,0.958,1.0,1.0	1.0,0.978,1.0,1.0,1.0,0.898	-0.008
0.948,0.894,0.952,0.984,0.941,0.933	0.979,0.982,0.961,0.97,0.951,1.0	-0.032
1.0,1.0,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,0.979,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.957,1.0,1.0	0.004
1.0,0.988,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,0.997,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,0.938,1.0,1.0,0.896,1.0	1.0,0.869,1.0,0.926,0.79,0.768	0.08
1.0,1.0,0.896,0.699,1.0,0.683	1.0,1.0,1.0,1.0,1.0,1.0	-0.12
1.0,1.0,1.0,1.0,1.0,0.665	0.726,1.0,1.0,1.0,1.0,0.398	0.09
1.0,1.0,1.0,1.0,0.992,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.99,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,0.985,1.0,0.973,0.994	0.992,1.0,1.0,0.992,1.0,1.0	-0.005
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.933,1.0,1.0	0.011
0.983,1.0,0.971,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
1.0,1.0,1.0,1.0,1.0,0.998	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,1.0,1.0,1.0,0.994,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,0.993	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.985,0.988,1.0,0.982,1.0,0.979	0.977,0.969,1.0,1.0,0.993,1.0	-0.001
0.0,0.281,0.0,0.0,0.0,NA	0.438,0.0,NA,NA,NA,NA	-0.163
0.966,0.955,1.0,0.935,1.0,1.0	1.0,1.0,1.0,1.0,0.948,1.0	-0.015
1.0,1.0,1.0,1.0,1.0,1.0	0.936,1.0,1.0,1.0,1.0,1.0	0.011
0.941,1.0,1.0,0.971,0.964,1.0	0.933,1.0,1.0,1.0,1.0,1.0	-0.01
1.0,0.899,0.776,0.597,0.798,1.0	1.0,0.372,1.0,0.722,1.0,1.0	-0.004
1.0,1.0,1.0,1.0,1.0,0.991	0.99,1.0,0.979,0.993,0.989,1.0	0.007
1.0,0.981,1.0,1.0,0.991,1.0	1.0,0.95,0.987,0.967,1.0,0.982	0.014
1.0,0.966,1.0,1.0,1.0,0.833	0.931,1.0,1.0,1.0,0.851,1.0	0.003
0.714,1.0,0.714,1.0,0.738,0.904	NA,1.0,0.599,0.777,1.0,NA	0.001
0.701,0.751,0.678,0.689,0.623,0.717	0.646,0.659,0.769,0.571,0.636,0.649	0.038
0.346,0.36,0.334,0.408,0.297,0.386	0.273,0.405,0.526,0.229,0.322,0.306	0.012
0.998,0.996,0.999,1.0,0.999,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,1.0,0.999,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.994,1.0,1.0	0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.985,1.0,1.0	0.003
1.0,0.0,1.0,NA,NA,NA	NA,NA,1.0,1.0,1.0,NA	-0.333
1.0,1.0,1.0,1.0,0.977,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
0.927,0.893,0.969,0.95,0.96,0.927	0.857,0.93,0.95,1.0,0.976,1.0	-0.015
1.0,0.986,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.99,1.0,1.0	0.002
1.0,1.0,1.0,1.0,1.0,0.997	1.0,1.0,1.0,1.0,0.998,1.0	-0.0
0.893,0.675,0.901,1.0,0.918,0.907	1.0,1.0,1.0,1.0,1.0,1.0	-0.118
0.995,0.985,0.995,1.0,0.997,0.996	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.992,1.0,1.0,1.0	0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.992,1.0,1.0	0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.981,1.0,1.0	0.003
1.0,0.904,1.0,1.0,1.0,1.0	1.0,0.962,1.0,0.965,0.958,1.0	0.003
1.0,1.0,1.0,0.763,1.0,0.845	1.0,1.0,1.0,1.0,1.0,1.0	-0.065
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.691,1.0,1.0	0.051
0.628,0.402,0.314,0.539,0.292,0.381	0.338,0.39,0.34,0.39,0.291,0.222	0.097
1.0,1.0,1.0,0.984,1.0,1.0	1.0,0.946,0.977,0.972,0.985,1.0	0.017
1.0,1.0,0.567,0.466,0.777,0.0	1.0,1.0,0.567,0.753,1.0,NA	-0.229
NA,1.0,0.367,0.367,0.537,0.744	1.0,1.0,0.225,0.777,1.0,1.0	-0.231
0.966,0.976,0.978,0.96,0.979,1.0	1.0,1.0,1.0,0.981,1.0,1.0	-0.02
1.0,1.0,0.875,0.936,0.853,0.918	0.96,1.0,0.908,1.0,0.836,0.809	0.012
1.0,0.921,1.0,1.0,1.0,0.932	1.0,1.0,1.0,1.0,1.0,1.0	-0.024
1.0,1.0,0.851,0.887,0.79,0.834	0.915,1.0,0.859,1.0,0.776,0.782	0.005
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.973,1.0,1.0	0.005
1.0,0.989,1.0,1.0,1.0,0.997	1.0,0.994,0.991,1.0,1.0,1.0	0.0
1.0,0.961,1.0,1.0,1.0,0.989	1.0,0.981,0.973,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,0.957,1.0,1.0	0.983,0.971,1.0,0.969,1.0,1.0	0.006
1.0,1.0,1.0,1.0,1.0,0.992	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.987,1.0,1.0,1.0,1.0	0.002
0.77,0.618,0.668,0.908,0.822,0.689	0.562,0.688,0.81,0.655,0.686,0.744	0.055
1.0,0.992,0.98,0.976,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
1.0,0.999,1.0,1.0,1.0,1.0	0.999,1.0,0.999,0.999,1.0,1.0	0.0
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.001,0.0,0.001,0.0,0.0	-0.0
0.965,0.986,0.987,1.0,0.985,0.963	0.994,1.0,0.96,0.982,0.992,0.963	-0.001
1.0,0.929,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.012
1.0,1.0,0.989,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,0.965,0.988,1.0,1.0,1.0	0.988,1.0,1.0,0.985,1.0,1.0	-0.003
0.984,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,0.993,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,0.992	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,0.986,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
0.97,0.962,1.0,1.0,0.995,0.988	0.978,0.973,1.0,0.99,0.991,1.0	-0.003
1.0,1.0,1.0,1.0,0.994,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,0.989,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,0.996,1.0,1.0,0.996,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
