ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1327	3,1	0,1	4,1	0,1	153	149	1
1328	27,35	843,701	36,26	349,239	154	149	1
1329	0,1	597,617	0,0	277,256	167	149	1
1331	56,38	88,66	26,12	37,24	193	149	1
1332	0,0	28,23	0,2	10,6	167	149	1
1334	1,0	18,8	0,0	2,0	298	149	1
1335	44,47	1182,1081	21,8	626,413	152	149	1
1339	5,2	319,273	1,2	218,130	242	149	1
1342	0,4	6,0	3,0	0,0	193	149	1
1344	53,68	18,31	22,18	14,7	152	149	1
1345	0,9	5,15	0,0	4,0	223	149	1
1346	16,12	67,53	10,5	56,28	164	149	1
1347	30,19	2,0	22,9	4,1	161	149	1
1349	5,3	38,62	2,6	25,12	231	149	1
1350	5,2	0,0	0,0	0,1	212	149	1
1351	34,41	119,133	22,14	68,53	298	149	1
1352	1,4	111,100	1,0	59,26	152	149	1
1354	3,1	849,848	1,2	540,403	152	149	1
1356	2,4	353,363	2,5	229,140	166	149	1
1357	22,54	146,142	18,17	99,50	166	149	1
1358	283,203	13,10	148,71	3,3	190	149	1
1359	6,4	297,258	3,3	137,98	298	149	1
1362	0,8	168,137	0,2	90,46	188	149	1
1363	4,5	191,165	0,1	84,59	158	149	1
1365	19,31	7,10	11,6	3,3	173	149	1
1367	4,6	161,140	0,0	72,21	230	149	1
1368	7,4	1139,1167	3,0	514,450	298	149	1
1369	5,5	52,45	10,5	33,20	298	149	1
1370	272,174	0,1	140,96	3,1	298	149	1
1371	27,39	1,2	8,7	0,0	298	149	1
1372	12,9	1,0	0,4	0,0	153	149	1
1373	1,0	18,30	0,0	8,6	253	149	1
1374	35,31	655,459	19,3	361,174	298	149	1
1375	31,51	0,2	14,12	1,0	167	149	1
1376	13,21	32,36	6,0	7,3	179	149	0.920229081306
1377	9,8	0,0	3,0	0,1	155	149	1
1379	152,153	1,0	85,20	0,0	298	149	1
1380	4,5	8,5	2,6	0,2	298	149	0.0298659408398
1381	3,3	6,0	0,2	6,0	176	149	0.360114986403
1382	12,7	398,426	9,7	308,179	298	149	1
1383	15,5	398,426	15,7	308,179	298	149	1
1384	4,3	14,12	3,0	0,2	298	149	1
1385	18,13	144,129	6,0	139,62	298	149	1
1386	28,22	144,129	4,2	139,62	192	149	1
1387	14,12	9,5	4,0	7,2	192	149	0.0508112372579
1388	200,224	93,103	123,61	132,57	170	149	0.0220794748609
1389	7,6	93,83	1,0	29,21	298	149	1
1392	16,20	369,375	17,6	237,165	298	149	1
1393	5,2	1,0	3,2	0,0	197	149	1
1394	93,66	61,60	30,19	10,13	153	149	0.782121048788
1395	57,46	139,121	30,16	118,78	174	149	1
1396	5,8	180,153	5,5	127,36	298	149	1
1397	3,2	57,23	0,0	22,8	298	149	1
1398	3,3	59,59	2,0	30,13	298	149	1
1402	57,48	119,100	46,30	83,37	211	149	1
1403	1,0	277,221	2,1	192,107	188	149	1
1404	17,10	185,139	10,12	60,44	298	149	1
1406	7,14	90,98	6,5	28,35	298	149	1
1407	337,283	1,7	142,72	0,1	227	149	1
1408	130,148	78,77	72,68	55,35	161	149	1
1409	25,20	16,16	30,12	0,0	172	149	4.76496619939e-12
1410	40,41	577,586	105,54	180,98	186	149	1.6701307004e-11
1411	1,1	913,660	1,0	520,233	176	149	1
1413	22,24	3,1	3,3	0,0	165	149	1
1414	81,73	1,0	25,29	0,0	266	149	1
1416	372,311	6,5	263,146	0,0	282	149	1
1418	1,2	111,98	0,0	30,39	298	149	1
1419	1,0	254,226	0,0	127,103	185	149	1
1420	0,0	241,245	2,0	125,80	215	149	1
1422	19,9	236,190	16,5	151,89	264	149	1
1423	189,168	0,0	79,55	1,0	152	149	1
1425	14,10	245,215	3,3	184,133	298	149	1
1426	7,2	133,145	4,2	121,91	298	149	1
1427	195,224	0,0	151,105	0,1	298	149	1
1428	40,40	80,112	18,18	49,25	265	149	1
1429	2,4	10,14	1,0	15,3	222	149	1
1431	93,65	10,8	28,26	0,0	160	149	1
1432	20,8	154,133	0,1	26,22	298	149	1
1433	263,221	242,195	178,125	162,120	168	149	1
1435	165,204	0,0	185,119	0,2	200	149	1
1436	6,3	1,3	4,2	2,3	161	149	0.656127469018
1437	122,98	1,2	73,30	0,0	161	149	1
1438	3,7	289,332	4,0	137,105	298	149	1
1439	4,0	1,0	4,0	0,0	194	149	1
1441	70,39	131,158	30,16	126,82	153	149	1
1442	0,2	6,7	0,1	7,4	159	149	1
1443	3,4	1,1	0,1	0,2	194	149	1
1444	427,399	302,301	207,147	192,120	298	149	1
1445	302,235	162,187	168,115	59,48	298	149	0.431640175388
1446	28,46	0,4	9,16	0,0	224	149	1
1447	12,5	34,43	11,7	27,21	153	149	0.976521552505
1449	13,18	2572,3029	10,5	1812,1129	151	149	1
1450	7,9	90,82	0,0	34,38	171	149	1
1451	1,1	2,5	2,1	0,0	153	149	4.45512315994e-06
1453	70,69	54,60	7,12	41,27	298	149	0.000835169852908
1454	21,4	1,0	14,7	0,0	298	149	1
1455	10,15	4,2	18,10	0,2	177	149	0.360274248973
1456	10,10	11,8	23,9	3,3	192	149	0.0150597009716
1458	27,26	3,0	14,7	0,5	287	149	0.716324258153
1459	14,22	14304,13291	8,3	6658,6124	154	149	1
1460	18,10	14304,13291	10,1	6658,6124	298	149	1
1461	20,10	14304,13291	11,1	6658,6124	298	149	1
1462	23,10	14304,13291	10,1	6658,6124	298	149	1
1463	19,10	14,22	10,1	8,3	298	149	1
1464	21,10	14,22	11,1	8,3	298	149	1
1465	24,10	14,22	10,1	8,3	298	149	1
1468	33,14	2,0	1,0	1,0	298	149	1
1469	202,160	17380,15183	118,59	9139,6520	153	149	1
1470	199,160	2,3	118,59	0,5	153	149	1
1471	61,55	28,30	27,31	7,6	183	149	0.25233504875
1477	6,7	13,9	1,3	2,0	173	149	0.121717226906
1478	0,0	6,11	2,0	1,1	176	149	1
1479	52,25	127,133	15,11	50,48	167	149	1
1480	79,63	2,2	31,19	0,0	153	149	1
1481	14,21	232,232	3,3	63,75	298	149	1
1483	27,14	2,1	15,2	0,0	162	149	1
1484	15,1	2,0	8,1	0,2	203	149	1
1485	22,22	199,175	9,4	84,67	169	149	1
1486	3635,2910	4,5	2330,1267	4,5	155	149	1
1487	0,2	1381,1406	1,2	994,529	298	149	1
1488	4,1	351,251	1,0	204,108	161	149	1
1489	65,48	178,107	20,19	98,51	179	149	1
1490	303,223	0,0	285,152	1,0	298	149	1
1491	434,452	8,10	195,135	5,4	186	149	1
1492	338,287	182,189	168,110	103,49	290	149	1
1493	14,6	231,173	4,1	112,55	298	149	1
1494	23,17	2,3	6,5	0,0	191	149	0.740291725093
1495	253,341	31,21	117,73	2,2	298	149	0.436648590632
1496	0,0	119,115	0,1	44,36	298	149	1
1497	115,83	0,1	46,38	0,0	298	149	1
1498	61,101	4,3	31,22	4,0	186	149	1
1499	44,58	4,3	33,19	4,0	207	149	1
1500	15,13	32,56	12,6	10,9	170	149	0.191735531323
1502	13,13	486,547	22,11	245,153	155	149	1
1503	9,0	58,44	0,2	22,16	298	149	1
1504	76,79	16,19	53,34	3,3	163	149	0.344875435903
1505	6,2	168,219	0,1	143,69	153	149	1
1506	7,19	5,2	11,6	1,0	257	149	0.0747021463447
1508	22,8	94,40	15,7	70,40	298	149	1
1509	0,0	354,383	0,1	227,139	298	149	1
1511	184,217	0,0	48,40	0,1	293	149	1
1512	79,78	3512,3382	32,24	2196,1436	153	149	1
1513	4,1	0,2	0,0	1,0	285	149	1
1514	37,37	0,2	6,5	1,0	298	149	1
1515	47,44	4,0	6,5	0,0	234	149	1
1516	41,27	3009,2846	35,18	1877,1308	298	149	1
1518	243,217	0,1	148,117	0,0	298	149	1
1520	9,4	90,121	12,7	51,25	298	149	1
1521	2,2	330,292	3,2	182,108	153	149	1
1522	129,132	5,0	51,43	5,9	171	149	0.69457092719
1523	27,21	3359,3182	5,5	1652,1023	298	149	1
1524	282,263	4,3	178,135	5,4	221	149	1
1525	1,0	46,34	0,0	40,16	158	149	1
1527	173,112	15,13	83,37	3,3	162	149	1
1530	0,2	256,183	2,0	108,63	172	149	1
1531	6,4	113,139	12,7	29,26	185	149	0.0662365727653
1532	14,9	691,696	5,2	500,304	298	149	1
1533	1,3	1660,1599	1,4	886,609	298	149	1
1534	6,1	745,520	5,5	318,171	206	149	1
1535	6,8	53,31	5,1	14,4	189	149	1
1536	3,2	273,266	1,0	154,84	154	149	1
1537	230,232	35,53	138,77	35,19	164	149	1
1538	5,14	2,3	9,3	3,1	171	149	1
1539	13,7	257,201	2,2	117,79	298	149	1
1540	8,7	112,64	1,0	82,31	173	149	1
1542	0,1	222,299	2,0	145,78	298	149	1
1543	24,23	843,796	8,11	411,274	298	149	1
1544	21,24	843,796	10,14	411,274	298	149	1
1545	5,6	6,1	11,4	1,0	167	149	0.0597768811417
1547	26,24	2,3	19,12	0,0	172	149	1
1548	5,5	104,85	0,1	38,22	298	149	1
1550	6,9	329,299	25,29	143,83	298	149	1
1551	8,8	46,47	0,0	38,24	153	149	0.571784131301
1552	277,197	5,0	225,140	15,6	154	149	1
1554	2,0	5,3	4,1	0,4	298	149	0.159552284031
1555	179,140	0,0	61,49	0,1	298	149	1
1556	1,0	30,33	2,1	8,2	219	149	1
1557	15,9	129,102	11,8	56,20	174	149	1
1558	3,2	147,196	3,0	68,78	289	149	1
1559	4,3	4,9	1,11	5,1	196	149	0.515318723549
1560	2,0	4,9	12,3	5,1	225	149	0.000168094023947
1561	1,0	3,3	11,2	0,10	178	149	0.0160625012299
1562	7,5	40,44	5,4	18,21	298	149	1
1563	0,3	142,157	3,4	107,80	288	149	1
1564	118,99	4,12	92,76	0,0	154	149	1
1565	21,18	94,75	17,4	34,33	298	149	1
1566	131,107	127,124	91,34	46,46	161	149	1
1568	9,5	30,21	0,0	9,2	298	149	0.776365052313
1570	18,39	160,137	8,11	137,73	221	149	1
1571	372,342	2,2	210,160	0,0	298	149	1
1572	5,13	422,440	2,3	165,114	298	149	1
1573	6,6	368,415	3,2	171,106	298	149	1
1574	998,772	171,220	669,333	151,84	253	149	1
1575	1683,1586	38,27	884,517	20,15	152	149	1
1576	709,526	1215,889	259,138	718,327	152	149	1
1577	590,456	0,2	252,154	0,0	298	149	1
1578	2,9	111,70	3,2	60,22	298	149	1
1579	14,35	202,241	9,9	103,64	278	149	1
1580	2,5	255,221	0,0	100,55	157	149	1
1581	1,0	10,3	0,2	6,8	161	149	1
1582	0,0	2,0	1,2	0,0	154	149	1
1583	221,138	2,0	95,58	0,0	298	149	1
1584	3,6	4,12	3,0	0,0	259	149	1
1585	3,6	0,0	0,0	2,0	203	149	1
1586	0,0	4,12	5,0	0,0	205	149	1
1587	145,152	251,218	143,75	84,28	164	149	7.7932940537e-05
1589	1,3	5,2	0,1	0,3	170	149	1
1590	13,3	2,0	0,0	2,4	160	149	2.18158824339e-13
1591	8,1	166,144	0,0	49,28	298	149	1
1592	2,0	166,144	2,4	49,28	298	149	1
1594	32,21	138,70	13,11	61,51	298	149	1
1595	11,11	3,3	4,1	0,1	233	149	0.00901849681746
1598	230,158	3966,3363	147,113	2861,1822	298	149	1
1599	1,3	114,102	6,1	69,25	212	149	1
1600	1,1	89,62	1,1	8,16	295	149	1
1601	104,114	2,3	38,31	0,0	298	149	1
1602	83,84	138,128	32,28	68,37	298	149	1
1603	7,4	101,69	9,4	28,26	298	149	1
1604	5,0	101,69	9,4	28,26	298	149	1
1607	32,22	208,174	11,9	97,56	167	149	1
1608	35,37	2,4	45,15	5,1	298	149	1
1609	7,5	83,87	6,3	34,21	298	149	1
1610	7,1	0,2	0,1	0,2	298	149	1
1611	34,16	104,106	13,5	67,42	258	149	1
1612	2,6	0,0	16,6	1,0	224	149	1
1613	80,79	89,83	77,34	40,38	214	149	1
1616	100,95	8,7	58,31	4,2	212	149	1
1617	7,3	119,121	0,0	45,37	298	149	1
1618	88,78	52,50	27,10	40,16	153	149	0.0504813206608
1619	22,9	0,0	5,2	1,0	267	149	1
1620	2,2	309,250	1,2	212,128	167	149	1
1621	5,7	277,257	0,5	142,111	209	149	1
1622	164,144	2,0	83,62	2,10	269	149	1
1623	338,296	48,30	291,155	14,2	298	149	0.205128138408
1625	129,131	0,0	68,42	0,1	182	149	1
1627	20,4	0,1	10,0	0,1	293	149	1
1629	25,17	13,5	17,10	7,5	152	149	1
1630	10,27	354,338	3,9	153,127	288	149	1
1631	23,21	10,0	5,4	0,0	155	149	0.710670327075
1633	13,7	18,12	5,4	8,4	284	149	1
1634	10,6	6,10	5,1	4,7	298	149	0.647819569384
1635	18,12	6,10	8,4	4,7	180	149	0.763046278814
1636	2,2	215,217	1,2	209,127	152	149	1
1637	3,2	2,1	1,0	1,0	153	149	1
1638	9,9	8,1	0,0	1,3	153	149	5.65199173463e-07
1641	66,72	146,141	35,22	111,53	244	149	1
1642	115,85	146,141	42,34	111,53	298	149	1
1643	157,118	62,71	56,50	34,22	298	149	1
1644	19,18	335,256	12,3	148,85	194	149	1
1645	2,6	56,60	4,12	17,14	181	149	0.0818933858278
1646	93,129	7,7	34,44	7,4	173	149	1
1647	64,66	0,2	18,18	0,0	158	149	1
1649	68,61	2,0	36,23	0,4	191	149	1
1650	0,0	41,42	1,0	18,17	221	149	1
1651	1002,852	0,2	553,319	1,0	298	149	1
1652	21,16	1,0	16,8	0,0	279	149	1
1653	834,726	1,1	474,299	0,0	158	149	1
1654	3,9	6219,7018	1,0	3769,2321	153	149	1
1655	109,92	86,89	60,29	28,19	278	149	0.724726832269
1656	232,241	69,81	148,73	11,2	218	149	4.3075155852e-05
1658	6,8	571,440	4,0	262,131	298	149	1
1659	2147,1888	8,6	346,317	0,2	221	149	1
1660	2,3	1167,1024	3,1	650,319	154	149	1
1661	309,281	0,2	156,81	1,0	206	149	1
1663	1,0	152,133	0,0	117,83	153	149	1
1664	304,204	1,3	190,82	1,0	152	149	1
1665	1,1	67,63	1,1	60,17	153	149	1
1666	6,6	123,81	6,3	48,15	298	149	1
1668	41,39	2,3	15,17	0,0	274	149	1
1669	65,43	15,13	26,22	1,3	298	149	0.0976818478397
1670	68,54	0,0	20,23	5,2	298	149	0.172764152614
1671	5,0	138,102	0,0	49,31	298	149	1
1675	75,55	354,238	49,44	130,97	298	149	1
1676	11,2	68,48	4,1	46,43	170	149	1
1677	51,73	1258,1486	18,18	499,479	298	149	1
1678	6,7	232,228	3,5	87,90	298	149	1
1679	623,574	2,0	369,224	2,0	298	149	1
1680	118,124	17,8	83,51	1,0	170	149	1
1681	4,9	1481,1341	4,0	747,441	153	149	1
1682	22,25	19,17	16,8	0,0	162	149	2.51465515078e-13
1683	17,9	2766,2643	10,2	1300,880	153	149	1
1684	2,5	170,144	1,2	74,57	298	149	1
1685	4,1	1,1	2,0	0,2	203	149	0.325641507812
1686	16,7	1,1	8,5	0,2	298	149	1
1687	19,16	4,1	10,6	2,0	298	149	0.607266926433
1688	243,230	0,4	113,76	0,0	298	149	1
1689	7,2	949,826	7,0	607,303	209	149	1
1690	3,5	38,48	2,1	21,21	298	149	1
1691	9,2	231,210	1,2	115,88	243	149	1
1692	95,61	35,23	47,35	4,1	298	149	0.000451424657651
1693	27,27	1,3	17,6	4,5	298	149	0.0523222888823
1695	10,12	27,17	6,2	18,11	154	149	0.695002633414
1696	2,1	2,0	1,0	0,0	154	149	1
1697	4,2	29,18	1,2	19,5	181	149	1
1698	278,256	0,2	158,109	1,3	278	149	1
1699	98,120	9,22	73,31	3,3	298	149	0.557162809848
1701	8,11	11,22	3,2	23,16	153	149	0.0423776966155
1702	22,26	4,9	6,0	5,3	165	149	0.0483025875501
1703	12,13	33,15	11,5	2,10	298	149	0.506209624803
1704	13,8	33,15	5,8	2,10	193	149	0.377071903743
1705	26,5	1715,1376	13,10	1104,542	298	149	1
1706	118,102	134,82	54,42	129,86	153	149	0.0297336247382
1707	9,11	154,95	2,3	69,31	298	149	1
1708	3,0	125,102	0,0	39,28	153	149	1
1709	361,468	24,7	304,165	40,24	151	149	1
1710	1,0	2,0	0,0	3,0	154	149	1
1711	975,826	33,23	538,338	19,6	250	149	1
1712	39,48	28,13	3,9	28,10	184	149	0.00693553612921
1713	0,3	108,139	2,1	36,42	158	149	1
1714	15,1	8,8	21,8	7,4	186	149	0.166447745352
1715	25,12	38,40	9,7	17,14	242	149	1
1719	1,7	69,80	5,2	49,22	298	149	1
1720	62,33	24,28	14,16	15,8	298	149	1
1721	107,87	1258,764	34,12	336,185	171	149	1
1722	53,45	138,151	32,5	102,62	298	149	1
1723	265,194	22,21	113,78	8,4	298	149	1
1724	5,5	232,224	4,0	129,63	298	149	1
1725	158,132	3,0	93,36	0,0	173	149	1
1726	3,4	36,49	4,3	25,12	224	149	1
1727	28,35	279,236	5,3	171,84	176	149	1
1728	14,10	342,309	3,7	233,222	211	149	1
1729	34,48	4,16	9,15	0,0	164	149	0.0479235526839
1730	13,3	2,2	1,5	1,0	164	149	0.624244929921
1731	0,0	96,97	2,0	49,38	170	149	1
1734	4,4	2,0	6,2	0,0	170	149	1
1735	822,783	36,41	295,213	17,10	298	149	1
1736	23,31	8,2	9,9	2,4	298	149	0.852659253097
1737	87,100	6,1	57,56	3,2	298	149	1
1738	148,81	2,0	57,32	1,0	261	149	1
1739	332,291	0,5	111,97	0,1	247	149	1
1741	28,20	174,100	53,24	62,44	233	149	0.00493091543998
1742	257,183	1,4	92,80	0,0	291	149	1
1743	16,21	200,138	2,1	57,60	218	149	1
1744	4,5	150,88	3,1	88,31	154	149	1
1745	1926,1619	1,0	888,579	0,0	152	149	1
1746	189,169	20,16	96,63	1,0	155	149	1
1747	31,30	1,0	15,7	0,0	153	149	1
1748	492,397	0,0	284,177	2,0	152	149	1
1749	119,97	107,93	33,36	91,58	184	149	0.0578693753779
1750	17,15	13,9	2,2	12,3	154	149	0.0192982297374
1752	9,8	616,595	4,4	393,226	152	149	1
1753	5,3	112,124	0,0	81,53	155	149	1
1754	131,141	618,609	46,45	238,209	288	149	1
1755	20,21	103,46	31,8	19,19	258	149	0.265493273427
1756	5,5	93,93	1,3	62,27	298	149	1
1758	1,14	409,477	8,1	238,182	298	149	1
1760	77,55	2,5	35,20	0,0	152	149	1
1764	4,7	239,283	2,2	139,87	170	149	1
1765	22,13	957,700	29,20	337,211	173	149	1
1767	15,21	0,2	7,1	0,0	298	149	1
1768	18,19	8,1	15,3	0,1	298	149	0.0913084422194
1770	18,27	0,0	6,8	0,2	170	149	1
1771	265,176	0,0	111,91	0,2	298	149	1
1772	261,162	6,8	116,84	0,1	281	149	1
1773	2,2	135,116	0,0	52,48	203	149	1
1774	538,459	221,171	24,14	503,245	155	149	0
1775	285,205	0,0	100,101	3,0	298	149	1
1776	235,174	3,0	138,71	0,0	157	149	1
1777	0,3	171,114	0,0	64,33	221	149	1
1778	284,259	2,0	118,85	0,3	298	149	1
1780	4,1	0,4	0,3	0,0	155	149	1
1782	98,79	0,0	41,16	2,0	298	149	1
1783	0,3	34,20	2,0	6,6	298	149	1
1784	0,0	25,37	2,0	26,6	298	149	1
1785	4,2	61,68	3,5	40,36	161	149	1
1786	482,438	8,13	426,237	2,3	161	149	1
1787	2,1	46,30	1,0	18,14	183	149	1
1788	841,985	3,4	513,254	2,0	298	149	1
1789	3,3	100,103	3,1	47,30	298	149	1
1791	5,8	123,121	2,0	35,49	222	149	1
1792	75,77	1397,1025	31,28	653,320	298	149	1
1793	54,54	30,43	47,28	22,9	161	149	0.75119883298
1794	2,3	17,9	0,0	5,1	153	149	0.850258144597
1795	2,7	28,15	2,0	9,10	151	149	0.49974303931
1798	17,17	150,179	5,8	79,37	160	149	1
1799	2,5	44,60	3,4	37,24	173	149	1
1800	114,117	1,1	82,79	4,1	296	149	1
1801	8,13	108,115	12,2	81,74	298	149	1
1802	353,273	39,36	121,82	43,8	298	149	1
1803	1409,1248	196,154	964,645	24,15	228	149	0.0154826586893
1804	9,14	358,264	4,4	183,115	298	149	1
1806	1,3	2,18	1,0	0,0	298	149	1
1807	32,23	5826,4124	21,11	3791,2153	152	149	1
1809	269,308	15,6	119,92	0,5	182	149	1
1810	91,76	24,31	25,34	8,12	259	149	1
1811	93,87	154,147	8,1	142,88	155	149	5.30686605771e-14
1812	10,21	23,20	8,2	15,10	298	149	0.855707548404
1813	2,3	85,102	4,3	49,22	298	149	1
1814	47,53	219,209	50,32	60,80	211	149	0.286644496842
1815	7,10	269,242	12,8	180,104	298	149	1
1817	122,112	15,16	40,46	1,4	237	149	0.835796200605
1818	14,8	114,93	8,5	53,36	298	149	1
1819	107,111	276,274	49,25	92,48	161	149	1
1820	5992,4736	12,7	4181,2702	3,4	152	149	1
1821	28,30	8,11	13,23	1,2	298	149	0.0488569380164
1822	7,4	56,56	0,3	33,22	204	149	1
1823	0,0	4,1	2,0	5,2	298	149	1
1824	8,29	61,73	28,5	91,73	298	149	1
1825	10,1	0,0	11,8	0,1	298	149	1
1826	20,10	0,1	20,15	0,1	298	149	1
1827	15,7	81,40	15,6	81,51	206	149	1
1828	11,18	1066,994	5,2	543,397	298	149	1
1829	1,0	46,30	1,0	18,7	177	149	1
1830	38,45	4,6	14,16	4,4	298	149	0.643611962637
1831	2,2	15,11	0,0	10,8	298	149	1
1832	80,71	0,1	34,18	0,0	217	149	1
1835	366,386	1,0	205,145	0,0	260	149	1
1837	64,61	58,46	36,24	46,29	176	149	0.961667365511
1840	23,22	868,738	9,3	472,284	298	149	1
1842	9,9	7,6	4,3	3,0	166	149	0.346879623526
1843	7,4	515,548	2,1	207,131	298	149	1
1844	8,7	515,548	5,1	207,131	298	149	1
1846	35,19	79,91	34,22	29,31	249	149	0.0806269784458
1847	64,62	0,4	17,13	0,0	161	149	1
1848	44,21	22,22	0,7	7,3	247	149	0.292576295735
1849	546,445	6,7	369,244	8,3	155	149	1
1850	0,0	66,38	2,0	50,22	155	149	1
1855	17,26	0,0	10,5	0,1	298	149	1
1856	38,42	2,0	20,10	2,0	267	149	1
1857	43,30	18,11	7,4	31,18	177	149	2.31737956602e-08
1859	80,74	57,57	38,22	49,29	298	149	0.568099690065
1860	4,3	5,0	1,0	0,0	200	149	1
1861	1374,1629	1187,1358	716,662	372,276	298	149	0.095685709312
1862	550,406	2,0	180,128	0,0	170	149	1
1863	272,177	1,3	108,59	2,0	170	149	1
1864	270,183	1,0	120,54	1,0	170	149	1
1865	232,146	1,7	88,51	3,0	170	149	1
1866	299,186	1,7	114,64	3,0	191	149	1
1867	268,167	1,7	101,61	3,0	233	149	1
1868	68,45	1,5	27,14	1,1	170	149	1
1869	37,26	1,5	14,11	1,1	212	149	1
1870	11,7	35,21	4,0	15,3	191	149	0.783448156166
1871	8,2	33,26	2,0	19,8	170	149	1
1872	33,26	0,0	12,11	0,2	170	149	1
1873	442,299	0,0	139,73	0,2	191	149	1
1874	416,277	0,2	129,62	0,0	170	149	1
1877	37,23	10,7	11,7	2,2	298	149	1
1882	24,5	436,293	16,4	174,118	227	149	1
1884	46,42	253,164	64,35	137,51	160	149	0.0781621590749
1886	184,127	173,141	57,31	58,23	176	149	1
1887	4,2	16,17	2,0	12,0	298	149	1
1889	1,2	40,25	0,0	21,11	167	149	1
1891	0,0	403,346	1,0	256,161	155	149	1
1892	2,7	163,157	5,1	129,70	151	149	1
1894	25,28	103,90	15,6	151,72	160	149	0.44395456917
1895	53,49	20,26	18,16	10,13	153	149	1
1896	38,48	212,149	10,21	56,46	161	149	1
1897	3,1	212,149	2,1	56,46	173	149	1
1898	1,0	36,47	1,0	9,20	161	149	1
1899	26,28	95,51	35,21	61,39	186	149	1
1900	259,205	13,1	115,56	15,8	160	149	1
