UniqueCount	AmbigCount
21	88
24	70
2	70
2440	0
84	3647
38	3318
7	3354
0	0
90	337
11	337
1091	0
469	3303
1	3303
213	1849
15	1849
0	1841
2	1841
1562	0
15796	4
91	655
14	655
0	6769
0	7119
0	6884
0	8272
51	8193
0	7715
1	8025
0	7465
0	6562
0	290
5	281
0	290
0	245
0	233
0	289
0	270
9	0
20	105
16	2801
212	4680
118	3044
732	0
1	3
0	3
843	1
236	1639
16	1119
15	1428
1371	1
0	3
0	3
0	4169
0	3648
64	4169
153	503
0	503
1019	1
3811	4
1170	7563
24	7563
10285	5
0	308
0	433
0	433
3	263
89	0
654	0
205	1762
24	1762
18	5090
0	3930
1	1825
0	4113
12	1568
6	0
176	69079
11	54844
1	66851
0	0
113	0
0	0
730	1
3488	0
94	127
30	127
711	0
0	0
9	27
0	27
7456	1
0	0
0	0
386	0
0	0
0	0
3901	0
52	0
251	0
0	0
0	0
8094	0
16	64
0	64
435	2512
3	2512
1592	2630
62	2630
3208	2
101	0
179	0
1253	1
3807	3
2555	1
1008	0
643	0
0	0
586	0
638	0
2	3
0	3
0	0
1427	3
794	0
526	567
6	567
0	69
6	64
11	52
2	50
889	0
1	7522
175	7161
2	7522
58	161
4	161
0	0
16	1168
2	1245
0	853
36	0
1259	0
2386	1
8	9
0	9
1	0
0	3
2	3
3	350
63	410
56	303
0	0
100	2
1076	2
1364	0
113	626
0	626
8	1
59	0
0	0
0	0
1052	3
319	8376
7	8376
104	0
309	0
1090	1
0	0
569	0
0	0
0	0
408	406
0	341
0	405
146	0
8603	6
49	0
113	317
2	317
0	170
0	137
0	0
0	0
5	0
0	5
0	8
0	8
268	0
8756	6
52	680
47	680
1981	0
42	1731
5	1731
369	2318
19	2318
2980	2
130	0
104	196
36	196
9	17
1	17
3	23
0	23
835	0
1168	0
984	1
813	0
1200	4326
1	4325
666	1
1972	4
324	0
200	4263
7	3628
7	3690
329	0
12	1
5	1
334	0
5509	4
40	1
141	955
0	955
22	53
3	53
0	603
0	753
0	700
0	643
0	618
0	740
5	26
6	26
135	355
0	355
1594	0
950	0
1563	0
5768	2
470	0
0	0
3019	0
5972	1
342	0
2587	1
0	1800
0	1483
12	1619
13	1493
1035	0
294	99
0	99
0	0
2044	2
31	0
0	0
0	0
180	0
100	0
171	1585
89	1609
8	1347
1087	0
0	0
101547	25
10457	3
748	0
564	358
54	358
5111	2
492	0
1183	0
19	93
14	93
101	1
536	0
35	0
0	459
0	526
0	570
9	565
0	0
6	0
0	171
31	171
202	0
0	0
1926	0
972	0
71	2001
16	2071
0	2032
0	2219
12	1480
1	1212
0	1254
1	1640
1	1640
30	1195
0	0
8	476
226	476
3	467
4739	17954
8	17953
125	3027
3	3027
856	6154
3	6154
39	717
38	545
10	594
0	567
0	205
5	299
0	289
0	192
6	237
9	178
0	197
2330	0
3797	4
483	896
16	896
0	0
633	0
1249	0
2	172
1	149
0	119
140	1207
6	1208
1	1140
809	1664
71	1664
71	0
132	56
1	56
4	0
0	0
514	3539
0	3539
32	1561
17	1256
25	1517
6	1549
3	1502
6	1542
2	1494
3	0
0	0
6	0
25	111
175	125
30550	19
9	0
837	0
181	1755
0	2214
55	1613
120	1834
874	0
136	2952
44	2952
0	22
0	22
1	22
0	17
240	0
4247	0
340	0
145	5067
3	5067
0	4898
15095	7
29	0
756	1
111	1366
179	1366
3534	0
0	0
0	0
0	0
0	0
7	2444
10	2334
0	2276
1	2312
3	2200
1028	0
142	0
855	0
518	2623
0	2623
67	519
0	352
10	433
1	525
3	571
0	568
0	490
55	0
24	149
17	170
0	141
326	0
277	1516
33	1516
110	234
9	234
1208	0
6	2
32	0
74	139
2	139
404	1
27	0
2	8
0	8
358	1434
4	1434
1	0
0	859
21	823
3	823
1	829
23	0
219	0
76	724
0	721
8	722
5405	1
35	0
0	0
4175	0
0	0
60	0
1704	1
200	687
2	687
1307	1
1176	1145
11	1145
1195	0
15	495
0	409
0	499
5	493
0	405
21	0
41	302
2	302
42	0
5	0
0	1822
86	1700
0	1637
11	1566
106	37
6	41
0	30
483	1670
6	1670
58	0
2460	0
0	173
16	156
0	173
438	0
6550	3
775	0
1200	0
14819	10
0	161
52	161
0	392
13	404
4	356
0	406
12	36
2	36
0	41
42	111
3	111
41	287
5	324
4	296
89	339
0	339
2	0
30291	9
163	0
4	430
52	585
76	675
36	632
10	561
59	492
2	475
167	0
5	451
0	423
0	451
1797	0
19	932
35	983
0	984
1	772
8	961
0	950
2	950
394	0
14	83
14	83
211	2348
14	2348
496	0
755	120
7	2315
240	2315
0	1384
57	1075
2	1195
1214	0
306	1814
67	1814
1617	0
1	0
729	0
386	0
2	10
0	10
0	0
175	0
172	2
741	0
12	647
112	647
0	0
0	0
24	0
310	0
272	1
236	0
0	825
115	1087
23	1080
15	764
0	1144
4771	1
5465	0
1623	1
44	2686
0	2213
2	2502
0	2204
127	0
10	0
1032	1
1898	1
131	1264
0	1264
799	0
110	733
9	733
196	709
21	709
3	85
17	107
3	66
22	0
185	0
125	0
139	0
16	765
0	765
445	1198
51	1198
358	2348
4	2348
0	537
9	537
20	315
0	315
193	0
3	477
11	401
3	374
589	0
3875	0
0	0
4	26
3	30
0	18
259	3874
59	3874
227	1215
21	1215
1912	0
241	874
0	874
0	3084
44	2923
4	2928
12	0
6	1008
13	929
6	916
4	924
282	2593
1	2593
0	2585
442	2898
88	2898
101	0
210	1
2785	1
3907	3
0	0
337	2424
23	2424
9	1720
0	0
11293	4
78	0
8061	3
217	649
3	649
34	0
74	43
0	43
1162	0
2815	0
1	0
297	0
0	4
0	4
0	0
0	0
0	0
2	0
0	0
0	52
6	61
1	52
7	56
0	56
1	48
290	1533
2	1533
1	1533
95	681
0	681
0	379
79	379
0	0
3	100
0	100
2	74
1076	1
5	0
3686	3
43	191
0	191
4294	2
7128	3
4060	2
525	0
13	0
77	111
0	111
169	429
0	429
1447	0
0	670
59	748
43	726
343	355
12	354
98	0
474	1
1043	0
3314	0
2	0
0	362
0	306
4	306
0	238
54	0
649	0
4	44
0	42
0	36
0	38
70	20
0	20
6	61
15	61
750	0
432	0
1462	1
71695	23
0	0
90	0
210	0
78	1261
11	1229
11	1261
34	1035
0	1035
3	534
1	260
3	629
0	419
0	0
0	0
908	2579
0	2579
12	336
2	351
0	350
460	1
282	1
0	0
0	89
11	89
1388	0
10	240
37	231
26	213
175	140
11	140
11597	4
2	0
0	0
981	0
3975	0
234	0
96	362
0	362
2453	1
2040	0
2200	0
3	459
17	518
49	507
0	478
144	2307
1	2307
941	4
7039	5
998	0
0	206
5	196
0	209
0	215
0	197
0	203
1	209
0	0
155	0
2484	4543
0	4543
2791	3
651	0
36	0
0	0
3716	3
21	0
157	0
2	13276
11	12304
0	10847
1615	9629
2	9629
0	0
21	0
1364	0
246	961
4	961
71	9326
1259	9591
43	8616
9890	1
0	0
151	0
1405	0
76	431
15	431
278	0
45	0
0	0
13	87
1	78
0	80
325	1702
0	1702
171	0
1131	1
169	0
356	0
93	0
1923	0
968	0
13	216
10	216
3	214
108	0
30	979
0	896
0	779
27	2687
8	2501
2	3106
15	1595
740	185
0	185
2361	0
136	1838
3	1824
16	1839
13728	10
105	612
39	612
2307	1
2	7
42	7
109	0
3163	2
3635	3
0	72
14	72
25	0
9	2818
395	2818
5168	1
116	0
358	729
6	601
0	532
12032	8
4	36
2	36
863	3283
1	3281
32	13906
17	16950
216	14661
1	15625
304	447
17	446
2014	0
0	2496
18	2301
44	2141
49	1161
22	1045
11	1018
3	15
1	15
1895	1
47	123
2	123
1583	2
0	0
316	0
1508	7330
0	7330
1283	1
133	2
0	0
7295	1
76	40
17	40
388	1866
70	1866
123	0
116	0
9	0
98	0
2816	2592
0	2591
449	0
9364	5
3	324
12	458
11	312
4710	4
4695	4
0	34
3	37
2	28
459	0
2	0
3	18
15	18
0	16
64	1068
6	1068
58993	23488
19	23458
179	1820
23	1567
7	1536
491	1
3578	2
1	1
0	0
10419	2
551	1
4932	0
68	0
2718	3
873	2143
10	2143
0	645
3	645
0	0
0	277
75	277
0	11
0	14
0	16
236	0
0	0
0	10
3	10
0	10
2	10
0	0
0	0
235	1
13616	4
652	0
155	319
1	319
1450	0
27	15688
0	15688
52	918
34	662
8	504
15254	4
19	523
0	563
3	468
0	284
18	1024
307	1024
672	0
171	0
569	0
5605	1
4948	3
0	3398
29	3398
314	0
94	362
5	362
4	309
8	309
519	4310
12	4310
3413	4
18397	3
19	201
2	225
22	206
4	261
0	165
0	136
1	176
3067	24848
1	24846
270	0
15	0
6356	3
3	0
82	0
32	0
541	1
233	0
765	3
942	0
6	631
24	638
0	477
12	648
0	700
0	0
877	0
5	413
2	363
0	359
0	291
37	1600
18	1348
33	1495
19	1461
854	0
95	506
29	507
1	507
0	506
1326	0
0	0
0	551
96	551
0	479
73	1107
11	1107
620	2895
4	2895
5	311
276	312
1580	0
12	0
42	0
79	172
4	171
38	161
3399	3
3706	0
0	0
105	0
2	1
0	1
61874	19
318	0
0	1226
41	1137
0	907
5	1098
294	5928
554	5928
3	2
0	2
2	1
778	0
2312	1
1214	0
417	0
176	1584
24	1584
15	1555
1917	1
1042	2
25	0
13	84
1	84
0	1251
3	1504
13	1452
8	0
2	88
0	41
0	81
247	1507
10	1507
0	5327
1	5327
4286	19811
93	19810
3583	7
1606	0
45	0
0	1628
6	1525
15	1376
7	1368
77	824
75	824
0	0
1555	2
144	0
0	0
260	0
13	0
0	152
4	155
0	155
4049	1
146	0
16181	137
819	325
0	0
0	0
5865	0
2156	1
0	114
4	118
8	118
2717	0
6416	1
24	1815
289	1818
0	1784
0	0
3225	3
5	31760
15500	31764
17	1033
0	675
57	838
2287	0
33	0
0	0
2	0
13	0
1	0
14	614
1	592
1	590
3	535
11	464
0	590
0	499
23	405
131	405
3	14056
0	12879
411	12875
0	11146
14	9967
0	0
0	664
3	663
0	538
0	539
61	0
820	1
2160	0
1857	0
0	1012
8	1128
2	630
19	935
11	41
5	1275
4	592
35	942
0	916
54	1175
0	1020
794	0
0	0
0	0
12	85
1	85
537	0
1194	4
3447	1
1369	2
36	109
0	109
0	0
0	0
0	0
294	0
3	16633
238	15456
1	9469
84	0
3	5133
44	5864
289	5062
128	1304
41	1304
879	2
48	0
542	0
1776	0
3	259
5	259
4	707
30	707
32	327
55	289
6	326
590	3202
0	3202
24	228
7	228
8	659
0	549
11	607
2580	1
7	0
430	542
81	542
0	98
8	98
737	808
37	808
1204	0
65	0
134	0
68	0
1	257
10	247
0	238
0	237
804	0
468	1408
0	1408
1681	0
2	1232
30	1250
5	1250
1	1244
843	2
220	1513
124	1513
838	4629
12	4629
1206	0
2392	1
218	0
10	0
38	161
3	161
804	0
1379	0
71	0
10	578
20	697
0	693
0	684
153	2319
11	2319
97	1203
0	1203
0	1155
1521	0
727	1
679	1
122	0
0	0
0	0
420	0
1221	0
2218	0
0	0
1819	0
2	67
37	97
0	97
3703	2
500	0
20	0
205	2564
0	2564
687	0
73615	24
0	18
0	28
12	37
2	27
150	953
183	958
34	673
0	0
1	0
45	3146
42	3144
1	3384
0	3395
0	3346
88	3169
0	2952
76	439
234	439
0	0
0	0
3254	2
106	406
63	406
89	0
0	18
4	18
67	0
17	6
20	6
12	12
983	0
0	684
3	584
1	573
6	586
0	595
0	0
2453	0
26	1296
1	1150
72	1011
0	0
5833	1
0	3
0	3
0	3
0	3
0	5
0	5
0	0
1020	1
0	4982
0	4720
3	4648
0	3843
2	4398
27	3294
2	2848
1461	0
1869	0
4	0
7	30049
1	25106
0	30049
494	1
2379	0
152	342
13	342
27	342
9608	4
70	250
2	250
1750	0
1048	0
57	290
6	290
635	0
2990	2
98	5970
2	5853
8	2965
0	0
0	0
1166	0
50	0
632	0
48	0
23	715
3	780
7	779
8	716
10	711
766	1
0	0
234	0
257	6518
17	6518
372	1093
110	1093
2777	1
2167	2
82	586
26	586
7618	2
837	0
37	33
7	33
1743	0
11	0
1985	0
47011	17
5	0
0	0
0	12
0	12
413	2213
0	2213
210	0
10	0
145	0
7876	0
0	0
3	0
60	0
89	640
14	640
0	1
0	1
222	905
0	905
15	0
13	96
12	96
27	392
0	383
6	362
117	437
8	437
2079	0
5516	3
92	1235
0	1234
0	1234
55	1228
155	672
6	672
538	1371
67	1371
1406	3
338	1450
2	1450
20152	8
0	0
0	0
516	0
96	4097
193	3579
5	4085
6065	1
718	2498
5	2498
0	398
26	315
16	326
39	319
3	340
1962	40
1	0
0	38
0	74
8	74
0	59
57	0
0	0
0	95
23	95
6	0
381	0
24	149
34	188
0	102
0	143
0	102
74	380
0	147
0	342
89	337
950	2
32	473
7	475
20	475
29	0
2884	1
22317	2
0	1
0	1
15676	1
220	0
0	1556
260	3244
132	2196
9	2123
3393	1
12	2443
0	2443
1234	1
881	33272
103	33271
60	365
32	365
279	1205
0	1205
7	1148
296	7157
42	7157
0	6234
0	0
417	1
0	89
0	84
0	89
0	147
4	147
0	61
0	52
3	64
0	67
2	60
0	732
0	736
0	732
32	636
9	727
105	1024
9	1024
2	1024
1	0
408	0
232	0
119	7367
27	6636
7	7028
5215	1
905	0
529	727
0	727
151637	56
542	1001
2	1001
311	0
154	157
0	157
736	0
98	3455
43	3556
0	3774
1	0
2	0
13	393
5	467
2	417
14	63
0	63
17	0
1436	2
1153	0
0	0
60	146
1	146
75	1280
6	1280
521	0
664	2030
0	2030
0	2030
316	0
192	5102
0	4260
4	4237
0	69
0	69
3	71
0	71
0	625
0	625
53	1709
11	1716
30	1708
15	1688
248	7843
0	7598
1	7619
114	0
260	0
78	0
9901	3
4461	4
661	0
0	0
4149	2
785	0
3	0
1690	0
363	0
2	645
116	645
8401	4
79	471
7	471
473	0
692	0
1	46
0	46
0	0
651	0
17	916
22	824
186	920
68	920
218	584
0	584
31	381
0	318
4	428
33	432
6603	6
741	0
44	13235
1404	13235
467	3754
0	3760
0	3609
252	2934
13	2809
22	2321
0	2552
1	2417
2	65
1	65
0	65
3	65
0	52
399	2338
26	2338
5	2105
6292	1
604	0
0	498
5	437
2	435
0	408
0	445
15	1306
9	1269
1	1006
8	1336
1	1295
0	1283
5	1308
1	1036
0	461
20	537
0	549
3	535
0	453
0	454
5	1693
84	1439
4	1111
0	1459
1459	0
561	1958
0	1958
52	0
361	4118
16	4118
71	3117
195	3979
342	2834
16	2012
71	876
0	876
9	725
1060	0
2912	1
24	1460
0	1434
3	1452
62	1478
23558	10
0	90
0	90
131	0
3	0
635	1093
31	1152
0	0
25	755
1	0
200	1178
2	1178
0	523
0	496
21	359
0	386
1	133
8	11535
251	11096
1	11161
4	9979
17	10559
1	1362
14	1290
0	1154
4	1047
3	836
0	1154
11941	4
170	0
1277	2253
12	2253
71	971
4	1060
4	761
0	140
0	132
0	95
0	97
70	0
31	175
4	175
0	157
0	14
2	14
765	5123
1	4659
3	4660
0	5112
1948	8871
7	8868
155	5868
40	6170
0	5827
1	3723
94	2203
4	2131
6	2176
2	2170
4	2159
15	2106
0	2127
6	0
40	2143
40	1798
29	1348
42	870
249	876
158	872
1034	5793
0	5793
101	2861
0	2997
11	2853
16	2589
1713	0
101	2210
115	2177
135	2163
0	1911
56	3261
17	2441
6	1848
42	2670
384	366
2	366
8	195
3	163
0	202
5	168
0	135
20267	7
790	0
0	1
0	1
1	25
0	12
0	17
245	0
234	0
1098	0
0	0
0	0
73	378
21	378
0	811
12	527
5	811
4	0
90	287
9	287
11314	2
30	661
16	502
57	527
2	675
25	460
19	581
0	15
3	23
0	22
275	1166
64	1166
0	0
4038	3
820	0
13	290
0	275
13	337
3	291
5	332
1	286
0	290
255	2501
73	2484
9	2588
3	958
25	960
21	960
9	958
2	958
1616	1
192	318
0	318
4831	3
3623	2
74	0
48	0
0	0
21	0
2137	0
212	4347
66	4334
114	4347
8	4345
275	0
0	17856
10	30838
0	31036
17	20177
319	24054
124	22124
20	24648
111	25735
0	0
1195	0
1564	8040
0	8040
59	2387
0	2385
7	2391
1	1569
144	2408
16265	1
201	0
2575	6146
0	6146
8	0
4704	1
172	4579
0	4737
2	4526
575	906
4	906
803	0
55	0
0	0
2205	0
0	2
0	2
0	2
1472	0
3	8
12	8
3642	1
34	653
23	660
83	660
3	0
3	0
5799	1
425	0
1698	0
1	0
772	0
343	1279
20	1279
123	576
7	517
131	574
29	503
0	11
0	8
0	10
0	3
1694	5
3871	1
70	224
25	224
632	415
181	0
0	259
1	259
31	0
3	0
12	0
2116	2
135	0
53	1548
3	1286
14	1387
12	1470
2	1316
0	1393
6	4914
644	4104
0	4552
0	2717
42	2676
50	2374
2	584
0	788
0	916
1	848
6	787
128	316
17	313
34	5413
3	5413
399	0
230	0
134	763
77	763
2	1
1	1
941	0
27	161
2	161
0	140
885	0
76	250
0	250
1110	0
36867	10
9014	3
48	1583
84	1246
17	1098
18	969
199	1653
35	1653
1	262
0	280
1	194
0	262
1	220
2	234
8	90
0	72
9	92
12	75
81	669
30	675
0	0
183	16
102	0
0	0
0	0
0	0
623	2432
14	2432
255	1632
4	1632
1309	2
5	514
0	199
0	514
0	512
219	4207
665	4353
198	4351
5239	0
178	218
9	218
79	1776
6	1776
14105	5
0	415
0	415
0	415
516	2472
43	2472
15	0
0	967
0	874
0	861
0	970
0	874
0	731
0	858
0	967
7042	1
14	35
34	35
255	0
13	1697
492	1698
0	0
6351	11731
0	11730
38	970
9	842
24	826
1377	3198
55	3245
25	3183
1	79
0	79
1	64
0	59
0	64
3	1
0	1
0	1
706	0
87	0
2	0
2	4612
35	4447
73	4424
0	4468
0	3935
0	3701
2	4188
0	4083
430	0
703	0
7	3756
58	3352
2	2919
4	3354
0	0
0	0
0	0
254	0
193	181
0	181
1404	0
284	5681
25	5977
203	5345
71	54
29	54
2743	1
832	7401
1	7398
19	7398
0	7401
0	1494
0	1495
388	1618
4249	4
214	1573
6	1573
975	5222
43	5222
0	0
133	1
2	130
14	129
11289	5
10299	3
1616	0
0	0
0	0
6909	3
76	0
159	357
4	357
5572	2
85	0
1253	0
107	521
0	367
3	521
59	333
0	333
0	1852
5	1852
16	1542
64	658
8	534
15	578
0	0
4270	0
2004	0
211	3211
12	3211
0	2437
0	2437
3630	5
5	101
9	101
143	696
73	696
112	0
110	535
3	535
0	453
10	453
55	265
2	264
0	254
1	0
0	0
0	0
0	0
0	0
0	0
10	0
160	124
2	124
6075	0
28	1817
16	1805
0	1803
23	1818
11	1805
0	1801
9368	3
1645	0
310	0
250	0
168	1362
0	1040
5	1038
0	468
12	371
25	439
50	0
392	2850
2	2850
121	0
179	0
0	0
156	1759
469	1759
10	609
1	451
0	507
2238	0
0	0
4868	1
1605	1
0	277
100	277
24	0
0	129
0	129
45	195
9	195
0	0
0	0
0	0
5396	2
3488	2
90	248
0	248
0	180
0	5
0	5
295	2783
0	2783
20	2015
0	1774
75	1994
17	2015
11	1963
0	1773
2611	0
10000	7
0	0
890	0
5755	1
0	0
11	0
7	288
5	235
17	289
0	312
14	281
36	181
0	180
17569	4
3	1748
0	1619
30	1561
0	1748
1	1615
0	1424
4056	2
3826	0
668	3
11	0
49	0
0	0
0	0
21	0
7	0
0	0
2	0
11	91
25	91
1332	0
121	639
0	617
11	634
28	0
87	5467
33	3206
204	4106
18	3386
648	0
0	795
7	557
0	648
0	611
0	595
1	657
0	666
0	463
4	677
0	555
0	609
0	390
0	283
0	0
38	352
104	352
16	0
249	1111
210	1062
59	1112
35	1236
18	1236
0	0
0	0
0	0
0	0
0	0
79	674
9	674
3054	2
0	0
0	0
0	0
1	85
9	85
0	0
0	0
87	4013
101	4013
60	4276
471	4069
0	3010
0	3942
22	0
281	0
129	62
14	0
104	0
0	0
0	62
0	0
0	0
37	229
83	229
1	29
3	29
0	0
6	0
647	6613
269	6166
6	6280
72	5391
0	0
286	621
2	614
0	596
583	2
193	0
1808	5325
38	5324
3	5195
0	5198
0	355
3	249
0	397
37	332
0	0
85	1184
8	1068
9	1093
2	893
14	944
89	1011
0	0
202	2528
0	2528
338	0
2	582
4	687
9	619
0	0
0	0
248	0
95	1057
12	1057
83	3006
4	2685
22	2876
455	0
0	0
36	455
10	455
451	1
2696	1
529	0
70	1855
4	1781
88	2257
49	1941
10	1577
21	2135
3271	0
254	0
339	0
0	0
17	1
1	2
1	2
0	0
0	0
0	269
7	269
0	405
0	308
15	431
9	345
10	345
0	365
0	409
935	2
757	0
5	20
1	20
0	16
3309	0
6	0
1	2575
0	2539
6	2400
0	2252
0	2225
2	2569
0	2555
0	2569
5	1776
0	2560
0	2554
0	2532
223	3735
19	3735
0	0
0	0
0	0
0	0
832	0
0	1
0	1
0	1
1124	0
5	0
2226	1
0	0
0	0
1	97
4	97
939	0
29	253
7	253
1	0
0	0
482	0
0	0
0	0
311	0
3544	0
1658	0
3	56
16	56
8	60
5	60
171	0
0	3022
13	2252
8	2315
20	2533
15	2452
2	2353
0	1731
2	0
867	1
544	0
5578	4
684	0
0	0
312	3128
65	3128
0	732
9	723
27	682
268	0
0	91
0	76
0	60
0	84
2046	1
0	0
10	231
0	197
1	211
7	189
2	188
827	0
0	0
1	0
0	0
0	0
0	0
6	276
18	276
0	4
0	4
0	4
0	3
0	1
0	4
0	0
46	755
0	755
0	1
0	1
2	8009
40	6052
115	6277
4	6452
242	6332
95	481
5	481
60	330
2	330
1167	4244
7	4243
2	2311
1096	0
7	183
25	176
1	153
0	455
78	455
215	2436
62	2436
0	0
712	1
1564	1
4	0
59	852
57	734
1	797
0	812
5	812
5	714
42	708
2	680
16	712
1	719
3	676
0	676
5811	0
0	0
0	0
0	0
22	0
0	0
11	0
0	758
513	758
67	0
3209	8858
1	8858
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1154
87	1250
1	1240
3	1159
0	0
0	0
31	17
4	17
1125	8362
1	8362
0	0
99	0
0	0
0	0
5	0
33	629
3	426
0	426
2567	1
0	0
0	0
0	0
223	0
0	0
0	0
0	0
0	7
12	0
7	109
0	108
199	0
84	391
13	391
2	0
0	0
3743	1
0	1252
0	1360
0	970
0	1108
0	996
3	1021
10	1070
3	0
0	0
936	0
0	407
4	437
4	412
0	402
338	683
29	683
1	2451
4	2263
8	1355
3	2363
0	2347
7	2264
3	2325
1	2249
0	1938
4162	1
0	0
0	0
1255	0
637	1
132	1757
32	1757
3	1252
56	1027
28	907
29	955
2902	665
49	665
14	0
3434	619
0	2
0	5
0	5
0	5
0	3
1567	0
4310	3
3	0
0	0
0	320
104	320
0	0
54	0
5	0
5	0
38	0
2	0
3970	1
770	0
1062	0
449	1150
0	1150
199	0
417	0
390	631
0	631
0	0
0	0
1643	0
95	339
0	339
642	0
0	0
189	0
436	2398
127	2855
19	2641
5	1080
19	1723
0	847
519	4301
57	2763
1	3338
130	697
1	679
29	707
3	670
0	0
900	2465
26	2465
0	62
0	98
1	61
0	57
0	66
0	66
0	98
0	88
0	97
0	95
0	58
1	63
0	88
3	68
0	65
0	95
287	0
57	133
29	133
14	132
2	118
0	0
0	0
0	0
10	3601
352	3601
54	236
13	206
11	219
4	200
0	217
353	0
168	0
89	2520
48	2520
0	0
18	1514
217	1514
1130	0
1906	486
24	486
0	0
0	0
0	0
0	0
0	0
1668	0
2	0
0	0
13681	198
4356	12255
0	12146
0	0
0	0
226	815
0	815
0	0
0	314
4	311
3	280
4092	0
32	0
34	106
0	78
16	766
67	766
31	744
2168	4688
0	4685
37	2874
42	2874
193	321
0	321
11	0
0	0
1178	708
284	705
964	0
0	12
5	12
0	0
1	1
0	1
0	1
0	0
0	1
1	1
0	156979
195	90891
4316	156979
0	8
0	8
0	6
0	0
0	0
0	0
0	0
37	18889
756	21194
8	18586
12	20571
19	20373
4	16429
13	19445
6	16858
4	21105
2740	5730
1	3436
4	2867
0	3825
5	3432
1	2919
8330	34219
48	34224
71	27002
24	31267
51	25977
21	30322
3	3
0	3
21108	11
34	0
18	540
206	540
0	0
0	3713
0	3713
525	638
0	638
169	0
3	0
0	0
6	10
0	0
0	0
0	0
20498	10
0	0
0	0
0	0
501	0
167	0
0	0
4708	2
89	430
8	430
313	2543
58	2413
4	2228
2	2274
227	4032
0	3940
8	3005
0	0
0	0
136	0
0	0
7899	4
805	0
0	0
522	10206
367	10206
28	696
41	696
0	334
0	299
10	263
0	268
0	236
0	251
1612	0
0	0
0	2356
0	2031
0	1524
8	2244
0	1939
0	2264
26	1407
656	0
121	973
26	973
9	872
0	0
0	0
0	0
0	0
0	35
0	34
0	24
3053	5
133	0
0	0
0	0
0	0
0	0
118	664
0	664
31501	19
972	2378
2	2378
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9431	34366
41	34362
0	0
0	0
0	0
383	653
0	653
0	0
0	0
0	0
3008	1
1	0
0	0
0	0
611	6938
21	6937
0	0
0	0
0	3
0	3
362	0
522	6099
0	6099
0	0
0	0
0	0
0	0
0	0
0	0
0	0
468	374
1	374
437	7545
0	7545
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
10	13
0	13
0	0
0	0
16	0
0	0
0	0
0	0
11	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
1	0
0	0
6	0
0	0
2	0
2	0
1	0
0	2
13	2
12	1
553	16
6	0
4	0
0	35
8	35
0	147
1	0
45	1
0	687
7	695
0	763
0	686
0	646
0	732
2	9
0	0
34	93
87	0
143	874
0	874
0	0
7	0
63	0
66	7
188	1363
1	0
3	0
1	0
39	0
0	92
112	8
0	8
2	0
1	0
182	27
761	0
34	0
4	0
20	0
0	0
301	80
386	230
0	0
6	0
27	109
3	0
1	0
0	220
9	0
0	0
0	41
0	0
0	9
0	23
4	0
33	0
34	0
8	0
78	0
114	0
64	0
30	0
18	0
0	0
14	0
0	0
0	0
2	0
0	0
0	0
6	3
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3603	38
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
218	0
5121	23840
164	23836
0	866
0	863
116	865
0	0
0	0
0	0
0	0
4	1442
0	1248
4	1295
0	905
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1567	0
9	0
0	0
0	0
0	0
1280	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	120
1	91
1	94
0	85
2	0
0	0
0	0
862	1313
35	1312
2	0
423	3813
205	3813
61	0
93	11
0	0
0	0
0	0
0	0
1999	1
0	0
1	0
392	0
0	0
0	0
0	4
0	3
0	4
2	4
595	0
21	90
4	90
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	2061
12	1183
3	786
32	1924
0	0
0	0
0	0
0	0
0	0
103	591
12	591
0	0
0	0
0	94147
2069	87375
0	94147
153	6201
37	6196
5	6094
0	0
0	0
2260	0
0	0
0	0
0	0
0	0
2878	0
0	0
4	0
1	4
0	4
0	0
10068	7
6	0
200	0
777	0
0	0
0	0
1	0
0	738
4	565
0	646
14	646
0	400
3	579
0	473
24	0
31	0
585	0
0	0
0	0
0	0
1118	376
5	1086
12	1056
12	1136
0	991
26	0
0	705
16	232
0	705
890	0
0	0
0	0
4	0
0	0
0	0
24	64
0	15
5	50
0	0
0	0
0	0
0	0
175	557
0	542
0	136
66	557
9	224
54	224
3	26
1	26
7	0
304	1447
3	1447
37	37
1	37
308	0
89	195
19	195
4	4151
0	4065
0	3757
2	3331
1	0
7	20188
2	17839
484	17796
0	4
0	4
1675	0
2061	3
0	2880
42	2545
5	2545
25	2325
0	0
0	0
0	0
365	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
205	0
0	0
0	5
0	5
0	290
2	231
7	229
0	270
1072	0
0	0
0	8
0	8
0	8
0	8
43	0
1	0
22	42
