ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
439	160,289,236,226,258,227	21,36,36,31,48,64	248,192,240,290,381,125	20,46,17,33,47,15	227	149	1	1.0	0.833,0.84,0.811,0.827,0.779,0.7	0.891,0.733,0.903,0.852,0.842,0.845	-0.046
440	157,270,225,209,245,204	0,0,0,0,2,0	212,163,200,246,320,113	0,0,0,0,0,0	227	149	1	1.0	1.0,1.0,1.0,1.0,0.988,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
441	18,22,6,2,18,11	0,0,0,0,2,0	7,5,7,13,15,10	1,0,1,0,0,0	205	149	1	1.0	1.0,1.0,1.0,1.0,0.867,1.0	0.836,1.0,0.836,1.0,1.0,1.0	0.033
442	63,95,80,57,147,101	365,535,504,481,557,555	52,17,65,99,71,34	409,341,370,619,619,225	298	149	1	1.0	0.079,0.082,0.074,0.056,0.117,0.083	0.06,0.024,0.081,0.074,0.054,0.07	0.021
444	431,621,656,503,700,577	8,34,33,12,35,21	485,340,436,640,653,253	28,36,29,56,39,11	192	149	1	1.0	0.977,0.934,0.939,0.97,0.939,0.955	0.931,0.88,0.921,0.899,0.929,0.947	0.034
445	110,179,175,161,232,182	181,264,262,208,313,316	194,175,198,287,298,97	64,48,44,44,73,24	153	149	0	0.0	0.372,0.398,0.394,0.43,0.419,0.359	0.747,0.78,0.814,0.864,0.799,0.797	-0.405
446	51,41,54,32,64,55	115,125,112,98,127,139	16,9,19,49,19,18	94,57,94,144,146,46	298	149	1	1.0	0.181,0.141,0.194,0.14,0.201,0.165	0.078,0.073,0.092,0.145,0.061,0.164	0.068
447	6,2,0,0,2,0	9,34,26,7,18,29	0,0,0,0,0,0	7,17,15,14,15,8	298	149	1	1.0	0.25,0.029,0.0,0.0,0.053,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.055
448	89,109,77,88,132,82	419,562,523,498,746,623	48,28,33,72,81,34	614,379,437,594,698,229	298	149	1	1.0	0.096,0.088,0.069,0.081,0.081,0.062	0.038,0.036,0.036,0.057,0.055,0.069	0.031
449	0,0,0,0,3,0	9,31,15,6,16,14	5,11,10,11,19,8	13,11,9,16,12,1	161	149	6.13695760876e-11	2.4164270584492496e-09	0.0,0.0,0.0,0.0,0.148,0.0	0.263,0.481,0.507,0.389,0.594,0.881	-0.494
450	495,671,592,427,564,653	68,91,63,81,77,72	233,187,204,357,332,128	232,249,243,494,390,122	155	149	0	0.0	0.875,0.876,0.9,0.835,0.876,0.897	0.491,0.419,0.447,0.41,0.45,0.502	0.423
451	224,331,323,218,336,306	12,17,10,7,17,12	45,58,32,66,70,26	34,46,34,54,62,17	180	149	0	0.0	0.939,0.942,0.964,0.963,0.942,0.955	0.523,0.511,0.438,0.503,0.483,0.559	0.448
452	312,522,436,326,399,440	0,0,0,2,3,4	232,236,237,406,434,133	0,0,0,0,0,0	297	149	1	1.0	1.0,1.0,1.0,0.988,0.985,0.982	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
453	64,94,96,63,100,93	3,0,7,4,0,2	75,54,83,67,67,43	2,0,0,0,2,0	298	149	1	1.0	0.914,1.0,0.873,0.887,1.0,0.959	0.949,1.0,1.0,1.0,0.944,1.0	-0.043
455	314,500,375,239,481,480	0,2,0,0,7,2	222,179,210,242,378,100	12,7,8,3,8,8	158	149	1	1.0	1.0,0.996,1.0,1.0,0.985,0.996	0.946,0.96,0.961,0.987,0.978,0.922	0.037
456	0,0,1,0,0,0	0,0,4,0,0,1	0,0,0,2,0,0	1,1,0,0,0,0	162	149	1	1.0	NA,NA,0.187,NA,NA,0.0	0.0,0.0,NA,1.0,NA,NA	-0.24
457	6,9,28,10,9,22	189,330,302,238,320,241	7,16,10,8,16,9	252,264,211,435,317,120	298	149	1	1.0	0.016,0.013,0.044,0.021,0.014,0.044	0.014,0.029,0.023,0.009,0.025,0.036	0.003
458	6,13,16,16,16,10	298,455,354,366,440,334	14,1,10,27,17,2	367,412,325,676,555,251	298	149	1	1.0	0.01,0.014,0.022,0.021,0.018,0.015	0.019,0.001,0.015,0.02,0.015,0.004	0.004
459	1,1,2,0,0,0	2,19,12,11,8,12	0,0,0,0,0,0	6,10,2,2,5,1	153	149	1	1.0	0.327,0.049,0.14,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.086
460	2,2,2,0,0,5	1684,2763,1945,1822,2532,1877	3,1,4,4,6,0	2326,1639,1863,2172,2932,918	153	149	1	1.0	0.001,0.001,0.001,0.0,0.0,0.003	0.001,0.001,0.002,0.002,0.002,0.0	-0.0
461	88,177,98,103,195,120	68,160,97,86,173,167	218,167,171,169,247,79	111,73,58,106,148,52	170	149	0.0724097508667	0.8500275101743042	0.531,0.492,0.47,0.512,0.497,0.386	0.633,0.667,0.721,0.583,0.594,0.571	-0.147
462	8,1,5,4,6,9	0,1,0,0,0,0	3,3,3,12,6,2	0,0,0,0,0,0	167	149	1	1.0	1.0,0.472,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.088
463	35,67,41,32,51,37	0,0,0,0,0,0	18,9,9,14,19,2	2,0,0,0,0,0	176	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.884,1.0,1.0,1.0,1.0,1.0	0.019
464	8,4,4,3,7,1	10,15,17,20,19,10	4,2,7,3,0,0	17,15,15,6,11,3	233	149	1	1.0	0.338,0.146,0.131,0.088,0.191,0.06	0.131,0.079,0.23,0.242,0.0,0.0	0.045
465	366,586,560,501,742,665	495,828,661,624,862,795	510,317,422,546,632,204	592,393,511,723,735,263	152	149	1	1.0	0.42,0.41,0.454,0.44,0.458,0.451	0.458,0.442,0.447,0.425,0.457,0.432	-0.005
467	3,11,22,12,12,11	132,172,201,128,202,208	3,11,4,32,16,18	129,95,109,172,153,66	298	149	1	1.0	0.011,0.031,0.052,0.045,0.029,0.026	0.011,0.055,0.018,0.085,0.05,0.12	-0.024
468	44,77,37,75,64,84	177,293,209,198,280,245	60,47,81,78,104,32	121,128,118,182,200,72	178	149	0.799754656087	1.0	0.172,0.18,0.129,0.241,0.161,0.223	0.293,0.235,0.365,0.264,0.303,0.271	-0.104
469	200,359,285,217,338,274	1,0,0,2,2,0	277,177,246,423,350,135	1,8,4,1,3,1	244	149	1	1.0	0.992,1.0,1.0,0.985,0.99,1.0	0.994,0.931,0.974,0.996,0.986,0.988	0.016
470	11,54,20,31,41,21	637,1063,828,676,846,728	29,24,17,35,26,11	854,536,566,825,932,233	298	149	1	1.0	0.009,0.025,0.012,0.022,0.024,0.014	0.017,0.022,0.015,0.021,0.014,0.023	-0.001
471	64,94,86,95,99,77	3,2,3,0,0,0	77,69,50,71,62,32	0,0,0,0,0,0	151	149	1	1.0	0.955,0.979,0.966,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.017
472	3403,4717,3184,3235,5350,3688	0,0,0,0,0,0	2790,1803,3045,2889,4503,1336	0,0,0,0,0,1	158	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.999	0.0
473	444,727,499,471,626,513	0,2,0,0,1,4	536,400,500,649,630,263	3,0,3,0,3,0	298	149	1	1.0	1.0,0.995,1.0,1.0,0.997,0.985	0.989,1.0,0.988,1.0,0.991,1.0	0.002
474	214,378,247,220,312,262	12,19,18,21,25,26	136,82,122,119,169,70	4,7,2,6,5,0	176	149	1	1.0	0.938,0.944,0.921,0.899,0.914,0.895	0.966,0.908,0.981,0.944,0.966,1.0	-0.042
475	9,9,12,12,7,9	189,275,233,160,274,270	12,6,9,13,10,8	256,175,204,332,357,143	167	149	1	1.0	0.041,0.028,0.044,0.063,0.022,0.029	0.04,0.03,0.038,0.034,0.024,0.048	0.002
477	0,1,3,0,4,0	88,146,90,102,149,131	1,1,1,1,4,1	127,81,107,174,99,58	298	149	1	1.0	0.0,0.003,0.016,0.0,0.013,0.0	0.004,0.006,0.005,0.003,0.02,0.009	-0.002
478	376,664,543,467,608,467	57,59,77,46,71,60	490,519,493,836,936,322	40,22,37,70,59,14	241	149	1	1.0	0.803,0.874,0.813,0.863,0.841,0.828	0.883,0.936,0.892,0.881,0.907,0.934	-0.068
479	31,25,36,18,49,45	813,1161,946,896,1477,1204	21,29,32,35,42,16	736,513,697,1035,1181,429	298	149	1	1.0	0.019,0.011,0.019,0.01,0.016,0.018	0.014,0.027,0.022,0.017,0.017,0.018	-0.004
480	950,1329,1091,1048,1697,1432	2,4,4,0,2,5	797,566,792,1142,1291,491	0,0,0,0,0,0	298	149	1	1.0	0.996,0.994,0.993,1.0,0.998,0.993	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
481	199,317,273,221,353,300	38,46,58,47,61,73	255,271,270,331,423,154	48,37,32,74,67,23	208	149	1	1.0	0.79,0.832,0.771,0.771,0.806,0.746	0.792,0.84,0.858,0.762,0.819,0.827	-0.03
482	638,1011,769,696,843,886	0,1,0,0,0,0	653,480,523,806,824,235	0,0,0,0,0,0	167	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
483	47,66,30,34,33,28	1,8,4,0,5,1	28,26,38,33,58,15	1,1,0,1,0,2	188	149	1	1.0	0.974,0.867,0.856,1.0,0.84,0.957	0.957,0.954,1.0,0.963,1.0,0.856	-0.039
484	12,32,32,22,29,39	1461,2446,2071,1743,2519,2130	17,29,30,44,49,17	2448,1657,2113,2570,2667,981	153	149	1	1.0	0.008,0.013,0.015,0.012,0.011,0.018	0.007,0.017,0.014,0.016,0.018,0.017	-0.002
485	15,20,4,20,9,5	1237,1756,1448,1265,1640,1739	36,14,33,65,36,15	1061,820,1080,1658,1569,536	298	149	1	1.0	0.006,0.006,0.001,0.008,0.003,0.001	0.017,0.008,0.015,0.019,0.011,0.014	-0.01
486	2076,3128,2380,2285,2606,2519	3,4,0,6,1,4	2147,1684,1898,2678,2954,978	10,4,7,18,16,3	152	149	1	1.0	0.999,0.999,1.0,0.997,1.0,0.998	0.995,0.998,0.996,0.993,0.995,0.997	0.003
487	193,276,267,182,283,288	0,2,1,4,2,1	101,86,146,166,223,76	1,1,0,2,0,0	298	149	1	1.0	1.0,0.986,0.993,0.958,0.986,0.993	0.981,0.977,1.0,0.976,1.0,1.0	-0.003
488	263,399,297,285,391,170	32,62,26,12,36,27	309,333,250,441,457,155	40,23,10,30,30,12	298	149	1	1.0	0.804,0.763,0.851,0.922,0.844,0.759	0.794,0.879,0.926,0.88,0.884,0.866	-0.048
489	30,58,54,31,38,28	0,3,0,0,0,0	19,27,20,42,49,16	0,0,0,0,0,0	294	149	1	1.0	1.0,0.907,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.015
490	102,154,96,64,105,86	2,9,2,0,11,5	68,61,52,116,129,44	0,0,2,1,4,0	215	149	1	1.0	0.972,0.922,0.971,1.0,0.869,0.923	1.0,1.0,0.947,0.988,0.957,1.0	-0.039
491	94,104,74,69,109,67	0,3,0,0,0,1	58,40,49,81,112,31	0,1,0,0,1,0	152	149	1	1.0	1.0,0.971,1.0,1.0,1.0,0.985	1.0,0.975,1.0,1.0,0.991,1.0	-0.002
492	12,12,14,9,16,3	576,857,628,583,799,736	9,6,11,14,16,5	545,440,475,630,754,287	298	149	1	1.0	0.01,0.007,0.011,0.008,0.01,0.002	0.008,0.007,0.011,0.011,0.01,0.009	-0.001
493	3,0,0,2,3,0	171,217,188,201,210,261	0,1,2,5,1,0	114,90,130,215,128,69	298	149	1	1.0	0.009,0.0,0.0,0.005,0.007,0.0	0.0,0.006,0.008,0.011,0.004,0.0	-0.001
494	41,56,41,33,57,50	0,1,0,0,2,2	46,27,42,45,37,19	0,0,0,0,0,0	298	149	1	1.0	1.0,0.966,1.0,1.0,0.934,0.926	1.0,1.0,1.0,1.0,1.0,1.0	-0.029
495	307,489,353,251,423,339	122,299,190,133,221,154	707,669,642,782,1018,501	886,882,837,1105,1444,688	152	149	1.7763568394e-15	1.119104808822e-13	0.712,0.616,0.646,0.649,0.652,0.683	0.439,0.426,0.429,0.41,0.409,0.417	0.238
496	3,20,9,10,4,18	313,458,432,397,542,557	7,7,4,2,6,1	330,217,238,365,492,143	298	149	1	1.0	0.005,0.021,0.01,0.012,0.004,0.016	0.01,0.016,0.008,0.003,0.006,0.003	0.004
498	742,1244,1031,818,1198,1059	0,5,3,1,8,7	1053,868,1067,1402,1516,637	3,2,4,9,5,2	153	149	1	1.0	1.0,0.996,0.997,0.999,0.993,0.993	0.997,0.998,0.996,0.993,0.997,0.997	0.0
499	42,60,51,35,63,54	442,600,572,549,646,724	26,9,28,39,35,6	479,365,400,707,699,187	298	149	1	1.0	0.045,0.048,0.043,0.031,0.046,0.036	0.026,0.012,0.034,0.027,0.024,0.016	0.018
500	622,898,849,696,973,851	0,0,1,0,0,0	755,525,616,768,970,324	0,0,0,0,2,0	298	149	1	1.0	1.0,1.0,0.998,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.996,1.0	0.0
501	81,93,68,95,83,91	13966,20838,17012,13855,16352,16198	96,84,64,114,145,56	12440,10189,11041,16403,17120,5852	212	149	1	1.0	0.004,0.003,0.003,0.005,0.004,0.004	0.005,0.006,0.004,0.005,0.006,0.007	-0.002
502	4555,6496,5754,5051,6093,5933	0,0,4,0,4,3	4628,3116,3624,4247,5924,1940	4,4,4,0,6,0	185	149	1	1.0	1.0,1.0,0.999,1.0,0.999,0.999	0.999,0.998,0.999,1.0,0.999,1.0	0.0
503	58,64,74,51,68,59	0,0,0,0,3,0	74,50,57,88,78,23	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.919,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
504	115,345,92,68,190,235	1,6,0,0,0,5	62,27,64,47,91,24	0,1,1,0,0,0	281	149	1	1.0	0.984,0.968,1.0,1.0,1.0,0.961	1.0,0.935,0.971,1.0,1.0,1.0	0.001
505	303,433,279,241,453,385	291,475,347,254,467,432	241,142,237,281,330,120	308,222,234,294,445,108	152	149	1	1.0	0.505,0.472,0.441,0.482,0.487,0.466	0.434,0.385,0.498,0.484,0.421,0.521	0.018
506	1,0,0,0,2,2	1392,2071,1962,1663,2207,2175	0,2,1,6,1,0	1892,1543,1652,2443,2676,980	197	149	1	1.0	0.001,0.0,0.0,0.0,0.001,0.001	0.0,0.001,0.0,0.002,0.0,0.0	0.0
507	894,1470,952,797,1240,912	2817,4507,2860,2605,3972,3039	816,490,514,644,785,242	4286,2566,2848,3528,4258,1150	152	149	1	1.0	0.237,0.242,0.246,0.231,0.234,0.227	0.157,0.158,0.15,0.152,0.153,0.171	0.079
508	13,19,27,5,44,28	1433,2163,1769,1520,2455,2369	24,5,9,22,36,9	1780,1103,1368,1946,2214,765	172	149	1	1.0	0.008,0.008,0.013,0.003,0.015,0.01	0.012,0.004,0.006,0.01,0.014,0.01	0.0
509	145,180,202,139,247,220	1,1,0,1,2,5	179,150,154,262,256,94	3,5,0,0,0,0	252	149	1	1.0	0.988,0.991,1.0,0.988,0.986,0.963	0.972,0.947,1.0,1.0,1.0,1.0	-0.0
510	83,118,143,126,163,166	1,1,0,1,2,5	112,113,135,218,215,86	3,5,0,0,0,0	298	149	1	1.0	0.976,0.983,1.0,0.984,0.976,0.943	0.949,0.919,1.0,1.0,1.0,1.0	-0.001
511	101,135,172,151,220,191	145,180,201,138,246,220	130,128,151,244,266,102	179,150,150,259,256,92	298	149	1	1.0	0.258,0.273,0.3,0.354,0.309,0.303	0.266,0.299,0.335,0.32,0.342,0.357	-0.02
512	0,0,0,0,0,0	4247,5803,5233,4111,5893,5590	0,0,1,0,0,1	4326,2682,3210,5479,5515,1649	153	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.001	-0.0
513	18,37,26,49,33,22	39,46,31,18,34,32	42,19,29,42,49,20	31,28,29,37,43,19	203	149	1	1.0	0.253,0.371,0.381,0.666,0.416,0.335	0.499,0.332,0.423,0.454,0.455,0.436	-0.03
515	183,219,207,190,271,264	2,0,2,3,1,2	133,89,131,253,240,73	2,2,0,0,0,0	298	149	1	1.0	0.979,1.0,0.981,0.969,0.993,0.985	0.971,0.957,1.0,1.0,1.0,1.0	-0.003
516	2,0,2,0,0,1	14450,23596,16792,15072,17830,18620	9,6,5,5,16,6	23536,16680,20709,24780,31833,11160	153	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.001	-0.0
517	5,9,0,3,11,10	0,0,0,1,0,0	4,1,5,5,14,1	0,0,0,0,0,0	294	149	1	1.0	1.0,1.0,NA,0.603,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.079
518	3,1,0,1,3,1	8,10,5,5,4,8	0,0,0,2,2,2	5,4,1,3,13,4	189	149	1	1.0	0.228,0.073,0.0,0.136,0.372,0.09	0.0,0.0,0.0,0.345,0.108,0.283	0.027
520	31,36,20,15,25,37	4,10,7,5,3,3	29,26,39,25,36,13	5,0,4,3,2,2	298	149	0.389068504465	1.0	0.795,0.643,0.588,0.6,0.806,0.86	0.744,1.0,0.83,0.806,0.9,0.765	-0.125
522	115,193,188,178,215,189	11,5,9,10,13,12	123,117,97,189,249,65	7,7,13,5,17,2	298	149	1	1.0	0.839,0.951,0.913,0.899,0.892,0.887	0.898,0.893,0.789,0.95,0.88,0.942	0.005
523	119,184,157,145,209,195	0,0,1,3,0,3	81,97,99,172,167,46	4,0,0,0,9,0	298	149	1	1.0	1.0,1.0,0.987,0.96,1.0,0.97	0.91,1.0,1.0,1.0,0.903,1.0	0.017
524	11,24,31,30,34,42	51,58,62,45,88,90	6,2,7,23,19,1	25,27,35,52,49,22	172	149	0.921837914686	1.0	0.157,0.264,0.302,0.366,0.251,0.288	0.172,0.06,0.148,0.277,0.251,0.038	0.114
526	109,179,120,104,199,155	1,0,0,0,0,0	119,76,119,168,171,52	0,0,0,0,0,0	194	149	1	1.0	0.988,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
527	18,19,11,14,17,16	0,0,0,0,0,0	15,14,15,18,21,1	0,0,0,0,1,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.913,1.0	0.014
530	6963,10925,9314,8292,11905,9594	0,0,0,0,0,0	7829,5936,6790,8220,10795,3847	0,0,0,0,0,1	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.999	0.0
531	5,0,0,0,2,2	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,2,0	164	149	1	1.0	1.0,NA,NA,NA,1.0,1.0	NA,NA,NA,NA,0.0,NA	1.0
532	1,10,12,1,10,5	2642,3583,3264,2486,3876,3669	10,3,4,1,9,0	2372,1491,2204,3447,3363,1116	298	149	1	1.0	0.0,0.001,0.002,0.0,0.001,0.001	0.002,0.001,0.001,0.0,0.001,0.0	0.0
535	0,4,1,3,2,0	0,0,0,0,0,0	0,1,0,2,0,0	1,0,0,0,0,0	154	149	1	1.0	NA,1.0,1.0,1.0,1.0,NA	0.0,1.0,NA,1.0,NA,NA	0.333
536	0,4,1,3,6,0	116,160,125,111,167,114	0,2,0,3,2,0	116,81,83,125,157,35	154	149	1	1.0	0.0,0.024,0.008,0.025,0.034,0.0	0.0,0.023,0.0,0.023,0.012,0.0	0.006
538	84,133,96,83,108,92	158,189,179,135,272,163	65,48,70,101,98,64	159,67,106,168,163,64	298	149	1	1.0	0.21,0.26,0.211,0.235,0.166,0.22	0.17,0.264,0.248,0.231,0.231,0.333	-0.029
539	6,8,11,11,9,16	3,0,1,4,7,4	2,2,2,3,4,1	3,4,0,1,4,1	223	149	0.177276320557	1.0	0.572,1.0,0.88,0.648,0.462,0.728	0.308,0.25,1.0,0.667,0.401,0.401	0.21
540	10,19,10,13,7,18	7,6,11,4,6,5	8,12,8,36,30,2	0,2,0,0,0,0	209	149	2.16564477462e-09	6.937404447511527e-08	0.505,0.693,0.393,0.699,0.454,0.72	1.0,0.811,1.0,1.0,1.0,1.0	-0.391
541	6,6,8,9,7,6	160,209,223,162,245,223	8,2,8,11,23,1	124,106,173,168,173,56	173	149	1	1.0	0.031,0.024,0.03,0.046,0.024,0.023	0.053,0.016,0.038,0.053,0.103,0.015	-0.017
542	26,31,22,26,26,27	23,23,25,10,20,16	12,16,3,23,39,4	25,16,12,32,36,14	298	149	0.204505372502	1.0	0.361,0.403,0.306,0.565,0.394,0.458	0.194,0.333,0.111,0.264,0.351,0.125	0.185
543	16,20,15,19,21,10	0,2,0,0,0,0	5,7,2,16,34,1	0,0,0,0,3,0	298	149	1	1.0	1.0,0.833,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.85,1.0	-0.003
544	23,23,27,12,24,17	0,2,0,0,0,0	25,17,12,35,38,14	0,0,0,0,3,0	219	149	1	1.0	1.0,0.887,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.896,1.0	-0.001
545	99,99,93,56,83,71	0,1,0,0,0,0	92,53,61,87,83,34	0,0,0,0,0,0	298	149	1	1.0	1.0,0.98,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
547	83,136,110,80,122,135	45,48,41,49,44,48	31,24,36,75,73,35	38,42,52,81,72,25	164	149	0.000108934795883	0.002214576869887742	0.626,0.72,0.709,0.597,0.716,0.719	0.426,0.342,0.386,0.457,0.479,0.56	0.24
548	0,0,1,0,0,0	6,9,9,9,9,12	0,1,0,3,0,0	10,1,2,3,13,2	298	149	1	1.0	0.0,0.0,0.053,0.0,0.0,0.0	0.0,0.333,0.0,0.333,0.0,0.0	-0.102
549	5860,9480,7535,6739,11799,7485	2,3,5,10,13,13	10066,5978,7408,8409,11130,3823	14,4,8,12,7,2	167	149	1	1.0	1.0,1.0,0.999,0.998,0.999,0.998	0.998,0.999,0.999,0.998,0.999,0.999	0.0
550	3056,4729,3525,3301,5927,3868	100,188,159,128,198,130	4881,2853,3697,4381,5420,2023	203,104,96,140,212,70	167	149	1	1.0	0.965,0.957,0.952,0.958,0.964,0.964	0.955,0.961,0.972,0.965,0.958,0.963	-0.002
551	3042,4716,3515,3282,5911,3850	16,7,16,9,15,13	4864,2839,3686,4346,5402,2013	11,8,18,12,21,6	167	149	1	1.0	0.994,0.998,0.995,0.997,0.997,0.996	0.997,0.997,0.995,0.997,0.996,0.997	-0.0
552	3467,5388,4106,3829,6787,4367	16,7,16,9,15,13	5623,3343,4209,5001,6293,2285	11,8,18,12,21,6	188	149	1	1.0	0.994,0.998,0.995,0.997,0.997,0.996	0.998,0.997,0.995,0.997,0.996,0.997	-0.0
553	426,677,592,552,880,520	1,5,1,5,4,3	763,505,526,655,898,273	4,1,3,0,7,1	170	149	1	1.0	0.997,0.992,0.998,0.99,0.995,0.993	0.994,0.998,0.994,1.0,0.991,0.996	-0.001
554	3043,4712,3515,3282,5909,3849	3,3,6,4,9,2	4862,2840,3687,4348,5396,2012	1,4,8,4,8,2	167	149	1	1.0	0.999,0.999,0.998,0.999,0.998,0.999	1.0,0.998,0.998,0.999,0.998,0.999	0.0
555	3927,6223,4653,4224,7599,4940	3,3,6,4,9,2	6376,3967,4719,5508,7354,2448	1,4,8,4,8,2	188	149	1	1.0	0.999,0.999,0.998,0.999,0.999,0.999	1.0,0.999,0.998,0.999,0.999,0.999	-0.0
556	886,1512,1139,947,1692,1093	2,1,1,5,2,2	1516,1129,1036,1162,1959,436	2,2,4,2,1,0	170	149	1	1.0	0.997,0.999,0.999,0.994,0.999,0.998	0.998,0.998,0.996,0.998,0.999,1.0	-0.001
557	107,269,163,145,312,203	1565,2624,2130,1957,3244,2414	72,38,48,40,68,20	2004,1348,1638,1683,2509,815	162	149	1	1.0	0.059,0.086,0.066,0.064,0.081,0.072	0.032,0.025,0.026,0.021,0.024,0.022	0.046
558	64,132,95,78,138,96	171,304,226,224,381,230	65,18,43,37,71,20	446,316,331,375,592,208	162	149	6.15935071835e-08	1.8189332590127344e-06	0.256,0.285,0.279,0.243,0.25,0.277	0.118,0.05,0.107,0.083,0.099,0.081	0.175
559	12,8,13,8,10,15	239,375,351,336,461,477	8,3,6,12,6,5	271,227,299,400,376,187	298	149	1	1.0	0.024,0.011,0.018,0.012,0.011,0.015	0.015,0.007,0.01,0.015,0.008,0.013	0.004
560	79,137,115,104,209,149	171,276,211,147,274,204	44,34,58,55,81,25	310,226,251,327,466,151	170	149	5.42218492328e-11	2.227810761956348e-09	0.288,0.303,0.323,0.383,0.401,0.39	0.111,0.116,0.168,0.128,0.132,0.127	0.218
561	574,781,604,510,744,706	9,3,8,3,4,2	531,332,531,667,724,284	1,4,2,3,13,1	189	149	1	1.0	0.98,0.995,0.983,0.993,0.993,0.996	0.998,0.985,0.995,0.994,0.978,0.996	-0.001
562	7,14,17,5,17,21	278,426,359,402,451,456	13,10,15,16,32,8	560,369,465,586,692,255	161	149	1	1.0	0.023,0.03,0.042,0.011,0.034,0.041	0.021,0.024,0.029,0.025,0.041,0.028	0.002
563	2,1,0,5,7,0	37,71,73,63,75,76	1,1,2,0,3,0	48,42,47,69,86,43	298	149	1	1.0	0.026,0.007,0.0,0.038,0.045,0.0	0.01,0.012,0.021,0.0,0.017,0.0	0.009
565	6,11,17,5,9,7	296,425,366,286,498,436	7,1,11,16,11,5	273,165,272,332,392,139	153	149	1	1.0	0.019,0.025,0.043,0.017,0.017,0.015	0.024,0.006,0.038,0.045,0.027,0.034	-0.006
566	6,11,17,4,9,7	0,1,0,0,0,0	5,1,11,13,11,5	0,0,0,0,0,0	153	149	1	1.0	1.0,0.915,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
567	0,0,2,0,0,0	1641,2424,1936,1670,2265,1908	0,0,0,1,0,0	2048,1482,1724,2434,2469,909	173	149	1	1.0	0.0,0.0,0.001,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0
568	10,20,19,16,39,14	43,54,34,55,79,66	29,15,17,26,30,18	20,17,23,62,52,21	298	149	0.637211696042	1.0	0.104,0.156,0.218,0.127,0.198,0.096	0.42,0.306,0.27,0.173,0.224,0.3	-0.132
569	7,18,13,12,31,12	18,21,12,13,35,24	25,15,17,20,30,15	5,5,2,15,15,7	154	149	0.00108920393844	0.0190610689227	0.273,0.453,0.512,0.472,0.461,0.326	0.829,0.744,0.892,0.563,0.659,0.675	-0.311
570	1,7,0,0,0,1	0,0,0,0,0,0	2,4,4,5,0,0	0,0,0,0,1,0	274	149	1	1.0	1.0,1.0,NA,NA,NA,1.0	1.0,1.0,1.0,1.0,0.0,NA	0.2
571	0,7,4,2,1,3	0,0,0,0,0,0	3,0,0,6,5,0	0,0,0,0,4,0	173	149	1	1.0	NA,1.0,1.0,1.0,1.0,1.0	1.0,NA,NA,1.0,0.518,NA	0.161
574	421,688,582,507,718,691	14,9,7,8,19,11	493,415,440,594,688,280	7,5,1,4,3,1	163	149	1	1.0	0.965,0.986,0.987,0.983,0.972,0.983	0.985,0.987,0.998,0.993,0.995,0.996	-0.013
575	737,1030,856,780,1093,1041	23,37,23,19,22,34	717,488,647,771,993,354	2,0,0,3,3,0	176	149	1	1.0	0.964,0.959,0.969,0.972,0.977,0.963	0.997,1.0,1.0,0.995,0.996,1.0	-0.031
