ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
674	184,172	28,29	108,233	10,14	177	149	1
675	17,13	490,470	5,14	323,503	152	149	1
676	11,10	95,141	7,9	81,116	172	149	1
677	7,11	381,340	2,8	229,327	298	149	1
678	2,1	218,171	0,2	65,210	152	149	1
679	5,7	1,1	1,10	4,10	208	149	0.00864834416787
680	2,0	992,1241	1,1	652,1090	298	149	1
681	21,23	1,0	6,27	0,0	298	149	1
682	1844,2432	24,17	1194,2390	34,49	298	149	1
683	534,665	408,536	392,759	165,253	184	149	0.00632355859845
685	0,0	80,70	1,4	34,50	158	149	1
687	9,11	8,0	7,5	2,0	298	149	0.415124510938
688	13,24	8,0	10,17	2,0	298	149	0.436333702256
689	8,25	4,6	5,15	2,2	298	149	0.782585302073
690	23,28	0,3	9,45	4,5	163	149	0.808270590462
691	16,14	267,238	32,64	90,241	165	149	0.0111269106197
692	2,0	63,63	0,0	22,39	153	149	1
694	38,36	24,11	3,24	17,53	153	149	0.000252662708721
695	9,7	57,51	0,3	21,79	298	149	1
696	53,82	348,298	13,9	191,364	152	149	0.0864407733512
697	670,597	103,92	309,529	95,170	298	149	0.0883450774289
698	10,5	268,335	4,13	270,386	179	149	1
700	246,246	30,38	116,264	31,64	170	149	1
701	3,4	6,0	0,2	5,0	175	149	0.375983524814
702	1,1	12,9	0,1	1,8	298	149	1
703	3,4	0,1	2,19	0,0	298	149	1
704	10,18	9,20	2,5	1,14	253	149	0.600698346278
705	0,2	4,5	0,0	4,7	168	149	1
706	19,14	17,26	7,18	6,25	298	149	1
708	13378,12500	0,2	6406,11746	0,0	219	149	1
709	4,4	2506,2233	2,6	1133,2141	224	149	1
711	2,0	66,55	0,0	32,75	298	149	1
712	289,316	88,96	107,223	48,87	152	149	1
714	31,37	101,119	6,10	12,61	238	149	1
715	632,902	6,1	378,742	1,5	298	149	1
716	0,0	28,23	1,1	18,25	156	149	1
717	0,0	1893,1777	0,3	788,1550	203	149	1
718	7,8	93,74	4,7	43,64	152	149	1
719	138,115	0,2	57,127	0,0	173	149	1
721	6,3	120,95	1,1	41,101	298	149	1
722	8,9	3,3	0,0	5,20	152	149	9.09516906233e-12
723	7,1	0,1	3,1	8,11	152	149	4.91162067413e-05
724	51,71	13,9	35,79	4,15	298	149	1
725	128,85	0,0	27,53	0,9	230	149	1
726	50,83	4,10	66,134	5,10	176	149	1
727	2,0	468,438	1,1	182,400	174	149	1
728	24,30	1334,1409	11,40	894,1323	298	149	1
729	6,2	252,260	2,3	154,300	298	149	1
730	35,49	24,21	35,72	5,20	298	149	0.163108896005
731	18,38	28,20	8,12	11,33	203	149	0.309240742444
732	60,51	10,10	44,86	6,2	298	149	0.326665573274
733	42,30	1,0	27,47	0,0	223	149	1
734	110,134	5,1	39,127	0,2	235	149	1
735	121,132	31,32	64,96	28,61	170	149	0.172526133612
737	21,7	0,2	9,5	0,0	153	149	1
738	22,20	6,7	30,35	10,21	207	149	1
739	7,15	321,389	7,7	197,347	298	149	1
740	1,0	725,676	5,6	722,1341	298	149	1
741	1,4	197,182	3,5	90,166	153	149	1
742	3,6	1,0	3,4	2,0	153	149	1
743	4,0	1075,1102	2,3	637,1171	152	149	1
744	0,0	377,282	1,0	233,422	153	149	1
745	85,130	0,3	72,123	1,0	260	149	1
746	520,526	0,1	292,498	0,0	298	149	1
747	46,35	1,0	27,62	0,1	298	149	1
748	8,20	52,50	21,38	8,36	180	149	0.00180267085825
749	7,11	52,50	9,22	8,36	185	149	0.031728029499
750	3,5	4,14	1,8	13,24	154	149	0.948288954462
753	8,2	75,67	6,14	19,67	169	149	0.901637259103
754	101,93	22,14	61,84	9,14	281	149	1
755	12,10	171,196	6,4	136,212	152	149	1
756	44,16	126,120	10,23	51,134	298	149	1
757	6,2	0,1	2,6	0,3	153	149	1
758	579,561	11,28	353,500	1,3	194	149	1
760	1,4	1583,1533	1,6	798,1375	298	149	1
761	1,5	1259,1107	11,9	638,1085	154	149	1
762	30,15	8,8	15,10	2,7	298	149	1
763	45,61	1,1	31,58	0,0	298	149	1
764	16,15	271,347	15,7	127,238	298	149	1
765	158,151	33,33	77,105	22,68	171	149	0.428552443615
766	5,1	44,38	1,3	25,39	298	149	1
767	2659,2578	17,15	1436,2764	22,19	152	149	1
768	1485,1349	1149,1125	1336,2154	297,533	163	149	3.90998344812e-12
769	182,205	14,3	56,117	0,15	298	149	1
771	9,0	1,3	1,2	3,5	158	149	0.865121944637
772	32,40	25,28	34,37	0,0	172	149	4.15778522722e-13
774	30,30	2,0	2,17	0,0	244	149	1
775	54,62	0,2	20,26	0,0	298	149	1
776	29,46	8,9	9,25	2,1	154	149	0.442929530143
777	262,258	10,21	123,256	10,38	196	149	1
779	13,22	47,25	7,33	23,16	153	149	0.865303362116
780	0,0	3,0	2,7	1,0	153	149	1
781	2,0	160,162	1,13	158,300	153	149	1
783	0,0	32,36	1,0	41,53	161	149	1
784	30,25	25,18	31,23	2,9	154	149	0.0253710078991
787	224,286	6,5	191,286	1,0	170	149	1
789	3,5	82,90	0,4	37,84	298	149	1
790	67,81	0,2	36,99	0,0	167	149	1
791	17,28	51,25	9,18	30,59	178	149	0.661367544175
792	0,2	0,0	0,1	0,3	155	149	1
793	122,161	211,221	49,114	86,140	250	149	1
794	19,25	45,45	6,18	40,64	256	149	0.943433116849
795	23,29	0,4	10,28	0,0	175	149	1
796	2,7	250,247	0,1	166,319	298	149	1
797	0,0	1,2	2,0	0,4	163	149	1
798	7,3	1,7	1,7	0,1	246	149	0.0191235334006
799	14,5	693,849	1,1	390,672	216	149	1
800	38,33	8,21	32,65	2,6	298	149	0.0264785930843
801	28,32	199,201	32,61	94,131	176	149	0.142706019687
802	213,210	8,21	98,144	2,6	298	149	1
803	92,122	47,49	82,108	7,15	166	149	0.00177706700719
804	41,53	27,48	38,50	12,28	166	149	0.547005996725
806	52,73	4,3	32,64	2,10	153	149	1
807	32,30	33,66	16,26	12,24	160	149	0.564342211103
808	63,49	478,510	28,83	290,542	298	149	1
809	0,8	374,348	1,13	191,349	153	149	1
810	279,257	83,64	172,257	16,45	298	149	0.326179536827
811	215,226	2,3	161,235	0,0	298	149	1
813	70,46	4,3	29,27	1,5	291	149	1
815	2,0	126,116	0,3	92,108	298	149	1
816	85,74	3,0	36,85	0,0	207	149	1
817	212,278	110,80	171,266	89,128	298	149	1
818	18,16	92,122	7,14	39,102	193	149	1
819	16,16	8,4	7,16	5,7	298	149	0.943898694562
820	2,3	174,140	8,22	76,129	298	149	1
821	33,28	0,2	10,36	3,5	269	149	0.125288866589
822	16,16	408,510	9,15	229,412	298	149	1
823	29,29	409,509	19,18	210,462	298	149	1
824	271,317	85,81	107,262	33,88	164	149	1
825	122,135	541,550	82,102	251,441	298	149	1
826	22,18	1173,967	7,21	571,1137	298	149	1
827	71,72	0,0	48,102	0,2	167	149	1
828	113,92	70,74	50,85	65,114	218	149	0.229105400978
829	190,218	0,0	129,304	7,4	298	149	1
830	81,70	48,60	30,21	11,46	298	149	1
831	214,194	66,56	53,112	36,93	167	149	0.00625271968967
832	408,452	300,264	203,433	144,272	170	149	1
833	8,10	153,114	8,13	65,118	168	149	1
834	9,6	365,350	10,5	133,276	298	149	1
837	20,33	104,98	13,30	30,62	189	149	1
838	25,12	9,4	7,6	2,11	218	149	0.459255059707
839	2,4	56,42	7,21	10,16	154	149	2.7943152423e-06
840	5,17	1625,1745	13,8	862,1723	298	149	1
841	5,16	1625,1745	13,6	862,1723	298	149	1
842	9,6	1,1	8,11	0,2	235	149	0.587336971591
843	239,213	5,5	114,185	19,5	252	149	1
844	11,15	545,523	7,18	292,482	298	149	1
845	131,144	12,13	99,137	1,4	155	149	1
846	212,230	21,25	145,272	4,13	157	149	1
847	5,7	3,4	0,4	11,0	194	149	0.584955461025
848	113,100	4498,3778	56,136	1725,3905	152	149	1
849	113,100	0,0	56,136	0,1	152	149	1
850	50,34	58,44	24,48	30,48	160	149	1
851	3,4	22,12	6,19	8,7	167	149	0.00695768903938
852	170,201	115,126	247,392	53,111	163	149	0.00240915014997
854	46,39	729,747	18,47	372,616	153	149	1
855	3,7	4,0	3,5	3,17	258	149	0.0800236282223
856	10,13	274,330	2,18	220,399	298	149	1
857	172,194	10,18	86,188	12,15	298	149	1
858	169,189	0,2	88,186	1,0	298	149	1
859	23,31	0,2	14,24	1,0	298	149	1
860	128,170	133,149	92,130	93,93	212	149	1
861	90,75	5,12	30,65	9,27	160	149	0.0612533554173
862	13,11	5,12	7,29	9,27	298	149	1
863	13,13	89,75	9,34	30,65	295	149	0.873676698506
864	3,2	58,57	0,0	13,43	182	149	1
865	15,5	5,6	8,8	8,15	169	149	0.36615441211
866	6,3	8,14	1,1	20,38	160	149	0.0624955403941
867	12,17	217,155	5,19	47,140	167	149	1
868	62,71	150,143	3,15	110,137	154	149	3.95015466514e-06
869	13,7	1,0	6,8	0,0	187	149	1
871	127,139	1,1	84,82	2,0	298	149	1
873	152,151	0,0	104,148	0,3	163	149	1
875	4,4	80,41	3,0	23,47	298	149	1
877	5,6	62,41	1,3	24,34	202	149	1
878	317,246	912,855	214,433	243,406	167	149	7.15857390032e-08
879	103,165	111,137	59,140	39,80	270	149	0.871876490527
880	35,66	0,0	32,56	0,3	270	149	1
881	6,7	803,883	7,17	469,883	153	149	1
882	11,21	175,175	45,41	57,143	154	149	0.0124605564418
883	111,145	0,5	39,90	3,4	168	149	1
885	55,69	1,1	46,60	2,1	193	149	1
886	1,0	114,149	2,0	75,121	224	149	1
887	4,6	32,19	3,5	10,27	298	149	1
888	39,49	113,97	28,35	63,89	185	149	1
889	289,281	14,7	122,212	6,5	184	149	1
890	41,54	14,7	27,34	6,5	249	149	1
891	1,1	249,228	8,0	103,178	214	149	1
892	2,1	6,4	0,1	6,8	155	149	0.613158332646
893	79,77	0,0	65,87	4,0	298	149	1
894	408,326	33,25	209,414	4,13	196	149	1
895	318,243	193,187	279,427	45,33	161	149	1.21014309684e-14
896	359,364	6,7	231,369	3,11	298	149	1
897	1182,1169	57,77	506,793	53,63	231	149	1
898	16,17	32,24	22,28	3,12	194	149	0.000768632294123
899	8,6	24,28	3,2	10,7	298	149	1
900	14,26	1,9	3,26	0,0	170	149	0.234831399709
901	25,16	223,215	6,24	184,225	267	149	1
902	23,16	248,234	6,25	131,312	267	149	1
903	30,36	4,2	46,103	4,8	295	149	1
905	94,156	6,11	55,96	4,4	298	149	1
906	14,23	6,11	10,15	4,4	298	149	1
907	13,21	87,144	7,8	50,84	180	149	1
908	1332,1242	6,5	845,1186	2,2	161	149	1
910	829,916	74,85	286,608	92,209	194	149	1.34018457234e-05
911	1686,2559	1758,1953	1173,2059	1008,1818	206	149	1
912	4459,5764	0,1	2746,4917	0,2	164	149	1
913	5962,7370	2,2	4005,6732	7,0	167	149	1
914	80,58	59,42	57,69	13,21	175	149	0.0182362263075
915	294,369	58,74	141,276	17,41	297	149	1
916	109,176	4,7	52,148	0,3	241	149	1
917	58,57	2,0	40,61	0,0	298	149	1
918	57,64	209,184	35,57	109,195	298	149	1
919	8,24	209,184	14,12	109,195	298	149	1
920	31,35	16,20	16,14	16,30	298	149	0.0786739860654
921	27,28	8,11	14,22	6,14	298	149	0.834606415003
922	29,39	49,49	21,29	9,49	298	149	1
924	108,71	7,5	42,65	1,7	188	149	1
925	58,56	2,4	21,36	0,1	173	149	1
926	6,2	2509,2704	3,11	1244,2231	170	149	1
928	3,0	0,1	1,1	0,0	154	149	1
929	6,0	267,325	1,1	190,341	298	149	1
930	8,5	747,702	3,7	333,651	153	149	1
931	24,20	53,61	17,26	25,49	168	149	1
933	12,8	229,262	6,4	147,184	153	149	1
934	11,11	47,45	7,4	17,48	153	149	1
936	35,27	519,427	13,18	234,507	153	149	1
937	5,1	0,0	10,7	1,0	166	149	1
938	5,0	1196,983	11,14	564,997	298	149	1
939	0,0	1196,983	2,7	564,997	298	149	1
940	41,42	848,1012	26,45	398,724	298	149	1
941	29,28	848,1012	15,26	398,724	298	149	1
942	6,16	14,16	9,20	15,25	298	149	1
943	17,25	14,12	4,18	10,40	153	149	0.0142347514017
944	29,27	13,7	18,31	9,13	298	149	1
945	6,3	294,350	3,3	227,314	298	149	1
947	135,138	25,16	63,84	15,23	158	149	1
948	9,1	1517,1508	4,11	730,1264	153	149	1
949	2,14	1086,1207	7,11	519,945	185	149	1
950	0,2	0,0	0,0	1,1	298	149	1
951	0,0	317,380	0,1	231,477	153	149	1
952	21,26	140,213	46,48	93,184	281	149	1
953	4,1	135,137	2,1	76,142	292	149	1
955	37,44	1,0	15,23	0,0	298	149	1
956	27,29	1103,1213	8,18	459,873	298	149	1
958	61,56	2,0	33,46	0,0	298	149	1
960	4,6	164,129	0,13	59,146	298	149	1
961	13,10	536,548	6,22	344,599	298	149	1
962	13,21	198,221	4,12	80,183	298	149	1
963	76,75	0,1	45,68	0,0	298	149	1
964	92,72	200,176	83,126	49,69	155	149	1.5337944137e-08
965	13,5	0,0	9,10	1,2	213	149	0.558389218682
967	0,2	155,185	3,7	110,202	188	149	1
968	532,519	0,0	298,476	0,1	261	149	1
969	1,2	34,24	0,4	23,28	180	149	1
970	13,18	0,0	6,13	2,0	298	149	1
971	0,0	3253,3037	0,4	1955,4071	189	149	1
972	123,114	4850,4628	115,214	3308,5658	167	149	1
973	51,36	3,3	11,34	1,5	290	149	1
974	282,234	88,86	65,99	76,141	172	149	1.40685699757e-08
975	31,36	33,17	25,58	3,0	153	149	1.67453994271e-06
976	491,538	4,4	341,528	4,0	298	149	1
978	30,38	46,62	10,31	16,32	181	149	1
980	19,13	2,10	9,23	10,27	160	149	0.109989141724
982	146,226	4,2	115,187	0,0	260	149	1
983	4,9	7,12	0,1	4,10	270	149	0.00882701342548
984	13,22	0,0	19,52	0,2	185	149	1
985	13,25	226,326	22,60	126,326	185	149	1
986	811,728	40,41	488,767	1,16	188	149	1
987	22,15	255,261	22,47	211,347	173	149	1
988	288,325	0,0	238,407	0,1	153	149	1
989	4,12	214,218	1,11	132,200	298	149	1
990	23,13	1,0	45,44	0,0	298	149	1
991	120,83	35,35	12,42	40,50	161	149	0.000201055254709
992	0,3	61,64	0,5	35,60	298	149	1
993	0,1	177,124	1,2	89,152	153	149	1
994	71,92	1,0	48,48	2,0	178	149	1
995	51,79	3,5	40,66	0,0	298	149	1
996	935,918	14,22	511,1006	2,3	172	149	1
999	21,18	0,0	6,22	0,1	298	149	1
1000	0,2	21,36	0,0	4,1	185	149	1
1001	84,142	2587,3238	90,155	1589,3025	298	149	1
1002	86,117	2587,3238	75,129	1589,3025	298	149	1
1003	86,94	25,46	57,107	29,58	254	149	1
1004	0,7	14,4	0,1	0,1	182	149	1
1005	18,21	0,0	4,31	1,0	298	149	1
1006	11,20	349,422	17,37	257,331	210	149	1
1007	23,15	593,627	18,24	355,548	298	149	1
1008	151,145	195,188	63,94	159,295	298	149	0.233345724323
1009	81,75	36,33	29,55	20,23	209	149	1
1010	357,414	115,175	222,297	123,275	298	149	0.145228470216
1011	3,1	22,16	0,3	15,9	171	149	1
1012	4298,4948	0,4	3025,4755	0,0	164	149	1
1015	18,8	38,23	2,8	15,37	191	149	0.64692278166
1017	71,95	1,8	61,188	0,9	154	149	1
1018	2,0	38,37	0,1	21,39	158	149	1
1019	10,5	37,38	7,12	38,45	174	149	1
1020	5,6	1,1	3,12	0,2	298	149	0.368430855701
1021	4,1	356,370	2,4	207,366	153	149	1
1023	37,41	8,3	16,21	2,3	298	149	1
1024	1474,1164	5,10	236,753	0,0	182	149	1
1025	4,8	0,0	6,6	2,1	231	149	0.975103339874
1026	292,274	1,2	118,217	3,8	159	149	1
1029	9,16	39,67	4,6	38,47	216	149	1
1030	1,2	13865,12809	6,9	9528,18517	153	149	1
1031	0,0	0,1	0,2	0,0	153	149	1
1032	6,4	1044,1058	6,13	554,1078	298	149	1
1033	1,8	1044,1058	7,12	554,1078	298	149	1
1035	1,1	413,453	8,25	195,345	158	149	1
1036	2,3	53,88	1,1	32,73	298	149	1
1037	26,17	1,0	13,30	0,0	298	149	1
1039	2,0	11,6	0,0	3,7	165	149	1
1040	0,0	3341,3207	1,0	1667,3328	153	149	1
1042	4,18	76,108	4,16	100,147	298	149	1
1043	43,70	77,84	16,34	39,98	188	149	0.500683710979
1044	0,3	77,73	1,0	28,65	298	149	1
1046	3,6	4,13	0,0	10,8	177	149	0.0279582099178
1048	12,20	59,51	49,48	102,142	160	149	1
1049	2269,2268	62,74	1570,2573	58,96	173	149	1
1050	5,8	3732,3081	1,8	1644,3374	298	149	1
1051	16,12	0,1	2,12	0,0	298	149	1
1052	31,23	844,834	10,10	385,798	298	149	1
1054	37,48	45,32	17,42	8,32	161	149	1
1055	413,479	8,20	263,359	17,29	190	149	1
1059	139,172	46,23	82,123	9,12	167	149	1
1060	6,11	56,67	3,4	13,41	298	149	1
1061	113,124	25,14	74,174	1,1	154	149	0.177976846447
1062	150,135	1,11	127,182	0,0	205	149	1
1064	1,6	41,56	2,2	32,105	169	149	1
1065	0,1	155,154	2,2	95,160	152	149	1
1066	18,18	29,15	11,31	32,45	152	149	0.876665577364
1067	327,388	7,1	131,338	4,3	298	149	1
1068	3,6	4310,5046	3,0	2529,4152	298	149	1
1069	76,70	4,0	36,77	0,0	298	149	1
1070	155,193	18,22	98,153	8,3	266	149	0.946717653006
1071	7,4	65,87	2,10	64,66	163	149	1
1072	7,9	0,1	2,22	0,1	274	149	1
1073	16,23	115,139	25,39	52,110	298	149	1
1074	3,26	0,0	12,38	0,3	250	149	1
1075	6,17	12,14	4,7	9,13	298	149	1
1078	0,2	30,29	3,0	13,42	298	149	1
1080	10,20	7,3	7,17	0,4	298	149	0.421796643069
1081	155,149	35,12	52,128	21,31	196	149	0.724476337112
1082	12,10	162,184	3,27	98,152	287	149	1
1083	218,196	8,16	59,155	3,4	298	149	1
1084	86,86	11,9	35,118	0,1	154	149	1
1086	0,2	26,42	2,0	13,21	153	149	1
1088	20880,14942	22293,15530	22637,38512	8173,14806	160	149	6.46203535126e-10
1089	106,54	2,3	15,16	17,38	155	149	9.54791801178e-15
1090	14,5	0,0	0,0	1,1	155	149	8.00516797295e-09
1091	58,84	21,26	33,75	14,10	298	149	1
1092	5,9	5,8	2,1	0,8	216	149	1
1093	10,8	311,346	3,10	138,277	298	149	1
1094	0,5	97,127	3,2	69,116	167	149	1
1095	9,3	0,0	7,14	5,1	176	149	0.33251794217
1097	327,314	0,2	170,330	0,0	298	149	1
1098	1,2	58,52	0,3	19,52	298	149	1
1099	11,4	148,130	2,11	96,162	298	149	1
1101	5,4	150,165	2,10	96,178	153	149	1
1102	624,711	0,0	381,692	0,3	152	149	1
1103	80,67	1,2	25,80	0,3	178	149	1
1104	15,12	31,47	3,4	30,68	208	149	0.191503419769
1105	11,5	0,2	1,9	0,0	155	149	1
1107	112,64	181,208	5,28	108,181	230	149	0.0464631645544
1108	3,4	59,41	0,0	14,45	233	149	1
1109	11,10	0,2	1,6	0,2	252	149	1
1110	250,229	0,1	116,198	0,0	154	149	1
1111	246,254	17,17	153,266	9,8	298	149	1
1112	6,2	21,24	19,36	22,26	298	149	0.00118486533281
1113	61,63	77,89	69,126	8,15	161	149	1.11022302463e-16
1114	4,8	47,40	8,16	5,8	161	149	1.69005713502e-06
1115	61,98	88,78	38,63	71,124	165	149	0.465550769122
1116	0,0	75,111	1,0	32,60	156	149	1
1117	104,129	42,52	62,125	11,26	199	149	0.310706370558
1119	13,6	813,843	5,11	401,644	153	149	1
1120	8,8	377,405	1,15	208,387	298	149	1
1121	12,8	674,808	2,13	355,687	298	149	1
1122	6,11	230,246	9,13	109,230	298	149	1
1123	45,49	9,5	27,45	0,8	298	149	1
1124	26,55	37,33	28,80	2,9	220	149	1.01063351442e-05
1125	2,3	4,12	1,0	1,2	186	149	0.73719672025
1126	15,5	0,0	8,32	0,6	298	149	0.561728189643
1128	4,10	142,132	2,7	56,126	298	149	1
1131	0,0	509,420	0,5	228,411	298	149	1
1132	41,58	3,0	8,47	0,0	189	149	1
1133	2,2	8,1	1,6	5,6	298	149	1
1134	6,5	143,178	5,12	72,141	298	149	1
1135	12,4	143,178	9,16	72,141	298	149	1
1136	1,3	4,5	1,0	2,8	269	149	0.914868046236
1137	1,4	187,146	1,2	60,130	298	149	1
1138	5,8	28,37	2,10	37,38	298	149	1
1139	5,9	187,146	2,10	60,130	298	149	1
1140	25,28	1108,1239	6,11	359,584	155	149	1
1141	17,15	6,3	5,7	1,4	153	149	1
1142	51,74	143,141	45,70	49,93	233	149	0.55340125184
1143	5,1	20,20	6,0	17,25	177	149	1
1144	42,49	198,216	37,63	72,168	291	149	1
1145	50,40	2,1	18,29	12,16	176	149	1.49198747568e-06
1146	57,101	119,136	60,71	65,133	291	149	1
1147	86,98	1,4	26,73	0,0	225	149	1
1148	0,1	33,25	1,3	25,49	167	149	1
1149	91,117	16,11	30,82	0,0	168	149	0.648078815736
1150	380,400	608,975	144,375	359,703	267	149	1
1152	41,47	32,25	26,34	12,20	298	149	1
1153	111,102	19,28	50,71	3,36	164	149	1
1154	425,467	4,9	202,375	0,7	159	149	1
1155	27,35	0,1	24,24	6,10	159	149	0.00334114750715
1156	51,43	125,119	26,54	71,107	206	149	1
1157	13,10	8,13	3,16	7,14	199	149	1
1158	77,99	9,11	69,131	5,24	157	149	1
1159	15,15	25,17	17,24	3,23	157	149	0.200939299286
1161	22,19	10,1	6,8	8,28	179	149	0.000478482281588
1162	2,15	142,149	3,2	63,122	298	149	1
1163	11,5	465,422	2,7	199,422	153	149	1
1164	44,26	293,310	15,33	229,327	298	149	1
1165	4,1	398,403	2,2	268,455	182	149	1
1166	9,18	1,4	3,8	7,11	167	149	0.000802627557308
1169	36,56	3,0	26,29	1,3	204	149	1
1170	16,11	14,21	6,16	9,15	202	149	1
1171	0,0	9,12	0,5	17,12	248	149	1
1173	12,8	328,389	3,4	160,323	293	149	1
1174	17,15	552,616	11,16	226,396	153	149	1
1175	18,23	2,2	5,19	1,1	152	149	1
1176	64,64	139,148	24,66	62,83	161	149	1
1177	18,13	167,167	7,17	74,133	298	149	1
1179	121,115	1,0	39,117	0,4	168	149	1
1180	191,197	269,194	95,167	114,218	152	149	1
1182	80,57	3,3	34,97	3,2	196	149	1
1183	0,5	635,613	6,7	426,730	298	149	1
1184	27,19	165,143	25,57	62,101	153	149	0.00962010885546
1185	247,295	1118,1308	44,112	942,1575	166	149	0.21850785912
1186	171,142	20,24	76,140	3,6	278	149	0.242297443201
1187	200,166	79,57	89,180	80,95	295	149	0.332857416065
1188	50,51	79,57	16,46	80,95	166	149	0.200749533426
1189	5,5	7,2	3,1	2,7	160	149	0.402856975665
1193	83,61	0,0	28,66	1,0	177	149	1
1194	129,127	19,16	58,140	5,23	177	149	1
1195	951,915	13,10	542,958	10,6	298	149	1
1196	19,20	73,111	4,12	32,67	283	149	1
1197	10,4	29,7	5,7	9,26	155	149	1
1199	4,2	5,12	0,0	7,12	161	149	0.289026553753
1200	3,4	10,9	0,4	8,14	161	149	0.884858716897
1201	56,36	4689,3945	32,54	3439,6067	153	149	1
1202	960,1095	1,0	488,872	0,0	298	149	1
1203	44,67	337,434	17,26	228,383	232	149	1
1204	13,25	3,2	5,10	2,13	156	149	0.0233061864934
1207	3,2	2,0	1,2	0,0	153	149	1
1208	100,125	50,65	79,123	64,99	225	149	0.740269902413
1209	3,0	1063,1045	6,3	492,914	298	149	1
1210	39,21	5,8	10,25	1,5	298	149	1
1211	362,323	238,230	229,290	168,282	192	149	1
1212	495,447	32,33	308,429	20,26	231	149	1
1213	558,481	6,2	328,481	0,0	246	149	1
1214	373,354	32,33	247,422	20,26	188	149	1
1215	436,388	6,2	267,474	0,0	203	149	1
1216	95,67	6,2	40,78	0,0	164	149	1
1217	0,0	46,46	0,1	13,44	298	149	1
1218	16,29	7,3	15,19	0,1	166	149	0.252775738928
1220	109,97	52,44	66,117	25,23	193	149	0.689667247554
1221	34,31	107,135	20,39	91,178	298	149	1
1222	7,3	10,5	3,8	15,9	298	149	1
1224	0,1	2222,2312	0,0	1034,2188	176	149	1
1225	12,13	123,127	4,10	60,133	286	149	1
1228	141,120	1,0	93,129	3,5	298	149	1
1229	39,34	0,0	32,31	0,2	297	149	1
1230	2,1	5,1	1,0	3,3	153	149	0.587621702333
1231	4,12	386,442	4,7	237,376	152	149	1
1232	8,6	1064,1207	0,5	541,989	209	149	1
1233	199,306	0,0	123,218	0,1	298	149	1
1234	0,0	158,171	0,2	78,110	153	149	1
1235	15,14	60,60	8,13	30,53	176	149	1
1237	240,211	8727,7909	154,298	5110,8740	156	149	1
1239	4,3	7163,7394	4,5	4230,7954	153	149	1
1240	1,0	90,103	0,0	44,92	206	149	1
1241	25,40	0,4	17,22	3,1	225	149	1
1242	10,6	136,133	1,0	55,115	296	149	1
1243	58,69	96,90	63,97	6,8	161	149	0
1244	8,17	79,57	8,18	35,66	153	149	1
1245	147,145	0,3	47,84	0,0	298	149	1
1246	222,192	458,384	292,477	77,104	161	149	0
1247	110,116	32,17	62,106	41,69	155	149	0.00639390497847
1248	29,22	7,11	10,32	7,9	176	149	1
1249	30,22	0,8	10,34	6,2	298	149	0.987352778902
1250	28,26	20,32	11,35	14,24	298	149	1
1251	10,11	0,8	7,12	6,2	298	149	0.731268611636
1252	8,15	20,32	8,13	14,24	298	149	1
1253	0,12	20,32	7,3	14,24	185	149	1
1254	18,30	2,0	26,30	0,2	298	149	1
1255	108,120	74,81	59,91	48,95	298	149	1
1257	527,605	0,0	250,467	0,2	298	149	1
1258	1875,2321	1,0	731,1318	2,2	298	149	1
1259	2,3	3,7	6,0	0,0	200	149	1
1260	63,64	79,64	27,44	93,94	153	149	0.0483879326028
1263	1,3	9,3	0,1	2,1	230	149	1
1264	62,67	40,33	60,111	28,41	256	149	1
1265	53,68	253,227	17,51	121,251	298	149	1
1266	1,1	161,221	0,3	80,144	298	149	1
1267	23,39	0,1	8,29	0,2	295	149	1
1268	2,2	24,56	4,1	15,32	298	149	1
1269	2,2	6,8	1,12	5,9	157	149	0.598007403883
1270	67,92	108,77	34,96	61,78	298	149	1
1271	4,0	375,318	3,1	183,288	298	149	1
1272	13,13	0,2	1,8	2,0	153	149	1
1273	15,14	476,573	3,10	251,423	298	149	1
1275	329,272	106,124	354,532	61,80	298	149	0.011623019359
1277	0,1	234,207	0,4	103,174	152	149	1
1279	203,192	0,3	144,263	0,0	154	149	1
1280	15,18	91,114	27,64	55,122	298	149	0.266897949241
1281	1,0	482,536	0,5	181,406	298	149	1
1282	270,318	104,126	117,224	76,157	270	149	0.31312775426
1284	23,24	11,6	12,13	3,5	224	149	1
1285	61,60	2,0	22,47	0,0	152	149	1
1286	132,143	14,4	35,140	0,3	270	149	1
1287	7,5	0,2	2,8	0,0	170	149	1
1288	3,2	4,6	7,14	9,19	153	149	0.757302176881
1289	73,82	139,188	21,65	73,136	190	149	1
1290	0,1	102,127	0,0	45,118	153	149	1
1291	18,3	171,170	8,13	99,192	298	149	1
1292	39,48	1,0	13,29	0,1	155	149	1
1293	6,9	192,238	2,10	97,151	298	149	1
1294	5,16	4,8	4,20	8,6	298	149	1
1295	3,14	232,255	6,16	116,183	298	149	1
1296	6,19	232,255	11,19	116,183	298	149	1
1297	204,162	4,0	175,244	0,0	298	149	1
1298	18,9	1,0	5,6	0,2	191	149	1
1299	4,1	103,114	1,0	54,80	218	149	1
1300	84,107	20,20	43,67	14,25	172	149	1
1301	10,8	2,0	3,0	0,0	298	149	1
1302	5,4	58,43	2,2	8,33	298	149	1
1303	7,4	58,43	2,2	8,33	298	149	1
1304	14,16	1334,1441	37,76	1247,2254	298	149	1
