UniqueCount	AmbigCount
237	0
49	695
7	695
1	668
966	0
449	0
0	0
5	29
1	29
0	594
5	676
0	666
0	0
0	92
0	59
0	85
82	825
12	825
0	2702
2	2702
1026	6193
13	6191
1111	4
882	1
38	0
1	988
9	937
5	898
3	890
46	502
43	502
0	0
285	0
49	0
0	0
193	0
1	0
0	51
3	51
0	51
1440	1
111	0
8932	134
503	302
0	0
0	0
2974	6
969	0
0	59
0	66
4	66
1444	3
4078	1
6	1048
142	1049
0	1010
0	0
2183	4
7	29095
10187	29102
3	526
0	354
29	453
1139	0
7	0
0	0
1	0
1	0
0	0
1	295
0	290
0	290
1	273
1	234
1	290
0	242
19	206
42	207
3	10818
0	10004
229	9992
0	8500
11	7684
0	0
0	387
0	373
0	314
0	328
26	0
367	0
905	1
905	1
0	418
1	484
2	278
4	364
8	26
0	438
3	269
11	489
0	475
25	427
0	441
581	1
0	0
2	0
0	24
0	24
277	0
736	0
1848	1
657	2
12	123
1	123
0	0
0	0
0	0
184	0
5	10739
148	10369
1	5834
50	0
0	3782
25	4242
179	3821
76	782
13	782
515	1
29	0
298	2
971	1
2	106
3	106
1	392
13	392
13	215
22	196
0	214
290	1505
0	1505
12	97
1	97
0	373
0	304
4	347
1772	3
0	0
269	276
35	276
3	83
4	83
333	546
9	546
958	0
71	0
63	1
55	2
0	111
5	108
0	110
0	99
574	0
248	689
0	689
737	0
0	600
10	611
1	611
0	609
313	0
86	898
43	898
461	2450
6	2449
763	0
1208	2
102	0
2	0
18	130
2	130
522	0
603	0
20	0
1	347
0	388
1	382
2	376
48	1244
8	1244
29	379
0	379
0	368
691	0
269	0
337	0
56	0
0	0
0	0
183	1
548	3
975	1
0	0
886	0
0	30
15	43
0	42
2005	3
248	0
9	0
62	1357
0	1357
326	0
40151	15
0	7
0	7
1	8
0	8
82	485
72	485
16	362
0	0
2	0
14	1473
20	1463
0	1541
0	1537
0	1505
19	1418
0	1349
47	337
117	337
0	0
0	0
1817	3
44	214
26	214
32	0
0	13
5	13
30	0
1	2
3	1
1	3
430	0
0	315
2	291
22	288
1	281
0	278
0	0
940	0
12	1174
0	1048
123	1012
0	0
3327	2
0	0
0	0
0	0
0	0
0	4
0	4
0	0
394	0
0	890
0	827
0	822
0	678
0	811
3	581
0	557
998	0
1149	1
2	0
6	18640
0	15874
0	18640
284	0
966	0
60	203
4	203
11	201
6348	6
35	151
1	151
1040	0
514	0
12	144
0	144
396	0
2125	1
48	3797
2	3700
4	2061
0	0
0	0
797	2
15	5
431	5
26	0
6	474
0	546
2	542
2	465
4	482
404	0
1	0
169	0
162	4249
8	4249
181	614
56	613
1534	2
1110	0
91	658
13	658
4482	1
516	0
16	26
1	26
779	0
1	0
378	0
16884	10
8	0
1	0
0	10
0	10
151	1091
0	1091
81	0
5	0
124	0
6289	7
0	0
2	0
50	0
14	206
0	206
0	2
0	2
129	711
2	711
11	0
7	95
7	95
7	285
0	257
2	264
39	234
5	234
1253	3
2407	1
31	421
0	417
2	421
13	406
98	447
2	447
260	1083
21	1083
674	1
100	693
2	693
13722	11
0	0
0	0
245	0
52	2354
92	2030
1	2345
3648	4
235	1091
2	1091
0	173
14	146
12	165
10	156
7	156
1123	22
4	0
0	22
0	86
3	86
0	64
52	0
0	0
0	71
17	71
15	0
178	0
8	128
8	145
0	79
0	108
0	79
24	227
0	101
0	192
46	191
588	3
6	285
5	287
18	286
10	0
1972	1
12884	10
0	0
0	0
8996	5
81	0
0	1065
66	1931
40	1505
1	1471
1728	1
7	1293
0	1293
835	1
376	19466
60	19466
6	110
17	110
134	750
0	750
12	703
164	3815
43	3815
1	3370
0	0
133	0
0	31
0	24
0	31
0	120
0	120
0	42
0	42
0	38
0	47
0	44
1	362
0	362
0	362
9	322
8	357
19	236
4	235
2	236
0	0
164	0
208	1
30	3846
2	3428
0	3741
2657	3
303	0
250	347
4	347
107907	96
311	573
2	572
305	0
64	91
2	91
456	0
27	1769
4	1818
0	1937
1	3
1	3
6	182
0	216
1	202
10	34
0	34
21	0
616	0
1075	1
0	0
13	59
1	59
7	658
26	658
267	0
393	1241
0	1241
0	1241
250	0
96	2696
0	2420
1	2400
0	22
0	22
1	22
0	22
0	392
0	392
16	1155
23	1188
1	1187
15	1139
107	3368
0	3277
0	3335
89	0
129	0
61	0
6480	2
1909	3
584	0
0	0
2688	0
454	0
2	0
605	1
167	0
0	270
35	270
3332	2
36	273
4	273
76	0
405	0
0	14
2	14
0	0
225	0
19	383
9	343
51	384
27	385
104	420
0	420
9	316
0	278
5	357
22	363
2581	1
419	1
22	5922
648	5924
171	1425
0	1426
0	1363
153	1321
0	1299
24	1013
0	1108
2	1071
0	16
0	16
1	15
0	16
0	14
251	1658
21	1658
1	1512
4551	3
242	0
0	77
0	73
0	74
0	73
0	74
2	1111
0	1112
1	901
3	1120
5	1105
0	1113
2	1122
1	900
0	287
6	339
0	341
2	336
0	294
0	279
0	911
40	806
1	672
0	796
935	0
372	1389
0	1389
28	0
233	2252
6	2252
2	1988
110	2467
154	1804
10	1254
45	366
1	365
5	292
696	2
1682	0
24	967
0	951
1	990
9	1006
14328	13
0	91
0	91
236	0
5	0
251	710
9	736
0	0
8	494
2	0
81	723
2	723
0	245
0	235
7	180
0	168
3	89
0	6380
115	6019
0	6127
0	5621
9	5843
1	1236
15	1152
1	1037
0	983
0	812
0	1019
8240	11
95	0
672	1568
0	1568
34	594
0	630
1	495
0	133
0	123
0	93
0	95
35	0
16	221
4	220
0	192
0	10
2	10
317	2773
0	2529
1	2532
0	2756
726	5016
10	5013
68	3429
5	3549
0	3403
0	2102
14	956
1	893
0	920
0	938
0	932
0	894
0	893
4	0
12	1325
26	1176
9	868
21	684
87	688
73	684
289	2040
2	2039
65	2031
0	2093
1	2018
4	1881
858	0
43	1390
57	1364
48	1343
0	1196
20	1814
5	1533
0	1261
27	1554
198	464
7	464
5	119
0	108
0	123
2	107
0	75
8043	4
665	1
0	0
1	0
0	6
0	3
0	6
139	0
103	0
309	0
0	0
0	0
40	171
9	171
0	783
12	588
11	783
1	0
37	195
3	195
7432	15
0	288
8	226
19	259
0	330
8	238
4	278
0	3
0	10
0	10
88	599
38	599
0	0
2331	1
355	0
5	108
0	115
1	133
3	124
0	125
2	99
0	130
85	1065
22	1032
0	1095
1	356
27	359
0	357
5	359
0	357
730	1
106	166
3	166
2367	1
1932	3
72	2
45	0
0	0
4	0
1267	0
121	3131
35	3102
58	3131
6	3118
106	0
2	13054
21	21662
0	22071
11	15222
156	18382
54	16666
3	18631
75	19249
0	0
760	1
743	4215
0	4215
40	1569
1	1576
5	1576
2	1010
118	1604
11792	1
173	0
1858	4397
0	4396
0	0
2315	0
40	2548
0	2592
1	2536
175	670
3	670
463	0
38	0
0	0
1221	4
0	2
0	2
0	2
860	0
2	11
4	11
961	3
13	389
4	391
77	391
0	0
2	0
3217	2
221	0
1019	3
0	0
458	0
159	1087
17	1087
70	448
5	425
75	448
11	411
0	3
0	3
0	3
0	3
863	0
1988	5
11	109
7	109
322	314
70	3
0	117
4	117
14	0
3	0
5	0
1266	3
54	0
20	780
1	658
9	714
4	736
5	700
0	743
0	2919
842	2670
0	2688
0	1501
18	1484
48	1349
0	262
0	342
0	386
1	370
1	350
51	173
11	173
15	2834
3	2834
298	0
96	0
53	413
48	413
0	2
0	2
472	2
15	73
0	73
0	60
481	0
31	126
0	126
679	0
21909	16
4614	5
7	946
56	791
4	720
2	637
131	1037
22	1037
3	104
3	109
0	82
0	104
0	86
0	82
7	45
0	34
6	47
7	34
26	441
14	447
0	0
148	20
2274	1
0	0
0	0
0	0
305	1914
39	1914
89	911
3	911
778	0
0	293
0	138
0	293
0	288
42	2489
203	2594
37	2579
3943	2
79	154
2	154
22	555
2	555
7543	3
0	151
0	151
0	151
157	1485
11	1485
1	0
0	478
0	466
0	450
0	478
0	466
0	385
0	449
0	478
4040	1
0	9
4	9
122	0
9	1131
204	1131
0	0
3435	8892
0	8889
9	527
4	474
11	457
711	1945
32	1975
19	1907
0	24
0	24
0	25
0	19
0	25
9	2
0	2
0	2
383	0
112	0
0	0
1	3372
18	3254
35	3229
0	3262
0	3016
0	2959
1	3178
0	3114
225	0
651	0
0	2002
26	1823
0	1662
4	1803
0	0
0	0
0	0
174	4
90	72
3	69
826	2
39	3098
25	3356
109	3025
17	20
6	20
1321	0
564	5593
5	5586
26	5589
0	5593
0	774
0	739
166	821
2549	1
77	887
2	887
638	3211
12	3211
0	0
83	1
2	81
6	81
6295	4
7319	4
879	2
0	0
0	0
3499	0
58	0
111	301
0	301
3312	1
29	0
821	0
25	169
0	116
1	169
23	123
0	123
0	1156
2	1156
17	988
17	263
10	208
15	242
0	0
2823	1
1101	0
61	1479
3	1479
0	1450
0	1450
1931	0
1	45
0	45
75	378
54	378
55	0
59	239
6	239
0	356
10	356
23	225
5	222
0	210
0	0
0	0
0	0
0	0
0	0
0	0
11	0
72	45
0	45
3654	5
9	965
0	962
0	960
9	967
3	962
0	962
6400	5
1036	0
163	0
177	0
72	557
1	438
2	445
0	291
5	233
21	279
11	0
178	1595
2	1595
33	0
100	0
0	0
121	1253
348	1252
7	423
1	302
0	376
1152	3
0	0
2323	0
809	1
0	80
32	80
7	0
0	35
0	35
19	119
6	119
0	0
0	0
1	0
3063	1
1638	0
71	191
0	191
0	145
0	3
0	3
144	1413
0	1413
0	883
4	869
21	878
1	885
7	864
8	864
1238	2
3185	2
0	0
101	0
2480	4
0	0
4	0
3	214
2	185
9	214
0	221
8	208
14	69
0	69
11229	3
0	1105
0	1038
11	1013
0	1104
0	1036
0	886
3100	1
2321	3
433	0
5	0
5	0
0	0
0	0
12	0
2	0
0	0
1	0
1	54
10	54
819	2
43	434
0	416
62	424
4	0
33	2457
9	1351
37	2205
9	1629
299	0
0	347
0	261
0	293
0	287
0	258
0	305
0	288
2	203
1	324
0	265
0	308
0	188
0	154
0	0
22	258
62	258
14	0
100	659
67	628
16	661
8	556
1	556
0	0
0	0
0	0
0	0
0	0
31	296
1	296
1797	7
0	0
0	0
0	0
1	58
10	58
0	0
0	0
16	1906
32	1906
22	2276
242	2155
0	1745
0	2006
8	0
126	0
34	13
3	0
34	0
0	0
0	13
0	0
0	0
14	130
55	130
0	12
0	12
0	0
4	0
132	4322
175	3970
2	4116
26	3512
0	0
163	386
3	374
0	367
322	0
103	0
840	3455
7	3454
5	3395
0	3400
0	193
0	147
0	212
6	190
0	0
19	1033
11	932
2	925
1	432
8	468
56	495
0	0
115	1196
0	1196
272	0
0	331
1	383
3	354
2	0
0	0
191	0
56	833
7	833
13	1886
0	1715
14	1846
303	0
0	0
22	243
11	243
247	3
2478	1
425	0
23	1187
0	1160
30	1495
5	1243
8	1177
6	1431
1924	1
171	0
147	0
0	0
6	0
4	11
0	11
0	0
0	0
0	124
2	124
0	219
0	170
5	233
4	199
2	199
0	207
0	224
450	0
158	0
0	11
0	11
0	8
2009	1
12	0
1	1199
0	1180
0	1134
0	1050
0	1037
0	1183
0	1189
0	1187
0	829
0	1201
0	1185
0	1179
109	1732
14	1732
0	0
0	0
0	0
0	0
477	0
0	0
0	0
0	0
592	0
5	0
1347	0
0	3
0	3
3	50
1	50
543	0
19	267
7	267
2	0
0	0
326	0
0	1
0	1
197	1
2329	2
1114	1
1	20
1	20
5	18
1	18
89	0
0	2117
8	1619
1	1719
8	1846
8	1835
2	1752
0	1281
3	0
428	1
332	0
3535	6
270	0
0	0
185	2996
58	2996
0	289
1	281
16	278
83	0
0	29
0	25
1	19
1	29
1146	0
1	0
5	198
0	161
1	178
5	170
0	165
331	0
0	0
0	0
0	0
0	0
0	0
8	188
12	188
0	3
1	3
0	2
0	3
0	2
1	3
0	0
62	462
0	462
0	0
0	0
0	4734
28	3901
52	3759
9	4112
84	3776
36	199
1	199
27	147
0	147
626	2794
7	2794
2	1646
695	0
5	138
11	130
0	124
0	359
52	359
173	1490
28	1490
0	0
451	1
1302	3
2	0
15	418
27	364
2	381
0	553
6	553
1	423
11	410
0	388
3	420
0	414
2	390
0	390
3377	3
0	0
0	0
0	0
2	0
0	0
14	0
0	314
258	314
36	0
1688	5025
1	5025
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1086
112	1200
0	1186
0	1091
0	0
0	0
2	9
0	9
489	4514
0	4514
0	0
20	0
0	0
0	0
0	0
21	770
5	632
0	614
2313	1
0	0
0	0
0	0
329	0
0	0
0	0
0	0
0	13
3	0
22	127
0	126
70	0
26	213
6	213
0	0
0	0
1879	2
3	301
0	334
0	238
5	260
0	262
1	263
3	290
3	0
0	0
702	0
0	117
0	123
2	118
0	115
163	398
14	398
1	1321
2	1212
8	711
2	1274
0	1268
0	1208
2	1242
2	1196
0	1021
2722	2
0	0
0	0
843	0
488	0
63	1008
13	1008
0	679
23	596
27	494
10	552
1534	500
12	498
14	0
1821	345
0	0
0	0
0	0
0	0
0	0
674	1
3361	2
2	0
0	0
0	228
40	228
0	0
11	0
7	0
3	0
7	0
0	0
2519	2
329	0
431	0
226	720
0	718
84	0
308	2
161	424
0	424
1	0
0	0
861	2
56	159
0	159
282	0
0	0
86	0
142	1776
79	2106
14	2050
1	946
16	1595
1	867
269	3186
36	2358
2	2377
28	450
3	408
18	431
0	427
0	0
432	1001
10	1001
0	100
0	152
0	100
0	78
0	111
0	111
0	152
0	119
0	149
0	112
0	81
1	89
0	120
0	92
0	128
0	112
150	0
37	85
9	86
6	83
3	76
0	0
0	0
0	0
6	2392
261	2392
16	106
5	99
0	106
0	97
0	97
144	0
88	0
29	1563
8	1563
0	0
5	643
61	643
707	1
1246	301
34	301
0	0
0	0
0	0
0	0
0	0
902	0
0	0
0	0
16521	900
5551	16421
1	15863
0	0
0	0
84	376
0	376
0	0
1	186
7	186
2	165
2252	4
27	0
19	139
0	94
5	237
22	237
17	231
1394	2743
0	2741
14	1514
22	1514
100	171
0	171
5	0
0	0
790	771
217	771
551	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	4
7	4
0	95937
110	60753
2766	95937
0	6
0	6
1	6
0	0
0	0
0	0
0	0
11	6391
209	7345
3	6347
4	6730
1	6889
1	5602
1	6482
4	5675
0	7270
1710	4297
0	2609
2	2138
0	2943
1	2583
0	2183
5907	31592
17	31596
48	23949
22	27943
26	23032
6	26977
0	1
0	1
29499	23
7	0
20	310
59	310
0	0
0	3285
1	3285
267	404
0	401
132	0
1	0
0	0
0	0
0	0
2	0
0	0
9643	7
0	0
0	0
0	0
360	0
69	0
0	0
1925	2
40	165
4	165
62	1383
29	1305
0	1187
1	1185
22	2485
0	2445
5	1998
0	0
0	0
79	0
0	0
3636	0
485	1
0	0
272	7010
151	7008
20	383
18	383
0	268
0	247
2	202
0	223
0	208
0	209
1091	0
0	0
0	1728
0	1680
0	1120
9	1702
0	1662
0	1710
16	1143
402	0
54	545
8	545
2	484
0	0
0	0
0	0
0	0
0	9
0	9
0	6
1556	1
58	0
0	0
0	0
0	0
0	0
37	355
0	355
23977	34
371	1516
8	1515
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3421	18381
27	18376
0	0
0	0
0	0
172	243
0	242
0	0
0	0
0	0
1651	1
1	0
0	0
0	0
203	3976
9	3976
0	0
0	0
0	4
0	4
133	0
332	4335
0	4335
0	0
0	0
0	0
0	0
0	0
0	0
0	0
211	224
0	224
127	4469
0	4469
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	9
0	9
0	0
0	0
6	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	8
1	8
1	4
326	7
2	0
1	0
0	13
5	13
0	30
4	0
22	4
0	276
8	281
0	300
0	280
0	263
0	289
1	4
0	0
51	72
25	0
32	313
0	313
0	0
4	0
28	0
20	1
106	568
0	0
1	0
0	0
11	0
0	25
35	3
0	3
0	0
0	0
95	21
188	0
17	0
0	0
8	0
0	0
105	32
134	74
1	0
0	3
10	30
0	0
2	0
0	138
4	0
0	0
0	12
0	0
0	4
0	15
3	0
28	1
14	0
0	0
26	0
45	2
9	0
18	0
5	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
3	3
0	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2349	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
186	0
891	6351
38	6351
1	442
0	442
57	442
0	0
0	0
0	0
1	0
8	949
0	865
0	868
0	615
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1081	1
10	5
0	0
0	0
0	0
612	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
1	39
0	40
2	43
0	0
0	0
0	0
413	797
10	797
0	0
229	2096
74	2096
22	0
119	5
0	0
0	0
0	0
0	0
956	1
0	0
3	0
212	0
3	0
0	0
0	5
0	5
0	5
0	5
367	0
5	16
1	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	1518
1	843
0	575
10	1465
0	0
0	0
0	0
0	0
3	0
36	472
3	472
0	0
0	0
1	72051
1635	67154
0	72051
22	3202
31	3202
2	3163
0	0
0	0
834	0
0	0
0	0
0	0
0	0
1217	0
0	0
1	0
0	5
0	5
0	0
5981	2
11	0
86	0
536	0
0	0
0	0
0	0
0	357
1	306
0	303
8	315
0	190
3	269
0	233
17	0
6	0
275	0
0	0
0	0
0	0
588	332
0	897
14	915
9	942
0	834
2	0
0	304
4	111
1	304
562	2
0	0
0	0
1	0
0	0
0	0
11	44
0	10
5	36
0	0
0	0
0	0
0	0
104	401
1	379
0	123
63	401
7	150
46	150
2	36
1	36
12	0
209	918
1	918
24	20
0	20
258	0
30	117
2	117
0	2441
0	2430
0	2251
1	1873
16	0
10	13715
1	12265
330	12302
0	4
0	4
783	0
1118	0
0	1665
25	1457
0	1469
4	1432
0	0
0	0
0	0
239	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
149	0
0	0
0	11
0	11
0	101
0	92
1	96
0	93
422	0
0	0
0	11
0	11
0	11
0	11
11	0
0	0
4	12
0	12
0	10
0	0
62	1
0	0
0	683
0	616
0	696
0	410
0	478
0	341
0	465
0	514
0	0
0	0
0	0
0	0
0	0
186	3366
0	3366
94	920
16	920
726	0
0	0
1	7
0	5
0	7
0	0
49	0
26	0
0	0
0	43
0	43
186	0
0	0
82	1392
13	1392
0	0
221	0
56	0
0	0
230	633
0	631
1	637
850	2082
28	2081
632	0
1198	7259
7	7259
0	0
0	0
0	0
12	0
100	200
0	92
0	190
2	202
0	94
0	204
0	95
3	0
7	0
0	0
0	0
17	0
497	874
77	893
40	948
71	826
6	826
4523	6
0	0
0	1
0	1
0	0
0	0
0	0
379	0
919	0
1494	1
0	0
54	282
0	282
166	169
6	169
1497	3
219	0
52	0
0	0
230	0
0	0
0	0
0	0
0	0
8	0
0	0
94	0
0	316
79	316
18	22
0	22
0	0
134	516
1	514
12	474
39	0
0	0
0	0
0	0
442	737
1	822
274	1209
0	435
0	1176
0	0
0	614
11	634
10	632
0	516
1	641
0	547
0	597
0	0
252	745
0	745
248	811
0	810
129	428
48	430
297	432
0	0
1	0
0	0
5087	4
70	0
0	0
0	0
0	0
98	0
458	1
2860	0
0	0
0	145
8	127
0	121
0	0
33	0
0	0
5	0
438	0
511	0
282	1
107	787
0	787
2	690
3	561
12212	45
8923	9804
156	9786
1892	0
7	413
444	944
30	944
14962	10
2353	2736
0	2736
293	0
3227	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	0
394	0
0	513
113	512
0	516
0	383
0	356
0	361
0	357
0	306
0	0
0	0
19	82
1	82
0	0
0	0
0	0
0	0
0	0
0	0
5	0
270	498
0	498
219	0
2314	2
0	0
0	0
0	0
0	0
0	1368
0	1734
0	1292
41	1375
1	1651
7	1284
0	1082
61	1000
13	1001
136	1515
2	1510
0	1226
26	0
0	643
47	643
1200	1
685	0
0	292
50	292
321	0
0	0
135	203
0	203
1	1896
113	1896
0	0
2926	2
0	0
3059	3
0	0
0	290
0	230
6	230
0	249
0	234
0	0
121	0
1	1
24	0
1825	23
0	0
0	0
275	1
4230	4885
0	4883
0	0
300	0
42	3681
6	3681
8	3665
122	680
4	680
108	243
13	243
0	0
65	668
3	453
8	486
8	478
40	972
7	731
3	625
529	0
0	0
240	1
2	633
5	633
124	0
13	84
0	84
894	0
61	336
7	286
4	291
15	225
2	327
921	0
0	0
0	0
195	1
215	1424
1	1424
6	89
0	89
1	89
337	0
2	70
1	88
0	76
0	38
5	450
0	362
0	368
2	427
0	394
0	410
1	430
8	0
150	1106
24	1106
113	644
253	621
2	609
29	649
226	2954
60	2946
2	2636
235	2952
0	1935
0	3041
105	3041
0	0
0	0
0	0
0	51
0	60
1	47
0	46
0	36
0	40
1	52
2	40
0	262
0	286
0	288
0	262
6	245
1	160
3	66
0	71
0	78
0	66
0	78
0	66
0	64
5	52
0	0
0	0
0	3
0	3
61	841
0	668
3	841
355	0
62	1097
22	1097
5	1095
28	1097
44	239
0	239
35	0
0	0
0	1
0	1
0	1
0	0
0	10
4	10
14	0
14	0
0	0
983	3
646	0
225	1628
54	1628
11	111
2	111
0	651
0	408
0	630
7	620
0	646
0	632
0	0
0	0
0	0
2075	8
4930	9
51	0
45	640
40	640
2086	1
1489	2
642	1
60	0
1011	1
104	0
1	155
0	155
81	1692
2	1692
69	0
0	0
0	0
100	651
22	651
1195	0
626	0
3709	4002
0	3999
467	0
1482	0
4770	2
0	1599
0	1298
5	1497
1477	4950
13	4948
252	12
3314	1
0	39
0	39
0	38
0	38
0	30
0	30
0	39
0	29
1509	2
0	10
0	10
1314	0
17	3425
30	3468
13	3470
106	3470
271	1521
1	1521
3215	0
205	1
12	656
0	588
0	641
40	527
2	529
0	506
0	371
70	1547
9	1547
43	1511
45	1292
0	987
426	0
394	2
33	0
5	0
39	0
206	0
535	0
269	1
5	0
79	200
2	200
0	0
6	0
133	312
0	305
1	304
567	1
551	2
1149	1
2132	1
0	0
313	694
0	694
171	0
0	0
521	2
0	33
3	22
12	34
0	201
1	181
2	171
0	179
2	110
0	194
2	196
0	202
0	177
0	179
0	0
659	0
1438	2
127	664
8	664
1200	2
103	0
336	2328
3	2328
0	0
0	0
0	0
0	0
0	0
1838	1
1807	0
38	0
199	0
0	0
0	0
3223	4
18	0
3	0
0	0
0	402
0	301
0	370
0	384
0	462
0	371
6	439
0	373
0	475
0	389
433	1
98	252
4	252
1928	0
0	1736
78	1438
2	1431
0	15
30	15
6	0
13501	9
0	0
174	495
5	495
2013	1
235	548
0	548
2	13
0	12
0	9
0	0
0	0
240	2020
10	2020
0	53
1	53
0	37
0	48
2463	0
4	12
2	12
0	0
1	2
345	2
2889	5
904	0
0	5
0	4
0	5
0	4
0	4
2	0
796	0
70	218
13	218
0	0
111	0
656	0
246	0
41	189
0	189
325	0
528	0
17	96
0	96
1	0
1090	10585
288	10585
953	2
36	2428
146	2672
0	2063
0	0
57	0
545	0
0	1
0	1
0	1
367	1
48	371
7	371
936	1
66	0
841	1
289	0
29	216
1	216
0	0
0	0
106	0
0	0
173	1
0	40
0	40
0	38
0	30
16	0
0	22
13	22
48	1
756	0
102	0
0	0
0	9
0	9
15	0
406	1
243	0
11	0
24	43
0	43
34	0
103	480
7	480
10	0
165	0
3	0
434	3
20	3
0	0
207	614
1	614
8088	5
4390	2
0	0
0	0
0	0
0	0
1593	2
503	347
7	347
51	4223
45	4212
31	4221
1	447
1	488
0	498
0	505
0	419
0	507
0	438
80	314
2	314
39	0
111	1948
57	1948
36	0
0	0
0	0
711	0
28	280
0	280
0	442
1	395
8	376
0	0
68	822
10	822
0	0
7	222
0	191
6	184
682	0
943	0
0	1315
321	1315
0	0
0	0
812	0
64	325
4	325
1449	31389
46	31414
48	31045
19	0
0	0
772	2
351	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	14
0	14
41	1
0	0
135	826
55	826
122	0
0	2183
0	2187
34	2189
185	0
591	0
0	0
11	22
5	22
77	583
1	583
13	223
0	223
0	845
0	845
50	1
1	0
0	0
0	0
0	0
0	39
5	39
31	267
2	267
1418	1
3	336
16	336
5	225
0	239
0	0
0	0
423	3
0	0
2	0
40	206
122	206
330	2
0	0
0	0
105	0
225	0
19	561
4	561
100	0
6	49
5	50
0	49
0	0
539	0
1	18
0	18
1573	1
0	309
0	309
1400	0
2121	5639
37	5632
0	5639
171	0
2	0
0	0
1275	1
53	0
1979	3
0	0
204	366
0	366
1047	4
184	0
25	66
0	66
504	1
0	7
0	7
42	147
2	147
4	116
1	0
0	0
0	189
105	192
255	0
0	137
0	137
161	0
232	388
0	388
0	22
0	14
0	15
0	0
527	0
175	0
962	4192
955	4189
11	4186
1749	2
1291	2
4955	4
0	0
64	0
2008	1
17883	20
0	0
1459	3
0	0
3	1606
912	1606
0	1
0	1
234	505
0	505
797	2
3	834
93	834
1	0
0	0
0	0
8	70
0	70
1	137
5	137
0	52
2	56
1	51
0	49
0	325
12	343
0	343
2	1745
2	1570
12	1541
0	1654
194	1654
0	7
4	6
4	6
7	6
439	0
0	0
22	0
71	792
9	792
0	812
101	812
1093	1
72	0
340	2817
47	2817
1186	3
0	0
11	94
1	68
7	66
20	86
2	89
0	87
0	88
7	78
0	74
0	52
7	2883
0	2883
518	187
1880	2
161	0
2	0
0	0
0	0
0	0
0	0
1	733
0	789
0	684
0	568
0	514
0	566
0	512
0	373
3512	4
0	0
41	286
1	286
5508	6
177	0
9	93
0	96
0	83
17436	11
222	514
2	514
1722	0
0	325
0	336
1	328
4	312
871	0
195	0
29	624
0	624
2216	2
29	130
0	130
0	0
5589	7
0	6
0	6
2	6
778	0
0	0
269	94
4	94
24	255
7	255
12	280
27	280
3967	4
0	0
0	369
0	410
0	369
0	289
1596	0
0	0
0	0
0	5
0	5
0	5
43	0
197	463
5	328
6	222
1	231
0	163
0	170
0	170
4	96
49	0
0	8
0	9
0	9
0	8
56	0
629	0
105	902
1	902
1	40
8	40
11	61
11	61
160	0
44	0
221	1031
0	1030
0	814
3480	2
12	163
43	145
0	171
0	161
7	174
0	141
0	146
2	36
0	30
0	31
0	0
0	0
0	0
111	811
7	811
0	0
0	0
0	0
0	0
0	0
0	0
0	0
511	1992
0	1992
131	0
18	244
12	244
0	0
13386	5
365	0
1279	0
3	0
3	83
0	83
93	0
1718	3
715	814
0	814
16	383
17	149
6	149
3642	2
130	0
451	1027
8	1025
0	0
0	1016
0	888
0	585
15	896
94	0
0	0
757	169
0	34
0	204
2	204
0	191
1483	1804
9	1801
3	0
13	1116
0	826
28	463
23	880
10	957
48	953
68	0
64	401
0	406
4	406
52	502
5	502
0	6252
0	6246
1	5737
19	0
0	0
21	0
7	0
9982	7
0	945
0	1018
0	1071
0	892
3554	0
0	0
601	0
0	141
0	141
0	1943
0	1580
1	1487
1	1451
0	1523
0	1723
0	1772
0	1716
0	1886
2	1765
0	1837
0	1732
1	1862
0	1816
0	2534
0	2186
0	2076
18	2425
0	0
0	0
64	0
68	12133
22	11078
2	11244
0	0
4	9
0	0
940	0
246	0
3633	2
3	21
0	11
0	21
455	1
272	0
0	176
10	176
0	0
0	0
1876	1
307	0
2329	3
1113	1
1853	1630
0	1630
8	12141
17	10139
0	12141
270	0
297	1
1009	0
56	128
12	82
29	119
1	91
14	0
0	395
5	395
42	0
3	1183
9	931
4	989
27	1105
171	0
0	0
635	2229
40	2229
332	2326
5	2326
1	14
0	14
215	1416
2	1422
3	1416
0	1419
4	1419
0	1198
1	1198
1261	2
54	1618
0	1600
0	1603
0	1603
0	1618
55	0
927	22242
