UniqueCount	AmbigCount
287	1899
86	1899
72	148
4	148
1291	0
46	3
57	0
133	299
17	297
579	2
40	0
3	12
2	12
369	1537
3	1537
3	0
1	689
13	660
9	654
0	671
8	0
87	0
60	642
0	635
0	640
3919	1
7	0
0	0
4277	2
0	0
125	0
1430	0
153	413
10	413
1105	1
1256	1497
5	1496
648	0
12	355
0	274
0	358
2	354
0	271
17	0
22	239
0	239
28	0
10	0
0	2378
44	2156
0	2187
4	2070
80	21
1	21
0	12
269	1111
2	1111
6	0
1812	0
2	265
24	259
0	265
119	0
6156	2
577	0
692	0
7540	1
0	263
44	263
0	318
14	356
4	304
1	357
13	45
9	39
1	46
18	55
3	55
27	188
4	211
1	188
89	284
1	283
1	0
8942	1
67	0
35	384
108	556
22	546
8	492
4	515
80	436
8	412
217	0
2	240
0	225
0	240
643	0
84	1588
23	1622
0	1668
4	1355
15	1607
0	1590
3	1590
451	0
9	75
11	75
159	2144
9	2144
272	0
409	88
1	2055
194	2055
0	820
24	675
6	683
2376	0
213	2207
148	2207
698	0
4	0
734	0
317	0
2	2
0	2
0	0
100	0
61	0
381	0
19	3936
549	3937
0	0
0	0
3	0
173	0
303	0
119	0
0	2265
266	2884
60	2876
61	1992
1	3158
2986	3
4834	4
2022	0
34	2454
0	2067
8	2266
0	2017
117	0
81	0
1214	0
1267	0
164	1502
5	1502
411	0
89	642
4	642
184	656
40	656
7	75
1	91
0	55
9	0
193	0
162	2
286	0
8	420
0	420
118	373
12	373
276	1690
9	1690
0	173
2	173
19	248
0	248
1079	0
1	302
11	257
7	250
445	0
4008	3
3	0
8	23
3	28
0	13
187	3249
36	3249
242	1153
9	1153
984	1
155	597
0	597
0	2113
36	2013
0	2017
11	0
5	724
5	668
15	654
4	651
171	1630
0	1631
0	1631
456	3650
111	3650
138	0
254	0
2282	1
3428	0
0	0
240	1622
6	1622
0	1140
0	0
10329	7
44	0
7080	3
359	963
4	963
22	0
18	11
0	11
849	0
2347	1
0	0
199	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	52
3	61
0	47
0	59
0	59
0	51
370	1337
5	1337
0	1337
92	872
10	872
1	327
48	327
1	0
1	60
0	60
0	52
818	0
2	0
3649	0
19	126
0	126
3416	1
6709	3
2703	0
234	0
45	1
48	124
2	124
93	174
0	174
963	0
0	683
86	760
31	727
302	346
14	346
270	0
262	0
856	1
3070	1
3	0
0	370
0	312
5	320
0	241
54	0
426	0
0	19
0	17
0	12
0	14
136	56
0	56
4	48
10	48
589	0
327	0
1645	1
84140	24
0	0
74	0
109	0
35	833
7	808
4	834
14	428
0	428
5	126
0	70
0	156
0	121
0	0
0	0
823	2117
1	2116
40	283
1	284
1	283
89	0
164	0
0	0
0	44
4	44
2000	1
16	281
6	249
21	256
56	49
3	49
3212	0
0	0
0	0
807	1
3107	0
179	0
58	315
0	315
1989	1
5919	1
1132	4
1	880
25	979
73	958
0	941
186	2260
2	2260
743	0
8576	0
875	1
1	444
15	433
0	480
2	467
4	434
1	457
1	444
2	0
113	0
2565	4165
1	4165
3982	3
593	0
51	0
0	0
4888	1
47	0
82	0
0	9606
22	8858
0	7937
741	4411
4	4411
0	0
6	0
1074	0
210	931
6	931
60	9510
1263	9787
48	8758
9985	4
0	0
41	0
1462	1
90	491
28	491
67	0
108	0
0	0
3	25
0	22
5	24
257	1202
0	1202
176	0
3999	1
94	0
252	0
61	0
903	1
782	0
5	193
21	193
3	192
51	0
14	953
5	864
2	775
81	3469
7	3132
0	3890
5	2046
970	250
0	250
2319	0
219	2347
5	2343
5	2340
15324	8
75	358
44	358
938	0
0	1
7	1
24	0
1023	1
4916	1
0	31
2	31
31	0
12	2302
333	2302
4540	1
92	0
379	636
5	550
0	472
13361	9
2	25
0	25
769	3034
1	3034
13	6126
7	7409
114	6461
0	6843
320	565
1	565
1507	0
0	4165
49	3819
48	3537
31	959
34	895
20	841
1	21
2	21
960	1
30	68
4	68
3756	0
0	0
199	0
1382	5902
0	5902
1065	1
111	0
2	0
6135	5
42	19
1	19
448	2014
49	2014
157	0
27	0
2	0
54	0
1666	1525
0	1525
375	0
7576	3
5	365
31	502
6	333
4783	0
10702	4
0	14
0	16
0	13
491	0
0	0
0	7
5	7
0	7
109	1310
3	1310
43290	17423
24	17413
89	989
18	859
6	831
217	0
1356	0
0	0
0	0
2676	3
392	0
2140	0
7	0
1811	0
729	1796
6	1795
0	1325
1	1325
0	0
0	380
117	380
0	12
0	13
0	13
564	0
1	0
0	4
2	4
0	3
1	3
0	0
0	0
256	0
8398	5
290	0
118	214
0	214
1423	0
16	13639
0	13639
34	476
28	368
8	247
12783	5
22	233
1	244
0	201
0	137
9	974
244	974
410	1
86	0
305	0
10408	4
6279	1
0	3295
9	3295
833	1
97	500
12	500
5	286
10	286
328	3708
3	3708
1676	0
25190	14
18	200
7	240
9	206
1	255
0	174
0	154
1	194
1806	15058
0	15058
202	0
33	0
3972	0
4	0
32	0
17	0
921	0
93	0
551	0
717	0
2	554
19	598
0	471
9	580
0	640
0	0
626	0
8	227
3	208
0	181
0	152
28	1150
0	946
24	1067
19	1023
851	0
88	524
20	524
0	524
0	524
1993	4
2	0
0	463
43	463
0	413
66	1137
10	1136
519	2291
3	2291
6	208
215	208
663	0
17	0
23	0
75	118
0	117
11	110
4252	4
1520	0
0	0
48	0
1	0
0	0
24021	6
118	0
0	868
25	818
0	643
0	794
201	4820
507	4820
5	50
0	50
8	11
518	0
2376	0
610	0
762	0
273	2446
25	2446
24	2412
2726	1
786	0
6	0
21	112
5	112
0	1149
3	1366
2	1312
10	0
5	129
0	63
0	117
154	1194
56	1193
0	4813
0	4813
2201	10503
67	10502
2120	5
890	4
19	0
0	939
5	877
10	790
8	785
44	536
42	536
0	0
436	0
105	0
0	0
206	0
3	0
0	124
8	127
0	127
3669	0
76	0
12406	122
853	303
0	0
0	0
4735	7
977	0
0	47
0	57
9	57
2596	1
3826	1
19	1856
359	1858
0	1811
0	0
1775	0
5	31761
16133	31768
2	756
0	512
26	572
1807	0
30	0
0	0
13	0
16	0
1	0
4	417
6	412
0	412
4	391
6	342
2	410
0	376
63	561
166	561
1	11877
0	10885
404	10895
0	9443
47	8451
0	0
0	600
0	583
0	473
0	490
38	0
369	0
1917	2
1645	2
0	529
1	604
2	263
12	366
11	38
2	523
22	295
24	637
0	623
15	490
0	543
2581	1
0	0
1	0
10	75
2	75
2980	1
997	0
2639	1
1125	1
38	80
0	80
0	0
0	0
0	0
179	0
1	11370
235	10599
2	6416
116	0
0	1268
12	1427
54	1234
150	1097
27	1097
719	0
28	0
629	0
1786	1
4	130
5	130
0	892
30	892
44	252
26	228
0	251
679	3542
0	3542
24	199
2	199
0	746
0	604
18	686
2202	0
0	0
269	368
27	368
1	62
8	62
314	357
34	357
1271	1
140	0
106	0
60	0
2	192
6	183
0	184
0	174
551	0
323	1039
0	1039
1005	1
0	1021
7	1031
5	1031
0	1031
441	0
75	883
73	883
752	4007
11	4007
1203	0
2051	2
191	0
1	0
49	230
6	230
497	0
947	0
59	0
9	514
6	614
0	604
0	594
170	2883
16	2883
67	708
0	708
0	672
1526	0
451	0
517	0
28	0
0	0
0	0
196	0
957	0
2225	2
0	0
1631	1
0	10
11	11
0	11
2253	0
445	0
18	0
165	1902
0	1902
567	0
73020	23
0	13
0	17
1	19
0	15
145	671
112	677
22	450
0	0
4	0
16	2722
12	2683
0	2925
0	2905
0	2887
26	2711
0	2586
107	371
202	371
0	0
0	0
3145	4
170	598
53	598
37	0
0	7
6	7
22	0
6	2
3	0
0	2
311	0
0	366
5	322
24	311
2	304
0	323
0	0
1528	0
34	2449
0	2192
306	2082
0	0
5896	2
0	0
0	0
0	0
0	0
0	6
0	6
0	0
430	0
0	2661
0	2529
1	2502
0	2059
1	2337
12	1737
1	1609
1334	0
1662	0
8	0
20	24835
0	20746
0	24835
660	0
1495	0
988	2007
31	2004
169	2007
4410	1
85	335
1	335
3278	1
362	0
36	322
6	322
330	0
3136	0
39	3136
1	3069
3	1645
0	0
0	0
1117	0
38	1
587	1
34	0
7	751
11	841
22	837
3	728
14	729
1202	0
0	0
1029	0
310	8320
15	8320
216	564
48	564
862	0
1738	0
362	1681
50	1681
5874	2
681	0
40	15
0	15
1557	0
3	0
2147	1
36248	12
10	0
0	0
0	42
0	42
338	1488
0	1488
213	0
5	0
231	0
5781	5
0	0
2	0
34	0
44	240
12	240
0	2
0	2
443	1993
0	1993
12	0
31	124
18	124
38	497
2	480
7	475
59	180
6	180
1390	1
6325	3
84	958
4	947
8	957
26	938
239	851
12	851
672	2017
112	2016
1516	0
146	717
3	717
18686	2
0	0
0	0
547	1
45	2121
94	1854
4	2104
3665	0
358	1272
6	1272
0	258
22	194
10	204
8	200
16	220
1145	30
0	0
0	30
0	258
16	258
0	189
73	0
0	0
0	82
15	82
31	0
300	0
4	107
21	131
0	80
0	92
0	80
73	267
0	101
1	241
50	237
916	3
17	445
6	451
42	452
17	0
2618	0
9309	4
0	4
0	4
17873	4
249	0
0	1300
243	2757
15	1830
7	1783
2153	1
6	1011
0	1011
462	0
728	29072
108	29072
9	99
6	99
306	1189
0	1189
7	1134
203	4349
46	4349
1	3772
1	0
213	0
0	61
0	54
0	61
0	96
1	96
0	49
0	43
2	41
0	52
0	51
3	477
0	478
0	476
24	412
11	475
20	275
0	275
0	275
0	0
360	0
660	1
108	6574
15	5938
12	6293
3350	1
519	0
407	633
1	633
139690	54
605	1154
2	1154
347	0
96	99
0	99
698	1
53	3595
60	3723
0	4015
2	0
5	0
29	430
7	484
12	407
13	70
0	70
23	0
1966	0
901	0
0	0
27	80
0	80
18	939
19	939
426	0
584	1693
5	1693
0	1693
272	0
108	3932
0	3341
0	3225
0	17
0	17
2	17
0	17
0	524
0	524
75	3077
62	3142
9	3137
19	3054
234	6551
0	6320
1	6346
103	0
301	0
57	0
8334	2
2973	0
502	0
0	0
3394	3
626	0
2	0
1721	0
140	0
0	226
19	226
3182	0
73	311
0	311
126	0
680	0
2	19
2	19
0	0
463	0
11	467
27	427
76	475
36	475
537	1862
0	1862
84	643
0	566
2	700
53	719
4247	1
658	0
97	11885
1231	11885
321	2975
0	2979
0	2867
277	3169
0	3004
45	2568
0	2778
0	2609
0	15
0	15
2	15
2	15
0	11
250	1540
37	1540
2	1392
14304	7
469	0
0	117
1	102
0	93
2	92
0	110
10	1897
17	1795
4	1383
5	1821
2	1805
0	1813
1	1810
0	1474
0	394
16	485
0	489
19	484
0	401
0	381
5	1211
79	1051
0	841
0	1061
2574	0
369	1076
0	1076
57	0
285	3176
12	3176
14	1697
102	2211
188	1539
2	1088
60	562
1	561
2	464
1000	0
2354	0
42	1077
0	1073
11	1086
33	1090
15686	2
0	53
1	53
179	0
3	0
314	524
15	557
0	0
33	387
0	0
140	851
3	851
0	350
3	334
24	261
0	261
2	110
8	6479
114	6191
0	6346
7	5643
46	5993
3	876
13	814
0	735
1	734
1	596
0	735
12395	4
178	1
967	1917
0	1917
55	532
0	560
5	418
0	262
0	231
0	183
0	175
40	0
27	151
15	151
0	132
0	3
2	3
1002	7457
1	6671
6	6672
0	7436
2002	8318
22	8311
129	4649
27	4857
0	4619
0	3091
40	1388
7	1344
4	1380
1	1358
2	1354
9	1323
1	1346
2	1
36	1859
25	1589
9	1122
105	837
170	840
127	832
506	2906
1	2906
94	2442
0	2562
3	2434
16	2260
1048	0
138	3112
277	3058
120	2997
0	2667
45	2437
9	1791
6	1311
22	1958
288	334
22	334
0	156
1	131
0	165
1	136
0	119
15299	5
927	0
0	0
0	0
0	7
0	5
4	5
403	0
210	0
964	1
2	0
0	0
72	261
4	261
0	492
10	313
16	492
1	0
55	267
9	267
3500	0
12	343
11	259
14	265
3	363
13	257
15	308
0	15
0	21
0	21
107	647
95	647
0	0
2263	1
532	0
20	178
0	165
9	201
0	139
4	171
0	148
2	168
102	1056
20	1051
16	1103
0	1106
51	1110
8	1109
15	1109
3	1108
1169	2
203	189
0	189
3062	1
1562	0
29	0
17	0
0	0
75	0
1481	0
173	3783
60	3767
65	3785
17	3783
122	0
1	12616
7	21991
0	21252
14	15202
142	16944
40	15802
2	17362
43	17371
2	0
1034	0
1399	7035
0	7034
39	1053
0	1087
7	1088
6	658
59	1064
5410	0
267	0
2105	5463
0	5459
0	0
2738	2
96	4067
2	4210
4	4022
448	835
7	835
735	1
31	0
0	0
1748	0
0	12
0	12
1	6
783	0
4	6
6	6
1280	1
4	260
6	261
45	261
1	0
0	0
4964	0
213	0
1327	0
0	0
436	0
390	1752
42	1751
139	395
7	358
89	393
27	352
0	4
0	4
0	4
1	4
1060	0
2863	1
24	75
2	75
466	257
163	2
0	188
3	188
18	0
2	0
9	0
2808	0
137	0
62	1504
2	1290
3	1390
2	1427
4	1324
7	1401
0	2890
967	2803
0	2641
0	1553
23	1532
18	1333
5	584
0	762
2	869
7	818
3	762
89	216
13	216
11	2875
5	2875
226	2
154	0
98	393
49	393
1	2
0	2
525	0
13	105
0	105
0	84
413	0
42	141
0	141
1201	2
6691	2
7638	4
34	972
155	789
6	715
0	593
209	1441
10	1441
0	97
0	104
0	80
3	97
2	87
0	92
4	55
0	42
4	57
16	45
37	438
5	442
0	0
238	15
135	0
0	0
0	0
0	0
577	2002
14	2002
142	849
4	849
595	0
2	293
0	144
0	291
0	290
73	1352
253	1411
56	1410
7244	0
132	147
2	147
23	651
1	651
10098	1
0	302
0	302
0	302
304	1540
54	1540
4	0
0	418
0	401
0	381
0	420
0	401
0	330
0	379
0	418
3456	0
3	3
0	3
144	0
7	1130
334	1130
0	0
6117	11992
0	11991
42	1134
28	1028
17	966
925	2000
23	2013
15	1968
1	44
0	44
1	44
1	39
0	44
8	5
1	3
0	5
1044	0
71	0
0	0
5	4554
73	4400
101	4344
0	4408
0	3894
0	3681
2	4130
0	3996
282	0
245	1
6	2338
50	2086
0	1797
5	2097
0	0
0	0
0	0
202	0
52	51
0	51
961	0
23	2925
16	3181
52	2821
22	10
13	10
1711	0
484	4649
12	4647
56	4648
0	4649
0	1063
1	1007
280	1143
2695	3
197	1327
10	1327
682	3687
16	3687
0	0
93	1
6	100
8	99
3047	3
2738	1
758	0
0	0
0	0
4752	3
32	0
353	944
3	943
4021	4
29	0
760	0
37	194
0	146
4	194
30	295
0	295
0	1017
2	1017
26	858
22	263
21	222
5	237
0	0
4033	2
1076	1
175	2431
10	2431
0	1358
1	1358
2867	1
8	70
0	70
63	422
52	422
143	0
103	431
6	431
0	438
9	438
52	306
3	303
0	293
1	0
0	0
0	0
0	0
0	0
0	0
9	0
38	26
0	26
7330	0
17	1702
30	1696
0	1694
15	1703
5	1694
8	1688
6490	2
2445	1
371	0
207	0
113	746
0	551
1	592
0	646
1	493
34	627
28	0
258	1701
0	1701
36	0
199	0
0	0
197	1750
513	1750
6	456
0	329
0	393
954	0
0	0
3948	0
1506	1
0	83
41	83
29	0
0	94
0	94
35	124
3	124
0	0
0	0
0	0
4062	0
2431	1
100	256
0	256
1	190
2	11
2	11
428	4031
0	4031
13	2336
1	2180
106	2307
11	2307
9	2250
1	2207
1590	0
5971	3
0	0
231	0
3157	3
0	0
3	0
3	308
5	286
14	308
0	320
17	301
27	175
0	175
10305	7
2	939
0	826
1	808
0	934
0	824
0	713
3993	0
3565	6
560	0
4	0
17	0
0	0
0	0
9	0
4	0
1	0
1	0
18	35
12	35
690	0
74	547
0	470
98	538
24	0
54	3444
20	1930
73	2622
6	2219
368	0
1	494
1	375
0	419
0	389
0	392
1	408
0	419
8	324
16	431
0	343
3	393
0	245
0	177
0	0
22	397
151	397
5	0
147	841
126	783
78	841
26	1112
8	1112
0	1
0	1
0	0
0	0
0	0
101	598
7	598
2122	0
0	0
0	0
0	0
1	72
23	72
0	0
0	0
42	3739
150	3739
63	2701
300	2473
0	1939
0	2377
12	0
205	0
57	27
10	0
66	0
0	0
1	27
0	0
0	0
116	577
205	577
0	35
0	35
0	0
4	0
312	4635
319	4386
1	4342
24	3737
0	0
224	456
0	450
0	427
626	0
172	0
1070	3010
31	3013
16	2950
0	2954
0	181
3	118
0	203
9	156
0	0
57	904
2	822
8	840
2	781
27	849
77	888
0	0
136	1984
0	1984
470	0
0	463
2	551
0	497
0	0
0	0
442	0
93	1463
16	1463
114	3122
0	2747
4	2978
323	0
0	0
21	304
15	304
171	0
2697	0
712	0
25	1083
2	1073
74	1397
8	1179
6	1016
10	1309
1806	1
228	0
201	0
0	0
6	0
2	9
0	9
0	0
0	0
0	312
7	312
0	309
1	215
2	319
9	283
8	281
0	289
0	313
944	0
681	0
5	26
1	26
0	22
3351	3
17	0
0	2448
0	2402
6	2253
0	2160
0	2121
0	2409
0	2428
0	2423
0	1754
0	2453
0	2414
0	2399
216	2886
24	2886
0	0
0	0
0	0
0	0
705	0
0	2
0	2
0	2
920	0
11	0
1299	0
1	2
0	2
3	72
1	72
754	1
45	305
8	305
1	0
0	0
515	0
0	0
0	0
144	0
4301	0
1562	2
1	24
2	24
3	18
0	18
112	0
1	4632
12	3411
6	3515
19	3929
26	3703
14	3671
1	2772
5	0
1753	0
639	0
5678	1
411	0
0	0
370	3239
99	3239
0	807
12	797
58	756
114	0
0	17
0	15
1	11
0	15
1998	1
21	2
10	260
0	255
0	230
4	239
1	226
404	0
0	0
0	0
0	0
0	0
0	0
14	216
11	216
0	2
0	1
0	1
0	2
0	2
0	2
0	0
53	629
0	629
0	0
0	0
4	4602
49	3554
37	3581
1	3730
54	3645
49	318
1	318
52	256
3	256
784	2996
11	2996
0	1751
598	0
12	519
67	480
2	418
0	299
65	299
149	1615
46	1615
0	0
507	0
2267	0
6	0
68	756
34	629
2	677
0	653
6	653
1	573
36	560
3	532
12	568
0	568
3	529
0	529
6705	2
0	0
0	0
0	0
6	0
0	0
1	0
0	498
388	498
44	0
1028	2877
0	2877
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1959
149	2147
8	2110
1	1964
0	0
0	0
10	3
2	3
1872	14245
1	14245
0	0
80	0
0	0
0	0
1	0
196	4365
62	2972
0	2960
4338	0
0	0
0	0
0	0
657	1
0	0
0	0
0	0
0	25
10	0
37	319
5	312
121	0
45	287
1	287
0	0
0	0
2198	0
2	488
0	528
0	392
2	429
0	418
0	403
5	434
1	0
0	0
976	1
0	278
0	291
0	269
3	262
201	350
14	350
0	2320
5	2027
19	1277
4	2229
0	2155
3	2112
2	2132
3	2060
0	1745
3604	0
0	0
0	0
1464	2
574	1
160	2154
33	2153
4	1199
34	972
57	907
4	886
2175	587
27	586
4	1
3297	763
0	1
0	3
0	3
0	3
1	3
1237	0
3848	3
0	0
0	0
0	259
83	259
3	0
35	0
0	0
0	0
18	0
1	0
4464	3
750	0
429	0
319	738
0	738
183	0
566	0
327	550
0	549
0	0
0	0
1169	1
98	283
0	283
466	0
0	0
83	0
164	985
38	1112
22	1193
0	377
18	823
1	453
557	5204
81	3181
4	4039
103	592
2	571
18	590
0	573
0	0
477	1536
11	1536
0	191
0	423
3	222
0	105
0	203
0	205
0	423
0	279
0	421
0	269
0	107
6	117
0	280
0	211
1	292
0	270
301	0
27	69
8	69
0	69
0	69
0	0
0	0
0	0
15	6342
605	6342
53	198
9	184
7	197
3	184
2	185
361	0
119	0
178	3355
14	3355
0	0
20	1112
126	1112
613	0
1202	301
35	301
0	0
0	0
0	0
0	0
0	0
754	0
0	0
0	0
45592	785
19073	53639
4	53109
0	0
0	0
166	674
0	674
0	2
0	138
4	137
1	120
3148	0
32	0
27	68
0	54
2	372
31	373
23	349
2017	4333
0	4333
42	2501
41	2501
145	278
0	278
12	0
0	0
2133	1266
342	1265
734	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	102369
131	62050
2950	102370
3	11
0	11
0	11
0	0
0	0
0	0
0	0
16	6729
252	7544
1	6599
11	7320
3	7276
5	5888
4	7016
1	6084
0	7508
1480	2960
0	1893
9	1561
0	1966
5	1882
0	1566
6557	28926
44	28927
53	22708
33	26746
39	22029
18	26110
1	5
0	5
23942	7
7	0
40	362
143	362
0	0
0	8145
0	8145
292	301
0	301
165	0
0	0
0	0
0	0
0	0
3	1
0	1
14301	4
0	0
0	0
0	0
605	0
136	0
0	0
2469	0
77	441
14	441
230	1695
95	1641
5	1516
2	1484
156	2851
0	2770
6	2091
0	0
0	0
100	0
2	0
5302	1
869	0
0	0
352	7417
238	7417
27	547
18	547
0	231
1	195
14	167
0	191
0	155
0	175
1012	1
0	0
0	2740
0	2338
0	1793
16	2660
0	2307
0	2709
30	1692
821	0
57	661
4	661
0	591
0	0
0	0
0	0
0	0
0	25
0	25
0	13
2803	0
64	0
0	0
0	0
0	0
0	0
71	691
0	691
47447	25
890	1994
3	1994
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4216	14667
15	14667
0	0
0	0
0	0
238	402
0	402
0	0
0	0
0	0
2515	1
0	0
0	0
0	0
468	5910
8	5910
0	0
0	0
0	3
0	3
264	0
244	2571
0	2571
0	0
0	0
0	0
0	0
0	0
0	0
0	0
326	241
0	241
271	5405
0	5405
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	13
0	13
0	0
2	0
7	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
10	1
7	2
663	22
9	0
0	0
0	18
3	18
0	115
4	0
82	2
0	471
4	479
0	517
0	464
0	435
0	499
0	19
0	0
176	199
104	0
73	634
0	634
0	0
1	0
60	1
71	9
303	1823
1	0
5	0
0	0
14	0
0	143
125	1
0	1
1	0
0	0
124	40
381	0
23	0
2	0
15	0
0	0
339	116
613	372
1	0
2	5
17	108
0	0
2	0
0	625
4	0
0	0
0	34
0	0
0	9
0	68
1	0
65	0
14	0
7	0
33	0
112	0
9	0
51	0
1	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
5	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3175	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
259	0
5254	24895
274	24893
0	785
0	784
92	785
0	0
0	0
0	0
0	0
5	2196
0	1947
0	1954
0	1412
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
753	0
10	0
0	0
0	0
0	0
898	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	146
0	106
1	108
0	100
0	0
0	0
0	0
774	1334
33	1334
1	0
303	2710
131	2710
8	0
190	12
0	0
0	0
0	0
0	0
1357	0
0	0
0	0
368	0
4	0
0	0
0	4
0	3
0	5
0	5
726	0
8	36
1	36
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	2214
1	1217
0	884
83	2141
0	0
0	0
0	0
0	0
0	0
108	604
8	604
0	0
0	0
0	116337
2784	107925
1	116337
106	5186
59	5182
1	5109
0	0
0	0
1533	1
0	0
0	0
0	0
0	0
2381	3
0	0
0	0
5	8
0	8
0	0
8683	4
15	0
190	0
1293	2
0	0
0	0
0	0
0	518
4	407
0	451
13	459
0	297
0	386
0	343
14	0
67	0
279	0
0	0
0	0
0	0
1008	349
9	1000
21	1005
20	1053
0	932
6	0
1	437
2	152
0	437
604	0
0	0
0	0
2	0
0	0
0	0
21	39
0	12
10	34
0	0
0	0
0	0
0	0
268	931
0	916
0	227
121	931
5	239
46	239
12	76
6	76
14	0
300	1395
6	1395
17	28
0	28
201	0
67	168
17	168
1	3198
0	3142
0	2868
1	2489
17	0
18	13299
10	11907
232	11622
0	3
0	3
474	0
1487	0
0	1788
37	1560
2	1565
15	1441
0	0
0	0
0	0
511	1
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
249	1
0	0
0	26
0	26
0	115
0	92
4	100
0	98
423	0
0	0
0	5
0	3
0	5
0	3
4	0
0	0
4	25
1	25
2	22
0	0
199	0
0	0
0	825
0	711
0	833
0	493
0	591
1	431
0	581
2	623
0	0
0	0
0	0
0	0
0	0
477	3939
0	3939
118	1177
26	1177
1216	0
0	0
5	3
0	1
0	3
0	0
84	0
39	0
0	0
1	86
11	86
227	0
0	0
155	1792
22	1792
0	0
317	0
135	0
0	0
671	1015
0	1001
3	1014
1242	2227
17	2227
289	0
2085	8776
32	8776
2	0
0	0
0	0
14	0
226	253
7	153
1	250
2	256
0	152
0	264
9	158
0	0
926	0
0	0
0	0
14	0
455	866
150	825
83	878
179	1914
21	1914
9805	2
0	0
0	3
0	3
0	0
0	0
0	0
532	0
1028	0
1526	2
0	0
63	447
0	447
190	179
13	179
2669	1
206	0
48	0
4	0
338	0
0	0
0	0
0	0
0	0
18	0
0	0
142	0
0	367
89	367
10	12
2	12
0	0
234	846
0	848
8	828
48	0
0	0
0	0
0	0
627	1181
1	1289
574	2389
0	1016
0	2360
0	0
0	1125
17	1159
14	1142
2	960
6	1165
0	985
3	1100
0	0
424	1577
1	1577
443	674
0	674
84	375
47	377
425	375
0	1
0	1
0	0
16463	5
116	0
0	0
0	0
0	0
39	0
1071	0
2793	0
0	0
2	257
3	204
0	194
0	0
75	0
0	0
5	0
804	0
857	0
348	0
203	924
0	924
4	787
2	673
8135	1
10296	9074
39	9070
2403	0
6	383
655	651
23	651
8305	5
11629	13759
0	13753
312	0
1639	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	0
925	0
0	984
356	996
5	1001
0	431
15	392
0	420
0	399
0	356
0	0
0	0
69	133
1	133
0	0
0	0
0	0
0	0
0	0
0	0
26	0
204	632
0	632
304	0
3991	1
0	0
0	0
0	0
0	0
0	10118
0	12288
0	9651
252	10152
2	11787
115	9584
0	1761
145	1581
12	1629
203	1818
0	1808
1	1559
33	0
0	598
50	598
3188	0
776	1
4	867
221	867
621	0
2	0
208	384
0	384
4	3466
248	3466
0	0
10765	0
0	0
4325	2
0	0
0	342
0	250
7	262
0	310
2	284
0	0
254	0
0	0
58	0
266	15
0	0
0	0
349	1
7114	5614
2	5613
0	0
646	0
75	5434
12	5437
27	5417
117	502
0	502
228	645
39	645
0	0
192	1325
4	853
23	865
28	975
148	1223
8	863
2	807
441	0
1	0
341	0
0	617
5	617
172	0
18	132
0	132
874	0
99	355
7	323
6	323
13	244
0	354
1089	1
0	0
0	0
206	0
355	2588
4	2588
15	106
1	106
1	106
583	0
20	964
21	1131
19	941
0	583
24	662
1	531
0	541
6	611
0	602
2	599
4	622
8	0
294	2376
35	2375
70	531
271	542
1	520
20	541
492	4414
5	4393
1	3879
246	4442
0	2944
0	5909
448	5909
0	0
0	0
0	0
1	49
1	64
1	51
0	45
0	39
0	44
0	57
0	41
0	118
0	139
0	144
0	127
2	106
0	82
2	97
0	109
0	107
0	97
0	102
0	89
0	93
3	73
0	0
0	0
0	1
0	1
117	905
1	744
4	905
334	0
83	1895
44	1897
14	1893
12	1895
63	303
0	303
20	0
0	0
0	6
0	9
0	8
4	0
0	34
2	34
12	0
16	0
0	0
859	0
1133	0
403	2097
89	2097
25	199
0	199
0	915
2	527
0	833
25	858
0	875
0	872
0	0
0	0
0	0
3397	0
5470	0
63	0
133	1118
69	1118
1760	0
2111	0
1637	0
92	0
1291	0
307	0
17	350
5	350
227	2928
6	2928
143	0
0	0
0	0
111	635
21	635
2900	0
879	0
5331	5242
0	5240
470	0
1583	1
6649	2
1	2459
0	1968
7	2278
1806	5212
30	5211
164	0
2582	0
1	27
1	27
0	25
0	25
0	25
0	24
1	26
0	23
1113	1
0	21
1	21
1669	0
12	2227
29	2267
15	2274
72	2274
526	2191
5	2191
3223	0
257	0
36	693
3	580
0	658
141	845
7	847
4	780
0	588
96	1878
30	1878
