ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1507	332,288	0,0	325,189	1,0	198	99
1508	509,494	8,5	246,141	6,4	136	99
1509	365,319	265,266	196,124	148,79	198	99
1510	24,5	256,152	2,0	122,53	198	99
1511	35,27	1,3	5,6	0,1	141	99
1512	211,284	15,19	109,77	5,2	198	99
1513	0,0	130,123	0,1	56,34	198	99
1514	104,84	0,2	48,39	0,0	198	99
1515	66,108	4,4	37,23	1,0	136	99
1516	62,77	4,4	43,22	1,0	157	99
1517	20,19	24,50	13,10	7,11	120	99
1519	18,12	571,549	17,17	265,190	105	99
1520	11,0	71,62	0,1	31,21	198	99
1521	77,95	12,17	54,33	4,3	113	99
1522	8,13	174,219	4,2	147,76	103	99
1523	14,18	5,6	13,7	1,0	198	99
1525	18,8	74,38	11,12	62,34	198	99
1526	17,1	420,441	4,2	261,143	198	99
1527	0,3	2,0	1,2	0,0	125	99
1528	155,149	0,1	39,19	0,1	198	99
1529	79,91	3807,3572	42,25	2333,1532	103	99
1530	5,2	1,3	0,0	1,0	198	99
1531	42,46	1,3	8,7	1,0	198	99
1532	77,65	5,1	12,9	0,0	184	99
1533	35,31	3942,3836	28,14	2513,1717	198	99
1535	284,239	0,1	181,121	0,0	198	99
1537	10,5	109,150	12,7	60,37	198	99
1538	5,2	260,218	0,0	165,78	103	99
1539	111,120	0,0	60,42	6,5	121	99
1540	128,159	2727,2524	53,35	1336,892	198	99
1541	299,309	5,8	194,141	5,5	171	99
1542	1,0	35,31	0,0	37,18	108	99
1543	1,0	344,368	1,0	201,121	198	99
1544	240,153	19,17	121,54	4,3	112	99
1546	369,337	5,0	118,92	8,0	123	99
1547	0,0	255,203	2,0	96,65	122	99
1548	9,10	93,128	12,7	22,29	135	99
1549	12,10	908,963	6,3	693,408	198	99
1550	0,0	1068,984	0,1	584,421	198	99
1551	11,3	809,509	5,8	334,168	156	99
1552	5,8	59,37	9,4	16,4	139	99
1553	1,0	264,258	5,1	168,88	104	99
1554	245,250	35,49	133,79	26,18	114	99
1555	7,15	3,3	9,1	4,1	121	99
1556	17,5	270,191	2,2	141,71	198	99
1557	9,10	123,71	2,1	59,32	123	99
1559	6,5	260,342	3,2	150,91	198	99
1560	38,32	755,633	15,11	353,228	198	99
1561	35,32	755,633	17,14	353,228	198	99
1562	7,8	4,4	4,4	1,0	117	99
1564	39,26	6,4	24,10	0,0	122	99
1565	7,5	88,80	0,0	28,16	198	99
1567	3,7	195,176	22,16	93,47	198	99
1568	15,8	65,58	0,1	40,35	103	99
1569	271,212	7,2	230,161	14,10	104	99
1571	3,0	6,6	4,4	0,4	198	99
1572	5,2	30,28	6,1	6,0	169	99
1573	18,12	89,85	13,6	27,12	124	99
1574	4,4	168,170	2,0	80,74	198	99
1575	9,7	6,12	8,13	7,2	146	99
1576	6,3	6,12	13,7	7,2	175	99
1577	4,1	7,5	6,3	1,9	128	99
1578	11,2	44,44	2,5	25,26	198	99
1579	0,5	117,112	4,3	73,70	198	99
1580	115,110	3,18	89,89	0,0	104	99
1581	16,21	164,136	15,6	58,53	198	99
1582	119,113	108,99	76,29	36,40	111	99
1584	12,4	30,16	0,2	14,5	198	99
1586	29,57	231,196	14,13	163,103	171	99
1587	273,238	2,2	140,137	1,1	198	99
1588	3,10	323,341	2,0	124,76	198	99
1589	17,12	332,378	1,3	145,118	198	99
1590	1246,948	189,265	828,425	149,94	198	99
1591	1434,1380	48,48	765,419	25,19	102	99
1592	737,564	1211,984	248,160	722,385	102	99
1593	635,507	0,1	266,177	0,0	198	99
1594	3,9	133,72	4,2	56,23	198	99
1595	24,39	191,228	7,8	100,62	198	99
1596	2,5	256,221	0,0	112,58	107	99
1597	2,0	8,0	1,2	6,5	111	99
1598	1,5	183,153	1,3	79,60	104	99
1599	1,5	3,0	1,1	0,0	104	99
1600	152,105	2,0	90,60	0,0	198	99
1601	5,10	5,5	4,0	0,2	198	99
1602	5,7	2,2	0,0	1,0	153	99
1603	3,5	5,5	5,0	0,2	155	99
1604	141,122	227,199	150,77	75,28	114	99
1606	1,4	4,1	0,1	0,4	120	99
1607	5,2	1,0	0,1	1,8	110	99
1608	7,2	223,201	0,0	62,36	198	99
1609	3,0	223,201	1,8	62,36	198	99
1611	35,25	150,83	14,13	74,47	198	99
1612	15,14	5,3	9,1	1,2	183	99
1615	3,2	2,0	1,3	0,0	103	99
1616	318,205	3677,3253	211,173	2712,1723	198	99
1617	0,2	120,83	0,1	63,23	162	99
1618	5,3	122,67	3,3	15,17	198	99
1619	108,126	5,1	35,31	0,0	198	99
1620	77,90	149,139	28,29	74,55	198	99
1621	9,3	112,64	4,0	20,27	198	99
1622	5,0	112,64	4,0	20,27	198	99
1625	34,22	224,182	16,11	91,59	117	99
1626	48,47	3,9	47,18	6,1	198	99
1627	3,4	71,50	5,0	23,24	198	99
1628	9,5	1,3	1,2	2,2	198	99
1629	40,23	113,140	21,5	67,53	198	99
1630	6,8	0,0	21,5	1,0	174	99
1631	83,109	79,71	82,47	51,35	164	99
1634	114,100	8,4	67,40	4,0	162	99
1635	11,3	151,148	1,0	53,63	198	99
1636	93,86	66,66	25,12	35,25	103	99
1637	2,2	326,263	0,1	214,153	117	99
1638	4,3	221,239	3,5	124,102	159	99
1639	152,121	2,1	80,74	3,2	198	99
1640	370,248	31,27	257,150	7,2	198	99
1644	28,4	1,1	9,0	0,1	198	99
1646	37,28	18,11	21,12	10,7	102	99
1647	7,16	409,396	3,4	183,145	198	99
1648	44,29	7,0	6,6	0,0	105	99
1650	18,5	26,23	6,5	10,6	198	99
1651	15,8	9,12	7,2	8,9	198	99
1652	27,27	9,12	13,6	8,9	130	99
1653	9,15	235,205	14,6	216,109	102	99
1654	1,3	0,1	2,0	0,0	103	99
1655	4,8	6,0	0,0	2,4	103	99
1658	93,89	160,162	57,37	110,58	194	99
1659	124,118	160,162	54,38	110,58	198	99
1660	170,151	77,72	59,45	40,29	198	99
1661	4,3	353,298	13,2	158,85	144	99
1662	3,2	59,54	4,12	20,11	131	99
1663	137,167	10,11	49,59	9,9	123	99
1664	9,15	1,0	2,6	0,0	123	99
1667	94,83	1,0	57,23	0,2	141	99
1668	2,0	39,37	0,0	19,10	171	99
1669	956,848	0,1	492,335	1,0	198	99
1670	11,18	2,0	17,12	0,0	198	99
1671	812,677	0,1	417,241	0,0	108	99
1672	6,8	7111,8112	1,0	4147,2689	103	99
1673	129,111	98,95	67,39	28,20	198	99
1674	253,262	53,68	175,100	9,5	168	99
1676	4,7	545,403	4,1	260,128	198	99
1677	2912,2672	10,7	477,428	0,1	171	99
1678	7,16	1085,894	13,3	585,316	104	99
1679	373,322	0,2	183,97	0,0	156	99
1681	0,0	153,129	0,1	103,77	103	99
1682	300,217	5,5	187,84	9,1	102	99
1683	1,1	105,86	1,1	76,34	103	99
1684	5,4	126,77	7,2	35,18	198	99
1686	32,26	0,4	11,11	0,0	198	99
1687	78,62	17,18	29,29	2,3	198	99
1688	75,58	0,0	24,33	3,2	198	99
1689	3,0	134,111	0,0	53,33	198	99
1693	94,58	502,333	57,32	207,138	198	99
1694	14,13	83,51	4,3	54,30	120	99
1695	60,71	1782,2119	22,23	696,689	198	99
1696	7,13	291,330	4,9	134,116	198	99
1697	577,499	1,1	296,179	4,0	198	99
1698	124,118	18,12	77,53	1,0	120	99
1699	0,3	1649,1521	3,0	903,483	103	99
1700	25,34	17,14	12,7	0,0	112	99
1701	25,16	2791,2743	18,5	1323,832	103	99
1702	9,9	187,185	4,6	77,63	198	99
1703	4,3	2,1	2,0	0,4	153	99
1704	15,13	2,1	9,6	0,4	198	99
1705	18,28	4,3	11,7	2,0	198	99
1706	232,215	0,4	107,54	0,1	198	99
1707	30,20	980,880	8,7	628,307	159	99
1708	1,10	48,71	2,2	31,24	198	99
1709	12,8	203,181	4,7	103,70	193	99
1710	92,61	31,23	49,38	5,1	198	99
1711	30,26	1,2	16,5	3,5	198	99
1714	8,14	22,23	4,3	26,10	104	99
1715	2,3	31,16	2,4	24,10	131	99
1716	319,292	0,1	206,133	1,3	198	99
1717	103,127	8,18	76,36	5,1	198	99
1719	6,7	9,25	4,2	21,20	103	99
1720	24,26	2,9	6,0	7,0	115	99
1721	17,9	35,15	10,9	0,9	198	99
1722	14,9	35,15	3,7	0,9	143	99
1723	27,11	1865,1315	20,14	1136,520	198	99
1724	98,124	114,93	70,35	134,83	103	99
1725	7,15	128,90	4,4	65,31	198	99
1726	2,0	115,83	0,0	42,28	103	99
1727	380,456	23,11	302,199	33,28	101	99
1728	1,1	1,0	0,0	2,0	104	99
1729	1066,904	28,18	607,399	14,8	198	99
1730	42,38	39,15	7,7	36,13	134	99
1731	0,2	129,131	0,0	36,44	108	99
1732	14,4	10,3	33,9	7,5	136	99
1733	32,15	45,52	14,11	22,22	192	99
1737	2,2	62,62	5,1	48,22	198	99
1738	63,43	36,41	14,20	17,14	198	99
1739	125,113	1411,840	37,11	358,203	121	99
1740	60,41	175,163	42,8	111,57	198	99
1741	289,200	19,14	138,68	9,3	198	99
1742	5,4	295,290	3,1	137,67	198	99
1743	230,227	4,0	160,76	0,0	123	99
1744	9,7	66,55	6,7	25,24	174	99
1745	37,43	318,256	8,3	157,99	126	99
1746	14,22	368,338	6,8	245,227	161	99
1747	36,40	8,14	7,16	0,0	114	99
1748	12,1	0,2	2,3	1,0	114	99
1749	0,0	95,110	2,0	45,42	120	99
1751	0,1	381,349	0,0	150,114	135	99
1752	2,6	1,0	3,3	0,0	120	99
1753	926,928	39,47	358,239	11,9	198	99
1754	24,36	12,6	10,5	6,3	198	99
1755	97,94	9,1	80,61	0,0	198	99
1756	199,108	3,0	77,48	4,0	198	99
1757	411,360	0,1	137,94	0,1	197	99
1759	44,23	111,77	55,17	52,19	183	99
1760	272,232	1,5	97,81	0,0	198	99
1761	16,18	194,159	8,3	53,57	168	99
1762	7,6	129,87	0,3	80,33	104	99
1763	2049,1719	2,0	921,632	0,0	102	99
1764	190,155	18,16	103,74	1,2	105	99
1765	38,31	1,0	25,7	0,0	103	99
1766	501,394	0,0	290,190	1,0	102	99
1767	169,129	148,137	47,43	111,76	134	99
1768	17,10	11,11	2,1	13,4	104	99
1769	0,1	23,18	0,0	12,5	104	99
1771	5,6	589,581	7,4	393,229	102	99
1772	6,2	104,123	4,0	71,48	105	99
1773	136,109	574,624	47,53	241,206	198	99
1774	27,28	72,37	31,12	14,16	198	99
1775	2,5	101,123	0,0	63,35	198	99
1776	0,1	742,660	0,0	367,214	103	99
1777	1,4	531,593	4,2	292,222	198	99
1778	50,58	0,1	30,23	0,0	116	99
1779	84,66	3,6	45,19	0,1	102	99
1783	7,11	233,222	2,5	141,89	120	99
1784	19,18	965,668	39,27	338,235	123	99
1786	21,26	0,1	7,4	0,0	198	99
1787	19,38	2,4	18,1	0,0	198	99
1789	15,27	0,0	7,18	0,2	120	99
1790	219,174	0,0	116,95	0,2	198	99
1791	292,179	4,8	145,96	1,0	198	99
1792	2,3	136,106	0,0	57,58	153	99
1793	494,385	132,114	20,10	324,163	105	99
1794	297,219	0,0	113,111	2,0	198	99
1795	266,167	7,0	153,82	0,0	107	99
1796	1,1	171,101	1,0	70,41	171	99
1797	288,258	1,0	145,92	0,3	198	99
1799	2,0	0,4	1,0	0,0	105	99
1801	104,74	0,0	40,21	1,0	198	99
1802	3,1	28,23	0,0	4,7	198	99
1803	0,0	35,55	3,0	36,13	198	99
1804	4,3	87,58	5,8	29,39	111	99
1805	579,558	9,9	544,259	3,2	111	99
1806	2,4	61,42	1,0	19,16	133	99
1807	894,982	3,6	518,240	0,0	198	99
1808	5,7	159,135	1,1	69,47	198	99
1810	6,12	169,164	2,2	55,66	172	99
1811	73,93	1042,774	40,21	493,276	198	99
1812	56,54	31,40	45,28	18,10	111	99
1813	3,3	15,5	0,0	1,0	103	99
1814	5,5	27,9	1,1	9,8	101	99
1817	23,26	204,206	4,9	92,64	110	99
1818	6,8	58,76	7,10	33,32	123	99
1819	115,98	0,0	72,73	3,2	198	99
1820	9,17	106,95	16,4	70,66	198	99
1821	375,303	39,45	151,77	32,8	198	99
1822	1614,1553	175,141	1121,801	23,16	178	99
1823	5,9	305,236	4,4	160,91	198	99
1826	23,12	5486,3970	17,7	3605,2058	102	99
1827	1,2	2,0	0,2	0,0	128	99
1829	326,362	21,15	154,116	3,6	132	99
1830	116,109	22,38	35,48	12,15	198	99
1831	105,96	187,176	13,8	157,85	105	99
1832	20,28	32,28	13,5	23,15	198	99
1833	5,3	81,83	3,2	45,17	198	99
1834	46,43	142,156	67,45	54,59	161	99
1835	10,11	313,264	12,7	229,149	198	99
1837	145,135	21,18	57,62	2,2	187	99
1838	15,11	163,115	8,3	59,41	198	99
1839	120,102	248,278	35,28	102,53	111	99
1840	5653,4266	15,6	3799,2504	3,6	102	99
1841	37,44	8,7	17,25	5,3	198	99
1842	5,6	86,75	0,5	43,29	154	99
1843	0,0	6,1	2,0	7,1	198	99
1844	12,27	72,113	32,10	130,109	198	99
1845	19,6	0,3	16,12	0,1	198	99
1846	28,13	80,26	33,9	85,40	156	99
1847	18,25	1029,986	13,5	527,396	198	99
1848	1,0	51,32	2,0	23,10	127	99
1849	49,48	2,2	14,16	5,7	198	99
1850	0,1	17,14	0,0	10,7	198	99
1851	98,79	0,3	55,19	0,0	167	99
1854	355,394	2,0	199,151	0,0	198	99
1856	63,52	47,45	45,14	46,32	126	99
1859	16,27	706,667	11,3	362,252	198	99
1861	10,7	4,8	1,3	3,0	116	99
1862	7,3	728,793	3,4	287,175	198	99
1863	5,11	728,793	6,4	287,175	198	99
1864	902,923	0,0	404,263	1,0	117	99
1865	45,27	84,100	33,26	32,35	198	99
1867	41,17	10,17	1,3	3,2	197	99
1868	465,378	4,4	316,207	8,3	105	99
1869	0,0	62,41	3,0	39,24	105	99
1874	18,28	1,0	12,6	2,2	198	99
1875	34,42	1,0	22,8	0,0	198	99
1876	41,37	22,10	11,5	26,20	127	99
1878	68,68	53,53	46,18	52,30	198	99
1879	8,5	6,1	4,1	0,0	150	99
1880	1216,1303	969,1174	656,588	334,256	198	99
1881	791,600	0,0	296,171	0,1	120	99
1882	339,239	6,1	140,76	1,0	120	99
1883	345,236	1,1	168,74	1,0	120	99
1884	280,186	4,6	118,62	1,0	120	99
1885	346,236	4,6	132,75	1,0	141	99
1886	300,205	4,6	120,69	1,0	183	99
1887	66,50	0,0	15,13	1,0	120	99
1888	20,20	0,0	3,7	1,0	162	99
1889	8,9	48,33	1,0	12,6	141	99
1890	300,203	1,0	120,69	0,0	162	99
1891	555,413	1,0	207,106	0,0	183	99
1892	289,229	1,0	94,40	0,0	120	99
1893	644,409	0,0	184,90	0,1	141	99
1894	0,3	2,10	0,1	0,0	118	99
1896	24,31	4,10	12,8	2,2	198	99
1901	3,1	385,264	2,0	157,130	177	99
1903	43,51	285,201	77,38	169,72	110	99
1905	196,139	157,149	53,48	46,31	126	99
1906	4,0	13,17	2,2	8,0	198	99
1908	1,0	40,27	0,0	21,5	117	99
1910	0,0	392,337	1,0	274,167	105	99
1911	1,4	156,155	4,1	97,58	101	99
1912	122,148	1,0	107,61	0,0	198	99
1914	28,29	111,96	17,6	166,70	110	99
1915	2,3	15,21	1,0	11,7	103	99
1916	67,47	19,23	18,19	10,4	103	99
1917	42,38	184,143	17,20	64,44	111	99
1918	9,15	184,143	4,1	64,44	123	99
1919	0,0	33,23	1,0	14,19	111	99
1920	33,32	95,50	44,24	67,44	136	99
1921	209,183	11,3	101,50	13,8	110	99
