UniqueCount	AmbigCount
0	1853
0	2152
0	2138
0	2152
2	1545
0	2152
0	2138
2	2113
188	2915
8	2915
0	0
0	0
0	0
0	0
716	1
0	0
0	0
0	0
695	0
0	0
1621	0
0	2
2	2
1	39
6	39
700	0
24	202
12	202
0	0
0	0
419	0
0	0
0	0
236	0
2409	1
884	0
0	73
8	73
4	46
2	46
116	0
0	1374
27	1047
2	1072
18	1177
15	1120
4	1059
3	837
2	0
343	0
293	2
2761	0
420	0
0	0
180	1826
40	1826
0	432
6	417
24	415
143	0
0	36
0	33
0	20
1	35
1108	0
0	0
4	147
0	132
0	125
2	126
0	112
502	0
0	0
0	0
0	0
0	0
0	0
12	114
20	114
0	7
0	7
0	6
0	5
0	5
0	7
0	0
45	469
0	469
0	0
0	0
1	6824
33	5177
93	5535
11	5411
317	5586
48	285
5	283
31	159
0	159
757	2722
4	2722
3	1577
848	0
1	125
15	123
3	104
0	584
66	584
123	1640
20	1640
0	0
296	0
930	0
4	0
37	515
60	460
1	475
0	650
3	650
5	430
24	417
2	405
9	426
6	423
2	405
0	404
2776	1
0	0
0	0
0	0
5	0
0	0
6	0
0	369
260	369
22	0
2519	7068
0	7068
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	787
78	854
0	846
1	787
0	0
0	0
9	7
4	7
582	4415
1	4415
0	0
43	0
0	0
0	0
8	0
6	127
1	86
0	92
778	0
0	0
0	0
0	0
117	0
0	0
0	0
0	0
0	7
1	0
2	74
1	73
125	2
50	297
10	297
0	0
0	0
1732	1
0	616
0	656
0	506
2	526
0	506
0	521
6	527
1	0
1	0
535	0
0	223
1	245
2	233
0	221
307	584
48	584
0	1171
3	1077
6	621
6	1132
0	1116
2	1088
6	1125
1	1089
0	915
2720	0
0	0
0	0
800	0
456	0
94	1372
17	1372
2	731
18	606
6	543
17	560
1591	401
43	401
11	0
1537	355
0	0
0	0
0	0
0	0
0	0
696	0
2625	0
6	0
0	0
0	162
53	162
0	0
14	0
5	0
0	0
53	0
0	0
2090	0
288	0
672	0
439	989
0	989
119	0
280	0
224	412
0	412
1	0
0	0
984	0
53	201
0	201
281	0
0	0
176	0
316	2574
210	3209
14	2839
9	1281
29	1854
0	902
223	2020
67	1350
0	1534
83	480
0	450
12	469
1	461
0	0
536	1588
33	1588
0	44
0	69
0	37
0	35
0	51
0	51
0	69
0	48
0	64
0	53
0	35
1	32
0	48
0	37
2	50
0	53
99	0
22	64
27	64
14	60
1	58
0	0
0	0
0	0
3	1957
140	1957
21	118
14	115
2	116
0	106
0	110
219	0
112	0
25	1230
31	1230
0	0
11	950
124	950
972	0
1361	416
24	416
0	0
0	0
0	0
0	0
0	0
1233	0
0	0
0	0
11718	165
2211	6676
1	6567
0	0
0	0
100	402
0	402
0	1
0	227
5	225
6	206
2589	0
33	0
31	168
0	89
10	530
36	532
26	521
1142	2350
0	2350
15	1770
26	1770
152	262
0	262
5	0
0	0
642	359
180	358
610	0
0	8
7	8
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	92243
119	53352
1629	92243
0	4
0	4
1	3
0	0
0	0
2	0
0	0
22	14864
618	16682
8	14694
18	16158
5	16069
3	13074
11	15335
8	13370
7	16625
1794	4058
0	2453
0	2048
0	2725
8	2439
2	2103
5316	23546
37	23556
56	18956
24	21907
31	18321
12	21275
0	10
0	10
24931	3
38	0
22	464
172	464
0	0
0	1776
0	1776
450	480
0	480
96	0
0	0
0	0
9	2
0	0
1	0
0	0
14617	1
0	0
0	0
0	0
307	0
73	0
0	0
3262	1
44	259
0	259
247	1609
36	1523
1	1417
1	1388
122	2515
0	2444
2	1889
0	0
0	0
90	0
0	0
4431	0
779	0
0	0
229	4767
151	4767
12	416
24	416
0	243
0	227
1	177
0	181
0	165
5	178
941	0
0	0
0	1436
0	1200
0	933
4	1391
0	1170
0	1406
17	833
340	0
67	553
15	553
2	495
0	0
0	0
0	0
0	0
0	12
0	11
0	8
1876	0
69	0
0	0
0	0
0	0
0	0
73	432
0	431
17524	3
671	1772
4	1772
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7922	27682
29	27681
0	0
0	0
0	0
219	331
0	331
0	0
0	0
0	0
1631	0
0	0
0	0
0	0
326	4210
13	4210
0	0
0	0
0	11
0	11
167	0
303	4259
0	4259
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	180
4	180
265	4919
0	4919
0	0
0	0
0	0
0	0
0	6
1	6
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	13
0	13
0	0
1	0
19	0
0	0
0	0
1	0
13	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
1	0
0	3
5	3
17	11
833	37
4	0
0	0
0	30
0	30
0	227
3	0
84	11
0	308
1	324
0	350
0	311
0	285
0	337
0	29
0	0
159	243
165	0
50	355
0	355
0	0
1	0
98	0
118	14
305	2441
3	0
3	0
0	0
45	0
0	159
228	13
0	13
6	0
1	0
77	43
868	0
41	0
6	0
29	0
0	0
612	218
1010	536
0	0
13	7
41	153
1	0
2	3
0	579
6	0
0	0
0	65
0	0
0	13
0	70
3	0
58	2
12	0
6	0
49	0
79	0
58	0
71	0
4	0
2	0
8	0
0	0
0	0
0	0
4	0
0	0
12	1
0	0
11	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1396	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
105	1
3551	16918
106	16918
0	585
0	585
73	584
0	0
0	0
0	0
0	0
8	783
0	680
2	692
1	509
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1168	0
9	0
0	0
0	0
0	0
907	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	15
0	9
0	10
2	15
0	0
1	0
0	0
520	799
27	799
0	1
226	2019
106	2019
21	0
67	8
0	0
0	0
0	0
0	0
1456	1
0	0
0	0
173	0
1	0
0	0
0	4
0	3
0	4
0	4
357	0
16	38
0	38
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1378
7	822
8	581
31	1303
0	0
0	0
0	0
0	0
0	0
57	441
9	441
0	0
0	0
4	75599
1430	70018
0	75599
87	4515
25	4514
4	4440
0	0
0	0
1338	0
0	0
0	0
0	0
0	0
1461	1
0	0
0	0
1	3
0	3
0	0
5809	2
4	0
66	0
561	0
0	0
0	0
0	0
0	368
1	300
0	320
15	316
0	205
8	284
0	264
11	0
5	0
398	0
0	0
0	0
0	0
665	232
6	665
8	651
5	702
0	604
23	0
0	355
5	136
0	355
649	0
0	0
0	0
0	0
0	0
0	0
27	45
0	15
3	37
1	0
0	0
0	0
0	0
99	321
2	311
0	77
54	321
6	116
19	116
1	3
0	3
1	0
227	1099
4	1099
42	68
0	68
289	0
37	116
10	116
2	2660
0	2601
0	2446
2	2111
4	0
13	13435
3	11919
400	11872
0	0
0	0
403	0
1196	0
0	2189
46	1934
0	1935
18	1701
0	0
0	0
0	0
173	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
89	0
0	0
0	2
0	2
0	213
0	153
0	188
1	189
557	0
0	0
0	4
0	4
0	4
0	4
14	0
0	0
9	24
0	24
0	24
0	0
29	0
0	0
0	837
0	733
0	851
0	510
0	595
0	455
0	581
0	629
0	0
0	0
0	0
0	0
0	0
426	3947
0	3947
92	1207
9	1207
1111	0
0	0
7	23
0	14
2	23
0	0
58	0
28	0
0	0
1	96
9	96
163	0
0	0
124	1357
27	1357
5	0
269	0
51	0
0	0
329	453
0	449
0	453
3190	5835
105	5835
1952	1
1916	7869
5	7869
5	0
0	0
0	0
15	0
132	124
0	80
1	128
22	131
2	82
0	131
1	82
8	0
1	0
0	0
0	0
36	0
529	1098
54	1023
61	1119
76	997
11	997
3400	0
0	0
0	1
0	1
0	0
0	0
0	0
589	0
1262	0
1567	0
0	0
70	367
0	367
149	138
13	138
1070	1
425	0
62	0
0	0
367	0
0	0
0	0
7	0
0	0
10	0
0	0
193	0
0	402
97	402
18	18
0	18
0	0
176	679
0	684
9	662
73	0
0	0
0	0
0	0
799	1442
2	1570
571	2544
0	1031
4	2490
0	0
0	777
6	811
14	805
2	656
13	821
0	699
1	759
0	0
243	766
11	766
451	682
0	682
148	488
62	493
359	494
0	4
0	4
0	0
7517	0
50	0
0	0
0	0
0	0
169	0
615	0
2778	1
0	0
1	189
6	158
0	145
0	0
20	0
0	0
5	0
504	0
480	0
203	0
179	953
0	953
0	794
0	685
34745	26
11112	14070
535	14065
3201	1
5	376
571	626
13	626
23198	0
1946	2509
1	2509
293	0
2990	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
271	0
178	0
0	571
184	579
0	580
0	557
5	506
0	509
1	504
0	417
0	0
0	0
13	10
2	10
0	0
0	0
0	1
0	1
0	0
0	0
9	0
316	613
0	613
226	0
3101	1
0	0
0	0
0	0
2	0
0	1099
0	1333
0	1027
24	1099
1	1261
8	1028
0	717
14	624
1	656
85	1113
0	1112
1	882
28	0
0	639
59	639
1018	0
1094	2
1	366
69	366
313	0
1	0
146	235
1	235
5	3266
214	3266
0	0
3079	2
0	0
2455	1
0	0
0	293
0	188
0	228
2	232
1	240
0	0
109	0
0	0
50	0
860	51
0	0
0	0
315	0
7454	5469
5	5469
0	0
163	0
77	4362
2	4363
3	4347
121	624
18	624
124	371
18	371
0	0
136	861
20	558
24	578
11	597
168	985
11	702
3	602
734	0
0	0
351	0
2	1053
14	1053
236	0
21	139
0	139
923	0
133	383
14	341
8	347
14	262
3	374
1251	0
0	0
0	0
167	1
264	1800
2	1800
12	124
0	124
4	124
549	0
0	34
1	35
1	29
0	24
24	636
0	512
0	493
3	561
0	564
1	578
3	566
2	0
147	1349
17	1349
60	876
567	882
3	866
28	884
311	3870
20	3846
8	3437
428	3919
0	2644
0	3141
240	3141
0	0
0	0
0	0
0	96
1	114
4	100
0	101
0	54
0	90
0	107
0	86
2	675
0	742
2	756
0	670
4	571
5	407
12	143
0	163
1	130
0	136
0	124
0	133
1	136
19	128
0	2
0	2
1	0
0	0
114	960
0	771
0	960
469	0
32	1083
78	1083
5	1082
12	1083
46	270
0	270
34	0
0	0
0	11
1	12
0	11
0	0
0	35
2	35
29	0
20	0
0	0
1261	0
759	3
212	1355
56	1355
4	143
3	143
0	679
3	426
1	614
9	628
0	635
0	657
0	0
0	0
0	0
2472	1
5962	0
62	0
59	660
50	660
3391	0
1166	0
619	0
114	0
1167	0
48	0
14	84
3	84
120	1910
3	1910
135	4
0	0
0	0
108	732
12	732
927	0
747	0
3072	3256
0	3256
695	0
2139	0
5634	1
0	2211
0	1788
4	2030
2291	6272
16	6268
270	7
3855	2
1	41
2	54
0	42
0	41
0	35
0	44
2	46
0	37
1655	0
0	7
0	7
1319	0
31	10053
138	10173
6	10197
331	10197
312	1577
0	1577
5189	0
324	0
24	862
4	726
0	826
83	532
12	532
2	480
4	372
99	1665
4	1665
49	1296
67	1094
3	841
522	0
383	0
23	0
0	0
38	0
273	0
627	1
298	0
2	0
71	170
4	170
5	0
9	0
82	200
2	195
0	192
860	0
447	0
1056	1
1954	0
0	0
179	418
0	418
117	0
0	0
995	0
0	17
13	15
7	17
0	160
2	139
3	139
0	148
0	92
0	143
5	145
0	155
7	125
0	143
0	0
835	0
2005	0
198	610
36	610
1062	0
144	0
728	3321
9	3321
0	0
0	1
0	1
0	0
2	0
2108	1
2592	0
43	0
272	0
0	0
0	0
6909	0
11	0
0	0
0	0
0	264
0	186
0	236
0	242
0	227
5	242
3	230
0	240
0	250
0	241
272	0
114	215
22	212
2140	0
0	2639
114	2076
0	2103
0	14
19	14
33	0
11326	4
0	0
186	370
16	370
1974	0
456	994
0	994
3	22
0	21
0	21
0	0
0	0
328	2618
40	2618
0	76
0	72
0	49
0	62
2608	0
1	1
0	1
0	0
0	0
149	0
3879	2
1065	0
0	7
0	7
0	5
0	5
0	4
0	0
734	0
125	279
24	279
0	0
183	0
629	1
228	0
58	169
0	169
401	0
814	0
50	139
0	139
1	0
2095	13943
137	13943
853	0
76	2781
223	3261
0	2637
0	0
59	0
509	0
0	2
0	2
0	2
468	0
98	439
16	439
1719	0
55	0
807	0
307	0
101	245
11	245
1	0
0	0
101	1
0	0
253	0
0	34
0	32
0	33
0	33
59	0
0	96
87	96
88	0
1108	0
132	0
0	0
0	92
0	92
23	0
571	0
258	0
16	0
31	74
0	74
16	0
76	503
2	503
5	0
164	0
5	0
621	3
13	3
0	0
286	468
0	468
13085	3
4837	1
0	6
0	6
0	2
0	0
1964	0
530	246
8	244
65	4104
37	4099
58	4105
3	623
8	646
0	643
0	677
3	572
0	672
0	596
136	496
3	496
66	0
204	2624
36	2624
108	0
0	0
0	0
734	0
49	329
0	329
0	472
3	390
3	340
0	0
125	886
9	886
0	0
18	184
0	142
4	165
709	1
556	0
0	1506
316	1506
0	0
2	0
684	0
75	276
2	276
1946	36228
68	36246
54	36208
69	0
1	0
1431	0
408	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	16
0	16
31	0
0	0
240	725
15	725
168	0
0	3883
2	3905
149	3907
277	0
634	0
0	0
15	39
6	39
123	721
6	721
14	274
4	274
0	916
1	916
18	0
0	0
0	0
0	0
0	0
0	68
10	68
64	338
4	338
1908	0
14	348
11	348
1	224
0	248
0	0
0	0
1046	0
2	0
1	0
79	220
144	220
438	0
0	0
0	0
82	0
258	0
48	885
3	885
109	0
7	90
21	93
0	88
0	0
668	0
2	11
0	11
2275	0
0	294
3	294
1792	0
2227	5563
84	5560
0	5561
104	0
19	0
0	0
1379	0
45	0
2408	0
0	0
303	474
0	474
2773	0
295	0
17	46
0	46
599	0
0	4
0	4
52	233
0	233
5	172
0	0
0	0
0	137
83	137
91	0
0	274
0	274
128	0
206	316
0	316
3	21
0	10
0	14
0	0
743	0
159	0
711	3631
827	3616
9	3630
1218	0
1054	0
5894	0
3	0
77	0
2408	0
16399	3
0	0
2093	1
0	0
3	1820
1130	1822
0	4
0	0
283	522
4	522
657	0
0	1028
182	1028
1	2
0	2
0	0
45	136
0	136
0	121
11	121
0	23
0	26
1	22
0	22
0	354
41	386
0	386
0	1641
0	1474
45	1445
0	2238
303	2238
1	12
8	9
2	10
5	7
747	0
0	0
30	0
112	996
23	996
0	1328
154	1328
1333	0
112	0
524	3964
21	3964
1205	0
0	0
35	267
26	173
11	199
21	96
2	99
0	97
0	94
6	83
1	79
0	57
9	4001
0	4001
680	12
2067	0
48	0
0	0
0	0
0	0
0	0
0	0
8	1049
0	1127
0	928
0	796
0	723
0	810
0	737
1	530
5115	2
0	0
48	262
3	262
5473	1
239	1
11	94
3	105
1	81
20856	8
321	422
0	422
2127	0
0	388
0	407
8	401
1	388
1012	1
265	0
75	1114
1	1114
2861	0
20	59
0	59
0	0
6169	3
9	20
0	20
0	20
975	0
0	0
371	91
1	91
59	315
9	315
15	420
10	420
4029	1
0	0
0	304
0	345
5	294
0	240
990	0
0	0
0	0
0	7
0	7
0	6
37	0
415	253
18	153
7	245
0	296
0	180
0	213
0	213
4	151
65	0
0	11
0	11
0	11
0	10
91	0
795	0
173	1059
0	1059
9	28
9	28
26	147
14	147
1301	0
80	0
187	621
0	621
0	516
4450	0
4	156
67	149
0	198
4	177
12	169
1	166
0	148
0	52
1	42
0	42
0	0
0	0
0	0
151	859
2	859
0	0
0	0
0	0
0	0
0	0
0	0
0	0
700	2680
3	2680
188	0
22	285
14	285
0	0
19008	6
321	0
1139	0
4	0
9	73
0	73
76	0
1753	0
958	1010
3	1010
20	584
80	219
1	219
4110	0
135	1
557	1200
7	1200
0	0
7	1276
0	1100
0	786
27	1088
18	0
0	0
1073	224
0	97
0	344
2	343
0	306
1998	1355
13	1355
7	0
8	1351
0	1039
37	683
31	1112
8	1196
64	1184
136	0
90	336
2	340
4	340
85	619
3	619
0	6878
1	6878
2	6303
3	0
0	0
24	0
19	0
5431	3
0	958
0	1032
0	1060
0	930
3941	0
0	0
733	0
1	205
0	205
0	1334
0	972
0	902
0	880
0	972
0	1130
0	1184
0	1135
0	1253
0	1181
0	1209
0	1159
3	1260
0	1176
0	4169
2	3422
3	3300
33	4000
0	0
0	0
43	0
122	11739
21	10231
1	10423
0	0
6	0
0	0
1427	0
390	0
4056	0
7	486
0	396
0	409
341	0
209	0
0	214
14	214
0	0
0	0
1824	0
501	0
1664	0
1202	0
1576	1428
0	1428
6	15280
19	11945
0	15280
417	0
281	0
1355	1
111	204
10	70
19	155
13	119
50	0
0	413
1	413
76	0
4	1368
3	1037
0	1083
46	1258
38	0
0	0
750	2701
49	2701
485	1911
10	1911
2	11
0	11
276	1758
2	1758
0	1756
0	1756
2	1761
0	832
2	832
1495	1
69	1619
0	1588
8	1599
0	1592
0	1609
38	0
1740	13441
1	12046
1	11846
153	943
0	943
66	0
0	262
0	268
3	217
0	175
120	2931
2	2931
1	1096
3	815
15	854
19	801
3	883
9959	1
0	2
0	3
0	2
0	3
4079	2
0	0
111	0
1992	3
0	0
0	0
0	0
0	0
0	0
1	1256
2	1074
38	1148
0	0
87	1
122	997
47	997
0	14
0	20
0	15
0	19
0	13
100	4997
0	5080
52	5200
901	0
0	1533
0	1644
0	1397
0	1555
0	1314
0	1528
0	78
31	78
553	1
1355	969
1	969
1	150
1	154
1	151
4	154
2	150
0	150
0	150
0	0
1303	2
0	15
0	15
1452	2845
34	2846
434	0
288	0
7	0
0	0
54857	48503
31	48502
0	0
0	0
25	296
17	296
0	289
5	44
0	44
0	0
0	0
7	1
0	0
0	0
40	0
8	0
888	0
0	47
1	43
1	41
0	0
106	0
43	250
6	250
479	1
527	0
611	2
2307	6999
0	6999
39	194
0	151
0	165
0	164
0	1
1	0
64	0
0	0
0	1
0	1
0	440
0	443
55	358
0	358
0	408
0	287
1	255
2394	0
1724	0
1425	0
0	0
0	0
107	0
125	2021
20	2021
0	0
0	0
0	1
0	1
0	0
1	0
62	0
2391	1
0	0
224	630
33	630
333	0
156	521
0	521
1	0
546	0
10954	1
1	30
0	30
0	0
0	0
0	0
4937	0
0	0
19	59
1	59
48	0
1024	0
1	292
0	245
0	242
0	0
3	511
46	546
0	546
0	106
0	99
0	86
0	101
0	87
1	80
0	79
0	81
0	85
87	298
0	298
46	0
45	4436
27	4354
19	4045
137	287
1	272
1	287
0	0
0	1711
0	1711
0	0
0	0
912	0
268	0
3286	0
66	0
378	0
441	590
21	590
0	0
9276	5
1	0
3343	2
8	0
0	0
4302	0
219	742
6	742
1588	0
94	752
7	752
265	0
1091	0
0	0
0	0
512	0
135	1846
0	1547
3	1523
427	0
190	176
25	175
0	0
23	0
0	205
0	179
17	199
0	284
0	203
1	238
0	223
0	195
3	24
1	24
289	0
24	383
11	370
10	335
31	10730
63	11676
0	8416
557	3040
3	2510
0	3028
4	3041
0	2511
1032	0
37	444
9	444
119	2410
0	2648
0	2824
0	2763
0	2451
0	2507
6	73
0	118
0	113
0	42
1	89
0	60
2	82
11	801
0	801
0	8
0	8
0	8
0	8
0	8
0	2
0	2
1058	0
3843	0
143	0
201	3351
6	3073
0	2629
235	0
0	0
0	0
0	0
34	0
0	0
443	0
572	0
26	108
0	108
268	0
329	0
61	0
195	0
537	0
4	0
784	0
4	387
10	501
0	242
8	369
82	94
3	94
0	0
0	0
0	0
3	0
0	0
247	928
0	603
0	889
6	927
504	4232
0	4402
74	2888
0	4210
360	3668
4	12963
0	8923
0	10397
9	10453
6	7730
254	11717
3	29
0	29
8	19
0	19
1520	0
15	57
0	57
5	36
0	36
0	0
8020	3
171	585
3	585
9143	4
21	136
0	136
6	0
342	0
36	110
0	110
0	0
4742	1
292	720
30	720
2	1243
0	1234
0	1208
21	1208
1	1213
0	0
0	0
1124	2
0	0
890	0
138	0
0	0
382	0
116	0
0	0
0	0
0	0
39	13
0	13
0	0
0	0
0	0
764	0
274	0
450	2028
162	2028
634	1823
0	1823
0	0
683	0
2	13
9	12
0	7
5	11
4848	0
464	0
82	312
14	312
167	590
1	590
228	1008
31	1008
0	3
9	3
45	0
78	462
6	462
325	0
0	0
0	0
13	2103
168	2103
2680	2
96	0
0	0
723	0
57	0
2713	0
0	2
0	1
0	2
0	2
205	0
0	0
0	0
0	0
13	0
0	1532
0	1537
17	1028
691	795
3	795
166	0
0	10
0	10
18	0
0	0
0	0
0	0
596	0
76	231
41	231
360	0
267	0
20	972
0	1015
7	989
0	890
0	902
2	982
169	0
11	1843
115	1844
0	1850
3	1647
538	0
2	1048
423	1050
0	1043
1019	0
0	0
3760	0
0	413
165	413
0	0
0	0
232	0
2	628
8	588
6	606
0	0
0	129
3	104
1	104
0	116
855	332
2	332
231	397
1	397
0	396
0	0
52	397
2	397
8	24
1	24
9	0
0	2932
75	2847
0	2688
0	2688
0	2918
0	2918
10	2741
0	2702
0	2702
0	2932
15	147
16	151
0	122
0	137
0	109
4	128
16	141
24	178
9	121
10	141
0	92
9	104
0	94
1	109
1	126
4	108
2	140
2	140
1	95
0	128
0	131
0	122
0	124
0	136
2	175
0	119
2	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
811	1869
14	1869
2	6
0	6
167	3
0	3
1087	0
992	0
5	31
0	31
3	31
0	0
3105	0
1237	0
259	1518
1	1517
0	1
0	1
3	28
0	28
0	28
1	28
239	1098
7	1098
48	249
3	249
3438	1
9	31
0	31
0	2
0	2
186	6588
0	6591
0	5219
0	0
0	0
16	61
11	61
324	0
727	0
6	169
29	169
1	0
704	1378
4	1378
1026	9265
0	9365
23	9212
15	8372
190	1677
9	1677
0	1
0	1
961	0
0	394
0	410
16	420
11	0
2	1
0	1
624	0
0	0
37	79
12	79
3605	0
0	0
28	92
1	57
0	60
274	0
11	0
0	0
256	2171
4	2171
14	154
2	154
80	0
0	0
0	0
0	0
0	0
29	109
1	109
1721	0
0	0
3	1037
1	979
0	993
0	943
28	486
43	486
29	0
2	0
125	0
2956	1
0	3
0	3
770	0
1663	0
862	0
2	133
1	131
4	144
0	141
20	322
6	322
0	0
0	0
0	0
0	0
8	270
8	270
107	703
0	703
0	62
0	60
0	53
0	53
0	852
0	842
0	901
0	947
0	951
0	749
0	837
0	0
0	8
0	16
0	11
0	5
4	17
0	11
0	17
0	15
0	11
0	4
1	4
0	0
0	411
120	411
0	0
1	0
0	0
28	0
0	1
0	1
0	1
9	0
0	0
414	0
1000	1208
0	1208
0	0
3935	2288
4	2288
1	3
1	3
0	0
1708	0
912	0
0	0
5	0
576	1
0	0
0	0
2979	2
236	0
0	0
0	211
36	211
30	1
0	5858
15	5515
108	6206
604	0
37	196
2	176
1	166
0	187
860	0
595	3
0	0
377	0
326	2399
15	2399
12072	1
590	0
71	143
1	143
1506	0
2	0
5	0
16	0
1322	0
358	0
166	1054
3	1054
0	0
62	3481
0	3471
3	3482
0	3460
1190	0
0	0
576	0
1205	0
1104	2
0	0
0	262
2	212
0	214
0	196
1	245
3	203
0	0
298	0
973	0
308	0
114	0
1564	0
2	337
6	350
0	343
4	339
0	0
0	0
0	0
40	282
0	282
0	0
1701	0
0	0
0	1882
7	1909
0	2016
2	0
1	0
0	0
0	558
0	480
0	479
0	466
0	345
39	108
0	108
0	0
0	0
0	0
0	0
2	0
0	213
0	194
0	195
0	212
9813	2
0	0
17468	4
0	79
52	79
0	12
1	12
0	14
43	319
21	319
0	0
3764	1
0	0
446	153
3	153
4353	0
5	86
4	86
1	0
550	0
0	1
1	296
1	198
0	264
54	329
0	329
303	0
14	0
489	0
0	1070
2	1070
6	284
0	284
24	62
9	62
0	0
22	380
14	380
922	2
0	2779
38	2990
0	2988
0	2784
197	3089
191	3089
126	0
0	0
0	146
0	126
5	127
0	0
0	632
0	600
0	521
4	530
2	549
0	393
14	490
0	489
307	0
0	4839
110	5870
0	6001
0	5669
333	0
51	298
15	298
86	834
43	834
541	3428
0	3428
123	316
19	316
101	0
1088	0
3571	0
727	0
13	0
522	0
1	818
6	645
1	627
7	660
61	2407
7	2393
53	2216
16	2352
0	2485
1	2430
6	2473
14	2143
5	2312
2024	2
0	142
0	83
12	161
8	139
0	55
0	55
9	8540
0	8540
0	0
667	2441
55	2441
336	0
4112	0
381	0
154	482
21	482
253	0
6142	2
25	382
1	382
0	0
0	331
9	451
7	434
2	0
0	0
0	581
5	505
11	498
32	473
10	385
38	0
0	0
285	1184
0	1183
138	408
16	408
11192	1
93	301
8	301
1585	0
0	0
0	0
0	0
4133	0
0	89
0	96
0	93
0	86
0	0
64	468
1	468
57	0
0	1760
11	1523
9	1712
261	738
12	738
197	1316
53	1184
4	1193
0	1327
0	1317
0	1313
16	1301
1831	0
1264	3
12875	1
55	473
9	473
139	0
0	3895
0	3752
0	3795
57	3363
0	3835
18	1949
0	1994
333	0
195	3171
5	3171
2	66
0	44
3	52
0	42
0	60
0	0
1618	0
869	844
29	844
0	705
0	555
7	570
1	542
0	545
53	0
26	0
2	0
25	0
0	1
0	1
0	1
0	1
2	108
9	108
0	212
0	233
0	213
7	4315
7	3676
15	3697
28	3459
664	0
2	0
802	0
126	302
9	302
70	0
0	0
2378	10242
26	8627
4	2955
275	1695
16	1633
33	1695
13	0
1	0
141	317
0	317
36	647
19	577
7	533
0	445
29	514
0	441
20	417
838	0
249	3574
0	3574
85	189
1	189
18	1250
13	1184
136	1190
3	979
145	633
29	633
1	0
0	0
1401	0
788	3015
1	3015
910	1
3473	2871
222	2871
737	0
302	1889
3	1889
7	1889
36	217
26	217
86	0
650	0
0	0
1711	0
6233	43
4	43
143	0
6	753
63	754
33	754
0	2420
107	2420
12	109
0	109
150	2018
0	2318
11	1461
8	2057
0	1899
0	204
0	185
1	166
0	146
2	117
2	112
0	74
0	39
3	54
2	72
5	57
558	0
33	64
0	64
0	0
0	0
27	179
0	179
0	0
144	0
0	0
5711	0
2517	0
6688	0
1904	0
514	0
0	0
0	0
0	0
95	233
3	233
735	0
63	6164
190	3228
1	7864
23	7005
44	5752
2398	2
714	5
285	5
0	3003
0	3003
499	1064
96	1064
67	0
80	1005
0	1005
5272	0
0	987
9	872
7	886
0	0
62	454
27	454
70	943
2	943
3232	0
5	1039
43	1010
34	903
0	0
1	0
0	0
88	0
116	0
0	0
0	1437
0	1382
0	1390
0	1309
0	1262
0	1335
0	0
0	0
2	2001
0	1961
0	1881
0	1841
16	0
2214	1
807	0
123	2015
0	2015
0	7
0	7
0	7
4	0
31	1546
119	1546
0	1
1	1
0	0
0	0
0	0
686	0
0	0
0	0
1000	1
1562	0
10	0
1029	0
0	0
0	0
0	0
274	0
0	104
76	193
12	171
10	193
0	140
2	1682
2	2089
0	2030
3	1683
21	1809
7	1619
430	0
778	0
111	0
469	3369
0	3345
0	3369
131	0
13	0
0	272
0	272
1	0
5	0
110	0
592	1383
0	1386
62	1391
1027	0
289	0
116	61
0	61
14	444
28	457
0	393
7	377
5	1965
17	1669
37	1558
0	0
0	0
2627	0
0	0
482	4296
36	4296
0	0
0	0
411	1
0	0
304	1114
0	1114
246	0
5916	0
29	0
9	0
1	0
783	0
0	0
4478	1
41	0
0	0
0	0
465	3075
193	2397
6	2475
1	1340
2994	2188
0	1942
0	1955
24	2185
681	1898
31	1898
9	1909
17	1910
51	24
0	24
0	0
324	0
284	0
101	33
2	33
0	0
2	133
4	140
5	103
0	79
125	0
23	1488
0	1116
1	1307
3	1325
1191	0
3146	0
6	209
0	255
5	314
6	201
14646	6
2	0
169	2423
1	2423
67	322
0	312
1	281
0	66
0	41
0	44
0	63
0	45
0	47
0	0
22	1946
3	1905
43	1883
759	0
251	0
1533	0
2	26
3	26
9107	8
0	0
0	0
0	0
1	16
9	16
126	0
120	194
20	194
1	194
2	194
136	841
0	841
360	0
2	0
0	0
870	19
1	39
