UniqueCount	AmbigCount
4524	3
313	0
1447	0
0	0
589	2
232	1365
15	1365
136	691
2	633
108	692
18	605
0	4
0	4
0	3
0	3
1110	0
2913	1
12	117
5	117
384	463
98	4
0	198
5	198
21	0
4	0
11	0
1739	1
100	0
32	1233
9	1027
7	1132
1	1187
4	1094
1	1140
3	4513
1186	4271
0	4153
0	1935
22	1906
52	1766
2	413
0	525
1	589
11	555
0	535
49	220
8	220
33	4219
4	4219
317	0
155	0
79	520
60	520
3	0
0	0
688	2
20	106
2	106
0	88
688	0
38	154
0	154
922	0
31555	21
6781	2
19	1323
97	1100
10	1009
1	858
180	1452
26	1452
1	127
0	137
0	95
0	127
0	108
1	106
10	93
0	73
3	93
18	77
40	650
9	653
3	0
425	35
5753	0
0	0
0	1
0	0
488	2525
101	2525
102	1210
1	1210
952	1
0	398
0	172
0	397
0	397
100	3333
297	3454
60	3443
5376	2
99	236
1	236
40	865
0	865
10889	7
0	216
0	217
0	217
213	1993
13	1992
6	1
0	563
0	541
0	529
0	563
0	541
0	438
0	529
0	563
5524	3
1	12
2	12
132	0
7	1678
327	1678
0	0
4402	10385
0	10384
23	766
17	698
11	697
942	2601
39	2637
19	2551
1	36
0	36
0	30
1	29
0	30
2	3
0	2
0	3
527	0
102	0
1	0
3	4562
21	4382
34	4357
0	4401
0	3976
3	3955
2	4284
0	4108
325	0
594	1
0	2828
47	2559
1	2352
13	2595
0	0
0	0
0	0
223	3
108	70
5	67
1193	0
31	3952
10	4285
134	3910
25	51
16	51
1887	0
808	8229
19	8224
30	8228
0	8229
0	1242
0	1223
251	1322
3314	2
113	1355
3	1355
761	4589
13	4589
0	0
73	0
0	108
7	108
4238	3
7387	8
1311	2
0	0
0	0
4400	0
66	0
146	371
0	371
4365	8
30	0
1180	0
25	247
0	174
5	247
37	201
0	201
0	1558
2	1558
11	1357
13	367
19	305
8	316
0	0
3895	1
1555	1
117	2396
6	2396
0	1966
0	1966
2738	1
4	90
0	90
79	600
61	600
87	0
57	331
1	331
0	459
10	459
22	344
9	343
0	319
0	0
0	0
0	0
0	0
0	0
0	0
23	0
92	67
3	67
4826	2
12	1269
8	1259
0	1258
10	1271
6	1257
5	1254
8729	1
1846	2
189	1
184	0
78	811
0	630
6	637
0	427
4	339
6	415
30	0
240	1883
3	1883
54	0
141	0
0	0
144	2041
640	2041
2	464
0	314
1	418
1377	0
3	0
3203	0
1249	0
0	141
54	141
13	0
0	43
0	43
21	129
8	129
0	0
0	0
2	0
4263	0
2237	0
113	291
0	291
1	214
1	5
1	5
222	2168
0	2168
2	1437
5	1419
42	1442
0	1445
5	1406
6	1407
1740	0
4348	0
0	0
209	0
3665	0
0	0
4	0
2	257
2	226
2	257
0	269
10	244
14	100
0	100
14485	5
0	1359
0	1277
22	1230
0	1355
0	1275
0	1074
4179	0
3533	0
605	0
9	0
3	0
0	0
0	0
11	0
10	0
0	0
0	0
6	106
21	106
1091	1
66	673
0	652
87	674
12	0
43	3786
29	2106
35	3310
19	2444
450	0
0	537
0	395
0	436
0	432
0	446
0	489
0	484
2	333
7	502
0	441
2	468
0	252
0	213
0	0
26	404
87	404
14	0
120	891
88	852
28	890
14	792
5	792
0	0
0	0
0	0
0	0
0	0
61	416
2	416
2277	1
0	0
0	0
0	0
1	79
5	79
0	0
0	0
30	2945
85	2945
33	3305
292	3139
0	2541
0	2974
12	0
188	0
66	32
8	0
40	0
0	0
5	32
0	0
0	0
30	223
64	223
0	35
3	35
0	0
7	0
196	5992
221	5585
1	5596
25	4919
0	0
206	547
1	531
0	516
420	0
171	0
1143	4834
23	4838
4	4761
0	4764
0	364
6	288
0	377
15	338
0	0
26	1240
6	1107
3	1154
5	637
15	697
77	744
0	0
103	1793
0	1793
401	0
0	421
0	471
1	432
0	0
0	0
296	0
80	1202
9	1200
38	2373
0	2112
11	2311
273	0
0	0
9	355
13	355
332	2
2865	5
515	0
37	1806
0	1757
75	2204
14	1873
16	1694
11	2091
2459	3
243	0
144	0
0	0
8	0
1	14
0	14
0	0
0	0
0	226
1	226
0	309
0	266
10	326
3	280
6	280
0	294
0	313
791	0
251	0
1	30
0	30
0	20
2756	0
8	0
1	2159
0	2100
2	2018
0	1885
0	1862
0	2146
0	2128
0	2153
1	1520
0	2134
0	2120
0	2099
176	2940
9	2940
0	0
0	0
0	0
0	0
605	0
0	1
0	1
0	1
857	0
4	0
1654	1
1	2
0	2
4	97
0	97
677	0
33	417
6	417
0	0
0	0
472	0
0	0
0	0
257	2
3325	3
1331	0
2	45
3	45
0	13
0	13
168	0
1	2912
20	2232
5	2379
9	2549
13	2532
2	2483
1	1745
8	0
629	2
460	0
4577	0
396	0
0	0
257	3773
35	3773
0	321
7	328
11	326
113	0
0	39
0	33
1	32
0	36
1531	0
0	0
3	276
0	254
2	254
3	244
0	241
494	0
0	0
0	0
0	0
0	0
0	0
20	222
7	222
0	4
1	4
0	4
0	4
0	4
0	4
0	0
68	540
0	540
0	0
0	0
1	5771
30	4743
45	4659
3	4956
141	4705
40	286
7	286
21	198
1	198
843	3175
12	3175
2	1804
966	1
4	243
49	224
1	229
0	435
45	435
150	2177
44	2177
0	0
560	0
1875	0
4	0
15	677
42	604
1	599
0	766
5	766
5	633
28	620
0	577
7	631
2	624
4	576
0	576
4760	2
0	0
0	0
0	0
8	0
0	0
2	0
2	466
304	469
65	0
2201	6289
0	6289
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1484
95	1600
0	1582
0	1489
0	0
0	0
3	2
0	2
640	6359
2	6359
0	0
63	0
0	0
0	0
7	0
20	1038
8	811
0	809
3533	2
0	0
0	0
0	0
608	0
0	0
0	0
0	0
0	25
12	0
18	201
8	199
88	0
32	321
8	321
0	0
0	0
2781	1
0	365
0	391
0	312
2	345
1	284
1	328
8	322
2	0
0	0
1203	0
0	269
1	283
1	273
1	260
187	511
23	511
0	2040
4	1880
14	1198
2	2013
0	1959
1	1890
3	1938
1	1909
0	1614
3323	2
0	0
0	0
1035	1
632	0
83	1386
13	1386
0	989
56	865
56	813
16	775
2095	669
15	667
15	2
2527	569
0	0
0	0
0	0
0	0
0	0
1057	0
4304	6
2	0
0	0
0	294
79	294
0	0
33	0
4	0
4	0
20	0
0	0
3186	6
458	0
758	0
285	918
0	918
146	0
304	0
226	580
1	580
0	0
0	0
1083	0
85	187
0	187
372	0
0	0
98	0
176	2316
135	2761
20	2701
0	1204
33	2112
0	1111
403	4697
63	3426
4	3601
54	593
5	552
18	576
0	569
0	0
445	1359
21	1359
0	151
0	219
2	121
0	122
0	161
0	162
0	219
0	176
0	215
0	164
0	124
2	138
0	178
0	109
1	161
0	166
177	0
36	116
13	117
6	117
2	103
0	0
0	0
0	0
8	3624
334	3624
16	139
10	128
1	133
2	125
0	131
169	0
175	0
26	2009
13	2009
0	0
8	1020
93	1021
1051	2
1725	467
38	467
0	0
0	0
0	0
0	0
0	0
1214	0
0	0
0	0
23487	1153
7687	23170
4	22522
0	0
0	0
117	563
0	563
0	1
0	340
7	337
7	304
3087	1
76	0
27	188
0	107
10	364
35	364
15	352
1685	3849
0	3844
18	2063
30	2063
97	225
0	225
3	0
0	0
990	1042
371	1043
720	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	1
14	1
0	134035
110	84541
2678	134039
0	12
0	13
0	11
0	0
0	0
0	0
0	0
12	9183
215	10364
4	9037
1	9604
2	9920
3	8088
3	9440
6	8210
2	10286
1762	5305
0	3042
3	2455
0	3839
4	2999
1	2625
6455	36005
20	36005
59	27793
20	32215
30	26822
10	31249
0	3
0	3
31996	32
6	0
34	448
100	448
0	0
0	4708
1	4708
353	481
0	481
161	0
0	0
2	0
0	1
0	0
3	0
0	0
15045	7
0	0
0	0
0	0
517	0
106	0
0	0
2391	5
58	213
2	213
91	1964
40	1876
2	1704
2	1710
24	3557
0	3495
3	2808
0	0
0	0
104	0
2	0
4693	3
672	0
0	0
432	9443
202	9443
32	545
25	545
0	404
1	388
3	332
0	337
0	323
0	318
1325	0
0	0
0	2426
0	2364
0	1667
18	2378
0	2313
0	2375
27	1603
611	0
63	605
19	605
0	550
0	0
0	0
0	0
0	0
0	18
0	18
0	14
2131	0
88	0
0	0
0	0
0	0
0	0
62	455
0	455
34757	12
440	2159
6	2159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3795	20805
38	20805
0	0
0	0
0	0
181	337
0	337
0	0
0	0
0	0
2236	3
0	0
0	0
0	0
256	5439
11	5439
0	0
0	0
0	10
0	10
173	0
387	6069
0	6069
0	0
0	0
0	0
0	0
0	0
0	0
0	0
269	356
0	356
256	6739
4	6739
0	0
0	0
0	0
0	0
0	7
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	11
0	11
0	0
4	0
11	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
5	1
5	1
12	2
528	15
7	0
3	0
0	14
1	14
0	95
10	0
52	2
0	516
9	549
0	564
0	512
0	478
0	526
2	21
0	0
124	184
78	0
38	419
0	419
0	0
0	0
40	0
43	6
295	1434
1	0
6	0
0	0
16	0
0	111
97	2
0	2
0	0
0	0
150	41
336	0
21	0
1	0
27	0
3	0
312	59
488	270
6	0
7	4
23	73
0	0
0	2
0	370
4	0
0	1
0	30
0	0
0	18
0	54
4	0
38	2
17	0
4	0
36	0
63	0
10	0
44	1
10	0
2	0
10	0
0	0
0	0
0	0
0	0
0	0
3	2
2	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2835	42
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
235	1
1325	9553
64	9553
0	653
1	653
72	653
0	0
0	0
0	0
0	0
2	1584
0	1453
0	1442
3	1102
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1962	0
14	1
0	0
0	0
0	0
904	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	51
0	48
0	48
2	36
1	0
2	0
0	0
653	1115
21	1115
1	0
272	2574
92	2574
32	0
206	11
0	0
0	0
0	1
0	0
1142	1
0	0
4	0
256	0
0	0
0	0
0	8
0	7
0	8
0	8
466	0
14	43
0	43
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	2120
1	1223
2	831
32	2026
0	0
0	0
0	0
0	0
1	0
59	522
8	522
0	0
0	0
3	92092
1848	86233
0	92092
76	5557
66	5551
0	5445
0	0
0	0
1251	2
0	0
0	0
0	0
0	0
1720	2
0	0
0	0
1	3
1	3
0	0
8412	4
20	0
160	0
681	0
0	0
0	0
0	0
0	480
2	392
0	409
13	446
0	269
2	397
0	312
17	0
12	0
365	0
0	0
0	0
0	0
917	378
0	1114
15	1136
12	1173
0	1015
0	0
0	364
5	124
0	364
720	0
0	0
0	0
6	0
0	0
0	0
12	63
0	27
3	49
0	0
0	0
0	0
0	0
138	590
3	562
0	142
96	590
5	270
28	270
7	59
0	59
18	0
287	1538
4	1538
16	18
2	18
308	0
62	195
8	195
0	3376
0	3359
0	3127
5	2582
29	0
32	19297
5	17274
489	17418
0	1
0	1
665	2
1818	2
0	2225
38	1979
2	1999
4	1876
0	0
0	0
0	0
376	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
201	0
0	0
0	34
4	34
0	191
0	173
1	146
0	179
580	0
0	0
0	15
0	14
0	15
0	14
5	0
0	0
4	22
0	22
3	20
0	0
68	0
0	0
0	1191
0	1001
0	1187
0	666
0	810
0	581
0	813
1	884
0	0
0	0
0	0
0	0
0	0
233	4514
0	4514
124	1299
24	1299
1171	0
0	0
2	9
0	2
0	9
0	0
86	0
51	1
0	0
0	85
5	85
290	0
0	0
168	1924
18	1924
0	0
297	0
61	0
0	0
339	776
0	764
2	776
1295	3165
52	3165
745	0
1671	10703
16	10702
0	0
0	0
0	0
13	0
154	265
5	119
0	269
3	271
0	121
0	276
5	123
3	0
17	0
0	0
0	0
17	0
524	1300
99	1219
84	1342
109	1562
3	1562
5095	2
0	0
0	0
0	0
0	0
0	0
0	0
410	0
1346	0
2115	0
0	0
70	372
0	372
184	173
7	173
2165	0
250	0
87	0
0	0
264	0
0	0
0	0
0	0
0	0
11	0
0	0
104	0
0	406
83	406
27	20
1	20
0	0
131	700
0	702
13	674
57	0
0	0
0	0
0	0
706	1192
6	1343
417	2318
0	840
2	2272
0	0
0	971
7	997
7	990
1	803
6	1004
0	871
0	945
0	0
305	1096
4	1096
374	1055
0	1055
139	662
76	651
390	663
0	1
0	1
0	0
8752	6
122	0
0	0
0	0
0	0
114	0
611	0
3881	1
0	0
0	203
2	179
0	147
0	0
54	0
0	0
6	0
500	0
704	1
375	2
137	985
0	985
5	855
1	668
22582	44
11871	14422
215	14408
2774	0
10	602
636	1274
26	1274
21285	26
2873	3592
0	3592
431	0
2021	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
188	0
519	1
5	690
130	693
0	700
0	556
8	511
0	499
0	489
0	395
0	0
0	0
30	92
6	92
0	0
0	0
0	0
0	0
0	0
0	0
34	0
350	640
0	640
200	0
2757	1
0	0
0	0
0	0
0	0
0	1759
0	2198
0	1681
45	1768
0	2111
16	1665
0	1794
109	1676
20	1654
142	1843
0	1840
0	1510
38	0
0	780
58	780
1575	4
888	1
3	447
89	447
468	0
0	0
160	269
0	269
1	3050
170	3050
0	0
3799	3
0	0
4286	0
0	0
0	406
1	319
3	333
3	364
1	340
0	0
111	0
1	0
42	0
2597	36
0	0
0	0
413	0
6317	6588
2	6588
0	0
277	0
60	5115
1	5117
14	5090
139	984
10	982
96	280
14	280
0	0
88	1009
13	672
14	761
8	720
81	1668
10	1289
1	1077
754	0
0	0
341	0
0	1010
5	1010
173	0
20	113
0	113
1035	0
78	476
4	425
18	440
22	326
1	442
1256	0
0	0
0	0
193	0
294	1935
2	1935
16	162
2	162
2	162
500	0
0	114
3	127
4	109
0	71
3	629
0	529
0	561
6	616
1	579
2	598
2	618
6	0
172	1596
26	1596
173	906
347	888
0	871
47	911
290	4433
59	4430
4	3980
442	4473
0	3037
0	4682
192	4682
0	0
0	2
0	2
0	69
0	77
0	68
0	66
0	37
0	61
1	74
0	60
0	341
0	376
0	384
0	326
2	298
1	213
2	92
0	105
0	95
0	97
0	92
0	96
0	97
3	90
0	0
0	0
0	2
0	2
72	1091
2	828
2	1091
462	0
87	1768
46	1769
10	1764
32	1765
81	356
0	356
39	0
0	0
0	6
0	6
0	4
0	0
0	26
7	26
14	0
12	0
0	0
1351	0
965	1
289	2144
65	2144
13	146
1	146
0	944
0	587
0	913
20	910
0	940
0	917
0	0
0	0
0	0
2514	2
6344	2
79	0
67	884
51	884
2456	0
2083	2
938	0
128	0
1462	0
137	0
14	168
2	168
107	2133
3	2133
89	0
0	0
0	0
131	997
24	997
1626	0
827	0
4882	5671
0	5671
617	0
2215	4
6580	2
0	2004
0	1665
3	1873
1728	6994
17	6993
422	27
4208	0
0	33
0	30
1	29
0	33
0	24
0	23
2	29
0	26
1931	2
0	15
0	15
1691	3
22	4507
43	4559
29	4559
121	4558
384	2163
1	2163
4523	2
369	0
18	922
4	796
0	890
52	695
1	698
0	645
1	531
91	1896
5	1896
48	1834
60	1532
0	1218
538	0
511	0
14	0
0	0
56	0
306	0
711	0
321	1
15	0
129	286
1	286
1	0
11	0
167	438
2	432
4	428
868	2
777	0
1278	0
2878	4
0	0
441	923
0	923
319	0
0	0
772	0
0	65
10	37
2	69
0	300
2	269
4	225
0	246
1	138
0	283
1	275
0	289
2	254
0	235
0	0
901	0
2032	2
206	907
8	907
1849	5
161	0
482	3097
6	3097
0	0
0	1
0	1
0	0
0	0
2503	0
2353	3
24	0
278	0
0	0
0	0
6713	1
16	0
0	0
0	0
1	694
0	518
0	651
0	677
0	818
2	664
10	755
1	669
0	814
0	697
625	0
141	362
7	362
2549	1
0	2117
105	1784
2	1700
0	29
29	29
11	0
18221	17
0	0
240	641
11	641
2750	2
235	481
0	481
6	22
4	22
0	19
0	0
0	0
352	2981
13	2980
1	92
0	88
0	46
0	83
3321	2
1	29
4	29
0	0
2	3
421	3
3936	4
1363	1
0	11
0	11
0	11
0	11
0	11
4	0
1230	0
85	248
17	248
5	0
123	0
881	1
314	1
79	281
0	281
461	0
798	0
19	102
0	102
0	0
1456	12744
336	12744
1358	2
52	2729
162	3019
0	2299
1	0
85	0
609	0
0	3
0	3
0	3
469	0
100	505
9	505
1137	0
57	0
1138	1
360	0
44	343
9	343
0	0
0	0
163	0
2	0
292	0
0	35
0	31
0	35
0	35
22	0
0	29
49	29
64	0
1164	0
145	0
0	0
0	0
0	0
23	0
584	0
283	0
12	0
31	58
0	58
28	0
71	600
4	600
9	0
290	0
11	0
582	6
25	6
0	0
317	877
3	877
11004	6
6136	3
0	4
3	4
0	4
0	0
2169	1
696	517
9	516
68	5771
44	5775
31	5776
3	775
2	814
2	826
0	841
1	712
0	844
0	746
90	402
2	402
80	0
138	2938
92	2938
35	0
0	0
0	0
914	1
58	385
0	385
1	580
2	515
5	447
0	0
103	1017
13	1017
3	1
19	247
0	217
7	216
1041	0
1184	0
0	1549
347	1549
0	0
6	0
1260	0
111	501
9	501
1707	44716
115	44755
68	44206
29	0
0	0
1032	0
458	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	12
0	12
35	0
0	0
172	1051
58	1051
201	0
0	3304
4	3312
108	3316
259	1
733	0
1	0
20	30
13	30
113	809
2	809
18	314
0	314
0	1045
2	1045
150	0
2	0
0	0
0	0
0	0
0	65
9	65
44	357
13	357
1845	0
5	486
11	486
5	315
0	349
1	0
0	0
602	0
0	0
0	0
59	270
134	270
436	0
0	0
0	0
126	0
371	0
42	885
4	885
178	2
1	66
0	69
0	67
0	0
792	0
0	20
0	20
2397	0
0	397
0	397
1908	4
2768	8090
57	8080
0	8089
210	0
1	0
0	0
1673	1
64	0
2796	2
0	0
338	526
1	526
1387	0
243	0
31	79
0	79
626	1
0	3
1	3
46	152
1	152
11	112
0	1
0	1
0	239
119	239
320	0
0	177
0	177
223	0
270	691
0	691
10	40
0	22
0	34
0	0
787	0
185	0
1054	5691
1057	5659
10	5686
2386	1
1648	0
6140	2
6	0
63	0
2486	5
24297	8
0	0
1950	1
0	0
0	2144
1356	2145
0	0
0	0
318	634
7	634
959	0
1	1183
98	1183
2	1
0	1
0	0
24	52
0	52
4	196
6	196
0	75
0	78
1	75
0	73
0	458
44	493
0	493
0	2516
2	2264
7	2184
0	2523
243	2523
2	25
7	11
2	19
3	5
670	0
0	0
26	0
86	1178
16	1178
0	1185
99	1185
1604	0
95	0
335	3712
51	3712
1405	4
0	0
16	98
7	72
5	75
24	108
5	114
0	111
0	113
2	132
0	127
0	87
8	3405
0	3405
663	237
2381	1
193	0
0	0
0	0
0	0
0	0
0	0
2	991
0	1063
0	877
0	736
0	670
0	736
0	670
0	483
5089	4
0	0
49	386
2	386
7033	1
262	0
17	139
2	143
0	119
26130	11
352	759
1	759
2232	1
0	583
0	592
0	582
4	558
1118	0
303	0
63	884
0	884
3131	1
26	145
0	145
0	0
6902	3
8	20
0	20
0	20
1136	0
0	0
373	130
0	130
42	332
20	332
18	389
37	389
5111	1
0	0
0	493
0	540
1	490
0	365
2058	1
0	0
0	0
0	11
0	11
0	9
40	0
301	597
17	446
12	307
1	334
0	228
0	245
0	245
2	164
49	0
0	11
0	14
0	14
0	7
82	0
595	6
179	1132
0	1132
10	50
11	50
10	78
10	78
260	0
81	3
298	1566
0	1566
0	1278
5201	7
6	256
70	228
0	269
2	256
4	268
0	231
0	236
0	54
3	49
0	35
0	0
0	0
0	0
160	1275
3	1275
0	0
0	0
0	0
0	0
0	0
0	1
0	1
644	2515
0	2515
228	2
17	370
17	370
0	0
17693	8
450	0
1725	0
0	0
4	113
5	113
101	0
2205	1
901	1159
0	1158
25	622
29	139
6	139
5250	3
198	0
542	1293
13	1293
0	0
2	1419
0	1252
0	843
20	1233
109	0
0	0
1089	215
0	36
0	258
2	259
0	240
2086	2324
14	2324
10	0
14	1509
0	1108
24	646
18	1200
17	1279
44	1272
63	0
82	523
0	532
4	532
85	836
15	836
0	8010
3	8010
2	7416
28	0
0	0
20	0
18	0
13863	3
0	1309
0	1448
0	1504
0	1253
4897	4
0	0
873	3
0	231
0	231
0	2266
0	1819
0	1698
3	1642
0	1740
0	1956
0	2047
0	1955
0	2154
9	2068
0	2150
3	2039
1	2165
0	2105
0	3735
0	3294
0	3102
16	3591
0	0
0	0
96	0
104	15719
50	14390
1	14332
0	0
4	6
1	0
1316	0
259	0
4330	1
2	49
0	35
0	48
611	1
354	0
0	214
12	214
0	0
0	0
2643	2
439	0
2891	1
1540	1
2360	2048
0	2048
5	18160
18	15107
0	18160
452	0
340	0
1442	1
89	217
16	154
64	216
1	155
34	0
0	539
7	539
54	0
3	1372
4	987
2	1092
59	1295
379	0
0	0
856	2846
55	2846
456	2639
9	2639
1	5
0	5
278	1884
0	1882
1	1880
0	1880
1	1886
0	1838
3	1838
1645	0
71	1990
0	1965
3	1974
2	1975
0	1982
41	0
1466	33344
14	29528
1	28411
267	1773
0	1773
79	0
0	690
0	681
21	583
0	439
95	3143
1	3143
3	1704
0	1336
8	1391
13	1372
25	1482
12670	3
0	4
0	6
0	4
0	6
4479	2
0	0
101	6
2831	7
0	8
0	8
0	8
0	0
0	0
2	1644
3	1460
39	1520
0	0
3	0
117	968
36	968
0	26
0	28
0	29
0	25
0	24
41	6151
0	6229
22	6375
2041	0
0	1321
0	1454
0	1253
0	1342
0	1144
0	1321
0	101
50	101
368	0
1603	2121
0	2121
2	392
2	429
0	403
24	429
0	396
0	389
0	391
0	0
1595	1
0	16
0	16
1174	3789
24	3788
575	0
492	3
11	0
0	0
50522	70841
14	70827
0	0
0	0
24	362
12	362
5	348
0	4
0	4
0	0
0	0
24	1
0	0
0	0
140	0
8	0
1407	0
0	49
1	36
1	46
0	0
68	0
76	420
3	420
568	0
580	0
1438	0
2194	9534
0	9534
22	120
0	85
0	97
0	97
6	1
4	0
7	0
0	0
1	4
5	4
1	471
0	478
26	389
3	409
0	457
0	282
1	268
3029	2
3405	3
1504	1
0	0
1	0
90	0
76	1955
12	1955
0	0
0	0
0	0
0	0
0	0
0	0
98	2
3427	2
0	0
188	610
28	610
430	0
179	626
0	626
0	0
1251	0
11971	1
5	65
3	65
0	0
0	0
0	0
6187	1
2	0
18	49
2	49
59	0
1661	3
2	434
0	374
0	394
0	0
3	666
48	705
0	703
0	109
0	107
0	95
0	106
0	95
2	92
0	93
0	92
0	95
97	334
0	334
22	0
46	4869
38	4786
11	4481
163	321
0	295
2	321
0	0
0	1841
2	1841
1	0
0	0
1288	1
268	1
4441	6
76	0
256	0
563	745
26	745
0	0
7807	6
0	0
3084	0
5	0
0	0
2789	0
224	789
2	789
1621	1
119	1163
22	1163
319	0
903	0
0	0
0	0
584	0
115	1828
0	1598
3	1485
515	0
146	272
120	272
15	0
53	0
0	230
0	212
32	221
0	269
0	228
0	240
0	207
0	144
0	13
0	13
355	0
4	484
11	457
1	450
19	8614
32	9196
1	6369
341	3962
1	3273
0	3952
4	3955
2	3271
766	0
47	463
8	463
111	2785
0	2945
0	3186
0	3026
0	2813
0	2973
8	71
0	112
0	117
1	44
5	94
0	66
0	75
7	1121
0	1121
0	3
0	4
2	4
0	3
0	3
1	3
0	3
854	0
4237	4
200	1
201	4673
1	4245
1	3718
236	0
0	0
0	0
0	0
1	0
0	0
353	0
761	0
17	76
0	76
457	0
506	0
116	0
308	0
495	0
2	0
867	0
2	315
2	416
1	213
7	318
41	36
1	36
0	0
0	0
0	0
6	0
0	0
119	758
0	404
0	741
10	757
237	2897
0	3011
51	2221
0	2847
138	2727
5	18039
0	13186
0	15606
59	15750
5	12499
89	16893
6	32
0	32
17	26
0	26
1233	1
10	90
0	90
0	12
1	12
0	0
9139	3
131	686
2	686
10833	6
13	138
0	138
5	3
451	3
0	3
0	3
0	0
4536	7
182	508
16	508
2	1368
1	1316
0	1300
3	1311
1	1348
0	0
0	0
858	0
0	0
327	0
266	0
1	0
456	0
106	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
3	0
775	0
281	0
413	3052
200	3053
597	2403
0	2403
0	0
583	0
2	27
12	27
0	27
12	23
7127	0
651	0
34	470
26	470
275	923
4	923
206	1812
78	1812
0	4
1	4
57	0
142	932
8	932
441	0
0	0
0	0
30	2453
158	2453
2698	2
155	0
1	0
1031	2
55	0
2135	0
0	3
0	1
0	3
0	3
370	0
2	0
0	0
0	0
51	0
0	5260
3	5267
90	4131
1023	1194
1	1194
157	0
0	27
1	27
0	0
0	0
0	0
0	0
1457	0
37	169
36	169
383	0
291	0
21	1178
0	1217
1	1193
0	1074
0	1084
1	1191
197	1
13	1729
115	1728
0	1743
13	1584
602	0
3	874
327	875
0	873
1152	0
0	0
4299	3
1	543
138	543
2	0
0	0
439	0
1	900
16	844
21	860
0	0
0	228
3	198
0	198
0	203
1258	561
5	561
292	505
0	504
0	504
0	0
46	313
7	313
1	23
0	23
16	0
0	4063
110	3994
0	4141
0	4141
0	4229
0	4229
5	3906
0	3975
0	3975
0	4063
3	171
2	176
0	142
0	173
0	141
0	173
0	184
9	217
0	161
3	172
0	126
0	142
0	131
0	164
5	160
3	140
0	169
5	198
0	119
2	137
0	136
0	141
0	158
0	170
0	204
0	152
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	1
1128	3894
10	3894
0	19
0	19
158	1
0	1
1665	0
1950	0
0	19
0	19
1	19
2	0
6955	8
2468	0
284	1780
9	1780
0	2
0	2
0	25
0	27
1	27
0	25
155	957
16	957
45	337
4	337
2932	0
21	34
0	34
0	1
0	1
168	6969
0	6971
0	5526
0	0
0	0
16	73
6	73
481	0
797	0
1	172
28	172
0	0
759	1496
0	1496
1579	12711
0	12770
11	12641
9	11470
328	4082
14	4082
0	0
0	0
1243	0
0	376
0	364
11	385
21	0
0	1
0	1
854	1
0	0
19	81
19	81
4590	2
1	0
0	141
1	112
1	105
492	4
13	0
0	0
303	3069
32	3069
12	171
0	171
80	0
21	0
0	0
0	0
0	0
23	189
1	189
2556	1
0	0
7	1562
0	1460
0	1498
2	1419
3	358
31	358
19	1
19	0
185	0
2730	1
1	2
0	2
844	0
1736	3
1428	1
1	564
3	570
0	620
10	626
8	256
8	256
0	0
0	0
0	0
0	0
5	272
2	272
64	706
0	706
0	116
0	105
0	111
0	101
0	878
0	870
0	915
0	968
0	954
0	793
0	883
1	0
0	11
0	21
0	8
0	7
1	25
1	21
0	22
0	20
0	8
0	1
1	1
0	0
0	405
106	405
0	1
0	0
0	0
94	0
0	2
0	2
0	2
4	0
1	0
214	1
1122	1721
0	1721
0	0
4443	2332
11	2331
2	11
0	11
0	0
4914	4
1053	2
0	0
4	0
1234	3
3	0
0	0
2640	0
473	0
0	0
1	309
43	309
19	0
1	3760
9	3668
38	3968
1236	2
65	525
7	480
2	454
0	475
802	0
536	6
0	0
313	2
311	3111
21	3111
20957	5
574	0
94	217
2	217
1288	0
0	0
1	0
37	1
683	0
174	0
110	822
0	822
0	0
32	3817
0	3804
1	3817
0	3795
1637	3
0	0
1024	0
1163	1
2170	2
0	0
2	244
0	218
0	211
0	208
0	242
2	213
7	0
209	0
1028	0
345	0
146	0
1236	1
1	285
3	312
0	293
4	285
0	0
0	7
3	7
44	314
0	314
0	0
1994	0
0	0
0	2395
3	2427
0	2530
5	0
0	0
0	0
0	576
0	497
0	515
0	502
0	363
52	91
0	91
0	0
0	0
0	0
0	0
0	0
0	191
0	196
0	195
0	192
8026	8
1	0
17417	18
0	57
41	57
