UniqueCount	AmbigCount
1	163
0	0
0	0
1	0
0	7
0	12
0	8
249	0
12056	1
54	921
52	921
1905	0
31	1602
0	1602
499	3223
54	3223
3126	2
225	0
47	131
17	131
6	12
5	12
0	16
0	16
880	0
492	0
876	0
662	0
1368	5122
0	5122
612	0
1843	0
245	0
198	4231
5	3589
11	3616
312	0
6	7
3	7
325	0
4294	1
39	0
141	738
0	738
39	100
2	100
0	399
0	485
0	435
0	404
0	407
0	467
3	30
2	30
165	270
0	270
1529	0
1039	0
1428	0
4791	4
378	0
0	0
3108	1
5618	6
1037	0
2135	0
0	2041
0	1623
6	1757
27	1729
1867	0
444	195
0	195
0	0
2821	0
3	0
0	0
0	0
296	0
119	0
141	1606
86	1614
20	1339
625	0
0	0
124722	28
11584	0
724	0
885	541
44	540
7600	0
453	0
1285	0
15	97
22	97
123	0
533	0
47	0
0	386
0	439
0	466
4	463
0	0
9	0
0	136
31	136
270	0
0	0
2599	3
898	0
48	1824
6	1895
2	1872
0	2049
26	1883
1	1548
0	1605
2	1827
0	1827
58	1267
0	0
3	350
191	351
3	347
4141	15237
3	15237
115	3423
4	3423
723	5285
1	5283
39	922
75	711
9	764
0	744
0	271
1	188
0	193
0	162
8	158
12	112
0	149
4312	0
3184	0
466	962
26	961
1	0
693	0
1127	0
0	79
1	62
0	61
195	1717
6	1729
5	1637
937	2112
39	2112
69	0
207	110
10	110
7	0
6	0
491	2836
7	2836
33	1202
22	1008
27	1184
1	1199
2	1178
1	1199
1	1178
0	0
0	0
4	0
25	96
191	108
16469	13
26	0
1007	0
106	4579
0	6102
62	4580
144	4934
3475	2
236	3606
43	3606
10	46
3	46
1	45
0	39
191	0
4609	0
412	0
108	4201
6	4201
1	4091
13992	0
30	0
474	0
46	1470
272	1470
4422	1
0	0
0	0
0	0
0	0
1	3155
9	3129
0	3028
10	3130
12	3104
1121	0
388	0
1869	0
882	4711
1	4711
64	500
0	325
25	430
0	1042
12	1115
1	1114
1	968
98	0
38	192
20	206
0	160
356	0
336	2522
131	2522
123	259
0	259
2057	0
12	0
41	0
56	127
10	127
434	0
62	0
2	21
0	21
348	1194
2	1194
1	0
0	934
4	892
4	878
1	903
48	0
173	0
27	642
0	637
17	642
5751	0
91	0
0	0
3785	0
0	0
229	0
2020	0
265	790
5	790
1140	0
882	881
1	881
1754	0
27	567
0	457
0	574
2	566
0	450
26	0
48	314
7	314
28	0
12	0
0	2628
66	2363
0	2386
17	2291
155	32
6	34
0	18
348	1275
11	1275
6	0
3161	0
2	260
13	236
0	260
185	0
5767	0
657	1
1399	0
22727	0
0	161
26	161
0	510
12	602
3	508
0	585
11	45
4	39
0	49
32	68
5	68
35	325
6	350
0	298
81	338
1	338
0	0
21221	1
210	0
6	374
33	474
92	542
17	511
3	463
77	426
1	412
226	0
0	341
0	324
0	341
1891	3
17	923
11	942
0	980
2	774
1	927
0	924
2	924
291	0
26	65
4	65
172	2985
4	2985
743	2
430	161
1	2269
206	2269
0	1046
50	874
5	887
1521	0
292	2045
96	2046
1286	0
2	0
680	0
455	0
3	5
0	5
0	0
184	0
180	0
506	0
12	489
40	489
0	0
0	0
46	0
181	0
300	0
366	0
0	818
148	1019
12	1017
8	769
2	1068
6229	1
6247	0
1516	0
63	5329
0	4433
10	5017
5	4488
143	0
47	0
1225	0
2037	3
83	905
3	905
964	0
170	1133
12	1133
184	613
10	613
4	74
4	93
3	49
17	0
246	1
115	0
108	0
26	805
0	805
683	1875
53	1875
528	2819
14	2819
0	581
5	581
24	274
0	274
520	0
0	650
38	565
7	528
595	0
5036	1
0	0
6	54
7	68
0	46
288	3925
44	3925
130	1003
12	1003
1551	0
300	1163
0	1163
0	3092
29	2922
0	2959
16	0
7	1011
19	933
6	920
7	913
223	2557
1	2562
1	2553
431	3421
222	3421
81	0
200	0
3150	0
2617	0
0	0
222	1746
11	1746
1	1196
0	0
13757	3
91	0
9827	0
281	791
8	791
35	0
67	28
0	28
1317	0
3111	0
0	0
273	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	115
3	135
0	111
8	139
0	139
0	113
300	1417
3	1417
0	1417
104	892
0	892
0	593
113	593
1	0
5	77
2	77
0	65
1159	0
0	0
5147	2
53	195
0	195
4051	0
6798	0
4895	0
545	0
18	0
67	160
1	160
502	1164
0	1164
1118	0
0	946
135	1064
39	1032
365	397
9	397
119	0
436	0
1238	0
3602	0
9	0
0	291
0	260
1	248
0	185
49	0
694	0
0	55
0	53
0	46
0	48
66	16
0	16
3	47
23	47
948	0
470	0
962	0
98587	22
0	0
151	0
179	0
73	1523
20	1493
5	1526
13	652
0	652
11	285
0	162
0	364
0	271
0	0
0	0
981	2522
2	2522
25	341
0	348
1	346
320	0
290	0
0	0
0	114
5	114
1177	0
15	419
56	398
13	367
217	161
3	161
10354	2
2	0
2	0
982	0
3257	1
158	0
71	290
0	290
2829	0
1795	0
2198	0
2	456
27	497
20	461
0	444
163	2213
0	2213
976	0
5879	0
830	0
7	454
8	474
0	499
0	501
11	459
0	450
3	454
0	0
152	0
2382	4733
0	4733
2301	0
766	0
73	0
2	0
6685	0
18	0
114	0
0	13141
22	12289
1	10659
1998	13138
1	13137
0	0
31	0
1365	0
217	782
7	782
81	9758
1130	10030
65	9093
10690	1
0	0
123	0
1430	0
68	521
18	521
215	0
40	0
0	0
21	96
0	87
1	80
345	1716
1	1716
122	0
1943	2
69	0
455	0
127	0
2512	0
1010	0
5	150
5	150
1	147
107	0
12	988
1	922
0	751
45	3318
12	3185
4	3850
17	2021
783	253
0	253
2042	0
125	1694
26	1724
8	1725
16974	6
147	649
27	649
2698	0
6	6
22	6
90	0
3275	1
4831	0
0	99
15	99
20	0
42	3672
557	3672
8171	0
98	0
504	1103
7	933
0	799
13199	1
6	47
3	47
666	3162
0	3162
30	20045
13	24700
327	21962
5	22844
389	510
10	510
2204	0
0	3063
41	2812
42	2629
48	1166
22	1057
51	1070
2	11
3	11
2188	2
62	229
1	229
1562	0
0	0
608	0
1767	8143
0	8143
1265	2
113	0
0	0
6765	4
57	27
22	27
459	2512
70	2512
149	0
76	0
6	0
105	0
3745	3431
0	3431
274	0
9761	4
0	273
21	410
11	289
5142	1
6117	3
0	30
5	42
0	32
425	0
1	0
0	14
12	14
0	14
124	2030
4	2030
136712	66476
138	66460
279	2738
43	2364
12	2354
744	0
3227	0
19	0
0	0
8170	1
695	0
3813	0
6	0
3163	0
1170	2808
17	2807
0	899
3	899
0	0
0	359
79	359
0	11
0	5
0	12
198	0
0	0
0	14
5	14
0	12
7	13
0	0
0	0
229	0
14295	4
264	0
174	297
0	297
1267	0
12	23141
0	23141
19	368
83	279
2	220
18743	6
21	558
0	638
0	531
0	334
10	1123
251	1123
1026	0
236	0
715	0
8709	0
7767	0
0	4672
50	4672
789	1
65	381
4	381
2	310
15	310
384	3739
3	3739
4582	3
22226	6
24	273
8	274
21	266
2	335
0	224
0	172
3	221
2694	27676
0	27676
246	0
18	0
7123	2
13	0
110	0
23	0
636	0
403	0
643	3
853	0
11	747
26	780
0	564
13	779
0	843
0	0
686	0
9	317
5	276
1	253
0	204
40	1918
6	1550
16	1730
27	1778
715	0
105	597
22	597
2	597
0	597
1558	0
0	0
0	398
79	398
0	360
96	1630
11	1630
608	2945
2	2945
17	314
242	314
1412	0
9	0
14	0
71	205
1	205
30	201
2644	0
3778	0
0	0
109	0
1	0
2	0
77312	9
284	0
0	1255
19	1186
0	898
1	1133
337	5291
317	5291
5	26
0	26
1	9
807	0
2612	1
1718	0
403	0
177	1979
43	1979
7	1934
1866	0
896	0
39	0
19	95
4	95
0	1062
3	1228
0	1182
2	0
6	158
0	80
0	150
168	1462
20	1462
0	5239
0	5239
3015	14378
73	14375
2446	5
1894	0
57	0
0	1384
3	1316
11	1159
8	1150
153	1697
166	1697
0	0
548	0
118	0
0	0
282	4
13	0
0	197
19	201
0	201
2396	0
205	0
18252	170
1539	657
0	0
0	0
5534	3
2265	0
0	190
9	207
10	207
3036	0
7413	0
19	2227
367	2236
0	2208
0	0
5347	2
9	31041
16074	31045
20	1046
0	741
51	819
2156	0
10	0
0	0
10	0
5	0
0	0
11	643
5	631
0	631
4	589
4	540
0	630
0	565
33	277
121	277
1	14910
0	13880
467	13847
0	11767
19	10736
0	0
0	862
0	851
0	665
0	676
71	0
782	0
1480	0
1775	0
0	1137
4	854
13	400
12	621
1	47
0	783
7	393
47	1269
0	1230
17	807
0	1184
858	0
0	0
0	0
8	75
0	75
460	0
1419	0
3662	0
1423	0
50	153
6	153
0	0
0	0
0	0
396	0
6	20638
418	19416
0	11463
98	0
3	8074
45	8987
389	7795
158	1467
46	1467
887	1
57	0
487	0
2065	0
3	288
14	288
2	655
28	655
53	422
53	365
4	419
558	2862
0	2862
22	138
3	138
1	637
0	501
2	564
2918	0
3	0
417	587
85	587
0	103
10	103
887	971
21	970
1208	0
111	0
78	0
60	1
0	227
2	215
0	214
0	211
1041	1
488	1606
0	1606
1574	1
0	1469
13	1491
4	1491
0	1491
529	0
258	1959
119	1959
899	4610
9	4610
1594	2
2688	0
73	0
7	0
12	90
0	90
1422	0
1236	0
32	0
4	792
4	920
5	911
1	897
141	2463
42	2463
85	739
0	739
0	708
1298	0
418	0
583	0
202	0
0	0
0	0
404	0
1011	0
2202	0
0	0
2055	0
0	41
46	68
0	68
5297	3
390	0
11	0
144	2478
0	2478
750	0
49738	9
0	20
0	31
1	36
0	25
110	931
230	947
23	711
0	0
1	0
23	3472
42	3482
0	3684
0	3699
0	3588
155	3445
0	3241
73	435
193	435
0	0
0	0
2963	3
73	368
52	368
109	0
0	8
4	8
89	0
17	11
13	2
0	13
1219	0
2	714
4	655
80	651
8	642
0	633
0	0
2621	0
30	2033
3	1779
239	1684
0	0
5155	2
0	1
0	1
0	1
0	1
0	7
0	7
0	0
812	0
0	3501
0	3332
0	3303
0	2628
4	2987
6	2230
3	2107
1658	2
2152	2
6	0
9	33751
1	28713
0	33751
528	0
2420	0
222	429
8	429
36	429
15111	2
39	252
4	252
1700	0
1167	0
56	436
10	436
1076	0
2969	0
107	7440
3	7266
4	3858
0	3
0	3
1022	0
40	1
755	1
52	0
7	718
0	811
17	811
5	692
2	692
638	0
0	0
374	0
236	6721
17	6721
479	1269
111	1269
1966	0
2586	0
145	857
27	857
7597	1
894	0
94	54
4	54
1176	0
6	0
1045	0
33066	9
4	0
0	0
0	9
0	9
380	2398
0	2398
127	0
0	0
103	0
5878	1
1	0
2	0
42	0
59	503
9	503
0	0
0	0
193	1056
1	1056
55	0
9	109
22	109
63	643
0	616
0	596
159	467
10	467
2081	1
5702	0
40	624
0	622
0	623
23	614
165	618
8	618
630	1654
18	1654
1604	0
217	1192
6	1192
22206	5
0	0
0	0
467	0
73	3953
129	3341
5	3933
7812	2
715	2244
12	2244
0	223
29	198
35	192
10	181
6	194
2294	55
0	0
0	55
0	210
9	210
0	140
98	0
0	0
2	222
33	222
22	0
339	0
4	182
38	210
0	138
1	139
0	138
73	401
0	154
0	363
66	351
1210	11
29	439
6	441
27	445
36	0
1741	1
16795	2
0	1
0	1
9832	0
109	0
0	1450
200	3043
87	2119
10	1956
4028	0
30	2567
0	2567
1468	0
754	34916
74	34916
12	209
30	209
273	1253
0	1253
10	1196
318	8044
124	8044
2	7118
1	0
344	0
0	57
0	49
0	57
0	174
3	174
0	68
0	67
0	65
0	75
0	75
1	754
0	755
0	754
34	658
15	746
59	673
8	672
2	672
0	0
273	0
227	0
129	8815
27	8079
5	8466
5010	0
870	0
600	782
1	782
197076	55
579	1081
2	1081
449	0
125	190
0	190
501	0
89	3306
14	3419
0	3651
1	0
3	0
8	300
0	348
0	309
7	97
0	97
27	0
760	0
1544	0
0	0
58	87
2	87
24	1376
43	1376
531	0
594	2120
0	2120
0	2120
335	0
186	5484
2	4634
0	4625
0	42
0	42
0	42
0	42
0	831
5	831
61	2488
41	2617
1	2611
7	2469
313	8993
0	8648
0	8755
207	0
184	0
98	0
10025	2
3984	0
765	0
0	0
4806	1
874	1
1	0
1060	0
320	0
1	881
129	881
7473	2
104	537
8	537
190	0
597	1
2	45
0	45
0	0
478	0
15	752
32	719
165	759
27	759
159	613
0	613
34	606
0	540
6	702
88	716
4899	1
629	0
90	15010
1332	15013
386	2941
0	2943
0	2817
241	2985
0	2864
56	2371
0	2613
3	2490
2	28
2	28
2	28
2	28
0	26
337	2281
56	2281
0	2039
6951	0
610	0
0	236
1	220
6	211
0	205
0	218
7	1782
14	1746
14	1460
4	1759
3	1728
0	1745
9	1764
2	1495
0	453
20	536
0	540
3	526
0	452
0	435
3	1702
94	1432
1	1241
0	1488
1852	0
682	2484
1	2484
57	1
410	4466
19	4466
16	3799
220	5021
251	3601
20	2690
121	1127
4	1126
23	944
1220	0
3920	0
71	2196
0	2150
2	2175
90	2221
26120	6
0	162
0	162
210	0
6	0
542	919
27	997
0	0
18	697
2	0
221	1279
5	1279
0	854
0	819
41	590
5	648
7	243
6	14000
296	13406
2	13660
6	12249
9	12748
6	2718
39	2573
0	2284
2	2124
3	1719
0	2284
11491	0
153	0
1668	2959
0	2958
46	1111
1	1232
5	920
0	128
0	115
0	84
0	80
50	0
38	286
4	286
0	251
0	14
3	14
1137	7334
0	6706
9	6709
0	7321
2222	8210
12	8205
127	6949
39	7248
0	6913
0	4329
48	1491
11	1468
3	1469
1	1499
2	1490
18	1443
0	1463
1	0
16	2379
55	2038
56	1519
29	1033
321	1034
156	1030
784	4179
2	4179
142	3957
0	4070
2	3945
12	3629
1854	0
57	1908
99	1886
77	1861
0	1648
79	4204
22	3068
5	2379
120	3522
406	477
15	477
24	285
12	254
0	307
3	254
0	179
18557	3
874	0
0	1
0	1
0	17
0	2
1	17
163	0
351	0
1256	0
0	0
0	0
107	396
16	396
0	4567
53	2887
24	4567
8	0
127	422
20	422
17622	3
17	596
19	450
73	514
1	734
40	533
11	559
0	4
2	10
0	10
229	1299
58	1299
2	0
3960	0
1277	0
5	204
0	210
5	245
2	186
2	210
1	170
0	212
287	2213
74	2168
2	2248
1	695
48	699
5	699
6	695
1	695
1489	2
215	287
1	287
5544	0
4872	0
148	0
112	0
0	0
14	0
1800	0
253	5645
67	5629
146	5649
11	5640
210	0
0	13704
16	21698
0	21190
8	14753
232	16050
78	14572
6	16409
73	18075
0	0
1409	0
1324	7787
0	7787
57	3783
13	3784
21	3784
8	2530
269	3833
24559	1
271	0
3343	7541
0	7538
0	0
4422	2
110	4915
3	5013
1	4796
475	962
6	962
679	0
65	0
0	0
1625	0
0	3
0	3
0	3
1239	0
4	6
11	6
1314	3
31	838
9	843
145	843
3	0
0	0
5975	0
491	0
1556	2
0	0
879	0
308	1353
23	1353
221	815
36	754
258	816
48	730
0	9
0	9
0	9
0	7
2301	0
3943	2
51	216
29	216
659	310
114	0
0	203
11	203
10	0
3	0
10	0
1851	0
143	0
23	1297
0	1131
58	1211
8	1257
0	1155
0	1195
8	6565
1507	5982
0	5977
0	3879
61	3849
115	3492
0	458
0	580
2	645
9	616
3	550
81	294
23	294
41	5491
1	5491
308	0
220	0
114	664
115	664
5	3
3	3
986	0
52	167
3	167
0	139
1224	0
57	254
0	254
1212	0
71648	18
9139	0
68	2187
131	1633
4	1526
4	1301
254	1931
95	1931
0	287
4	299
0	200
0	287
3	228
0	255
13	141
0	116
3	144
20	117
67	581
32	586
0	0
1016	89
172	0
0	0
0	4
0	0
716	3147
148	3147
302	1758
1	1758
1299	0
0	623
0	260
0	622
0	623
207	5405
778	5584
240	5584
6024	1
132	178
15	178
27	1207
4	1207
15625	2
0	353
0	353
0	352
373	1881
14	1881
14	0
0	1011
0	886
0	870
0	1013
0	886
0	751
0	868
0	1011
10011	0
6	45
19	45
286	0
20	3058
833	3058
0	0
4910	10119
0	10118
53	932
16	836
33	784
1246	3338
83	3403
33	3319
0	77
0	78
0	77
0	64
0	76
8	3
0	2
0	3
637	0
168	0
1	0
1	6803
73	6506
76	6449
0	6552
0	5833
0	5536
2	6203
0	6048
426	1
815	0
7	4200
138	3803
1	3246
1	3821
0	0
0	0
0	0
379	0
200	165
1	165
1573	0
37	4436
35	4885
174	4357
62	89
33	89
1941	0
1831	16942
47	16936
48	16942
0	16939
1	1748
0	1749
393	1906
5698	4
216	1623
7	1623
1258	7798
18	7798
0	0
102	0
1	173
6	173
5325	1
11572	3
1960	2
0	0
0	0
7324	0
111	0
133	342
1	342
6280	0
146	0
1567	0
101	553
0	403
2	553
49	286
0	286
0	2186
7	2186
45	1827
61	618
22	508
16	549
0	0
4806	2
2162	0
253	3344
12	3344
0	2953
2	2953
3564	2
13	99
4	99
164	684
69	684
94	0
131	488
5	488
0	684
10	684
55	571
32	560
0	551
2	0
0	0
0	0
0	0
0	0
0	0
22	0
136	108
15	108
7050	0
27	1797
12	1786
0	1786
17	1799
4	1785
8	1785
11762	1
2194	0
326	0
217	0
144	1450
0	1081
13	1181
0	473
7	383
11	433
26	0
364	2527
5	2527
59	0
191	0
0	0
137	2610
845	2610
5	700
1	515
0	591
2121	0
0	0
4463	0
1901	0
0	279
101	279
15	0
0	47
0	47
30	183
5	183
0	0
0	0
0	0
4970	1
3251	0
111	364
0	364
1	274
0	4
1	4
293	3077
4	3077
6	2021
14	2076
71	2000
0	2029
7	1961
13	2060
2306	0
7499	0
0	0
348	0
6472	3
0	0
6	0
3	421
2	373
7	421
0	446
20	410
20	121
0	121
21614	1
2	2382
2	2274
52	2191
0	2381
0	2269
0	2049
4567	1
4089	0
1103	0
7	0
17	0
0	0
0	0
17	0
9	0
0	0
0	0
8	200
61	200
2099	0
149	987
0	957
160	976
28	0
68	6338
32	3473
231	5074
54	4421
551	0
0	463
0	310
0	366
0	368
0	395
0	426
0	416
3	256
5	423
0	334
0	335
0	197
0	153
0	0
69	369
58	369
37	0
170	986
194	961
40	986
25	1093
11	1093
0	0
0	0
0	0
2	0
0	0
94	571
1	571
3401	0
0	0
0	0
0	0
0	84
20	84
0	0
0	0
62	4349
169	4349
74	4424
482	4087
0	3238
0	3943
7	0
242	0
132	59
6	0
124	0
1	0
0	59
0	0
0	0
50	294
97	294
1	25
0	25
0	0
4	0
752	9410
555	8884
3	8965
82	7724
0	0
297	893
9	883
0	858
358	0
225	0
2638	7933
36	7932
16	7775
0	7775
0	677
14	517
0	707
108	574
0	0
102	1710
22	1536
14	1589
3	836
27	914
81	963
0	0
161	2427
0	2427
858	0
1	723
8	877
1	773
0	0
0	0
178	0
148	1545
20	1545
84	3256
3	2930
55	3142
542	0
0	0
35	636
35	636
433	0
2965	4
630	0
107	2390
8	2315
121	2984
9	2452
29	2202
23	2776
3133	2
224	0
200	0
0	0
10	0
3	12
0	12
0	0
0	0
0	248
7	248
0	516
0	396
5	521
6	471
6	459
0	471
0	506
768	0
379	0
4	22
0	22
0	21
3654	0
14	0
4	2939
0	2885
5	2684
0	2582
0	2537
1	2893
0	2906
0	2921
0	2083
0	2924
0	2879
2	2877
314	4793
28	4793
0	0
0	0
0	0
0	0
983	0
0	1
0	1
0	1
1131	0
43	0
2398	0
0	2
1	2
2	69
3	69
1180	0
32	445
13	445
0	0
0	0
802	0
0	0
0	0
356	2
3989	0
1762	0
1	97
20	97
13	51
0	51
176	0
0	2589
48	1984
7	2042
20	2203
27	2150
2	2097
4	1635
3	0
630	0
545	0
5086	2
529	0
0	0
465	4196
82	4196
0	542
7	548
34	527
222	0
0	63
0	55
3	45
0	60
1824	0
3	0
4	274
0	268
2	243
5	243
0	230
1082	0
0	0
0	0
0	0
0	0
0	0
13	222
38	222
0	5
2	5
0	3
0	4
0	4
0	5
0	0
79	711
4	711
0	0
0	0
3	8872
90	6725
97	7054
10	7145
331	7116
84	407
4	407
43	213
0	213
1117	4712
12	4711
4	2802
1375	0
14	271
44	257
5	229
0	657
79	657
200	2271
43	2271
0	0
533	0
2450	0
5	0
43	837
65	746
2	760
0	1192
6	1192
5	674
31	650
1	618
11	674
1	651
10	620
0	620
4966	1
0	0
0	0
0	0
18	0
0	0
5	0
5	676
464	676
38	0
3632	10417
2	10417
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1494
123	1579
1	1554
2	1494
0	3
0	3
28	21
2	21
1229	9599
0	9599
0	0
71	0
0	0
0	0
3	0
18	498
15	363
1	347
2166	1
0	0
0	0
0	0
1018	0
0	0
0	0
0	0
0	24
34	0
22	228
1	222
174	2
67	441
24	441
0	0
0	0
3362	6
2	581
0	640
0	464
3	523
0	475
0	487
14	516
6	0
0	0
1657	0
0	276
0	306
2	293
1	269
420	855
30	855
1	2472
5	2249
22	1403
8	2437
1	2362
2	2232
9	2279
2	2244
0	1944
5026	0
0	0
0	0
1393	0
866	0
154	2239
34	2239
2	1064
41	877
55	780
37	828
2469	704
42	704
24	0
2899	734
0	0
0	0
0	0
0	0
0	0
1175	1
5487	2
17	0
0	0
1	324
74	324
0	0
34	0
2	0
0	0
32	0
0	0
4376	3
506	0
776	0
564	1408
0	1408
204	0
374	0
338	649
0	649
1	0
0	0
1590	0
71	284
0	284
470	0
0	0
208	0
260	3806
363	4919
47	4494
14	2156
84	3089
7	1715
397	4132
304	2671
1	3216
116	753
10	738
26	754
2	738
0	0
560	1889
45	1889
0	138
0	221
7	100
0	82
0	151
0	151
0	221
0	140
0	214
0	126
0	82
2	95
0	142
0	87
2	132
0	128
251	0
68	121
19	121
2	121
2	115
0	0
0	0
0	0
12	4010
388	4010
31	203
29	195
11	207
3	186
0	182
390	0
272	0
52	2057
44	2057
0	0
15	1448
209	1448
1788	0
2662	759
51	759
0	0
0	0
0	0
0	0
0	0
1773	1
0	0
0	0
38862	538
10566	27865
8	27469
0	0
0	0
128	651
0	651
0	0
0	475
6	470
5	410
3900	0
93	0
65	242
0	96
18	530
29	532
37	521
1952	4632
0	4632
26	2777
36	2777
175	360
0	360
9	0
0	0
1531	944
560	944
973	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
11	2
0	115384
152	66526
2025	115384
2	15
0	16
0	12
0	0
0	0
0	0
1	0
32	15191
631	17179
2	14912
13	16557
10	16453
8	13184
13	15652
2	13520
3	17068
2267	5177
1	3075
8	2596
0	3714
1	3023
0	2623
9242	43685
41	43694
47	35613
31	40654
42	34403
29	39531
0	2
0	2
42470	6
15	0
62	767
222	767
0	0
0	4789
0	4789
730	817
0	817
187	0
0	0
0	0
0	0
0	0
6	0
0	0
24496	4
0	0
0	0
0	0
686	0
181	0
0	0
4615	0
83	479
7	479
328	2693
63	2569
7	2404
4	2394
287	4531
0	4433
2	3289
0	0
0	0
187	0
0	0
7236	4
931	0
0	0
414	9706
214	9706
38	748
38	748
0	555
0	527
3	446
0	408
0	386
1	398
1817	0
0	0
0	3293
0	3164
0	2287
8	3232
0	3116
0	3245
49	2100
590	0
94	1120
38	1120
1	1001
0	0
0	0
0	0
0	0
0	28
2	28
0	25
3045	0
78	0
0	0
0	0
0	0
0	0
112	739
0	739
36677	10
1045	3127
8	3127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7365	30806
43	30803
0	0
0	0
0	0
229	415
0	415
0	0
0	0
0	0
2878	0
1	0
0	0
0	0
519	6767
16	6767
0	0
0	0
0	15
1	15
264	0
652	7980
0	7980
0	0
0	0
0	0
0	0
0	0
0	0
0	0
490	359
0	359
351	8995
5	8995
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
10	26
0	26
0	0
3	0
7	0
0	0
0	0
1	0
18	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	0
16	10
898	21
8	0
0	0
0	39
3	39
0	318
14	0
91	10
0	755
3	770
0	836
0	752
2	702
0	811
2	38
0	0
152	206
165	0
71	579
0	579
0	0
1	0
101	0
73	8
365	2546
4	0
10	0
1	0
37	0
0	137
294	17
0	17
0	0
0	0
106	64
706	2
38	0
3	0
46	0
4	0
683	160
918	515
0	0
10	4
42	158
0	0
7	1
0	576
8	0
0	0
0	85
0	0
0	20
0	119
4	0
104	1
23	0
5	0
51	0
81	0
21	0
44	0
14	0
0	0
11	0
0	0
0	0
1	0
3	0
0	0
8	3
0	0
14	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3455	20
0	0
0	0
0	0
0	0
1	3
0	3
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
279	0
3330	15089
140	15088
1	962
2	962
162	962
0	0
0	0
0	0
0	0
11	1591
0	1405
0	1392
0	1015
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1785	0
18	0
0	0
0	0
0	0
1356	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	99
0	72
1	75
0	65
1	0
0	0
0	0
848	1470
57	1465
0	0
366	3864
166	3864
41	0
371	17
0	0
0	0
0	0
0	0
1728	0
0	0
2	0
505	0
7	0
0	0
0	4
0	3
0	4
0	4
537	0
14	86
4	86
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	3150
14	1728
8	1198
35	2984
0	0
0	0
0	0
0	0
0	0
82	781
8	781
0	0
0	0
0	126592
2322	117770
0	126592
112	9012
127	9010
0	8878
0	0
0	0
2011	0
0	0
0	0
0	0
0	0
2190	2
0	0
1	0
8	5
0	5
0	0
10417	3
15	0
206	0
930	0
0	0
0	0
0	0
0	608
8	451
0	538
24	554
0	399
10	467
0	365
49	0
5	0
579	0
0	0
0	0
0	0
1066	545
14	1579
25	1590
31	1648
0	1472
1	0
3	688
7	248
1	688
1348	0
0	0
0	0
4	0
0	0
0	0
50	102
0	42
13	90
1	0
0	0
0	0
0	0
218	717
0	698
0	160
134	717
11	237
53	237
0	22
2	22
13	0
450	1994
4	1994
20	29
0	29
458	0
103	194
21	194
2	4768
0	4683
0	4276
3	3788
7	0
31	20801
3	18741
814	18262
2	1
0	1
625	0
2505	0
0	3439
97	3060
1	3068
11	2725
0	0
0	0
0	0
404	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	4
181	0
0	0
0	17
0	17
0	468
1	377
1	401
0	423
663	0
0	0
0	10
0	8
0	10
0	8
20	0
0	0
11	44
0	44
3	44
0	0
69	0
0	0
0	1990
0	1678
0	1988
0	1134
0	1367
0	1057
0	1366
1	1455
0	0
0	0
0	0
0	0
0	0
605	6612
1	6612
195	1739
31	1739
1733	1
0	0
10	20
0	11
0	20
0	0
139	0
56	0
0	0
0	122
11	122
392	0
0	0
115	2436
39	2436
0	0
388	0
93	0
0	0
531	865
0	863
0	869
4094	6876
99	6874
2369	1
3495	14480
13	14480
5	0
0	0
0	0
46	0
305	302
3	166
4	301
2	303
0	162
0	313
2	169
2	0
8	0
0	0
0	0
65	0
924	1899
146	1820
106	1956
209	2343
5	2343
4783	0
0	0
0	6
1	6
0	0
0	0
0	0
720	0
1772	0
2355	0
0	0
112	615
0	615
300	251
22	251
2056	0
481	0
140	0
1	0
515	0
0	0
0	0
0	0
0	0
9	0
0	0
180	0
0	518
136	518
57	30
0	30
0	0
276	1052
0	1067
11	1027
139	0
0	0
0	0
0	0
955	1667
5	1822
668	2738
0	1029
2	2683
0	0
0	1266
21	1296
23	1300
0	1077
10	1307
0	1118
0	1260
0	0
382	1341
9	1341
849	1330
3	1330
396	1004
115	999
673	1006
0	2
0	2
0	0
13158	0
143	0
0	0
0	0
0	0
260	0
860	0
5254	2
0	0
4	336
19	277
0	263
0	0
71	0
0	0
1	0
1023	1
999	0
437	0
317	1532
0	1532
5	1263
0	1104
47486	29
16131	19322
797	19319
4379	0
12	691
1142	1097
31	1097
36345	8
2537	2922
0	2921
471	0
1106	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
