ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
676	13,3	128,133	5,2	67,53	147	99	1
677	30,42	13,16	7,3	3,3	164	99	0.986772657132
678	61,68	12,11	42,33	3,7	107	99	1
679	44,37	10,9	37,20	5,1	109	99	0.799046157121
680	14,22	69,45	14,3	20,22	102	99	1
681	411,452	20,16	225,184	11,6	182	99	1
682	313,304	14,17	144,97	3,11	144	99	1
683	43,26	1,0	27,10	0,0	110	99	1
684	20,14	144,131	12,0	63,42	132	99	1
685	403,437	5,8	229,141	3,0	134	99	1
687	10,5	67,52	5,6	24,20	102	99	1
688	0,1	34,20	1,0	11,9	159	99	1
689	20,18	23,16	13,11	23,20	105	99	0.628546383696
690	6,8	28,21	2,2	10,6	131	99	1
691	77,43	0,2	54,19	0,0	105	99	1
693	57,37	1,4	44,21	2,0	107	99	1
694	290,271	1,4	250,139	2,0	129	99	1
695	262,258	29,24	236,135	30,17	121	99	1
696	34,43	947,898	13,11	629,409	198	99	1
697	19,34	595,603	12,8	274,228	198	99	1
700	241,221	222,150	143,98	226,107	198	99	0.648166000007
701	72,87	222,150	86,54	226,107	113	99	1
702	119,152	222,150	104,73	226,107	198	99	1
703	121,142	57,69	90,66	63,44	198	99	1
704	243,211	57,69	129,91	63,44	198	99	0.421904757137
705	206,170	61,67	103,67	49,36	198	99	1
706	117,83	200,152	67,54	103,61	102	99	1
707	45,42	255,180	30,28	136,94	130	99	1
708	14,12	114,82	5,6	82,30	105	99	1
710	33,25	115,70	14,14	73,29	185	99	1
711	19,15	598,551	20,13	273,205	198	99	1
712	178,206	1,0	67,58	0,0	198	99	1
713	3,8	304,265	3,6	147,105	198	99	1
714	124,129	60,68	67,47	38,26	102	99	1
715	9,5	37,35	2,0	15,8	119	99	0.842432960158
716	35,21	426,327	26,4	212,109	198	99	1
717	12,15	3,1	2,5	0,3	102	99	1
718	65,54	1,0	45,23	0,0	198	99	1
719	2,1	5,8	1,0	11,6	119	99	1
720	527,261	24,17	1307,766	67,38	136	99	1
721	7,4	145,108	6,1	73,44	102	99	1
722	15,10	11,10	8,2	3,0	198	99	0.204360147823
723	22,16	20,17	15,3	16,23	198	99	0.375143502861
724	20,16	20,17	11,1	16,23	114	99	0.082663524297
725	35,9	10,13	8,8	10,6	194	99	0.880505262023
726	0,0	12,15	1,0	4,1	105	99	1
727	70,67	11,4	30,34	1,1	138	99	1
728	1,3	105,51	1,0	91,27	102	99	1
729	12,3	14,3	9,4	6,7	102	99	1
730	266,234	192,168	227,159	85,70	198	99	0.241539615286
731	158,89	4,2	15,15	1,0	198	99	1
733	1,6	124,103	7,4	80,33	198	99	1
734	44,45	63,80	22,25	21,24	198	99	0.947182369434
735	13,6	1944,1282	9,5	993,503	153	99	1
736	134,88	35,35	50,24	19,16	110	99	1
737	34,58	111,131	23,11	88,59	198	99	1
738	4,1	87,48	1,0	48,24	102	99	1
739	86,86	6,9	39,32	7,2	106	99	1
740	5,1	267,253	0,0	106,85	198	99	1
742	24,10	81,87	7,3	44,27	162	99	1
743	5,12	805,566	0,5	473,246	126	99	1
745	17,26	2,1	8,6	7,0	116	99	0.528778077491
746	166,133	18,7	113,57	7,4	114	99	1
747	463,559	0,1	243,206	0,0	198	99	1
751	10,13	11,4	22,15	7,4	198	99	0.468048419682
752	10,15	5,0	19,12	0,1	198	99	0.544075321109
754	291,279	0,1	99,102	7,0	103	99	1
755	52,30	17,6	16,10	7,4	163	99	0.90770142854
756	26,34	36,36	20,10	14,8	113	99	0.755509468062
757	18,8	14,19	10,5	7,5	115	99	0.848876781348
758	5,0	0,2	0,0	1,0	104	99	1
761	168,169	5,4	85,40	0,0	143	99	1
762	18,7	225,162	5,2	128,43	102	99	1
763	16,11	31,28	6,8	17,7	117	99	1
764	36,25	0,1	19,10	0,0	198	99	1
765	5,5	4,0	7,0	0,0	128	99	1
766	5,9	5,4	7,0	6,0	142	99	1
767	4,4	5,4	0,0	6,0	113	99	1
768	3,7	59,41	3,9	22,9	123	99	0.546737478707
770	192,187	0,2	81,92	0,0	165	99	1
772	66,69	0,1	49,36	2,0	198	99	1
776	45,54	2,1	27,15	1,0	112	99	1
777	63,72	0,1	43,25	0,0	198	99	1
778	10,8	72,42	3,1	28,5	198	99	1
780	168,140	30,37	74,56	13,10	102	99	1
781	7,6	2,0	3,2	3,0	119	99	1
783	147,136	1,0	70,69	0,1	106	99	1
784	2,0	1,0	2,0	0,0	159	99	1
785	2,2	1,2	2,0	0,1	173	99	1
786	1,2	1,2	0,0	0,1	113	99	1
787	2,4	0,1	2,0	0,1	173	99	1
788	2,1	0,0	4,0	1,2	102	99	0.102497456673
789	6,5	6,11	4,0	2,1	102	99	0.932225075697
790	5,8	463,421	4,1	238,140	177	99	1
791	8,10	51,25	0,1	3,11	122	99	0.0970456296489
793	48,37	92,90	31,17	52,44	102	99	1
794	607,492	0,1	351,194	2,0	123	99	1
795	10,3	21,17	0,3	19,10	109	99	0.289920228341
797	5,5	9,17	6,1	1,1	198	99	0.0680892754667
799	288,249	2,0	139,86	2,0	112	99	1
800	11,7	52,40	6,3	17,7	102	99	0.811930714481
801	26,9	32,39	10,3	9,8	102	99	1
802	45,39	5,13	18,7	11,7	117	99	0.0905837999358
803	92,63	4,6	65,49	0,2	198	99	1
804	650,504	1,8	463,224	6,2	141	99	1
805	1285,979	3,1	901,427	3,2	162	99	1
806	641,486	3,1	445,207	3,2	120	99	1
807	549,441	4,3	411,191	1,1	141	99	1
808	1184,916	0,2	849,394	1,0	162	99	1
809	644,481	0,2	440,206	1,0	120	99	1
810	875,645	800,489	621,272	553,178	120	99	1
811	21,15	68,68	8,1	7,6	105	99	0.876260571163
812	93,75	3,4	74,71	2,0	103	99	1
813	10,13	25,31	5,7	12,4	103	99	0.731481396774
814	47,54	2,4	32,30	1,0	102	99	1
816	234,220	1,0	106,76	0,0	103	99	1
818	255,224	23,13	111,76	8,5	102	99	1
820	221,160	72,51	102,43	49,30	129	99	0.626646896378
821	137,140	1,0	73,53	0,0	106	99	1
822	42,47	100,89	23,15	70,31	102	99	1
823	98,69	40,37	43,34	27,12	124	99	1
824	68,65	11,14	45,34	4,5	124	99	1
825	108,120	0,0	104,44	0,1	198	99	1
826	763,529	183,164	345,200	104,85	105	99	1
827	41,41	13,12	17,16	6,3	104	99	1
828	842,751	165,150	362,255	72,51	102	99	1
829	27,15	0,0	12,8	0,2	163	99	1
830	2,4	154,100	2,0	41,32	141	99	1
831	144,118	3,13	61,54	1,4	127	99	1
832	0,0	44,42	2,0	16,14	117	99	1
833	36,41	20,17	24,13	26,23	145	99	0.0450766745404
834	6,5	241,202	4,7	120,89	103	99	1
835	3,2	17,14	2,3	7,3	103	99	0.69388577672
836	236,162	15,3	100,76	3,0	105	99	1
838	2,1	2,0	1,4	0,0	171	99	1
839	0,0	2,0	0,1	0,0	102	99	1
840	3,0	6,7	1,0	2,1	168	99	1
841	7,3	16,18	1,3	4,10	182	99	1
843	10,10	16,18	2,4	4,10	113	99	1
846	13,6	331,227	7,4	160,110	126	99	1
847	4,6	269,253	1,1	122,97	102	99	1
848	124,91	12,17	61,43	6,7	139	99	1
849	0,3	0,2	0,0	0,1	141	99	1
850	54,80	81,91	46,31	51,29	102	99	1
851	26,16	3,2	14,2	3,0	111	99	1
852	2,2	34,19	3,5	2,4	103	99	0.00176649310889
853	0,4	83,78	0,0	46,27	129	99	1
854	4,5	3,5	2,1	1,3	132	99	0.595183830596
855	87,79	3,5	48,28	1,3	102	99	1
856	17,6	256,185	7,7	160,102	145	99	1
857	20,15	0,2	3,0	0,0	112	99	1
859	3,8	314,341	2,1	209,116	198	99	1
862	39,36	22,42	9,6	12,9	105	99	0.672929794815
863	46,34	4,6	17,11	1,0	198	99	0.18397339259
864	25,16	10,18	26,16	8,1	102	99	0.135293336389
865	4,1	12,11	8,1	12,3	102	99	0.394330041077
866	149,146	2,10	61,44	12,8	136	99	0.228505122633
867	100,98	1,3	52,38	1,5	198	99	1
868	37,14	47,40	5,5	24,17	130	99	0.455240070792
870	17,23	215,203	7,5	131,74	111	99	1
871	18,20	85,108	16,12	78,31	198	99	1
873	16,8	142,133	7,4	70,37	102	99	1
875	41,37	55,42	20,16	27,28	102	99	1
876	1,0	15,10	0,0	8,8	114	99	1
877	187,135	11,8	105,57	12,6	113	99	1
878	3,0	14,22	0,0	8,6	137	99	1
879	13,3	219,153	7,4	168,108	111	99	1
880	233,211	4,2	162,74	3,1	102	99	1
882	141,129	1,0	74,65	2,1	109	99	1
885	267,248	1,0	139,87	0,0	108	99	1
886	11,18	33,26	4,6	10,10	198	99	1
888	745,631	3,0	122,111	1,0	198	99	1
889	46,49	455,428	12,6	349,210	102	99	1
890	221,181	1,1	159,102	0,3	111	99	1
891	18,5	1,3	9,5	1,0	135	99	0.837004549797
892	38,41	69,56	29,7	52,20	105	99	1
893	50,37	25,17	25,17	25,22	102	99	0.127483399178
894	122,83	22,28	82,39	17,7	105	99	1
895	152,114	73,57	90,59	23,14	139	99	0.274160400552
897	274,169	64,36	369,158	40,21	119	99	1
898	119,89	295,230	60,38	471,227	102	99	0.0250693442811
899	141,134	9,8	139,74	7,4	103	99	1
900	42,57	7,2	20,17	5,5	142	99	0.499094460602
901	9,9	128,107	7,5	73,61	110	99	1
902	8,17	9,3	15,5	11,4	111	99	0.83041522831
903	58,78	594,570	42,21	201,139	128	99	1
908	20,15	336,451	34,17	268,174	102	99	1
909	13,8	2,2	5,5	1,3	105	99	1
911	13,16	0,7	10,2	1,0	102	99	1
912	19,25	0,2	15,14	0,0	198	99	1
913	15,10	121,92	9,3	49,28	108	99	1
914	0,0	32,31	3,0	22,18	111	99	1
915	16,20	5,12	19,17	12,1	198	99	0.764060984951
916	76,61	4,5	51,25	1,2	112	99	1
917	140,116	57,49	76,39	30,22	102	99	1
918	326,276	29,16	275,159	12,11	113	99	1
919	12,4	18,18	4,1	13,9	198	99	1
920	37,35	685,684	20,9	396,220	198	99	1
922	3,16	0,0	1,0	1,1	106	99	0.00222286947932
924	4,11	20,15	2,5	2,6	108	99	0.601091429528
925	85,77	21,20	49,19	14,7	111	99	1
926	3,1	3,0	1,0	0,0	198	99	1
928	3,11	1,1	2,4	0,0	102	99	1
929	0,0	2,7	1,0	5,5	135	99	1
930	2,3	119,102	1,0	36,36	138	99	1
931	68,69	19,47	26,24	36,32	105	99	0.0293097933861
932	156,168	49,33	99,47	36,30	102	99	0.726053737061
933	55,40	3,0	42,13	0,0	114	99	1
934	0,2	36,44	0,2	11,11	198	99	1
935	84,59	0,0	31,24	1,0	103	99	1
938	0,0	28,17	1,0	12,8	120	99	1
939	1,3	70,63	1,1	44,18	145	99	1
944	3,5	40,29	3,0	23,12	102	99	1
946	233,179	32,28	73,41	6,4	116	99	1
947	36,38	121,88	37,24	75,43	123	99	1
948	711,521	1,1	413,339	1,2	103	99	1
949	13,4	41,34	3,1	33,9	117	99	1
950	676,610	300,267	449,235	94,41	102	99	0.0673904126876
951	0,0	1,0	1,0	0,0	102	99	1
953	100,68	0,1	100,45	0,0	198	99	1
954	0,2	112,88	1,0	65,45	113	99	1
956	39,57	117,101	25,38	65,28	111	99	0.926866523602
957	2,12	3,2	13,4	0,0	105	99	0.241668244067
959	1105,876	0,1	417,244	1,0	111	99	1
960	2,1	31,33	2,1	27,36	198	99	1
962	203,192	2,2	106,36	3,0	117	99	1
963	313,250	122,89	155,96	115,73	102	99	0.112147228269
964	23,17	536,381	15,10	246,147	108	99	1
965	434,374	0,0	216,152	2,0	103	99	1
966	15,10	49,40	8,6	13,15	102	99	0.980848187476
968	44,59	158,99	15,9	91,33	198	99	1
969	628,573	12,6	381,239	12,3	198	99	1
970	1,0	1,3	2,0	0,0	113	99	1
974	74,80	9,11	37,37	0,0	104	99	0.820373940088
975	44,51	10,9	45,31	2,2	122	99	0.305851538995
976	19,17	83,74	11,15	52,20	110	99	1
977	11,17	21,26	15,8	6,3	142	99	0.0138232662636
978	14,28	3,2	19,12	10,2	156	99	0.284963112263
979	24,37	3,2	10,7	10,2	113	99	0.0333974124677
980	13,11	34,33	6,6	34,25	198	99	1
983	36,33	3,1	19,10	0,0	116	99	1
984	44,49	2,0	23,21	1,4	133	99	1
985	133,147	0,0	70,42	1,0	116	99	1
986	0,0	6,5	1,0	5,4	123	99	1
987	0,1	5,1	2,0	0,0	102	99	1
988	200,224	34,46	83,40	22,15	194	99	0.949552241055
994	35,17	22,6	14,2	1,2	110	99	0.297334948234
995	42,42	5,12	17,11	7,2	110	99	1
996	78,84	26,9	59,39	5,2	107	99	0.723512034883
998	17,15	8,12	16,9	8,5	112	99	1
999	50,37	21,14	13,8	10,8	154	99	0.302582930194
1000	7,4	38,39	3,0	32,12	198	99	1
1001	271,199	118,119	224,130	48,33	198	99	0.0356158115765
1002	23,14	570,462	7,11	306,187	198	99	1
1004	20,16	31,17	21,12	20,12	172	99	1
1007	10,11	70,61	16,8	68,29	108	99	1
1008	210,221	81,90	112,61	76,36	108	99	0.802258100647
1010	0,1	24,19	0,0	11,9	120	99	1
1011	10,10	3,0	2,5	0,0	136	99	1
1012	7,7	84,57	9,4	33,34	120	99	1
1013	201,201	0,0	146,100	0,1	198	99	1
1014	97,85	0,2	29,24	2,0	109	99	1
1015	0,3	16,15	2,0	27,9	115	99	1
1016	1101,849	11,10	383,261	10,2	111	99	1
1017	20,16	1042,806	6,7	371,232	198	99	1
1018	50,52	40,43	31,21	23,11	103	99	1
1019	0,0	26,6	1,0	6,5	125	99	1
1020	49,69	2380,1654	51,40	1027,561	198	99	1
1021	23,16	0,1	7,5	0,0	198	99	1
1022	1,3	26,13	2,0	6,5	108	99	1
1023	30,17	41,49	12,12	17,15	104	99	1
1024	73,82	1,1	29,28	4,0	108	99	1
1025	19,11	114,99	10,5	68,46	110	99	1
1026	191,160	101,112	140,56	46,41	156	99	1
1028	16,16	147,103	12,4	93,59	109	99	1
1029	349,390	3,4	209,120	3,3	109	99	1
1030	20,7	362,322	3,2	186,112	119	99	1
1031	2,2	45,46	2,0	19,11	102	99	1
1032	22,20	1,0	4,3	0,0	198	99	1
1033	82,66	0,1	50,27	0,0	101	99	1
1034	10,11	137,154	2,3	72,53	198	99	1
1035	97,80	24,41	34,28	10,5	138	99	1
1036	0,3	118,81	1,2	62,23	159	99	1
1037	100,98	0,1	56,16	0,0	115	99	1
1038	8,3	71,76	2,4	54,25	198	99	1
1039	118,147	0,0	81,47	1,0	101	99	1
1040	4,7	146,146	3,2	85,52	117	99	1
1042	239,244	0,3	187,132	2,1	104	99	1
1043	224,261	1,3	61,66	0,0	101	99	1
1044	1143,919	3,2	744,332	7,2	102	99	1
1045	19,6	55,59	1,3	29,12	102	99	0.875828129683
1046	19,13	427,403	7,3	160,100	111	99	1
1048	6,4	330,368	6,2	193,111	102	99	1
1049	221,206	225,217	65,60	136,108	102	99	0.167191558515
1050	406,411	39,30	174,144	25,4	102	99	1
1051	9,7	3,0	9,4	4,0	102	99	1
1052	11,9	27,40	9,4	19,11	111	99	1
1053	5,2	27,40	4,0	19,11	108	99	1
1054	212,181	240,240	142,79	177,98	102	99	1
1055	2211,1734	0,0	1002,700	1,0	198	99	1
1056	0,2	32,36	5,1	17,13	110	99	1
1057	163,119	3,0	71,34	0,3	107	99	1
1058	19,11	0,1	14,5	1,1	103	99	1
1059	70,85	24,16	49,30	8,4	102	99	1
1061	12,8	572,591	7,2	259,178	114	99	1
1062	62,43	60,72	13,8	48,28	105	99	0.0456885637666
1063	41,38	11,7	19,19	3,1	129	99	0.545826275829
1064	8,4	1,0	0,1	0,0	120	99	1
1065	1,2	65,51	0,0	37,10	102	99	1
1066	38,12	258,239	19,7	113,72	117	99	1
1067	42,33	55,37	14,9	47,17	102	99	0.206358662558
1068	159,170	10,3	92,42	2,6	103	99	1
1069	12,12	38,38	5,1	21,8	114	99	1
1070	543,509	32,40	335,192	6,8	102	99	1
1071	140,147	3,1	96,108	2,2	198	99	1
1072	48,40	5,1	23,6	0,0	162	99	1
1073	3,4	6,7	4,1	3,4	102	99	1
1074	54,49	14,12	33,16	10,11	102	99	1
1075	155,135	1,0	61,50	0,0	188	99	1
1076	17,24	44,62	22,10	27,31	102	99	1
1077	16,15	0,2	1,4	0,0	102	99	1
1080	18,9	150,163	1,2	65,57	126	99	1
1081	19,17	9,3	25,10	5,6	198	99	1
1086	9,9	60,87	1,0	21,24	198	99	1
1089	14,17	6,7	4,5	5,2	102	99	0.887940149312
1090	10,10	9,13	13,7	4,2	198	99	0.0659225468493
1091	14,20	26,7	14,4	8,4	198	99	1
1093	100,92	1480,1306	51,24	845,521	117	99	1
1094	19,8	70,74	10,7	58,29	143	99	1
1097	32,24	15,15	18,4	2,2	132	99	0.169284108904
1098	39,62	6,7	20,27	2,1	104	99	1
1099	143,122	1,1	75,42	0,0	103	99	1
1100	284,211	16,11	154,92	18,7	198	99	1
1101	11,5	18,14	6,1	13,7	106	99	0.963691405759
1103	9,1	35,23	3,1	14,8	114	99	1
1106	95,85	7,3	35,32	3,0	118	99	1
1107	19,8	92,51	3,7	49,23	102	99	1
1108	38,20	102,89	23,6	51,20	198	99	1
1109	414,283	346,379	200,132	183,109	198	99	1
1110	1,4	156,180	8,10	81,48	198	99	1
1111	8,0	29,22	0,0	19,15	102	99	1
1112	540,355	92,69	283,171	36,17	102	99	1
1113	282,190	3,2	139,100	3,1	106	99	1
1114	218,154	5,8	134,67	2,0	141	99	1
1115	186,149	969,684	195,83	393,234	102	99	0.238721054307
1116	62,24	13,11	11,8	8,9	102	99	0.133327715185
1117	403,400	76,68	198,133	49,34	102	99	1
1118	262,159	1,2	145,66	1,0	134	99	1
1120	27,27	5,10	26,21	1,0	198	99	0.00023129404278
1121	17,16	3,2	18,13	0,0	198	99	0.486555896587
1122	8,1	32,22	3,5	18,11	115	99	1
1123	2,1	113,119	14,3	51,41	115	99	0.724511591484
1125	116,97	2,0	40,20	0,1	108	99	1
1126	127,98	39,59	64,24	27,16	166	99	1
1127	3,5	28,32	3,2	25,9	124	99	1
1128	137,131	2,2	67,41	0,1	111	99	1
1129	12,14	114,116	5,1	37,40	102	99	1
1130	199,203	14,6	87,55	2,2	177	99	1
1131	112,118	42,27	43,24	27,10	125	99	0.630046896726
1132	2237,2090	67,58	1538,954	50,18	102	99	1
1133	2325,2167	0,2	1596,974	2,0	105	99	1
1134	2469,2258	24,18	1705,1006	11,2	108	99	1
1135	2922,2573	28,25	1981,1110	22,7	111	99	1
1136	155,135	0,2	108,38	2,0	102	99	1
1137	299,226	24,18	217,70	11,2	105	99	1
1138	752,541	28,25	493,174	22,7	108	99	1
1139	144,93	24,18	111,32	11,2	102	99	1
1140	597,408	28,25	387,136	22,7	105	99	1
1141	477,333	28,25	287,106	22,7	102	99	1
1142	40,26	1,0	10,8	0,0	198	99	1
1143	83,115	9,11	32,31	3,3	141	99	1
1144	107,91	8,19	63,34	12,2	198	99	1
1145	204,246	11,6	157,109	5,5	116	99	1
1146	296,232	6,14	164,104	15,7	111	99	1
1147	0,2	143,133	1,0	80,57	156	99	1
1148	382,256	25,19	192,110	16,9	105	99	1
1149	1,1	0,0	0,1	0,1	106	99	1
1150	38,60	0,2	23,21	0,0	102	99	1
1151	29,30	59,81	21,18	36,26	102	99	1
1152	12,8	60,64	1,0	9,13	105	99	0.662952407662
1153	9,7	155,117	6,0	60,27	102	99	1
1154	7,5	34,24	8,6	9,6	102	99	0.0367065861347
1155	34,24	2,0	22,10	1,2	116	99	1
1156	16,13	11,5	8,1	4,3	102	99	0.848337382704
1157	48,43	11,5	18,9	2,3	154	99	1
1158	22,28	5,5	5,5	0,0	154	99	0.0706884859324
1159	63,71	5,5	14,11	0,0	198	99	0.724906447258
1160	53,56	0,1	13,7	0,0	198	99	1
1161	9,6	46,46	5,3	9,8	198	99	0.86344295398
1162	0,0	3,3	0,1	0,0	153	99	1
1163	23,28	9,17	12,6	9,3	133	99	1
1164	241,181	11,9	104,86	0,2	106	99	1
1165	1216,1007	31,26	814,494	41,26	116	99	1
1166	13,10	1,0	7,1	0,1	102	99	1
1167	36,27	2,0	9,2	0,0	102	99	1
1168	12,14	388,292	6,2	169,95	198	99	1
1171	4,4	22,26	5,0	11,6	102	99	1
1172	437,383	268,242	314,198	154,101	114	99	1
1173	100,66	6,6	56,27	6,8	117	99	1
1174	9,8	90,70	9,4	34,31	124	99	1
1175	26,23	11,24	22,13	7,6	102	99	0.675505205374
1176	8,6	45,42	9,3	10,11	102	99	0.338158858275
1177	23,20	1,0	4,3	0,0	198	99	1
1178	11,7	5,3	9,0	2,4	102	99	0.397422581474
1179	17,9	90,55	15,4	87,33	198	99	1
1180	33,25	166,153	10,7	78,62	114	99	1
1181	1,0	174,150	0,0	106,79	138	99	1
1182	23,18	0,1	7,4	0,0	108	99	1
1183	10,7	51,56	13,7	0,1	144	99	8.6202156524e-12
1184	5,3	0,6	0,1	1,0	108	99	0.0573836631614
1185	90,103	138,131	51,21	78,55	119	99	1
1186	5,4	72,56	3,2	38,22	198	99	1
1187	47,28	16,11	3,8	5,10	103	99	0.0415281670483
1190	29,45	3,5	13,12	0,2	102	99	1
1191	54,57	2,7	21,25	6,9	105	99	0.206612666424
1192	1311,1234	1,0	563,413	0,0	107	99	1
1193	8,5	98,67	5,4	69,39	114	99	1
1194	28,34	103,70	13,10	46,20	102	99	1
1195	193,140	1,0	83,84	0,0	172	99	1
1196	18,20	187,146	16,9	146,91	112	99	1
1199	4,2	81,57	3,0	22,12	117	99	1
1201	93,111	205,217	28,10	68,43	102	99	1
1202	155,111	1,2	60,63	1,0	148	99	1
1204	88,42	0,2	41,18	0,0	102	99	1
1205	0,3	21,19	1,2	9,5	114	99	1
1206	57,45	28,37	28,18	16,7	105	99	1
1207	7,11	1188,1361	3,4	468,344	135	99	1
1208	161,103	325,253	99,60	181,85	102	99	1
1209	133,131	2,4	40,28	3,1	102	99	1
1210	12,7	20,17	10,11	12,4	121	99	0.240206285975
1211	25,17	3,2	11,4	10,2	106	99	0.0195068708005
1212	113,124	13,13	89,65	3,1	122	99	1
1213	117,90	5,6	34,35	4,2	126	99	1
1214	10,11	46,43	10,5	40,12	198	99	1
1215	5,1	0,1	1,1	2,4	127	99	0.000253463030454
1216	15,6	11,3	0,2	2,2	106	99	0.0639385490135
1217	23,5	14,7	14,1	0,1	115	99	0.00177683768588
1219	1,1	0,2	2,0	0,0	198	99	1
1220	29,39	5,4	29,16	2,3	120	99	1
1221	1,5	245,209	0,1	123,113	141	99	1
1223	26,12	0,1	8,3	0,0	198	99	1
1224	25,12	0,1	8,3	0,0	198	99	1
1225	14,11	9,7	13,5	3,2	198	99	0.362364040205
1226	59,51	59,40	24,19	9,9	102	99	0.221021225864
1227	7,6	59,40	3,1	9,9	115	99	1
1228	3,4	55,49	1,0	22,18	112	99	1
1229	11,1	5,4	3,0	3,0	116	99	1
1230	11,4	47,21	7,1	11,9	116	99	1
1231	72,131	83,125	66,45	61,54	144	99	1
1232	26,17	31,16	11,3	25,18	163	99	0.12459523336
1233	421,341	75,56	211,135	40,32	102	99	1
1234	5,5	199,211	10,2	119,111	132	99	1
1238	297,249	3,7	116,104	2,2	118	99	1
1239	549,478	17,2	302,183	6,3	162	99	1
1240	32,20	101,90	2,2	22,21	102	99	0.29768383602
1241	62,44	110,81	20,11	66,23	111	99	1
1242	60,55	7,6	22,9	1,0	198	99	0.0651044848745
1243	2,1	5,1	1,0	1,2	120	99	0.753525863245
1245	25,24	4,3	8,14	0,6	103	99	1
1246	5,5	28,59	3,3	16,9	102	99	1
1247	43,31	18,24	25,18	12,12	122	99	1
1248	31,18	418,400	26,11	193,143	198	99	1
1250	94,71	4,1	48,24	0,0	198	99	1
1251	152,124	4,1	67,29	0,0	198	99	1
1252	139,99	45,22	70,23	33,15	126	99	0.514625290179
1254	92,105	0,0	79,42	1,0	198	99	1
1256	95,79	28,24	56,14	6,9	122	99	1
1257	330,358	0,0	264,160	1,0	106	99	1
1258	39,26	3,3	24,9	2,0	172	99	1
1261	54,45	5,2	30,11	2,0	198	99	1
1262	54,47	2154,1855	43,27	1445,858	198	99	1
1263	4,0	57,56	4,3	28,26	120	99	1
1265	0,3	2,0	0,0	3,0	169	99	1
1266	84,118	1,0	29,25	0,0	118	99	1
1267	70,83	11,23	30,27	9,7	105	99	1
1268	211,127	0,3	86,61	1,0	114	99	1
1269	108,146	96,75	47,30	81,39	102	99	0.0718315525862
1270	212,212	22,27	142,80	14,11	111	99	1
1272	11,9	58,47	6,2	3,5	104	99	0.184473777294
1273	109,54	23,18	32,18	6,3	102	99	1
1274	4,2	34,25	4,0	16,12	112	99	1
1275	8,6	91,68	3,1	34,33	112	99	1
1276	329,309	0,5	182,142	0,1	198	99	1
1278	27,28	953,740	28,13	551,329	102	99	1
1279	244,204	2,6	109,61	4,1	103	99	1
1281	0,0	377,335	0,1	181,161	198	99	1
1282	768,723	246,225	203,131	154,93	102	99	0.006190080252
1283	80,66	3,6	29,26	6,0	198	99	1
1285	5,4	73,56	4,1	47,32	198	99	1
1286	105,116	23,10	50,33	8,8	103	99	1
1287	33,45	23,10	26,10	8,8	174	99	1
1288	29,42	101,113	25,10	49,33	170	99	1
1289	60,53	3,9	45,25	4,1	117	99	1
1290	20,21	81,63	21,10	46,28	198	99	1
1291	23,22	4,1	8,3	3,1	198	99	0.38625566822
1294	58,75	16,4	42,32	16,7	123	99	0.740814805648
1295	7,8	58,49	2,6	41,15	119	99	1
1296	395,317	138,108	181,167	45,30	102	99	1
1297	115,142	0,0	84,57	3,2	198	99	1
1298	2974,2686	3,3	2791,1751	1,2	141	99	1
1299	545,494	10,8	432,340	9,7	138	99	1
1300	1649,1706	10,8	1370,1075	9,7	147	99	1
1301	1110,1221	4,8	951,739	10,4	108	99	1
1302	57,68	93,63	28,22	18,18	102	99	0.60356099282
1303	52,35	13,2	22,12	1,1	160	99	0.404850255533
1304	0,2	8,1	3,0	4,2	102	99	1
1305	186,157	33,30	135,122	21,9	123	99	1
1306	22,13	1073,1073	13,7	532,439	198	99	1
1314	49,61	16,16	45,22	9,7	198	99	1
1315	7,5	141,114	6,4	69,25	117	99	1
1316	1,0	2,3	0,0	4,6	151	99	1
1317	40,38	10,21	11,10	2,10	111	99	1
1318	10,10	1136,996	8,6	595,402	198	99	1
1319	559,548	1318,1414	321,170	873,597	102	99	1
1321	107,118	0,1	100,45	0,0	119	99	1
1322	129,100	18,26	50,34	18,8	105	99	1
1323	212,194	5,0	107,80	1,2	119	99	1
1324	173,119	164,117	103,58	93,43	173	99	1
1325	668,617	227,205	434,313	92,55	102	99	1
1326	13,27	11,13	8,2	0,1	198	99	0.00267275225195
1327	483,431	9,5	271,192	5,3	103	99	1
1328	8,6	132,154	4,0	94,45	126	99	1
1329	82,95	14,18	40,24	6,13	114	99	1
1330	8,7	14,11	2,5	5,8	198	99	1
1331	361,309	3,2	174,73	4,2	168	99	1
1332	0,1	123,98	2,2	39,40	132	99	1
1333	8,5	5,5	1,2	0,1	102	99	0.00711236558703
1335	0,1	30,35	0,0	14,11	172	99	1
1336	79,84	44,56	38,22	31,7	102	99	1
1338	15,13	10,18	17,2	2,7	120	99	0.90621704078
1339	4,6	319,326	8,1	139,92	198	99	1
1341	75,62	6,4	45,26	1,5	128	99	1
1342	182,165	4,3	180,69	2,3	107	99	1
1343	191,172	0,0	178,72	2,0	198	99	1
1344	276,229	177,132	156,115	109,51	105	99	1
1345	7,5	6,10	5,3	4,3	105	99	0.933415605884
1347	4,1	1,0	2,0	0,0	114	99	1
1349	127,121	145,104	68,47	74,38	108	99	1
1350	6,3	36,23	0,0	12,5	105	99	0.705831212716
1351	16,5	1,3	1,1	0,0	102	99	1
