ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
1382	9,5	20,30	3,3	17,8	190	99	1	1.0
1383	0,0	23,16	0,1	18,7	178	99	1	1.0
1384	28,22	881,609	7,4	299,117	198	99	1	1.0
1385	12,14	23,29	10,1	17,12	198	99	1	1.0
1387	11,5	45,27	14,9	18,6	198	99	0.0779759725805	1.0
1388	17,8	40,106	9,3	26,14	161	99	1	1.0
1389	16,19	0,2	12,3	0,0	198	99	1	1.0
1390	9,19	31,84	18,1	19,13	184	99	1	1.0
1391	1,2	6,7	1,2	9,2	198	99	1	1.0
1392	9,9	34,19	5,0	10,2	198	99	1	1.0
1393	1,2	16,12	0,0	8,10	188	99	1	1.0
1394	42,45	23,13	17,9	17,5	198	99	0.42049482081	1.0
1395	42,56	45,80	25,28	44,24	198	99	1	1.0
1396	1665,1663	17,15	1558,726	10,4	198	99	1	1.0
1397	44,55	22,22	35,22	14,5	184	99	1	1.0
1398	35,51	0,1	24,10	0,0	198	99	1	1.0
1399	48,61	98,131	31,18	99,59	198	99	1	1.0
1400	51,60	69,71	36,9	57,45	198	99	0.711339895765	1.0
1401	0,2	0,2	0,1	1,0	188	99	1	1.0
1402	7,13	61,73	4,7	40,29	195	99	1	1.0
1403	39,27	153,162	10,5	92,53	185	99	1	1.0
1404	43,56	17,21	25,19	18,8	198	99	0.95718477012	1.0
1405	53,76	12,13	42,29	14,6	198	99	1	1.0
1406	4,2	85,88	2,4	103,46	190	99	1	1.0
1407	68,47	121,147	27,12	69,40	198	99	1	1.0
1408	235,305	3,7	206,111	8,5	198	99	1	1.0
1409	10,14	111,168	13,17	146,80	181	99	1	1.0
1410	18,28	25,22	5,6	15,9	198	99	0.46789916919	1.0
1411	0,0	3,1	0,2	6,1	186	99	1	1.0
1412	5,5	1,0	3,1	0,0	185	99	1	1.0
1413	5,1	15,9	6,0	7,2	198	99	1	1.0
1414	4,12	588,626	21,6	423,237	177	99	1	1.0
1415	4,11	0,3	3,7	3,1	195	99	0.482151426599	1.0
1416	0,5	4,2	1,0	3,5	177	99	0.720317458226	1.0
1417	2,3	2,2	2,5	0,4	177	99	0.564708220372	1.0
1418	2,3	5,5	2,5	1,2	191	99	0.117814607872	1.0
1419	30,27	118,122	20,16	81,52	198	99	1	1.0
1421	17,7	238,251	2,4	189,67	182	99	1	1.0
1424	0,0	1,0	1,0	0,0	196	99	1	1.0
1425	6,8	13,5	7,5	12,11	198	99	1	1.0
1426	27,16	5,5	19,15	6,7	196	99	0.810002876185	1.0
1427	15,8	10,10	13,7	9,5	198	99	1	1.0
1428	15,15	0,2	24,16	2,0	198	99	1	1.0
1429	14,17	2,0	20,15	0,1	198	99	1	1.0
1430	14,14	3,7	25,10	1,2	198	99	0.0886130489075	1.0
1431	2,4	0,0	3,5	0,1	198	99	1	1.0
1432	4,4	10,8	6,2	6,6	198	99	1	1.0
1433	4,3	31,17	2,2	13,5	168	99	1	1.0
1434	4,5	72,63	6,9	75,23	189	99	1	1.0
1435	48,35	4,5	20,18	2,0	198	99	0.396600036517	1.0
1436	27,30	162,147	24,26	199,78	198	99	1	1.0
1438	2,3	137,151	1,1	105,52	192	99	1	1.0
1439	252,267	7,8	194,112	8,6	193	99	1	1.0
1440	0,1	10,4	0,1	0,0	198	99	1	1.0
1441	5,4	21,22	2,0	15,7	198	99	1	1.0
1442	1,1	3,1	5,2	1,1	166	99	0.00804667494205	0.3413484212259106
1443	6,10	25,27	6,9	17,6	183	99	0.831212610218	1.0
1444	38,32	26,37	19,19	17,15	198	99	1	1.0
1445	7,6	95,79	8,3	50,32	198	99	1	1.0
1446	0,1	0,0	2,0	1,2	198	99	1	1.0
1447	49,73	0,1	39,18	0,0	162	99	1	1.0
1448	8,9	84,90	4,0	62,34	198	99	1	1.0
1449	8,11	6,10	12,6	4,0	198	99	0.0693059916493	1.0
1450	16,10	10,19	12,6	12,5	198	99	1	1.0
1451	17,6	4,4	3,5	6,4	198	99	0.149949026962	1.0
1452	0,1	1,1	0,1	0,2	198	99	1	1.0
1453	6,3	46,25	6,8	28,14	198	99	1	1.0
1454	31,18	94,121	30,8	68,45	198	99	1	1.0
1455	10,10	2,4	6,8	3,0	184	99	0.68473267633	1.0
1456	13,14	2,4	4,6	8,0	198	99	1	1.0
1457	55,44	0,0	42,20	3,0	198	99	1	1.0
1458	32,27	1,0	20,9	1,0	172	99	1	1.0
1460	16,14	13,14	9,5	7,3	198	99	1	1.0
1461	1,1	1,2	1,0	0,0	198	99	1	1.0
1462	2,6	320,199	4,1	245,87	186	99	1	1.0
1463	1654,1725	3880,3684	1077,671	2878,1543	198	99	1	1.0
1464	862,922	2659,2925	716,503	1906,1124	198	99	1	1.0
1466	2,5	18,30	5,1	13,13	189	99	1	1.0
1467	24,25	38,38	24,18	22,15	198	99	0.765266223166	1.0
1468	6,7	137,158	8,6	112,61	171	99	1	1.0
1469	22,13	54,44	2,7	27,12	198	99	1	1.0
1471	90,101	87,89	113,56	40,32	183	99	0.134168993561	1.0
1472	27,22	97,123	6,8	70,41	198	99	1	1.0
1473	7,8	13,2	2,4	7,3	190	99	0.606841702887	1.0
1474	22,27	25,21	21,16	32,3	190	99	0.967847744374	1.0
1475	55,53	162,145	47,20	147,73	198	99	1	1.0
1476	20,17	1,1	20,12	2,0	198	99	1	1.0
1477	4,3	17,35	1,0	4,1	187	99	1	1.0
1478	16,24	33,33	17,6	37,12	198	99	1	1.0
1479	25,18	7,1	22,12	3,0	198	99	0.556196899505	1.0
1480	11,10	35,44	15,8	27,11	198	99	0.84589470029	1.0
1481	56,62	8,7	40,21	3,0	198	99	0.394887889969	1.0
1482	1,4	0,0	1,2	2,0	155	99	1	1.0
1483	4,10	50,42	8,2	45,5	198	99	1	1.0
1484	139,137	6,10	95,48	15,3	198	99	1	1.0
1485	12,31	8,12	15,2	3,2	198	99	0.940152607018	1.0
1486	48,37	214,220	32,25	117,91	186	99	1	1.0
1487	3,0	3,3	2,0	3,0	192	99	1	1.0
1488	2,0	13,5	0,0	7,2	162	99	1	1.0
1489	4,1	2,0	2,0	2,0	182	99	1	1.0
1490	5,0	6,6	3,3	17,11	198	99	1	1.0
1491	5,2	4,8	9,7	15,6	198	99	1	1.0
1492	9,19	36,33	6,4	6,6	198	99	0.800614277808	1.0
1493	16,22	152,133	19,6	80,66	198	99	1	1.0
1494	52,47	21,17	28,17	11,8	198	99	1	1.0
1495	2,0	1,0	1,0	0,0	198	99	1	1.0
1496	1,1	12,3	3,2	4,2	187	99	0.230667170089	1.0
1497	18,9	23,18	9,2	15,12	177	99	0.933030347533	1.0
1498	10,5	37,39	10,3	21,20	177	99	1	1.0
1499	1,2	12,16	0,5	8,5	185	99	1	1.0
1500	4,1	7,6	1,1	4,2	198	99	1	1.0
1501	2134,2032	3,2	1608,953	5,1	198	99	1	1.0
1502	14,14	173,168	9,8	91,61	175	99	1	1.0
1503	1,4	7,4	2,2	1,0	187	99	0.0020647445196	0.13493384455115676
1504	61,70	63,59	37,12	40,23	193	99	1	1.0
1505	131,152	35,28	121,57	45,21	198	99	0.719214404572	1.0
1507	0,0	4,4	1,0	1,0	192	99	1	1.0
1508	299,323	50,60	181,113	35,18	198	99	1	1.0
1509	14,16	336,355	10,11	227,119	198	99	1	1.0
1510	13,6	558,733	2,7	426,265	198	99	1	1.0
1511	43,43	190,235	26,22	146,71	179	99	1	1.0
1512	1,2	100,107	0,4	66,33	191	99	1	1.0
1513	41,42	20,11	62,50	1,0	198	99	2.90058899122e-09	1.275204396503629e-06
1514	6,2	26,37	12,1	40,18	198	99	1	1.0
1515	6415,6033	4,6	6117,3109	6,2	138	99	1	1.0
1516	4599,3953	2754,2540	4134,2030	2658,1245	120	99	1	1.0
1517	1,0	4,8	3,2	7,1	198	99	0.54535206713	1.0
1518	12,14	54,79	9,5	69,32	198	99	1	1.0
1519	42027,37921	4238,3929	33422,14968	2981,1189	141	99	1	1.0
1521	168,111	676,617	168,95	793,370	198	99	1	1.0
1522	75,26	63,55	62,25	54,18	177	99	0.930630502182	1.0
1523	89,110	3,2	59,31	3,4	198	99	1	1.0
1524	87,107	3,5	48,22	6,2	198	99	1	1.0
1526	16,11	0,0	17,18	1,0	198	99	1	1.0
1527	9,9	47,49	4,6	29,22	198	99	1	1.0
1529	5,8	4,8	3,1	4,6	198	99	0.25799952763	1.0
1534	4,3	25,18	1,0	8,4	163	99	1	1.0
1535	6,0	24,21	2,0	14,6	170	99	1	1.0
1536	2,6	89,97	2,0	63,36	170	99	1	1.0
1537	8,7	17,15	5,2	14,6	176	99	1	1.0
1538	6,6	15,10	2,1	9,11	180	99	0.470115493917	1.0
1539	202,191	5,12	135,69	0,0	198	99	1	1.0
1540	63,60	301,410	39,27	209,107	198	99	1	1.0
1543	2,1	8,4	0,0	0,1	185	99	1	1.0
1544	23,14	202,194	12,10	111,59	198	99	1	1.0
1545	7,7	269,332	9,9	203,141	198	99	1	1.0
1546	283,287	23,37	212,133	28,12	198	99	1	1.0
1547	229,253	27,16	170,118	8,5	198	99	1	1.0
1548	6,7	23,43	8,2	36,26	198	99	1	1.0
1549	10,19	107,138	13,6	106,63	198	99	1	1.0
1550	6,4	15,16	10,8	14,5	198	99	0.335807746893	1.0
1551	4,2	1,5	1,1	3,2	198	99	0.492926138076	1.0
1552	11,26	91,90	14,1	84,48	178	99	1	1.0
1553	79,84	475,438	66,42	353,205	198	99	1	1.0
1554	72,85	727,868	91,36	639,354	172	99	1	1.0
1555	48,39	1,0	26,10	0,0	186	99	1	1.0
1556	10,11	67,60	8,7	51,22	198	99	1	1.0
1558	2,6	128,97	1,3	71,38	183	99	1	1.0
1559	25,15	74,68	15,10	48,32	194	99	1	1.0
1560	53,39	104,124	26,14	63,34	178	99	1	1.0
1561	8,18	106,85	2,5	94,39	170	99	1	1.0
1562	107,167	3,2	90,44	3,1	177	99	1	1.0
1563	1,0	9,10	3,2	6,3	198	99	0.634264492104	1.0
1565	76,109	1,5	79,51	1,0	198	99	1	1.0
1566	4,7	0,1	0,0	0,1	198	99	1	1.0
1567	1,1	137,146	1,0	86,46	185	99	1	1.0
1568	13,14	116,96	3,6	97,38	198	99	1	1.0
1569	15,7	76,93	9,5	59,32	198	99	1	1.0
1570	17,20	62,84	8,8	32,17	198	99	1	1.0
1571	132,186	19,16	139,55	21,12	198	99	1	1.0
1572	210,276	0,0	193,94	1,0	185	99	1	1.0
1573	39,44	266,270	13,15	183,105	198	99	1	1.0
1574	15,14	288,300	62,31	253,131	198	99	1	1.0
1575	197,192	61,87	175,79	72,35	156	99	1	1.0
1576	32,25	172,197	13,9	163,82	165	99	1	1.0
1577	76,82	153,185	68,32	115,77	198	99	1	1.0
1579	12,10	0,2	3,2	0,0	198	99	1	1.0
1582	6,12	2,0	1,6	2,0	198	99	1	1.0
1585	11,5	4,7	13,5	1,1	198	99	0.0120593782554	0.444010640931
1586	16,8	20,18	13,8	7,10	198	99	0.692483767122	1.0
1588	5,2	32,28	0,4	25,15	191	99	1	1.0
1589	10,16	244,221	10,3	144,104	194	99	1	1.0
1590	24,34	8,17	19,26	6,7	198	99	1	1.0
1591	14,19	74,73	12,11	74,27	198	99	1	1.0
1592	46,54	52,62	29,13	61,19	175	99	1	1.0
1593	19,15	153,114	12,6	111,51	185	99	1	1.0
1594	181,137	39,53	119,90	15,18	198	99	0.590724557707	1.0
1595	531,536	27,18	470,235	22,6	198	99	1	1.0
1596	20,16	109,118	17,6	92,55	198	99	1	1.0
1597	0,0	3,0	1,0	0,2	198	99	1	1.0
1598	80,94	94,114	69,30	66,37	175	99	1	1.0
1599	52,53	61,59	48,33	8,10	198	99	8.67935463312e-05	0.01049333975144208
1600	12,9	122,135	10,3	75,30	198	99	1	1.0
1601	92,106	64,64	51,42	40,32	181	99	1	1.0
1602	2,5	66,83	2,3	46,43	186	99	1	1.0
1603	263,268	521,483	144,111	400,197	198	99	1	1.0
1604	32,28	34,32	26,17	27,17	178	99	1	1.0
1605	17,10	37,67	13,13	34,12	198	99	0.88566039476	1.0
1606	50,43	48,57	29,14	46,16	182	99	1	1.0
1607	44,39	44,64	29,10	31,11	174	99	1	1.0
1608	19,16	39,42	5,2	24,19	198	99	0.778179838828	1.0
1609	60,52	8,4	34,23	0,0	198	99	0.251331938249	1.0
1610	8,10	37,37	2,0	21,6	179	99	1	1.0
1612	24,24	90,94	17,11	57,28	169	99	1	1.0
1613	15,19	1,3	14,16	1,5	198	99	1	1.0
1614	8,15	101,114	7,12	90,46	192	99	1	1.0
1615	285,342	17,13	223,138	16,6	198	99	1	1.0
1618	6,8	108,100	7,8	54,25	172	99	1	1.0
1621	7,17	113,130	12,2	71,55	185	99	1	1.0
1623	18,19	42,31	8,9	28,16	198	99	1	1.0
1624	30,29	30,31	25,17	38,11	198	99	1	1.0
1625	16,22	78,117	15,9	64,42	198	99	1	1.0
1626	11,19	4,2	23,5	4,2	189	99	1	1.0
1627	9,4	10,12	12,6	6,6	188	99	0.356608418696	1.0
1628	19,15	62,40	6,3	21,3	198	99	1	1.0
1630	4,13	177,225	3,7	150,92	190	99	1	1.0
1631	119,142	10,16	127,31	12,6	169	99	1	1.0
1632	1075,1113	3382,3805	802,530	2975,1706	198	99	1	1.0
1633	733,940	2476,3056	616,397	2087,1273	198	99	1	1.0
1634	17,25	38,42	14,11	15,9	198	99	0.689758739171	1.0
1635	56,66	87,108	26,31	107,31	198	99	1	1.0
1636	96,106	2,11	44,42	5,6	169	99	1	1.0
1637	28,27	52,73	7,5	59,35	195	99	0.40171894144	1.0
1638	34,11	61,94	8,4	66,40	172	99	1	1.0
1639	10,13	63,58	7,5	64,23	168	99	1	1.0
1640	33,29	69,79	39,12	54,29	188	99	1	1.0
1641	13,6	74,76	12,6	64,23	178	99	1	1.0
1642	48,26	58,70	31,20	60,33	198	99	1	1.0
1643	16,15	70,65	18,12	42,19	198	99	1	1.0
1644	2,1	13,5	0,0	5,4	177	99	1	1.0
1645	10,10	47,25	4,2	26,5	192	99	1	1.0
1646	4,1	18,10	4,3	8,6	190	99	0.863655180216	1.0
1647	1,3	5,8	0,1	0,4	192	99	1	1.0
1649	2,1	13,23	0,0	13,4	198	99	1	1.0
1650	38,38	26,28	23,18	22,10	198	99	1	1.0
1651	38,25	225,173	31,10	121,84	173	99	1	1.0
1652	35,42	15,21	22,7	6,4	183	99	1	1.0
1653	56,65	3,2	28,16	6,3	183	99	0.188378716001	1.0
1654	24,27	64,84	8,8	59,31	187	99	1	1.0
1655	186,287	386,612	173,69	310,178	184	99	1	1.0
1657	9,3	23,38	6,5	38,24	184	99	1	1.0
1658	16,16	11,18	11,4	31,32	198	99	0.0206676885369	0.6293600668856475
1659	9,9	9,13	8,2	1,2	198	99	0.263046167092	1.0
1660	11,10	25,21	20,6	33,21	191	99	1	1.0
1661	5,1	6,11	2,1	2,2	198	99	0.895008429629	1.0
1662	16,22	47,49	7,2	42,12	198	99	1	1.0
1663	39,32	26,22	19,10	17,15	193	99	0.755695723221	1.0
1664	21,13	90,63	8,4	70,40	198	99	1	1.0
1665	21,10	21,29	5,14	15,18	186	99	1	1.0
1666	14,5	52,52	20,12	20,15	179	99	0.0106339457563	0.4049272573028882
1667	11327,18958	1,0	15372,8698	2,2	145	99	1	1.0
1668	518,471	19,24	365,194	18,21	180	99	1	1.0
1669	24,7	160,108	15,11	96,39	192	99	1	1.0
1670	20,9	187,118	8,3	89,46	190	99	1	1.0
1671	347,440	96,122	250,153	70,46	186	99	1	1.0
1673	18,8	39,24	10,7	19,12	180	99	1	1.0
1674	3,4	26,14	1,6	18,10	198	99	1	1.0
1676	0,1	2,3	1,0	1,1	174	99	1	1.0
1677	162,217	16,22	110,63	10,8	193	99	1	1.0
1678	2,3	52,33	5,2	31,20	198	99	1	1.0
1679	17,25	132,177	14,15	65,39	198	99	1	1.0
1680	225,252	31,39	161,80	25,24	184	99	1	1.0
1681	17,25	208,252	18,5	197,108	198	99	1	1.0
1682	21,31	267,250	30,8	201,91	170	99	1	1.0
1683	2,0	4,9	1,0	0,7	186	99	1	1.0
1684	7,9	71,64	5,4	56,32	182	99	1	1.0
1685	1,9	49,60	3,2	33,10	198	99	1	1.0
1686	6,2	5,8	8,1	1,4	176	99	0.667343272103	1.0
1687	1,4	10,9	3,2	0,1	184	99	0.000561908566908	0.04934207260944278
1688	114,167	249,393	52,36	132,76	198	99	1	1.0
1689	2,3	2,3	3,2	0,2	198	99	0.248460904087	1.0
1690	8,6	2,1	4,2	1,2	171	99	0.749286843443	1.0
1691	17,20	2,2	11,6	2,1	198	99	1	1.0
1692	15,13	23,24	1,0	26,14	194	99	0.00130854219089	0.09863538587455091
1693	10,9	143,124	18,4	99,45	177	99	1	1.0
1694	5,6	3,3	4,2	4,0	198	99	0.892329192584	1.0
1695	5,3	9,2	4,0	2,3	182	99	0.949616513017	1.0
1696	11,10	333,338	12,7	296,164	198	99	1	1.0
1697	53,56	2,3	65,39	3,3	182	99	1	1.0
1698	8,14	4,12	6,8	5,2	198	99	1	1.0
1699	14,10	80,67	5,2	75,34	171	99	1	1.0
1700	8,7	78,102	1,1	65,34	198	99	1	1.0
1701	39,49	2,0	13,7	2,3	184	99	0.125848894	1.0
1702	11,12	61,115	7,3	46,41	175	99	1	1.0
1704	0,1	1,7	0,0	3,3	192	99	1	1.0
1705	24,32	353,434	23,5	225,124	177	99	1	1.0
1707	0,6	35,32	2,0	21,12	180	99	1	1.0
1708	5,6	41,53	6,3	25,18	195	99	1	1.0
1709	12,3	30,43	4,2	41,11	198	99	1	1.0
1710	144,142	6,9	104,42	2,1	198	99	1	1.0
1711	15,5	14,4	3,1	4,2	198	99	0.69789508922	1.0
1712	14,23	62,35	24,33	38,24	192	99	0.382632076668	1.0
1713	20,19	53,42	27,26	32,27	177	99	0.363323042506	1.0
1714	25,36	60,42	24,26	32,17	198	99	0.88032875726	1.0
1715	15,22	61,47	10,13	37,20	198	99	1	1.0
1716	94,133	10,18	103,58	12,7	198	99	1	1.0
1717	314,351	8,2	229,94	9,8	183	99	1	1.0
1718	80,57	16,28	35,15	12,7	190	99	1	1.0
1719	75,52	93,78	28,14	61,38	184	99	0.933932881309	1.0
1720	68,47	45,57	38,24	26,14	198	99	1	1.0
1721	23,17	102,80	17,6	71,40	198	99	1	1.0
1722	3,5	15,32	9,3	26,11	197	99	1	1.0
1723	43,58	95,107	40,32	62,39	198	99	1	1.0
1724	189,230	20,28	201,98	36,12	192	99	1	1.0
1725	141,148	8,6	116,64	6,7	198	99	1	1.0
1726	26,24	87,107	24,9	73,46	186	99	1	1.0
1728	63,55	270,291	52,27	515,267	180	99	1	1.0
1729	19,19	45,66	20,3	49,14	198	99	1	1.0
1730	7,3	5,5	9,6	4,5	198	99	0.764999490882	1.0
1732	71,85	17,29	45,28	11,5	187	99	1	1.0
1733	4,11	9,7	12,2	2,1	185	99	0.0558549097187	1.0
1734	6,15	25,45	17,4	7,7	198	99	0.14917072886	1.0
1735	19,20	96,88	20,16	97,44	198	99	1	1.0
1736	21,25	0,1	19,16	3,2	198	99	0.445555679944	1.0
1737	28,14	108,100	25,7	109,52	194	99	1	1.0
1738	8,11	93,99	13,9	68,45	198	99	1	1.0
1740	73,89	1,0	87,67	1,0	198	99	1	1.0
1741	10,3	23,18	15,9	33,19	198	99	1	1.0
1742	13,7	1,1	18,11	1,1	193	99	1	1.0
1744	3,1	57,45	0,5	32,20	191	99	1	1.0
1745	38,19	1,0	24,12	1,0	198	99	1	1.0
1746	11,7	26,19	8,10	6,5	198	99	0.0705190508989	1.0
1748	2,0	46,30	0,0	33,8	180	99	1	1.0
1749	3,4	9,10	9,6	3,1	198	99	0.00217551154407	0.14027698436163363
1750	9,7	60,67	0,1	41,10	198	99	1	1.0
1751	3,0	28,16	0,0	26,19	188	99	1	1.0
1752	12,10	317,315	4,4	263,113	189	99	1	1.0
1753	37,25	8,12	16,18	11,15	198	99	0.235329587111	1.0
1755	0,3	12,9	2,0	9,6	190	99	1	1.0
1757	22,15	5,5	14,10	0,0	198	99	0.00267811864802	0.16394154154208504
1758	8,8	1,4	6,1	16,3	189	99	0.00647036657986	0.29568892139799513
1759	8,2	15,10	6,2	13,5	176	99	1	1.0
1761	225,220	51,28	204,98	34,22	189	99	1	1.0
1762	142,62	37,39	89,39	29,25	198	99	1	1.0
1764	13,17	34,29	12,9	24,15	198	99	1	1.0
1765	11,12	51,41	7,2	54,19	198	99	1	1.0
1766	4,6	18,25	2,6	8,4	183	99	0.911250383434	1.0
1767	5,6	8,22	0,3	12,3	189	99	0.953739261577	1.0
1768	7,9	0,1	3,6	0,0	191	99	1	1.0
1769	1,4	0,0	2,1	2,0	198	99	1	1.0
1770	98,103	2,0	88,45	0,0	165	99	1	1.0
1771	17,18	46,23	8,2	27,18	171	99	0.576477719626	1.0
1772	4,6	33,27	0,4	17,5	189	99	1	1.0
1773	100,122	4,16	67,49	4,5	198	99	1	1.0
1774	40,32	9,12	49,25	7,1	198	99	0.197816914352	1.0
1776	15,18	104,122	11,10	80,52	198	99	1	1.0
1777	22,15	130,113	12,6	68,43	196	99	1	1.0
1778	3,6	47,35	3,1	15,12	198	99	1	1.0
1779	42,54	4,5	56,38	3,2	185	99	1	1.0
1780	42,49	70,56	46,37	44,24	172	99	0.701478266812	1.0
1781	6,7	107,105	3,5	74,69	175	99	1	1.0
1782	580,564	4,3	435,197	2,0	189	99	1	1.0
1783	37,33	118,139	25,23	67,45	198	99	1	1.0
1784	8,11	28,19	6,4	26,7	198	99	1	1.0
1786	2,2	9,18	0,1	11,9	198	99	1	1.0
1787	3,2	3,2	1,2	0,0	198	99	0.000571372222111	0.04934207260944278
1788	1,1	10,4	2,0	4,2	182	99	1	1.0
1790	28,31	50,44	24,8	78,28	198	99	0.822322420045	1.0
1791	51,35	9,12	22,19	8,3	179	99	1	1.0
1793	10,7	0,1	9,1	2,1	185	99	0.448999974259	1.0
1794	30,35	196,168	32,13	148,70	198	99	1	1.0
1796	0,0	0,1	0,1	0,0	184	99	1	1.0
1797	4,2	0,0	11,1	1,1	198	99	1	1.0
1798	0,0	5,1	0,1	7,0	164	99	1	1.0
1799	17,18	56,82	7,4	49,19	198	99	1	1.0
1801	2,3	6,3	1,0	5,1	198	99	1	1.0
1803	6,0	6,0	1,0	2,0	192	99	1	1.0
1804	5,2	7,4	1,0	2,3	183	99	0.126201455983	1.0
1805	11,5	108,99	7,3	82,44	198	99	1	1.0
1807	22,14	119,95	11,10	81,46	198	99	1	1.0
1808	13,20	73,83	1,6	87,42	180	99	1	1.0
1809	13,10	48,33	6,3	28,18	186	99	1	1.0
1810	2,2	9,17	5,0	3,3	173	99	1	1.0
1811	1,1	253,274	0,4	203,124	198	99	1	1.0
1812	14,29	82,127	18,19	54,37	198	99	1	1.0
1814	51,50	155,149	33,20	95,55	198	99	1	1.0
1816	4,9	152,170	11,11	107,61	188	99	1	1.0
1817	48,48	8,5	27,16	5,5	194	99	0.900380166419	1.0
1819	7,4	56,67	4,1	29,28	184	99	1	1.0
1821	25,33	14,19	22,24	14,9	198	99	1	1.0
1822	1,0	19,21	3,2	22,14	175	99	1	1.0
1823	15,34	11,16	18,6	8,2	198	99	1	1.0
1824	35,32	39,34	26,5	28,9	198	99	1	1.0
1825	33,29	2,0	25,7	1,0	198	99	1	1.0
1826	9,8	1,2	7,3	2,0	183	99	0.792680408246	1.0
1827	7,2	147,174	4,1	95,67	198	99	1	1.0
1828	36,60	27,29	33,18	21,28	174	99	0.751649806359	1.0
1829	4,7	17,16	1,2	12,1	198	99	1	1.0
1830	73,83	754,884	67,45	868,537	186	99	1	1.0
1831	86,89	163,211	124,61	195,98	198	99	1	1.0
1833	4,3	32,48	2,3	24,9	198	99	1	1.0
1836	41,28	64,35	17,19	22,7	166	99	0.632419377787	1.0
1837	3,2	98,73	2,2	26,17	198	99	1	1.0
1839	1,0	158,76	0,0	91,36	193	99	1	1.0
1841	2,3	4,3	0,1	3,5	175	99	0.245163276251	1.0
1842	10,8	1,0	9,5	0,0	198	99	1	1.0
1843	8,13	686,727	5,1	433,200	186	99	1	1.0
1844	196,162	1,1	108,45	1,0	198	99	1	1.0
1845	8,11	138,206	10,5	138,70	170	99	1	1.0
1846	13,10	33,40	13,11	39,25	190	99	1	1.0
1848	40,39	11,3	21,26	1,3	194	99	0.69185080308	1.0
1849	7,10	35,38	13,1	23,19	198	99	1	1.0
1850	71,109	13,27	114,66	18,5	198	99	0.851191743659	1.0
1851	10,11	0,1	5,1	2,1	198	99	0.127622497931	1.0
1852	15,22	358,376	17,9	272,188	198	99	1	1.0
1854	238,252	4,3	192,107	1,0	198	99	1	1.0
1855	2,2	2,0	1,3	0,0	198	99	1	1.0
1856	22,24	272,316	40,31	202,95	198	99	1	1.0
1857	4,16	26,32	18,2	31,9	198	99	1	1.0
1858	133,151	13,33	56,33	11,1	198	99	1	1.0
1859	110,136	105,99	58,30	89,33	198	99	0.808386649579	1.0
1860	25,28	260,292	20,15	205,108	173	99	1	1.0
1861	32,34	264,283	39,25	215,127	198	99	1	1.0
1862	27,23	325,303	20,15	282,161	198	99	1	1.0
1863	250,278	8,6	218,124	9,3	198	99	1	1.0
1864	28,25	270,313	28,13	222,128	198	99	1	1.0
1865	31,25	18,24	11,7	4,5	198	99	1	1.0
1866	11,12	65,35	6,6	24,30	198	99	1	1.0
1867	25,40	97,110	69,49	53,21	197	99	3.91187595704e-05	0.005254953368957067
1870	20,9	126,168	12,11	97,53	198	99	1	1.0
1871	31,18	141,150	14,15	83,56	178	99	1	1.0
1872	17,16	106,152	9,12	98,63	198	99	1	1.0
1873	43,31	38,30	19,10	36,22	198	99	0.303713563907	1.0
1874	56,50	17,9	29,18	3,2	198	99	0.406851138788	1.0
1875	20,21	11,19	16,8	6,2	198	99	0.356836209862	1.0
1876	1,8	40,42	6,6	38,23	183	99	1	1.0
1877	34,48	747,1151	22,18	529,221	198	99	1	1.0
1878	98,114	670,1048	65,30	479,197	198	99	1	1.0
1879	46,40	183,231	108,46	122,84	168	99	0.00690014297861	0.3061384536197978
1880	57,86	47,64	74,55	27,14	198	99	0.0366696275617	0.8911272305948804
1881	31,34	4,5	29,19	5,3	198	99	1	1.0
1882	35,36	18,26	34,17	10,3	198	99	0.159561662155	1.0
1883	39,47	6,2	37,21	9,2	198	99	0.920815758558	1.0
1884	14,5	1,2	10,5	0,0	198	99	0.751326084568	1.0
1885	16,7	0,2	10,4	2,0	198	99	1	1.0
1886	15,12	30,33	12,8	32,25	198	99	1	1.0
1887	13,10	7,10	12,9	1,3	198	99	0.0807540279039	1.0
1888	15,13	1,6	11,10	5,3	198	99	0.805486003816	1.0
1889	4,3	33,50	5,2	25,12	198	99	1	1.0
1890	3,10	164,175	11,0	158,89	186	99	1	1.0
1891	1,0	178,186	0,0	197,83	183	99	1	1.0
1892	10,4	173,199	5,4	214,101	184	99	1	1.0
1893	15,10	351,387	16,5	208,140	179	99	1	1.0
1895	33,35	161,142	29,14	154,85	183	99	1	1.0
1896	73,105	1,8	86,27	0,1	188	99	1	1.0
1897	4,3	54,50	0,0	38,28	191	99	1	1.0
1898	8,5	29,35	1,1	18,17	177	99	1	1.0
1899	6,4	135,124	6,9	82,58	195	99	1	1.0
1900	21,23	144,127	10,4	81,42	194	99	1	1.0
1901	27,32	0,0	30,10	1,0	198	99	1	1.0
1902	23,21	121,136	20,10	87,39	196	99	1	1.0
1903	11,10	100,110	13,14	161,81	193	99	1	1.0
1904	6,5	1,3	12,8	1,0	198	99	0.103616060822	1.0
1905	110,130	77,45	179,139	25,23	186	99	0.00777934419855	0.33474461250296494
1906	9,7	135,156	16,3	103,65	198	99	1	1.0
