IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
13,6	11,18	9,1	12,5	198	99
8,8	58,38	5,3	23,14	198	99
24,16	558,635	18,14	443,260	198	99
56,46	138,116	46,15	112,49	198	99
3,6	2,3	10,5	0,0	198	99
29,27	111,132	18,18	98,56	184	99
9,22	149,144	11,5	151,66	193	99
7,7	14,15	7,4	8,7	169	99
48,32	0,0	58,27	0,1	198	99
12,10	21,23	3,0	6,3	198	99
7,22	4,11	10,5	2,0	198	99
6,10	4,1	3,1	4,0	184	99
25,40	12,7	20,10	3,3	198	99
18,20	108,84	7,10	79,38	198	99
22,18	277,360	28,8	285,143	168	99
58,61	213,205	74,64	241,121	173	99
77,57	21,35	39,9	16,0	198	99
181,181	99,124	141,108	104,46	198	99
179,155	584,516	152,84	284,128	198	99
106,89	111,147	104,51	74,49	198	99
45,35	217,251	25,12	194,97	184	99
35,28	31,36	18,15	23,5	198	99
0,0	7,6	0,2	0,0	198	99
1,1	33,59	1,0	44,20	178	99
3,4	98,122	7,0	76,30	198	99
14,10	44,39	13,7	33,21	198	99
45,45	10,4	45,24	11,7	198	99
57,42	264,259	136,82	153,89	192	99
45,13	281,268	20,9	235,101	170	99
71,61	90,92	47,46	57,25	198	99
66,44	88,76	40,25	49,17	198	99
17,38	122,139	7,6	84,56	198	99
0,0	15,10	2,0	10,4	198	99
37,44	184,215	22,14	170,83	170	99
21,28	184,240	17,7	173,86	198	99
78,87	3,3	81,31	4,0	174	99
10,22	43,46	21,13	50,20	198	99
0,0	0,3	2,0	3,1	198	99
3,1	31,29	4,0	22,12	198	99
21,23	294,354	14,6	265,113	198	99
16,10	143,129	12,2	95,63	198	99
2,1	0,0	0,1	1,0	179	99
23,37	227,301	17,11	139,63	171	99
21,11	79,131	13,12	65,34	198	99
360,445	9,3	317,174	5,6	198	99
11,9	241,217	6,4	169,61	186	99
3,4	3,3	4,0	10,1	198	99
9,34	14,13	17,7	9,5	198	99
6,0	54,47	3,0	36,20	189	99
13,13	6,3	4,3	0,0	198	99
15,17	47,32	5,5	38,22	198	99
21,33	1,1	13,6	0,0	197	99
14,14	10,5	2,6	1,2	198	99
17,26	36,30	6,9	33,15	198	99
12,25	4,3	8,5	2,3	198	99
12,12	1,0	3,5	1,4	184	99
5,10	38,72	5,7	44,12	178	99
46,62	16,5	44,24	11,4	198	99
78,44	16,53	66,26	13,7	166	99
6,2	16,32	4,2	36,25	172	99
17,13	27,22	13,14	18,23	186	99
19,18	10,3	18,15	7,6	198	99
3,0	6,5	2,0	8,3	187	99
0,4	5,12	4,3	6,4	198	99
18,15	29,32	7,3	13,5	198	99
11,6	643,612	8,4	489,219	198	99
19,6	138,143	16,8	78,37	166	99
81,86	16,9	90,28	9,5	198	99
38,43	158,150	41,12	175,80	198	99
104,112	11,5	166,46	0,1	198	99
5,1	51,30	3,1	33,19	198	99
1,4	35,43	3,2	26,23	198	99
4,3	28,27	11,4	13,14	176	99
5,11	4,1	4,4	1,0	198	99
7,13	30,32	4,4	35,15	198	99
1,0	2,2	2,2	5,2	181	99
30,34	88,101	46,34	45,29	178	99
23,22	425,525	21,0	243,98	198	99
0,3	58,65	3,0	35,20	176	99
8,3	64,85	25,13	70,50	198	99
42,45	194,242	62,33	181,83	198	99
20,13	1,1	0,1	0,0	198	99
20,10	14,3	3,2	0,0	177	99
0,1	21,41	0,0	7,2	183	99
8,12	25,26	4,1	0,1	198	99
35,33	39,30	19,13	21,19	174	99
1037,1161	22,19	657,312	5,8	198	99
34,50	105,146	24,9	69,33	198	99
7,6	223,230	7,0	146,113	196	99
11,13	75,75	6,6	61,23	173	99
70,79	458,629	147,82	415,257	173	99
0,0	7,12	5,0	5,4	190	99
16,17	26,14	11,7	12,2	166	99
1,1	16,22	1,2	5,5	198	99
392,300	10,11	266,135	4,1	198	99
17,18	8,3	7,5	1,2	198	99
15,8	23,12	9,1	16,15	166	99
28,26	6,2	24,15	3,0	198	99
39,41	208,205	30,21	175,137	198	99
42,45	65,87	36,22	54,44	198	99
35,42	416,438	78,42	308,195	198	99
16,6	2,0	6,8	1,3	189	99
18,17	59,32	8,4	33,9	198	99
6,4	1,0	9,2	0,1	186	99
7,4	6,1	9,2	4,1	198	99
10,5	6,15	14,2	3,3	198	99
14,7	0,0	15,6	0,1	198	99
19,11	0,1	16,10	1,0	198	99
3,1	33,29	2,4	34,10	175	99
7,5	3,0	4,4	0,0	194	99
9588,9977	116,75	8206,3998	91,30	198	99
0,1	0,0	2,0	6,1	198	99
4,1	0,0	2,2	1,0	198	99
19,30	1,0	32,13	0,0	181	99
22,35	35,40	28,14	26,13	198	99
9,10	41,41	4,5	65,32	195	99
25,9	45,30	8,10	45,23	198	99
20,9	6,5	8,10	4,4	198	99
0,0	38,17	0,4	17,9	177	99
5,2	56,26	2,2	25,21	180	99
3,7	29,14	3,4	14,9	198	99
25,26	0,0	12,9	0,1	178	99
52,67	6,10	31,24	6,5	198	99
49,63	30,17	28,22	5,3	198	99
15,28	19,32	13,8	17,8	198	99
23,22	84,100	12,2	40,38	180	99
119,136	1,1	93,61	0,0	180	99
130,147	3,3	82,62	1,1	198	99
114,132	17,15	80,45	8,11	179	99
72,55	121,165	45,20	162,68	198	99
133,160	324,340	77,47	188,101	188	99
1,0	34,39	0,1	20,10	198	99
11,3	75,81	9,8	69,29	198	99
246,316	474,534	115,82	263,147	198	99
232,306	69,89	112,77	35,23	198	99
10,13	146,130	2,3	79,41	181	99
18,4	185,236	3,0	144,44	198	99
3,9	203,197	3,5	129,87	198	99
405,384	1625,1647	350,213	1167,674	198	99
24,14	64,73	12,5	69,24	198	99
2,5	23,30	1,4	19,6	185	99
4,9	94,116	5,1	93,37	177	99
2,1	6,9	1,1	7,1	179	99
0,0	8,17	4,2	11,1	174	99
0,0	8,1	2,0	9,7	198	99
8,22	91,97	20,10	67,37	198	99
4,13	40,36	15,7	22,27	198	99
50,41	978,1064	25,13	503,237	198	99
19,27	18,21	16,9	9,4	162	99
14,8	40,47	13,4	26,9	198	99
2,0	8,16	0,0	7,0	193	99
0,6	11,14	1,0	3,4	184	99
34,53	26,25	31,28	16,14	198	99
3,2	84,98	6,1	53,28	178	99
1,4	24,18	2,1	19,8	187	99
9,7	17,10	5,2	9,3	168	99
128,114	18,23	89,77	30,11	198	99
423,506	47,64	359,230	97,52	179	99
462,561	560,691	409,251	593,304	194	99
33,43	245,311	50,30	248,148	198	99
40,67	352,445	38,21	358,239	198	99
584,625	0,1	582,308	1,0	198	99
26,13	50,47	10,18	18,10	198	99
243,278	27,30	172,80	26,9	198	99
239,315	6,8	210,88	7,7	198	99
9,8	17,23	4,6	14,10	198	99
8,3	87,74	5,3	47,23	198	99
9,17	121,94	13,2	104,49	198	99
39,31	88,78	32,31	80,48	181	99
62,60	0,2	85,32	1,1	198	99
8,9	25,22	13,10	22,7	198	99
104,103	34,46	53,26	15,9	151	99
115,111	58,36	57,29	21,14	164	99
1,1	30,12	4,0	11,6	169	99
90,97	117,132	33,13	79,36	198	99
0,0	13,16	2,0	18,1	177	99
14,8	86,74	6,7	44,26	198	99
36,52	7,14	43,17	10,8	172	99
31,36	15,31	14,13	20,8	198	99
55,64	34,41	33,23	29,13	198	99
11,13	90,71	2,2	54,34	173	99
7,18	82,101	7,3	44,26	195	99
15,30	84,100	5,7	77,21	198	99
1,3	4,3	0,1	7,6	198	99
18,13	1,0	9,6	2,0	186	99
18,30	187,284	11,3	183,91	198	99
83,74	3,5	73,28	2,1	180	99
24,22	221,241	7,11	169,73	166	99
13,12	37,71	3,0	30,14	164	99
6,4	50,61	5,0	39,12	198	99
9,4	37,43	2,3	40,12	198	99
6,2	11,6	4,2	6,2	198	99
7,7	8,17	6,7	17,7	198	99
5,9	2,9	5,6	3,2	198	99
2,2	16,25	4,8	14,6	198	99
35,40	15,20	20,14	9,6	198	99
53,41	215,167	42,10	115,71	185	99
60,46	3,7	38,13	2,0	198	99
41,48	228,153	30,11	120,74	198	99
18,21	174,168	11,4	122,70	198	99
18,15	9,12	6,9	6,1	182	99
1,1	5,4	2,0	6,4	198	99
0,2	8,1	0,1	5,2	198	99
34,21	1,1	74,38	1,2	198	99
32,16	11,7	58,21	17,12	198	99
43,22	3,1	45,21	12,9	198	99
3,0	8,9	0,3	7,4	198	99
5,16	71,122	6,8	72,41	198	99
0,0	2,4	1,0	0,1	198	99
2,0	8,1	0,0	3,0	185	99
2,0	2,2	0,0	1,0	172	99
12,15	4,15	13,6	10,4	198	99
103,90	2,0	120,49	6,2	198	99
11,16	47,40	12,8	57,23	198	99
59,35	9,11	70,34	20,3	198	99
29,42	10,5	26,20	10,10	198	99
10,16	108,114	19,16	109,62	176	99
44,57	108,146	64,44	123,65	172	99
21,13	19,35	6,9	14,7	198	99
18,21	25,20	10,8	27,6	198	99
19,28	2,2	5,13	0,0	198	99
40,52	7,10	20,27	6,3	198	99
11,13	59,63	7,7	33,16	198	99
231,374	0,4	206,77	1,1	198	99
9,14	6,9	5,6	10,6	198	99
15,17	86,106	9,3	56,24	198	99
109,137	271,243	147,67	194,94	198	99
86,108	37,22	73,55	39,37	198	99
0,2	3,2	2,0	2,1	198	99
3,5	37,24	0,0	13,11	169	99
11,13	26,22	5,1	7,2	177	99
79,80	245,196	20,14	90,40	198	99
6,3	18,11	4,0	0,2	198	99
1,0	8,12	0,0	4,2	198	99
31,35	3,2	20,7	2,1	189	99
29,33	241,231	14,8	172,104	177	99
125,104	17,26	66,41	13,2	198	99
218,186	114,109	143,68	56,47	195	99
30,17	148,148	19,12	139,62	198	99
14,16	61,49	16,8	29,27	198	99
19,20	102,107	21,10	89,33	180	99
19,22	51,77	15,10	28,20	198	99
38,41	1,12	22,12	3,4	198	99
1,1	0,0	6,2	2,0	198	99
0,1	8,5	6,4	5,2	198	99
12,4	2,4	10,1	4,2	198	99
6,4	36,39	3,3	30,15	173	99
41,55	27,48	20,8	24,23	191	99
10,20	7,3	4,5	2,2	183	99
16,21	91,69	3,5	54,26	198	99
170,205	10,20	139,83	17,18	198	99
10,7	55,73	23,8	60,24	173	99
13,9	55,42	7,2	37,19	198	99
1,1	3,2	4,0	3,2	184	99
3,5	17,17	3,1	10,4	191	99
93,69	187,146	41,25	121,41	198	99
30,9	45,16	7,1	3,2	198	99
9,12	63,55	4,7	35,17	198	99
159,198	36,25	175,90	21,9	144	99
47,31	69,80	28,16	47,30	198	99
9,14	1,6	16,5	1,2	178	99
0,9	3,1	4,4	5,3	198	99
3,3	45,61	7,3	24,13	179	99
4,7	22,29	3,1	19,9	175	99
24,23	5,13	26,19	15,4	165	99
150,117	71,78	123,67	51,41	198	99
125,128	642,589	119,65	455,198	198	99
118,136	25,24	115,63	17,13	198	99
7,9	39,46	3,3	9,14	198	99
8,3	35,42	5,3	14,9	198	99
22,22	246,240	21,6	142,46	173	99
28,44	262,295	26,13	205,146	198	99
1,0	1,3	2,0	0,1	198	99
0,0	4,2	0,1	0,1	198	99
68,30	14,1	31,13	7,4	198	99
3,4	5,9	4,0	12,0	198	99
45,29	168,140	35,12	103,46	198	99
5,5	8,2	0,3	6,1	198	99
15,9	4,2	3,6	0,2	198	99
17,23	776,820	20,6	636,256	198	99
31,27	691,892	23,15	566,262	198	99
11,13	2,2	8,4	1,0	198	99
4,10	17,4	2,1	4,4	192	99
1,6	13,5	0,0	9,6	194	99
24,22	9,8	16,8	8,2	196	99
5,9	26,23	11,1	31,7	198	99
9,4	11,10	10,6	14,11	198	99
35,39	3,3	23,13	2,5	198	99
19,30	6,4	14,4	8,4	178	99
10,6	133,171	5,7	104,67	194	99
10,3	147,139	7,8	106,64	198	99
0,0	2,0	0,2	0,0	198	99
4,8	0,1	3,5	2,0	198	99
6,9	47,45	6,3	21,14	198	99
6,10	90,127	1,2	45,22	198	99
35,53	694,851	53,33	727,428	198	99
18,20	211,204	15,5	120,48	198	99
0,0	16,29	1,0	5,6	186	99
22,28	1,1	11,7	1,0	198	99
19,26	2,2	9,5	0,0	174	99
5147,5820	10,5	3431,1705	4,0	198	99
20,18	6,4	17,4	3,2	198	99
16,20	83,80	16,10	86,50	179	99
12,18	98,81	9,8	64,38	186	99
33,5	50,38	12,2	15,14	198	99
24,27	164,163	40,8	121,66	198	99
213,231	135,181	128,104	96,65	198	99
26,24	31,42	22,10	38,17	198	99
300,367	40,43	288,128	43,15	198	99
545,637	40,36	452,218	37,16	198	99
38,58	9,12	35,17	10,5	198	99
18,26	13,13	19,6	7,5	198	99
3,1	7,4	1,1	6,1	184	99
16,24	557,724	8,6	452,247	198	99
5,4	137,155	3,1	101,60	198	99
88,112	57,64	60,46	35,33	165	99
10,8	39,61	1,1	30,17	179	99
11,17	75,82	8,4	53,31	177	99
151,114	206,174	149,76	181,96	173	99
17,28	2,14	13,9	7,8	183	99
17,32	2,0	12,13	2,2	198	99
17,19	8,3	11,14	6,10	198	99
5,19	69,103	11,13	67,41	198	99
9,8	36,24	6,6	14,23	194	99
7,7	1,0	6,3	1,1	178	99
28,30	1,1	24,7	0,0	190	99
7,5	41,19	5,1	17,5	179	99
5,14	14,20	7,3	7,12	198	99
6,8	3,2	6,4	0,4	198	99
16,20	5,3	10,3	2,1	180	99
8,8	2,5	10,12	1,1	188	99
2,8	4,1	4,3	2,9	192	99
5,4	3,6	2,2	5,1	198	99
24,24	25,27	40,11	26,16	198	99
25,28	42,42	37,7	28,22	192	99
32,21	34,46	36,10	27,13	198	99
203,237	279,372	155,88	264,105	198	99
10,15	1,9	1,3	4,1	198	99
77,80	17,20	67,31	29,15	183	99
161,199	254,258	76,35	215,94	193	99
17,13	73,81	3,1	95,66	198	99
124,128	32,40	75,45	18,21	198	99
139,146	29,30	85,51	40,33	198	99
3,4	72,87	4,9	53,19	170	99
120,113	5,0	115,66	2,6	198	99
42,32	221,232	33,18	183,113	185	99
117,158	0,1	125,46	0,0	198	99
16,15	148,197	18,9	119,58	178	99
7,2	36,48	6,5	35,26	173	99
0,0	43,58	3,1	42,23	198	99
62,48	100,111	53,32	88,43	198	99
5,3	39,44	2,1	35,4	198	99
0,4	37,43	0,1	22,13	181	99
13,16	48,54	2,0	28,10	176	99
20,15	1,4	6,1	2,1	176	99
3,8	25,22	0,2	22,12	198	99
25,17	14,9	12,14	5,9	198	99
23,22	1,6	9,4	1,2	198	99
20,23	89,81	10,5	71,27	198	99
295,271	14,34	248,156	10,8	198	99
305,306	5,8	240,155	17,2	198	99
64,55	15,13	41,15	7,1	198	99
7,4	22,45	0,0	31,12	179	99
6,7	29,39	1,0	27,10	186	99
0,2	4,5	2,0	5,5	198	99
11,30	119,245	7,5	92,49	198	99
74,69	304,314	28,34	194,91	198	99
4,10	130,143	5,2	55,29	190	99
7,1	2,5	1,6	1,2	186	99
12,1	50,41	13,8	53,19	198	99
98,115	4,3	59,23	2,5	193	99
100,115	7,10	61,24	1,7	198	99
21,18	457,425	7,5	370,175	198	99
95,98	585,606	53,43	434,230	182	99
25,7	106,121	7,4	50,27	198	99
191,211	1,0	111,47	0,0	186	99
34,31	81,143	7,8	80,37	198	99
0,3	33,45	3,1	50,22	174	99
6,9	14,10	9,3	7,1	198	99
3,4	20,25	0,1	14,5	180	99
18,23	146,148	14,10	79,43	190	99
5,3	74,103	0,5	62,32	198	99
1,2	35,19	1,0	18,8	182	99
13,2	33,34	5,0	18,21	198	99
3,9	128,141	9,2	82,41	165	99
17,28	212,215	12,3	194,101	186	99
29,19	192,217	17,5	105,58	171	99
60,35	251,206	14,13	139,101	184	99
61,44	231,215	21,13	135,96	172	99
32,32	283,227	9,13	158,79	198	99
38,30	243,182	11,6	122,74	198	99
0,1	11,7	0,1	1,2	184	99
23,22	1,0	13,12	0,0	198	99
5,1	49,36	3,0	43,19	198	99
13,11	4,6	7,1	6,0	198	99
6,18	39,19	8,4	29,12	198	99
6,6	54,47	4,2	32,12	198	99
10,12	40,35	17,4	27,23	179	99
38,33	118,128	17,14	79,42	198	99
75,76	37,43	43,23	33,12	198	99
11,7	125,115	5,1	75,47	198	99
2,5	71,62	2,1	50,25	186	99
11,6	20,20	18,3	21,3	198	99
538,582	52,41	368,192	34,19	138	99
10,0	16,12	7,7	24,15	198	99
2,9	12,24	3,0	13,2	193	99
4,4	14,17	6,2	9,10	176	99
241,266	10,14	141,91	6,9	198	99
17,27	7,0	8,5	7,5	198	99
1,1	14,19	0,0	7,8	198	99
0,0	3,4	1,0	1,1	181	99
443,493	4089,4635	436,277	3562,1983	174	99
122,107	854,857	102,51	821,450	183	99
10,10	25,35	0,4	15,1	198	99
0,2	6,19	0,2	4,6	190	99
9,3	9,10	4,2	6,4	194	99
0,0	0,2	0,2	2,0	198	99
19,16	58,85	3,6	19,15	170	99
87,82	1244,1555	67,32	1161,584	198	99
14,9	63,51	6,5	30,19	198	99
1,0	3,10	1,0	4,4	170	99
113,187	251,308	76,54	171,86	198	99
118,188	290,329	82,53	221,109	198	99
49,36	4,3	18,7	5,0	186	99
12,18	91,83	3,3	48,26	198	99
7,2	17,31	5,1	28,14	191	99
10,5	101,122	17,5	59,37	198	99
9,8	7,2	20,12	4,0	186	99
49,60	158,177	59,23	138,55	186	99
4,4	10,20	9,5	10,4	198	99
21,26	3,0	27,7	0,0	171	99
31,30	1,9	37,21	13,1	198	99
28,33	22,33	29,23	21,19	198	99
34,46	49,62	28,21	19,15	198	99
5,5	50,44	9,5	40,21	192	99
34,42	143,156	23,9	117,53	198	99
181,213	22,15	244,125	25,14	198	99
15,8	96,108	14,15	72,33	188	99
36,37	27,20	13,4	16,9	188	99
40,43	2,0	19,5	1,0	198	99
7,3	18,9	1,8	9,1	198	99
26,26	188,268	8,2	166,70	187	99
2122,2343	0,0	1921,1119	1,1	184	99
72,63	69,50	48,32	44,18	198	99
216,183	6,8	159,45	6,4	198	99
3,3	39,46	2,2	29,21	198	99
37,43	120,121	22,22	87,50	198	99
12,2	26,16	5,1	20,7	198	99
1,4	4,1	11,8	1,2	177	99
26,27	310,338	72,29	253,174	193	99
119,115	1,4	107,56	1,0	198	99
97,103	17,24	98,52	22,17	198	99
49,44	198,199	51,25	183,106	179	99
5,1	3,4	0,0	1,0	194	99
1719,1882	33,35	1417,766	53,28	191	99
159,244	359,458	121,59	239,182	198	99
4,0	4,3	0,0	7,0	183	99
78,61	242,203	166,116	146,62	198	99
348,336	114,131	356,260	91,72	198	99
534,522	5,6	494,342	7,2	198	99
537,551	23,31	499,354	17,9	198	99
26,19	1,0	6,5	0,0	198	99
2,0	1,0	2,0	0,0	198	99
30,34	170,233	18,16	168,111	198	99
38,50	15,28	47,29	11,16	198	99
50,58	169,180	55,40	183,94	198	99
2,4	9,11	1,2	6,9	198	99
101,107	10,10	84,31	5,2	198	99
61,67	69,94	28,27	67,43	174	99
19,4	100,100	0,2	94,43	198	99
218,192	676,744	126,55	786,368	198	99
120,152	1130,1098	96,58	1123,531	178	99
105,138	1195,1192	126,50	1106,568	194	99
142,202	2,0	103,49	0,0	173	99
31,36	1065,985	41,21	805,458	184	99
23,18	136,190	14,4	69,54	198	99
41,24	122,138	10,4	69,38	198	99
21,4	103,107	15,10	100,66	177	99
146,93	36,26	175,98	19,7	198	99
197,103	16,17	213,136	4,6	198	99
184,95	62,51	177,124	35,24	198	99
562,565	53,36	435,219	36,17	198	99
209,189	1705,1780	176,84	1337,681	198	99
5,3	7,10	0,2	3,0	182	99
10,7	37,33	0,3	35,20	198	99
6,7	20,11	4,8	9,5	178	99
16,17	28,12	8,14	12,6	165	99
4,7	71,81	5,2	51,16	198	99
13,23	68,80	6,11	59,30	198	99
18,13	66,100	8,3	53,24	171	99
45,32	206,185	31,8	163,66	198	99
7,2	25,34	5,0	10,8	192	99
0,5	29,14	1,0	29,20	198	99
87,78	267,316	71,41	193,89	198	99
0,1	22,47	0,0	11,15	198	99
10,12	29,31	12,4	16,16	198	99
54,43	15,16	42,16	12,10	198	99
4,0	0,1	6,1	0,0	144	99
4,0	4,8	7,1	4,6	164	99
2,7	4,10	2,4	17,6	168	99
30,18	233,209	69,58	519,382	198	99
12,7	162,165	60,37	300,238	192	99
15,10	102,79	65,40	421,359	195	99
96,86	75,73	394,385	99,51	198	99
181,145	195,214	115,50	113,82	198	99
72,81	47,48	28,26	38,25	196	99
118,104	31,53	86,42	35,13	198	99
114,73	88,90	93,38	64,27	189	99
59,47	1303,1456	38,11	836,387	185	99
3,5	27,40	2,3	16,5	198	99
6,8	54,37	1,1	29,9	198	99
128,109	195,240	147,114	255,121	177	99
17,16	92,100	9,2	64,27	198	99
200,285	0,2	150,69	2,0	169	99
3226,3052	83,79	2515,1256	77,47	126	99
91,78	533,584	40,22	381,191	198	99
64,47	48,46	69,62	30,23	198	99
10,14	10,9	8,9	11,2	187	99
205,197	144,168	214,124	138,70	198	99
116,119	91,91	105,65	104,63	198	99
9,5	20,30	3,3	17,8	190	99
0,0	23,16	0,1	18,7	178	99
28,22	881,609	7,4	299,117	198	99
12,14	23,29	10,1	17,12	198	99
11,5	45,27	14,9	18,6	198	99
17,8	40,106	9,3	26,14	161	99
16,19	0,2	12,3	0,0	198	99
9,19	31,84	18,1	19,13	184	99
1,2	6,7	1,2	9,2	198	99
9,9	34,19	5,0	10,2	198	99
1,2	16,12	0,0	8,10	188	99
42,45	23,13	17,9	17,5	198	99
42,56	45,80	25,28	44,24	198	99
1665,1663	17,15	1558,726	10,4	198	99
44,55	22,22	35,22	14,5	184	99
35,51	0,1	24,10	0,0	198	99
48,61	98,131	31,18	99,59	198	99
51,60	69,71	36,9	57,45	198	99
0,2	0,2	0,1	1,0	188	99
7,13	61,73	4,7	40,29	195	99
39,27	153,162	10,5	92,53	185	99
43,56	17,21	25,19	18,8	198	99
53,76	12,13	42,29	14,6	198	99
4,2	85,88	2,4	103,46	190	99
68,47	121,147	27,12	69,40	198	99
235,305	3,7	206,111	8,5	198	99
10,14	111,168	13,17	146,80	181	99
18,28	25,22	5,6	15,9	198	99
0,0	3,1	0,2	6,1	186	99
5,5	1,0	3,1	0,0	185	99
5,1	15,9	6,0	7,2	198	99
4,12	588,626	21,6	423,237	177	99
4,11	0,3	3,7	3,1	195	99
0,5	4,2	1,0	3,5	177	99
2,3	2,2	2,5	0,4	177	99
2,3	5,5	2,5	1,2	191	99
30,27	118,122	20,16	81,52	198	99
17,7	238,251	2,4	189,67	182	99
0,0	1,0	1,0	0,0	196	99
6,8	13,5	7,5	12,11	198	99
27,16	5,5	19,15	6,7	196	99
15,8	10,10	13,7	9,5	198	99
15,15	0,2	24,16	2,0	198	99
14,17	2,0	20,15	0,1	198	99
14,14	3,7	25,10	1,2	198	99
2,4	0,0	3,5	0,1	198	99
4,4	10,8	6,2	6,6	198	99
4,3	31,17	2,2	13,5	168	99
4,5	72,63	6,9	75,23	189	99
48,35	4,5	20,18	2,0	198	99
27,30	162,147	24,26	199,78	198	99
2,3	137,151	1,1	105,52	192	99
252,267	7,8	194,112	8,6	193	99
0,1	10,4	0,1	0,0	198	99
5,4	21,22	2,0	15,7	198	99
1,1	3,1	5,2	1,1	166	99
6,10	25,27	6,9	17,6	183	99
38,32	26,37	19,19	17,15	198	99
7,6	95,79	8,3	50,32	198	99
0,1	0,0	2,0	1,2	198	99
49,73	0,1	39,18	0,0	162	99
8,9	84,90	4,0	62,34	198	99
8,11	6,10	12,6	4,0	198	99
16,10	10,19	12,6	12,5	198	99
17,6	4,4	3,5	6,4	198	99
0,1	1,1	0,1	0,2	198	99
6,3	46,25	6,8	28,14	198	99
31,18	94,121	30,8	68,45	198	99
10,10	2,4	6,8	3,0	184	99
13,14	2,4	4,6	8,0	198	99
55,44	0,0	42,20	3,0	198	99
32,27	1,0	20,9	1,0	172	99
16,14	13,14	9,5	7,3	198	99
1,1	1,2	1,0	0,0	198	99
2,6	320,199	4,1	245,87	186	99
1654,1725	3880,3684	1077,671	2878,1543	198	99
862,922	2659,2925	716,503	1906,1124	198	99
2,5	18,30	5,1	13,13	189	99
24,25	38,38	24,18	22,15	198	99
6,7	137,158	8,6	112,61	171	99
22,13	54,44	2,7	27,12	198	99
90,101	87,89	113,56	40,32	183	99
27,22	97,123	6,8	70,41	198	99
7,8	13,2	2,4	7,3	190	99
22,27	25,21	21,16	32,3	190	99
55,53	162,145	47,20	147,73	198	99
20,17	1,1	20,12	2,0	198	99
4,3	17,35	1,0	4,1	187	99
16,24	33,33	17,6	37,12	198	99
25,18	7,1	22,12	3,0	198	99
11,10	35,44	15,8	27,11	198	99
56,62	8,7	40,21	3,0	198	99
1,4	0,0	1,2	2,0	155	99
4,10	50,42	8,2	45,5	198	99
139,137	6,10	95,48	15,3	198	99
12,31	8,12	15,2	3,2	198	99
48,37	214,220	32,25	117,91	186	99
3,0	3,3	2,0	3,0	192	99
2,0	13,5	0,0	7,2	162	99
4,1	2,0	2,0	2,0	182	99
5,0	6,6	3,3	17,11	198	99
5,2	4,8	9,7	15,6	198	99
9,19	36,33	6,4	6,6	198	99
16,22	152,133	19,6	80,66	198	99
52,47	21,17	28,17	11,8	198	99
2,0	1,0	1,0	0,0	198	99
1,1	12,3	3,2	4,2	187	99
18,9	23,18	9,2	15,12	177	99
10,5	37,39	10,3	21,20	177	99
1,2	12,16	0,5	8,5	185	99
4,1	7,6	1,1	4,2	198	99
2134,2032	3,2	1608,953	5,1	198	99
14,14	173,168	9,8	91,61	175	99
1,4	7,4	2,2	1,0	187	99
61,70	63,59	37,12	40,23	193	99
131,152	35,28	121,57	45,21	198	99
0,0	4,4	1,0	1,0	192	99
299,323	50,60	181,113	35,18	198	99
14,16	336,355	10,11	227,119	198	99
13,6	558,733	2,7	426,265	198	99
43,43	190,235	26,22	146,71	179	99
1,2	100,107	0,4	66,33	191	99
41,42	20,11	62,50	1,0	198	99
6,2	26,37	12,1	40,18	198	99
6415,6033	4,6	6117,3109	6,2	138	99
4599,3953	2754,2540	4134,2030	2658,1245	120	99
1,0	4,8	3,2	7,1	198	99
12,14	54,79	9,5	69,32	198	99
42027,37921	4238,3929	33422,14968	2981,1189	141	99
168,111	676,617	168,95	793,370	198	99
75,26	63,55	62,25	54,18	177	99
89,110	3,2	59,31	3,4	198	99
87,107	3,5	48,22	6,2	198	99
16,11	0,0	17,18	1,0	198	99
9,9	47,49	4,6	29,22	198	99
5,8	4,8	3,1	4,6	198	99
4,3	25,18	1,0	8,4	163	99
6,0	24,21	2,0	14,6	170	99
2,6	89,97	2,0	63,36	170	99
8,7	17,15	5,2	14,6	176	99
6,6	15,10	2,1	9,11	180	99
202,191	5,12	135,69	0,0	198	99
63,60	301,410	39,27	209,107	198	99
2,1	8,4	0,0	0,1	185	99
23,14	202,194	12,10	111,59	198	99
7,7	269,332	9,9	203,141	198	99
283,287	23,37	212,133	28,12	198	99
229,253	27,16	170,118	8,5	198	99
6,7	23,43	8,2	36,26	198	99
10,19	107,138	13,6	106,63	198	99
6,4	15,16	10,8	14,5	198	99
4,2	1,5	1,1	3,2	198	99
11,26	91,90	14,1	84,48	178	99
79,84	475,438	66,42	353,205	198	99
72,85	727,868	91,36	639,354	172	99
48,39	1,0	26,10	0,0	186	99
10,11	67,60	8,7	51,22	198	99
2,6	128,97	1,3	71,38	183	99
25,15	74,68	15,10	48,32	194	99
53,39	104,124	26,14	63,34	178	99
8,18	106,85	2,5	94,39	170	99
107,167	3,2	90,44	3,1	177	99
1,0	9,10	3,2	6,3	198	99
76,109	1,5	79,51	1,0	198	99
4,7	0,1	0,0	0,1	198	99
1,1	137,146	1,0	86,46	185	99
13,14	116,96	3,6	97,38	198	99
15,7	76,93	9,5	59,32	198	99
17,20	62,84	8,8	32,17	198	99
132,186	19,16	139,55	21,12	198	99
210,276	0,0	193,94	1,0	185	99
39,44	266,270	13,15	183,105	198	99
