IncLevel1	IncLevel2	IncLevelDifference
0.077,0.088	0.085,0.093	-0.007
0.054,0.053	0.076,0.055	-0.012
0.962,1.0	1.0,1.0	-0.019
0.069,0.084	0.073,0.137	-0.028
0.008,0.032	0.008,0.041	-0.005
0.147,0.101	0.138,0.138	-0.014
0.221,0.149	0.187,0.186	-0.002
0.042,0.11	0.012,0.069	0.035
0.952,0.979	0.944,0.961	0.013
0.053,0.0	0.2,0.25	-0.199
0.974,0.916	0.975,1.0	-0.042
1.0,0.778	NA,0.0	0.889
0.004,0.004	0.006,0.0	0.001
0.053,0.068	0.015,0.073	0.017
0.09,0.036	0.071,0.072	-0.008
0.121,0.106	0.111,0.19	-0.037
0.776,0.853	0.768,0.696	0.083
1.0,1.0	0.99,1.0	0.005
0.068,0.075	0.034,0.067	0.021
0.025,0.023	0.109,0.106	-0.083
0.672,0.583	0.607,0.589	0.029
0.1,0.071	0.046,0.062	0.031
0.199,0.181	0.228,0.172	-0.01
1.0,0.714	1.0,1.0	-0.143
0.6,1.0	0.2,1.0	0.2
0.579,0.263	0.867,0.714	-0.369
0.286,0.182	0.481,0.286	-0.149
0.075,0.036	0.0,0.121	-0.005
0.02,0.036	0.034,0.015	0.003
0.6,0.5	0.613,0.65	-0.081
0.086,0.115	0.075,0.169	-0.021
0.334,0.33	0.212,0.279	0.087
0.062,0.066	0.055,0.059	0.007
0.699,0.564	0.799,0.714	-0.125
0.908,0.937	0.914,0.951	-0.01
0.084,0.063	0.085,0.052	0.005
0.0,NA	1.0,0.0	-0.5
0.325,0.318	0.372,0.314	-0.021
0.299,0.31	0.75,0.623	-0.382
0.047,0.032	0.062,0.048	-0.015
0.44,0.475	0.411,0.418	0.043
0.016,0.031	0.023,0.036	-0.006
0.202,0.217	0.153,0.22	0.023
0.344,0.327	0.349,0.357	-0.017
0.187,0.069	0.16,0.351	-0.128
0.362,0.291	0.255,0.322	0.038
0.363,0.257	0.347,0.341	-0.034
0.196,0.16	0.094,0.05	0.106
0.789,0.867	1.0,1.0	-0.172
0.107,0.13	0.05,0.0	0.093
0.135,0.13	0.149,0.187	-0.035
0.882,0.76	0.875,0.615	0.076
0.039,0.064	0.039,0.119	-0.027
0.893,0.929	0.875,0.92	0.014
0.031,0.044	0.069,0.156	-0.075
0.032,0.065	0.083,0.019	-0.003
0.176,0.235	0.125,0.22	0.033
0.333,0.319	0.248,0.436	-0.016
0.093,0.086	0.105,0.097	-0.012
0.59,0.833	0.751,0.567	0.052
0.322,0.149	0.513,0.345	-0.194
0.133,0.158	0.125,0.333	-0.083
0.012,0.029	0.01,0.038	-0.003
0.875,0.839	0.861,0.752	0.05
0.137,0.128	0.119,0.134	0.006
0.129,0.133	0.129,0.135	-0.001
0.183,0.229	0.318,0.379	-0.143
0.243,0.234	0.108,0.333	0.018
0.966,0.85	0.838,0.804	0.087
0.215,0.158	0.057,0.068	0.124
0.243,0.063	0.065,0.054	0.093
0.086,0.117	0.061,0.114	0.014
0.201,0.162	0.276,0.179	-0.046
0.089,0.042	0.094,0.127	-0.045
0.293,0.157	0.205,0.233	0.006
0.103,0.103	0.176,0.24	-0.105
0.079,0.101	0.0,0.0	0.09
0.099,0.171	0.073,0.171	0.013
0.104,0.05	0.207,0.207	-0.13
0.093,0.162	NA,0.114	0.013
0.071,0.021	0.0,0.0	0.046
0.422,0.404	0.343,0.474	0.005
0.088,0.076	0.128,0.064	-0.014
0.558,0.52	0.665,0.486	-0.036
0.91,0.946	0.716,0.743	0.198
0.166,0.145	0.067,0.12	0.062
0.206,0.201	0.231,0.173	0.002
0.174,0.041	0.078,0.101	0.018
0.421,0.308	0.151,0.059	0.26
0.333,0.257	0.8,0.333	-0.271
0.186,0.198	0.239,0.129	0.008
0.294,0.043	0.333,0.2	-0.098
0.145,0.183	0.077,0.077	0.087
0.435,0.427	0.364,0.255	0.121
0.104,0.094	0.054,0.048	0.048
0.347,0.155	0.151,0.293	0.029
0.13,0.05	0.356,0.307	-0.242
1.0,1.0	1.0,1.0	0.0
0.937,0.915	0.918,0.836	0.049
0.072,0.032	0.075,0.127	-0.049
0.053,0.038	0.045,0.033	0.006
0.658,0.657	0.655,0.639	0.01
0.202,0.155	0.224,0.243	-0.055
0.055,0.125	0.027,0.231	-0.039
0.0,0.159	0.363,0.0	-0.102
0.839,0.835	0.849,0.802	0.011
0.019,0.043	0.075,0.048	-0.03
0.06,0.066	0.097,0.161	-0.066
0.796,0.777	0.776,0.642	0.077
0.039,0.047	0.044,0.023	0.009
0.044,0.067	0.08,0.049	-0.009
0.21,0.0	1.0,0.0	-0.395
0.051,0.071	0.046,0.064	0.006
0.01,0.07	0.043,0.091	-0.027
0.403,0.123	0.818,0.123	-0.207
0.051,0.193	1.0,0.518	-0.637
0.186,0.175	0.165,0.191	0.003
0.333,0.333	1.0,0.333	-0.333
0.698,0.776	0.698,0.367	0.205
0.81,0.833	0.733,0.75	0.08
0.25,0.217	0.019,0.0	0.224
0.038,0.039	0.092,0.047	-0.031
0.455,0.5	0.333,1.0	-0.189
0.232,0.449	0.521,0.0	0.08
0.016,0.015	0.02,0.021	-0.005
0.935,0.91	0.922,0.876	0.024
0.5,0.368	0.375,0.667	-0.087
0.092,0.08	0.037,0.033	0.051
0.049,0.033	0.008,0.014	0.03
0.913,1.0	0.778,0.557	0.289
0.093,0.056	0.079,0.04	0.015
0.0,0.069	0.0,0.0	0.035
0.037,0.04	0.054,0.022	0.001
0.0,0.093	0.05,0.0	0.021
0.058,0.054	0.109,0.078	-0.037
0.167,0.034	0.047,0.083	0.036
0.923,0.887	0.963,0.955	-0.054
0.349,0.385	0.273,0.2	0.13
0.104,0.253	0.246,0.415	-0.152
0.174,0.202	0.321,0.35	-0.148
0.172,0.3	0.273,0.433	-0.117
0.109,0.19	0.119,0.245	-0.033
0.825,0.787	0.811,0.806	-0.002
0.955,0.99	0.932,0.864	0.074
0.723,0.515	0.603,0.528	0.053
0.303,0.264	0.198,0.165	0.102
0.43,0.292	0.422,0.462	-0.081
0.101,0.096	0.107,0.07	0.01
0.091,0.073	0.148,0.121	-0.053
0.185,0.213	0.244,0.291	-0.068
0.83,0.809	0.742,0.808	0.044
0.898,0.925	0.906,0.821	0.048
0.137,0.107	0.149,0.094	0.001
0.114,0.094	0.053,0.053	0.051
0.174,0.126	0.169,0.097	0.017
0.412,0.231	0.529,0.375	-0.131
0.689,0.608	0.684,0.748	-0.068
0.192,0.457	0.763,0.517	-0.316
0.107,0.143	0.548,0.222	-0.26
0.09,0.102	0.093,0.154	-0.027
1.0,0.926	0.76,0.8	0.183
0.117,0.067	0.105,0.064	0.008
0.041,0.053	0.087,0.091	-0.042
0.973,1.0	0.978,1.0	-0.003
0.179,0.077	0.185,0.191	-0.06
0.87,0.782	0.902,0.849	-0.049
0.027,0.011	0.0,0.115	-0.039
0.95,1.0	0.923,1.0	0.013
0.175,0.156	0.4,0.5	-0.285
0.023,0.0	0.0,0.0	0.011
0.143,0.167	0.6,0.75	-0.52
0.07,0.05	0.0,0.048	0.036
0.053,0.0	0.0,0.0	0.026
0.019,0.016	0.008,0.018	0.005
0.698,0.51	0.421,0.375	0.206
0.0,0.148	0.104,0.0	0.022
0.688,0.6	1.0,1.0	-0.356
0.807,0.512	0.164,0.149	0.503
0.231,0.101	0.206,0.184	-0.029
0.698,0.805	0.759,0.7	0.022
0.657,0.443	0.605,0.438	0.029
0.16,0.227	0.2,0.231	-0.022
0.097,0.128	0.061,0.05	0.057
0.107,0.115	0.119,0.448	-0.172
0.247,0.125	0.0,0.344	0.014
1.0,0.823	1.0,1.0	-0.089
1.0,1.0	0.333,1.0	0.334
0.967,1.0	1.0,1.0	-0.016
0.176,0.312	0.146,0.06	0.141
0.06,0.104	0.0,0.295	-0.066
0.926,0.792	0.893,0.831	-0.003
0.69,0.571	0.778,0.926	-0.222
0.067,0.069	0.064,0.088	-0.008
0.079,0.063	0.082,0.066	-0.003
0.031,0.079	0.091,0.04	-0.011
0.849,0.852	0.909,0.91	-0.059
0.257,0.335	0.376,0.47	-0.127
0.031,0.036	0.022,0.039	0.003
0.987,0.99	0.991,1.0	-0.007
0.136,0.106	0.157,0.204	-0.059
0.125,0.224	0.103,0.222	0.012
0.1,0.053	0.0,0.053	0.05
0.333,0.333	1.0,1.0	-0.667
0.052,0.12	0.214,0.0	-0.021
0.219,0.261	0.133,0.125	0.111
0.758,0.617	0.603,0.778	-0.003
1.0,0.789	0.707,0.349	0.367
0.071,0.094	0.098,0.085	-0.009
NA,0.0	NA,1.0	-1.0
1.0,1.0	0.846,0.333	0.41
0.0,0.0	0.0,1.0	-0.5
0.132,0.099	0.067,0.095	0.035
0.143,0.333	0.091,0.0	0.193
0.34,NA	0.205,NA	0.135
0.279,0.213	0.213,0.0	0.14
0.048,0.025	0.041,0.033	-0.001
0.085,0.069	0.064,0.098	-0.004
0.089,0.117	0.006,0.073	0.064
0.126,0.139	0.102,0.081	0.041
0.113,0.063	0.488,0.0	-0.156
0.002,0.002	0.0,0.016	-0.006
0.079,0.102	0.143,0.204	-0.083
0.141,0.144	0.148,0.154	-0.009
0.014,0.027	0.051,0.087	-0.048
0.754,0.83	0.734,0.62	0.115
0.063,0.031	0.069,0.019	0.003
0.472,0.465	0.44,0.571	-0.037
0.029,0.0	0.072,0.075	-0.059
0.405,0.515	0.529,0.6	-0.104
0.31,0.32	0.317,0.217	0.048
0.892,1.0	0.926,1.0	-0.017
0.83,0.684	0.654,1.0	-0.07
0.023,0.006	0.021,0.007	0.0
0.431,0.541	0.472,0.268	0.116
0.105,0.179	0.04,0.5	-0.128
0.049,0.048	0.039,0.043	0.008
0.209,0.174	0.241,0.237	-0.047
0.059,0.03	0.04,0.143	-0.047
0.276,0.323	0.315,0.618	-0.167
0.015,0.014	0.037,0.056	-0.032
0.003,0.0	0.0,0.0	0.002
0.22,0.361	0.0,0.102	0.239
0.833,1.0	1.0,1.0	-0.084
0.006,0.009	0.006,0.003	0.003
0.99,0.988	0.982,1.0	-0.002
0.033,0.03	0.04,0.04	-0.009
0.17,0.115	0.148,0.187	-0.025
0.65,0.869	0.915,0.816	-0.106
0.091,0.116	0.22,0.026	-0.019
0.732,0.669	0.76,0.868	-0.114
1.0,0.846	0.556,0.333	0.479
0.021,0.028	0.03,0.023	-0.002
0.967,0.977	0.99,1.0	-0.023
0.333,1.0	1.0,1.0	-0.334
0.039,0.037	0.09,0.14	-0.077
0.071,0.2	0.225,0.1	-0.027
0.836,0.696	0.718,0.943	-0.065
0.344,0.407	0.246,0.312	0.096
0.052,0.052	0.053,0.074	-0.012
0.057,0.057	0.083,0.09	-0.029
0.04,0.037	0.034,0.045	-0.001
0.94,0.959	0.924,0.954	0.01
0.049,0.038	0.059,0.048	-0.01
0.463,0.342	0.579,0.412	-0.093
0.078,0.146	0.111,0.091	0.011
0.115,0.155	0.395,0.54	-0.333
0.074,0.026	0.058,0.094	-0.026
0.109,0.063	0.086,0.13	-0.022
0.074,0.05	0.044,0.087	-0.004
0.361,0.341	0.209,0.185	0.154
0.622,0.735	0.829,0.818	-0.145
0.476,0.356	0.571,0.667	-0.203
0.013,0.093	0.079,0.124	-0.049
0.022,0.02	0.02,0.039	-0.009
0.068,0.052	0.064,0.071	-0.008
0.129,0.093	0.343,0.244	-0.182
0.377,0.402	0.578,0.663	-0.231
0.795,0.773	0.744,0.76	0.032
0.493,0.409	0.63,0.739	-0.234
0.765,0.922	0.673,0.84	0.087
0.875,0.556	1.0,1.0	-0.284
1.0,0.636	0.714,1.0	-0.039
0.2,0.154	0.158,0.138	0.029
0.481,0.333	0.857,0.6	-0.321
0.882,0.52	0.524,0.625	0.127
0.057,0.029	0.091,0.077	-0.041
0.01,0.03	0.036,0.0	0.002
0.003,0.0	0.0,0.0	0.002
0.03,0.011	0.012,0.021	0.004
0.023,0.014	0.041,0.019	-0.011
0.1,0.118	0.092,0.082	0.022
0.975,0.874	1.0,0.934	-0.043
0.037,0.03	0.0,0.0	0.034
0.134,0.074	0.03,0.032	0.073
0.022,0.016	0.036,0.073	-0.035
0.069,0.085	0.059,0.046	0.025
1.0,1.0	0.938,1.0	0.031
0.088,0.072	0.104,0.115	-0.03
0.053,0.045	0.04,0.081	-0.011
0.75,0.455	0.857,1.0	-0.326
0.432,0.606	0.792,0.763	-0.259
0.032,0.022	0.072,0.023	-0.021
0.863,0.817	0.647,1.0	0.016
0.818,0.846	0.556,1.0	0.054
0.136,0.142	0.112,0.171	-0.003
0.131,0.126	0.199,0.219	-0.081
0.8,1.0	0.429,0.0	0.685
0.569,0.562	0.436,0.593	0.051
0.032,0.032	0.033,0.029	0.001
0.121,0.068	0.136,0.113	-0.03
0.069,0.062	0.115,0.106	-0.045
0.835,0.563	0.88,0.429	0.044
0.482,0.431	0.444,0.449	0.01
0.111,0.29	0.1,0.0	0.15
0.041,0.062	0.0,0.0	0.052
1.0,1.0	0.983,0.943	0.037
0.424,0.659	0.603,1.0	-0.26
0.312,0.116	0.171,0.25	0.003
0.852,0.93	0.91,0.843	0.014
0.966,0.793	0.759,0.865	0.067
1.0,1.0	0.946,1.0	0.027
0.318,0.251	0.173,0.146	0.125
1.0,0.5	0.833,1.0	-0.166
0.164,0.188	0.222,0.111	0.009
0.657,0.92	0.704,1.0	-0.064
0.06,0.099	0.044,0.165	-0.025
0.018,0.016	0.021,0.028	-0.007
0.509,0.411	0.638,0.621	-0.169
0.331,0.361	0.249,0.306	0.069
0.999,1.0	0.999,1.0	0.0
0.129,0.13	0.144,0.156	-0.02
0.818,0.5	0.636,1.0	-0.159
0.122,0.12	0.102,0.235	-0.047
0.056,0.097	0.07,0.153	-0.035
0.939,1.0	1.0,1.0	-0.03
0.182,0.27	0.3,0.353	-0.101
0.0,0.043	0.0,0.0	0.021
0.636,0.474	0.415,0.143	0.276
0.65,0.452	0.452,0.368	0.141
1.0,0.857	0.699,0.621	0.269
0.975,1.0	1.0,0.905	0.035
0.04,0.039	0.096,0.087	-0.052
0.031,0.021	0.039,0.055	-0.021
0.959,0.915	0.948,1.0	-0.037
0.166,0.19	0.24,0.357	-0.12
0.048,0.0	0.0,0.25	-0.101
0.098,0.115	0.069,0.037	0.054
0.984,0.981	0.984,0.983	-0.001
0.0,0.503	0.067,0.0	0.218
0.038,0.051	0.021,0.074	-0.003
0.026,0.026	0.024,0.02	0.004
0.014,0.013	0.01,0.006	0.005
0.942,0.974	0.934,0.897	0.042
0.018,0.039	0.038,0.017	0.001
NA,0.0	0.5,1.0	-0.75
NA,0.0	0.143,1.0	-0.572
0.156,0.0	0.0,0.265	-0.055
1.0,0.929	0.917,1.0	0.006
0.57,0.691	1.0,1.0	-0.37
0.208,0.183	0.512,0.344	-0.232
0.429,0.4	0.25,NA	0.164
0.176,0.133	0.125,0.0	0.092
0.127,0.151	0.319,0.349	-0.195
0.654,0.665	0.976,0.973	-0.315
0.048,0.053	0.0,0.048	0.027
0.133,0.073	0.281,0.367	-0.221
0.757,0.908	0.623,1.0	0.021
0.05,0.054	0.035,0.024	0.023
0.0,0.143	0.364,0.0	-0.111
0.025,0.034	0.055,0.0	0.002
0.99,0.996	0.997,0.996	-0.003
0.0,0.0	NA,0.333	-0.333
0.18,0.128	0.154,0.111	0.021
0.023,0.143	0.333,0.0	-0.084
0.458,1.0	0.843,1.0	-0.193
0.789,0.846	0.167,0.714	0.377
0.043,0.047	0.083,0.064	-0.029
0.091,0.087	0.091,0.114	-0.014
0.208,0.191	0.186,0.188	0.013
0.353,0.278	0.363,0.44	-0.086
0.141,0.145	0.129,0.094	0.031
0.03,0.065	0.222,0.0	-0.064
0.079,0.052	0.052,0.111	-0.016
0.938,1.0	1.0,1.0	-0.031
0.029,0.025	0.019,0.014	0.011
0.048,0.013	0.098,0.057	-0.047
0.085,0.048	0.044,0.198	-0.054
0.6,0.25	0.333,0.333	0.092
0.97,0.955	0.942,0.867	0.058
0.009,0.02	0.025,0.01	-0.003
0.196,0.174	0.28,0.32	-0.115
0.309,0.288	0.593,0.57	-0.283
0.209,0.282	0.225,0.273	-0.004
0.069,0.103	0.088,0.094	-0.005
0.368,0.538	0.333,0.0	0.286
0.667,0.375	0.273,0.0	0.385
0.039,0.063	0.025,0.088	-0.005
0.037,0.055	0.042,0.03	0.01
0.074,0.073	0.043,0.1	0.002
0.058,0.098	0.148,0.26	-0.126
0.628,0.477	0.405,0.518	0.091
0.795,0.753	0.874,0.762	-0.044
0.143,0.107	0.165,0.176	-0.045
0.2,1.0	1.0,0.333	-0.067
0.04,0.026	0.129,0.129	-0.096
0.011,0.023	0.012,0.0	0.011
0.018,0.018	0.013,0.023	0.0
0.096,0.051	0.098,0.077	-0.014
0.294,0.143	0.0,0.333	0.052
0.072,0.059	0.135,0.089	-0.046
0.181,0.143	0.213,0.128	-0.009
0.957,0.944	0.928,0.92	0.026
0.027,0.007	0.004,0.031	-0.001
0.091,0.054	0.077,0.082	-0.007
0.38,0.353	0.422,0.356	-0.023
0.843,0.709	0.868,0.778	-0.047
0.035,0.014	0.032,0.07	-0.027
0.081,0.034	0.058,0.041	0.008
0.034,0.051	0.089,0.03	-0.017
0.052,0.038	0.073,0.143	-0.063
0.263,0.176	0.131,0.115	0.097
0.028,0.053	0.037,0.108	-0.032
0.121,0.09	0.0,0.094	0.058
0.065,0.084	0.063,0.137	-0.025
0.165,0.171	0.161,0.434	-0.129
NA,1.0	1.0,0.0	0.5
NA,1.0	0.6,1.0	0.2
0.231,0.0	0.0,NA	0.116
0.073,0.058	0.04,0.026	0.033
0.069,0.028	0.116,0.071	-0.045
0.123,0.084	0.103,0.079	0.013
0.914,0.932	1.0,1.0	-0.077
0.1,0.086	0.104,0.091	-0.005
0.679,0.632	0.566,0.8	-0.028
0.089,0.104	0.1,0.0	0.046
0.636,0.5	0.6,0.25	0.143
0.036,0.031	0.041,0.013	0.007
0.997,0.997	0.996,1.0	-0.001
0.021,0.018	0.018,0.021	0.0
0.7,0.31	0.28,0.429	0.15
0.073,0.059	0.101,0.074	-0.021
0.061,0.043	0.069,0.109	-0.037
0.946,0.878	0.833,1.0	-0.005
0.842,0.786	0.811,0.849	-0.016
0.057,0.451	0.072,0.0	0.218
0.11,0.17	0.046,0.0	0.117
0.129,0.082	0.333,0.13	-0.126
0.057,0.194	0.053,0.037	0.081
0.072,0.034	0.086,0.027	-0.003
0.5,0.682	0.458,0.375	0.174
0.778,1.0	0.7,0.75	0.164
0.203,0.148	0.247,0.429	-0.162
1.0,1.0	0.852,0.857	0.145
0.357,0.218	0.122,0.69	-0.118
0.075,0.097	0.025,0.204	-0.028
0.229,0.169	0.152,0.233	0.007
0.372,0.283	0.272,0.31	0.036
0.804,0.825	0.831,0.884	-0.043
0.951,0.99	0.989,0.971	-0.01
0.237,0.234	0.357,0.378	-0.132
0.474,0.125	0.429,0.111	0.029
0.6,0.143	0.429,0.333	-0.01
0.2,0.2	0.067,0.067	0.133
1.0,0.769	1.0,0.692	0.039
0.085,0.179	0.375,0.436	-0.273
0.067,0.125	0.0,NA	0.096
0.0,0.067	0.503,0.0	-0.218
0.302,0.0	0.213,0.213	-0.062
0.172,0.0	0.1,0.0	0.036
0.119,0.075	0.079,0.04	0.038
0.144,0.171	0.145,0.273	-0.052
0.167,0.111	0.0,NA	0.139
0.49,0.433	0.501,0.421	0.001
0.447,0.152	0.0,0.152	0.223
0.5,0.6	0.216,0.462	0.211
0.514,0.829	0.588,0.5	0.127
0.333,0.246	0.317,0.212	0.025
0.864,0.731	0.484,0.667	0.222
0.237,0.196	0.333,0.565	-0.232
0.82,0.772	0.778,0.677	0.069
1.0,1.0	1.0,0.612	0.194
0.103,0.124	0.076,0.076	0.037
0.135,0.1	0.088,0.064	0.042
0.077,0.143	0.167,0.5	-0.224
0.773,0.735	0.69,0.807	0.006
0.75,0.694	0.698,0.571	0.088
0.353,0.353	0.105,0.2	0.2
0.071,0.077	0.114,0.104	-0.035
0.988,0.993	0.995,0.991	-0.003
0.085,0.12	0.17,0.138	-0.052
0.59,0.724	0.881,1.0	-0.283
0.209,0.212	0.166,0.315	-0.03
0.076,0.054	0.089,0.0	0.021
0.054,0.062	0.0,0.0	0.058
0.0,0.136	0.0,0.029	0.054
0.579,0.739	1.0,0.167	0.076
0.067,0.093	0.114,0.034	0.006
0.514,0.692	0.829,0.333	0.022
0.68,0.49	0.789,0.692	-0.155
0.725,0.959	0.9,0.625	0.08
1.0,1.0	1.0,0.889	0.055
0.684,0.463	1.0,1.0	-0.426
0.661,0.382	0.556,0.407	0.04
0.223,0.247	0.113,1.0	-0.322
0.202,0.311	0.682,0.604	-0.387
0.113,0.161	0.651,0.549	-0.463
0.204,0.177	0.817,1.0	-0.718
0.573,0.613	0.761,0.782	-0.179
0.06,0.008	0.023,0.029	0.008
0.316,0.263	0.111,0.12	0.174
0.836,0.863	0.71,0.6	0.194
0.538,0.68	0.706,0.3	0.106
0.667,0.655	0.895,0.455	-0.014
0.0,0.0	1.0,0.0	-0.5
0.216,0.226	0.252,0.177	0.007
0.197,0.191	0.18,0.192	0.008
0.09,0.091	0.115,0.0	0.033
0.221,0.232	0.172,0.227	0.027
0.892,0.871	0.835,0.803	0.062
0.147,0.066	0.143,0.048	0.011
1.0,1.0	0.892,0.75	0.179
0.045,0.028	0.026,0.013	0.017
0.119,0.111	0.094,0.091	0.022
0.064,0.067	0.047,0.071	0.007
0.188,0.146	0.133,0.197	0.002
0.079,0.108	0.095,0.065	0.013
0.241,0.18	0.227,0.272	-0.039
0.861,0.842	0.97,1.0	-0.134
0.092,0.246	0.352,0.189	-0.101
0.055,0.107	0.11,0.12	-0.034
0.124,0.113	0.16,0.0	0.038
0.084,0.097	0.1,0.067	0.007
0.081,0.113	0.136,0.156	-0.049
0.094,0.129	0.111,0.106	0.003
0.646,0.375	0.824,0.692	-0.248
0.228,0.133	0.644,0.725	-0.504
1.0,0.871	0.96,0.89	0.01
0.053,0.0	0.111,NA	-0.085
0.705,0.509	0.6,0.702	-0.044
0.979,0.972	0.951,0.683	0.159
0.031,0.01	0.0,0.055	-0.007
0.091,0.082	0.072,0.096	0.003
0.05,0.079	0.052,0.128	-0.025
0.4,1.0	1.0,0.0	0.2
0.034,0.019	0.097,0.063	-0.053
0.128,0.19	0.138,0.067	0.056
0.024,0.031	0.015,0.046	-0.003
0.288,0.233	0.288,0.336	-0.051
0.072,0.074	0.047,0.046	0.026
0.52,0.534	0.911,0.803	-0.33
0.088,0.076	0.156,0.179	-0.085
0.375,0.333	0.6,1.0	-0.446
0.583,0.641	0.857,0.556	-0.095
0.139,0.101	0.063,0.13	0.024
0.355,0.519	0.125,0.538	0.105
0.037,0.021	0.055,0.059	-0.028
0.067,0.019	0.091,0.048	-0.027
0.128,0.111	0.091,0.333	-0.093
0.691,0.627	1.0,1.0	-0.341
0.13,0.109	0.094,0.092	0.026
1.0,0.949	0.964,1.0	-0.008
0.055,0.137	0.121,0.119	-0.024
0.879,0.721	0.931,0.923	-0.127
0.733,0.565	0.826,1.0	-0.264
0.364,0.453	0.242,0.164	0.205
0.316,0.192	0.161,0.12	0.113
0.882,0.862	0.871,1.0	-0.064
1.0,0.882	1.0,1.0	-0.059
0.803,0.635	0.926,0.83	-0.159
0.974,1.0	0.983,0.971	0.01
1.0,0.962	0.929,1.0	0.016
0.359,0.528	NA,1.0	-0.556
0.586,0.702	0.666,0.659	-0.019
0.096,0.111	0.024,0.053	0.065
0.184,0.286	0.3,0.133	0.018
0.108,0.094	0.127,0.126	-0.025
0.901,0.882	0.822,0.898	0.031
0.0,0.043	0.0,0.0	0.021
1.0,0.917	1.0,1.0	-0.041
0.106,0.097	0.101,0.0	0.051
0.068,0.034	0.123,0.075	-0.048
0.036,0.014	0.2,0.0	-0.075
1.0,NA	0.0,NA	1.0
0.283,0.228	0.194,0.362	-0.023
0.789,0.761	0.8,0.833	-0.041
0.657,0.607	0.745,0.53	-0.005
0.909,0.774	0.812,0.902	-0.015
0.033,0.033	0.052,0.054	-0.02
0.014,0.012	0.012,0.01	0.002
0.038,0.082	0.081,0.091	-0.026
0.087,0.063	0.106,0.114	-0.035
0.037,0.035	0.039,0.038	-0.002
0.03,0.033	0.039,0.04	-0.008
0.888,0.866	0.848,0.869	0.018
0.0,0.143	0.0,0.0	0.071
0.273,0.36	0.0,0.0	0.317
0.153,0.085	0.216,0.333	-0.156
0.279,0.316	0.287,0.281	0.013
0.786,0.792	0.854,0.941	-0.108
0.124,0.136	0.127,0.085	0.024
1.0,0.2	1.0,NA	-0.4
0.275,0.208	0.143,0.179	0.081
0.337,0.257	0.336,0.204	0.027
0.166,0.129	0.131,0.147	0.009
0.051,0.071	0.062,0.051	0.005
0.055,0.236	0.073,0.119	0.049
0.079,0.065	0.067,0.0	0.039
0.351,0.338	0.3,0.284	0.053
0.363,0.18	0.212,0.43	-0.05
0.739,0.839	0.583,0.538	0.228
0.457,0.529	0.385,0.273	0.164
0.596,0.63	0.335,0.2	0.345
0.847,0.802	0.88,0.629	0.07
1.0,0.787	0.778,1.0	0.004
1.0,0.917	1.0,1.0	-0.041
0.221,0.17	0.05,0.25	0.046
0.138,0.129	0.2,0.2	-0.067
0.143,0.124	0.095,0.158	0.007
1.0,0.931	1.0,1.0	-0.034
0.822,0.895	0.786,0.833	0.049
0.068,0.052	0.158,0.171	-0.105
0.125,0.122	0.191,0.205	-0.075
1.0,0.867	1.0,1.0	-0.067
0.096,0.06	0.136,0.104	-0.042
0.087,0.151	0.195,0.167	-0.062
0.782,0.643	0.778,0.867	-0.11
0.0,0.0	0.0,0.043	-0.021
0.043,0.041	0.067,0.056	-0.02
0.341,0.257	0.341,0.341	-0.042
1.0,1.0	1.0,0.338	0.331
0.138,0.105	0.145,0.202	-0.052
0.25,0.0	0.429,0.0	-0.089
0.303,0.094	0.238,0.258	-0.049
0.513,0.653	0.449,0.71	0.003
0.648,0.689	0.811,1.0	-0.237
0.025,0.074	0.133,0.127	-0.081
0.111,0.259	0.103,0.333	-0.033
0.053,0.22	0.667,0.778	-0.586
0.015,0.017	0.018,0.015	-0.001
1.0,0.99	1.0,1.0	-0.005
0.192,0.169	0.162,0.217	-0.009
0.062,0.059	0.096,0.032	-0.004
0.415,0.516	1.0,0.347	-0.208
0.1,0.106	0.1,0.094	0.006
0.134,0.115	0.105,0.101	0.021
0.895,0.974	1.0,0.929	-0.03
0.857,1.0	1.0,1.0	-0.072
0.008,0.006	0.013,0.013	-0.006
0.943,0.972	0.966,0.952	-0.001
0.993,0.981	0.99,0.985	-0.001
0.381,0.396	0.432,0.394	-0.025
0.333,0.429	0.524,0.75	-0.256
0.26,0.314	0.322,0.182	0.035
0.267,0.3	0.263,0.308	-0.002
0.257,0.167	0.3,0.043	0.041
0.0,0.008	0.0,0.0	0.004
0.921,1.0	1.0,1.0	-0.039
0.06,0.063	0.038,0.074	0.006
0.996,0.982	0.994,0.99	-0.003
0.155,0.154	0.235,0.325	-0.126
0.141,0.164	0.138,0.296	-0.065
0.908,0.951	0.745,1.0	0.057
0.061,0.026	0.333,0.333	-0.29
0.207,0.08	0.0,NA	0.143
0.026,0.016	0.005,0.0	0.018
0.865,0.862	0.752,0.802	0.086
0.094,0.109	0.14,0.165	-0.051
0.042,0.207	0.0,0.0	0.124
0.153,0.068	0.214,1.0	-0.496
0.163,0.196	0.215,0.2	-0.028
0.103,0.091	0.318,0.172	-0.148
0.08,0.047	0.066,0.055	0.003
0.165,0.294	0.311,0.311	-0.082
0.49,0.514	0.202,0.261	0.27
0.224,0.414	0.5,0.5	-0.181
0.02,0.015	0.025,0.045	-0.018
0.065,0.136	0.0,0.0	0.101
0.51,0.323	0.447,0.212	0.087
0.03,0.071	0.016,0.0	0.042
0.053,0.036	0.013,0.052	0.012
0.452,0.474	0.583,0.677	-0.167
